Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
1000,6.500796176493168,3.5527355670928955,16.845165252685547,6.68670654296875,15.9525785446167,7.5807929039001465,3.6810431480407715,3.8835034370422363,5.285161972045898,3.500276803970337,6.65771484375,12.244165420532227,5.899202346801758,17.32247543334961,4.000529766082764,3.2089414596557617,3.4629106521606445,9.582447052001953,25.252544403076172,3.716909408569336,9.197630882263184,5.155087947845459,3.1996614933013916,3.3992180824279785,3.3276145458221436,4.939269542694092,6.293184280395508,3.184870719909668,4.980493545532227,3.638453960418701,17.78600311279297,13.403450965881348,5.0553975105285645,6.121649265289307,3.736241340637207,3.2487127780914307,7.059491157531738,3.70090913772583,4.888350009918213,5.208361625671387,4.781352996826172,3.874660015106201,5.584648609161377,12.23953628540039,3.260915756225586,4.200460433959961,6.774165630340576,4.240743637084961,3.8621225357055664,3.7809531688690186,3.676398992538452,3.3754818439483643,6.7181854248046875,3.5752370357513428,3.309528112411499,5.186219692230225,4.915806770324707,5.350461959838867,2.9297125339508057,4.597960948944092,4.96622371673584,3.20314359664917,3.989171028137207,19.752365112304688,5.969271183013916,28.706787109375,4.056271076202393,4.338378429412842,3.262859582901001,3.158360004425049,3.982191562652588,4.811917304992676,11.010414123535156,3.454394578933716,3.453794479370117,3.309041976928711,3.314591646194458,6.976943492889404,9.482070922851562,10.29028034210205
1100,6.05657471716404,2.692422389984131,14.311816215515137,4.820003509521484,16.912437438964844,4.93183708190918,3.1916234493255615,3.5677196979522705,4.927838325500488,2.9946494102478027,5.321048736572266,11.222110748291016,5.37809944152832,18.405517578125,3.851466178894043,2.5998709201812744,2.7350549697875977,10.422050476074219,24.29690933227539,3.3085925579071045,10.139182090759277,3.8644461631774902,3.1899733543395996,2.531822919845581,2.7111656665802,4.4611005783081055,5.248231410980225,2.6589407920837402,3.997793674468994,3.576972246170044,18.030254364013672,14.22018814086914,5.161541938781738,6.001523494720459,2.979379653930664,2.7548084259033203,5.950332164764404,3.301193952560425,4.863198280334473,4.054768085479736,3.3531036376953125,2.8535408973693848,5.465059757232666,12.158493995666504,3.704888343811035,4.233887195587158,6.575851917266846,4.2374653816223145,3.2023444175720215,3.0086441040039062,3.1719117164611816,2.6963677406311035,7.3896965980529785,2.9488255977630615,2.8966543674468994,4.165823459625244,4.976902484893799,4.905019283294678,2.45461368560791,3.2480130195617676,4.076812267303467,2.8744077682495117,3.732318162918091,17.92461585998535,7.347323417663574,25.35559844970703,4.741085052490234,4.437004566192627,2.7569823265075684,2.7126736640930176,4.077172756195068,4.781601428985596,11.08688735961914,2.6771163940429688,2.889920234680176,2.741304397583008,2.84700083732605,7.355976104736328,10.256006240844727,10.562610626220703
1200,6.020469810813665,2.597724199295044,16.07701873779297,5.857319355010986,16.470869064331055,5.435094833374023,3.2157516479492188,3.979853868484497,4.952401638031006,2.9118804931640625,6.03803825378418,12.468647003173828,5.560118198394775,17.311119079589844,3.7371175289154053,2.4946515560150146,2.660040855407715,9.595155715942383,24.576364517211914,2.7241950035095215,8.650711059570312,3.5569698810577393,2.4552087783813477,2.5796890258789062,3.075730085372925,3.941866159439087,4.931598663330078,2.8679373264312744,4.554592132568359,3.1412339210510254,16.746519088745117,14.176861763000488,4.575383186340332,6.074521064758301,2.9618141651153564,2.9284305572509766,5.80441427230835,2.9454684257507324,4.238746166229248,4.190545082092285,4.400546550750732,3.558056354522705,5.423530101776123,12.374669075012207,2.8080432415008545,3.728800058364868,6.115894794464111,3.6829357147216797,3.662280559539795,2.5873239040374756,2.638441801071167,2.6413729190826416,6.3228440284729,2.954315423965454,2.4617269039154053,3.0661628246307373,4.315889358520508,4.576226234436035,2.369980573654175,3.291407585144043,4.495743274688721,2.8478777408599854,3.3023061752319336,19.654218673706055,6.000810146331787,27.665300369262695,4.28204345703125,4.831450939178467,2.5335593223571777,2.599043607711792,3.566728115081787,4.250749111175537,11.878287315368652,2.837709426879883,3.2883849143981934,2.6549813747406006,2.6875393390655518,7.024327278137207,11.840310096740723,11.333695411682129
1300,5.7901968993246555,2.6165878772735596,15.239185333251953,5.3970513343811035,16.44181251525879,5.8046650886535645,2.907743453979492,3.268666982650757,4.624673366546631,3.0501818656921387,6.401349067687988,12.234492301940918,5.155805587768555,17.655120849609375,4.042381763458252,2.201137065887451,2.4934253692626953,9.4680814743042,24.99459457397461,2.967813730239868,9.323229789733887,3.572406530380249,3.1234748363494873,2.184178590774536,2.2872986793518066,3.6762661933898926,4.552093505859375,2.4790096282958984,4.109171390533447,2.928239107131958,18.375974655151367,14.252114295959473,4.397396087646484,6.010929107666016,2.552260637283325,2.462266445159912,7.145384311676025,2.851475715637207,4.137571334838867,4.443118095397949,3.6018307209014893,3.081608295440674,3.911763906478882,11.97198486328125,3.023590326309204,4.149601936340332,5.9219584465026855,3.687594413757324,3.0395331382751465,2.452018976211548,2.9143264293670654,2.173844337463379,6.996213436126709,2.3991823196411133,2.629085063934326,4.252318859100342,4.227028846740723,4.788168430328369,2.096895217895508,3.4446327686309814,4.026219367980957,2.618917226791382,3.4333224296569824,17.39242172241211,5.5027031898498535,25.909608840942383,4.023414611816406,3.720278263092041,2.323247194290161,2.342121124267578,3.5624401569366455,4.2217912673950195,11.136811256408691,2.570519208908081,2.4445242881774902,2.309400796890259,2.231996774673462,5.795318126678467,9.170090675354004,10.09859848022461
1400,5.656269006431103,2.2379181385040283,15.533527374267578,5.552832126617432,16.07024574279785,5.023072719573975,2.447514533996582,3.241713762283325,5.298501968383789,2.730679512023926,4.533478736877441,11.348044395446777,5.848382472991943,18.5130672454834,3.987388849258423,1.9979592561721802,2.02144718170166,9.263036727905273,23.45325469970703,2.8570396900177,8.7675199508667,2.9832818508148193,2.3778772354125977,1.9780126810073853,2.4744699001312256,3.832944393157959,5.716060638427734,2.0670206546783447,4.8273491859436035,2.9156436920166016,18.280954360961914,14.45229721069336,4.5178728103637695,5.030686378479004,2.4863595962524414,2.414064645767212,6.9171366691589355,2.7236852645874023,4.506532192230225,3.954857110977173,3.282796859741211,2.8015456199645996,4.756425857543945,11.308813095092773,2.4848859310150146,3.053112506866455,5.903796195983887,3.7225394248962402,2.5175247192382812,2.2656197547912598,2.1709136962890625,2.0958786010742188,6.879067420959473,2.582256555557251,2.239694118499756,4.400152206420898,4.666967868804932,3.80356502532959,1.9985206127166748,2.9763846397399902,4.647940158843994,2.492809772491455,3.1188085079193115,19.13605308532715,4.683600902557373,26.793664932250977,4.3376545906066895,3.932628870010376,2.0259947776794434,1.9955466985702515,3.0144453048706055,3.8924977779388428,10.385451316833496,2.3381717205047607,2.350569009780884,2.12410569190979,2.4892516136169434,5.693580150604248,8.983475685119629,11.314797401428223
1500,5.456809673458338,1.9791970252990723,14.980813026428223,6.161708831787109,16.527755737304688,5.427922248840332,2.35653018951416,3.0822970867156982,4.626629829406738,2.2916860580444336,5.4994072914123535,11.106144905090332,4.992166519165039,18.146991729736328,2.78902530670166,1.9422039985656738,1.8485287427902222,8.628663063049316,24.399736404418945,2.186458110809326,8.53138542175293,3.0380849838256836,2.3145720958709717,1.8186683654785156,2.349198818206787,3.2880966663360596,6.460062026977539,1.9465765953063965,3.8908071517944336,2.4034934043884277,19.58867645263672,13.338233947753906,4.644531726837158,4.95697546005249,2.1982498168945312,1.9491941928863525,5.584351062774658,2.561995029449463,3.3757877349853516,3.494694232940674,3.537635087966919,2.9267523288726807,4.810437202453613,11.816534042358398,2.8331756591796875,3.1306447982788086,4.491073131561279,2.9900946617126465,2.8797571659088135,2.5860788822174072,2.006026029586792,2.125891923904419,7.215060234069824,1.9696087837219238,1.9578123092651367,3.3698031902313232,3.4080147743225098,4.394773006439209,1.7425034046173096,4.079066276550293,3.93727445602417,2.026019811630249,3.009361505508423,18.43778419494629,5.53557014465332,26.55624008178711,2.5946853160858154,2.9065239429473877,1.9821966886520386,1.8928558826446533,2.727557897567749,3.266502618789673,10.14160442352295,2.183215856552124,2.3104403018951416,2.060581922531128,2.292649984359741,6.1438398361206055,10.102653503417969,10.002165794372559
1600,5.32056937366724,1.7215691804885864,15.637847900390625,4.918547630310059,16.946636199951172,5.373062610626221,2.8800811767578125,3.7013931274414062,4.051981449127197,1.7378146648406982,6.225002288818359,11.889813423156738,4.623217582702637,16.861438751220703,2.5482451915740967,2.4250612258911133,1.8707767724990845,8.675003051757812,24.75732421875,1.8298242092132568,6.952368259429932,2.984452486038208,2.5700979232788086,1.6459288597106934,1.8612265586853027,2.677497625350952,5.019683837890625,1.6616950035095215,3.2390940189361572,2.1906015872955322,16.322729110717773,14.001755714416504,4.374276638031006,6.29586124420166,1.9614973068237305,2.0965473651885986,5.35543155670166,2.0218286514282227,3.7169013023376465,3.9089105129241943,3.2989864349365234,2.646643877029419,4.265915393829346,12.603174209594727,2.117680549621582,3.1563632488250732,4.999017238616943,3.5334722995758057,2.4480464458465576,1.9358444213867188,2.6615850925445557,1.8021327257156372,4.789728164672852,1.8464983701705933,1.9311823844909668,3.4850215911865234,3.8244869709014893,4.840816497802734,1.8959612846374512,2.9131908416748047,3.6553494930267334,2.2131097316741943,2.9575583934783936,18.896221160888672,6.410038471221924,27.723644256591797,2.946852445602417,3.8625848293304443,1.6831573247909546,1.7776238918304443,2.895977735519409,3.1554956436157227,9.767657279968262,1.77712082862854,1.9256864786148071,1.7600622177124023,1.845139980316162,7.3445234298706055,8.875547409057617,8.322859764099121
1700,5.227231115102768,2.186953544616699,16.516386032104492,4.865642070770264,14.700281143188477,3.6992952823638916,2.147923231124878,3.2026913166046143,4.043240547180176,1.8603729009628296,6.9207377433776855,11.215084075927734,4.755643367767334,14.985245704650879,2.1829771995544434,1.6317298412322998,1.7163652181625366,8.6599760055542,23.529870986938477,2.05853271484375,7.654933929443359,3.4255709648132324,1.9663822650909424,1.5960841178894043,1.8314025402069092,3.3522088527679443,3.9728567600250244,2.2925548553466797,3.525193691253662,2.4705796241760254,18.00455665588379,14.623150825500488,4.364225387573242,5.182037353515625,2.215181589126587,1.8329768180847168,6.932805061340332,2.3733038902282715,3.795536518096924,3.905496597290039,3.552546977996826,2.6366405487060547,4.199772834777832,12.797586441040039,2.1402785778045654,2.806621789932251,5.942542552947998,3.648689031600952,2.441432237625122,1.7922945022583008,1.9786540269851685,1.6082861423492432,6.9133172035217285,1.946874737739563,1.6012659072875977,2.869396924972534,3.8482091426849365,4.698054313659668,1.5436408519744873,2.501875877380371,2.699979305267334,1.9002923965454102,2.66329288482666,18.30938720703125,4.901407718658447,27.404321670532227,2.8606395721435547,2.952571392059326,1.745921015739441,1.8121832609176636,2.208466053009033,3.5495407581329346,10.848628044128418,1.8256169557571411,1.8468400239944458,1.6935081481933594,2.264431953430176,6.4818115234375,8.302637100219727,9.015811920166016
1800,5.149941831827164,1.6662696599960327,16.160686492919922,4.439140796661377,18.636198043823242,6.011313438415527,2.0096864700317383,2.279134750366211,5.025966167449951,2.1684906482696533,4.651809215545654,9.99820613861084,4.796413421630859,15.134804725646973,2.4281580448150635,1.5809658765792847,1.6141451597213745,8.000116348266602,24.832252502441406,1.9415736198425293,8.169685363769531,3.7086985111236572,1.7948594093322754,1.4161252975463867,1.5086125135421753,3.4151084423065186,4.113523483276367,1.6787588596343994,2.680966377258301,2.6192080974578857,15.875136375427246,13.225425720214844,3.15248966217041,4.480772495269775,1.5545315742492676,1.6362429857254028,6.329190731048584,1.9641103744506836,3.5665032863616943,4.131356239318848,3.615687370300293,2.4587583541870117,4.303218364715576,12.571937561035156,1.9660122394561768,3.1942033767700195,4.3801727294921875,3.3975698947906494,2.2608540058135986,1.7825812101364136,1.6593399047851562,1.4219757318496704,6.623678684234619,2.2360942363739014,1.4260363578796387,2.654480218887329,3.716303825378418,3.7750627994537354,1.3660533428192139,2.3082964420318604,3.5284390449523926,1.8514208793640137,2.519665479660034,17.208667755126953,6.0244903564453125,26.936973571777344,3.3061447143554688,2.7188451290130615,1.7396334409713745,1.5727688074111938,3.586324453353882,3.426147222518921,11.8741455078125,1.7801676988601685,2.1371054649353027,1.6270087957382202,1.7169768810272217,7.192195415496826,9.291258811950684,9.292071342468262
1900,5.038675140589476,1.5303150415420532,13.730895042419434,5.0551981925964355,16.675554275512695,3.8881499767303467,2.0886101722717285,2.418990135192871,4.997535705566406,2.082552909851074,4.67515754699707,10.907505989074707,3.931637763977051,15.690360069274902,2.1413207054138184,1.3929020166397095,1.4036972522735596,8.621746063232422,25.6019287109375,1.568355917930603,7.46671199798584,2.5045971870422363,2.0852739810943604,1.3710832595825195,1.6292380094528198,3.2629165649414062,4.13778829574585,1.3796679973602295,2.9326295852661133,2.090569257736206,18.177427291870117,14.107224464416504,3.7828972339630127,4.070704460144043,1.731757640838623,2.3919897079467773,5.352792739868164,2.094740867614746,3.9207980632781982,4.06948709487915,3.426535129547119,3.1734225749969482,3.8883657455444336,11.097528457641602,1.9242119789123535,2.5636398792266846,4.494063854217529,3.248220205307007,2.4945850372314453,1.8152693510055542,2.2995235919952393,1.7426795959472656,5.348433017730713,1.7465424537658691,1.6729933023452759,3.6051225662231445,3.9696500301361084,3.42118501663208,1.3299980163574219,2.8289599418640137,4.0536088943481445,1.7084747552871704,2.793722629547119,18.16360092163086,4.396944999694824,28.54852867126465,3.1059014797210693,3.84389066696167,1.3806328773498535,1.6532517671585083,2.352717638015747,3.09942626953125,9.643614768981934,1.4259438514709473,1.6645629405975342,1.4435813426971436,1.5470553636550903,5.899518966674805,9.473156929016113,8.803564071655273
2000,5.0304930582642555,1.3784279823303223,15.108736991882324,3.892914056777954,17.18316650390625,5.062299728393555,2.2356455326080322,3.00203013420105,4.934988975524902,1.7745158672332764,4.951061725616455,10.388555526733398,4.1131086349487305,15.219310760498047,2.9321770668029785,1.4356013536453247,1.4516352415084839,7.872901439666748,24.497173309326172,1.719834566116333,7.536059379577637,3.1039116382598877,2.0164458751678467,1.326783299446106,1.7286829948425293,3.538472890853882,4.476735591888428,1.6299858093261719,3.3418161869049072,1.8443102836608887,17.65076446533203,12.486760139465332,4.154770374298096,5.347467422485352,1.4589136838912964,2.1524899005889893,6.566941738128662,2.398632764816284,2.871718168258667,3.232468605041504,2.773930072784424,1.8523013591766357,3.7675325870513916,10.359297752380371,1.9529404640197754,3.5277295112609863,5.365066051483154,2.937765598297119,1.9657076597213745,2.156266450881958,1.9648650884628296,1.4472259283065796,6.433210849761963,1.7796939611434937,1.7841873168945312,2.6619157791137695,2.974865436553955,3.830702543258667,1.4654065370559692,2.0685083866119385,2.597562789916992,1.659170389175415,2.7925329208374023,17.9321231842041,6.070993423461914,26.136428833007812,3.710322380065918,4.12284517288208,1.3402504920959473,1.4781495332717896,2.2362756729125977,3.0344643592834473,10.630476951599121,1.4847137928009033,1.572056770324707,1.5165953636169434,1.6060301065444946,7.31205940246582,10.132079124450684,8.956485748291016
2100,4.985154055058956,1.8325152397155762,15.131357192993164,4.758102893829346,15.954654693603516,5.046013355255127,1.8783897161483765,3.1185519695281982,4.343365669250488,1.575707197189331,6.101194381713867,9.33321475982666,3.588977336883545,17.177959442138672,2.9334259033203125,1.3888945579528809,1.210788369178772,6.841443061828613,24.767885208129883,1.382891058921814,8.322514533996582,2.269679069519043,2.046257257461548,1.3585259914398193,1.370513916015625,4.182331562042236,4.900712490081787,1.33595871925354,2.2854015827178955,1.875978946685791,18.46013641357422,13.582797050476074,4.056581497192383,4.824714183807373,1.3771002292633057,1.5617691278457642,4.684083461761475,2.3281211853027344,4.092076301574707,3.35050892829895,2.3695120811462402,2.891728162765503,3.0732922554016113,11.004817008972168,1.437254786491394,3.522449254989624,5.399058818817139,3.3156991004943848,1.906114101409912,1.7755961418151855,1.905165672302246,1.5212587118148804,6.156856060028076,1.3931097984313965,1.327458381652832,2.6830053329467773,4.121586799621582,4.229825019836426,1.1469672918319702,2.6532950401306152,3.8472769260406494,1.8188073635101318,2.6293883323669434,17.881240844726562,5.742917537689209,26.81500244140625,1.923429012298584,2.5856125354766846,1.190792441368103,1.3166276216506958,2.0772008895874023,2.5703237056732178,10.104958534240723,1.434885859489441,1.5860376358032227,1.2490371465682983,1.5650537014007568,7.707096576690674,8.86779499053955,10.4485445022583
2200,4.842269584536552,1.331931710243225,16.974843978881836,4.452757358551025,14.784058570861816,4.820593357086182,1.3465967178344727,2.220663547515869,4.135446548461914,1.6855897903442383,4.912838935852051,9.579378128051758,4.703549385070801,17.191762924194336,1.9852787256240845,1.1197303533554077,1.2179601192474365,7.2312469482421875,23.267017364501953,1.3159492015838623,7.496568202972412,2.9962081909179688,1.8043020963668823,1.376948595046997,1.5041625499725342,3.678720712661743,4.403388023376465,1.19058096408844,2.7491729259490967,2.0267434120178223,16.444740295410156,13.78381061553955,3.3510425090789795,5.776882171630859,1.349319577217102,1.61216402053833,5.815776348114014,1.827199101448059,3.7271742820739746,2.5490024089813232,2.46562123298645,2.498213052749634,4.4441914558410645,10.352581977844238,1.6141209602355957,2.586541175842285,5.559157848358154,2.764841318130493,2.3008692264556885,1.422419548034668,1.3664098978042603,1.2628804445266724,5.904438018798828,1.7993909120559692,1.3553557395935059,2.4759671688079834,3.8611743450164795,3.4452199935913086,1.2087733745574951,1.9509161710739136,3.1652069091796875,1.6092720031738281,2.4418489933013916,19.362838745117188,4.237286567687988,27.3358154296875,2.934572696685791,2.6600537300109863,1.3532562255859375,1.5066027641296387,2.4273486137390137,2.8803975582122803,10.40246295928955,1.2172492742538452,1.6277008056640625,1.1495531797409058,1.140108585357666,6.701437950134277,9.544727325439453,8.461376190185547
2300,4.808789603412151,1.1988780498504639,14.359687805175781,3.60659122467041,16.09844970703125,5.4612226486206055,1.762040615081787,2.849402666091919,4.738692760467529,1.3149200677871704,4.070740222930908,10.2063570022583,4.659517288208008,17.037378311157227,2.307065486907959,1.1960794925689697,1.086390733718872,7.585831165313721,24.536916732788086,1.2218736410140991,5.898605823516846,2.219151258468628,2.38901424407959,1.4084185361862183,1.1295284032821655,2.3712918758392334,3.8198020458221436,1.467134952545166,2.7334768772125244,1.7893658876419067,17.445287704467773,13.521212577819824,3.606771230697632,4.476373195648193,1.7477182149887085,1.4800536632537842,7.465000629425049,1.6352788209915161,3.975193500518799,3.6722960472106934,3.226835012435913,1.795466661453247,3.440739154815674,12.51395034790039,1.6123346090316772,2.2220699787139893,5.884225368499756,3.41713285446167,2.3895418643951416,1.3812098503112793,1.5797392129898071,1.1984854936599731,4.288787841796875,1.3774837255477905,1.6719956398010254,2.867358922958374,4.062263011932373,4.41193962097168,1.0287469625473022,1.8488454818725586,2.9212613105773926,1.381658911705017,2.09366512298584,16.280193328857422,5.821866035461426,25.384571075439453,3.4088823795318604,2.5488250255584717,1.3136171102523804,1.1776634454727173,1.6757961511611938,3.7036287784576416,10.566664695739746,1.1013623476028442,1.6407238245010376,1.1150753498077393,1.529114842414856,6.220947742462158,9.415968894958496,8.824736595153809
2400,4.732731357216835,1.286165475845337,13.768950462341309,5.872920036315918,13.23482894897461,3.884249210357666,1.2224640846252441,2.6675057411193848,4.512904167175293,1.2753243446350098,4.5384016036987305,9.636261940002441,4.425690174102783,17.46550750732422,2.503260374069214,0.9867366552352905,0.9855681657791138,7.103816986083984,23.932218551635742,1.3430736064910889,7.728306293487549,2.615187883377075,1.5773520469665527,1.1003118753433228,1.1410986185073853,3.5252394676208496,3.913830518722534,1.1255767345428467,3.2000863552093506,1.7631415128707886,16.806781768798828,14.352771759033203,3.2226672172546387,4.666112899780273,1.2560129165649414,1.5818060636520386,6.331908702850342,1.8904529809951782,3.648972272872925,3.23067569732666,2.742330312728882,2.2504656314849854,3.4646804332733154,11.184962272644043,1.5428673028945923,1.9518649578094482,4.489146709442139,2.457515239715576,2.1333014965057373,1.4465259313583374,1.3903357982635498,1.1498757600784302,7.560606479644775,1.3359719514846802,1.3125147819519043,2.2667555809020996,3.694769859313965,4.469850540161133,1.0856752395629883,2.64601993560791,4.001728057861328,1.030522346496582,2.322650671005249,18.642406463623047,5.073373794555664,26.959671020507812,3.313749074935913,2.5301246643066406,1.1083623170852661,0.9802649021148682,2.686995267868042,3.0359549522399902,8.984236717224121,1.1558624505996704,1.1473206281661987,1.0157066583633423,1.5115870237350464,5.383760929107666,7.722381591796875,9.378937721252441
2500,4.604134686291218,1.4783661365509033,15.854262351989746,4.240468978881836,14.885746955871582,3.734377384185791,1.7806921005249023,1.7983213663101196,4.297044277191162,1.269497036933899,4.174881458282471,10.279275894165039,3.7657575607299805,17.542142868041992,2.13020396232605,1.0455918312072754,1.2603733539581299,6.647994518280029,22.124313354492188,1.4014999866485596,7.094249725341797,2.5482122898101807,1.2420892715454102,0.9121402502059937,0.9686045050621033,2.363881826400757,4.010216236114502,1.011173129081726,2.7947940826416016,1.4268399477005005,16.616914749145508,12.924579620361328,3.402939558029175,4.879200458526611,1.4220664501190186,1.2064532041549683,4.8540849685668945,1.626725673675537,2.4492571353912354,4.114691734313965,2.8880743980407715,1.9868769645690918,3.8852264881134033,10.745253562927246,1.5464568138122559,2.4779458045959473,5.190133094787598,2.9799492359161377,1.770790696144104,1.3490774631500244,1.5597032308578491,1.0196290016174316,5.7848687171936035,1.1808992624282837,1.222588300704956,3.3420920372009277,2.504131555557251,3.277223587036133,1.0198577642440796,1.954800009727478,2.894120454788208,1.3861186504364014,2.3642795085906982,18.839725494384766,4.939326286315918,25.758403778076172,3.0138814449310303,2.6462924480438232,0.9282501339912415,1.0450546741485596,1.7063775062561035,2.701803207397461,11.63827133178711,1.1549594402313232,1.0435523986816406,0.9470826983451843,1.2247896194458008,6.296801567077637,8.106480598449707,9.825571060180664
2600,4.650609713047743,0.9191238284111023,16.830318450927734,4.007143497467041,15.102422714233398,3.7685329914093018,1.4532709121704102,2.1055495738983154,4.411863803863525,1.4313087463378906,5.004344463348389,10.404806137084961,3.5152130126953125,17.029848098754883,1.468312382698059,1.199173092842102,1.2120754718780518,5.717827796936035,23.398056030273438,1.8318649530410767,6.864794731140137,1.706307053565979,1.3940411806106567,0.8811694383621216,1.2535176277160645,2.8065543174743652,4.275772571563721,1.4466235637664795,2.6011159420013428,1.8757237195968628,14.319574356079102,14.919830322265625,3.7751305103302,5.076169967651367,1.0844967365264893,1.084121823310852,5.8526716232299805,1.7261991500854492,2.4511377811431885,3.7694997787475586,3.097597599029541,1.5085296630859375,3.4274959564208984,12.888784408569336,1.324910283088684,3.076855182647705,4.736664295196533,3.899778366088867,1.180588722229004,2.247631788253784,1.9914556741714478,1.0042338371276855,6.627798080444336,1.2178257703781128,0.89192795753479,2.335963249206543,2.5483908653259277,3.2500128746032715,1.0627021789550781,2.2290425300598145,2.875349760055542,1.1665843725204468,2.182643413543701,18.350122451782227,5.2201151847839355,25.1209774017334,2.8117611408233643,3.1370182037353516,1.4381238222122192,1.1424397230148315,1.6793609857559204,2.586378574371338,10.436964988708496,0.9275684356689453,1.6793467998504639,0.9164178371429443,0.9592567682266235,5.650931358337402,8.702188491821289,9.890926361083984
2700,4.669344898313284,1.3951900005340576,15.794408798217773,3.857130765914917,16.28504180908203,3.9937937259674072,1.3738725185394287,2.672680616378784,4.361337184906006,0.9258986115455627,5.154051303863525,10.058856010437012,4.583723068237305,15.447260856628418,1.9721763134002686,1.1198657751083374,1.4299266338348389,6.704997539520264,23.26064682006836,1.0734301805496216,7.606655120849609,2.3499112129211426,1.2777682542800903,0.8789228796958923,0.9206703305244446,3.101396083831787,2.8663806915283203,1.3524174690246582,3.208045721054077,2.0246076583862305,17.74323081970215,13.051799774169922,3.3639209270477295,3.6496682167053223,1.5725319385528564,1.8090990781784058,5.494243144989014,1.5147764682769775,3.0332071781158447,3.3802177906036377,1.9344557523727417,1.936102271080017,3.9531471729278564,10.277447700500488,1.3720203638076782,2.6801202297210693,6.378900527954102,3.9990200996398926,2.2529125213623047,1.1976211071014404,1.1418211460113525,1.0073091983795166,6.78897762298584,1.303733468055725,1.1937618255615234,1.8016302585601807,3.10463809967041,3.5761194229125977,0.8460658192634583,2.1375911235809326,3.533468723297119,1.1120195388793945,2.3715431690216064,17.33348846435547,5.663450717926025,25.26287078857422,2.6807432174682617,3.938286542892456,0.882895827293396,1.104304552078247,1.9468191862106323,2.740772008895874,10.556910514831543,1.4622288942337036,1.538030743598938,0.9145674109458923,0.9006717801094055,7.6655473709106445,8.324295997619629,8.398176193237305
2800,4.502406753599644,0.9398800730705261,15.353261947631836,4.93878173828125,13.865866661071777,3.5478262901306152,1.383370041847229,2.5238289833068848,3.8207247257232666,1.183689832687378,4.674113750457764,9.971960067749023,3.434480667114258,14.298644065856934,2.8332221508026123,0.7715857028961182,1.2312721014022827,5.618899345397949,22.78754234313965,1.2796614170074463,8.664100646972656,2.3850011825561523,1.0100088119506836,0.7601026892662048,1.1021548509597778,2.3731653690338135,3.3475420475006104,0.8999399542808533,3.3168113231658936,1.2570208311080933,18.139427185058594,13.932477951049805,3.3663415908813477,4.442038059234619,0.8947075009346008,1.1503748893737793,4.68815803527832,1.6771430969238281,3.2523105144500732,2.8695569038391113,2.6309638023376465,2.3371024131774902,4.508268356323242,12.972461700439453,1.067236304283142,2.7080070972442627,6.095801830291748,2.938549518585205,1.8472874164581299,1.1834831237792969,1.2386720180511475,0.8968124985694885,6.049749851226807,0.8043826818466187,0.9075939655303955,3.1619229316711426,3.3581771850585938,3.4001455307006836,0.9397581219673157,1.357480525970459,2.8456878662109375,1.2886395454406738,2.735586643218994,17.094066619873047,4.960763454437256,26.632030487060547,1.7915911674499512,1.5700644254684448,0.7670603394508362,0.9553190469741821,1.4944119453430176,3.1029610633850098,9.616423606872559,1.1660858392715454,1.2961479425430298,0.7810338735580444,0.9983084201812744,6.0642242431640625,7.163792133331299,8.975083351135254
