Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
1000,6.494905561208725,3.631410598754883,15.116674423217773,6.249725818634033,18.160865783691406,6.106401443481445,3.3592443466186523,4.1367082595825195,6.009024143218994,3.5405144691467285,7.480432510375977,11.87549114227295,6.171860218048096,16.11219596862793,4.450097560882568,3.145723342895508,3.2003133296966553,10.475536346435547,27.49810218811035,3.4582059383392334,8.288454055786133,4.254515171051025,3.7514333724975586,3.2204678058624268,3.4041271209716797,4.955088138580322,5.781030178070068,3.414619207382202,4.642472743988037,3.414121389389038,18.668779373168945,12.9623384475708,4.864501476287842,5.827883243560791,3.2858612537384033,3.2463574409484863,5.399897575378418,3.4453155994415283,4.962912559509277,3.781792402267456,3.7722744941711426,4.068866729736328,6.580892562866211,17.336034774780273,3.4744350910186768,4.3687615394592285,7.028896331787109,5.682897567749023,4.5420732498168945,3.266489267349243,3.674168109893799,3.292149543762207,6.538105487823486,3.218369960784912,3.1748664379119873,4.016210556030273,4.888255596160889,5.765049457550049,3.1195268630981445,3.9564146995544434,4.795226573944092,3.2902257442474365,4.391676425933838,19.011354446411133,6.453466415405273,24.181543350219727,4.700037956237793,4.642269611358643,3.2818803787231445,3.222616195678711,3.785000801086426,5.153177261352539,9.85181999206543,3.0794479846954346,3.5991241931915283,3.2102785110473633,3.2418453693389893,8.162944793701172,11.2140474319458,10.314322471618652
1100,6.238025449216366,3.214810371398926,17.063491821289062,5.021798133850098,16.604934692382812,5.62973690032959,2.9842138290405273,3.380779504776001,6.569663047790527,3.1020398139953613,6.962639808654785,11.012925148010254,5.975235462188721,16.911348342895508,3.7633113861083984,2.8130042552948,3.2455084323883057,10.182989120483398,27.901166915893555,2.997196912765503,9.562164306640625,5.091128349304199,4.11135721206665,2.8647701740264893,3.000610113143921,4.911980152130127,5.747706413269043,2.911775588989258,4.572248935699463,3.105053424835205,18.67562484741211,13.655033111572266,4.719249248504639,6.579908847808838,2.9713733196258545,2.9558751583099365,6.171303749084473,3.2852249145507812,5.975286960601807,3.6657373905181885,3.8624422550201416,3.302901029586792,6.90445613861084,14.742231369018555,3.1071414947509766,4.133669853210449,4.940533638000488,4.747914791107178,3.7738890647888184,2.884049654006958,3.861665964126587,2.9646401405334473,7.313019275665283,3.1790597438812256,2.911806106567383,4.243503570556641,5.861117362976074,5.826615810394287,2.7855265140533447,3.2997066974639893,5.1924872398376465,2.9216132164001465,4.009342670440674,18.17459487915039,5.930744171142578,25.322982788085938,4.015571117401123,3.8696372509002686,2.9084393978118896,2.95932674407959,3.8171253204345703,4.4247212409973145,9.464333534240723,2.676426410675049,3.382045030593872,2.7226903438568115,2.8306567668914795,7.389352798461914,7.824321746826172,8.451499938964844
1200,5.899363338947296,3.000325918197632,18.87938690185547,5.423101902008057,16.250526428222656,4.777712821960449,2.4377856254577637,3.329807758331299,5.690459728240967,2.939190149307251,5.127108097076416,9.896503448486328,6.036212921142578,18.7198543548584,3.2820544242858887,2.601428747177124,2.899451494216919,11.433753967285156,27.304471969604492,2.523904323577881,8.583900451660156,3.560755968093872,2.858680009841919,2.7680389881134033,2.390622854232788,4.453316688537598,6.079990863800049,2.756821632385254,4.896378993988037,2.8932440280914307,17.629222869873047,13.312104225158691,4.503353595733643,4.489955902099609,2.842226505279541,2.6374521255493164,4.3356451988220215,2.884246826171875,4.264272689819336,3.1288864612579346,2.6143105030059814,4.033339023590088,5.290748119354248,16.214519500732422,2.8541007041931152,3.4643075466156006,5.963512420654297,4.92173957824707,2.8463125228881836,2.6329262256622314,3.274038314819336,2.5110127925872803,7.37313175201416,2.445803642272949,2.505824327468872,3.8846511840820312,4.187824249267578,3.679417371749878,2.4636805057525635,3.0937674045562744,5.354607105255127,2.6112096309661865,3.584609031677246,19.10894012451172,6.4524760246276855,24.675188064575195,3.7014424800872803,3.28914213180542,2.4968950748443604,2.5203697681427,3.6327741146087646,3.9597320556640625,8.54278564453125,2.406776189804077,2.7726335525512695,2.405250310897827,2.4792025089263916,7.868548393249512,9.061676025390625,9.04831314086914
1300,5.752297166734934,2.8488364219665527,18.114181518554688,4.742090225219727,18.62425422668457,5.508166313171387,2.428770065307617,2.563405752182007,6.226551055908203,2.674271583557129,5.357547760009766,12.184195518493652,6.126974582672119,15.684414863586426,3.923675298690796,2.1918036937713623,2.6988537311553955,11.128447532653809,26.425434112548828,3.0241918563842773,8.414885520935059,4.098455429077148,2.7126877307891846,2.297013282775879,2.637035846710205,4.276036262512207,3.9654202461242676,2.2933897972106934,3.7610559463500977,2.6741232872009277,17.05947494506836,11.770181655883789,3.851808786392212,5.5723371505737305,2.4246532917022705,2.3222756385803223,4.523195743560791,2.614095449447632,4.5932159423828125,4.0573930740356445,3.410935640335083,2.9170758724212646,5.636394023895264,15.029672622680664,2.3729093074798584,3.465268135070801,6.877096652984619,5.103531360626221,3.7271430492401123,2.1540520191192627,2.7002153396606445,2.1633341312408447,6.444035053253174,2.3400719165802,2.5265045166015625,3.4407613277435303,4.628950119018555,4.36334228515625,2.1716017723083496,2.493908643722534,3.9277713298797607,2.3453824520111084,3.690145969390869,19.0814151763916,5.5634918212890625,23.746055603027344,3.187117099761963,4.0042595863342285,2.094954490661621,2.198143720626831,3.1176836490631104,3.7947609424591064,8.466607093811035,2.312753200531006,2.326211929321289,2.2493960857391357,2.307081937789917,9.987692832946777,9.175524711608887,8.493429183959961
1400,5.708628088235855,2.3452649116516113,16.079587936401367,5.823462963104248,17.559532165527344,5.299121856689453,2.5823919773101807,2.8968799114227295,6.394650936126709,2.6664068698883057,6.229538440704346,10.783897399902344,5.570005416870117,16.64549446105957,3.0930392742156982,2.222127914428711,2.300173759460449,11.57593059539795,26.232959747314453,2.2312521934509277,9.053563117980957,3.995731830596924,3.2204644680023193,2.4596216678619385,2.386064291000366,5.038256645202637,4.573133945465088,2.2510275840759277,5.088854789733887,2.6443376541137695,17.512039184570312,14.161808967590332,4.491686820983887,5.626584529876709,2.6938657760620117,2.4452531337738037,5.4006500244140625,2.5011308193206787,4.681759834289551,3.3370895385742188,2.6812877655029297,2.832967758178711,5.336534023284912,13.489304542541504,2.6529951095581055,2.7953073978424072,4.787916660308838,4.368870258331299,3.4157276153564453,2.3338403701782227,2.4154083728790283,2.156909704208374,6.935494422912598,2.43259859085083,2.2716143131256104,3.515411138534546,4.618027687072754,3.7630069255828857,2.098367929458618,2.455904006958008,4.831671237945557,2.1646883487701416,3.8590173721313477,19.49297523498535,5.027778625488281,23.991714477539062,4.025132656097412,2.9759442806243896,2.252697706222534,2.244503974914551,2.627755641937256,3.8080248832702637,8.25561809539795,2.0439648628234863,2.4842445850372314,2.051147937774658,2.1820294857025146,8.264323234558105,10.702676773071289,8.243581771850586
1500,5.493483733385801,2.083498477935791,16.82633399963379,6.03132438659668,16.496196746826172,4.877199172973633,2.4397711753845215,2.403050422668457,6.240413665771484,2.5857248306274414,4.906135082244873,9.95292854309082,5.065861701965332,15.617402076721191,2.3043203353881836,2.1636710166931152,2.287747383117676,9.591069221496582,28.012197494506836,2.4206838607788086,9.009564399719238,3.442197799682617,2.9386441707611084,2.1620006561279297,2.401742458343506,3.4886395931243896,4.5948309898376465,2.093811511993408,4.061017990112305,2.3351731300354004,17.53461265563965,11.35746955871582,3.7796075344085693,5.12545108795166,2.2441225051879883,2.0405118465423584,4.412809371948242,2.810403347015381,4.941856861114502,2.704251289367676,2.7176992893218994,3.8255012035369873,5.232840061187744,15.824028015136719,2.410421371459961,3.4607937335968018,5.156656265258789,3.521113395690918,3.1288602352142334,2.124073028564453,2.815991163253784,1.9728636741638184,6.151626110076904,2.1776256561279297,1.9839353561401367,3.6977367401123047,4.816658973693848,4.183475017547607,2.058187484741211,2.433767557144165,3.5724992752075195,2.1146488189697266,3.639956474304199,18.56000328063965,4.67243766784668,26.822608947753906,3.457914352416992,3.6796295642852783,1.989937424659729,2.0233278274536133,2.282423734664917,3.1790430545806885,10.379319190979004,1.9221282005310059,2.0933785438537598,2.0774283409118652,1.91233229637146,6.912617206573486,8.897612571716309,8.317863464355469
1600,5.451818007975817,2.1776480674743652,16.18486976623535,4.647885322570801,16.975858688354492,4.600050926208496,2.4981985092163086,2.62233304977417,5.111872673034668,2.271362543106079,5.497550010681152,10.899884223937988,5.907847881317139,15.409419059753418,2.7532787322998047,1.904213309288025,2.1842758655548096,9.049201965332031,26.117338180541992,2.331688165664673,8.555340766906738,3.4178383350372314,2.7920572757720947,2.44227933883667,1.9414361715316772,4.652493476867676,4.884696006774902,2.0627219676971436,4.384688377380371,2.8719122409820557,17.294925689697266,12.380712509155273,3.3894293308258057,6.088817596435547,2.3392486572265625,1.7690329551696777,3.9218530654907227,1.953813910484314,4.309781551361084,3.1031711101531982,2.9642956256866455,2.634830951690674,4.998934268951416,14.762446403503418,2.477693557739258,2.758180618286133,6.012722015380859,4.121120929718018,3.6417887210845947,1.944734811782837,3.4282031059265137,1.9208362102508545,6.3853535652160645,1.9620851278305054,1.7888221740722656,2.8580543994903564,4.320489883422852,4.163309097290039,1.8738261461257935,2.4372732639312744,4.039437770843506,1.9332854747772217,3.2388498783111572,19.605894088745117,5.56879997253418,25.100566864013672,3.0232086181640625,2.555474042892456,2.1316239833831787,1.8143616914749146,2.8362293243408203,4.25137996673584,8.955700874328613,1.815019965171814,2.1478466987609863,1.8408470153808594,1.7951056957244873,9.274742126464844,9.137316703796387,8.471898078918457
1700,5.242184579372406,2.2042391300201416,17.114147186279297,5.272371292114258,16.978652954101562,4.587124824523926,1.9861869812011719,2.656036376953125,5.195741176605225,1.7515603303909302,5.9585747718811035,10.595507621765137,5.609332084655762,15.376372337341309,2.7744762897491455,1.8006162643432617,2.032013177871704,7.413939952850342,25.748790740966797,2.1905481815338135,7.1397199630737305,2.9614450931549072,2.452064275741577,1.6852352619171143,1.8600980043411255,4.519047737121582,5.443075180053711,1.8449054956436157,3.2347052097320557,2.156059980392456,18.58448028564453,10.42011833190918,3.8349497318267822,5.116131782531738,2.0457592010498047,2.082284450531006,4.323404312133789,2.213543653488159,2.799807071685791,3.288175344467163,2.442185878753662,3.297356605529785,4.401360988616943,15.86867904663086,1.6317617893218994,3.37833309173584,5.7572503089904785,3.264943838119507,2.558274030685425,1.7508701086044312,2.7952346801757812,1.5649806261062622,6.771574020385742,2.0213332176208496,1.6781774759292603,3.00834321975708,2.786766290664673,5.429182052612305,1.6982823610305786,1.9924876689910889,3.460502862930298,1.6910808086395264,2.712207317352295,18.84270477294922,5.426089286804199,24.832687377929688,3.2886407375335693,2.751361131668091,2.2126429080963135,1.6727724075317383,2.4817066192626953,2.805311918258667,8.319692611694336,1.6736853122711182,1.7307292222976685,1.5436779260635376,2.0671069622039795,7.859780788421631,9.715400695800781,9.696174621582031
1800,5.076476152986288,1.4722789525985718,15.76816177368164,5.277322769165039,16.44467544555664,3.740598678588867,1.807013988494873,2.5769946575164795,5.4847331047058105,1.686652660369873,4.489774703979492,9.997448921203613,4.121248245239258,13.644676208496094,2.4563651084899902,1.517001986503601,2.0007429122924805,7.663009166717529,23.77184295654297,1.9317435026168823,8.71780014038086,3.4383385181427,1.694709062576294,1.8610759973526,1.5403720140457153,4.843111515045166,4.598402500152588,2.2515158653259277,3.4515063762664795,1.7267974615097046,16.32973861694336,12.848808288574219,3.7971889972686768,5.167922496795654,2.116607904434204,1.5880568027496338,4.301537990570068,2.0929388999938965,4.1464009284973145,2.220689058303833,2.1779465675354004,2.6412172317504883,4.670219421386719,15.248725891113281,2.178816795349121,3.0817086696624756,5.252069473266602,5.056024551391602,2.7692720890045166,1.9694664478302002,1.9270304441452026,1.5446114540100098,6.1515607833862305,1.637752652168274,1.4256302118301392,2.459138870239258,4.131054878234863,4.349399566650391,1.3967992067337036,2.0958592891693115,3.5777084827423096,2.031348943710327,3.0823259353637695,18.085742950439453,5.03737211227417,26.631031036376953,2.3579769134521484,2.11488676071167,2.1694626808166504,1.4226723909378052,2.6658544540405273,3.1160616874694824,8.249615669250488,1.5521093606948853,2.1279995441436768,1.3885130882263184,1.5254782438278198,8.018762588500977,10.006964683532715,9.129613876342773
1900,4.937780741602182,1.4877527952194214,17.26655387878418,5.144402027130127,16.592613220214844,4.4778361320495605,1.8440654277801514,1.9798485040664673,6.107424259185791,1.934522271156311,5.964388847351074,9.915855407714844,5.5230913162231445,16.168045043945312,2.114076852798462,1.4589930772781372,1.7020171880722046,7.391106128692627,27.574718475341797,1.7085548639297485,7.90780782699585,2.5894100666046143,1.5141170024871826,1.3194090127944946,1.2760968208312988,3.1801974773406982,4.474379062652588,1.3957940340042114,4.142388820648193,1.528771162033081,16.507993698120117,11.898821830749512,2.8098981380462646,4.980435848236084,1.2962936162948608,1.4602662324905396,3.6316022872924805,2.1043083667755127,3.6867079734802246,2.0101773738861084,2.643056631088257,2.6751203536987305,4.251832485198975,15.85634994506836,1.9615049362182617,2.2219886779785156,6.1789631843566895,3.8848602771759033,2.4375061988830566,1.8274177312850952,2.0100371837615967,1.4403594732284546,4.932063579559326,1.600501298904419,1.438223123550415,2.10011625289917,3.643803358078003,4.425487041473389,1.275307536125183,1.8494949340820312,3.6608288288116455,1.4175076484680176,2.736875534057617,17.887237548828125,5.749431610107422,23.941591262817383,2.9359326362609863,1.933403730392456,1.4718942642211914,1.477670431137085,2.1497750282287598,2.7379589080810547,6.434277534484863,1.4055360555648804,2.3472461700439453,1.2380516529083252,1.3435226678848267,8.828579902648926,7.623794078826904,8.038822174072266
2000,5.113551154732704,1.8361011743545532,15.907527923583984,5.248823642730713,16.611553192138672,3.633997917175293,1.9495266675949097,2.772080183029175,5.362703800201416,2.036269187927246,5.618759632110596,10.375470161437988,5.824037075042725,15.840153694152832,2.617918014526367,1.3659363985061646,1.8730295896530151,7.1446452140808105,25.183849334716797,1.7413618564605713,9.615474700927734,3.126406192779541,2.291055679321289,1.648360252380371,1.3550294637680054,3.7758495807647705,4.416862964630127,1.6996028423309326,3.6571297645568848,1.5762057304382324,17.39926528930664,12.393948554992676,3.7698440551757812,5.127664089202881,1.594450831413269,1.4235405921936035,3.5879967212677,2.4648523330688477,4.274370193481445,2.069241523742676,2.561849355697632,3.1763436794281006,5.551020622253418,14.149955749511719,1.3335967063903809,3.1718192100524902,5.733450412750244,3.595160722732544,2.6898157596588135,1.5013688802719116,2.1433467864990234,1.633800983428955,7.238870143890381,1.8655494451522827,1.3811514377593994,2.654736042022705,4.157820224761963,3.7560830116271973,1.3589897155761719,1.9540667533874512,3.5809969902038574,1.5157508850097656,3.037792921066284,18.346935272216797,5.28785514831543,25.611555099487305,3.368533134460449,2.778654098510742,1.7703182697296143,1.379054069519043,2.4406235218048096,3.297402858734131,8.133406639099121,1.334035038948059,1.894185185432434,1.3273766040802002,1.610479474067688,7.446065902709961,9.282170295715332,8.707660675048828
2100,4.886618956923485,1.1995478868484497,16.095073699951172,3.6968560218811035,17.311012268066406,4.590566158294678,1.983193039894104,2.2365305423736572,5.312017440795898,1.5156558752059937,5.705808639526367,10.446572303771973,5.788908004760742,16.390275955200195,1.477381706237793,1.150944471359253,1.919416904449463,8.157356262207031,25.29419708251953,1.3059953451156616,8.839489936828613,2.324957847595215,1.6396304368972778,1.1883673667907715,1.1338773965835571,2.8941638469696045,3.8018341064453125,1.4028286933898926,2.957968235015869,2.3246500492095947,16.770605087280273,11.614706993103027,3.196938991546631,4.276381969451904,1.606840968132019,1.2070250511169434,5.592318058013916,2.5268218517303467,3.2717254161834717,3.3479299545288086,2.6468889713287354,2.0925188064575195,5.226928234100342,13.193058013916016,2.3900692462921143,3.023224115371704,5.034224987030029,4.6493048667907715,2.3204033374786377,1.163323998451233,1.8146693706512451,1.1487033367156982,6.509405612945557,1.5077913999557495,1.298852562904358,2.4478719234466553,3.264320135116577,3.6871795654296875,1.4302613735198975,1.548771619796753,3.1232593059539795,1.3049029111862183,2.5839016437530518,18.452659606933594,4.68514347076416,24.0554256439209,2.7362964153289795,2.3944528102874756,1.2020167112350464,1.1633435487747192,2.327061414718628,3.156036138534546,7.941112518310547,1.113294243812561,1.7341710329055786,1.1164276599884033,1.859142780303955,7.549792289733887,8.795284271240234,8.855037689208984
2200,4.824020344763994,1.3863441944122314,15.35177993774414,4.271730899810791,16.678810119628906,3.1854233741760254,1.3318939208984375,1.3467015027999878,5.320531845092773,1.5863525867462158,5.128439426422119,10.45534896850586,4.333312511444092,15.093411445617676,2.648791790008545,1.1453697681427002,1.4987571239471436,7.195059776306152,26.2908878326416,1.5343917608261108,9.822998046875,2.1960630416870117,1.6801118850708008,1.185115933418274,1.261704921722412,3.388002634048462,3.828385353088379,1.9287108182907104,3.204457998275757,1.9150588512420654,17.893478393554688,13.107076644897461,3.0323486328125,4.393815517425537,1.2727466821670532,1.8638094663619995,3.9891772270202637,1.5047154426574707,3.4891202449798584,2.8038573265075684,2.508039712905884,2.516519546508789,5.247254848480225,13.964869499206543,1.7470183372497559,2.4970173835754395,4.359928607940674,3.3019487857818604,2.2410223484039307,1.3251845836639404,2.211892604827881,1.2800251245498657,6.317041397094727,1.3621690273284912,1.342728853225708,2.565326452255249,3.4038774967193604,3.8414306640625,1.1396970748901367,1.6858590841293335,3.12965726852417,1.272740364074707,2.6384317874908447,18.93755340576172,4.954636096954346,24.77731704711914,2.351923942565918,3.439119815826416,1.6646835803985596,1.1499536037445068,1.92974054813385,3.5960183143615723,6.5707106590271,1.166562557220459,1.847130298614502,1.0997565984725952,1.1281918287277222,7.596511363983154,9.976880073547363,7.467142105102539
2300,4.7537916749715805,1.3726942539215088,15.047475814819336,4.841357231140137,18.062744140625,3.304075241088867,1.6384000778198242,1.766080617904663,5.855062961578369,1.766907811164856,4.692044734954834,9.67082691192627,5.083601474761963,14.040691375732422,1.9027457237243652,1.1434303522109985,1.1555746793746948,7.693027496337891,24.391677856445312,1.26456618309021,8.224889755249023,3.3273515701293945,1.8106672763824463,1.064366102218628,1.1060227155685425,3.7402279376983643,5.274468898773193,1.4325658082962036,3.1429402828216553,1.7601721286773682,16.983484268188477,12.247336387634277,3.0188024044036865,3.792421579360962,2.099154472351074,1.0229679346084595,4.186213970184326,1.3406579494476318,3.494070529937744,1.9539870023727417,2.772001028060913,2.2940220832824707,5.495783805847168,15.818229675292969,1.3044121265411377,3.1128158569335938,5.862110614776611,3.0752439498901367,2.3399243354797363,1.2406636476516724,1.7719699144363403,1.156612753868103,5.793879508972168,1.233683705329895,1.5023635625839233,1.933030128479004,3.4269845485687256,2.948155164718628,1.025079607963562,1.3617329597473145,3.4232492446899414,1.1024668216705322,2.716517925262451,19.214031219482422,5.179567813873291,24.669189453125,2.1786611080169678,2.3965749740600586,1.2765825986862183,1.1538662910461426,2.573026180267334,2.8269619941711426,7.184927463531494,1.2855182886123657,1.9662801027297974,0.9884539246559143,1.5341131687164307,7.028244495391846,8.994417190551758,6.6724467277526855
2400,4.753989305347204,1.1400682926177979,14.949328422546387,5.0677032470703125,17.049938201904297,4.902811050415039,1.6684805154800415,2.237114191055298,5.244380950927734,1.1779354810714722,4.838316440582275,10.390691757202148,4.664252758026123,16.798086166381836,1.611565351486206,1.154024600982666,1.4414581060409546,7.6174492835998535,24.94150161743164,1.406510591506958,8.852743148803711,2.113405704498291,2.095552682876587,1.1214238405227661,1.2783076763153076,3.1977975368499756,4.645891189575195,0.998940646648407,3.2227089405059814,1.9494585990905762,16.699352264404297,11.074946403503418,2.9401516914367676,4.6098456382751465,1.2021746635437012,1.2566899061203003,4.706548690795898,1.3998674154281616,3.3930816650390625,2.4273388385772705,2.059954881668091,2.245457172393799,4.709270477294922,15.303319931030273,2.084418296813965,2.806907892227173,4.147512435913086,4.452395915985107,3.2145094871520996,1.2328672409057617,1.7177433967590332,0.9745535850524902,6.0516676902771,1.1577099561691284,0.9801247119903564,2.091829776763916,3.424896001815796,3.4814257621765137,0.9576011896133423,1.344207763671875,3.1466503143310547,1.2515312433242798,2.61484432220459,17.654714584350586,3.2841358184814453,24.909748077392578,3.361471652984619,2.9470725059509277,1.47998046875,0.9718024730682373,2.247518539428711,3.5627264976501465,6.780711650848389,1.2419383525848389,2.1199138164520264,0.9445091485977173,1.2202270030975342,7.258033275604248,8.214564323425293,8.426846504211426
2500,4.764741849154234,1.4700512886047363,18.583131790161133,5.081817150115967,15.82419204711914,5.117478847503662,1.380730390548706,1.683149814605713,5.722968101501465,1.3439149856567383,4.8122239112854,9.293627738952637,5.051924705505371,15.68078899383545,2.4769582748413086,1.1265709400177002,1.3478190898895264,6.938546657562256,24.887765884399414,1.500169277191162,8.5792236328125,2.5716097354888916,1.548269510269165,1.2933697700500488,1.2324774265289307,3.7945706844329834,3.938385009765625,1.0271599292755127,4.099399566650391,1.3612977266311646,15.88062858581543,11.577720642089844,3.8156003952026367,5.163337230682373,1.0965678691864014,1.0790328979492188,4.037679195404053,1.6092283725738525,2.7108330726623535,2.2652981281280518,2.289644241333008,2.598567247390747,3.903940439224243,15.061079978942871,1.4027512073516846,2.365712881088257,4.93598747253418,2.929330825805664,2.2518162727355957,1.1445683240890503,1.6072721481323242,1.2652506828308105,6.218978404998779,1.0090678930282593,1.0085703134536743,2.2806684970855713,2.706855535507202,4.495826244354248,0.9828090071678162,1.1762986183166504,3.3489315509796143,1.5628631114959717,2.5902702808380127,18.3366641998291,4.728205680847168,25.552818298339844,2.67293119430542,2.581448554992676,1.4023000001907349,1.1083141565322876,1.8984373807907104,2.8102242946624756,7.93443489074707,1.1900417804718018,1.0506763458251953,0.9718804955482483,1.6749937534332275,7.224406719207764,8.349469184875488,9.784780502319336
2600,4.578342724591494,1.383603572845459,15.839024543762207,4.385636806488037,17.692813873291016,4.009629726409912,1.5827064514160156,2.045072078704834,4.500116348266602,1.2155468463897705,4.300541877746582,9.629322052001953,5.947637557983398,15.476497650146484,1.5109225511550903,0.9868865013122559,1.0239218473434448,7.714911460876465,23.38907241821289,1.1553034782409668,7.828286170959473,2.5845983028411865,1.5776009559631348,0.8970931768417358,1.0610896348953247,2.9712042808532715,3.074049711227417,1.3523303270339966,3.2180864810943604,1.150901436805725,16.222068786621094,13.906899452209473,2.4215548038482666,4.586018085479736,1.7310376167297363,1.3964112997055054,3.3595898151397705,1.905236840248108,2.7704498767852783,2.295032262802124,2.2546465396881104,2.1140029430389404,4.978729248046875,14.200408935546875,1.10890793800354,2.58658504486084,4.404214859008789,3.2948403358459473,2.98252010345459,1.046724796295166,1.7698794603347778,0.8819472789764404,6.198916435241699,1.1869025230407715,0.8774299621582031,1.8804707527160645,2.752164840698242,2.7395684719085693,0.8593338131904602,1.2215155363082886,3.5231385231018066,0.8842846751213074,2.7607364654541016,18.388938903808594,4.429949760437012,25.29791259765625,2.2965612411499023,2.722752332687378,1.0467042922973633,1.0439057350158691,1.7667752504348755,2.139533281326294,7.728478908538818,0.8560768365859985,1.3985613584518433,1.021315336227417,0.9774707555770874,8.227154731750488,7.308743953704834,8.431662559509277
2700,4.597142271697521,0.9174131155014038,14.662895202636719,6.085522651672363,16.788782119750977,4.313440322875977,1.2464947700500488,1.6451747417449951,5.339261531829834,1.287840723991394,5.2168755531311035,10.224466323852539,3.7939770221710205,16.517988204956055,1.8990886211395264,0.8621771335601807,1.1046161651611328,7.0631422996521,27.122739791870117,1.1185827255249023,7.15273380279541,2.4366941452026367,1.5793814659118652,0.8923625946044922,0.8786332011222839,3.6341238021850586,3.5223355293273926,1.1149405241012573,3.440842390060425,1.6005024909973145,16.93781852722168,10.672689437866211,2.967944383621216,4.202472686767578,1.2869290113449097,1.3878668546676636,3.7084550857543945,1.86420476436615,2.5184366703033447,2.040614366531372,2.884615421295166,1.9403331279754639,4.426693916320801,14.825390815734863,1.4636307954788208,1.949184536933899,6.0130228996276855,4.153136730194092,2.9264330863952637,0.8808635473251343,1.5617775917053223,0.8739678263664246,5.439614295959473,1.246301531791687,0.8797532916069031,2.1521780490875244,2.483217716217041,3.814138174057007,0.8628268241882324,1.8642146587371826,3.4262681007385254,1.1847351789474487,2.7773025035858154,17.179115295410156,5.325241565704346,25.204879760742188,1.5893445014953613,1.8959187269210815,0.8750951290130615,0.94170743227005,2.436720609664917,3.335115671157837,6.987872123718262,0.8580651879310608,1.9467068910598755,0.8379989862442017,1.315022587776184,6.7423319816589355,7.673229217529297,6.9498138427734375
2800,4.582039806991816,0.8666459918022156,14.820865631103516,4.852377891540527,14.256037712097168,4.143671035766602,1.6644234657287598,1.6258174180984497,4.8787150382995605,0.8756483197212219,5.001979827880859,9.058243751525879,3.6785194873809814,13.889839172363281,1.528486728668213,0.9696853756904602,1.1580485105514526,5.932098388671875,24.002979278564453,0.8643680810928345,8.720229148864746,1.931732177734375,1.2852364778518677,0.848020613193512,0.8190902471542358,3.2860913276672363,5.418635368347168,1.4205737113952637,3.7943198680877686,1.1619887351989746,18.11713409423828,11.8473539352417,2.896918535232544,4.562051296234131,1.0643703937530518,0.9728189706802368,4.43737268447876,1.0116558074951172,2.8391776084899902,2.217043876647949,1.724849820137024,2.410208225250244,4.436489105224609,16.157957077026367,1.5906686782836914,2.397926092147827,4.612574100494385,4.119612216949463,2.285815954208374,0.84489905834198,1.7622087001800537,0.9166191220283508,7.079366683959961,1.0310230255126953,0.8455553650856018,1.6656848192214966,2.7633087635040283,4.828701496124268,0.8240779638290405,1.9310153722763062,3.222480535507202,1.1361504793167114,2.4524447917938232,20.173616409301758,4.289079666137695,23.60329818725586,3.2495107650756836,1.8384698629379272,0.8263726234436035,0.8379045724868774,1.8333348035812378,3.313939094543457,8.348788261413574,0.9673775434494019,2.320326328277588,0.8080325126647949,0.8236340284347534,7.963186264038086,8.218029022216797,8.806349754333496
