Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YHR199C-A,YGL103W,0,0.9187015,955.0,88.0,3315.0,6642.0,0.38818180561065674,0.12570752203464508,0.9156280159950256,0.6670684218406677,0.33293160796165466
YKR059W,YOR059C,0,0.91720676,955.0,88.0,3314.0,6643.0,0.38809090852737427,0.12569096684455872,0.9156280159950256,0.6671688556671143,0.33283117413520813
YDR372C,YLR044C,0,0.9169359,955.0,88.0,3313.0,6644.0,0.3880000114440918,0.12567442655563354,0.9156280159950256,0.667269229888916,0.3327307403087616
YPR192W,YOR271C,0,0.9168891,955.0,88.0,3312.0,6645.0,0.38790908455848694,0.12565790116786957,0.9156280159950256,0.6673696637153625,0.33263030648231506
YDR412W,YDR285W,0,0.91683674,955.0,88.0,3311.0,6646.0,0.38781818747520447,0.1256413608789444,0.9156280159950256,0.6674700975418091,0.33252987265586853
YMR104C,YNL047C,0,0.91652894,955.0,88.0,3310.0,6647.0,0.3877272605895996,0.12562483549118042,0.9156280159950256,0.6675705313682556,0.332429438829422
YGR087C,YOR380W,0,0.91531754,955.0,88.0,3309.0,6648.0,0.38763636350631714,0.12560831010341644,0.9156280159950256,0.6676709651947021,0.33232900500297546
YMR047C,YIL115C,0,0.9151794,955.0,88.0,3308.0,6649.0,0.38754546642303467,0.12559179961681366,0.9156280159950256,0.6677713990211487,0.33222857117652893
YMR085W,YOR389W,0,0.9144628,955.0,88.0,3307.0,6650.0,0.3874545395374298,0.12557527422904968,0.9156280159950256,0.6678718328475952,0.3321281373500824
YER072W,YPR188C,0,0.9141645,955.0,88.0,3306.0,6651.0,0.38736364245414734,0.1255587637424469,0.9156280159950256,0.6679722666740417,0.33202773332595825
YMR070W,YLR095C,0,0.91366345,955.0,88.0,3305.0,6652.0,0.3872727155685425,0.1255422681570053,0.9156280159950256,0.6680727005004883,0.3319272994995117
YHL036W,YPR182W,0,0.9130351,955.0,88.0,3304.0,6653.0,0.38718181848526,0.12552575767040253,0.9156280159950256,0.6681731343269348,0.3318268656730652
YNL175C,YKL175W,0,0.9129108,955.0,88.0,3303.0,6654.0,0.38709092140197754,0.12550926208496094,0.9156280159950256,0.6682735681533813,0.33172643184661865
YOR347C,YGL184C,0,0.9118828,955.0,88.0,3302.0,6655.0,0.3869999945163727,0.12549276649951935,0.9156280159950256,0.6683740019798279,0.3316259980201721
YML037C,YIL118W,0,0.9117211,955.0,88.0,3301.0,6656.0,0.3869090974330902,0.12547628581523895,0.9156280159950256,0.6684744358062744,0.3315255641937256
YER107C,YCR027C,0,0.91053915,955.0,88.0,3300.0,6657.0,0.38681817054748535,0.12545980513095856,0.9156280159950256,0.668574869632721,0.33142513036727905
YER038C,YKL053C-A,0,0.9100108,955.0,88.0,3299.0,6658.0,0.3867272734642029,0.12544332444667816,0.9156280159950256,0.6686753034591675,0.3313246965408325
YLR340W,YML012W,0,0.90969455,955.0,88.0,3298.0,6659.0,0.3866363763809204,0.12542684376239777,0.9156280159950256,0.668775737285614,0.331224262714386
YDL015C,YKL109W,0,0.90949655,955.0,88.0,3297.0,6660.0,0.38654544949531555,0.12541037797927856,0.9156280159950256,0.6688761711120605,0.33112382888793945
YGR292W,YHR165C,0,0.9090143,955.0,88.0,3296.0,6661.0,0.3864545524120331,0.12539391219615936,0.9156280159950256,0.6689766049385071,0.3310233950614929
YNL238W,YIL051C,0,0.90875316,955.0,88.0,3295.0,6662.0,0.3863636255264282,0.12537744641304016,0.9156280159950256,0.6690770387649536,0.3309229612350464
YNL020C,YML092C,0,0.9086224,955.0,88.0,3294.0,6663.0,0.38627272844314575,0.12536098062992096,0.9156280159950256,0.6691774725914001,0.33082252740859985
YDR499W,YNL079C,0,0.90814734,955.0,88.0,3293.0,6664.0,0.3861818313598633,0.12534452974796295,0.9156280159950256,0.6692779064178467,0.3307220935821533
YGR266W,YPR171W,0,0.9077901,955.0,88.0,3292.0,6665.0,0.3860909044742584,0.12532807886600494,0.9156280159950256,0.6693783402442932,0.3306216597557068
YGR002C,YJL044C,0,0.907414,955.0,88.0,3291.0,6666.0,0.38600000739097595,0.12531164288520813,0.9156280159950256,0.6694787740707397,0.33052125573158264
YNL186W,YOL026C,0,0.90735435,955.0,88.0,3290.0,6667.0,0.3859090805053711,0.12529519200325012,0.9156280159950256,0.6695792078971863,0.3304208219051361
YNL054W,YLR167W,0,0.907284,955.0,88.0,3289.0,6668.0,0.3858181834220886,0.1252787560224533,0.9156280159950256,0.6696796417236328,0.3303203880786896
YBL058W,YLR293C,0,0.90699524,955.0,88.0,3288.0,6669.0,0.38572728633880615,0.1252623349428177,0.9156280159950256,0.6697800755500793,0.33021995425224304
YOR204W,YBL039C,0,0.90675443,955.0,88.0,3287.0,6670.0,0.3856363594532013,0.12524589896202087,0.9156280159950256,0.6698805093765259,0.3301195204257965
YGR224W,YNL066W,0,0.90672964,955.0,88.0,3286.0,6671.0,0.3855454623699188,0.12522947788238525,0.9156280159950256,0.6699809432029724,0.33001908659935
YLR213C,YKR014C,0,0.90672505,955.0,88.0,3285.0,6672.0,0.38545453548431396,0.12521305680274963,0.9156280159950256,0.670081377029419,0.32991865277290344
YOL019W,YER033C,0,0.90637195,955.0,88.0,3284.0,6673.0,0.3853636384010315,0.1251966506242752,0.9156280159950256,0.6701818108558655,0.3298182189464569
YJR078W,YER125W,0,0.90608954,955.0,88.0,3283.0,6674.0,0.385272741317749,0.1251802295446396,0.9156280159950256,0.6702821850776672,0.3297177851200104
YLR093C,YMR121C,0,0.9060047,955.0,88.0,3282.0,6675.0,0.38518181443214417,0.12516382336616516,0.9156280159950256,0.6703826189041138,0.32961735129356384
YNL301C,YDR264C,0,0.9056742,955.0,88.0,3281.0,6676.0,0.3850909173488617,0.12514743208885193,0.9156280159950256,0.6704830527305603,0.3295169174671173
YJL197W,YDL239C,1,0.9053476,956.0,87.0,3281.0,6676.0,0.38518181443214417,0.125262051820755,0.9165867567062378,0.6704830527305603,0.3295169174671173
YNR075W,YJL097W,0,0.9053086,956.0,87.0,3280.0,6677.0,0.3850909173488617,0.12524564564228058,0.9165867567062378,0.6705834865570068,0.3294164836406708
YML125C,YOR191W,0,0.90516937,956.0,87.0,3279.0,6678.0,0.38499999046325684,0.12522923946380615,0.9165867567062378,0.6706839203834534,0.32931604981422424
YFL003C,YMR121C,0,0.9045931,956.0,87.0,3278.0,6679.0,0.38490909337997437,0.12521283328533173,0.9165867567062378,0.6707843542098999,0.3292156159877777
YIL035C,YJL128C,0,0.90399355,956.0,87.0,3277.0,6680.0,0.3848181962966919,0.1251964420080185,0.9165867567062378,0.6708847880363464,0.3291151821613312
YER125W,YDR332W,1,0.90380806,957.0,86.0,3277.0,6680.0,0.38490909337997437,0.1253109872341156,0.9175455570220947,0.6708847880363464,0.3291151821613312
YBR135W,YOR321W,0,0.9036585,957.0,86.0,3276.0,6681.0,0.3848181962966919,0.12529458105564117,0.9175455570220947,0.670985221862793,0.32901477813720703
YLR213C,YGR077C,0,0.90362656,957.0,86.0,3275.0,6682.0,0.38472726941108704,0.12527817487716675,0.9175455570220947,0.6710856556892395,0.3289143443107605
YLR392C,YGL026C,0,0.9035918,957.0,86.0,3274.0,6683.0,0.38463637232780457,0.12526178359985352,0.9175455570220947,0.671186089515686,0.32881391048431396
YLR116W,YHR041C,0,0.9034381,957.0,86.0,3273.0,6684.0,0.3845454454421997,0.12524539232254028,0.9175455570220947,0.6712865233421326,0.32871347665786743
YDR182W,YER081W,0,0.9034108,957.0,86.0,3272.0,6685.0,0.38445454835891724,0.12522900104522705,0.9175455570220947,0.6713869571685791,0.3286130428314209
YKL189W,YDR365C,0,0.9033609,957.0,86.0,3271.0,6686.0,0.3843636214733124,0.12521260976791382,0.9175455570220947,0.6714873909950256,0.32851260900497437
YDL054C,YNL014W,0,0.9029797,957.0,86.0,3270.0,6687.0,0.3842727243900299,0.12519623339176178,0.9175455570220947,0.6715878248214722,0.32841217517852783
YOR358W,YGR175C,0,0.9020113,957.0,86.0,3269.0,6688.0,0.38418182730674744,0.12517985701560974,0.9175455570220947,0.6716882586479187,0.3283117413520813
YHR158C,YNR057C,0,0.9019431,957.0,86.0,3268.0,6689.0,0.3840909004211426,0.1251634806394577,0.9175455570220947,0.6717886924743652,0.32821130752563477
YBR273C,YGR170W,0,0.90177655,957.0,86.0,3267.0,6690.0,0.3840000033378601,0.12514711916446686,0.9175455570220947,0.6718891263008118,0.32811087369918823
YPR189W,YER039C,0,0.9014894,957.0,86.0,3266.0,6691.0,0.38390907645225525,0.125130757689476,0.9175455570220947,0.6719895601272583,0.3280104398727417
YGL040C,YHR188C,0,0.9014332,957.0,86.0,3265.0,6692.0,0.3838181793689728,0.12511439621448517,0.9175455570220947,0.6720899939537048,0.32791000604629517
YDR506C,YPL202C,0,0.9012402,957.0,86.0,3264.0,6693.0,0.3837272822856903,0.12509803473949432,0.9175455570220947,0.6721904277801514,0.32780957221984863
YCL026C-B,YOR034C,0,0.900622,957.0,86.0,3263.0,6694.0,0.38363635540008545,0.12508168816566467,0.9175455570220947,0.6722908616065979,0.3277091383934021
YOL053W,YBR002C,0,0.90014946,957.0,86.0,3262.0,6695.0,0.383545458316803,0.12506534159183502,0.9175455570220947,0.6723912954330444,0.32760870456695557
YFL011W-A,YML088W,0,0.89995295,957.0,86.0,3261.0,6696.0,0.3834545314311981,0.12504899501800537,0.9175455570220947,0.672491729259491,0.32750827074050903
YDR044W,YDR362C,0,0.8991288,957.0,86.0,3260.0,6697.0,0.38336363434791565,0.12503266334533691,0.9175455570220947,0.6725921630859375,0.3274078667163849
YLR270W,YLR155C,0,0.89887816,957.0,86.0,3259.0,6698.0,0.3832727372646332,0.12501633167266846,0.9175455570220947,0.672692596912384,0.32730743288993835
YDR217C,YLR376C,0,0.8982953,957.0,86.0,3258.0,6699.0,0.3831818103790283,0.125,0.9175455570220947,0.6727930307388306,0.3272069990634918
YOR196C,YIL056W,0,0.89818156,957.0,86.0,3257.0,6700.0,0.38309091329574585,0.12498367577791214,0.9175455570220947,0.6728934645652771,0.3271065652370453
YGR099W,YHR129C,0,0.89809275,957.0,86.0,3256.0,6701.0,0.382999986410141,0.12496735155582428,0.9175455570220947,0.6729938983917236,0.32700613141059875
YAL025C,YJL137C,0,0.8971263,957.0,86.0,3255.0,6702.0,0.3829090893268585,0.12495103478431702,0.9175455570220947,0.6730943322181702,0.3269056975841522
YDL128W,YOR334W,0,0.89635575,957.0,86.0,3254.0,6703.0,0.38281819224357605,0.12493472546339035,0.9175455570220947,0.6731947660446167,0.3268052637577057
YHR139C,YLR080W,0,0.8958961,957.0,86.0,3253.0,6704.0,0.3827272653579712,0.12491841614246368,0.9175455570220947,0.6732951402664185,0.32670482993125916
YFL002W-B,YMR101C,0,0.8955128,957.0,86.0,3252.0,6705.0,0.3826363682746887,0.12490211427211761,0.9175455570220947,0.673395574092865,0.3266043961048126
YCR015C,YOL104C,0,0.89449674,957.0,86.0,3251.0,6706.0,0.38254544138908386,0.12488581240177155,0.9175455570220947,0.6734960079193115,0.3265039622783661
YFR028C,YIL165C,1,0.8944868,958.0,85.0,3251.0,6706.0,0.3826363682746887,0.125,0.9185042977333069,0.6734960079193115,0.3265039622783661
YLR297W,YLR215C,0,0.8944612,958.0,85.0,3250.0,6707.0,0.38254544138908386,0.12498369067907333,0.9185042977333069,0.6735964417457581,0.32640352845191956
YGR189C,YNL113W,0,0.8944599,958.0,85.0,3249.0,6708.0,0.3824545443058014,0.12496738880872726,0.9185042977333069,0.6736968755722046,0.326303094625473
YJL196C,YJL021C,0,0.8934766,958.0,85.0,3248.0,6709.0,0.3823636472225189,0.1249510869383812,0.9185042977333069,0.6737973093986511,0.3262026607990265
YGR056W,YIL035C,0,0.893442,958.0,85.0,3247.0,6710.0,0.38227272033691406,0.12493479251861572,0.9185042977333069,0.6738977432250977,0.32610222697257996
YPL249C,YLR429W,0,0.89339864,958.0,85.0,3246.0,6711.0,0.3821818232536316,0.12491850554943085,0.9185042977333069,0.6739981770515442,0.3260017931461334
YGR093W,YNL052W,0,0.8932497,958.0,85.0,3245.0,6712.0,0.38209089636802673,0.12490221858024597,0.9185042977333069,0.6740986108779907,0.3259013891220093
YDR499W,YKL161C,0,0.892342,958.0,85.0,3244.0,6713.0,0.38199999928474426,0.1248859316110611,0.9185042977333069,0.6741990447044373,0.32580095529556274
YDR156W,YDR513W,0,0.89211595,958.0,85.0,3243.0,6714.0,0.3819091022014618,0.12486965954303741,0.9185042977333069,0.6742994785308838,0.3257005214691162
YLR096W,YOL044W,0,0.89195347,958.0,85.0,3242.0,6715.0,0.38181817531585693,0.12485338002443314,0.9185042977333069,0.6743999123573303,0.3256000876426697
YLR272C,YGR109W-B,0,0.8918642,958.0,85.0,3241.0,6716.0,0.38172727823257446,0.12483711540699005,0.9185042977333069,0.6745003461837769,0.32549965381622314
YDL108W,YML039W,0,0.89160514,958.0,85.0,3240.0,6717.0,0.3816363513469696,0.12482084333896637,0.9185042977333069,0.6746007800102234,0.3253992199897766
YOR303W,YOL158C,0,0.8912833,958.0,85.0,3239.0,6718.0,0.38154545426368713,0.12480458617210388,0.9185042977333069,0.6747012138366699,0.3252987861633301
YER043C,YKR094C,0,0.8911157,958.0,85.0,3238.0,6719.0,0.38145455718040466,0.1247883290052414,0.9185042977333069,0.6748016476631165,0.32519835233688354
YGR024C,YDL145C,0,0.8907925,958.0,85.0,3237.0,6720.0,0.3813636302947998,0.1247720792889595,0.9185042977333069,0.674902081489563,0.325097918510437
YOR279C,YNR032W,0,0.8907083,958.0,85.0,3236.0,6721.0,0.38127273321151733,0.12475582957267761,0.9185042977333069,0.6750025153160095,0.3249974846839905
YLL043W,YHR135C,0,0.8899731,958.0,85.0,3235.0,6722.0,0.3811818063259125,0.12473957985639572,0.9185042977333069,0.675102949142456,0.32489705085754395
YDR284C,YDL035C,0,0.88983905,958.0,85.0,3234.0,6723.0,0.38109090924263,0.12472334504127502,0.9185042977333069,0.6752033829689026,0.3247966170310974
YLR190W,YHL050C,0,0.8892104,958.0,85.0,3233.0,6724.0,0.38100001215934753,0.12470711022615433,0.9185042977333069,0.6753038167953491,0.3246961832046509
YBR125C,YLR209C,0,0.88920724,958.0,85.0,3232.0,6725.0,0.3809090852737427,0.12469087541103363,0.9185042977333069,0.6754042506217957,0.32459574937820435
YPL230W,YML043C,0,0.8883569,958.0,85.0,3231.0,6726.0,0.3808181881904602,0.12467464804649353,0.9185042977333069,0.6755046844482422,0.3244953155517578
YLL052C,YHL024W,0,0.8881178,958.0,85.0,3230.0,6727.0,0.38072726130485535,0.12465842813253403,0.9185042977333069,0.6756051182746887,0.32439491152763367
YDR414C,YPR166C,0,0.888061,958.0,85.0,3229.0,6728.0,0.3806363642215729,0.12464220821857452,0.9185042977333069,0.6757055521011353,0.32429447770118713
YDR507C,YHR031C,0,0.8879865,958.0,85.0,3228.0,6729.0,0.3805454671382904,0.12462598830461502,0.9185042977333069,0.6758059859275818,0.3241940438747406
YGR013W,YLR264W,0,0.8871027,958.0,85.0,3227.0,6730.0,0.38045454025268555,0.12460978329181671,0.9185042977333069,0.6759064197540283,0.32409361004829407
YBR302C,YJR059W,0,0.88701373,958.0,85.0,3226.0,6731.0,0.3803636431694031,0.1245935782790184,0.9185042977333069,0.6760068535804749,0.32399317622184753
YDR518W,YKR020W,0,0.886987,958.0,85.0,3225.0,6732.0,0.3802727162837982,0.12457737326622009,0.9185042977333069,0.6761072874069214,0.323892742395401
YPR111W,YPL188W,0,0.8859253,958.0,85.0,3224.0,6733.0,0.38018181920051575,0.12456117570400238,0.9185042977333069,0.6762077212333679,0.32379230856895447
YML003W,YOR337W,0,0.8858824,958.0,85.0,3223.0,6734.0,0.3800909221172333,0.12454497814178467,0.9185042977333069,0.6763080954551697,0.32369187474250793
YEL004W,YDR383C,0,0.8855579,958.0,85.0,3222.0,6735.0,0.3799999952316284,0.12452879548072815,0.9185042977333069,0.6764085292816162,0.3235914409160614
YNL051W,YNL038W,0,0.8852233,958.0,85.0,3221.0,6736.0,0.37990909814834595,0.12451260536909103,0.9185042977333069,0.6765089631080627,0.32349100708961487
YBR274W,YDR143C,0,0.8850591,958.0,85.0,3220.0,6737.0,0.3798181712627411,0.12449642270803452,0.9185042977333069,0.6766093969345093,0.32339057326316833
YGR278W,YLR253W,0,0.8848808,958.0,85.0,3219.0,6738.0,0.3797272741794586,0.1244802474975586,0.9185042977333069,0.6767098307609558,0.3232901394367218
YHR198C,YNL154C,0,0.8845357,958.0,85.0,3218.0,6739.0,0.37963637709617615,0.12446407973766327,0.9185042977333069,0.6768102645874023,0.32318970561027527
YOL017W,YMR289W,0,0.88437057,958.0,85.0,3217.0,6740.0,0.3795454502105713,0.12444791197776794,0.9185042977333069,0.6769106984138489,0.32308927178382874
YFL029C,YOR214C,0,0.88394845,958.0,85.0,3216.0,6741.0,0.3794545531272888,0.12443174421787262,0.9185042977333069,0.6770111322402954,0.3229888379573822
YDR487C,YIL039W,0,0.88372004,958.0,85.0,3215.0,6742.0,0.37936362624168396,0.12441558390855789,0.9185042977333069,0.6771115660667419,0.32288843393325806
YDR077W,YLL034C,0,0.88357496,958.0,85.0,3214.0,6743.0,0.3792727291584015,0.12439943104982376,0.9185042977333069,0.6772119998931885,0.3227880001068115
YNL146W,YDR465C,0,0.8835013,958.0,85.0,3213.0,6744.0,0.379181832075119,0.12438327819108963,0.9185042977333069,0.677312433719635,0.322687566280365
YHL030W,YIR013C,0,0.883471,958.0,85.0,3212.0,6745.0,0.37909090518951416,0.1243671327829361,0.9185042977333069,0.6774128675460815,0.32258713245391846
YDR103W,YMR177W,0,0.88345516,958.0,85.0,3211.0,6746.0,0.3790000081062317,0.12435098737478256,0.9185042977333069,0.6775133013725281,0.3224866986274719
YDL013W,YPR158W,0,0.88268375,958.0,85.0,3210.0,6747.0,0.37890908122062683,0.12433484941720963,0.9185042977333069,0.6776137351989746,0.3223862648010254
YBR091C,YEL003W,0,0.8818911,958.0,85.0,3209.0,6748.0,0.37881818413734436,0.12431871145963669,0.9185042977333069,0.6777141690254211,0.32228583097457886
YML052W,YHR164C,0,0.88178784,958.0,85.0,3208.0,6749.0,0.3787272870540619,0.12430258095264435,0.9185042977333069,0.6778146028518677,0.3221853971481323
YOL032W,YNL232W,0,0.88176656,958.0,85.0,3207.0,6750.0,0.37863636016845703,0.1242864578962326,0.9185042977333069,0.6779150366783142,0.3220849633216858
YAR033W,YDR410C,0,0.88173735,958.0,85.0,3206.0,6751.0,0.37854546308517456,0.12427033483982086,0.9185042977333069,0.6780154705047607,0.32198452949523926
YFL011W,YGL078C,0,0.8804984,958.0,85.0,3205.0,6752.0,0.3784545361995697,0.12425421178340912,0.9185042977333069,0.6781159043312073,0.3218840956687927
YIL004C,YDR324C,0,0.8801513,958.0,85.0,3204.0,6753.0,0.37836363911628723,0.12423810362815857,0.9185042977333069,0.6782163381576538,0.3217836618423462
YKL199C,YPR181C,0,0.88007414,958.0,85.0,3203.0,6754.0,0.37827274203300476,0.12422198802232742,0.9185042977333069,0.6783167719841003,0.32168322801589966
YOR383C,YIL038C,0,0.88005227,958.0,85.0,3202.0,6755.0,0.3781818151473999,0.12420588731765747,0.9185042977333069,0.6784172058105469,0.3215827941894531
YKL056C,YOR008C,0,0.87957495,958.0,85.0,3201.0,6756.0,0.37809091806411743,0.12418978661298752,0.9185042977333069,0.6785176396369934,0.3214823603630066
YHR147C,YLR065C,0,0.8788875,958.0,85.0,3200.0,6757.0,0.3779999911785126,0.12417368590831757,0.9185042977333069,0.6786180734634399,0.32138195633888245
YDR380W,YPL045W,0,0.8786456,958.0,85.0,3199.0,6758.0,0.3779090940952301,0.12415759265422821,0.9185042977333069,0.6787185072898865,0.3212815225124359
YBR181C,YPL254W,0,0.87820256,958.0,85.0,3198.0,6759.0,0.37781816720962524,0.12414150685071945,0.9185042977333069,0.678818941116333,0.3211810886859894
YLR002C,YPR045C,0,0.8775958,958.0,85.0,3197.0,6760.0,0.3777272701263428,0.1241254210472107,0.9185042977333069,0.6789193749427795,0.32108065485954285
YPR131C,YPL200W,0,0.87715536,958.0,85.0,3196.0,6761.0,0.3776363730430603,0.12410934269428253,0.9185042977333069,0.6790198087692261,0.3209802210330963
YGR296W,YNL293W,0,0.8766327,958.0,85.0,3195.0,6762.0,0.37754544615745544,0.12409326434135437,0.9185042977333069,0.6791202425956726,0.3208797872066498
YMR306W,YGL099W,0,0.8764644,958.0,85.0,3194.0,6763.0,0.377454549074173,0.1240771934390068,0.9185042977333069,0.6792206764221191,0.32077935338020325
YDL241W,YGL043W,0,0.87618583,958.0,85.0,3193.0,6764.0,0.3773636221885681,0.12406112253665924,0.9185042977333069,0.6793211102485657,0.3206789195537567
YDR476C,YDL123W,0,0.8758179,958.0,85.0,3192.0,6765.0,0.37727272510528564,0.12404505908489227,0.9185042977333069,0.6794214844703674,0.3205784857273102
YDR180W,YMR001C,0,0.8751391,958.0,85.0,3191.0,6766.0,0.3771818280220032,0.1240290030837059,0.9185042977333069,0.679521918296814,0.32047805190086365
YNL301C,YGR191W,0,0.87477887,958.0,85.0,3190.0,6767.0,0.3770909011363983,0.12401294708251953,0.9185042977333069,0.6796223521232605,0.3203776180744171
YER087C-B,YNR046W,0,0.87455606,958.0,85.0,3189.0,6768.0,0.37700000405311584,0.12399689108133316,0.9185042977333069,0.679722785949707,0.3202771842479706
YGR081C,YHR123W,0,0.8742525,958.0,85.0,3188.0,6769.0,0.376909077167511,0.12398084998130798,0.9185042977333069,0.6798232197761536,0.32017675042152405
YOL138C,YNL176C,0,0.87424415,958.0,85.0,3187.0,6770.0,0.3768181800842285,0.12396480143070221,0.9185042977333069,0.6799236536026001,0.3200763165950775
YOL033W,YHR203C,0,0.8735882,958.0,85.0,3186.0,6771.0,0.37672728300094604,0.12394876778125763,0.9185042977333069,0.6800240874290466,0.319975882768631
YAL029C,YDR379W,0,0.8733498,958.0,85.0,3185.0,6772.0,0.3766363561153412,0.12393272668123245,0.9185042977333069,0.6801245212554932,0.31987547874450684
YKL060C,YBR247C,0,0.8727602,958.0,85.0,3184.0,6773.0,0.3765454590320587,0.12391670048236847,0.9185042977333069,0.6802249550819397,0.3197750449180603
YDL136W,YDR456W,0,0.8724394,958.0,85.0,3183.0,6774.0,0.37645453214645386,0.12390067428350449,0.9185042977333069,0.6803253889083862,0.31967461109161377
YDR320C-A,YDR353W,0,0.87219226,958.0,85.0,3182.0,6775.0,0.3763636350631714,0.1238846480846405,0.9185042977333069,0.6804258227348328,0.31957417726516724
YPR104C,YAL051W,0,0.87181616,958.0,85.0,3181.0,6776.0,0.3762727379798889,0.12386862933635712,0.9185042977333069,0.6805262565612793,0.3194737434387207
YLR406C,YDR308C,0,0.8716395,958.0,85.0,3180.0,6777.0,0.37618181109428406,0.12385261803865433,0.9185042977333069,0.6806266903877258,0.31937330961227417
YPL145C,YFR009W,0,0.8711034,958.0,85.0,3179.0,6778.0,0.3760909140110016,0.12383660674095154,0.9185042977333069,0.6807271242141724,0.31927287578582764
YMR285C,YLR461W,0,0.8708501,958.0,85.0,3178.0,6779.0,0.37599998712539673,0.12382060289382935,0.9185042977333069,0.6808275580406189,0.3191724419593811
YGR152C,YDR531W,0,0.86967593,958.0,85.0,3177.0,6780.0,0.37590909004211426,0.12380459904670715,0.9185042977333069,0.6809279918670654,0.31907200813293457
YNL056W,YKL219W,0,0.8694719,958.0,85.0,3176.0,6781.0,0.3758181929588318,0.12378860265016556,0.9185042977333069,0.681028425693512,0.31897157430648804
YHR186C,YDR342C,0,0.86904764,958.0,85.0,3175.0,6782.0,0.37572726607322693,0.12377260625362396,0.9185042977333069,0.6811288595199585,0.3188711404800415
YLR113W,YLR100W,0,0.8689875,958.0,85.0,3174.0,6783.0,0.37563636898994446,0.12375661730766296,0.9185042977333069,0.681229293346405,0.31877070665359497
YIL018W,YKR046C,0,0.8688906,958.0,85.0,3173.0,6784.0,0.3755454421043396,0.12374063581228256,0.9185042977333069,0.6813297271728516,0.31867027282714844
YJR135C,YGL027C,0,0.86814356,958.0,85.0,3172.0,6785.0,0.37545454502105713,0.12372465431690216,0.9185042977333069,0.6814301609992981,0.3185698390007019
YBR149W,YLR312C-B,0,0.86812943,958.0,85.0,3171.0,6786.0,0.37536364793777466,0.12370868027210236,0.9185042977333069,0.6815305948257446,0.31846940517425537
YLR029C,YKL197C,0,0.86806905,958.0,85.0,3170.0,6787.0,0.3752727210521698,0.12369270622730255,0.9185042977333069,0.6816310286521912,0.3183690011501312
YCR028C,YGR194C,0,0.8673578,958.0,85.0,3169.0,6788.0,0.37518182396888733,0.12367673963308334,0.9185042977333069,0.6817314624786377,0.3182685673236847
YFR002W,YBR096W,0,0.8672781,958.0,85.0,3168.0,6789.0,0.37509089708328247,0.12366077303886414,0.9185042977333069,0.6818318963050842,0.31816813349723816
YEL037C,YJL204C,0,0.867125,958.0,85.0,3167.0,6790.0,0.375,0.12364481389522552,0.9185042977333069,0.6819323301315308,0.3180676996707916
YNL298W,YCR002C,0,0.8659005,958.0,85.0,3166.0,6791.0,0.37490910291671753,0.12362885475158691,0.9185042977333069,0.6820327639579773,0.3179672658443451
YBL091C-A,YOL058W,0,0.86535156,958.0,85.0,3165.0,6792.0,0.37481817603111267,0.1236129030585289,0.9185042977333069,0.6821331977844238,0.31786683201789856
YPL093W,YOL039W,0,0.8653515,958.0,85.0,3164.0,6793.0,0.3747272789478302,0.12359695881605148,0.9185042977333069,0.6822336316108704,0.317766398191452
YDR003W,YNR065C,0,0.86439383,958.0,85.0,3163.0,6794.0,0.37463635206222534,0.12358101457357407,0.9185042977333069,0.6823340654373169,0.3176659643650055
YBR158W,YOL093W,0,0.86435556,958.0,85.0,3162.0,6795.0,0.37454545497894287,0.12356507033109665,0.9185042977333069,0.6824344396591187,0.31756553053855896
YDR205W,YOL119C,0,0.8633557,958.0,85.0,3161.0,6796.0,0.3744545578956604,0.12354913353919983,0.9185042977333069,0.6825348734855652,0.3174650967121124
YMR211W,YHR103W,0,0.862908,958.0,85.0,3160.0,6797.0,0.37436363101005554,0.1235332041978836,0.9185042977333069,0.6826353073120117,0.3173646628856659
YPR095C,YNR006W,0,0.8626586,958.0,85.0,3159.0,6798.0,0.37427273392677307,0.12351727485656738,0.9185042977333069,0.6827357411384583,0.31726422905921936
YBR218C,YPL128C,0,0.8621212,958.0,85.0,3158.0,6799.0,0.3741818070411682,0.12350135296583176,0.9185042977333069,0.6828361749649048,0.3171637952327728
YLR188W,YHR063C,0,0.8620117,958.0,85.0,3157.0,6800.0,0.37409090995788574,0.12348543107509613,0.9185042977333069,0.6829366087913513,0.3170633614063263
YFL057C,YCR100C,0,0.8618524,958.0,85.0,3156.0,6801.0,0.37400001287460327,0.1234695166349411,0.9185042977333069,0.6830370426177979,0.31696292757987976
YLR098C,YHR115C,0,0.86155367,958.0,85.0,3155.0,6802.0,0.3739090859889984,0.12345360964536667,0.9185042977333069,0.6831374764442444,0.3168625235557556
YMR150C,YDR482C,0,0.8613621,958.0,85.0,3154.0,6803.0,0.37381818890571594,0.12343770265579224,0.9185042977333069,0.6832379102706909,0.3167620897293091
YER185W,YPL084W,0,0.86129606,958.0,85.0,3153.0,6804.0,0.3737272620201111,0.1234217956662178,0.9185042977333069,0.6833383440971375,0.31666165590286255
YPR005C,YBR068C,0,0.8611919,958.0,85.0,3152.0,6805.0,0.3736363649368286,0.12340589612722397,0.9185042977333069,0.683438777923584,0.316561222076416
YJL063C,YNL263C,0,0.8611523,958.0,85.0,3151.0,6806.0,0.37354546785354614,0.12339000403881073,0.9185042977333069,0.6835392117500305,0.3164607882499695
