Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YER173W,YOR148C,0,-0.08172309,1005.0,26.0,1185.0,8784.0,0.19909091293811798,0.10266625881195068,0.9747817516326904,0.8811315298080444,0.11886849254369736
YGR221C,YOR086C,0,-0.08269819,1005.0,26.0,1184.0,8785.0,0.19900000095367432,0.10265576839447021,0.9747817516326904,0.8812318444252014,0.11876817792654037
YDL193W,YGR199W,0,-0.08289354,1005.0,26.0,1183.0,8786.0,0.19890908896923065,0.10264528542757034,0.9747817516326904,0.8813321590423584,0.11866787075996399
YOR038C,YMR199W,0,-0.08309748,1005.0,26.0,1182.0,8787.0,0.198818176984787,0.10263480246067047,0.9747817516326904,0.8814324140548706,0.118567556142807
YML075C,YGR271C-A,0,-0.083142094,1005.0,26.0,1181.0,8788.0,0.19872727990150452,0.1026243269443512,0.9747817516326904,0.8815327286720276,0.11846724897623062
YNL048W,YGR040W,0,-0.08456474,1005.0,26.0,1180.0,8789.0,0.19863636791706085,0.10261384397745132,0.9747817516326904,0.8816330432891846,0.11836693435907364
YPL001W,YJL129C,0,-0.085192285,1005.0,26.0,1179.0,8790.0,0.1985454559326172,0.10260336846113205,0.9747817516326904,0.8817333579063416,0.11826662719249725
YOL123W,YHR134W,0,-0.08610069,1005.0,26.0,1178.0,8791.0,0.19845454394817352,0.10259289294481277,0.9747817516326904,0.8818336725234985,0.11816631257534027
YLR372W,YHR072W,0,-0.08646529,1005.0,26.0,1177.0,8792.0,0.19836363196372986,0.1025824248790741,0.9747817516326904,0.8819339871406555,0.11806600540876389
YOR371C,YGL128C,0,-0.08690297,1005.0,26.0,1176.0,8793.0,0.1982727199792862,0.10257195681333542,0.9747817516326904,0.8820343017578125,0.1179656907916069
YPL005W,YOR048C,0,-0.088264756,1005.0,26.0,1175.0,8794.0,0.19818182289600372,0.10256148874759674,0.9747817516326904,0.8821346163749695,0.11786538362503052
YDL156W,YDL112W,0,-0.08951097,1005.0,26.0,1174.0,8795.0,0.19809091091156006,0.10255102068185806,0.9747817516326904,0.8822349309921265,0.11776506900787354
YKR002W,YER086W,0,-0.08983336,1005.0,26.0,1173.0,8796.0,0.1979999989271164,0.10254056006669998,0.9747817516326904,0.8823352456092834,0.11766476184129715
YCR072C,YGL147C,0,-0.09015008,1005.0,26.0,1172.0,8797.0,0.19790908694267273,0.1025300994515419,0.9747817516326904,0.8824355602264404,0.11756444722414017
YIR006C,YDR155C,0,-0.09109282,1005.0,26.0,1171.0,8798.0,0.19781817495822906,0.10251963883638382,0.9747817516326904,0.8825358748435974,0.11746414005756378
YOR344C,YKL010C,0,-0.09137838,1005.0,26.0,1170.0,8799.0,0.1977272778749466,0.10250917822122574,0.9747817516326904,0.8826361894607544,0.1173638254404068
YNL142W,YDL235C,0,-0.092300825,1005.0,26.0,1169.0,8800.0,0.19763636589050293,0.10249872505664825,0.9747817516326904,0.8827365040779114,0.11726351827383041
YJL212C,YDL159W,0,-0.09255836,1005.0,26.0,1168.0,8801.0,0.19754545390605927,0.10248827189207077,0.9747817516326904,0.8828368186950684,0.11716320365667343
YNR052C,YER164W,0,-0.093876295,1005.0,26.0,1167.0,8802.0,0.1974545419216156,0.10247781872749329,0.9747817516326904,0.8829371333122253,0.11706289649009705
YLR187W,YOL045W,0,-0.093998395,1005.0,26.0,1166.0,8803.0,0.19736362993717194,0.1024673730134964,0.9747817516326904,0.8830373883247375,0.11696258187294006
YIR023W,YHR028C,0,-0.09599178,1005.0,26.0,1165.0,8804.0,0.19727273285388947,0.10245692729949951,0.9747817516326904,0.8831377029418945,0.11686227470636368
YBR044C,YLR335W,0,-0.09652936,1005.0,26.0,1164.0,8805.0,0.1971818208694458,0.10244648158550262,0.9747817516326904,0.8832380175590515,0.1167619600892067
YBR036C,YHR006W,0,-0.0965352,1005.0,26.0,1163.0,8806.0,0.19709090888500214,0.10243604332208633,0.9747817516326904,0.8833383321762085,0.11666165292263031
YBR163W,YML104C,1,-0.097364895,1006.0,25.0,1163.0,8806.0,0.1971818208694458,0.10252751410007477,0.9757516980171204,0.8833383321762085,0.11666165292263031
YBL063W,YPL153C,0,-0.09766745,1006.0,25.0,1162.0,8807.0,0.19709090888500214,0.10251706838607788,0.9757516980171204,0.8834386467933655,0.11656133830547333
YPL190C,YOR375C,0,-0.097986005,1006.0,25.0,1161.0,8808.0,0.19699999690055847,0.102506622672081,0.9757516980171204,0.8835389614105225,0.11646103113889694
YOR341W,YDR192C,0,-0.09898584,1006.0,25.0,1160.0,8809.0,0.1969090849161148,0.1024961769580841,0.9757516980171204,0.8836392760276794,0.11636071652173996
YML113W,YGR134W,0,-0.099169455,1006.0,25.0,1159.0,8810.0,0.19681818783283234,0.10248573869466782,0.9757516980171204,0.8837395906448364,0.11626040935516357
YFL007W,YNL053W,0,-0.0993356,1006.0,25.0,1158.0,8811.0,0.19672727584838867,0.10247530043125153,0.9757516980171204,0.8838399052619934,0.11616009473800659
YOL060C,YPR159W,0,-0.09934067,1006.0,25.0,1157.0,8812.0,0.196636363863945,0.10246486216783524,0.9757516980171204,0.8839402198791504,0.1160597875714302
YDR530C,YBR036C,0,-0.0997042,1006.0,25.0,1156.0,8813.0,0.19654545187950134,0.10245442390441895,0.9757516980171204,0.8840405344963074,0.11595947295427322
YHR089C,YKL145W,0,-0.099958085,1006.0,25.0,1155.0,8814.0,0.19645453989505768,0.10244399309158325,0.9757516980171204,0.8841408491134644,0.11585916578769684
YGL195W,YML080W,0,-0.10031546,1006.0,25.0,1154.0,8815.0,0.1963636428117752,0.10243356227874756,0.9757516980171204,0.8842411637306213,0.11575885117053986
YDR493W,YKL084W,1,-0.10322078,1007.0,24.0,1154.0,8815.0,0.19645453989505768,0.10252494364976883,0.9767216444015503,0.8842411637306213,0.11575885117053986
YPL175W,YAL051W,0,-0.10340976,1007.0,24.0,1153.0,8816.0,0.1963636428117752,0.10251450538635254,0.9767216444015503,0.8843414783477783,0.11565854400396347
YMR257C,YKR042W,1,-0.10360303,1008.0,23.0,1153.0,8816.0,0.19645453989505768,0.10260586440563202,0.9776915907859802,0.8843414783477783,0.11565854400396347
YDR382W,YHR215W,0,-0.10416896,1008.0,23.0,1152.0,8817.0,0.1963636428117752,0.10259541869163513,0.9776915907859802,0.8844417929649353,0.11555822938680649
YPR171W,YLR363C,0,-0.10526147,1008.0,23.0,1151.0,8818.0,0.19627273082733154,0.10258498042821884,0.9776915907859802,0.8845421075820923,0.1154579222202301
YLR340W,YKR046C,0,-0.10557928,1008.0,23.0,1150.0,8819.0,0.19618181884288788,0.10257454216480255,0.9776915907859802,0.8846423625946045,0.11535760760307312
YLR005W,YLR361C,0,-0.105616204,1008.0,23.0,1149.0,8820.0,0.1960909068584442,0.10256410390138626,0.9776915907859802,0.8847426772117615,0.11525730043649673
YKR038C,YIR010W,0,-0.106262974,1008.0,23.0,1148.0,8821.0,0.19599999487400055,0.10255366563796997,0.9776915907859802,0.8848429918289185,0.11515698581933975
YGL139W,YPL028W,0,-0.107420795,1008.0,23.0,1147.0,8822.0,0.19590909779071808,0.10254323482513428,0.9776915907859802,0.8849433064460754,0.11505667865276337
YNL302C,YHL003C,0,-0.10785621,1008.0,23.0,1146.0,8823.0,0.19581818580627441,0.10253280401229858,0.9776915907859802,0.8850436210632324,0.11495636403560638
YLL055W,YER028C,0,-0.108204134,1008.0,23.0,1145.0,8824.0,0.19572727382183075,0.10252237319946289,0.9776915907859802,0.8851439356803894,0.11485605686903
YKR024C,YAR019C,0,-0.108768456,1008.0,23.0,1144.0,8825.0,0.19563636183738708,0.1025119498372078,0.9776915907859802,0.8852442502975464,0.11475574225187302
YOR216C,YBR066C,0,-0.11012853,1008.0,23.0,1143.0,8826.0,0.19554544985294342,0.1025015264749527,0.9776915907859802,0.8853445649147034,0.11465543508529663
YPR070W,YJL124C,0,-0.110464446,1008.0,23.0,1142.0,8827.0,0.19545455276966095,0.1024911031126976,0.9776915907859802,0.8854448795318604,0.11455512046813965
YIL122W,YJR053W,0,-0.110782795,1008.0,23.0,1141.0,8828.0,0.19536364078521729,0.1024806797504425,0.9776915907859802,0.8855451941490173,0.11445481330156326
YNL310C,YPL266W,0,-0.111701556,1008.0,23.0,1140.0,8829.0,0.19527272880077362,0.102470263838768,0.9776915907859802,0.8856455087661743,0.11435449868440628
YML019W,YLR212C,0,-0.112121485,1008.0,23.0,1139.0,8830.0,0.19518181681632996,0.1024598479270935,0.9776915907859802,0.8857458233833313,0.1142541915178299
YCR063W,YBR180W,0,-0.112751506,1008.0,23.0,1138.0,8831.0,0.1950909048318863,0.1024494394659996,0.9776915907859802,0.8858461380004883,0.11415387690067291
YIL104C,YGR177C,0,-0.11278536,1008.0,23.0,1137.0,8832.0,0.19499999284744263,0.1024390235543251,0.9776915907859802,0.8859464526176453,0.11405356973409653
YDL060W,YDL061C,0,-0.113297395,1008.0,23.0,1136.0,8833.0,0.19490909576416016,0.1024286150932312,0.9776915907859802,0.8860467672348022,0.11395325511693954
YNL243W,YNL108C,0,-0.11413502,1008.0,23.0,1135.0,8834.0,0.1948181837797165,0.1024182066321373,0.9776915907859802,0.8861470818519592,0.11385294049978256
YFL030W,YMR163C,0,-0.11428105,1008.0,23.0,1134.0,8835.0,0.19472727179527283,0.10240780562162399,0.9776915907859802,0.8862473964691162,0.11375263333320618
YHR085W,YDR328C,0,-0.11673861,1008.0,23.0,1133.0,8836.0,0.19463635981082916,0.10239739716053009,0.9776915907859802,0.8863476514816284,0.1136523187160492
YMR285C,YOR190W,0,-0.11686578,1008.0,23.0,1132.0,8837.0,0.1945454478263855,0.10238699615001678,0.9776915907859802,0.8864479660987854,0.11355201154947281
YGL011C,YIL056W,0,-0.118445955,1008.0,23.0,1131.0,8838.0,0.19445455074310303,0.10237660259008408,0.9776915907859802,0.8865482807159424,0.11345169693231583
YNR055C,YBR264C,0,-0.12069004,1008.0,23.0,1130.0,8839.0,0.19436363875865936,0.10236620157957077,0.9776915907859802,0.8866485953330994,0.11335138976573944
YBR131W,YOL021C,0,-0.123460464,1008.0,23.0,1129.0,8840.0,0.1942727267742157,0.10235580801963806,0.9776915907859802,0.8867489099502563,0.11325107514858246
YHR060W,YOL136C,0,-0.12366963,1008.0,23.0,1128.0,8841.0,0.19418181478977203,0.10234541445970535,0.9776915907859802,0.8868492245674133,0.11315076798200607
YOR074C,YGL234W,0,-0.12441131,1008.0,23.0,1127.0,8842.0,0.19409090280532837,0.10233502835035324,0.9776915907859802,0.8869495391845703,0.11305045336484909
YAR071W,YOL128C,0,-0.12488144,1008.0,23.0,1126.0,8843.0,0.1940000057220459,0.10232463479042053,0.9776915907859802,0.8870498538017273,0.1129501461982727
YFR028C,YKR057W,0,-0.12515634,1008.0,23.0,1125.0,8844.0,0.19390909373760223,0.10231424868106842,0.9776915907859802,0.8871501684188843,0.11284983158111572
YNL312W,YJL061W,0,-0.12670773,1008.0,23.0,1124.0,8845.0,0.19381818175315857,0.1023038700222969,0.9776915907859802,0.8872504830360413,0.11274952441453934
YDR046C,YJR002W,0,-0.12864465,1008.0,23.0,1123.0,8846.0,0.1937272697687149,0.1022934839129448,0.9776915907859802,0.8873507976531982,0.11264920979738235
YCR033W,YOR161C,0,-0.12957883,1008.0,23.0,1122.0,8847.0,0.19363635778427124,0.10228310525417328,0.9776915907859802,0.8874511122703552,0.11254890263080597
YAL022C,YPL137C,0,-0.12988153,1008.0,23.0,1121.0,8848.0,0.19354546070098877,0.10227272659540176,0.9776915907859802,0.8875514268875122,0.11244858801364899
YDR141C,YKL022C,0,-0.12993437,1008.0,23.0,1120.0,8849.0,0.1934545487165451,0.10226234793663025,0.9776915907859802,0.8876517415046692,0.1123482808470726
YML008C,YLR359W,0,-0.130443,1008.0,23.0,1119.0,8850.0,0.19336363673210144,0.10225197672843933,0.9776915907859802,0.8877520561218262,0.11224796622991562
YJL170C,YIL020C,0,-0.13050202,1008.0,23.0,1118.0,8851.0,0.19327272474765778,0.10224160552024841,0.9776915907859802,0.8878523707389832,0.11214765906333923
YOR074C,YFL061W,0,-0.13205063,1008.0,23.0,1117.0,8852.0,0.1931818127632141,0.1022312343120575,0.9776915907859802,0.8879526257514954,0.11204734444618225
YBL037W,YOR119C,0,-0.13338041,1008.0,23.0,1116.0,8853.0,0.19309091567993164,0.10222087055444717,0.9776915907859802,0.8880529403686523,0.11194703727960587
YKL022C,YMR183C,0,-0.1333816,1008.0,23.0,1115.0,8854.0,0.19300000369548798,0.10221050679683685,0.9776915907859802,0.8881532549858093,0.11184672266244888
YDL229W,YNR076W,0,-0.13341632,1008.0,23.0,1114.0,8855.0,0.1929090917110443,0.10220014303922653,0.9776915907859802,0.8882535696029663,0.1117464154958725
YGL220W,YHR211W,0,-0.13385436,1008.0,23.0,1113.0,8856.0,0.19281817972660065,0.10218977928161621,0.9776915907859802,0.8883538842201233,0.11164610087871552
YDR487C,YHR052W,0,-0.13475403,1008.0,23.0,1112.0,8857.0,0.19272726774215698,0.10217942297458649,0.9776915907859802,0.8884541988372803,0.11154579371213913
YIL019W,YML086C,0,-0.13500556,1008.0,23.0,1111.0,8858.0,0.1926363706588745,0.10216906666755676,0.9776915907859802,0.8885545134544373,0.11144547909498215
YDR234W,YOR171C,0,-0.13658616,1008.0,23.0,1110.0,8859.0,0.19254545867443085,0.10215871036052704,0.9776915907859802,0.8886548280715942,0.11134517192840576
YHR025W,YGL251C,0,-0.13743722,1008.0,23.0,1109.0,8860.0,0.19245454668998718,0.10214836150407791,0.9776915907859802,0.8887551426887512,0.11124485731124878
YOR136W,YPR138C,0,-0.13808525,1008.0,23.0,1108.0,8861.0,0.19236363470554352,0.10213800519704819,0.9776915907859802,0.8888554573059082,0.1111445501446724
YJR090C,YOR002W,0,-0.13894409,1008.0,23.0,1107.0,8862.0,0.19227272272109985,0.10212765634059906,0.9776915907859802,0.8889557719230652,0.11104423552751541
YGR047C,YOR355W,0,-0.13952991,1008.0,23.0,1106.0,8863.0,0.1921818107366562,0.10211731493473053,0.9776915907859802,0.8890560865402222,0.11094392836093903
YKR059W,YBL033C,0,-0.14253885,1008.0,23.0,1105.0,8864.0,0.19209091365337372,0.1021069660782814,0.9776915907859802,0.8891564011573792,0.11084361374378204
YIL073C,YKL191W,0,-0.14276683,1008.0,23.0,1104.0,8865.0,0.19200000166893005,0.10209662467241287,0.9776915907859802,0.8892567157745361,0.11074330657720566
YKL174C,YCL038C,0,-0.14457473,1008.0,23.0,1103.0,8866.0,0.1919090896844864,0.10208629071712494,0.9776915907859802,0.8893570303916931,0.11064299196004868
YNL049C,YKL025C,0,-0.14473635,1008.0,23.0,1102.0,8867.0,0.19181817770004272,0.10207594931125641,0.9776915907859802,0.8894573450088501,0.11054268479347229
YGR216C,YJL190C,0,-0.14555788,1008.0,23.0,1101.0,8868.0,0.19172726571559906,0.10206561535596848,0.9776915907859802,0.8895576000213623,0.11044237017631531
YMR075W,YOL030W,0,-0.14594498,1008.0,23.0,1100.0,8869.0,0.1916363686323166,0.10205528140068054,0.9776915907859802,0.8896579146385193,0.11034206300973892
YOL005C,YER005W,0,-0.14726493,1008.0,23.0,1099.0,8870.0,0.19154545664787292,0.10204494744539261,0.9776915907859802,0.8897582292556763,0.11024174839258194
YGR178C,YMR203W,1,-0.14982063,1009.0,22.0,1099.0,8870.0,0.1916363686323166,0.10213584452867508,0.9786614775657654,0.8897582292556763,0.11024174839258194
YMR136W,YJL164C,0,-0.15007144,1009.0,22.0,1098.0,8871.0,0.19154545664787292,0.10212550312280655,0.9786614775657654,0.8898585438728333,0.11014144122600555
YDR508C,YMR011W,0,-0.15104032,1009.0,22.0,1097.0,8872.0,0.19145454466342926,0.10211516916751862,0.9786614775657654,0.8899588584899902,0.11004112660884857
YLR403W,YJR031C,0,-0.15172905,1009.0,22.0,1096.0,8873.0,0.1913636326789856,0.10210483521223068,0.9786614775657654,0.8900591731071472,0.10994081944227219
YPL089C,YMR199W,0,-0.15365723,1009.0,22.0,1095.0,8874.0,0.19127272069454193,0.10209450870752335,0.9786614775657654,0.8901594877243042,0.1098405048251152
YOL105C,YLR397C,0,-0.15425524,1009.0,22.0,1094.0,8875.0,0.19118182361125946,0.10208417475223541,0.9786614775657654,0.8902598023414612,0.10974019765853882
YDR191W,YLR237W,0,-0.1545636,1009.0,22.0,1093.0,8876.0,0.1910909116268158,0.10207384824752808,0.9786614775657654,0.8903601169586182,0.10963988304138184
YIL044C,YNL221C,0,-0.15462404,1009.0,22.0,1092.0,8877.0,0.19099999964237213,0.10206352174282074,0.9786614775657654,0.8904604315757751,0.10953957587480545
YOR116C,YGL145W,0,-0.15508255,1009.0,22.0,1091.0,8878.0,0.19090908765792847,0.102053202688694,0.9786614775657654,0.8905607461929321,0.10943926125764847
YDL084W,YOR189W,0,-0.15536067,1009.0,22.0,1090.0,8879.0,0.1908181756734848,0.10204288363456726,0.9786614775657654,0.8906610608100891,0.10933895409107208
YLR266C,YDR033W,0,-0.155837,1009.0,22.0,1089.0,8880.0,0.19072727859020233,0.10203256458044052,0.9786614775657654,0.8907613754272461,0.1092386394739151
YDL245C,YPR021C,0,-0.15633357,1009.0,22.0,1088.0,8881.0,0.19063636660575867,0.10202224552631378,0.9786614775657654,0.8908616900444031,0.10913833230733871
YDR345C,YKL155C,0,-0.15673965,1009.0,22.0,1087.0,8882.0,0.190545454621315,0.10201192647218704,0.9786614775657654,0.8909620046615601,0.10903801769018173
YLR380W,YDR461W,0,-0.15713695,1009.0,22.0,1086.0,8883.0,0.19045454263687134,0.1020016148686409,0.9786614775657654,0.891062319278717,0.10893771052360535
YNR032W,YKL166C,1,-0.15860632,1010.0,21.0,1086.0,8883.0,0.190545454621315,0.10209238529205322,0.9796314239501953,0.891062319278717,0.10893771052360535
YER127W,YJR075W,0,-0.15887868,1010.0,21.0,1085.0,8884.0,0.19045454263687134,0.10208206623792648,0.9796314239501953,0.8911625742912292,0.10883739590644836
YOL040C,YLR286C,0,-0.15968493,1010.0,21.0,1084.0,8885.0,0.19036363065242767,0.10207175463438034,0.9796314239501953,0.8912628889083862,0.10873708128929138
YOL149W,YJL110C,0,-0.15988332,1010.0,21.0,1083.0,8886.0,0.1902727335691452,0.1020614355802536,0.9796314239501953,0.8913632035255432,0.108636774122715
YGR271C-A,YKL128C,0,-0.16026354,1010.0,21.0,1082.0,8887.0,0.19018182158470154,0.10205112397670746,0.9796314239501953,0.8914635181427002,0.10853645950555801
YDR446W,YBR020W,0,-0.16084766,1010.0,21.0,1081.0,8888.0,0.19009090960025787,0.10204081982374191,0.9796314239501953,0.8915638327598572,0.10843615233898163
YHR090C,YPL202C,0,-0.16084829,1010.0,21.0,1080.0,8889.0,0.1899999976158142,0.10203050822019577,0.9796314239501953,0.8916641473770142,0.10833583772182465
YPL208W,YDR108W,0,-0.16106254,1010.0,21.0,1079.0,8890.0,0.18990908563137054,0.10202020406723022,0.9796314239501953,0.8917644619941711,0.10823553055524826
YBR148W,YDR343C,0,-0.16148275,1010.0,21.0,1078.0,8891.0,0.18981818854808807,0.10200989991426468,0.9796314239501953,0.8918647766113281,0.10813521593809128
YKL015W,YKL010C,0,-0.16194579,1010.0,21.0,1077.0,8892.0,0.1897272765636444,0.10199959576129913,0.9796314239501953,0.8919650912284851,0.10803490877151489
YDR153C,YKL166C,0,-0.16212505,1010.0,21.0,1076.0,8893.0,0.18963636457920074,0.10198929905891418,0.9796314239501953,0.8920654058456421,0.10793459415435791
YIL084C,YLR197W,0,-0.16358817,1010.0,21.0,1075.0,8894.0,0.18954545259475708,0.10197899490594864,0.9796314239501953,0.8921657204627991,0.10783428698778152
YCL058C,YMR214W,0,-0.16420102,1010.0,21.0,1074.0,8895.0,0.18945454061031342,0.10196870565414429,0.9796314239501953,0.892266035079956,0.10773397237062454
YPR038W,YNL261W,0,-0.16473705,1010.0,21.0,1073.0,8896.0,0.18936364352703094,0.10195840895175934,0.9796314239501953,0.892366349697113,0.10763366520404816
YDR172W,YBR236C,0,-0.16483542,1010.0,21.0,1072.0,8897.0,0.18927273154258728,0.10194811969995499,0.9796314239501953,0.89246666431427,0.10753335058689117
YNL047C,YOR180C,0,-0.16633055,1010.0,21.0,1071.0,8898.0,0.18918181955814362,0.10193783044815063,0.9796314239501953,0.892566978931427,0.10743304342031479
YER127W,YNL291C,0,-0.16644993,1010.0,21.0,1070.0,8899.0,0.18909090757369995,0.10192754119634628,0.9796314239501953,0.892667293548584,0.1073327288031578
YJR144W,YFR028C,1,-0.16714084,1011.0,20.0,1070.0,8899.0,0.18918181955814362,0.10201816260814667,0.9806013703346252,0.892667293548584,0.1073327288031578
YGL122C,YBR004C,0,-0.16740373,1011.0,20.0,1069.0,8900.0,0.18909090757369995,0.10200787335634232,0.9806013703346252,0.892767608165741,0.10723242163658142
YHR016C,YPL177C,0,-0.16773891,1011.0,20.0,1068.0,8901.0,0.1889999955892563,0.10199757665395737,0.9806013703346252,0.8928678631782532,0.10713210701942444
YLR102C,YPL121C,0,-0.16802943,1011.0,20.0,1067.0,8902.0,0.18890908360481262,0.10198728740215302,0.9806013703346252,0.8929681777954102,0.10703179985284805
YER048C,YDR083W,0,-0.16848361,1011.0,20.0,1066.0,8903.0,0.18881818652153015,0.10197700560092926,0.9806013703346252,0.8930684924125671,0.10693148523569107
YBL097W,YDR025W,0,-0.16856855,1011.0,20.0,1065.0,8904.0,0.1887272745370865,0.10196671634912491,0.9806013703346252,0.8931688070297241,0.10683117806911469
YMR274C,YMR032W,0,-0.17021984,1011.0,20.0,1064.0,8905.0,0.18863636255264282,0.10195643454790115,0.9806013703346252,0.8932691216468811,0.1067308634519577
YNL079C,YDR527W,0,-0.17080748,1011.0,20.0,1063.0,8906.0,0.18854545056819916,0.1019461527466774,0.9806013703346252,0.8933694362640381,0.10663055628538132
YOL056W,YGR103W,0,-0.17363077,1011.0,20.0,1062.0,8907.0,0.1884545385837555,0.10193587094545364,0.9806013703346252,0.8934697508811951,0.10653024166822433
YLL055W,YHR014W,0,-0.17379901,1011.0,20.0,1061.0,8908.0,0.18836364150047302,0.10192559659481049,0.9806013703346252,0.893570065498352,0.10642993450164795
YGR074W,YGR208W,0,-0.1740911,1011.0,20.0,1060.0,8909.0,0.18827272951602936,0.10191532224416733,0.9806013703346252,0.893670380115509,0.10632961988449097
YML075C,YLL008W,0,-0.17438918,1011.0,20.0,1059.0,8910.0,0.1881818175315857,0.10190504789352417,0.9806013703346252,0.893770694732666,0.10622931271791458
YDR123C,YOR168W,0,-0.17443034,1011.0,20.0,1058.0,8911.0,0.18809090554714203,0.10189478099346161,0.9806013703346252,0.893871009349823,0.1061289981007576
YKR020W,YFL034C-A,0,-0.17478144,1011.0,20.0,1057.0,8912.0,0.18799999356269836,0.10188451409339905,0.9806013703346252,0.89397132396698,0.10602869093418121
YBR143C,YOL064C,0,-0.17624414,1011.0,20.0,1056.0,8913.0,0.1879090964794159,0.10187424719333649,0.9806013703346252,0.894071638584137,0.10592837631702423
YOL028C,YGR229C,0,-0.17678773,1011.0,20.0,1055.0,8914.0,0.18781818449497223,0.10186398029327393,0.9806013703346252,0.894171953201294,0.10582806915044785
YDL064W,YDL036C,0,-0.17710501,1011.0,20.0,1054.0,8915.0,0.18772727251052856,0.10185372084379196,0.9806013703346252,0.8942722678184509,0.10572775453329086
YNL051W,YHR072W,0,-0.17778936,1011.0,20.0,1053.0,8916.0,0.1876363605260849,0.1018434539437294,0.9806013703346252,0.8943725824356079,0.10562744736671448
YHR065C,YGR068C,0,-0.17794627,1011.0,20.0,1052.0,8917.0,0.18754544854164124,0.10183320194482803,0.9806013703346252,0.8944728374481201,0.1055271327495575
YKR002W,YHR085W,0,-0.17842895,1011.0,20.0,1051.0,8918.0,0.18745455145835876,0.10182294249534607,0.9806013703346252,0.8945731520652771,0.10542682558298111
YJL128C,YNL244C,0,-0.17913112,1011.0,20.0,1050.0,8919.0,0.1873636394739151,0.1018126904964447,0.9806013703346252,0.8946734666824341,0.10532651096582413
YHL009C,YER007C-A,0,-0.17918164,1011.0,20.0,1049.0,8920.0,0.18727272748947144,0.10180243849754333,0.9806013703346252,0.8947737812995911,0.10522620379924774
YGR183C,YIL115C,0,-0.17947593,1011.0,20.0,1048.0,8921.0,0.18718181550502777,0.10179218649864197,0.9806013703346252,0.894874095916748,0.10512588918209076
YAL059W,YDR382W,0,-0.17970794,1011.0,20.0,1047.0,8922.0,0.1870909035205841,0.1017819419503212,0.9806013703346252,0.894974410533905,0.10502558201551437
YPR140W,YDR253C,0,-0.18041971,1011.0,20.0,1046.0,8923.0,0.18700000643730164,0.10177168995141983,0.9806013703346252,0.895074725151062,0.10492526739835739
YPR140W,YNL053W,0,-0.18053481,1011.0,20.0,1045.0,8924.0,0.18690909445285797,0.10176145285367966,0.9806013703346252,0.895175039768219,0.104824960231781
YER082C,YGL161C,0,-0.18073696,1011.0,20.0,1044.0,8925.0,0.1868181824684143,0.10175120830535889,0.9806013703346252,0.895275354385376,0.10472464561462402
YGL125W,YGR014W,0,-0.18122187,1011.0,20.0,1043.0,8926.0,0.18672727048397064,0.10174097120761871,0.9806013703346252,0.895375669002533,0.10462433844804764
YMR101C,YPL119C,0,-0.18205953,1011.0,20.0,1042.0,8927.0,0.18663635849952698,0.10173073410987854,0.9806013703346252,0.8954759836196899,0.10452402383089066
YLR044C,YDL224C,0,-0.1821227,1011.0,20.0,1041.0,8928.0,0.1865454614162445,0.10172049701213837,0.9806013703346252,0.8955762982368469,0.10442371666431427
YER119C,YDL127W,0,-0.18334463,1011.0,20.0,1040.0,8929.0,0.18645454943180084,0.1017102599143982,0.9806013703346252,0.8956766128540039,0.10432340204715729
YOR330C,YIL146C,1,-0.18362194,1012.0,19.0,1040.0,8929.0,0.1865454614162445,0.10180062055587769,0.9815713167190552,0.8956766128540039,0.10432340204715729
YKR042W,YOR147W,1,-0.18433893,1013.0,18.0,1040.0,8929.0,0.18663635849952698,0.10189096629619598,0.9825412034988403,0.8956766128540039,0.10432340204715729
YDL102W,YNL085W,0,-0.18482506,1013.0,18.0,1039.0,8930.0,0.1865454614162445,0.10188072174787521,0.9825412034988403,0.8957769274711609,0.1042230948805809
YMR136W,YDL028C,0,-0.18488008,1013.0,18.0,1038.0,8931.0,0.18645454943180084,0.10187047719955444,0.9825412034988403,0.8958772420883179,0.10412278026342392
YOR371C,YJR047C,0,-0.18637985,1013.0,18.0,1037.0,8932.0,0.18636363744735718,0.10186023265123367,0.9825412034988403,0.8959775567054749,0.10402247309684753
YOL001W,YJL073W,0,-0.18666154,1013.0,18.0,1036.0,8933.0,0.1862727254629135,0.1018499881029129,0.9825412034988403,0.8960778117179871,0.10392215847969055
YGR148C,YOR148C,0,-0.18669024,1013.0,18.0,1035.0,8934.0,0.18618181347846985,0.10183975100517273,0.9825412034988403,0.896178126335144,0.10382185131311417
YDL123W,YHR176W,0,-0.18687332,1013.0,18.0,1034.0,8935.0,0.18609091639518738,0.10182951390743256,0.9825412034988403,0.896278440952301,0.10372153669595718
YJL141C,YHR211W,0,-0.18764204,1013.0,18.0,1033.0,8936.0,0.1860000044107437,0.10181927680969238,0.9825412034988403,0.896378755569458,0.1036212220788002
YOR226C,YPL174C,0,-0.18776509,1013.0,18.0,1032.0,8937.0,0.18590909242630005,0.1018090471625328,0.9825412034988403,0.896479070186615,0.10352091491222382
YGL246C,YCR020W-B,0,-0.18841466,1013.0,18.0,1031.0,8938.0,0.18581818044185638,0.10179881751537323,0.9825412034988403,0.896579384803772,0.10342060029506683
YGL255W,YHR189W,0,-0.18893027,1013.0,18.0,1030.0,8939.0,0.18572726845741272,0.10178858786821365,0.9825412034988403,0.896679699420929,0.10332029312849045
