Gene,+/-,Fold
YJL053W,0,3
YFL013C,0,3
YLR275W,0,3
YML088W,0,3
YHR084W,0,3
YOR037W,0,3
YDL236W,0,3
YLR187W,0,3
YPL147W,0,3
YAR018C,0,3
YBL041W,0,3
YIL118W,0,3
YJL208C,0,3
YFR049W,0,3
YIL042C,0,3
YGR205W,0,3
YGL099W,0,3
YKL054C,0,3
YER018C,0,3
YKL201C,0,3
YOR326W,0,3
YPR021C,0,3
YFL010W-A,0,3
YOL125W,0,3
YDL240W,0,3
YFL033C,0,3
YJR065C,0,3
YOR317W,0,3
YOR019W,0,3
YDR500C,0,3
YDR080W,0,3
YDL133W,0,3
YDL107W,0,3
YIL039W,0,3
YOR068C,0,3
YHR151C,0,3
YKL008C,0,3
YLR168C,0,3
YHR028C,0,3
YJL200C,0,3
YPL129W,0,3
YOR080W,0,3
YLR141W,0,3
YNL076W,0,3
YDR067C,0,3
YAL056W,0,3
YFR031C-A,0,3
YDR210C-C,0,3
YDL176W,0,3
YKL128C,0,3
YER029C,0,3
YFL062W,0,3
YLR077W,0,3
YHL034C,0,3
YKR028W,0,3
YBR005W,0,3
YDR138W,0,3
YAL014C,0,3
YDR324C,0,3
YGL186C,0,3
YJL145W,0,3
YIL106W,0,3
YNL275W,0,3
YDR365W-A,0,3
YBL059W,0,3
YIL157C,0,3
YDL067C,0,3
YEL006W,0,3
YGR100W,0,3
YER112W,0,3
YMR172W,0,3
YHL031C,0,3
YJL108C,0,3
YJL121C,0,3
YMR106C,0,3
YDR167W,0,3
YPL188W,0,3
YOR163W,0,3
YMR026C,0,3
YMR016C,0,3
YAL059W,0,3
YKL006C-A,0,3
YJR145C,0,3
YGL105W,0,3
YPL190C,0,3
YKL109W,0,3
YLR378C,0,3
YGR083C,0,3
YBR029C,0,3
YNL224C,0,3
YGL056C,0,3
YMR078C,0,3
YJR080C,0,3
YHR090C,0,3
YNL119W,0,3
YDR013W,0,3
YDR540C,0,3
YLR359W,0,3
YMR284W,0,3
YOL086W-A,0,3
YBL005W-A,0,3
YGR057C,0,3
YKL197C,0,3
YCL067C,0,3
YJR147W,0,3
YGR142W,0,3
YIL036W,0,3
YCL001W,0,3
YBL101W-B,0,3
YDL002C,0,3
YPL157W,0,3
YOL038W,0,3
YBL075C,0,3
YOR168W,0,3
YJL184W,0,3
YPR105C,0,3
YGL200C,0,3
YPL203W,0,3
YER103W,0,3
YCR059C,0,3
YDL047W,0,3
YDL144C,0,3
YMR138W,0,3
YCL074W,0,3
YER042W,0,3
YGL245W,0,3
YKR066C,0,3
YEL041W,0,3
YDL006W,0,3
YIL119C,0,3
YOL039W,0,3
YIL149C,0,3
YAL010C,0,3
YLL021W,0,3
YOR212W,0,3
YNL152W,0,3
YLR096W,0,3
YER140W,0,3
YKR098C,0,3
YOR303W,0,3
YLL011W,0,3
YDR362C,0,3
YHR059W,0,3
YDR210W-C,0,3
YNL310C,0,3
YBR050C,0,3
YIR005W,0,3
YJL128C,0,3
YDR451C,0,3
YPL146C,0,3
YJR096W,0,3
YJR132W,0,3
YGR049W,0,3
YNL299W,0,3
YBR140C,0,3
YPR003C,0,3
YLR318W,0,3
YOL137W,0,3
YDL206W,0,3
YJL207C,0,3
YBL007C,0,3
YJL094C,0,3
YGR206W,0,3
YHR197W,0,3
YNL284C-B,0,3
YMR205C,0,3
YPL253C,0,3
YLR297W,0,3
YKL051W,0,3
YOL096C,0,3
YNL288W,0,3
YLR337C,0,3
YGL053W,0,3
YLR188W,0,3
YKL174C,0,3
YML124C,0,3
YDL082W,0,3
YPL062W,0,3
YML035C,0,3
YPL151C,0,3
YDL070W,0,3
YHR003C,0,3
YOR304C-A,0,3
YLR386W,0,3
YMR295C,0,3
YKR004C-A,0,3
YDR222W,0,3
YER185W,0,3
YER052C,0,3
YPR171W,0,3
YJR027W,0,3
YNL100W,0,3
YNL325C,0,3
YHR204W,0,3
YNR033W,0,3
YPL264C,0,3
YGR037C,0,3
YDR432W,0,3
YAL012W,0,3
YBL055C,0,3
YFL057C,0,3
YNL029C,0,3
YNL312W,0,3
YCR027C,0,3
YBR045C,0,3
YOR315W,0,3
YPL122C,0,3
YMR161W,0,3
YOL027C,0,3
YMR216C,0,3
YIL111W,0,3
YLR451W,0,3
YCR094W,0,3
YBR216C,0,3
YBR030W,0,3
YJR085C,0,3
YNL137C,0,3
YHR184W,0,3
YNL180C,0,3
YKL189W,0,3
YNL332W,0,3
YLR009W,0,3
YER130C,0,3
YMR241W,0,3
YKL040C,0,3
YDR201W,0,3
YGR270W,0,3
YHR105W,0,3
YOR358W,0,3
YDR237W,0,3
YMR146C,0,3
YKR042W,0,3
YPR062W,0,3
YGR283C,0,3
YJL129C,0,3
YNR037C,0,3
YBR034C,0,3
YPL232W,0,3
YLR121C,0,3
YNL088W,0,3
YML106W,0,3
YDL019C,0,3
YOR062C,0,3
YLR106C,0,3
YBR266C,0,3
YGR216C,0,3
YNL273W,0,3
YPR158W-A,0,3
YGR077C,0,3
YKR037C,0,3
YPL027W,0,3
YDR151C,0,3
YMR117C,0,3
YDL207W,0,3
YNR057C,0,3
YIR022W,0,3
YER161C,0,3
YDR003W,0,3
YNL108C,0,3
YCL033C,0,3
YOR239W,0,3
YBR040W,0,3
YEL004W,0,3
YBR083W,0,3
YKL126W,0,3
YPR051W,0,3
YDR105C,0,3
YML038C,0,3
YKL010C,0,3
YLR228C,0,3
YDL077C,0,3
YDR476C,0,3
YBR290W,0,3
YJL096W,0,3
YPR103W,0,3
YIR012W,0,3
YDR493W,0,3
YGR175C,0,3
YLR209C,0,3
YGL090W,0,3
YIL170W,0,3
YER091C,0,3
YCL061C,0,3
YPR180W,0,3
YNL248C,0,3
YHR173C,0,3
YLR011W,0,3
YER033C,0,3
YPL219W,0,3
YLL043W,0,3
YKR050W,0,3
YDR090C,0,3
YOR137C,0,3
YLR384C,0,3
YOR142W-A,0,3
YLR135W,0,3
YDR326C,0,3
YDR463W,0,3
YDR446W,0,3
YBR046C,0,3
YER115C,0,3
YAL025C,0,3
YDR125C,0,3
YMR140W,0,3
YNL191W,0,3
YLR066W,0,3
YPL010W,0,3
YKR097W,0,3
YJL162C,0,3
YGR266W,0,3
YNL278W,0,3
YDR034C-D,0,3
YNL229C,0,3
YLR287C,0,3
YIL048W,0,3
YDL126C,0,3
YOR154W,0,3
YKL069W,0,3
YBR058C,0,3
YPR158W,0,3
YER046W,0,3
YHR031C,0,3
YGR060W,0,3
YLR392C,0,3
YPR043W,0,3
YJL157C,0,3
YER062C,0,3
YCL037C,0,3
YGL251C,0,3
YDR200C,0,3
YJR112W-A,0,3
YOR162C,0,3
YHR034C,0,3
YMR311C,0,3
YGL097W,0,3
YDR367W,0,3
YPR009W,0,3
YHR039C-B,0,3
YJL130C,0,3
YBR236C,0,3
YLR348C,0,3
YDR020C,0,3
YEL007W,0,3
YMR035W,0,3
YJL125C,0,3
YOL089C,0,3
YBR080C,0,3
YIL125W,0,3
YPR145W,0,3
YNL163C,0,3
YLL041C,0,3
YNL001W,0,3
YMR001C,0,3
YDR273W,0,3
YER163C,0,3
YPL103C,0,3
YCL024W,0,3
YPL116W,0,3
YAL033W,0,3
YBL088C,0,3
YJL021C,0,3
YDR101C,0,3
YGL098W,0,3
YNL182C,0,3
YDR108W,0,3
YOR027W,0,3
YHR104W,0,3
YOR278W,0,3
YOR381W,0,3
YFR020W,0,3
YHL019C,0,3
YPL233W,0,3
YKR069W,0,3
YMR314W,0,3
YDR079C-A,0,3
YDR073W,0,3
YDR322W,0,3
YOR167C,0,3
YNL295W,0,3
YCL066W,0,3
YLL017W,0,3
YCL026C-B,0,3
YJL080C,0,3
YLR185W,0,3
YDL202W,0,3
YJR134C,0,3
YFL053W,0,3
YOR234C,0,3
YBL046W,0,3
YDL222C,0,3
YLR227W-B,0,3
YHR099W,0,3
YBR192W,0,3
YKL161C,0,3
YJR067C,0,3
YGR106C,0,3
YLR073C,0,3
YFL021W,0,3
YDR428C,0,3
YDL013W,0,3
YGR038W,0,3
YNL055C,0,3
YML103C,0,3
YKR060W,0,3
YDL135C,0,3
YOL102C,0,3
YPR070W,0,3
YKL086W,0,3
YDR258C,0,3
YLR401C,0,3
YKR072C,0,3
YDL035C,0,3
YKL079W,0,3
YOR100C,0,3
YGL079W,0,3
YOL144W,0,3
YHR052W,0,3
YOR040W,0,3
YLR046C,0,3
YML087C,0,3
YDR353W,0,3
YHR009C,0,3
YDL184C,0,3
YAL046C,0,3
YKL001C,0,3
YHR013C,0,3
YAR042W,0,3
YIL117C,0,3
YJR110W,0,3
YGR097W,0,3
YER072W,0,3
YDR499W,0,3
YDR418W,0,3
YDL095W,0,3
YJR098C,0,3
YMR186W,0,3
YNL154C,0,3
YDR141C,0,3
YPL056C,0,3
YGR102C,0,3
YPL050C,0,3
YDL199C,0,3
YBR111C,0,3
YGL198W,0,3
YOR232W,0,3
YPR169W,0,3
YJR063W,0,3
YOR126C,0,3
YHR096C,0,3
YLR065C,0,3
YNL138W,0,3
YIL033C,0,3
YNL054W,0,3
YGL173C,0,3
YBR167C,0,3
YKL035W,0,3
YDL138W,0,3
YDL111C,0,3
YMR212C,0,3
YNL058C,0,3
YNL185C,0,3
YEL030W,0,3
YER053C,0,3
YBR217W,0,3
YLR310C,0,3
YHR160C,0,3
YLL009C,0,3
YOR042W,0,3
YGR032W,0,3
YMR033W,0,3
YMR052W,0,3
YLR099C,0,3
YDR139C,0,3
YOR067C,0,3
YFR013W,0,3
YMR053C,0,3
YDR056C,0,3
YFR032C-A,0,3
YDR456W,0,3
YCL032W,0,3
YMR257C,0,3
YKL055C,0,3
YOR192C-B,0,3
YGR036C,0,3
YNL187W,0,3
YDR423C,0,3
YCL058W-A,0,3
YCL001W-A,0,3
YOR145C,0,3
YJL141C,0,3
YJL153C,0,3
YDR342C,0,3
YJL081C,0,3
YOR036W,0,3
YFR047C,0,3
YNL304W,0,3
YDR034C,0,3
YIR003W,0,3
YFL018C,0,3
YHR211W,0,3
YLR196W,0,3
YMR118C,0,3
YDR216W,0,3
YJL057C,0,3
YDR058C,0,3
YML130C,0,3
YLR072W,0,3
YKL078W,0,3
YLL063C,0,3
YNR049C,0,3
YBR146W,0,3
YMR184W,0,3
YGR187C,0,3
YKL150W,0,3
YNL041C,0,3
YLL053C,0,3
YLL045C,0,3
YHR041C,0,3
YPR119W,0,3
YLR102C,0,3
YNL131W,0,3
YGR140W,0,3
YFR016C,0,3
YDR369C,0,3
YBR253W,0,3
YLR291C,0,3
YAR015W,0,3
YNL027W,0,3
YMR293C,0,3
YCR105W,0,3
YBR089C-A,0,3
YLR387C,0,3
YNL053W,0,3
YPL167C,0,3
YCR075C,0,3
YIL038C,0,3
YOL153C,0,3
YIL078W,0,3
YPR036W,0,3
YBR222C,0,3
YIL150C,0,3
YKR061W,0,3
YHL002W,0,3
YML098W,0,3
YDL051W,0,3
YDL140C,0,3
YDL127W,0,3
YJL031C,0,3
YDR530C,0,3
YPR154W,0,3
YDR415C,0,3
YDR050C,0,3
YJR024C,0,3
YOL020W,0,3
YEL034W,0,3
YJL111W,0,3
YER041W,0,3
YDR072C,0,3
YBL102W,0,3
YGR092W,0,3
YPR111W,0,3
YOR343C-A,0,3
YMR039C,0,3
YPL183C,0,3
YHR035W,0,3
YPR185W,0,3
YML043C,0,3
YDR316W,0,3
YHL010C,0,3
YJL139C,0,3
YDL215C,0,3
YFL055W,0,3
YGR053C,0,3
YMR290C,0,3
YEL064C,0,3
YLR178C,0,3
YGR245C,0,3
YKL171W,0,3
YDL017W,0,3
YKR083C,0,3
YNL281W,0,3
YBL069W,0,3
YOL133W,0,3
YBR059C,0,3
YPL209C,0,3
YPL036W,0,3
YHR182W,0,3
YHR205W,0,3
YNR054C,0,3
YOR005C,0,3
YGL046W,0,3
YML019W,0,3
YLR133W,0,3
YLR261C,0,3
YDR318W,0,3
YPL005W,0,3
YDL243C,0,3
YHR038W,0,3
YDR075W,0,3
YMR182C,0,3
YBL100W-B,0,3
YPR090W,0,3
YPL206C,0,3
YHR155W,0,3
YLR259C,0,3
YKL209C,0,3
YGR161W-B,0,3
YKR104W,0,3
YNL025C,0,3
YBR019C,0,3
YPR056W,0,3
YER060W,0,3
YOL158C,0,3
YLR154W-A,0,3
YCR081W,0,3
YNL065W,0,3
YNL267W,0,3
YPR029C,0,3
YFL051C,0,3
YDL081C,0,3
YOR124C,0,3
YMR055C,0,3
YMR049C,0,3
YNL300W,0,3
YLR063W,0,3
YHR064C,0,3
YOL078W,0,3
YPR001W,0,3
YIL085C,0,3
YKL038W,0,3
YIL096C,0,3
YKL137W,0,3
YDR338C,0,3
YDR161W,0,3
YPL158C,0,3
YGR016W,0,3
YIL166C,0,3
YLR115W,0,3
YGR027C,0,3
YKL176C,0,3
YPL224C,0,3
YBL052C,0,3
YHR027C,0,3
YGR246C,0,3
YHL043W,0,3
YOR240W,0,3
YPL096W,0,3
YDR155C,0,3
YBR257W,0,3
YHL042W,0,3
YJL006C,0,3
YJL052W,0,3
YGL161C,0,3
YGL256W,0,3
YOL115W,0,3
YFL054C,0,3
YMR023C,0,3
YPL097W,0,3
YJL019W,0,3
YDL179W,0,3
YOR141C,0,3
YGL151W,0,3
YPL258C,0,3
YPR127W,0,3
YNR045W,0,3
YPR141C,0,3
YGR005C,0,3
YJR019C,0,3
YPL049C,0,3
YLR372W,0,3
YBR145W,0,3
YEL009C,0,3
YLR092W,0,3
YPL250C,0,3
YFR009W,0,3
YNL317W,0,3
YBR071W,0,3
YOL146W,0,3
YAL029C,0,3
YBL005W-B,0,3
YDR164C,0,3
YNL016W,0,3
YLR319C,0,3
YGR191W,0,3
YKL148C,0,3
YER087C-B,0,3
YLR197W,0,3
YHL038C,0,3
YKL077W,0,3
YOR111W,0,3
YDR444W,0,3
YLR352W,0,3
YHR071W,0,3
YER070W,0,3
YOR242C,0,3
YHR032W,0,3
YDR315C,0,3
YML121W,0,3
YPL240C,0,3
YDR121W,0,3
YDR329C,0,3
YHR129C,0,3
YKR010C,0,3
YER011W,0,3
YDR212W,0,3
YOL100W,0,3
YGL061C,0,3
YLR132C,0,3
YDL133C-A,0,3
YOL002C,0,3
YLR443W,0,3
YKL043W,0,3
YNL239W,0,3
YCR037C,0,3
YHR025W,0,3
YDR365C,0,3
YNL063W,0,3
YLR144C,0,3
YPL169C,0,3
YHR206W,0,3
YMR250W,0,3
YPR138C,0,3
YNL190W,0,3
YBL011W,0,3
YGL249W,0,3
YLR258W,0,3
YPR104C,0,3
YNL334C,0,3
YJL092W,0,3
YKL024C,0,3
YDR351W,0,3
YDR243C,0,3
YCR035C,0,3
YER007W,0,3
YBR279W,0,3
YJL192C,0,3
YKL060C,0,3
YDR210W-B,0,3
YBR016W,0,3
YPR107C,0,3
YMR013C,0,3
YPL230W,0,3
YHR039C,0,3
YGR295C,0,3
YPL125W,0,3
YLR466W,0,3
YDL058W,0,3
YFR040W,0,3
YCR046C,0,3
YLR233C,0,3
YEL048C,0,3
YAL024C,0,3
YOL018C,0,3
YDL010W,0,3
YNL056W,0,3
YHR141C,0,3
YJR149W,0,3
YBR026C,0,3
YPR155C,0,3
YKL056C,0,3
YOR291W,0,3
YCR077C,0,3
YMR175W,0,3
YBR074W,0,3
YJR041C,0,3
YNL155W,0,3
YMR275C,0,3
YLR309C,0,3
YOR259C,0,3
YKL016C,0,3
YKR068C,0,3
YKR048C,0,3
YBR141C,0,3
YIL075C,0,3
YMR145C,0,3
YOL047C,0,3
YGR165W,0,3
YPL282C,0,3
YOR031W,0,3
YPR198W,0,3
YLR390W,0,3
YPR200C,0,3
YDR219C,0,3
YBR044C,0,3
YJL214W,0,3
YDR104C,0,3
YGR020C,0,3
YOR071C,0,3
YML028W,0,3
YHR056C,0,3
YGL100W,0,3
YLR116W,0,3
YKL204W,0,3
YCR100C,0,3
YDR528W,0,3
YPL148C,0,3
YDR472W,0,3
YGR062C,0,3
YIL022W,0,3
YOR228C,0,3
YLR119W,0,3
YJL069C,0,3
YHR109W,0,3
YGR094W,0,3
YDR373W,0,3
YPR065W,0,3
YJR047C,0,3
YNL284C,0,3
YML120C,0,3
YNR009W,0,3
YGR274C,0,3
YEL036C,0,3
YPL200W,0,3
YDR134C,0,3
YPR079W,0,3
YLR004C,0,3
YMR268C,0,3
YDR019C,0,3
YPL070W,0,3
YGL027C,0,3
YGR085C,0,3
YFL036W,0,3
YGR135W,0,3
YNR059W,0,3
YCR043C,0,3
YML080W,0,3
YDL031W,0,3
YMR072W,0,3
YKL149C,0,3
YER092W,0,3
YPR045C,0,3
YGR233C,0,3
YCR044C,0,3
YKL015W,0,3
YDR234W,0,3
YDR158W,0,3
YOR295W,0,3
YKR079C,0,3
YCL052C,0,3
YDR314C,0,3
YOR140W,0,3
YJL132W,0,3
YLR131C,0,3
YDR488C,0,3
YPR025C,0,3
YMR122W-A,0,3
YMR050C,0,3
YJR141W,0,3
YKL075C,0,3
YBR202W,0,3
YDR485C,0,3
YGL213C,0,3
YER129W,0,3
YOR307C,0,3
YLL051C,0,3
YER181C,0,3
YGR178C,0,3
YJR040W,0,3
YDR113C,0,3
YKR016W,0,3
YNL279W,0,3
YPL003W,0,3
YML013W,0,3
YAL034W-A,0,3
YPL065W,0,3
YNL070W,0,3
YGL011C,0,3
YLR398C,0,3
YLL048C,0,3
YEL077C,0,3
YOR243C,0,3
YNL081C,0,3
YPR190C,0,3
YML123C,0,3
YPR156C,0,3
YLL005C,0,3
YLR381W,0,3
YNL326C,0,3
YER053C-A,0,3
YER036C,0,3
YKL145W,0,3
YBL067C,0,3
YHR114W,0,3
YPR188C,0,3
YLR427W,0,3
YMR080C,0,3
YNL241C,0,3
YDR210C-D,0,3
YJR094W-A,0,3
YDR168W,0,3
YFL048C,0,3
YDL210W,0,3
YKR084C,0,3
YGR099W,0,3
YHR019C,0,3
YLR087C,0,3
YFR022W,0,3
YDR287W,0,3
YPR086W,0,3
YHR116W,0,3
YDR416W,0,3
YBL103C-A,0,3
YDR194C,0,3
YNL263C,0,3
YIR019C,0,3
YOL019W,0,3
YCR042C,0,3
YHR063C,0,3
YML097C,0,3
YOL141W,0,3
YDR504C,0,3
YJL041W,0,3
YML022W,0,3
YOL164W,0,3
YDL125C,0,3
YER126C,0,3
YNR065C,0,3
YIR023W,0,3
YEL056W,0,3
YPL176C,0,3
YMR321C,0,3
YJR086W,0,3
YJL155C,0,3
YHR011W,0,3
YOL025W,0,3
YDR441C,0,3
YHR083W,0,3
YJR026W,0,3
YAL048C,0,3
YGR217W,0,3
YLR193C,0,3
YMR272W-B,0,3
YKL195W,0,3
YNL112W,0,3
YPL175W,0,3
YMR207C,0,3
YIL064W,0,3
YJL090C,0,3
YDL164C,0,3
YGR109W-B,0,3
YBR156C,0,3
YGR043C,0,3
YGL248W,0,3
YNL183C,0,3
YDR512C,0,3
YDR350C,0,3
YBL019W,0,3
YPL014W,0,3
YPR007C,0,3
YJR046W,0,3
YKR027W,0,3
YLR289W,0,3
YOL006C,0,3
YPL089C,0,3
YIL130W,0,3
YLL013C,0,3
YCR028C-A,0,3
YML045W,0,3
YGR003W,0,3
YLR424W,0,3
YAL028W,0,3
YOR159C,0,3
YFL039C,0,3
YFR042W,0,3
YOR215C,0,3
YEL062W,0,3
YIR011C,0,3
YBR075W,0,3
YJR028W,0,3
YFL046W,0,3
YDR039C,0,3
YBR112C,0,3
YJL093C,0,3
YKL065C,0,3
YPL194W,0,3
YDR282C,0,3
YOR142W,0,3
YFR007W,0,3
YHR156C,0,3
YNL097C,0,3
YBR039W,0,3
YGR163W,0,3
YNL207W,0,3
YBL095W,0,3
YLR109W,0,3
YDL154W,0,3
YOL132W,0,3
YKL048C,0,3
YHR161C,0,3
YNR032W,0,3
YDR225W,0,3
YCL063W,0,3
YPL132W,0,3
YDL102W,0,3
YGR075C,0,3
YGR296W,0,3
YDR027C,0,3
YLR002C,0,3
YOR249C,0,3
YDR210W-A,0,3
YNL206C,0,3
YOR004W,0,3
YGL250W,0,3
YKR096W,0,3
YDR175C,0,3
YBL030C,0,3
YOR182C,0,3
YMR303C,0,3
YGR238C,0,3
YOR306C,0,3
YNL335W,0,3
YJL074C,0,3
YHR100C,0,3
YML071C,0,3
YBR212W,0,3
YGR161C-C,0,3
YPR110C,0,3
YEL001C,0,3
YJR069C,0,3
YNR012W,0,3
YOL101C,0,3
YOR310C,0,3
YDR486C,0,3
YDL230W,0,3
YOR076C,0,3
YNL210W,0,3
YDL150W,0,3
YEL005C,0,3
YAL001C,0,3
YBR088C,0,3
YKL160W,0,3
YPR158C-D,0,3
YGL157W,0,3
YNL080C,0,3
YIL052C,0,3
YGL226W,0,3
YFR018C,0,3
YOL067C,0,3
YGR261C,0,3
YCL001W-B,0,3
YNL083W,0,3
YJR031C,0,3
YJL137C,0,3
YLR029C,0,3
YOR343W-A,0,3
YDR545W,0,3
YGR170W,0,3
YLR336C,0,3
YOR144C,0,3
YHR216W,0,3
YLR095C,0,3
YLR312C-B,0,3
YOR184W,0,3
YGR161W-A,0,3
YKR030W,0,3
YML073C,0,3
YLR071C,0,3
YBR180W,0,3
YEL024W,0,3
YOL091W,0,3
YDR392W,0,3
YJL087C,0,3
YBL059C-A,0,3
YGR067C,0,3
YHR080C,0,3
YOR128C,0,3
YER167W,0,3
YKL007W,0,3
YDR421W,0,3
YMR204C,0,3
YGL038C,0,3
YML049C,0,3
YML052W,0,3
YHR092C,0,3
YMR322C,0,3
YLR442C,0,3
YGL197W,0,3
YJR058C,0,3
YNR040W,0,3
YKL120W,0,3
YMR154C,0,3
YMR097C,0,3
YKR022C,0,3
YGR133W,0,3
YOL048C,0,3
YBR002C,0,3
YPR139C,0,3
YDR425W,0,3
YPR140W,0,3
YOR122C,0,3
YOR130C,0,3
YML036W,0,3
YBR135W,0,3
YLR396C,0,3
YBL024W,0,3
YEL069C,0,3
YGL015C,0,3
YOL163W,0,3
YDR224C,0,3
YOR093C,0,3
YDR143C,0,3
YJR143C,0,3
YHR149C,0,3
YLR157C-B,0,3
YDR074W,0,3
YBR118W,0,3
YGL126W,0,3
YMR171C,0,3
YGR002C,0,3
YDR511W,0,3
YDR144C,0,3
YOL055C,0,3
YJR126C,0,3
YLR056W,0,3
YPR182W,0,3
YHR170W,0,3
YBR111W-A,0,3
YAL042W,0,3
YNL196C,0,3
YKL155C,0,3
YDL235C,0,3
YDR533C,0,3
YPR035W,0,3
YJL163C,0,3
YDR450W,0,3
YPL165C,0,3
YLR167W,0,3
YDR195W,0,3
YLR271W,0,3
YFR024C-A,0,3
YDR233C,0,3
YDR323C,0,3
YOR104W,0,3
YPL079W,0,3
YGR095C,0,3
YFR029W,0,3
YGL237C,0,3
YJL003W,0,3
YMR004W,0,3
YGL045W,0,3
YKR092C,0,3
YLR333C,0,3
YBR183W,0,3
YIL091C,0,3
YNR047W,0,3
YHL003C,0,3
YBR142W,0,3
YDR517W,0,3
YDR021W,0,3
YHR150W,0,3
YPR005C,0,3
YLR399C,0,3
YPL092W,0,3
YHR079C,0,3
YNL020C,0,3
YPL153C,0,3
YDL149W,0,3
YDL142C,0,3
YOL138C,0,3
YGL033W,0,3
YOR343W-B,0,3
YNL311C,0,3
YOR069W,0,3
YMR069W,0,3
YLR276C,0,3
YLR173W,0,3
YKR007W,0,3
YMR027W,0,3
YNL138W-A,0,3
YMR302C,0,3
YBR242W,0,3
YPL019C,0,3
YPR158C-C,0,3
YHL048W,0,3
YNL134C,0,3
YIR036C,0,3
YOR360C,0,3
YBR114W,0,3
YBL090W,0,3
YLR154C,0,3
YNL214W,0,3
YIL068C,0,3
YDR524C,0,3
YKL213C,0,3
YLR414C,0,3
YEL016C,0,3
YKR031C,0,3
YDR525W-A,0,3
YBL027W,0,3
YGL064C,0,3
YOR264W,0,3
YLR260W,0,3
YER048W-A,0,3
YPL180W,0,3
YLR265C,0,3
YMR148W,0,3
YHR098C,0,3
YJR120W,0,3
YMR149W,0,3
YKL191W,0,3
YOL040C,0,3
YEL020C,0,3
YDL055C,0,3
YOL086C,0,3
YBR272C,0,3
YOR045W,0,3
YDR294C,0,3
YDR484W,0,3
YPL184C,0,3
YGL127C,0,3
YBR271W,0,3
YML128C,0,3
YJL060W,0,3
YER016W,0,3
YOR003W,0,3
YBL008W,0,3
YOR255W,0,3
YML059C,0,3
YMR215W,0,3
YDR492W,0,3
YPR122W,0,3
YDR429C,0,3
YAL022C,0,3
YNL316C,0,3
YOL028C,0,3
YCR065W,0,3
YBL034C,0,3
YPR052C,0,3
YDR365W-B,0,3
YIL129C,0,3
YNL006W,0,3
YCL021W-A,0,3
YLR139C,0,3
YPL119C,0,3
YER119C,0,3
YNR058W,0,3
YMR198W,0,3
YDR086C,0,3
YHL028W,0,3
YER093C,0,3
YMR280C,0,3
