Gene,+/-,Fold
YJL053W,0,3
YKL024C,0,3
YJL023C,0,3
YDR465C,0,3
YPL095C,0,3
YPL060C-A,0,3
YOL005C,0,3
YDR481C,0,3
YOR378W,0,3
YER105C,0,3
YPL030W,0,3
YNL082W,0,3
YDR210W-D,0,3
YBR223C,0,3
YDR497C,0,3
YER139C,0,3
YOR355W,0,3
YMR304W,0,3
YIR042C,0,3
YLR433C,0,3
YDR256C,0,3
YGL040C,0,3
YPR179C,0,3
YKL220C,0,3
YHR150W,0,3
YDL215C,0,3
YNR017W,0,3
YGL114W,0,3
YPL036W,0,3
YEL007W,0,3
YPR088C,0,3
YML050W,0,3
YDR404C,0,3
YJL044C,0,3
YCR059C,0,3
YLL061W,0,3
YPR028W,0,3
YDL230W,0,3
YLR069C,0,3
YDR060W,0,3
YLR143W,0,3
YBR272C,0,3
YFR031C,0,3
YOL053W,0,3
YBR248C,0,3
YER019W,0,3
YDR531W,0,3
YOL130W,0,3
YDR153C,0,3
YIL104C,0,3
YOR320C,0,3
YNL249C,0,3
YDR079C-A,0,3
YJR029W,0,3
YKL167C,0,3
YBR073W,0,3
YOR140W,0,3
YMR314W,0,3
YPR111W,0,3
YDL065C,0,3
YDR252W,0,3
YMR311C,0,3
YJL052W,0,3
YDR238C,0,3
YCR011C,0,3
YPL196W,0,3
YAL060W,0,3
YOR187W,0,3
YER007W,0,3
YLR419W,0,3
YDR261C,0,3
YOR346W,0,3
YDR523C,0,3
YBL026W,0,3
YJR069C,0,3
YGL135W,0,3
YOR047C,0,3
YJR066W,0,3
YGL258W-A,0,3
YPR192W,0,3
YGR192C,0,3
YPR115W,0,3
YBL039C,0,3
YPL282C,0,3
YOR021C,0,3
YLR298C,0,3
YDR210C-C,0,3
YGL183C,0,3
YGR133W,0,3
YDR524C-B,0,3
YCR073W-A,0,3
YGR061C,0,3
YDR041W,0,3
YHR181W,0,3
YGR275W,0,3
YNL298W,0,3
YDR266C,0,3
YJR107C-A,0,3
YLR044C,0,3
YBR040W,0,3
YEL058W,0,3
YLR231C,0,3
YJR043C,0,3
YML095C,0,3
YOL163W,0,3
YDR255C,0,3
YOR162C,0,3
YPL059W,0,3
YOL044W,0,3
YDR416W,0,3
YJL006C,0,3
YGR287C,0,3
YKR003W,0,3
YLR276C,0,3
YPL249C-A,0,3
YLR040C,0,3
YMR121C,0,3
YOR084W,0,3
YGL014W,0,3
YGR065C,0,3
YKR093W,0,3
YIL077C,0,3
YJL200C,0,3
YPL050C,0,3
YKR092C,0,3
YJR026W,0,3
YFL010W-A,0,3
YHL037C,0,3
YDR292C,0,3
YCR105W,0,3
YGL021W,0,3
YKL168C,0,3
YNL154C,0,3
YHR196W,0,3
YDL019C,0,3
YKL200C,0,3
YBR020W,0,3
YNL192W,0,3
YGR277C,0,3
YHR155W,0,3
YOR279C,0,3
YLR197W,0,3
YLR275W,0,3
YGL166W,0,3
YDR147W,0,3
YJR002W,0,3
YDR001C,0,3
YPL028W,0,3
YLL008W,0,3
YMR209C,0,3
YKL130C,0,3
YPL224C,0,3
YDR511W,0,3
YEL043W,0,3
YIL112W,0,3
YKR080W,0,3
YPL164C,0,3
YBR048W,0,3
YDR158W,0,3
YGR255C,0,3
YDR099W,0,3
YER169W,0,3
YCL005W,0,3
YPL130W,0,3
YLR224W,0,3
YDR522C,0,3
YDL084W,0,3
YGL227W,0,3
YCR018C,0,3
YPR031W,0,3
YHR161C,0,3
YGR215W,0,3
YGL178W,0,3
YPL160W,0,3
YDR353W,0,3
YNL272C,0,3
YML019W,0,3
YBR001C,0,3
YKL171W,0,3
YBR187W,0,3
YKL033W,0,3
YLR278C,0,3
YLR065C,0,3
YPR052C,0,3
YML045W-A,0,3
YOR173W,0,3
YDL113C,0,3
YDL205C,0,3
YMR069W,0,3
YJL216C,0,3
YOL103W-A,0,3
YHR191C,0,3
YMR205C,0,3
YKR085C,0,3
YDL045C,0,3
YDR361C,0,3
YDR044W,0,3
YMR275C,0,3
YLR166C,0,3
YNL309W,0,3
YNL051W,0,3
YBL078C,0,3
YLR250W,0,3
YOR116C,0,3
YNL031C,0,3
YBR195C,0,3
YHR085W,0,3
YBR274W,0,3
YDR458C,0,3
YML010W,0,3
YNL323W,0,3
YNL030W,0,3
YCR031C,0,3
YLR281C,0,3
YGR155W,0,3
YER113C,0,3
YLR181C,0,3
YBR007C,0,3
YPR008W,0,3
YBL013W,0,3
YGL015C,0,3
YAL022C,0,3
YER174C,0,3
YHR127W,0,3
YDR225W,0,3
YLR329W,0,3
YMR019W,0,3
YOR193W,0,3
YOR368W,0,3
YGL141W,0,3
YJL094C,0,3
YGR227W,0,3
YKL065C,0,3
YOR075W,0,3
YFR048W,0,3
YHR039C,0,3
YAL011W,0,3
YOL133W,0,3
YMR225C,0,3
YGL209W,0,3
YHR174W,0,3
YDR074W,0,3
YNL111C,0,3
YKR017C,0,3
YDR190C,0,3
YOR256C,0,3
YHR024C,0,3
YDL167C,0,3
YMR070W,0,3
YLR046C,0,3
YCR076C,0,3
YDR072C,0,3
YBR296C-A,0,3
YDR046C,0,3
YMR260C,0,3
YMR087W,0,3
YOL149W,0,3
YPL165C,0,3
YKL090W,0,3
YOL159C,0,3
YER164W,0,3
YLR312W-A,0,3
YOR065W,0,3
YHR148W,0,3
YER060W,0,3
YGR026W,0,3
YAL041W,0,3
YDR156W,0,3
YNL222W,0,3
YNL245C,0,3
YMR142C,0,3
YPR196W,0,3
YOL061W,0,3
YMR271C,0,3
YKR102W,0,3
YER017C,0,3
YPL139C,0,3
YNL321W,0,3
YDL046W,0,3
YLR173W,0,3
YOR018W,0,3
YMR282C,0,3
YAL068C,0,3
YPL096C-A,0,3
YGR131W,0,3
YLR380W,0,3
YGR122W,0,3
YKL014C,0,3
YHR154W,0,3
YDR399W,0,3
YHR144C,0,3
YBR247C,0,3
YJR137C,0,3
YLR369W,0,3
YOL063C,0,3
YMR217W,0,3
YPL158C,0,3
YOR231W,0,3
YER056C,0,3
YPL216W,0,3
YPR090W,0,3
YGR271W,0,3
YER134C,0,3
YGR012W,0,3
YBR276C,0,3
YLR187W,0,3
YHR197W,0,3
YDR119W-A,0,3
YPR072W,0,3
YIR032C,0,3
YGL031C,0,3
YOR185C,0,3
YHR209W,0,3
YHR004C,0,3
YGL247W,0,3
YGL157W,0,3
YLL024C,0,3
YLR353W,0,3
YLR154W-A,0,3
YPL128C,0,3
YPR018W,0,3
YML067C,0,3
YMR212C,0,3
YHR071W,0,3
YJR086W,0,3
YOR131C,0,3
YGR234W,0,3
YER185W,0,3
YER007C-A,0,3
YOR258W,0,3
YNL291C,0,3
YLR355C,0,3
YER087W,0,3
YGR004W,0,3
YKL085W,0,3
YMR005W,0,3
YDR165W,0,3
YDR368W,0,3
YGR062C,0,3
YBR132C,0,3
YDL225W,0,3
YDR062W,0,3
YOL064C,0,3
YNL200C,0,3
YCR096C,0,3
YIR014W,0,3
YNL190W,0,3
YOR312C,0,3
YKL062W,0,3
YDR291W,0,3
YKR066C,0,3
YPR081C,0,3
YGR295C,0,3
YNL009W,0,3
YIR005W,0,3
YDR183W,0,3
YBL066C,0,3
YGR142W,0,3
YNL054W-A,0,3
YML046W,0,3
YER048C,0,3
YGR216C,0,3
YGL229C,0,3
YFL036W,0,3
YDL111C,0,3
YDL054C,0,3
YJL049W,0,3
YJL087C,0,3
YLR410W-B,0,3
YEL064C,0,3
YLR222C,0,3
YCR066W,0,3
YBR269C,0,3
YEL049W,0,3
YER111C,0,3
YGL077C,0,3
YMR034C,0,3
YJL198W,0,3
YJL106W,0,3
YOL057W,0,3
YOR343W-B,0,3
YLR439W,0,3
YOR157C,0,3
YDR542W,0,3
YDL232W,0,3
YKL054C,0,3
YJL145W,0,3
YDR052C,0,3
YLR297W,0,3
YPR155C,0,3
YML102W,0,3
YBR264C,0,3
YDR080W,0,3
YOL039W,0,3
YFR049W,0,3
YPL186C,0,3
YPR058W,0,3
YLR141W,0,3
YBR212W,0,3
YGL098W,0,3
YMR174C,0,3
YBR222C,0,3
YDR211W,0,3
YAL012W,0,3
YOL126C,0,3
YPR030W,0,3
YGL181W,0,3
YNL044W,0,3
YGR241C,0,3
YPR186C,0,3
YML104C,0,3
YDR390C,0,3
YKL081W,0,3
YGR266W,0,3
YLR078C,0,3
YBR163W,0,3
YER146W,0,3
YDL179W,0,3
YMR085W,0,3
YMR148W,0,3
YIL066C,0,3
YDR280W,0,3
YDL015C,0,3
YOR267C,0,3
YLL013C,0,3
YOL135C,0,3
YPL259C,0,3
YCR037C,0,3
YFL050C,0,3
YDR435C,0,3
YBR266C,0,3
YIL051C,0,3
YDL208W,0,3
YPL163C,0,3
YEL017C-A,0,3
YLR427W,0,3
YJR021C,0,3
YML115C,0,3
YLR026C,0,3
YPR043W,0,3
YHR177W,0,3
YNL327W,0,3
YGR270W,0,3
YDR244W,0,3
YDR050C,0,3
YOR396W,0,3
YHR072W,0,3
YBR265W,0,3
YCR041W,0,3
YIL094C,0,3
YBL082C,0,3
YMR250W,0,3
YPL116W,0,3
YNL301C,0,3
YPR110C,0,3
YCL060C,0,3
YLR142W,0,3
YPR158C-D,0,3
YJL225C,0,3
YGL065C,0,3
YGR027C,0,3
YER055C,0,3
YCR100C,0,3
YER096W,0,3
YDL182W,0,3
YGL067W,0,3
YMR058W,0,3
YER177W,0,3
YGR106C,0,3
YIL127C,0,3
YJR047C,0,3
YOR166C,0,3
YIL155C,0,3
YER090W,0,3
YCR020W-B,0,3
YBR014C,0,3
YML087C,0,3
YOR394W,0,3
YGL028C,0,3
YPL258C,0,3
YHL002W,0,3
YPR159W,0,3
YGL224C,0,3
YBR015C,0,3
YBL068W,0,3
YMR268C,0,3
YIL101C,0,3
YDL240W,0,3
YGR249W,0,3
YEL038W,0,3
YDR026C,0,3
YDR310C,0,3
YBR231C,0,3
YMR001C,0,3
YOR136W,0,3
YIR026C,0,3
YDL204W,0,3
YDL170W,0,3
YJL223C,0,3
YHL048W,0,3
YPL062W,0,3
YHR190W,0,3
YIL017W,0,3
YML101C,0,3
YML098W,0,3
YNR032W,0,3
YBR229C,0,3
YPR104C,0,3
YDR263C,0,3
YNL159C,0,3
YDL235C,0,3
YFL011W-A,0,3
YHR199C,0,3
YMR149W,0,3
YLR455W,0,3
YKL034W,0,3
YIL087C,0,3
YDL095W,0,3
YHR045W,0,3
YDR496C,0,3
YCR072C,0,3
YLR287C-A,0,3
YGL192W,0,3
YPL061W,0,3
YBR123C,0,3
YER133W,0,3
YPL007C,0,3
YDR348C,0,3
YPL194W,0,3
YPR105C,0,3
YOR090C,0,3
YLR115W,0,3
YKL188C,0,3
YML066C,0,3
YKL178C,0,3
YNL267W,0,3
YGR125W,0,3
YOR130C,0,3
YGR218W,0,3
YDL001W,0,3
YOR189W,0,3
YOL093W,0,3
YHR160C,0,3
YPR198W,0,3
YCR012W,0,3
YOR081C,0,3
YDR305C,0,3
YMR197C,0,3
YDR217C,0,3
YPR101W,0,3
YPL121C,0,3
YOR161C,0,3
YJR032W,0,3
YMR134W,0,3
YNL258C,0,3
YPR080W,0,3
YDR476C,0,3
YGL048C,0,3
YOR372C,0,3
YLR223C,0,3
YDR272W,0,3
YOR288C,0,3
YGR213C,0,3
YPL233W,0,3
YLR270W,0,3
YDR267C,0,3
YJL127C,0,3
YML058W,0,3
YOR369C,0,3
YMR002W,0,3
YDR468C,0,3
YDR367W,0,3
YHR086W,0,3
YDL241W,0,3
YLR035C,0,3
YBR050C,0,3
YER159C,0,3
YGR059W,0,3
YBR279W,0,3
YDL066W,0,3
YLR401C,0,3
YGR009C,0,3
YOL127W,0,3
YJL047C,0,3
YGL231C,0,3
YBR031W,0,3
YNL234W,0,3
YIL125W,0,3
YAL021C,0,3
YJL194W,0,3
YDR076W,0,3
YIL177C,0,3
YDR334W,0,3
YGL184C,0,3
YIL168W,0,3
YMR175W,0,3
YDL122W,0,3
YMR097C,0,3
YNL039W,0,3
YHR092C,0,3
YER015W,0,3
YLL064C,0,3
YHR006W,0,3
YHR185C,0,3
YLR388W,0,3
YDR478W,0,3
YPR065W,0,3
YFL034W,0,3
YCR008W,0,3
YBR196C-A,0,3
YMR305C,0,3
YPL065W,0,3
YDR350C,0,3
YPL214C,0,3
YPL215W,0,3
YOL022C,0,3
YKL040C,0,3
YJR014W,0,3
YDL220C,0,3
YHR109W,0,3
YGL121C,0,3
YJR090C,0,3
YHR142W,0,3
YOR221C,0,3
YHR065C,0,3
YAL061W,0,3
YDR319C,0,3
YOL033W,0,3
YNL074C,0,3
YKL163W,0,3
YDR439W,0,3
YBR175W,0,3
YPL168W,0,3
YPL257W-B,0,3
YMR123W,0,3
YEL046C,0,3
YCR024C-A,0,3
YFR033C,0,3
YOL147C,0,3
YLR332W,0,3
YJR129C,0,3
YDR167W,0,3
YML076C,0,3
YOR091W,0,3
YOL125W,0,3
YHL021C,0,3
YBR270C,0,3
YLR103C,0,3
YOR138C,0,3
YOR032W-A,0,3
YBR179C,0,3
YJL209W,0,3
YNR008W,0,3
YPR178W,0,3
YJR074W,0,3
YKR084C,0,3
YKR034W,0,3
YJL172W,0,3
YMR293C,0,3
YPL064C,0,3
YOR061W,0,3
YLR286C,0,3
YBR087W,0,3
YJL062W,0,3
YPR162C,0,3
YER190W,0,3
YDR221W,0,3
YBR191W,0,3
YOR010C,0,3
YOL158C,0,3
YOR213C,0,3
YHR212W-A,0,3
YOR099W,0,3
YGL055W,0,3
YHR184W,0,3
YMR067C,0,3
YOL020W,0,3
YER100W,0,3
YKL135C,0,3
YLR397C,0,3
YHL022C,0,3
YGR147C,0,3
YEL032W,0,3
YMR307W,0,3
YOR214C,0,3
YML126C,0,3
YOL101C,0,3
YGR281W,0,3
YDR251W,0,3
YDR380W,0,3
YMR183C,0,3
YGR109W-B,0,3
YOR155C,0,3
YJR072C,0,3
YPL226W,0,3
YNL227C,0,3
YOR184W,0,3
YEL013W,0,3
YKL008C,0,3
YPL256C,0,3
YBR164C,0,3
YIL009C-A,0,3
YBR098W,0,3
YDR365W-B,0,3
YMR122W-A,0,3
YHR077C,0,3
YGL124C,0,3
YIR039C,0,3
YBL045C,0,3
YDR276C,0,3
YDR126W,0,3
YIL082W-A,0,3
YLR336C,0,3
YOR006C,0,3
YNL046W,0,3
YMR083W,0,3
YDL105W,0,3
YNL307C,0,3
YML113W,0,3
YJL003W,0,3
YGR150C,0,3
YER004W,0,3
YDR130C,0,3
YLR020C,0,3
YCR047C,0,3
YGR167W,0,3
YBR211C,0,3
YAR070W-A,0,3
YOL145C,0,3
YMR163C,0,3
YGL161C,0,3
YOL107W,0,3
YHR152W,0,3
YLR363C,0,3
YOL155C,0,3
YNL095C,0,3
YGR254W,0,3
YOR377W,0,3
YNL059C,0,3
YDR477W,0,3
YDR264C,0,3
YLR305C,0,3
YDL069C,0,3
YPR181C,0,3
YDR051C,0,3
YBR081C,0,3
YGL103W,0,3
YML058W-A,0,3
YOR068C,0,3
YBR067C,0,3
YHR059W,0,3
YJL174W,0,3
YML133C,0,3
YDR363W,0,3
YPL243W,0,3
YLR002C,0,3
YBR202W,0,3
YKL186C,0,3
YDL014W,0,3
YGL251C,0,3
YMR244C-A,0,3
YDR009W,0,3
YMR030W,0,3
YDR473C,0,3
YJR060W,0,3
YJL124C,0,3
YOL097C,0,3
YDL210W,0,3
YGR031W,0,3
YDR407C,0,3
YEL051W,0,3
YGL018C,0,3
YGR089W,0,3
YML030W,0,3
YMR135C,0,3
YBR078W,0,3
YAL010C,0,3
YHR021W-A,0,3
YCR033W,0,3
YDR517W,0,3
YMR154C,0,3
YPR158W-A,0,3
YDL076C,0,3
YGL250W,0,3
YIL093C,0,3
YJR075W,0,3
YOR274W,0,3
YBR189W,0,3
YDR462W,0,3
YOR137C,0,3
YMR246W,0,3
YBR084W,0,3
YMR207C,0,3
YCR021C,0,3
YPL031C,0,3
YNL282W,0,3
YBR192W,0,3
YDL202W,0,3
YCL052C,0,3
YJL108C,0,3
YDR534C,0,3
YBL089W,0,3
YPL096W,0,3
YDR087C,0,3
YGR149W,0,3
YOL016C,0,3
YLR261C,0,3
YDR115W,0,3
YML075C,0,3
YCR040W,0,3
YML085C,0,3
YBL024W,0,3
YEL053C,0,3
YOR360C,0,3
YNL053W,0,3
YMR164C,0,3
YER141W,0,3
YOR242C,0,3
YML121W,0,3
YKL212W,0,3
YCR044C,0,3
YHR027C,0,3
YBR154C,0,3
YDR436W,0,3
YIL017C,0,3
YIL042C,0,3
YHL009W-B,0,3
YCR063W,0,3
YGR027W-B,0,3
YDR302W,0,3
YKL224C,0,3
YJR131W,0,3
YOR343C-A,0,3
YPL074W,0,3
YFR021W,0,3
YGL226C-A,0,3
YPR180W,0,3
YBR058C,0,3
YJL110C,0,3
YHR001W,0,3
YJR094W-A,0,3
YNR027W,0,3
YGL030W,0,3
YKR059W,0,3
YER002W,0,3
YLR008C,0,3
YBL101W-A,0,3
YHR149C,0,3
YDR123C,0,3
YIL115C,0,3
YJL117W,0,3
YLR318W,0,3
YCL026C-B,0,3
YAL027W,0,3
YOL070C,0,3
YGR038C-A,0,3
YFR038W,0,3
YGL194C,0,3
YNL294C,0,3
YNR006W,0,3
YPL268W,0,3
YOR307C,0,3
YHR073W,0,3
YBL033C,0,3
YER023W,0,3
YKL208W,0,3
YDR304C,0,3
YGR168C,0,3
YOR278W,0,3
YCR075W-A,0,3
YPL202C,0,3
YLL016W,0,3
YCR097W,0,3
YHR090C,0,3
YAL054C,0,3
YLL053C,0,3
YNL295W,0,3
YLR189C,0,3
YGL256W,0,3
YOR332W,0,3
YGR141W,0,3
YLR107W,0,3
YDL083C,0,3
YLR037C,0,3
YLR457C,0,3
YLR376C,0,3
YHR169W,0,3
YLR383W,0,3
YPL042C,0,3
YJR005W,0,3
YOL139C,0,3
YBR186W,0,3
YBR301W,0,3
YCR057C,0,3
YNR044W,0,3
YPL157W,0,3
YDR325W,0,3
YBL059C-A,0,3
YHR083W,0,3
YER074W-A,0,3
YDL025C,0,3
YNL052W,0,3
YOL143C,0,3
YNR049C,0,3
YGL137W,0,3
YFL035C-A,0,3
YMR286W,0,3
YPR091C,0,3
YLL012W,0,3
YPL049C,0,3
YML051W,0,3
YMR202W,0,3
YGR212W,0,3
YMR129W,0,3
YHR091C,0,3
YHL040C,0,3
YLL033W,0,3
YER122C,0,3
YBL091C-A,0,3
YAL013W,0,3
YFR020W,0,3
YHR189W,0,3
YMR316W,0,3
YBR016W,0,3
YGL105W,0,3
YNL297C,0,3
YBR200W,0,3
YBL100W-B,0,3
YPL239W,0,3
YJR161C,0,3
YKL084W,0,3
YNL122C,0,3
YDR420W,0,3
YMR020W,0,3
YOR275C,0,3
YDL150W,0,3
YIL102C-A,0,3
YEL027W,0,3
YER030W,0,3
YGL044C,0,3
YKL041W,0,3
YKL048C,0,3
YDR243C,0,3
YOR226C,0,3
YHL009W-A,0,3
YPL203W,0,3
YDL213C,0,3
YMR051C,0,3
YOL043C,0,3
YMR194W,0,3
YMR274C,0,3
YNR054C,0,3
YPR163C,0,3
YIL039W,0,3
YPR056W,0,3
YHR039C-B,0,3
YMR235C,0,3
YDR232W,0,3
YML096W,0,3
YLR407W,0,3
YBR238C,0,3
YPR152C,0,3
YFR009W,0,3
YPL156C,0,3
YPL240C,0,3
YBL039W-B,0,3
YAL003W,0,3
YKL005C,0,3
YJL173C,0,3
YFL021W,0,3
YBL054W,0,3
YIL078W,0,3
YKL219W,0,3
YLR411W,0,3
YDR162C,0,3
YOR313C,0,3
YGL125W,0,3
YDL085W,0,3
YMR098C,0,3
YDL239C,0,3
YFL051C,0,3
YJR099W,0,3
YNR018W,0,3
YBR090C-A,0,3
YJL132W,0,3
YDR374C,0,3
YLR211C,0,3
YDR210W,0,3
YPR171W,0,3
YMR213W,0,3
YKL078W,0,3
YBR111W-A,0,3
YMR158W,0,3
YBR241C,0,3
YGR048W,0,3
YDR184C,0,3
YCL058C,0,3
YJL168C,0,3
YAR050W,0,3
YDL133W,0,3
YBR258C,0,3
YNL056W,0,3
YDL243C,0,3
YOR025W,0,3
YBR118W,0,3
YAL048C,0,3
YGR085C,0,3
YKL128C,0,3
YPR095C,0,3
YMR287C,0,3
YPL106C,0,3
YPR158C-C,0,3
YJR105W,0,3
YDR453C,0,3
YEL052W,0,3
YML063W,0,3
YOR339C,0,3
YOL141W,0,3
YML005W,0,3
YBL052C,0,3
YNL336W,0,3
YFR003C,0,3
YAL026C,0,3
YOL154W,0,3
YNL003C,0,3
YBR114W,0,3
YLR453C,0,3
YNL316C,0,3
YNR011C,0,3
YML114C,0,3
YJL100W,0,3
YNL147W,0,3
YFL057C,0,3
YLR186W,0,3
YJR145C,0,3
YHR103W,0,3
YEL004W,0,3
YMR259C,0,3
YHR057C,0,3
YIL172C,0,3
YNR030W,0,3
YKR072C,0,3
YJL127C-B,0,3
YDL045W-A,0,3
YOR246C,0,3
YJL081C,0,3
YAR069W-A,0,3
YGL243W,0,3
YDL017W,0,3
YKL001C,0,3
YBR106W,0,3
YBR204C,0,3
YDR198C,0,3
YGL179C,0,3
YKL179C,0,3
YBR141C,0,3
YBR170C,0,3
YLR357W,0,3
YGL047W,0,3
YDL093W,0,3
YLR216C,0,3
YDR159W,0,3
YGR206W,0,3
YMR072W,0,3
YHR151C,0,3
YKL191W,0,3
YDL160C,0,3
YNL262W,0,3
YEL068C,0,3
YDL002C,0,3
YGL035C,0,3
YHR167W,0,3
YEL019C,0,3
YLR154W-C,0,3
YLR408C,0,3
YDL003W,0,3
YGR054W,0,3
YML097C,0,3
YDR301W,0,3
YFR025C,0,3
YNR002C,0,3
YCR068W,0,3
YBR168W,0,3
YDR434W,0,3
YNL310C,0,3
YMR011W,0,3
YDR055W,0,3
YJR042W,0,3
YDR079W,0,3
YMR159C,0,3
YBR299W,0,3
YPR187W,0,3
YBR084C-A,0,3
YLR239C,0,3
YMR042W,0,3
YFL014W,0,3
YLR204W,0,3
YBR128C,0,3
YPL138C,0,3
YDR075W,0,3
YOR194C,0,3
YGR095C,0,3
YNL137C,0,3
YMR115W,0,3
YNR051C,0,3
YNL183C,0,3
YDR376W,0,3
YJL093C,0,3
YLR053C,0,3
YJR001W,0,3
YIR024C,0,3
YOR283W,0,3
YIL069C,0,3
YJR149W,0,3
YMR093W,0,3
YER140W,0,3
YDR518W,0,3
YLR054C,0,3
YOR074C,0,3
YJL221C,0,3
YDR392W,0,3
YNR020C,0,3
YLR348C,0,3
YAL043C,0,3
YLR410W-A,0,3
YGL113W,0,3
YLR445W,0,3
YHR156C,0,3
YLR384C,0,3
YKL073W,0,3
YBR105C,0,3
YCR058C,0,3
YPL146C,0,3
YLR333C,0,3
YPL246C,0,3
YNL103W,0,3
YML078W,0,3
YNR043W,0,3
YFL038C,0,3
YDR483W,0,3
YNL142W,0,3
YIL113W,0,3
YCR009C,0,3
YOR370C,0,3
YBR156C,0,3
YMR110C,0,3
YBL092W,0,3
YMR006C,0,3
YJL121C,0,3
YKL140W,0,3
YIL107C,0,3
YJL013C,0,3
YER012W,0,3
YGR161W-B,0,3
YOR077W,0,3
YML035C,0,3
YNL049C,0,3
YBR228W,0,3
YNR075W,0,3
YER008C,0,3
YMR318C,0,3
YNR052C,0,3
YOR375C,0,3
YDL048C,0,3
YOL152W,0,3
YBR268W,0,3
YPR098C,0,3
YJL158C,0,3
YDL040C,0,3
YGL147C,0,3
YGL258W,0,3
YER078C,0,3
YGL058W,0,3
YJR119C,0,3
YIL022W,0,3
YBR147W,0,3
YLR452C,0,3
YIR036C,0,3
YLR151C,0,3
YOR202W,0,3
YDR098C-A,0,3
YAR002W,0,3
YBR112C,0,3
YPL018W,0,3
YGR119C,0,3
YGL025C,0,3
YLR188W,0,3
YIL005W,0,3
YLR174W,0,3
YFL047W,0,3
YNL135C,0,3
YKR091W,0,3
YHR192W,0,3
YJR124C,0,3
YOR243C,0,3
YJL161W,0,3
YDR037W,0,3
YMR301C,0,3
YCL074W,0,3
YNL042W,0,3
YGR105W,0,3
YBR153W,0,3
YML129C,0,3
YBL056W,0,3
YGR161C-D,0,3
YOL071W,0,3
YFR026C,0,3
YMR055C,0,3
YHR048W,0,3
YOL077W-A,0,3
YGR186W,0,3
YOR110W,0,3
YDR536W,0,3
YCL005W-A,0,3
YPL052W,0,3
YGL054C,0,3
YPL027W,0,3
YLR039C,0,3
YNL077W,0,3
YOL087C,0,3
YBR216C,0,3
YPR153W,0,3
YOR290C,0,3
YHR029C,0,3
YER165W,0,3
YPL117C,0,3
YIL075C,0,3
YGR220C,0,3
YDR400W,0,3
YKR095W-A,0,3
YOR002W,0,3
YIL108W,0,3
YML022W,0,3
YKL156W,0,3
YGR244C,0,3
YNL108C,0,3
YML130C,0,3
YJR135W-A,0,3
YNL180C,0,3
YAR071W,0,3
YGL252C,0,3
YHR041C,0,3
