Gene,+/-,Fold
YGL186C,0,3
YGL172W,0,3
YBR289W,0,3
YLR020C,0,3
YER026C,0,3
YKR003W,0,3
YBR249C,0,3
YDR403W,0,3
tD(GUC)D,0,3
YER081W,0,3
YER167W,0,3
YGR063C,0,3
YGR038C-B,0,3
YEL046C,0,3
YKL210W,0,3
YBL091C,0,3
YAL053W,0,3
YLR436C,0,3
YOR004W,0,3
YBR143C,0,3
YDR173C,0,3
YLR214W,0,3
YJL177W,0,3
YIR009W,0,3
YPR139C,0,3
YMR255W,0,3
YOR010C,0,3
YDL167C,0,3
YMR179W,0,3
YAR007C,0,3
YLR373C,0,3
YJL010C,0,3
YNL141W,0,3
YDR310C,0,3
YLR260W,0,3
YOR063W,0,3
YBR001C,0,3
YMR017W,0,3
YER098W,0,3
YDR050C,0,3
YGL207W,0,3
YLR227W-A,0,3
YPL210C,0,3
YNL255C,0,3
YDR279W,0,3
snR40,0,3
YOR002W,0,3
YBR067C,0,3
YGL002W,0,3
YHR129C,0,3
snR58,0,3
YCR061W,0,3
YDR214W,0,3
YNR072W,0,3
SCH1,0,3
YFL058W,0,3
YIR001C,0,3
YAL067C,0,3
YOR341W,0,3
YGR199W,0,3
YPR111W,0,3
YBL093C,0,3
YGR277C,0,3
YBR203W,0,3
YDR163W,0,3
YLR401C,0,3
YOL054W,0,3
YBR199W,0,3
tQ(UUG)L,0,3
YJL035C,0,3
YOR117W,0,3
YHR183W,0,3
YOL012C,0,3
YGL178W,0,3
YOL039W,0,3
YAL020C,0,3
YJL178C,0,3
YLR074C,0,3
YPL003W,0,3
YDL039C,0,3
YPL042C,0,3
YKR031C,0,3
YBL050W,0,3
tR(UCU)D,0,3
YDR512C,0,3
YLR028C,0,3
YPR066W,0,3
YJL134W,0,3
YER046W,0,3
YPL112C,0,3
YDR382W,0,3
YPL171C,0,3
tF(GAA)P1,0,3
YHR154W,0,3
tM(CAU)O1,0,3
YNL231C,0,3
YOL138C,0,3
YLR017W,0,3
YBR280C,0,3
YOR204W,0,3
YOR080W,0,3
YKL028W,0,3
YDR213W,0,3
YJL190C,0,3
YER124C,0,3
YNL004W,0,3
YPL085W,0,3
YHR013C,0,3
tP(UGG)N2,0,3
YOR254C,0,3
tE(UUC)E3,0,3
YOL088C,0,3
YGR158C,0,3
YML001W,0,3
YEL034W,0,3
YPR168W,0,3
YGL075C,0,3
tM(CAU)J1,0,3
YKL052C,0,3
YDL045C,0,3
YFR008W,0,3
snR43,0,3
YBL020W,0,3
YGL001C,0,3
YER088C,0,3
YLR195C,0,3
YDR188W,0,3
YBL008W,0,3
tE(UUC)I,0,3
YML042W,0,3
YDR212W,0,3
YKL189W,0,3
tD(GUC)G1,0,3
YDL232W,0,3
YER112W,0,3
YDR082W,0,3
YDR400W,0,3
YKR097W,0,3
YDR466W,0,3
YKL143W,0,3
YPR194C,0,3
YHR072W-A,0,3
YLR135W,0,3
YGL168W,0,3
YDL103C,0,3
YOR091W,0,3
YLR467W,0,3
YHR077C,0,3
YER133W,0,3
YLR148W,0,3
YIL036W,0,3
YLR340W,0,3
MEL4,0,3
YNL279W,0,3
tI(AAU)D,0,3
YJL029C,0,3
YKR072C,0,3
YDR434W,0,3
YOL093W,0,3
YOL064C,0,3
YDR224C,0,3
YHR134W,0,3
YLR034C,0,3
YGR083C,0,3
YBR050C,0,3
YOL122C,0,3
YGL120C,0,3
tI(AAU)E1,0,3
YCL014W,0,3
YKR020W,0,3
YGR141W,0,3
YNL158W,0,3
YOL123W,0,3
YGL198W,0,3
YDR293C,0,3
MEL6,0,3
YER078C,0,3
YFR041C,0,3
tS(AGA)H,0,3
YPL170W,0,3
YKL029C,0,3
YJR106W,0,3
YDL081C,0,3
YDR320C-A,0,3
YDL108W,0,3
YEL053C,0,3
YPL119C,0,3
YML123C,0,3
YOR356W,0,3
YOR043W,0,3
YGL184C,0,3
YGR142W,0,3
tS(AGA)D2,0,3
YNL278W,0,3
YMR054W,0,3
YHR079C-A,0,3
YOR099W,0,3
YFL034C-A,0,3
YJR077C,0,3
YLR075W,0,3
YLR228C,0,3
YNL080C,0,3
YDR085C,0,3
YOR108W,0,3
YNL322C,0,3
YIL003W,0,3
YMR270C,0,3
YCL038C,0,3
YER120W,0,3
YOR354C,0,3
YBR011C,0,3
YHR163W,0,3
YMR125W,0,3
YGR184C,0,3
YML012W,0,3
YML048W,0,3
tN(GUU)O1,0,3
YBR218C,0,3
tR(UCU)M2,0,3
YOL044W,0,3
MAL42,0,3
YPR030W,0,3
YKL067W,0,3
YIL125W,0,3
YOR095C,0,3
YDR313C,0,3
YPR180W,0,3
YDR432W,0,3
tT(UGU)P,0,3
YNL277W,0,3
YDR235W,0,3
YNL032W,0,3
YNL072W,0,3
YFR004W,0,3
tR(UCU)G1,0,3
YCR093W,0,3
YLR043C,0,3
YJL042W,0,3
YPL154C,0,3
YNL067W,0,3
BIO6,0,3
YHR185C,0,3
YEL062W,0,3
YCR021C,0,3
YML132W,0,3
YNL139C,0,3
YDR449C,0,3
tS(GCU)F,0,3
YBR215W,0,3
YNL244C,0,3
tF(GAA)D,0,3
YNR049C,0,3
YMR135C,0,3
YKL126W,0,3
DBF1,0,3
YHR108W,0,3
YKL182W,0,3
YLL012W,0,3
tV(AAC)G2,0,3
tP(UGG)O3,0,3
YDL170W,0,3
tY(GUA)J2,0,3
YOR089C,0,3
YMR204C,0,3
YGR049W,0,3
YJL092W,0,3
YPL084W,0,3
YOR035C,0,3
YLR430W,0,3
YOR339C,0,3
YGL040C,0,3
tT(UGU)G1,0,3
YDR182W,0,3
tA(AGC)L,0,3
YNL108C,0,3
YGL011C,0,3
tW(CCA)G1,0,3
YHR160C,0,3
YHL027W,0,3
tA(AGC)D,0,3
YPL046C,0,3
YDR299W,0,3
YOR371C,0,3
YBR257W,0,3
YOR388C,0,3
YER110C,0,3
YBL051C,0,3
YIL082W-A,0,3
YPR160W,0,3
YDL079C,0,3
YIL088C,0,3
YMR065W,0,3
YDL214C,0,3
YER168C,0,3
YOR038C,0,3
YPR121W,0,3
YPR005C,0,3
YNL247W,0,3
snR52,0,3
YJR153W,0,3
YMR069W,0,3
YPR145W,0,3
MEL7,0,3
YJR010C-A,0,3
YMR276W,0,3
YOR173W,0,3
YNR067C,0,3
Q0275,0,3
YOR133W,0,3
YDR121W,0,3
YPL237W,0,3
YGL223C,0,3
YPL209C,0,3
YOR323C,0,3
YER082C,0,3
YOL103W-A,0,3
YOR040W,0,3
YMR180C,0,3
tD(GUC)J2,0,3
YBR038W,0,3
YJR137C,0,3
YLR106C,0,3
YDL155W,0,3
YJL122W,0,3
YDR254W,0,3
YGL167C,0,3
YPL160W,0,3
YIL106W,0,3
YKR101W,0,3
YDL056W,0,3
tN(GUU)P,0,3
YKL041W,0,3
YIL009C-A,0,3
YER030W,0,3
YKR106W,0,3
YIL037C,0,3
YML128C,0,3
YIL166C,0,3
YDL080C,0,3
YLR350W,0,3
YGL126W,0,3
YER159C,0,3
YLR035C,0,3
YDR316W-A,0,3
YKR086W,0,3
YDR305C,0,3
tG(GCC)D2,0,3
YBR265W,0,3
YEL036C,0,3
YDR158W,0,3
YLR320W,0,3
YNL084C,0,3
YGR074W,0,3
YMR143W,0,3
YGL077C,0,3
YCR060W,0,3
tM(CAU)D,0,3
YBR078W,0,3
YIL083C,0,3
YLR254C,0,3
YDR392W,0,3
YGL147C,0,3
YNR047W,0,3
YDR201W,0,3
YGL254W,0,3
YPL211W,0,3
YFR036W,0,3
YNR057C,0,3
YGL232W,0,3
YPR088C,0,3
YBR112C,0,3
tM(CAU)J3,0,3
YBR162W-A,0,3
YPR069C,0,3
YGL161C,0,3
YBL061C,0,3
YER072W,0,3
YOR096W,0,3
OSR7,0,3
tG(GCC)J1,0,3
YDL197C,0,3
YDL095W,0,3
YER179W,0,3
YHR152W,0,3
YFR030W,0,3
YBR111W-A,0,3
YDR378C,0,3
YEL069C,0,3
AUT6,0,3
YLR129W,0,3
YNR016C,0,3
YML047C,0,3
YHR171W,0,3
YCR073W-A,0,3
YNR064C,0,3
YPR055W,0,3
YBR110W,0,3
YIR002C,0,3
YMR177W,0,3
YCR057C,0,3
R0030W,0,3
YBR155W,0,3
YDR330W,0,3
YAR031W,0,3
YLR141W,0,3
YER011W,0,3
YDR321W,0,3
YNL301C,0,3
YBL100W-B,0,3
YFR045W,0,3
YIL050W,0,3
YHR119W,0,3
YIR041W,0,3
YNR026C,0,3
YHR214C-B,0,3
YDR037W,0,3
YDR528W,0,3
YGR206W,0,3
YNL259C,0,3
YCR037C,0,3
snR34,0,3
YER069W,0,3
YLR170C,0,3
tV(AAC)M2,0,3
YBL018C,0,3
tS(AGA)L,0,3
YJR125C,0,3
YHL002W,0,3
YIL115C,0,3
YBR070C,0,3
YNL127W,0,3
YPR023C,0,3
YML026C,0,3
YPL133C,0,3
YJL071W,0,3
YBR021W,0,3
YNL325C,0,3
YJR036C,0,3
YDR040C,0,3
snR77,0,3
YEL060C,0,3
YCR105W,0,3
YML067C,0,3
YEL057C,0,3
YLR019W,0,3
snR9,0,3
YBR008C,0,3
tL(CAA)L,0,3
YNL194C,0,3
YDR362C,0,3
YNL147W,0,3
tG(GCC)O1,0,3
YMR281W,0,3
YHR204W,0,3
YKL096W,0,3
YML074C,0,3
YAR010C,0,3
YER014W,0,3
YBR084W,0,3
YGL033W,0,3
YCR017C,0,3
YJL168C,0,3
YDL115C,0,3
YBR118W,0,3
YBR066C,0,3
YNR058W,0,3
YAL042W,0,3
YPL010W,0,3
YNL221C,0,3
YJL002C,0,3
YBR042C,0,3
tK(UUU)P,0,3
YIR021W,0,3
YOR327C,0,3
YLR154C,0,3
YML106W,0,3
YDR191W,0,3
YDR419W,0,3
YCL029C,0,3
YDR404C,0,3
YGL208W,0,3
YDR287W,0,3
YHR084W,0,3
YPL180W,0,3
YPL043W,0,3
YKL103C,0,3
YMR097C,0,3
YJR055W,0,3
YBR040W,0,3
YLR188W,0,3
YOL020W,0,3
YDR166C,0,3
YDR075W,0,3
YGR161W-B,0,3
YDR311W,0,3
tL(UAA)Q,0,3
YML107C,0,3
YLR248W,0,3
YDL195W,0,3
YOR090C,0,3
YMR131C,0,3
YBR172C,0,3
YML019W,0,3
YIR019C,0,3
YHR124W,0,3
YNL263C,0,3
YMR156C,0,3
tI(UAU)D,0,3
YEL024W,0,3
YJR070C,0,3
YER056C,0,3
YLR393W,0,3
tE(UUC)M,0,3
YBR139W,0,3
YKL108W,0,3
YOL148C,0,3
YPR162C,0,3
YML041C,0,3
YLR357W,0,3
YJR091C,0,3
NUP63,0,3
YDR473C,0,3
YDL002C,0,3
YMR229C,0,3
YNL135C,0,3
YJR150C,0,3
YML078W,0,3
YDR261C-C,0,3
YGL035C,0,3
YPR191W,0,3
YLR080W,0,3
YHR055C,0,3
YKR054C,0,3
YAL062W,0,3
YGR024C,0,3
YGR288W,0,3
YHR073W,0,3
YMR167W,0,3
YDR486C,0,3
YOR261C,0,3
YDR328C,0,3
YHR176W,0,3
YOL065C,0,3
snR31,0,3
YNL261W,0,3
YJL047C,0,3
YPR149W,0,3
YDR522C,0,3
YPR122W,0,3
YNR032W,0,3
YOR039W,0,3
YHR137W,0,3
RRP2,0,3
YCL037C,0,3
YJL095W,0,3
YBR191W,0,3
YHR046C,0,3
YDR087C,0,3
YOR358W,0,3
YLR160C,0,3
YBL005W-B,0,3
tK(UUU)O,0,3
YAL033W,0,3
YPL120W,0,3
YLR237W,0,3
YBL037W,0,3
YJL060W,0,3
YBR181C,0,3
YDR461W,0,3
YOR304W,0,3
YJR033C,0,3
YGR085C,0,3
YPL126W,0,3
YBR030W,0,3
YML098W,0,3
YFL037W,0,3
YML045W,0,3
YHR062C,0,3
YOL001W,0,3
tG(GCC)C,0,3
YOR288C,0,3
MAL41,0,3
YGR285C,0,3
tV(AAC)H,0,3
YPL033C,0,3
YPR159W,0,3
YPL270W,0,3
YKR082W,0,3
YGL019W,0,3
tL(CAA)K,0,3
YDR216W,0,3
YGR048W,0,3
YHR144C,0,3
YMR236W,0,3
YPL016W,0,3
YLR251W,0,3
YNR009W,0,3
YBR252W,0,3
YOL068C,0,3
YKL197C,0,3
YNR054C,0,3
YOL049W,0,3
YOL140W,0,3
YDL042C,0,3
YOR216C,0,3
YKR004C,0,3
YLR045C,0,3
