Gene,+/-,Fold
YGR059W,0,3
YBR094W,0,3
YER044C,0,3
YJR043C,0,3
YOR338W,0,3
YKL092C,0,3
YDL017W,0,3
YOR232W,0,3
YIR029W,0,3
YPL098C,0,3
YDR380W,0,3
YJL085W,0,3
YER144C,0,3
YMR312W,0,3
YMR301C,0,3
YLR166C,0,3
YDR040C,0,3
YGL263W,0,3
YGR235C,0,3
YNL270C,0,3
YNL112W,0,3
YNL076W,0,3
YLR372W,0,3
YJL142C,0,3
YPR061C,0,3
YJR007W,0,3
YMR156C,0,3
YOR206W,0,3
YFR051C,0,3
YPR006C,0,3
YBL017C,0,3
YCR107W,0,3
YJL156C,0,3
YMR237W,0,3
YML087C,0,3
YGR013W,0,3
YER020W,0,3
YDR155C,0,3
YJR032W,0,3
YOR340C,0,3
YHR047C,0,3
YKL104C,0,3
YKL198C,0,3
YNL106C,0,3
YEL064C,0,3
YBL035C,0,3
YDL012C,0,3
YDL144C,0,3
YPL249C-A,0,3
YKL054C,0,3
YDL025C,0,3
YNL131W,0,3
YJR061W,0,3
YMR021C,0,3
YCR028C-A,0,3
YKL005C,0,3
YGR041W,0,3
YNL092W,0,3
YDR536W,0,3
YMR028W,0,3
YFL031W,0,3
YGL103W,0,3
YOR271C,0,3
YOR127W,0,3
YFR005C,0,3
YDR498C,0,3
YOL141W,0,3
YDR347W,0,3
YOR348C,0,3
YDR123C,0,3
YDR255C,0,3
YIL124W,0,3
YGL148W,0,3
YEL072W,0,3
YDR007W,0,3
YML030W,0,3
YKL130C,0,3
YOL129W,0,3
YPL126W,0,3
YKL174C,0,3
YKL172W,0,3
YBR212W,0,3
YDR047W,0,3
YLR259C,0,3
YLR247C,0,3
YNL024C-A,0,3
YOR085W,0,3
YLR403W,0,3
YOR035C,0,3
YDR313C,0,3
YDL045C,0,3
YLR116W,0,3
YIL091C,0,3
YJL001W,0,3
YPL012W,0,3
YGL230C,0,3
YNL209W,0,3
YBL030C,0,3
YPL248C,0,3
YEL007W,0,3
YPL157W,0,3
YIL155C,0,3
YML022W,0,3
YNL080C,0,3
YDR538W,0,3
YPR156C,0,3
YBR170C,0,3
YDL217C,0,3
YOR245C,0,3
YJR109C,0,3
YNR060W,0,3
YLR422W,0,3
YBR075W,0,3
YGR027W-B,0,3
YGL130W,0,3
YIL074C,0,3
YDL089W,0,3
YLR214W,0,3
YJR119C,0,3
YNR004W,0,3
YNR048W,0,3
YDL243C,0,3
YGR204W,0,3
YLR429W,0,3
YPL191C,0,3
YDL013W,0,3
YFL018C,0,3
YJR048W,0,3
YBR193C,0,3
YBL059W,0,3
YGL083W,0,3
YBR127C,0,3
YHR021C,0,3
YDR001C,0,3
YKL185W,0,3
YML075C,0,3
YDL113C,0,3
YLR450W,0,3
YDR497C,0,3
YFL005W,0,3
YDR028C,0,3
YNL032W,0,3
YLR023C,0,3
YDR292C,0,3
YJL094C,0,3
YIL096C,0,3
YGL094C,0,3
YGR169C-A,0,3
YJL021C,0,3
YLR121C,0,3
YNL224C,0,3
YLR220W,0,3
YPR024W,0,3
YJR064W,0,3
YDR059C,0,3
YML093W,0,3
YDR427W,0,3
YEL034W,0,3
YJR076C,0,3
YPL033C,0,3
YER069W,0,3
YBR013C,0,3
YFR045W,0,3
YFL055W,0,3
YGR254W,0,3
YDR518W,0,3
YGR161C-C,0,3
YLR068W,0,3
YGL012W,0,3
YNL219C,0,3
YOL144W,0,3
YJL010C,0,3
YDR322W,0,3
YBL040C,0,3
YOR101W,0,3
YDR306C,0,3
YCL020W,0,3
YJL084C,0,3
YJR005W,0,3
YPL252C,0,3
YDR172W,0,3
YBR104W,0,3
YGR005C,0,3
YLR409C,0,3
YLR343W,0,3
YDR170W-A,0,3
YLR309C,0,3
YNL108C,0,3
YDR440W,0,3
YBR189W,0,3
YEL017C-A,0,3
YGL048C,0,3
YGR028W,0,3
YHL039W,0,3
YFL021W,0,3
YKL062W,0,3
YNL134C,0,3
YLR011W,0,3
YFL009W,0,3
YDR513W,0,3
YDR516C,0,3
YNL066W,0,3
YOL088C,0,3
YNL173C,0,3
YCL001W-B,0,3
YML047C,0,3
YLR233C,0,3
YJL109C,0,3
YDL106C,0,3
YNL264C,0,3
YPL042C,0,3
YNL251C,0,3
YOR142W-A,0,3
YHR027C,0,3
YOL005C,0,3
YPL192C,0,3
YGL256W,0,3
YOL028C,0,3
YGR296W,0,3
YOR273C,0,3
YCR096C,0,3
YGL136C,0,3
YDR316W-B,0,3
YNL086W,0,3
YPR031W,0,3
YKR052C,0,3
YJR033C,0,3
YOL055C,0,3
YGL125W,0,3
YIL166C,0,3
YGL075C,0,3
YML023C,0,3
YCR091W,0,3
YLR385C,0,3
YOL158C,0,3
YLR307W,0,3
YPL028W,0,3
YPR057W,0,3
YIR017C,0,3
YDR211W,0,3
YIL090W,0,3
YDL200C,0,3
YNR070W,0,3
YOR075W,0,3
YHR033W,0,3
YGR103W,0,3
YOR125C,0,3
YER176W,0,3
YLR398C,0,3
YPR040W,0,3
YBR199W,0,3
YOR328W,0,3
YDL241W,0,3
YKR095W-A,0,3
YOL038W,0,3
YJL023C,0,3
YDL092W,0,3
YLR452C,0,3
YAL019W,0,3
YBR153W,0,3
YHR114W,0,3
YDR453C,0,3
YCR048W,0,3
YPL060C-A,0,3
YAL017W,0,3
YDR144C,0,3
YBL100W-B,0,3
YIL098C,0,3
YBR081C,0,3
YDR304C,0,3
YPL189W,0,3
YML129C,0,3
YPR105C,0,3
YJL158C,0,3
YER003C,0,3
YGL145W,0,3
YNR059W,0,3
YJL214W,0,3
YLR369W,0,3
YPR129W,0,3
YLR335W,0,3
YPL079W,0,3
YOR336W,0,3
YCL051W,0,3
YOR224C,0,3
YHR062C,0,3
YNL054W,0,3
YCR034W,0,3
YDL105W,0,3
YGR106C,0,3
YOR154W,0,3
YBR136W,0,3
YIL145C,0,3
YDR392W,0,3
YPR178W,0,3
YDR088C,0,3
YLR039C,0,3
YGL200C,0,3
YDL036C,0,3
YLL036C,0,3
YOL101C,0,3
YDR470C,0,3
YPR029C,0,3
YDL080C,0,3
YDL093W,0,3
YFR002W,0,3
YAL038W,0,3
YDR507C,0,3
YBR256C,0,3
YGR255C,0,3
YDR307W,0,3
YDR540C,0,3
YOR031W,0,3
YGR048W,0,3
YDL108W,0,3
YGR102C,0,3
YML010W,0,3
YGL032C,0,3
YPR083W,0,3
YGR004W,0,3
YHR071W,0,3
YIL117C,0,3
YNL014W,0,3
YCR014C,0,3
YLR207W,0,3
YPR158W-B,0,3
YML057W,0,3
YGR238C,0,3
YBL018C,0,3
YJR075W,0,3
YPR127W,0,3
YIL107C,0,3
YJL127C-B,0,3
YOR267C,0,3
YLR340W,0,3
YHR132C,0,3
YDR529C,0,3
YER030W,0,3
YPL150W,0,3
YMR016C,0,3
YDR093W,0,3
YNL222W,0,3
YDR388W,0,3
YBR097W,0,3
YER105C,0,3
YJL066C,0,3
YBR177C,0,3
YJL025W,0,3
YHL028W,0,3
YPL282C,0,3
YNL275W,0,3
YLR424W,0,3
YPR045C,0,3
YPR128C,0,3
YDR077W,0,3
YAL032C,0,3
YBL095W,0,3
YPL267W,0,3
YOL081W,0,3
YLR138W,0,3
YLR364W,0,3
YOR311C,0,3
YLL053C,0,3
YAL003W,0,3
YNL046W,0,3
YGL222C,0,3
YLR380W,0,3
YOL012C,0,3
YFL011W,0,3
YBR173C,0,3
YML040W,0,3
YDL229W,0,3
YJR017C,0,3
YLR044C,0,3
YOL093W,0,3
YLR032W,0,3
YEL040W,0,3
YGR128C,0,3
YBR247C,0,3
YIR008C,0,3
YGR032W,0,3
YLR042C,0,3
YBR003W,0,3
YKL006W,0,3
YKR028W,0,3
YHR087W,0,3
YBR058C,0,3
YER134C,0,3
YHR181W,0,3
YKL138C,0,3
YIL102C-A,0,3
YBR263W,0,3
YLL013C,0,3
YJL198W,0,3
YAR050W,0,3
YLR144C,0,3
YJL045W,0,3
YDR116C,0,3
YOR304W,0,3
YHR013C,0,3
YGR101W,0,3
YNL074C,0,3
YDL135C,0,3
YPR137C-B,0,3
YLR421C,0,3
YKL099C,0,3
YLR367W,0,3
YGR161C-D,0,3
YOR253W,0,3
YGL241W,0,3
YLR260W,0,3
YOL001W,0,3
YLR160C,0,3
YMR056C,0,3
YJL042W,0,3
YNR013C,0,3
YPR159W,0,3
YER001W,0,3
YNL202W,0,3
YGR161W-A,0,3
YER089C,0,3
YBR091C,0,3
YFL020C,0,3
YGL215W,0,3
YDR259C,0,3
YHR187W,0,3
YNR068C,0,3
YJL044C,0,3
YPL181W,0,3
YNL015W,0,3
YOR285W,0,3
YNL044W,0,3
YLR323C,0,3
YER122C,0,3
YGR049W,0,3
YCL005W,0,3
YHL012W,0,3
YNL321W,0,3
YBR076W,0,3
YIR019C,0,3
YLR035C-A,0,3
YOL030W,0,3
YHL008C,0,3
YCL055W,0,3
YLR229C,0,3
YOL120C,0,3
YFL028C,0,3
YOR110W,0,3
YIL139C,0,3
YEL026W,0,3
YGR009C,0,3
YKR039W,0,3
YOL147C,0,3
YOR167C,0,3
YEL016C,0,3
YBL003C,0,3
YJR049C,0,3
YLR359W,0,3
YJR044C,0,3
YHR025W,0,3
YPL119C,0,3
YOR330C,0,3
YBR227C,0,3
YOR166C,0,3
YGR080W,0,3
YDL030W,0,3
YGR088W,0,3
YJL148W,0,3
YIL008W,0,3
YDR492W,0,3
YBL069W,0,3
YLR466W,0,3
YKL168C,0,3
YLR460C,0,3
YBL025W,0,3
YOR116C,0,3
YOR202W,0,3
YML110C,0,3
YDR314C,0,3
YPL162C,0,3
YDR240C,0,3
YDR479C,0,3
YGR178C,0,3
YDR196C,0,3
YHR172W,0,3
YDL161W,0,3
YOR095C,0,3
YDR194C,0,3
YGL079W,0,3
YIL113W,0,3
YEL053C,0,3
YHR020W,0,3
YJL033W,0,3
YJL056C,0,3
YER042W,0,3
YPR147C,0,3
YGL210W,0,3
YDL005C,0,3
YPL167C,0,3
YER015W,0,3
YOR138C,0,3
YIL030C,0,3
YMR208W,0,3
YNL183C,0,3
YGR033C,0,3
YDR296W,0,3
YGL163C,0,3
YOR223W,0,3
YEL043W,0,3
YCR044C,0,3
YDL142C,0,3
YDR052C,0,3
YKL041W,0,3
YMR300C,0,3
YBR084W,0,3
YDL167C,0,3
YFR038W,0,3
YBL015W,0,3
YKR056W,0,3
YJL185C,0,3
YKL207W,0,3
YNL008C,0,3
YOR278W,0,3
YER060W,0,3
YOR250C,0,3
YLR064W,0,3
YKR077W,0,3
YAL056W,0,3
YGR231C,0,3
YPL087W,0,3
YJR035W,0,3
YPL215W,0,3
YKL027W,0,3
YHR135C,0,3
YGL077C,0,3
YER044C-A,0,3
YDR178W,0,3
YBR030W,0,3
YER048C,0,3
YGR294W,0,3
YGL073W,0,3
YOR171C,0,3
YNL311C,0,3
YAL036C,0,3
YMR013C,0,3
YLR027C,0,3
YOR377W,0,3
YJR095W,0,3
YOL090W,0,3
YOR039W,0,3
YLR329W,0,3
YER005W,0,3
YBR176W,0,3
YNL312W,0,3
YDR120C,0,3
YJR158W,0,3
YLR336C,0,3
YHR017W,0,3
YDL084W,0,3
YOR239W,0,3
YDL060W,0,3
YOL018C,0,3
YKR029C,0,3
YOR037W,0,3
YGR071C,0,3
YKL053C-A,0,3
YOL153C,0,3
YBR219C,0,3
YDR358W,0,3
YGL087C,0,3
YDL132W,0,3
YJL133W,0,3
YDR311W,0,3
YNL095C,0,3
YFL002C,0,3
YBR110W,0,3
YDR528W,0,3
YMR298W,0,3
YOR184W,0,3
YKL002W,0,3
YMR118C,0,3
YCL067C,0,3
YHR116W,0,3
YDR183W,0,3
YMR293C,0,3
YIL177C,0,3
YIL114C,0,3
YBR252W,0,3
YNL152W,0,3
YDR458C,0,3
YPL199C,0,3
YNL110C,0,3
YBL005W-B,0,3
YMR113W,0,3
YHR001W-A,0,3
YLR392C,0,3
YLR264W,0,3
YOL089C,0,3
YPL213W,0,3
YHL023C,0,3
YPL189C-A,0,3
YPL147W,0,3
YIL046W,0,3
YLR048W,0,3
YMR143W,0,3
YPR063C,0,3
YDR049W,0,3
YBR234C,0,3
YIR042C,0,3
YBR243C,0,3
YER014W,0,3
YKL216W,0,3
YNL019C,0,3
YOR006C,0,3
YML038C,0,3
YGR227W,0,3
YML012W,0,3
YOL071W,0,3
YIR012W,0,3
YML107C,0,3
YGR030C,0,3
YPR194C,0,3
YPL183W-A,0,3
YGR097W,0,3
YER054C,0,3
YNL121C,0,3
YJR147W,0,3
YLR410W-B,0,3
YDL119C,0,3
YML082W,0,3
YOR266W,0,3
YDL047W,0,3
YKR076W,0,3
YIL151C,0,3
YJR112W-A,0,3
YDR506C,0,3
YER072W,0,3
YMR065W,0,3
YNL243W,0,3
YNL027W,0,3
YGR274C,0,3
YLR069C,0,3
YDR261C-C,0,3
YMR073C,0,3
YDR261W-A,0,3
YDR444W,0,3
YDR038C,0,3
YCR041W,0,3
YER010C,0,3
YBL045C,0,3
YLR090W,0,3
YMR036C,0,3
YOR236W,0,3
YER101C,0,3
YDR195W,0,3
YHL033C,0,3
YFR052W,0,3
YMR196W,0,3
YGL144C,0,3
YLR449W,0,3
YLR135W,0,3
YBL061C,0,3
YHR091C,0,3
YOR130C,0,3
YLR391W-A,0,3
YBL032W,0,3
YDR081C,0,3
YKL196C,0,3
YNL048W,0,3
YLR014C,0,3
YKR044W,0,3
YCR037C,0,3
YGL236C,0,3
YKL170W,0,3
YBL108C-A,0,3
YPL208W,0,3
YEL047C,0,3
YKR062W,0,3
YGR282C,0,3
YGL035C,0,3
YLR087C,0,3
YNL054W-A,0,3
YNL244C,0,3
YAR002W,0,3
YJR054W,0,3
YLR176C,0,3
YKL141W,0,3
YCR072C,0,3
YJL046W,0,3
YMR192W,0,3
YOR176W,0,3
YNL185C,0,3
YDR210C-D,0,3
YNL265C,0,3
YPL155C,0,3
YER083C,0,3
YPR158W,0,3
YHL035C,0,3
YFL014W,0,3
YJR006W,0,3
YKL012W,0,3
YGR224W,0,3
YGL126W,0,3
YFL060C,0,3
YMR242C,0,3
YOR192C,0,3
YPL236C,0,3
YIR039C,0,3
YDR064W,0,3
YGR065C,0,3
YNL038W,0,3
YLR142W,0,3
YDR025W,0,3
YBR160W,0,3
YIL134W,0,3
YOR144C,0,3
YBR143C,0,3
YDR101C,0,3
YOL110W,0,3
YDR477W,0,3
YDR206W,0,3
YHR067W,0,3
YBR034C,0,3
YNL214W,0,3
YAL024C,0,3
YOR148C,0,3
YDR333C,0,3
YJR031C,0,3
YDR142C,0,3
YBR149W,0,3
YNR058W,0,3
YNL029C,0,3
YLR383W,0,3
YIL148W,0,3
YLR251W,0,3
YDR189W,0,3
YGL096W,0,3
YPR154W,0,3
YBR253W,0,3
YGL157W,0,3
YDR308C,0,3
YGR036C,0,3
YDR363W,0,3
YOR040W,0,3
YJR150C,0,3
YHR094C,0,3
YOL164W,0,3
YOR076C,0,3
YPR204W,0,3
YGR198W,0,3
YDR227W,0,3
YHR098C,0,3
YDR044W,0,3
YDR141C,0,3
YLR318W,0,3
YML100W,0,3
YGL082W,0,3
YKL073W,0,3
YIL023C,0,3
YCL018W,0,3
YMR002W,0,3
YFL045C,0,3
YLL014W,0,3
YBR228W,0,3
YNL304W,0,3
YLR308W,0,3
YGR067C,0,3
YDL109C,0,3
YGR154C,0,3
YOL152W,0,3
YGL027C,0,3
YPL060W,0,3
YIR013C,0,3
YDR263C,0,3
YOR357C,0,3
YML114C,0,3
YDR511W,0,3
YHL027W,0,3
YOR217W,0,3
YOR301W,0,3
YLR074C,0,3
YOR046C,0,3
YGR192C,0,3
YPL151C,0,3
YPL246C,0,3
YNR024W,0,3
YNR020C,0,3
YCR095C,0,3
YML071C,0,3
YMR291W,0,3
YOR087W,0,3
YKL026C,0,3
YCL066W,0,3
YDR312W,0,3
YGR223C,0,3
YDR057W,0,3
YGR152C,0,3
YDR473C,0,3
YJR127C,0,3
YPR028W,0,3
YMR255W,0,3
YJR138W,0,3
YLR461W,0,3
YLL027W,0,3
YOR391C,0,3
YDR245W,0,3
YER115C,0,3
YPL101W,0,3
YDL237W,0,3
YKL018W,0,3
YLR388W,0,3
YHR182W,0,3
YML097C,0,3
YOR054C,0,3
YPR011C,0,3
YDL046W,0,3
YCL048W-A,0,3
YPL093W,0,3
YDL087C,0,3
YER175C,0,3
YER033C,0,3
YDR339C,0,3
YLL023C,0,3
YOL070C,0,3
YHL009W-A,0,3
YLR414C,0,3
YNL031C,0,3
YBR265W,0,3
YHR092C,0,3
YGR133W,0,3
YMR179W,0,3
YGL121C,0,3
YDR319C,0,3
YDR212W,0,3
YOR320C,0,3
YER017C,0,3
YIL078W,0,3
YBL085W,0,3
YPL127C,0,3
YLR099C,0,3
YKL074C,0,3
YBR132C,0,3
YKL221W,0,3
YNR043W,0,3
YER136W,0,3
YOL027C,0,3
YMR124W,0,3
YDL177C,0,3
YDR408C,0,3
YGL124C,0,3
YJL145W,0,3
YIR023W,0,3
YDL191W,0,3
YKL219W,0,3
YDL149W,0,3
YOR005C,0,3
YIL017C,0,3
YCL008C,0,3
YPR170W-B,0,3
YDL160C-A,0,3
YGL206C,0,3
YCL021W-A,0,3
YOR187W,0,3
YJL140W,0,3
YOR255W,0,3
YLR095C,0,3
YBR237W,0,3
YOL113W,0,3
YFL051C,0,3
YOR192C-B,0,3
YBR195C,0,3
YDL101C,0,3
YDR486C,0,3
YKL032C,0,3
YGR169C,0,3
YOL010W,0,3
YPR002W,0,3
YIL002C,0,3
YKR063C,0,3
YHR085W,0,3
YLR405W,0,3
YLR227C,0,3
YGL050W,0,3
YKR090W,0,3
YMR096W,0,3
YOR324C,0,3
YLR289W,0,3
YHR155W,0,3
YCR070W,0,3
YGL195W,0,3
YMR225C,0,3
YBR271W,0,3
YCL052C,0,3
YMR155W,0,3
YPL058C,0,3
YDR374C,0,3
YOR023C,0,3
YLR432W,0,3
YER032W,0,3
YPR201W,0,3
YOR100C,0,3
YPL052W,0,3
YNL255C,0,3
YKL154W,0,3
YMR204C,0,3
YCR073C,0,3
YPL057C,0,3
YFL066C,0,3
YPR153W,0,3
YGL259W,0,3
YNL302C,0,3
YDR527W,0,3
YDR019C,0,3
YLR006C,0,3
YMR209C,0,3
YIL087C,0,3
YLR238W,0,3
YER026C,0,3
YGL107C,0,3
YLR216C,0,3
YLR266C,0,3
YJR093C,0,3
YLR287C,0,3
YGR091W,0,3
YGR240C,0,3
YBR162W-A,0,3
YOL148C,0,3
YCL057C-A,0,3
YGR244C,0,3
YOR068C,0,3
YBR037C,0,3
YMR280C,0,3
YDR063W,0,3
YOL025W,0,3
YOR215C,0,3
YDR054C,0,3
YBR239C,0,3
YDR011W,0,3
YKL218C,0,3
YIL147C,0,3
YMR236W,0,3
YKR008W,0,3
YIL120W,0,3
YLR277C,0,3
YNL047C,0,3
YBR145W,0,3
YNL101W,0,3
YDR177W,0,3
YFL059W,0,3
YNL218W,0,3
YDR266C,0,3
YMR247C,0,3
YBL037W,0,3
YFL038C,0,3
YGL143C,0,3
YMR063W,0,3
YLR083C,0,3
YBL057C,0,3
YFL017W-A,0,3
YNL132W,0,3
YDR446W,0,3
YJR136C,0,3
YNL072W,0,3
YGL232W,0,3
YPL179W,0,3
YPL046C,0,3
YDR139C,0,3
YPR162C,0,3
YPL235W,0,3
YJL078C,0,3
YDR421W,0,3
YPL134C,0,3
YDR389W,0,3
YLR133W,0,3
YGL205W,0,3
YER046W,0,3
YIL027C,0,3
YKL178C,0,3
YJR094W-A,0,3
YJR141W,0,3
YKL112W,0,3
YBL051C,0,3
YER045C,0,3
YKR024C,0,3
YLR218C,0,3
YDR122W,0,3
YBL106C,0,3
YPR199C,0,3
YFR013W,0,3
YIL013C,0,3
YPL139C,0,3
YDL159W,0,3
YOL067C,0,3
YPR122W,0,3
YPL007C,0,3
YLR080W,0,3
YJL206C,0,3
YML111W,0,3
YMR120C,0,3
YIR014W,0,3
YOL002C,0,3
YBR112C,0,3
YJR088C,0,3
YNL289W,0,3
YDL214C,0,3
YAL044W-A,0,3
YLL067C,0,3
YGR159C,0,3
YOR317W,0,3
YLR240W,0,3
YPR060C,0,3
YGL071W,0,3
YGR262C,0,3
YER092W,0,3
YMR307W,0,3
YDR472W,0,3
YJL102W,0,3
YPL164C,0,3
YFL011W-A,0,3
YMR238W,0,3
YJL093C,0,3
YGL025C,0,3
YGR203W,0,3
YGR038W,0,3
YPL178W,0,3
YIL036W,0,3
YMR041C,0,3
YPL130W,0,3
YMR153W,0,3
YML091C,0,3
YDR067C,0,3
YJL153C,0,3
YBR198C,0,3
YLR035C,0,3
YDL179W,0,3
YIL022W,0,3
YGL078C,0,3
YDR160W,0,3
YDL197C,0,3
YBL054W,0,3
YPL094C,0,3
YGR286C,0,3
YPL275W,0,3
YMR169C,0,3
YIL153W,0,3
YPR068C,0,3
YGL063W,0,3
YDR524C-B,0,3
YBR017C,0,3
YBR242W,0,3
YOR098C,0,3
YGR147C,0,3
YIL110W,0,3
YHR198C,0,3
YLL029W,0,3
YBL008W,0,3
YDR295C,0,3
YER108C,0,3
YCR011C,0,3
YML127W,0,3
YPL084W,0,3
YNL178W,0,3
YPR055W,0,3
YJR072C,0,3
YIL137C,0,3
YDL148C,0,3
YDL027C,0,3
YML042W,0,3
YOR197W,0,3
YML001W,0,3
YML081W,0,3
YGL135W,0,3
YGL212W,0,3
YJL049W,0,3
YOR322C,0,3
YNL230C,0,3
YGL128C,0,3
YER081W,0,3
YLR016C,0,3
YDL104C,0,3
YHR110W,0,3
YJL163C,0,3
YKR019C,0,3
YBL052C,0,3
YDR168W,0,3
YGL037C,0,3
YBL033C,0,3
YCR003W,0,3
YMR243C,0,3
YMR023C,0,3
YDL238C,0,3
YJL012C-A,0,3
YMR069W,0,3
YLR085C,0,3
YDR224C,0,3
YLR270W,0,3
YEL004W,0,3
YER110C,0,3
YNR022C,0,3
YIR024C,0,3
YOL098C,0,3
YGR279C,0,3
YLR190W,0,3
YOR008C,0,3
YDR354W,0,3
YPR023C,0,3
YJL223C,0,3
YFL058W,0,3
YDR403W,0,3
YAL023C,0,3
YDR415C,0,3
YDR039C,0,3
YCR092C,0,3
YNL040W,0,3
YJL178C,0,3
YNL123W,0,3
YGR084C,0,3
YKL200C,0,3
YPR085C,0,3
YIL111W,0,3
YNL041C,0,3
YIL006W,0,3
YNL138W,0,3
YJL105W,0,3
YDR541C,0,3
YBR159W,0,3
YLR325C,0,3
YGR027C,0,3
YMR037C,0,3
YBL028C,0,3
YDL121C,0,3
YIL149C,0,3
YGL070C,0,3
YDR489W,0,3
YGR086C,0,3
YDL107W,0,3
YMR303C,0,3
YLR180W,0,3
YHR089C,0,3
YNL016W,0,3
YML062C,0,3
YFL046W,0,3
YHR039C-B,0,3
YER140W,0,3
YGR158C,0,3
YJL052W,0,3
YDR184C,0,3
YHR156C,0,3
YIL017W,0,3
YPL128C,0,3
YDR171W,0,3
YDR534C,0,3
YOR308C,0,3
YOR243C,0,3
YER031C,0,3
YNL245C,0,3
YGL171W,0,3
YPR072W,0,3
YFR031C-A,0,3
YEL051W,0,3
YDL204W,0,3
YFR050C,0,3
YPL180W,0,3
YFL061W,0,3
YFR042W,0,3
YDR365W-A,0,3
YCL010C,0,3
YER013W,0,3
YGL252C,0,3
YLR078C,0,3
YPL228W,0,3
YBL091C-A,0,3
YNL069C,0,3
YNL065W,0,3
YIR032C,0,3
YMR161W,0,3
YML065W,0,3
YKL145W,0,3
YJL121C,0,3
YMR115W,0,3
YNR018W,0,3
YOR251C,0,3
YPL276W,0,3
YJL097W,0,3
YOL072W,0,3
YBL029C-A,0,3
YDL245C,0,3
YNR001C,0,3
YDR412W,0,3
YAR033W,0,3
YNL284C-A,0,3
YIL051C,0,3
YDL176W,0,3
YOR257W,0,3
YBL091C,0,3
YNR056C,0,3
YPL226W,0,3
YNL229C,0,3
YBR021W,0,3
YKL094W,0,3
YPL271W,0,3
YKR030W,0,3
YDR346C,0,3
YLR155C,0,3
YPL013C,0,3
YOR219C,0,3
YPL006W,0,3
YAR003W,0,3
YKL037W,0,3
YGL189C,0,3
YGL018C,0,3
YPL184C,0,3
YBR077C,0,3
YIL138C,0,3
YGR236C,0,3
YPR160W,0,3
YGR141W,0,3
YLR071C,0,3
YER157W,0,3
YDR248C,0,3
YGR207C,0,3
YDL021W,0,3
YPR158C-C,0,3
YDL182W,0,3
YMR093W,0,3
YOR207C,0,3
YOR152C,0,3
YNL260C,0,3
YJL117W,0,3
YPL207W,0,3
YCL005W-A,0,3
YGR258C,0,3
YLR046C,0,3
YNL054W-B,0,3
YHR178W,0,3
YER071C,0,3
YER021W,0,3
YPR116W,0,3
YHR210C,0,3
YBL013W,0,3
YKL195W,0,3
YLR174W,0,3
