Gene,+/-,Fold
YJR036C,0,3
YGR170W,0,3
YNL147W,0,3
YJR052W,0,3
YKR062W,0,3
YBR010W,0,3
YML051W,0,3
YGL105W,0,3
YKL201C,0,3
YCL073C,0,3
YBR299W,0,3
YLR305C,0,3
YMR192W,0,3
YDR263C,0,3
YAL051W,0,3
YOR194C,0,3
YOR256C,0,3
YIR017C,0,3
YDL165W,0,3
YPL015C,0,3
YHR079C-A,0,3
YPL237W,0,3
YNL291C,0,3
YGL200C,0,3
YKR057W,0,3
YOR315W,0,3
YBL091C,0,3
tH(GUG)E1,0,3
YPL138C,0,3
YDR223W,0,3
YNL301C,0,3
YCR107W,0,3
snR14,0,3
YGR002C,0,3
YGL252C,0,3
YJL073W,0,3
YLR189C,0,3
YKL046C,0,3
YDR279W,0,3
YFL044C,0,3
YIL084C,0,3
YAL040C,0,3
YKL078W,0,3
YJL048C,0,3
YPL048W,0,3
YOR079C,0,3
YKR002W,0,3
YDR016C,0,3
YNL297C,0,3
YGR120C,0,3
YPR088C,0,3
YPL256C,0,3
YBR133C,0,3
YDL220C,0,3
YOR306C,0,3
YNL161W,0,3
YPR073C,0,3
tG(CCC)O,0,3
YJL060W,0,3
YBR153W,0,3
YLR329W,0,3
YDR123C,0,3
YJR009C,0,3
YMR135C,0,3
YGL035C,0,3
YFR048W,0,3
YML012W,0,3
YHR088W,0,3
YNL302C,0,3
YBR030W,0,3
YLR328W,0,3
YGL254W,0,3
YDR142C,0,3
YPL265W,0,3
YER082C,0,3
YER021W,0,3
YMR146C,0,3
YNL162W,0,3
YML068W,0,3
YIL061C,0,3
YOR298C-A,0,3
YGL207W,0,3
YOL017W,0,3
tL(CAA)G3,0,3
YBL063W,0,3
YAL025C,0,3
YIR041W,0,3
YMR180C,0,3
YOR313C,0,3
YLR102C,0,3
YNL106C,0,3
YMR095C,0,3
tA(AGC)H,0,3
YDL238C,0,3
YER180C,0,3
YBR058C,0,3
YLR047C,0,3
YIL069C,0,3
YOR357C,0,3
YIR025W,0,3
YHR168W,0,3
YLR244C,0,3
YIL015W,0,3
YOR198C,0,3
snR64,0,3
YJR089W,0,3
YJL109C,0,3
YNR008W,0,3
YEL069C,0,3
YHR040W,0,3
YHL040C,0,3
YNL059C,0,3
YGL195W,0,3
YMR296C,0,3
YNL192W,0,3
YLL038C,0,3
YGR119C,0,3
YLR131C,0,3
YDR324C,0,3
snR76,0,3
YIL135C,0,3
YDR064W,0,3
YPL031C,0,3
YNR039C,0,3
YDR508C,0,3
YLR135W,0,3
YOL043C,0,3
YHR181W,0,3
YLR175W,0,3
YCL038C,0,3
YOL086C,0,3
YEL017W,0,3
R0030W,0,3
YKR084C,0,3
YDR104C,0,3
YHR074W,0,3
YPR161C,0,3
YOL062C,0,3
YNL186W,0,3
YPR122W,0,3
YGR216C,0,3
YLR023C,0,3
ANC4,0,3
YOR190W,0,3
YER081W,0,3
YJR159W,0,3
YER174C,0,3
tQ(UUG)D2,0,3
YGL120C,0,3
YIL014W,0,3
YDR179C,0,3
YHL035C,0,3
YPR165W,0,3
tS(GCU)O,0,3
YIL004C,0,3
YDR409W,0,3
YJL170C,0,3
YLR054C,0,3
YJL207C,0,3
YPR080W,0,3
YLL042C,0,3
YJR046W,0,3
YJR063W,0,3
YDR363W-A,0,3
YOR383C,0,3
YIR027C,0,3
snR17b,0,3
YPL152W,0,3
YLR006C,0,3
YHL025W,0,3
YDL222C,0,3
Q0050,0,3
YHR123W,0,3
YJL159W,0,3
YNL270C,0,3
YLR051C,0,3
tY(GUA)Q,0,3
DBF1,0,3
YOR208W,0,3
YJR050W,0,3
tF(GAA)B,0,3
YOL122C,0,3
YJL088W,0,3
YDR256C,0,3
YGR225W,0,3
tH(GUG)Q,0,3
YPL192C,0,3
YLL017W,0,3
YOR030W,0,3
YMR009W,0,3
YDR301W,0,3
YPL148C,0,3
YDR121W,0,3
YDR207C,0,3
YBR065C,0,3
YGR047C,0,3
YAL058W,0,3
YCL048W,0,3
YKL171W,0,3
YGL029W,0,3
YFR003C,0,3
YGR147C,0,3
YGR088W,0,3
YEL009C,0,3
YDR346C,0,3
YBR295W,0,3
YDR287W,0,3
YLR035C,0,3
YPL037C,0,3
YNL082W,0,3
YPR124W,0,3
YNL216W,0,3
YLR321C,0,3
YLL056C,0,3
YER007W,0,3
YBR043C,0,3
tP(AGG)C,0,3
YIL023C,0,3
YDR513W,0,3
YLR148W,0,3
YDL209C,0,3
YHR020W,0,3
YBL011W,0,3
tD(GUC)M,0,3
YJL139C,0,3
YER159C,0,3
YDR009W,0,3
YHL033C,0,3
YDR351W,0,3
YDL243C,0,3
YIR019C,0,3
YMR284W,0,3
YMR022W,0,3
tI(AAU)P1,0,3
OSR7,0,3
YJL097W,0,3
tI(AAU)E2,0,3
YHR124W,0,3
YJL130C,0,3
YEL024W,0,3
tH(GUG)E2,0,3
YLR447C,0,3
YPL273W,0,3
YHR039C-A,0,3
tT(XXX)Q2,0,3
YER115C,0,3
YMR092C,0,3
YJL025W,0,3
YCR065W,0,3
YIL162W,0,3
YBR196C,0,3
YKL067W,0,3
YDR486C,0,3
YDL145C,0,3
YKL008C,0,3
YGR096W,0,3
YOR123C,0,3
YJR068W,0,3
YDL229W,0,3
YDR313C,0,3
YPL119C,0,3
YPR194C,0,3
YDR221W,0,3
YLR357W,0,3
YLR396C,0,3
YPL047W,0,3
YKL120W,0,3
YCR079W,0,3
YLR029C,0,3
YJR102C,0,3
YDR522C,0,3
YPR144C,0,3
tK(CUU)G2,0,3
YMR105C,0,3
YEL042W,0,3
YMR039C,0,3
YPL175W,0,3
YNR056C,0,3
MEL10,0,3
YGR003W,0,3
YNL283C,0,3
YNR015W,0,3
tL(CAA)A,0,3
YML039W,0,3
YJL056C,0,3
YKL026C,0,3
YDR419W,0,3
YGL096W,0,3
YJL158C,0,3
YNL197C,0,3
YBL056W,0,3
YCR060W,0,3
snR17a,0,3
YOL078W,0,3
YOR070C,0,3
YDL056W,0,3
YIL118W,0,3
YLR362W,0,3
YLR410W-A,0,3
YLR274W,0,3
YBR042C,0,3
YDL013W,0,3
YIL080W,0,3
YOL072W,0,3
tI(AAU)N1,0,3
YMR307W,0,3
YJL045W,0,3
YFR013W,0,3
YGR134W,0,3
YER038C,0,3
YDL125C,0,3
YOR018W,0,3
YKR106W,0,3
YPR162C,0,3
YML132W,0,3
YDR155C,0,3
YOR301W,0,3
tS(AGA)H,0,3
YDL184C,0,3
YDL049C,0,3
YLR195C,0,3
YMR078C,0,3
YJL122W,0,3
YMR076C,0,3
YLR341W,0,3
YOR034C,0,3
YBR130C,0,3
YOL165C,0,3
YNL188W,0,3
YLR248W,0,3
tL(UAA)D,0,3
YDL093W,0,3
YOL063C,0,3
YPR046W,0,3
YMR212C,0,3
YPL137C,0,3
YDR259C,0,3
YOR040W,0,3
YGL147C,0,3
YHR135C,0,3
YJR019C,0,3
YJR066W,0,3
YNR072W,0,3
YOR027W,0,3
YDL046W,0,3
YOR157C,0,3
YJR156C,0,3
YDR083W,0,3
YCR073C,0,3
YPL043W,0,3
snR86,0,3
YHR072W-A,0,3
YDL065C,0,3
YDL102W,0,3
Q0065,0,3
YJR147W,0,3
YDL047W,0,3
YER126C,0,3
YGL115W,0,3
YDL097C,0,3
YPL001W,0,3
YKL198C,0,3
YDR524C,0,3
YBR160W,0,3
YBL047C,0,3
YGL043W,0,3
YBR081C,0,3
YNL027W,0,3
YGR198W,0,3
YER005W,0,3
YCL061C,0,3
snR34,0,3
YGL017W,0,3
YKL040C,0,3
YGR268C,0,3
YCR021C,0,3
YPL249C-A,0,3
YDL155W,0,3
YLR384C,0,3
YPL239W,0,3
YFL037W,0,3
YPL244C,0,3
snR13,0,3
YOR137C,0,3
YBR166C,0,3
YOR337W,0,3
snR58,0,3
YKL009W,0,3
YIL109C,0,3
YLR332W,0,3
YLR106C,0,3
YDR452W,0,3
YGL171W,0,3
YER028C,0,3
YJL052W,0,3
YLR301W,0,3
YCR042C,0,3
YOL130W,0,3
YER054C,0,3
YMR058W,0,3
YDL213C,0,3
YNR046W,0,3
YLR372W,0,3
YLR167W,0,3
YGR188C,0,3
YNR041C,0,3
YGL030W,0,3
YGR234W,0,3
YKL193C,0,3
YKR029C,0,3
YGR256W,0,3
YDR151C,0,3
YMR287C,0,3
YKL203C,0,3
snR8,0,3
YBR162C,0,3
YIL159W,0,3
YOL151W,0,3
YDL195W,0,3
YER127W,0,3
YPL106C,0,3
YGL033W,0,3
YLR212C,0,3
YNL012W,0,3
YKR048C,0,3
YGR124W,0,3
YMR091C,0,3
YNL227C,0,3
YHR028C,0,3
YOL059W,0,3
YHL028W,0,3
YJL062W,0,3
YBR198C,0,3
YKR020W,0,3
YNR011C,0,3
YPR036W-A,0,3
YML111W,0,3
YHR014W,0,3
YLR314C,0,3
YGL170C,0,3
YJR095W,0,3
YMR021C,0,3
YOR358W,0,3
YNL201C,0,3
YDR289C,0,3
YOL148C,0,3
YKL088W,0,3
YLR219W,0,3
YIR026C,0,3
YDR392W,0,3
YJL004C,0,3
YKL080W,0,3
YLR452C,0,3
YNL164C,0,3
YAL007C,0,3
YCR086W,0,3
YJL117W,0,3
YGR179C,0,3
YEL022W,0,3
YGL044C,0,3
YAL068C,0,3
YMR127C,0,3
YOR112W,0,3
YPL151C,0,3
BLM3,0,3
YOR138C,0,3
YLR286C,0,3
YFL021W,0,3
YBR258C,0,3
YGR156W,0,3
YHL009W-B,0,3
YDL159W,0,3
YPL270W,0,3
YOL123W,0,3
YMR113W,0,3
YER147C,0,3
YLR178C,0,3
YLR227W-A,0,3
YPL178W,0,3
YAL055W,0,3
YDR320C,0,3
YOR057W,0,3
YMR025W,0,3
YLR350W,0,3
YGL247W,0,3
YHR021W-A,0,3
YNL016W,0,3
YKL075C,0,3
YHR084W,0,3
YMR260C,0,3
YPL046C,0,3
tQ(CUG)M,0,3
YBR278W,0,3
YBR089C-A,0,3
YOR308C,0,3
YOR216C,0,3
YCR020C-A,0,3
YFR028C,0,3
YLR401C,0,3
YLR032W,0,3
YOR233W,0,3
YIL075C,0,3
YMR030W,0,3
YBR082C,0,3
YDL018C,0,3
YBL054W,0,3
YBR272C,0,3
YPL129W,0,3
YOR270C,0,3
YOR253W,0,3
YIL085C,0,3
YMR183C,0,3
YML060W,0,3
YDR177W,0,3
YGR074W,0,3
YPL055C,0,3
snR69,0,3
YMR153W,0,3
YPR158C-C,0,3
YLL021W,0,3
YOR001W,0,3
AUT6,0,3
YOR368W,0,3
YLR034C,0,3
YPL243W,0,3
YLL043W,0,3
YNL316C,0,3
YBL006C,0,3
YNL094W,0,3
YAR014C,0,3
snR161,0,3
YDR013W,0,3
YKR031C,0,3
YLR427W,0,3
tM(CAU)P,0,3
YKL184W,0,3
YGR133W,0,3
YBL028C,0,3
YPR129W,0,3
YAL033W,0,3
YOL158C,0,3
YGR072W,0,3
YGR284C,0,3
YDR086C,0,3
YDR359C,0,3
YKR097W,0,3
YPR175W,0,3
YCR073W-A,0,3
YKL010C,0,3
YKL024C,0,3
YPL208W,0,3
YPL202C,0,3
YLR378C,0,3
YPL057C,0,3
YHR185C,0,3
YMR318C,0,3
PFK4,0,3
YDR069C,0,3
YKL190W,0,3
YDR153C,0,3
YMR312W,0,3
YBL103C,0,3
YOL061W,0,3
YIL078W,0,3
YNL061W,0,3
tD(GUC)G1,0,3
YNL006W,0,3
tV(AAC)K1,0,3
YEL013W,0,3
YIL142W,0,3
YNL108C,0,3
YOR237W,0,3
YOR234C,0,3
tP(UGG)N2,0,3
YMR167W,0,3
YOR370C,0,3
YIR033W,0,3
YNL014W,0,3
YPR081C,0,3
YER172C,0,3
YPL124W,0,3
YML065W,0,3
YBR172C,0,3
YNL220W,0,3
YPR112C,0,3
YLR130C,0,3
YKL068W,0,3
YPR102C,0,3
GRD5,0,3
YLL040C,0,3
YLR353W,0,3
tQ(UUG)E1,0,3
YNR043W,0,3
YNR006W,0,3
YGL145W,0,3
YDR323C,0,3
YNL339C,0,3
YLR183C,0,3
YEL056W,0,3
YGR285C,0,3
YNL278W,0,3
YOL051W,0,3
YER120W,0,3
YDL074C,0,3
YGR199W,0,3
YOR126C,0,3
YFL034C-A,0,3
YJL085W,0,3
YBR217W,0,3
YDR365W-A,0,3
YIL008W,0,3
