Gene,+/-,Fold
YOR100C,0,3
YOR156C,0,3
YAL038W,0,3
YCR053W,0,3
YGL255W,0,3
YNL151C,0,3
YDR410C,0,3
YBL017C,0,3
YPR175W,0,3
YJR082C,0,3
YBL101W-A,0,3
YJL026W,0,3
YDR221W,0,3
YGL076C,0,3
YLR288C,0,3
YNL113W,0,3
YLR352W,0,3
YDR231C,0,3
YCR080W,0,3
YOR113W,0,3
YDL170W,0,3
YMR073C,0,3
YJR098C,0,3
YMR089C,0,3
YNL275W,0,3
YDR032C,0,3
YKR085C,0,3
YBL016W,0,3
YBR026C,0,3
YKL190W,0,3
YMR204C,0,3
YGL134W,0,3
YMR282C,0,3
YBL037W,0,3
YGL008C,0,3
YHR023W,0,3
YJR107W,0,3
YCL020W,0,3
YGR109W-B,0,3
YFL041W,0,3
YJR136C,0,3
YNL082W,0,3
YEL059C-A,0,3
YBR025C,0,3
YDL083C,0,3
YDL116W,0,3
YPR187W,0,3
YBR255W,0,3
YGL229C,0,3
YPR005C,0,3
YLR224W,0,3
YDR263C,0,3
YGR213C,0,3
YDR532C,0,3
YJL212C,0,3
YBR024W,0,3
YPL174C,0,3
YCL039W,0,3
YDR051C,0,3
YAL009W,0,3
YER127W,0,3
YPL228W,0,3
YBR200W-A,0,3
YOR070C,0,3
YMR109W,0,3
YOL148C,0,3
YBR140C,0,3
YOR202W,0,3
YDL222C,0,3
YMR244C-A,0,3
YDR195W,0,3
YDL002C,0,3
YDL147W,0,3
YMR240C,0,3
YMR099C,0,3
YDL043C,0,3
YIL067C,0,3
YCL012W,0,3
YNL258C,0,3
YLR249W,0,3
YDR109C,0,3
YGL174W,0,3
YOL057W,0,3
YOR281C,0,3
YBR114W,0,3
YDL072C,0,3
YCL063W,0,3
YCR009C,0,3
YNL332W,0,3
YMR202W,0,3
YDL106C,0,3
YJL159W,0,3
YAR050W,0,3
YPR111W,0,3
YPL043W,0,3
YDR177W,0,3
YBR282W,0,3
YOL018C,0,3
YPL128C,0,3
YHR103W,0,3
YLL043W,0,3
YJR034W,0,3
YJR065C,0,3
YDR218C,0,3
YIR031C,0,3
YIL036W,0,3
YDR161W,0,3
YER004W,0,3
YPL145C,0,3
YPL118W,0,3
YGR141W,0,3
YJR035W,0,3
YGR234W,0,3
YKR086W,0,3
YGL180W,0,3
YKL085W,0,3
YBR283C,0,3
YIL068C,0,3
YNL176C,0,3
YKR083C,0,3
YLR024C,0,3
YGR067C,0,3
YDR333C,0,3
YML071C,0,3
YDR522C,0,3
YDR211W,0,3
YHL023C,0,3
YHR098C,0,3
YFL030W,0,3
YHL010C,0,3
YNL132W,0,3
YNL177C,0,3
YLR074C,0,3
YLR301W,0,3
YGR235C,0,3
YGR154C,0,3
YLR247C,0,3
YHR074W,0,3
YML065W,0,3
YBR239C,0,3
YPR042C,0,3
YLR042C,0,3
YHL009W-B,0,3
YMR079W,0,3
YPR017C,0,3
YKR089C,0,3
YHR062C,0,3
YOR343C-A,0,3
YPL212C,0,3
YBR180W,0,3
YPL255W,0,3
YBR218C,0,3
YHL034C,0,3
YIL011W,0,3
YOL003C,0,3
YGR031C-A,0,3
YBR272C,0,3
YML069W,0,3
YGL053W,0,3
YFL009W,0,3
YLR283W,0,3
YOR033C,0,3
YFL031W,0,3
YMR136W,0,3
YDR083W,0,3
YPR139C,0,3
YOR106W,0,3
YLR364W,0,3
YMR228W,0,3
YDR373W,0,3
YMR094W,0,3
YDR141C,0,3
YGR174C,0,3
YDR358W,0,3
YGR284C,0,3
YKL114C,0,3
YGR225W,0,3
YDR523C,0,3
YGL075C,0,3
YDR296W,0,3
YOL071W,0,3
YPL158C,0,3
YPR180W,0,3
YOR002W,0,3
YLL006W,0,3
YLR094C,0,3
YDR390C,0,3
YDR541C,0,3
YEL012W,0,3
YBR046C,0,3
YJL161W,0,3
YIL045W,0,3
YGR165W,0,3
YDL235C,0,3
YDL148C,0,3
YOL103W-A,0,3
YPR157W,0,3
YGR217W,0,3
YDR253C,0,3
YJR120W,0,3
YMR288W,0,3
YNL044W,0,3
YIL094C,0,3
YAL031C,0,3
YDR137W,0,3
YAL054C,0,3
YDR146C,0,3
YHR214W,0,3
YCR096C,0,3
YMR261C,0,3
YER001W,0,3
YDL153C,0,3
YLL064C,0,3
YOR046C,0,3
YML112W,0,3
YPL249C,0,3
YFR020W,0,3
YBR148W,0,3
YFR005C,0,3
YOL102C,0,3
YDR270W,0,3
YPR145W,0,3
YNR038W,0,3
YOR362C,0,3
YPL098C,0,3
YPR035W,0,3
YGR169C-A,0,3
YIL136W,0,3
YNL284C-B,0,3
YHL033C,0,3
YLR306W,0,3
YBR081C,0,3
YHR154W,0,3
YDL227C,0,3
YAR020C,0,3
YDL184C,0,3
YCR073C,0,3
YLL033W,0,3
YDR179C,0,3
YPL060W,0,3
YKL078W,0,3
YOR350C,0,3
YDR525W-A,0,3
YMR318C,0,3
YBR172C,0,3
YJL096W,0,3
YKL008C,0,3
YKR104W,0,3
YER185W,0,3
YBR299W,0,3
YPR135W,0,3
YLR120C,0,3
YNL329C,0,3
YFL005W,0,3
YOL038W,0,3
YML093W,0,3
YOR239W,0,3
YCL037C,0,3
YKR095W,0,3
YLR092W,0,3
YOR187W,0,3
YGL166W,0,3
YHL050C,0,3
YOR154W,0,3
YGR204W,0,3
YJR019C,0,3
YKR059W,0,3
YPL041C,0,3
YER182W,0,3
YNL126W,0,3
YBR246W,0,3
YGL110C,0,3
YDR194C,0,3
YMR212C,0,3
YOL009C,0,3
YJL210W,0,3
YBR253W,0,3
YLR348C,0,3
YLR424W,0,3
YER154W,0,3
YDR312W,0,3
YNL067W,0,3
YMR307W,0,3
YNL207W,0,3
YGL051W,0,3
YDR365W-A,0,3
YOL020W,0,3
YKL092C,0,3
YOL105C,0,3
YIL154C,0,3
YDR436W,0,3
YDR210W,0,3
YPR188C,0,3
YDL027C,0,3
YLR034C,0,3
YHR071W,0,3
YLR129W,0,3
YPL045W,0,3
YMR044W,0,3
YPL059W,0,3
YOR168W,0,3
YLR196W,0,3
YGL163C,0,3
YLR409C,0,3
YML057W,0,3
YLR128W,0,3
YLR253W,0,3
YMR272C,0,3
YML038C,0,3
YBR031W,0,3
YMR070W,0,3
YOR221C,0,3
YHL003C,0,3
YMR113W,0,3
YCL026C-A,0,3
YHR056C,0,3
YFR025C,0,3
YMR221C,0,3
YCR066W,0,3
YHL048W,0,3
YKL097W-A,0,3
YNL002C,0,3
YKL163W,0,3
YLL016W,0,3
YML046W,0,3
YBR251W,0,3
YHR060W,0,3
YOL063C,0,3
YDR213W,0,3
YOL116W,0,3
YNR063W,0,3
YOR039W,0,3
YDR490C,0,3
YGR247W,0,3
YDL156W,0,3
YGL211W,0,3
YCL052C,0,3
YPL227C,0,3
YOR257W,0,3
YPL165C,0,3
YBR098W,0,3
YPL200W,0,3
YGR171C,0,3
YPL003W,0,3
YMR219W,0,3
YIL062C,0,3
YDR216W,0,3
YIR028W,0,3
YLR399C,0,3
YBR297W,0,3
YBR111W-A,0,3
YMR148W,0,3
YEL011W,0,3
YLR403W,0,3
YNL061W,0,3
YBR254C,0,3
YNL270C,0,3
YJL122W,0,3
YDR316W-A,0,3
YJL060W,0,3
YHR143W,0,3
YPR193C,0,3
YHR025W,0,3
YNL023C,0,3
YOL039W,0,3
YNL178W,0,3
YHR173C,0,3
YHR151C,0,3
YHR167W,0,3
YML026C,0,3
YPR093C,0,3
YGL248W,0,3
YOR391C,0,3
YOR369C,0,3
YBL099W,0,3
YDR200C,0,3
YJR135W-A,0,3
YDR066C,0,3
YLR250W,0,3
YNL083W,0,3
YLR029C,0,3
YKL127W,0,3
YJR029W,0,3
YMR088C,0,3
YHR083W,0,3
YOR259C,0,3
YIL072W,0,3
YIL066C,0,3
YLR010C,0,3
YPL126W,0,3
YOR094W,0,3
YBR280C,0,3
YJL109C,0,3
YOR254C,0,3
YER128W,0,3
YOR291W,0,3
YOR283W,0,3
YHR089C,0,3
YDR021W,0,3
YPL269W,0,3
YJL173C,0,3
YPR034W,0,3
YMR260C,0,3
YDL060W,0,3
YJR014W,0,3
YBL105C,0,3
YKL010C,0,3
YOL043C,0,3
YNL294C,0,3
YLR460C,0,3
YGL249W,0,3
YDL049C,0,3
YPL249C-A,0,3
YML008C,0,3
YNL299W,0,3
YDL247W,0,3
YGR120C,0,3
YFR019W,0,3
YGR270W,0,3
YLR176C,0,3
YGR212W,0,3
YPL100W,0,3
YMR081C,0,3
YDR277C,0,3
YJL063C,0,3
YOR130C,0,3
YJR009C,0,3
YAR042W,0,3
YGR091W,0,3
YGR280C,0,3
YPL143W,0,3
YLR009W,0,3
YER071C,0,3
YBR131W,0,3
YBL011W,0,3
YOL087C,0,3
YLR107W,0,3
YGL256W,0,3
YDR173C,0,3
YBR030W,0,3
YDR040C,0,3
YCR052W,0,3
YNL059C,0,3
YPL220W,0,3
YGR031W,0,3
YDR226W,0,3
YGR094W,0,3
YGR296W,0,3
YDR434W,0,3
YDR482C,0,3
YNL091W,0,3
YGL073W,0,3
YBR096W,0,3
YGR136W,0,3
YMR196W,0,3
YFL035C-B,0,3
YPR104C,0,3
YHR066W,0,3
YOR080W,0,3
YLR390W-A,0,3
YOR359W,0,3
YPL186C,0,3
YGL126W,0,3
YMR138W,0,3
YGL171W,0,3
YJL001W,0,3
YLR404W,0,3
YLR080W,0,3
YHR076W,0,3
YEL026W,0,3
YPL014W,0,3
YGL059W,0,3
YKR035W-A,0,3
YGL083W,0,3
YNL010W,0,3
YDR259C,0,3
YDL084W,0,3
YMR193W,0,3
YNL112W,0,3
YGR218W,0,3
YGL062W,0,3
YGR180C,0,3
YMR025W,0,3
YBR210W,0,3
YDR131C,0,3
YMR308C,0,3
YER170W,0,3
YBR198C,0,3
YPL085W,0,3
YGR158C,0,3
YKR022C,0,3
YJR158W,0,3
YOL112W,0,3
YLL067C,0,3
YCR005C,0,3
YDL150W,0,3
YCL033C,0,3
YPR170W-B,0,3
YOR233W,0,3
YCR075W-A,0,3
YIL088C,0,3
YNR010W,0,3
YGR254W,0,3
YER088C,0,3
YHR024C,0,3
YER149C,0,3
YDR533C,0,3
YPR054W,0,3
YPR004C,0,3
YKL183W,0,3
YLR167W,0,3
YDL175C,0,3
YBR228W,0,3
YNL030W,0,3
YBR240C,0,3
YFL011W,0,3
YHL009C,0,3
YDL007W,0,3
YGR006W,0,3
YMR235C,0,3
YPL268W,0,3
YER112W,0,3
YCL027W,0,3
YCL075W,0,3
YDR272W,0,3
YJL157C,0,3
YNL280C,0,3
YCR038C,0,3
YGL015C,0,3
YGL215W,0,3
YKL047W,0,3
YLR410W-B,0,3
YFL011W-A,0,3
YLR286C,0,3
YIL049W,0,3
YAL035W,0,3
YMR017W,0,3
YLR135W,0,3
YGL190C,0,3
YFR034C,0,3
YPL207W,0,3
YBR043C,0,3
YBR223C,0,3
YLR095C,0,3
YOR160W,0,3
YIR033W,0,3
YML104C,0,3
YPL028W,0,3
YHR149C,0,3
YBR016W,0,3
YDR408C,0,3
YDR041W,0,3
YFL047W,0,3
YCR079W,0,3
YLR226W,0,3
YHR011W,0,3
YDL073W,0,3
YOR272W,0,3
YMR139W,0,3
YGL097W,0,3
YDL245C,0,3
YGR267C,0,3
YMR142C,0,3
YGR087C,0,3
YJL047C,0,3
YOR365C,0,3
YOR343W-B,0,3
YLR121C,0,3
YOL013C,0,3
YNR012W,0,3
YGR142W,0,3
YPL281C,0,3
YGR090W,0,3
YGR178C,0,3
YJR002W,0,3
YDR092W,0,3
YGL169W,0,3
YOR361C,0,3
YPL161C,0,3
YJR149W,0,3
YGR264C,0,3
YML030W,0,3
YOL077W-A,0,3
YNL096C,0,3
YLR065C,0,3
YKL220C,0,3
YOR043W,0,3
YKL046C,0,3
YOL119C,0,3
YLR172C,0,3
YML034W,0,3
YBR084C-A,0,3
YDR365C,0,3
YMR218C,0,3
YFL034W,0,3
YHR018C,0,3
YCR007C,0,3
YBL028C,0,3
YER064C,0,3
YBL056W,0,3
YMR023C,0,3
YBL038W,0,3
YER093C,0,3
YNL244C,0,3
YBR288C,0,3
YLR347C,0,3
YOR028C,0,3
YCR058C,0,3
YLR058C,0,3
YDL022W,0,3
YML125C,0,3
YOR063W,0,3
YNR035C,0,3
YCL047C,0,3
YGL003C,0,3
YDL197C,0,3
YDR486C,0,3
YNL233W,0,3
YGR221C,0,3
YDL246C,0,3
YER163C,0,3
YAL033W,0,3
YER091C,0,3
YKL039W,0,3
YDL134C,0,3
YJR143C,0,3
YDR503C,0,3
YBR298C,0,3
YMR279C,0,3
YIL147C,0,3
YNL224C,0,3
YBR301W,0,3
YHR156C,0,3
YOR004W,0,3
YOL059W,0,3
YAR031W,0,3
YIL031W,0,3
YKR002W,0,3
YPL031C,0,3
YJR156C,0,3
YIL168W,0,3
YOL056W,0,3
YIL176C,0,3
YOL062C,0,3
YDL021W,0,3
YMR182C,0,3
YKL002W,0,3
YER145C,0,3
YGL121C,0,3
YBR219C,0,3
YJR041C,0,3
YBR127C,0,3
YDR283C,0,3
YFL026W,0,3
YLL017W,0,3
YOR069W,0,3
YGR276C,0,3
YJR063W,0,3
YLR423C,0,3
YCR107W,0,3
YJR150C,0,3
YER054C,0,3
YLR381W,0,3
YDR451C,0,3
YJR077C,0,3
YGL240W,0,3
YOL098C,0,3
YDR261C-C,0,3
YJL128C,0,3
YBL059C-A,0,3
YKL037W,0,3
YBR095C,0,3
YML025C,0,3
YJL049W,0,3
YGR260W,0,3
YNL293W,0,3
YGR110W,0,3
YLR451W,0,3
YMR162C,0,3
YDL040C,0,3
YDR011W,0,3
YER008C,0,3
YLR413W,0,3
YGR123C,0,3
YER179W,0,3
YDL077C,0,3
YOR092W,0,3
YJL225C,0,3
YCR027C,0,3
YDR090C,0,3
YDL127W,0,3
YDR510W,0,3
YBR279W,0,3
YER070W,0,3
YLR175W,0,3
YPL032C,0,3
YER143W,0,3
YFL060C,0,3
YBR227C,0,3
YDR189W,0,3
YJR124C,0,3
YLR233C,0,3
YOR176W,0,3
YFL050C,0,3
YDR288W,0,3
YBR128C,0,3
YLR213C,0,3
YNR039C,0,3
YJL042W,0,3
YML064C,0,3
YNL016W,0,3
YOR317W,0,3
YPL011C,0,3
YOR066W,0,3
YLR203C,0,3
YOR075W,0,3
YJR102C,0,3
YIL040W,0,3
YCL001W-A,0,3
YDL045C,0,3
YPL135W,0,3
YBR257W,0,3
YDL138W,0,3
YNL139C,0,3
YML072C,0,3
YML115C,0,3
YMR166C,0,3
YDR375C,0,3
YDR176W,0,3
YLR455W,0,3
YGR043C,0,3
YGL001C,0,3
YDR402C,0,3
YOL107W,0,3
YLR056W,0,3
YPL209C,0,3
YNL214W,0,3
YHR004C,0,3
YDR536W,0,3
YPR033C,0,3
YPL206C,0,3
YIL167W,0,3
YOR231W,0,3
YMR104C,0,3
YER051W,0,3
YMR158W,0,3
YER023W,0,3
YLR227W-B,0,3
YOL165C,0,3
YGR093W,0,3
YPL096C-A,0,3
YHR132W-A,0,3
YER120W,0,3
YOR190W,0,3
YDR341C,0,3
YKL059C,0,3
YGL103W,0,3
YLL021W,0,3
YOR164C,0,3
YNL133C,0,3
YLR053C,0,3
YOR060C,0,3
YGR056W,0,3
YPR174C,0,3
YBR265W,0,3
YGR294W,0,3
YHR012W,0,3
YDR150W,0,3
YBR247C,0,3
YIL089W,0,3
YCR073W-A,0,3
YDR127W,0,3
YGR030C,0,3
YDL220C,0,3
YLR194C,0,3
YHR205W,0,3
YLR079W,0,3
YGR106C,0,3
YDR539W,0,3
YHR199C-A,0,3
YMR229C,0,3
YLR356W,0,3
YDL030W,0,3
YEL020W-A,0,3
YPR051W,0,3
YIR007W,0,3
YMR220W,0,3
YKR093W,0,3
YDR223W,0,3
YDR007W,0,3
YOR341W,0,3
YDR116C,0,3
YIL074C,0,3
YLR054C,0,3
YNL200C,0,3
YBL087C,0,3
YNL173C,0,3
YGR012W,0,3
YLR045C,0,3
YPR106W,0,3
YLR050C,0,3
YFL055W,0,3
YDR130C,0,3
YIL035C,0,3
YEL024W,0,3
YDR100W,0,3
YOR328W,0,3
YLR170C,0,3
YDR498C,0,3
YKL108W,0,3
YJL038C,0,3
YPR029C,0,3
YCL016C,0,3
YDR160W,0,3
YNR050C,0,3
YBL058W,0,3
YGL196W,0,3
YDR034W-B,0,3
YMR143W,0,3
YOR007C,0,3
YJL084C,0,3
YLR134W,0,3
YAL026C,0,3
YPL153C,0,3
YOL077C,0,3
YKR097W,0,3
YDR496C,0,3
YBL008W-A,0,3
YOL068C,0,3
YNL328C,0,3
YER087C-A,0,3
YOL152W,0,3
YLR091W,0,3
YFL018W-A,0,3
YNL029C,0,3
YML050W,0,3
YPR185W,0,3
YGL135W,0,3
YOL122C,0,3
YNL206C,0,3
YPL203W,0,3
YAL008W,0,3
YER174C,0,3
YNR044W,0,3
YNL246W,0,3
YBR013C,0,3
YBR115C,0,3
YDR126W,0,3
YOR355W,0,3
YDR002W,0,3
YNL097C,0,3
YIL037C,0,3
YIL110W,0,3
YNL040W,0,3
YNL166C,0,3
YBL009W,0,3
YKL109W,0,3
YFR002W,0,3
YNL167C,0,3
YCL034W,0,3
YKL009W,0,3
YJL051W,0,3
YIL004C,0,3
YGR105W,0,3
YJR090C,0,3
YDL125C,0,3
YJL085W,0,3
YMR310C,0,3
YCL004W,0,3
YOR267C,0,3
YGL210W,0,3
YPL083C,0,3
YKL160W,0,3
YIL073C,0,3
YMR213W,0,3
YFR044C,0,3
YKL128C,0,3
YOR010C,0,3
YOL092W,0,3
YEL053C,0,3
YNL248C,0,3
YNL221C,0,3
YFL036W,0,3
YPL048W,0,3
YPL266W,0,3
YFR046C,0,3
YJR135C,0,3
YJL083W,0,3
YNR037C,0,3
YFL045C,0,3
YGR070W,0,3
YMR013C,0,3
YLL042C,0,3
YOL096C,0,3
YER114C,0,3
YOR172W,0,3
YOL011W,0,3
YLR189C,0,3
YOR178C,0,3
YHR068W,0,3
YBR075W,0,3
YBR003W,0,3
YJR028W,0,3
YER183C,0,3
YDR368W,0,3
YDL095W,0,3
YMR018W,0,3
YDL005C,0,3
YCL014W,0,3
YOR091W,0,3
YBL084C,0,3
YJL172W,0,3
YDR300C,0,3
YMR031C,0,3
YJL062W,0,3
YLR048W,0,3
YGL259W,0,3
YJL193W,0,3
YDL012C,0,3
YNL213C,0,3
YHR197W,0,3
YGR195W,0,3
YLR275W,0,3
YLR350W,0,3
YDR367W,0,3
YGL258W,0,3
YBR074W,0,3
YKL103C,0,3
YCL030C,0,3
YDR054C,0,3
YOR275C,0,3
YMR096W,0,3
YLR103C,0,3
YHL019C,0,3
YGR140W,0,3
YHR086W,0,3
YMR291W,0,3
YFL066C,0,3
YJR092W,0,3
YPL075W,0,3
YLR422W,0,3
YBL106C,0,3
YPR163C,0,3
YJL125C,0,3
YEL021W,0,3
YGL060W,0,3
YBR068C,0,3
YML121W,0,3
YFR009W,0,3
YHR035W,0,3
YDR284C,0,3
YNR043W,0,3
YNL333W,0,3
YOL049W,0,3
YIR036C,0,3
YDR079W,0,3
YNL146W,0,3
YOR368W,0,3
YBR286W,0,3
YGR104C,0,3
YBR230C,0,3
YFR038W,0,3
YFR051C,0,3
YMR239C,0,3
YNR034W,0,3
YNL088W,0,3
YGL140C,0,3
YLR019W,0,3
YBR073W,0,3
YLR262C-A,0,3
YGL013C,0,3
YGR134W,0,3
YOR332W,0,3
YOR115C,0,3
YOR079C,0,3
YLR325C,0,3
YLL049W,0,3
YCR097W,0,3
YAR035W,0,3
YGL106W,0,3
YCR028C-A,0,3
YOL033W,0,3
YAR014C,0,3
YIL006W,0,3
YNL311C,0,3
YCR081W,0,3
YER053C-A,0,3
YGL145W,0,3
YGR255C,0,3
YFR042W,0,3
YLR055C,0,3
YOR295W,0,3
YNL256W,0,3
YFL046W,0,3
YPL001W,0,3
YMR149W,0,3
YKR052C,0,3
YGL058W,0,3
YDR448W,0,3
YLR063W,0,3
YHR047C,0,3
YDR370C,0,3
YDR056C,0,3
YJL044C,0,3
YPL058C,0,3
YKL195W,0,3
YHL039W,0,3
YPR194C,0,3
YER033C,0,3
YDR043C,0,3
YPL151C,0,3
YEL031W,0,3
YPL051W,0,3
YKR055W,0,3
YGR194C,0,3
YOR035C,0,3
YMR014W,0,3
YNL125C,0,3
YMR189W,0,3
YKL122C,0,3
YAL016W,0,3
YKL145W,0,3
YGR101W,0,3
YMR152W,0,3
YLR261C,0,3
YOL132W,0,3
YEL062W,0,3
YNL326C,0,3
YMR306W,0,3
YOR378W,0,3
YNL134C,0,3
YAL018C,0,3
YBL010C,0,3
YML070W,0,3
YML019W,0,3
YDL193W,0,3
YMR231W,0,3
YMR061W,0,3
YDR310C,0,3
YHR084W,0,3
YKL165C,0,3
YNL186W,0,3
YIL096C,0,3
YDR511W,0,3
YLR071C,0,3
YDR062W,0,3
YLR239C,0,3
YLR154W-C,0,3
YPR173C,0,3
YBR182C,0,3
YMR180C,0,3
YOR311C,0,3
YBR164C,0,3
YHR133C,0,3
YBR055C,0,3
YDR398W,0,3
YOR330C,0,3
YMR004W,0,3
YBL039W-A,0,3
YLR245C,0,3
YNR058W,0,3
YHL036W,0,3
YGR007W,0,3
YIL009W,0,3
YKL137W,0,3
YOL044W,0,3
YBR271W,0,3
YNL261W,0,3
YBR252W,0,3
YLR086W,0,3
YJL177W,0,3
YGR185C,0,3
YGL250W,0,3
YBR059C,0,3
YPL049C,0,3
YDL052C,0,3
YLR300W,0,3
YDR320C-A,0,3
YAL027W,0,3
YLR320W,0,3
YLR093C,0,3
YKR051W,0,3
YEL040W,0,3
YLR429W,0,3
YHR091C,0,3
YBR035C,0,3
YNL321W,0,3
YOR287C,0,3
YOR009W,0,3
YBL104C,0,3
YKL001C,0,3
YMR160W,0,3
YGR236C,0,3
YOL060C,0,3
YOR356W,0,3
YDL107W,0,3
YOL128C,0,3
YBL101C,0,3
YKL168C,0,3
YNL054W-B,0,3
YHR045W,0,3
YLR005W,0,3
YHL043W,0,3
YNL185C,0,3
YLR432W,0,3
YJL025W,0,3
YIR024C,0,3
YBL051C,0,3
YBR129C,0,3
YNL283C,0,3
YJR027W,0,3
YML110C,0,3
YDR414C,0,3
YBR256C,0,3
YEL005C,0,3
YDR393W,0,3
YDR415C,0,3
YKL213C,0,3
YLR046C,0,3
YMR263W,0,3
YNL141W,0,3
YOL069W,0,3
YOL012C,0,3
YLR067C,0,3
YOR032W-A,0,3
YOR390W,0,3
YKL084W,0,3
YDR162C,0,3
YKL200C,0,3
YOL090W,0,3
YDR119W-A,0,3
YMR131C,0,3
YBR130C,0,3
YFL014W,0,3
YFL008W,0,3
YMR264W,0,3
YLR299W,0,3
YHR040W,0,3
YPL120W,0,3
YGR147C,0,3
YDR456W,0,3
YGR058W,0,3
YEL070W,0,3
YDL230W,0,3
YLR197W,0,3
YPL119C,0,3
YNR024W,0,3
YMR121C,0,3
YGL200C,0,3
YAL007C,0,3
YKL218C,0,3
YIL017W,0,3
YDR347W,0,3
YNL157W,0,3
YCR004C,0,3
YJR121W,0,3
YMR256C,0,3
YLR405W,0,3
YBR065C,0,3
YOR062C,0,3
YOR315W,0,3
YAR002C-A,0,3
YKL061W,0,3
YML105C,0,3
YOL026C,0,3
YPL162C,0,3
YIL051C,0,3
YPR124W,0,3
YER134C,0,3
YGR065C,0,3
YPR122W,0,3
YGR048W,0,3
YDR093W,0,3
YDR171W,0,3
YFR018C,0,3
YIL104C,0,3
YGR162W,0,3
YOR347C,0,3
YLR386W,0,3
YBR276C,0,3
YLR314C,0,3
YHR113W,0,3
YHR072W-A,0,3
YOR096W,0,3
YER096W,0,3
YPL179W,0,3
YIL009C-A,0,3
YGR008C,0,3
YKL129C,0,3
YNL227C,0,3
YMR118C,0,3
YOR017W,0,3
YNL239W,0,3
YMR129W,0,3
YCL032W,0,3
YNL093W,0,3
YJR007W,0,3
YIL126W,0,3
YKR048C,0,3
YLR357W,0,3
YBR238C,0,3
YMR177W,0,3
YNL197C,0,3
YDR049W,0,3
YKR030W,0,3
YKL181W,0,3
YAR002W,0,3
YJR139C,0,3
YLR131C,0,3
YOR111W,0,3
YER146W,0,3
YLR447C,0,3
YBR067C,0,3
YNL282W,0,3
YOR179C,0,3
YLR138W,0,3
YDR303C,0,3
YHL021C,0,3
YDR264C,0,3
YBL072C,0,3
YDR338C,0,3
YMR032W,0,3
YBR273C,0,3
YGR173W,0,3
YBL089W,0,3
YIR037W,0,3
YPL188W,0,3
YKL125W,0,3
YHR027C,0,3
YFL040W,0,3
YOR249C,0,3
YPL091W,0,3
YLR369W,0,3
YGL158W,0,3
YLR154W-A,0,3
YPL192C,0,3
YOL007C,0,3
YOR243C,0,3
YCR097WB,0,3
YBR214W,0,3
YDR105C,0,3
