Gene,+/-,Fold
YDR019C,0,3
YBR028C,0,3
YDR291W,0,3
YDR421W,0,3
YDR282C,0,3
YDR416W,0,3
YOR304C-A,0,3
YER124C,0,3
YFL020C,0,3
YLR157C,0,3
YDR201W,0,3
YOR010C,0,3
YHR074W,0,3
YML128C,0,3
YPL137C,0,3
YPL266W,0,3
YER026C,0,3
YNL087W,0,3
YPL040C,0,3
YEL071W,0,3
YLR143W,0,3
YLR004C,0,3
YGL071W,0,3
YLR440C,0,3
YMR247W-A,0,3
YDR013W,0,3
YOR192C-A,0,3
YDR376W,0,3
YNL026W,0,3
YIL137C,0,3
YLL014W,0,3
YAR042W,0,3
YLR141W,0,3
YKL128C,0,3
YHR183W,0,3
YOR192C-B,0,3
YPR141C,0,3
YMR084W,0,3
YML027W,0,3
YDL014W,0,3
YOR067C,0,3
YBR242W,0,3
YOR354C,0,3
YPR118W,0,3
YNL274C,0,3
YJL092W,0,3
YBR012W-B,0,3
YDL146W,0,3
YMR055C,0,3
YHR191C,0,3
YNR032C-A,0,3
YAR002W,0,3
YBR287W,0,3
YDL238C,0,3
YHR019C,0,3
YER018C,0,3
YDL188C,0,3
YKR092C,0,3
YNL079C,0,3
YKR025W,0,3
YDL046W,0,3
YDR477W,0,3
YPR028W,0,3
YOL155C,0,3
YMR287C,0,3
YKL180W,0,3
YOR257W,0,3
YMR091C,0,3
YDL130W-A,0,3
YLR067C,0,3
YDR468C,0,3
YOL064C,0,3
YMR186W,0,3
YOL090W,0,3
YGR113W,0,3
YLR266C,0,3
YER032W,0,3
YER183C,0,3
YNL080C,0,3
YNL086W,0,3
YPL055C,0,3
YNL242W,0,3
YBR065C,0,3
YKR034W,0,3
YMR159C,0,3
YDL018C,0,3
YOR193W,0,3
YKL108W,0,3
YCR083W,0,3
YNL299W,0,3
YOR112W,0,3
YPL184C,0,3
YGR274C,0,3
YIL040W,0,3
YKL196C,0,3
YGL127C,0,3
YBR026C,0,3
YGL120C,0,3
YNL090W,0,3
YPR016C,0,3
YOL022C,0,3
YOL006C,0,3
YGL100W,0,3
YDR490C,0,3
YJL121C,0,3
YPL166W,0,3
YDR207C,0,3
YAL059W,0,3
YFR028C,0,3
YLR223C,0,3
YLR449W,0,3
YHL037C,0,3
YKL001C,0,3
YIL098C,0,3
YML075C,0,3
YBR089C-A,0,3
YFL060C,0,3
YIL117C,0,3
YJL062W,0,3
YNL063W,0,3
YML125C,0,3
YNL113W,0,3
YCL040W,0,3
YPR009W,0,3
YOL077C,0,3
YBR267W,0,3
YLR040C,0,3
YKL124W,0,3
YBR126C,0,3
YNL295W,0,3
YJL192C,0,3
YPL016W,0,3
YFR049W,0,3
YHR132W-A,0,3
YNL336W,0,3
YNL091W,0,3
YOR202W,0,3
YLR117C,0,3
YHR139C,0,3
YNL331C,0,3
YER176W,0,3
YPL282C,0,3
YOR232W,0,3
YDR335W,0,3
YAL056W,0,3
YDR127W,0,3
YKL193C,0,3
YEL053C,0,3
YER087W,0,3
YBR208C,0,3
YCR032W,0,3
YIL043C,0,3
YGL236C,0,3
YPL048W,0,3
YMR204C,0,3
YDL197C,0,3
YPL139C,0,3
YKL224C,0,3
YPL112C,0,3
YMR113W,0,3
YGR052W,0,3
YBR060C,0,3
YJL021C,0,3
YDR407C,0,3
YJR014W,0,3
YOL101C,0,3
YKL091C,0,3
YLR364W,0,3
YNL186W,0,3
YGL082W,0,3
YHR109W,0,3
YER128W,0,3
YBL058W,0,3
YPL155C,0,3
YDR065W,0,3
YIL010W,0,3
YPR090W,0,3
YOL143C,0,3
YML074C,0,3
YKR023W,0,3
YFR050C,0,3
YML091C,0,3
YHR068W,0,3
YGR061C,0,3
YML042W,0,3
YMR043W,0,3
YDR067C,0,3
YJL136C,0,3
YKL138C,0,3
YGR229C,0,3
YFL031W,0,3
YPR182W,0,3
YKL211C,0,3
YLR328W,0,3
YPL011C,0,3
YMR030W,0,3
YDR056C,0,3
YDR252W,0,3
YJL106W,0,3
YCR042C,0,3
YLR084C,0,3
YMR112C,0,3
YML002W,0,3
YLL008W,0,3
YBR253W,0,3
YML041C,0,3
YLR207W,0,3
YAL068C,0,3
YDR488C,0,3
YAR031W,0,3
YDL020C,0,3
YNL073W,0,3
YJL122W,0,3
YDR265W,0,3
YER105C,0,3
YIL071C,0,3
YDR462W,0,3
YAL009W,0,3
YBR182C,0,3
YLR287C,0,3
YER010C,0,3
YOR207C,0,3
YHR150W,0,3
YER099C,0,3
YOL164W,0,3
YJR074W,0,3
YFR027W,0,3
YCR016W,0,3
YOR380W,0,3
YDR318W,0,3
YBL057C,0,3
YOR307C,0,3
YMR143W,0,3
YJR134C,0,3
YDR453C,0,3
YEL052W,0,3
YPL283C,0,3
YER049W,0,3
YER053C-A,0,3
YGR118W,0,3
YCR024C-A,0,3
YPL018W,0,3
YOL017W,0,3
YPR046W,0,3
YHR133C,0,3
YML072C,0,3
YPR137C-A,0,3
YEL072W,0,3
YBR177C,0,3
YOR206W,0,3
YKR096W,0,3
YHR084W,0,3
YFR005C,0,3
YIL090W,0,3
YIL148W,0,3
YLR071C,0,3
YBR045C,0,3
YHR199C-A,0,3
YOR391C,0,3
YDR475C,0,3
YDR329C,0,3
YLR132C,0,3
YLR183C,0,3
YLR390W-A,0,3
YNL210W,0,3
YDR364C,0,3
YGR220C,0,3
YHR004C,0,3
YNL117W,0,3
YOL067C,0,3
YER044C,0,3
YHR106W,0,3
YIL128W,0,3
YER031C,0,3
YPL254W,0,3
YER096W,0,3
YBR220C,0,3
YJL089W,0,3
YDR370C,0,3
YPL113C,0,3
YBR101C,0,3
YNL106C,0,3
YPL202C,0,3
YBR043C,0,3
YDL190C,0,3
YDL105W,0,3
YDR504C,0,3
YHR176W,0,3
YCL048W,0,3
YER094C,0,3
YHR126C,0,3
YOR032C,0,3
YBR273C,0,3
YGL166W,0,3
YGR142W,0,3
YBL100W-A,0,3
YPL117C,0,3
YGL073W,0,3
YNR060W,0,3
YER120W,0,3
YNL307C,0,3
YDL244W,0,3
YBR261C,0,3
YLR270W,0,3
YDR323C,0,3
YJL068C,0,3
YNL282W,0,3
YLR182W,0,3
YBR279W,0,3
YMR318C,0,3
YGR174C,0,3
YPL217C,0,3
YER074W,0,3
YGR015C,0,3
YPL242C,0,3
YPL186C,0,3
YDR192C,0,3
YNR018W,0,3
YDR074W,0,3
YLR231C,0,3
YBR049C,0,3
YGR001C,0,3
YFL017C,0,3
YNL014W,0,3
YGL201C,0,3
YBL060W,0,3
YPR015C,0,3
YGR198W,0,3
YCL027W,0,3
YIR019C,0,3
YAL035W,0,3
YER035W,0,3
YEL016C,0,3
YER090W,0,3
YKL067W,0,3
YLR008C,0,3
YKR075C,0,3
YKR082W,0,3
YDL024C,0,3
YLR185W,0,3
YNL182C,0,3
YDR054C,0,3
YAR033W,0,3
YHL031C,0,3
YNR051C,0,3
YGL216W,0,3
YGL211W,0,3
YLR087C,0,3
YER052C,0,3
YNR026C,0,3
YER064C,0,3
YMR305C,0,3
YDR026C,0,3
YJL066C,0,3
YDL126C,0,3
YEL022W,0,3
YOR297C,0,3
YPR100W,0,3
YGR216C,0,3
YDR459C,0,3
YAL064W-B,0,3
YJL191W,0,3
YKR062W,0,3
YGL224C,0,3
YDL109C,0,3
YDR538W,0,3
YDR148C,0,3
YFL058W,0,3
YFR026C,0,3
YOR187W,0,3
YLR165C,0,3
YMR184W,0,3
YBL039W-A,0,3
YOR165W,0,3
YJR070C,0,3
YIL067C,0,3
YML016C,0,3
YDR236C,0,3
YHR075C,0,3
YPR043W,0,3
YHR009C,0,3
YOL124C,0,3
YMR304W,0,3
YOR374W,0,3
YBL031W,0,3
YKL039W,0,3
YJL183W,0,3
YLR035C,0,3
YAL014C,0,3
YMR161W,0,3
YPL230W,0,3
YNL064C,0,3
YDL015C,0,3
YCR071C,0,3
YOR047C,0,3
YGR042W,0,3
YLR373C,0,3
YNL133C,0,3
YDR017C,0,3
YMR121C,0,3
YPL191C,0,3
YBR146W,0,3
YGR159C,0,3
YLR019W,0,3
YGL140C,0,3
YPR069C,0,3
YJR137C,0,3
YOR092W,0,3
YLR115W,0,3
YOR340C,0,3
YLR056W,0,3
YLR320W,0,3
YGR087C,0,3
YBL087C,0,3
YDR516C,0,3
YPL119C,0,3
YHR200W,0,3
YDL049C,0,3
YCL001W,0,3
YHR085W,0,3
YMR163C,0,3
YMR270C,0,3
YOR335C,0,3
YOL120C,0,3
YGR223C,0,3
YDR150W,0,3
YOR341W,0,3
YJL098W,0,3
YBR098W,0,3
YDR527W,0,3
YEL020C,0,3
YNR068C,0,3
YLR414C,0,3
YKL164C,0,3
YHR197W,0,3
YGR078C,0,3
YKL054C,0,3
YDL206W,0,3
YMR022W,0,3
YGL172W,0,3
YGR059W,0,3
YHR209W,0,3
YNR032W,0,3
YDR383C,0,3
YNL244C,0,3
YPR180W,0,3
YLL021W,0,3
YHL013C,0,3
YBR074W,0,3
YHR189W,0,3
YCR020W-B,0,3
YPL165C,0,3
YDR513W,0,3
YER023W,0,3
YGL029W,0,3
YGL123W,0,3
YNL252C,0,3
YOR036W,0,3
YGL261C,0,3
YHR123W,0,3
YKL068W,0,3
YBR086C,0,3
YML005W,0,3
YKL043W,0,3
YLR121C,0,3
YFR003C,0,3
YIL018W,0,3
YOL091W,0,3
YLR244C,0,3
YER146W,0,3
YFR019W,0,3
YAL007C,0,3
YLL027W,0,3
YPL115C,0,3
YJL204C,0,3
YLR033W,0,3
YPL101W,0,3
YBR087W,0,3
YPL231W,0,3
YBL101C,0,3
YKR017C,0,3
YLR401C,0,3
YDR098C-B,0,3
YIL062C,0,3
YER144C,0,3
YMR127C,0,3
YKL075C,0,3
YER140W,0,3
YGR109C,0,3
YIL101C,0,3
YKL087C,0,3
YBR199W,0,3
YJR072C,0,3
YKL025C,0,3
YFL025C,0,3
YGL062W,0,3
YDR196C,0,3
YNL238W,0,3
YDR191W,0,3
YHL002W,0,3
YLR312C-B,0,3
YKL126W,0,3
YFR032C-A,0,3
YOR378W,0,3
YJL156C,0,3
YHR161C,0,3
YJL001W,0,3
YHL009W-B,0,3
YOL111C,0,3
YGR154C,0,3
YML057W,0,3
YOR054C,0,3
YKL165C,0,3
YLR431C,0,3
YLR096W,0,3
YPR127W,0,3
YEL046C,0,3
YCL063W,0,3
YHL028W,0,3
YMR260C,0,3
YDR285W,0,3
YER070W,0,3
YEL030W,0,3
YLR222C,0,3
YEL047C,0,3
YOR230W,0,3
YDL192W,0,3
YIL160C,0,3
YNL078W,0,3
YJR131W,0,3
YHR011W,0,3
YDR009W,0,3
YGR109W-B,0,3
YJL072C,0,3
YGL028C,0,3
YPL169C,0,3
YLR035C-A,0,3
YGL011C,0,3
YJL113W,0,3
YKL214C,0,3
YDL132W,0,3
YBL039C,0,3
YER180C,0,3
YKL201C,0,3
YPL059W,0,3
YLR137W,0,3
YER167W,0,3
YOR073W,0,3
YDL236W,0,3
YER162C,0,3
YOR043W,0,3
YOR365C,0,3
YNL066W,0,3
YGR016W,0,3
YPR131C,0,3
YKR060W,0,3
YLR362W,0,3
YBL106C,0,3
YJR010C-A,0,3
YLR240W,0,3
YLR455W,0,3
YPR089W,0,3
YML114C,0,3
YML133C,0,3
YDR162C,0,3
YCR070W,0,3
YMR004W,0,3
YCR030C,0,3
YKL163W,0,3
YKR102W,0,3
YGR173W,0,3
YMR149W,0,3
YOR172W,0,3
YKL084W,0,3
YGL189C,0,3
YMR224C,0,3
YFL052W,0,3
YGL168W,0,3
YGL103W,0,3
YNL231C,0,3
YPR188C,0,3
YNL222W,0,3
YBL084C,0,3
YLR191W,0,3
YMR315W,0,3
YBR218C,0,3
YDR018C,0,3
YKL079W,0,3
YCR073W-A,0,3
YCR018C,0,3
YCL055W,0,3
YGL110C,0,3
YKL197C,0,3
YPL256C,0,3
YGL215W,0,3
YPL145C,0,3
YNL001W,0,3
YNL081C,0,3
YGL005C,0,3
YKL186C,0,3
YNL217W,0,3
YNL112W,0,3
YML131W,0,3
YLR015W,0,3
YDL140C,0,3
YAL058W,0,3
YHR138C,0,3
YDL123W,0,3
YDR423C,0,3
YPL132W,0,3
YPR095C,0,3
YOR304W,0,3
YMR291W,0,3
YDR361C,0,3
YMR213W,0,3
YCL004W,0,3
YMR312W,0,3
YMR119W,0,3
YOL053W,0,3
YLR418C,0,3
YDR165W,0,3
YEL061C,0,3
YNL053W,0,3
YDR247W,0,3
YJL225C,0,3
YHR170W,0,3
YKR030W,0,3
YGL083W,0,3
YBL075C,0,3
YNL289W,0,3
YGL171W,0,3
YML068W,0,3
YPR165W,0,3
YOR184W,0,3
YML127W,0,3
YPR115W,0,3
YGL053W,0,3
YAR019C,0,3
YER112W,0,3
YNL256W,0,3
YNR045W,0,3
YNL162W,0,3
YNL308C,0,3
YOR066W,0,3
YGL212W,0,3
YIL033C,0,3
YOR310C,0,3
YDR268W,0,3
YLR312W-A,0,3
YOL116W,0,3
YER071C,0,3
YBR229C,0,3
YMR155W,0,3
YBR195C,0,3
YER153C,0,3
YOL136C,0,3
YBL034C,0,3
YDL010W,0,3
YDL170W,0,3
YJL157C,0,3
YPL243W,0,3
YLR053C,0,3
YDR155C,0,3
YHR055C,0,3
YJL005W,0,3
YMR142C,0,3
YMR073C,0,3
YML021C,0,3
YJL045W,0,3
YJL187C,0,3
YHR008C,0,3
YBR173C,0,3
YOR120W,0,3
YER178W,0,3
YPL087W,0,3
YGL195W,0,3
YNL271C,0,3
YDR317W,0,3
YOL144W,0,3
YOR038C,0,3
YLR026C,0,3
YML066C,0,3
YDR381C-A,0,3
YER179W,0,3
YAL039C,0,3
YPL023C,0,3
YCR081W,0,3
YGR275W,0,3
YJR098C,0,3
YJL056C,0,3
YPL168W,0,3
YDR083W,0,3
YNL264C,0,3
YJL171C,0,3
YLR234W,0,3
YNR012W,0,3
YEL012W,0,3
YDR227W,0,3
YEL021W,0,3
YPL262W,0,3
YHR104W,0,3
YOR070C,0,3
YDR110W,0,3
YGL064C,0,3
YNL038W,0,3
YDR126W,0,3
YBR016W,0,3
YFR029W,0,3
YLR388W,0,3
YIL085C,0,3
YHL038C,0,3
YNL339C,0,3
YBL103C,0,3
YGR128C,0,3
YMR031C,0,3
YOR052C,0,3
YPL257W-A,0,3
YOR275C,0,3
YKL114C,0,3
YNL127W,0,3
YHR162W,0,3
YIR013C,0,3
YPL255W,0,3
YJL160C,0,3
YPR036W-A,0,3
YFL028C,0,3
YBR198C,0,3
YDR522C,0,3
YFL009W,0,3
YLR166C,0,3
YDR450W,0,3
YPR001W,0,3
YHR021W-A,0,3
YNL155W,0,3
YJR151C,0,3
YHR157W,0,3
YML107C,0,3
YPL100W,0,3
YHR056C,0,3
YLR381W,0,3
YDR403W,0,3
YPL116W,0,3
YJL065C,0,3
YGR063C,0,3
YER072W,0,3
YNL251C,0,3
YJR143C,0,3
YBL041W,0,3
YOR089C,0,3
YOL082W,0,3
YNL293W,0,3
YPR134W,0,3
YJL107C,0,3
YLR074C,0,3
YDR089W,0,3
YJR058C,0,3
YGL086W,0,3
YLR323C,0,3
YBR139W,0,3
YDR158W,0,3
YDR501W,0,3
YHR067W,0,3
YOR128C,0,3
YBR276C,0,3
YMR302C,0,3
YBL002W,0,3
YNL024C-A,0,3
YKL109W,0,3
YLR193C,0,3
YLR398C,0,3
YOR058C,0,3
YJL030W,0,3
YLR017W,0,3
YER014C-A,0,3
YPL120W,0,3
YDR402C,0,3
YHR173C,0,3
YDR238C,0,3
YPL096W,0,3
YPL001W,0,3
YLR262C-A,0,3
YCR096C,0,3
YMR216C,0,3
YPL187W,0,3
YDR075W,0,3
YKL179C,0,3
YKL046C,0,3
YGR003W,0,3
YOR045W,0,3
YGR101W,0,3
YPL131W,0,3
YGR238C,0,3
YOR210W,0,3
YLL045C,0,3
YDR489W,0,3
YCL043C,0,3
YBR071W,0,3
YMR271C,0,3
YIR035C,0,3
YCL001W-A,0,3
YOR149C,0,3
YLR268W,0,3
YBR125C,0,3
YDR161W,0,3
YDL182W,0,3
YPL258C,0,3
YBL078C,0,3
YLR066W,0,3
YGR013W,0,3
YDR487C,0,3
YLL031C,0,3
YPL268W,0,3
YOR001W,0,3
YLR337W,0,3
YKL042W,0,3
YFR006W,0,3
YOL102C,0,3
YMR166C,0,3
YMR049C,0,3
YLL018C-A,0,3
YOR191W,0,3
YNL249C,0,3
YLR387C,0,3
YEL034W,0,3
YML001W,0,3
YGR294W,0,3
YDR218C,0,3
YIR018W,0,3
YAL067C,0,3
YJR144W,0,3
YPR169W,0,3
YLR097C,0,3
YLR028C,0,3
YLR134W,0,3
YPR109W,0,3
YJR110W,0,3
YDL161W,0,3
YOL041C,0,3
YBR034C,0,3
YPL003W,0,3
YDR267C,0,3
YLR389C,0,3
YCR082W,0,3
YDR057W,0,3
YDR540C,0,3
YGL067W,0,3
YOL060C,0,3
YGR197C,0,3
YMR273C,0,3
YGR092W,0,3
YHR031C,0,3
YOL053C-A,0,3
YGL133W,0,3
YNL178W,0,3
YCL050C,0,3
YMR200W,0,3
YGL056C,0,3
YDL116W,0,3
YJR013W,0,3
YGL066W,0,3
YMR134W,0,3
YLR433C,0,3
YOR320C,0,3
YJR073C,0,3
YMR110C,0,3
YGR213C,0,3
YMR286W,0,3
YHR025W,0,3
YOL003C,0,3
YMR194W,0,3
YDR315C,0,3
YKL145W,0,3
YHR105W,0,3
YPL121C,0,3
YDR090C,0,3
YLR219W,0,3
YJL037W,0,3
YIL071W,0,3
YGR157W,0,3
YGL078C,0,3
YCR003W,0,3
YKL049C,0,3
YCR100C,0,3
YHR037W,0,3
YLR144C,0,3
YDR028C,0,3
YPL164C,0,3
YHR069C,0,3
YDR118W,0,3
YNR001C,0,3
YBR092C,0,3
YLR174W,0,3
YDL117W,0,3
YJR028W,0,3
YCL026C-A,0,3
YDR152W,0,3
YGR169C-C,0,3
YDR121W,0,3
YNL020C,0,3
YJL054W,0,3
YNL236W,0,3
YDR292C,0,3
YPL171C,0,3
YLR248W,0,3
YKL105C,0,3
YNL181W,0,3
YCL033C,0,3
YGR120C,0,3
YPL037C,0,3
YBL076C,0,3
YDR332W,0,3
YIL107C,0,3
YJL055W,0,3
YDL231C,0,3
YEL019C,0,3
YGR086C,0,3
YOL012C,0,3
YDL073W,0,3
YBL046W,0,3
YMR190C,0,3
YMR025W,0,3
YGR167W,0,3
YLR060W,0,3
YMR137C,0,3
YIL108W,0,3
YLR046C,0,3
YGR147C,0,3
YER004W,0,3
YAR071W,0,3
YDR385W,0,3
YBL014C,0,3
YPR041W,0,3
YDR052C,0,3
YDR257C,0,3
YDL121C,0,3
YLR224W,0,3
YDR181C,0,3
YMR079W,0,3
YOL009C,0,3
YOL019W,0,3
YDR460W,0,3
YHR090C,0,3
YKL110C,0,3
YER017C,0,3
YDR350C,0,3
YBR262C,0,3
YKR099W,0,3
YJR004C,0,3
YOR077W,0,3
YPL275W,0,3
YOR382W,0,3
YLR187W,0,3
YIL130W,0,3
YKL021C,0,3
YDL008W,0,3
YOL047C,0,3
YOR339C,0,3
YMR152W,0,3
YLR407W,0,3
YGL126W,0,3
YDL156W,0,3
YML024W,0,3
YPR184W,0,3
YBR252W,0,3
YOR253W,0,3
YOR040W,0,3
YMR111C,0,3
YLR203C,0,3
YMR069W,0,3
YMR208W,0,3
YHR113W,0,3
YDL203C,0,3
YFR014C,0,3
YKL167C,0,3
YMR077C,0,3
YGL161C,0,3
YDR088C,0,3
YNL107W,0,3
YIL172C,0,3
YLR361C,0,3
YMR099C,0,3
YPR086W,0,3
YGR047C,0,3
YHL021C,0,3
YER157W,0,3
YJR055W,0,3
YIL017W,0,3
YDR398W,0,3
YJL197W,0,3
YKL071W,0,3
YNL094W,0,3
YBR126W-A,0,3
YKR029C,0,3
YDL225W,0,3
YJL190C,0,3
YIL132C,0,3
YBR299W,0,3
YDL133W,0,3
YLR154W-C,0,3
YKL015W,0,3
YBL017C,0,3
YGR123C,0,3
YOL034W,0,3
YER111C,0,3
YDL078C,0,3
YKL014C,0,3
YOL059W,0,3
YLR360W,0,3
YOL069W,0,3
YNL054W,0,3
YER088C,0,3
YGR181W,0,3
YKL199C,0,3
YKL205W,0,3
YLR048W,0,3
YEL032W,0,3
YKL074C,0,3
YPR011C,0,3
YER155C,0,3
YDR001C,0,3
YHL024W,0,3
YPR097W,0,3
YHL039W,0,3
YOR003W,0,3
YPL052W,0,3
YNL056W,0,3
YML105C,0,3
YOR343W-A,0,3
YGR057C,0,3
YKL053C-A,0,3
YGR208W,0,3
YLR276C,0,3
YML087C,0,3
YJL142C,0,3
YBR258C,0,3
YIL138C,0,3
YJL115W,0,3
YNL197C,0,3
YDR347W,0,3
YOL031C,0,3
YIR002C,0,3
YER007W,0,3
YOL016C,0,3
YDR139C,0,3
YAL028W,0,3
YLR020C,0,3
YFL027C,0,3
YGR195W,0,3
YPR067W,0,3
YDR297W,0,3
YML062C,0,3
YGR005C,0,3
YLR218C,0,3
YJL189W,0,3
YDL087C,0,3
YDR281C,0,3
YDR002W,0,3
YNL298W,0,3
YCR058C,0,3
YMR225C,0,3
YDL030W,0,3
YFL041W,0,3
YBR018C,0,3
YCR008W,0,3
YLR083C,0,3
YIR029W,0,3
YJL101C,0,3
YBR128C,0,3
YDR076W,0,3
YML028W,0,3
YLL025W,0,3
YBR023C,0,3
YOR068C,0,3
YGL015C,0,3
YKL187C,0,3
YBR196C,0,3
YLR054C,0,3
YNL157W,0,3
YGL144C,0,3
YPL146C,0,3
YDR420W,0,3
YHR216W,0,3
YNL005C,0,3
YLR306W,0,3
YMR183C,0,3
YGR046W,0,3
YML061C,0,3
YDR172W,0,3
YBL089W,0,3
YCL026C-B,0,3
YNR036C,0,3
YOR283W,0,3
YAL061W,0,3
YDR301W,0,3
YBR103W,0,3
YOR241W,0,3
YCR104W,0,3
YBR201W,0,3
YCR088W,0,3
YKL130C,0,3
YNL077W,0,3
YDL149W,0,3
YGL180W,0,3
YKL045W,0,3
YKR065C,0,3
YOL044W,0,3
YDR210C-C,0,3
YPR026W,0,3
YGL119W,0,3
YGR175C,0,3
YMR006C,0,3
YLR330W,0,3
YHL001W,0,3
YLL004W,0,3
YGR200C,0,3
YOR360C,0,3
YKL137W,0,3
YGL121C,0,3
YBL068W,0,3
YLR027C,0,3
YJR082C,0,3
YMR294W,0,3
YLR445W,0,3
YLR167W,0,3
YNL284C-B,0,3
YDR449C,0,3
YKL135C,0,3
YOR007C,0,3
YER098W,0,3
YML094W,0,3
YAL002W,0,3
YDL167C,0,3
YDR255C,0,3
YLR417W,0,3
YBR268W,0,3
YJR112W,0,3
YPR139C,0,3
YKR081C,0,3
YMR146C,0,3
YDR393W,0,3
YLR099C,0,3
YJR029W,0,3
YOR239W,0,3
YPR088C,0,3
YAR008W,0,3
YKR055W,0,3
YBR289W,0,3
YDR367W,0,3
YHR214W-G,0,3
YPL050C,0,3
YDL079C,0,3
YCL075W,0,3
YBR001C,0,3
YHR033W,0,3
YIL064W,0,3
YMR116C,0,3
YNL051W,0,3
YPL246C,0,3
YER132C,0,3
YJL172W,0,3
YDL101C,0,3
YHR166C,0,3
YGR132C,0,3
YDR314C,0,3
YER168C,0,3
YER057C,0,3
YOL065C,0,3
YMR036C,0,3
YDR388W,0,3
YFL007W,0,3
YKL063C,0,3
YPL084W,0,3
YHR036W,0,3
YNL279W,0,3
YPL030W,0,3
YER106W,0,3
YFL045C,0,3
YIL005W,0,3
YLR271W,0,3
YBL074C,0,3
YHR172W,0,3
YPL019C,0,3
YLL053C,0,3
YNL096C,0,3
YKR072C,0,3
YCR007C,0,3
YPL148C,0,3
YJL087C,0,3
YGL198W,0,3
YDR055W,0,3
YDL070W,0,3
YKL190W,0,3
YNL306W,0,3
YHR199C,0,3
YCR026C,0,3
YOR160W,0,3
YML115C,0,3
YMR065W,0,3
YDR373W,0,3
YDR129C,0,3
YOR177C,0,3
YLR100W,0,3
YAL032C,0,3
YKR061W,0,3
YDR084C,0,3
YKL107W,0,3
YLR403W,0,3
YCL044C,0,3
YOL137W,0,3
YLR245C,0,3
YOL123W,0,3
YMR267W,0,3
YNL206C,0,3
YFR040W,0,3
YGR044C,0,3
YML106W,0,3
YGR166W,0,3
YEL056W,0,3
YGR278W,0,3
YGL131C,0,3
YGR263C,0,3
YDR372C,0,3
YKL057C,0,3
YNL033W,0,3
YER116C,0,3
YGL143C,0,3
YDR359C,0,3
YPR068C,0,3
YJL158C,0,3
YPR140W,0,3
YIL075C,0,3
YCL058W-A,0,3
YER022W,0,3
YOR162C,0,3
YLR288C,0,3
YBR265W,0,3
YKL052C,0,3
YLR301W,0,3
YFL040W,0,3
YBR006W,0,3
YDR428C,0,3
YGR037C,0,3
YGR027C,0,3
YGR180C,0,3
YML015C,0,3
YDR034W-B,0,3
