Gene,+/-,Fold
YIL018W,0,3
YDR087C,0,3
YEL013W,0,3
YGR034W,0,3
YGL062W,0,3
YIL073C,0,3
YIR015W,0,3
YBR181C,0,3
YOL084W,0,3
YNL268W,0,3
YHR113W,0,3
YHR171W,0,3
YNL299W,0,3
YGL061C,0,3
YDR316W-B,0,3
YMR052W,0,3
YPR199C,0,3
YKR030W,0,3
YDR034C,0,3
YBR126C,0,3
YEL005C,0,3
YDR300C,0,3
YDL128W,0,3
YOR297C,0,3
YGR098C,0,3
YBL035C,0,3
YDL237W,0,3
YFR014C,0,3
YFL036W,0,3
YEL026W,0,3
YPR075C,0,3
YML055W,0,3
YML022W,0,3
YJL159W,0,3
YDL070W,0,3
YOL030W,0,3
YKR065C,0,3
YHR128W,0,3
YGR263C,0,3
YLR375W,0,3
YLR194C,0,3
YGR131W,0,3
YJR088C,0,3
YBR040W,0,3
YLR333C,0,3
YDL003W,0,3
YBR137W,0,3
YPR180W,0,3
YKR095W-A,0,3
YKL019W,0,3
YDR044W,0,3
YJL207C,0,3
YNL291C,0,3
YGR169C-C,0,3
YML058W-A,0,3
YMR116C,0,3
YER036C,0,3
YCR107W,0,3
YDR251W,0,3
YNL197C,0,3
YKL024C,0,3
YHR039C-A,0,3
YDR492W,0,3
YOR035C,0,3
YPL276W,0,3
YNL287W,0,3
YJL163C,0,3
YDL144C,0,3
YGL006W,0,3
YLR190W,0,3
YPL074W,0,3
YNL201C,0,3
YMR281W,0,3
YFR038W,0,3
YAL008W,0,3
YDR099W,0,3
YLR055C,0,3
YDR012W,0,3
YER012W,0,3
YMR074C,0,3
YNL199C,0,3
YMR056C,0,3
YLR196W,0,3
YJR029W,0,3
YPR048W,0,3
YDL217C,0,3
YER123W,0,3
YCR046C,0,3
YNL206C,0,3
YGR057C,0,3
YCR055C,0,3
YOR182C,0,3
YNL037C,0,3
YCR092C,0,3
YER147C,0,3
YOR163W,0,3
YDL195W,0,3
YCL005W,0,3
YDR430C,0,3
YDR387C,0,3
YDL067C,0,3
YNL270C,0,3
YGL126W,0,3
YNL082W,0,3
YMR275C,0,3
YER168C,0,3
YDR287W,0,3
YLL001W,0,3
YIL016W,0,3
YDR216W,0,3
YBR217W,0,3
YGR208W,0,3
YML074C,0,3
YDL160C,0,3
YOR004W,0,3
YDR188W,0,3
YHR132W-A,0,3
YGR060W,0,3
YBR095C,0,3
YKL186C,0,3
YLR330W,0,3
YLR419W,0,3
YKR101W,0,3
YJL052W,0,3
YPR086W,0,3
YJL198W,0,3
YJR120W,0,3
YNL145W,0,3
YNL313C,0,3
YBR073W,0,3
YER051W,0,3
YNL260C,0,3
YPL246C,0,3
YEL063C,0,3
YGR194C,0,3
YGL019W,0,3
YER151C,0,3
YER019C-A,0,3
YGR158C,0,3
YCL058W-A,0,3
YDL143W,0,3
YBR199W,0,3
YPL274W,0,3
YMR289W,0,3
YIL063C,0,3
YKL133C,0,3
YML046W,0,3
YOR193W,0,3
YFL040W,0,3
YMR241W,0,3
YDL055C,0,3
YDR060W,0,3
YOR251C,0,3
YFL022C,0,3
YDL092W,0,3
YDR210W-D,0,3
YGR266W,0,3
YLR144C,0,3
YDL120W,0,3
YOR030W,0,3
YMR161W,0,3
YKL129C,0,3
YDL147W,0,3
YGL004C,0,3
YGL223C,0,3
YGR036C,0,3
YCR023C,0,3
YER155C,0,3
YLR305C,0,3
YDR080W,0,3
YGL187C,0,3
YMR240C,0,3
YDR185C,0,3
YDL064W,0,3
YGR134W,0,3
YDR025W,0,3
YPL008W,0,3
YLR455W,0,3
YGL094C,0,3
YER165W,0,3
YNL002C,0,3
YJR031C,0,3
YBR233W-A,0,3
YNL153C,0,3
YML057W,0,3
YOR249C,0,3
YDR057W,0,3
YOR036W,0,3
YML109W,0,3
YOR014W,0,3
YDR028C,0,3
YNR063W,0,3
YPL148C,0,3
YGR082W,0,3
YPR056W,0,3
YOR343W-A,0,3
YPL018W,0,3
YDL091C,0,3
YGL243W,0,3
YNL301C,0,3
YDR500C,0,3
YOR198C,0,3
YCL016C,0,3
YHR099W,0,3
YGL258W-A,0,3
YLR410W-B,0,3
YJL172W,0,3
YMR131C,0,3
YMR051C,0,3
YBL069W,0,3
YOR168W,0,3
YJR054W,0,3
YMR104C,0,3
YJR107W,0,3
YBR154C,0,3
YLR087C,0,3
YDR316W-A,0,3
YJL030W,0,3
YJR149W,0,3
YHR036W,0,3
YDR245W,0,3
YDR030C,0,3
YOR360C,0,3
YGR156W,0,3
YJR106W,0,3
YDR400W,0,3
YOR293W,0,3
YKR002W,0,3
YPR135W,0,3
YMR155W,0,3
YJR040W,0,3
YKR093W,0,3
YOR270C,0,3
YJR007W,0,3
YKL081W,0,3
YBR037C,0,3
YOR275C,0,3
YAL020C,0,3
YGR195W,0,3
YKL073W,0,3
YGL210W-A,0,3
YKR095W,0,3
YJR057W,0,3
YLL066C,0,3
YML127W,0,3
YJL072C,0,3
YNL244C,0,3
YKR057W,0,3
YJR010C-A,0,3
YJL073W,0,3
YHL050C,0,3
YGL171W,0,3
YML103C,0,3
YKR038C,0,3
YLR069C,0,3
YMR153W,0,3
YAL064W-B,0,3
YDL013W,0,3
YHR053C,0,3
YDR172W,0,3
YPL143W,0,3
YHR012W,0,3
YFR022W,0,3
YOR226C,0,3
YNL293W,0,3
YGR010W,0,3
YNL318C,0,3
YDR137W,0,3
YDL244W,0,3
YML076C,0,3
YKL033W,0,3
YLR116W,0,3
YDL214C,0,3
YBR238C,0,3
YJL107C,0,3
YKR077W,0,3
YIL071C,0,3
YBL103C,0,3
YJL091C,0,3
YDL194W,0,3
YIL046W,0,3
YML032C,0,3
YEL020C,0,3
YKR034W,0,3
YDL234C,0,3
YKR084C,0,3
YJR156C,0,3
YDR517W,0,3
YER125W,0,3
YOR145C,0,3
YDR484W,0,3
YNL256W,0,3
YGR127W,0,3
YER024W,0,3
YPL159C,0,3
YCL062W,0,3
YGR008C,0,3
YEL069C,0,3
YDR261W-B,0,3
YGL200C,0,3
YJL176C,0,3
YFL001W,0,3
YGR116W,0,3
YMR279C,0,3
YJR053W,0,3
YJL037W,0,3
YDL107W,0,3
YER045C,0,3
YCR009C,0,3
YDR238C,0,3
YHR152W,0,3
YPL099C,0,3
YKR049C,0,3
YPL250C,0,3
YNL106C,0,3
YIL121W,0,3
YKR068C,0,3
YLR259C,0,3
YEL009C,0,3
YNL102W,0,3
YER007C-A,0,3
YPL037C,0,3
YPL100W,0,3
YML013W,0,3
YNL327W,0,3
YEL071W,0,3
YML133C,0,3
YDL241W,0,3
YPL051W,0,3
YDL031W,0,3
YFR030W,0,3
YGR258C,0,3
YGR090W,0,3
YPR156C,0,3
YOR273C,0,3
YLR106C,0,3
YOR279C,0,3
YGR274C,0,3
YNL283C,0,3
YOR316C,0,3
YLR329W,0,3
YNL030W,0,3
YDR052C,0,3
YCR081W,0,3
YOR100C,0,3
YPR002W,0,3
YHL046C,0,3
YLR307W,0,3
YLR151C,0,3
YOR162C,0,3
YMR204C,0,3
YMR300C,0,3
YGR169C-A,0,3
YOL121C,0,3
YDR349C,0,3
YER050C,0,3
YDL081C,0,3
YCL004W,0,3
YJR103W,0,3
YGL145W,0,3
YJL058C,0,3
YDR200C,0,3
YBL105C,0,3
YOR155C,0,3
YDR494W,0,3
YBR177C,0,3
YPR176C,0,3
YOR260W,0,3
YLR129W,0,3
YFR024C,0,3
YOL145C,0,3
YDR100W,0,3
YAL010C,0,3
YLL019C,0,3
YHR154W,0,3
YCL074W,0,3
YMR097C,0,3
YML026C,0,3
YAR018C,0,3
YBL008W-A,0,3
YLR245C,0,3
YPL163C,0,3
YGL087C,0,3
YFR042W,0,3
YGL163C,0,3
YBR035C,0,3
YOR043W,0,3
YOR002W,0,3
YPR201W,0,3
YBL099W,0,3
YKL171W,0,3
YML015C,0,3
YMR039C,0,3
YJR034W,0,3
YCR091W,0,3
YPL135W,0,3
YBR293W,0,3
YLR094C,0,3
YER001W,0,3
YNL213C,0,3
YJR112W,0,3
YOR336W,0,3
YBR221C,0,3
YPR031W,0,3
YCR073W-A,0,3
YLL007C,0,3
YLL026W,0,3
YDL142C,0,3
YDL024C,0,3
YMR162C,0,3
YEL077C,0,3
YDR183W,0,3
YOR027W,0,3
YHR064C,0,3
YOR208W,0,3
YHR196W,0,3
YHL003C,0,3
YLR432W,0,3
YLR115W,0,3
YHR057C,0,3
YLR398C,0,3
YKL146W,0,3
YHR050W,0,3
YJL090C,0,3
YDL130W,0,3
YLR352W,0,3
YDR013W,0,3
YFL047W,0,3
YHR081W,0,3
YBR101C,0,3
YHL030W,0,3
YDR210W-C,0,3
YER090W,0,3
YMR267W,0,3
YKR042W,0,3
YOR232W,0,3
YLR403W,0,3
YGL169W,0,3
YNR021W,0,3
YEL020W-A,0,3
YGL209W,0,3
YIL130W,0,3
YDR293C,0,3
YNL155W,0,3
YGL162W,0,3
YGR109W-B,0,3
YIL145C,0,3
YOR016C,0,3
YIL015W,0,3
YAL005C,0,3
YHR014W,0,3
YBL041W,0,3
YDL127W,0,3
YMR316C-A,0,3
YMR199W,0,3
YKL064W,0,3
YNR006W,0,3
YOR337W,0,3
YGR277C,0,3
YER011W,0,3
YPL222W,0,3
YCR004C,0,3
YNL112W,0,3
YML075C,0,3
YGL037C,0,3
YML018C,0,3
YDR419W,0,3
YBR004C,0,3
YKL033W-A,0,3
YPL280W,0,3
YPR112C,0,3
YBR301W,0,3
YHR002W,0,3
YPL014W,0,3
YPR192W,0,3
YNL014W,0,3
YMR172W,0,3
YBL101W-B,0,3
YDR038C,0,3
YBR240C,0,3
YGR292W,0,3
YDR434W,0,3
YML128C,0,3
YPR141C,0,3
YBR242W,0,3
YBR169C,0,3
YLR105C,0,3
YCL058C,0,3
YNL098C,0,3
YDL076C,0,3
YHR088W,0,3
YER016W,0,3
YBR296C,0,3
YJR050W,0,3
YML056C,0,3
YDR031W,0,3
YGR092W,0,3
YAL023C,0,3
YDR210C-C,0,3
YDR498C,0,3
YLR078C,0,3
YLR355C,0,3
YCL048W-A,0,3
YGR163W,0,3
YAL026C,0,3
YNL214W,0,3
YFR010W,0,3
YHR126C,0,3
YKR044W,0,3
YPL256C,0,3
YCL001W,0,3
YBR297W,0,3
YOR003W,0,3
YFL009W,0,3
YLR063W,0,3
YPL049C,0,3
YHL044W,0,3
YFL038C,0,3
YEL070W,0,3
YHR214C-C,0,3
YHR214W-F,0,3
YFR047C,0,3
YKL209C,0,3
YCL047C,0,3
YOL086W-A,0,3
YJR137C,0,3
YLL036C,0,3
YNL284C-B,0,3
YNL054W,0,3
YOR010C,0,3
YGR254W,0,3
YKL071W,0,3
YJL206C,0,3
YJL177W,0,3
YML093W,0,3
YOR154W,0,3
YAL015C,0,3
YLL003W,0,3
YDR328C,0,3
YKR086W,0,3
YML036W,0,3
YCR084C,0,3
YBR088C,0,3
YER063W,0,3
YLR386W,0,3
YNL241C,0,3
YFR020W,0,3
YKR071C,0,3
YPR063C,0,3
YOL103W,0,3
YIL156W-B,0,3
YLR135W,0,3
YHR165C,0,3
YDL119C,0,3
YNL217W,0,3
YFL054C,0,3
YJL171C,0,3
YPR128C,0,3
YGR054W,0,3
YOR164C,0,3
YOR113W,0,3
YIL105C,0,3
YGL055W,0,3
YLR262C,0,3
YAR031W,0,3
YOR088W,0,3
YGR029W,0,3
YBR015C,0,3
YDL075W,0,3
YHR084W,0,3
YKR035W-A,0,3
YIL134W,0,3
YOR265W,0,3
YOR278W,0,3
YLL022C,0,3
YBL107C,0,3
YDR301W,0,3
YGR071C,0,3
YCR039C,0,3
YAR035W,0,3
YCR003W,0,3
YLR425W,0,3
YER028C,0,3
YDR113C,0,3
YHR079C-B,0,3
YHR133C,0,3
YIL132C,0,3
YPL242C,0,3
YGR059W,0,3
YKL198C,0,3
YPR038W,0,3
YJR150C,0,3
YER130C,0,3
YDR367W,0,3
YOL023W,0,3
YOL042W,0,3
YOL067C,0,3
YHR170W,0,3
YOR224C,0,3
YDR264C,0,3
YPL211W,0,3
YPR115W,0,3
YGR240C,0,3
YMR274C,0,3
YDR409W,0,3
YIL113W,0,3
YJR158W,0,3
YNL071W,0,3
YKR007W,0,3
YIL114C,0,3
YLR023C,0,3
YLR058C,0,3
YIL043C,0,3
YKR081C,0,3
YIL035C,0,3
YOR254C,0,3
YER109C,0,3
YPL179W,0,3
YBL082C,0,3
YJR111C,0,3
YJR045C,0,3
YOR173W,0,3
YGR262C,0,3
YPR062W,0,3
YPL040C,0,3
YJR002W,0,3
YMR234W,0,3
YPL052W,0,3
YGR133W,0,3
YPR134W,0,3
YCL017C,0,3
YDR496C,0,3
YDR451C,0,3
YLR137W,0,3
YPL252C,0,3
YOR054C,0,3
YDR382W,0,3
YGL111W,0,3
YER048C,0,3
YPL150W,0,3
YDR331W,0,3
YOR328W,0,3
YML058W,0,3
YFR055W,0,3
YDR139C,0,3
YGL077C,0,3
YGL252C,0,3
YDR155C,0,3
YOR167C,0,3
YOR138C,0,3
YGL017W,0,3
YNR009W,0,3
YLR321C,0,3
YLL035W,0,3
YGR218W,0,3
YMR124W,0,3
YGR159C,0,3
YNL300W,0,3
YLR250W,0,3
YFL051C,0,3
YMR026C,0,3
YMR188C,0,3
YOR241W,0,3
YDR386W,0,3
YFR001W,0,3
YER038C,0,3
YGL104C,0,3
YGR233C,0,3
YPR186C,0,3
YOL076W,0,3
YNL012W,0,3
YPR118W,0,3
YHR210C,0,3
YLR068W,0,3
YOR230W,0,3
YNR027W,0,3
YBR210W,0,3
YPL195W,0,3
YMR213W,0,3
YDR076W,0,3
YKR020W,0,3
YNR047W,0,3
YJR092W,0,3
YDR381W,0,3
YHR092C,0,3
YGR181W,0,3
YHR016C,0,3
YML048W,0,3
YJR134C,0,3
YFL058W,0,3
YNL243W,0,3
YBL021C,0,3
YJL100W,0,3
YDR279W,0,3
YOR112W,0,3
YML009C,0,3
YAL058W,0,3
YLL063C,0,3
YJL102W,0,3
YNL123W,0,3
YPR121W,0,3
YFR034C,0,3
YER014W,0,3
YDL185W,0,3
YGL232W,0,3
YGL130W,0,3
YOL116W,0,3
YLR211C,0,3
YOR008C,0,3
YDR462W,0,3
YIL126W,0,3
YGL207W,0,3
YMR015C,0,3
YKL053C-A,0,3
YDR247W,0,3
YNR038W,0,3
YNL207W,0,3
YPL127C,0,3
YGL033W,0,3
YMR036C,0,3
YDR123C,0,3
YDR253C,0,3
YDR499W,0,3
YKL164C,0,3
YKL145W,0,3
YHL037C,0,3
YBR145W,0,3
YIL165C,0,3
YGL099W,0,3
YLR160C,0,3
YOL004W,0,3
YDR164C,0,3
YBL056W,0,3
YLR227C,0,3
YOL105C,0,3
YKR088C,0,3
YAL040C,0,3
YIL142W,0,3
YJL062W-A,0,3
YCR094W,0,3
YDL051W,0,3
YKR102W,0,3
YOR070C,0,3
YLR407W,0,3
YER104W,0,3
YGR161W-A,0,3
YBR212W,0,3
YDR304C,0,3
YJL166W,0,3
YMR237W,0,3
YLR441C,0,3
YGL092W,0,3
YKL141W,0,3
YOR122C,0,3
YGR227W,0,3
YHR169W,0,3
YMR118C,0,3
YGL059W,0,3
YBL011W,0,3
YGR203W,0,3
YOL137W,0,3
YML111W,0,3
YJR118C,0,3
YGL120C,0,3
YHR066W,0,3
YGR154C,0,3
YJL078C,0,3
YHR184W,0,3
YOL157C,0,3
YLR433C,0,3
YGL156W,0,3
YNR010W,0,3
YKL007W,0,3
YGR075C,0,3
YDR384C,0,3
YIL156W,0,3
YPL230W,0,3
YOR156C,0,3
YBL074C,0,3
YIL014W,0,3
YDL048C,0,3
YER164W,0,3
YNL087W,0,3
YOR348C,0,3
YLR312W-A,0,3
YCL005W-A,0,3
YPL021W,0,3
YIL071W,0,3
YJR143C,0,3
YKR092C,0,3
YOR059C,0,3
YDR258C,0,3
YDR487C,0,3
YDR204W,0,3
YKL051W,0,3
YNL077W,0,3
YLR019W,0,3
YPL006W,0,3
YER106W,0,3
YNL138W,0,3
YNL113W,0,3
YLL025W,0,3
YER161C,0,3
YLR163C,0,3
YJL054W,0,3
YNL054W-A,0,3
YBL015W,0,3
YGR256W,0,3
YML001W,0,3
YGL090W,0,3
YPL090C,0,3
YHR069C,0,3
YOR383C,0,3
YMR242C,0,3
YPL257W-A,0,3
YGR048W,0,3
YJR099W,0,3
YOR264W,0,3
YPL111W,0,3
YCL026C-B,0,3
YGL075C,0,3
YNL282W,0,3
YIL144W,0,3
YDR457W,0,3
YLR370C,0,3
YDR007W,0,3
YOR131C,0,3
YOL165C,0,3
YBL092W,0,3
YDR261C-D,0,3
YOR233W,0,3
YPL187W,0,3
YOR057W,0,3
YPL216W,0,3
YLR243W,0,3
YDL074C,0,3
YPL027W,0,3
YEL046C,0,3
YPR034W,0,3
YLR359W,0,3
YGR213C,0,3
YJL074C,0,3
YAL043C,0,3
YPR025C,0,3
YPR090W,0,3
YIL136W,0,3
YER156C,0,3
YMR127C,0,3
YDR037W,0,3
YPL002C,0,3
YDR473C,0,3
YCR106W,0,3
YLL067C,0,3
YDL209C,0,3
YKL006C-A,0,3
YER112W,0,3
YJL106W,0,3
YPL010W,0,3
YLR100W,0,3
YDR228C,0,3
YGR152C,0,3
YHL022C,0,3
YBR162W-A,0,3
YER076C,0,3
YPR057W,0,3
YDR497C,0,3
YLR332W,0,3
YJR135W-A,0,3
YDR108W,0,3
YMR115W,0,3
YLR227W-B,0,3
YAR071W,0,3
YBR019C,0,3
YIL067C,0,3
YGR103W,0,3
YOR181W,0,3
YOL089C,0,3
YLR261C,0,3
YCR083W,0,3
YLL016W,0,3
YGR239C,0,3
YKL109W,0,3
YGL257C,0,3
YKL001C,0,3
YHR114W,0,3
YHR166C,0,3
YKL143W,0,3
YDR524C,0,3
YLR363C,0,3
YFL031W,0,3
YHR003C,0,3
YPR045C,0,3
YKL167C,0,3
YOR216C,0,3
YPL188W,0,3
YPL189C-A,0,3
YDL161W,0,3
YGL011C,0,3
YLR167W,0,3
YEL027W,0,3
YOR202W,0,3
YBR024W,0,3
YLR114C,0,3
YPR168W,0,3
YLR372W,0,3
YAR042W,0,3
YDR054C,0,3
YOR107W,0,3
YOR371C,0,3
YOR281C,0,3
YIL022W,0,3
YDR305C,0,3
YPL209C,0,3
YER118C,0,3
YDR372C,0,3
YNL059C,0,3
YER033C,0,3
YPL048W,0,3
YLR265C,0,3
YIR012W,0,3
YCR104W,0,3
YLR306W,0,3
YHR079C,0,3
YKL192C,0,3
YGL028C,0,3
YIL062C,0,3
YHR009C,0,3
YOR037W,0,3
YPL141C,0,3
YFR025C,0,3
YGR170W,0,3
YDR092W,0,3
YLR005W,0,3
YOR362C,0,3
YHL031C,0,3
YML017W,0,3
YMR306W,0,3
YML101C,0,3
YKL201C,0,3
YER060W-A,0,3
YPL062W,0,3
YNL151C,0,3
YLR092W,0,3
YGL213C,0,3
YOR204W,0,3
YGR184C,0,3
YLL040C,0,3
YJL137C,0,3
YNL321W,0,3
YGL201C,0,3
YGL236C,0,3
YDR450W,0,3
YGR238C,0,3
YFL049W,0,3
YOL114C,0,3
YFL017C,0,3
YOL045W,0,3
YOR090C,0,3
YOR353C,0,3
YLR195C,0,3
YJR033C,0,3
YOR363C,0,3
YOL075C,0,3
YLR216C,0,3
YMR307W,0,3
YDR338C,0,3
YER017C,0,3
YGR250C,0,3
YDR425W,0,3
YBR302C,0,3
YPL047W,0,3
YCR042C,0,3
YDR478W,0,3
YOR157C,0,3
YLR018C,0,3
YIR019C,0,3
YLR073C,0,3
YGL115W,0,3
YMR238W,0,3
YOL163W,0,3
YHR199C,0,3
YDR358W,0,3
YBR218C,0,3
YLR132C,0,3
YDR119W-A,0,3
YDL248W,0,3
YJL122W,0,3
YLR220W,0,3
YPR029C,0,3
YHR019C,0,3
YOR094W,0,3
YFR011C,0,3
YDR347W,0,3
YDL174C,0,3
YJL045W,0,3
YBR275C,0,3
YNL117W,0,3
YGL141W,0,3
YJR059W,0,3
YAR009C,0,3
YPL228W,0,3
YOL039W,0,3
YAL056W,0,3
YNL015W,0,3
YHL021C,0,3
YJL138C,0,3
YNL302C,0,3
YDR229W,0,3
YEL001C,0,3
YJL130C,0,3
YKL104C,0,3
YAL036C,0,3
YER162C,0,3
YLR303W,0,3
YNL231C,0,3
YBR263W,0,3
YNL009W,0,3
YDR513W,0,3
YPL032C,0,3
YOR356W,0,3
YBR250W,0,3
YMR157C,0,3
YLR297W,0,3
YOR247W,0,3
YBR074W,0,3
YNL278W,0,3
YMR244W,0,3
YFR003C,0,3
YKL094W,0,3
YPR093C,0,3
YDR448W,0,3
YLR016C,0,3
YDR221W,0,3
YER027C,0,3
YBR109C,0,3
YER057C,0,3
YOR076C,0,3
YLL004W,0,3
YAL001C,0,3
YHR157W,0,3
YNL096C,0,3
YFL025C,0,3
YGL021W,0,3
YIL172C,0,3
YOR049C,0,3
YKR064W,0,3
YPL140C,0,3
YLR380W,0,3
YGL063W,0,3
YKL182W,0,3
YMR288W,0,3
YBR150C,0,3
YPR196W,0,3
YPL153C,0,3
YOL012C,0,3
YIL157C,0,3
YEL018W,0,3
YLR268W,0,3
YMR158W,0,3
YBR188C,0,3
YCR098C,0,3
YGR058W,0,3
YBL009W,0,3
YBL008W,0,3
YDL017W,0,3
YLR344W,0,3
YBR031W,0,3
YNL147W,0,3
YLR035C,0,3
YLL064C,0,3
YPR036W-A,0,3
YPL202C,0,3
YDL046W,0,3
YER052C,0,3
YBR202W,0,3
YJR065C,0,3
YBR257W,0,3
YBR268W,0,3
YOL117W,0,3
YPL019C,0,3
YHR118C,0,3
YGR177C,0,3
YMR174C,0,3
YEL012W,0,3
YLR166C,0,3
YDL109C,0,3
YER010C,0,3
YOL006C,0,3
YPR154W,0,3
YER124C,0,3
YBR273C,0,3
YDR141C,0,3
YIR005W,0,3
YDL193W,0,3
YJL141C,0,3
YFR031C-A,0,3
YKL055C,0,3
YLR080W,0,3
YLR343W,0,3
YCR101C,0,3
YER092W,0,3
YGL078C,0,3
YLR256W-A,0,3
YDL022W,0,3
YLR447C,0,3
YOL142W,0,3
YPL212C,0,3
YPR129W,0,3
YIR031C,0,3
YCL037C,0,3
YLR409C,0,3
YJL059W,0,3
YDR375C,0,3
YLR288C,0,3
YDR285W,0,3
YHR073W,0,3
YMR211W,0,3
YOL094C,0,3
YDL238C,0,3
YMR148W,0,3
YLR107W,0,3
YHL040C,0,3
YMR063W,0,3
YHR063C,0,3
YIL104C,0,3
YIR034C,0,3
YGR121C,0,3
YBR294W,0,3
YML069W,0,3
YAL033W,0,3
YDL148C,0,3
YBR228W,0,3
YNR057C,0,3
YDR151C,0,3
YMR029C,0,3
YDL072C,0,3
YDR011W,0,3
YJR044C,0,3
YBR262C,0,3
YOR083W,0,3
YOR386W,0,3
YNL312W,0,3
YJR036C,0,3
YLR090W,0,3
YBR256C,0,3
YJL121C,0,3
YJR006W,0,3
YNL187W,0,3
YER078C,0,3
YOL010W,0,3
YPR189W,0,3
YDL027C,0,3
YDL099W,0,3
YBR009C,0,3
YDR291W,0,3
YNL314W,0,3
YPL234C,0,3
YPL200W,0,3
YIL150C,0,3
YJL012C-A,0,3
YAL054C,0,3
YGR005C,0,3
YBR007C,0,3
YLR168C,0,3
YGL003C,0,3
YLR452C,0,3
YLR356W,0,3
YHL002W,0,3
YCR080W,0,3
YMR190C,0,3
YJR049C,0,3
YNR071C,0,3
YDR122W,0,3
YOR380W,0,3
YDL005C,0,3
YFR052W,0,3
YKL006W,0,3
YLR047C,0,3
YML077W,0,3
YKL189W,0,3
YOR321W,0,3
YGR080W,0,3
YDR402C,0,3
YDR243C,0,3
YBL005W-A,0,3
YGL116W,0,3
YGR243W,0,3
YIL082W-A,0,3
YBL014C,0,3
YFR021W,0,3
YLR413W,0,3
YLR262C-A,0,3
YIL009C-A,0,3
YDL095W,0,3
YMR309C,0,3
YOR048C,0,3
YHR134W,0,3
YDR014W-A,0,3
YER158C,0,3
YDR398W,0,3
YCR028C,0,3
YCR040W,0,3
YDR170W-A,0,3
YMR084W,0,3
YML123C,0,3
YDL117W,0,3
YIL093C,0,3
YJR091C,0,3
YPL016W,0,3
YPL041C,0,3
YLR310C,0,3
YJR094W-A,0,3
YKL116C,0,3
YER120W,0,3
YKL161C,0,3
YOR272W,0,3
YCR067C,0,3
YGL258W,0,3
YOL025W,0,3
YCR075C,0,3
YML035C,0,3
YLR418C,0,3
YKL184W,0,3
YML038C,0,3
YIL017C,0,3
YEL024W,0,3
YOR017W,0,3
YBL033C,0,3
YLR397C,0,3
YAL017W,0,3
YLR324W,0,3
YFR026C,0,3
YGR031C-A,0,3
YDR034C-D,0,3
YNL090W,0,3
YLR406C,0,3
YOR258W,0,3
YER089C,0,3
YNL022C,0,3
YLR239C,0,3
YJR028W,0,3
YHR179W,0,3
