Gene,+/-,Fold
YLR323C,0,3
YOR084W,0,3
YAL034C,0,3
YNL141W,0,3
YML066C,0,3
YHL020C,0,3
YHR026W,0,3
YPR156C,0,3
YPR055W,0,3
YFR048W,0,3
YDR329C,0,3
YNL166C,0,3
YCR068W,0,3
YCL020W,0,3
YDR108W,0,3
YGL150C,0,3
YMR011W,0,3
YCL048W,0,3
YMR250W,0,3
YDL104C,0,3
YER053C,0,3
YOL144W,0,3
YLR335W,0,3
YOL139C,0,3
YML096W,0,3
YGR133W,0,3
YGR158C,0,3
YER141W,0,3
YFL037W,0,3
YFL061W,0,3
YDR410C,0,3
YPL184C,0,3
YDR323C,0,3
YDR267C,0,3
YNL336W,0,3
YMR257C,0,3
YIL140W,0,3
YHL015W,0,3
YKR059W,0,3
YGR252W,0,3
YJL025W,0,3
YPL148C,0,3
YFR025C,0,3
YIL159W,0,3
YPR135W,0,3
YJR068W,0,3
YBR129C,0,3
YOR080W,0,3
YKL157W,0,3
YDR390C,0,3
YPL266W,0,3
YER060W-A,0,3
YHL037C,0,3
YKL160W,0,3
YNL263C,0,3
YPR185W,0,3
YGR208W,0,3
YDL177C,0,3
YLR393W,0,3
YMR293C,0,3
YOR178C,0,3
YLR225C,0,3
YJL197W,0,3
YOR230W,0,3
YDL185W,0,3
YCL005W-A,0,3
YOL086W-A,0,3
YKL158W,0,3
YBR005W,0,3
YLR287C-A,0,3
YJR017C,0,3
YDR444W,0,3
YDR294C,0,3
YDR098C-A,0,3
YOL013C,0,3
YMR232W,0,3
YGR235C,0,3
YMR170C,0,3
YOL063C,0,3
YER155C,0,3
YPL115C,0,3
YPL207W,0,3
YOR037W,0,3
YBR108W,0,3
YPL203W,0,3
YGR048W,0,3
YBR114W,0,3
YPL218W,0,3
YIR035C,0,3
YJL030W,0,3
YIL117C,0,3
YAL008W,0,3
YDR524C-B,0,3
YFR027W,0,3
YBR080C,0,3
YMR067C,0,3
YBR282W,0,3
YJL035C,0,3
YDR345C,0,3
YML050W,0,3
YPL131W,0,3
YLR371W,0,3
YLR179C,0,3
YNL311C,0,3
YLR015W,0,3
YNL243W,0,3
YGR121C,0,3
YIL051C,0,3
YER143W,0,3
YHR090C,0,3
YJL214W,0,3
YFR007W,0,3
YPR085C,0,3
YDL130W-A,0,3
YNL038W,0,3
YDL133W,0,3
YDR515W,0,3
YPL098C,0,3
YDR057W,0,3
YDR376W,0,3
YGL053W,0,3
YBL107C,0,3
YDR236C,0,3
YML014W,0,3
YPL063W,0,3
YFL031W,0,3
YGR163W,0,3
YGR038C-A,0,3
YHR202W,0,3
YDL082W,0,3
YOL154W,0,3
YHL009W-A,0,3
YPL117C,0,3
YHR039C-B,0,3
YOR173W,0,3
YIL169C,0,3
YNL233W,0,3
YER026C,0,3
YBL033C,0,3
YHR200W,0,3
YDR197W,0,3
YGR031W,0,3
YMR272C,0,3
YIL109C,0,3
YBR269C,0,3
YDR143C,0,3
YBL082C,0,3
YBR163W,0,3
YPR144C,0,3
YGL049C,0,3
YDR256C,0,3
YLR226W,0,3
YOR001W,0,3
YDL042C,0,3
YCL051W,0,3
YOL138C,0,3
YKR088C,0,3
YDL035C,0,3
YKL089W,0,3
YDL049C,0,3
YPR086W,0,3
YBR017C,0,3
YER148W,0,3
YFR006W,0,3
YHR044C,0,3
YOR298W,0,3
YBR007C,0,3
YLR431C,0,3
YKL093W,0,3
YIR019C,0,3
YMR200W,0,3
YKR004C-A,0,3
YKL219W,0,3
YHR021W-A,0,3
YJR055W,0,3
YBR106W,0,3
YOR241W,0,3
YHR122W,0,3
YDL125C,0,3
YMR218C,0,3
YNL258C,0,3
YLR138W,0,3
YPR080W,0,3
YGR170W,0,3
YOR193W,0,3
YFR045W,0,3
YHR161C,0,3
YJR004C,0,3
YDL222C,0,3
YDL024C,0,3
YPL169C,0,3
YER122C,0,3
YNR074C,0,3
YMR296C,0,3
YHR148W,0,3
YHL043W,0,3
YML047C,0,3
YML068W,0,3
YER003C,0,3
YLR424W,0,3
YPL123C,0,3
YLR088W,0,3
YPR180W,0,3
YLR091W,0,3
YLL036C,0,3
YDR461W,0,3
YIL137C,0,3
YNL213C,0,3
YPL259C,0,3
YOL027C,0,3
YFL020C,0,3
YCR097W,0,3
YER041W,0,3
YNR041C,0,3
YJR112W,0,3
YOR304C-A,0,3
YGR120C,0,3
YMR016C,0,3
YER030W,0,3
YER024W,0,3
YOR391C,0,3
YOR226C,0,3
YOR014W,0,3
YDR501W,0,3
YFL039C,0,3
YKL024C,0,3
YBR179C,0,3
YML056C,0,3
YOR120W,0,3
YPR089W,0,3
YOR003W,0,3
YCL004W,0,3
YDR028C,0,3
YDR383C,0,3
YIL053W,0,3
YGL026C,0,3
YKL025C,0,3
YPL199C,0,3
YOL072W,0,3
YCR003W,0,3
YIL166C,0,3
YDR080W,0,3
YLR313C,0,3
YDR525W-A,0,3
YEL031W,0,3
YNL129W,0,3
YIL155C,0,3
YJR074W,0,3
YCL029C,0,3
YBL069W,0,3
YER107C,0,3
YGL031C,0,3
YLR246W,0,3
YML086C,0,3
YGL232W,0,3
YJL185C,0,3
YFL024C,0,3
YDR189W,0,3
YPL143W,0,3
YGL186C,0,3
YPR066W,0,3
YML109W,0,3
YAL059W,0,3
YHR006W,0,3
YLL006W,0,3
YCR018C,0,3
YGL241W,0,3
YKL146W,0,3
YBR022W,0,3
YNL010W,0,3
YPR034W,0,3
YOR187W,0,3
YGL162W,0,3
YJL138C,0,3
YKR053C,0,3
YLR113W,0,3
YDR059C,0,3
YNR010W,0,3
YJL036W,0,3
YDL128W,0,3
YKL006C-A,0,3
YKL116C,0,3
YHR027C,0,3
YDL209C,0,3
YDR043C,0,3
YMR268W-A,0,3
YMR083W,0,3
YCR008W,0,3
YDR243C,0,3
YBL030C,0,3
YIR026C,0,3
YER140W,0,3
YIR009W,0,3
YLR268W,0,3
YHR029C,0,3
YKL048C,0,3
YGR245C,0,3
YOR103C,0,3
YDR023W,0,3
YLL003W,0,3
YMR060C,0,3
YMR066W,0,3
YBR019C,0,3
YDL112W,0,3
YAL035W,0,3
YCR091W,0,3
YBR214W,0,3
YNL056W,0,3
YLR220W,0,3
YOL057W,0,3
YCR028C-A,0,3
YNL297C,0,3
YEL037C,0,3
YJL186W,0,3
YGR272C,0,3
YLR447C,0,3
YLR248W,0,3
YGR207C,0,3
YNR020C,0,3
YDL176W,0,3
YBR270C,0,3
YGR020C,0,3
YKL087C,0,3
YGR065C,0,3
YGR144W,0,3
YOR174W,0,3
YNL219C,0,3
YBR095C,0,3
YMR269W,0,3
YKL007W,0,3
YBR289W,0,3
YNL333W,0,3
YJL172W,0,3
YHR084W,0,3
YDR481C,0,3
YKL037W,0,3
YMR162C,0,3
YOL121C,0,3
YGL198W,0,3
YHL028W,0,3
YHR154W,0,3
YNL146W,0,3
YNL318C,0,3
YBL066C,0,3
YHR047C,0,3
YEL015W,0,3
YPR112C,0,3
YOR363C,0,3
YNL316C,0,3
YNL138W-A,0,3
YNL259C,0,3
YOL047C,0,3
YHR157W,0,3
YDL052C,0,3
YGR086C,0,3
YNL332W,0,3
YFL040W,0,3
YNL260C,0,3
YGL170C,0,3
YLR292C,0,3
YDL165W,0,3
YOR192C,0,3
YML034W,0,3
YEL026W,0,3
YNL137C,0,3
YKL002W,0,3
YBR111W-A,0,3
YKR076W,0,3
YOR358W,0,3
YJL156C,0,3
YPR038W,0,3
YOR301W,0,3
YGL226C-A,0,3
YDR092W,0,3
YMR318C,0,3
YAL064W-B,0,3
YJL008C,0,3
YDR034C-C,0,3
YDR316W,0,3
YDR017C,0,3
YGL257C,0,3
YGL126W,0,3
YHL022C,0,3
YBR201W,0,3
YLR345W,0,3
YOR074C,0,3
YGR122W,0,3
YMR201C,0,3
YJL056C,0,3
YML110C,0,3
YBR021W,0,3
YGL079W,0,3
YJL090C,0,3
YDR478W,0,3
YDR014W,0,3
YEL041W,0,3
YDR483W,0,3
YLL004W,0,3
YMR209C,0,3
YJR135C,0,3
YER017C,0,3
YGR206W,0,3
YJR118C,0,3
YLR073C,0,3
YPL116W,0,3
YBR061C,0,3
YJR095W,0,3
YEL024W,0,3
YLL015W,0,3
YKR092C,0,3
YDL247W,0,3
YIL087C,0,3
YHR014W,0,3
YCR037C,0,3
YJR127C,0,3
YNL087W,0,3
YBR058C,0,3
YJR125C,0,3
YOL062C,0,3
YPR100W,0,3
YGL055W,0,3
YBL024W,0,3
YDL159W,0,3
YDR254W,0,3
YFR033C,0,3
YHR187W,0,3
YNL327W,0,3
YAR018C,0,3
YMR070W,0,3
YLR083C,0,3
YDR081C,0,3
YHL033C,0,3
YOR233W,0,3
YJR098C,0,3
YBR242W,0,3
YOL146W,0,3
YHR149C,0,3
YIL040W,0,3
YOR045W,0,3
YPR095C,0,3
YPL198W,0,3
YKL161C,0,3
YML023C,0,3
YMR123W,0,3
YLL016W,0,3
YPR081C,0,3
YCL066W,0,3
YLR038C,0,3
YER011W,0,3
YMR078C,0,3
YDL013W,0,3
YHR209W,0,3
YJR075W,0,3
YOR250C,0,3
YLR114C,0,3
YNL231C,0,3
YKL124W,0,3
YHR164C,0,3
YGL228W,0,3
YHL042W,0,3
YGR223C,0,3
YMR117C,0,3
YMR015C,0,3
YKL154W,0,3
YLR260W,0,3
YFR015C,0,3
YLR287C,0,3
YGR161W-A,0,3
YJR054W,0,3
YBL051C,0,3
YPL135W,0,3
YBL039C,0,3
YNR058W,0,3
YNL283C,0,3
YNR032C-A,0,3
YER124C,0,3
YKR099C-A,0,3
YOL087C,0,3
YDR065W,0,3
YNL130C,0,3
YNR057C,0,3
YNL300W,0,3
YOR336W,0,3
YPL173W,0,3
YOR321W,0,3
YDR302W,0,3
YKR037C,0,3
YGL148W,0,3
YPR133C,0,3
YBR038W,0,3
YDR416W,0,3
YML049C,0,3
YMR322C,0,3
YMR213W,0,3
YGR145W,0,3
YKL028W,0,3
YKR080W,0,3
YGL103W,0,3
YKL128C,0,3
YMR084W,0,3
YBL003C,0,3
YOR205C,0,3
YDR163W,0,3
YGR229C,0,3
YGL174W,0,3
YDR282C,0,3
YIL123W,0,3
YIL014W,0,3
YCR077C,0,3
YNL032W,0,3
YIL063C,0,3
YPR018W,0,3
YGR296W,0,3
YDL234C,0,3
YKR105C,0,3
YNR067C,0,3
YGR152C,0,3
YER109C,0,3
YJL084C,0,3
YOR222W,0,3
YOR147W,0,3
YGR036C,0,3
YLR309C,0,3
YBL007C,0,3
YKR102W,0,3
YER001W,0,3
YER114C,0,3
YLR069C,0,3
YDR040C,0,3
YML113W,0,3
YNL020C,0,3
YBR248C,0,3
YER007C-A,0,3
YHL025W,0,3
YNL169C,0,3
YHR139C,0,3
YNL217W,0,3
YCR007C,0,3
YKL193C,0,3
YLR234W,0,3
YDL056W,0,3
YBR182C,0,3
YNL308C,0,3
YGL001C,0,3
YGL040C,0,3
YGL019W,0,3
YLR009W,0,3
YMR226C,0,3
YHR158C,0,3
YML009C,0,3
YOR154W,0,3
YCL003W,0,3
YKR026C,0,3
YPL163C,0,3
YLR115W,0,3
YKL005C,0,3
YCL045C,0,3
YGL004C,0,3
YPR176C,0,3
YHR094C,0,3
YBL056W,0,3
YDR370C,0,3
YDR389W,0,3
YGR251W,0,3
YDL215C,0,3
YLR160C,0,3
YHR001W-A,0,3
YLR401C,0,3
YPL054W,0,3
YLR098C,0,3
YJL177W,0,3
YNL224C,0,3
YPL027W,0,3
YOL120C,0,3
YNL040W,0,3
YOL112W,0,3
YAL060W,0,3
YOR110W,0,3
YJR077C,0,3
YLR387C,0,3
YCL058W-A,0,3
YBR252W,0,3
YDR317W,0,3
YFR055W,0,3
YDL142C,0,3
YAL012W,0,3
YFL011W,0,3
YMR122W-A,0,3
YCL057C-A,0,3
YJR132W,0,3
YKL112W,0,3
YLL018C,0,3
YDR087C,0,3
YDR180W,0,3
YER056C,0,3
YNR056C,0,3
YHR183W,0,3
YOR184W,0,3
YLR139C,0,3
YLR343W,0,3
YDR025W,0,3
YOR362C,0,3
YOR337W,0,3
YJL115W,0,3
YOR384W,0,3
YNL127W,0,3
YOL006C,0,3
YCL037C,0,3
YGR123C,0,3
YKL180W,0,3
YMR156C,0,3
YER071C,0,3
YEL071W,0,3
YNL245C,0,3
YGR178C,0,3
YMR142C,0,3
YNL232W,0,3
YJL117W,0,3
YDL135C,0,3
YKL163W,0,3
YJR145C,0,3
YLL038C,0,3
YGR216C,0,3
YLR275W,0,3
YDR151C,0,3
YDR539W,0,3
YDR427W,0,3
YDR054C,0,3
YFL038C,0,3
YNL279W,0,3
YIL162W,0,3
YGR264C,0,3
YIL168W,0,3
YHR214W-G,0,3
YOL030W,0,3
YPL145C,0,3
YLR055C,0,3
YKL198C,0,3
YGR110W,0,3
YMR194C-B,0,3
YKR100C,0,3
YPR113W,0,3
YHR081W,0,3
YJR028W,0,3
YNR017W,0,3
YIL041W,0,3
YOL040C,0,3
YKR098C,0,3
YGL236C,0,3
YPL094C,0,3
YLR285W,0,3
YOL069W,0,3
YIL156W-B,0,3
YKR006C,0,3
YPR137C-A,0,3
YER057C,0,3
YOL053W,0,3
YGR094W,0,3
YJR108W,0,3
YLR243W,0,3
YOR338W,0,3
YFR041C,0,3
YPR124W,0,3
YGL210W,0,3
YPR052C,0,3
YER120W,0,3
YHR165C,0,3
YDL174C,0,3
YBR097W,0,3
YML098W,0,3
YGL028C,0,3
YHR132W-A,0,3
YDR137W,0,3
YBR162W-A,0,3
YKL201C,0,3
YOR254C,0,3
YOR157C,0,3
YNL119W,0,3
YMR298W,0,3
YNL079C,0,3
YGL073W,0,3
YHR109W,0,3
YLL012W,0,3
YDR333C,0,3
YMR030W,0,3
YDR034W-B,0,3
YLL040C,0,3
YDR041W,0,3
YMR188C,0,3
YJR033C,0,3
YNL331C,0,3
YPR048W,0,3
YAL044C,0,3
YDR337W,0,3
YBR296C,0,3
YMR247C,0,3
YKL082C,0,3
YOR117W,0,3
YLR141W,0,3
YJL069C,0,3
YHR178W,0,3
YPL242C,0,3
YPL122C,0,3
YFL046W,0,3
YDR462W,0,3
YIL157C,0,3
YGL209W,0,3
YLR203C,0,3
YMR282C,0,3
YMR038C,0,3
YFL005W,0,3
YDR320C-A,0,3
YPL057C,0,3
YPR174C,0,3
YAL023C,0,3
YOR020W-A,0,3
YNR076W,0,3
YOR367W,0,3
YEL020W-A,0,3
YMR230W,0,3
YNR016C,0,3
YJL162C,0,3
YGR037C,0,3
YLR449W,0,3
YER130C,0,3
YBR240C,0,3
YGR166W,0,3
YJR122W,0,3
YKL108W,0,3
YER171W,0,3
YGR154C,0,3
YIL036W,0,3
YPL191C,0,3
YPL281C,0,3
YNL125C,0,3
YIL084C,0,3
YGL116W,0,3
YOR185C,0,3
YMR302C,0,3
YHR092C,0,3
YKR069W,0,3
YIL026C,0,3
YBR125C,0,3
YEL003W,0,3
YPL038W,0,3
YGR091W,0,3
YMR266W,0,3
YOR208W,0,3
YOR017W,0,3
YDR174W,0,3
YKR095W-A,0,3
YLR094C,0,3
YML088W,0,3
YNL092W,0,3
YCR092C,0,3
YBR183W,0,3
YOR351C,0,3
YOR115C,0,3
YGL033W,0,3
YLR129W,0,3
YBR003W,0,3
YHR123W,0,3
YKL182W,0,3
YBR168W,0,3
YLL043W,0,3
YOL070C,0,3
YGL092W,0,3
YIL102C-A,0,3
YIL153W,0,3
YOR266W,0,3
YBL074C,0,3
YPR121W,0,3
YPL120W,0,3
YDL133C-A,0,3
YNL058C,0,3
YDL192W,0,3
YDR457W,0,3
YDR030C,0,3
YJL013C,0,3
YIL088C,0,3
YLR154W-C,0,3
YNL200C,0,3
YOR095C,0,3
YKL040C,0,3
YGR042W,0,3
YNR024W,0,3
YOL018C,0,3
YHR008C,0,3
YOR334W,0,3
YBR010W,0,3
YKL073W,0,3
YNL067W,0,3
YBR231C,0,3
YBR181C,0,3
YBR076W,0,3
YLR099C,0,3
YHR193C,0,3
YBR030W,0,3
YDL214C,0,3
YFL045C,0,3
YOR324C,0,3
YJL042W,0,3
YLR250W,0,3
YOR319W,0,3
YCR093W,0,3
YJL062W-A,0,3
YLR298C,0,3
YGR270W,0,3
YPL031C,0,3
YDR315C,0,3
YPL258C,0,3
YCR027C,0,3
YMR096W,0,3
YDR079W,0,3
YMR025W,0,3
YGL100W,0,3
YGL161C,0,3
YLL025W,0,3
YBR196C-A,0,3
YJR149W,0,3
YMR176W,0,3
YGR070W,0,3
YBR212W,0,3
YNR054C,0,3
YJR064W,0,3
YBR112C,0,3
YFL058W,0,3
YGL044C,0,3
YPR051W,0,3
YMR035W,0,3
YOR240W,0,3
YKL101W,0,3
YIR030C,0,3
YLR289W,0,3
YLR087C,0,3
YER014W,0,3
YHR077C,0,3
YDL143W,0,3
YBR056W,0,3
YMR118C,0,3
YBR091C,0,3
YIR014W,0,3
YPL051W,0,3
YMR111C,0,3
YDL121C,0,3
YMR228W,0,3
YLL017W,0,3
YKR052C,0,3
YDR173C,0,3
YHL047C,0,3
YPL008W,0,3
YER137C-A,0,3
YDR073W,0,3
YMR148W,0,3
YLR360W,0,3
YJL142C,0,3
YAL040C,0,3
YJR152W,0,3
YGL062W,0,3
YFR011C,0,3
YER002W,0,3
YBR001C,0,3
YNL178W,0,3
YOL163W,0,3
YOL056W,0,3
YPL099C,0,3
YKL104C,0,3
YOR136W,0,3
YCL010C,0,3
YER113C,0,3
YOL156W,0,3
YGR197C,0,3
YDR432W,0,3
YMR259C,0,3
YAR042W,0,3
YBL014C,0,3
YOR101W,0,3
YEL064C,0,3
YOR010C,0,3
YKL015W,0,3
YBL105C,0,3
YDL117W,0,3
YGR147C,0,3
YDR322C-A,0,3
YKL100C,0,3
YOR267C,0,3
YIL045W,0,3
YIL096C,0,3
YNR004W,0,3
YDR436W,0,3
YPL089C,0,3
YEL036C,0,3
YJL116C,0,3
YLR410W-A,0,3
YMR319C,0,3
YPL026C,0,3
YCR060W,0,3
YGR200C,0,3
YNL218W,0,3
YBL106C,0,3
YDL200C,0,3
YLR191W,0,3
YOL103W,0,3
YNL112W,0,3
YOR329C,0,3
YFL057C,0,3
YPR006C,0,3
YKL006W,0,3
YNL006W,0,3
YPL023C,0,3
YLR261C,0,3
YCL017C,0,3
YHR118C,0,3
YKR019C,0,3
YOL008W,0,3
YJL203W,0,3
YNR021W,0,3
YFL034C-B,0,3
YLR132C,0,3
YER098W,0,3
YLR028C,0,3
YBL054W,0,3
YNL288W,0,3
YNL227C,0,3
YLR033W,0,3
YIL035C,0,3
YER048W-A,0,3
YFR046C,0,3
YLR037C,0,3
YOL137W,0,3
YPL193W,0,3
YER076C,0,3
YHR042W,0,3
YCL001W,0,3
YDR188W,0,3
YCR044C,0,3
YMR284W,0,3
YKR090W,0,3
YEL027W,0,3
YMR182C,0,3
YNL155W,0,3
YLR312C-B,0,3
YJL174W,0,3
YER175C,0,3
YEL029C,0,3
YJL109C,0,3
YDR420W,0,3
YML093W,0,3
YLR319C,0,3
YOR287C,0,3
YKR042W,0,3
YLR054C,0,3
YPL134C,0,3
YKL196C,0,3
YPR022C,0,3
YBR177C,0,3
YHR030C,0,3
YGL195W,0,3
YGL227W,0,3
YBL008W,0,3
YLR221C,0,3
YFL035C,0,3
YDR489W,0,3
YDR107C,0,3
YML006C,0,3
YOR137C,0,3
YLL019C,0,3
YOL133W,0,3
YDR210W-A,0,3
YLR417W,0,3
YBR236C,0,3
YKR071C,0,3
YDR117C,0,3
YDL237W,0,3
YDL154W,0,3
YLR131C,0,3
YOR022C,0,3
YBR287W,0,3
YPL159C,0,3
YGR289C,0,3
YPL097W,0,3
YMR221C,0,3
YMR214W,0,3
YCR058C,0,3
YPL283C,0,3
YLR206W,0,3
YJL179W,0,3
YDL139C,0,3
YBL011W,0,3
YBR037C,0,3
YCL014W,0,3
YKR030W,0,3
YPL249C-A,0,3
YNL123W,0,3
YDL075W,0,3
YBL088C,0,3
YBR185C,0,3
YLR004C,0,3
YPL079W,0,3
YDR402C,0,3
YAL061W,0,3
YNR022C,0,3
YEL012W,0,3
YOR290C,0,3
YPL153C,0,3
YDR545W,0,3
YLR281C,0,3
YMR184W,0,3
YOR270C,0,3
YGR068C,0,3
YDL022W,0,3
YNL334C,0,3
YLL002W,0,3
YER108C,0,3
YOL017W,0,3
YGL060W,0,3
YJL002C,0,3
YJL023C,0,3
YLR242C,0,3
YGR283C,0,3
YMR173W,0,3
YDL097C,0,3
YGL237C,0,3
YLR207W,0,3
YMR313C,0,3
YOR119C,0,3
YOL135C,0,3
YLR445W,0,3
YDL149W,0,3
YPL084W,0,3
YPR071W,0,3
YNL070W,0,3
YBR128C,0,3
YBR049C,0,3
YKL086W,0,3
YNL001W,0,3
YCR017C,0,3
YDR352W,0,3
YBR281C,0,3
YJR042W,0,3
YOR243C,0,3
YOR308C,0,3
YBR237W,0,3
YDL067C,0,3
YNL062C,0,3
YER065C,0,3
YIL005W,0,3
YLR176C,0,3
YNR030W,0,3
YPR181C,0,3
YPR097W,0,3
YDR452W,0,3
YDR448W,0,3
YDR484W,0,3
YBR084W,0,3
YBL090W,0,3
YHR147C,0,3
YMR290C,0,3
YEL056W,0,3
YPL055C,0,3
YPR116W,0,3
YCL024W,0,3
YMR278W,0,3
YDR142C,0,3
YGL256W,0,3
YNR033W,0,3
YFR039C,0,3
YJL098W,0,3
YBR228W,0,3
YJR123W,0,3
YER089C,0,3
YGL179C,0,3
YMR094W,0,3
YNL156C,0,3
YKL218C,0,3
YPL181W,0,3
YBR207W,0,3
YKR094C,0,3
YDL095W,0,3
YLR011W,0,3
YBR102C,0,3
YGR105W,0,3
YMR106C,0,3
YML115C,0,3
YOR028C,0,3
YGR243W,0,3
YPL279C,0,3
YLR391W-A,0,3
YOL019W,0,3
YER070W,0,3
YNL189W,0,3
YPL172C,0,3
YOR303W,0,3
YML035C,0,3
YIL070C,0,3
YBR046C,0,3
YJL108C,0,3
YBR171W,0,3
YDR251W,0,3
YCR067C,0,3
YAL034W-A,0,3
YBR211C,0,3
YDR369C,0,3
YCL027C-A,0,3
YGR131W,0,3
YGR106C,0,3
YIL037C,0,3
YDR346C,0,3
YOR067C,0,3
YDR224C,0,3
YGL157W,0,3
YFL007W,0,3
YBR180W,0,3
YAR069W-A,0,3
YLR153C,0,3
YHR191C,0,3
YGR177C,0,3
YGL121C,0,3
YGL172W,0,3
YKR079C,0,3
YPR139C,0,3
YER091C,0,3
YJL096W,0,3
YAL027W,0,3
YLR452C,0,3
YDL030W,0,3
YER136W,0,3
YMR068W,0,3
YNL304W,0,3
YDR234W,0,3
YOR144C,0,3
YDR146C,0,3
YIL068C,0,3
YNL274C,0,3
YNR062C,0,3
YGL255W,0,3
YBR002C,0,3
YDR033W,0,3
YNR043W,0,3
YBR062C,0,3
YGR186W,0,3
YOR073W,0,3
YER157W,0,3
YAL020C,0,3
YMR275C,0,3
YOR219C,0,3
YER087C-A,0,3
YFR005C,0,3
YIL066C,0,3
YNL154C,0,3
YGR040W,0,3
YJL225C,0,3
YAL044W-A,0,3
YAL005C,0,3
YLR341W,0,3
YNL325C,0,3
YDR288W,0,3
YGL048C,0,3
YJL012C,0,3
YBR280C,0,3
YBR283C,0,3
YDL063C,0,3
YLR385C,0,3
YNL278W,0,3
YHL034C,0,3
YDR542W,0,3
YFR050C,0,3
YDR085C,0,3
YML100W,0,3
YHR160C,0,3
YGL258W,0,3
YGL051W,0,3
YJL074C,0,3
YDL244W,0,3
YOR378W,0,3
YHR142W,0,3
YBR265W,0,3
YBR023C,0,3
YER094C,0,3
YOL145C,0,3
YHR126C,0,3
YML038C,0,3
YER173W,0,3
YLR404W,0,3
YGL022W,0,3
YOR229W,0,3
YNL136W,0,3
YBR159W,0,3
YOL067C,0,3
YEL018W,0,3
YOR047C,0,3
YER088C,0,3
YOR370C,0,3
YER049W,0,3
YHR199C-A,0,3
YFR012W,0,3
YMR040W,0,3
YGR294W,0,3
YOR269W,0,3
YMR194W,0,3
YCL059C,0,3
YLR070C,0,3
YHR012W,0,3
YNL185C,0,3
YNL021W,0,3
YMR047C,0,3
YPL204W,0,3
YOR031W,0,3
YER101C,0,3
YLR134W,0,3
YBR158W,0,3
YOR162C,0,3
YEL054C,0,3
YLR010C,0,3
YML007W,0,3
YLL031C,0,3
YGR082W,0,3
YER023W,0,3
YGR095C,0,3
YIR002C,0,3
YBR193C,0,3
YGL046W,0,3
YIL062C,0,3
YNL317W,0,3
YBR294W,0,3
YGR141W,0,3
YOR066W,0,3
YDL116W,0,3
YOR209C,0,3
YER074W,0,3
YML061C,0,3
YDR374C,0,3
YER126C,0,3
YML129C,0,3
YER035W,0,3
YOR062C,0,3
YJR044C,0,3
YOR234C,0,3
YDL184C,0,3
YER158C,0,3
YLR333C,0,3
YIL148W,0,3
YCL012W,0,3
