Gene,+/-,Fold
YOR311C,0,3
YGR199W,0,3
YBR187W,0,3
YOR088W,0,3
YKR050W,0,3
YIR013C,0,3
YDR240C,0,3
YGL114W,0,3
YJL010C,0,3
YPR158C-C,0,3
YIL044C,0,3
YGL131C,0,3
YNL024C,0,3
YDR144C,0,3
YFR005C,0,3
YOR068C,0,3
YBR265W,0,3
YMR018W,0,3
YMR280C,0,3
YKL071W,0,3
YPL099C,0,3
YDR038C,0,3
YHR029C,0,3
YNL204C,0,3
YNR058W,0,3
YIL162W,0,3
YNR062C,0,3
YOR143C,0,3
YKR035W-A,0,3
YGR198W,0,3
YJL186W,0,3
YAR007C,0,3
YLR135W,0,3
YML124C,0,3
YNR026C,0,3
YOR359W,0,3
YIL003W,0,3
YHL009C,0,3
YHR044C,0,3
YLR026C,0,3
YMR283C,0,3
YDR237W,0,3
YOR350C,0,3
YML054C,0,3
YOR162C,0,3
YMR002W,0,3
YDR320C,0,3
YOL124C,0,3
YJL087C,0,3
YPR108W,0,3
YBL045C,0,3
YOR215C,0,3
YIL034C,0,3
YBR246W,0,3
YLR001C,0,3
YCR020W-B,0,3
YHL046C,0,3
YOL044W,0,3
YNL240C,0,3
YDR079W,0,3
YLR291C,0,3
YOL161C,0,3
YPR011C,0,3
YOR081C,0,3
YOR337W,0,3
YFL024C,0,3
YJR102C,0,3
YCR031C,0,3
YPL235W,0,3
YBL040C,0,3
YLR242C,0,3
YBL091C-A,0,3
YBR237W,0,3
YLR442C,0,3
YJL110C,0,3
YMR266W,0,3
YBR076W,0,3
YCL004W,0,3
YBR219C,0,3
YBR108W,0,3
YDL240W,0,3
YKR026C,0,3
YDR419W,0,3
YDR320C-A,0,3
YKR089C,0,3
YPL069C,0,3
YBR028C,0,3
YNR046W,0,3
YEL003W,0,3
YLR369W,0,3
YBR127C,0,3
YGR094W,0,3
YPL047W,0,3
YML022W,0,3
YBR230C,0,3
YDL052C,0,3
YFR047C,0,3
YMR313C,0,3
YER150W,0,3
YCR066W,0,3
YGL108C,0,3
YJL127C-B,0,3
YNL095C,0,3
YML039W,0,3
YDR472W,0,3
YHR172W,0,3
YHR199C,0,3
YIL089W,0,3
YKR001C,0,3
YDR371W,0,3
YKL069W,0,3
YPL143W,0,3
YKL024C,0,3
YDR448W,0,3
YBR031W,0,3
YIL148W,0,3
YGR243W,0,3
YGL085W,0,3
YDR120C,0,3
YOL016C,0,3
YBL101C,0,3
YGR223C,0,3
YMR143W,0,3
YLR284C,0,3
YLL025W,0,3
YHL028W,0,3
YDR210C-C,0,3
YFL026W,0,3
YHL006C,0,3
YIR010W,0,3
YKL072W,0,3
YMR026C,0,3
YPR139C,0,3
YLR113W,0,3
YPL149W,0,3
YLL009C,0,3
YDR028C,0,3
YGL113W,0,3
YEL055C,0,3
YGL098W,0,3
YPL049C,0,3
YJL111W,0,3
YPR110C,0,3
YIL138C,0,3
YOR073W,0,3
YOL110W,0,3
YGR136W,0,3
YBR258C,0,3
YHL019C,0,3
YDL244W,0,3
YER168C,0,3
YDR471W,0,3
YJR006W,0,3
YJL103C,0,3
YER090W,0,3
YGL212W,0,3
YHR102W,0,3
YJL192C,0,3
YGR161C-C,0,3
YER030W,0,3
YDR532C,0,3
YLR010C,0,3
YML006C,0,3
YJR025C,0,3
YNL106C,0,3
YPR090W,0,3
YAR069W-A,0,3
YPL146C,0,3
YBR181C,0,3
YAL003W,0,3
YLR008C,0,3
YLR204W,0,3
YKR083C,0,3
YDR057W,0,3
YDL160C-A,0,3
YIR009W,0,3
YDR257C,0,3
YJR077C,0,3
YER163C,0,3
YPL180W,0,3
YPR119W,0,3
YOR266W,0,3
YER140W,0,3
YIL050W,0,3
YDR202C,0,3
YOL055C,0,3
YGL044C,0,3
YKL093W,0,3
YJL206C,0,3
YDR264C,0,3
YCR009C,0,3
YPL121C,0,3
YKL135C,0,3
YGR003W,0,3
YNL283C,0,3
YDR306C,0,3
YNL097C,0,3
YGL124C,0,3
YHL016C,0,3
YHR188C,0,3
YGL087C,0,3
YPR058W,0,3
YLL007C,0,3
YNL147W,0,3
YOR271C,0,3
YEL027W,0,3
YNR044W,0,3
YMR027W,0,3
YER172C,0,3
YCL019W,0,3
YLR405W,0,3
YBR136W,0,3
YHR001W-A,0,3
YDR406W,0,3
YPL220W,0,3
YJR022W,0,3
YNL099C,0,3
YJL100W,0,3
YER153C,0,3
YDR160W,0,3
YKR075C,0,3
YLR154W-C,0,3
YOL102C,0,3
YLL016W,0,3
YPL060W,0,3
YLR261C,0,3
YLR080W,0,3
YHR051W,0,3
YBR013C,0,3
YBR214W,0,3
YDR347W,0,3
YDR452W,0,3
YMR288W,0,3
YNL066W,0,3
YGR099W,0,3
YKL180W,0,3
YER026C,0,3
YDR378C,0,3
YLR262C-A,0,3
YML066C,0,3
YMR110C,0,3
YOR307C,0,3
YJR124C,0,3
YHR200W,0,3
YDL020C,0,3
YOR270C,0,3
YGR029W,0,3
YDR163W,0,3
YBR132C,0,3
YBR245C,0,3
YDR081C,0,3
YKL007W,0,3
YPL252C,0,3
YDL233W,0,3
YCL010C,0,3
YDL113C,0,3
YBR289W,0,3
YGL192W,0,3
YMR124W,0,3
YMR084W,0,3
YPL004C,0,3
YIL005W,0,3
YJR047C,0,3
YLR297W,0,3
YLR097C,0,3
YLR329W,0,3
YJR016C,0,3
YBL021C,0,3
YHR042W,0,3
YDR150W,0,3
YER173W,0,3
YBR086C,0,3
YNL275W,0,3
YBR060C,0,3
YFL021W,0,3
YCR028C,0,3
YGR292W,0,3
YKL065C,0,3
YJL179W,0,3
YDL036C,0,3
YLL023C,0,3
YIR017C,0,3
YHR129C,0,3
YGL140C,0,3
YCR014C,0,3
YPL096C-A,0,3
YDR377W,0,3
YPL074W,0,3
YGR129W,0,3
YER014W,0,3
YFL060C,0,3
YHR176W,0,3
YFR038W,0,3
YPR072W,0,3
YER082C,0,3
YLR239C,0,3
YNL116W,0,3
YBR182C,0,3
YDR058C,0,3
YJL222W,0,3
YMR112C,0,3
YGL232W,0,3
YGL258W-A,0,3
YLR359W,0,3
YNL138W,0,3
YDR376W,0,3
YOR214C,0,3
YKL032C,0,3
YIL006W,0,3
YJR120W,0,3
YMR128W,0,3
YBR202W,0,3
YNL234W,0,3
YNL117W,0,3
YIL051C,0,3
YER124C,0,3
YCL016C,0,3
YDR098C,0,3
YMR117C,0,3
YMR061W,0,3
YJR117W,0,3
YKR007W,0,3
YCL021W-A,0,3
YPL194W,0,3
YDR507C,0,3
YPR063C,0,3
YPL262W,0,3
YJL042W,0,3
YOR126C,0,3
YPR151C,0,3
YPL001W,0,3
YGL039W,0,3
YBR243C,0,3
YOR119C,0,3
YOR245C,0,3
YOL071W,0,3
YKL064W,0,3
YOR290C,0,3
YGL004C,0,3
YKR082W,0,3
YCR076C,0,3
YLR319C,0,3
YLR245C,0,3
YGR154C,0,3
YOL078W,0,3
YNL067W,0,3
YIR004W,0,3
YLR422W,0,3
YGL090W,0,3
YOL122C,0,3
YDL198C,0,3
YLR018C,0,3
YIL150C,0,3
YIR005W,0,3
YMR122W-A,0,3
YER002W,0,3
YJL066C,0,3
YDL001W,0,3
YIL071C,0,3
YOL104C,0,3
YBR263W,0,3
YNR050C,0,3
YOR180C,0,3
YPL005W,0,3
YPL127C,0,3
YDR247W,0,3
YBL085W,0,3
YHR008C,0,3
YMR045C,0,3
YCL052C,0,3
YDL231C,0,3
YBR019C,0,3
YOL120C,0,3
YER013W,0,3
YER008C,0,3
YLR019W,0,3
YPR082C,0,3
YAR020C,0,3
YBR068C,0,3
YBR240C,0,3
YGR258C,0,3
YLR042C,0,3
YMR142C,0,3
YBR261C,0,3
YOR061W,0,3
YOR099W,0,3
YDR282C,0,3
YIR033W,0,3
YBR279W,0,3
YIR030C,0,3
YMR029C,0,3
YNL040W,0,3
YCL014W,0,3
YML058W-A,0,3
YPL170W,0,3
YDR169C,0,3
YLR151C,0,3
YGR027W-B,0,3
YDR496C,0,3
YDR375C,0,3
YML106W,0,3
YDL197C,0,3
YGL115W,0,3
YDR432W,0,3
YHR005C-A,0,3
YHR081W,0,3
YGR019W,0,3
YKR042W,0,3
YBR103W,0,3
YOR378W,0,3
YHL002W,0,3
YOL163W,0,3
YGR244C,0,3
YLR310C,0,3
YPR196W,0,3
YER177W,0,3
YDR208W,0,3
YBR095C,0,3
YGR294W,0,3
YDR295C,0,3
YNL265C,0,3
YJR127C,0,3
YGR006W,0,3
YBR278W,0,3
YLR309C,0,3
YJL167W,0,3
YMR323W,0,3
YKR071C,0,3
YGR106C,0,3
YKR028W,0,3
YGR059W,0,3
YJR134C,0,3
YBR242W,0,3
YJL020C,0,3
YGL134W,0,3
YNL180C,0,3
YIL045W,0,3
YLR241W,0,3
YMR099C,0,3
YDR266C,0,3
YKL138C,0,3
YPR024W,0,3
YKL087C,0,3
YLR117C,0,3
YJR133W,0,3
YLR216C,0,3
YER006W,0,3
YMR091C,0,3
YJL180C,0,3
YER021W,0,3
YBR055C,0,3
YPL106C,0,3
YPR140W,0,3
YPR088C,0,3
YEL070W,0,3
YPL090C,0,3
YLR287C-A,0,3
YOR206W,0,3
YKR065C,0,3
YDR454C,0,3
YBR152W,0,3
YBR037C,0,3
YKL116C,0,3
YFL035C-B,0,3
YCL033C,0,3
YLR218C,0,3
YIL158W,0,3
YLR075W,0,3
YLR288C,0,3
YLL018C-A,0,3
YGL263W,0,3
YHR134W,0,3
YGR103W,0,3
YKL140W,0,3
YNL210W,0,3
YLR093C,0,3
YHR153C,0,3
YOR132W,0,3
YBR075W,0,3
YHR171W,0,3
YMR087W,0,3
YDR354W,0,3
YPR100W,0,3
YLR038C,0,3
YIL084C,0,3
YGR184C,0,3
YNL290W,0,3
YDR508C,0,3
YKL160W,0,3
YFL027C,0,3
YMR251W-A,0,3
YPL042C,0,3
YHL007C,0,3
YML077W,0,3
YHR199C-A,0,3
YPL253C,0,3
YPL116W,0,3
YDL208W,0,3
YLR445W,0,3
YGL025C,0,3
YBL087C,0,3
YDR352W,0,3
YHR062C,0,3
YDR206W,0,3
YEL050C,0,3
YMR214W,0,3
YDL159W,0,3
YHR086W,0,3
YDR017C,0,3
YDR440W,0,3
YPL037C,0,3
YHR202W,0,3
YLR380W,0,3
YOR230W,0,3
YJL003W,0,3
YJL160C,0,3
YOL135C,0,3
YDR012W,0,3
YDR488C,0,3
YBL063W,0,3
YBL038W,0,3
YIL144W,0,3
YDL220C,0,3
YDR395W,0,3
YBR017C,0,3
YLR357W,0,3
YLR046C,0,3
YDR500C,0,3
YNL031C,0,3
YMR318C,0,3
YGL060W,0,3
YFR034C,0,3
YBR012W-B,0,3
YMR012W,0,3
YHR023W,0,3
YNL331C,0,3
YIL099W,0,3
YPL028W,0,3
YGR169C,0,3
YNL121C,0,3
YPR159W,0,3
YOR370C,0,3
YDL058W,0,3
YFR030W,0,3
YJR111C,0,3
YOR044W,0,3
YPL066W,0,3
YKL192C,0,3
YBL107C,0,3
YIL127C,0,3
YJL142C,0,3
YKR061W,0,3
YCL048W-A,0,3
YGR295C,0,3
YNL161W,0,3
YHR004C,0,3
YOR016C,0,3
YDL051W,0,3
YKL196C,0,3
YPR067W,0,3
YPR032W,0,3
YPL023C,0,3
YGL028C,0,3
YKL052C,0,3
YBR247C,0,3
YDL017W,0,3
YCR018C,0,3
YLR253W,0,3
YOL077C,0,3
YGR241C,0,3
YPL155C,0,3
YGL057C,0,3
YDR436W,0,3
YFR010W,0,3
YCR027C,0,3
YHR096C,0,3
YKR086W,0,3
YDR121W,0,3
YDR381W,0,3
YNL246W,0,3
YPL135W,0,3
YCL005W,0,3
YIR042C,0,3
YDR329C,0,3
YHR126C,0,3
YER116C,0,3
YAL011W,0,3
YLR128W,0,3
YKL055C,0,3
YGR289C,0,3
YJL062W,0,3
YAL016W,0,3
YLR067C,0,3
YBR030W,0,3
YDR283C,0,3
YCR004C,0,3
YEL012W,0,3
YDR400W,0,3
YDR470C,0,3
YFR008W,0,3
YNR007C,0,3
YPL125W,0,3
YGL121C,0,3
YER007W,0,3
YLR099C,0,3
YBL035C,0,3
YLR353W,0,3
YHR143W-A,0,3
YGL030W,0,3
YER009W,0,3
YPL075W,0,3
YNL070W,0,3
YLR352W,0,3
YER036C,0,3
YDR498C,0,3
YML027W,0,3
YMR042W,0,3
YNR011C,0,3
YOR164C,0,3
YPL141C,0,3
YMR312W,0,3
YLR376C,0,3
YHR104W,0,3
YFR045W,0,3
YML067C,0,3
YNL224C,0,3
YPL204W,0,3
YLL015W,0,3
YPR124W,0,3
YPR183W,0,3
YNL339C,0,3
YGR236C,0,3
YML032C,0,3
YCR045C,0,3
YBR094W,0,3
YDR166C,0,3
YBR130C,0,3
YDR527W,0,3
YOR205C,0,3
YNL302C,0,3
YKL150W,0,3
YLR105C,0,3
YGR256W,0,3
YLR250W,0,3
YLR446W,0,3
YIL128W,0,3
YHR154W,0,3
YOR197W,0,3
YLR443W,0,3
YML129C,0,3
YMR207C,0,3
YKL040C,0,3
YNL047C,0,3
YJL078C,0,3
YOR209C,0,3
YLR419W,0,3
YLR240W,0,3
YIL046W,0,3
YGL226C-A,0,3
YIL079C,0,3
YGR122W,0,3
YML110C,0,3
YPR056W,0,3
YDR021W,0,3
YAR009C,0,3
YLR337W,0,3
YLR129W,0,3
YNL118C,0,3
YBL043W,0,3
YHR112C,0,3
YLL061W,0,3
YMR279C,0,3
YJL033W,0,3
YJR054W,0,3
YDR511W,0,3
YJR136C,0,3
YPL265W,0,3
YOR020W-A,0,3
YBR058C,0,3
YLR314C,0,3
YJR053W,0,3
YER001W,0,3
YJR069C,0,3
YGL245W,0,3
YLR306W,0,3
YJR080C,0,3
YKL041W,0,3
YLR119W,0,3
YML064C,0,3
YKL061W,0,3
YER067W,0,3
YBR081C,0,3
YDR407C,0,3
YBR079C,0,3
YKL014C,0,3
YBR040W,0,3
YDL144C,0,3
YNL007C,0,3
YPL273W,0,3
YKL073W,0,3
YOR112W,0,3
YGR204W,0,3
YDR207C,0,3
YGR108W,0,3
YBR275C,0,3
YGL083W,0,3
YNL311C,0,3
YLR116W,0,3
YDL006W,0,3
YPR033C,0,3
YHR063C,0,3
YKR017C,0,3
YBL022C,0,3
YHL015W,0,3
YER128W,0,3
YDR536W,0,3
YJL031C,0,3
YJR135W-A,0,3
YDL214C,0,3
YDR270W,0,3
YLR034C,0,3
YOL045W,0,3
YGL226W,0,3
YLR188W,0,3
YLR390W-A,0,3
YIL035C,0,3
YNL183C,0,3
YBR053C,0,3
YLR120C,0,3
YDR085C,0,3
YGL040C,0,3
YJL074C,0,3
YER031C,0,3
YOL158C,0,3
YGR087C,0,3
YCL063W,0,3
YML130C,0,3
YFL030W,0,3
YCR080W,0,3
YLR154W-A,0,3
YOL051W,0,3
YDR458C,0,3
YOL083W,0,3
YPR186C,0,3
YDR478W,0,3
YBL105C,0,3
YMR241W,0,3
YHR099W,0,3
YML102W,0,3
YKR004C,0,3
YBR217W,0,3
YJR144W,0,3
YDR077W,0,3
YBR299W,0,3
YJR004C,0,3
YOR308C,0,3
YDR164C,0,3
YMR006C,0,3
YMR070W,0,3
YGR112W,0,3
YGR042W,0,3
YPL158C,0,3
YCR093W,0,3
YDL030W,0,3
YJL029C,0,3
YGR043C,0,3
YKL023W,0,3
YIL166C,0,3
YNR065C,0,3
YLR281C,0,3
YDR330W,0,3
YBR207W,0,3
YMR152W,0,3
YLR404W,0,3
YPR180W,0,3
YPR181C,0,3
YOR264W,0,3
YNR076W,0,3
YML045W-A,0,3
YKL166C,0,3
YLR413W,0,3
YGR218W,0,3
YLR063W,0,3
YNL108C,0,3
YPL033C,0,3
YOR067C,0,3
YOL021C,0,3
YDR103W,0,3
YLR321C,0,3
YBL093C,0,3
YIL172C,0,3
YCR095C,0,3
YDL227C,0,3
YBL029C-A,0,3
YLR157C-B,0,3
YPL024W,0,3
YOL147C,0,3
YOL108C,0,3
YGR233C,0,3
YEL037C,0,3
YPL212C,0,3
YKL005C,0,3
YLR047C,0,3
YHR177W,0,3
YLR433C,0,3
YMR129W,0,3
YGR038C-A,0,3
YMR098C,0,3
YMR294W,0,3
YKR103W,0,3
YBR004C,0,3
YOR182C,0,3
YER147C,0,3
YLR170C,0,3
YCR048W,0,3
YGR089W,0,3
YFR052W,0,3
YKL008C,0,3
YOL132W,0,3
YOL164W,0,3
YKL132C,0,3
YPL237W,0,3
YNL135C,0,3
YLR397C,0,3
YLR134W,0,3
YGR086C,0,3
YKL096W-A,0,3
YKR081C,0,3
YIL126W,0,3
YOL040C,0,3
YOR281C,0,3
YPL239W,0,3
YDR175C,0,3
YER055C,0,3
YER025W,0,3
YML025C,0,3
YMR092C,0,3
YBR168W,0,3
YDR326C,0,3
YMR028W,0,3
YKL190W,0,3
YLR368W,0,3
YNL027W,0,3
YDR331W,0,3
YDR146C,0,3
YDR003W,0,3
YER019W,0,3
YML126C,0,3
YGR038W,0,3
YDL028C,0,3
YDR089W,0,3
YIL022W,0,3
YER105C,0,3
YBR162C,0,3
YAL030W,0,3
YMR244C-A,0,3
YOR100C,0,3
YBL102W,0,3
YJL069C,0,3
YHR146W,0,3
YOR262W,0,3
YPR009W,0,3
YDR469W,0,3
YOR023C,0,3
YDR135C,0,3
YHR214C-C,0,3
YGL244W,0,3
YJL187C,0,3
YBR098W,0,3
YOL133W,0,3
YOR329C,0,3
YCR032W,0,3
YDL141W,0,3
YER042W,0,3
YLR109W,0,3
YPL016W,0,3
YPL281C,0,3
YMR136W,0,3
YBL024W,0,3
YHR113W,0,3
YOL017W,0,3
YAL034C,0,3
YPR046W,0,3
YBR191W,0,3
YLR348C,0,3
YLR154C,0,3
YOL005C,0,3
YLR222C,0,3
YIL064W,0,3
YDL150W,0,3
YGR172C,0,3
YMR156C,0,3
YNL026W,0,3
YOL070C,0,3
YOR069W,0,3
YBR139W,0,3
YDL063C,0,3
YOR076C,0,3
YOL002C,0,3
YOR142W,0,3
YIL139C,0,3
YER184C,0,3
YDL145C,0,3
YER119C,0,3
YDR517W,0,3
YLL006W,0,3
YNR032W,0,3
YKL149C,0,3
YBR014C,0,3
YCL001W-A,0,3
YER087W,0,3
YPR060C,0,3
YOR390W,0,3
YKR088C,0,3
YDR424C,0,3
YDL070W,0,3
YGR272C,0,3
YFL059W,0,3
YDR485C,0,3
YOR157C,0,3
YJR074W,0,3
YPL151C,0,3
YOR127W,0,3
YBL101W-B,0,3
YGR033C,0,3
YDL215C,0,3
YPL181W,0,3
YLR107W,0,3
YPL145C,0,3
YJL138C,0,3
YEL020W-A,0,3
YDL168W,0,3
YHR152W,0,3
YOR246C,0,3
YNL190W,0,3
YPR137C-B,0,3
YLR276C,0,3
YGL254W,0,3
YPL172C,0,3
YMR037C,0,3
YLR091W,0,3
YHR068W,0,3
YGL082W,0,3
YFL014W,0,3
YLR187W,0,3
YIR039C,0,3
YJL041W,0,3
YPL234C,0,3
YDL122W,0,3
YGR257C,0,3
YML114C,0,3
YBR118W,0,3
YMR247C,0,3
YBR024W,0,3
YAL028W,0,3
YPL211W,0,3
YMR244W,0,3
YHR191C,0,3
YLL056C,0,3
YBR078W,0,3
YDR161W,0,3
YOR192C-A,0,3
YIL136W,0,3
YBR262C,0,3
YGR246C,0,3
YPL264C,0,3
YDL109C,0,3
YPR137W,0,3
YAL022C,0,3
YDR189W,0,3
YBR087W,0,3
YBR023C,0,3
YJL127C-A,0,3
YML094W,0,3
YPL249C-A,0,3
YDL100C,0,3
YKL012W,0,3
YIR023W,0,3
YIL078W,0,3
YLR457C,0,3
YLR221C,0,3
YGL001C,0,3
YLR044C,0,3
YBL007C,0,3
YOR091W,0,3
YGL012W,0,3
YAL020C,0,3
YLL057C,0,3
YMR137C,0,3
YBR183W,0,3
YKL162C,0,3
YOR094W,0,3
YKR069W,0,3
YPR106W,0,3
YOR394W,0,3
YPL036W,0,3
YPL184C,0,3
YMR075W,0,3
YDR403W,0,3
YDL021W,0,3
YML030W,0,3
YDR408C,0,3
YHR075C,0,3
YBR286W,0,3
YPR086W,0,3
YGR032W,0,3
YDR034C-C,0,3
YDR477W,0,3
YDR489W,0,3
YIR029W,0,3
YOR287C,0,3
YDR524C-B,0,3
YDR335W,0,3
YKL159C,0,3
YJR050W,0,3
YDR453C,0,3
YLR110C,0,3
YEL063C,0,3
YOR026W,0,3
YMR046C,0,3
YHR198C,0,3
YGR158C,0,3
YJR033C,0,3
YPR164W,0,3
YGL054C,0,3
YMR134W,0,3
YDR131C,0,3
YKR019C,0,3
YDL074C,0,3
YGL160W,0,3
YNR051C,0,3
YER159C-A,0,3
YHL011C,0,3
YKL019W,0,3
YDL061C,0,3
YFR024C,0,3
YPR109W,0,3
YDL003W,0,3
YLR414C,0,3
YIL122W,0,3
YDL207W,0,3
YDR339C,0,3
YLR234W,0,3
YHR056C,0,3
YLR447C,0,3
YBR291C,0,3
YPL003W,0,3
YHR216W,0,3
YGL162W,0,3
YIL154C,0,3
YNR017W,0,3
YPR034W,0,3
YKL209C,0,3
YPR190C,0,3
YAL027W,0,3
YLR316C,0,3
YLR388W,0,3
YGL133W,0,3
YNL244C,0,3
YNL079C,0,3
YDR316W-B,0,3
YOR160W,0,3
YJL095W,0,3
YHR204W,0,3
YLR337C,0,3
YMR182C,0,3
YBR294W,0,3
YDR261C,0,3
YDR410C,0,3
YJL058C,0,3
YLR071C,0,3
YOL119C,0,3
YOL019W,0,3
YKR027W,0,3
YHR179W,0,3
YNL192W,0,3
YKR056W,0,3
YML087C,0,3
YML041C,0,3
YOR137C,0,3
YOR239W,0,3
YMR173W,0,3
YHR103W,0,3
YDR480W,0,3
YDR197W,0,3
YNL128W,0,3
YNR073C,0,3
YLR227W-B,0,3
YML127W,0,3
YGL223C,0,3
YDR263C,0,3
YER010C,0,3
YCR071C,0,3
YER054C,0,3
YJL191W,0,3
YFL017W-A,0,3
YML085C,0,3
YLR343W,0,3
YML010W,0,3
YLR424W,0,3
YIL041W,0,3
YLR356W,0,3
YKL133C,0,3
YOR096W,0,3
YNL008C,0,3
YKL034W,0,3
YLR391W-A,0,3
YPL200W,0,3
YOR285W,0,3
YGR188C,0,3
YJL194W,0,3
YDL067C,0,3
YHR189W,0,3
YKL171W,0,3
YPR013C,0,3
YOR071C,0,3
YAR044W,0,3
YCR046C,0,3
YJL139C,0,3
YER023W,0,3
YDR034W-B,0,3
YML086C,0,3
YIL118W,0,3
YML017W,0,3
YDR476C,0,3
YPR158C-D,0,3
YDR148C,0,3
YHR105W,0,3
YGL005C,0,3
YML116W,0,3
YKR080W,0,3
YAL008W,0,3
YER044C,0,3
YCR092C,0,3
YBR097W,0,3
YER033C,0,3
YOR074C,0,3
YGR083C,0,3
YGR262C,0,3
YOL149W,0,3
YLR207W,0,3
YPL275W,0,3
YCL055W,0,3
YBL091C,0,3
YCR098C,0,3
YLR016C,0,3
YDR512C,0,3
YBR208C,0,3
YBR252W,0,3
YCR075W-A,0,3
YGR179C,0,3
YEL004W,0,3
YKL194C,0,3
YHR168W,0,3
YNL068C,0,3
YJL023C,0,3
YCL027W,0,3
YKL217W,0,3
YEL069C,0,3
YPL076W,0,3
YHR072W,0,3
YBR281C,0,3
YGR063C,0,3
YIR018W,0,3
YDL018C,0,3
YLR200W,0,3
YLR408C,0,3
YPR158W,0,3
YKL203C,0,3
YKL189W,0,3
YBL042C,0,3
YBR102C,0,3
YGL249W,0,3
YBR069C,0,3
YDR073W,0,3
YHR043C,0,3
YLR083C,0,3
YNL072W,0,3
YNL250W,0,3
YGR008C,0,3
YNR068C,0,3
YHR064C,0,3
YDR273W,0,3
YJR093C,0,3
YMR031C,0,3
YPL100W,0,3
YMR043W,0,3
YPL243W,0,3
YDL135C,0,3
YOL084W,0,3
YER041W,0,3
YGL145W,0,3
YMR242C,0,3
YHR033W,0,3
YKR070W,0,3
YPR152C,0,3
YGR200C,0,3
YML105C,0,3
YGR104C,0,3
YLR144C,0,3
YAL001C,0,3
YBL101W-A,0,3
YER183C,0,3
YOR154W,0,3
YLR137W,0,3
YPL206C,0,3
YOR138C,0,3
YKR084C,0,3
YAL018C,0,3
YGL009C,0,3
YPR098C,0,3
YJR160C,0,3
YDL085W,0,3
YFL007W,0,3
YGL013C,0,3
YDL174C,0,3
YHR017W,0,3
YIL107C,0,3
YOR382W,0,3
YLR259C,0,3
YDR204W,0,3
YNL200C,0,3
YOR237W,0,3
YMR211W,0,3
YCL069W,0,3
YNL100W,0,3
YBR003W,0,3
YDR435C,0,3
YAR028W,0,3
YOL141W,0,3
YOL034W,0,3
YDR004W,0,3
YBR296C,0,3
YDL191W,0,3
YKL006C-A,0,3
YIR019C,0,3
YDR011W,0,3
YDR310C,0,3
YDR037W,0,3
YKL124W,0,3
YKL170W,0,3
YPR025C,0,3
YMR258C,0,3
