Gene,+/-,Fold
YDR083W,0,3
YER156C,0,3
YMR127C,0,3
YDL095W,0,3
YJL090C,0,3
YOR127W,0,3
YER081W,0,3
YNL095C,0,3
YKL212W,0,3
YPL104W,0,3
YFR024C-A,0,3
YBR166C,0,3
YLR385C,0,3
YAR014C,0,3
YDL174C,0,3
YFL033C,0,3
YGR027C,0,3
YKL159C,0,3
YNR059W,0,3
YMR247W-A,0,3
YOL107W,0,3
YGR170W,0,3
YKR075C,0,3
YML106W,0,3
YPL265W,0,3
YKR089C,0,3
YJR131W,0,3
YNL066W,0,3
YJR091C,0,3
YPL118W,0,3
YBR096W,0,3
YMR118C,0,3
YBR125C,0,3
YKL034W,0,3
YLR033W,0,3
YPL036W,0,3
YJL003W,0,3
YGR038W,0,3
YLR154W-A,0,3
YFR022W,0,3
YKR038C,0,3
YJR053W,0,3
YPL045W,0,3
YGL020C,0,3
YML013W,0,3
YLR135W,0,3
YPR069C,0,3
YJL097W,0,3
YMR273C,0,3
YKR036C,0,3
YBR283C,0,3
YBR139W,0,3
YHL048W,0,3
YMR104C,0,3
YKL140W,0,3
YLR147C,0,3
YGR257C,0,3
YHR203C,0,3
YDL231C,0,3
YDR031W,0,3
YDR527W,0,3
YBL071W-A,0,3
YIR042C,0,3
YGL158W,0,3
YLR129W,0,3
YHR006W,0,3
YER069W,0,3
YOR074C,0,3
YHR064C,0,3
YKL052C,0,3
YMR321C,0,3
YHR014W,0,3
YDR223W,0,3
YDR425W,0,3
YER190W,0,3
YLR121C,0,3
YER044C-A,0,3
YDR434W,0,3
YDR107C,0,3
YDL130W,0,3
YDL119C,0,3
YGR061C,0,3
YCR003W,0,3
YOR190W,0,3
YOL097C,0,3
YNL004W,0,3
YOR133W,0,3
YPR017C,0,3
YJL039C,0,3
YGL067W,0,3
YNL159C,0,3
YKL179C,0,3
YIL008W,0,3
YIL177C,0,3
YBR239C,0,3
YJR147W,0,3
YMR173W,0,3
YLR090W,0,3
YJR021C,0,3
YOR184W,0,3
YDL184C,0,3
YNR034W,0,3
YGL010W,0,3
YDL052C,0,3
YML017W,0,3
YGL063W,0,3
YOL141W,0,3
YGR162W,0,3
YBR263W,0,3
YFL052W,0,3
YBR158W,0,3
YPL274W,0,3
YMR271C,0,3
YDR052C,0,3
YLR196W,0,3
YJR136C,0,3
YNL262W,0,3
YAL034W-A,0,3
YCL044C,0,3
YER109C,0,3
YNL251C,0,3
YKL124W,0,3
YPL184C,0,3
YNL020C,0,3
YGL161C,0,3
YGL045W,0,3
YOL013C,0,3
YOR371C,0,3
YJR025C,0,3
YPL243W,0,3
YGL233W,0,3
YLR308W,0,3
YEL044W,0,3
YER071C,0,3
YGR037C,0,3
YOR062C,0,3
YDR375C,0,3
YML034W,0,3
YMR239C,0,3
YBR115C,0,3
YOR359W,0,3
YER020W,0,3
YJL166W,0,3
YGR103W,0,3
YER068W,0,3
YDL049C,0,3
YKR088C,0,3
YFL040W,0,3
YBL063W,0,3
YDR257C,0,3
YCL014W,0,3
YDR399W,0,3
YLR386W,0,3
YIL078W,0,3
YCR097W,0,3
YLL028W,0,3
YMR019W,0,3
YIR024C,0,3
YML114C,0,3
YHR005C-A,0,3
YNL209W,0,3
YNL116W,0,3
YOR322C,0,3
YJR141W,0,3
YKL193C,0,3
YJR041C,0,3
YLR137W,0,3
YNL263C,0,3
YMR265C,0,3
YKL220C,0,3
YGR250C,0,3
YOR153W,0,3
YDL130W-A,0,3
YHL044W,0,3
YPR159W,0,3
YDR140W,0,3
YMR197C,0,3
YOL089C,0,3
YNL145W,0,3
YPL236C,0,3
YJL049W,0,3
YDR421W,0,3
YKL163W,0,3
YDL046W,0,3
YKL055C,0,3
YPL215W,0,3
YPR133W-A,0,3
YOR340C,0,3
YGR173W,0,3
YDL001W,0,3
YML015C,0,3
YHR021W-A,0,3
YFR041C,0,3
YDL150W,0,3
YIL126W,0,3
YLL053C,0,3
YER039C,0,3
YPL069C,0,3
YLR249W,0,3
YOR194C,0,3
YIL002C,0,3
YOR394W,0,3
YHR035W,0,3
YKL167C,0,3
YGR223C,0,3
YPR154W,0,3
YOR145C,0,3
YKL071W,0,3
YGR096W,0,3
YHR190W,0,3
YLR186W,0,3
YKL007W,0,3
YOR010C,0,3
YBL090W,0,3
YPL195W,0,3
YDR329C,0,3
YMR220W,0,3
YBR221C,0,3
YOR052C,0,3
YBR205W,0,3
YMR061W,0,3
YCR075W-A,0,3
YMR270C,0,3
YMR251W-A,0,3
YGL198W,0,3
YDR317W,0,3
YLR382C,0,3
YMR278W,0,3
YDL165W,0,3
YKR025W,0,3
YKL168C,0,3
YNL194C,0,3
YER023W,0,3
YML121W,0,3
YPL096C-A,0,3
YOR069W,0,3
YML088W,0,3
YLR023C,0,3
YKL022C,0,3
YMR316W,0,3
YML107C,0,3
YDR131C,0,3
YAR015W,0,3
YMR077C,0,3
YEL046C,0,3
YBL010C,0,3
YMR229C,0,3
YDR201W,0,3
YLR262C,0,3
YBL084C,0,3
YAR019C,0,3
YGR048W,0,3
YER176W,0,3
YPR011C,0,3
YMR240C,0,3
YGL114W,0,3
YOR195W,0,3
YNL232W,0,3
YML071C,0,3
YCR043C,0,3
YIL110W,0,3
YDR469W,0,3
YGR070W,0,3
YER019W,0,3
YIL166C,0,3
YLL066C,0,3
YDR252W,0,3
YBR211C,0,3
YJL084C,0,3
YJL129C,0,3
YNL042W,0,3
YHR212W-A,0,3
YMR264W,0,3
YLR158C,0,3
YKR046C,0,3
YDR225W,0,3
YKL148C,0,3
YNL227C,0,3
YDR127W,0,3
YIL117C,0,3
YGR225W,0,3
YPL001W,0,3
YOR026W,0,3
YHR003C,0,3
YFL022C,0,3
YEL049W,0,3
YOR045W,0,3
YDR175C,0,3
YBR287W,0,3
YIL097W,0,3
YKL134C,0,3
YEL051W,0,3
YDR358W,0,3
YIL069C,0,3
YHR083W,0,3
YGR281W,0,3
YDR021W,0,3
YML047C,0,3
YOL045W,0,3
YOR172W,0,3
YHR193C,0,3
YBL069W,0,3
YNL033W,0,3
YIL105C,0,3
YJR045C,0,3
YKR079C,0,3
YKL088W,0,3
YKL101W,0,3
YOL081W,0,3
YDR232W,0,3
YPL213W,0,3
YEL061C,0,3
YML086C,0,3
YDR073W,0,3
YCR107W,0,3
YAR035W,0,3
YBR198C,0,3
YLR283W,0,3
YGR211W,0,3
YKR008W,0,3
YPL179W,0,3
YPL059W,0,3
YIL085C,0,3
YKR095W-A,0,3
YCR101C,0,3
YPR032W,0,3
YML054C,0,3
YHR040W,0,3
YER183C,0,3
YJL141C,0,3
YPR105C,0,3
YGR218W,0,3
YGR157W,0,3
YMR228W,0,3
YIL071W,0,3
YLR373C,0,3
YPR005C,0,3
YDR479C,0,3
YIL172C,0,3
YDL108W,0,3
YLR452C,0,3
YDR191W,0,3
YIL047C,0,3
YGR169C-C,0,3
YPL167C,0,3
YJL165C,0,3
YDL246C,0,3
YDR415C,0,3
YPL139C,0,3
YNL293W,0,3
YFL026W,0,3
YGR105W,0,3
YPL060W,0,3
YOR008C,0,3
YKL087C,0,3
YNL239W,0,3
YLR408C,0,3
YOR193W,0,3
YPL095C,0,3
YLR342W,0,3
YDR245W,0,3
YNL280C,0,3
YOR310C,0,3
YKL104C,0,3
YHR166C,0,3
YLR396C,0,3
YKL197C,0,3
YDL153C,0,3
YHR090C,0,3
YHR046C,0,3
YPL061W,0,3
YLR081W,0,3
YPR068C,0,3
YOL054W,0,3
YDR420W,0,3
YHR081W,0,3
YNL048W,0,3
YDR500C,0,3
YMR225C,0,3
YMR033W,0,3
YGL044C,0,3
YPR175W,0,3
YLR051C,0,3
YIL106W,0,3
YDR313C,0,3
YDR100W,0,3
YMR294W,0,3
YHR032W,0,3
YER126C,0,3
YKR106W,0,3
YPL174C,0,3
YMR214W,0,3
YMR202W,0,3
YHL028W,0,3
YJL194W,0,3
YJL131C,0,3
YLR085C,0,3
YOL067C,0,3
YBR173C,0,3
YCL060C,0,3
YHR214W,0,3
YGL029W,0,3
YLR307W,0,3
YAR042W,0,3
YIL134W,0,3
YBR175W,0,3
YMR199W,0,3
YGL143C,0,3
YJL054W,0,3
YPR143W,0,3
YPL033C,0,3
YPR010C,0,3
YLR432W,0,3
YBL027W,0,3
YDL194W,0,3
YHR143W-A,0,3
YKL185W,0,3
YNR070W,0,3
YOR358W,0,3
YDL013W,0,3
YOR224C,0,3
YBR177C,0,3
YNL308C,0,3
YGL226C-A,0,3
YNL210W,0,3
YER031C,0,3
YOL006C,0,3
YLL027W,0,3
YCR100C,0,3
YOR192C,0,3
YKR048C,0,3
YJR013W,0,3
YFR009W,0,3
YBL035C,0,3
YBL092W,0,3
YIL044C,0,3
YOL005C,0,3
YOR034C,0,3
YPR049C,0,3
YDR001C,0,3
YER153C,0,3
YEL064C,0,3
YDR462W,0,3
YJL062W,0,3
YBR216C,0,3
YER129W,0,3
YBR298C,0,3
YOR160W,0,3
YBR146W,0,3
YJR118C,0,3
YJR007W,0,3
YDR090C,0,3
YNL223W,0,3
YGL061C,0,3
YLR164W,0,3
YDR495C,0,3
YJL180C,0,3
YLR175W,0,3
YER169W,0,3
YBR069C,0,3
YAR020C,0,3
YDL017W,0,3
YDR036C,0,3
YBR036C,0,3
YBR149W,0,3
YML056C,0,3
YDR513W,0,3
YOL128C,0,3
YHR079C-A,0,3
YNL126W,0,3
YAL032C,0,3
YDR027C,0,3
YPR153W,0,3
YNL092W,0,3
YGL191W,0,3
YPR199C,0,3
YER090W,0,3
YLR449W,0,3
YLR066W,0,3
YGR026W,0,3
YCR087C-A,0,3
YKL146W,0,3
YDL022W,0,3
YGR295C,0,3
YLR340W,0,3
YLL045C,0,3
YDL185W,0,3
YOR308C,0,3
YPR114W,0,3
YDR374C,0,3
YPL124W,0,3
YNL312W,0,3
YBR120C,0,3
YPL019C,0,3
YCL048W,0,3
YBR110W,0,3
YER157W,0,3
YHR199C-A,0,3
YLR248W,0,3
YGR049W,0,3
YGR174C,0,3
YDR089W,0,3
YJR077C,0,3
YOL100W,0,3
YLR265C,0,3
YJL046W,0,3
YMR310C,0,3
YOR032C,0,3
YGR138C,0,3
YBL074C,0,3
YJR089W,0,3
YBL022C,0,3
YEL043W,0,3
YDR085C,0,3
YGR216C,0,3
YLR272C,0,3
YEL003W,0,3
YLL013C,0,3
YDR268W,0,3
YER074W-A,0,3
YOR292C,0,3
YKL204W,0,3
YOR037W,0,3
YBR278W,0,3
YGL080W,0,3
YLR027C,0,3
YEL077C,0,3
YBR165W,0,3
YJL157C,0,3
YER161C,0,3
YLR133W,0,3
YNL067W,0,3
YEL040W,0,3
YDL021W,0,3
YOR007C,0,3
YER167W,0,3
YPR119W,0,3
YLR277C,0,3
YLR095C,0,3
YNR076W,0,3
YJL035C,0,3
YKR004C-A,0,3
YLR262C-A,0,3
YEL060C,0,3
YER181C,0,3
YGL213C,0,3
YCR104W,0,3
YDR533C,0,3
YOR142W,0,3
YGR189C,0,3
YCR096C,0,3
YPL193W,0,3
YPR118W,0,3
YBR014C,0,3
YDL178W,0,3
YER163C,0,3
YDL188C,0,3
YGR150C,0,3
YHR135C,0,3
YLR145W,0,3
YOL033W,0,3
YBR111C,0,3
YPL008W,0,3
YGR033C,0,3
YDL087C,0,3
YGR060W,0,3
YDR134C,0,3
YDR424C,0,3
YPL143W,0,3
YJL042W,0,3
YER035W,0,3
YHR039C,0,3
YBR127C,0,3
YLR126C,0,3
YKL010C,0,3
YNR047W,0,3
YOL116W,0,3
YNL073W,0,3
YDR057W,0,3
YCR081W,0,3
YFR036W,0,3
YPR122W,0,3
YJR158W,0,3
YLR132C,0,3
YNR004W,0,3
YOR298W,0,3
YNL225C,0,3
YPL012W,0,3
YFL035C-B,0,3
YCL050C,0,3
YGR202C,0,3
YBR220C,0,3
YNL003C,0,3
YMR028W,0,3
YGR277C,0,3
YGR143W,0,3
YNL084C,0,3
YDR032C,0,3
YBR024W,0,3
YMR216C,0,3
YGR055W,0,3
YGR149W,0,3
YLR071C,0,3
YKR028W,0,3
YHR063C,0,3
YOR386W,0,3
YLL048C,0,3
YPL053C,0,3
YKL084W,0,3
YFR014C,0,3
YGL057C,0,3
YCL055W,0,3
YOR016C,0,3
YBR053C,0,3
YJL139C,0,3
YGR279C,0,3
YOR290C,0,3
YPL149W,0,3
YOL026C,0,3
YJL001W,0,3
YGR113W,0,3
YNL055C,0,3
YAR003W,0,3
YDL092W,0,3
YBR143C,0,3
YFR044C,0,3
YKR081C,0,3
YJR126C,0,3
YOR353C,0,3
YMR210W,0,3
YPL116W,0,3
YKR029C,0,3
YIL156W,0,3
YLR047C,0,3
YJR144W,0,3
YGL252C,0,3
YFL057C,0,3
YDR328C,0,3
YPL111W,0,3
YOR329C,0,3
YGL247W,0,3
YGL054C,0,3
YDR506C,0,3
YLR316C,0,3
YCL018W,0,3
YMR272C,0,3
YJL127C,0,3
YKL133C,0,3
YMR129W,0,3
YKR058W,0,3
YML029W,0,3
YJL133C-A,0,3
YNL039W,0,3
YJR063W,0,3
YMR230W,0,3
YOR126C,0,3
YIL127C,0,3
YDR536W,0,3
YDR072C,0,3
YAL064W-B,0,3
YDL043C,0,3
YOL028C,0,3
YMR284W,0,3
YJR058C,0,3
YPR007C,0,3
YDR206W,0,3
YIL023C,0,3
YLL011W,0,3
YCR065W,0,3
YLR228C,0,3
YPR066W,0,3
YEL063C,0,3
YDR460W,0,3
YJL065C,0,3
YGL145W,0,3
YDL033C,0,3
YBR046C,0,3
YML128C,0,3
YMR224C,0,3
YBR091C,0,3
YBR289W,0,3
YJL158C,0,3
YFL066C,0,3
YKL040C,0,3
YDR443C,0,3
YKR086W,0,3
YBR126W-A,0,3
YOR281C,0,3
YPL157W,0,3
YOL002C,0,3
YDR214W,0,3
YBL072C,0,3
YJR010W,0,3
YFL020C,0,3
YFR053C,0,3
YNR065C,0,3
YPL015C,0,3
YGL195W,0,3
YDL204W,0,3
YMR234W,0,3
YLR098C,0,3
YDR153C,0,3
YFL007W,0,3
YHR076W,0,3
YJL066C,0,3
YJR057W,0,3
YNL032W,0,3
YHR099W,0,3
YOR221C,0,3
YDL004W,0,3
YDL177C,0,3
YDL093W,0,3
YDL025C,0,3
YBL008W-A,0,3
YPL020C,0,3
YGL219C,0,3
YIR031C,0,3
YGL137W,0,3
YDL201W,0,3
YIR034C,0,3
YFR050C,0,3
YJL058C,0,3
YIL153W,0,3
YEL001C,0,3
YJL092W,0,3
YHR005C,0,3
YMR226C,0,3
YGR239C,0,3
YPR027C,0,3
YLR369W,0,3
YFR008W,0,3
YOL122C,0,3
YDR217C,0,3
YDL149W,0,3
YKL068W,0,3
YLR043C,0,3
YKR027W,0,3
YLR442C,0,3
YDL059C,0,3
YMR048W,0,3
YNL309W,0,3
YBR176W,0,3
YLR181C,0,3
YHR194W,0,3
YDR051C,0,3
YNL111C,0,3
YIL075C,0,3
YGR180C,0,3
YIR011C,0,3
YBL085W,0,3
YDR202C,0,3
YJL162C,0,3
YKL042W,0,3
YER162C,0,3
YLR136C,0,3
YLR134W,0,3
YBR196C,0,3
YMR204C,0,3
YDR216W,0,3
YDR404C,0,3
YHL009C,0,3
YML012W,0,3
YGR231C,0,3
YCL057C-A,0,3
YJR069C,0,3
YER009W,0,3
YGR024C,0,3
YNL026W,0,3
YJR016C,0,3
YML101C,0,3
YLR328W,0,3
YHR058C,0,3
YMR037C,0,3
YGL073W,0,3
YMR014W,0,3
YMR087W,0,3
YMR164C,0,3
YER045C,0,3
YER059W,0,3
YDL091C,0,3
YGL028C,0,3
YER056C-A,0,3
YGR098C,0,3
YOR240W,0,3
YOR087W,0,3
YLR055C,0,3
YNL305C,0,3
YDR263C,0,3
YLR154C,0,3
YAL002W,0,3
YDR003W,0,3
YHR098C,0,3
YDR212W,0,3
YMR075W,0,3
YNL102W,0,3
YNL213C,0,3
YGL190C,0,3
YJL089W,0,3
YKL189W,0,3
YGR099W,0,3
YIL076W,0,3
YJL137C,0,3
YBR049C,0,3
YGL012W,0,3
YCL054W,0,3
YOR031W,0,3
YGL167C,0,3
YGR204W,0,3
YBR248C,0,3
YML025C,0,3
YKL080W,0,3
YPR041W,0,3
YGL238W,0,3
YOR216C,0,3
YMR280C,0,3
YKR067W,0,3
YKL203C,0,3
YEL005C,0,3
YPL172C,0,3
YPR088C,0,3
YPR133C,0,3
YKR054C,0,3
YPL094C,0,3
YPR016C,0,3
YJR085C,0,3
YJL223C,0,3
YGL224C,0,3
YJL100W,0,3
YDR012W,0,3
YGR147C,0,3
YDR539W,0,3
YER048W-A,0,3
YDR267C,0,3
YFR021W,0,3
YIL064W,0,3
YOR030W,0,3
YGR016W,0,3
YMR175W,0,3
YLL014W,0,3
YMR152W,0,3
YIL004C,0,3
YBR251W,0,3
YDL123W,0,3
YDL212W,0,3
YIR026C,0,3
YDR428C,0,3
YNL307C,0,3
YIL038C,0,3
YGL226W,0,3
YNR024W,0,3
YFL037W,0,3
YER180C,0,3
YLR312W-A,0,3
YGR212W,0,3
YJL148W,0,3
YOR187W,0,3
YGR004W,0,3
YLR064W,0,3
YLR054C,0,3
YPL281C,0,3
YGR094W,0,3
YOR328W,0,3
YDR079W,0,3
YHR004C,0,3
YMR233W,0,3
YFL062W,0,3
YGL086W,0,3
YOL032W,0,3
YGL185C,0,3
YMR063W,0,3
YGL225W,0,3
YPL254W,0,3
YKL141W,0,3
YLR044C,0,3
YCR027C,0,3
YDR147W,0,3
YDR065W,0,3
YDR507C,0,3
YDL101C,0,3
YPR139C,0,3
YKL077W,0,3
YBL091C,0,3
YIL119C,0,3
YDR356W,0,3
YBR215W,0,3
YLR445W,0,3
YHR168W,0,3
YHR177W,0,3
YCR070W,0,3
YBR270C,0,3
YPR185W,0,3
YLL019C,0,3
YER067W,0,3
YDR118W,0,3
YCR092C,0,3
YBL045C,0,3
YHR122W,0,3
YGL098W,0,3
YDR330W,0,3
YLL025W,0,3
YPR187W,0,3
YHR139C,0,3
YDL232W,0,3
YGR227W,0,3
YGL023C,0,3
YKR003W,0,3
YMR180C,0,3
YDR160W,0,3
YIL062C,0,3
YBR274W,0,3
YDR077W,0,3
YIL112W,0,3
YPL224C,0,3
YMR207C,0,3
YDR279W,0,3
YBR271W,0,3
YML038C,0,3
YJR112W-A,0,3
YJL057C,0,3
YGL222C,0,3
YDR520C,0,3
YDL044C,0,3
YOR138C,0,3
YPL026C,0,3
YHR013C,0,3
YOR004W,0,3
YOR271C,0,3
YDR231C,0,3
YOL009C,0,3
YOR246C,0,3
YGL046W,0,3
YGL033W,0,3
YCR002C,0,3
YJR151C,0,3
YNR023W,0,3
YBR296C,0,3
YNL021W,0,3
YBR163W,0,3
YKL090W,0,3
YNL274C,0,3
YNL053W,0,3
YDR117C,0,3
YOL025W,0,3
YMR155W,0,3
YOR198C,0,3
YGR165W,0,3
YCL008C,0,3
YOL053W,0,3
YLR093C,0,3
YNL219C,0,3
YNR041C,0,3
YDR454C,0,3
YOL129W,0,3
YCR068W,0,3
YER096W,0,3
YDR079C-A,0,3
YJL068C,0,3
YER168C,0,3
YAR002C-A,0,3
YDR282C,0,3
YGR082W,0,3
YBR241C,0,3
YMR238W,0,3
YML021C,0,3
YDL205C,0,3
YIL142W,0,3
YGR158C,0,3
YHR196W,0,3
YGL100W,0,3
YDR523C,0,3
YOL053C-A,0,3
YML048W,0,3
YDR195W,0,3
YFL029C,0,3
YKL033W,0,3
YLR075W,0,3
YHR102W,0,3
YER172C,0,3
YNL125C,0,3
YJL085W,0,3
YLR287C,0,3
YPR082C,0,3
YDL166C,0,3
YER107C,0,3
YER041W,0,3
YJR117W,0,3
YKR009C,0,3
YKL029C,0,3
YLR378C,0,3
YGL128C,0,3
YOL090W,0,3
YIL074C,0,3
YER012W,0,3
YNL300W,0,3
YAL009W,0,3
YKL127W,0,3
YDR002W,0,3
YPR090W,0,3
YLR446W,0,3
YLR035C,0,3
YOR276W,0,3
YJL186W,0,3
YDR184C,0,3
YDR427W,0,3
YGR183C,0,3
YCL056C,0,3
YGL043W,0,3
YLR179C,0,3
YJR054W,0,3
YPL014W,0,3
YJL143W,0,3
YCL029C,0,3
YGL141W,0,3
YLR070C,0,3
YML052W,0,3
YJR095W,0,3
YDR305C,0,3
YKL075C,0,3
YHR079C,0,3
YML042W,0,3
YDR266C,0,3
YGR270W,0,3
YJR070C,0,3
YNL257C,0,3
YMR291W,0,3
YPR089W,0,3
YGR292W,0,3
YMR318C,0,3
YMR079W,0,3
YPL210C,0,3
YLR429W,0,3
YER083C,0,3
YDR422C,0,3
YHR012W,0,3
YGL231C,0,3
YOR032W-A,0,3
YDR276C,0,3
YOL041C,0,3
YFL003C,0,3
YBL046W,0,3
YDR304C,0,3
YIL118W,0,3
YPR085C,0,3
YOL052C-A,0,3
YCR058C,0,3
YCR071C,0,3
YKL181W,0,3
YPL194W,0,3
YLR165C,0,3
YDR144C,0,3
YGL082W,0,3
YKR104W,0,3
YOR247W,0,3
YFR040W,0,3
YOL020W,0,3
YAL062W,0,3
YJR076C,0,3
YIR010W,0,3
YBR037C,0,3
YBL024W,0,3
YER100W,0,3
YLL018C-A,0,3
YEL038W,0,3
YER106W,0,3
YGR044C,0,3
YKL074C,0,3
YOR299W,0,3
YDL067C,0,3
YML096W,0,3
YPL031C,0,3
YNL127W,0,3
YDR011W,0,3
YIL114C,0,3
YNL138W,0,3
YOR140W,0,3
YOR176W,0,3
YNL191W,0,3
YPL078C,0,3
YPR180W,0,3
YPL273W,0,3
YNL265C,0,3
YHR067W,0,3
YMR097C,0,3
YKL020C,0,3
YLR210W,0,3
YHR100C,0,3
YNL059C,0,3
YHR073W,0,3
YJL021C,0,3
YDR264C,0,3
YML085C,0,3
YCL063W,0,3
YMR125W,0,3
YBL098W,0,3
YHL002W,0,3
YDL217C,0,3
YPL134C,0,3
YHL015W,0,3
YJR103W,0,3
YEL034W,0,3
YAL068C,0,3
YGR080W,0,3
YDR069C,0,3
YDR320C-A,0,3
YMR311C,0,3
YDL069C,0,3
YAR007C,0,3
YNL314W,0,3
YPL207W,0,3
YOR159C,0,3
YOL072W,0,3
YGR254W,0,3
YNL064C,0,3
YKR085C,0,3
YDR381W,0,3
YBL018C,0,3
YMR040W,0,3
YLR367W,0,3
YGR224W,0,3
YKL095W,0,3
YPL076W,0,3
YGR184C,0,3
YNL301C,0,3
YPR127W,0,3
YDR169C,0,3
YNR037C,0,3
YIL033C,0,3
YBL079W,0,3
YDL233W,0,3
YHL016C,0,3
YMR138W,0,3
YDR525W-A,0,3
YKL063C,0,3
YNR054C,0,3
YGL066W,0,3
YMR159C,0,3
YOR189W,0,3
YOR151C,0,3
YGL075C,0,3
YCR047C,0,3
YLR263W,0,3
YJR153W,0,3
YDL175C,0,3
YHL007C,0,3
YGL166W,0,3
YOL113W,0,3
YER030W,0,3
YCR077C,0,3
YNL014W,0,3
YNL164C,0,3
YDL137W,0,3
YDR247W,0,3
YPR113W,0,3
YEL002C,0,3
YCL048W-A,0,3
YMR016C,0,3
YOL058W,0,3
YPR031W,0,3
YLR214W,0,3
YDR409W,0,3
YDR335W,0,3
YDR226W,0,3
YJL013C,0,3
YCL016C,0,3
YMR286W,0,3
YOR269W,0,3
YGR241C,0,3
YNL047C,0,3
YAL003W,0,3
YPR093C,0,3
YBR208C,0,3
YBL104C,0,3
YMR194C-B,0,3
YDR033W,0,3
YGL077C,0,3
YMR241W,0,3
YOR033C,0,3
YFL021W,0,3
YLR419W,0,3
YNL238W,0,3
YOR361C,0,3
YJR124C,0,3
YLR407W,0,3
YCR035C,0,3
YDR044W,0,3
YIL168W,0,3
YBR013C,0,3
YKL208W,0,3
YAR069W-A,0,3
YBR023C,0,3
YDL097C,0,3
YGR188C,0,3
YBR104W,0,3
YML109W,0,3
YHR018C,0,3
YJL198W,0,3
YJL030W,0,3
YKL028W,0,3
YLR299W,0,3
YFR025C,0,3
YCR012W,0,3
YAL023C,0,3
YGR144W,0,3
YHR188C,0,3
YGL104C,0,3
YHR176W,0,3
YMR322C,0,3
YDR349C,0,3
YAL029C,0,3
YNL077W,0,3
YFR032C-A,0,3
YJL081C,0,3
YNR017W,0,3
YPL055C,0,3
YHR039C-B,0,3
YFR003C,0,3
YBR043C,0,3
YNL246W,0,3
YOR044W,0,3
YNL065W,0,3
YBR286W,0,3
YDR515W,0,3
YKL161C,0,3
YDR361C,0,3
YLR460C,0,3
YGL255W,0,3
YER134C,0,3
YOR380W,0,3
YMR306W,0,3
YNR015W,0,3
YKL018W,0,3
YPR131C,0,3
YHR178W,0,3
YEL048C,0,3
YIL027C,0,3
YPL130W,0,3
YOL073C,0,3
YDL140C,0,3
YPR182W,0,3
YOR212W,0,3
YKL012W,0,3
YOL093W,0,3
YOL049W,0,3
YDR367W,0,3
YPR116W,0,3
