Gene,+/-,Fold
YGR016W,0,3
YDR515W,0,3
YPR102C,0,3
YCR073C,0,3
YIL159W,0,3
YMR237W,0,3
YMR311C,0,3
YNL297C,0,3
YFL034C-B,0,3
YPR108W,0,3
YAL042W,0,3
YDR123C,0,3
YFL039C,0,3
YPL189W,0,3
YJL225C,0,3
YMR172W,0,3
YJR022W,0,3
YKL179C,0,3
YCL058W-A,0,3
YML111W,0,3
YPL147W,0,3
YHR100C,0,3
YDR016C,0,3
YJR066W,0,3
YBR253W,0,3
YOR122C,0,3
YMR294W,0,3
YBL046W,0,3
YCL014W,0,3
YIL031W,0,3
YJR121W,0,3
YOR177C,0,3
YLR246W,0,3
YOL009C,0,3
YBR240C,0,3
YFR005C,0,3
YMR199W,0,3
YOL080C,0,3
YER054C,0,3
YER076C,0,3
YPL169C,0,3
YLR025W,0,3
YAL068C,0,3
YMR174C,0,3
YOR247W,0,3
YGL253W,0,3
YBR203W,0,3
YDR062W,0,3
YOR267C,0,3
YNL088W,0,3
YHR177W,0,3
YBL003C,0,3
YLR301W,0,3
YLR115W,0,3
YGR092W,0,3
YDR279W,0,3
YAL030W,0,3
YNL243W,0,3
YBR180W,0,3
YDR507C,0,3
YNL282W,0,3
YMR117C,0,3
YER096W,0,3
YGR020C,0,3
YDL141W,0,3
YLR136C,0,3
YIL070C,0,3
YMR040W,0,3
YDR425W,0,3
YBR274W,0,3
YEL007W,0,3
YOR152C,0,3
YHR021C,0,3
YHR072W-A,0,3
YMR158W,0,3
YLR341W,0,3
YKL060C,0,3
YHR169W,0,3
YEL066W,0,3
YGR141W,0,3
YGL046W,0,3
YMR251W-A,0,3
YJR031C,0,3
YOR038C,0,3
YGR145W,0,3
YNL313C,0,3
YLR225C,0,3
YER087C-A,0,3
YKL109W,0,3
YOR030W,0,3
YDR492W,0,3
YOR353C,0,3
YDR461W,0,3
YOR075W,0,3
YEL020W-A,0,3
YCL025C,0,3
YDR303C,0,3
YJL171C,0,3
YPL110C,0,3
YDL167C,0,3
YDR318W,0,3
YGR163W,0,3
YDR213W,0,3
YDR542W,0,3
YIL075C,0,3
YPL154C,0,3
YLL053C,0,3
YLR028C,0,3
YER056C-A,0,3
YML076C,0,3
YBR289W,0,3
YDR034C-C,0,3
YKL095W,0,3
YNL268W,0,3
YOR349W,0,3
YPL138C,0,3
YBL101C,0,3
YGR059W,0,3
YNL273W,0,3
YHL040C,0,3
YPL152W,0,3
YER016W,0,3
YJL193W,0,3
YOR107W,0,3
YDR320C,0,3
YIL145C,0,3
YLR238W,0,3
YJL012C-A,0,3
YDL182W,0,3
YJL223C,0,3
YLL018C-A,0,3
YJR082C,0,3
YEL052W,0,3
YDL020C,0,3
YKR057W,0,3
YJR117W,0,3
YIL009C-A,0,3
YFL043C,0,3
YDR319C,0,3
YDR454C,0,3
YOL034W,0,3
YNL300W,0,3
YJR033C,0,3
YJL207C,0,3
YIR042C,0,3
YLR040C,0,3
YPL002C,0,3
YLR007W,0,3
YKL051W,0,3
YPR183W,0,3
YDL061C,0,3
YJR106W,0,3
YOR187W,0,3
YNL084C,0,3
YJR075W,0,3
YMR033W,0,3
YCL051W,0,3
YJL158C,0,3
YBR043C,0,3
YDR262W,0,3
YBL043W,0,3
YLR102C,0,3
YJR088C,0,3
YBL031W,0,3
YOL127W,0,3
YDR384C,0,3
YHR059W,0,3
YPL199C,0,3
YLR265C,0,3
YML123C,0,3
YMR280C,0,3
YKL173W,0,3
YNR026C,0,3
YKL204W,0,3
YOR062C,0,3
YNR067C,0,3
YGL099W,0,3
YBR017C,0,3
YDR381C-A,0,3
YMR087W,0,3
YIR029W,0,3
YDR545W,0,3
YCL063W,0,3
YKL174C,0,3
YLR211C,0,3
YJL056C,0,3
YDL055C,0,3
YGL123W,0,3
YBR122C,0,3
YML046W,0,3
YLR180W,0,3
YOR032W-A,0,3
YBR222C,0,3
YAR002C-A,0,3
YPL063W,0,3
YBR108W,0,3
YOR269W,0,3
YFL003C,0,3
YKL053C-A,0,3
YBR200W-A,0,3
YGR208W,0,3
YLR194C,0,3
YMR313C,0,3
YLR167W,0,3
YAL024C,0,3
YOL125W,0,3
YOR231W,0,3
YCR081W,0,3
YDR089W,0,3
YPL074W,0,3
YGR077C,0,3
YDR500C,0,3
YKR071C,0,3
YBL103C-A,0,3
YMR224C,0,3
YER107C,0,3
YOR212W,0,3
YGL060W,0,3
YAL043C,0,3
YER171W,0,3
YFL037W,0,3
YCR020W-B,0,3
YBR058C,0,3
YHR031C,0,3
YKR022C,0,3
YIL045W,0,3
YMR271C,0,3
YFL004W,0,3
YOR088W,0,3
YHR143W,0,3
YFL021W,0,3
YGR162W,0,3
YKL203C,0,3
YKR010C,0,3
YJL184W,0,3
YBR126C,0,3
YER044C-A,0,3
YGL108C,0,3
YLR293C,0,3
YDL002C,0,3
YNR055C,0,3
YDR144C,0,3
YAR003W,0,3
YHL050C,0,3
YKL135C,0,3
YHR013C,0,3
YFR012W,0,3
YDR395W,0,3
YOR310C,0,3
YDR293C,0,3
YEL030W,0,3
YDR109C,0,3
YEL072W,0,3
YDR277C,0,3
YIL087C,0,3
YOR292C,0,3
YMR298W,0,3
YJL133W,0,3
YJL151C,0,3
YFR053C,0,3
YNL283C,0,3
YJL094C,0,3
YBR111C,0,3
YLR445W,0,3
YFL013C,0,3
YOL056W,0,3
YBR169C,0,3
YNL293W,0,3
YML009C,0,3
YLR278C,0,3
YJR026W,0,3
YDR156W,0,3
YOR370C,0,3
YGR093W,0,3
YER048W-A,0,3
YOR190W,0,3
YGR261C,0,3
YOR151C,0,3
YBR141C,0,3
YDR370C,0,3
YOR354C,0,3
YKR004C-A,0,3
YHR088W,0,3
YPL224C,0,3
YMR274C,0,3
YHL043W,0,3
YER038C,0,3
YBL028C,0,3
YIL068C,0,3
YLR200W,0,3
YPR132W,0,3
YCR071C,0,3
YPL233W,0,3
YGL053W,0,3
YNL314W,0,3
YGR247W,0,3
YOR123C,0,3
YCL061C,0,3
YMR194C-B,0,3
YMR069W,0,3
YIL084C,0,3
YDL143W,0,3
YPL234C,0,3
YBR201W,0,3
YMR316C-A,0,3
YOL076W,0,3
YHR164C,0,3
YMR176W,0,3
YMR292W,0,3
YPL020C,0,3
YIL036W,0,3
YFR008W,0,3
YMR156C,0,3
YHR084W,0,3
YNL078W,0,3
YGR195W,0,3
YGL020C,0,3
YOR001W,0,3
YMR018W,0,3
YER100W,0,3
YGR203W,0,3
YJR151C,0,3
YOL121C,0,3
YOR275C,0,3
YLR099C,0,3
YPR060C,0,3
YNR032C-A,0,3
YKL006C-A,0,3
YLR058C,0,3
YAR027W,0,3
YNL258C,0,3
YMR203W,0,3
YBR293W,0,3
YOR229W,0,3
YER099C,0,3
YBR118W,0,3
YJL014W,0,3
YEL015W,0,3
YPL257W-A,0,3
YJR034W,0,3
YIR025W,0,3
YOR343C-B,0,3
YJL074C,0,3
YMR270C,0,3
YNL246W,0,3
YFL018W-A,0,3
YKL166C,0,3
YOR197W,0,3
YGR221C,0,3
YML005W,0,3
YKL175W,0,3
YPR008W,0,3
YER092W,0,3
YMR301C,0,3
YOR090C,0,3
YLR141W,0,3
YOR367W,0,3
YLL001W,0,3
YPR128C,0,3
YLR360W,0,3
YNL069C,0,3
YMR039C,0,3
YFL046W,0,3
YGR288W,0,3
YIL027C,0,3
YBR167C,0,3
YMR001C,0,3
YOL044W,0,3
YBR130C,0,3
YOL057W,0,3
YDR289C,0,3
YGL031C,0,3
YML016C,0,3
YGL080W,0,3
YDR238C,0,3
YPL280W,0,3
YAR070W-A,0,3
YMR160W,0,3
YHR189W,0,3
YBL075C,0,3
YNL132W,0,3
YDR380W,0,3
YHR018C,0,3
YGR274C,0,3
YER125W,0,3
YJR043C,0,3
YER111C,0,3
YDR267C,0,3
YLR193C,0,3
YHR070W,0,3
YBR062C,0,3
YDR398W,0,3
YIR039C,0,3
YOR174W,0,3
YIL171W,0,3
YJR093C,0,3
YDR052C,0,3
YOL063C,0,3
YOL155C,0,3
YJR131W,0,3
YDL088C,0,3
YOL062C,0,3
YLR016C,0,3
YJL044C,0,3
YNL236W,0,3
YLR021W,0,3
YOL073C,0,3
YOR391C,0,3
YCR100C,0,3
YPR023C,0,3
YLR178C,0,3
YJR110W,0,3
YER015W,0,3
YMR059W,0,3
YER166W,0,3
YGR148C,0,3
YER078C,0,3
YOR033C,0,3
YHR079C,0,3
YIL119C,0,3
YAR071W,0,3
YJR102C,0,3
YLR090W,0,3
YER068W,0,3
YGR061C,0,3
YGL223C,0,3
YOL084W,0,3
YIL015W,0,3
YOR184W,0,3
YDR387C,0,3
YKL180W,0,3
YJL001W,0,3
YBR136W,0,3
YKR027W,0,3
YNL270C,0,3
YBR252W,0,3
YMR077C,0,3
YHR187W,0,3
YDL052C,0,3
YEL064C,0,3
YNL221C,0,3
YIR011C,0,3
YPR066W,0,3
YMR060C,0,3
YGR038C-B,0,3
YGL134W,0,3
YER018C,0,3
YLR275W,0,3
YPR098C,0,3
YLR243W,0,3
YHR077C,0,3
YDR151C,0,3
YMR242C,0,3
YCR087C-A,0,3
YJR140C,0,3
YIL157C,0,3
YNR069C,0,3
YDR460W,0,3
YDR038C,0,3
YER150W,0,3
YJL110C,0,3
YDR175C,0,3
YBR183W,0,3
YOR006C,0,3
YGR246C,0,3
YGL105W,0,3
YOR143C,0,3
YEL037C,0,3
YBL019W,0,3
YGL084C,0,3
YAL015C,0,3
YKR084C,0,3
YNR063W,0,3
YLR099W-A,0,3
YJR141W,0,3
YNR016C,0,3
YEL003W,0,3
YNL327W,0,3
YOR287C,0,3
YLR388W,0,3
YGL174W,0,3
YBR218C,0,3
YPL078C,0,3
YHR096C,0,3
YLR060W,0,3
YDL191W,0,3
YGL003C,0,3
YGR149W,0,3
YOR093C,0,3
YHR021W-A,0,3
YIL050W,0,3
YML049C,0,3
YMR139W,0,3
YKL059C,0,3
YDR086C,0,3
YMR210W,0,3
YBR012W-A,0,3
YIL004C,0,3
YLL026W,0,3
YBR069C,0,3
YOR113W,0,3
YLR427W,0,3
YPR110C,0,3
YDR025W,0,3
YHR072W,0,3
YKR029C,0,3
YLL054C,0,3
YLR344W,0,3
YKL125W,0,3
YOR373W,0,3
YOR117W,0,3
YJR124C,0,3
YNL262W,0,3
YBL014C,0,3
YOR161C,0,3
YKL211C,0,3
YPR035W,0,3
YNL248C,0,3
YPL241C,0,3
YLR218C,0,3
YER138C,0,3
YPL279C,0,3
YFL010W-A,0,3
YER102W,0,3
YLR170C,0,3
YDL224C,0,3
YLL002W,0,3
YPL170W,0,3
YPL173W,0,3
YDR523C,0,3
YNR008W,0,3
YDL048C,0,3
YCL020W,0,3
YNL107W,0,3
YOL082W,0,3
YPL168W,0,3
YHR205W,0,3
YJL201W,0,3
YNL129W,0,3
YGR102C,0,3
YKR095W,0,3
YNL044W,0,3
YBR080C,0,3
YBL066C,0,3
YOL001W,0,3
YMR164C,0,3
YCR060W,0,3
YPL095C,0,3
YHR081W,0,3
YDL040C,0,3
YJR161C,0,3
YML126C,0,3
YPL222W,0,3
YOL162W,0,3
YBR109C,0,3
YBL039W-A,0,3
YBL027W,0,3
YJL097W,0,3
YKL168C,0,3
YCR007C,0,3
YLR002C,0,3
YDR261C-C,0,3
YLR081W,0,3
YLR274W,0,3
YGR257C,0,3
YMR218C,0,3
YGR112W,0,3
YDR264C,0,3
YKL020C,0,3
YJL140W,0,3
YLR242C,0,3
YPL214C,0,3
YOR216C,0,3
YKR006C,0,3
YGR283C,0,3
YJL161W,0,3
YKL005C,0,3
YKL164C,0,3
YLL034C,0,3
YGR294W,0,3
YHR098C,0,3
YGR170W,0,3
YKL217W,0,3
YNL182C,0,3
YIR026C,0,3
YDR430C,0,3
YKR106W,0,3
YOR194C,0,3
YAL029C,0,3
YKR088C,0,3
YKL186C,0,3
YOR337W,0,3
YLR019W,0,3
YGL058W,0,3
YEL055C,0,3
YAR015W,0,3
YPR097W,0,3
YFR002W,0,3
YER007W,0,3
YGL207W,0,3
YIL071W,0,3
YKR098C,0,3
YGL143C,0,3
YCL040W,0,3
YLR459W,0,3
YMR044W,0,3
YOL017W,0,3
YPL249C-A,0,3
YBR233W,0,3
YNL059C,0,3
YJL154C,0,3
YLR353W,0,3
YPL189C-A,0,3
YGR284C,0,3
YMR094W,0,3
YKL170W,0,3
YLR088W,0,3
YLR053C,0,3
YMR229C,0,3
YER009W,0,3
YFL034W,0,3
YGL229C,0,3
YHL001W,0,3
YDR512C,0,3
YDR420W,0,3
YMR316W,0,3
YBL039W-B,0,3
YGR091W,0,3
YOR297C,0,3
YIL117C,0,3
YIL136W,0,3
YIL079C,0,3
YDR476C,0,3
YCR033W,0,3
YBR089C-A,0,3
YER060W-A,0,3
YGR136W,0,3
YBL091C-A,0,3
YGR046W,0,3
YJL176C,0,3
YOR044W,0,3
YMR143W,0,3
YPL141C,0,3
YBR094W,0,3
YIR005W,0,3
YPR187W,0,3
YDR101C,0,3
YLR263W,0,3
YIL173W,0,3
YFR040W,0,3
YNR076W,0,3
YHR089C,0,3
YLR312C,0,3
YHR073W,0,3
YGR002C,0,3
YGR074W,0,3
YCR066W,0,3
YLR014C,0,3
YHL024W,0,3
YPL190C,0,3
YDR248C,0,3
YJR084W,0,3
YNL178W,0,3
YDR211W,0,3
YDR377W,0,3
YDR228C,0,3
YNL058C,0,3
YDR014W,0,3
YKL014C,0,3
YGL127C,0,3
YPL264C,0,3
YDR449C,0,3
YCR073W-A,0,3
YHR126C,0,3
YNR043W,0,3
YOR066W,0,3
YER170W,0,3
YHR148W,0,3
YBR065C,0,3
YNL290W,0,3
YGR134W,0,3
YER011W,0,3
YMR111C,0,3
YOL109W,0,3
YIL071C,0,3
YDR504C,0,3
YEL036C,0,3
YGL079W,0,3
YDR033W,0,3
YGR015C,0,3
YAR008W,0,3
YOL139C,0,3
YOR320C,0,3
YAL017W,0,3
YER014C-A,0,3
YNL106C,0,3
YLL018C,0,3
YNL206C,0,3
YGL018C,0,3
YGL044C,0,3
YAR020C,0,3
YPL153C,0,3
YDR329C,0,3
YJR058C,0,3
YOR343W-A,0,3
YLR348C,0,3
YKL212W,0,3
YJL033W,0,3
YDL025C,0,3
YGR289C,0,3
YIL090W,0,3
YPR118W,0,3
YKR062W,0,3
YHR032W,0,3
YDL035C,0,3
YDR365W-B,0,3
YDR304C,0,3
YIL096C,0,3
YPR159W,0,3
YOL078W,0,3
YDR316W-B,0,3
YBR088C,0,3
YOL104C,0,3
YDL135C,0,3
YNR058W,0,3
YDR457W,0,3
YEL017C-A,0,3
YBL058W,0,3
YPL269W,0,3
YLR072W,0,3
YMR255W,0,3
YPR065W,0,3
YJL030W,0,3
YNL173C,0,3
YFR046C,0,3
YER043C,0,3
YBL024W,0,3
YHR079C-A,0,3
YCR016W,0,3
YBL099W,0,3
YOR240W,0,3
YEL018W,0,3
YDL225W,0,3
YMR284W,0,3
YMR202W,0,3
YNR045W,0,3
YNL119W,0,3
YIL177C,0,3
YPR036W,0,3
YJL148W,0,3
YLR447C,0,3
YNL175C,0,3
YCR020C-A,0,3
YLR120C,0,3
YGR080W,0,3
YLR221C,0,3
YOR098C,0,3
YLR367W,0,3
YGR034W,0,3
YNR002C,0,3
YPL228W,0,3
YER019W,0,3
YNL040W,0,3
YNL007C,0,3
YFL014W,0,3
YER143W,0,3
YML026C,0,3
YKR036C,0,3
YPR080W,0,3
YNL098C,0,3
YIR018W,0,3
YCR052W,0,3
YGL133W,0,3
YHR166C,0,3
YLR453C,0,3
YNL158W,0,3
YDR041W,0,3
YLR015W,0,3
YGL002W,0,3
YDL007W,0,3
YPL244C,0,3
YNL244C,0,3
YPL092W,0,3
YIL165C,0,3
YLR147C,0,3
YLR414C,0,3
YKL172W,0,3
YGL071W,0,3
YKR052C,0,3
YAL005C,0,3
YJR057W,0,3
YJL055W,0,3
YHR019C,0,3
YNL232W,0,3
YAL047C,0,3
YDR473C,0,3
YKL161C,0,3
YKL140W,0,3
YDL073W,0,3
YDR018C,0,3
YMR148W,0,3
YLL019C,0,3
YKR023W,0,3
YJR035W,0,3
YJL058C,0,3
YBR231C,0,3
YKR083C,0,3
YGR272C,0,3
YCR028C-A,0,3
YPL055C,0,3
YHL020C,0,3
YNL245C,0,3
YDL030W,0,3
YPR002W,0,3
YPL240C,0,3
YDR073W,0,3
YBL022C,0,3
YNR017W,0,3
YOR321W,0,3
YOR208W,0,3
YKL127W,0,3
YER074W-A,0,3
YOL012C,0,3
YCL037C,0,3
YIR009W,0,3
YHR152W,0,3
YDL234C,0,3
YMR038C,0,3
YLR306W,0,3
YHR200W,0,3
YBR111W-A,0,3
YLR268W,0,3
YFL016C,0,3
YGR006W,0,3
YDL227C,0,3
YJR091C,0,3
YGR007W,0,3
YAL001C,0,3
YPR003C,0,3
YKL038W,0,3
YLR461W,0,3
YBR264C,0,3
YJR107C-A,0,3
YJL136C,0,3
YDR006C,0,3
YPR163C,0,3
YIR017C,0,3
YFR039C,0,3
YOR276W,0,3
YGL021W,0,3
YOR258W,0,3
YKL093W,0,3
YMR250W,0,3
YHR135C,0,3
YOR180C,0,3
YDL104C,0,3
YNR024W,0,3
YJL128C,0,3
YLR005W,0,3
YLR345W,0,3
YPR049C,0,3
YLR228C,0,3
YOR142W-B,0,3
YIL047C,0,3
YLR277C,0,3
YBR112C,0,3
YBR090C-A,0,3
YOR116C,0,3
YGR008C,0,3
YKL146W,0,3
YMR322C,0,3
YDR224C,0,3
YOL143C,0,3
YOR315W,0,3
YDR212W,0,3
YPL160W,0,3
YLR383W,0,3
YLR079W,0,3
YBL033C,0,3
YML052W,0,3
YLL040C,0,3
YGR023W,0,3
YGR122W,0,3
YNL127W,0,3
YLR377C,0,3
YDR051C,0,3
YIL142W,0,3
YML082W,0,3
YJL041W,0,3
YOL086W-A,0,3
YKL090W,0,3
YLR315W,0,3
YNL102W,0,3
YJR138W,0,3
YGL150C,0,3
YHL002W,0,3
YDL109C,0,3
YOR279C,0,3
YKR076W,0,3
YPR067W,0,3
YJR147W,0,3
YDR378C,0,3
YFR024C-A,0,3
YDR292C,0,3
YGL054C,0,3
YHR162W,0,3
YNL250W,0,3
YDR333C,0,3
YMR275C,0,3
YJL038C,0,3
YOL137W,0,3
YDR357C,0,3
YLR307W,0,3
YBR121C,0,3
YIR027C,0,3
YER163C,0,3
YNR023W,0,3
YEL046C,0,3
YFR051C,0,3
YML003W,0,3
YLR157C-B,0,3
YBR170C,0,3
YDL165W,0,3
YKL156W,0,3
YPL274W,0,3
YPL026C,0,3
YGR202C,0,3
YBL029C-A,0,3
YNL238W,0,3
YNR041C,0,3
YEL058W,0,3
YMR095C,0,3
YDL193W,0,3
YDR385W,0,3
YHR139C,0,3
YLR173W,0,3
YHL016C,0,3
YGL194C-A,0,3
YGR131W,0,3
YGL075C,0,3
YNL066W,0,3
YNL065W,0,3
YDR539W,0,3
YJR094W-A,0,3
YGR106C,0,3
YJR144W,0,3
YGL091C,0,3
YJR007W,0,3
YML002W,0,3
YDR354W,0,3
YNR030W,0,3
YER167W,0,3
YJL138C,0,3
YOR127W,0,3
YML085C,0,3
YLR254C,0,3
YGL014W,0,3
YKL027W,0,3
YOL090W,0,3
YGR096W,0,3
YDR244W,0,3
YIR023W,0,3
YCL024W,0,3
YNL213C,0,3
YKL033W,0,3
YDR040C,0,3
YGR100W,0,3
YMR182C,0,3
YPL188W,0,3
YCR086W,0,3
YOR003W,0,3
YMR179W,0,3
YLL007C,0,3
YGL124C,0,3
YMR138W,0,3
YDL077C,0,3
YPL119C,0,3
YPR133W-A,0,3
YLL033W,0,3
YNL077W,0,3
YFL011W,0,3
YOR016C,0,3
YHL034C,0,3
YER063W,0,3
YBR104W,0,3
YDL153C,0,3
YOR052C,0,3
YLR066W,0,3
YDR312W,0,3
YBL093C,0,3
YLL003W,0,3
YGR250C,0,3
YML129C,0,3
YPL048W,0,3
YGR138C,0,3
YHR210C,0,3
YLR201C,0,3
YKL002W,0,3
YGR031W,0,3
YLR313C,0,3
YDL133C-A,0,3
YML040W,0,3
YDR106W,0,3
YFL066C,0,3
YDL180W,0,3
YKL046C,0,3
YBL025W,0,3
YHR047C,0,3
YKL001C,0,3
YLR154W-C,0,3
YIL014W,0,3
YPL232W,0,3
YBL079W,0,3
YDR362C,0,3
YPR063C,0,3
YMR243C,0,3
YLR130C,0,3
YPL052W,0,3
YHR038W,0,3
YCL008C,0,3
YGL156W,0,3
YLR357W,0,3
YBL007C,0,3
YDL213C,0,3
YLR077W,0,3
YGR098C,0,3
YGR121C,0,3
YOR028C,0,3
YKR059W,0,3
YOR372C,0,3
YBR022W,0,3
YBL004W,0,3
YBR093C,0,3
YGR104C,0,3
YGL062W,0,3
YNL287W,0,3
YLR248W,0,3
YLR247C,0,3
YNL096C,0,3
YDL209C,0,3
YDR147W,0,3
YFR031C,0,3
YLR273C,0,3
YPL166W,0,3
YMR098C,0,3
YOL156W,0,3
YMR161W,0,3
YER044C,0,3
YJR004C,0,3
YBL078C,0,3
YHR124W,0,3
YPL084W,0,3
YHR117W,0,3
YAL034W-A,0,3
YJR016C,0,3
YOR244W,0,3
YDR394W,0,3
YBR195C,0,3
YPR111W,0,3
YOL068C,0,3
YMR183C,0,3
YPL046C,0,3
YPL163C,0,3
YBR302C,0,3
YBR110W,0,3
YNL210W,0,3
YBR219C,0,3
YEL063C,0,3
YBL105C,0,3
YMR171C,0,3
YLR237W,0,3
YDR252W,0,3
YOR336W,0,3
YBR237W,0,3
YGL025C,0,3
YLL005C,0,3
YBR083W,0,3
YMR097C,0,3
YPL192C,0,3
YDR356W,0,3
YKR053C,0,3
YPL111W,0,3
YCR075C,0,3
YPL265W,0,3
YDR141C,0,3
YJR005W,0,3
YPL155C,0,3
YER059W,0,3
YBL013W,0,3
YDR056C,0,3
YDR013W,0,3
YEL021W,0,3
YLR260W,0,3
YFL036W,0,3
YOR104W,0,3
YLL009C,0,3
YDR379C-A,0,3
YOR046C,0,3
YER115C,0,3
YBR176W,0,3
YKL197C,0,3
YGR055W,0,3
YMR307W,0,3
YPR165W,0,3
YBR268W,0,3
YGL095C,0,3
YLR075W,0,3
YDR436W,0,3
YGR044C,0,3
YCL016C,0,3
YKR078W,0,3
YJR068W,0,3
YER104W,0,3
YNL006W,0,3
YMR286W,0,3
YGR031C-A,0,3
YLR455W,0,3
YJR153W,0,3
YBR114W,0,3
YBL101W-A,0,3
YHR005C,0,3
YIL041W,0,3
YDR522C,0,3
YNR046W,0,3
YDL188C,0,3
YPR121W,0,3
YKR056W,0,3
YGR213C,0,3
YDR093W,0,3
YHR039C-B,0,3
YOL049W,0,3
YJL060W,0,3
YDR161W,0,3
YJR054W,0,3
YNR039C,0,3
YGL175C,0,3
YBR282W,0,3
YJR065C,0,3
YDR170C,0,3
YJL035C,0,3
YBR071W,0,3
YDR487C,0,3
YCR106W,0,3
YNR065C,0,3
YNL024C-A,0,3
YDR085C,0,3
YOR335C,0,3
YDR345C,0,3
YKL181W,0,3
YKL063C,0,3
YOR172W,0,3
YMR188C,0,3
YIL093C,0,3
YBL080C,0,3
YLR097C,0,3
YMR035W,0,3
YOR330C,0,3
YDR237W,0,3
YOR249C,0,3
YNL087W,0,3
YMR049C,0,3
YAL012W,0,3
YBL092W,0,3
YDR392W,0,3
YNL090W,0,3
YBR236C,0,3
YGR004W,0,3
YPR072W,0,3
YKL079W,0,3
YJL130C,0,3
YOR341W,0,3
YBR008C,0,3
YML092C,0,3
YGR041W,0,3
YBR204C,0,3
YDR270W,0,3
YCR036W,0,3
YPR020W,0,3
YPR021C,0,3
YNL247W,0,3
YOR271C,0,3
YKR092C,0,3
YJL127C-A,0,3
YIL038C,0,3
YBR257W,0,3
YGL172W,0,3
YJR099W,0,3
YFR034C,0,3
YDR428C,0,3
YLR389C,0,3
YEL043W,0,3
YLR391W-A,0,3
YKL099C,0,3
YBR290W,0,3
YOR011W,0,3
YOR005C,0,3
YCR017C,0,3
YKL151C,0,3
YAL033W,0,3
YBR241C,0,3
YGR166W,0,3
YLR110C,0,3
YPR194C,0,3
YIL135C,0,3
YCL060C,0,3
YOR223W,0,3
YKL130C,0,3
YGR128C,0,3
YKL104C,0,3
YGL203C,0,3
YPL259C,0,3
YDR148C,0,3
YDR284C,0,3
YNL216W,0,3
YPL218W,0,3
YKL112W,0,3
YPR189W,0,3
YGR225W,0,3
YJL076W,0,3
YDR152W,0,3
YIL123W,0,3
YJL048C,0,3
YOL105C,0,3
YHL019C,0,3
YDR198C,0,3
YOR150W,0,3
YLR310C,0,3
YPR174C,0,3
YLR406C,0,3
YDR259C,0,3
YCL019W,0,3
YBR033W,0,3
YKL047W,0,3
YLR084C,0,3
YKL092C,0,3
YCL011C,0,3
YDL018C,0,3
YIL037C,0,3
YLR410W,0,3
YMR244W,0,3
