Gene,+/-,Fold
YDL067C,0,3
YDR370C,0,3
YOR386W,0,3
YPR072W,0,3
YBR042C,0,3
YOL010W,0,3
YMR188C,0,3
YCR070W,0,3
YGL085W,0,3
YER107C,0,3
YJL112W,0,3
YML017W,0,3
YGR225W,0,3
YHR212W-A,0,3
YPL111W,0,3
YDR448W,0,3
YBR021W,0,3
YGL094C,0,3
YBR034C,0,3
YJL145W,0,3
YFR050C,0,3
YOR266W,0,3
YAL030W,0,3
YLL025W,0,3
YOL110W,0,3
YGR161W-B,0,3
YNL088W,0,3
YGL091C,0,3
YGL158W,0,3
YLR074C,0,3
YCL014W,0,3
YDR453C,0,3
YDL207W,0,3
YGL064C,0,3
YDR304C,0,3
YPL242C,0,3
YML016C,0,3
YOL032W,0,3
YER137C-A,0,3
YNL218W,0,3
YBL039W-B,0,3
YFL001W,0,3
YNR020C,0,3
YAL008W,0,3
YNL216W,0,3
YGR085C,0,3
YIL160C,0,3
YDR264C,0,3
YOR009W,0,3
YHR158C,0,3
YDL198C,0,3
YOR257W,0,3
YPL199C,0,3
YIL114C,0,3
YNR073C,0,3
YJL107C,0,3
YJL019W,0,3
YLL008W,0,3
YMR014W,0,3
YGR136W,0,3
YHR124W,0,3
YER041W,0,3
YMR175W,0,3
YGL014W,0,3
YDL130W-A,0,3
YDR143C,0,3
YIL109C,0,3
YPL106C,0,3
YKL051W,0,3
YER002W,0,3
YBR186W,0,3
YIL045W,0,3
YER115C,0,3
YML034W,0,3
YIL068C,0,3
YDR348C,0,3
YHR066W,0,3
YKL186C,0,3
YPR163C,0,3
YGR274C,0,3
YPR100W,0,3
YPR122W,0,3
YKL173W,0,3
YDR447C,0,3
YOR373W,0,3
YER133W,0,3
YGL247W,0,3
YOR159C,0,3
YAR042W,0,3
YGR292W,0,3
YJR135W-A,0,3
YER149C,0,3
YDR539W,0,3
YLL013C,0,3
YOR005C,0,3
YPR054W,0,3
YDR202C,0,3
YPL095C,0,3
YMR274C,0,3
YKL204W,0,3
YHR209W,0,3
YNL065W,0,3
YMR215W,0,3
YNL123W,0,3
YLR367W,0,3
YJR031C,0,3
YCL029C,0,3
YCR066W,0,3
YHR041C,0,3
YOR079C,0,3
YGL061C,0,3
YJR013W,0,3
YNL016W,0,3
YEL039C,0,3
YJL208C,0,3
YMR022W,0,3
YHL047C,0,3
YIL078W,0,3
YDR266C,0,3
YDL044C,0,3
YMR279C,0,3
YDL245C,0,3
YDR287W,0,3
YDR077W,0,3
YGL003C,0,3
YDR293C,0,3
YDR210W-A,0,3
YPL065W,0,3
YNL251C,0,3
YDR075W,0,3
YOR224C,0,3
YCL016C,0,3
YDR522C,0,3
YPR071W,0,3
YIL009W,0,3
YER046W,0,3
YKR027W,0,3
YMR069W,0,3
YDL223C,0,3
YPL033C,0,3
YER065C,0,3
YOR245C,0,3
YLR395C,0,3
YDL017W,0,3
YML043C,0,3
YBL027W,0,3
YKL189W,0,3
YDR113C,0,3
YLR247C,0,3
YMR313C,0,3
YHR139C,0,3
YNR065C,0,3
YPL001W,0,3
YNL047C,0,3
YEL068C,0,3
YIR019C,0,3
YPR017C,0,3
YPL103C,0,3
YKR004C-A,0,3
YER013W,0,3
YAR027W,0,3
YPR152C,0,3
YER007C-A,0,3
YKR026C,0,3
YPL216W,0,3
YKR103W,0,3
YGL068W,0,3
YBL093C,0,3
YHR172W,0,3
YJL174W,0,3
YBR003W,0,3
YMR003W,0,3
YDR504C,0,3
YOR298C-A,0,3
YDR365W-B,0,3
YOR167C,0,3
YLR333C,0,3
YNR010W,0,3
YNR069C,0,3
YGR009C,0,3
YKL154W,0,3
YJR108W,0,3
YOR153W,0,3
YAL054C,0,3
YJL013C,0,3
YJR144W,0,3
YNL222W,0,3
YNL056W,0,3
YPR007C,0,3
YBL016W,0,3
YNL284C,0,3
YER024W,0,3
YPL040C,0,3
YOR243C,0,3
YCR040W,0,3
YLR388W,0,3
YBR044C,0,3
YOR213C,0,3
YFL045C,0,3
YKL038W,0,3
YBL107C,0,3
YDL021W,0,3
YPR051W,0,3
YLR088W,0,3
YAR070W-A,0,3
YOL083W,0,3
YGR086C,0,3
YNL244C,0,3
YAL015C,0,3
YML031W,0,3
YDR002W,0,3
YHR143W-A,0,3
YPR161C,0,3
YOL111C,0,3
YPL209C,0,3
YDR367W,0,3
YPR160W,0,3
YAR020C,0,3
YEL026W,0,3
YPL164C,0,3
YOL096C,0,3
YLR258W,0,3
YNL032W,0,3
YJL115W,0,3
YLR053C,0,3
YPR180W,0,3
YPL038W,0,3
YKR076W,0,3
YMR085W,0,3
YNL169C,0,3
YLR143W,0,3
YNL146W,0,3
YDR438W,0,3
YPR129W,0,3
YBL040C,0,3
YER166W,0,3
YHR185C,0,3
YFL003C,0,3
YNL036W,0,3
YGR169C,0,3
YGR277C,0,3
YIL102C-A,0,3
YNL108C,0,3
YDL035C,0,3
YBL088C,0,3
YDL136W,0,3
YCR045C,0,3
YOR040W,0,3
YDL248W,0,3
YNL267W,0,3
YOR165W,0,3
YNL173C,0,3
YFL018W-A,0,3
YPR049C,0,3
YNL273W,0,3
YMR241W,0,3
YOR222W,0,3
YLR194C,0,3
YNL318C,0,3
YDR160W,0,3
YEL020W-A,0,3
YNL130C,0,3
YPL024W,0,3
YPL002C,0,3
YDR151C,0,3
YKL180W,0,3
YGL169W,0,3
YGL099W,0,3
YGR175C,0,3
YNL148C,0,3
YJR152W,0,3
YNL314W,0,3
YMR121C,0,3
YLR207W,0,3
YJL060W,0,3
YPR070W,0,3
YLR189C,0,3
YGL089C,0,3
YLR420W,0,3
YDR228C,0,3
YDL168W,0,3
YPR065W,0,3
YOR149C,0,3
YCL020W,0,3
YKL135C,0,3
YHR164C,0,3
YDR306C,0,3
YJL083W,0,3
YER059W,0,3
YBR239C,0,3
YGL196W,0,3
YHR008C,0,3
YOR317W,0,3
YDR058C,0,3
YLR249W,0,3
YHR045W,0,3
YBR036C,0,3
YGR286C,0,3
YER122C,0,3
YPR182W,0,3
YBL031W,0,3
YLR029C,0,3
YGL148W,0,3
YNL106C,0,3
YBR145W,0,3
YLL036C,0,3
YIL085C,0,3
YOR060C,0,3
YDR164C,0,3
YOR322C,0,3
YMR312W,0,3
YGL119W,0,3
YCR052W,0,3
YPL275W,0,3
YLR173W,0,3
YDR375C,0,3
YDR119W-A,0,3
YHR122W,0,3
YMR260C,0,3
YLR310C,0,3
YJL161W,0,3
YLR306W,0,3
YER053C-A,0,3
YDR536W,0,3
YDR343C,0,3
YNL259C,0,3
YOR271C,0,3
YLR153C,0,3
YLR142W,0,3
YER176W,0,3
YAL055W,0,3
YMR039C,0,3
YER021W,0,3
YJL021C,0,3
YJL049W,0,3
YKL126W,0,3
YHR010W,0,3
YCR009C,0,3
YAL029C,0,3
YMR281W,0,3
YMR269W,0,3
YMR076C,0,3
YDR320C-A,0,3
YGL012W,0,3
YAL064W-B,0,3
YOR164C,0,3
YER003C,0,3
YGL229C,0,3
YDR524C,0,3
YMR038C,0,3
YLR019W,0,3
YDL045W-A,0,3
YGL204C,0,3
YMR036C,0,3
YPL016W,0,3
YDR493W,0,3
YHR097C,0,3
YOR150W,0,3
YBL087C,0,3
YLR325C,0,3
YNL054W-A,0,3
YFR010W,0,3
YGL161C,0,3
YDR147W,0,3
YGR044C,0,3
YLR130C,0,3
YNL125C,0,3
YER145C,0,3
YJR116W,0,3
YOR154W,0,3
YJR080C,0,3
YBR093C,0,3
YOR297C,0,3
YJL146W,0,3
YOL098C,0,3
YDR423C,0,3
YIL017W,0,3
YIL022W,0,3
YDR181C,0,3
YCL067C,0,3
YOR350C,0,3
YDR444W,0,3
YPL231W,0,3
YEL069C,0,3
YML033W,0,3
YGR191W,0,3
YDR488C,0,3
YJR076C,0,3
YCL027W,0,3
YJR049C,0,3
YOR250C,0,3
YKL213C,0,3
YDL174C,0,3
YLR005W,0,3
YJL085W,0,3
YDR432W,0,3
YKL114C,0,3
YGR204W,0,3
YHL035C,0,3
YIL151C,0,3
YDR115W,0,3
YLR006C,0,3
YGR158C,0,3
YOR107W,0,3
YLR275W,0,3
YLR021W,0,3
YMR236W,0,3
YOR258W,0,3
YJL157C,0,3
YPR089W,0,3
YLR265C,0,3
YLR025W,0,3
YLR185W,0,3
YKR072C,0,3
YAL033W,0,3
YBR175W,0,3
YOL139C,0,3
YKL192C,0,3
YCR026C,0,3
YKR098C,0,3
YBR053C,0,3
YJL204C,0,3
YFL043C,0,3
YLR054C,0,3
YMR265C,0,3
YKL172W,0,3
YGR102C,0,3
YHR020W,0,3
YER087W,0,3
YKL084W,0,3
YCL001W-B,0,3
YLL049W,0,3
YBR133C,0,3
YFR006W,0,3
YIR036C,0,3
YOR368W,0,3
YDR212W,0,3
YML112W,0,3
YOR347C,0,3
YDL081C,0,3
YGR260W,0,3
YGL062W,0,3
YBR273C,0,3
YGL171W,0,3
YLL010C,0,3
YNR031C,0,3
YER096W,0,3
YOL001W,0,3
YAR002C-A,0,3
YDR091C,0,3
YHR013C,0,3
YGR270W,0,3
YJR035W,0,3
YNL299W,0,3
YGL178W,0,3
YBR266C,0,3
YPL181W,0,3
YDR255C,0,3
YBR135W,0,3
YLR405W,0,3
YDR403W,0,3
YNL260C,0,3
YBL038W,0,3
YFL050C,0,3
YJR084W,0,3
YGL200C,0,3
YGL041C-B,0,3
YLR406C-A,0,3
YMR164C,0,3
YJL192C,0,3
YOR090C,0,3
YLR083C,0,3
YDR299W,0,3
YAL058W,0,3
YFL005W,0,3
YEL059C-A,0,3
YPL195W,0,3
YNL175C,0,3
YNL241C,0,3
YER027C,0,3
YDL224C,0,3
YGL144C,0,3
YAL026C,0,3
YHR004C,0,3
YLR105C,0,3
YMR189W,0,3
YEL042W,0,3
YBL076C,0,3
YGL153W,0,3
YHR206W,0,3
YLR079W,0,3
YDR007W,0,3
YNR070W,0,3
YGR155W,0,3
YKL197C,0,3
YLR145W,0,3
YMR149W,0,3
YBR149W,0,3
YLR091W,0,3
YDR480W,0,3
YGL254W,0,3
YEL072W,0,3
YHR196W,0,3
YMR155W,0,3
YGL257C,0,3
YKL171W,0,3
YOR176W,0,3
YDR037W,0,3
YKL113C,0,3
YOR039W,0,3
YDR489W,0,3
YER044C-A,0,3
YKL003C,0,3
YNL243W,0,3
YNR066C,0,3
YBR106W,0,3
YHR003C,0,3
YER125W,0,3
YLR107W,0,3
YCR089W,0,3
YLR075W,0,3
YNL014W,0,3
YNL102W,0,3
YNL306W,0,3
YPR023C,0,3
YNR032C-A,0,3
YIL119C,0,3
YPR196W,0,3
YJL029C,0,3
YLR323C,0,3
YJL082W,0,3
YHR051W,0,3
YGL150C,0,3
YLR237W,0,3
YLR132C,0,3
YKL138C,0,3
YJR032W,0,3
YDL013W,0,3
YMR209C,0,3
YLR141W,0,3
YNL024C,0,3
YDR104C,0,3
YDR305C,0,3
YML102W,0,3
YNL112W,0,3
YMR052W,0,3
YJL076W,0,3
YHL009C,0,3
YDR478W,0,3
YCR073C,0,3
YOR384W,0,3
YIR011C,0,3
YHR037W,0,3
YJL186W,0,3
YOL162W,0,3
YPR190C,0,3
YFL020C,0,3
YPL086C,0,3
YGR246C,0,3
YPL177C,0,3
YBR198C,0,3
YFL042C,0,3
YBR252W,0,3
YLR157C-A,0,3
YKL134C,0,3
YPL152W,0,3
YDR528W,0,3
YNL064C,0,3
YDL101C,0,3
YKR016W,0,3
YDR034C,0,3
YOR061W,0,3
YPL264C,0,3
YCR028C,0,3
YPR157W,0,3
YEL017C-A,0,3
YLR109W,0,3
YCL024W,0,3
YHR165C,0,3
YPL222W,0,3
YPL026C,0,3
YBR055C,0,3
YBR102C,0,3
YJL136C,0,3
YEL011W,0,3
YBR202W,0,3
YPR106W,0,3
YDL104C,0,3
YDR020C,0,3
YBR168W,0,3
YMR043W,0,3
YMR101C,0,3
YBR082C,0,3
YDR009W,0,3
YLL034C,0,3
YMR258C,0,3
YPL175W,0,3
YNL128W,0,3
YML076C,0,3
YBR010W,0,3
YDR411C,0,3
YFL028C,0,3
YLR195C,0,3
YHR088W,0,3
YGR171C,0,3
YBL024W,0,3
YJL156C,0,3
YKR061W,0,3
YMR011W,0,3
YPL125W,0,3
YPR119W,0,3
YMR173W,0,3
YKL089W,0,3
YIR032C,0,3
YPR034W,0,3
YBR118W,0,3
YDR310C,0,3
YOL040C,0,3
YHR017W,0,3
YOR369C,0,3
YIL101C,0,3
YDL227C,0,3
YGR162W,0,3
YNL207W,0,3
YLR046C,0,3
YHR138C,0,3
YDR410C,0,3
YJR009C,0,3
YDL036C,0,3
YOR323C,0,3
YBL072C,0,3
YKL091C,0,3
YIL005W,0,3
YBR281C,0,3
YLR272C,0,3
YKL061W,0,3
YGL253W,0,3
YDR430C,0,3
YDR300C,0,3
YNR009W,0,3
YNL162W,0,3
YHR190W,0,3
YLR344W,0,3
YBR233W-A,0,3
YIL132C,0,3
YDR085C,0,3
YDL120W,0,3
YGR203W,0,3
YBR204C,0,3
YHR181W,0,3
YNL159C,0,3
YMR154C,0,3
YPL148C,0,3
YAL043C,0,3
YER006W,0,3
YBR268W,0,3
YJL196C,0,3
YDR517W,0,3
YCL055W,0,3
YJL137C,0,3
YGR007W,0,3
YHR119W,0,3
YKL107W,0,3
YOR057W,0,3
YMR156C,0,3
YAR015W,0,3
YMR148W,0,3
YPL122C,0,3
YDR400W,0,3
YLR406C,0,3
YPR159W,0,3
YER157W,0,3
YFL021W,0,3
YNR012W,0,3
YNL084C,0,3
YKL057C,0,3
YGR250C,0,3
YCR088W,0,3
YMR118C,0,3
YNL291C,0,3
YHR025W,0,3
YKL075C,0,3
YGL080W,0,3
YBR058C-A,0,3
YOR091W,0,3
YML048W,0,3
YER140W,0,3
YGL066W,0,3
YJL166W,0,3
YJL002C,0,3
YBR018C,0,3
YBR200W-A,0,3
YER185W,0,3
YDL141W,0,3
YOL031C,0,3
YOR262W,0,3
YEL020C,0,3
YGL082W,0,3
YCL064C,0,3
YJL056C,0,3
YHR105W,0,3
YNL161W,0,3
YDR253C,0,3
YMR303C,0,3
YPR020W,0,3
YGR110W,0,3
YDR092W,0,3
YML123C,0,3
YHR089C,0,3
YDR518W,0,3
YLR100W,0,3
YCL061C,0,3
YPL268W,0,3
YDR201W,0,3
YPR155C,0,3
YMR004W,0,3
YFL055W,0,3
YBR199W,0,3
YDL188C,0,3
YIL110W,0,3
YER165W,0,3
YER040W,0,3
YKR008W,0,3
YPR006C,0,3
YGL038C,0,3
YJR126C,0,3
YER035W,0,3
YFL025C,0,3
YJR153W,0,3
YBR060C,0,3
YER088C,0,3
YML037C,0,3
YAR003W,0,3
YOR010C,0,3
YMR140W,0,3
YMR127C,0,3
YDL142C,0,3
YER124C,0,3
YBL015W,0,3
YOR162C,0,3
YDR412W,0,3
YCR082W,0,3
YOR017W,0,3
YMR066W,0,3
YDR534C,0,3
YEL024W,0,3
YKL043W,0,3
YOR008C,0,3
YPR101W,0,3
YML029W,0,3
YNL180C,0,3
YKL013C,0,3
YBL092W,0,3
YJL062W-A,0,3
YGR121C,0,3
YFL017C,0,3
YLR389C,0,3
YHR027C,0,3
YKL179C,0,3
YFR042W,0,3
YLR099C,0,3
YDR441C,0,3
YOR175C,0,3
YDL109C,0,3
YPR085C,0,3
YDR142C,0,3
YBR191W,0,3
YPR145W,0,3
YPL140C,0,3
YBR280C,0,3
YDR318W,0,3
YFR016C,0,3
YDR168W,0,3
YIL038C,0,3
YLR090W,0,3
YDR127W,0,3
YGR179C,0,3
YHR012W,0,3
YDR084C,0,3
YOL163W,0,3
YGL233W,0,3
YBL028C,0,3
YNL029C,0,3
YKL004W,0,3
YOR081C,0,3
YDR057W,0,3
YDR479C,0,3
YMR316W,0,3
YNR044W,0,3
YIL133C,0,3
YDR178W,0,3
YDR472W,0,3
YKR052C,0,3
YOR378W,0,3
YPR200C,0,3
YLR158C,0,3
YKL158W,0,3
YLR332W,0,3
YIL046W,0,3
YDR071C,0,3
YBR085W,0,3
YNL030W,0,3
YER001W,0,3
YDL143W,0,3
YBL032W,0,3
YIL112W,0,3
YNL248C,0,3
YAL014C,0,3
YHR157W,0,3
YMR049C,0,3
YOR007C,0,3
YJR082C,0,3
YOL006C,0,3
YDR055W,0,3
YDL137W,0,3
YOR157C,0,3
YKL040C,0,3
YNL268W,0,3
YDL103C,0,3
YER074W-A,0,3
YEL070W,0,3
YKL063C,0,3
YPL265W,0,3
YGL186C,0,3
YDR234W,0,3
YPL186C,0,3
YMR021C,0,3
YMR287C,0,3
YMR129W,0,3
YJR063W,0,3
YNL302C,0,3
YDL176W,0,3
YGR239C,0,3
YPL193W,0,3
YOL005C,0,3
YGR224W,0,3
YGL228W,0,3
YHR086W,0,3
YOR049C,0,3
YFL030W,0,3
YMR292W,0,3
YLR192C,0,3
YBL046W,0,3
YCL058C,0,3
YPR003C,0,3
YNR038W,0,3
YLR121C,0,3
YGR220C,0,3
YBL018C,0,3
YGR294W,0,3
YDR320C,0,3
YFL011W,0,3
YOR216C,0,3
YHR011W,0,3
YJL200C,0,3
YHL034C,0,3
YDR506C,0,3
YIL138C,0,3
YJL094C,0,3
YML012W,0,3
YKR094C,0,3
YGR029W,0,3
YGL021W,0,3
YLR281C,0,3
YNR001C,0,3
YGR283C,0,3
YJR147W,0,3
YHR060W,0,3
YNL138W-A,0,3
YOR182C,0,3
YMR204C,0,3
YPL179W,0,3
YDR120C,0,3
YPR030W,0,3
YHR210C,0,3
YDR397C,0,3
YJL011C,0,3
YDL093W,0,3
YDL144C,0,3
YGR197C,0,3
YOR374W,0,3
YNL066W,0,3
YIL052C,0,3
YDR166C,0,3
YLR295C,0,3
YPL210C,0,3
YLR409C,0,3
YLL001W,0,3
YER056C,0,3
YLR116W,0,3
YML120C,0,3
YDR261C-C,0,3
YJR016C,0,3
YDR470C,0,3
YGR001C,0,3
YCL017C,0,3
YNL132W,0,3
YJL184W,0,3
YJL034W,0,3
YER146W,0,3
YDR026C,0,3
YPR033C,0,3
YNL270C,0,3
YDL060W,0,3
YOR099W,0,3
YDR272W,0,3
YDR508C,0,3
YDR374C,0,3
YLR087C,0,3
YBR214W,0,3
YJR006W,0,3
YOR283W,0,3
YGR031W,0,3
YOR074C,0,3
YDR451C,0,3
YJL190C,0,3
YNR022C,0,3
YNL135C,0,3
YFR014C,0,3
YJL050W,0,3
YLR340W,0,3
YDL175C,0,3
YLR347C,0,3
YOR367W,0,3
YJR010W,0,3
YDR316W-A,0,3
YML032C,0,3
YGR088W,0,3
YGL010W,0,3
YPR199C,0,3
YNR003C,0,3
YBR040W,0,3
YBR156C,0,3
YOL156W,0,3
YBR086C,0,3
YLR058C,0,3
YDR210W,0,3
YDR109C,0,3
YPR134W,0,3
YKL011C,0,3
YLL066C,0,3
YDR140W,0,3
YCL021W-A,0,3
YDL239C,0,3
YML082W,0,3
YCR002C,0,3
YOL017W,0,3
YOR035C,0,3
YCL054W,0,3
YNL300W,0,3
YGL136C,0,3
YNL116W,0,3
YDR177W,0,3
YGL060W,0,3
YGR014W,0,3
YIR012W,0,3
YJR124C,0,3
YLL019C,0,3
YGL168W,0,3
YBL005W,0,3
YGL240W,0,3
YPL022W,0,3
YKL178C,0,3
YGL079W,0,3
YBR002C,0,3
YBR301W,0,3
YNL290W,0,3
YHR001W,0,3
YJR145C,0,3
YDR021W,0,3
YLR179C,0,3
YNL118C,0,3
YLR026C,0,3
YER069W,0,3
YKR091W,0,3
YOR330C,0,3
YER055C,0,3
YGL256W,0,3
YGR244C,0,3
YDR252W,0,3
YLR096W,0,3
YGR030C,0,3
YBR035C,0,3
YOR085W,0,3
YPL271W,0,3
YER016W,0,3
YKR059W,0,3
YNR002C,0,3
YJL073W,0,3
YFL008W,0,3
YDL111C,0,3
YNR019W,0,3
YBR142W,0,3
YOR388C,0,3
YGR192C,0,3
YOR075W,0,3
YLR035C-A,0,3
YOR295W,0,3
YHR070W,0,3
YMR268W-A,0,3
YOR028C,0,3
YJL038C,0,3
YNL137C,0,3
YNL037C,0,3
YGR186W,0,3
YER163C,0,3
YBR295W,0,3
YBL085W,0,3
YPR069C,0,3
YGR221C,0,3
YOL100W,0,3
YDL074C,0,3
YGL143C,0,3
YDR087C,0,3
YPL259C,0,3
YGL258W-A,0,3
YOR357C,0,3
YKL212W,0,3
YDR368W,0,3
YDL166C,0,3
YLR305C,0,3
YKR078W,0,3
YCR015C,0,3
YPR162C,0,3
YGR258C,0,3
YBR193C,0,3
YDR296W,0,3
YJR139C,0,3
YJL006C,0,3
YML126C,0,3
YKL017C,0,3
YDR383C,0,3
YNL322C,0,3
YDR527W,0,3
YKL217W,0,3
YOR194C,0,3
YPL192C,0,3
YBL101W-A,0,3
YOR156C,0,3
YGR134W,0,3
YBR246W,0,3
YMR025W,0,3
YML114C,0,3
YDR420W,0,3
YHR005C,0,3
YPL009C,0,3
YPL084W,0,3
YOR338W,0,3
YMR116C,0,3
YPL005W,0,3
YNL220W,0,3
YAL020C,0,3
YGR082W,0,3
YNL009W,0,3
YPL051W,0,3
YNL092W,0,3
YOR191W,0,3
YBL034C,0,3
YHR111W,0,3
YLR224W,0,3
YNL010W,0,3
YPR041W,0,3
YLR180W,0,3
YBR196C-A,0,3
YDR349C,0,3
YBL043W,0,3
YGL075C,0,3
YDR088C,0,3
YAL044C,0,3
YNL156C,0,3
YBR227C,0,3
YDL084W,0,3
YPL246C,0,3
YNL247W,0,3
YNL262W,0,3
YAL041W,0,3
YOL108C,0,3
YDR435C,0,3
YOR319W,0,3
YPR141C,0,3
YLR078C,0,3
YOL088C,0,3
YPR042C,0,3
YDL015C,0,3
YER070W,0,3
YKR001C,0,3
YGL241W,0,3
YIL063C,0,3
YLR222C,0,3
YBR033W,0,3
YJL054W,0,3
YHR115C,0,3
YGR031C-A,0,3
YGR195W,0,3
YBR254C,0,3
YGR084C,0,3
YPR167C,0,3
YER063W,0,3
YKR100C,0,3
YHR109W,0,3
YKL026C,0,3
YPL081W,0,3
YGR004W,0,3
YPR062W,0,3
YLR035C,0,3
YNL052W,0,3
YOL143C,0,3
YLR214W,0,3
YML075C,0,3
YDL007W,0,3
YOL105C,0,3
YFL011W-A,0,3
YLR059C,0,3
YKL005C,0,3
YHR087W,0,3
YER089C,0,3
YJL089W,0,3
YML088W,0,3
YMR199W,0,3
YKL198C,0,3
YGR105W,0,3
YGL077C,0,3
YOL102C,0,3
YNL153C,0,3
YLL016W,0,3
YGL097W,0,3
YBR270C,0,3
YGR037C,0,3
YJR111C,0,3
YPR093C,0,3
YGR103W,0,3
YGR199W,0,3
YPL233W,0,3
YOL133W,0,3
YKL052C,0,3
YPL116W,0,3
YHR143W,0,3
YLR256W,0,3
YBR107C,0,3
YDR482C,0,3
YPR158C-C,0,3
YER019W,0,3
YNL040W,0,3
YDL117W,0,3
YGR099W,0,3
YDL040C,0,3
YHR058C,0,3
YGL252C,0,3
YJL168C,0,3
YHL002W,0,3
YDR265W,0,3
YDR302W,0,3
YOR140W,0,3
YKL109W,0,3
YNR055C,0,3
YIL165C,0,3
YKR058W,0,3
YJR122W,0,3
YBR211C,0,3
YIL051C,0,3
YMR197C,0,3
YHR144C,0,3
YHR135C,0,3
YOR311C,0,3
YDL138W,0,3
YGL180W,0,3
YIR003W,0,3
YIL041W,0,3
YLR223C,0,3
YPL237W,0,3
YKR067W,0,3
YBR123C,0,3
YCL043C,0,3
YJL035C,0,3
YDR462W,0,3
YHR052W,0,3
YBL080C,0,3
YBL060W,0,3
YLR303W,0,3
YDR079C-A,0,3
YPL082C,0,3
YLR372W,0,3
YDR407C,0,3
YNL230C,0,3
YPL135W,0,3
YJL109C,0,3
YNR006W,0,3
YNL178W,0,3
YGL002W,0,3
YDR460W,0,3
YKR050W,0,3
YDR497C,0,3
YGR243W,0,3
YMR275C,0,3
YCL057C-A,0,3
YOL020W,0,3
YHR007C,0,3
YBR090C-A,0,3
YOR290C,0,3
YJL162C,0,3
YGR289C,0,3
YFR033C,0,3
YBR041W,0,3
YOR132W,0,3
YER161C,0,3
YDL130W,0,3
YJR121W,0,3
YDR194C,0,3
YGL108C,0,3
YNR048W,0,3
YLR337C,0,3
YCR003W,0,3
YHR064C,0,3
YIL047C,0,3
YMR109W,0,3
YMR093W,0,3
YIL027C,0,3
YDR494W,0,3
YMR182C,0,3
YAL042W,0,3
YMR172W,0,3
YOL049W,0,3
YPL101W,0,3
YGL249W,0,3
YHR177W,0,3
YPL139C,0,3
YGR092W,0,3
YPL178W,0,3
YDL014W,0,3
YNL292W,0,3
YGR288W,0,3
YMR250W,0,3
YLR106C,0,3
YIL108W,0,3
YCL018W,0,3
YBR096W,0,3
YJL206C,0,3
YJR140C,0,3
YPL256C,0,3
YGR120C,0,3
YOL008W,0,3
YLR015W,0,3
YHR151C,0,3
