Gene,+/-,Fold
YGL257C,0,3
YNL315C,0,3
YNR043W,0,3
YOR142W,0,3
YCL074W,0,3
YBR254C,0,3
YNR074C,0,3
YKR059W,0,3
YJR131W,0,3
YML066C,0,3
YBR001C,0,3
YDR293C,0,3
YOL053C-A,0,3
YOL101C,0,3
YIL056W,0,3
YLL023C,0,3
YLR348C,0,3
YGL228W,0,3
YKL195W,0,3
YIL071W,0,3
YIL170W,0,3
YHR197W,0,3
YLR452C,0,3
YGL087C,0,3
YLR227W-A,0,3
YPL042C,0,3
YPL279C,0,3
YLR274W,0,3
YJL018W,0,3
YHR024C,0,3
YDL028C,0,3
YLR218C,0,3
YFR046C,0,3
YBR145W,0,3
YMR255W,0,3
YDL220C,0,3
YFL036W,0,3
YDR510W,0,3
YOR310C,0,3
YJL187C,0,3
YDL141W,0,3
YDR137W,0,3
YHR167W,0,3
YMR286W,0,3
YHR085W,0,3
YMR046C,0,3
YML032C,0,3
YOL122C,0,3
YGR272C,0,3
YDR043C,0,3
YPL208W,0,3
YKL132C,0,3
YGL028C,0,3
YBR188C,0,3
YMR229C,0,3
YJL103C,0,3
YHR191C,0,3
YER068W,0,3
YDR381W,0,3
YNL255C,0,3
YNL339C,0,3
YER088C,0,3
YGL194C-A,0,3
YMR002W,0,3
YKL082C,0,3
YER159C,0,3
YPR158W-B,0,3
YBR098W,0,3
YGR092W,0,3
YDR368W,0,3
YDR525W-A,0,3
YDR365C,0,3
YDR512C,0,3
YDL134C,0,3
YLR081W,0,3
YKR058W,0,3
YDR540C,0,3
YPR086W,0,3
YNL173C,0,3
YBR252W,0,3
YBR187W,0,3
YDR476C,0,3
YCR065W,0,3
YLR344W,0,3
YMR199W,0,3
YNL227C,0,3
YKR037C,0,3
YBR096W,0,3
YGR105W,0,3
YDR273W,0,3
YGL197W,0,3
YNL081C,0,3
YAL021C,0,3
YML076C,0,3
YMR047C,0,3
YJL111W,0,3
YOR149C,0,3
YNL202W,0,3
YCR071C,0,3
YJR116W,0,3
YNL331C,0,3
YOR249C,0,3
YDR306C,0,3
YNL312W,0,3
YML132W,0,3
YBR161W,0,3
YOR021C,0,3
YML057W,0,3
YJL060W,0,3
YDR375C,0,3
YDR496C,0,3
YOL097C,0,3
YLR033W,0,3
YEL011W,0,3
YHR175W,0,3
YNL047C,0,3
YGR036C,0,3
YNL059C,0,3
YGR148C,0,3
YAL017W,0,3
YPR022C,0,3
YCL040W,0,3
YJR078W,0,3
YCR029C-A,0,3
YLR310C,0,3
YKL203C,0,3
YGR046W,0,3
YEL059C-A,0,3
YIL127C,0,3
YIR025W,0,3
YMR210W,0,3
YKL007W,0,3
YOR113W,0,3
YIR042C,0,3
YPL125W,0,3
YDR107C,0,3
YLR100W,0,3
YKL128C,0,3
YLR200W,0,3
YAL010C,0,3
YDR422C,0,3
YDL105W,0,3
YJR129C,0,3
YMR272W-B,0,3
YKL091C,0,3
YGR280C,0,3
YKL218C,0,3
YGL121C,0,3
YOR250C,0,3
YNR066C,0,3
YLR372W,0,3
YGR222W,0,3
YGL169W,0,3
YOR124C,0,3
YAR070W-A,0,3
YGL014W,0,3
YER072W,0,3
YLR054C,0,3
YBR015C,0,3
YML098W,0,3
YPR042C,0,3
YBL023C,0,3
YAL054C,0,3
YKR092C,0,3
YJR089W,0,3
YDR523C,0,3
YDL123W,0,3
YOR043W,0,3
YML004C,0,3
YFL017W-A,0,3
YLR129W,0,3
YNL111C,0,3
YOL146W,0,3
YJL136C,0,3
YKL062W,0,3
YOL027C,0,3
YPL243W,0,3
YFL013C,0,3
YIL145C,0,3
YBL088C,0,3
YBL019W,0,3
YEL030W,0,3
YIL046W,0,3
YML087C,0,3
YNL214W,0,3
YPL186C,0,3
YGR295C,0,3
YPL203W,0,3
YGR282C,0,3
YBR159W,0,3
YNR031C,0,3
YER071C,0,3
YKR101W,0,3
YGL056C,0,3
YNR033W,0,3
YOR202W,0,3
YNL178W,0,3
YDR121W,0,3
YML033W,0,3
YDR536W,0,3
YPL207W,0,3
YOL115W,0,3
YHR067W,0,3
YMR323W,0,3
YPL177C,0,3
YBL099W,0,3
YBR273C,0,3
YGL173C,0,3
YHR189W,0,3
YER108C,0,3
YNL289W,0,3
YJR067C,0,3
YER023W,0,3
YDR454C,0,3
YKL018W,0,3
YJL214W,0,3
YNL244C,0,3
YOR264W,0,3
YDR448W,0,3
YER067W,0,3
YKL052C,0,3
YMR315W,0,3
YNL141W,0,3
YDR545W,0,3
YCL050C,0,3
YOR343W-B,0,3
YNL188W,0,3
YIL144W,0,3
YKR079C,0,3
YPR158W,0,3
YER098W,0,3
YDL150W,0,3
YHR112C,0,3
YDR280W,0,3
YNL304W,0,3
YPR131C,0,3
YJL149W,0,3
YHR196W,0,3
YER066W,0,3
YCR093W,0,3
YMR293C,0,3
YPL137C,0,3
YNL181W,0,3
YOR229W,0,3
YJL180C,0,3
YHR188C,0,3
YIL120W,0,3
YBR169C,0,3
YML131W,0,3
YFR038W,0,3
YLR276C,0,3
YOR133W,0,3
YDL165W,0,3
YBR180W,0,3
YKR003W,0,3
YPL155C,0,3
YLR103C,0,3
YNL128W,0,3
YLR320W,0,3
YLR451W,0,3
YLR127C,0,3
YCL060C,0,3
YPR020W,0,3
YJL012C,0,3
YPR047W,0,3
YKL122C,0,3
YMR279C,0,3
YHR028C,0,3
YMR188C,0,3
YNL320W,0,3
YNR021W,0,3
YDR034C-D,0,3
YKL116C,0,3
YEL043W,0,3
YDR150W,0,3
YGL226C-A,0,3
YMR183C,0,3
YML133C,0,3
YJL137C,0,3
YLR147C,0,3
YLR386W,0,3
YKR044W,0,3
YIR021W,0,3
YHR073W,0,3
YGL227W,0,3
YCL012W,0,3
YCR098C,0,3
YOR295W,0,3
YLR007W,0,3
YML124C,0,3
YPR094W,0,3
YPR049C,0,3
YNL027W,0,3
YBR043C,0,3
YBR296C-A,0,3
YBR112C,0,3
YDR259C,0,3
YJL206C,0,3
YGL037C,0,3
YPL013C,0,3
YOL155C,0,3
YGL249W,0,3
YHR032W,0,3
YGR263C,0,3
YNL045W,0,3
YHR107C,0,3
YGR235C,0,3
YOR294W,0,3
YBR223C,0,3
YER104W,0,3
YPL213W,0,3
YKR076W,0,3
YJL184W,0,3
YFL017C,0,3
YDR160W,0,3
YIL136W,0,3
YBR299W,0,3
YPL117C,0,3
YPL026C,0,3
YDR446W,0,3
YNR023W,0,3
YDR248C,0,3
YDR324C,0,3
YDR258C,0,3
YMR044W,0,3
YDR212W,0,3
YPL017C,0,3
YBR203W,0,3
YJR145C,0,3
YOR267C,0,3
YBL014C,0,3
YGR296W,0,3
YLR095C,0,3
YEL071W,0,3
YFL016C,0,3
YDL231C,0,3
YDL235C,0,3
YBR017C,0,3
YER060W-A,0,3
YAR014C,0,3
YKL152C,0,3
YLR210W,0,3
YMR294W,0,3
YBL011W,0,3
YBR298C,0,3
YBR093C,0,3
YHR111W,0,3
YHR039C,0,3
YKL194C,0,3
YGR136W,0,3
YDR477W,0,3
YJR122W,0,3
YCR042C,0,3
YOR301W,0,3
YJR086W,0,3
YOL093W,0,3
YGL226W,0,3
YHR178W,0,3
YLR168C,0,3
YKR006C,0,3
YJR111C,0,3
YMR209C,0,3
YPL015C,0,3
YOR222W,0,3
YLR146C,0,3
YIL138C,0,3
YML094W,0,3
YDL048C,0,3
YKR019C,0,3
YNL095C,0,3
YIL068C,0,3
YJL054W,0,3
YPR052C,0,3
YEL068C,0,3
YMR105C,0,3
YER053C,0,3
YIL079C,0,3
YDL200C,0,3
YHR128W,0,3
YJR105W,0,3
YHR147C,0,3
YHR079C-A,0,3
YLR157C-A,0,3
YOR334W,0,3
YFL056C,0,3
YNL284C-A,0,3
YDR373W,0,3
YDR541C,0,3
YMR235C,0,3
YER057C,0,3
YPR128C,0,3
YAL038W,0,3
YKL069W,0,3
YML104C,0,3
YHR021C,0,3
YHR143W-A,0,3
YOL114C,0,3
YGR195W,0,3
YLR455W,0,3
YLR135W,0,3
YNL137C,0,3
YKL003C,0,3
YBR019C,0,3
YAR066W,0,3
YML107C,0,3
YCR075W-A,0,3
YDL202W,0,3
YCR053W,0,3
YAL053W,0,3
YPR055W,0,3
YFR055W,0,3
YNL001W,0,3
YML003W,0,3
YOR245C,0,3
YLL018C-A,0,3
YJL062W-A,0,3
YBR030W,0,3
YBR155W,0,3
YGL035C,0,3
YDR205W,0,3
YLR160C,0,3
YGR162W,0,3
YBL089W,0,3
YLR085C,0,3
YDR465C,0,3
YLR261C,0,3
YPL250C,0,3
YDR267C,0,3
YBL101W-B,0,3
YBL024W,0,3
YPR156C,0,3
YAL063C,0,3
YOR065W,0,3
YDR129C,0,3
YMR066W,0,3
YPR072W,0,3
YNL009W,0,3
YGL153W,0,3
YMR138W,0,3
YIL091C,0,3
YGL131C,0,3
YBR119W,0,3
YGR288W,0,3
YDR096W,0,3
YBL106C,0,3
YGL123W,0,3
YGR091W,0,3
YNL167C,0,3
YER106W,0,3
YMR177W,0,3
YNL278W,0,3
YNL072W,0,3
YHL024W,0,3
YNL302C,0,3
YPR103W,0,3
YCR033W,0,3
YIL061C,0,3
YGL128C,0,3
YGR185C,0,3
YMR311C,0,3
YER124C,0,3
YFL002C,0,3
YOR142W-A,0,3
YPL115C,0,3
YGL216W,0,3
YDL212W,0,3
YPR063C,0,3
YBR028C,0,3
YIL038C,0,3
YER078C,0,3
YEL013W,0,3
YBR162C,0,3
YNL010W,0,3
YKL179C,0,3
YGR218W,0,3
YER028C,0,3
YPL237W,0,3
YPR083W,0,3
YNL002C,0,3
YIL063C,0,3
YPR034W,0,3
YER011W,0,3
YKR001C,0,3
YEL052W,0,3
YOR173W,0,3
YHR190W,0,3
YGL253W,0,3
YBL069W,0,3
YPL148C,0,3
YFL066C,0,3
YLR253W,0,3
YGL238W,0,3
YBR121C,0,3
YLR143W,0,3
YAL051W,0,3
YOR228C,0,3
YFL010W-A,0,3
YCL003W,0,3
YCR083W,0,3
YER126C,0,3
YHR124W,0,3
YGL103W,0,3
YPR048W,0,3
YBR087W,0,3
YJL121C,0,3
YJL001W,0,3
YML129C,0,3
YOL082W,0,3
YGR213C,0,3
YOR224C,0,3
YMR226C,0,3
YNL037C,0,3
YNL182C,0,3
YMR019W,0,3
YJL134W,0,3
YKR099W,0,3
YBR160W,0,3
YGL106W,0,3
YJR057W,0,3
YMR098C,0,3
YER128W,0,3
YOR239W,0,3
YKR034W,0,3
YHL007C,0,3
YEL018W,0,3
YNL268W,0,3
YML095C,0,3
YMR214W,0,3
YGR158C,0,3
YIR031C,0,3
YOR223W,0,3
YOL084W,0,3
YGR278W,0,3
YLR092W,0,3
YOR303W,0,3
YIL031W,0,3
YPR137C-A,0,3
YOL153C,0,3
YDL130W,0,3
YEL034W,0,3
YIL073C,0,3
YOR023C,0,3
YJL051W,0,3
YDL188C,0,3
YDR245W,0,3
YLR399C,0,3
YOR025W,0,3
YDL139C,0,3
YGR085C,0,3
YPL147W,0,3
YHR179W,0,3
YBR048W,0,3
YMR065W,0,3
YIL101C,0,3
YOL116W,0,3
YER134C,0,3
YGR101W,0,3
YFL045C,0,3
YLR072W,0,3
YLR423C,0,3
YHR113W,0,3
YOR241W,0,3
YOR161C,0,3
YBR069C,0,3
YER100W,0,3
YDL185W,0,3
YLR064W,0,3
YMR275C,0,3
YPL262W,0,3
YJR095W,0,3
YHR214W,0,3
YDR364C,0,3
YPL061W,0,3
YMR012W,0,3
YJR110W,0,3
YKL095W,0,3
YBR042C,0,3
YKL207W,0,3
YPR060C,0,3
YCR020W-B,0,3
YER180C,0,3
YNL149C,0,3
YBR172C,0,3
YKL108W,0,3
YPL082C,0,3
YNL243W,0,3
YDR400W,0,3
YEL039C,0,3
YPL106C,0,3
YPL091W,0,3
YBL039C,0,3
YPL019C,0,3
YMR156C,0,3
YDR263C,0,3
YJL069C,0,3
YOR079C,0,3
YPR058W,0,3
YGR267C,0,3
YMR142C,0,3
YBR092C,0,3
YDR210W-C,0,3
YPR157W,0,3
YFL002W-A,0,3
YHR068W,0,3
YLR022C,0,3
YLR453C,0,3
YHR160C,0,3
YJL139C,0,3
YGR041W,0,3
YNL053W,0,3
YOL081W,0,3
YMR165C,0,3
YBL076C,0,3
YLR248W,0,3
YPL191C,0,3
YLL001W,0,3
YDL176W,0,3
YDR050C,0,3
YKL171W,0,3
YER166W,0,3
YEL066W,0,3
YIR027C,0,3
YNL096C,0,3
YHR193C,0,3
YGL167C,0,3
YDL007W,0,3
YLR443W,0,3
YLR288C,0,3
YHR064C,0,3
YJR069C,0,3
YOR358W,0,3
YMR295C,0,3
YER138C,0,3
YDR296W,0,3
YNL087W,0,3
YGL038C,0,3
YGR048W,0,3
YBR289W,0,3
YMR024W,0,3
YNL091W,0,3
YBR263W,0,3
YNR038W,0,3
YGL145W,0,3
YPR143W,0,3
YCR095C,0,3
YLR024C,0,3
YOR075W,0,3
YDR147W,0,3
YHR214W-G,0,3
YHR172W,0,3
YOR020C,0,3
YCL010C,0,3
YMR086W,0,3
YNR013C,0,3
YPL088W,0,3
YLR121C,0,3
YMR017W,0,3
YOL119C,0,3
YML100W,0,3
YLR403W,0,3
YOL064C,0,3
YCR043C,0,3
YPL249C-A,0,3
YER096W,0,3
YHR002W,0,3
YDR319C,0,3
YPR091C,0,3
YPR009W,0,3
YOR307C,0,3
YLR070C,0,3
YNL329C,0,3
YLL013C,0,3
YMR228W,0,3
YHL036W,0,3
YPR138C,0,3
YGL025C,0,3
YER052C,0,3
YGL068W,0,3
YNL123W,0,3
YPL014W,0,3
YLR461W,0,3
YML056C,0,3
YBR025C,0,3
YGR233C,0,3
YDR369C,0,3
YIL064W,0,3
YMR220W,0,3
YOL083W,0,3
YNL264C,0,3
YGL181W,0,3
YCL061C,0,3
YBR221C,0,3
YGR229C,0,3
YOL092W,0,3
YER004W,0,3
YHL003C,0,3
YGR029W,0,3
YDR210W-A,0,3
YDL198C,0,3
YHR209W,0,3
YJR036C,0,3
YNR062C,0,3
YJR015W,0,3
YKL148C,0,3
YBR009C,0,3
YCR045C,0,3
YLL027W,0,3
YDR025W,0,3
YJL113W,0,3
YLR061W,0,3
YJL106W,0,3
YPR085C,0,3
YNL317W,0,3
YJR059W,0,3
YDR415C,0,3
YNL196C,0,3
YNL334C,0,3
YLR090W,0,3
YHR001W,0,3
YBL102W,0,3
YDL248W,0,3
YPR174C,0,3
YCR057C,0,3
YJL035C,0,3
YLR176C,0,3
YNL138W,0,3
YOR100C,0,3
YPL096C-A,0,3
YJL117W,0,3
YNL083W,0,3
YNR034W,0,3
YER102W,0,3
YCR059C,0,3
YDR268W,0,3
YLR057W,0,3
YDR386W,0,3
YLR204W,0,3
YER081W,0,3
YPL141C,0,3
YDR257C,0,3
YDR389W,0,3
YKL120W,0,3
YHL023C,0,3
YNL020C,0,3
YDL167C,0,3
YOR230W,0,3
YNL326C,0,3
YDR178W,0,3
YLL028W,0,3
YCR063W,0,3
YLL048C,0,3
YFL001W,0,3
YDR235W,0,3
YDL210W,0,3
YPL190C,0,3
YKL119C,0,3
YGR243W,0,3
YPL094C,0,3
YOR198C,0,3
YOR026W,0,3
YJL219W,0,3
YNL085W,0,3
YJL021C,0,3
YBR220C,0,3
YFR027W,0,3
YOR162C,0,3
YDR513W,0,3
YNL052W,0,3
YIL150C,0,3
YNL023C,0,3
YKL151C,0,3
YPR204W,0,3
YOL113W,0,3
YBR243C,0,3
YDL031W,0,3
YOR206W,0,3
YHR052W,0,3
YDR119W,0,3
YJL171C,0,3
YFR002W,0,3
YKL117W,0,3
YLR215C,0,3
YJL066C,0,3
YJL008C,0,3
YPL074W,0,3
YGR251W,0,3
YIR013C,0,3
YLR180W,0,3
YPL157W,0,3
YMR264W,0,3
YJR093C,0,3
YBR253W,0,3
YJR090C,0,3
YPR054W,0,3
YBR076W,0,3
YGR256W,0,3
YLR323C,0,3
YLR256W,0,3
YOL005C,0,3
YDR244W,0,3
YDR334W,0,3
YMR150C,0,3
YOR251C,0,3
YLR357W,0,3
YBR026C,0,3
YDR444W,0,3
YIR033W,0,3
YPL222W,0,3
YAR031W,0,3
YNL021W,0,3
YOR174W,0,3
YHR143W,0,3
YBR192W,0,3
YNL183C,0,3
YGL063W,0,3
YFR020W,0,3
YBR080C,0,3
YNL062C,0,3
YFR033C,0,3
YHR176W,0,3
YJL109C,0,3
YDL087C,0,3
YFL047W,0,3
YDR206W,0,3
YDR255C,0,3
YCR028C-A,0,3
YKL138C,0,3
YBR246W,0,3
YOR085W,0,3
YGL158W,0,3
YJL095W,0,3
YKR029C,0,3
YDL083C,0,3
YDR082W,0,3
YMR289W,0,3
YOR111W,0,3
YPR129W,0,3
YNL274C,0,3
YKL034W,0,3
YJR126C,0,3
YDR152W,0,3
YIL103W,0,3
YBR255W,0,3
YNL301C,0,3
YDR034C,0,3
YNL030W,0,3
YPL178W,0,3
YCL051W,0,3
YOL112W,0,3
YJR076C,0,3
YIL149C,0,3
YOL008W,0,3
YGR165W,0,3
YOL007C,0,3
YMR179W,0,3
YBR186W,0,3
YER044C,0,3
YBR154C,0,3
YGL049C,0,3
YDR229W,0,3
YDR126W,0,3
YNL139C,0,3
YDR399W,0,3
YOL061W,0,3
YHL043W,0,3
YKR085C,0,3
YPR026W,0,3
YOR106W,0,3
YBR073W,0,3
YJR150C,0,3
YOR131C,0,3
YMR060C,0,3
YMR322C,0,3
YGR109C,0,3
YOR355W,0,3
YOR215C,0,3
YMR010W,0,3
YDL060W,0,3
YBL068W,0,3
YCR034W,0,3
YMR208W,0,3
YDR507C,0,3
YNL253W,0,3
YNR030W,0,3
YOR362C,0,3
YGR203W,0,3
YCL033C,0,3
YDR007W,0,3
YLR397C,0,3
YJR068W,0,3
YLR165C,0,3
YKR081C,0,3
YNL242W,0,3
YDR016C,0,3
YDR051C,0,3
YDR430C,0,3
YPR141C,0,3
YNR007C,0,3
YBR060C,0,3
YBR054W,0,3
YKL028W,0,3
YDL119C,0,3
YOL002C,0,3
YPL135W,0,3
YPL087W,0,3
YNL222W,0,3
YBL101W-A,0,3
YOR143C,0,3
YLR260W,0,3
YDR109C,0,3
YDR522C,0,3
YHR020W,0,3
YMR055C,0,3
YGR271W,0,3
YCR058C,0,3
YDL104C,0,3
YJL104W,0,3
YJL208C,0,3
YDL229W,0,3
YDR345C,0,3
YBL064C,0,3
YDR490C,0,3
YGL093W,0,3
YOR028C,0,3
YNL069C,0,3
YNR060W,0,3
YBR107C,0,3
YBR110W,0,3
YIL067C,0,3
YLR157C,0,3
YOR375C,0,3
YGL018C,0,3
YGL161C,0,3
YOR356W,0,3
YPL248C,0,3
YNL336W,0,3
YJR046W,0,3
YPR201W,0,3
YER015W,0,3
YER099C,0,3
YNL038W,0,3
YGR205W,0,3
YIL107C,0,3
YPL282C,0,3
YDL004W,0,3
YPR011C,0,3
YGL168W,0,3
YBR283C,0,3
YML059C,0,3
YDR492W,0,3
YKR060W,0,3
YLR373C,0,3
YMR290C,0,3
YCR010C,0,3
YMR076C,0,3
YLL066C,0,3
YER120W,0,3
YHR053C,0,3
YOR003W,0,3
YJR107C-A,0,3
YHR169W,0,3
YJL162C,0,3
YAL047C,0,3
YLR300W,0,3
YIL009C-A,0,3
YMR167W,0,3
YDR260C,0,3
YHR001W-A,0,3
YNL146W,0,3
YJL132W,0,3
YLR042C,0,3
YIL082W-A,0,3
YER151C,0,3
YMR291W,0,3
YLR190W,0,3
YOR046C,0,3
YKR009C,0,3
YGR086C,0,3
YOR247W,0,3
YKR026C,0,3
YDL225W,0,3
YPL133C,0,3
YBR214W,0,3
YGL175C,0,3
YML008C,0,3
YDR195W,0,3
YCL011C,0,3
YOR350C,0,3
YNR070W,0,3
YBR085W,0,3
YDL236W,0,3
YDR073W,0,3
YJR004C,0,3
YOL038W,0,3
YBL091C-A,0,3
YFR015C,0,3
YNR022C,0,3
YOR346W,0,3
YMR152W,0,3
YNL275W,0,3
YMR008C,0,3
YMR186W,0,3
YMR049C,0,3
YLR231C,0,3
YOL091W,0,3
YLR195C,0,3
YJR135W-A,0,3
YHR156C,0,3
YLR245C,0,3
YLR392C,0,3
YPL112C,0,3
YHL030W,0,3
YDR363W,0,3
YPR199C,0,3
YDR142C,0,3
YIL074C,0,3
YGR161W-A,0,3
YCR037C,0,3
YKL010C,0,3
YDR057W,0,3
YKR055W,0,3
YML019W,0,3
YMR265C,0,3
YDL155W,0,3
YGR283C,0,3
YMR276W,0,3
YGL240W,0,3
YPL271W,0,3
YPL029W,0,3
YKR090W,0,3
YER020W,0,3
YOR116C,0,3
YMR029C,0,3
YJR091C,0,3
YJR034W,0,3
YMR303C,0,3
YDR228C,0,3
YML065W,0,3
YNL134C,0,3
YOR370C,0,3
YGR275W,0,3
YJL185C,0,3
YCL058C,0,3
YBR128C,0,3
YGR208W,0,3
YBR002C,0,3
YKL190W,0,3
YKR048C,0,3
YJL098W,0,3
YDR452W,0,3
YDR175C,0,3
YPR062W,0,3
YJL096W,0,3
YDL135C,0,3
YML112W,0,3
YBL016W,0,3
YKR023W,0,3
YDR419W,0,3
YPL041C,0,3
YER155C,0,3
YGL029W,0,3
YMR039C,0,3
YDR020C,0,3
YPL179W,0,3
YMR087W,0,3
YNR053C,0,3
YJL148W,0,3
YJL198W,0,3
YPR198W,0,3
YEL012W,0,3
YJL172W,0,3
YML002W,0,3
YPR119W,0,3
YKL058W,0,3
YPL095C,0,3
YGL019W,0,3
YPL159C,0,3
YOR073W,0,3
YHL033C,0,3
YLR035C,0,3
YGL258W-A,0,3
YER087W,0,3
YNL323W,0,3
YKR102W,0,3
YPR144C,0,3
YCL048W,0,3
YOL126C,0,3
YGL172W,0,3
YNL213C,0,3
YJL039C,0,3
YBR293W,0,3
YHR139C,0,3
YOR002W,0,3
YGL005C,0,3
YEL026W,0,3
YJR043C,0,3
YGR135W,0,3
YER046W,0,3
YDR105C,0,3
YNL078W,0,3
YHR096C,0,3
YPL161C,0,3
YDL091C,0,3
YNL121C,0,3
YDR054C,0,3
YDR192C,0,3
YMR308C,0,3
YML030W,0,3
YDR365W-B,0,3
YDL239C,0,3
YPL070W,0,3
YNR017W,0,3
YHR090C,0,3
YGR254W,0,3
YJL045W,0,3
YPL027W,0,3
YIL111W,0,3
YLR448W,0,3
YHR194W,0,3
YLR055C,0,3
YGR078C,0,3
YDL222C,0,3
YDR357C,0,3
YNL132W,0,3
YOR255W,0,3
YDR253C,0,3
YGL030W,0,3
YIL134W,0,3
YLR192C,0,3
YNL215W,0,3
YDL130W-A,0,3
YBR181C,0,3
YPR193C,0,3
YOR244W,0,3
YMR247W-A,0,3
YLL003W,0,3
YBR281C,0,3
YOR262W,0,3
YBR272C,0,3
YDR144C,0,3
YJL061W,0,3
YER143W,0,3
YDR532C,0,3
YDL078C,0,3
YKL065C,0,3
YFL046W,0,3
YOR371C,0,3
YGL078C,0,3
YMR173W,0,3
YPL160W,0,3
YGL213C,0,3
YJL092W,0,3
YPL098C,0,3
YAL001C,0,3
YOR394W,0,3
YPL183C,0,3
YMR312W,0,3
YPR028W,0,3
YLR431C,0,3
YCR026C,0,3
YLL016W,0,3
YLL055W,0,3
YBL026W,0,3
YBR234C,0,3
YBR152W,0,3
YER074W,0,3
YPR025C,0,3
YDL098C,0,3
YDR295C,0,3
YMR314W,0,3
YMR224C,0,3
YGR077C,0,3
YLR291C,0,3
YBL029C-A,0,3
YPR118W,0,3
YLR104W,0,3
YPR152C,0,3
YDR310C,0,3
YER069W,0,3
YJR112W,0,3
YNR010W,0,3
YER014C-A,0,3
YIL071C,0,3
YOR339C,0,3
YKR091W,0,3
YPL038W,0,3
YMR097C,0,3
YHR154W,0,3
YJL197W,0,3
YFR014C,0,3
YJR094C,0,3
YEL053C,0,3
YOL117W,0,3
YDL045C,0,3
YGL065C,0,3
YOL019W,0,3
YOR129C,0,3
YOR110W,0,3
YPL016W,0,3
YLR340W,0,3
YER002W,0,3
YKR021W,0,3
YBR269C,0,3
YCL035C,0,3
YPR088C,0,3
YFL033C,0,3
YKL144C,0,3
YMR053C,0,3
YDR457W,0,3
YDL018C,0,3
YOL152W,0,3
YCR015C,0,3
YIL160C,0,3
YLR389C,0,3
YOR155C,0,3
YHR146W,0,3
YDL241W,0,3
YGL043W,0,3
YPL212C,0,3
YNR024W,0,3
YNR009W,0,3
YHR066W,0,3
YDR403W,0,3
YGR200C,0,3
YGR038C-B,0,3
YER062C,0,3
YOR272W,0,3
YCR005C,0,3
YOR308C,0,3
YJL014W,0,3
YPR035W,0,3
YFL041W,0,3
YNL187W,0,3
YOR084W,0,3
YDR221W,0,3
YHR079C,0,3
YDR414C,0,3
YMR013C,0,3
YJR161C,0,3
YEL015W,0,3
YKL015W,0,3
YLR069C,0,3
YBR005W,0,3
YMR052W,0,3
