Gene,+/-,Fold
YKL105C,0,3
YGR217W,0,3
YDL138W,0,3
YLL057C,0,3
YOL045W,0,3
YJR045C,0,3
YLR446W,0,3
YKL200C,0,3
YOR292C,0,3
YOL001W,0,3
YHR199C-A,0,3
YKL013C,0,3
YMR025W,0,3
YDR348C,0,3
YLR073C,0,3
YDR518W,0,3
YKR103W,0,3
YKL017C,0,3
YBR242W,0,3
YDR454C,0,3
YER035W,0,3
YPL219W,0,3
YGL008C,0,3
YER144C,0,3
YDR206W,0,3
YGL143C,0,3
YPR093C,0,3
YCR024C-A,0,3
YKL072W,0,3
YPL166W,0,3
YGR090W,0,3
YIL149C,0,3
YOR045W,0,3
YBR057C,0,3
YBR133C,0,3
YDR201W,0,3
YGL247W,0,3
YNR045W,0,3
YMR280C,0,3
YKL025C,0,3
YDR432W,0,3
YNL040W,0,3
YPL001W,0,3
YNR059W,0,3
YNL044W,0,3
YDR441C,0,3
YBR029C,0,3
YBR280C,0,3
YNL141W,0,3
YGL255W,0,3
YOR394W,0,3
YJR069C,0,3
YNL274C,0,3
YDR284C,0,3
YOR043W,0,3
YML054C,0,3
YDR508C,0,3
YPR138C,0,3
YOL071W,0,3
YMR318C,0,3
YJR151C,0,3
YDR365W-B,0,3
YGL210W-A,0,3
YOR120W,0,3
YLR097C,0,3
YIL084C,0,3
YHL013C,0,3
YMR067C,0,3
YDR019C,0,3
YAL054C,0,3
YCL063W,0,3
YPL097W,0,3
YGR271C-A,0,3
YDR228C,0,3
YOL077C,0,3
YIR034C,0,3
YOL158C,0,3
YGL087C,0,3
YGR235C,0,3
YJR033C,0,3
YBR119W,0,3
YOR177C,0,3
YDR109C,0,3
YJL024C,0,3
YEL044W,0,3
YEL020W-A,0,3
YHR192W,0,3
YDL052C,0,3
YBR160W,0,3
YMR165C,0,3
YML045W-A,0,3
YKL196C,0,3
YBR219C,0,3
YNL213C,0,3
YOR176W,0,3
YML058W-A,0,3
YHL020C,0,3
YLR178C,0,3
YER049W,0,3
YDR005C,0,3
YKL047W,0,3
YBR120C,0,3
YER100W,0,3
YLL052C,0,3
YPR143W,0,3
YBR205W,0,3
YDR202C,0,3
YGL004C,0,3
YDL102W,0,3
YER169W,0,3
YIL073C,0,3
YLR423C,0,3
YDR477W,0,3
YHR158C,0,3
YKL132C,0,3
YBR030W,0,3
YPL115C,0,3
YOR232W,0,3
YNL335W,0,3
YDR204W,0,3
YLR250W,0,3
YHR106W,0,3
YLR065C,0,3
YGR234W,0,3
YDR362C,0,3
YDR096W,0,3
YML131W,0,3
YBR106W,0,3
YDR369C,0,3
YHR194W,0,3
YER070W,0,3
YHR143W,0,3
YDR031W,0,3
YBL091C,0,3
YPR188C,0,3
YNL263C,0,3
YJL079C,0,3
YGR003W,0,3
YPL208W,0,3
YER158C,0,3
YPR151C,0,3
YJR077C,0,3
YDR155C,0,3
YPL249C,0,3
YDL089W,0,3
YDR062W,0,3
YKR076W,0,3
YER066W,0,3
YEL017C-A,0,3
YDL231C,0,3
YKL042W,0,3
YHR200W,0,3
YDL085W,0,3
YLL067C,0,3
YNL068C,0,3
YFR052W,0,3
YOR262W,0,3
YDR119W-A,0,3
YAL026C,0,3
YPR086W,0,3
YGR238C,0,3
YGR089W,0,3
YBL042C,0,3
YPL124W,0,3
YLR429W,0,3
YDR517W,0,3
YOR028C,0,3
YOR196C,0,3
YLR077W,0,3
YMR164C,0,3
YLR032W,0,3
YLR238W,0,3
YLR225C,0,3
YPL139C,0,3
YKR055W,0,3
YKL213C,0,3
YDR150W,0,3
YDR131C,0,3
YKR029C,0,3
YIR035C,0,3
YJR051W,0,3
YLR154C,0,3
YKL007W,0,3
YER170W,0,3
YBR286W,0,3
YHR041C,0,3
YDR304C,0,3
YDR077W,0,3
YIL039W,0,3
YPL265W,0,3
YDR439W,0,3
YBL039W-A,0,3
YJL117W,0,3
YKR079C,0,3
YPR015C,0,3
YOL144W,0,3
YER029C,0,3
YIL153W,0,3
YJL206C,0,3
YJR112W,0,3
YAL023C,0,3
YDR058C,0,3
YKL210W,0,3
YKR027W,0,3
YMR277W,0,3
YDR087C,0,3
YGL119W,0,3
YDR122W,0,3
YDR446W,0,3
YNR016C,0,3
YBL107C,0,3
YHR151C,0,3
YDR388W,0,3
YGL038C,0,3
YHR039C-B,0,3
YJL080C,0,3
YPL145C,0,3
YPR024W,0,3
YLR099W-A,0,3
YPL033C,0,3
YBR185C,0,3
YJR127C,0,3
YGR161C-C,0,3
YMR156C,0,3
YGL090W,0,3
YMR110C,0,3
YNL007C,0,3
YDL005C,0,3
YOL164W,0,3
YPL122C,0,3
YJL049W,0,3
YOL044W,0,3
YGR186W,0,3
YLR227W-B,0,3
YMR105C,0,3
YML058W,0,3
YNR039C,0,3
YMR325W,0,3
YGR169C,0,3
YDL125C,0,3
YDR047W,0,3
YDR397C,0,3
YDR034C-C,0,3
YOR048C,0,3
YBL076C,0,3
YLR186W,0,3
YHR214W-F,0,3
YBR004C,0,3
YMR202W,0,3
YER087C-B,0,3
YCL032W,0,3
YGL244W,0,3
YAL013W,0,3
YJL142C,0,3
YJR064W,0,3
YER053C,0,3
YLR427W,0,3
YPR052C,0,3
YMR237W,0,3
YHL032C,0,3
YPR118W,0,3
YBL028C,0,3
YDR224C,0,3
YDR545W,0,3
YJR068W,0,3
YGL207W,0,3
YIR023W,0,3
YDR458C,0,3
YKL001C,0,3
YOR083W,0,3
YGL059W,0,3
YER098W,0,3
YOR084W,0,3
YBR264C,0,3
YHR165C,0,3
YAL062W,0,3
YKL189W,0,3
YBR229C,0,3
YHR105W,0,3
YLR007W,0,3
YGL047W,0,3
YMR264W,0,3
YDR195W,0,3
YEL055C,0,3
YJL160C,0,3
YBR278W,0,3
YBR021W,0,3
YKR022C,0,3
YPL037C,0,3
YPL137C,0,3
YBL034C,0,3
YER118C,0,3
YDR313C,0,3
YBR130C,0,3
YGL106W,0,3
YNL320W,0,3
YMR069W,0,3
YGL126W,0,3
YMR114C,0,3
YLR035C,0,3
YOR038C,0,3
YMR300C,0,3
YOL070C,0,3
YFR019W,0,3
YOR022C,0,3
YPL149W,0,3
YDR073W,0,3
YOR190W,0,3
YPR090W,0,3
YMR150C,0,3
YLR276C,0,3
YDL227C,0,3
YPL180W,0,3
YKR013W,0,3
YEL071W,0,3
YJR027W,0,3
YJL178C,0,3
YLR175W,0,3
YJR104C,0,3
YOR051C,0,3
YML116W,0,3
YGL220W,0,3
YNL166C,0,3
YPR025C,0,3
YFL007W,0,3
YAR019C,0,3
YPL003W,0,3
YKL021C,0,3
YLL066C,0,3
YPL163C,0,3
YBR163W,0,3
YML028W,0,3
YDL208W,0,3
YDR257C,0,3
YBL045C,0,3
YIL056W,0,3
YLR385C,0,3
YMR152W,0,3
YLR052W,0,3
YBR227C,0,3
YOR338W,0,3
YER150W,0,3
YLR015W,0,3
YOR256C,0,3
YNL231C,0,3
YIR013C,0,3
YOL142W,0,3
YML102W,0,3
YER071C,0,3
YKR037C,0,3
YAL017W,0,3
YHR170W,0,3
YPL126W,0,3
YHR087W,0,3
YLL051C,0,3
YER128W,0,3
YDR527W,0,3
YBR170C,0,3
YMR278W,0,3
YER065C,0,3
YLR386W,0,3
YCL027W,0,3
YLR242C,0,3
YJL139C,0,3
YDR123C,0,3
YNL010W,0,3
YKL087C,0,3
YLR260W,0,3
YOR298W,0,3
YML127W,0,3
YGR260W,0,3
YAR044W,0,3
YHR042W,0,3
YGR053C,0,3
YNR024W,0,3
YCR097W,0,3
YPL258C,0,3
YNL054W,0,3
YDR540C,0,3
YDR493W,0,3
YDR320C,0,3
YDR235W,0,3
YOR089C,0,3
YIL031W,0,3
YCR004C,0,3
YBR094W,0,3
YLR312C,0,3
YPL020C,0,3
YLL031C,0,3
YPR004C,0,3
YLL004W,0,3
YNL003C,0,3
YPL189C-A,0,3
YBR244W,0,3
YPL082C,0,3
YFL049W,0,3
YHR051W,0,3
YDR310C,0,3
YDL116W,0,3
YOL135C,0,3
YDR117C,0,3
YLR329W,0,3
YJR019C,0,3
YML068W,0,3
YIL095W,0,3
YMR119W,0,3
YDR295C,0,3
YDR180W,0,3
YGR109W-B,0,3
YLR099C,0,3
YBR196C,0,3
YBR118W,0,3
YKR023W,0,3
YDR170W-A,0,3
YOL075C,0,3
YHR153C,0,3
YNL224C,0,3
YDR352W,0,3
YMR204C,0,3
YKL192C,0,3
YKL092C,0,3
YNL328C,0,3
YOR223W,0,3
YGR052W,0,3
YCR028C,0,3
YGR245C,0,3
YNR020C,0,3
YBR171W,0,3
YIL070C,0,3
YHR031C,0,3
YDR511W,0,3
YER005W,0,3
YGR071C,0,3
YMR145C,0,3
YDR324C,0,3
YDL247W,0,3
YDR270W,0,3
YIL113W,0,3
YOR071C,0,3
YPL267W,0,3
YGL077C,0,3
YIR024C,0,3
YJR074W,0,3
YER125W,0,3
YOR207C,0,3
YKR046C,0,3
YMR221C,0,3
YGL256W,0,3
YGR158C,0,3
YDL029W,0,3
YOR185C,0,3
YGL184C,0,3
YHR037W,0,3
YKL032C,0,3
YMR122W-A,0,3
YIR029W,0,3
YBR257W,0,3
YKL085W,0,3
YLR157C-B,0,3
YNR053C,0,3
YDR444W,0,3
YML011C,0,3
YPR112C,0,3
YPL006W,0,3
YDR163W,0,3
YIR009W,0,3
YAL012W,0,3
YGL248W,0,3
YEL037C,0,3
YMR308C,0,3
YGL150C,0,3
YDR099W,0,3
YOR106W,0,3
YHL021C,0,3
YOR091W,0,3
YDR069C,0,3
YER052C,0,3
YHR126C,0,3
YGL148W,0,3
YFL054C,0,3
YHL047C,0,3
YJR135C,0,3
YJR125C,0,3
YPR158W-A,0,3
YNL160W,0,3
YGR138C,0,3
YPR029C,0,3
YLR229C,0,3
YPL064C,0,3
YMR305C,0,3
YMR095C,0,3
YBR188C,0,3
YIL016W,0,3
YMR183C,0,3
YHR214W-G,0,3
YLR300W,0,3
YML039W,0,3
YLR270W,0,3
YPR070W,0,3
YEL030W,0,3
YDR210W-B,0,3
YHL046C,0,3
YGL107C,0,3
YPR196W,0,3
YDL170W,0,3
YEL064C,0,3
YLR107W,0,3
YER058W,0,3
YPL231W,0,3
YLR096W,0,3
YKR075C,0,3
YOL152W,0,3
YPR106W,0,3
YBR102C,0,3
YGR163W,0,3
YLR038C,0,3
YDR512C,0,3
YBR009C,0,3
YJL210W,0,3
YJL005W,0,3
YJL193W,0,3
YDR339C,0,3
YFL018C,0,3
YLR193C,0,3
YNL163C,0,3
YCR007C,0,3
YDR386W,0,3
YGL025C,0,3
YDR011W,0,3
YJR126C,0,3
YBR150C,0,3
YPR036W,0,3
YML125C,0,3
YMR001C,0,3
YBR016W,0,3
YOR269W,0,3
YBL033C,0,3
YMR294W,0,3
YDR081C,0,3
YDL190C,0,3
YOR353C,0,3
YPR016C,0,3
YOL080C,0,3
YPR023C,0,3
YNL108C,0,3
YPR057W,0,3
YHR023W,0,3
YFL038C,0,3
YDL211C,0,3
YKR059W,0,3
YGR063C,0,3
YBR062C,0,3
YGR002C,0,3
YPR035W,0,3
YGL022W,0,3
YDL042C,0,3
YKL033W-A,0,3
YFR011C,0,3
YKL134C,0,3
YDR036C,0,3
YDR341C,0,3
YKL058W,0,3
YKL117W,0,3
YLR126C,0,3
YOR148C,0,3
YKL062W,0,3
YMR070W,0,3
YOR275C,0,3
YBR212W,0,3
YNR040W,0,3
YER046W,0,3
YMR266W,0,3
YPR018W,0,3
YLR141W,0,3
YNR033W,0,3
YOR005C,0,3
YBR267W,0,3
YBL011W,0,3
YNR075W,0,3
YDL201W,0,3
YBL029C-A,0,3
YCL005W,0,3
YIL026C,0,3
YGR279C,0,3
YHR019C,0,3
YNL253W,0,3
YHR207C,0,3
YDL059C,0,3
YBR148W,0,3
YBR237W,0,3
YHR007C,0,3
YJL048C,0,3
YBL021C,0,3
YGR100W,0,3
YPL158C,0,3
YOR165W,0,3
YEL061C,0,3
YOL022C,0,3
YKL183W,0,3
YHL031C,0,3
YBL010C,0,3
YKR097W,0,3
YDR225W,0,3
YAR050W,0,3
YDL076C,0,3
YKL119C,0,3
YBR233W-A,0,3
YLR153C,0,3
YKL188C,0,3
YNR030W,0,3
YMR212C,0,3
YDR218C,0,3
YDR419W,0,3
YDR176W,0,3
YOR017W,0,3
YNL191W,0,3
YDR412W,0,3
YNL273W,0,3
YJR054W,0,3
YGL170C,0,3
YKR010C,0,3
YGR278W,0,3
YGR113W,0,3
YDR479C,0,3
YKL186C,0,3
YLR275W,0,3
YML016C,0,3
YIL048W,0,3
YFR042W,0,3
YPL168W,0,3
YBL097W,0,3
YHR162W,0,3
YDR380W,0,3
YIL147C,0,3
YDR054C,0,3
YDL188C,0,3
YNL058C,0,3
YBR083W,0,3
YIL131C,0,3
YOR154W,0,3
YNL209W,0,3
YGR199W,0,3
YBL008W,0,3
YGL053W,0,3
YOL061W,0,3
YCL054W,0,3
YDL174C,0,3
YBR155W,0,3
YMR195W,0,3
YOR172W,0,3
YOR164C,0,3
YOL095C,0,3
YGR244C,0,3
YKL116C,0,3
YGR042W,0,3
YMR167W,0,3
YLR318W,0,3
YDL220C,0,3
YOL020W,0,3
YLR051C,0,3
YGL192W,0,3
YPL054W,0,3
YHR186C,0,3
YHR139C,0,3
YKR025W,0,3
YLR273C,0,3
YKL144C,0,3
YGR124W,0,3
YDR288W,0,3
YHR210C,0,3
YLR336C,0,3
YGR031W,0,3
YKR095W,0,3
YEL002C,0,3
YNL339C,0,3
YMR031C,0,3
YLL011W,0,3
YFR025C,0,3
YJR119C,0,3
YPR114W,0,3
YDR343C,0,3
YGL226C-A,0,3
YJL156C,0,3
YMR075W,0,3
YHR072W-A,0,3
YOR251C,0,3
YOR273C,0,3
YNL092W,0,3
YDR222W,0,3
YOR208W,0,3
YGR032W,0,3
YFL025C,0,3
YPR133C,0,3
YGL026C,0,3
YDR026C,0,3
YJR046W,0,3
YFL022C,0,3
YDL182W,0,3
YPL055C,0,3
YOR192C-B,0,3
YDL058W,0,3
YCR020C-A,0,3
YGR048W,0,3
YPR041W,0,3
YMR039C,0,3
YCR012W,0,3
YKL086W,0,3
YOR138C,0,3
YGR065C,0,3
YMR118C,0,3
YEL043W,0,3
YBL063W,0,3
YBL019W,0,3
YDR034C-D,0,3
YKL061W,0,3
YGR101W,0,3
YHR094C,0,3
YBR207W,0,3
YBR291C,0,3
YML029W,0,3
YDR473C,0,3
YOR322C,0,3
YOR357C,0,3
YML069W,0,3
YJL131C,0,3
YGL145W,0,3
YML007W,0,3
YDR456W,0,3
YLR109W,0,3
YPL184C,0,3
YPR119W,0,3
YER110C,0,3
YGR031C-A,0,3
YKL108W,0,3
YGR086C,0,3
YDR221W,0,3
YGL180W,0,3
YNL240C,0,3
YIR019C,0,3
YDR179C,0,3
YJL082W,0,3
YLR407W,0,3
YER053C-A,0,3
YPL167C,0,3
YNL074C,0,3
YKR052C,0,3
YMR044W,0,3
YDR460W,0,3
YGR141W,0,3
YOR124C,0,3
YMR232W,0,3
YER183C,0,3
YPL002C,0,3
YER160C,0,3
YJL127C-A,0,3
YLR118C,0,3
YHR193C,0,3
YOL026C,0,3
YGL043W,0,3
YIL015W,0,3
YFR051C,0,3
YMR085W,0,3
YBR104W,0,3
YGR104C,0,3
YJR110W,0,3
YOR274W,0,3
YCL010C,0,3
YMR018W,0,3
YPR013C,0,3
YML057W,0,3
YCL035C,0,3
YNL121C,0,3
YAL061W,0,3
YMR054W,0,3
YCR037C,0,3
YGL014W,0,3
YHL017W,0,3
YOR035C,0,3
YLR453C,0,3
YPR185W,0,3
YGR038C-B,0,3
YHR179W,0,3
YFL047W,0,3
YGR004W,0,3
YOL161C,0,3
YKL027W,0,3
YEL026W,0,3
YNR011C,0,3
YEL005C,0,3
YML081W,0,3
YPR028W,0,3
YLR011W,0,3
YLR240W,0,3
YOR066W,0,3
YJL128C,0,3
YOL113W,0,3
YAL025C,0,3
YHL011C,0,3
YDR407C,0,3
YLR078C,0,3
YDL051W,0,3
YLR466W,0,3
YDL185W,0,3
YGR054W,0,3
YOR219C,0,3
YMR250W,0,3
YPR088C,0,3
YOR281C,0,3
YKR063C,0,3
YNL246W,0,3
YOL116W,0,3
YAR008W,0,3
YMR091C,0,3
YHL024W,0,3
YOR374W,0,3
YGL222C,0,3
YKR078W,0,3
YBR217W,0,3
YJR014W,0,3
YKL157W,0,3
YGL115W,0,3
YGR061C,0,3
YGR140W,0,3
YDR438W,0,3
YML077W,0,3
YBR002C,0,3
YDR260C,0,3
YDR485C,0,3
YPR161C,0,3
YML049C,0,3
YJL186W,0,3
YGL057C,0,3
YKR064W,0,3
YGL015C,0,3
YBR156C,0,3
YPR003C,0,3
YOL078W,0,3
YFL024C,0,3
YER019W,0,3
YCL058W-A,0,3
YGL125W,0,3
YMR115W,0,3
YGR285C,0,3
YBL102W,0,3
YGL023C,0,3
YPL174C,0,3
YOR316C,0,3
YGL161C,0,3
YBR281C,0,3
YHR140W,0,3
YML095C,0,3
YNL107W,0,3
YNR034W,0,3
YBR058C-A,0,3
YIR002C,0,3
YOR388C,0,3
YOL100W,0,3
YNL327W,0,3
YCR038C,0,3
YCL045C,0,3
YNL022C,0,3
YGR287C,0,3
YPL146C,0,3
YIL063C,0,3
YDR119W,0,3
YNL313C,0,3
YOR034C,0,3
YDL124W,0,3
YHL018W,0,3
YOL089C,0,3
YOR358W,0,3
YPR107C,0,3
YLR445W,0,3
YFR033C,0,3
YJR072C,0,3
YIL104C,0,3
YGR027W-B,0,3
YLR350W,0,3
YDR258C,0,3
YHR066W,0,3
YOR204W,0,3
YCR030C,0,3
YCR018C,0,3
YLR105C,0,3
YMR060C,0,3
YBR043C,0,3
YGR041W,0,3
YOR347C,0,3
YIL021W,0,3
YOL052C-A,0,3
YGR056W,0,3
YBR262C,0,3
YGL240W,0,3
YKR058W,0,3
YIL158W,0,3
YDR539W,0,3
YIL072W,0,3
YIR039C,0,3
YKL018W,0,3
YPL269W,0,3
YDR409W,0,3
YKL026C,0,3
YDR510W,0,3
YPL212C,0,3
YFL039C,0,3
YGL250W,0,3
YDR325W,0,3
YER177W,0,3
YHR205W,0,3
YCR034W,0,3
YLR207W,0,3
YPL084W,0,3
YDR245W,0,3
YJL018W,0,3
YPR135W,0,3
YLR218C,0,3
YOR067C,0,3
YKR066C,0,3
YOL163W,0,3
YPR140W,0,3
YPL069C,0,3
YIL145C,0,3
YKL194C,0,3
YNL133C,0,3
YDR356W,0,3
YOL091W,0,3
YPL019C,0,3
YIL034C,0,3
YGR187C,0,3
YER003C,0,3
YMR257C,0,3
YKL103C,0,3
YJR096W,0,3
YMR112C,0,3
YGR007W,0,3
YLR390W-A,0,3
YDR198C,0,3
YLR376C,0,3
YLR142W,0,3
YCL069W,0,3
YIL098C,0,3
YPR008W,0,3
YFL042C,0,3
YJL039C,0,3
YOL060C,0,3
YNL021W,0,3
YDR373W,0,3
YOR064C,0,3
YAL019W,0,3
YPR125W,0,3
YDL200C,0,3
YGR292W,0,3
YHR097C,0,3
YBR283C,0,3
YCL059C,0,3
YER190W,0,3
YOL062C,0,3
YGR024C,0,3
YPR038W,0,3
YPL169C,0,3
YLL016W,0,3
YLR017W,0,3
YDR478W,0,3
YIL046W,0,3
YNL192W,0,3
YDR506C,0,3
YNL037C,0,3
YOR299W,0,3
YNL188W,0,3
YOR221C,0,3
YLL026W,0,3
YIL177C,0,3
YNL154C,0,3
YCR087C-A,0,3
YFL056C,0,3
YBL100W-A,0,3
YMR076C,0,3
YPR101W,0,3
YJL130C,0,3
YDR039C,0,3
YGL174W,0,3
YER063W,0,3
YKR039W,0,3
YHL008C,0,3
YFR028C,0,3
YMR027W,0,3
YDR212W,0,3
YHR155W,0,3
YBR169C,0,3
YPL242C,0,3
YER010C,0,3
YJL197W,0,3
YOR337W,0,3
YMR065W,0,3
YBR296C,0,3
YLL061W,0,3
YPR154W,0,3
YOR195W,0,3
YIR032C,0,3
YLR447C,0,3
YMR138W,0,3
YCL025C,0,3
YDL130W-A,0,3
YPR170W-B,0,3
YMR281W,0,3
YJL127C-B,0,3
YHL040C,0,3
YLR419W,0,3
YKL033W,0,3
YKR034W,0,3
YNL323W,0,3
YLR016C,0,3
YAL038W,0,3
YCL029C,0,3
YML088W,0,3
YIL172C,0,3
YCL005W-A,0,3
YNL189W,0,3
YPL270W,0,3
YNL155W,0,3
YLR164W,0,3
YMR256C,0,3
YER136W,0,3
YBR302C,0,3
YMR154C,0,3
YMR265C,0,3
YBL030C,0,3
YPR192W,0,3
YJR095W,0,3
YLR241W,0,3
YMR086W,0,3
YNL153C,0,3
YER064C,0,3
YER096W,0,3
YKL002W,0,3
YMR032W,0,3
YNL016W,0,3
YLR308W,0,3
YGR094W,0,3
YKR093W,0,3
YGR062C,0,3
YKL165C,0,3
YCR029C-A,0,3
YHR005C-A,0,3
YOR074C,0,3
YGR044C,0,3
YHL019C,0,3
YGL252C,0,3
YML097C,0,3
YFL040W,0,3
YNR067C,0,3
YCL040W,0,3
YGL224C,0,3
YPL043W,0,3
YJR133W,0,3
YDR326C,0,3
YLL062C,0,3
YOR349W,0,3
YLR074C,0,3
YHL007C,0,3
YML064C,0,3
YLR387C,0,3
YOR085W,0,3
YLR172C,0,3
YER157W,0,3
YPL157W,0,3
YDR021W,0,3
YMR037C,0,3
YNL238W,0,3
YOR194C,0,3
YNL052W,0,3
YGR275W,0,3
YHR075C,0,3
YHR013C,0,3
YER023W,0,3
YGR204W,0,3
YMR234W,0,3
YHR197W,0,3
YFL002W-A,0,3
YLR044C,0,3
YGL040C,0,3
YPL209C,0,3
YBR202W,0,3
YER061C,0,3
YJR058C,0,3
YDL243C,0,3
YDR461W,0,3
YOR008C,0,3
YBR022W,0,3
YDL043C,0,3
YBR123C,0,3
YOL028C,0,3
YJL112W,0,3
YDL072C,0,3
YIL078W,0,3
YAL059W,0,3
YNL204C,0,3
YML121W,0,3
YFR030W,0,3
YOR253W,0,3
YPR160W,0,3
YIL106W,0,3
YIL138C,0,3
YPL252C,0,3
YCR039C,0,3
YDR449C,0,3
YKL120W,0,3
YBL003C,0,3
YDR082W,0,3
YGR236C,0,3
YDR208W,0,3
YHR122W,0,3
YLR204W,0,3
YML082W,0,3
YAR035W,0,3
YDR072C,0,3
YLR328W,0,3
YIL176C,0,3
YOR228C,0,3
YML004C,0,3
YOR271C,0,3
YLR281C,0,3
YBR154C,0,3
YDR104C,0,3
YGL032C,0,3
YNL138W-A,0,3
YMR055C,0,3
YPL178W,0,3
YMR157C,0,3
YKR019C,0,3
YER024W,0,3
YML003W,0,3
YML115C,0,3
YLR095C,0,3
YDR075W,0,3
YNL280C,0,3
YKL178C,0,3
YCR063W,0,3
YGL086W,0,3
YKL110C,0,3
YMR034C,0,3
YDL126C,0,3
YMR146C,0,3
YBR025C,0,3
YNL336W,0,3
YDL027C,0,3
YHR135C,0,3
YAL027W,0,3
YDL022W,0,3
YPL036W,0,3
YOR090C,0,3
YDR261W-B,0,3
YLR157C-A,0,3
YPL211W,0,3
YGR225W,0,3
YEL001C,0,3
YER044C-A,0,3
YAL021C,0,3
YGR192C,0,3
YDR312W,0,3
YMR102C,0,3
YBR055C,0,3
YLR315W,0,3
YMR087W,0,3
YLR342W,0,3
YER173W,0,3
YLR426W,0,3
YLR299W,0,3
YOR346W,0,3
YPL053C,0,3
YGL056C,0,3
YMR042W,0,3
YIL169C,0,3
YJR002W,0,3
YJL162C,0,3
YKR098C,0,3
YDL047W,0,3
YDR229W,0,3
YGR250C,0,3
YNL282W,0,3
YML042W,0,3
YNR008W,0,3
YBR056W,0,3
YBR018C,0,3
YLR136C,0,3
YNL038W,0,3
YML048W,0,3
YOR178C,0,3
YDL093W,0,3
YNL173C,0,3
YJR092W,0,3
YJR007W,0,3
YMR210W,0,3
YNL064C,0,3
YMR227C,0,3
YCL012W,0,3
YIL115C,0,3
YOR027W,0,3
YJL065C,0,3
YBR235W,0,3
YOR375C,0,3
YDR389W,0,3
YPL282C,0,3
YOR174W,0,3
YIL010W,0,3
YNR044W,0,3
YBL054W,0,3
YNL202W,0,3
YLL039C,0,3
YBR136W,0,3
YHR164C,0,3
YHR169W,0,3
YLR008C,0,3
YMR200W,0,3
YMR263W,0,3
YHR036W,0,3
YIL047C,0,3
YJR057W,0,3
YEL013W,0,3
YML038C,0,3
YFL034C-B,0,3
YPL152W,0,3
YNL156C,0,3
YJL168C,0,3
YGL021W,0,3
YPL151C,0,3
YLR189C,0,3
YDR018C,0,3
YKL038W,0,3
YOL033W,0,3
YPL138C,0,3
YKL150W,0,3
YJR052W,0,3
YPL059W,0,3
YIR042C,0,3
YCR052W,0,3
YMR040W,0,3
YLR006C,0,3
YPL075W,0,3
YBR193C,0,3
YKR050W,0,3
YPR073C,0,3
YBL023C,0,3
