Gene,+/-,Fold
YGL096W,1,3
YLR157C-B,1,3
YCR097W,1,3
YGL073W,1,3
YMR182C,1,3
YGR038C-B,1,3
YLR442C,1,3
YDR261W-B,1,3
YOR258W,1,3
YOR028C,1,3
YBL100W-B,1,3
YKL086W,1,3
YDL106C,1,3
YNL248C,1,3
YKL017C,1,3
YDL154W,1,3
YBR193C,1,3
YDR097C,1,3
YPL075W,1,3
YEL037C,1,3
YDL200C,1,3
YPR190C,1,3
YLR032W,1,3
YLR314C,0,3
YPL266W,0,3
YLR395C,0,3
YBL080C,0,3
YMR162C,0,3
YKL035W,0,3
YPL058C,0,3
YLR413W,0,3
YBR260C,0,3
YLL006W,0,3
YCR020W-B,0,3
YOR390W,0,3
YLR210W,0,3
YNL286W,0,3
YLL012W,0,3
YCR091W,0,3
YBR263W,0,3
YHR044C,0,3
YNL025C,0,3
YJR072C,0,3
YDL233W,0,3
YHL028W,0,3
YDR453C,0,3
YOR048C,0,3
YPL072W,0,3
YIL104C,0,3
YPR121W,0,3
YPL129W,0,3
YMR008C,0,3
YKL081W,0,3
YCR075C,0,3
YGL127C,0,3
YKL217W,0,3
YML052W,0,3
YKL058W,0,3
YDR055W,0,3
YBR180W,0,3
YLL018C,0,3
YIL088C,0,3
YKL117W,0,3
YMR202W,0,3
YMR160W,0,3
YCL008C,0,3
YNL186W,0,3
YCL032W,0,3
YKL155C,0,3
YPL268W,0,3
YNL118C,0,3
YDR524C-B,0,3
YGR119C,0,3
YDR223W,0,3
YHR059W,0,3
YDR435C,0,3
YNL245C,0,3
YGL085W,0,3
YBR043C,0,3
YMR005W,0,3
YNR040W,0,3
YDR171W,0,3
YJR010W,0,3
YOR155C,0,3
YML062C,0,3
YJR124C,0,3
YPL005W,0,3
YJL192C,0,3
YKR051W,0,3
YPR089W,0,3
YOR323C,0,3
YDR315C,0,3
YER102W,0,3
YKR058W,0,3
YNL217W,0,3
YIL050W,0,3
YDR173C,0,3
YDR200C,0,3
YBL079W,0,3
YOR160W,0,3
YHR102W,0,3
YLR293C,0,3
YMR046C,0,3
YGR209C,0,3
YEL011W,0,3
YER022W,0,3
YJR107W,0,3
YML017W,0,3
YGL226W,0,3
YDR101C,0,3
YPL017C,0,3
YGR145W,0,3
YFL011W,0,3
YDR210C-C,0,3
YOR245C,0,3
YDL087C,0,3
YNR017W,0,3
YDR166C,0,3
YDL224C,0,3
YER089C,0,3
YOL048C,0,3
YGR150C,0,3
YDR443C,0,3
YGR154C,0,3
YER041W,0,3
YPL212C,0,3
YKL026C,0,3
YOR005C,0,3
YGR123C,0,3
YJR123W,0,3
YLR295C,0,3
YBL011W,0,3
YNL122C,0,3
YGL250W,0,3
YOR058C,0,3
YMR291W,0,3
YGL207W,0,3
YBR152W,0,3
YLR200W,0,3
YLR360W,0,3
YER105C,0,3
YAL044W-A,0,3
YMR159C,0,3
YKL159C,0,3
YGR220C,0,3
YNL279W,0,3
YPL090C,0,3
YKL001C,0,3
YCL004W,0,3
YGL100W,0,3
YNL258C,0,3
YOR060C,0,3
YGR019W,0,3
YFR044C,0,3
YDR086C,0,3
YER098W,0,3
YGL232W,0,3
YKL143W,0,3
YOR084W,0,3
YJL001W,0,3
YDR402C,0,3
YBR264C,0,3
YFR013W,0,3
YGR078C,0,3
YDR430C,0,3
YGR181W,0,3
YLR375W,0,3
YHR053C,0,3
YGL094C,0,3
YJL177W,0,3
YPL010W,0,3
YJR136C,0,3
YJL143W,0,3
YAR033W,0,3
YLR007W,0,3
YGL047W,0,3
YOL010W,0,3
YPR102C,0,3
YJR099W,0,3
YKR066C,0,3
YJL044C,0,3
YMR211W,0,3
YHL003C,0,3
YLR406C,0,3
YOL163W,0,3
YER103W,0,3
YDR538W,0,3
YGL259W,0,3
YAR014C,0,3
YHR060W,0,3
YGL011C,0,3
YLR227W-A,0,3
YOR201C,0,3
YLR035C-A,0,3
YIL135C,0,3
YNL133C,0,3
YBR021W,0,3
YLR424W,0,3
YOR088W,0,3
YGL124C,0,3
YNR054C,0,3
YOL016C,0,3
YDR356W,0,3
YAL028W,0,3
YBR233W,0,3
YPL019C,0,3
YPR145W,0,3
YDR504C,0,3
YMR215W,0,3
YJL167W,0,3
YEL051W,0,3
YDL061C,0,3
YNL134C,0,3
YLL014W,0,3
YGR105W,0,3
YDR351W,0,3
YJL042W,0,3
YLR009W,0,3
YBR014C,0,3
YGR100W,0,3
YHR188C,0,3
YNL199C,0,3
YML124C,0,3
YBR181C,0,3
YOR313C,0,3
YGL103W,0,3
YMR112C,0,3
YBR130C,0,3
YLR100W,0,3
YMR316C-A,0,3
YLR128W,0,3
YBL022C,0,3
YIL128W,0,3
YOR165W,0,3
YGR212W,0,3
YEL061C,0,3
YDR465C,0,3
YDR140W,0,3
YGR007W,0,3
YDR164C,0,3
YNR028W,0,3
YPL074W,0,3
YGR168C,0,3
YKL166C,0,3
YHR045W,0,3
YPL030W,0,3
YOL022C,0,3
YIR028W,0,3
YOR351C,0,3
YLR376C,0,3
YML109W,0,3
YGR180C,0,3
YDR281C,0,3
YLR333C,0,3
YLR154W-C,0,3
YMR219W,0,3
YBL016W,0,3
YBL106C,0,3
YNL093W,0,3
YNL329C,0,3
YLR222C,0,3
YER139C,0,3
YDL236W,0,3
YHR034C,0,3
YDR457W,0,3
YPL040C,0,3
YPL111W,0,3
YEL066W,0,3
YNR037C,0,3
YBR074W,0,3
YPL149W,0,3
YMR188C,0,3
YPR080W,0,3
YFR015C,0,3
YBR156C,0,3
YHR199C-A,0,3
YDR073W,0,3
YDR483W,0,3
YPL081W,0,3
YLR153C,0,3
YDL021W,0,3
YKL013C,0,3
YOR267C,0,3
YGR103W,0,3
YLL022C,0,3
YNL021W,0,3
YMR025W,0,3
YGR093W,0,3
YBR246W,0,3
YMR225C,0,3
YOR190W,0,3
YGL030W,0,3
YOR234C,0,3
YGR040W,0,3
YOL138C,0,3
YPR139C,0,3
YAL039C,0,3
YGR167W,0,3
YFR032C-A,0,3
YGR256W,0,3
YLR422W,0,3
YJR118C,0,3
YNL272C,0,3
YLR276C,0,3
YOL103W,0,3
YJL104W,0,3
YHL015W,0,3
YBR069C,0,3
YMR247W-A,0,3
YFL043C,0,3
YBL040C,0,3
YDL153C,0,3
YOR064C,0,3
YBR268W,0,3
YPL249C-A,0,3
YLR160C,0,3
YPL172C,0,3
YFR002W,0,3
YDR532C,0,3
YPR069C,0,3
YGR292W,0,3
YDR384C,0,3
YOR317W,0,3
YGR143W,0,3
YNL005C,0,3
YNL047C,0,3
YFR008W,0,3
YPR020W,0,3
YPL078C,0,3
YML050W,0,3
YKL168C,0,3
YGR202C,0,3
YIR026C,0,3
YKL122C,0,3
YDR066C,0,3
YDR420W,0,3
YLR275W,0,3
YGR068C,0,3
YFL023W,0,3
YGR135W,0,3
YFR001W,0,3
YGL031C,0,3
YGR090W,0,3
YML116W,0,3
YGL220W,0,3
YFR012W,0,3
YJL208C,0,3
YIL048W,0,3
YBR221C,0,3
YNL166C,0,3
YNL236W,0,3
YPR071W,0,3
YMR104C,0,3
YBL092W,0,3
YJL006C,0,3
YDL130W,0,3
YFR016C,0,3
YPL168W,0,3
YKL040C,0,3
YBL097W,0,3
YGR125W,0,3
YHR162W,0,3
YGR194C,0,3
YNL267W,0,3
YBR145W,0,3
YDR040C,0,3
YDR380W,0,3
YKL148C,0,3
YIL147C,0,3
YJL083W,0,3
YIL107C,0,3
YLL010C,0,3
YDR432W,0,3
YAR019C,0,3
YOR126C,0,3
YDL188C,0,3
YBL008W-A,0,3
YNR047W,0,3
YDR264C,0,3
YDR063W,0,3
YDR488C,0,3
YLL026W,0,3
YKR082W,0,3
YDR474C,0,3
YJR134C,0,3
YKL016C,0,3
YMR084W,0,3
YJR102C,0,3
YGL200C,0,3
YBL100W-A,0,3
YNL115C,0,3
YPR127W,0,3
YLR190W,0,3
YKR061W,0,3
YPL163C,0,3
YKL078W,0,3
YOR167C,0,3
YPL162C,0,3
YBL061C,0,3
YOL057W,0,3
YMR080C,0,3
YIL004C,0,3
YNL002C,0,3
YAL005C,0,3
YHL008C,0,3
YHR202W,0,3
YFL045C,0,3
YKL075C,0,3
YNL178W,0,3
YMR309C,0,3
YDR299W,0,3
YDR280W,0,3
YGR038C-A,0,3
YNL232W,0,3
YDR316W-A,0,3
YPR129W,0,3
YOR132W,0,3
YIL017C,0,3
YER051W,0,3
YLR404W,0,3
YKL182W,0,3
YMR006C,0,3
YDL178W,0,3
YML120C,0,3
YPL155C,0,3
YDR137W,0,3
YNR001C,0,3
YNL080C,0,3
YJR028W,0,3
YLR385C,0,3
YMR223W,0,3
YAL008W,0,3
YMR152W,0,3
YOR006C,0,3
YGL233W,0,3
YNL304W,0,3
YOR164C,0,3
YBL057C,0,3
YNL183C,0,3
YER039C,0,3
YHR142W,0,3
YML054C,0,3
YPL101W,0,3
YMR073C,0,3
YBR227C,0,3
YER073W,0,3
YHR090C,0,3
YOR265W,0,3
YDR525W-A,0,3
YOR046C,0,3
YJR042W,0,3
YLR384C,0,3
YGR030C,0,3
YLR137W,0,3
YNL176C,0,3
YHR055C,0,3
YOL126C,0,3
YPL061W,0,3
YJL151C,0,3
YLR005W,0,3
YFL010W-A,0,3
YMR275C,0,3
YEL040W,0,3
YPL032C,0,3
YGR189C,0,3
YIR032C,0,3
YNL004W,0,3
YIL089W,0,3
YER015W,0,3
YNL321W,0,3
YNL123W,0,3
YLR097C,0,3
YOL034W,0,3
YLR067C,0,3
YMR281W,0,3
YGL147C,0,3
YJL127C-B,0,3
YDL104C,0,3
YIL084C,0,3
YLR419W,0,3
YHL013C,0,3
YPL094C,0,3
YKL033W,0,3
YNL323W,0,3
YDR093W,0,3
YBL067C,0,3
YLR016C,0,3
YML103C,0,3
YDR210W,0,3
YOL142W,0,3
YBR085W,0,3
YGR027W-A,0,3
YMR111C,0,3
YCL005W-A,0,3
YAL053W,0,3
YNL189W,0,3
YCR026C,0,3
YJR111C,0,3
YPL270W,0,3
YHR210C,0,3
YML102W,0,3
YBR005W,0,3
YBL084C,0,3
YBR072W,0,3
YGR206W,0,3
YOL077C,0,3
YHR203C,0,3
YPL011C,0,3
YDL239C,0,3
YER062C,0,3
YDR379W,0,3
YMR256C,0,3
YPR155C,0,3
YML009C,0,3
YGR235C,0,3
YNL073W,0,3
YBR119W,0,3
YJR049C,0,3
YPR134W,0,3
YFL006W,0,3
YFR025C,0,3
YPL210C,0,3
YBR111C,0,3
YKL041W,0,3
YDL015C,0,3
YDR236C,0,3
YMR154C,0,3
YDR343C,0,3
YER056C,0,3
YJR088C,0,3
YML118W,0,3
YGL010W,0,3
YDR109C,0,3
YDR383C,0,3
YBL030C,0,3
YPR192W,0,3
YKL212W,0,3
YNL020C,0,3
YBL041W,0,3
YHR071W,0,3
YJL209W,0,3
YHR039C,0,3
YGR281W,0,3
YBR198C,0,3
YHR072W-A,0,3
YER141W,0,3
YOR251C,0,3
YMR086W,0,3
YCR088W,0,3
YGL223C,0,3
YBR179C,0,3
YOR273C,0,3
YLR213C,0,3
YMR268W-A,0,3
YKL201C,0,3
YMR032W,0,3
YCL055W,0,3
YMR017W,0,3
YDR357C,0,3
YKL091C,0,3
YMR268C,0,3
YPL271W,0,3
YBR160W,0,3
YPL134C,0,3
YOL115W,0,3
YLR163C,0,3
YPL226W,0,3
YBR095C,0,3
YML045W-A,0,3
YOR047C,0,3
YNR058W,0,3
YKL220C,0,3
YIL105C,0,3
YLR411W,0,3
YGL026C,0,3
YKR093W,0,3
YLR425W,0,3
YLR021W,0,3
YLR260W,0,3
YJR086W,0,3
YJR097W,0,3
YBR255W,0,3
YER057C,0,3
YOR298W,0,3
YOR369C,0,3
YDL105W,0,3
YDR051C,0,3
YPL027W,0,3
YDR118W,0,3
YDR044W,0,3
YFL022C,0,3
YIR021W,0,3
YIR031C,0,3
YHR005C-A,0,3
YDL182W,0,3
YLR215C,0,3
YDR408C,0,3
YDR153C,0,3
YNR069C,0,3
YOL137W,0,3
YGL252C,0,3
YDR540C,0,3
YGR048W,0,3
YHL019C,0,3
YDL194W,0,3
YCR020C-A,0,3
YDL212W,0,3
YNL196C,0,3
YPR041W,0,3
YDR466W,0,3
YDR116C,0,3
YNR067C,0,3
YOR138C,0,3
YNR061C,0,3
YGR247W,0,3
YPL052W,0,3
YEL077C,0,3
YLL049W,0,3
YOL038W,0,3
YDR106W,0,3
YER020W,0,3
YPL220W,0,3
YLR165C,0,3
YIL148W,0,3
YHR003C,0,3
YER100W,0,3
YDL145C,0,3
YMR118C,0,3
YGL046W,0,3
YOL003C,0,3
YML010W,0,3
YLR408C,0,3
YOL049W,0,3
YDL109C,0,3
YPL020C,0,3
YKR001C,0,3
YGL065C,0,3
YKR091W,0,3
YCL051W,0,3
YLR387C,0,3
YHR132W-A,0,3
YER157W,0,3
YLR452C,0,3
YPR004C,0,3
YOL086C,0,3
YKL167C,0,3
YLR378C,0,3
YHR214W,0,3
YGR006W,0,3
YDR021W,0,3
YGR057C,0,3
YFL017W-A,0,3
YMR174C,0,3
YGR222W,0,3
YLR450W,0,3
YPR048W,0,3
YLL018C-A,0,3
YIL067C,0,3
YLR019W,0,3
YHR075C,0,3
YDR033W,0,3
YNL316C,0,3
YPL189C-A,0,3
YOR334W,0,3
YIL160C,0,3
YJL081C,0,3
YNL229C,0,3
YOR021C,0,3
YER059W,0,3
YPR045C,0,3
YDL136W,0,3
YJL084C,0,3
YDL074C,0,3
YMR234W,0,3
YHR197W,0,3
YLR028C,0,3
YNR057C,0,3
YKL006W,0,3
YPL250C,0,3
YGR092W,0,3
YML029W,0,3
YGL185C,0,3
YLR285W,0,3
YJL115W,0,3
YMR283C,0,3
YBL068W,0,3
YGR282C,0,3
YMR274C,0,3
YDR117C,0,3
YKL132C,0,3
YJL131C,0,3
YLR439W,0,3
YGL145W,0,3
YLR329W,0,3
YPL013C,0,3
YOR232W,0,3
YOL124C,0,3
YGR165W,0,3
YOR008C,0,3
YLR262C,0,3
YDR456W,0,3
YJR091C,0,3
YGL210W,0,3
YOL069W,0,3
YGR148C,0,3
YDR320C-A,0,3
YLR214W,0,3
YJR090C,0,3
YHR149C,0,3
YDR098C,0,3
YOR143C,0,3
YPL095C,0,3
YOR294W,0,3
YMR119W,0,3
YPR119W,0,3
YLR250W,0,3
YIL064W,0,3
YDR411C,0,3
YHR106W,0,3
YGR031C-A,0,3
YMR079W,0,3
YDR295C,0,3
YOL047C,0,3
YDR418W,0,3
YKL028W,0,3
YGR234W,0,3
YKL108W,0,3
YBR093C,0,3
YMR226C,0,3
YLR185W,0,3
YDR107C,0,3
YDR330W,0,3
YBR106W,0,3
YOR171C,0,3
YML121W,0,3
YML078W,0,3
YDL073W,0,3
YDR282C,0,3
YOR253W,0,3
YPR160W,0,3
YGR221C,0,3
YDR472W,0,3
YPL192C,0,3
YOR288C,0,3
YGL203C,0,3
YPL241C,0,3
YPR001W,0,3
YCR098C,0,3
YER070W,0,3
YGL113W,0,3
YJL038C,0,3
YMR314W,0,3
YHR048W,0,3
YKL170W,0,3
YMR196W,0,3
YJL109C,0,3
YIL132C,0,3
YLR201C,0,3
YMR015C,0,3
YAL067C,0,3
YGR102C,0,3
YDL100C,0,3
YDR486C,0,3
YOR233W,0,3
YDR237W,0,3
YPL281C,0,3
YCR086W,0,3
YHR052W,0,3
YGR091W,0,3
YGR236C,0,3
YOL004W,0,3
YKL023W,0,3
YMR251W-A,0,3
YDR368W,0,3
YCR055C,0,3
YDR317W,0,3
YMR123W,0,3
YNL263C,0,3
YPR191W,0,3
YDR276C,0,3
YKR105C,0,3
YMR044W,0,3
YBR223C,0,3
YCR028C,0,3
YCR010C,0,3
YPL208W,0,3
YIL176C,0,3
YMR232W,0,3
YAL056W,0,3
YOR075W,0,3
YOR202W,0,3
YJL136C,0,3
YMR259C,0,3
YPR137C-A,0,3
YBL037W,0,3
YPL096W,0,3
YOL111C,0,3
YMR203W,0,3
YDR155C,0,3
YJL127C-A,0,3
YIL123W,0,3
YIL070C,0,3
YLR118C,0,3
YOL026C,0,3
YOL141W,0,3
YLR265C,0,3
YDL175C,0,3
YER113C,0,3
YLR306W,0,3
YOR321W,0,3
YNL138W-A,0,3
YJR156C,0,3
YMR028W,0,3
YJL020C,0,3
YBR165W,0,3
YGL049C,0,3
YFR051C,0,3
YFL028C,0,3
YPL066W,0,3
YBR104W,0,3
YOR211C,0,3
YMR125W,0,3
YGR010W,0,3
YKR019C,0,3
YPL267W,0,3
YDR226W,0,3
YGR201C,0,3
YGL083W,0,3
YCL001W-A,0,3
YKL124W,0,3
YIR024C,0,3
YKL042W,0,3
YHR200W,0,3
YJR110W,0,3
YHL004W,0,3
YOR206W,0,3
YLR095C,0,3
YCR058C,0,3
YNL280C,0,3
YPR098C,0,3
YMR218C,0,3
YGR215W,0,3
YOR019W,0,3
YDR120C,0,3
YDL083C,0,3
YCL038C,0,3
YGL212W,0,3
YLR226W,0,3
YCR093W,0,3
YLR025W,0,3
YDR119W-A,0,3
YNL121C,0,3
YNL077W,0,3
YMR149W,0,3
YOL076W,0,3
YGR133W,0,3
YAL061W,0,3
YLR106C,0,3
YPR086W,0,3
YGL086W,0,3
YBR013C,0,3
YKR067W,0,3
YAL042W,0,3
YHR083W,0,3
YPL052W-A,0,3
YBR295W,0,3
YHL017W,0,3
YOR133W,0,3
YGL014W,0,3
YER043C,0,3
YKL094W,0,3
YMR303C,0,3
YLR332W,0,3
YGL091C,0,3
YIL166C,0,3
YJL121C,0,3
YJR017C,0,3
YMR030W,0,3
YNL265C,0,3
YJL108C,0,3
YEL046C,0,3
YDL177C,0,3
YNL001W,0,3
YML025C,0,3
YHR135C,0,3
YLR145W,0,3
YHR001W-A,0,3
YLR220W,0,3
YAL027W,0,3
YJL189W,0,3
YML011C,0,3
YOR287C,0,3
YLR157C-A,0,3
YFR031C-A,0,3
YKL127W,0,3
YML085C,0,3
YFL027C,0,3
YIL134W,0,3
YDL137W,0,3
YGL197W,0,3
YPL006W,0,3
YAL060W,0,3
YDR517W,0,3
YOL040C,0,3
YOR306C,0,3
YDR163W,0,3
YHR179W,0,3
YDL197C,0,3
YDR170C,0,3
YER044C-A,0,3
YBR082C,0,3
YPL181W,0,3
YIL008W,0,3
YAL012W,0,3
YLR188W,0,3
YMR010W,0,3
YGL248W,0,3
YDR027C,0,3
YNL158W,0,3
YGR033C,0,3
YOR150W,0,3
YBL104C,0,3
YML100W,0,3
YGL120C,0,3
YML074C,0,3
YDR125C,0,3
YAL021C,0,3
YBR265W,0,3
YPL132W,0,3
YFL044C,0,3
YHR115C,0,3
YNR035C,0,3
YMR097C,0,3
YOL161C,0,3
YDR148C,0,3
YGR192C,0,3
YDR152W,0,3
YOL096C,0,3
YKL027W,0,3
YGL017W,0,3
YNL036W,0,3
YLR026C,0,3
YGR131W,0,3
YGR077C,0,3
YDL147W,0,3
YNR072W,0,3
YOR059C,0,3
YMR096W,0,3
YMR179W,0,3
YPL139C,0,3
YER052C,0,3
YML013W,0,3
YPR028W,0,3
YMR013C,0,3
YML130C,0,3
YGR286C,0,3
YDL205C,0,3
YDR395W,0,3
YGL098W,0,3
YJL061W,0,3
YBR103W,0,3
YHR136C,0,3
YFR041C,0,3
YGR088W,0,3
YDR335W,0,3
YGR252W,0,3
YKL100C,0,3
YIL170W,0,3
YKL135C,0,3
YDR131C,0,3
YDR371W,0,3
YLR467W,0,3
YBR107C,0,3
YLR061W,0,3
YNL024C-A,0,3
YBR176W,0,3
YDL144C,0,3
YBR238C,0,3
YLR291C,0,3
YLR420W,0,3
YNL146W,0,3
YBR101C,0,3
YMR296C,0,3
YHR167W,0,3
YHR085W,0,3
YLR078C,0,3
YJL111W,0,3
YPL099C,0,3
YBR035C,0,3
YJR116W,0,3
YER170W,0,3
YCR095C,0,3
YDR338C,0,3
YER127W,0,3
YDR142C,0,3
YNL067W,0,3
YLR345W,0,3
YMR307W,0,3
YGR289C,0,3
YHR046C,0,3
YCR083W,0,3
YNL275W,0,3
YDR091C,0,3
YKL138C-A,0,3
YHR033W,0,3
YHL034C,0,3
YIL169C,0,3
YER074W,0,3
YGL158W,0,3
YMR316W,0,3
YJR002W,0,3
YCL043C,0,3
YFL009W,0,3
YOR239W,0,3
YKR098C,0,3
YPR178W,0,3
YDR427W,0,3
YFL051C,0,3
YLR057W,0,3
YHR038W,0,3
YGR250C,0,3
YOL132W,0,3
YGR177C,0,3
YHR214W-G,0,3
YMR250W,0,3
YER117W,0,3
YKR008W,0,3
YEL030W,0,3
YBR056W,0,3
YDR050C,0,3
YNL249C,0,3
YLL036C,0,3
YDL198C,0,3
YCR071C,0,3
YMR155W,0,3
YBL055C,0,3
YLR132C,0,3
YOR178C,0,3
YGR218W,0,3
YOR065W,0,3
YCR060W,0,3
YPL014W,0,3
YNR004W,0,3
YLR127C,0,3
YDL014W,0,3
YOL144W,0,3
YBR247C,0,3
YLR298C,0,3
YGL222C,0,3
YDR415C,0,3
YCL060C,0,3
YGL121C,0,3
YDR406W,0,3
YPL188W,0,3
YPL202C,0,3
YPL231W,0,3
YNL124W,0,3
YCR107W,0,3
YMR041C,0,3
YOR356W,0,3
YCR069W,0,3
YNL064C,0,3
YMR207C,0,3
YKL157W,0,3
YMR035W,0,3
YGR061C,0,3
YMR143W,0,3
YOL155C,0,3
YDL019C,0,3
YJL107C,0,3
YOL152W,0,3
YKL210W,0,3
YOR254C,0,3
YOR182C,0,3
YKL141W,0,3
YOL119C,0,3
YPR106W,0,3
YLR435W,0,3
YLR409C,0,3
YKR054C,0,3
YDR438W,0,3
YOR099W,0,3
YCL064C,0,3
YML077W,0,3
YMR277W,0,3
YNL200C,0,3
YGR060W,0,3
YBR290W,0,3
YGR008C,0,3
YGL092W,0,3
YML031W,0,3
YPR108W,0,3
YLR180W,0,3
YOR276W,0,3
YGR231C,0,3
YDR122W,0,3
YNL081C,0,3
YBR210W,0,3
YKL054C,0,3
YDL099W,0,3
YER172C,0,3
YDR387C,0,3
YPR161C,0,3
YBR256C,0,3
YPR081C,0,3
YGR246C,0,3
YGL063W,0,3
YGL015C,0,3
YPR027C,0,3
YMR020W,0,3
YKL174C,0,3
YHR151C,0,3
YEL068C,0,3
YOL139C,0,3
YDR389W,0,3
YPR054W,0,3
YGR257C,0,3
YKL080W,0,3
YGL038C,0,3
YIR011C,0,3
YMR023C,0,3
YKL179C,0,3
YFL016C,0,3
YPL282C,0,3
YOL078W,0,3
YGR046W,0,3
YFR003C,0,3
YNL106C,0,3
YDL054C,0,3
YPR024W,0,3
YHL035C,0,3
YKR085C,0,3
YNL163C,0,3
YJL158C,0,3
YGR193C,0,3
YKL204W,0,3
YDR450W,0,3
YJR067C,0,3
YGL125W,0,3
YEL029C,0,3
YLR072W,0,3
YNR044W,0,3
YLR209C,0,3
YFR014C,0,3
YDL235C,0,3
YLR083C,0,3
YAL030W,0,3
YGL045W,0,3
YBL102W,0,3
YPL273W,0,3
YGR121C,0,3
YDR487C,0,3
YJR159W,0,3
YBR231C,0,3
YIL071W,0,3
YJL216C,0,3
YDL040C,0,3
YLL039C,0,3
YJR117W,0,3
YPL174C,0,3
YNL136W,0,3
YIL061C,0,3
YFR046C,0,3
YBR142W,0,3
YLR008C,0,3
YGL198W,0,3
YOR316C,0,3
YFL011W-A,0,3
YKR094C,0,3
YOL136C,0,3
YMR214W,0,3
YMR156C,0,3
YHR140W,0,3
YDR084C,0,3
YMR244W,0,3
YPR198W,0,3
YFL061W,0,3
YOR100C,0,3
YML023C,0,3
YIR004W,0,3
YFL014W,0,3
YGR276C,0,3
YGL027C,0,3
YBL085W,0,3
YMR110C,0,3
YNL107W,0,3
YNR034W,0,3
YOL164W,0,3
YHL006C,0,3
YJR057W,0,3
YPL122C,0,3
YDR198C,0,3
YDR147W,0,3
YEL013W,0,3
YCR005C,0,3
YPR085C,0,3
YFL048C,0,3
YJL047C,0,3
YCR072C,0,3
YCL048W,0,3
YBL033C,0,3
YMR116C,0,3
YLR441C,0,3
YJL102W,0,3
YMR294W,0,3
YDL088C,0,3
YPR002W,0,3
YLR381W,0,3
YJL049W,0,3
YOR240W,0,3
YLR134W,0,3
YPL204W,0,3
YPL138C,0,3
YOR236W,0,3
YOR249C,0,3
YDR103W,0,3
YLR120C,0,3
YLR383W,0,3
YBL038W,0,3
YGL128C,0,3
YPR023C,0,3
YJR139C,0,3
YJR016C,0,3
YER137C-A,0,3
YPL118W,0,3
YDR498C,0,3
YNR032C-A,0,3
YNL108C,0,3
YDR331W,0,3
YMR255W,0,3
YHR064C,0,3
YIL063C,0,3
YBR143C,0,3
YOR142W-A,0,3
YNR039C,0,3
YOL120C,0,3
YPR073C,0,3
YEL065W,0,3
YNL055C,0,3
YNL313C,0,3
YOL032W,0,3
YEL003W,0,3
YHL018W,0,3
YPL171C,0,3
