Gene,+/-,Fold
YKR002W,0,3
YHL001W,0,3
YLR287C-A,0,3
YCR036W,0,3
YDR171W,0,3
YOL077C,0,3
YOR142W-A,0,3
YKL028W,0,3
YDR244W,0,3
YIL022W,0,3
YDR254W,0,3
YOL044W,0,3
YLR135W,0,3
YNL294C,0,3
YDL230W,0,3
YDR163W,0,3
YGR093W,0,3
YKL107W,0,3
YLR369W,0,3
YBR266C,0,3
YBL089W,0,3
YDR488C,0,3
YOR051C,0,3
YHR088W,0,3
YKR067W,0,3
YDR005C,0,3
YDL165W,0,3
YDR317W,0,3
YGR250C,0,3
YDR256C,0,3
YHR186C,0,3
YML055W,0,3
YLR276C,0,3
YDR457W,0,3
YDR419W,0,3
YMR017W,0,3
YER116C,0,3
YAL010C,0,3
YHR214W,0,3
YGL112C,0,3
YGL076C,0,3
YFL013C,0,3
YMR015C,0,3
YJR135W-A,0,3
YER104W,0,3
YLR001C,0,3
YDR320C-A,0,3
YPR065W,0,3
YPR040W,0,3
YER010C,0,3
YIL157C,0,3
YJL002C,0,3
YML076C,0,3
YDR172W,0,3
YDR179W-A,0,3
YDR038C,0,3
YDR099W,0,3
YHR136C,0,3
YFR031C,0,3
YNL032W,0,3
YDR125C,0,3
YOL161C,0,3
YAL044W-A,0,3
YER057C,0,3
YLR421C,0,3
YDR451C,0,3
YHR173C,0,3
YER169W,0,3
YGL166W,0,3
YMR121C,0,3
YOL125W,0,3
YOL083W,0,3
YGR013W,0,3
YIL162W,0,3
YCR069W,0,3
YDR131C,0,3
YDR292C,0,3
YJR101W,0,3
YPL186C,0,3
YDL019C,0,3
YDL146W,0,3
YLR186W,0,3
YGR202C,0,3
YGL194C-A,0,3
YIL061C,0,3
YNL291C,0,3
YMR215W,0,3
YPR045C,0,3
YER100W,0,3
YGR186W,0,3
YGL145W,0,3
YGR027C,0,3
YOL120C,0,3
YBR236C,0,3
YOL018C,0,3
YCR104W,0,3
YIL074C,0,3
YCL004W,0,3
YKL064W,0,3
YLR356W,0,3
YNL323W,0,3
YDL029W,0,3
YMR041C,0,3
YER076C,0,3
YMR193W,0,3
YJR145C,0,3
YMR323W,0,3
YOR110W,0,3
YJR034W,0,3
YJR093C,0,3
YMR120C,0,3
YOR111W,0,3
YGR061C,0,3
YLR308W,0,3
YHR076W,0,3
YOR189W,0,3
YBL029C-A,0,3
YBR244W,0,3
YLR195C,0,3
YNL085W,0,3
YPL033C,0,3
YHR212W-A,0,3
YDL060W,0,3
YDR127W,0,3
YOL009C,0,3
YBR139W,0,3
YGL175C,0,3
YOR267C,0,3
YKL095W,0,3
YBL034C,0,3
YGR083C,0,3
YIL104C,0,3
YLR452C,0,3
YGR155W,0,3
YGL012W,0,3
YNL026W,0,3
YBR023C,0,3
YIL002C,0,3
YOR209C,0,3
YOL107W,0,3
YJR091C,0,3
YJL087C,0,3
YBR066C,0,3
YGR110W,0,3
YHR150W,0,3
YMR241W,0,3
YJR103W,0,3
YBR293W,0,3
YCR028C,0,3
YPR132W,0,3
YIL124W,0,3
YER082C,0,3
YDR200C,0,3
YOR233W,0,3
YBR115C,0,3
YKR056W,0,3
YGL019W,0,3
YKR080W,0,3
YBL005W-B,0,3
YIR007W,0,3
YNL029C,0,3
YKR036C,0,3
YCR047C,0,3
YLR063W,0,3
YKL185W,0,3
YMR068W,0,3
YAL055W,0,3
YIL151C,0,3
YGR027W-A,0,3
YGR143W,0,3
YBR251W,0,3
YNL127W,0,3
YCR106W,0,3
YPL169C,0,3
YDL008W,0,3
YDR051C,0,3
YOL012C,0,3
YML091C,0,3
YOL121C,0,3
YEL009C,0,3
YEL037C,0,3
YBR245C,0,3
YJR110W,0,3
YPL227C,0,3
YNL142W,0,3
YGR288W,0,3
YGL014W,0,3
YOR043W,0,3
YOR109W,0,3
YOR190W,0,3
YPL236C,0,3
YER172C,0,3
YBR189W,0,3
YLR222C,0,3
YLR251W,0,3
YBR286W,0,3
YDR282C,0,3
YBR102C,0,3
YPL023C,0,3
YJL149W,0,3
YDR105C,0,3
YER087C-A,0,3
YHR178W,0,3
YHR183W,0,3
YIL149C,0,3
YIR024C,0,3
YER056C-A,0,3
YJR033C,0,3
YPR008W,0,3
YOL077W-A,0,3
YFL039C,0,3
YLR350W,0,3
YDR532C,0,3
YHR079C-B,0,3
YFL038C,0,3
YOR384W,0,3
YFR045W,0,3
YNL002C,0,3
YBR050C,0,3
YGR168C,0,3
YLL001W,0,3
YJR137C,0,3
YBR261C,0,3
YBR180W,0,3
YDR007W,0,3
YJR092W,0,3
YDR261W-A,0,3
YAR071W,0,3
YMR043W,0,3
YKR050W,0,3
YOR104W,0,3
YKR079C,0,3
YHL028W,0,3
YOR159C,0,3
YFL031W,0,3
YER086W,0,3
YBL019W,0,3
YIL073C,0,3
YFR021W,0,3
YIL106W,0,3
YDL224C,0,3
YHR122W,0,3
YMR240C,0,3
YBL105C,0,3
YDL203C,0,3
YCL016C,0,3
YNL188W,0,3
YPL199C,0,3
YOR341W,0,3
YEL016C,0,3
YJL127C-B,0,3
YOR191W,0,3
YDR160W,0,3
YKL162C,0,3
YBR228W,0,3
YJL196C,0,3
YJL054W,0,3
YGR105W,0,3
YGR088W,0,3
YKL189W,0,3
YPL209C,0,3
YLR393W,0,3
YOR243C,0,3
YDL197C,0,3
YKL101W,0,3
YDR018C,0,3
YNL306W,0,3
YKL006W,0,3
YJR010C-A,0,3
YDR468C,0,3
YDR398W,0,3
YNL317W,0,3
YHR113W,0,3
YGL144C,0,3
YPR131C,0,3
YPR110C,0,3
YOR210W,0,3
YKL002W,0,3
YDL052C,0,3
YGL108C,0,3
YDR316W-A,0,3
YMR006C,0,3
YLR077W,0,3
YKL137W,0,3
YNL137C,0,3
YDR318W,0,3
YLR442C,0,3
YDL240W,0,3
YHR209W,0,3
YBR057C,0,3
YBL032W,0,3
YML073C,0,3
YLR193C,0,3
YGL127C,0,3
YCL026C-A,0,3
YDL180W,0,3
YJR047C,0,3
YDR280W,0,3
YOR374W,0,3
YFR041C,0,3
YBR258C,0,3
YBR262C,0,3
YGR065C,0,3
YPR088C,0,3
YEL002C,0,3
YGL066W,0,3
YLR385C,0,3
YJL142C,0,3
YDR331W,0,3
YIL068C,0,3
YOR140W,0,3
YKL127W,0,3
YNL095C,0,3
YER092W,0,3
YIL008W,0,3
YNR051C,0,3
YBR183W,0,3
YOR285W,0,3
YBR276C,0,3
YOR080W,0,3
YNL257C,0,3
YBR002C,0,3
YAL015C,0,3
YHR174W,0,3
YBL002W,0,3
YGL258W-A,0,3
YGR271W,0,3
YHR124W,0,3
YLR401C,0,3
YOR371C,0,3
YDR079C-A,0,3
YML028W,0,3
YKL081W,0,3
YHR048W,0,3
YNL229C,0,3
YML034W,0,3
YNL220W,0,3
YLR154C,0,3
YLR055C,0,3
YIL113W,0,3
YER017C,0,3
YHR020W,0,3
YLR226W,0,3
YGL140C,0,3
YBR056W,0,3
YHR181W,0,3
YAL023C,0,3
YPR030W,0,3
YDR140W,0,3
YOR230W,0,3
YLR291C,0,3
YLR324W,0,3
YIL110W,0,3
YBR111C,0,3
YNR034W,0,3
YML007W,0,3
YOR391C,0,3
YNL014W,0,3
YLR192C,0,3
YML103C,0,3
YER016W,0,3
YKR087C,0,3
YDR045C,0,3
YKR063C,0,3
YHR111W,0,3
YDL097C,0,3
YNL258C,0,3
YFL042C,0,3
YDR126W,0,3
YBR268W,0,3
YBL069W,0,3
YPL127C,0,3
YOL151W,0,3
YGL213C,0,3
YFL034C-A,0,3
YGL013C,0,3
YKL012W,0,3
YKL173W,0,3
YIL050W,0,3
YNL201C,0,3
YPL179W,0,3
YGL077C,0,3
YMR159C,0,3
YBR263W,0,3
YEL056W,0,3
YLR438C-A,0,3
YJL155C,0,3
YNL253W,0,3
YDL013W,0,3
YJR149W,0,3
YMR028W,0,3
YKL017C,0,3
YBR112C,0,3
YDL033C,0,3
YLR355C,0,3
YBR217W,0,3
YER087W,0,3
YLR430W,0,3
YIL023C,0,3
YBR036C,0,3
YMR066W,0,3
YKL105C,0,3
YOR327C,0,3
YGR003W,0,3
YDL018C,0,3
YNL101W,0,3
YDR014W,0,3
YLR229C,0,3
YGL134W,0,3
YIL156W,0,3
YDR122W,0,3
YDR332W,0,3
YKR106W,0,3
YNL091W,0,3
YLR426W,0,3
YOR240W,0,3
YJR088C,0,3
YHR214W-F,0,3
YOR340C,0,3
YIR036C,0,3
YDR356W,0,3
YOL052C-A,0,3
YIL154C,0,3
YDR422C,0,3
YKL175W,0,3
YGL224C,0,3
YMR089C,0,3
YPR036W,0,3
YDL245C,0,3
YLR383W,0,3
YDR368W,0,3
YKL152C,0,3
YCL051W,0,3
YJR090C,0,3
YIL041W,0,3
YOL087C,0,3
YJL189W,0,3
YHR060W,0,3
YGR167W,0,3
YLR119W,0,3
YGR131W,0,3
YPL052W,0,3
YNR007C,0,3
YLR191W,0,3
YDL198C,0,3
YKL041W,0,3
YBL106C,0,3
YGR140W,0,3
YMR310C,0,3
YLR043C,0,3
YPL017C,0,3
YPR184W,0,3
YCR024C-A,0,3
YJL030W,0,3
YDL222C,0,3
YHR100C,0,3
YIL099W,0,3
YFR008W,0,3
YJR032W,0,3
YJL176C,0,3
YPL202C,0,3
YGR207C,0,3
YLR121C,0,3
YNL292W,0,3
YCR100C,0,3
YGR285C,0,3
YNL094W,0,3
YIL036W,0,3
YGR135W,0,3
YHL019C,0,3
YGL054C,0,3
YJL140W,0,3
YDR075W,0,3
YLR099W-A,0,3
YER102W,0,3
YPL084W,0,3
YFR006W,0,3
YNR068C,0,3
YKL027W,0,3
YDR261C-C,0,3
YDR489W,0,3
YNL222W,0,3
YMR024W,0,3
YDR183W,0,3
YMR298W,0,3
YJL190C,0,3
YNL280C,0,3
YER158C,0,3
YOR141C,0,3
YNL242W,0,3
YMR135C,0,3
YIL158W,0,3
YJR144W,0,3
YKL058W,0,3
YDR210W-C,0,3
YJR141W,0,3
YOR239W,0,3
YBL078C,0,3
YGL251C,0,3
YDR369C,0,3
YER167W,0,3
YDR049W,0,3
YKR059W,0,3
YOR242C,0,3
YDL069C,0,3
YIL065C,0,3
YHL034C,0,3
YCR067C,0,3
YOR347C,0,3
YPR009W,0,3
YNL270C,0,3
YCR101C,0,3
YNL131W,0,3
YPR182W,0,3
YMR236W,0,3
YDL202W,0,3
YLL056C,0,3
YCL027W,0,3
YDR308C,0,3
YBR288C,0,3
YOR089C,0,3
YHR199C-A,0,3
YEL047C,0,3
YBL097W,0,3
YNL240C,0,3
YML046W,0,3
YLR377C,0,3
YEL021W,0,3
YDR205W,0,3
YPR149W,0,3
YDR515W,0,3
YPR164W,0,3
YNL308C,0,3
YDR500C,0,3
YOR166C,0,3
YGL050W,0,3
YAL042W,0,3
YDR424C,0,3
YNL332W,0,3
YMR042W,0,3
YIL165C,0,3
YHR086W,0,3
YMR179W,0,3
YLL064C,0,3
YOR178C,0,3
YGL248W,0,3
YGR059W,0,3
YDR210W,0,3
YOL153C,0,3
YIR014W,0,3
YOR324C,0,3
YNL021W,0,3
YER048C,0,3
YKR037C,0,3
YOR119C,0,3
YER035W,0,3
YNL289W,0,3
YGR283C,0,3
YKL008C,0,3
YHL013C,0,3
YOR315W,0,3
YBR165W,0,3
YBR109C,0,3
YML037C,0,3
YOR133W,0,3
YJL221C,0,3
YGL237C,0,3
YDR080W,0,3
YKL062W,0,3
YEL022W,0,3
YOR322C,0,3
YOR192C-B,0,3
YOL090W,0,3
YCL010C,0,3
YKL166C,0,3
YFR042W,0,3
YDL111C,0,3
YDR333C,0,3
YLR228C,0,3
YER021W,0,3
YOL164W,0,3
YEL068C,0,3
YNL033W,0,3
YGL137W,0,3
YER150W,0,3
YLR239C,0,3
YLR270W,0,3
YML065W,0,3
YJL136C,0,3
YDR376W,0,3
YPR031W,0,3
YDR363W,0,3
YLR329W,0,3
YKL217W,0,3
YNL268W,0,3
YNL178W,0,3
YHR026W,0,3
YOL002C,0,3
YDR404C,0,3
YML127W,0,3
YOL113W,0,3
YAL056W,0,3
YDL229W,0,3
YNL049C,0,3
YOR334W,0,3
YLR390W-A,0,3
YLR058C,0,3
YFL004W,0,3
YER014C-A,0,3
YLL049W,0,3
YOR145C,0,3
YBR215W,0,3
YOR059C,0,3
YPL171C,0,3
YLR207W,0,3
YLL009C,0,3
YDR044W,0,3
YHL003C,0,3
YDL024C,0,3
YMR242C,0,3
YOL045W,0,3
YOL064C,0,3
YHR118C,0,3
YDR485C,0,3
YLR390W,0,3
YMR134W,0,3
YGR099W,0,3
YLR433C,0,3
YPL283C,0,3
YPR161C,0,3
YLR352W,0,3
YNL336W,0,3
YDR067C,0,3
YBR059C,0,3
YBR019C,0,3
YMR021C,0,3
YGL209W,0,3
YLR337W,0,3
YDR397C,0,3
YLR227W-B,0,3
YER138C,0,3
YPL187W,0,3
YIL138C,0,3
YNL141W,0,3
YKR016W,0,3
YGR060W,0,3
YJL102W,0,3
YJL160C,0,3
YDR322C-A,0,3
YCR052W,0,3
YLR312C-B,0,3
YBR201W,0,3
YBR260C,0,3
YFL060C,0,3
YGR067C,0,3
YNL130C,0,3
YDR226W,0,3
YKR020W,0,3
YBR213W,0,3
YJL044C,0,3
YNL107W,0,3
YNL031C,0,3
YGL043W,0,3
YKL046C,0,3
YOL094C,0,3
YNL135C,0,3
YOR034C,0,3
YPL027W,0,3
YBR028C,0,3
YDR533C,0,3
YPR166C,0,3
YMR280C,0,3
YLR167W,0,3
YBL005W-A,0,3
YOR283W,0,3
YKR076W,0,3
YDR536W,0,3
YDR139C,0,3
YER025W,0,3
YJL031C,0,3
YOL130W,0,3
YGR118W,0,3
YBR170C,0,3
YDR377W,0,3
YJR010W,0,3
YEL005C,0,3
YAL039C,0,3
YNL187W,0,3
YBR210W,0,3
YJL049W,0,3
YOL103W-A,0,3
YMR287C,0,3
YKL037W,0,3
YMR211W,0,3
YGL082W,0,3
YOL132W,0,3
YDR316W-B,0,3
YOR338W,0,3
YDR359C,0,3
YML001W,0,3
YML067C,0,3
YML058W,0,3
YBR202W,0,3
YHR055C,0,3
YKL160W,0,3
YBL099W,0,3
YMR143W,0,3
YMR281W,0,3
YLR300W,0,3
YNL149C,0,3
YHR004C,0,3
YNR071C,0,3
YJL072C,0,3
YDR393W,0,3
YDR192C,0,3
YLR408C,0,3
YGR124W,0,3
YLR314C,0,3
YIL148W,0,3
YOL028C,0,3
YDR527W,0,3
YER005W,0,3
YHR021W-A,0,3
YLL057C,0,3
YPL088W,0,3
YKL053C-A,0,3
YMR093W,0,3
YGR161C-D,0,3
YGR136W,0,3
YNL175C,0,3
YKL187C,0,3
YNL015W,0,3
YHL017W,0,3
YHR115C,0,3
YGR267C,0,3
YGL105W,0,3
YIL143C,0,3
YHR154W,0,3
YLL003W,0,3
YDL015C,0,3
YDL178W,0,3
YIR006C,0,3
YPL204W,0,3
YNL264C,0,3
YLR011W,0,3
YIL039W,0,3
YLL012W,0,3
YFL058W,0,3
YDR056C,0,3
YNL225C,0,3
YFL018W-A,0,3
YLR424W,0,3
YFR002W,0,3
YHL039W,0,3
YDR346C,0,3
YOL144W,0,3
YBR163W,0,3
YJR150C,0,3
YJL163C,0,3
YJL107C,0,3
YDL190C,0,3
YOL047C,0,3
YMR174C,0,3
YML017W,0,3
YER039C,0,3
YPR094W,0,3
YLR341W,0,3
YEL042W,0,3
YCR073W-A,0,3
YOR254C,0,3
YDR019C,0,3
YNL132W,0,3
YDR465C,0,3
YDL201W,0,3
YNL061W,0,3
YNL299W,0,3
YLR353W,0,3
YGL243W,0,3
YGR128C,0,3
YPL218W,0,3
YMR157C,0,3
YJL041W,0,3
YJL225C,0,3
YLL054C,0,3
YEL064C,0,3
YLR347C,0,3
YDL044C,0,3
YGR241C,0,3
YPR175W,0,3
YMR175W,0,3
YHR062C,0,3
YHL020C,0,3
YOR320C,0,3
YAL008W,0,3
YDR011W,0,3
YJL055W,0,3
YAL060W,0,3
YDR235W,0,3
YFL025C,0,3
YLR010C,0,3
YIL121W,0,3
YDR334W,0,3
YAR019C,0,3
YBR007C,0,3
YCR097W,0,3
YBR140C,0,3
YDR402C,0,3
YMR177W,0,3
YMR076C,0,3
YKL082C,0,3
YOR206W,0,3
YHL018W,0,3
YMR312W,0,3
YOR164C,0,3
YER105C,0,3
YDR347W,0,3
YMR037C,0,3
YIL082W-A,0,3
YDR020C,0,3
YDR185C,0,3
YOR260W,0,3
YJR159W,0,3
YPR137W,0,3
YPL135W,0,3
YNR038W,0,3
YDL150W,0,3
YPL056C,0,3
YGR087C,0,3
YHR028C,0,3
YLR387C,0,3
YDR086C,0,3
YOR269W,0,3
YLR106C,0,3
YNL307C,0,3
YDR109C,0,3
YNL063W,0,3
YBR181C,0,3
YPR061C,0,3
YOR156C,0,3
YLR449W,0,3
YIL117C,0,3
YPL059W,0,3
YGR163W,0,3
YGR218W,0,3
YJL076W,0,3
YLR145W,0,3
YKL220C,0,3
YLR092W,0,3
YGR148C,0,3
YHR210C,0,3
YGR233C,0,3
YKL180W,0,3
YLR448W,0,3
YMR164C,0,3
YDR383C,0,3
YBL037W,0,3
YDR499W,0,3
YOR258W,0,3
YBR182C,0,3
YNL155W,0,3
YDL100C,0,3
YAL022C,0,3
YOL068C,0,3
YDL072C,0,3
YML107C,0,3
YGL189C,0,3
YML114C,0,3
YNR004W,0,3
YHR041C,0,3
YDL105W,0,3
YER134C,0,3
YOR098C,0,3
YJL128C,0,3
YIR008C,0,3
YMR200W,0,3
YKL149C,0,3
YJL141C,0,3
YOR120W,0,3
YMR213W,0,3
YIL078W,0,3
YMR022W,0,3
YOR081C,0,3
YJL013C,0,3
YDR266C,0,3
YML043C,0,3
YEL030W,0,3
YNR045W,0,3
YEL041W,0,3
YCR026C,0,3
YKR024C,0,3
YDR470C,0,3
YPR120C,0,3
YHL035C,0,3
YJR107C-A,0,3
YAL061W,0,3
YHL010C,0,3
YNL036W,0,3
YCL005W,0,3
YHR167W,0,3
YKR069W,0,3
YOR175C,0,3
YHR108W,0,3
YOR383C,0,3
YBL082C,0,3
YPR013C,0,3
YEL031W,0,3
YNL005C,0,3
YNR061C,0,3
YDR253C,0,3
YGR173W,0,3
YNL099C,0,3
YML118W,0,3
YMR032W,0,3
YOR370C,0,3
YIL133C,0,3
YGL198W,0,3
YCR068W,0,3
YDR123C,0,3
YGL104C,0,3
YGL101W,0,3
YJL014W,0,3
YKL133C,0,3
YNL295W,0,3
YPL181W,0,3
YDR542W,0,3
YGR197C,0,3
YDR078C,0,3
YBR239C,0,3
YDL117W,0,3
YOR255W,0,3
YLR307W,0,3
YJL038C,0,3
YGR085C,0,3
YBR136W,0,3
YNL128W,0,3
YHR166C,0,3
YNL246W,0,3
YFL041W,0,3
YLR218C,0,3
YGL205W,0,3
YNL192W,0,3
YML061C,0,3
YGL257C,0,3
YDR385W,0,3
YOR251C,0,3
YLR316C,0,3
YCR034W,0,3
YOR068C,0,3
YMR216C,0,3
YKL222C,0,3
YPL055C,0,3
YCL045C,0,3
YNR009W,0,3
YGL210W-A,0,3
YOR042W,0,3
YKL209C,0,3
YPL191C,0,3
YLR004C,0,3
YLR357W,0,3
YLR244C,0,3
YLR203C,0,3
YJR004C,0,3
YML125C,0,3
YNL236W,0,3
YBL104C,0,3
YGL212W,0,3
YDL134C-A,0,3
YJR065C,0,3
YKL110C,0,3
YIL021W,0,3
YMR044W,0,3
YJL034W,0,3
YOR187W,0,3
YKL067W,0,3
YPL148C,0,3
YOR101W,0,3
YPL131W,0,3
YLR091W,0,3
YJL129C,0,3
YNL046W,0,3
YOR217W,0,3
YCR082W,0,3
YIL031W,0,3
YJR036C,0,3
YPL249C,0,3
YHL021C,0,3
YJR126C,0,3
YNL182C,0,3
YER060W-A,0,3
YNL146W,0,3
YFL043C,0,3
YJL180C,0,3
YLR107W,0,3
YMR220W,0,3
YEL011W,0,3
YDR538W,0,3
YBR250W,0,3
YNR055C,0,3
YDL098C,0,3
YJL219W,0,3
YMR095C,0,3
YGL113W,0,3
YDR268W,0,3
YOR265W,0,3
YGL236C,0,3
YHL023C,0,3
YKL084W,0,3
YKL001C,0,3
YMR038C,0,3
YER023W,0,3
YLL045C,0,3
YML023C,0,3
YOR125C,0,3
YJR026W,0,3
YDR082W,0,3
YAR035W,0,3
YPR133C,0,3
YPL052W-A,0,3
YGR199W,0,3
YIL109C,0,3
YPR085C,0,3
YIL094C,0,3
YJR016C,0,3
YDR262W,0,3
YLR240W,0,3
YDR210W-B,0,3
YBL055C,0,3
YGR098C,0,3
YER061C,0,3
YGR230W,0,3
YAL051W,0,3
YOR093C,0,3
YJL080C,0,3
YDR155C,0,3
YML033W,0,3
YLL022C,0,3
YER182W,0,3
YJL060W,0,3
YOR165W,0,3
YPL203W,0,3
YOR266W,0,3
YAR070W-A,0,3
YBR009C,0,3
YDL036C,0,3
YER049W,0,3
YLR137W,0,3
YGL025C,0,3
YCL050C,0,3
YLR046C,0,3
YML075C,0,3
YGL143C,0,3
YDR492W,0,3
YKR092C,0,3
YER074W,0,3
YKR003W,0,3
YPL173W,0,3
YGR056W,0,3
YLL066C,0,3
YJR156C,0,3
YPL137C,0,3
YDR416W,0,3
YDR062W,0,3
YDL210W,0,3
YAL018C,0,3
YNL041C,0,3
YOR062C,0,3
YJL094C,0,3
YGR277C,0,3
YMR114C,0,3
YAL028W,0,3
YDR312W,0,3
YPL100W,0,3
YCR058C,0,3
YFR010W,0,3
YHR087W,0,3
YPR075C,0,3
YBR016W,0,3
YNL262W,0,3
YLR275W,0,3
YMR104C,0,3
YOR092W,0,3
YDR316W,0,3
YML068W,0,3
YHR007C,0,3
YIL027C,0,3
YMR170C,0,3
YMR314W,0,3
YMR146C,0,3
YHR143W-A,0,3
YMR080C,0,3
YIR021W,0,3
YDR121W,0,3
YMR284W,0,3
YBL022C,0,3
YMR162C,0,3
YDL127W,0,3
YPL012W,0,3
YER099C,0,3
YAR042W,0,3
YHR215W,0,3
YDR166C,0,3
YDR153C,0,3
YGR255C,0,3
YDL194W,0,3
YOR008C,0,3
YBR073W,0,3
YEL001C,0,3
YOL003C,0,3
YLR231C,0,3
YMR035W,0,3
YEL029C,0,3
YDL199C,0,3
YDR512C,0,3
YAL034W-A,0,3
YLR075W,0,3
YGR037C,0,3
YBR128C,0,3
YJL212C,0,3
YDR059C,0,3
YLL061W,0,3
YBR255W,0,3
YCR020W-B,0,3
YNL122C,0,3
YHR133C,0,3
YDR084C,0,3
YLR406C,0,3
YPR081C,0,3
YHR200W,0,3
YNL025C,0,3
YLR146C,0,3
YPL058C,0,3
YOL136C,0,3
YGR101W,0,3
YDR364C,0,3
YLR105C,0,3
YJR007W,0,3
YOR298C-A,0,3
YDL156W,0,3
YPR055W,0,3
YMR152W,0,3
YER145C,0,3
YDL125C,0,3
YMR309C,0,3
YHR207C,0,3
YOL011W,0,3
YDR306C,0,3
YLR287C,0,3
YER050C,0,3
YMR168C,0,3
YPL276W,0,3
YGR015C,0,3
YER030W,0,3
YKL138C-A,0,3
YNL250W,0,3
YLR059C,0,3
YHR119W,0,3
YNL335W,0,3
YIL063C,0,3
YFR013W,0,3
YCL062W,0,3
YJL069C,0,3
YKR004C-A,0,3
YKR008W,0,3
YLR289W,0,3
YLR017W,0,3
YJL187C,0,3
YPL281C,0,3
YJL130C,0,3
YDL051W,0,3
YAR003W,0,3
YLR210W,0,3
YOR244W,0,3
YPR204W,0,3
YNL315C,0,3
YNL186W,0,3
YMR054W,0,3
YMR158W,0,3
YJR134C,0,3
YPL116W,0,3
YGL060W,0,3
YKL164C,0,3
YLR397C,0,3
YLR298C,0,3
YDL110C,0,3
YLR069C,0,3
YML032C,0,3
YPR027C,0,3
YDL095W,0,3
YER081W,0,3
YMR171C,0,3
YPL149W,0,3
YDR232W,0,3
YKR039W,0,3
YHR205W,0,3
YGR048W,0,3
YGL162W,0,3
YCR070W,0,3
YMR088C,0,3
YOL038W,0,3
YNL227C,0,3
YLR157C-B,0,3
YFL062W,0,3
YDR370C,0,3
YDL123W,0,3
YLR065C,0,3
YLR113W,0,3
YMR009W,0,3
YJL029C,0,3
YGL078C,0,3
YOL110W,0,3
YDR486C,0,3
YDR034C,0,3
YBR118W,0,3
YKL126W,0,3
YGR150C,0,3
YLR382C,0,3
YLR148W,0,3
YJR112W,0,3
YOR137C,0,3
YMR199W,0,3
YBL103C-A,0,3
YHR172W,0,3
YPL124W,0,3
YIL118W,0,3
YKL013C,0,3
YER164W,0,3
YDL153C,0,3
YOR054C,0,3
YOR115C,0,3
YDR043C,0,3
YMR304W,0,3
YNL139C,0,3
YPL249C-A,0,3
YNL098C,0,3
YBL088C,0,3
YKL094W,0,3
YGL096W,0,3
YNL224C,0,3
YHR023W,0,3
YOR207C,0,3
YDL079C,0,3
