Gene,+/-,Fold
YEL022W,0,3
YLR148W,0,3
YCR024C-A,0,3
YER185W,0,3
YBR131W,0,3
YOR215C,0,3
YOL047C,0,3
YHR119W,0,3
YKL026C,0,3
YMR287C,0,3
YHR039C,0,3
YBL068W,0,3
YNR028W,0,3
YJR075W,0,3
YLR146C,0,3
YER096W,0,3
YDR456W,0,3
YMR024W,0,3
YEL013W,0,3
YNL093W,0,3
YEL062W,0,3
YCR030C,0,3
YDR468C,0,3
YLR064W,0,3
YJR124C,0,3
YMR022W,0,3
YBR121C,0,3
YLR027C,0,3
YML131W,0,3
YCL027C-A,0,3
YGL244W,0,3
YGR187C,0,3
YPR165W,0,3
YDR134C,0,3
YNL334C,0,3
YJL153C,0,3
YGR174C,0,3
YDR210W,0,3
YGR225W,0,3
YKR030W,0,3
YDL175C,0,3
YOR140W,0,3
YIL171W,0,3
YKR031C,0,3
YER136W,0,3
YOR297C,0,3
YLR377C,0,3
YBL035C,0,3
YEL026W,0,3
YER108C,0,3
YLR233C,0,3
YDL070W,0,3
YBR258C,0,3
YFL026W,0,3
YHR090C,0,3
YHL036W,0,3
YDR001C,0,3
YLR194C,0,3
YJL082W,0,3
YLR333C,0,3
YDL003W,0,3
YPL208W,0,3
YGR186W,0,3
YDR127W,0,3
YBR270C,0,3
YNL328C,0,3
YKR095W-A,0,3
YLR313C,0,3
YPL224C,0,3
YBR119W,0,3
YBR234C,0,3
YOR142W-A,0,3
YGL129C,0,3
YOL019W,0,3
YKL092C,0,3
YJL163C,0,3
YDL144C,0,3
YJR066W,0,3
YDR046C,0,3
YDR465C,0,3
YHR100C,0,3
YPL001W,0,3
YFR038W,0,3
YAL008W,0,3
YEL047C,0,3
YEL052W,0,3
YLR155C,0,3
YIL127C,0,3
YPL132W,0,3
YJR021C,0,3
YER178W,0,3
YNR070W,0,3
YKL034W,0,3
YCR046C,0,3
YER181C,0,3
YNL206C,0,3
YIL048W,0,3
YER147C,0,3
YFL003C,0,3
YDL195W,0,3
YOR141C,0,3
YOL097C,0,3
YDR296W,0,3
YDR387C,0,3
YNL270C,0,3
YER183C,0,3
YBR102C,0,3
YDR071C,0,3
YKR060W,0,3
YKL040C,0,3
YER168C,0,3
YGR205W,0,3
YBR130C,0,3
YDR091C,0,3
YLR074C,0,3
YBR180W,0,3
YIL016W,0,3
YMR105C,0,3
YGL183C,0,3
YCL052C,0,3
YML074C,0,3
YLR221C,0,3
YDL160C,0,3
YDR522C,0,3
YDR188W,0,3
YPL152W,0,3
YNL003C,0,3
YNR024W,0,3
YDR026C,0,3
YPR027C,0,3
YLR390W-A,0,3
YLR419W,0,3
YGR003W,0,3
YDL077C,0,3
YIL019W,0,3
YJL198W,0,3
YBR030W,0,3
YNL313C,0,3
YDR404C,0,3
YAL067C,0,3
YPL117C,0,3
YHR103W,0,3
YDR179W-A,0,3
YCL038C,0,3
YML064C,0,3
YGR212W,0,3
YPL066W,0,3
YML067C,0,3
YGR194C,0,3
YBR120C,0,3
YGL019W,0,3
YOR178C,0,3
YER019C-A,0,3
YCL058W-A,0,3
YBR199W,0,3
YJL069C,0,3
YDR302W,0,3
YGL148W,0,3
YOR313C,0,3
YCL055W,0,3
YFL024C,0,3
YDL132W,0,3
YOR158W,0,3
YLR292C,0,3
YFL040W,0,3
YML070W,0,3
YFL022C,0,3
YMR236W,0,3
YCL035C,0,3
YLR170C,0,3
YDL120W,0,3
YER007W,0,3
YDR033W,0,3
YKL129C,0,3
YMR128W,0,3
YER119C,0,3
YDR255C,0,3
YGL008C,0,3
YML095C,0,3
YER155C,0,3
YPL009C,0,3
YIR007W,0,3
YDR158W,0,3
YLR130C,0,3
YDL141W,0,3
YGL025C,0,3
YNL159C,0,3
YKL194C,0,3
YGR241C,0,3
YDR298C,0,3
YJR031C,0,3
YOR229W,0,3
YNL153C,0,3
YML025C,0,3
YOR058C,0,3
YHR198C,0,3
YDR028C,0,3
YBL066C,0,3
YDL197C,0,3
YPL018W,0,3
YER009W,0,3
YBL078C,0,3
YBR123C,0,3
YGR113W,0,3
YOR087W,0,3
YGL050W,0,3
YDR500C,0,3
YPR190C,0,3
YBR096W,0,3
YML033W,0,3
YLR010C,0,3
YJL190C,0,3
YBR140C,0,3
YBR042C,0,3
YBL095W,0,3
YGL100W,0,3
YFR045W,0,3
YGL084C,0,3
YMR136W,0,3
YDR103W,0,3
YBR154C,0,3
YIR042C,0,3
YPL139C,0,3
YJL125C,0,3
YDR284C,0,3
YOR293W,0,3
YLR050C,0,3
YMR155W,0,3
YDR107C,0,3
YKR093W,0,3
YOR128C,0,3
YOR270C,0,3
YJR007W,0,3
YLL045C,0,3
YPL054W,0,3
YHL039W,0,3
YMR239C,0,3
YDR083W,0,3
YBR143C,0,3
YGL210W-A,0,3
YJL085W,0,3
YDL078C,0,3
YNL058C,0,3
YGR061C,0,3
YKR057W,0,3
YGR125W,0,3
YDR265W,0,3
YHR199C-A,0,3
YCR010C,0,3
YOL107W,0,3
YAL064W-B,0,3
YFL013C,0,3
YLR187W,0,3
YGL136C,0,3
YDR172W,0,3
YPL143W,0,3
YDR389W,0,3
YGR129W,0,3
YLR325C,0,3
YGL027C,0,3
YNL318C,0,3
YGR010W,0,3
YLR342W,0,3
YMR113W,0,3
YDR075W,0,3
YGR063C,0,3
YPL013C,0,3
YIL177C,0,3
YKL033W,0,3
YEL011W,0,3
YGR169C,0,3
YER180C,0,3
YGR260W,0,3
YJL144W,0,3
YDR064W,0,3
YDR444W,0,3
YKR089C,0,3
YMR102C,0,3
YOL068C,0,3
YJR042W,0,3
YBR046C,0,3
YDR412W,0,3
YAL068C,0,3
YKR084C,0,3
YPR193C,0,3
YBR156C,0,3
YLR077W,0,3
YHR120W,0,3
YGR127W,0,3
YOR334W,0,3
YNR002C,0,3
YLR205C,0,3
YLR181C,0,3
YER064C,0,3
YGL032C,0,3
YJR104C,0,3
YGR008C,0,3
YER171W,0,3
YGL200C,0,3
YIL149C,0,3
YGR116W,0,3
YJR052W,0,3
YMR279C,0,3
YHR156C,0,3
YML030W,0,3
YER045C,0,3
YJR139C,0,3
YCR009C,0,3
YGR108W,0,3
YKL074C,0,3
YGR295C,0,3
YER007C-A,0,3
YML013W,0,3
YDR145W,0,3
YJL200C,0,3
YHR091C,0,3
YGR145W,0,3
YML133C,0,3
YNL078W,0,3
YDL114W,0,3
YGL057C,0,3
YBL054W,0,3
YDL031W,0,3
YPL030W,0,3
YDR423C,0,3
YDR390C,0,3
YBL090W,0,3
YOR269W,0,3
YGR168C,0,3
YER058W,0,3
YCR088W,0,3
YOR279C,0,3
YML106W,0,3
YPL133C,0,3
YIL117C,0,3
YIL034C,0,3
YHR207C,0,3
YJL039C,0,3
YDR118W,0,3
YBR265W,0,3
YKR025W,0,3
YKR010C,0,3
YDR050C,0,3
YDR208W,0,3
YDL233W,0,3
YBR152W,0,3
YBL064C,0,3
YOR162C,0,3
YOL121C,0,3
YCL004W,0,3
YDL081C,0,3
YLR178C,0,3
YOL026C,0,3
YJL058C,0,3
YDR200C,0,3
YDR539W,0,3
YBL105C,0,3
YJL161W,0,3
YIR024C,0,3
YPR176C,0,3
YOR320C,0,3
YDR310C,0,3
YOR340C,0,3
YOL145C,0,3
YDR100W,0,3
YAL055W,0,3
YMR097C,0,3
YDR540C,0,3
YMR088C,0,3
YGL087C,0,3
YDR181C,0,3
YKR001C,0,3
YBR129C,0,3
YOR346W,0,3
YGL053W,0,3
YPR101W,0,3
YCL057C-A,0,3
YNR045W,0,3
YPR111W,0,3
YLL023C,0,3
YFR008W,0,3
YDL215C,0,3
YOL130W,0,3
YKL059C,0,3
YMR266W,0,3
YHR020W,0,3
YGL197W,0,3
YNL073W,0,3
YGL031C,0,3
YAR050W,0,3
YDL056W,0,3
YFL018W-A,0,3
YER001W,0,3
YNL213C,0,3
YDL112W,0,3
YKR022C,0,3
YGR222W,0,3
YML088W,0,3
YIL049W,0,3
YPR089W,0,3
YKR097W,0,3
YDL024C,0,3
YDR003W,0,3
YJR151C,0,3
YOL054W,0,3
YGR282C,0,3
YEL077C,0,3
YMR049C,0,3
YER137C-A,0,3
YPR105C,0,3
YHR196W,0,3
YPL003W,0,3
YBR045C,0,3
YFR041C,0,3
YNL317W,0,3
YFL002C,0,3
YPL161C,0,3
YAL038W,0,3
YLR352W,0,3
YDL133C-A,0,3
YBR161W,0,3
YDL060W,0,3
YOL040C,0,3
YOR338W,0,3
YHR081W,0,3
YKL084W,0,3
YBR101C,0,3
YNL209W,0,3
YLR385C,0,3
YLR264W,0,3
YJL160C,0,3
YER037W,0,3
YPL026C,0,3
YBR252W,0,3
YPL236C,0,3
YDR293C,0,3
YNL155W,0,3
YNL227C,0,3
YIL145C,0,3
YOR016C,0,3
YKL212W,0,3
YPR065W,0,3
YHR014W,0,3
YDR333C,0,3
YMR199W,0,3
YDL127W,0,3
YBR230C,0,3
YOL007C,0,3
YMR135C,0,3
YNR006W,0,3
YDR383C,0,3
YOR329C,0,3
YJL162C,0,3
YAR003W,0,3
YCL012W,0,3
YER011W,0,3
YNL112W,0,3
YGL037C,0,3
YJL203W,0,3
YMR100W,0,3
YER040W,0,3
YMR098C,0,3
YPL083C,0,3
YOL101C,0,3
YDL168W,0,3
YLL018C-A,0,3
YJL189W,0,3
YJR119C,0,3
YPR112C,0,3
YHR175W,0,3
YLL051C,0,3
YJL194W,0,3
YNL047C,0,3
YBR240C,0,3
YLR139C,0,3
YOL053C-A,0,3
YCR079W,0,3
YMR106C,0,3
YBR288C,0,3
YPR141C,0,3
YBR098W,0,3
YIL110W,0,3
YDR319C,0,3
YPL176C,0,3
YER016W,0,3
YJL060W,0,3
YOL120C,0,3
YML056C,0,3
YLR276C,0,3
YGR123C,0,3
YPR088C,0,3
YML112W,0,3
YPL138C,0,3
YPL015C,0,3
YCL048W-A,0,3
YOR092W,0,3
YBL061C,0,3
YML006C,0,3
YAL026C,0,3
YNL214W,0,3
YKR044W,0,3
YCL001W,0,3
YGR004W,0,3
YGR221C,0,3
YPR071W,0,3
YFL038C,0,3
YEL070W,0,3
YGR288W,0,3
YHR214W-F,0,3
YFR047C,0,3
YIL102C-A,0,3
YIR026C,0,3
YOR389W,0,3
YOR028C,0,3
YDR189W,0,3
YJR069C,0,3
YCL054W,0,3
YPR009W,0,3
YLR399C,0,3
YBL039C,0,3
YJL206C,0,3
YJL114W,0,3
YHR183W,0,3
YJL177W,0,3
YLR300W,0,3
YKL214C,0,3
YPL273W,0,3
YLL003W,0,3
YFR005C,0,3
YCL063W,0,3
YOL065C,0,3
YER014C-A,0,3
YDR040C,0,3
YKL037W,0,3
YOR217W,0,3
YDL166C,0,3
YLR249W,0,3
YMR009W,0,3
YFR020W,0,3
YLL002W,0,3
YLR157C-A,0,3
YGR215W,0,3
YEL048C,0,3
YOR160W,0,3
YGR173W,0,3
YPR179C,0,3
YHR165C,0,3
YMR303C,0,3
YDL119C,0,3
YPL269W,0,3
YMR111C,0,3
YPL087W,0,3
YAL018C,0,3
YPL259C,0,3
YGR231C,0,3
YOR088W,0,3
YGR029W,0,3
YDL075W,0,3
YDR078C,0,3
YPL075W,0,3
YLR287C-A,0,3
YPL194W,0,3
YKL156W,0,3
YBR227C,0,3
YPR083W,0,3
YMR270C,0,3
YDR121W,0,3
YBR264C,0,3
YGR071C,0,3
YDL004W,0,3
YJR060W,0,3
YGL086W,0,3
YHR082C,0,3
YGR246C,0,3
YPR164W,0,3
YCR003W,0,3
YDR113C,0,3
YOL066C,0,3
YGL041C-B,0,3
YBL013W,0,3
YLL012W,0,3
YNL284C-A,0,3
YPL242C,0,3
YKL198C,0,3
YER130C,0,3
YDR367W,0,3
YOL042W,0,3
YML028W,0,3
YGL119W,0,3
YMR182C,0,3
YMR273C,0,3
YPL232W,0,3
YDR320C-A,0,3
YER044C-A,0,3
YIL113W,0,3
YPR037C,0,3
YJR158W,0,3
YNL071W,0,3
YDL111C,0,3
YIL114C,0,3
YLR023C,0,3
YGL122C,0,3
YIL035C,0,3
YBR021W,0,3
YFR028C,0,3
YGR044C,0,3
YMR079W,0,3
YGR009C,0,3
YPL085W,0,3
YLR207W,0,3
YDR263C,0,3
YDR022C,0,3
YOL009C,0,3
YBR172C,0,3
YEL032W,0,3
YGL241W,0,3
YJR002W,0,3
YDL227C,0,3
YBR012W-A,0,3
YMR234W,0,3
YKL004W,0,3
YPL217C,0,3
YOR317W,0,3
YOR201C,0,3
YPL024W,0,3
YLL010C,0,3
YCL017C,0,3
YJL087C,0,3
YNL139C,0,3
YOR237W,0,3
YJL034W,0,3
YBL023C,0,3
YDR159W,0,3
YBL093C,0,3
YDL203C,0,3
YNR066C,0,3
YLL041C,0,3
YPR005C,0,3
YFR055W,0,3
YGL253W,0,3
YEL042W,0,3
YGL252C,0,3
YKR013W,0,3
YFL021W,0,3
YBL072C,0,3
YDR155C,0,3
YOR021C,0,3
YER083C,0,3
YDR115W,0,3
YFL011W-A,0,3
YHL038C,0,3
YFL060C,0,3
YLR321C,0,3
YMR120C,0,3
YGR218W,0,3
YMR139W,0,3
YGR066C,0,3
YOR192C-A,0,3
YOL088C,0,3
YCL001W-A,0,3
YKL114C,0,3
YHR062C,0,3
YDR318W,0,3
YGL104C,0,3
YER066W,0,3
YFL002W-B,0,3
YMR030W,0,3
YDL136W,0,3
YNL076W,0,3
YER103W,0,3
YDR002W,0,3
YBL059W,0,3
YNR027W,0,3
YDR314C,0,3
YER113C,0,3
YHR204W,0,3
YDR363W,0,3
YLR429W,0,3
YGR175C,0,3
YMR213W,0,3
YKL010C,0,3
YDL085W,0,3
YGL210W,0,3
YJL133W,0,3
YPR091C,0,3
YDR381W,0,3
YDL087C,0,3
YIL037C,0,3
YKL079W,0,3
YNL243W,0,3
YDR279W,0,3
YNL175C,0,3
YGL144C,0,3
YAL058W,0,3
YGR251W,0,3
YGR267C,0,3
YBR159W,0,3
YOR210W,0,3
YHR052W,0,3
YFR034C,0,3
YDR325W,0,3
YGL130W,0,3
YAR028W,0,3
YGR014W,0,3
YGL043W,0,3
YLR044C,0,3
YMR138W,0,3
YHR005C,0,3
YNR038W,0,3
YBR219C,0,3
YIL006W,0,3
YNL038W,0,3
YGL133W,0,3
YOL135C,0,3
YHR172W,0,3
YOR298W,0,3
YDR378C,0,3
YNL251C,0,3
YDR499W,0,3
YKL164C,0,3
YLR394W,0,3
YLR165C,0,3
YOR319W,0,3
YGR033C,0,3
YKL224C,0,3
YMR224C,0,3
YML052W,0,3
YPL050C,0,3
YMR069W,0,3
YOL105C,0,3
YKR088C,0,3
YBR231C,0,3
YNR008W,0,3
YOR142W,0,3
YKR102W,0,3
YOR070C,0,3
YJL142C,0,3
YLR299W,0,3
YLR335W,0,3
YNR018W,0,3
YGL079W,0,3
YOL082W,0,3
YOR370C,0,3
YHR135C,0,3
YDR304C,0,3
YBR261C,0,3
YER073W,0,3
YJL166W,0,3
YHR006W,0,3
YMR237W,0,3
YNL075W,0,3
YDR129C,0,3
YOR375C,0,3
YGR162W,0,3
YKR009C,0,3
YJR121W,0,3
YHL015W,0,3
YJL146W,0,3
YGL059W,0,3
YGR203W,0,3
YOL137W,0,3
YOR093C,0,3
YOL138C,0,3
YMR165C,0,3
YPR058W,0,3
YKL046C,0,3
YIL084C,0,3
YLR001C,0,3
YGR154C,0,3
YGR180C,0,3
YNR053C,0,3
YHL001W,0,3
YDL245C,0,3
YML096W,0,3
YGL040C,0,3
YNR010W,0,3
YGL175C,0,3
YJL101C,0,3
YIL085C,0,3
YNR052C,0,3
YNL177C,0,3
YIL131C,0,3
YPL230W,0,3
YLR312W-A,0,3
YCR024C,0,3
YOR372C,0,3
YEL064C,0,3
YDL231C,0,3
YDR258C,0,3
YLR046C,0,3
YLR182W,0,3
YDR082W,0,3
YDL145C,0,3
YIL064W,0,3
YER106W,0,3
YNL138W,0,3
YPR171W,0,3
YBL005W,0,3
YJR109C,0,3
YJR112W-A,0,3
YBR200W-A,0,3
YIL020C,0,3
YMR180C,0,3
YIL053W,0,3
YDL100C,0,3
YJL136C,0,3
YKR082W,0,3
YPL168W,0,3
YBR237W,0,3
YNR049C,0,3
YNL129W,0,3
YLR309C,0,3
YHR069C,0,3
YEL053C,0,3
YNR072W,0,3
YOR383C,0,3
YJR013W,0,3
YJL110C,0,3
YPL257W-A,0,3
YDR416W,0,3
YLR253W,0,3
YPL111W,0,3
YIL106W,0,3
YOL147C,0,3
YLR096W,0,3
YBR127C,0,3
YHR185C,0,3
YLR370C,0,3
YMR201C,0,3
YDR486C,0,3
YPR187W,0,3
YHR001W-A,0,3
YGR230W,0,3
YER095W,0,3
YGR070W,0,3
YPL192C,0,3
YOR057W,0,3
YPL027W,0,3
YLR359W,0,3
YHR191C,0,3
YOR308C,0,3
YPR033C,0,3
YAL043C,0,3
YDL045C,0,3
YPR025C,0,3
YNL224C,0,3
YLR032W,0,3
YMR152W,0,3
YKR067W,0,3
YMR127C,0,3
YDR037W,0,3
YIL050W,0,3
YBR295W,0,3
YHR123W,0,3
YKL187C,0,3
YLR336C,0,3
YDL209C,0,3
YKL006C-A,0,3
YER112W,0,3
YNL249C,0,3
YPL010W,0,3
YHR182W,0,3
YBR233W,0,3
YHL022C,0,3
YOL059W,0,3
YLL011W,0,3
YCL014W,0,3
YNR035C,0,3
YAL019W,0,3
YOR295W,0,3
YJR101W,0,3
YJR108W,0,3
YER049W,0,3
YLL055W,0,3
YHR178W,0,3
YGR239C,0,3
YIL030C,0,3
YPR132W,0,3
YOL154W,0,3
YAL046C,0,3
YHR114W,0,3
YLR347C,0,3
YGL082W,0,3
YOL031C,0,3
YGL038C,0,3
YLR079W,0,3
YKR046C,0,3
YBL007C,0,3
YPL188W,0,3
YLR251W,0,3
YNL079C,0,3
YOR149C,0,3
YJL204C,0,3
YER114C,0,3
YGR271W,0,3
YDR163W,0,3
YKL078W,0,3
YPR168W,0,3
YOR287C,0,3
YDR054C,0,3
YEL034W,0,3
YDL212W,0,3
YDR059C,0,3
YLR357W,0,3
YLR234W,0,3
YPL267W,0,3
YOR281C,0,3
YNL059C,0,3
YER033C,0,3
YOL018C,0,3
YPR124W,0,3
YKR099W,0,3
YPL181W,0,3
YDR117C,0,3
YGL067W,0,3
YLR306W,0,3
YPR016C,0,3
YGL028C,0,3
YLR145W,0,3
YIL062C,0,3
YOR037W,0,3
YGR170W,0,3
YGR026W,0,3
YDR092W,0,3
YGL020C,0,3
YDR084C,0,3
YOR127W,0,3
YOR095C,0,3
YDR374W-A,0,3
YNL280C,0,3
YGL123W,0,3
YKR091W,0,3
YNR019W,0,3
YEL029C,0,3
YNL321W,0,3
YJL137C,0,3
YHR186C,0,3
YGL201C,0,3
YKR004C,0,3
YDR450W,0,3
YFL049W,0,3
YGL226C-A,0,3
YFL017C,0,3
YOL108C,0,3
YCR014C,0,3
YOR148C,0,3
YLR195C,0,3
YJR047C,0,3
YJR033C,0,3
YNR015W,0,3
YOL075C,0,3
YHR209W,0,3
YMR017W,0,3
YOL051W,0,3
YPR161C,0,3
YML130C,0,3
YMR231W,0,3
YPL093W,0,3
YMR008C,0,3
YDL138W,0,3
YPL047W,0,3
YJL129C,0,3
YDR478W,0,3
YLR018C,0,3
YDL089W,0,3
YOL148C,0,3
YIR019C,0,3
YER169W,0,3
YLR073C,0,3
YGL115W,0,3
YCR048W,0,3
YDR231C,0,3
YHR199C,0,3
YBR205W,0,3
YCL018W,0,3
YDL124W,0,3
YDR119W-A,0,3
YLL062C,0,3
YDL248W,0,3
YMR175W,0,3
YNL290W,0,3
YGR138C,0,3
YPL249C-A,0,3
YOR377W,0,3
YDR379C-A,0,3
YER030W,0,3
YKR053C,0,3
YGL112C,0,3
YNL331C,0,3
YPL028W,0,3
YBR092C,0,3
YOR020C,0,3
YOR367W,0,3
YDR365W-A,0,3
YLR241W,0,3
YJL045W,0,3
YGL141W,0,3
YJR059W,0,3
YJR102C,0,3
YOR276W,0,3
YHR164C,0,3
YGR166W,0,3
YIL047C,0,3
YCR012W,0,3
YOL151W,0,3
YPL228W,0,3
YGL226W,0,3
YPL089C,0,3
YNL108C,0,3
YHR214W,0,3
YNL015W,0,3
YHL004W,0,3
YHR212W-A,0,3
YER182W,0,3
YLR099W-A,0,3
YHR072W-A,0,3
YER115C,0,3
YER162C,0,3
YLR303W,0,3
YDR093W,0,3
YGL080W,0,3
YNL231C,0,3
YPL097W,0,3
YGL246C,0,3
YJR078W,0,3
YFR012W,0,3
YOR255W,0,3
YDR513W,0,3
YNL032W,0,3
YKR017C,0,3
YOR133W,0,3
YBR055C,0,3
YOR247W,0,3
YMR244W,0,3
YBR071W,0,3
YDR322W,0,3
YPL065W,0,3
YFR003C,0,3
YPR093C,0,3
YJR085C,0,3
YER019W,0,3
YFL035C-A,0,3
YNR033W,0,3
YOR006C,0,3
YGL124C,0,3
YDR483W,0,3
YGR247W,0,3
YDR343C,0,3
YHR025W,0,3
YDR147W,0,3
YIR036C,0,3
YGL021W,0,3
YOL073C,0,3
YDR205W,0,3
YJL010C,0,3
YMR176W,0,3
YLR133W,0,3
YDR034W-B,0,3
YGR178C,0,3
YLR039C,0,3
YNR060W,0,3
YLR380W,0,3
YJR025C,0,3
YKL182W,0,3
YDR232W,0,3
YAL014C,0,3
YJL029C,0,3
YPL153C,0,3
YMR195W,0,3
YDR469W,0,3
YCL011C,0,3
YCR002C,0,3
YDR397C,0,3
YDR135C,0,3
YIL061C,0,3
YLR214W,0,3
YDL156W,0,3
YKL163W,0,3
YDL178W,0,3
YCR098C,0,3
YML066C,0,3
YBL009W,0,3
YJL149W,0,3
YLR287C,0,3
YKL020C,0,3
YLR344W,0,3
YBR031W,0,3
YNL147W,0,3
YIR037W,0,3
YLR035C,0,3
YHR072W,0,3
YFL005W,0,3
YBR274W,0,3
YPR036W-A,0,3
YMR259C,0,3
YBR202W,0,3
YGR083C,0,3
YDR485C,0,3
YAR002C-A,0,3
YPL196W,0,3
YOR174W,0,3
YGR177C,0,3
YMR174C,0,3
YPL096C-A,0,3
YBL103C-A,0,3
YLR166C,0,3
YJL212C,0,3
YDL109C,0,3
YER010C,0,3
YDR352W,0,3
YER074W,0,3
YER005W,0,3
YKL062W,0,3
YLR204W,0,3
YBR278W,0,3
YPL157W,0,3
YIR005W,0,3
YNL094W,0,3
YMR256C,0,3
YFR031C-A,0,3
YPL244C,0,3
YKL176C,0,3
YBR067C,0,3
YOL005C,0,3
YDL069C,0,3
YGL078C,0,3
YFL008W,0,3
YNL200C,0,3
YMR033W,0,3
YLR353W,0,3
YNL046W,0,3
YPR055W,0,3
YDL022W,0,3
YBR080C,0,3
YLR447C,0,3
YLR026C,0,3
YIR031C,0,3
YLR409C,0,3
YDL192W,0,3
YDL082W,0,3
YKL016C,0,3
YJL012C,0,3
YOL094C,0,3
YER141W,0,3
YBR122C,0,3
YDR322C-A,0,3
YDR262W,0,3
YNL315C,0,3
YLL024C,0,3
YJR016C,0,3
YPR178W,0,3
YDR020C,0,3
YML069W,0,3
YDL149W,0,3
YDL213C,0,3
YDL183C,0,3
YER140W,0,3
YDR518W,0,3
YDR224C,0,3
YJR077C,0,3
YOR083W,0,3
YNL312W,0,3
YAL053W,0,3
YDR410C,0,3
YOL010W,0,3
YBR009C,0,3
YDR291W,0,3
YDR233C,0,3
YLR314C,0,3
YIL150C,0,3
YOR103C,0,3
YDL200C,0,3
YHR013C,0,3
YBL017C,0,3
YDR122W,0,3
YKL006W,0,3
YDL005C,0,3
YNL259C,0,3
YLR047C,0,3
YHR140W,0,3
YBL005W-A,0,3
YFL059W,0,3
YBR279W,0,3
YGR243W,0,3
YBL014C,0,3
YBR198C,0,3
YLR262C-A,0,3
YOL058W,0,3
YBR142W,0,3
YDR489W,0,3
YMR042W,0,3
YJR080C,0,3
YMR210W,0,3
YIL021W,0,3
YDR398W,0,3
YJL154C,0,3
YMR276W,0,3
YMR084W,0,3
YDL117W,0,3
YMR298W,0,3
YDL153C,0,3
YAL025C,0,3
YOL129W,0,3
YJR091C,0,3
YOL064C,0,3
YKL117W,0,3
YLR310C,0,3
YKR090W,0,3
YKL116C,0,3
YFL034W,0,3
YGL258W,0,3
YDR503C,0,3
YLR060W,0,3
YNL021W,0,3
YOR099W,0,3
YLR449W,0,3
YPR173C,0,3
YDR063W,0,3
YNL222W,0,3
YOR161C,0,3
YLR201C,0,3
YDR235W,0,3
YMR037C,0,3
YIL125W,0,3
YAL009W,0,3
YOL071W,0,3
YCR071C,0,3
YLR153C,0,3
YLL049W,0,3
YOL156W,0,3
YKL025C,0,3
YMR272W-B,0,3
YDR131C,0,3
YPR169W,0,3
YGL010W,0,3
YDR370C,0,3
YLR382C,0,3
YPL113C,0,3
YIL140W,0,3
YER089C,0,3
YKL008C,0,3
YJR028W,0,3
YHR179W,0,3
