Gene,+/-,Fold
YOR255W,0,3
YJL073W,0,3
YBL078C,0,3
YNL113W,0,3
YLR325C,0,3
YBR002C,0,3
YBR009C,0,3
YAL031C,0,3
YHR084W,0,3
YGR216C,0,3
YDR104C,0,3
YPL088W,0,3
YGR059W,0,3
YGL168W,0,3
YFR047C,0,3
YLR337W,0,3
YML034W,0,3
YML109W,0,3
YHR155W,0,3
YMR189W,0,3
YHR031C,0,3
YLR417W,0,3
YER068W,0,3
YER015W,0,3
YKR100C,0,3
YLR203C,0,3
YHR139C,0,3
YFR052W,0,3
YJR067C,0,3
YBR071W,0,3
YOR381W,0,3
YBR054W,0,3
YCL058C,0,3
YNL048W,0,3
YPL037C,0,3
YDR264C,0,3
YPL110C,0,3
YIL115C,0,3
YKL095W,0,3
YEL070W,0,3
YOR343C-B,0,3
YPL179W,0,3
YHR034C,0,3
YOR174W,0,3
YPL128C,0,3
YHR151C,0,3
YOR393W,0,3
YLR287C,0,3
YGL098W,0,3
YGR015C,0,3
YNL331C,0,3
YBL030C,0,3
YOR071C,0,3
YAL038W,0,3
YLR425W,0,3
YDL107W,0,3
YBR288C,0,3
YPR170W-B,0,3
YMR309C,0,3
YOR022C,0,3
YER179W,0,3
YER091C,0,3
YEL063C,0,3
YDL230W,0,3
YGR284C,0,3
YEL058W,0,3
YMR055C,0,3
YMR213W,0,3
YNL067W,0,3
YLL010C,0,3
YJL004C,0,3
YDR019C,0,3
YML123C,0,3
YCR009C,0,3
YLR011W,0,3
YIL064W,0,3
YJL041W,0,3
YPL264C,0,3
YGR055W,0,3
YML073C,0,3
YMR006C,0,3
YIR004W,0,3
YLR272C,0,3
YOL108C,0,3
YBR188C,0,3
YJR028W,0,3
YGL054C,0,3
YDR469W,0,3
YOR372C,0,3
YMR282C,0,3
YBR111C,0,3
YML075C,0,3
YCR040W,0,3
YGR203W,0,3
YJL127C,0,3
YGL166W,0,3
YML130C,0,3
YKL109W,0,3
YKL110C,0,3
YMR194W,0,3
YDR142C,0,3
YCR008W,0,3
YMR203W,0,3
YJR063W,0,3
YBR274W,0,3
YOL091W,0,3
YMR288W,0,3
YBR020W,0,3
YDR093W,0,3
YDR454C,0,3
YKL179C,0,3
YLR051C,0,3
YNL240C,0,3
YDL042C,0,3
YNR035C,0,3
YOL103W-A,0,3
YOR176W,0,3
YGR116W,0,3
YDR416W,0,3
YMR093W,0,3
YPL232W,0,3
YOR011W,0,3
YBR244W,0,3
YNL054W-A,0,3
YNL153C,0,3
YLL066C,0,3
YIL099W,0,3
YGR192C,0,3
YGL210W-A,0,3
YDR503C,0,3
YDL160C,0,3
YDL179W,0,3
YOR016C,0,3
YDR496C,0,3
YHR111W,0,3
YFL038C,0,3
YKR070W,0,3
YGR262C,0,3
YPR185W,0,3
YOR104W,0,3
YJR123W,0,3
YOR152C,0,3
YJL172W,0,3
YLR154C,0,3
YOR190W,0,3
YDL095W,0,3
YDR156W,0,3
YJL055W,0,3
YBL051C,0,3
YFL035C-A,0,3
YLL001W,0,3
YDR191W,0,3
YIL045W,0,3
YDR302W,0,3
YLR375W,0,3
YKL058W,0,3
YPL019C,0,3
YJR126C,0,3
YNL012W,0,3
YGR173W,0,3
YFL008W,0,3
YGL192W,0,3
YHL022C,0,3
YOR329C,0,3
YNL014W,0,3
YPL134C,0,3
YDL229W,0,3
YMR089C,0,3
YFR046C,0,3
YGL129C,0,3
YGL096W,0,3
YLR242C,0,3
YLR391W-A,0,3
YIL098C,0,3
YJL053W,0,3
YEL004W,0,3
YDR202C,0,3
YGL226W,0,3
YBR076W,0,3
YJR133W,0,3
YHR214W-F,0,3
YOR034C,0,3
YKR013W,0,3
YFL043C,0,3
YCL074W,0,3
YKR034W,0,3
YKL148C,0,3
YEL043W,0,3
YNL031C,0,3
YGR148C,0,3
YJL127C-A,0,3
YLL064C,0,3
YOR156C,0,3
YJR147W,0,3
YLR335W,0,3
YMR017W,0,3
YBL005W,0,3
YDL108W,0,3
YPR137W,0,3
YJR066W,0,3
YDR036C,0,3
YKR095W,0,3
YLR158C,0,3
YML007W,0,3
YJR061W,0,3
YLR135W,0,3
YJL130C,0,3
YGL232W,0,3
YPL235W,0,3
YMR009W,0,3
YLR118C,0,3
YNL336W,0,3
YEL027W,0,3
YAL029C,0,3
YNL102W,0,3
YCL035C,0,3
YJR111C,0,3
YDR110W,0,3
YJL111W,0,3
YBR183W,0,3
YER140W,0,3
YLR035C-A,0,3
YGR258C,0,3
YJL048C,0,3
YBL066C,0,3
YER030W,0,3
YLR066W,0,3
YEL061C,0,3
YOL053C-A,0,3
YPL212C,0,3
YOR021C,0,3
YNL082W,0,3
YBR196C-A,0,3
YKL204W,0,3
YDR121W,0,3
YPL126W,0,3
YPL008W,0,3
YNL056W,0,3
YMR236W,0,3
YOR294W,0,3
YIL136W,0,3
YJL109C,0,3
YCR046C,0,3
YDL199C,0,3
YHR181W,0,3
YGL128C,0,3
YGL079W,0,3
YML040W,0,3
YKR088C,0,3
YNL183C,0,3
YGR166W,0,3
YNL167C,0,3
YJR009C,0,3
YLR096W,0,3
YDR261C-D,0,3
YCL010C,0,3
YPL173W,0,3
YOL060C,0,3
YLR411W,0,3
YIL041W,0,3
YPL003W,0,3
YMR319C,0,3
YGR286C,0,3
YGR199W,0,3
YML050W,0,3
YDL246C,0,3
YLR024C,0,3
YLL005C,0,3
YJL076W,0,3
YDR189W,0,3
YIL088C,0,3
YDR531W,0,3
YLR369W,0,3
YNR043W,0,3
YOR390W,0,3
YMR003W,0,3
YPR178W,0,3
YGL076C,0,3
YPR035W,0,3
YDR213W,0,3
YBR202W,0,3
YDR330W,0,3
YOR141C,0,3
YJL149W,0,3
YOL055C,0,3
YIL016W,0,3
YNL127W,0,3
YOR201C,0,3
YJL092W,0,3
YLR007W,0,3
YIL034C,0,3
YHR138C,0,3
YGL206C,0,3
YCR007C,0,3
YOL161C,0,3
YPL202C,0,3
YLR205C,0,3
YKR060W,0,3
YGL135W,0,3
YHR094C,0,3
YOR109W,0,3
YIL087C,0,3
YER148W,0,3
YFR048W,0,3
YML032C,0,3
YOR273C,0,3
YOR019W,0,3
YPL174C,0,3
YOR163W,0,3
YBR046C,0,3
YOL157C,0,3
YDR495C,0,3
YDR190C,0,3
YLR364W,0,3
YMR173W,0,3
YBR154C,0,3
YPL246C,0,3
YDR316W-A,0,3
YJR101W,0,3
YIL138C,0,3
YKL145W,0,3
YJR034W,0,3
YER016W,0,3
YER024W,0,3
YKR054C,0,3
YNL132W,0,3
YMR312W,0,3
YCR066W,0,3
YMR087W,0,3
YKL060C,0,3
YHR033W,0,3
YNL306W,0,3
YBR065C,0,3
YDL084W,0,3
YOR067C,0,3
YOR292C,0,3
YLR419W,0,3
YBR059C,0,3
YMR232W,0,3
YGR188C,0,3
YML106W,0,3
YDL171C,0,3
YLR262C,0,3
YPR169W,0,3
YFR044C,0,3
YEL068C,0,3
YKR085C,0,3
YPL117C,0,3
YJL164C,0,3
YGR138C,0,3
YNL115C,0,3
YOR116C,0,3
YKL195W,0,3
YDR319C,0,3
YLR246W,0,3
YGR209C,0,3
YOL114C,0,3
YOL056W,0,3
YER111C,0,3
YNL291C,0,3
YAL016W,0,3
YLL012W,0,3
YEL049W,0,3
YJL030W,0,3
YJR080C,0,3
YJR002W,0,3
YBR217W,0,3
YNR034W,0,3
YOR075W,0,3
YHL040C,0,3
YDR353W,0,3
YOR090C,0,3
YDL150W,0,3
YDL035C,0,3
YDR256C,0,3
YFR007W,0,3
YIL035C,0,3
YDR375C,0,3
YLR072W,0,3
YPL140C,0,3
YGL015C,0,3
YLR432W,0,3
YKR062W,0,3
YJL151C,0,3
YOR185C,0,3
YLR067C,0,3
YLR216C,0,3
YLL062C,0,3
YDL069C,0,3
YJL020C,0,3
YPL162C,0,3
YGL231C,0,3
YBL090W,0,3
YDL073W,0,3
YDR088C,0,3
YKR010C,0,3
YBR128C,0,3
YIR023W,0,3
YDL052C,0,3
YGR263C,0,3
YKL175W,0,3
YNL188W,0,3
YML129C,0,3
YBL002W,0,3
YPR081C,0,3
YBR004C,0,3
YBR093C,0,3
YLR421C,0,3
YKL135C,0,3
YOR179C,0,3
YIL089W,0,3
YGL257C,0,3
YER086W,0,3
YGR070W,0,3
YOR347C,0,3
YDL206W,0,3
YHR045W,0,3
YGR063C,0,3
YBR221C,0,3
YHR211W,0,3
YGL246C,0,3
YHR169W,0,3
YNL326C,0,3
YMR221C,0,3
YER101C,0,3
YOL078W,0,3
YMR303C,0,3
YMR228W,0,3
YGR236C,0,3
YER146W,0,3
YGR032W,0,3
YFL013C,0,3
YMR192W,0,3
YLR055C,0,3
YFL016C,0,3
YNR047W,0,3
YPR027C,0,3
YPL007C,0,3
YAR002W,0,3
YKL158W,0,3
YNR051C,0,3
YLR189C,0,3
YOR382W,0,3
YMR159C,0,3
YPL052W,0,3
YFL044C,0,3
YLL055W,0,3
YOR242C,0,3
YJL097W,0,3
YNR011C,0,3
YGL181W,0,3
YLR292C,0,3
YJL045W,0,3
YLR157C,0,3
YPR057W,0,3
YGR090W,0,3
YLR397C,0,3
YPR024W,0,3
YGL197W,0,3
YDL124W,0,3
YDR198C,0,3
YDR210W-D,0,3
YDR333C,0,3
YOR094W,0,3
YDR108W,0,3
YLR106C,0,3
YLR433C,0,3
YIL052C,0,3
YOL143C,0,3
YDR298C,0,3
YPL181W,0,3
YAL032C,0,3
YJL168C,0,3
YNL339C,0,3
YPL207W,0,3
YIL020C,0,3
YDL134C-A,0,3
YFR029W,0,3
YIL151C,0,3
YGR060W,0,3
YOR004W,0,3
YDR210C-D,0,3
YNR012W,0,3
YLR450W,0,3
YBR015C,0,3
YIR030C,0,3
YML041C,0,3
YPR165W,0,3
YDR018C,0,3
YKL130C,0,3
YGR123C,0,3
YGR227W,0,3
YGL029W,0,3
YMR207C,0,3
YOR341W,0,3
YCR055C,0,3
YML107C,0,3
YNR026C,0,3
YOR343W-B,0,3
YBL104C,0,3
YOR007C,0,3
YBR043C,0,3
YOL069W,0,3
YGR260W,0,3
YDR005C,0,3
YDL227C,0,3
YOR306C,0,3
YOL021C,0,3
YOR043W,0,3
YBR208C,0,3
YKL033W-A,0,3
YKL045W,0,3
YOR143C,0,3
YML046W,0,3
YFL017C,0,3
YNL297C,0,3
YJL021C,0,3
YER099C,0,3
YDR092W,0,3
YBR275C,0,3
YDR532C,0,3
YAR031W,0,3
YOL020W,0,3
YOR093C,0,3
YGR132C,0,3
YJR160C,0,3
YBL038W,0,3
YOR001W,0,3
YKL101W,0,3
YPL262W,0,3
YER094C,0,3
YMR251W-A,0,3
YER147C,0,3
YLR017W,0,3
YDR497C,0,3
YLR238W,0,3
YBL031W,0,3
YOL100W,0,3
YGR027C,0,3
YDR423C,0,3
YJL012C-A,0,3
YOR258W,0,3
YHR170W,0,3
YPL139C,0,3
YBR185C,0,3
YOL043C,0,3
YMR277W,0,3
YER076C,0,3
YJL093C,0,3
YDL148C,0,3
YDR383C,0,3
YPL188W,0,3
YIL019W,0,3
YGR062C,0,3
YKL023W,0,3
YDR175C,0,3
YKR095W-A,0,3
YOL119C,0,3
YDR107C,0,3
YDL119C,0,3
YJL056C,0,3
YJL050W,0,3
YPL164C,0,3
YKL122C,0,3
YJR058C,0,3
YDR301W,0,3
YIL108W,0,3
YOL061W,0,3
YPR075C,0,3
YCR075W-A,0,3
YGL092W,0,3
YLR107W,0,3
YKL040C,0,3
YJR161C,0,3
YGL028C,0,3
YAR008W,0,3
YNL097C,0,3
YGR078C,0,3
YAR050W,0,3
YMR099C,0,3
YER149C,0,3
YNL220W,0,3
YAL027W,0,3
YDR219C,0,3
YOR128C,0,3
YPL195W,0,3
YBR248C,0,3
YFR008W,0,3
YPR032W,0,3
YOL135C,0,3
YMR121C,0,3
YHR184W,0,3
YCL016C,0,3
YBR176W,0,3
YOR202W,0,3
YHL017W,0,3
YDR533C,0,3
YDR244W,0,3
YBR257W,0,3
YJL090C,0,3
YLR079W,0,3
YPL228W,0,3
YAL033W,0,3
YKL146W,0,3
YOR324C,0,3
YLL035W,0,3
YPR194C,0,3
YKR102W,0,3
YKR092C,0,3
YMR244W,0,3
YDR279W,0,3
YJL012C,0,3
YHR172W,0,3
YNL022C,0,3
YLR467W,0,3
YMR035W,0,3
YDR272W,0,3
YPR119W,0,3
YNR055C,0,3
YER083C,0,3
YGL041C-B,0,3
YOR161C,0,3
YPL266W,0,3
YGR212W,0,3
YDL123W,0,3
YIL043C,0,3
YOR383C,0,3
YNL186W,0,3
YPL063W,0,3
YDR122W,0,3
YIL112W,0,3
YOL146W,0,3
YIL149C,0,3
YBR192W,0,3
YDL083C,0,3
YBR012W-B,0,3
YDR050C,0,3
YHL047C,0,3
YLR406C,0,3
YGL224C,0,3
YLR289W,0,3
YGR272C,0,3
YDR449C,0,3
YOR027W,0,3
YDR147W,0,3
YDR312W,0,3
YKL208W,0,3
YGL236C,0,3
YCR028C,0,3
YDR231C,0,3
YKR019C,0,3
YDR339C,0,3
YHR216W,0,3
YMR129W,0,3
YPR073C,0,3
YMR224C,0,3
YLR094C,0,3
YIL119C,0,3
YKL056C,0,3
YBR106W,0,3
YJL074C,0,3
YNR071C,0,3
YGL187C,0,3
YDL091C,0,3
YLR064W,0,3
YMR008C,0,3
YIL008W,0,3
YDR261C-C,0,3
YML023C,0,3
YHR055C,0,3
YOL141W,0,3
YPL119C,0,3
YMR275C,0,3
YKL008C,0,3
YGL141W,0,3
YMR046C,0,3
YHL019C,0,3
YNR022C,0,3
YDR393W,0,3
YLR227C,0,3
YJL180C,0,3
YMR063W,0,3
YOR062C,0,3
YGR041W,0,3
YLR466W,0,3
YNL217W,0,3
YML066C,0,3
YMR058W,0,3
YMR031C,0,3
YER023W,0,3
YNL204C,0,3
YLR312C-B,0,3
YGR149W,0,3
YPR070W,0,3
YOR360C,0,3
YNL164C,0,3
YJR138W,0,3
YFR020W,0,3
YJL161W,0,3
YCL001W,0,3
YER048W-A,0,3
YDR310C,0,3
YLR219W,0,3
YLR249W,0,3
YEL052W,0,3
YLR284C,0,3
YOR164C,0,3
YOR167C,0,3
YPR041W,0,3
YPL158C,0,3
YJR120W,0,3
YBL097W,0,3
YNR046W,0,3
YDL159W,0,3
YEL009C,0,3
YDR117C,0,3
YPR151C,0,3
YLL049W,0,3
YGR023W,0,3
YOL149W,0,3
YBR022W,0,3
YDL046W,0,3
YGR135W,0,3
YBR049C,0,3
YOR166C,0,3
YER081W,0,3
YJL060W,0,3
YBL032W,0,3
YDR395W,0,3
YOL105C,0,3
YKL028W,0,3
YBR081C,0,3
YNL135C,0,3
YOL137W,0,3
YPR102C,0,3
YMR284W,0,3
YBR262C,0,3
YFL035C,0,3
YOR244W,0,3
YKL018W,0,3
YOR142W-A,0,3
YML068W,0,3
YER134C,0,3
YNL139C,0,3
YHR025W,0,3
YBR100W,0,3
YHR174W,0,3
YJL167W,0,3
YCR083W,0,3
YJR013W,0,3
YKL150W,0,3
YCR077C,0,3
YBR008C,0,3
YDR233C,0,3
YBR294W,0,3
YAL040C,0,3
YFL030W,0,3
YNL219C,0,3
YNL015W,0,3
YJL153C,0,3
YLR330W,0,3
YPR139C,0,3
YPL189C-A,0,3
YMR290C,0,3
YDL145C,0,3
YJR057W,0,3
YDR519W,0,3
YPR125W,0,3
YMR139W,0,3
YDR316W-B,0,3
YOR358W,0,3
YHR092C,0,3
YKL021C,0,3
YBL005W-A,0,3
YBR233W,0,3
YPR143W,0,3
YGR031C-A,0,3
YER019C-A,0,3
YMR106C,0,3
YCR036W,0,3
YER003C,0,3
YPR188C,0,3
YGR245C,0,3
YJL185C,0,3
YPL087W,0,3
YPR010C,0,3
YER061C,0,3
YKL193C,0,3
YCL026C-B,0,3
YLR315W,0,3
YMR214W,0,3
YDL243C,0,3
YML114C,0,3
YBR040W,0,3
YER183C,0,3
YFR011C,0,3
YCR037C,0,3
YJR127C,0,3
YOR080W,0,3
YBR072W,0,3
YMR074C,0,3
YIL015W,0,3
YOR033C,0,3
YKL041W,0,3
YGR215W,0,3
YER172C,0,3
YGL253W,0,3
YOR171C,0,3
YJL174W,0,3
YBL098W,0,3
YGL075C,0,3
YOR243C,0,3
YGL127C,0,3
YDR524C-B,0,3
YPR001W,0,3
YDR453C,0,3
YMR217W,0,3
YBR045C,0,3
YLR120C,0,3
YDR076W,0,3
YMR194C-B,0,3
YBR186W,0,3
YLR119W,0,3
YGR249W,0,3
YER048C,0,3
YNL209W,0,3
YGR109W-B,0,3
YOL039W,0,3
YMR289W,0,3
YOL065C,0,3
YPR028W,0,3
YIR032C,0,3
YPL089C,0,3
YLR286C,0,3
YCR024C-A,0,3
YOL117W,0,3
YDL040C,0,3
YKL035W,0,3
YCL055W,0,3
YGR163W,0,3
YJL052W,0,3
YOL068C,0,3
YDR352W,0,3
YKR027W,0,3
YGL163C,0,3
YHR214C-B,0,3
YNL107W,0,3
YDR493W,0,3
YLR211C,0,3
YNL106C,0,3
YLR403W,0,3
YOR384W,0,3
YDR252W,0,3
YPR198W,0,3
YDL216C,0,3
YNL024C-A,0,3
YAL044W-A,0,3
YDL142C,0,3
YER107C,0,3
YOL139C,0,3
YDR014W,0,3
YJR089W,0,3
YMR246W,0,3
YBR126W-A,0,3
YHR135C,0,3
YPL146C,0,3
YOR084W,0,3
YLR261C,0,3
YNL333W,0,3
YBR299W,0,3
YDL121C,0,3
YLR093C,0,3
YML058W,0,3
YBL003C,0,3
YLR087C,0,3
YGL038C,0,3
YPL027W,0,3
YIR014W,0,3
YBR089C-A,0,3
YOR346W,0,3
YPL060W,0,3
YIL093C,0,3
YOR059C,0,3
YBR123C,0,3
YEL022W,0,3
YHL033C,0,3
YNL293W,0,3
YDL117W,0,3
YJL177W,0,3
YDL234C,0,3
YMR260C,0,3
YIL014W,0,3
YCR003W,0,3
YDR473C,0,3
YPL057C,0,3
YEL003W,0,3
YDR123C,0,3
YBR073W,0,3
YBL014C,0,3
YPL220W,0,3
YFR001W,0,3
YER171W,0,3
YER167W,0,3
YPL222W,0,3
YCR017C,0,3
YCR059C,0,3
YKL069W,0,3
YBR083W,0,3
YIR036C,0,3
YOL126C,0,3
YIL026C,0,3
YLR368W,0,3
YBL029C-A,0,3
YDR322W,0,3
YMR083W,0,3
YDR113C,0,3
YMR267W,0,3
YML132W,0,3
YBR245C,0,3
YHR090C,0,3
YPR166C,0,3
YBR035C,0,3
YJL159W,0,3
YGL259W,0,3
YJL104W,0,3
YPR098C,0,3
YLR380W,0,3
YNL136W,0,3
YMR019W,0,3
YIL036W,0,3
YCR020C,0,3
YMR160W,0,3
YGR091W,0,3
YOR232W,0,3
YML063W,0,3
YGL104C,0,3
YPL097W,0,3
YHR088W,0,3
YDR428C,0,3
YJR090C,0,3
YOR173W,0,3
YGL178W,0,3
YPL243W,0,3
YLR271W,0,3
YML065W,0,3
YDL076C,0,3
YMR316W,0,3
YKR097W,0,3
YLL023C,0,3
YDR118W,0,3
YKR036C,0,3
YIL018W,0,3
YML110C,0,3
YGR172C,0,3
YLR301W,0,3
YOR076C,0,3
YIR028W,0,3
YBL054W,0,3
YNL262W,0,3
YLR185W,0,3
YPL214C,0,3
YKL017C,0,3
YCR087C-A,0,3
YBR159W,0,3
YMR279C,0,3
YDR407C,0,3
YCR041W,0,3
YJL105W,0,3
YCL026C-A,0,3
YGR288W,0,3
YBR253W,0,3
YPL092W,0,3
YKL048C,0,3
YPL091W,0,3
YDL036C,0,3
YNR003C,0,3
YDL209C,0,3
YOR063W,0,3
YER055C,0,3
YMR134W,0,3
YMR096W,0,3
YCL017C,0,3
YNL294C,0,3
YCR045C,0,3
YDR408C,0,3
YNL280C,0,3
YOR320C,0,3
YKL107W,0,3
YFL060C,0,3
YGR150C,0,3
YNR020C,0,3
YMR138W,0,3
YKL157W,0,3
YOL073C,0,3
YML113W,0,3
YDR282C,0,3
YKL022C,0,3
YGL064C,0,3
YER138C,0,3
YER059W,0,3
YOR124C,0,3
YLR362W,0,3
YOR051C,0,3
YGL006W,0,3
YML014W,0,3
YIL167W,0,3
YJL125C,0,3
YAL010C,0,3
YCR047C,0,3
YFR038W,0,3
YNL309W,0,3
YGR005C,0,3
YOL008W,0,3
YOL089C,0,3
YHL050C,0,3
YJR010W,0,3
YHR079C,0,3
YCL066W,0,3
YJR052W,0,3
YDL184C,0,3
YJL091C,0,3
YLR144C,0,3
YPR106W,0,3
YOR223W,0,3
YKL013C,0,3
YPR107C,0,3
YER159C,0,3
YOR369C,0,3
YKR098C,0,3
YPL105C,0,3
YGR222W,0,3
YMR045C,0,3
YOL102C,0,3
YPL099C,0,3
YBL099W,0,3
YLR084C,0,3
YER154W,0,3
YMR140W,0,3
YBR171W,0,3
YPL159C,0,3
YMR136W,0,3
YLR372W,0,3
YEL020W-A,0,3
YDL013W,0,3
YDR484W,0,3
YLR021W,0,3
YGL053W,0,3
YDR432W,0,3
YPL250C,0,3
YML087C,0,3
YMR283C,0,3
YAR003W,0,3
YBR152W,0,3
YGR161W-A,0,3
YPL065W,0,3
YIL062C,0,3
YKL090W,0,3
YGR028W,0,3
YDR378C,0,3
YEL062W,0,3
YNL295W,0,3
YLL028W,0,3
YKL214C,0,3
YBL019W,0,3
YNL090W,0,3
YPL183W-A,0,3
YHL028W,0,3
YOL002C,0,3
YMR097C,0,3
YML096W,0,3
YLR100W,0,3
YPL014W,0,3
YPL148C,0,3
YPL147W,0,3
YFL025C,0,3
YMR128W,0,3
YJR113C,0,3
YLR095C,0,3
YJL042W,0,3
YLR221C,0,3
YGL112C,0,3
YKR104W,0,3
YKL010C,0,3
YDL110C,0,3
YFL001W,0,3
YLR341W,0,3
YNL182C,0,3
YNR018W,0,3
YOR127W,0,3
YKL132C,0,3
YER175C,0,3
YJL127C-B,0,3
YDR168W,0,3
YER169W,0,3
YPL064C,0,3
YDR346C,0,3
YMR174C,0,3
YMR274C,0,3
YDR086C,0,3
YHR087W,0,3
YPR110C,0,3
YFL056C,0,3
YER162C,0,3
YKL138C,0,3
YFL037W,0,3
YHR175W,0,3
YOL159C,0,3
YNL108C,0,3
YPL198W,0,3
YOR159C,0,3
YCR058C,0,3
YKR008W,0,3
YPR047W,0,3
YGL049C,0,3
YBR133C,0,3
YER176W,0,3
YIR018W,0,3
YBR056W,0,3
YEL069C,0,3
YNR058W,0,3
YIL009C-A,0,3
YKR050W,0,3
YOR298C-A,0,3
YLR431C,0,3
YDR261W-B,0,3
YJR129C,0,3
YDR143C,0,3
YKL210W,0,3
YKR096W,0,3
YMR073C,0,3
YDR194C,0,3
YKL020C,0,3
YHL007C,0,3
YPR141C,0,3
YDL029W,0,3
YLR420W,0,3
YLR181C,0,3
YNL272C,0,3
YMR186W,0,3
YLR243W,0,3
YDR058C,0,3
YJL026W,0,3
YPL012W,0,3
YOL066C,0,3
YJR095W,0,3
YDR399W,0,3
YLR312C,0,3
YOR182C,0,3
YPR083W,0,3
YAL062W,0,3
YPR045C,0,3
YJR054W,0,3
YNR030W,0,3
YGR175C,0,3
YOR046C,0,3
YKL014C,0,3
YJL200C,0,3
YJL024C,0,3
YOR359W,0,3
YDR522C,0,3
YMR273C,0,3
YOL062C,0,3
YGL059W,0,3
YML017W,0,3
YKL119C,0,3
YER078C,0,3
YDR167W,0,3
YJL165C,0,3
YIL078W,0,3
YDR539W,0,3
YJL121C,0,3
YGL223C,0,3
YER028C,0,3
YMR086W,0,3
YLR229C,0,3
YNR044W,0,3
YHR117W,0,3
YDR098C,0,3
YDR222W,0,3
YJL058C,0,3
YLR227W-B,0,3
YFL051C,0,3
YPL016W,0,3
YPL255W,0,3
YAL061W,0,3
YBL050W,0,3
YDR217C,0,3
YBR193C,0,3
YMR119W,0,3
YOR057W,0,3
YHR104W,0,3
YPR046W,0,3
YER062C,0,3
YDL180W,0,3
YAL063C,0,3
YJL083W,0,3
YGR177C,0,3
YBR162W-A,0,3
YNL230C,0,3
YBR090C-A,0,3
YMR148W,0,3
YOL110W,0,3
YIR029W,0,3
YGR211W,0,3
YBR283C,0,3
YGR129W,0,3
YPR086W,0,3
YPR193C,0,3
YGR281W,0,3
YJL225C,0,3
YBL008W-A,0,3
YGL091C,0,3
YDL138W,0,3
YPL230W,0,3
YDL088C,0,3
YDL017W,0,3
YDR067C,0,3
YLR319C,0,3
YPL022W,0,3
YML030W,0,3
YJL160C,0,3
YJR025C,0,3
YCR027C,0,3
YBR212W,0,3
YBR091C,0,3
YMR050C,0,3
YLR390W,0,3
YGR077C,0,3
YJL198W,0,3
YPR196W,0,3
YLL039C,0,3
YEL072W,0,3
YNL148C,0,3
YNL122C,0,3
YPR011C,0,3
YPL171C,0,3
YMR034C,0,3
YOR389W,0,3
YDR130C,0,3
YBL041W,0,3
YCR029C-A,0,3
YER014C-A,0,3
