Gene,+/-,Fold
YDR303C,0,3
YAL021C,0,3
YDL160C-A,0,3
YGR209C,0,3
YBL106C,0,3
YPL137C,0,3
YPL174C,0,3
YLR433C,0,3
YER106W,0,3
YDR531W,0,3
YLR018C,0,3
YER164W,0,3
YEL064C,0,3
YHR074W,0,3
YGL205W,0,3
YHR021W-A,0,3
YMR074C,0,3
YDR262W,0,3
YFL034W,0,3
YFL052W,0,3
YGR254W,0,3
YGR154C,0,3
YJR014W,0,3
YNL201C,0,3
YBR115C,0,3
YHR016C,0,3
YGL103W,0,3
YPL161C,0,3
YHR204W,0,3
YJL214W,0,3
YML131W,0,3
YKL183W,0,3
YOL086W-A,0,3
YMR242C,0,3
YAL036C,0,3
YLR178C,0,3
YOR034C,0,3
YKR010C,0,3
YBR218C,0,3
YOR058C,0,3
YMR183C,0,3
YDR370C,0,3
YPR072W,0,3
YHR171W,0,3
YDR425W,0,3
YPL154C,0,3
YCR053W,0,3
YBR042C,0,3
YBR243C,0,3
YMR188C,0,3
YNL238W,0,3
YGL085W,0,3
YPL061W,0,3
YER093C,0,3
YNL200C,0,3
YGL227W,0,3
YPL143W,0,3
YCL056C,0,3
YDR448W,0,3
YPR124W,0,3
YLR375W,0,3
YBR021W,0,3
YDR440W,0,3
YFR050C,0,3
YAL030W,0,3
YOL110W,0,3
YJL024C,0,3
YGL091C,0,3
YPL119C,0,3
YGR133W,0,3
YMR053C,0,3
YLR451W,0,3
YCL014W,0,3
YLR359W,0,3
YNL196C,0,3
YPL242C,0,3
YBR069C,0,3
YHR211W,0,3
YOL032W,0,3
YNL218W,0,3
YER111C,0,3
YLR055C,0,3
YFL001W,0,3
YNR040W,0,3
YKL185W,0,3
YDR189W,0,3
YNL216W,0,3
YMR282C,0,3
YNL336W,0,3
YOR208W,0,3
YIL026C,0,3
YLR352W,0,3
YIL160C,0,3
YHR026W,0,3
YLR450W,0,3
YHR100C,0,3
YJL057C,0,3
YGR276C,0,3
YBR127C,0,3
YOL125W,0,3
YGR142W,0,3
YLL008W,0,3
YAL062W,0,3
YOR236W,0,3
YPR107C,0,3
YGR295C,0,3
YMR193W,0,3
YBR130C,0,3
YOR375C,0,3
YCR027C,0,3
YBR186W,0,3
YLR419W,0,3
YHL038C,0,3
YGL096W,0,3
YOL092W,0,3
YKL186C,0,3
YMR267W,0,3
YHR080C,0,3
YNL263C,0,3
YMR283C,0,3
YNL152W,0,3
YDR325W,0,3
YDR309C,0,3
YPL267W,0,3
YGR100W,0,3
YER133W,0,3
YBR122C,0,3
YJR102C,0,3
YGL247W,0,3
YGR108W,0,3
YLL054C,0,3
YMR261C,0,3
YOL112W,0,3
YKL193C,0,3
YKR007W,0,3
YDR251W,0,3
YNL065W,0,3
YDL099W,0,3
YHR061C,0,3
YGL258W,0,3
YNL191W,0,3
YJR031C,0,3
YPR090W,0,3
YCL029C,0,3
YEL001C,0,3
YCR066W,0,3
YDR225W,0,3
YER160C,0,3
YDR449C,0,3
YOR079C,0,3
YAL019W,0,3
YLR391W,0,3
YOR119C,0,3
YJR013W,0,3
YMR072W,0,3
YHR072W,0,3
YDL058W,0,3
YBR282W,0,3
YGR193C,0,3
YMR022W,0,3
YML065W,0,3
YKL054C,0,3
YIL078W,0,3
YLR355C,0,3
YNL301C,0,3
YOR358W,0,3
YDR266C,0,3
YPL032C,0,3
YCR034W,0,3
YOR341W,0,3
YGL050W,0,3
YIL039W,0,3
YOL018C,0,3
YAR014C,0,3
YDR474C,0,3
YBR221C,0,3
YGR156W,0,3
YLR403W,0,3
YDR210W-A,0,3
YJL203W,0,3
YGR249W,0,3
YBR081C,0,3
YOR080W,0,3
YJR027W,0,3
YDR043C,0,3
YKR027W,0,3
YMR078C,0,3
YBL013W,0,3
YIL071C,0,3
YPR036W,0,3
YGL194C-A,0,3
YMR119W,0,3
YLR220W,0,3
YIL125W,0,3
YPL092W,0,3
YGL106W,0,3
YKR105C,0,3
YPR179C,0,3
YNL167C,0,3
YPR174C,0,3
YKL189W,0,3
YCL035C,0,3
YDR113C,0,3
YLR247C,0,3
YOL165C,0,3
YOR103C,0,3
YPL001W,0,3
YNL047C,0,3
YNL134C,0,3
YJR137C,0,3
YGL145W,0,3
YKL110C,0,3
YMR112C,0,3
YDL080C,0,3
YLL002W,0,3
YNL164C,0,3
YLR438C-A,0,3
YDR454C,0,3
YKL021C,0,3
YPL216W,0,3
YOR355W,0,3
YPR013C,0,3
YER150W,0,3
YGR016W,0,3
YAL025C,0,3
YDR538W,0,3
YLR081W,0,3
YLR333C,0,3
YLR321C,0,3
YOR337W,0,3
YDR006C,0,3
YNR030W,0,3
YNR069C,0,3
YKR082W,0,3
YDL001W,0,3
YGL009C,0,3
YOR153W,0,3
YAL054C,0,3
YJR144W,0,3
YPR007C,0,3
YBL016W,0,3
YOR022C,0,3
YNL185C,0,3
YDR387C,0,3
YOR243C,0,3
YLR388W,0,3
YLR210W,0,3
YDR457W,0,3
YBR017C,0,3
YBR262C,0,3
YOL083W,0,3
YBL059C-A,0,3
YOR073W,0,3
YDL200C,0,3
YCL001W,0,3
YNL244C,0,3
YIL159W,0,3
YEL013W,0,3
YDR002W,0,3
YHR143W-A,0,3
YCR016W,0,3
YIL049W,0,3
YLR127C,0,3
YPL209C,0,3
YDL048C,0,3
YLR383W,0,3
YGR145W,0,3
YGR208W,0,3
YLR258W,0,3
YAL027W,0,3
YPL038W,0,3
YJR040W,0,3
YOR095C,0,3
YGL156W,0,3
YKL097W-A,0,3
YKR076W,0,3
YMR085W,0,3
YIR024C,0,3
YGR032W,0,3
YOR233W,0,3
YFL006W,0,3
YBL040C,0,3
YDR500C,0,3
YJL092W,0,3
YBR298C,0,3
YHR147C,0,3
YDR248C,0,3
YHR047C,0,3
YMR034C,0,3
YLR085C,0,3
YOR116C,0,3
YHL044W,0,3
YOR201C,0,3
YOL045W,0,3
YOR256C,0,3
YJR068W,0,3
YIR041W,0,3
YCR020C-A,0,3
YDL116W,0,3
YPR049C,0,3
YNL189W,0,3
YLR194C,0,3
YNL318C,0,3
YOR122C,0,3
YDL088C,0,3
YGL053W,0,3
YFL060C,0,3
YIL139C,0,3
YLR014C,0,3
YOL081W,0,3
YNL148C,0,3
YJR152W,0,3
YPR027C,0,3
YMR325W,0,3
YLR065C,0,3
YKL020C,0,3
YIL122W,0,3
YLR207W,0,3
YGR279C,0,3
YAL017W,0,3
YDR156W,0,3
YHR043C,0,3
YJL106W,0,3
YGL114W,0,3
YLR420W,0,3
YBR148W,0,3
YBR210W,0,3
YOR185C,0,3
YDL168W,0,3
YHR132C,0,3
YDR200C,0,3
YFR019W,0,3
YCL020W,0,3
YHR164C,0,3
YLR318W,0,3
YER059W,0,3
YDL047W,0,3
YDL056W,0,3
YFR038W,0,3
YHL036W,0,3
YDR058C,0,3
YCR058C,0,3
YBR161W,0,3
YOR071C,0,3
YLR386W,0,3
YMR065W,0,3
YCR021C,0,3
YGR286C,0,3
YNL141W,0,3
YPL255W,0,3
YHL008C,0,3
YGL076C,0,3
YHR183W,0,3
YPR182W,0,3
YGL065C,0,3
YGL148W,0,3
YNL094W,0,3
YDR333C,0,3
YBR216C,0,3
YML118W,0,3
YDL216C,0,3
YFL013C,0,3
YCR008W,0,3
YMR226C,0,3
YMR158W,0,3
YOR322C,0,3
YBR071W,0,3
YGL225W,0,3
YIL021W,0,3
YDR322W,0,3
YMR179W,0,3
YGL119W,0,3
YDR386W,0,3
YLR310C,0,3
YBR059C,0,3
YKL170W,0,3
YLL015W,0,3
YNL259C,0,3
YNL221C,0,3
YLR364W,0,3
YLR142W,0,3
YKL092C,0,3
YGL127C,0,3
YFL029C,0,3
YOL007C,0,3
YDL055C,0,3
YKR084C,0,3
YJL021C,0,3
YJL049W,0,3
YMR281W,0,3
YAL029C,0,3
YBR248C,0,3
YLR319C,0,3
YGR072W,0,3
YER061C,0,3
YDL150W,0,3
YNL085W,0,3
YJL096W,0,3
YLR228C,0,3
YFR021W,0,3
YAL007C,0,3
YOR217W,0,3
YPR156C,0,3
YPL098C,0,3
YDR174W,0,3
YPL054W,0,3
YDR493W,0,3
YHR097C,0,3
YER020W,0,3
YOR390W,0,3
YDL197C,0,3
YBL087C,0,3
YDR117C,0,3
YGR177C,0,3
YMR143W,0,3
YGL031C,0,3
YDR038C,0,3
YPL249C-A,0,3
YIL097W,0,3
YCL027C-A,0,3
YDR123C,0,3
YKR021W,0,3
YOL082W,0,3
YNL125C,0,3
YLR130C,0,3
YER145C,0,3
YMR159C,0,3
YER074W,0,3
YDR041W,0,3
YDR525W-A,0,3
YBR093C,0,3
YJR080C,0,3
YLR216C,0,3
YDR181C,0,3
YIL099W,0,3
YDR434W,0,3
YOR350C,0,3
YPL163C,0,3
YDR444W,0,3
YBR007C,0,3
YOL164W,0,3
YDL027C,0,3
YPL196W,0,3
YKL082C,0,3
YOR210W,0,3
YJR090C,0,3
YCL031C,0,3
YKL213C,0,3
YBR279W,0,3
YDR261C,0,3
YJL085W,0,3
YMR128W,0,3
YLR225C,0,3
YGL201C,0,3
YPR164W,0,3
YIL151C,0,3
YHL035C,0,3
YOL077C,0,3
YGR158C,0,3
YIR006C,0,3
YLR286C,0,3
YBR234C,0,3
YLR102C,0,3
YOR258W,0,3
YMR028W,0,3
YPR089W,0,3
YOR056C,0,3
YLR025W,0,3
YNL023C,0,3
YNL233W,0,3
YDL212W,0,3
YBR139W,0,3
YCR026C,0,3
YBR053C,0,3
YJL204C,0,3
YMR265C,0,3
YLL049W,0,3
YOR377W,0,3
YPR047W,0,3
YLR044C,0,3
YML058W,0,3
YPL273W,0,3
YMR070W,0,3
YOR368W,0,3
YML133C,0,3
YHR199C,0,3
YGR260W,0,3
YHR028C,0,3
YDR034W-B,0,3
YER096W,0,3
YGL223C,0,3
YHL023C,0,3
YJL142C,0,3
YLL048C,0,3
YER014C-A,0,3
YHL015W,0,3
YFL061W,0,3
YFL035C-A,0,3
YAL038W,0,3
YNL321W,0,3
YGR173W,0,3
YER075C,0,3
YBL009W,0,3
YDL191W,0,3
YIL106W,0,3
YHR197W,0,3
YDR332W,0,3
YCR018C,0,3
YFL050C,0,3
YCR017C,0,3
YHL009W-B,0,3
YGL232W,0,3
YLR406C-A,0,3
YMR164C,0,3
YPL037C,0,3
YGL231C,0,3
YOR138C,0,3
YCL005W,0,3
YER027C,0,3
YOR336W,0,3
YAL026C,0,3
YGR200C,0,3
YGL141W,0,3
YMR189W,0,3
YDR138W,0,3
YDR060W,0,3
YDR188W,0,3
YGL261C,0,3
YDL209C,0,3
YOR229W,0,3
YDL192W,0,3
YGL037C,0,3
YNL286W,0,3
YPR018W,0,3
YKL197C,0,3
YCR042C,0,3
YMR149W,0,3
YHR085W,0,3
YDL065C,0,3
YLR091W,0,3
YGL257C,0,3
YKL171W,0,3
YDR037W,0,3
YER044C-A,0,3
YGL083W,0,3
YMR239C,0,3
YMR104C,0,3
YLL052C,0,3
YDR078C,0,3
YCR091W,0,3
YNL306W,0,3
YJL062W,0,3
YML004C,0,3
YOR192C-A,0,3
YJL171C,0,3
YGR169C-C,0,3
YDL215C,0,3
YGR167W,0,3
YOR076C,0,3
YKR006C,0,3
YOR067C,0,3
YMR209C,0,3
YJR050W,0,3
YCR060W,0,3
YCR106W,0,3
YLR141W,0,3
YML102W,0,3
YDR047W,0,3
YOR052C,0,3
YNL007C,0,3
YOL138C,0,3
YMR052W,0,3
YCR105W,0,3
YOR384W,0,3
YLR211C,0,3
YPL128C,0,3
YOR042W,0,3
YER072W,0,3
YDR443C,0,3
YPL177C,0,3
YGL230C,0,3
YGL129C,0,3
YPL152W,0,3
YPR019W,0,3
YIL117C,0,3
YJR143C,0,3
YEL040W,0,3
YOR061W,0,3
YDR034C,0,3
YLR238W,0,3
YPL248C,0,3
YAL031C,0,3
YDR458C,0,3
YHL017W,0,3
YEL027W,0,3
YLR133W,0,3
YOR254C,0,3
YNR058W,0,3
YDR542W,0,3
YGR077C,0,3
YMR286W,0,3
YBR079C,0,3
YNR023W,0,3
YGL047W,0,3
YJL136C,0,3
YBR200W,0,3
YKL095W,0,3
YPR091C,0,3
YDL104C,0,3
YDR020C,0,3
YBR168W,0,3
YBR082C,0,3
YDR066C,0,3
YOR230W,0,3
YDL030W,0,3
YGR159C,0,3
YOR370C,0,3
YBR010W,0,3
YDR411C,0,3
YLR368W,0,3
YKR069W,0,3
YER179W,0,3
YPL158C,0,3
YJR123W,0,3
YMR264W,0,3
YJR131W,0,3
YBR074W,0,3
YNL124W,0,3
YJR127C,0,3
YFL024C,0,3
YMR173W,0,3
YER092W,0,3
YGL020C,0,3
YGR143W,0,3
YBR263W,0,3
YGL033W,0,3
YJR141W,0,3
YBR083W,0,3
YOR369C,0,3
YJR002W,0,3
YGL216W,0,3
YMR139W,0,3
YFR039C,0,3
YGR038C-B,0,3
YBL025W,0,3
YHR138C,0,3
YOL039W,0,3
YBR129C,0,3
YOR351C,0,3
YIL084C,0,3
YBL072C,0,3
YML110C,0,3
YPR040W,0,3
YKL091C,0,3
YIL005W,0,3
YNL224C,0,3
YBR281C,0,3
YDR001C,0,3
YJL122W,0,3
YGR201C,0,3
YAL053W,0,3
YJL091C,0,3
YLR264W,0,3
YPL008W,0,3
YLR344W,0,3
YIL132C,0,3
YML022W,0,3
YOR260W,0,3
YEL050C,0,3
YDR195W,0,3
YDR096W,0,3
YDR294C,0,3
YIL094C,0,3
YJR110W,0,3
YPL208W,0,3
YJL137C,0,3
YNL087W,0,3
YHR082C,0,3
YFR040W,0,3
YOL141W,0,3
YLR377C,0,3
YGL044C,0,3
YAR015W,0,3
YLR276C,0,3
YBR078W,0,3
YLR160C,0,3
YMR201C,0,3
YLR406C,0,3
YOR329C,0,3
YFL021W,0,3
YBR158W,0,3
YNL084C,0,3
YOR312C,0,3
YJR078W,0,3
YOR054C,0,3
YLR293C,0,3
YJR054W,0,3
YMR079W,0,3
YMR068W,0,3
YOR226C,0,3
YOR223W,0,3
YLR221C,0,3
YER051W,0,3
YNL329C,0,3
YDL199C,0,3
YGL066W,0,3
YLR407W,0,3
YIL089W,0,3
YKR057W,0,3
YIL148W,0,3
YDR312W,0,3
YCR069W,0,3
YHR055C,0,3
YER185W,0,3
YGR165W,0,3
YOR262W,0,3
YEL020C,0,3
YJL056C,0,3
YGR245C,0,3
YBR049C,0,3
YIL144W,0,3
YDR018C,0,3
YBR233W,0,3
YGR189C,0,3
YKL159C,0,3
YOR047C,0,3
YFR048W,0,3
YGR110W,0,3
YDR092W,0,3
YOR126C,0,3
YOR202W,0,3
YML123C,0,3
YOL104C,0,3
YML124C,0,3
YNL177C,0,3
YCL061C,0,3
YIL145C,0,3
YAL018C,0,3
YOR196C,0,3
YPL268W,0,3
YJR105W,0,3
YGR150C,0,3
YPL096W,0,3
YLL053C,0,3
YGL054C,0,3
YPL151C,0,3
YKL060C,0,3
YGL122C,0,3
YIL075C,0,3
YDL146W,0,3
YIL073C,0,3
YER040W,0,3
YCR083W,0,3
YML015C,0,3
YJR126C,0,3
YEL019C,0,3
YIR021W,0,3
YJR153W,0,3
YER088C,0,3
YMR140W,0,3
YMR127C,0,3
YIL146C,0,3
YOR162C,0,3
YBR014C,0,3
YDR307W,0,3
YGR218W,0,3
YOR276W,0,3
YKL085W,0,3
YPR193C,0,3
YIL088C,0,3
YKL043W,0,3
YKL139W,0,3
YHR079C-A,0,3
YEL062W,0,3
YMR284W,0,3
YNL180C,0,3
YER091C,0,3
YDR424C,0,3
YDL240W,0,3
YDR530C,0,3
YNL086W,0,3
YHR040W,0,3
YKR102W,0,3
YHR029C,0,3
YIL123W,0,3
YGR087C,0,3
YLR099C,0,3
YMR136W,0,3
YDL109C,0,3
YOR380W,0,3
YDR142C,0,3
YBR280C,0,3
YNL101W,0,3
YOL011W,0,3
YNL099C,0,3
YMR031C,0,3
YOR204W,0,3
YGL112C,0,3
YLR399C,0,3
YGR003W,0,3
YDR127W,0,3
YHL011C,0,3
YPL013C,0,3
YOL101C,0,3
YEL007W,0,3
YOR310C,0,3
YJL223C,0,3
YJL059W,0,3
YNL127W,0,3
YOR081C,0,3
YGR113W,0,3
YDR057W,0,3
YDR363W-A,0,3
YIL133C,0,3
YDL075W,0,3
YKR089C,0,3
YML096W,0,3
YGR236C,0,3
YPL145C,0,3
YGR198W,0,3
YHL028W,0,3
YOR378W,0,3
YPR200C,0,3
YIL044C,0,3
YLR186W,0,3
YDR358W,0,3
YOL025W,0,3
YPR192W,0,3
YDR074W,0,3
YNL272C,0,3
YBR283C,0,3
YMR124W,0,3
YIL112W,0,3
YNL248C,0,3
YOR046C,0,3
YMR049C,0,3
YJR033C,0,3
YHR127W,0,3
YMR092C,0,3
YDL064W,0,3
YJR007W,0,3
YHR033W,0,3
YFR001W,0,3
YDL045C,0,3
YPR022C,0,3
YGL246C,0,3
YDL103C,0,3
YER074W-A,0,3
YKR099C-A,0,3
YDL092W,0,3
YGR027W-B,0,3
YJL051W,0,3
YPL056C,0,3
YPL280W,0,3
YDR330W,0,3
YDL077C,0,3
YMR287C,0,3
YMR129W,0,3
YOL005C,0,3
YGL067W,0,3
YJL033W,0,3
YDR379C-A,0,3
YBL046W,0,3
YBR009C,0,3
YER156C,0,3
YPR003C,0,3
YJL139C,0,3
YLR121C,0,3
YGR220C,0,3
YAR066W,0,3
YBL018C,0,3
YDR320C,0,3
YFL011W,0,3
YOR216C,0,3
YIL090W,0,3
YKR024C,0,3
YHR011W,0,3
YML100W,0,3
YLR191W,0,3
YCL052C,0,3
YCR005C,0,3
YPR173C,0,3
YLR390W-A,0,3
YGR283C,0,3
YFR030W,0,3
YHR060W,0,3
YMR204C,0,3
YDR120C,0,3
YGR104C,0,3
YPL234C,0,3
YHR114W,0,3
YDL144C,0,3
YDR263C,0,3
YDR268W,0,3
YOR391C,0,3
YJL207C,0,3
YML094W,0,3
YIL177C,0,3
YER056C,0,3
YDR214W,0,3
YOR192C,0,3
YDR261C-C,0,3
YOR158W,0,3
YNL307C,0,3
YNL132W,0,3
YKR022C,0,3
YNL270C,0,3
YKR104W,0,3
YNL326C,0,3
YIR039C,0,3
YFL035C,0,3
YJL127C-B,0,3
YDR272W,0,3
YPL070W,0,3
YFL046W,0,3
YPR075C,0,3
YJL044C,0,3
YGR091W,0,3
YOL028C,0,3
YLL018C,0,3
YMR091C,0,3
YER008C,0,3
YDR451C,0,3
YBL063W,0,3
YLR002C,0,3
YNR026C,0,3
YNL135C,0,3
YNL293W,0,3
YNL317W,0,3
YLR347C,0,3
YJR118C,0,3
YHR189W,0,3
YAL059W,0,3
YKL166C,0,3
YIL035C,0,3
YGR088W,0,3
YFL036W,0,3
YOR274W,0,3
YBR040W,0,3
YER087C-B,0,3
YGR168C,0,3
YHR161C,0,3
YML121W,0,3
YLR103C,0,3
YOR267C,0,3
YKR038C,0,3
YJL008C,0,3
YDR098C-B,0,3
YLL012W,0,3
YLR259C,0,3
YOL030W,0,3
YDR140W,0,3
YLL066C,0,3
YDR065W,0,3
YML082W,0,3
YHR092C,0,3
YDR415C,0,3
YLR110C,0,3
YPL041C,0,3
YER108C,0,3
YHR046C,0,3
YHR031C,0,3
YJL124C,0,3
YFR004W,0,3
YGR278W,0,3
YGR041W,0,3
YNL300W,0,3
YGL136C,0,3
YNL116W,0,3
YDR177W,0,3
YJL069C,0,3
YML055W,0,3
YJR124C,0,3
YGR188C,0,3
YDL112W,0,3
YBR169C,0,3
YDR210W-C,0,3
YMR235C,0,3
YJL197W,0,3
YOR247W,0,3
YLR430W,0,3
YKR030W,0,3
YFR024C,0,3
YCL011C,0,3
YBR153W,0,3
YBR286W,0,3
YNR028W,0,3
YER069W,0,3
YBR111W-A,0,3
YOR019W,0,3
YPR073C,0,3
YOR145C,0,3
YMR133W,0,3
YGL139W,0,3
YDR252W,0,3
YER082C,0,3
YER042W,0,3
YLR096W,0,3
YBR302C,0,3
YBR035C,0,3
YDR361C,0,3
YNR002C,0,3
YHR155W,0,3
YGL101W,0,3
YDL111C,0,3
YNL236W,0,3
YJL061W,0,3
YBL029C-A,0,3
YFL048C,0,3
YHR056C,0,3
YBR196C,0,3
YJR107C-A,0,3
YDL061C,0,3
YMR268W-A,0,3
YOL115W,0,3
YMR123W,0,3
YCL048W,0,3
YGR186W,0,3
YBR150C,0,3
YKL006C-A,0,3
YOL100W,0,3
YCR048W,0,3
YML072C,0,3
YIL009C-A,0,3
YDR081C,0,3
YPL131W,0,3
YDR100W,0,3
YMR102C,0,3
YER175C,0,3
YDR056C,0,3
YDL166C,0,3
YGL011C,0,3
YER168C,0,3
YCR031C,0,3
YJL006C,0,3
YML126C,0,3
YKL017C,0,3
YDR288W,0,3
YLR397C,0,3
YBR137W,0,3
YPL226W,0,3
YMR025W,0,3
YDR420W,0,3
YDR406W,0,3
YLR256W-A,0,3
YHL025W,0,3
YKL048C,0,3
YJR107W,0,3
YJR051W,0,3
YPL009C,0,3
YIL154C,0,3
YMR105C,0,3
YOR338W,0,3
YLR315W,0,3
YPL254W,0,3
YBL042C,0,3
YJL163C,0,3
YNL188W,0,3
YBL002W,0,3
YOR191W,0,3
YHR111W,0,3
YLR224W,0,3
YGL023C,0,3
YBL020W,0,3
YOL097C,0,3
YDR349C,0,3
YGR241C,0,3
YDR051C,0,3
YBR101C,0,3
YBR227C,0,3
YLL023C,0,3
YPL020C,0,3
YNL242W,0,3
YDL084W,0,3
YPL246C,0,3
YNL262W,0,3
YML051W,0,3
YJR101W,0,3
YAL041W,0,3
YCL048W-A,0,3
YBR075W,0,3
YIL095W,0,3
YDL019C,0,3
YLR078C,0,3
YOL088C,0,3
YHR186C,0,3
YIL042C,0,3
YMR137C,0,3
YBL039C,0,3
YPR063C,0,3
YKL014C,0,3
YGL241W,0,3
YCL051W,0,3
YBR114W,0,3
YGR253C,0,3
YLR309C,0,3
YGR068C,0,3
YJL105W,0,3
YER019C-A,0,3
YKR049C,0,3
YGL162W,0,3
YPL204W,0,3
YGR123C,0,3
YPL165C,0,3
YDL153C,0,3
YDR533C,0,3
YMR051C,0,3
YER045C,0,3
YHL033C,0,3
YKL046C,0,3
YKL125W,0,3
YPR062W,0,3
YMR009W,0,3
YNL258C,0,3
YGL245W,0,3
YCL058W-A,0,3
YLR270W,0,3
YLR214W,0,3
YEL029C,0,3
YOL105C,0,3
YML070W,0,3
YFL011W-A,0,3
YJL089W,0,3
YBR173C,0,3
YHL007C,0,3
YBR020W,0,3
YOL103W-A,0,3
YPR008W,0,3
YPL027W,0,3
YLR027C,0,3
YPR166C,0,3
YJR089W,0,3
YLR429W,0,3
YHR106W,0,3
YLR219W,0,3
YMR071C,0,3
YKR095W-A,0,3
YBR217W,0,3
YHR059W,0,3
YOL133W,0,3
YDR235W,0,3
YOR025W,0,3
YLR093C,0,3
YHR143W,0,3
YAL003W,0,3
YPR187W,0,3
YLR312W-A,0,3
YPR133C,0,3
YLR256W,0,3
YAR007C,0,3
YJL212C,0,3
YOR278W,0,3
YIL173W,0,3
YGR034W,0,3
YER094C,0,3
YPR158C-C,0,3
YDR545W,0,3
YLR387C,0,3
YML049C,0,3
YGL252C,0,3
YBR121C,0,3
YOL129W,0,3
YGR058W,0,3
YNR055C,0,3
YPL203W,0,3
YKR058W,0,3
YIL051C,0,3
YKL138C-A,0,3
YBL089W,0,3
YLR050C,0,3
YDR004W,0,3
YKL211C,0,3
YHR150W,0,3
YLR223C,0,3
YDL033C,0,3
YDR098C,0,3
YGR229C,0,3
YDL235C,0,3
YEL030W,0,3
YBR015C,0,3
YMR272C,0,3
YCL043C,0,3
YMR208W,0,3
YHR052W,0,3
YBL060W,0,3
YDR079C-A,0,3
YDR407C,0,3
YKL163W,0,3
YFR041C,0,3
YFR053C,0,3
YER086W,0,3
YKL062W,0,3
YNL045W,0,3
YNL178W,0,3
YFR037C,0,3
YDR473C,0,3
YJL039C,0,3
YHR176W,0,3
YLR024C,0,3
YMR122W-A,0,3
YDR497C,0,3
YKR029C,0,3
YKL108W,0,3
YBL019W,0,3
YBR155W,0,3
YKL143W,0,3
YOL020W,0,3
YHR007C,0,3
YDR163W,0,3
YGR289C,0,3
YFL057C,0,3
YOR132W,0,3
YER161C,0,3
YGR267C,0,3
YHL003C,0,3
YOL145C,0,3
YER129W,0,3
YKR037C,0,3
YLR227W-A,0,3
YGL197W,0,3
YMR093W,0,3
YNL295W,0,3
YIL027C,0,3
YNL289W,0,3
YKL024C,0,3
YAL042W,0,3
YNL298W,0,3
YHR160C,0,3
YHR177W,0,3
YLR004C,0,3
YDL014W,0,3
YPR137C-A,0,3
YLR131C,0,3
YER123W,0,3
YNL219C,0,3
YMR250W,0,3
YPL167C,0,3
YDL105W,0,3
YLR039C,0,3
YML071C,0,3
YGR006W,0,3
YNR034W,0,3
YGR120C,0,3
YLR015W,0,3
YLL014W,0,3
