Gene,+/-,Fold
YGL206C,0,3
YDL128W,0,3
YIR024C,0,3
YMR152W,0,3
YPL070W,0,3
YPL173W,0,3
YDR081C,0,3
YPL054W,0,3
YGR193C,0,3
YLL052C,0,3
YCR010C,0,3
YKR096W,0,3
YOL012C,0,3
YOL033W,0,3
YHR196W,0,3
YBR282W,0,3
YCR073W-A,0,3
YMR296C,0,3
YNL103W,0,3
YDL134C-A,0,3
YML130C,0,3
YNL214W,0,3
YDR038C,0,3
YJR016C,0,3
YPL269W,0,3
YNL081C,0,3
YPL138C,0,3
YIR014W,0,3
YIL128W,0,3
YDR453C,0,3
YEL040W,0,3
YLR004C,0,3
YER153C,0,3
YJL089W,0,3
YCL064C,0,3
YFL057C,0,3
YGL254W,0,3
YER169W,0,3
YAL055W,0,3
YIL154C,0,3
YLR459W,0,3
YGR067C,0,3
YNL042W,0,3
YCR097WB,0,3
YKL109W,0,3
YBR068C,0,3
YMR294W,0,3
YPL086C,0,3
YKL072W,0,3
YER165W,0,3
YDR524C,0,3
YPR042C,0,3
YDL046W,0,3
YBR196C-A,0,3
YLR295C,0,3
YBR044C,0,3
YML086C,0,3
YDR387C,0,3
YOL133W,0,3
YKR025W,0,3
YPL139C,0,3
YDL022W,0,3
YDR377W,0,3
YPL023C,0,3
YHR057C,0,3
YDR261C,0,3
YLR157C,0,3
YBR153W,0,3
YOR142W,0,3
YPL099C,0,3
YDR361C,0,3
YGR071C,0,3
YBR041W,0,3
YPR098C,0,3
YOR081C,0,3
YOR245C,0,3
YIL008W,0,3
YKR085C,0,3
YHR133C,0,3
YBR262C,0,3
YOR234C,0,3
YOR181W,0,3
YPR145W,0,3
YOL067C,0,3
YBR169C,0,3
YPR147C,0,3
YGR093W,0,3
YDR337W,0,3
YKR082W,0,3
YGL215W,0,3
YJL140W,0,3
YHR175W,0,3
YJR145C,0,3
YDL145C,0,3
YMR225C,0,3
YGL232W,0,3
YDR545W,0,3
YLR201C,0,3
YML093W,0,3
YLR426W,0,3
YLR200W,0,3
YAR035W,0,3
YPR196W,0,3
YHR169W,0,3
YOL034W,0,3
YDR539W,0,3
YDR386W,0,3
YIR029W,0,3
YLR183C,0,3
YGL095C,0,3
YBR289W,0,3
YGR012W,0,3
YBR087W,0,3
YOR354C,0,3
YKL034W,0,3
YHR189W,0,3
YGL258W-A,0,3
YBR260C,0,3
YBR219C,0,3
YKL042W,0,3
YOR031W,0,3
YHL003C,0,3
YJR010C-A,0,3
YNL003C,0,3
YDR119W-A,0,3
YKR014C,0,3
YDR115W,0,3
YBR022W,0,3
YBR012W-A,0,3
YJR123W,0,3
YJL192C,0,3
YDL004W,0,3
YGR264C,0,3
YGR255C,0,3
YOL151W,0,3
YKL097W-A,0,3
YNL204C,0,3
YPR188C,0,3
YHR172W,0,3
YKR094C,0,3
YDR019C,0,3
YNL038W,0,3
YKR061W,0,3
YJL044C,0,3
YHL015W,0,3
YBR240C,0,3
YGR283C,0,3
YGL140C,0,3
YOL103W-B,0,3
YOR272W,0,3
YOL083W,0,3
YEL071W,0,3
YDR352W,0,3
YGL027C,0,3
YLR256W,0,3
YER033C,0,3
YJR032W,0,3
YDR255C,0,3
YJL160C,0,3
YOR192C-B,0,3
YGL054C,0,3
YHR035W,0,3
YLR008C,0,3
YBR216C,0,3
YJR069C,0,3
YDR397C,0,3
YLR210W,0,3
YOL101C,0,3
YMR054W,0,3
YKL163W,0,3
YOR069W,0,3
YER020W,0,3
YBL071W-A,0,3
YFL035C-A,0,3
YMR017W,0,3
YNL159C,0,3
YOR126C,0,3
YOR295W,0,3
YPR003C,0,3
YGR183C,0,3
YBL108C-A,0,3
YGR083C,0,3
YCL031C,0,3
YBR236C,0,3
YCR107W,0,3
YCL008C,0,3
YOL021C,0,3
YLR130C,0,3
YNL106C,0,3
YKR004C-A,0,3
YHR192W,0,3
YDL003W,0,3
YER087W,0,3
YML111W,0,3
YER158C,0,3
YDR365W-B,0,3
YJL191W,0,3
YKR095W,0,3
YNL110C,0,3
YBL023C,0,3
YOL127W,0,3
YER107C,0,3
YPL183C,0,3
YOR048C,0,3
YNL059C,0,3
YHR148W,0,3
YDL200C,0,3
YDR319C,0,3
YCL001W-B,0,3
YML092C,0,3
YNL284C-B,0,3
YNL297C,0,3
YPR036W,0,3
YEL026W,0,3
YKR093W,0,3
YLR110C,0,3
YML133C,0,3
YDL185W,0,3
YHR028C,0,3
YNL023C,0,3
YDL140C,0,3
YLR216C,0,3
YGL187C,0,3
YDR043C,0,3
YNL146W,0,3
YLR239C,0,3
YGL004C,0,3
YLR128W,0,3
YLR050C,0,3
YDR322C-A,0,3
YLR154C,0,3
YGR271C-A,0,3
YDR408C,0,3
YOL049W,0,3
YHR211W,0,3
YMR207C,0,3
YHR152W,0,3
YGR105W,0,3
YGR222W,0,3
YPL091W,0,3
YDR066C,0,3
YNR028W,0,3
YLR166C,0,3
YHR142W,0,3
YGL120C,0,3
YDR399W,0,3
YGL163C,0,3
YIL101C,0,3
YFR032C-A,0,3
YOR270C,0,3
YPR174C,0,3
YFL035C-B,0,3
YLR105C,0,3
YBR050C,0,3
YOL086W-A,0,3
YCR048W,0,3
YKR102W,0,3
YML032C,0,3
YLR293C,0,3
YBR185C,0,3
YNR024W,0,3
YDR158W,0,3
YIL167W,0,3
YLL012W,0,3
YPL178W,0,3
YCL017C,0,3
YMR084W,0,3
YPL118W,0,3
YIL110W,0,3
YIL006W,0,3
YBR271W,0,3
YMR150C,0,3
YPL271W,0,3
YDR529C,0,3
YPL096C-A,0,3
YJL142C,0,3
YER142C,0,3
YDL110C,0,3
YGR113W,0,3
YDR067C,0,3
YPL100W,0,3
YDL120W,0,3
YMR035W,0,3
YDR246W,0,3
YJR077C,0,3
YOR208W,0,3
YBR143C,0,3
YIL159W,0,3
YBL103C-A,0,3
YKL195W,0,3
YPL240C,0,3
YOR043W,0,3
YDR260C,0,3
YGL173C,0,3
YMR030W,0,3
YCR081W,0,3
YJL099W,0,3
YKL208W,0,3
YHR177W,0,3
YGR046W,0,3
YDR148C,0,3
YOR210W,0,3
YDR031W,0,3
YMR085W,0,3
YER163C,0,3
YHR209W,0,3
YHL025W,0,3
YLR021W,0,3
YLR218C,0,3
YKL021C,0,3
YPR055W,0,3
YOL047C,0,3
YBL014C,0,3
YOR240W,0,3
YML097C,0,3
YPR137W,0,3
YER182W,0,3
YCR007C,0,3
YPL052W-A,0,3
YHR050W,0,3
YOR153W,0,3
YHR164C,0,3
YKL095W,0,3
YDR378C,0,3
YFL041W,0,3
YKL047W,0,3
YBL002W,0,3
YGR094W,0,3
YLR352W,0,3
YDR202C,0,3
YER071C,0,3
YBR071W,0,3
YLR182W,0,3
YPR164W,0,3
YMR186W,0,3
YER043C,0,3
YHR031C,0,3
YKL043W,0,3
YJL031C,0,3
YGL226W,0,3
YPR120C,0,3
YLR310C,0,3
YLR363C,0,3
YIR009W,0,3
YHR167W,0,3
YKR017C,0,3
YGR174C,0,3
YNL217W,0,3
YER070W,0,3
YDL205C,0,3
YNL321W,0,3
YLR396C,0,3
YGR184C,0,3
YAL019W,0,3
YGR106C,0,3
YGR138C,0,3
YGL223C,0,3
YKL190W,0,3
YPL230W,0,3
YLR376C,0,3
YER131W,0,3
YOR389W,0,3
YNL236W,0,3
YMR048W,0,3
YDR416W,0,3
YBR070C,0,3
YDR177W,0,3
YNL339C,0,3
YEL065W,0,3
YPL029W,0,3
YGR023W,0,3
YLR134W,0,3
YPR091C,0,3
YHR144C,0,3
YHR132C,0,3
YMR029C,0,3
YPL171C,0,3
YDR381W,0,3
YAR070W-A,0,3
YMR211W,0,3
YPL097W,0,3
YGL056C,0,3
YFR004W,0,3
YBR188C,0,3
YGR249W,0,3
YDR306C,0,3
YGR251W,0,3
YPR167C,0,3
YGL020C,0,3
YJR064W,0,3
YDR141C,0,3
YKL122C,0,3
YGL066W,0,3
YJL065C,0,3
YNL251C,0,3
YER078C,0,3
YBR029C,0,3
YNL019C,0,3
YNL093W,0,3
YBR296C-A,0,3
YFL038C,0,3
YKR095W-A,0,3
YCL020W,0,3
YKR059W,0,3
YMR174C,0,3
YLR093C,0,3
YDR055W,0,3
YEL032W,0,3
YOL075C,0,3
YGR243W,0,3
YGL131C,0,3
YNL233W,0,3
YBR082C,0,3
YHL034C,0,3
YBR231C,0,3
YOR378W,0,3
YNL304W,0,3
YMR227C,0,3
YCL075W,0,3
YOR033C,0,3
YIL052C,0,3
YDL165W,0,3
YLR238W,0,3
YNL223W,0,3
YIR008C,0,3
YAL058W,0,3
YGR145W,0,3
YHR066W,0,3
YPR190C,0,3
YKL150W,0,3
YBR035C,0,3
YDR180W,0,3
YDL133W,0,3
YOR099W,0,3
YPL268W,0,3
YAL046C,0,3
YBR137W,0,3
YPL274W,0,3
YML129C,0,3
YCR080W,0,3
YPR169W,0,3
YFL027C,0,3
YBL063W,0,3
YDR016C,0,3
YGR161W-A,0,3
YPL058C,0,3
YOR237W,0,3
YKR056W,0,3
YER017C,0,3
YDL045C,0,3
YGR211W,0,3
YDL113C,0,3
YJR048W,0,3
YJL082W,0,3
YDR367W,0,3
YLR246W,0,3
YDR005C,0,3
YGL092W,0,3
YLR029C,0,3
YBR133C,0,3
YDR373W,0,3
YKL175W,0,3
YLR312C,0,3
YOL010W,0,3
YDR227W,0,3
YOL145C,0,3
YNL047C,0,3
YBL067C,0,3
YBR158W,0,3
YDR469W,0,3
YBR060C,0,3
YMR197C,0,3
YCR005C,0,3
YER103W,0,3
YDL193W,0,3
YOR101W,0,3
YGL249W,0,3
YIL165C,0,3
YMR265C,0,3
YML102W,0,3
YJR033C,0,3
YGL071W,0,3
YER046W,0,3
YGR026W,0,3
YLR377C,0,3
YGR086C,0,3
YAL005C,0,3
YJL127C,0,3
YHL035C,0,3
YLR206W,0,3
YPL103C,0,3
YJL206C,0,3
YOR243C,0,3
YOR109W,0,3
YDR259C,0,3
YHR039C-B,0,3
YJL035C,0,3
YEL015W,0,3
YMR199W,0,3
YBR119W,0,3
YJL018W,0,3
YJL116C,0,3
YCL069W,0,3
YDR493W,0,3
YPL196W,0,3
YPR134W,0,3
YPL014W,0,3
YJL023C,0,3
YJL092W,0,3
YIL108W,0,3
YLR337C,0,3
YKL055C,0,3
YMR246W,0,3
YGL108C,0,3
YPL113C,0,3
YDR224C,0,3
YJL068C,0,3
YDL137W,0,3
YIL169C,0,3
YDR474C,0,3
YOR063W,0,3
YMR193W,0,3
YAL039C,0,3
YLL066C,0,3
YER010C,0,3
YMR024W,0,3
YDL142C,0,3
YIL078W,0,3
YDL036C,0,3
YLR035C-A,0,3
YDR084C,0,3
YJR058C,0,3
YNL330C,0,3
YML012W,0,3
YDR030C,0,3
YAL044C,0,3
YNL187W,0,3
YLR157C-A,0,3
YER091C,0,3
YKR030W,0,3
YER003C,0,3
YDR403W,0,3
YKR092C,0,3
YPR095C,0,3
YNL121C,0,3
YKR042W,0,3
YDR022C,0,3
YPL126W,0,3
YEL019C,0,3
YMR283C,0,3
YFL011W,0,3
YKR080W,0,3
YJR112W,0,3
YKR099W,0,3
YLR353W,0,3
YHL013C,0,3
YDL243C,0,3
YJL054W,0,3
YBR254C,0,3
YIL106W,0,3
YKL082C,0,3
YJR117W,0,3
YER178W,0,3
YER137C-A,0,3
YPL221W,0,3
YKL141W,0,3
YJR055W,0,3
YOR038C,0,3
YKR097W,0,3
YBL037W,0,3
YIL119C,0,3
YDL161W,0,3
YIL009C-A,0,3
YER056C,0,3
YDL211C,0,3
YAR015W,0,3
YDR394W,0,3
YDR261C-D,0,3
YOR298C-A,0,3
YLR227C,0,3
YAL062W,0,3
YBR256C,0,3
YIL138C,0,3
YOR035C,0,3
YHL006C,0,3
YGR100W,0,3
YJL024C,0,3
YDL150W,0,3
YDR045C,0,3
YCR093W,0,3
YDR207C,0,3
YDR267C,0,3
YDL010W,0,3
YPR010C,0,3
YNR067C,0,3
YFR010W,0,3
YIL134W,0,3
YPL095C,0,3
YOR090C,0,3
YJR086W,0,3
YHR029C,0,3
YIL072W,0,3
YMR034C,0,3
YNL249C,0,3
YMR080C,0,3
YPR027C,0,3
YIL088C,0,3
YML019W,0,3
YIL066C,0,3
YCR089W,0,3
YMR164C,0,3
YNL119W,0,3
YLR330W,0,3
YDL060W,0,3
YHR143W,0,3
YDR456W,0,3
YGL136C,0,3
YDR428C,0,3
YKL110C,0,3
YMR297W,0,3
YOL070C,0,3
YNL164C,0,3
YER087C-B,0,3
YMR195W,0,3
YPL078C,0,3
YGR213C,0,3
YFL002C,0,3
YBR183W,0,3
YDL130W-A,0,3
YBR191W,0,3
YPR192W,0,3
YHR151C,0,3
YCR027C,0,3
YOR346W,0,3
YMR284W,0,3
YLR194C,0,3
YNL024C-A,0,3
YGR008C,0,3
YHR173C,0,3
YHR120W,0,3
YMR137C,0,3
YGL250W,0,3
YLR107W,0,3
YPL259C,0,3
YKL054C,0,3
YHL040C,0,3
YJL214W,0,3
YDL018C,0,3
YPR041W,0,3
YAL009W,0,3
YOR360C,0,3
YGR149W,0,3
YPR198W,0,3
YKL117W,0,3
YOR250C,0,3
YCL025C,0,3
YJR067C,0,3
YOL089C,0,3
YPL089C,0,3
YER045C,0,3
YMR113W,0,3
YHR048W,0,3
YIR036C,0,3
YBR280C,0,3
YDR495C,0,3
YPL211W,0,3
YGL048C,0,3
YAL059W,0,3
YCR104W,0,3
YOL002C,0,3
YLR404W,0,3
YML031W,0,3
YOR381W,0,3
YIL113W,0,3
YOR236W,0,3
YFR001W,0,3
YNL176C,0,3
YML009C,0,3
YOR281C,0,3
YDL109C,0,3
YLR431C,0,3
YML043C,0,3
YPR067W,0,3
YER156C,0,3
YDR443C,0,3
YJR053W,0,3
YPL195W,0,3
YGL051W,0,3
YDL064W,0,3
YPL200W,0,3
YOR025W,0,3
YGL127C,0,3
YKL033W,0,3
YKR013W,0,3
YBR294W,0,3
YOL077W-A,0,3
YDL013W,0,3
YLR034C,0,3
YOL138C,0,3
YER122C,0,3
YNL169C,0,3
YDR197W,0,3
YBL005W-A,0,3
YNR004W,0,3
YLL056C,0,3
YLR227W-A,0,3
YDR497C,0,3
YCL073C,0,3
YAR009C,0,3
YDL042C,0,3
YLR151C,0,3
YPR201W,0,3
YGL049C,0,3
YGR059W,0,3
YMR023C,0,3
YDL207W,0,3
YHR089C,0,3
YML059C,0,3
YJR136C,0,3
YGR013W,0,3
YHR210C,0,3
YFL045C,0,3
YOR007C,0,3
YLR187W,0,3
YGR236C,0,3
YIR002C,0,3
YOR045W,0,3
YPR083W,0,3
YLL041C,0,3
YDR264C,0,3
YJL042W,0,3
YLR056W,0,3
YKR065C,0,3
YPR035W,0,3
YKL060C,0,3
YLR288C,0,3
YDL247W,0,3
YOR165W,0,3
YDL212W,0,3
YLR325C,0,3
YPL028W,0,3
YEL061C,0,3
YOL084W,0,3
YGR001C,0,3
YLL028W,0,3
YFL003C,0,3
YCR057C,0,3
YJR036C,0,3
YLR370C,0,3
YKR086W,0,3
YEL043W,0,3
YBR085W,0,3
YMR257C,0,3
YJL183W,0,3
YLR285W,0,3
YLR309C,0,3
YGL156W,0,3
YBL098W,0,3
YDR457W,0,3
YGL150C,0,3
YNL071W,0,3
YGR043C,0,3
YKL046C,0,3
YHR013C,0,3
YPR101W,0,3
YOR241W,0,3
YDR347W,0,3
YCL011C,0,3
YMR163C,0,3
YGR161W-B,0,3
YNL288W,0,3
YFL058W,0,3
YOR382W,0,3
YOR374W,0,3
YOR298W,0,3
YNR022C,0,3
YJR046W,0,3
YGR245C,0,3
YHR136C,0,3
YKR048C,0,3
YHL009W-B,0,3
YOR179C,0,3
YNL088W,0,3
YER106W,0,3
YER051W,0,3
YJL219W,0,3
YGR169C-A,0,3
YCR042C,0,3
YBL039C,0,3
YDR363W,0,3
YHR141C,0,3
YIL118W,0,3
YER162C,0,3
YMR235C,0,3
YGL077C,0,3
YJR026W,0,3
YNL240C,0,3
YEL050C,0,3
YHR176W,0,3
YDR171W,0,3
YOR128C,0,3
YDL232W,0,3
YDL134C,0,3
YPR008W,0,3
YNL133C,0,3
YDR001C,0,3
YCL044C,0,3
YFL023W,0,3
YLR071C,0,3
YLR324W,0,3
YJL010C,0,3
YJR119C,0,3
YBL040C,0,3
YNR023W,0,3
YKR077W,0,3
YBL010C,0,3
YIL087C,0,3
YLR265C,0,3
YIL146C,0,3
YFL030W,0,3
YJL081C,0,3
YDR384C,0,3
YBR021W,0,3
YDR429C,0,3
YDR120C,0,3
YEL027W,0,3
YDR334W,0,3
YKL037W,0,3
YJL025W,0,3
YLR442C,0,3
YOL120C,0,3
YOL135C,0,3
YJL051W,0,3
YLR244C,0,3
YKL214C,0,3
YNL061W,0,3
YNL145W,0,3
YJR108W,0,3
YER005W,0,3
YER151C,0,3
YCL030C,0,3
YIL136W,0,3
YMR032W,0,3
YMR240C,0,3
YHL027W,0,3
YLR337W,0,3
YMR321C,0,3
YNR030W,0,3
YNL262W,0,3
YML076C,0,3
YGR161C-C,0,3
YNL054W-A,0,3
YDR164C,0,3
YGL220W,0,3
YDL160C,0,3
YML036W,0,3
YOR343W-B,0,3
YNL016W,0,3
YMR067C,0,3
YAL024C,0,3
YNL270C,0,3
YMR111C,0,3
YOR343W-A,0,3
YNR036C,0,3
YGR204W,0,3
YML014W,0,3
YGR178C,0,3
YLL004W,0,3
YLR085C,0,3
YNL196C,0,3
YDR304C,0,3
YLR350W,0,3
YJR091C,0,3
YOL129W,0,3
YMR230W,0,3
YGL125W,0,3
YHR088W,0,3
YDR093W,0,3
YBL051C,0,3
YGL259W,0,3
YIL151C,0,3
YPR114W,0,3
YJL103C,0,3
YGL002W,0,3
YNL008C,0,3
YOR068C,0,3
YIL121W,0,3
YPR030W,0,3
YMR026C,0,3
YNL230C,0,3
YDL235C,0,3
YMR172W,0,3
YOR209C,0,3
YGL203C,0,3
YNL178W,0,3
YBR039W,0,3
YGR180C,0,3
YPR016C,0,3
YLR253W,0,3
YGL055W,0,3
YML035C,0,3
YLR449W,0,3
YLR390W-A,0,3
YEL011W,0,3
YCL010C,0,3
YHR071W,0,3
YDR126W,0,3
YLL022C,0,3
YDR449C,0,3
YDR484W,0,3
YPL069C,0,3
YDR500C,0,3
YPL104W,0,3
YLL067C,0,3
YFL026W,0,3
YDL231C,0,3
YEL053C,0,3
YOR264W,0,3
YBR176W,0,3
YGL251C,0,3
YFL034C-B,0,3
YKR081C,0,3
YNR039C,0,3
YOL102C,0,3
YJL080C,0,3
YIL038C,0,3
YFL009W,0,3
YIL076W,0,3
YGL038C,0,3
YER171W,0,3
YLR020C,0,3
YER007W,0,3
YDL030W,0,3
YFR024C-A,0,3
YNR063W,0,3
YOR091W,0,3
YCL048W,0,3
YPL167C,0,3
YGR034W,0,3
YKL145W,0,3
YPR193C,0,3
YDR481C,0,3
YKL211C,0,3
YML001W,0,3
YLR055C,0,3
YHR178W,0,3
YDL215C,0,3
YAL034W-A,0,3
YMR323W,0,3
YHR113W,0,3
YBR018C,0,3
YOR010C,0,3
YGL263W,0,3
YPL119C,0,3
YIR006C,0,3
YLR410W-B,0,3
YCR024C,0,3
YDR503C,0,3
YML002W,0,3
YNL197C,0,3
YCR060W,0,3
YGR007W,0,3
YKR055W,0,3
YNL136W,0,3
YDL164C,0,3
YLR204W,0,3
YDR145W,0,3
YDR508C,0,3
YNL166C,0,3
YLR094C,0,3
YOR396W,0,3
YKR028W,0,3
YDR087C,0,3
YJL201W,0,3
YDR083W,0,3
YDR432W,0,3
YAL003W,0,3
YPR031W,0,3
YMR015C,0,3
YPL210C,0,3
YKR075C,0,3
YNR038W,0,3
YNL314W,0,3
YJR160C,0,3
YLR069C,0,3
YOR359W,0,3
YOL165C,0,3
YIL070C,0,3
YDR335W,0,3
YDR434W,0,3
YNL320W,0,3
YGL246C,0,3
YNR074C,0,3
YDL198C,0,3
YDR234W,0,3
YML080W,0,3
YPL233W,0,3
YHR019C,0,3
YLR443W,0,3
YFR044C,0,3
YPL125W,0,3
YGR016W,0,3
YHR021W-A,0,3
YLL005C,0,3
YJL062W,0,3
YMR201C,0,3
YPL220W,0,3
YDL201W,0,3
YIR012W,0,3
YGL013C,0,3
YBL091C,0,3
YKR101W,0,3
YMR303C,0,3
YGL080W,0,3
YDR054C,0,3
YHR010W,0,3
YMR229C,0,3
YER094C,0,3
YJL004C,0,3
YHR132W-A,0,3
YLL061W,0,3
YAL026C,0,3
YAL027W,0,3
YOR127W,0,3
YDL059C,0,3
YOR140W,0,3
YDR167W,0,3
YLR119W,0,3
YDL139C,0,3
YGR258C,0,3
YBR200W-A,0,3
YER022W,0,3
YGR060W,0,3
YDL130W,0,3
YGL044C,0,3
YJL157C,0,3
YBR186W,0,3
YIL115C,0,3
YJL058C,0,3
YPL065W,0,3
YIL091C,0,3
YJL045W,0,3
YBR238C,0,3
YAL020C,0,3
YER060W-A,0,3
YMR263W,0,3
YOR338W,0,3
YMR114C,0,3
YKL068W,0,3
YHR080C,0,3
YFL008W,0,3
YPR152C,0,3
YER006W,0,3
YNR058W,0,3
YLR406C,0,3
YIL084C,0,3
YBR088C,0,3
YDR530C,0,3
YLR335W,0,3
YML126C,0,3
YNR045W,0,3
YKR058W,0,3
YJL122W,0,3
YGR286C,0,3
YPL112C,0,3
YEL062W,0,3
YPR071W,0,3
YJL059W,0,3
YDR059C,0,3
YHR067W,0,3
YKR008W,0,3
YDR518W,0,3
YLR196W,0,3
YFL021W,0,3
YMR022W,0,3
YKR078W,0,3
YLR142W,0,3
YPL250C,0,3
YKL033W-A,0,3
YGL075C,0,3
YER029C,0,3
YBR253W,0,3
YAL040C,0,3
YBR008C,0,3
YBL093C,0,3
YNL040W,0,3
YHR104W,0,3
YLR135W,0,3
YDL203C,0,3
YNL317W,0,3
YLL024C,0,3
YOR056C,0,3
YJL203W,0,3
YDR221W,0,3
YKR038C,0,3
YGR108W,0,3
YLR461W,0,3
YJL190C,0,3
YMR092C,0,3
YHR014W,0,3
YDR427W,0,3
YLR009W,0,3
YOR004W,0,3
YHR199C,0,3
YLR189C,0,3
YGR214W,0,3
YDR080W,0,3
YBR012W-B,0,3
YDR153C,0,3
YNL331C,0,3
YNL242W,0,3
YBR213W,0,3
YGL019W,0,3
YJL108C,0,3
YFL043C,0,3
YNR060W,0,3
YPL273W,0,3
YDR301W,0,3
YOR020W-A,0,3
YOL142W,0,3
YBL042C,0,3
YNL275W,0,3
YCR069W,0,3
YJL186W,0,3
YPL266W,0,3
YLR421C,0,3
YHR064C,0,3
YCL021W-A,0,3
YOL073C,0,3
YPR060C,0,3
YPL231W,0,3
YCR096C,0,3
YLR328W,0,3
YNR007C,0,3
YOL124C,0,3
YNL041C,0,3
YIR018W,0,3
YDL072C,0,3
YGL107C,0,3
YPR006C,0,3
YLR245C,0,3
YMR046C,0,3
YAL011W,0,3
YEL009C,0,3
YDL074C,0,3
YLR078C,0,3
YJR002W,0,3
YDR494W,0,3
YJR065C,0,3
YOR202W,0,3
YDR091C,0,3
YCR037C,0,3
YPL281C,0,3
YPL246C,0,3
YLR138W,0,3
YJR035W,0,3
YPR158W-A,0,3
YMR166C,0,3
YDL136W,0,3
YNR034W,0,3
YEL021W,0,3
YDR423C,0,3
YNL265C,0,3
YLR231C,0,3
YDR424C,0,3
YER083C,0,3
YLR032W,0,3
YGL060W,0,3
YJL221C,0,3
YNL056W,0,3
YNL158W,0,3
YDR142C,0,3
YBR234C,0,3
YGL043W,0,3
YIR013C,0,3
YLL011W,0,3
YBR221C,0,3
YMR041C,0,3
YMR118C,0,3
YCL047C,0,3
YDR253C,0,3
YDL241W,0,3
YKR068C,0,3
YBL104C,0,3
YAL032C,0,3
YCR071C,0,3
YJL180C,0,3
YKR104W,0,3
YDR470C,0,3
YDR051C,0,3
YOR030W,0,3
YOR176W,0,3
YBR279W,0,3
YNR013C,0,3
YLR254C,0,3
YFR030W,0,3
YDR263C,0,3
YAL036C,0,3
YLR394W,0,3
YOR224C,0,3
YDR540C,0,3
YDL098C,0,3
YPL092W,0,3
YPR181C,0,3
YDR235W,0,3
YHL024W,0,3
YJL107C,0,3
YML034W,0,3
YBR161W,0,3
YOL095C,0,3
YPR026W,0,3
YNL284C,0,3
YNR041C,0,3
YDR214W,0,3
YJR126C,0,3
YPL147W,0,3
YOR039W,0,3
YGR041W,0,3
YLR040C,0,3
YHL038C,0,3
YKR002W,0,3
YIR038C,0,3
YIR017C,0,3
YLR378C,0,3
YPL154C,0,3
YOR297C,0,3
YBR170C,0,3
YPL084W,0,3
YFL034W,0,3
YCL050C,0,3
YDR461W,0,3
YJL113W,0,3
YNL200C,0,3
YHR086W,0,3
YJL104W,0,3
YKL119C,0,3
YDL233W,0,3
YMR310C,0,3
YHR023W,0,3
YPR007C,0,3
YOL141W,0,3
YGL123W,0,3
