Gene,+/-,Fold
YDR181C,0,3
YBR201W,0,3
YFR041C,0,3
YBR029C,0,3
YHR053C,0,3
YKL018W,0,3
YOL077C,0,3
YNR039C,0,3
YNL103W,0,3
YFL027C,0,3
YDR176W,0,3
YGR252W,0,3
YJL210W,0,3
tF(GAA)P1,0,3
YMR240C,0,3
YLR276C,0,3
YNL301C,0,3
YNL283C,0,3
YHR013C,0,3
YGR284C,0,3
YLR298C,0,3
YIL146C,0,3
tE(UUC)E3,0,3
YER009W,0,3
YNL274C,0,3
YDR232W,0,3
YDR364C,0,3
YNL007C,0,3
YHR109W,0,3
YLR436C,0,3
YOR233W,0,3
YOL052C,0,3
YFR051C,0,3
YCL033C,0,3
YHR139C,0,3
tE(UUC)G1,0,3
YGR268C,0,3
YMR014W,0,3
YBL068W,0,3
YOR257W,0,3
YIL007C,0,3
YML088W,0,3
YPL046C,0,3
YMR041C,0,3
YBR073W,0,3
YBL016W,0,3
snR17b,0,3
YDR236C,0,3
YOR360C,0,3
YBL079W,0,3
YBR135W,0,3
YDR301W,0,3
YLR363C,0,3
YLR286C,0,3
tI(AAU)N2,0,3
YPR036W-A,0,3
YDL192W,0,3
YJR005W,0,3
YGL111W,0,3
YHL025W,0,3
tH(GUG)G2,0,3
YNL014W,0,3
YLR388W,0,3
YMR105C,0,3
YML024W,0,3
YDR409W,0,3
YHR044C,0,3
YOR242C,0,3
YBR158W,0,3
YPR037C,0,3
YOR346W,0,3
YDL131W,0,3
tR(ACG)K,0,3
YLR206W,0,3
YHL043W,0,3
YML051W,0,3
YLR148W,0,3
YDR303C,0,3
YOR178C,0,3
YLR090W,0,3
YHR088W,0,3
YKR050W,0,3
YMR270C,0,3
YPL146C,0,3
YNR074C,0,3
YMR308C,0,3
YBR070C,0,3
YML128C,0,3
YDR277C,0,3
YOL089C,0,3
YEL013W,0,3
YDL116W,0,3
YLR360W,0,3
YGL168W,0,3
YPR078C,0,3
YKR095W,0,3
YDR025W,0,3
YNL135C,0,3
YFR025C,0,3
YML046W,0,3
MEL9,0,3
YDL018C,0,3
YER179W,0,3
YLR197W,0,3
YOR362C,0,3
YGL211W,0,3
YMR299C,0,3
YOR095C,0,3
YNL339C,0,3
YPR019W,0,3
YKL017C,0,3
YJR066W,0,3
YJL168C,0,3
tA(AGC)D,0,3
YBL017C,0,3
YNL173C,0,3
YNL201C,0,3
YLR191W,0,3
YPR080W,0,3
snR59,0,3
YLL061W,0,3
YDR325W,0,3
YJR069C,0,3
YPL189W,0,3
tP(UGG)O1,0,3
OSR8,0,3
YOR312C,0,3
YER123W,0,3
YAR007C,0,3
YPR111W,0,3
YBL101C,0,3
tM(CAU)Q1,0,3
YPR046W,0,3
YOL104C,0,3
YBR112C,0,3
YGL224C,0,3
YER095W,0,3
ALD1,0,3
YKL176C,0,3
YNL083W,0,3
YML010W,0,3
YPL128C,0,3
YCR065W,0,3
YFR036W,0,3
YMR306W,0,3
tG(GCC)J1,0,3
YPR158C-D,0,3
YJR092W,0,3
YBR265W,0,3
YNL275W,0,3
tK(CUU)D2,0,3
YNL071W,0,3
YLL048C,0,3
YKL179C,0,3
YDL166C,0,3
YKL045W,0,3
YML109W,0,3
YJL044C,0,3
YMR307W,0,3
YAL013W,0,3
YBR236C,0,3
YER007W,0,3
YFR028C,0,3
YDR310C,0,3
YPL177C,0,3
YJL025W,0,3
snR46,0,3
tQ(UUG)D2,0,3
YDL179W,0,3
tT(UGU)G1,0,3
YJL074C,0,3
YPL213W,0,3
YJL090C,0,3
YKR099W,0,3
YKL101W,0,3
YGR161W-A,0,3
YER021W,0,3
YNL253W,0,3
YPL037C,0,3
YDR501W,0,3
YLR081W,0,3
YLR248W,0,3
YBR081C,0,3
YGR109W-A,0,3
tM(CAU)J2,0,3
YPR154W,0,3
YFL011W,0,3
YDR022C,0,3
YER030W,0,3
YBR084C-A,0,3
YBR173C,0,3
tH(GUG)M,0,3
YBR161W,0,3
YDR302W,0,3
YCL027W,0,3
YGR185C,0,3
tN(GUU)N2,0,3
tK(UUU)K,0,3
YPL029W,0,3
YKL024C,0,3
YDR139C,0,3
YAL011W,0,3
YPL171C,0,3
YDR416W,0,3
YBR001C,0,3
YGL178W,0,3
YPL241C,0,3
tF(GAA)H2,0,3
YNL240C,0,3
YGL123W,0,3
YJL098W,0,3
YNL244C,0,3
YHL002W,0,3
tT(AGU)H,0,3
YNR030W,0,3
YLR401C,0,3
YPR186C,0,3
YDR179C,0,3
YLR417W,0,3
YCL020W,0,3
YOR007C,0,3
YCR020W-B,0,3
snR69,0,3
YBL043W,0,3
YAL068C,0,3
YBL103C,0,3
YNL130C,0,3
tE(UUC)L,0,3
YML005W,0,3
YDR122W,0,3
YBR286W,0,3
YJL073W,0,3
YOR069W,0,3
REC1,0,3
YMR229C,0,3
YMR065W,0,3
YMR061W,0,3
YDR171W,0,3
YBR213W,0,3
YBR016W,0,3
YNL232W,0,3
YJL122W,0,3
tE(CUC)D,0,3
YGL126W,0,3
YOL130W,0,3
YER054C,0,3
YDL105W,0,3
YLR341W,0,3
YFR046C,0,3
tK(CUU)K,0,3
YOR192C-A,0,3
YBR245C,0,3
YNR072W,0,3
snR63,0,3
YPR194C,0,3
YGL077C,0,3
YDR435C,0,3
YPR008W,0,3
YDR097C,0,3
YPL049C,0,3
YBR172C,0,3
YDL138W,0,3
YMR064W,0,3
YBR034C,0,3
YOR133W,0,3
YHR201C,0,3
YOR106W,0,3
YLR443W,0,3
YIR032C,0,3
YPL270W,0,3
MEL8,0,3
YOR247W,0,3
YGR129W,0,3
YDL160C,0,3
YCL011C,0,3
YNL333W,0,3
YPR094W,0,3
YDR411C,0,3
YGL137W,0,3
YER144C,0,3
YGR038C-B,0,3
YBR271W,0,3
YJL209W,0,3
YOR167C,0,3
YBR244W,0,3
YPL254W,0,3
YDL214C,0,3
snR3,0,3
YML075C,0,3
YKL054C,0,3
YOR298C-A,0,3
YGL037C,0,3
YNL187W,0,3
YIL016W,0,3
YCR048W,0,3
YNL084C,0,3
YLR228C,0,3
YDR368W,0,3
YLR277C,0,3
YNL145W,0,3
tI(UAU)L,0,3
YMR304W,0,3
YDR365W-B,0,3
YOL138C,0,3
YER018C,0,3
YJL153C,0,3
YGL031C,0,3
YPL125W,0,3
YDL080C,0,3
YKR054C,0,3
YDR007W,0,3
YOR046C,0,3
YKR053C,0,3
YPR002W,0,3
YDR376W,0,3
R0020C,0,3
YOR269W,0,3
snR11,0,3
YHR168W,0,3
YLL017W,0,3
snR36,0,3
YLR027C,0,3
YIL099W,0,3
YCR105W,0,3
YJL042W,0,3
YBR162C,0,3
YNL162W,0,3
YER131W,0,3
YLR438W,0,3
YKL046C,0,3
YKL218C,0,3
YHR067W,0,3
YKL140W,0,3
YLR205C,0,3
YNL015W,0,3
YDR201W,0,3
YDL028C,0,3
YBR229C,0,3
AUT6,0,3
YKL216W,0,3
YPR051W,0,3
YDR017C,0,3
YCL035C,0,3
YJL001W,0,3
YDR170W-A,0,3
YGR095C,0,3
YOL123W,0,3
YNL065W,0,3
YCR009C,0,3
YMR179W,0,3
YOR210W,0,3
YNL247W,0,3
YJL014W,0,3
YCR075C,0,3
YDR400W,0,3
tI(UAU)D,0,3
YJL101C,0,3
YJR125C,0,3
YPL268W,0,3
YAL044C,0,3
YJR117W,0,3
YOL013C,0,3
YLR095C,0,3
YCL040W,0,3
YJR123W,0,3
YBR072W,0,3
YCR093W,0,3
YMR038C,0,3
YPL267W,0,3
YGL104C,0,3
YBR198C,0,3
YGL185C,0,3
YIL107C,0,3
YDR040C,0,3
YOR094W,0,3
YKL002W,0,3
YAL054C,0,3
YPR122W,0,3
YIL124W,0,3
YNL299W,0,3
YMR047C,0,3
YGL053W,0,3
YFR033C,0,3
YCR092C,0,3
tR(ACG)D,0,3
YNL322C,0,3
YBR273C,0,3
YLR121C,0,3
YFR055W,0,3
YNR020C,0,3
YML092C,0,3
YIL077C,0,3
YLR116W,0,3
YIL008W,0,3
YLR448W,0,3
YOR038C,0,3
YMR071C,0,3
A1,0,3
tI(AAU)P1,0,3
YIL046W,0,3
YFL049W,0,3
YDL200C,0,3
YLR150W,0,3
YGL025C,0,3
YLR157C-A,0,3
YPR198W,0,3
YML074C,0,3
YLR410W,0,3
tT(UGU)P,0,3
YBR042C,0,3
YDR177W,0,3
YDR081C,0,3
YMR011W,0,3
YOR160W,0,3
YLR347C,0,3
YNL151C,0,3
YFL059W,0,3
YOR195W,0,3
YPL208W,0,3
YAL019W,0,3
YKR100C,0,3
YMR192W,0,3
YLR411W,0,3
YFL025C,0,3
YBL106C,0,3
YHL035C,0,3
YLR176C,0,3
YDL045C,0,3
YFL002C,0,3
YEL003W,0,3
YKL080W,0,3
YML047C,0,3
YNL078W,0,3
YOR057W,0,3
YPR056W,0,3
YDR202C,0,3
YJL097W,0,3
tI(AAU)B,0,3
tA(AGC)L,0,3
YDL182W,0,3
YJR064W,0,3
YKL127W,0,3
YGL222C,0,3
YLR237W,0,3
YEL069C,0,3
tQ(UUG)Q,0,3
YNL271C,0,3
YLR227C,0,3
YNR046W,0,3
URR4,0,3
YGL245W,0,3
YAL062W,0,3
tR(CCG)L,0,3
YJL208C,0,3
YMR177W,0,3
MEL10,0,3
YJR139C,0,3
YPL257W-B,0,3
YBR142W,0,3
YOR014W,0,3
YIL113W,0,3
YLR043C,0,3
YNL172W,0,3
YCR098C,0,3
YNL246W,0,3
YKL042W,0,3
YHR085W,0,3
YGR006W,0,3
tV(AAC)O,0,3
YOR207C,0,3
YGL022W,0,3
YPL129W,0,3
YNL160W,0,3
YOR190W,0,3
YER099C,0,3
YBR048W,0,3
YNL329C,0,3
YHR178W,0,3
YER169W,0,3
tY(GUA)D,0,3
YKR038C,0,3
YOL055C,0,3
YAL003W,0,3
YHL016C,0,3
YML095C,0,3
YPR005C,0,3
YHR204W,0,3
YIL064W,0,3
YJR009C,0,3
YDR477W,0,3
YER059W,0,3
YNR043W,0,3
snR31,0,3
YLR229C,0,3
tW(CCA)G1,0,3
YGR156W,0,3
YKL085W,0,3
YDR234W,0,3
YBR015C,0,3
YIR027C,0,3
YMR234W,0,3
tM(CAU)Q2,0,3
YHR113W,0,3
YGR094W,0,3
YGR154C,0,3
YER068W,0,3
YPL219W,0,3
Q0050,0,3
tG(GCC)M,0,3
YER151C,0,3
YOR322C,0,3
MEL4,0,3
YMR016C,0,3
YEL036C,0,3
YOR126C,0,3
YPL204W,0,3
tD(GUC)J1,0,3
YBL082C,0,3
YOR140W,0,3
YNL119W,0,3
YHR111W,0,3
YER011W,0,3
YLR432W,0,3
YNL009W,0,3
YAL020C,0,3
YAR050W,0,3
YNL021W,0,3
YJR158W,0,3
YGR162W,0,3
YHR063C,0,3
YPL153C,0,3
YPR139C,0,3
YNL236W,0,3
YPL145C,0,3
YMR163C,0,3
YOR076C,0,3
YBR093C,0,3
YOL119C,0,3
YER044C-A,0,3
YPL131W,0,3
YGL253W,0,3
YOR003W,0,3
YPL116W,0,3
YLR224W,0,3
YPR066W,0,3
YNL110C,0,3
YOR134W,0,3
YBR136W,0,3
YIR034C,0,3
YDR517W,0,3
YKL007W,0,3
YOR180C,0,3
YJL136C,0,3
YPR006C,0,3
YBL102W,0,3
YOR299W,0,3
YGR209C,0,3
YNL225C,0,3
YER049W,0,3
tM(CAU)J1,0,3
YDR208W,0,3
YGR257C,0,3
HRA1,0,3
YHR205W,0,3
YJL089W,0,3
YBL084C,0,3
YJL204C,0,3
YIL159W,0,3
YLR426W,0,3
YGL246C,0,3
YNL216W,0,3
tP(UGG)F,0,3
YPL051W,0,3
YNL214W,0,3
YDL126C,0,3
tA(AGC)P,0,3
YOR123C,0,3
YDR320C-A,0,3
YPL081W,0,3
YLR376C,0,3
YOL069W,0,3
YJR029W,0,3
YJR068W,0,3
YKL035W,0,3
YBL020W,0,3
YPL084W,0,3
YLR234W,0,3
tT(AGU)I1,0,3
YDR130C,0,3
YDR229W,0,3
YGR070W,0,3
YBR009C,0,3
YDR260C,0,3
YDL075W,0,3
YOR341W,0,3
YNL133C,0,3
YGL172W,0,3
YAR014C,0,3
YGR159C,0,3
YPL211W,0,3
YOR328W,0,3
YOR026W,0,3
YGR074W,0,3
YMR033W,0,3
YLR354C,0,3
tY(GUA)J1,0,3
YDR065W,0,3
YLR240W,0,3
