Gene,+/-,Fold
tT(AGU)J,0,3
YGR280C,0,3
YLR396C,0,3
YPL265W,0,3
YMR239C,0,3
YJL109C,0,3
YER031C,0,3
YLR234W,0,3
YGL051W,0,3
YJL176C,0,3
YDL040C,0,3
YDL188C,0,3
YER146W,0,3
YGL169W,0,3
YDR408C,0,3
YDR496C,0,3
YPL223C,0,3
YOR260W,0,3
YEL032W,0,3
YDL054C,0,3
YFR001W,0,3
YBL002W,0,3
YOR208W,0,3
YML113W,0,3
YOL066C,0,3
YKR001C,0,3
YHR026W,0,3
YDR082W,0,3
YNR019W,0,3
YDR534C,0,3
YEL071W,0,3
YLR250W,0,3
YKR087C,0,3
YML110C,0,3
YFL003C,0,3
YER075C,0,3
YDR034C,0,3
YHL034C,0,3
YDR385W,0,3
tK(UUU)G1,0,3
YLR410W,0,3
YKL117W,0,3
YDL127W,0,3
YOL043C,0,3
YOR304W,0,3
YNL098C,0,3
YNL014W,0,3
YER143W,0,3
YNL102W,0,3
YNL116W,0,3
MEL3,0,3
YDL210W,0,3
YNL172W,0,3
YMR173W,0,3
YOR360C,0,3
tP(AGG)C,0,3
YJL134W,0,3
YBR145W,0,3
YCR068W,0,3
YKL156W,0,3
YOR075W,0,3
YJL124C,0,3
YOR065W,0,3
R0040C,0,3
YOR163W,0,3
YNL104C,0,3
YNL047C,0,3
YJL042W,0,3
YDL074C,0,3
YDR179C,0,3
YBR159W,0,3
YDR498C,0,3
YGL021W,0,3
YIR004W,0,3
YNL222W,0,3
YKL078W,0,3
YDR276C,0,3
YGL133W,0,3
YLR274W,0,3
YDR025W,0,3
YOR224C,0,3
YPL008W,0,3
YNL207W,0,3
YML085C,0,3
YOL077C,0,3
YDR389W,0,3
YMR135C,0,3
tK(UUU)L,0,3
YDL108W,0,3
tV(AAC)K2,0,3
YPR073C,0,3
YLR292C,0,3
YDL085W,0,3
YKR088C,0,3
YJL052W,0,3
YDR244W,0,3
tF(GAA)P1,0,3
YKL127W,0,3
YGR166W,0,3
YNL027W,0,3
YPL176C,0,3
YKL213C,0,3
YDL058W,0,3
YDR098C-A,0,3
YOR063W,0,3
YPL033C,0,3
YJL117W,0,3
YGR135W,0,3
YGR098C,0,3
YDL164C,0,3
YCL035C,0,3
YNL076W,0,3
YDR268W,0,3
YJL044C,0,3
YNL225C,0,3
YHL038C,0,3
YMR140W,0,3
YHR084W,0,3
YCL043C,0,3
YJL111W,0,3
tM(CAU)M,0,3
YIL016W,0,3
YCR102C,0,3
YPL007C,0,3
YML078W,0,3
YLR011W,0,3
YOR320C,0,3
YML052W,0,3
YER074W-A,0,3
YHR004C,0,3
YKL163W,0,3
YJR002W,0,3
YNR031C,0,3
YJL167W,0,3
YJL085W,0,3
YJL165C,0,3
YMR164C,0,3
YGL061C,0,3
YFL008W,0,3
tE(UUC)E2,0,3
YHR001W,0,3
YCR066W,0,3
tS(AGA)D1,0,3
YCL059C,0,3
YBR243C,0,3
YDR394W,0,3
tM(CAU)D,0,3
YGL027C,0,3
21S_rRNA,0,3
tV(AAC)G2,0,3
YOR257W,0,3
YML010W,0,3
tE(CUC)D,0,3
YJL089W,0,3
YGL011C,0,3
YDR365C,0,3
tN(GUU)P,0,3
YDL103C,0,3
YPL189W,0,3
YOL130W,0,3
YML041C,0,3
YOR191W,0,3
YOR074C,0,3
YJR068W,0,3
YJR009C,0,3
YIL083C,0,3
YDL022W,0,3
YNL246W,0,3
YMR046C,0,3
A1,0,3
YBL061C,0,3
YNL294C,0,3
YGL062W,0,3
YKR095W-A,0,3
YGL017W,0,3
YDR283C,0,3
YFL057C,0,3
YOR192C-A,0,3
YBR168W,0,3
YGR245C,0,3
YJR086W,0,3
YJR117W,0,3
Q0275,0,3
YPL143W,0,3
YDR361C,0,3
YOR033C,0,3
YJL125C,0,3
YGL189C,0,3
YPL204W,0,3
YLL057C,0,3
YNL242W,0,3
YML116W,0,3
YLR421C,0,3
YBR009C,0,3
YCR037C,0,3
YDL244W,0,3
YDL063C,0,3
YNL154C,0,3
Q0120,0,3
YPL248C,0,3
YOR148C,0,3
YPR108W,0,3
YOR272W,0,3
YDL120W,0,3
YBR264C,0,3
YNL061W,0,3
YGL180W,0,3
YDR017C,0,3
YPL129W,0,3
YMR095C,0,3
YJL101C,0,3
YCR027C,0,3
YNL085W,0,3
YNL189W,0,3
YDR207C,0,3
YDL112W,0,3
YLR058C,0,3
tW(CCA)P,0,3
YMR083W,0,3
tQ(UUG)D3,0,3
YCL037C,0,3
YBR237W,0,3
YAL056W,0,3
YHR073W,0,3
YPL112C,0,3
YOR185C,0,3
YDR478W,0,3
YLR371W,0,3
YDR155C,0,3
YIL110W,0,3
YPL019C,0,3
YBR070C,0,3
YDL020C,0,3
YHR157W,0,3
YMR184W,0,3
YMR192W,0,3
YPR055W,0,3
tA(AGC)K2,0,3
YNR043W,0,3
YPR171W,0,3
YER161C,0,3
YMR032W,0,3
tA(AGC)G,0,3
YNL162W,0,3
YIL111W,0,3
YDR469W,0,3
YGR258C,0,3
YKL146W,0,3
YPL031C,0,3
YAL068C,0,3
YPR017C,0,3
YPR036W-A,0,3
YGR261C,0,3
tS(AGA)G,0,3
YLR086W,0,3
YPL193W,0,3
YPL276W,0,3
YOR124C,0,3
YML082W,0,3
tD(GUC)N,0,3
YLR004C,0,3
tW(CCA)K,0,3
YHR170W,0,3
YMR290C,0,3
YLR411W,0,3
YOR038C,0,3
YNL041C,0,3
YOR144C,0,3
YIL029C,0,3
YNL161W,0,3
YDL140C,0,3
YDR308C,0,3
YGL048C,0,3
YDR280W,0,3
YLR420W,0,3
YMR076C,0,3
YBR072W,0,3
YBL005W-A,0,3
YDL213C,0,3
YCL026C-A,0,3
YML123C,0,3
YIL080W,0,3
YOR113W,0,3
YPR193C,0,3
YJL019W,0,3
tP(UGG)A,0,3
YLR022C,0,3
YOL011W,0,3
YIL082W-A,0,3
YDR264C,0,3
YLR328W,0,3
YPL055C,0,3
YDL028C,0,3
snR63,0,3
YKR076W,0,3
YBL105C,0,3
YGR217W,0,3
YDR422C,0,3
snR189,0,3
YDL092W,0,3
YBR010W,0,3
YPL069C,0,3
YEL013W,0,3
YAL024C,0,3
YNL308C,0,3
YBL015W,0,3
YJL033W,0,3
YDL224C,0,3
YPL157W,0,3
YOR090C,0,3
YPL283C,0,3
YHL043W,0,3
YLR090W,0,3
YOR335C,0,3
YMR168C,0,3
YLR224W,0,3
YNL108C,0,3
YGR013W,0,3
YHR013C,0,3
YAL032C,0,3
YML117W,0,3
YNL240C,0,3
YPL024W,0,3
YDR027C,0,3
YNL139C,0,3
YOR125C,0,3
YDR368W,0,3
YGR234W,0,3
YDR078C,0,3
YGL014W,0,3
YGR267C,0,3
YKL015W,0,3
snR50,0,3
YMR186W,0,3
YBL072C,0,3
YJR112W,0,3
YOR370C,0,3
YOR323C,0,3
tG(GCC)M,0,3
YOR259C,0,3
YMR129W,0,3
YPL151C,0,3
YNL036W,0,3
YPR082C,0,3
YJR091C,0,3
YMR199W,0,3
YNL259C,0,3
YLR384C,0,3
YKL009W,0,3
YGL255W,0,3
YDL075W,0,3
YFL016C,0,3
YJR094W-A,0,3
YKL108W,0,3
YEL040W,0,3
YDL155W,0,3
YDR153C,0,3
YGR189C,0,3
YCR048W,0,3
YCR014C,0,3
YKR003W,0,3
YBL035C,0,3
YHR200W,0,3
YDR502C,0,3
YIL072W,0,3
YER014W,0,3
YGL122C,0,3
YMR300C,0,3
YJL136C,0,3
YDR297W,0,3
YDR486C,0,3
YIL019W,0,3
YDR260C,0,3
YMR071C,0,3
YOR339C,0,3
YGR111W,0,3
tH(GUG)K,0,3
YBR215W,0,3
YDR303C,0,3
YCR073W-A,0,3
tK(CUU)C,0,3
YKR063C,0,3
YGR296W,0,3
YDR424C,0,3
YGR238C,0,3
YFL038C,0,3
YDL209C,0,3
YPL045W,0,3
snR41,0,3
tA(AGC)D,0,3
YOR371C,0,3
YPR132W,0,3
YMR109W,0,3
YIR006C,0,3
YKL174C,0,3
YOR327C,0,3
YIL008W,0,3
YDL167C,0,3
YPL001W,0,3
YIL150C,0,3
YDR101C,0,3
YLR442C,0,3
YJL209W,0,3
YLR424W,0,3
tG(GCC)O2,0,3
tG(GCC)P2,0,3
YDL192W,0,3
YNL210W,0,3
YMR133W,0,3
YHR046C,0,3
YKL166C,0,3
tA(UGC)E,0,3
YLL061W,0,3
YKL008C,0,3
YGR276C,0,3
YAL033W,0,3
YOR149C,0,3
YCR079W,0,3
YDR005C,0,3
tK(UUU)D,0,3
YDL017W,0,3
YIR008C,0,3
YFL030W,0,3
YKL024C,0,3
YMR251W-A,0,3
YML114C,0,3
YPL123C,0,3
YGL130W,0,3
YKL190W,0,3
YCR036W,0,3
YDL175C,0,3
YPL174C,0,3
YIR041W,0,3
YMR227C,0,3
YLR347C,0,3
YDR229W,0,3
YLR048W,0,3
YNL083W,0,3
YLR406C,0,3
YPL015C,0,3
YHL040C,0,3
YGR175C,0,3
YJL186W,0,3
YGR152C,0,3
GRD3,0,3
YPR186C,0,3
YJL210W,0,3
YDR118W,0,3
YOR057W,0,3
YPL203W,0,3
YBR263W,0,3
YER164W,0,3
YER114C,0,3
YDR255C,0,3
YGR183C,0,3
YNL236W,0,3
YKL188C,0,3
YPL239W,0,3
YDR492W,0,3
YDR093W,0,3
YDR054C,0,3
YOL063C,0,3
YOR381W,0,3
YDR131C,0,3
YML057W,0,3
YML066C,0,3
YDL007W,0,3
YPL269W,0,3
YGR124W,0,3
YNR054C,0,3
YGR279C,0,3
YML004C,0,3
YOR002W,0,3
YDR528W,0,3
YLL021W,0,3
YCR034W,0,3
YDR211W,0,3
YDR400W,0,3
YPL115C,0,3
YGL009C,0,3
tD(GUC)J3,0,3
YOR255W,0,3
SUC7,0,3
YGL222C,0,3
YMR099C,0,3
tV(UAC)Q,0,3
YOL020W,0,3
YGR186W,0,3
YPL096C-A,0,3
YFR024C-A,0,3
YPL088W,0,3
YKR019C,0,3
tN(GUU)G,0,3
YMR242C,0,3
YIL162W,0,3
YPL005W,0,3
YMR014W,0,3
YJR042W,0,3
YPL036W,0,3
YGR230W,0,3
YLR043C,0,3
tP(AGG)N,0,3
YDR501W,0,3
YGR032W,0,3
YPR057W,0,3
snR74,0,3
tY(GUA)M2,0,3
YHR175W,0,3
YNL190W,0,3
YHR062C,0,3
tQ(UUG)Q,0,3
YPR158W-B,0,3
YER099C,0,3
YOR250C,0,3
YOL151W,0,3
YNL173C,0,3
YMR314W,0,3
YPR030W,0,3
YIL134W,0,3
YJL095W,0,3
YKR025W,0,3
YGR108W,0,3
YPR156C,0,3
YCL054W,0,3
YNL101W,0,3
YGL256W,0,3
YHR193C,0,3
YPL037C,0,3
YIL069C,0,3
YLR109W,0,3
URR1,0,3
YMR311C,0,3
YBR135W,0,3
YPR103W,0,3
YCR089W,0,3
YGR109W-A,0,3
YGR260W,0,3
YDR285W,0,3
YKL038W,0,3
YOL072W,0,3
YCR021C,0,3
YFR027W,0,3
YJR108W,0,3
YHL031C,0,3
YOR103C,0,3
YOR184W,0,3
YDR034C-D,0,3
YJL091C,0,3
YGL200C,0,3
YHR094C,0,3
snR59,0,3
YJR053W,0,3
YMR050C,0,3
YER095W,0,3
YOR126C,0,3
YKL032C,0,3
YCR083W,0,3
YHR025W,0,3
tL(UAA)J,0,3
YKL022C,0,3
YPR158W-A,0,3
YDR329C,0,3
YBR286W,0,3
YKL035W,0,3
YGR148C,0,3
YOR155C,0,3
YOR290C,0,3
YAL023C,0,3
YKL209C,0,3
YDR406W,0,3
YNL299W,0,3
YDL216C,0,3
YKL043W,0,3
YMR201C,0,3
tS(GCU)Q1,0,3
YER118C,0,3
YHL012W,0,3
YLR231C,0,3
YKL196C,0,3
snR85,0,3
YDR261C-D,0,3
YHR079C-A,0,3
tS(UGA)I,0,3
YER131W,0,3
YNL248C,0,3
YMR138W,0,3
YOR151C,0,3
tN(GUU)F,0,3
YAL031C,0,3
tG(GCC)C,0,3
YIL103W,0,3
YIL039W,0,3
tA(UGC)Q,0,3
YGL211W,0,3
YPL253C,0,3
YPL060C-A,0,3
YBR175W,0,3
YPL096W,0,3
YMR165C,0,3
YMR272C,0,3
YIR017C,0,3
YKL191W,0,3
YNL133C,0,3
YKL184W,0,3
YLR244C,0,3
YHR121W,0,3
YBL039C,0,3
