Gene,+/-,Fold
YOR340C,0,3
YOR228C,0,3
YGL175C,0,3
YIL046W,0,3
YML048W,0,3
YPL001W,0,3
YEL065W,0,3
YOR189W,0,3
YOR291W,0,3
YPR115W,0,3
YBR207W,0,3
YOL144W,0,3
YJR091C,0,3
YBR170C,0,3
YHR111W,0,3
YJL110C,0,3
YKR096W,0,3
YDR532C,0,3
YMR272W-B,0,3
YDL017W,0,3
YOL095C,0,3
YLR220W,0,3
YAL027W,0,3
YDR522C,0,3
YOR119C,0,3
YPL160W,0,3
YLR222C,0,3
YPL060C-A,0,3
YML007W,0,3
YIL144W,0,3
YBR071W,0,3
YLR246W,0,3
YLR448W,0,3
YOR117W,0,3
YAR003W,0,3
YCL027W,0,3
YBR227C,0,3
YLR286C,0,3
YGL195W,0,3
YLR441C,0,3
YHL048W,0,3
YPL094C,0,3
YDR368W,0,3
YKL186C,0,3
YLR460C,0,3
YLR420W,0,3
YGR072W,0,3
YKR104W,0,3
YHR005C-A,0,3
YLR375W,0,3
YGL010W,0,3
YGR092W,0,3
YIR017C,0,3
YBR286W,0,3
YBR086C,0,3
YAL010C,0,3
YKL017C,0,3
YDR373W,0,3
YDR018C,0,3
YML017W,0,3
YER151C,0,3
YGR100W,0,3
YDR040C,0,3
YOR176W,0,3
YGR128C,0,3
YPL126W,0,3
YDR235W,0,3
YLR209C,0,3
YDL069C,0,3
YNL100W,0,3
YDR307W,0,3
YHR066W,0,3
YOL025W,0,3
YJR117W,0,3
YGR002C,0,3
YBR265W,0,3
YDR489W,0,3
YMR110C,0,3
YDR335W,0,3
YIL053W,0,3
YOR096W,0,3
YAR044W,0,3
YOL113W,0,3
YLR014C,0,3
YJL056C,0,3
YJL146W,0,3
YHR139C,0,3
YOR077W,0,3
YMR240C,0,3
YJR102C,0,3
YER148W,0,3
YJL038C,0,3
YMR294W,0,3
YDR462W,0,3
YNL101W,0,3
YJL186W,0,3
YPR200C,0,3
YLR187W,0,3
YOR273C,0,3
YNL086W,0,3
YOR138C,0,3
YNL020C,0,3
YCL063W,0,3
YBR296C-A,0,3
YNL049C,0,3
YDR282C,0,3
YNR076W,0,3
YPR021C,0,3
YJL151C,0,3
YAL013W,0,3
YER049W,0,3
YOR335C,0,3
YDR399W,0,3
YPR013C,0,3
YKL094W,0,3
YJL010C,0,3
YPL180W,0,3
YKL132C,0,3
YKL180W,0,3
YMR272C,0,3
YER028C,0,3
YIL108W,0,3
YIL151C,0,3
YGR258C,0,3
YDR293C,0,3
YGR212W,0,3
YHR156C,0,3
YDL044C,0,3
YBR159W,0,3
YNL331C,0,3
YLR026C,0,3
YPL020C,0,3
YGR087C,0,3
YAL024C,0,3
YDL106C,0,3
YKL119C,0,3
YNL247W,0,3
YLR259C,0,3
YHR051W,0,3
YPL056C,0,3
YPL033C,0,3
YLR319C,0,3
YDR342C,0,3
YPL131W,0,3
YKL207W,0,3
YIL078W,0,3
YMR274C,0,3
YLL022C,0,3
YHR011W,0,3
YLR281C,0,3
YJR150C,0,3
YOR288C,0,3
YFR028C,0,3
YGR007W,0,3
YPL234C,0,3
YOR011W,0,3
YJL166W,0,3
YDL055C,0,3
YCL039W,0,3
YDR331W,0,3
YAL030W,0,3
YDR261C,0,3
YBR089C-A,0,3
YDR487C,0,3
YLL061W,0,3
YJL031C,0,3
YDR459C,0,3
YOR230W,0,3
YLR323C,0,3
YFR016C,0,3
YBL005W,0,3
YMR174C,0,3
YNR056C,0,3
YJL100W,0,3
YDL001W,0,3
YLR179C,0,3
YDR228C,0,3
YPL007C,0,3
YOR321W,0,3
YDR518W,0,3
YNL222W,0,3
YDR179W-A,0,3
YNR030W,0,3
YPL188W,0,3
YDL133C-A,0,3
YHR129C,0,3
YNR045W,0,3
YNL138W-A,0,3
YGL263W,0,3
YGL150C,0,3
YHR032W,0,3
YOR017W,0,3
YDL114W,0,3
YCR052W,0,3
YIR014W,0,3
YDL134C-A,0,3
YDR237W,0,3
YBR101C,0,3
YNL218W,0,3
YLR303W,0,3
YNR026C,0,3
YLR314C,0,3
YJR005W,0,3
YGL204C,0,3
YBR255W,0,3
YCL050C,0,3
YHL009C,0,3
YIL125W,0,3
YOR371C,0,3
YOR124C,0,3
YLR020C,0,3
YLL051C,0,3
YBL071W-A,0,3
YPR090W,0,3
YKL150W,0,3
YPR138C,0,3
YOR155C,0,3
YBR274W,0,3
YFR013W,0,3
YGR260W,0,3
YNL062C,0,3
YIL042C,0,3
YOR279C,0,3
YHR065C,0,3
YPL076W,0,3
YGR005C,0,3
YLR205C,0,3
YBL057C,0,3
YHR193C,0,3
YEL036C,0,3
YLR127C,0,3
YGL001C,0,3
YOR246C,0,3
YJR126C,0,3
YKL134C,0,3
YPL193W,0,3
YNL316C,0,3
YHR050W,0,3
YFR006W,0,3
YIL048W,0,3
YLR287C,0,3
YFR019W,0,3
YHL028W,0,3
YDL198C,0,3
YBR153W,0,3
YGL147C,0,3
YNL233W,0,3
YLR070C,0,3
YFR024C-A,0,3
YML058W-A,0,3
YDR088C,0,3
YLR008C,0,3
YDR081C,0,3
YBR186W,0,3
YBR001C,0,3
YHR191C,0,3
YLR405W,0,3
YNL155W,0,3
YMR177W,0,3
YNR022C,0,3
YDR508C,0,3
YPL059W,0,3
YGL068W,0,3
YDR171W,0,3
YOL107W,0,3
YDR065W,0,3
YBR253W,0,3
YPR040W,0,3
YKR031C,0,3
YLR164W,0,3
YJL203W,0,3
YJR059W,0,3
YGR223C,0,3
YIR023W,0,3
YER031C,0,3
YOR028C,0,3
YIL136W,0,3
YNL216W,0,3
YLL054C,0,3
YHR135C,0,3
YCR084C,0,3
YMR070W,0,3
YBR127C,0,3
YEL002C,0,3
YER157W,0,3
YHR181W,0,3
YPL209C,0,3
YDR041W,0,3
YEL031W,0,3
YLR218C,0,3
YGL142C,0,3
YNL221C,0,3
YKL082C,0,3
YOR092W,0,3
YOL108C,0,3
YHR109W,0,3
YDR226W,0,3
YJL164C,0,3
YBR162W-A,0,3
YOL084W,0,3
YJL046W,0,3
YCR048W,0,3
YMR176W,0,3
YJL189W,0,3
YMR303C,0,3
YKL016C,0,3
YGL048C,0,3
YDL160C-A,0,3
YGR108W,0,3
YER144C,0,3
YDL216C,0,3
YDR448W,0,3
YDR051C,0,3
YPR100W,0,3
YPR066W,0,3
YER002W,0,3
YHR097C,0,3
YDL088C,0,3
YPR157W,0,3
YMR067C,0,3
YKR037C,0,3
YGR041W,0,3
YOR330C,0,3
YOR106W,0,3
YKL003C,0,3
YOR193W,0,3
YHR172W,0,3
YNL207W,0,3
YPR124W,0,3
YNL014W,0,3
YNL249C,0,3
YJR158W,0,3
YLL055W,0,3
YER140W,0,3
YHR026W,0,3
YOL058W,0,3
YNL061W,0,3
YER068W,0,3
YLR157C-A,0,3
YKL135C,0,3
YML056C,0,3
YGL248W,0,3
YDR210C-C,0,3
YAL016W,0,3
YLL019C,0,3
YOR002W,0,3
YGR257C,0,3
YGL185C,0,3
YGR281W,0,3
YKL100C,0,3
YKR038C,0,3
YPL014W,0,3
YJR105W,0,3
YBR035C,0,3
YOR205C,0,3
YJR149W,0,3
YIL050W,0,3
YKR059W,0,3
YGR204W,0,3
YBR129C,0,3
YFR008W,0,3
YJR119C,0,3
YPL266W,0,3
YOR120W,0,3
YBR114W,0,3
YAL008W,0,3
YER114C,0,3
YDR458C,0,3
YFR015C,0,3
YNL314W,0,3
YLR105C,0,3
YOR137C,0,3
YHR132W-A,0,3
YER089C,0,3
YDR533C,0,3
YKL159C,0,3
YNL299W,0,3
YGR009C,0,3
YER099C,0,3
YOL159C,0,3
YBL019W,0,3
YCL024W,0,3
YDR276C,0,3
YDR322W,0,3
YGR250C,0,3
YHR023W,0,3
YGR020C,0,3
YGL120C,0,3
YGR174C,0,3
YMR125W,0,3
YIL031W,0,3
YKR100C,0,3
YJR057W,0,3
YOL165C,0,3
YNL111C,0,3
YIR012W,0,3
YDR450W,0,3
YOL075C,0,3
YGL075C,0,3
YFR002W,0,3
YER073W,0,3
YPL143W,0,3
YLR132C,0,3
YMR119W,0,3
YDR325W,0,3
YGL243W,0,3
YPL122C,0,3
YLR301W,0,3
YMR163C,0,3
YCR031C,0,3
YCR041W,0,3
YDR261C-C,0,3
YGL005C,0,3
YPR132W,0,3
YER177W,0,3
YGR213C,0,3
YLR025W,0,3
YOR093C,0,3
YER141W,0,3
YGR094W,0,3
YER131W,0,3
YHR122W,0,3
YBR143C,0,3
YJR024C,0,3
YDR178W,0,3
YHL007C,0,3
YBL089W,0,3
YNL119W,0,3
YLR336C,0,3
YPL192C,0,3
YDL139C,0,3
YDR150W,0,3
YDR385W,0,3
YNL091W,0,3
YKL069W,0,3
YMR148W,0,3
YNL041C,0,3
YLR425W,0,3
YOR262W,0,3
YMR021C,0,3
YCR035C,0,3
YGR006W,0,3
YKL197C,0,3
YCR106W,0,3
YGL232W,0,3
YML013W,0,3
YOL115W,0,3
YKL212W,0,3
YNL246W,0,3
YBR161W,0,3
YNL033W,0,3
YNL265C,0,3
YGR013W,0,3
YMR150C,0,3
YDR253C,0,3
YOR049C,0,3
YDR425W,0,3
YHL043W,0,3
YER036C,0,3
YKL157W,0,3
YOR163W,0,3
YBR272C,0,3
YBR004C,0,3
YER149C,0,3
YIL045W,0,3
YDR188W,0,3
YLR353W,0,3
YER053C-A,0,3
YNL065W,0,3
YNL227C,0,3
YKL145W,0,3
YMR268W-A,0,3
YBR061C,0,3
YPL170W,0,3
YDL183C,0,3
YHR190W,0,3
YBL014C,0,3
YMR268C,0,3
YOL088C,0,3
YNL234W,0,3
YDR260C,0,3
YOL089C,0,3
YGR104C,0,3
YPL213W,0,3
YNL213C,0,3
YHR063C,0,3
YIL166C,0,3
YKL124W,0,3
YDL110C,0,3
YER093C,0,3
YFL058W,0,3
YPR027C,0,3
YGR200C,0,3
YLR343W,0,3
YGR042W,0,3
YIL011W,0,3
YNL025C,0,3
YLR017W,0,3
YBR213W,0,3
YPL069C,0,3
YNL279W,0,3
YMR014W,0,3
YJL047C,0,3
YFL018W-A,0,3
YOL022C,0,3
YJR009C,0,3
YHR152W,0,3
YJL123C,0,3
YDR084C,0,3
YOR025W,0,3
YLR160C,0,3
YGL219C,0,3
YJL066C,0,3
YGR028W,0,3
YCL057C-A,0,3
YIL096C,0,3
YJR051W,0,3
YGR274C,0,3
YGL011C,0,3
YOR075W,0,3
YGR185C,0,3
YNL159C,0,3
YNL271C,0,3
YOR129C,0,3
YDL052C,0,3
YDR022C,0,3
YMR194C-B,0,3
YDR101C,0,3
YLR360W,0,3
YNR023W,0,3
YBL039C,0,3
YBR084C-A,0,3
YLR352W,0,3
YIL033C,0,3
YDR465C,0,3
YPL276W,0,3
YOR112W,0,3
YOL094C,0,3
YJL020C,0,3
YER168C,0,3
YNL264C,0,3
YDR277C,0,3
YBR258C,0,3
YPR057W,0,3
YPL128C,0,3
YLL008W,0,3
YLL001W,0,3
YNR013C,0,3
YNR009W,0,3
YDR334W,0,3
YLR337C,0,3
YCR093W,0,3
YHR092C,0,3
YBL043W,0,3
YHR155W,0,3
YGL226W,0,3
YBR106W,0,3
YNL321W,0,3
YDR184C,0,3
YOR148C,0,3
YFR045W,0,3
YJL081C,0,3
YPL054W,0,3
YDR350C,0,3
YBR156C,0,3
YHR041C,0,3
YKR092C,0,3
YDL077C,0,3
YBL046W,0,3
YJL093C,0,3
YPR047W,0,3
YCR063W,0,3
YGR216C,0,3
YDR263C,0,3
YOR299W,0,3
YIL085C,0,3
YFL002C,0,3
YIL118W,0,3
YBR167C,0,3
YGR067C,0,3
YMR032W,0,3
YGL012W,0,3
YJR040W,0,3
YCL057W,0,3
YBR059C,0,3
YHR160C,0,3
YOR116C,0,3
YER164W,0,3
YPR103W,0,3
YAL023C,0,3
YLR093C,0,3
YHR171W,0,3
YIL026C,0,3
YOR067C,0,3
YJR133W,0,3
YPL219W,0,3
YOL032W,0,3
YGR066C,0,3
YPL047W,0,3
YMR279C,0,3
YIL111W,0,3
YDL177C,0,3
YMR102C,0,3
YDR257C,0,3
YOR159C,0,3
YIL073C,0,3
YDR318W,0,3
YBR221C,0,3
YDR493W,0,3
YIR031C,0,3
YCL005W-A,0,3
YMR220W,0,3
YPL275W,0,3
YDR019C,0,3
YNL167C,0,3
YLR299W,0,3
YLR194C,0,3
YGL237C,0,3
YDR485C,0,3
YLR033W,0,3
YDR254W,0,3
YER125W,0,3
YAL046C,0,3
YCR018C,0,3
YMR170C,0,3
YBR269C,0,3
YGR247W,0,3
YDL047W,0,3
YDR233C,0,3
YDL116W,0,3
YHR056C,0,3
YPL148C,0,3
YJL073W,0,3
YPL002C,0,3
YJL197W,0,3
YPL154C,0,3
YGL089C,0,3
YER023W,0,3
YNL071W,0,3
YJR129C,0,3
YLR264W,0,3
YBR262C,0,3
YKR050W,0,3
YPR173C,0,3
YDR309C,0,3
YKL089W,0,3
YEL048C,0,3
YDR267C,0,3
YDR134C,0,3
YNL258C,0,3
YCR066W,0,3
YDL015C,0,3
YFR018C,0,3
YLR154W-C,0,3
YGR019W,0,3
YPR134W,0,3
YGR161C-C,0,3
YDR273W,0,3
YDR363W,0,3
YHR173C,0,3
YKR087C,0,3
YCR020C,0,3
YLL027W,0,3
YPL256C,0,3
YDR117C,0,3
YLL062C,0,3
YBR278W,0,3
YLR034C,0,3
YNL103W,0,3
YIL020C,0,3
YHR166C,0,3
YOR073W,0,3
YLR021W,0,3
YHR082C,0,3
YOL071W,0,3
YGL076C,0,3
YCR053W,0,3
YHR144C,0,3
YDR159W,0,3
YLR145W,0,3
YDR181C,0,3
YDR153C,0,3
YJL012C-A,0,3
YNL142W,0,3
YOR014W,0,3
YDR170C,0,3
YOR339C,0,3
YOR178C,0,3
YPR007C,0,3
YGL092W,0,3
YGR294W,0,3
YFL046W,0,3
YOR122C,0,3
YHR003C,0,3
YLR378C,0,3
YDR141C,0,3
YJL174W,0,3
YNL085W,0,3
YOL055C,0,3
YAL001C,0,3
YMR323W,0,3
YLR063W,0,3
YGR012W,0,3
YBL041W,0,3
YHR101C,0,3
YBR095C,0,3
YOL164W,0,3
YFR014C,0,3
YHR178W,0,3
YHR025W,0,3
YMR091C,0,3
YER030W,0,3
YMR296C,0,3
YNL197C,0,3
YIR026C,0,3
YJR031C,0,3
YAL017W,0,3
YPL172C,0,3
YMR131C,0,3
YHR083W,0,3
YBR026C,0,3
YDL220C,0,3
YDR123C,0,3
YHL040C,0,3
YPL174C,0,3
YPL137C,0,3
YDR264C,0,3
YIR030C,0,3
YAR042W,0,3
YJR140C,0,3
YLR335W,0,3
YJL080C,0,3
YOR022C,0,3
YBL051C,0,3
YBL066C,0,3
YGL100W,0,3
YPL280W,0,3
YJR002W,0,3
YML001W,0,3
YJL087C,0,3
YML102W,0,3
YGR078C,0,3
YBL093C,0,3
YFL060C,0,3
YCR072C,0,3
YNL335W,0,3
YNR071C,0,3
YKR029C,0,3
YGR076C,0,3
YDR185C,0,3
YPL248C,0,3
YIL040W,0,3
YMR013C,0,3
YJR077C,0,3
YDR437W,0,3
YBR214W,0,3
YJL159W,0,3
YHR040W,0,3
YDR380W,0,3
YBR046C,0,3
YCL021W-A,0,3
YDR383C,0,3
YOR274W,0,3
YDR023W,0,3
YOL117W,0,3
YKL184W,0,3
YBR248C,0,3
YLR077W,0,3
YFR044C,0,3
YKL161C,0,3
YBL037W,0,3
YPR106W,0,3
YER025W,0,3
YGR034W,0,3
YLR421C,0,3
YDL031W,0,3
YMR262W,0,3
YPR107C,0,3
YPR129W,0,3
YGL054C,0,3
YGL158W,0,3
YER117W,0,3
YHR112C,0,3
YLL013C,0,3
YER055C,0,3
YOR323C,0,3
YNL151C,0,3
YPR067W,0,3
YNL077W,0,3
YPL086C,0,3
YBR150C,0,3
YER154W,0,3
YAR031W,0,3
YOR317W,0,3
YDR483W,0,3
YPR029C,0,3
YCR100C,0,3
YMR134W,0,3
YIR022W,0,3
YLR364W,0,3
YPL150W,0,3
YCR026C,0,3
YGL236C,0,3
YOR021C,0,3
YNL215W,0,3
YNL318C,0,3
YNL200C,0,3
YNL070W,0,3
YDR407C,0,3
YDL040C,0,3
YOR081C,0,3
YCL026C-A,0,3
YDL148C,0,3
YHR206W,0,3
YMR225C,0,3
YDR341C,0,3
YJR082C,0,3
YJR026W,0,3
YOR370C,0,3
YBR295W,0,3
YOL053C-A,0,3
YOR393W,0,3
YHR114W,0,3
YDR347W,0,3
YOR208W,0,3
YOL161C,0,3
YKR004C,0,3
YMR044W,0,3
YNL300W,0,3
YDR182W,0,3
YNL003C,0,3
YBL074C,0,3
YBR289W,0,3
YJR028W,0,3
YNL078W,0,3
YOR038C,0,3
YBR007C,0,3
YDR504C,0,3
YMR099C,0,3
YJL102W,0,3
YOR054C,0,3
YER035W,0,3
YML123C,0,3
YDR388W,0,3
YMR203W,0,3
YDR093W,0,3
YNR059W,0,3
YOL091W,0,3
YOR125C,0,3
YJR116W,0,3
YDR531W,0,3
YJL033W,0,3
YFL004W,0,3
YOL012C,0,3
YBR241C,0,3
YNR028W,0,3
YOR068C,0,3
YNL027W,0,3
YDL113C,0,3
YMR211W,0,3
YOL069W,0,3
YGR016W,0,3
YDR131C,0,3
YIL106W,0,3
YDR030C,0,3
YLR332W,0,3
YBL095W,0,3
YML073C,0,3
YOR180C,0,3
YGL187C,0,3
YNR057C,0,3
YCR016W,0,3
YKL222C,0,3
YHR127W,0,3
YMR198W,0,3
YIL138C,0,3
YML078W,0,3
YEL050C,0,3
YMR072W,0,3
YMR020W,0,3
YBR281C,0,3
YLR256W,0,3
YDR441C,0,3
YDR243C,0,3
YCR057C,0,3
YGR105W,0,3
YAL068C,0,3
YIR033W,0,3
YLR337W,0,3
YGL198W,0,3
YPL252C,0,3
YKR043C,0,3
YIL173W,0,3
YGR120C,0,3
YLR180W,0,3
YBR183W,0,3
YNR063W,0,3
YHL004W,0,3
YKL006C-A,0,3
YDR305C,0,3
YBR247C,0,3
YCL003W,0,3
YJL127C-B,0,3
YMR063W,0,3
YAL063C,0,3
YGL073W,0,3
YOR223W,0,3
YOL044W,0,3
YOR162C,0,3
YOR071C,0,3
YGR070W,0,3
YGR033C,0,3
YPL096C-A,0,3
YLR245C,0,3
YDR109C,0,3
YDL006W,0,3
YGR049W,0,3
YMR053C,0,3
YOR151C,0,3
YGL247W,0,3
YDL021W,0,3
YKL195W,0,3
YNL084C,0,3
YBR158W,0,3
YDR389W,0,3
YER081W,0,3
YGR191W,0,3
YLR440C,0,3
YKL127W,0,3
YER127W,0,3
YGR249W,0,3
YOR259C,0,3
YLR052W,0,3
YOR150W,0,3
YBR267W,0,3
YKL043W,0,3
YFR040W,0,3
YOL023W,0,3
YDR320C-A,0,3
YJL194W,0,3
YNR060W,0,3
YKL062W,0,3
YOR099W,0,3
YDR510W,0,3
YGR285C,0,3
YCL008C,0,3
YEL001C,0,3
YKL162C,0,3
YGR038C-A,0,3
YGL148W,0,3
YPR143W,0,3
YPL117C,0,3
YFR032C-A,0,3
YLL063C,0,3
YMR309C,0,3
YDL232W,0,3
YPL274W,0,3
YGR090W,0,3
YGR253C,0,3
YJR095W,0,3
YMR265C,0,3
YPL175W,0,3
YKL046C,0,3
YLR096W,0,3
YJL044C,0,3
YNL117W,0,3
YPR073C,0,3
YMR006C,0,3
YDL043C,0,3
YIL065C,0,3
YOR040W,0,3
YKR054C,0,3
YPR081C,0,3
YPR048W,0,3
YPL133C,0,3
YOR156C,0,3
YJR072C,0,3
YDR229W,0,3
YLR130C,0,3
YDR299W,0,3
YGR065C,0,3
YPL089C,0,3
YGL144C,0,3
YNL023C,0,3
YDL194W,0,3
YLR390W,0,3
YOL042W,0,3
YER132C,0,3
YJL177W,0,3
YOR211C,0,3
YJL163C,0,3
YPR086W,0,3
YBR195C,0,3
YLR051C,0,3
YOL147C,0,3
YOR085W,0,3
YPR168W,0,3
YPR069C,0,3
YPL063W,0,3
YGL071W,0,3
YGR089W,0,3
YPL231W,0,3
YHR176W,0,3
YGL031C,0,3
YGL220W,0,3
YGR180C,0,3
YGR224W,0,3
YLR214W,0,3
YML093W,0,3
YNL333W,0,3
YOR098C,0,3
YNL133C,0,3
YOL011W,0,3
YPR156C,0,3
YNL121C,0,3
YBR103W,0,3
YAL041W,0,3
YIL056W,0,3
YLL028W,0,3
YNL054W,0,3
YDL036C,0,3
YGL098W,0,3
YAL003W,0,3
YDR375C,0,3
YML040W,0,3
YOL138C,0,3
YKR062W,0,3
YMR034C,0,3
YOR255W,0,3
YPL021W,0,3
YER124C,0,3
YHR150W,0,3
YOL109W,0,3
YER123W,0,3
YAL020C,0,3
YJL084C,0,3
YNL199C,0,3
YER006W,0,3
YBR185C,0,3
YIL159W,0,3
YHL034C,0,3
YIR015W,0,3
YLL067C,0,3
YLR047C,0,3
YMR261C,0,3
YDR320C,0,3
YML050W,0,3
YFR004W,0,3
YDR116C,0,3
YGL126W,0,3
YLR270W,0,3
YAL015C,0,3
YNR049C,0,3
YLR144C,0,3
YKL053C-A,0,3
YBR192W,0,3
YFL017C,0,3
YKL163W,0,3
YPR080W,0,3
YMR229C,0,3
YEL013W,0,3
YDL195W,0,3
YHL020C,0,3
YIL126W,0,3
YHR008C,0,3
YGR060W,0,3
YCR017C,0,3
YGR220C,0,3
YOR046C,0,3
YIL079C,0,3
YBL097W,0,3
YHR039C-B,0,3
YBR208C,0,3
YJL029C,0,3
YER054C,0,3
YPL269W,0,3
YHR076W,0,3
YBR189W,0,3
YER015W,0,3
YNL079C,0,3
YBR037C,0,3
YDL180W,0,3
YNL204C,0,3
YPL191C,0,3
YAL048C,0,3
YDR256C,0,3
YBL022C,0,3
YFR051C,0,3
YPL104W,0,3
YGR254W,0,3
YOR188W,0,3
YMR154C,0,3
YDL146W,0,3
YOL013C,0,3
YKL033W-A,0,3
YML124C,0,3
YML052W,0,3
YKL019W,0,3
YDL046W,0,3
YGR001C,0,3
YMR114C,0,3
YPR169W,0,3
YLR120C,0,3
YOR216C,0,3
YOR231W,0,3
YKR055W,0,3
YLR254C,0,3
YOL049W,0,3
YGL161C,0,3
YJR032W,0,3
YLR024C,0,3
YGL017W,0,3
YNL160W,0,3
YGL103W,0,3
YKL006W,0,3
YKL114C,0,3
YNL072W,0,3
YMR204C,0,3
YNL251C,0,3
YOR074C,0,3
YAL042W,0,3
YNL021W,0,3
YGR197C,0,3
YGL114W,0,3
YDR434W,0,3
YBL067C,0,3
YJL168C,0,3
YCL030C,0,3
YGR231C,0,3
YOL045W,0,3
YDR515W,0,3
YFL059W,0,3
YJL190C,0,3
YOL146W,0,3
YBR053C,0,3
YOR256C,0,3
YGR056W,0,3
YBR261C,0,3
YOR173W,0,3
YHR188C,0,3
YNL134C,0,3
YDL203C,0,3
YDR404C,0,3
YDL004W,0,3
YKR086W,0,3
YBR238C,0,3
YOR109W,0,3
YER045C,0,3
YGR280C,0,3
YMR307W,0,3
YBR108W,0,3
YPL146C,0,3
YKL109W,0,3
YPR109W,0,3
YDR539W,0,3
YLR442C,0,3
YLR040C,0,3
YNR015W,0,3
YLR289W,0,3
YBR264C,0,3
YGR169C,0,3
YPL072W,0,3
YNL278W,0,3
YKL181W,0,3
YPR119W,0,3
YGR082W,0,3
YJL139C,0,3
YLR016C,0,3
YDR140W,0,3
YIL072W,0,3
YOR374W,0,3
YPR155C,0,3
YJR139C,0,3
YML022W,0,3
YJR094C,0,3
YJL225C,0,3
YPL011C,0,3
YBR137W,0,3
YNR035C,0,3
YPL239W,0,3
YLR225C,0,3
YAL011W,0,3
YPL173W,0,3
YHR205W,0,3
YML110C,0,3
YIL133C,0,3
YJL003W,0,3
YKL091C,0,3
YHR018C,0,3
YGL208W,0,3
YGL171W,0,3
YHR113W,0,3
YCR107W,0,3
YNL135C,0,3
YJL039C,0,3
YDR498C,0,3
YDR219C,0,3
YHL002W,0,3
YHR030C,0,3
YIR009W,0,3
YMR138W,0,3
YFR036W,0,3
YML064C,0,3
YLR157C,0,3
YER087C-A,0,3
YNL161W,0,3
YGL111W,0,3
YGR086C,0,3
YHR045W,0,3
YLR262C,0,3
YBR062C,0,3
YPL220W,0,3
YLR103C,0,3
YGL197W,0,3
YOL163W,0,3
YGR179C,0,3
YPL130W,0,3
YCR086W,0,3
YNL256W,0,3
YLR088W,0,3
YBL064C,0,3
YDR479C,0,3
YCR075C,0,3
YCL069W,0,3
YER017C,0,3
YGL041C-B,0,3
YER071C,0,3
YOR142W-A,0,3
YHR214W,0,3
YGR046W,0,3
YHL013C,0,3
YEL030W,0,3
YFR025C,0,3
YBL107C,0,3
YOR185C,0,3
YNL156C,0,3
YBR024W,0,3
YAL036C,0,3
YNL036W,0,3
YOL067C,0,3
YLL016W,0,3
YGR080W,0,3
YLR167W,0,3
YMR282C,0,3
