Gene,+/-,Fold
YMR049C,0,3
YOR297C,0,3
YOR073W,0,3
YGL096W,0,3
YFR024C-A,0,3
YNL001W,0,3
YCL010C,0,3
YBR264C,0,3
YBR276C,0,3
YLR305C,0,3
YLR002C,0,3
YLR348C,0,3
YCL004W,0,3
YLR144C,0,3
YJR009C,0,3
YML067C,0,3
YGR032W,0,3
YIR030C,0,3
YDR237W,0,3
YBR045C,0,3
YOR244W,0,3
YLR388W,0,3
YKL185W,0,3
YER159C,0,3
YJR016C,0,3
YGR013W,0,3
YDL214C,0,3
YLR295C,0,3
YDR317W,0,3
YOL154W,0,3
YPR188C,0,3
YPL027W,0,3
YDR018C,0,3
YGR183C,0,3
YHR156C,0,3
YHR141C,0,3
YNR013C,0,3
YKL073W,0,3
YPR038W,0,3
YGR185C,0,3
YGR116W,0,3
YER163C,0,3
YEL001C,0,3
YOL146W,0,3
YOR261C,0,3
YPL236C,0,3
YOL098C,0,3
YGL089C,0,3
YGR124W,0,3
YDR438W,0,3
YKL028W,0,3
YKR002W,0,3
YAL025C,0,3
YOR127W,0,3
YDR202C,0,3
YIL130W,0,3
YPL198W,0,3
YKL219W,0,3
YOR257W,0,3
YIL067C,0,3
YMR004W,0,3
YOR273C,0,3
YDR419W,0,3
YLR440C,0,3
YGR282C,0,3
YBL028C,0,3
YPR186C,0,3
YOR016C,0,3
YJL183W,0,3
YGR243W,0,3
YNL038W,0,3
YAL047C,0,3
YNL188W,0,3
YJR099W,0,3
YML027W,0,3
YKL090W,0,3
YLL016W,0,3
YPR075C,0,3
YML095C,0,3
YOR143C,0,3
YER063W,0,3
YNL086W,0,3
YOR049C,0,3
YOR382W,0,3
YJL219W,0,3
YJR152W,0,3
YGL249W,0,3
YBR006W,0,3
YNL007C,0,3
YKR009C,0,3
YLR227W-B,0,3
YGL113W,0,3
YML072C,0,3
YKL032C,0,3
YKL116C,0,3
YER010C,0,3
YMR028W,0,3
YOR190W,0,3
YGL129C,0,3
YMR060C,0,3
YOR182C,0,3
YNL197C,0,3
YMR120C,0,3
YLR310C,0,3
YPL215W,0,3
YLR157C,0,3
YBR297W,0,3
YOR247W,0,3
YIL144W,0,3
YKL008C,0,3
YBR054W,0,3
YFR051C,0,3
YPL098C,0,3
YGR214W,0,3
YLR328W,0,3
YDL081C,0,3
YKR017C,0,3
YML093W,0,3
YMR099C,0,3
YNL220W,0,3
YML130C,0,3
YBR095C,0,3
YDR428C,0,3
YGL207W,0,3
YGL145W,0,3
YNR021W,0,3
YMR218C,0,3
YER036C,0,3
YBR044C,0,3
YOR337W,0,3
YBR012W-B,0,3
YBR087W,0,3
YER190W,0,3
YIL153W,0,3
YPR152C,0,3
YBR080C,0,3
YDR540C,0,3
YCR052W,0,3
YDR093W,0,3
YGR134W,0,3
YOL159C,0,3
YLR151C,0,3
YMR117C,0,3
YHR157W,0,3
YBR213W,0,3
YDR362C,0,3
YDR168W,0,3
YOR020C,0,3
YLR342W,0,3
YPR073C,0,3
YGL127C,0,3
YNL102W,0,3
YHR103W,0,3
YEL038W,0,3
YBL085W,0,3
YMR240C,0,3
YML022W,0,3
YDL018C,0,3
YER059W,0,3
YLR289W,0,3
YGR224W,0,3
YMR293C,0,3
YER104W,0,3
YLR430W,0,3
YJL116C,0,3
YPR026W,0,3
YMR227C,0,3
YMR269W,0,3
YNL158W,0,3
YNL328C,0,3
YML097C,0,3
YOL157C,0,3
YFR027W,0,3
YOR044W,0,3
YNL167C,0,3
YJR160C,0,3
YCL048W,0,3
YPR019W,0,3
YFL044C,0,3
YDR091C,0,3
YPL174C,0,3
YDL166C,0,3
YOL049W,0,3
YOL017W,0,3
YPL150W,0,3
YEL059C-A,0,3
YEL020W-A,0,3
YAR066W,0,3
YGR272C,0,3
YER110C,0,3
YPL249C,0,3
YBR248C,0,3
YPR200C,0,3
YDR110W,0,3
YHR214W-F,0,3
YPL264C,0,3
YGL046W,0,3
YGL031C,0,3
YCL037C,0,3
YOR092W,0,3
YLR340W,0,3
YOR132W,0,3
YKL007W,0,3
YHL008C,0,3
YJL137C,0,3
YDR334W,0,3
YOR295W,0,3
YGR167W,0,3
YBR025C,0,3
YIL138C,0,3
YGL232W,0,3
YGR278W,0,3
YKL175W,0,3
YFR021W,0,3
YHL013C,0,3
YML029W,0,3
YLR413W,0,3
YLR256W-A,0,3
YBR181C,0,3
YDR011W,0,3
YER035W,0,3
YKR063C,0,3
YPL152W,0,3
YLR158C,0,3
YEL070W,0,3
YLR309C,0,3
YER129W,0,3
YLR247C,0,3
YBR186W,0,3
YDL161W,0,3
YOR189W,0,3
YKL013C,0,3
YDL197C,0,3
YJL073W,0,3
YKL042W,0,3
YIL074C,0,3
YDR076W,0,3
YKL034W,0,3
YLR155C,0,3
YML017W,0,3
YNL244C,0,3
YHL007C,0,3
YKL067W,0,3
YML116W,0,3
YOR075W,0,3
YCR086W,0,3
YIR012W,0,3
YDR129C,0,3
YKL197C,0,3
YLR353W,0,3
YDR414C,0,3
YDR158W,0,3
YJL117W,0,3
YBR257W,0,3
YPL157W,0,3
YMR189W,0,3
YDR081C,0,3
YNL015W,0,3
YIL089W,0,3
YJR125C,0,3
YLR167W,0,3
YDL207W,0,3
YPL056C,0,3
YER013W,0,3
YNL146W,0,3
YOR195W,0,3
YLR102C,0,3
YKL224C,0,3
YBR238C,0,3
YNL306W,0,3
YMR208W,0,3
YDR055W,0,3
YMR287C,0,3
YOL072W,0,3
YDL060W,0,3
YCR069W,0,3
YDL149W,0,3
YPR080W,0,3
YDR532C,0,3
YAL034C,0,3
YBR074W,0,3
YKL021C,0,3
YDR476C,0,3
YGR029W,0,3
YNR027W,0,3
YBR301W,0,3
YOR298W,0,3
YOR107W,0,3
YLR336C,0,3
YPR145W,0,3
YPR100W,0,3
YML091C,0,3
YFL027C,0,3
YIR031C,0,3
YLL001W,0,3
YPL087W,0,3
YFL042C,0,3
YLR381W,0,3
YDL003W,0,3
YBR059C,0,3
YBR060C,0,3
YGL234W,0,3
YGL105W,0,3
YDR240C,0,3
YNR062C,0,3
YDR020C,0,3
YLR188W,0,3
YOR007C,0,3
YHR033W,0,3
YPL139C,0,3
YJL111W,0,3
YNL061W,0,3
YKL039W,0,3
YAL009W,0,3
YJR091C,0,3
YDR148C,0,3
YKR050W,0,3
YOL053C-A,0,3
YPL160W,0,3
YJL103C,0,3
YJR060W,0,3
YDR268W,0,3
YCL057W,0,3
YIL177C,0,3
YPL055C,0,3
YDR447C,0,3
YOR043W,0,3
YDR219C,0,3
YDR478W,0,3
YPR182W,0,3
YKL119C,0,3
YBL063W,0,3
YDR105C,0,3
YJL193W,0,3
YGL085W,0,3
YDR534C,0,3
YNL054W-B,0,3
YOL021C,0,3
YKL220C,0,3
YDR221W,0,3
YOR211C,0,3
YEL068C,0,3
YJR106W,0,3
YMR023C,0,3
YGL017W,0,3
YPR065W,0,3
YGL021W,0,3
YPR022C,0,3
YNL091W,0,3
YER067W,0,3
YHR123W,0,3
YOR120W,0,3
YLR132C,0,3
YDL236W,0,3
YGL184C,0,3
YOR360C,0,3
YDR166C,0,3
YML087C,0,3
YJR109C,0,3
YJR107C-A,0,3
YLR435W,0,3
YDR363W,0,3
YKR007W,0,3
YNL077W,0,3
YLR052W,0,3
YHR021W-A,0,3
YIL083C,0,3
YCR042C,0,3
YLR092W,0,3
YGL040C,0,3
YER174C,0,3
YJL098W,0,3
YKR071C,0,3
YCR011C,0,3
YIL168W,0,3
YDR459C,0,3
YKL203C,0,3
YGR038C-A,0,3
YBR077C,0,3
YLL025W,0,3
YNL233W,0,3
YOR390W,0,3
YGR181W,0,3
YOR313C,0,3
YNR052C,0,3
YCR066W,0,3
YGL238W,0,3
YMR162C,0,3
YPR149W,0,3
YEL071W,0,3
YLR254C,0,3
YLR312C-B,0,3
YDR234W,0,3
YDR352W,0,3
YCR008W,0,3
YBR299W,0,3
YLR293C,0,3
YNL307C,0,3
YML050W,0,3
YOR151C,0,3
YIR023W,0,3
YLR260W,0,3
YFL066C,0,3
YFR042W,0,3
YDR473C,0,3
YNL202W,0,3
YPL202C,0,3
YIL101C,0,3
YOR239W,0,3
YGR016W,0,3
YOR308C,0,3
YLR172C,0,3
YKR062W,0,3
YLL067C,0,3
YBL057C,0,3
YMR199W,0,3
YOR042W,0,3
YPR158C-D,0,3
YMR158W,0,3
YHR064C,0,3
YER124C,0,3
YOL025W,0,3
YGR240C,0,3
YMR283C,0,3
YOR077W,0,3
YDL237W,0,3
YDL098C,0,3
YMR038C,0,3
YGR218W,0,3
YPR194C,0,3
YGR220C,0,3
YDR280W,0,3
YDR299W,0,3
YKR019C,0,3
YMR012W,0,3
YBL029C-A,0,3
YLR392C,0,3
YMR272C,0,3
YGL171W,0,3
YKR049C,0,3
YNL085W,0,3
YBL023C,0,3
YNL313C,0,3
YGL158W,0,3
YBL098W,0,3
YLR105C,0,3
YMR300C,0,3
YDL188C,0,3
YHL016C,0,3
YPR067W,0,3
YDR283C,0,3
YBR017C,0,3
YGL251C,0,3
YOR069W,0,3
YDL048C,0,3
YER087C-A,0,3
YHL001W,0,3
YKR065C,0,3
YML104C,0,3
YOL135C,0,3
YAL067C,0,3
YCR005C,0,3
YPL168W,0,3
YFL046W,0,3
YOL008W,0,3
YPL246C,0,3
YMR239C,0,3
YOR255W,0,3
YER041W,0,3
YGR187C,0,3
YBR193C,0,3
YCL050C,0,3
YBR165W,0,3
YCL001W,0,3
YEL052W,0,3
YPL008W,0,3
YJL001W,0,3
YPL235W,0,3
YLR185W,0,3
YLL009C,0,3
YGL231C,0,3
YGL026C,0,3
YFL025C,0,3
YKL068W,0,3
YJL039C,0,3
YGL121C,0,3
YGR086C,0,3
YNL130C,0,3
YMR214W,0,3
YLL019C,0,3
YGL254W,0,3
YHR051W,0,3
YER153C,0,3
YML016C,0,3
YNL190W,0,3
YJL180C,0,3
YJL047C,0,3
YCR087C-A,0,3
YIL010W,0,3
YML058W,0,3
YPL101W,0,3
YKL157W,0,3
YJL053W,0,3
YPL188W,0,3
YML118W,0,3
YNR057C,0,3
YLR213C,0,3
YPL081W,0,3
YLL018C,0,3
YDR073W,0,3
YOR093C,0,3
YPL161C,0,3
YKR008W,0,3
YDR228C,0,3
YBR198C,0,3
YIL143C,0,3
YIL041W,0,3
YBR234C,0,3
YIL113W,0,3
YDL069C,0,3
YDL140C,0,3
YIL085C,0,3
YOR068C,0,3
YJR121W,0,3
YOR346W,0,3
YLR284C,0,3
YOL151W,0,3
YMR268W-A,0,3
YLR386W,0,3
YBL104C,0,3
YPR110C,0,3
YGL048C,0,3
YGR027C,0,3
YFL035C,0,3
YGL161C,0,3
YJL057C,0,3
YJR068W,0,3
YOL051W,0,3
YLR178C,0,3
YGR092W,0,3
YMR072W,0,3
YDL222C,0,3
YGL224C,0,3
YDL171C,0,3
YGR001C,0,3
YOR005C,0,3
YOR212W,0,3
YOR209C,0,3
YOL052C-A,0,3
YJR025C,0,3
YBR128C,0,3
YKL045W,0,3
YGL087C,0,3
YGL063W,0,3
YMR091C,0,3
YLL028W,0,3
YLL011W,0,3
YJL019W,0,3
YFR032C-A,0,3
YER143W,0,3
YCR105W,0,3
YIR028W,0,3
YKL212W,0,3
YJR047C,0,3
YPR013C,0,3
YMR284W,0,3
YHR086W,0,3
YPR178W,0,3
YDR359C,0,3
YHR172W,0,3
YNL302C,0,3
YJR034W,0,3
YJL058C,0,3
YJL121C,0,3
YER027C,0,3
YDR477W,0,3
YGL015C,0,3
YIL037C,0,3
YFL034W,0,3
YOR130C,0,3
YGR152C,0,3
YML018C,0,3
YLR225C,0,3
YAL046C,0,3
YJL030W,0,3
YFR011C,0,3
YGR125W,0,3
YMR265C,0,3
YOR032C,0,3
YMR209C,0,3
YNL291C,0,3
YLR212C,0,3
YOR173W,0,3
YGL092W,0,3
YKL132C,0,3
YLR139C,0,3
YGR024C,0,3
YKL211C,0,3
YFR028C,0,3
YMR014W,0,3
YHR181W,0,3
YFR036W,0,3
YPL016W,0,3
YGR258C,0,3
YGL111W,0,3
YML008C,0,3
YLR043C,0,3
YGL220W,0,3
YMR113W,0,3
YDR135C,0,3
YER173W,0,3
YDR483W,0,3
YDL025C,0,3
YBL101W-A,0,3
YLR033W,0,3
YLR120C,0,3
YOR022C,0,3
YKR003W,0,3
YGR147C,0,3
YLR314C,0,3
YBL088C,0,3
YPL147W,0,3
YKL218C,0,3
YLR292C,0,3
YPL065W,0,3
YML125C,0,3
YOR381W,0,3
YDR028C,0,3
YML132W,0,3
YDL031W,0,3
YLR414C,0,3
YLR448W,0,3
YOL071W,0,3
YFL038C,0,3
YOR359W,0,3
YIL136W,0,3
YJR078W,0,3
YOR085W,0,3
YBL011W,0,3
YOR047C,0,3
YKL184W,0,3
YPL092W,0,3
YJR129C,0,3
YKL145W,0,3
YLR460C,0,3
YIL016W,0,3
YGL219C,0,3
YDR425W,0,3
YDL113C,0,3
YJL207C,0,3
YMR197C,0,3
YCR037C,0,3
YPL062W,0,3
YGR255C,0,3
YGL066W,0,3
YOR290C,0,3
YOR112W,0,3
YLR431C,0,3
YFR008W,0,3
YJR010W,0,3
YGL114W,0,3
YDR080W,0,3
YJL178C,0,3
YHR189W,0,3
YPL124W,0,3
YCL055W,0,3
YKR093W,0,3
YKL052C,0,3
YMR217W,0,3
YDR098C-A,0,3
YLR200W,0,3
YNR045W,0,3
YMR256C,0,3
YIL154C,0,3
YLL012W,0,3
YDR405W,0,3
YOL010W,0,3
YJL194W,0,3
YCR038C,0,3
YOR140W,0,3
YLR241W,0,3
YMR201C,0,3
YNR060W,0,3
YGR295C,0,3
YMR128W,0,3
YOR028C,0,3
YAL005C,0,3
YCR010C,0,3
YDL045C,0,3
YOR168W,0,3
YNL178W,0,3
YNL243W,0,3
YLR352W,0,3
YLR321C,0,3
YER065C,0,3
YIR019C,0,3
YHR115C,0,3
YPL097W,0,3
YBL039C,0,3
YHR027C,0,3
YLR091W,0,3
YLR224W,0,3
YBR058C,0,3
YOR339C,0,3
YDL054C,0,3
YOR207C,0,3
YOR231W,0,3
YDR261C,0,3
YCR024C-A,0,3
YKR025W,0,3
YBL052C,0,3
YOL070C,0,3
YBR020W,0,3
YDR404C,0,3
YKR081C,0,3
YGR077C,0,3
YMR106C,0,3
YLR023C,0,3
YGR019W,0,3
YLR450W,0,3
YJL186W,0,3
YOR067C,0,3
YPR113W,0,3
YKL217W,0,3
YGL137W,0,3
YGL012W,0,3
YBR185C,0,3
YKL088W,0,3
YIL047C,0,3
YOR117W,0,3
YOR259C,0,3
YGR212W,0,3
YEL006W,0,3
YDR452W,0,3
YKL168C,0,3
YFR002W,0,3
YNL030W,0,3
YML074C,0,3
YCR095C,0,3
YDR496C,0,3
YKL018W,0,3
YEL065W,0,3
YCL027C-A,0,3
YJR112W,0,3
YOL009C,0,3
YGL258W-A,0,3
YPL094C,0,3
YNR043W,0,3
YER116C,0,3
YPR181C,0,3
YNR067C,0,3
YNL218W,0,3
YPR158W,0,3
YDL075W,0,3
YLR048W,0,3
YBR058C-A,0,3
YJL156C,0,3
YLR407W,0,3
YPL023C,0,3
YOR002W,0,3
YKL010C,0,3
YGL083W,0,3
YGL057C,0,3
YMR236W,0,3
YCL047C,0,3
YOR233W,0,3
YHR199C-A,0,3
YCL019W,0,3
YHR087W,0,3
YPR031W,0,3
YPL248C,0,3
YOR320C,0,3
YGR192C,0,3
YHR166C,0,3
YDR180W,0,3
YMR305C,0,3
YBR034C,0,3
YAL048C,0,3
YOR215C,0,3
YJR122W,0,3
YGL078C,0,3
YCR007C,0,3
YNL004W,0,3
YER182W,0,3
YOR304C-A,0,3
YLR408C,0,3
YDR506C,0,3
YFL056C,0,3
YCR091W,0,3
YER148W,0,3
YOR391C,0,3
YGL215W,0,3
YCL026C-A,0,3
YOR123C,0,3
YOR243C,0,3
YGL246C,0,3
YPL010W,0,3
YJL099W,0,3
YER137C-A,0,3
YDL012C,0,3
YDR395W,0,3
YJL127C-B,0,3
YBR129C,0,3
YIL146C,0,3
YLR072W,0,3
YBR236C,0,3
YDL180W,0,3
YBR046C,0,3
YOR060C,0,3
YFL026W,0,3
YHR203C,0,3
YDR479C,0,3
YHR169W,0,3
YPR129W,0,3
YGR271W,0,3
YIL065C,0,3
YOL040C,0,3
YGR263C,0,3
YHL042W,0,3
YEL039C,0,3
YDR210C-D,0,3
YDL190C,0,3
YOR184W,0,3
YDR441C,0,3
YPL120W,0,3
YOL077W-A,0,3
YKL001C,0,3
YLR066W,0,3
YKL196C,0,3
YER044C,0,3
YHL022C,0,3
YBR108W,0,3
YDR232W,0,3
YDL119C,0,3
YGL018C,0,3
YOL039W,0,3
YKL033W,0,3
YDL072C,0,3
YPR199C,0,3
YPL138C,0,3
YGR133W,0,3
YBR037C,0,3
YOR113W,0,3
YKL020C,0,3
YPL127C,0,3
YMR267W,0,3
YDR056C,0,3
YHR191C,0,3
YMR204C,0,3
YGL200C,0,3
YLR459W,0,3
YOR327C,0,3
YOR210W,0,3
YIL002C,0,3
YBR009C,0,3
YLR203C,0,3
YHR187W,0,3
YER074W,0,3
YPR089W,0,3
YPL036W,0,3
YMR251W-A,0,3
YEL013W,0,3
YDR137W,0,3
YIL172C,0,3
YPR043W,0,3
YOR074C,0,3
YMR164C,0,3
YOR039W,0,3
YGL183C,0,3
YJL106W,0,3
YGR066C,0,3
YGR148C,0,3
YBL060W,0,3
YDR079W,0,3
YHR133C,0,3
YLR047C,0,3
YIL008W,0,3
YBL008W,0,3
YML052W,0,3
YJR105W,0,3
YDR485C,0,3
YMR279C,0,3
YGL067W,0,3
YER093C,0,3
YIL150C,0,3
YDR211W,0,3
YLR103C,0,3
YOL022C,0,3
YGR234W,0,3
YNL160W,0,3
YOL158C,0,3
YJL216C,0,3
YPL218W,0,3
YPL175W,0,3
YOR229W,0,3
YIL097W,0,3
YIL062C,0,3
YOR101W,0,3
YDR282C,0,3
YDR223W,0,3
YLR145W,0,3
YER018C,0,3
YER150W,0,3
YOR201C,0,3
YJR085C,0,3
YKR089C,0,3
YJL068C,0,3
YPR156C,0,3
YIR033W,0,3
YPL093W,0,3
YIL011W,0,3
YMR163C,0,3
YPR138C,0,3
YGL101W,0,3
YCR020C,0,3
YGR135W,0,3
YGL208W,0,3
YLR042C,0,3
YOR396W,0,3
YIL070C,0,3
YMR307W,0,3
YNL260C,0,3
YDR007W,0,3
YFR016C,0,3
YNL142W,0,3
YMR322C,0,3
YHR214C-B,0,3
YFL034C-A,0,3
YMR087W,0,3
YOR124C,0,3
YNL275W,0,3
YJR021C,0,3
YBR218C,0,3
YER022W,0,3
YGL236C,0,3
YDR347W,0,3
YGR186W,0,3
YJL154C,0,3
YER019C-A,0,3
YNL092W,0,3
YLR405W,0,3
YML033W,0,3
YDL164C,0,3
YJR151C,0,3
YGR274C,0,3
YDL146W,0,3
YKR080W,0,3
YLR016C,0,3
YHR171W,0,3
YDR164C,0,3
YBR162C,0,3
YOL059W,0,3
YEL004W,0,3
YDR481C,0,3
YOR070C,0,3
YGR227W,0,3
YPL043W,0,3
YMR055C,0,3
YML060W,0,3
YDL029W,0,3
YCR097W,0,3
YFL017W-A,0,3
YHR142W,0,3
YGR041W,0,3
YBR146W,0,3
YHR126C,0,3
YIL091C,0,3
YML088W,0,3
YPR002W,0,3
YOR375C,0,3
YPL200W,0,3
YDR383C,0,3
YPL143W,0,3
YOR338W,0,3
YCR032W,0,3
YDR057W,0,3
YDR346C,0,3
YLR164W,0,3
YPR090W,0,3
YKL205W,0,3
YOL073C,0,3
YDR349C,0,3
YKL158W,0,3
YHR110W,0,3
YNL126W,0,3
YDR520C,0,3
YIL061C,0,3
YAL001C,0,3
YOL041C,0,3
YHR108W,0,3
YOR208W,0,3
YGL041C-B,0,3
YMR041C,0,3
YHR002W,0,3
YDR039C,0,3
YER023W,0,3
YMR194W,0,3
YFR052W,0,3
YLR001C,0,3
YPL111W,0,3
YLL021W,0,3
YHR013C,0,3
YPL250C,0,3
YCL073C,0,3
YBR033W,0,3
YDR104C,0,3
YHR060W,0,3
YOL109W,0,3
YDR326C,0,3
YEL042W,0,3
YPR070W,0,3
YKL200C,0,3
YOR197W,0,3
YDR343C,0,3
YHR143W-A,0,3
YMR142C,0,3
YKR051W,0,3
YDL063C,0,3
YAL051W,0,3
YNL068C,0,3
YGR009C,0,3
YDR084C,0,3
YIL038C,0,3
YKL006W,0,3
YLR399C,0,3
YLR038C,0,3
YER074W-A,0,3
YJL127C-A,0,3
YGR155W,0,3
YJL014W,0,3
YNR022C,0,3
YJL042W,0,3
YKL164C,0,3
YNL330C,0,3
YDR034C-C,0,3
YPL242C,0,3
YNL083W,0,3
YKL086W,0,3
YBR254C,0,3
YLR191W,0,3
YLL043W,0,3
YOR098C,0,3
YOR063W,0,3
YOR371C,0,3
YDR210W-A,0,3
YDR113C,0,3
YGL136C,0,3
YGR162W,0,3
YBR272C,0,3
YJL108C,0,3
YGR096W,0,3
YNL037C,0,3
YJL165C,0,3
YNL289W,0,3
YNL119W,0,3
YPR175W,0,3
YFR022W,0,3
YJL157C,0,3
YDR480W,0,3
YJR072C,0,3
YCR088W,0,3
YNL227C,0,3
YJL074C,0,3
YLR201C,0,3
YMR053C,0,3
YBR239C,0,3
YAL007C,0,3
YNL282W,0,3
YML114C,0,3
YLR281C,0,3
YCR102C,0,3
YJL166W,0,3
YPR004C,0,3
YNL189W,0,3
YIL006W,0,3
YKL199C,0,3
YDR358W,0,3
YPR204W,0,3
YOL083W,0,3
YDR402C,0,3
YDR218C,0,3
YPL063W,0,3
YDL105W,0,3
YML113W,0,3
YBR271W,0,3
YPL141C,0,3
YPL064C,0,3
YIL044C,0,3
YHL038C,0,3
YMR027W,0,3
YAL011W,0,3
YDR059C,0,3
YJR117W,0,3
YGL068W,0,3
YIL043C,0,3
YOR026W,0,3
YOR036W,0,3
YJL212C,0,3
YOL091W,0,3
YJR077C,0,3
YLR070C,0,3
YER123W,0,3
YDL079C,0,3
YHR162W,0,3
YPR193C,0,3
YHR170W,0,3
YML096W,0,3
YLR315W,0,3
YBR263W,0,3
YPL123C,0,3
YDR163W,0,3
YDR173C,0,3
YDR436W,0,3
YLR457C,0,3
YPL192C,0,3
YMR171C,0,3
YPR120C,0,3
YIL122W,0,3
YMR159C,0,3
YOR254C,0,3
YLR050C,0,3
YHR031C,0,3
YJL006C,0,3
YBR220C,0,3
YDR312W,0,3
YPL163C,0,3
YPL271W,0,3
YGR112W,0,3
YJR006W,0,3
YKL029C,0,3
YOL090W,0,3
YGL004C,0,3
YER094C,0,3
YFR041C,0,3
YLR195C,0,3
YOR266W,0,3
YNL210W,0,3
YMR229C,0,3
YJR147W,0,3
YLR032W,0,3
YGL058W,0,3
YAL018C,0,3
YHR149C,0,3
YDL084W,0,3
YLL051C,0,3
YDR072C,0,3
YBR010W,0,3
YMR282C,0,3
YPL057C,0,3
YDL153C,0,3
YLR025W,0,3
YJR155W,0,3
YGL039W,0,3
YCR082W,0,3
YGR106C,0,3
YER185W,0,3
YJR017C,0,3
YDR382W,0,3
YNL078W,0,3
YGL059W,0,3
YOL054W,0,3
YOR162C,0,3
YFR031C-A,0,3
YNL044W,0,3
YDR210C-C,0,3
YGR200C,0,3
YAL043C,0,3
YLR425W,0,3
YDR256C,0,3
YJR145C,0,3
YGL108C,0,3
YGR217W,0,3
YHR158C,0,3
YHR029C,0,3
YER184C,0,3
YDR141C,0,3
YGR123C,0,3
YLR337C,0,3
YCR048W,0,3
YMR138W,0,3
YOR109W,0,3
YOR096W,0,3
YJR103W,0,3
YGL241W,0,3
YKL094W,0,3
YOL001W,0,3
YNL239W,0,3
YLL050C,0,3
YDL227C,0,3
YGL020C,0,3
YMR040W,0,3
YOR246C,0,3
YER175C,0,3
YPL172C,0,3
YKR052C,0,3
YOL102C,0,3
YML055W,0,3
YLR371W,0,3
YDL088C,0,3
YBR152W,0,3
YGL166W,0,3
YKL056C,0,3
YIR002C,0,3
YNL096C,0,3
YOR250C,0,3
YKL064W,0,3
YIR035C,0,3
YIL027C,0,3
YFL040W,0,3
YNR063W,0,3
YHR048W,0,3
YNR007C,0,3
YDR178W,0,3
YGR094W,0,3
YMR150C,0,3
YGL204C,0,3
YGR275W,0,3
YGL071W,0,3
YGR141W,0,3
YAL027W,0,3
YMR223W,0,3
YHR032W,0,3
YNL315C,0,3
YCL058C,0,3
YGL079W,0,3
YOL116W,0,3
YBR223C,0,3
YNR061C,0,3
YLR114C,0,3
YML035C,0,3
YLR443W,0,3
YDR454C,0,3
YDL014W,0,3
YDR030C,0,3
YLR157C-B,0,3
YDR155C,0,3
YPL193W,0,3
YMR266W,0,3
YKL125W,0,3
YPR118W,0,3
YDR243C,0,3
YML056C,0,3
YKR069W,0,3
YCR080W,0,3
