Gene,+/-,Fold
YDR499W,0,3
YJR091C,0,3
YOR008C,0,3
YBL013W,0,3
YPL184C,0,3
YGR233C,0,3
YLR420W,0,3
YOL103W,0,3
YFL059W,0,3
YDL082W,0,3
YGL179C,0,3
YPL269W,0,3
YMR165C,0,3
YHL016C,0,3
YGL206C,0,3
YIL005W,0,3
YIR007W,0,3
YGR221C,0,3
YDR500C,0,3
YMR188C,0,3
YDL134C-A,0,3
YEL022W,0,3
YDR170C,0,3
YOR153W,0,3
YOL090W,0,3
YDR006C,0,3
YER171W,0,3
YBR220C,0,3
YDR504C,0,3
YLR220W,0,3
YJR088C,0,3
YNL146W,0,3
YGR201C,0,3
YDL073W,0,3
YKL163W,0,3
YPR192W,0,3
YIL128W,0,3
YCR086W,0,3
YJR092W,0,3
YNL111C,0,3
YPR163C,0,3
YGL144C,0,3
YIR023W,0,3
YBR100W,0,3
YDR171W,0,3
YKR083C,0,3
YDR533C,0,3
YGL234W,0,3
YLR394W,0,3
YLR372W,0,3
YNL339C,0,3
YMR080C,0,3
YPR178W,0,3
YJL096W,0,3
YER102W,0,3
YJR102C,0,3
YBR149W,0,3
YOL126C,0,3
YLR223C,0,3
YNL027W,0,3
YJL012C,0,3
YNL271C,0,3
YOR125C,0,3
YGL035C,0,3
YAL003W,0,3
YHL034C,0,3
YJR094W-A,0,3
YNL122C,0,3
YDL176W,0,3
YMR135C,0,3
YMR078C,0,3
YBR196C-A,0,3
YMR056C,0,3
YIL093C,0,3
YAL026C,0,3
YOR209C,0,3
YKR100C,0,3
YDR255C,0,3
YIR002C,0,3
YBR065C,0,3
YJR061W,0,3
YLR433C,0,3
YDR123C,0,3
YMR011W,0,3
YDR385W,0,3
YMR211W,0,3
YOR344C,0,3
YKL063C,0,3
YAL015C,0,3
YEL049W,0,3
YAL025C,0,3
YMR287C,0,3
YOR228C,0,3
YDR515W,0,3
YDR497C,0,3
YER130C,0,3
YMR059W,0,3
YDR473C,0,3
YDL217C,0,3
YOR111W,0,3
YHR192W,0,3
YGR236C,0,3
YNR023W,0,3
YGL141W,0,3
YKL001C,0,3
YDR151C,0,3
YLR157C-A,0,3
YPL062W,0,3
YKL135C,0,3
YNR050C,0,3
YCR044C,0,3
YER168C,0,3
YGR125W,0,3
YLL010C,0,3
YPR067W,0,3
YHL030W,0,3
YDR087C,0,3
YLR081W,0,3
YJL133W,0,3
YGL031C,0,3
YCL047C,0,3
YDR079W,0,3
YDR446W,0,3
YIL122W,0,3
YER164W,0,3
YLR195C,0,3
YJR100C,0,3
YDR488C,0,3
YBR069C,0,3
YLR132C,0,3
YKL173W,0,3
YOR250C,0,3
YBR210W,0,3
YOR386W,0,3
YBR091C,0,3
YHR187W,0,3
YGR289C,0,3
YDL184C,0,3
YJL093C,0,3
YGL119W,0,3
YDR511W,0,3
YNR019W,0,3
YLR284C,0,3
YLR029C,0,3
YKL046C,0,3
YGL111W,0,3
YFR048W,0,3
YMR122W-A,0,3
YIL090W,0,3
YGR247W,0,3
YDL141W,0,3
YBR133C,0,3
YOL051W,0,3
YAR018C,0,3
YDR335W,0,3
YNL008C,0,3
YER053C-A,0,3
YHR146W,0,3
YKL093W,0,3
YER137C-A,0,3
YBL030C,0,3
YDR507C,0,3
YPL052W-A,0,3
YKL165C,0,3
YAL044C,0,3
YOR285W,0,3
YML027W,0,3
YOL116W,0,3
YEL003W,0,3
YER099C,0,3
YOR130C,0,3
YBR007C,0,3
YJL103C,0,3
YKL085W,0,3
YGR144W,0,3
YOR059C,0,3
YDR484W,0,3
YGL107C,0,3
YJL081C,0,3
YMR269W,0,3
YJR103W,0,3
YHR072W-A,0,3
YPL241C,0,3
YNL210W,0,3
YLR197W,0,3
YGL033W,0,3
YDR159W,0,3
YFR033C,0,3
YNL117W,0,3
YER157W,0,3
YLR133W,0,3
YPL253C,0,3
YGL240W,0,3
YMR156C,0,3
YNL335W,0,3
YBR191W,0,3
YIL056W,0,3
YGL158W,0,3
YOR069W,0,3
YOR237W,0,3
YJL091C,0,3
YOR208W,0,3
YDR350C,0,3
YCL020W,0,3
YGL192W,0,3
YOR067C,0,3
YGL047W,0,3
YGL153W,0,3
YER146W,0,3
YDR244W,0,3
YOR134W,0,3
YML077W,0,3
YDR365W-B,0,3
YKR007W,0,3
YGR057C,0,3
YHR194W,0,3
YPR113W,0,3
YGL097W,0,3
YHR070W,0,3
YGL131C,0,3
YNR006W,0,3
YPR183W,0,3
YPL112C,0,3
YPL243W,0,3
YIL051C,0,3
YCL057W,0,3
YGL062W,0,3
YHR151C,0,3
YGL002W,0,3
YOR273C,0,3
YBR179C,0,3
YDL035C,0,3
YDR080W,0,3
YBL059C-A,0,3
YDL116W,0,3
YCR024C-A,0,3
YAR027W,0,3
YDR162C,0,3
YML012W,0,3
YBR265W,0,3
YHL012W,0,3
YLR397C,0,3
YHR060W,0,3
YER177W,0,3
YDL204W,0,3
YBL034C,0,3
YDR343C,0,3
YMR154C,0,3
YDR107C,0,3
YHR161C,0,3
YLR004C,0,3
YOR159C,0,3
YPL101W,0,3
YDR034C-C,0,3
YER064C,0,3
YEL012W,0,3
YOR140W,0,3
YNR027W,0,3
YNL292W,0,3
YKL033W-A,0,3
YOR272W,0,3
YER001W,0,3
YNL302C,0,3
YBR199W,0,3
YHL015W,0,3
YFR029W,0,3
YKL190W,0,3
YBL107C,0,3
YLR053C,0,3
YER052C,0,3
YOR075W,0,3
YER178W,0,3
YPL141C,0,3
YKR027W,0,3
YDR451C,0,3
YLR336C,0,3
YDR229W,0,3
YJR043C,0,3
YML014W,0,3
YOR095C,0,3
YLR009W,0,3
YNL127W,0,3
YBL038W,0,3
YML065W,0,3
YIL034C,0,3
YLR024C,0,3
YJL179W,0,3
YPR137W,0,3
YDR218C,0,3
YDL126C,0,3
YCR055C,0,3
YDR098C-A,0,3
YDR228C,0,3
YNR045W,0,3
YDL215C,0,3
YMR169C,0,3
YIL094C,0,3
YLR461W,0,3
YFR025C,0,3
YLR260W,0,3
YDR082W,0,3
YLR192C,0,3
YJL173C,0,3
YML124C,0,3
YAR033W,0,3
YFR055W,0,3
YOR394W,0,3
YHR154W,0,3
YLR035C-A,0,3
YOL132W,0,3
YDL136W,0,3
YOL065C,0,3
YNL306W,0,3
YLR104W,0,3
YOR065W,0,3
YLR054C,0,3
YHR119W,0,3
YLR466W,0,3
YLR401C,0,3
YML063W,0,3
YGR294W,0,3
YIL084C,0,3
YJL127C-B,0,3
YOR119C,0,3
YNL107W,0,3
YNL061W,0,3
YDL192W,0,3
YCR073C,0,3
YLR308W,0,3
YLR261C,0,3
YHR089C,0,3
YLR242C,0,3
YCL024W,0,3
YIL138C,0,3
YHR139C,0,3
YCR023C,0,3
YCR069W,0,3
YMR300C,0,3
YPL001W,0,3
YGL020C,0,3
YGL227W,0,3
YGL231C,0,3
YJR021C,0,3
YDR153C,0,3
YNL086W,0,3
YFR026C,0,3
YPR193C,0,3
YPR075C,0,3
YDL013W,0,3
YJR074W,0,3
YDL092W,0,3
YCR075W-A,0,3
YGL129C,0,3
YML109W,0,3
YHL037C,0,3
YKL150W,0,3
YPL116W,0,3
YDL027C,0,3
YPR101W,0,3
YGR006W,0,3
YJL035C,0,3
YNR034W,0,3
YGL130W,0,3
YHR216W,0,3
YDR134C,0,3
YOL092W,0,3
YDR210W-D,0,3
YPL049C,0,3
YPR036W-A,0,3
YEL063C,0,3
YOR068C,0,3
YHR152W,0,3
YER042W,0,3
YHR079C-A,0,3
YOR143C,0,3
YLR407W,0,3
YPR016C,0,3
YFR018C,0,3
YFR041C,0,3
YPL246C,0,3
YBR077C,0,3
YLR168C,0,3
YGR173W,0,3
YOL156W,0,3
YKL053C-A,0,3
YBR107C,0,3
YDR277C,0,3
YNR071C,0,3
YDR317W,0,3
YPR145W,0,3
YLR114C,0,3
YDR224C,0,3
YMR045C,0,3
YLL028W,0,3
YEL038W,0,3
YML078W,0,3
YDL088C,0,3
YPR144C,0,3
YLR016C,0,3
YDR226W,0,3
YKL067W,0,3
YDL067C,0,3
YFR003C,0,3
YOR323C,0,3
YCR028C-A,0,3
YDL178W,0,3
YLR130C,0,3
YHR212W-A,0,3
YDR086C,0,3
YIL136W,0,3
YLR148W,0,3
YCL050C,0,3
YJR009C,0,3
YHR134W,0,3
YJL080C,0,3
YHL038C,0,3
YDR214W,0,3
YOR306C,0,3
YBR282W,0,3
YIL162W,0,3
YER094C,0,3
YLR127C,0,3
YDR044W,0,3
YDR210W-C,0,3
YDL130W,0,3
YBL082C,0,3
YMR190C,0,3
YHR209W,0,3
YJR053W,0,3
YEL039C,0,3
YIL120W,0,3
YGL187C,0,3
YAL034W-A,0,3
YPL074W,0,3
YDR532C,0,3
YKL204W,0,3
YBR263W,0,3
YNL015W,0,3
YBR186W,0,3
YPL275W,0,3
YKL057C,0,3
YFL022C,0,3
YDR501W,0,3
YLR065C,0,3
YIL052C,0,3
YJR034W,0,3
YJL207C,0,3
YJR049C,0,3
YLR052W,0,3
YNL320W,0,3
YIL023C,0,3
YLR391W,0,3
YOL105C,0,3
YBL043W,0,3
YDL233W,0,3
YPL040C,0,3
YDR513W,0,3
YLR165C,0,3
YHR004C,0,3
YAL064W-B,0,3
YGL200C,0,3
YOR073W,0,3
YJR125C,0,3
YPR068C,0,3
YKL038W,0,3
YNL186W,0,3
YBR241C,0,3
YIR008C,0,3
YGL210W-A,0,3
YIL085C,0,3
YBR299W,0,3
YCL019W,0,3
YAL013W,0,3
YNL219C,0,3
YCL017C,0,3
YDR201W,0,3
YEL027W,0,3
YCR032W,0,3
YDR258C,0,3
YJR076C,0,3
YDR232W,0,3
YOL043C,0,3
YGR234W,0,3
YPR021C,0,3
YDR185C,0,3
YOR269W,0,3
YGR109W-B,0,3
YMR149W,0,3
YPR041W,0,3
YIR029W,0,3
YPR006C,0,3
YFL036W,0,3
YGL258W,0,3
YLR092W,0,3
YDL133C-A,0,3
YNR032W,0,3
YLR067C,0,3
YCL037C,0,3
YDR349C,0,3
YIL165C,0,3
YOR090C,0,3
YJL001W,0,3
YDR410C,0,3
YPL075W,0,3
YNR031C,0,3
YIL070C,0,3
YOR190W,0,3
YPR140W,0,3
YHR028C,0,3
YDL209C,0,3
YIR021W,0,3
YGR100W,0,3
YOR311C,0,3
YNL139C,0,3
YFR042W,0,3
YPR116W,0,3
YDL182W,0,3
YMR084W,0,3
YNL082W,0,3
YLR335W,0,3
YMR094W,0,3
YDR036C,0,3
YER154W,0,3
YBR096W,0,3
YGR262C,0,3
YDL171C,0,3
YGR284C,0,3
YLR085C,0,3
YKR053C,0,3
YCL001W-A,0,3
YDR169C,0,3
YOR292C,0,3
YBR290W,0,3
YOL152W,0,3
YGR195W,0,3
YCR093W,0,3
YPL212C,0,3
YER147C,0,3
YDR296W,0,3
YGR070W,0,3
YGL040C,0,3
YBL072C,0,3
YBR269C,0,3
YNL336W,0,3
YIL124W,0,3
YDL135C,0,3
YHR200W,0,3
YLR087C,0,3
YJL112W,0,3
YBR043C,0,3
YOR187W,0,3
YNL163C,0,3
YGL224C,0,3
YOR319W,0,3
YAL058W,0,3
YKR066C,0,3
YDR490C,0,3
YAL061W,0,3
YML121W,0,3
YGL223C,0,3
YHR069C,0,3
YDR115W,0,3
YKL195W,0,3
YPL154C,0,3
YNL257C,0,3
YEL020C,0,3
YDR388W,0,3
YDL103C,0,3
YOR104W,0,3
YGR034W,0,3
YIL047C,0,3
YNL176C,0,3
YDL099W,0,3
YLR387C,0,3
YNL286W,0,3
YER054C,0,3
YDR372C,0,3
YOL124C,0,3
YFR021W,0,3
YBR008C,0,3
YML087C,0,3
YIR018W,0,3
YMR093W,0,3
YJL166W,0,3
YLR305C,0,3
YKL005C,0,3
YGR261C,0,3
YLR263W,0,3
YMR232W,0,3
YLR307W,0,3
YJL201W,0,3
YKL207W,0,3
YHR170W,0,3
YGR224W,0,3
YIL026C,0,3
YER131W,0,3
YOR133W,0,3
YLR438C-A,0,3
YDR045C,0,3
YER051W,0,3
YBR154C,0,3
YMR159C,0,3
YAR010C,0,3
YER006W,0,3
YLR357W,0,3
YGL172W,0,3
YDL238C,0,3
YGR200C,0,3
YLR325C,0,3
YML051W,0,3
YOR258W,0,3
YDR516C,0,3
YJR002W,0,3
YER133W,0,3
YJL171C,0,3
YML047C,0,3
YPL024W,0,3
YDR077W,0,3
YJL090C,0,3
YNL083W,0,3
YJR099W,0,3
YPL268W,0,3
YMR136W,0,3
YER023W,0,3
YGL257C,0,3
YIL132C,0,3
YDR121W,0,3
YKL120W,0,3
YER030W,0,3
YER181C,0,3
YER153C,0,3
YHR096C,0,3
YLR050C,0,3
YDR262W,0,3
YPL086C,0,3
YBR126W-A,0,3
YOL127W,0,3
YLL036C,0,3
YOR213C,0,3
YDR118W,0,3
YOL044W,0,3
YGR161W-B,0,3
YMR099C,0,3
YBR228W,0,3
YKL101W,0,3
YGR278W,0,3
YGR177C,0,3
YER043C,0,3
YIL099W,0,3
YDR040C,0,3
YBR136W,0,3
YOR297C,0,3
YPR094W,0,3
YGR105W,0,3
YOL007C,0,3
YDR310C,0,3
YNL239W,0,3
YDR016C,0,3
YBR188C,0,3
YHR052W,0,3
YKR093W,0,3
YNL249C,0,3
YGR243W,0,3
YHR107C,0,3
YDL051W,0,3
YNL078W,0,3
YDR429C,0,3
YGL027C,0,3
YGR027W-B,0,3
YGR281W,0,3
YDR143C,0,3
YIL030C,0,3
YOR312C,0,3
YOR197W,0,3
YNL169C,0,3
YBR023C,0,3
YHR206W,0,3
YPR031W,0,3
YLL055W,0,3
YGR012W,0,3
YLR367W,0,3
YLR188W,0,3
YDL066W,0,3
YER145C,0,3
YBR253W,0,3
YNL274C,0,3
YGL216W,0,3
YHR027C,0,3
YDL229W,0,3
YLR452C,0,3
YML115C,0,3
YOL100W,0,3
YIL020C,0,3
YGL263W,0,3
YLL033W,0,3
YBR205W,0,3
YPR020W,0,3
YKL209C,0,3
YDR494W,0,3
YGR081C,0,3
YPR159W,0,3
YOL101C,0,3
YHR081W,0,3
YNL038W,0,3
YML036W,0,3
YIL016W,0,3
YIL075C,0,3
YDL114W,0,3
YMR088C,0,3
YLR410W,0,3
YOR030W,0,3
YKL012W,0,3
YBR115C,0,3
YGL083W,0,3
YML028W,0,3
YHL002W,0,3
YER078C,0,3
YBL016W,0,3
YCR071C,0,3
YDR240C,0,3
YMR256C,0,3
YGR062C,0,3
YPR153W,0,3
YJR124C,0,3
YCL054W,0,3
YBR045C,0,3
YJR036C,0,3
YOL087C,0,3
YNL325C,0,3
YDR098C-B,0,3
YOR310C,0,3
YJL145W,0,3
YOR027W,0,3
YLR210W,0,3
YGR123C,0,3
YER015W,0,3
YPR169W,0,3
YMR172W,0,3
YDR425W,0,3
YCR066W,0,3
YGL147C,0,3
YNL261W,0,3
YPR005C,0,3
YOL130W,0,3
YHR077C,0,3
YPR135W,0,3
YPL041C,0,3
YLR228C,0,3
YJL177W,0,3
YBL099W,0,3
YCL074W,0,3
YGR214W,0,3
YLR435W,0,3
YKL004W,0,3
YDR352W,0,3
YDR379W,0,3
YNL270C,0,3
YEL044W,0,3
YFL001W,0,3
YLR337C,0,3
YMR157C,0,3
YFR050C,0,3
YML099C,0,3
YDR009W,0,3
YNL253W,0,3
YGR027C,0,3
YDR305C,0,3
YKL183W,0,3
YHL039W,0,3
YGL021W,0,3
YJR063W,0,3
YNL004W,0,3
YOR092W,0,3
YPL276W,0,3
YJR160C,0,3
YBR109C,0,3
YOR337W,0,3
YKL035W,0,3
YER019W,0,3
YML059C,0,3
YGR041W,0,3
YLR247C,0,3
YHR029C,0,3
YML033W,0,3
YCR009C,0,3
YLR246W,0,3
YDL197C,0,3
YIR036C,0,3
YOR247W,0,3
YKL198C,0,3
YJL200C,0,3
YKR070W,0,3
YDR389W,0,3
YDL121C,0,3
YNL229C,0,3
YDR382W,0,3
YDL085W,0,3
YPL091W,0,3
YDR364C,0,3
YBR135W,0,3
YBL098W,0,3
YMR054W,0,3
YGL255W,0,3
YPL099C,0,3
YDR156W,0,3
YMR195W,0,3
YEL018W,0,3
YJR082C,0,3
YDL241W,0,3
YPL048W,0,3
YHR120W,0,3
YDR097C,0,3
YER083C,0,3
YNL330C,0,3
YIR004W,0,3
YGL121C,0,3
YJR014W,0,3
YLR069C,0,3
YJL014W,0,3
YOL073C,0,3
YML016C,0,3
YML096W,0,3
YJR067C,0,3
YGR168C,0,3
YKL220C,0,3
YOR375C,0,3
YIL044C,0,3
YDL042C,0,3
YER016W,0,3
YLR139C,0,3
YJL074C,0,3
YMR032W,0,3
YOR158W,0,3
YIL170W,0,3
YMR043W,0,3
YDL183C,0,3
YOR338W,0,3
YIL031W,0,3
YJL139C,0,3
YJL037W,0,3
YIL118W,0,3
YCR026C,0,3
YLR396C,0,3
YER184C,0,3
YFL010W-A,0,3
YFR010W,0,3
YNL331C,0,3
YNL118C,0,3
YGL094C,0,3
YLL006W,0,3
YBL041W,0,3
YJR078W,0,3
YFL048C,0,3
YCR053W,0,3
YBL005W-A,0,3
YGL137W,0,3
YJR097W,0,3
YNR076W,0,3
YBR242W,0,3
YLR429W,0,3
YGR215W,0,3
YLR432W,0,3
YGR154C,0,3
YJR156C,0,3
YAL012W,0,3
YML075C,0,3
YLL012W,0,3
YIL027C,0,3
YDR219C,0,3
YKL071W,0,3
YIL146C,0,3
YER118C,0,3
YHL013C,0,3
YER005W,0,3
YGL004C,0,3
YGL051W,0,3
YPR155C,0,3
YPR179C,0,3
YGR002C,0,3
YLR427W,0,3
YKL047W,0,3
YDR091C,0,3
YDR282C,0,3
YLR262C-A,0,3
YPL281C,0,3
YOL010W,0,3
YDL216C,0,3
YGL128C,0,3
YNR038W,0,3
YLR099C,0,3
YPR081C,0,3
YKL170W,0,3
YBR061C,0,3
YHL020C,0,3
YFR027W,0,3
YBR034C,0,3
YPL187W,0,3
YBR167C,0,3
YER087C-A,0,3
YBR227C,0,3
YML035C,0,3
YKR008W,0,3
YLR245C,0,3
YDR479C,0,3
YNL009W,0,3
YOR328W,0,3
YPR069C,0,3
YBR097W,0,3
YDR259C,0,3
YOR180C,0,3
YIL072W,0,3
YPL063W,0,3
YOR214C,0,3
YJR094C,0,3
YBR214W,0,3
YLR352W,0,3
YDR272W,0,3
YOR281C,0,3
YLR115W,0,3
YFL018W-A,0,3
YGR031W,0,3
YGR046W,0,3
YER035W,0,3
YOL148C,0,3
YPR107C,0,3
YKL110C,0,3
YGL014W,0,3
YJL174W,0,3
YCR095C,0,3
YLR201C,0,3
YNR068C,0,3
YBL105C,0,3
YMR053C,0,3
YLR455W,0,3
YLL053C,0,3
YHR143W,0,3
YOR142W-A,0,3
YOR109W,0,3
YDR320C,0,3
YGR029W,0,3
YKL191W,0,3
YPL216W,0,3
YBR173C,0,3
YHR083W,0,3
YGL041C-B,0,3
YLR079W,0,3
YHL009W-A,0,3
YBL005W,0,3
YNL162W,0,3
YNL259C,0,3
YML024W,0,3
YLR034C,0,3
YKL034W,0,3
YJL048C,0,3
YDR436W,0,3
YKL161C,0,3
YOR315W,0,3
YDR529C,0,3
YLR194C,0,3
YJL036W,0,3
YJL052W,0,3
YGR104C,0,3
YMR197C,0,3
YNL242W,0,3
YLR292C,0,3
YDR356W,0,3
YBR070C,0,3
YHR044C,0,3
YMR009W,0,3
YDR041W,0,3
YOL122C,0,3
YAL018C,0,3
YER089C,0,3
YER090W,0,3
YER069W,0,3
YEL001C,0,3
YER159C,0,3
YFL034C-B,0,3
YJR101W,0,3
YKL011C,0,3
YKR003W,0,3
YDR300C,0,3
YHR059W,0,3
YIL018W,0,3
YGL160W,0,3
YCL033C,0,3
YDL201W,0,3
YDR530C,0,3
YNR008W,0,3
YPR090W,0,3
YPR168W,0,3
YKL210W,0,3
YKR039W,0,3
YDL040C,0,3
YMR015C,0,3
YDR178W,0,3
YLR163C,0,3
YPL019C,0,3
YOL059W,0,3
YDR474C,0,3
YPL050C,0,3
YBR088C,0,3
YBL052C,0,3
YCR008W,0,3
YDL226C,0,3
YER128W,0,3
YGR283C,0,3
YDR057W,0,3
YMR233W,0,3
YOR313C,0,3
YDR261C-D,0,3
YJR058C,0,3
YOL077C,0,3
YLR380W,0,3
YOL066C,0,3
YIL155C,0,3
YPR083W,0,3
YHR160C,0,3
YDR412W,0,3
YKR056W,0,3
YFR002W,0,3
YDR289C,0,3
YKL211C,0,3
YGR257C,0,3
YDR285W,0,3
YBR287W,0,3
YPR051W,0,3
YKL064W,0,3
YDR524C,0,3
YDL065C,0,3
YHR202W,0,3
YDL156W,0,3
YHR057C,0,3
YNL182C,0,3
YLR393W,0,3
YIL095W,0,3
YBR202W,0,3
YDR245W,0,3
YJL062W-A,0,3
YGR167W,0,3
YAL040C,0,3
YJR006W,0,3
YKL159C,0,3
YLL002W,0,3
YJL116C,0,3
YHR048W,0,3
YOR026W,0,3
YDR030C,0,3
YMR140W,0,3
YER037W,0,3
YML040W,0,3
YBL092W,0,3
YMR284W,0,3
YOL056W,0,3
YML005W,0,3
YGR075C,0,3
YBL025W,0,3
YLL016W,0,3
YNR004W,0,3
YBR086C,0,3
YIL112W,0,3
YAL016W,0,3
YDR060W,0,3
YNL094W,0,3
YNL132W,0,3
YKL157W,0,3
YIR006C,0,3
YPL173W,0,3
YNL068C,0,3
YGR068C,0,3
YNL025C,0,3
YPL117C,0,3
YEL064C,0,3
YLL009C,0,3
YCL040W,0,3
YMR225C,0,3
YGL208W,0,3
YGR178C,0,3
YMR134W,0,3
YBL006C,0,3
YMR073C,0,3
YMR113W,0,3
YDR430C,0,3
YOL078W,0,3
YJR123W,0,3
YIL076W,0,3
YBR278W,0,3
YLR144C,0,3
YHL021C,0,3
YJL159W,0,3
YJL170C,0,3
YMR048W,0,3
YGR206W,0,3
YLR403W,0,3
YIL062C,0,3
YOR217W,0,3
YIL011W,0,3
YLR345W,0,3
YIL037C,0,3
YGL245W,0,3
YBR076W,0,3
YDL159W,0,3
YPR143W,0,3
YNL029C,0,3
YHR123W,0,3
YJR004C,0,3
YFL005W,0,3
YJL018W,0,3
YNR067C,0,3
YML068W,0,3
YPR154W,0,3
YML085C,0,3
YMR189W,0,3
YMR071C,0,3
YBR236C,0,3
YKL052C,0,3
YER132C,0,3
YGR155W,0,3
YCR012W,0,3
YLR206W,0,3
YNL099C,0,3
YOL096C,0,3
YAR070W-A,0,3
YAL048C,0,3
YOL061W,0,3
YOL088C,0,3
YCR058C,0,3
YGL201C,0,3
YNR062C,0,3
YPR106W,0,3
YML046W,0,3
YBR215W,0,3
YDR523C,0,3
YFR022W,0,3
YGR028W,0,3
YNL093W,0,3
YOL147C,0,3
YFR045W,0,3
YPR045C,0,3
YGL038C,0,3
YJL164C,0,3
YBR160W,0,3
YDR432W,0,3
YNL019C,0,3
YOL162W,0,3
YDR065W,0,3
YBR125C,0,3
YDL059C,0,3
YFL051C,0,3
YHL004W,0,3
YCL069W,0,3
YDR210C-D,0,3
YDR377W,0,3
YMR006C,0,3
YMR074C,0,3
YDL120W,0,3
YJL062W,0,3
YPL013C,0,3
YPR054W,0,3
YLL018C-A,0,3
YBR279W,0,3
YGR129W,0,3
YLR253W,0,3
YIR042C,0,3
YKL194C,0,3
YPL052W,0,3
YFL035C,0,3
YDR056C,0,3
YNR003C,0,3
YHL028W,0,3
YKR013W,0,3
YOR388C,0,3
YNL160W,0,3
YKR085C,0,3
YLR153C,0,3
YEL052W,0,3
YKL175W,0,3
YJR029W,0,3
YJL193W,0,3
YDR146C,0,3
YJR136C,0,3
YML130C,0,3
YBR017C,0,3
YJR109C,0,3
YKL084W,0,3
YML041C,0,3
YKL154W,0,3
YDR337W,0,3
YPL026C,0,3
YMR223W,0,3
YNR063W,0,3
YPL157W,0,3
YGR076C,0,3
YLR422W,0,3
YHR112C,0,3
YOR242C,0,3
YEL032W,0,3
YHR108W,0,3
YMR296C,0,3
YLL004W,0,3
YJL214W,0,3
YNL070W,0,3
YPL206C,0,3
YNL154C,0,3
YDR363W-A,0,3
YNR007C,0,3
YPL256C,0,3
YCR020W-B,0,3
YNL141W,0,3
YLR013W,0,3
YDR439W,0,3
YGR202C,0,3
YOR129C,0,3
YDR482C,0,3
YJL191W,0,3
YER183C,0,3
YAR066W,0,3
YMR261C,0,3
YML060W,0,3
YAL053W,0,3
YLR157C,0,3
YHR168W,0,3
YLR208W,0,3
YGL015C,0,3
YER033C,0,3
YDR206W,0,3
YKL054C,0,3
YGL110C,0,3
YOR276W,0,3
YGR272C,0,3
YER068W,0,3
YMR123W,0,3
YPL193W,0,3
YER066W,0,3
YPL069C,0,3
YKL127W,0,3
YJR096W,0,3
YML123C,0,3
YGL095C,0,3
YOR112W,0,3
YDR161W,0,3
YOL033W,0,3
YPR035W,0,3
YDR444W,0,3
