Gene,+/-,Fold
YLR383W,0,3
YJL002C,0,3
YIL121W,0,3
YML085C,0,3
YHR207C,0,3
YDL077C,0,3
YPR180W,0,3
YKR103W,0,3
YGR054W,0,3
YOR020W-A,0,3
YER051W,0,3
YPL017C,0,3
YNL248C,0,3
YHR107C,0,3
YER091C,0,3
YHR139C,0,3
YJL146W,0,3
YPL051W,0,3
YJR127C,0,3
YKR034W,0,3
YMR211W,0,3
YBR211C,0,3
YKL137W,0,3
YNR051C,0,3
YGR082W,0,3
YGL056C,0,3
YGR277C,0,3
YPL196W,0,3
YIR038C,0,3
YER108C,0,3
YML075C,0,3
YML112W,0,3
YOR297C,0,3
YBR222C,0,3
YOR073W,0,3
YGL096W,0,3
YGR105W,0,3
YJL004C,0,3
YMR048W,0,3
YBR264C,0,3
YJR086W,0,3
YLR002C,0,3
YOR122C,0,3
YGL022W,0,3
YKL063C,0,3
YDR098C-B,0,3
YDL089W,0,3
YLR144C,0,3
YJL170C,0,3
YJR009C,0,3
YBR085W,0,3
YIR030C,0,3
YJL055W,0,3
YIL105C,0,3
YBR270C,0,3
YDR237W,0,3
YBR045C,0,3
YNL112W,0,3
YBL107C,0,3
YDR380W,0,3
YJL201W,0,3
YDL147W,0,3
YCL061C,0,3
YGR013W,0,3
YHR116W,0,3
YBR096W,0,3
YOL154W,0,3
YBR278W,0,3
YPL027W,0,3
YDR018C,0,3
YHR156C,0,3
YDR308C,0,3
YLR014C,0,3
YKL014C,0,3
YKL073W,0,3
YGL014W,0,3
YFL007W,0,3
YGR103W,0,3
YBR078W,0,3
YER163C,0,3
YNL316C,0,3
YGR047C,0,3
YKL037W,0,3
YDR262W,0,3
YOL098C,0,3
YBR268W,0,3
YOR127W,0,3
YNL026W,0,3
YIL137C,0,3
YCL066W,0,3
YIR024C,0,3
YDL208W,0,3
YOR089C,0,3
YPL132W,0,3
YOR257W,0,3
YPR122W,0,3
YGR286C,0,3
YPL151C,0,3
YOL019W,0,3
YGR282C,0,3
YOR185C,0,3
YLR116W,0,3
YML051W,0,3
YOL136C,0,3
YMR079W,0,3
YDR227W,0,3
YNR065C,0,3
YBL103C,0,3
YGR243W,0,3
YNL038W,0,3
YMR168C,0,3
YJR161C,0,3
YJR099W,0,3
YNL113W,0,3
YFR025C,0,3
YDL110C,0,3
YKL090W,0,3
YJR158W,0,3
YPR075C,0,3
YBR105C,0,3
YCL024W,0,3
YNL264C,0,3
YGL035C,0,3
YAR028W,0,3
YJL219W,0,3
YKL065W-A,0,3
YKL062W,0,3
YGL249W,0,3
YNL138W-A,0,3
YML072C,0,3
YDR517W,0,3
YEL034W,0,3
YMR313C,0,3
YKL108W,0,3
YKL116C,0,3
YER010C,0,3
YMR028W,0,3
YDL097C,0,3
YGL129C,0,3
YNL197C,0,3
YOR234C,0,3
YIL115C,0,3
YMR120C,0,3
YOR188W,0,3
YML012W,0,3
YLR157C,0,3
YOR247W,0,3
YKL008C,0,3
YMR219W,0,3
YER157W,0,3
YBR079C,0,3
YMR100W,0,3
YIL013C,0,3
YML130C,0,3
YDL066W,0,3
YNL176C,0,3
YBR256C,0,3
YDR428C,0,3
YHR088W,0,3
YHR138C,0,3
YCL063W,0,3
YGL145W,0,3
YKL049C,0,3
YMR218C,0,3
YKL071W,0,3
YER036C,0,3
YLR084C,0,3
YBR012W-B,0,3
YOR337W,0,3
YGL028C,0,3
YBR087W,0,3
YER190W,0,3
YBR147W,0,3
YMR047C,0,3
YCR052W,0,3
YKL054C,0,3
YDR093W,0,3
YLL042C,0,3
YFR033C,0,3
YJR098C,0,3
YHR157W,0,3
YBR213W,0,3
YJL140W,0,3
YDR168W,0,3
YMR017W,0,3
YOR020C,0,3
YNR070W,0,3
YDL082W,0,3
YGL227W,0,3
YNL149C,0,3
YBL085W,0,3
YDR435C,0,3
YML022W,0,3
YLR249W,0,3
YOL133W,0,3
YOR242C,0,3
YER059W,0,3
YGR150C,0,3
YPL279C,0,3
YDL076C,0,3
YDL104C,0,3
YMR293C,0,3
YLR430W,0,3
YFR050C,0,3
YDR087C,0,3
YJL116C,0,3
YLR093C,0,3
YPR026W,0,3
YBL046W,0,3
YHR097C,0,3
YMR269W,0,3
YNL328C,0,3
YKR098C,0,3
YPR115W,0,3
YPR019W,0,3
YOL104C,0,3
YLR134W,0,3
YDR465C,0,3
YNR035C,0,3
YBR111C,0,3
YPL174C,0,3
YEL018W,0,3
YOL049W,0,3
YOL017W,0,3
YBL019W,0,3
YFL030W,0,3
YPL150W,0,3
YIL034C,0,3
YEL059C-A,0,3
YEL020W-A,0,3
YLR117C,0,3
YGR161W-B,0,3
YAR066W,0,3
YKL129C,0,3
YDL138W,0,3
YOR153W,0,3
YNR006W,0,3
YOR092W,0,3
YOR131C,0,3
YMR084W,0,3
YDR499W,0,3
YDR356W,0,3
YFL011W-A,0,3
YHR154W,0,3
YOR295W,0,3
YGR167W,0,3
YDR170W-A,0,3
YCR003W,0,3
YOL075C,0,3
YOR163W,0,3
YGR278W,0,3
YOL052C,0,3
YLR397C,0,3
YHL013C,0,3
YLR413W,0,3
YJL056C,0,3
YLR256W-A,0,3
YLR262C,0,3
YDR490C,0,3
YLR221C,0,3
YFR012W,0,3
YOL141W,0,3
YBR231C,0,3
YKR013W,0,3
YKR092C,0,3
YIL031W,0,3
YMR044W,0,3
YMR242C,0,3
YDR052C,0,3
YBR186W,0,3
YIL129C,0,3
YDL161W,0,3
YLR324W,0,3
YPL158C,0,3
YPL191C,0,3
YKL042W,0,3
YOL128C,0,3
YDR261C-D,0,3
YMR294W,0,3
YGL186C,0,3
YOR180C,0,3
YBR167C,0,3
YOR116C,0,3
YHL007C,0,3
YKL067W,0,3
YOL056W,0,3
YOR136W,0,3
YCR086W,0,3
YIR012W,0,3
YPR143W,0,3
YPR108W,0,3
YLR353W,0,3
YJR057W,0,3
YOR354C,0,3
YOR031W,0,3
YGR084C,0,3
YCR070W,0,3
YBR245C,0,3
YNL336W,0,3
YOL007C,0,3
YLR418C,0,3
YOR129C,0,3
YDL176W,0,3
YLR167W,0,3
YER040W,0,3
YKL140W,0,3
YHR056C,0,3
YLR118C,0,3
YLR433C,0,3
YDR448W,0,3
YOR033C,0,3
YDR530C,0,3
YER078C,0,3
YJL203W,0,3
YLR102C,0,3
YKL224C,0,3
YBR238C,0,3
YHL020C,0,3
YNL306W,0,3
YNL222W,0,3
YMR208W,0,3
YMR287C,0,3
YDR217C,0,3
YFL033C,0,3
YBR210W,0,3
YPL283C,0,3
YBR109C,0,3
YJR033C,0,3
YKL009W,0,3
YDR213W,0,3
YBR131W,0,3
YOR323C,0,3
YBR301W,0,3
YPL052W-A,0,3
YNR018W,0,3
YPL183C,0,3
YNR046W,0,3
YGR037C,0,3
YNL257C,0,3
YFL047W,0,3
YKL214C,0,3
YMR268C,0,3
YML091C,0,3
YDR471W,0,3
YPL226W,0,3
YNL286W,0,3
YOR193W,0,3
YIR031C,0,3
YBR083W,0,3
YDL003W,0,3
YHR150W,0,3
YMR259C,0,3
YKL209C,0,3
YNL295W,0,3
YDR330W,0,3
YPR097W,0,3
YIL096C,0,3
YER088C,0,3
YGR119C,0,3
YLR427W,0,3
YER003C,0,3
YBR007C,0,3
YOR104W,0,3
YMR314W,0,3
YDL177C,0,3
YOR355W,0,3
YBR287W,0,3
YGL144C,0,3
YJL103C,0,3
YMR262W,0,3
YJR060W,0,3
YKL051W,0,3
YGL112C,0,3
YCL057W,0,3
YDR422C,0,3
YKL189W,0,3
YOR043W,0,3
YPR182W,0,3
YFR019W,0,3
YER082C,0,3
YNL059C,0,3
YOL021C,0,3
YGL017W,0,3
YNL215W,0,3
YNR075W,0,3
YIR004W,0,3
YNL058C,0,3
YDL238C,0,3
YNL091W,0,3
YIL156W-B,0,3
YGL240W,0,3
YOR158W,0,3
YLR132C,0,3
YJR075W,0,3
YCR035C,0,3
YBR269C,0,3
YEL044W,0,3
YDR179C,0,3
YDL236W,0,3
YIL139C,0,3
YGL184C,0,3
YBR068C,0,3
YNR050C,0,3
YDL247W,0,3
YIL170W,0,3
YKR024C,0,3
YBL090W,0,3
YHL028W,0,3
YJR109C,0,3
YKL110C,0,3
YIL128W,0,3
YGL160W,0,3
YLR435W,0,3
YKR007W,0,3
YNL077W,0,3
YLR189C,0,3
YLR052W,0,3
YOR217W,0,3
YOR361C,0,3
YJL098W,0,3
YDL021W,0,3
YEL072W,0,3
YKR071C,0,3
YBR247C,0,3
YKL203C,0,3
YLR319C,0,3
YDR096W,0,3
YDR106W,0,3
YHR096C,0,3
YDR267C,0,3
YGR177C,0,3
YLR239C,0,3
YCR066W,0,3
YKL221W,0,3
YBL035C,0,3
YML005W,0,3
YGR266W,0,3
YJL054W,0,3
YHR018C,0,3
YLR183C,0,3
YGL037C,0,3
YOL149W,0,3
YHL002W,0,3
YOL148C,0,3
YGL124C,0,3
YLR293C,0,3
YER147C,0,3
YJL130C,0,3
YPR101W,0,3
YNL334C,0,3
YFR042W,0,3
YDL168W,0,3
YNL202W,0,3
YOR301W,0,3
YNL042W,0,3
YGR016W,0,3
YFR001W,0,3
YLL034C,0,3
YAL054C,0,3
YMR199W,0,3
YDR365W-B,0,3
YPR158C-D,0,3
YGR240C,0,3
YER086W,0,3
YOR377W,0,3
YKL006C-A,0,3
YNL181W,0,3
YGR218W,0,3
YMR186W,0,3
YOR051C,0,3
YDL116W,0,3
YAL034W-A,0,3
YDR299W,0,3
YBR159W,0,3
YKL100C,0,3
YBR244W,0,3
YPR049C,0,3
YGR253C,0,3
YDR224C,0,3
YBL029C-A,0,3
YLR410W,0,3
YGL171W,0,3
YHR070W,0,3
YLR074C,0,3
YGL158W,0,3
YPL014W,0,3
YBR017C,0,3
YBR187W,0,3
YHR090C,0,3
YDL213C,0,3
YML104C,0,3
YGR034W,0,3
YAL067C,0,3
YPL246C,0,3
YPL075W,0,3
YMR239C,0,3
YLR077W,0,3
YNR010W,0,3
YBL004W,0,3
YAL041W,0,3
YIL108W,0,3
YJL134W,0,3
YKR010C,0,3
YGL064C,0,3
YOR357C,0,3
YPL273W,0,3
YLR308W,0,3
YBR022W,0,3
YBR165W,0,3
YPL099C,0,3
YNL209W,0,3
YJL001W,0,3
YLR185W,0,3
YIL087C,0,3
YGR053C,0,3
YMR119W,0,3
YPL028W,0,3
YFL025C,0,3
YNR008W,0,3
YBL064C,0,3
YGR086C,0,3
YGL206C,0,3
YDR314C,0,3
YBR177C,0,3
YER153C,0,3
YOR245C,0,3
YNL270C,0,3
YPL268W,0,3
YPL253C,0,3
YDR014W-A,0,3
YMR297W,0,3
YDR263C,0,3
YNR057C,0,3
YJL105W,0,3
YBR196C,0,3
YBR282W,0,3
YBR086C,0,3
YCL027W,0,3
YPL161C,0,3
YOR350C,0,3
YMR257C,0,3
YKL146W,0,3
YPL053C,0,3
YKR086W,0,3
YOR035C,0,3
YKL074C,0,3
YDR228C,0,3
YDR411C,0,3
YKR008W,0,3
YKR037C,0,3
YIL143C,0,3
YDR107C,0,3
YOR356W,0,3
YER017C,0,3
YIL106W,0,3
YBR234C,0,3
YIL113W,0,3
YPL066W,0,3
YNL186W,0,3
YIL009C-A,0,3
YLR173W,0,3
YGL180W,0,3
YJL052W,0,3
YDR077W,0,3
YPR191W,0,3
YNL199C,0,3
YMR268W-A,0,3
YCR031C,0,3
YKL138C,0,3
YBL027W,0,3
YFL029C,0,3
YOL013C,0,3
YIL099W,0,3
YJR107W,0,3
YPR185W,0,3
YFL006W,0,3
YJR035W,0,3
YDR034C-D,0,3
YNL238W,0,3
YGR092W,0,3
YKR061W,0,3
YNL201C,0,3
YBR070C,0,3
YOR230W,0,3
YML023C,0,3
YDL245C,0,3
YER069W,0,3
YDL171C,0,3
YOL084W,0,3
YDR430C,0,3
YOR045W,0,3
YDR408C,0,3
YMR143W,0,3
YNR003C,0,3
YDR507C,0,3
YDR348C,0,3
YDR261C-C,0,3
YGL065C,0,3
YNL314W,0,3
YLR181C,0,3
YFR032C-A,0,3
YLR286C,0,3
YLR022C,0,3
YFR039C,0,3
YGL203C,0,3
YMR284W,0,3
YHR168W,0,3
YPR104C,0,3
YDR359C,0,3
YAR070W-A,0,3
YOL086C,0,3
YHR172W,0,3
YDR389W,0,3
YKR004C,0,3
YOR160W,0,3
YOL018C,0,3
YGL225W,0,3
YLR429W,0,3
YLR081W,0,3
YFL034W,0,3
YGR152C,0,3
YLR225C,0,3
YLR243W,0,3
YLR175W,0,3
YFR011C,0,3
YAR019C,0,3
YML002W,0,3
YOR032C,0,3
YER099C,0,3
YLR461W,0,3
YKL188C,0,3
YOL125W,0,3
YGR233C,0,3
YKL132C,0,3
YIL167W,0,3
YDR054C,0,3
YDR200C,0,3
YPL011C,0,3
YER056C-A,0,3
YMR014W,0,3
YFR036W,0,3
YDR182W,0,3
YFR045W,0,3
YPL187W,0,3
YER136W,0,3
YER118C,0,3
YNR002C,0,3
YBL061C,0,3
YGL143C,0,3
YDR305C,0,3
YLL039C,0,3
YFL048C,0,3
YER173W,0,3
YLR373C,0,3
YNL255C,0,3
YGR003W,0,3
YDR483W,0,3
YKR030W,0,3
YGL228W,0,3
YMR207C,0,3
YNL128W,0,3
YGR163W,0,3
YPL065W,0,3
YGL061C,0,3
YMR050C,0,3
YGR109C,0,3
YNL154C,0,3
YPL052W,0,3
YLR027C,0,3
YJR078W,0,3
YOL023W,0,3
YOL077C,0,3
YCR020W-B,0,3
YCR089W,0,3
YDR323C,0,3
YBL043W,0,3
YLR460C,0,3
YIL073C,0,3
YJR059W,0,3
YIL016W,0,3
YGL219C,0,3
YOR099W,0,3
YNL082W,0,3
YHR215W,0,3
YML068W,0,3
YJL207C,0,3
YMR197C,0,3
YGR255C,0,3
YGL066W,0,3
YOR290C,0,3
YMR018W,0,3
YKR038C,0,3
YPL060C-A,0,3
YER146W,0,3
YDR080W,0,3
YOL058W,0,3
YNL039W,0,3
YJL178C,0,3
YOL016C,0,3
YCR073W-A,0,3
YCL055W,0,3
YDR311W,0,3
YKL052C,0,3
YPL104W,0,3
YDR098C-A,0,3
YLR277C,0,3
YGL084C,0,3
YOR076C,0,3
YLL012W,0,3
YKR099C-A,0,3
YGR091W,0,3
YDR504C,0,3
YOL163W,0,3
YCR038C,0,3
YCL045C,0,3
YMR154C,0,3
YLR241W,0,3
YFL016C,0,3
YMR114C,0,3
YMR035W,0,3
YMR030W,0,3
YMR128W,0,3
YPR056W,0,3
YAL005C,0,3
YIL127C,0,3
YHR024C,0,3
YDR131C,0,3
YMR020W,0,3
YDR189W,0,3
YHR068W,0,3
YKL163W,0,3
YHR115C,0,3
YJL148W,0,3
YPR035W,0,3
YPL211W,0,3
YMR295C,0,3
YIR026C,0,3
YLR091W,0,3
YBR058C,0,3
YOR339C,0,3
YOR231W,0,3
YFR020W,0,3
YBR091C,0,3
YKR025W,0,3
YBL052C,0,3
YOR372C,0,3
YMR277W,0,3
YDL010W,0,3
YLR051C,0,3
YNL020C,0,3
YDR097C,0,3
YOR067C,0,3
YCR065W,0,3
YPL040C,0,3
YDR146C,0,3
YOR117W,0,3
YFR002W,0,3
YBR172C,0,3
YNL030W,0,3
YDR316W-B,0,3
YJL096W,0,3
YCR095C,0,3
YKL018W,0,3
YDL074C,0,3
YGL060W,0,3
YBR103W,0,3
YGL142C,0,3
YFL037W,0,3
YCL016C,0,3
YOL043C,0,3
YNR047W,0,3
YKL195W,0,3
YBR163W,0,3
YGR005C,0,3
YPL023C,0,3
YGL057C,0,3
YML037C,0,3
YFR010W,0,3
YCL047C,0,3
YOR233W,0,3
YLR451W,0,3
YEL063C,0,3
YGR209C,0,3
YPR054W,0,3
YPL169C,0,3
YLR131C,0,3
YBL016W,0,3
YDR180W,0,3
YDR161W,0,3
YJR135W-A,0,3
YJL208C,0,3
YDL027C,0,3
YDR222W,0,3
YJR122W,0,3
YNL008C,0,3
YLR408C,0,3
YPL045W,0,3
YHL019C,0,3
YNL033W,0,3
YFL056C,0,3
YGR225W,0,3
YKL104C,0,3
YJL174W,0,3
YER148W,0,3
YMR281W,0,3
YGR161C-C,0,3
YDR386W,0,3
YDR140W,0,3
YML009C,0,3
YMR011W,0,3
YBL058W,0,3
YPL010W,0,3
YJL099W,0,3
YDR014W,0,3
YNL075W,0,3
YIL003W,0,3
YDR539W,0,3
YDL202W,0,3
YOR155C,0,3
YDR291W,0,3
YGL245W,0,3
YHL035C,0,3
YPL219W,0,3
YOL040C,0,3
YNL047C,0,3
YOL107W,0,3
YGR263C,0,3
YDR443C,0,3
YJL020C,0,3
YIL014W,0,3
YPR173C,0,3
YOL144W,0,3
YDR125C,0,3
YNR071C,0,3
YDR232W,0,3
YEL002C,0,3
YGL018C,0,3
YKL033W,0,3
YPL138C,0,3
YKR099W,0,3
YDL179W,0,3
YBR139W,0,3
YJR126C,0,3
YOR113W,0,3
YNR072W,0,3
YPR016C,0,3
YJL034W,0,3
YGL123W,0,3
YLR216C,0,3
YGR188C,0,3
YLR055C,0,3
YHR191C,0,3
YMR125W,0,3
YAL068C,0,3
YGL095C,0,3
YMR224C,0,3
YGL200C,0,3
YHR079C,0,3
YHR186C,0,3
YDR487C,0,3
YNL005C,0,3
YOR276W,0,3
YIR009W,0,3
YBR205W,0,3
YHR165C,0,3
YLR121C,0,3
YBL017C,0,3
YDL132W,0,3
YMR164C,0,3
YOR039W,0,3
YGL183C,0,3
YLR391W-A,0,3
YMR247C,0,3
YIL162W,0,3
YGR276C,0,3
YNL312W,0,3
YOR148C,0,3
YLR467W,0,3
YGL067W,0,3
YIL150C,0,3
YLR143W,0,3
YNL029C,0,3
YOL161C,0,3
YLR065C,0,3
YNL273W,0,3
YOL096C,0,3
YPR029C,0,3
YPL218W,0,3
YPL175W,0,3
YPR069C,0,3
YNL241C,0,3
YDR223W,0,3
YER131W,0,3
YKL053C-A,0,3
YGR121C,0,3
YKL093W,0,3
YER060W-A,0,3
YKR089C,0,3
YNL234W,0,3
YDR229W,0,3
YFR006W,0,3
YBL068W,0,3
YNL121C,0,3
YAL016W,0,3
YML126C,0,3
YDL108W,0,3
YMR163C,0,3
YPR138C,0,3
YPR187W,0,3
YGL101W,0,3
YMR065W,0,3
YKR068C,0,3
YDR004W,0,3
YGR131W,0,3
YOR040W,0,3
YLL038C,0,3
YOR317W,0,3
YGR179C,0,3
YHR081W,0,3
YHR210C,0,3
YDL154W,0,3
YDR007W,0,3
YKL004W,0,3
YBR053C,0,3
YDR295C,0,3
YML078W,0,3
YFL034C-A,0,3
YBR199W,0,3
YGR168C,0,3
YLR045C,0,3
YKL082C,0,3
YLR147C,0,3
YML036W,0,3
YPL206C,0,3
YDR051C,0,3
YPL076W,0,3
YHL006C,0,3
YER019C-A,0,3
YBR003W,0,3
YNL092W,0,3
YLR405W,0,3
YLR094C,0,3
YGR274C,0,3
YDR461W,0,3
YLL045C,0,3
YLR016C,0,3
YHR171W,0,3
YBL003C,0,3
YDR437W,0,3
YIL063C,0,3
YOL062C,0,3
YDR481C,0,3
YER128W,0,3
YJR133W,0,3
YOR064C,0,3
YDL029W,0,3
YPL281C,0,3
YIL090W,0,3
YCR097W,0,3
YLR063W,0,3
YHR142W,0,3
YGR041W,0,3
YFR030W,0,3
YDR138W,0,3
YDR103W,0,3
YGL070C,0,3
YGR197C,0,3
YPR002W,0,3
YGR169C-C,0,3
YPL200W,0,3
YPL143W,0,3
YOR338W,0,3
YAL033W,0,3
YDR516C,0,3
YLR265C,0,3
YPL166W,0,3
YDR346C,0,3
YPR090W,0,3
YOL073C,0,3
YOR253W,0,3
YGR236C,0,3
YBL039W-B,0,3
YNL090W,0,3
YDR349C,0,3
YNL126W,0,3
YOR166C,0,3
YIL061C,0,3
YNL305C,0,3
YMR182C,0,3
YAL001C,0,3
YDR115W,0,3
YGR038W,0,3
YER075C,0,3
YML038C,0,3
YOR208W,0,3
YHR128W,0,3
YLR273C,0,3
YLR432W,0,3
YGL098W,0,3
YKR006C,0,3
YDR062W,0,3
YLL021W,0,3
YJR043C,0,3
YMR088C,0,3
YAL036C,0,3
YFL035C-A,0,3
YEL042W,0,3
YDR343C,0,3
YFR024C,0,3
YGL082W,0,3
YDR350C,0,3
YAL051W,0,3
YJL168C,0,3
YGR161W-A,0,3
YNL068C,0,3
YAL017W,0,3
YDR231C,0,3
YDR084C,0,3
YPR061C,0,3
YDR151C,0,3
YLR104W,0,3
YML092C,0,3
YDL223C,0,3
YML054C,0,3
YDR528W,0,3
YDR176W,0,3
YBL047C,0,3
YOL067C,0,3
YHR118C,0,3
YBL105C,0,3
YMR067C,0,3
YDR044W,0,3
YBR072W,0,3
YPR042C,0,3
YGL243W,0,3
YCR030C,0,3
YHR044C,0,3
YJL014W,0,3
YML082W,0,3
YKR060W,0,3
YJL082W,0,3
YJL033W,0,3
YJL072C,0,3
YER100W,0,3
YHR030C,0,3
YER103W,0,3
YHR122W,0,3
YPL126W,0,3
YBR123C,0,3
YGR143W,0,3
YIL158W,0,3
YPR171W,0,3
YOR052C,0,3
YOR371C,0,3
YOR272W,0,3
YOR147W,0,3
YGR250C,0,3
YOR237W,0,3
YPL030W,0,3
YGL049C,0,3
YAL022C,0,3
YPL269W,0,3
YML115C,0,3
YLL026W,0,3
YOR192C-A,0,3
YDR536W,0,3
YDL148C,0,3
YLR097C,0,3
YGR062C,0,3
YPR175W,0,3
YJR019C,0,3
YAL019W,0,3
YKL061W,0,3
YJR027W,0,3
YHR059W,0,3
YJR002W,0,3
YKL026C,0,3
YNL282W,0,3
YER011W,0,3
YDR309C,0,3
YKR046C,0,3
YPR004C,0,3
YNL189W,0,3
YDR358W,0,3
YMR071C,0,3
YPL267W,0,3
YER021W,0,3
YBL089W,0,3
YEL043W,0,3
YOL080C,0,3
YCR044C,0,3
YAL011W,0,3
YML040W,0,3
YKR014C,0,3
YDR075W,0,3
YJR031C,0,3
YOR026W,0,3
YLR106C,0,3
YOL091W,0,3
YJL050W,0,3
YLR035C-A,0,3
YMR148W,0,3
YIL030C,0,3
YOL004W,0,3
YER123W,0,3
YHR162W,0,3
YBR160W,0,3
YBR133C,0,3
YMR074C,0,3
YLR401C,0,3
YLR457C,0,3
YNL071W,0,3
YOR254C,0,3
YLR050C,0,3
YDR368W,0,3
YLR242C,0,3
YDR119W-A,0,3
YJL006C,0,3
YBR220C,0,3
YHR079C-B,0,3
YCL062W,0,3
YLR445W,0,3
YPL163C,0,3
YKL193C,0,3
YCL048W-A,0,3
YLR083C,0,3
YNR036C,0,3
YOL032W,0,3
YOL090W,0,3
YOL143C,0,3
YOR266W,0,3
YPL186C,0,3
YPR072W,0,3
YML129C,0,3
YDR497C,0,3
YMR229C,0,3
YJR147W,0,3
YIL049W,0,3
YLR032W,0,3
YPL061W,0,3
YLR410W-B,0,3
YDL091C,0,3
YMR255W,0,3
YKL207W,0,3
YDR017C,0,3
YGR043C,0,3
YOR001W,0,3
YDL084W,0,3
YGR088W,0,3
YGL107C,0,3
YAL030W,0,3
YDR385W,0,3
YAL039C,0,3
YKR054C,0,3
YBR075W,0,3
YLR025W,0,3
YJR155W,0,3
YIL133C,0,3
YCR082W,0,3
YGL039W,0,3
YCL012W,0,3
YKR029C,0,3
YPR137C-B,0,3
YBL059W,0,3
YLR325C,0,3
YGR174C,0,3
YNL032W,0,3
YNL159C,0,3
YBR170C,0,3
YNL094W,0,3
YMR037C,0,3
YKL025C,0,3
YGR252W,0,3
YEL030W,0,3
YLR058C,0,3
YOR285W,0,3
YJR145C,0,3
YHR214C-C,0,3
YNL283C,0,3
YCR048W,0,3
YMR138W,0,3
YGR169C,0,3
YDR195W,0,3
YDL241W,0,3
YJL037W,0,3
YMR291W,0,3
YLL050C,0,3
YGR089W,0,3
YMR213W,0,3
YDL085W,0,3
YHR042W,0,3
YBR122C,0,3
YOR152C,0,3
YDL135C,0,3
YLR380W,0,3
YLR263W,0,3
YMR311C,0,3
YJR153W,0,3
YDR150W,0,3
YNL131W,0,3
YDR409W,0,3
YDL226C,0,3
YDR489W,0,3
YLR371W,0,3
YGR008C,0,3
YOR294W,0,3
YIR002C,0,3
YPR062W,0,3
YJR096W,0,3
YJR032W,0,3
YKL194C,0,3
YEL066W,0,3
YER050C,0,3
YML065W,0,3
YNR007C,0,3
YLR271W,0,3
YKL176C,0,3
YAL028W,0,3
YGR141W,0,3
YMR223W,0,3
YNL315C,0,3
YJL083W,0,3
YOL116W,0,3
YDR145W,0,3
YDR022C,0,3
YDR058C,0,3
YDR454C,0,3
YDL014W,0,3
YOL123W,0,3
YMR077C,0,3
YGR058W,0,3
YLR436C,0,3
YCL074W,0,3
YDL101C,0,3
YML056C,0,3
YLR438C-A,0,3
YML006C,0,3
YCL040W,0,3
YGL130W,0,3
YGL140C,0,3
YDR472W,0,3
YGL050W,0,3
YGL230C,0,3
