Gene,+/-,Fold
YBL052C,0,3
YDR147W,0,3
YDL076C,0,3
YNR051C,0,3
YGL116W,0,3
YEL064C,0,3
YML060W,0,3
YNL297C,0,3
YER151C,0,3
YIR025W,0,3
YLR305C,0,3
snR82,0,3
YMR172W,0,3
YML010W,0,3
YOR035C,0,3
YLR344W,0,3
YLR011W,0,3
YDL065C,0,3
YNR015W,0,3
YPL120W,0,3
YHR214C-B,0,3
YJR074W,0,3
YGL135W,0,3
YOR162C,0,3
YJL025W,0,3
YER159C-A,0,3
YMR016C,0,3
SME3,0,3
snR35,0,3
YOR202W,0,3
YNL031C,0,3
tP(UGG)O3,0,3
tE(UUC)B,0,3
tA(AGC)K1,0,3
YMR087W,0,3
YFL022C,0,3
YOR219C,0,3
YNL257C,0,3
YBR280C,0,3
YHR106W,0,3
YFR031C-A,0,3
YEL051W,0,3
YOR011W,0,3
YNL133C,0,3
YDR325W,0,3
YOR308C,0,3
YCR002C,0,3
YMR094W,0,3
YDR212W,0,3
YDR141C,0,3
tL(CAA)A,0,3
YPL252C,0,3
YLR346C,0,3
YPL178W,0,3
YOR192C-B,0,3
YKL173W,0,3
snR51,0,3
tR(ACG)O,0,3
YOL039W,0,3
YOR081C,0,3
YJL178C,0,3
YDR078C,0,3
YDR306C,0,3
YMR234W,0,3
YLL034C,0,3
YNL164C,0,3
YDL020C,0,3
YER040W,0,3
YOR319W,0,3
tL(CAA)G1,0,3
YDR074W,0,3
YMR166C,0,3
YOR157C,0,3
YIR026C,0,3
YHL031C,0,3
YDR488C,0,3
YJR005W,0,3
YKL057C,0,3
tV(AAC)G1,0,3
YGR255C,0,3
YDL112W,0,3
YLR246W,0,3
YCR024C,0,3
YBL005W,0,3
YML077W,0,3
YDL066W,0,3
YOR237W,0,3
tL(UAA)J,0,3
YHR101C,0,3
YOR307C,0,3
YLR324W,0,3
YER012W,0,3
YPR169W,0,3
YER087C-B,0,3
YLR227W-A,0,3
YAL017W,0,3
snR13,0,3
YPR151C,0,3
YHR088W,0,3
YDL083C,0,3
YAR035W,0,3
YOR001W,0,3
YDR277C,0,3
tN(GUU)O2,0,3
YDR096W,0,3
YDR463W,0,3
YDL075W,0,3
YGL222C,0,3
YDR284C,0,3
snR73,0,3
YER114C,0,3
YOR383C,0,3
YGL031C,0,3
YDL239C,0,3
YBR127C,0,3
YLR452C,0,3
YKL032C,0,3
YDR312W,0,3
YER021W,0,3
snR75,0,3
tM(CAU)C,0,3
YDR402C,0,3
YLR034C,0,3
YOR177C,0,3
tR(UCU)Q1,0,3
YJL047C,0,3
YDR011W,0,3
YMR288W,0,3
YJR066W,0,3
YKR094C,0,3
YHL012W,0,3
YNL199C,0,3
YBR029C,0,3
tQ(UUG)H,0,3
YML092C,0,3
YDR021W,0,3
YLL036C,0,3
tN(GUU)K,0,3
YOR341W,0,3
YJR057W,0,3
YBR093C,0,3
YJL194W,0,3
YOL119C,0,3
YMR246W,0,3
YER082C,0,3
YOL077C,0,3
YJL100W,0,3
YBR296C,0,3
tW(CCA)M,0,3
YLR354C,0,3
YJR016C,0,3
YNR060W,0,3
YGR143W,0,3
YGR158C,0,3
YER002W,0,3
YER117W,0,3
tR(CCU)J,0,3
YOR194C,0,3
YOR165W,0,3
YLR405W,0,3
YDR080W,0,3
YLL017W,0,3
YLL057C,0,3
YOR196C,0,3
YDR318W,0,3
YNL313C,0,3
tM(CAU)E,0,3
YML105C,0,3
YCR073C,0,3
YPL170W,0,3
YLR183C,0,3
YOR369C,0,3
YHL003C,0,3
YBR254C,0,3
YKR097W,0,3
YAL051W,0,3
YBL003C,0,3
YDL111C,0,3
YJL122W,0,3
YKR099W,0,3
YDL097C,0,3
YPR180W,0,3
YNL292W,0,3
YAL067C,0,3
YIL167W,0,3
YBR061C,0,3
YER005W,0,3
YGR191W,0,3
tS(GCU)L,0,3
snR48,0,3
YLR195C,0,3
YPR137C-B,0,3
YOR275C,0,3
YLR423C,0,3
tG(GCC)G1,0,3
YCR063W,0,3
YNL264C,0,3
YGR109W-A,0,3
YDR012W,0,3
YMR212C,0,3
YKL176C,0,3
YFL009W,0,3
YKR086W,0,3
YER046W,0,3
YDL147W,0,3
YGR112W,0,3
YIR034C,0,3
YFL005W,0,3
YCL035C,0,3
YDR025W,0,3
YHR102W,0,3
YGL089C,0,3
YLR240W,0,3
YDL247W,0,3
YHR020W,0,3
tI(AAU)E1,0,3
YNR008W,0,3
tI(UAU)L,0,3
YDR081C,0,3
tS(AGA)H,0,3
YIL140W,0,3
YLR127C,0,3
YOR115C,0,3
YPL171C,0,3
YOL103W-A,0,3
YKL164C,0,3
YDR069C,0,3
YIL080W,0,3
YHR098C,0,3
YGL047W,0,3
YGL001C,0,3
YPR107C,0,3
YGR063C,0,3
YFL018C,0,3
YJL124C,0,3
YJL068C,0,3
YPL121C,0,3
YOR090C,0,3
YOR002W,0,3
YOR372C,0,3
YGL195W,0,3
YPL140C,0,3
YMR005W,0,3
YLL011W,0,3
YER095W,0,3
YAL063C,0,3
tE(UUC)K,0,3
YDL174C,0,3
YEL027W,0,3
YOL088C,0,3
YJL065C,0,3
YPR186C,0,3
YHR084W,0,3
YHL011C,0,3
tV(UAC)Q,0,3
YBR117C,0,3
YNL041C,0,3
YIL110W,0,3
YOR347C,0,3
YKL080W,0,3
YJR064W,0,3
YAR033W,0,3
YER052C,0,3
YFL055W,0,3
YJL060W,0,3
YBR130C,0,3
YLR133W,0,3
MEL7,0,3
YDL189W,0,3
YLR141W,0,3
snR36,0,3
YFL049W,0,3
YOR151C,0,3
tF(GAA)G,0,3
YPR086W,0,3
YAL019W,0,3
YOR315W,0,3
YDR454C,0,3
YJL204C,0,3
YDR057W,0,3
YKL152C,0,3
snR58,0,3
YJL128C,0,3
tT(AGU)O1,0,3
YJL036W,0,3
YNR055C,0,3
YER081W,0,3
tD(GUC)L2,0,3
YPL055C,0,3
YML093W,0,3
YJR135C,0,3
YCR092C,0,3
YOR221C,0,3
YER126C,0,3
tF(GAA)P2,0,3
YER106W,0,3
YNR031C,0,3
tG(UCC)Q,0,3
YER054C,0,3
YMR070W,0,3
YPL018W,0,3
YNL188W,0,3
YHR205W,0,3
YMR287C,0,3
YNL204C,0,3
tT(UGU)P,0,3
YAL041W,0,3
YLR393W,0,3
YDR403W,0,3
YPL268W,0,3
YLR081W,0,3
YGR042W,0,3
YNL047C,0,3
YBR244W,0,3
YLR182W,0,3
YPR173C,0,3
tL(UAG)L2,0,3
snR77,0,3
YLR056W,0,3
YKL209C,0,3
YGR221C,0,3
YEL013W,0,3
YER170W,0,3
YNR019W,0,3
YIL094C,0,3
YOR109W,0,3
tL(CAA)L,0,3
YLR449W,0,3
YBL091C,0,3
YBR237W,0,3
YDL077C,0,3
YMR028W,0,3
YKL145W,0,3
YML005W,0,3
YGL137W,0,3
YML027W,0,3
YNL232W,0,3
YHR085W,0,3
MAL42,0,3
YDL215C,0,3
YFL031W,0,3
YDL085W,0,3
YDR414C,0,3
YFL027C,0,3
YOL146W,0,3
YHR019C,0,3
YCR044C,0,3
YML075C,0,3
YPL195W,0,3
YDR323C,0,3
YOL108C,0,3
YDR168W,0,3
YPL028W,0,3
YDR002W,0,3
YHR123W,0,3
YDR027C,0,3
YJR119C,0,3
YDL133C-A,0,3
YGR206W,0,3
YDR527W,0,3
YOR382W,0,3
YDR165W,0,3
YDL093W,0,3
YJR021C,0,3
YMR069W,0,3
YMR231W,0,3
YML088W,0,3
YNL240C,0,3
YBR260C,0,3
YKR007W,0,3
YBR012W-A,0,3
YNL096C,0,3
YDL229W,0,3
YMR008C,0,3
YDR342C,0,3
YLR306W,0,3
YDL126C,0,3
YER024W,0,3
YHR077C,0,3
YOR148C,0,3
YFL010W-A,0,3
YFR003C,0,3
YGL208W,0,3
YIR029W,0,3
YBR026C,0,3
YCR068W,0,3
YBR152W,0,3
YHR099W,0,3
tL(UAA)B1,0,3
YPL201C,0,3
YPR055W,0,3
YPR185W,0,3
YDR139C,0,3
YOR343W-A,0,3
YDR373W,0,3
YNL262W,0,3
YDR130C,0,3
YLR022C,0,3
YKR004C,0,3
tQ(UUG)B,0,3
YMR223W,0,3
YNL159C,0,3
YOL125W,0,3
YGL025C,0,3
YOR155C,0,3
YOR036W,0,3
YML109W,0,3
YPL226W,0,3
YPL276W,0,3
YJR084W,0,3
tR(ACG)K,0,3
YKL045W,0,3
YAR042W,0,3
YBR069C,0,3
YMR239C,0,3
YMR015C,0,3
YDR311W,0,3
YPL020C,0,3
YIL044C,0,3
YBL102W,0,3
tS(AGA)G,0,3
YGR229C,0,3
YEL060C,0,3
YPR198W,0,3
YMR042W,0,3
YDR251W,0,3
YHR079C,0,3
YER064C,0,3
YDL100C,0,3
YBR035C,0,3
YIL082W-A,0,3
YJR068W,0,3
YIL096C,0,3
YPR082C,0,3
YOR188W,0,3
YPR168W,0,3
YMR273C,0,3
YMR263W,0,3
YEL034W,0,3
YPL149W,0,3
YIL132C,0,3
YCR061W,0,3
Q0115,0,3
YGR284C,0,3
YDR226W,0,3
YGL066W,0,3
YDR155C,0,3
YOR351C,0,3
YGR044C,0,3
YCL019W,0,3
YMR081C,0,3
YDL188C,0,3
YJL164C,0,3
YLL046C,0,3
YKL062W,0,3
snR65,0,3
tE(UUC)E3,0,3
tF(GAA)F,0,3
YNL009W,0,3
tS(AGA)M,0,3
YBR115C,0,3
YGL246C,0,3
YDR530C,0,3
YBR294W,0,3
tL(UAG)J,0,3
YKL188C,0,3
YGR292W,0,3
YFL045C,0,3
YPL206C,0,3
YLR227W-B,0,3
YMR219W,0,3
YMR133W,0,3
YNL178W,0,3
YDR440W,0,3
YDR420W,0,3
YLR134W,0,3
YPL200W,0,3
YBR158W,0,3
YMR173W,0,3
YFL004W,0,3
YOL112W,0,3
YBR080C,0,3
YER148W,0,3
YOR038C,0,3
YGR296W,0,3
YIL097W,0,3
tK(CUU)F,0,3
YNL227C,0,3
YDR014W,0,3
YDR502C,0,3
YBR076W,0,3
YER104W,0,3
YLR129W,0,3
YNL048W,0,3
YCL018W,0,3
YIL052C,0,3
YML076C,0,3
YBR060C,0,3
YDR207C,0,3
YGL027C,0,3
tA(AGC)P,0,3
YER049W,0,3
YLR213C,0,3
YDL135C,0,3
YML069W,0,3
YHL028W,0,3
YHR169W,0,3
YIR037W,0,3
YBR281C,0,3
YLL021W,0,3
YBR067C,0,3
YJL109C,0,3
YMR276W,0,3
YGL175C,0,3
YMR061W,0,3
YOR294W,0,3
YOR073W,0,3
YLR060W,0,3
YER171W,0,3
YMR043W,0,3
YLR201C,0,3
tS(AGA)D1,0,3
YDR346C,0,3
YPL001W,0,3
YER138C,0,3
YFR034C,0,3
YLR433C,0,3
YFR036W,0,3
YAL038W,0,3
YML099C,0,3
YPL135W,0,3
YBR295W,0,3
YPL239W,0,3
YER048W-A,0,3
tI(AAU)N2,0,3
YLL028W,0,3
YCL010C,0,3
YLR426W,0,3
YOR261C,0,3
YDR208W,0,3
YIL029C,0,3
YGL139W,0,3
YJL137C,0,3
snR128,0,3
YGR038C-B,0,3
YHR015W,0,3
YPL060C-A,0,3
YDR243C,0,3
YOL101C,0,3
YCR105W,0,3
YMR230W,0,3
snR14,0,3
YLR403W,0,3
YBR156C,0,3
YIL116W,0,3
YCL026C-A,0,3
YNR070W,0,3
tN(GUU)Q,0,3
YOL016C,0,3
YHR007C,0,3
YPL131W,0,3
YHR010W,0,3
YJR078W,0,3
YLR292C,0,3
YBR058C,0,3
YER159C,0,3
tS(UGA)P,0,3
YFL054C,0,3
YDR320C,0,3
YMR272C,0,3
YCL009C,0,3
YNR006W,0,3
YPL057C,0,3
YLR447C,0,3
YER032W,0,3
YNL218W,0,3
YGR270W,0,3
YML115C,0,3
tK(CUU)K,0,3
YLR264W,0,3
YJL011C,0,3
YDR164C,0,3
YJR022W,0,3
YOR124C,0,3
YNL151C,0,3
YHR094C,0,3
tV(AAC)M3,0,3
YJL166W,0,3
YDL137W,0,3
YKL078W,0,3
YMR312W,0,3
YJR158W,0,3
YHR214C-C,0,3
YLR094C,0,3
YLR017W,0,3
YHR025W,0,3
YGR155W,0,3
YLR371W,0,3
YNL103W,0,3
YFL023W,0,3
YBR196C,0,3
YBL043W,0,3
YBR133C,0,3
YMR189W,0,3
YOR236W,0,3
YOR172W,0,3
YDL087C,0,3
