Gene,+/-,Fold
YDR332W,0,3
YLR127C,0,3
YDL160C-A,0,3
YBR062C,0,3
YLR241W,0,3
YER157W,0,3
YKL014C,0,3
YFR007W,0,3
YBR289W,0,3
YBR107C,0,3
YGR049W,0,3
YLR164W,0,3
YDR370C,0,3
YDR059C,0,3
YKL211C,0,3
YNL293W,0,3
YHL044W,0,3
YLR182W,0,3
YHR026W,0,3
YBR160W,0,3
YDR064W,0,3
YBL100W-A,0,3
YMR109W,0,3
YLR265C,0,3
YCL040W,0,3
YGL066W,0,3
YNR040W,0,3
YAL022C,0,3
YOL133W,0,3
YJR152W,0,3
YKR058W,0,3
YJR066W,0,3
YMR197C,0,3
YKR101W,0,3
YDR326C,0,3
YHR039C,0,3
YDR009W,0,3
YPR138C,0,3
YDR034C-C,0,3
YDR456W,0,3
YBR125C,0,3
YEL037C,0,3
YGL175C,0,3
YDR539W,0,3
YJR153W,0,3
YAL036C,0,3
YDR483W,0,3
YGR088W,0,3
YIL048W,0,3
YER158C,0,3
YLL017W,0,3
YPR101W,0,3
YPL235W,0,3
YHR189W,0,3
YGR296W,0,3
YFL017C,0,3
YLR189C,0,3
YIL142W,0,3
YLR404W,0,3
YBR222C,0,3
YFL038C,0,3
YOR006C,0,3
YDL058W,0,3
YHR065C,0,3
YGL203C,0,3
YBR055C,0,3
YML047C,0,3
YKR081C,0,3
YKL188C,0,3
YPR066W,0,3
YGR246C,0,3
YJL072C,0,3
YLR192C,0,3
YDL156W,0,3
YMR277W,0,3
YOR175C,0,3
YIL176C,0,3
YPR119W,0,3
YNL197C,0,3
YFR040W,0,3
YLR355C,0,3
YOL058W,0,3
YDL247W,0,3
YGL073W,0,3
YGL206C,0,3
YLL066C,0,3
YDR144C,0,3
YNL005C,0,3
YGL025C,0,3
YJL133W,0,3
YDL100C,0,3
YHR102W,0,3
YLR441C,0,3
YMR161W,0,3
YJR136C,0,3
YKR066C,0,3
YCR077C,0,3
YJR139C,0,3
YKR002W,0,3
YOL122C,0,3
YOR222W,0,3
YJR090C,0,3
YML036W,0,3
YBR162C,0,3
YOL152W,0,3
YIL084C,0,3
YKL074C,0,3
YPL255W,0,3
YDR198C,0,3
YDR316W-B,0,3
YOR335C,0,3
YBL101W-A,0,3
YJL184W,0,3
YML027W,0,3
YGR255C,0,3
YGR257C,0,3
YKL199C,0,3
YML074C,0,3
YIR004W,0,3
YGR052W,0,3
YOR168W,0,3
YOR115C,0,3
YPL227C,0,3
YER037W,0,3
YGL234W,0,3
YDR119W-A,0,3
YKL018W,0,3
YMR134W,0,3
YKL082C,0,3
YNL333W,0,3
YBR172C,0,3
YHR111W,0,3
YNL194C,0,3
YLR090W,0,3
YPR058W,0,3
YMR049C,0,3
YNR023W,0,3
YNL167C,0,3
YIL109C,0,3
YLR138W,0,3
YBR213W,0,3
YDR415C,0,3
YNR010W,0,3
YLR247C,0,3
YNL301C,0,3
YIL118W,0,3
YJR161C,0,3
YML051W,0,3
YGL002W,0,3
YER071C,0,3
YPL154C,0,3
YHR160C,0,3
YPL234C,0,3
YNL300W,0,3
YNR002C,0,3
YGR147C,0,3
YCR046C,0,3
YDR305C,0,3
YNL310C,0,3
YDL079C,0,3
YOR299W,0,3
YNL059C,0,3
YOR202W,0,3
YHL036W,0,3
YHR055C,0,3
YPR121W,0,3
YBR050C,0,3
YJL179W,0,3
YPR108W,0,3
YHL047C,0,3
YIL067C,0,3
YDR488C,0,3
YKL096W-A,0,3
YOR044W,0,3
YCL043C,0,3
YBR233W,0,3
YBL052C,0,3
YDL075W,0,3
YGR171C,0,3
YCR071C,0,3
YMR302C,0,3
YOR194C,0,3
YBR297W,0,3
YNL290W,0,3
YLR406C-A,0,3
YDR109C,0,3
YDL213C,0,3
YDR435C,0,3
YNL067W,0,3
YMR085W,0,3
YEL065W,0,3
YNL071W,0,3
YIL119C,0,3
YLR237W,0,3
YGR122W,0,3
YHR211W,0,3
YIL071C,0,3
YKL071W,0,3
YLR321C,0,3
YLR220W,0,3
YER001W,0,3
YMR163C,0,3
YIR006C,0,3
YLR329W,0,3
YHL039W,0,3
YDR414C,0,3
YDR398W,0,3
YGR074W,0,3
YBR275C,0,3
YOL018C,0,3
YLR071C,0,3
YMR259C,0,3
YOR160W,0,3
YLR429W,0,3
YPL088W,0,3
YDR085C,0,3
YNR006W,0,3
YHR127W,0,3
YER003C,0,3
YKL001C,0,3
YCL044C,0,3
YOR383C,0,3
YGL256W,0,3
YFL050C,0,3
YJL081C,0,3
YIL062C,0,3
YLR066W,0,3
YCR102C,0,3
YDR338C,0,3
YKL096W,0,3
YBR235W,0,3
YGR047C,0,3
YBR302C,0,3
YKL158W,0,3
YOL063C,0,3
YMR213W,0,3
YNL229C,0,3
YOR239W,0,3
YOR357C,0,3
YHR153C,0,3
YNL049C,0,3
YLL014W,0,3
YBL014C,0,3
YBR058C-A,0,3
YML116W,0,3
YNL079C,0,3
YKR042W,0,3
YBR279W,0,3
YDR097C,0,3
YBR283C,0,3
YBR130C,0,3
YGR201C,0,3
YPR120C,0,3
YPL051W,0,3
YLR392C,0,3
YDR073W,0,3
YNL335W,0,3
YDR099W,0,3
YPL003W,0,3
YKL029C,0,3
YER013W,0,3
YHR012W,0,3
YIL085C,0,3
YLR172C,0,3
YDL130W-A,0,3
YOR343C-A,0,3
YAL058W,0,3
YGR280C,0,3
YDL199C,0,3
YGR262C,0,3
YPL240C,0,3
YML050W,0,3
YBL107C,0,3
YOR326W,0,3
YHR157W,0,3
YKL042W,0,3
YDL022W,0,3
YPL199C,0,3
YHR129C,0,3
YDR322W,0,3
YBR018C,0,3
YBR211C,0,3
YGL049C,0,3
YIL147C,0,3
YLR075W,0,3
YMR003W,0,3
YPR170W-B,0,3
YIL151C,0,3
YKL078W,0,3
YNL316C,0,3
YLR143W,0,3
YKL037W,0,3
YPL216W,0,3
YCL073C,0,3
YML076C,0,3
YFL018W-A,0,3
YJR054W,0,3
YDR066C,0,3
YPL276W,0,3
YJL121C,0,3
YGR209C,0,3
YAL027W,0,3
YCR008W,0,3
YAL029C,0,3
YLR238W,0,3
YGR131W,0,3
YHR169W,0,3
YHR011W,0,3
YLR018C,0,3
YGR224W,0,3
YPL150W,0,3
YJR051W,0,3
YHR033W,0,3
YMR030W,0,3
YJL127C-B,0,3
YJR036C,0,3
YOR298W,0,3
YPR030W,0,3
YDR162C,0,3
YOR037W,0,3
YLR262C-A,0,3
YKR030W,0,3
YOR285W,0,3
YLL049W,0,3
YGL208W,0,3
YMR280C,0,3
YMR139W,0,3
YCL020W,0,3
YDR091C,0,3
YDL238C,0,3
YGR042W,0,3
YLR186W,0,3
YBR265W,0,3
YML035C,0,3
YDL148C,0,3
YOR178C,0,3
YCL066W,0,3
YPL141C,0,3
YOR262W,0,3
YDR183W,0,3
YDL047W,0,3
YJR017C,0,3
YBL054W,0,3
YDL125C,0,3
YOL065C,0,3
YHR030C,0,3
YJR060W,0,3
YPL119C,0,3
YJR118C,0,3
YNL092W,0,3
YJR032W,0,3
YER017C,0,3
YBL008W-A,0,3
YER018C,0,3
YPL248C,0,3
YDL029W,0,3
YLR095C,0,3
YJR053W,0,3
YHR202W,0,3
YML070W,0,3
YMR076C,0,3
YGR129W,0,3
YHR086W,0,3
YGR142W,0,3
YGL055W,0,3
YIL173W,0,3
YDR495C,0,3
YGL115W,0,3
YHL025W,0,3
YHR068W,0,3
YKL218C,0,3
YGL086W,0,3
YJL058C,0,3
YLR091W,0,3
YPR037C,0,3
YNR059W,0,3
YLR378C,0,3
YIL002C,0,3
YMR032W,0,3
YLR445W,0,3
YGR103W,0,3
YOR281C,0,3
YKR004C,0,3
YIL129C,0,3
YJL155C,0,3
YDR113C,0,3
YNR052C,0,3
YHR060W,0,3
YMR061W,0,3
YGR203W,0,3
YOR212W,0,3
YMR240C,0,3
YLL009C,0,3
YEL040W,0,3
YNL309W,0,3
YIL076W,0,3
YDL107W,0,3
YOL056W,0,3
YML009C,0,3
YKR010C,0,3
YGL186C,0,3
YDR385W,0,3
YBL106C,0,3
YPR095C,0,3
YNL094W,0,3
YDR191W,0,3
YML104C,0,3
YDL128W,0,3
YKR106W,0,3
YMR246W,0,3
YDR457W,0,3
YNR003C,0,3
YKL091C,0,3
YBR123C,0,3
YGR295C,0,3
YHR020W,0,3
YBR119W,0,3
YMR219W,0,3
YDR395W,0,3
YKL035W,0,3
YOL041C,0,3
YPR168W,0,3
YKR037C,0,3
YKL040C,0,3
YJL157C,0,3
YOL077W-A,0,3
YDR179C,0,3
YBL105C,0,3
YIL039W,0,3
YPL096W,0,3
YGL116W,0,3
YBR111C,0,3
YGL030W,0,3
YGR212W,0,3
YDR524C-B,0,3
YGL227W,0,3
YOR210W,0,3
YOR039W,0,3
YGL257C,0,3
YPL188W,0,3
YMR250W,0,3
YGR010W,0,3
YDR451C,0,3
YOL022C,0,3
YKR078W,0,3
YHR001W-A,0,3
YIR034C,0,3
YNL274C,0,3
YBR135W,0,3
YLR245C,0,3
YBR215W,0,3
YFL008W,0,3
YKL176C,0,3
YJL156C,0,3
YOR182C,0,3
YPR105C,0,3
YLR364W,0,3
YMR313C,0,3
YOR237W,0,3
YJL003W,0,3
YCL060C,0,3
YER024W,0,3
YER132C,0,3
YKL171W,0,3
YKL127W,0,3
YHR215W,0,3
YMR321C,0,3
YNL097C,0,3
YML067C,0,3
YMR297W,0,3
YOL004W,0,3
YIR035C,0,3
YAL033W,0,3
YOL112W,0,3
YML125C,0,3
YCL008C,0,3
YML071C,0,3
YAL018C,0,3
YML019W,0,3
YJL045W,0,3
YPL254W,0,3
YMR142C,0,3
YPR062W,0,3
YIR012W,0,3
YMR193W,0,3
YNL158W,0,3
YGL137W,0,3
YBR075W,0,3
YJL024C,0,3
YGR085C,0,3
YKL164C,0,3
YGL247W,0,3
YMR112C,0,3
YBL039W-A,0,3
YCR044C,0,3
YDL108W,0,3
YCR107W,0,3
YER099C,0,3
YDR458C,0,3
YJL149W,0,3
YPR047W,0,3
YML063W,0,3
YGL033W,0,3
YOL031C,0,3
YJR160C,0,3
YDL133C-A,0,3
YLR183C,0,3
YGR014W,0,3
YDR122W,0,3
YOR103C,0,3
YGR109W-B,0,3
YDR047W,0,3
YOR022C,0,3
YGR287C,0,3
YOR159C,0,3
YER179W,0,3
YOL081W,0,3
YDR135C,0,3
YDR279W,0,3
YPL017C,0,3
YJR147W,0,3
YIL112W,0,3
YMR170C,0,3
YNL138W-A,0,3
YER004W,0,3
YIL108W,0,3
YLR042C,0,3
YJL192C,0,3
YDL223C,0,3
YMR117C,0,3
YBR077C,0,3
YLR397C,0,3
YML066C,0,3
YOR163W,0,3
YDL018C,0,3
YGL169W,0,3
YOR142W-A,0,3
YLR017W,0,3
YPL090C,0,3
YPR169W,0,3
YGL048C,0,3
YLR130C,0,3
YDL160C,0,3
YBR120C,0,3
YMR073C,0,3
YMR287C,0,3
YML048W,0,3
YPL081W,0,3
YLR128W,0,3
YGL019W,0,3
YPL104W,0,3
YGR110W,0,3
YJL176C,0,3
YNL196C,0,3
YPL127C,0,3
YDR264C,0,3
YGR016W,0,3
YGR060W,0,3
YPL183C,0,3
YBR093C,0,3
YEL017C-A,0,3
YBR210W,0,3
YDR506C,0,3
YAL064W-B,0,3
YDR371W,0,3
YNL121C,0,3
YMR018W,0,3
YDR224C,0,3
YPR022C,0,3
YOR310C,0,3
YLR254C,0,3
YPL074W,0,3
YMR096W,0,3
YGR140W,0,3
YMR129W,0,3
YJR101W,0,3
YOR125C,0,3
YLL039C,0,3
YOR304W,0,3
YAL024C,0,3
YOR038C,0,3
YKL016C,0,3
YAR007C,0,3
YDR260C,0,3
YCL016C,0,3
YMR215W,0,3
YKR102W,0,3
YJL079C,0,3
YLR261C,0,3
YNL213C,0,3
YKR062W,0,3
YKL025C,0,3
YFL054C,0,3
YJL139C,0,3
YIL034C,0,3
YFR025C,0,3
YIR031C,0,3
YOR219C,0,3
YML092C,0,3
YKL093W,0,3
YGR162W,0,3
YOR062C,0,3
YKL209C,0,3
YLR414C,0,3
YPL209C,0,3
YPL267W,0,3
YBR043C,0,3
YDR485C,0,3
YDL222C,0,3
YBR139W,0,3
YBL003C,0,3
YLR187W,0,3
YJR092W,0,3
YMR127C,0,3
YEL015W,0,3
YJR122W,0,3
YOR172W,0,3
YKR029C,0,3
YLL062C,0,3
YNR057C,0,3
YGR264C,0,3
YPL032C,0,3
YBR036C,0,3
YOR198C,0,3
YHR209W,0,3
YBR301W,0,3
YHR123W,0,3
YHL027W,0,3
YBR187W,0,3
YDL040C,0,3
YBL068W,0,3
YGL173C,0,3
YJL085W,0,3
YGR104C,0,3
YAL034W-A,0,3
YER151C,0,3
YKR094C,0,3
YOR355W,0,3
YDR351W,0,3
YHR050W,0,3
YHL034C,0,3
YDR428C,0,3
YBR278W,0,3
YJL073W,0,3
YPR082C,0,3
YDL141W,0,3
YFL007W,0,3
YML129C,0,3
YOL082W,0,3
YFL027C,0,3
YOR369C,0,3
YMR050C,0,3
YBL010C,0,3
YBL058W,0,3
YJL084C,0,3
YDR479C,0,3
YDR527W,0,3
YNL132W,0,3
YER044C,0,3
YMR186W,0,3
YLR102C,0,3
YJR095W,0,3
YCR053W,0,3
YBL099W,0,3
YGR031C-A,0,3
YPL259C,0,3
YBL092W,0,3
YNL284C-B,0,3
YJR132W,0,3
YOL103W-A,0,3
YNL055C,0,3
YBR078W,0,3
YMR291W,0,3
YKL184W,0,3
YFR031C-A,0,3
YJL101C,0,3
YKR104W,0,3
YLR314C,0,3
YEL069C,0,3
YNL210W,0,3
YPL178W,0,3
YBR004C,0,3
YJR109C,0,3
YDR349C,0,3
YOR391C,0,3
YLR004C,0,3
YDR159W,0,3
YOR025W,0,3
YHR174W,0,3
YER103W,0,3
YNL328C,0,3
YNL329C,0,3
YHR100C,0,3
YJR094W-A,0,3
YDR443C,0,3
YOL126C,0,3
YLR227W-B,0,3
YKL057C,0,3
YGL216W,0,3
YBR205W,0,3
YIR023W,0,3
YIL018W,0,3
YPL283C,0,3
YOR126C,0,3
YKR025W,0,3
YLL038C,0,3
YMR200W,0,3
YGR169C-C,0,3
YPR049C,0,3
YGR032W,0,3
YDR409W,0,3
YJL005W,0,3
YDR308C,0,3
YIL120W,0,3
YOR184W,0,3
YHR166C,0,3
YOR117W,0,3
YDR383C,0,3
YMR044W,0,3
YNR055C,0,3
YHR104W,0,3
YNL189W,0,3
YOR388C,0,3
YPR115W,0,3
YLR446W,0,3
YLR345W,0,3
YER011W,0,3
YPL219W,0,3
YDR031W,0,3
YDR381W,0,3
YJR107W,0,3
YCL021W-A,0,3
YGL053W,0,3
YLR305C,0,3
YOL143C,0,3
YBL045C,0,3
YLR154W-A,0,3
YNL331C,0,3
YDL176W,0,3
YIL091C,0,3
YGL108C,0,3
YER027C,0,3
YNL286W,0,3
YDR253C,0,3
YIR027C,0,3
YOL030W,0,3
YMR171C,0,3
YJR131W,0,3
YGR108W,0,3
YHR154W,0,3
YDL024C,0,3
YDL245C,0,3
YGR250C,0,3
YGR251W,0,3
YPR080W,0,3
YDR427W,0,3
YDR227W,0,3
YBR150C,0,3
YCL048W,0,3
YGL092W,0,3
YNL087W,0,3
YKR075C,0,3
YAL035W,0,3
YJR024C,0,3
YNL026W,0,3
YDR472W,0,3
YJR029W,0,3
YDR243C,0,3
YEL039C,0,3
YKL126W,0,3
YGL044C,0,3
YBL008W,0,3
YJR048W,0,3
YGR119C,0,3
YGR244C,0,3
YOR046C,0,3
YPL070W,0,3
YPL264C,0,3
YKL079W,0,3
YDR262W,0,3
YNL270C,0,3
YDR430C,0,3
YOR211C,0,3
YOR158W,0,3
YNR068C,0,3
YMR316C-A,0,3
YDL171C,0,3
YKL159C,0,3
YDR519W,0,3
YKL200C,0,3
YOR150W,0,3
YLR051C,0,3
YLR176C,0,3
YLR360W,0,3
YNL070W,0,3
YGL166W,0,3
YGR252W,0,3
YLR185W,0,3
YER095W,0,3
YLR200W,0,3
YGL213C,0,3
YJR050W,0,3
YML082W,0,3
YDR139C,0,3
YBR152W,0,3
YLR337C,0,3
YGR220C,0,3
YLR166C,0,3
YGL145W,0,3
YKR052C,0,3
YOR343C-B,0,3
YPR086W,0,3
YDR335W,0,3
YDR531W,0,3
YLR057W,0,3
YNR063W,0,3
YJL159W,0,3
YBR080C,0,3
YLR011W,0,3
YGL258W,0,3
YBL043W,0,3
YDL190C,0,3
YLR418C,0,3
YLR163C,0,3
YNR049C,0,3
YGR100W,0,3
YNL108C,0,3
YGR033C,0,3
YBL041W,0,3
YGR023W,0,3
YMR137C,0,3
YEL056W,0,3
YEL054C,0,3
YCL045C,0,3
YIL113W,0,3
YMR296C,0,3
YPL059W,0,3
YLR034C,0,3
YLR398C,0,3
YER122C,0,3
YHL035C,0,3
YDR285W,0,3
YIL157C,0,3
YOR031W,0,3
YNL298W,0,3
YDL124W,0,3
YMR316W,0,3
YDL002C,0,3
YMR278W,0,3
YDR217C,0,3
YHR118C,0,3
YBR167C,0,3
YBR158W,0,3
YGR123C,0,3
YER007W,0,3
YOR246C,0,3
YJL014W,0,3
YMR270C,0,3
YKL101W,0,3
YHL031C,0,3
YIR029W,0,3
YOL157C,0,3
YIL162W,0,3
YPL231W,0,3
YMR272W-B,0,3
YDL031W,0,3
YBL015W,0,3
YNL317W,0,3
YGR013W,0,3
YLR395C,0,3
YAR020C,0,3
YDL197C,0,3
YBR219C,0,3
YER110C,0,3
YDR200C,0,3
YDR461W,0,3
YDR525W-A,0,3
YGL006W,0,3
YIL052C,0,3
YJR120W,0,3
YDR291W,0,3
YPL115C,0,3
YJR110W,0,3
YGL194C-A,0,3
YOR018W,0,3
YHR087W,0,3
YDR118W,0,3
YNL318C,0,3
YBR068C,0,3
YBR017C,0,3
YKL187C,0,3
YHR001W,0,3
YDR178W,0,3
YOR287C,0,3
YBR054W,0,3
YOR254C,0,3
YDL099W,0,3
YDR542W,0,3
YGR059W,0,3
YDR004W,0,3
YIL132C,0,3
YKR089C,0,3
YJL055W,0,3
YLL026W,0,3
YNL302C,0,3
YPL075W,0,3
YDR468C,0,3
YJR007W,0,3
YJL060W,0,3
YPL004C,0,3
YKR090W,0,3
YJR074W,0,3
YFR018C,0,3
YNL258C,0,3
YFL031W,0,3
YJL074C,0,3
YGL226C-A,0,3
YFL055W,0,3
YHR028C,0,3
YML118W,0,3
YHR207C,0,3
YDL200C,0,3
YFL062W,0,3
YDR077W,0,3
YBR037C,0,3
YIL075C,0,3
YJL210W,0,3
YLR157C-B,0,3
YLR270W,0,3
YFL005W,0,3
YDL195W,0,3
YLR178C,0,3
YGR046W,0,3
YLR467W,0,3
YCR057C,0,3
YNL046W,0,3
YDR436W,0,3
YEL066W,0,3
YPL200W,0,3
YDR407C,0,3
YDR044W,0,3
YNL187W,0,3
YMR221C,0,3
YOR161C,0,3
YLR246W,0,3
YBR058C,0,3
YDL069C,0,3
YPR001W,0,3
YJR034W,0,3
YJR010W,0,3
YMR002W,0,3
YCL037C,0,3
YJL037W,0,3
YLR385C,0,3
YDR463W,0,3
YPR098C,0,3
YHR149C,0,3
YMR074C,0,3
YMR119W,0,3
YML068W,0,3
YHR214W,0,3
YDR266C,0,3
YDR130C,0,3
YNL054W-A,0,3
YHR183W,0,3
YIL022W,0,3
YPL145C,0,3
YOR272W,0,3
YIR005W,0,3
YLR248W,0,3
YKR034W,0,3
YNL190W,0,3
YNL015W,0,3
YIR026C,0,3
YDR432W,0,3
YBL059W,0,3
YGL099W,0,3
YOR119C,0,3
YPR005C,0,3
YLL024C,0,3
YER128W,0,3
YER010C,0,3
YPL241C,0,3
YHR085W,0,3
YGL039W,0,3
YIL042C,0,3
YDR057W,0,3
YMR261C,0,3
YFL066C,0,3
YJL180C,0,3
YLR063W,0,3
YBL005W-A,0,3
YLL064C,0,3
YMR093W,0,3
YEL012W,0,3
YEL024W,0,3
YOR100C,0,3
YAR071W,0,3
YNR073C,0,3
YIL017W,0,3
YLR120C,0,3
YPL258C,0,3
YDL113C,0,3
YBL005W,0,3
YGL201C,0,3
YMR166C,0,3
YOL149W,0,3
YGL065C,0,3
YKR039W,0,3
YGR175C,0,3
YLR343W,0,3
YIL172C,0,3
YLR310C,0,3
YGR090W,0,3
YPR200C,0,3
YFL035C-A,0,3
YMR223W,0,3
YHR039C-B,0,3
YER117W,0,3
YLR021W,0,3
YKL047W,0,3
YDR353W,0,3
YBR258C,0,3
YLR167W,0,3
YPL204W,0,3
YIL065C,0,3
YDL206W,0,3
YOL026C,0,3
YGR113W,0,3
YLR139C,0,3
YDR160W,0,3
YKL175W,0,3
YER116C,0,3
YEL032W,0,3
YMR262W,0,3
YGR281W,0,3
YER035W,0,3
YIL070C,0,3
YDR110W,0,3
YBR288C,0,3
YLR107W,0,3
YDR026C,0,3
YBR049C,0,3
YLR208W,0,3
YHR128W,0,3
YGL179C,0,3
YKL026C,0,3
YLR221C,0,3
YHL001W,0,3
YMR098C,0,3
YGR116W,0,3
YDR261C-C,0,3
YBR132C,0,3
YHR177W,0,3
YHR076W,0,3
YLR350W,0,3
YPR052C,0,3
YGR177C,0,3
YBR022W,0,3
YOR257W,0,3
YBL091C-A,0,3
YER048W-A,0,3
YGR098C,0,3
YNR041C,0,3
YBL011W,0,3
YDR177W,0,3
YLR281C,0,3
YNL307C,0,3
YCR073W-A,0,3
YMR068W,0,3
YDL045C,0,3
YMR083W,0,3
YKL019W,0,3
YDL092W,0,3
YGL008C,0,3
YBR008C,0,3
YJL219W,0,3
YBR053C,0,3
YBR112C,0,3
YOR141C,0,3
YNL312W,0,3
YER016W,0,3
YBR012W-A,0,3
YHR071W,0,3
YKR022C,0,3
YOL117W,0,3
YJL100W,0,3
YJR151C,0,3
YBR256C,0,3
YOR256C,0,3
YDR392W,0,3
YOR193W,0,3
YOL083W,0,3
YML018C,0,3
YJL026W,0,3
YPL023C,0,3
YBR223C,0,3
YLR439W,0,3
YDR051C,0,3
YER081W,0,3
YDR510W,0,3
YOR014W,0,3
YNL172W,0,3
YER054C,0,3
YIR002C,0,3
YER033C,0,3
YDR284C,0,3
YMR121C,0,3
YJL076W,0,3
YJL012C,0,3
YPL162C,0,3
YDR030C,0,3
YAL068C,0,3
YHL043W,0,3
YHR122W,0,3
YGR038C-B,0,3
YDL170W,0,3
YFR029W,0,3
YJL053W,0,3
YBR066C,0,3
YNL284C-A,0,3
YJL114W,0,3
YOL053W,0,3
YNL142W,0,3
YKR064W,0,3
YDR296W,0,3
YLR227C,0,3
YIL043C,0,3
YDR287W,0,3
YIL156W,0,3
YNL076W,0,3
YIL177C,0,3
YMR042W,0,3
YKL104C,0,3
YNL169C,0,3
YIL015W,0,3
YJL165C,0,3
YIL063C,0,3
YPL126W,0,3
YNL146W,0,3
YKR026C,0,3
YGR006W,0,3
YNL231C,0,3
YNL306W,0,3
YJR108W,0,3
YNL029C,0,3
YKR068C,0,3
YJL186W,0,3
YDR210W-D,0,3
YKL017C,0,3
YGL119W,0,3
YJR027W,0,3
YKL145W,0,3
YOR107W,0,3
YDL198C,0,3
YBR115C,0,3
YML058W,0,3
YBR237W,0,3
YBL021C,0,3
YHR172W,0,3
YDR192C,0,3
YNR019W,0,3
YBR126C,0,3
YDL137W,0,3
YEL020W-A,0,3
YLR023C,0,3
YOR304C-A,0,3
YDL138W,0,3
YHR198C,0,3
YLR058C,0,3
YJL212C,0,3
YDR307W,0,3
YCL069W,0,3
YMR010W,0,3
YIR033W,0,3
YML105C,0,3
YHR052W,0,3
YKL015W,0,3
YPL215W,0,3
YGR109C,0,3
YPR147C,0,3
YMR004W,0,3
YBR023C,0,3
YNL032W,0,3
YFL058W,0,3
YHR152W,0,3
YIL156W-B,0,3
YER124C,0,3
YCL058C,0,3
YDR170W-A,0,3
YDR297W,0,3
YDL180W,0,3
YFL002W-B,0,3
YML101C,0,3
YHR199C-A,0,3
YPR081C,0,3
YPR131C,0,3
YDR339C,0,3
YPR046W,0,3
YOR132W,0,3
YML004C,0,3
YOL080C,0,3
YNL330C,0,3
YIL037C,0,3
YDR363W-A,0,3
YNL186W,0,3
YPL280W,0,3
YAL030W,0,3
YHR002W,0,3
YDR359C,0,3
YOR092W,0,3
YOR140W,0,3
YIL008W,0,3
YKL122C,0,3
YOL091W,0,3
YPR088C,0,3
YLR373C,0,3
YDR345C,0,3
YMR169C,0,3
YEL003W,0,3
YKL086W,0,3
YMR172W,0,3
YLR074C,0,3
YDR265W,0,3
YGR235C,0,3
YHR079C-A,0,3
YDR460W,0,3
YKR053C,0,3
YHR179W,0,3
YPR072W,0,3
YIL153W,0,3
YEL049W,0,3
YLR466W,0,3
YKL216W,0,3
YBR260C,0,3
YGR019W,0,3
YDR218C,0,3
YLL045C,0,3
YDL179W,0,3
YNL001W,0,3
YJR068W,0,3
YGR253C,0,3
YCR036W,0,3
YLR133W,0,3
YJR035W,0,3
YHR066W,0,3
YDR032C,0,3
YJR070C,0,3
YNL297C,0,3
YHR162W,0,3
YOR084W,0,3
YDR167W,0,3
YGR278W,0,3
YAL005C,0,3
YAL051W,0,3
YEL009C,0,3
YHR132W-A,0,3
YMR011W,0,3
YKL138C,0,3
YGL057C,0,3
