Gene,+/-,Fold
YBR036C,0,3
YDR400W,0,3
YJL080C,0,3
YPR026W,0,3
YGR023W,0,3
YDL150W,0,3
YLR389C,0,3
YER093C,0,3
YMR286W,0,3
YLR256W-A,0,3
YKR060W,0,3
YGR053C,0,3
YNL108C,0,3
YGL220W,0,3
YNL113W,0,3
YDL248W,0,3
YBR173C,0,3
YJL004C,0,3
YKR027W,0,3
YDR062W,0,3
YDR302W,0,3
YJR104C,0,3
YER042W,0,3
YBR148W,0,3
YNL294C,0,3
YNL218W,0,3
YPR097W,0,3
YDR362C,0,3
YPL236C,0,3
YGR104C,0,3
YIR034C,0,3
YOR027W,0,3
YBR167C,0,3
YGL251C,0,3
YDR030C,0,3
YOR038C,0,3
YPL177C,0,3
YHR216W,0,3
YDR337W,0,3
YOR023C,0,3
YLR362W,0,3
YLR195C,0,3
YJL045W,0,3
YGL244W,0,3
YBR034C,0,3
YGL045W,0,3
YLR271W,0,3
YLR243W,0,3
YOR384W,0,3
YIR011C,0,3
YOR328W,0,3
YDR105C,0,3
YKL088W,0,3
YDR490C,0,3
YPL006W,0,3
YOR088W,0,3
YLR306W,0,3
YJR092W,0,3
YDR106W,0,3
YCR089W,0,3
YGR014W,0,3
YOR298C-A,0,3
YBR191W,0,3
YHR136C,0,3
YKL027W,0,3
YML099C,0,3
YDR368W,0,3
YGL071W,0,3
YGR109W-A,0,3
YOR101W,0,3
YER052C,0,3
YPL173W,0,3
YDR014W-A,0,3
YOL128C,0,3
YBR057C,0,3
YML048W,0,3
YLR315W,0,3
YDR100W,0,3
YNL033W,0,3
YLR321C,0,3
YDL199C,0,3
YBR187W,0,3
YDR422C,0,3
YDR313C,0,3
YHR179W,0,3
YOL121C,0,3
YDR498C,0,3
YER087C-A,0,3
YPR055W,0,3
YNR049C,0,3
YOR064C,0,3
YGL186C,0,3
YML038C,0,3
YEL024W,0,3
YDR159W,0,3
YEL039C,0,3
YPL148C,0,3
YDR441C,0,3
YGR103W,0,3
YNL280C,0,3
YCR032W,0,3
YOR020C,0,3
YML035C,0,3
YOR158W,0,3
YDR481C,0,3
YJR026W,0,3
YPL020C,0,3
YDR288W,0,3
YDR254W,0,3
YER049W,0,3
YGL104C,0,3
YML128C,0,3
YDL201W,0,3
YPR062W,0,3
YMR086W,0,3
YMR188C,0,3
YBL039W-B,0,3
YJL019W,0,3
YJR058C,0,3
YMR165C,0,3
YER180C,0,3
YGR174C,0,3
YOL016C,0,3
YPR132W,0,3
YGL224C,0,3
YIL156W,0,3
YOR193W,0,3
YLR104W,0,3
YKR007W,0,3
YGR183C,0,3
YLR373C,0,3
YBR195C,0,3
YLR029C,0,3
YDR210C-D,0,3
YPR181C,0,3
YOL156W,0,3
YML091C,0,3
YGR043C,0,3
YNL014W,0,3
YHR031C,0,3
YCR003W,0,3
YFR034C,0,3
YNL152W,0,3
YPR058W,0,3
YMR255W,0,3
YOR295W,0,3
YLR058C,0,3
YML126C,0,3
YPL141C,0,3
YER139C,0,3
YNL142W,0,3
YPR031W,0,3
YML023C,0,3
YNL025C,0,3
YOR306C,0,3
YBR111W-A,0,3
YJL048C,0,3
YBR169C,0,3
YGL006W,0,3
YHR212W-A,0,3
YLR248W,0,3
YOR044W,0,3
YDL036C,0,3
YGL229C,0,3
YPR188C,0,3
YAR008W,0,3
YGL167C,0,3
YDR135C,0,3
YDR365W-B,0,3
YMR125W,0,3
YPL105C,0,3
YGL009C,0,3
YMR279C,0,3
YDR503C,0,3
YNR020C,0,3
YOR241W,0,3
YCR030C,0,3
YDR256C,0,3
YLR460C,0,3
YPR025C,0,3
YJL037W,0,3
YGL249W,0,3
YPR131C,0,3
YHR074W,0,3
YNL075W,0,3
YBR220C,0,3
YIL129C,0,3
YLR352W,0,3
YLR406C-A,0,3
YDL171C,0,3
YMR030W,0,3
YDR036C,0,3
YKL163W,0,3
YDR128W,0,3
YOL101C,0,3
YJR109C,0,3
YIL008W,0,3
YCR028C-A,0,3
YDR120C,0,3
YPL007C,0,3
YHR040W,0,3
YIL002C,0,3
YML039W,0,3
YCR081W,0,3
YDL107W,0,3
YER178W,0,3
YDR225W,0,3
YPR033C,0,3
YOR380W,0,3
YDR087C,0,3
YBR125C,0,3
YHR160C,0,3
YDR522C,0,3
YOR011W,0,3
YBL066C,0,3
YDR190C,0,3
YML057W,0,3
YFR036W,0,3
YDR119W-A,0,3
YLR273C,0,3
YKR002W,0,3
YDR019C,0,3
YGL017W,0,3
YBR264C,0,3
YOR194C,0,3
YPR060C,0,3
YPR101W,0,3
YPL094C,0,3
YBR261C,0,3
YGR179C,0,3
YOR278W,0,3
YJR112W,0,3
YNL088W,0,3
YIR021W,0,3
YDR488C,0,3
YLR194C,0,3
YDR261C-C,0,3
YOR065W,0,3
YMR049C,0,3
YGL061C,0,3
YNL125C,0,3
YCL035C,0,3
YKL210W,0,3
YDR243C,0,3
YJR009C,0,3
YDR204W,0,3
YBR035C,0,3
YLR192C,0,3
YJL113W,0,3
YLR356W,0,3
YEL038W,0,3
YIR026C,0,3
YBR103W,0,3
YPR109W,0,3
YDL073W,0,3
YLR227W-A,0,3
YHR113W,0,3
YDL031W,0,3
YGL174W,0,3
YOR144C,0,3
YAR071W,0,3
YKR051W,0,3
YBL057C,0,3
YDL139C,0,3
YPR102C,0,3
YLR069C,0,3
YHR039C,0,3
YNR056C,0,3
YCR029C-A,0,3
YHL008C,0,3
YCR026C,0,3
YNR050C,0,3
YJL153C,0,3
YDR292C,0,3
YER170W,0,3
YDL014W,0,3
YNR058W,0,3
YKL220C,0,3
YBR248C,0,3
YDR458C,0,3
YGR097W,0,3
YDR044W,0,3
YPL009C,0,3
YHL015W,0,3
YPL235W,0,3
YDR376W,0,3
YBR235W,0,3
YCL001W,0,3
YGL184C,0,3
YDR007W,0,3
YJL166W,0,3
YDR049W,0,3
YKL105C,0,3
YDR014W,0,3
YOL147C,0,3
YLL043W,0,3
YNL320W,0,3
YDR005C,0,3
YNR015W,0,3
YOR178C,0,3
YEL007W,0,3
YGL050W,0,3
YHL025W,0,3
YIL114C,0,3
YER140W,0,3
YPL042C,0,3
YNL117W,0,3
YDR109C,0,3
YOR192C,0,3
YPL218W,0,3
YPL045W,0,3
YMR319C,0,3
YDR134C,0,3
YLL052C,0,3
YOL139C,0,3
YDR437W,0,3
YLR206W,0,3
YCL029C,0,3
YLR035C-A,0,3
YJL127C,0,3
YNL008C,0,3
YPL133C,0,3
YBR072W,0,3
YNL239W,0,3
YDR097C,0,3
YLR186W,0,3
YER123W,0,3
YHR060W,0,3
YJR137C,0,3
YMR034C,0,3
YLR421C,0,3
YMR300C,0,3
YGR207C,0,3
YMR251W-A,0,3
YOR303W,0,3
YJR069C,0,3
YBL023C,0,3
YCL030C,0,3
YLR372W,0,3
YMR060C,0,3
YPL222W,0,3
YDR373W,0,3
YDR261W-B,0,3
YLR312C,0,3
YPL032C,0,3
YOL113W,0,3
YOR374W,0,3
YCL026C-A,0,3
YCL073C,0,3
YNL225C,0,3
YKL006W,0,3
YJL021C,0,3
YER082C,0,3
YKL053C-A,0,3
YJR041C,0,3
YML120C,0,3
YHR076W,0,3
YPL206C,0,3
YDL194W,0,3
YMR006C,0,3
YGL195W,0,3
YDL202W,0,3
YKL116C,0,3
YGR019W,0,3
YLR299W,0,3
YPL248C,0,3
YHR175W,0,3
YGL029W,0,3
YDL235C,0,3
YJL006C,0,3
YJL161W,0,3
YLR455W,0,3
YBR302C,0,3
YGL183C,0,3
YPL081W,0,3
YGR194C,0,3
YOR091W,0,3
YIL039W,0,3
YMR259C,0,3
YDL247W,0,3
YBR200W,0,3
YNL167C,0,3
YPL240C,0,3
YGR143W,0,3
YLR277C,0,3
YFR002W,0,3
YLR308W,0,3
YBL056W,0,3
YMR133W,0,3
YBR033W,0,3
YOL054W,0,3
YJR099W,0,3
YFL041W,0,3
YCR067C,0,3
YOR014W,0,3
YPR175W,0,3
YKR043C,0,3
YJL054W,0,3
YOR195W,0,3
YOR254C,0,3
YOL124C,0,3
YFL013C,0,3
YJR075W,0,3
YNR017W,0,3
YDR226W,0,3
YGR233C,0,3
YDR420W,0,3
YNL224C,0,3
YHR036W,0,3
YOR233W,0,3
YPL096W,0,3
YML064C,0,3
YMR192W,0,3
YOR394W,0,3
YER038C,0,3
YPL270W,0,3
YML101C,0,3
YOL018C,0,3
YJL012C-A,0,3
YDR222W,0,3
YMR167W,0,3
YGR026W,0,3
YHR001W-A,0,3
YFR049W,0,3
YBR003W,0,3
YGR208W,0,3
YOL111C,0,3
YEL031W,0,3
YML066C,0,3
YBL103C-A,0,3
YHR058C,0,3
YOL158C,0,3
YDR064W,0,3
YBL033C,0,3
YNL078W,0,3
YBR214W,0,3
YBL051C,0,3
YML004C,0,3
YMR200W,0,3
YPR051W,0,3
YIL169C,0,3
YKR094C,0,3
YGL134W,0,3
YOR128C,0,3
YNL132W,0,3
YDR356W,0,3
YPL257W-A,0,3
YDL200C,0,3
YBL059C-A,0,3
YIL082W-A,0,3
YNL076W,0,3
YJL209W,0,3
YEL017C-A,0,3
YDR191W,0,3
YFR008W,0,3
YLR052W,0,3
YML115C,0,3
YMR094W,0,3
YOL076W,0,3
YMR109W,0,3
YDR477W,0,3
YGR256W,0,3
YLR129W,0,3
YNL112W,0,3
YPR171W,0,3
YDR297W,0,3
YBR153W,0,3
YEL068C,0,3
YMR164C,0,3
YGL060W,0,3
YAL022C,0,3
YGR161C-C,0,3
YFL033C,0,3
YGR071C,0,3
YOR134W,0,3
YHR156C,0,3
YCR028C,0,3
YDR540C,0,3
YER151C,0,3
YLR419W,0,3
YLL041C,0,3
YDR041W,0,3
YDL233W,0,3
YOR367W,0,3
YOL165C,0,3
YMR003W,0,3
YDL225W,0,3
YDL099W,0,3
YNL072W,0,3
YLR295C,0,3
YER127W,0,3
YGL206C,0,3
YNR062C,0,3
YKL101W,0,3
YNL332W,0,3
YBR274W,0,3
YDR475C,0,3
YBR298C,0,3
YDL134C-A,0,3
YPR013C,0,3
YBR119W,0,3
YHL034C,0,3
YDR017C,0,3
YGL192W,0,3
YMR176W,0,3
YDL243C,0,3
YLR220W,0,3
YDL130W,0,3
YHR161C,0,3
YBR127C,0,3
YKL165C,0,3
YGR044C,0,3
YJL200C,0,3
YPL089C,0,3
YDL104C,0,3
YDL043C,0,3
YIR033W,0,3
YDR457W,0,3
YCR037C,0,3
YCR075W-A,0,3
YBR009C,0,3
YPL187W,0,3
YIL148W,0,3
YOL144W,0,3
YFL053W,0,3
YOR099W,0,3
YDR284C,0,3
YNL259C,0,3
YGL059W,0,3
YLR445W,0,3
YDR381W,0,3
YNL258C,0,3
YBR022W,0,3
YDR034W-B,0,3
YDR500C,0,3
YPR021C,0,3
YCL075W,0,3
YNL037C,0,3
YER185W,0,3
YGL066W,0,3
YOL065C,0,3
YMR262W,0,3
YOL033W,0,3
YNL313C,0,3
YOR275C,0,3
YGL238W,0,3
YDL088C,0,3
YKL087C,0,3
YGR239C,0,3
YCL048W,0,3
YNL002C,0,3
YOR202W,0,3
YLR390W,0,3
YMR169C,0,3
YDR080W,0,3
YLR210W,0,3
YMR214W,0,3
YDR322C-A,0,3
YNR060W,0,3
YOR073W,0,3
YJL137C,0,3
YDR013W,0,3
YDL105W,0,3
YMR280C,0,3
YLR144C,0,3
YFL035C,0,3
YAL064W-B,0,3
YBR281C,0,3
YCR017C,0,3
YGR251W,0,3
YNL049C,0,3
YHR119W,0,3
YPL165C,0,3
YMR008C,0,3
YPR192W,0,3
YBR100W,0,3
YOR155C,0,3
YJL044C,0,3
YBR058C,0,3
YBR198C,0,3
YOR036W,0,3
YIL167W,0,3
YMR098C,0,3
YHR177W,0,3
YNL158W,0,3
YIL134W,0,3
YGL148W,0,3
YJL056C,0,3
YGR129W,0,3
YNL099C,0,3
YDL245C,0,3
YOL087C,0,3
YCR076C,0,3
YOR104W,0,3
YJL046W,0,3
YNL230C,0,3
YJR050W,0,3
YEL026W,0,3
YPR016C,0,3
YGL087C,0,3
YJL031C,0,3
YBR133C,0,3
YOR329C,0,3
YAL062W,0,3
YNR027W,0,3
YDR170C,0,3
YDL122W,0,3
YCL057W,0,3
YGR054W,0,3
YDL069C,0,3
YDR171W,0,3
YOR060C,0,3
YDL098C,0,3
YEL012W,0,3
YNL172W,0,3
YJL093C,0,3
YDR316W-A,0,3
YFR038W,0,3
YPL204W,0,3
YKL024C,0,3
YDL153C,0,3
YGL010W,0,3
YML082W,0,3
YOR260W,0,3
YPL082C,0,3
YDL241W,0,3
YJR153W,0,3
YPL061W,0,3
YOR356W,0,3
YDR123C,0,3
YBR223C,0,3
YMR268C,0,3
YOR039W,0,3
YIL034C,0,3
YKR081C,0,3
YDR273W,0,3
YJL123C,0,3
YBR183W,0,3
YGR100W,0,3
YML014W,0,3
YPL033C,0,3
YGL226W,0,3
YDR404C,0,3
YER024W,0,3
YDR410C,0,3
YGL209W,0,3
YBR243C,0,3
YDR021W,0,3
YDR512C,0,3
YGR124W,0,3
YAR002C-A,0,3
YPR010C,0,3
YIL124W,0,3
YPL175W,0,3
YBL104C,0,3
YFL040W,0,3
YHL010C,0,3
YDL020C,0,3
YJL134W,0,3
YBR131W,0,3
YKR037C,0,3
YNL160W,0,3
YOR033C,0,3
YJL178C,0,3
YDR416W,0,3
YLR001C,0,3
YBL022C,0,3
YOL026C,0,3
YJL193W,0,3
YFL018C,0,3
YGR159C,0,3
YHR024C,0,3
YDR074W,0,3
YOL027C,0,3
YLR361C,0,3
YMR159C,0,3
YHL039W,0,3
YHR084W,0,3
YGL022W,0,3
YOL100W,0,3
YPR045C,0,3
YFR012W,0,3
YGR046W,0,3
YEL058W,0,3
YKL191W,0,3
YNR073C,0,3
YPR073C,0,3
YBL098W,0,3
YGL068W,0,3
YKL089W,0,3
YLR343W,0,3
YPR183W,0,3
YLL029W,0,3
YIL130W,0,3
YNL100W,0,3
YML081C-A,0,3
YHR090C,0,3
YLL050C,0,3
YDR246W,0,3
YNR053C,0,3
YLR446W,0,3
YOR159C,0,3
YDL001W,0,3
YER044C-A,0,3
YHR143W,0,3
YKL003C,0,3
YML017W,0,3
YBR082C,0,3
YOR223W,0,3
YPR137C-B,0,3
YER056C-A,0,3
YML046W,0,3
YBR005W,0,3
YDR090C,0,3
YOL120C,0,3
YGL161C,0,3
YGR230W,0,3
YER160C,0,3
YLR254C,0,3
YGR127W,0,3
YDR378C,0,3
YDR374C,0,3
YDR146C,0,3
YHR214C-C,0,3
YKL051W,0,3
YMR074C,0,3
YDR071C,0,3
YDR210C-C,0,3
YDR311W,0,3
YNL110C,0,3
YGR067C,0,3
YBR115C,0,3
YDL182W,0,3
YDR314C,0,3
YNL238W,0,3
YDR282C,0,3
YBL087C,0,3
YFL004W,0,3
YML094W,0,3
YDL101C,0,3
YMR105C,0,3
YFL047W,0,3
YDR152W,0,3
YKR071C,0,3
YPL153C,0,3
YHR184W,0,3
YDL060W,0,3
YNL062C,0,3
YBR213W,0,3
YHL003C,0,3
YDR352W,0,3
YOL061W,0,3
YGR062C,0,3
YGR267C,0,3
YNL255C,0,3
YPL137C,0,3
YMR076C,0,3
YGL203C,0,3
YGR206W,0,3
YDR223W,0,3
YMR081C,0,3
YGL201C,0,3
YLR408C,0,3
YOL148C,0,3
YDL229W,0,3
YPL180W,0,3
YOR326W,0,3
YKL079W,0,3
YCR072C,0,3
YLR215C,0,3
YMR111C,0,3
YNL315C,0,3
YDR369C,0,3
YFR025C,0,3
YBR272C,0,3
YGL047W,0,3
YKL209C,0,3
YJR001W,0,3
YDR073W,0,3
YLL019C,0,3
YOR393W,0,3
YDL121C,0,3
YPL221W,0,3
YLR369W,0,3
YCL037C,0,3
YIL030C,0,3
YNL166C,0,3
YER154W,0,3
YGL096W,0,3
YER159C,0,3
YDR066C,0,3
YKL199C,0,3
YPL097W,0,3
YDR424C,0,3
YPR127W,0,3
YPL093W,0,3
YML007W,0,3
YLR088W,0,3
YOR143C,0,3
YHR004C,0,3
YGR108W,0,3
YLL015W,0,3
YPL086C,0,3
YNL295W,0,3
YBR012W-A,0,3
YHR043C,0,3
YAR028W,0,3
YAL056W,0,3
YDL160C,0,3
YBR234C,0,3
YCR041W,0,3
YBL079W,0,3
YDR028C,0,3
YER120W,0,3
YJR055W,0,3
YHR118C,0,3
YLR359W,0,3
YBR067C,0,3
YDR093W,0,3
YNL106C,0,3
YFL017W-A,0,3
YNL053W,0,3
YLR013W,0,3
YER148W,0,3
YPL159C,0,3
YER060W-A,0,3
YDR427W,0,3
YNL253W,0,3
YMR075W,0,3
YIL071C,0,3
YDL089W,0,3
YPL131W,0,3
YBL058W,0,3
YIR023W,0,3
YDL239C,0,3
YGR024C,0,3
YPL049C,0,3
YLL057C,0,3
YBL028C,0,3
YCR021C,0,3
YML052W,0,3
YGR038C-A,0,3
YLR328W,0,3
YBR201W,0,3
YDR299W,0,3
YDR179W-A,0,3
YKR091W,0,3
YIL051C,0,3
YHR068W,0,3
YBR069C,0,3
YFL050C,0,3
YOL068C,0,3
YGL194C,0,3
YBR296C-A,0,3
YHR181W,0,3
YPL266W,0,3
YHR147C,0,3
YLR201C,0,3
YDL160C-A,0,3
YBR026C,0,3
YOL086C,0,3
YLR380W,0,3
YCL058C,0,3
YHR102W,0,3
YLR102C,0,3
YMR029C,0,3
YLR205C,0,3
YNL090W,0,3
YFR055W,0,3
YPL003W,0,3
YHR071W,0,3
YDR403W,0,3
YLR040C,0,3
YFL002W-B,0,3
YGL216W,0,3
YAL028W,0,3
YIL087C,0,3
YER126C,0,3
YOR371C,0,3
YNL044W,0,3
YNL064C,0,3
YNL326C,0,3
YKL055C,0,3
YIL042C,0,3
YLR297W,0,3
YOR113W,0,3
YPR042C,0,3
YIR029W,0,3
YPL281C,0,3
YLR384C,0,3
YMR148W,0,3
YCR043C,0,3
YGR084C,0,3
YDR323C,0,3
YNR069C,0,3
YML073C,0,3
YOL041C,0,3
YHL038C,0,3
YKL094W,0,3
YDL082W,0,3
YMR023C,0,3
YDR202C,0,3
YBL039W-A,0,3
YJL223C,0,3
YDL066W,0,3
YLR312C-B,0,3
YGL196W,0,3
YLR204W,0,3
YLR376C,0,3
YNL093W,0,3
YBR204C,0,3
YDR289C,0,3
YBR096W,0,3
YDL120W,0,3
YBR106W,0,3
YPL255W,0,3
YDR513W,0,3
YFL008W,0,3
YMR277W,0,3
YJL187C,0,3
YDL102W,0,3
YDL087C,0,3
YDR534C,0,3
YPR015C,0,3
YPL121C,0,3
YNL063W,0,3
YKR096W,0,3
YHR056C,0,3
YCR060W,0,3
YBR258C,0,3
YOL020W,0,3
YJR095W,0,3
YKL164C,0,3
YDR518W,0,3
YHR083W,0,3
YJR025C,0,3
YGL145W,0,3
YML062C,0,3
YJL192C,0,3
YJL219W,0,3
YDR033W,0,3
YOL052C-A,0,3
YDR264C,0,3
YEL022W,0,3
YGL232W,0,3
YBR164C,0,3
YIR008C,0,3
YFL009W,0,3
YDL132W,0,3
YKL128C,0,3
YAL030W,0,3
YHR194W,0,3
YCL034W,0,3
YDR399W,0,3
YER081W,0,3
YMR014W,0,3
YNL321W,0,3
YHL016C,0,3
YIL098C,0,3
YNR044W,0,3
YDR218C,0,3
YFL066C,0,3
YDR119W,0,3
YPL075W,0,3
YFL027C,0,3
YOR388C,0,3
YJR088C,0,3
YGL053W,0,3
YOR368W,0,3
YBR158W,0,3
YDL033C,0,3
YPL242C,0,3
YDR022C,0,3
YIR041W,0,3
YGL207W,0,3
YML093W,0,3
YDR525W-A,0,3
YJL035C,0,3
YGL020C,0,3
YOR103C,0,3
YJL098W,0,3
YBR176W,0,3
YAL044W-A,0,3
YHR178W,0,3
YDR474C,0,3
YAR035W,0,3
YCR020W-B,0,3
YPL122C,0,3
YOL103W-A,0,3
YBR111C,0,3
YKL062W,0,3
YMR066W,0,3
YDR034C,0,3
YPL241C,0,3
YOR337W,0,3
YBR076W,0,3
YNR022C,0,3
YBL099W,0,3
YPL169C,0,3
YKL010C,0,3
YMR302C,0,3
YLR050C,0,3
YCR094W,0,3
YOR191W,0,3
YOR148C,0,3
YKL176C,0,3
YDL134C,0,3
YPR147C,0,3
YPR105C,0,3
YHR126C,0,3
YJR117W,0,3
YIL172C,0,3
YJR021C,0,3
YNL130C,0,3
YPL047W,0,3
YER101C,0,3
YML018C,0,3
YLR330W,0,3
YDL154W,0,3
YPL249C-A,0,3
YOL077W-A,0,3
YDR307W,0,3
YAL044C,0,3
YHR047C,0,3
YBR141C,0,3
YIR025W,0,3
YMR233W,0,3
YMR115W,0,3
YLR459W,0,3
YDR463W,0,3
YNR036C,0,3
YIL031W,0,3
YLR225C,0,3
YOR098C,0,3
YGL253W,0,3
YBL108C-A,0,3
YHR016C,0,3
YCR084C,0,3
YLR272C,0,3
YOR049C,0,3
YOR240W,0,3
YPL135W,0,3
YDR495C,0,3
YIR013C,0,3
YFL014W,0,3
YDR006C,0,3
YDL044C,0,3
YER091C,0,3
YJL139C,0,3
YBL100W-B,0,3
YCR069W,0,3
YOL007C,0,3
YOR021C,0,3
YLR211C,0,3
YGR276C,0,3
YAR044W,0,3
YML112W,0,3
YPL123C,0,3
YMR112C,0,3
YBR083W,0,3
YLR103C,0,3
YMR217W,0,3
YIR037W,0,3
YPL024W,0,3
YDR365W-A,0,3
YKL149C,0,3
YDR363W-A,0,3
YPR110C,0,3
YKL057C,0,3
YOR173W,0,3
YNR028W,0,3
YER019W,0,3
YDL246C,0,3
YLR091W,0,3
YOR004W,0,3
YHL035C,0,3
YNL097C,0,3
YCR088W,0,3
YLR011W,0,3
YDR081C,0,3
YLR017W,0,3
YIL003W,0,3
YBL008W,0,3
YJL057C,0,3
YNL227C,0,3
YDR476C,0,3
YJR022W,0,3
YOL082W,0,3
YKL077W,0,3
YOR343C-B,0,3
YLR287C,0,3
YLR275W,0,3
YGL111W,0,3
YGL092W,0,3
YER056C,0,3
YOL103W-B,0,3
YAL042W,0,3
YNL196C,0,3
YNL244C,0,3
YHR148W,0,3
YMR153W,0,3
YNL111C,0,3
YFR042W,0,3
YDR308C,0,3
YNR002C,0,3
YOR057W,0,3
YMR120C,0,3
YHL028W,0,3
YOR216C,0,3
YML098W,0,3
YOR231W,0,3
YPR082C,0,3
YPL064C,0,3
YNL262W,0,3
YGR113W,0,3
YPL264C,0,3
YOR137C,0,3
YNL207W,0,3
YCL004W,0,3
YIL077C,0,3
YJR002W,0,3
YLR145W,0,3
YLR166C,0,3
YJL052W,0,3
YKL042W,0,3
YML110C,0,3
YKL013C,0,3
YOR043W,0,3
YCL010C,0,3
YKL175W,0,3
YKL060C,0,3
YNL311C,0,3
YHR207C,0,3
YKL217W,0,3
YLR174W,0,3
YHR041C,0,3
YMR022W,0,3
YBR012W-B,0,3
YOR163W,0,3
YML043C,0,3
YDR142C,0,3
YPR035W,0,3
YOR181W,0,3
YGR171C,0,3
YIR032C,0,3
YGR201C,0,3
YML025C,0,3
YJR067C,0,3
YOR312C,0,3
YLR221C,0,3
YMR265C,0,3
YDR316W-B,0,3
YJR027W,0,3
YGR236C,0,3
YHR067W,0,3
YNR004W,0,3
YML058W,0,3
YGR220C,0,3
YMR140W,0,3
YOL092W,0,3
YOR126C,0,3
YBR295W,0,3
YKR095W-A,0,3
YMR314W,0,3
YKL141W,0,3
YNL314W,0,3
YDL217C,0,3
YML118W,0,3
YJL151C,0,3
YGR211W,0,3
YNL161W,0,3
YML071C,0,3
YCR097WB,0,3
YLR333C,0,3
YOL162W,0,3
YOR341W,0,3
YNL032W,0,3
YHR187W,0,3
YNL194C,0,3
YMR292W,0,3
YBR283C,0,3
YGL064C,0,3
YHR150W,0,3
YLR064W,0,3
YBL034C,0,3
YMR271C,0,3
YJL132W,0,3
YPR004C,0,3
YER099C,0,3
YNL272C,0,3
YMR226C,0,3
YGR266W,0,3
YMR250W,0,3
YJR149W,0,3
YDL075W,0,3
YIL107C,0,3
YKR036C,0,3
YGL098W,0,3
YGR185C,0,3
YER045C,0,3
YER098W,0,3
YGL226C-A,0,3
YNL020C,0,3
YCL045C,0,3
YNL192W,0,3
YKL072W,0,3
YHR018C,0,3
YBR171W,0,3
YLR172C,0,3
YGR223C,0,3
YJL013C,0,3
YDL024C,0,3
YGR227W,0,3
YMR077C,0,3
YIL017C,0,3
YCR107W,0,3
YPR159W,0,3
YCL054W,0,3
YPL249C,0,3
YIL083C,0,3
YLR113W,0,3
YBR091C,0,3
YOR330C,0,3
YDR364C,0,3
YBL107C,0,3
YDL207W,0,3
YGL213C,0,3
YNL286W,0,3
YIL137C,0,3
YDR485C,0,3
YKR061W,0,3
YDR098C,0,3
YBR055C,0,3
YKL002W,0,3
YDR300C,0,3
YLR360W,0,3
YGR066C,0,3
YGR010W,0,3
YGR041W,0,3
YCR057C,0,3
