Gene,+/-,Fold
YDR179W-A,0,3
YOR222W,0,3
YBR077C,0,3
YOR194C,0,3
YLL025W,0,3
YMR214W,0,3
YIL034C,0,3
YFR013W,0,3
YKR100C,0,3
YDL046W,0,3
YFR037C,0,3
YDR307W,0,3
YBL005W-B,0,3
YGR088W,0,3
YOR219C,0,3
YOR372C,0,3
YDR363W,0,3
YGR116W,0,3
YLR260W,0,3
YDL205C,0,3
YLR004C,0,3
YOR394W,0,3
YBR086C,0,3
YFL005W,0,3
YCR100C,0,3
YBL067C,0,3
YOR143C,0,3
YBR210W,0,3
YKR086W,0,3
YDR403W,0,3
YML033W,0,3
YOR326W,0,3
YDR083W,0,3
YNR058W,0,3
YKL175W,0,3
YNL275W,0,3
YCR083W,0,3
YOR113W,0,3
YHR194W,0,3
YAL056W,0,3
YOL104C,0,3
YDR165W,0,3
YKR098C,0,3
YKL039W,0,3
YHR065C,0,3
YDR158W,0,3
YBL006C,0,3
YBR103W,0,3
YKL103C,0,3
YDR050C,0,3
YER064C,0,3
YOR224C,0,3
YJR094C,0,3
YDL237W,0,3
YCL025C,0,3
YGL047W,0,3
YDR086C,0,3
YDR088C,0,3
YNL037C,0,3
YMR094W,0,3
YKR038C,0,3
YBR168W,0,3
YDR400W,0,3
YAR007C,0,3
YOR057W,0,3
YLL036C,0,3
YMR183C,0,3
YJL151C,0,3
YCL067C,0,3
YOR215C,0,3
YIR032C,0,3
YOR358W,0,3
YDR293C,0,3
YKL216W,0,3
YIL027C,0,3
YPR192W,0,3
YLR160C,0,3
YJR015W,0,3
YGR019W,0,3
YJR010C-A,0,3
YBR167C,0,3
YCL026C-A,0,3
YDR093W,0,3
YOR142W-B,0,3
YLL019C,0,3
YFL037W,0,3
YGL150C,0,3
YHL028W,0,3
YDR207C,0,3
YFR031C,0,3
YPL212C,0,3
YGL184C,0,3
YFR030W,0,3
YMR174C,0,3
YLR026C,0,3
YJL107C,0,3
YOR074C,0,3
YDL075W,0,3
YNL213C,0,3
YLL066C,0,3
YHR031C,0,3
YDR216W,0,3
YIL070C,0,3
YHR027C,0,3
YLR431C,0,3
YJR151C,0,3
YGL181W,0,3
YDR012W,0,3
YKR044W,0,3
YDR531W,0,3
YDR302W,0,3
YLR268W,0,3
YLR154W-C,0,3
YHR012W,0,3
YLR389C,0,3
YLR107W,0,3
YCR058C,0,3
YLR359W,0,3
YDL216C,0,3
YKR065C,0,3
YPL090C,0,3
YBR024W,0,3
YIL053W,0,3
YNL134C,0,3
YOR378W,0,3
YMR080C,0,3
YKR089C,0,3
YDL171C,0,3
YBR135W,0,3
YNL183C,0,3
YPR153W,0,3
YOR306C,0,3
YKL122C,0,3
YJL146W,0,3
YHR103W,0,3
YCR081W,0,3
YER103W,0,3
YOR035C,0,3
YJL125C,0,3
YJL095W,0,3
YGR213C,0,3
YER119C,0,3
YLR113W,0,3
YDL190C,0,3
YPR158C-D,0,3
YCR072C,0,3
YNL318C,0,3
YDR471W,0,3
YIL130W,0,3
YHL001W,0,3
YMR262W,0,3
YJL025W,0,3
YEL050C,0,3
YJR100C,0,3
YGR246C,0,3
YPL062W,0,3
YOR010C,0,3
YJL012C,0,3
YNL290W,0,3
YNL308C,0,3
YEL044W,0,3
YGR058W,0,3
YGL090W,0,3
YAL033W,0,3
YPR158W,0,3
YDR283C,0,3
YBR207W,0,3
YNR050C,0,3
YGR271W,0,3
YBR175W,0,3
YNL263C,0,3
YAL015C,0,3
YDR273W,0,3
YMR118C,0,3
YCR084C,0,3
YDL244W,0,3
YLR401C,0,3
YER013W,0,3
YLR155C,0,3
YIR024C,0,3
YGR133W,0,3
YPR042C,0,3
YIL044C,0,3
YDR334W,0,3
YJL103C,0,3
YOR291W,0,3
YGL243W,0,3
YPL268W,0,3
YGR222W,0,3
YPL033C,0,3
YGL248W,0,3
YLR151C,0,3
YER042W,0,3
YNL279W,0,3
YGL012W,0,3
YOL052C-A,0,3
YBL039W-B,0,3
YNL245C,0,3
YCL048W,0,3
YGR198W,0,3
YIL098C,0,3
YGL225W,0,3
YJR103W,0,3
YKR026C,0,3
YOR226C,0,3
YNL102W,0,3
YCR095C,0,3
YDR279W,0,3
YOL076W,0,3
YPL203W,0,3
YGL089C,0,3
YGR059W,0,3
YOL005C,0,3
YML008C,0,3
YNR052C,0,3
YLR387C,0,3
YJL189W,0,3
YMR260C,0,3
YIR036C,0,3
YOL043C,0,3
YJL001W,0,3
YIL051C,0,3
YPL213W,0,3
YDR098C-A,0,3
YPL005W,0,3
YLR084C,0,3
YER091C,0,3
YLR144C,0,3
YJR093C,0,3
YLR195C,0,3
YDR138W,0,3
YLR445W,0,3
YCL021W-A,0,3
YPL015C,0,3
YGR225W,0,3
YML087C,0,3
YFL026W,0,3
YJR136C,0,3
YML027W,0,3
YKL146W,0,3
YDR317W,0,3
YDR306C,0,3
YOL142W,0,3
YDR257C,0,3
YGR212W,0,3
YNL156C,0,3
YGL063W,0,3
YML054C,0,3
YLL027W,0,3
YAR019C,0,3
YGR234W,0,3
YPR062W,0,3
YDR346C,0,3
YMR067C,0,3
YNL223W,0,3
YMR071C,0,3
YER005W,0,3
YDR072C,0,3
YJL201W,0,3
YBL022C,0,3
YDR197W,0,3
YKL004W,0,3
YGR014W,0,3
YDR172W,0,3
YGL258W,0,3
YOR167C,0,3
YOR373W,0,3
YBR017C,0,3
YBR164C,0,3
YDR404C,0,3
YGR279C,0,3
YER020W,0,3
YOR205C,0,3
YDR128W,0,3
YOL023W,0,3
YMR093W,0,3
YOL091W,0,3
YGR098C,0,3
YDR004W,0,3
YMR161W,0,3
YGR152C,0,3
YLR406C-A,0,3
YPL214C,0,3
YGR243W,0,3
YLR314C,0,3
YOR257W,0,3
YGL157W,0,3
YFL030W,0,3
YFL058W,0,3
YPR121W,0,3
YBL059W,0,3
YKR029C,0,3
YLL028W,0,3
YMR179W,0,3
YLL056C,0,3
YDR170C,0,3
YOL108C,0,3
YCR105W,0,3
YPL226W,0,3
YOR037W,0,3
YDR311W,0,3
YDR260C,0,3
YDR380W,0,3
YJL186W,0,3
YOR233W,0,3
YPR088C,0,3
YKR035W-A,0,3
YOR159C,0,3
YBR159W,0,3
YLR216C,0,3
YPR166C,0,3
YIL109C,0,3
YOL158C,0,3
YKL112W,0,3
YJL141C,0,3
YLR157C-A,0,3
YDL085W,0,3
YOL105C,0,3
YKR092C,0,3
YNR030W,0,3
YPL006W,0,3
YEL016C,0,3
YPL037C,0,3
YCL050C,0,3
YNL084C,0,3
YMR238W,0,3
YOR211C,0,3
YOL135C,0,3
YER010C,0,3
YKL200C,0,3
YGR194C,0,3
YJL154C,0,3
YLR408C,0,3
YEL034W,0,3
YIR042C,0,3
YGL049C,0,3
YFL034C-A,0,3
YGR108W,0,3
YPR145W,0,3
YOL163W,0,3
YDR545W,0,3
YOR155C,0,3
YCL001W,0,3
YNL339C,0,3
YPL098C,0,3
YGL082W,0,3
YIL036W,0,3
YML065W,0,3
YDR444W,0,3
YMR311C,0,3
YBR228W,0,3
YFR034C,0,3
YDR062W,0,3
YPL020C,0,3
YPR163C,0,3
YLR288C,0,3
YJL011C,0,3
YNL130C,0,3
YLR186W,0,3
YMR152W,0,3
YNR022C,0,3
YLR430W,0,3
YIR006C,0,3
YLR247C,0,3
YEL068C,0,3
YOR171C,0,3
YHR056C,0,3
YNR013C,0,3
YER183C,0,3
YNL299W,0,3
YHR113W,0,3
YJR138W,0,3
YOR168W,0,3
YAL051W,0,3
YBL088C,0,3
YEL042W,0,3
YOR384W,0,3
YPL091W,0,3
YLR173W,0,3
YDR084C,0,3
YDR245W,0,3
YLR102C,0,3
YJR121W,0,3
YDL232W,0,3
YEL018W,0,3
YBR058C-A,0,3
YAR070W-A,0,3
YNL239W,0,3
YLR244C,0,3
YIL119C,0,3
YER182W,0,3
YPR070W,0,3
YGL228W,0,3
YEL070W,0,3
YGR084C,0,3
YLR350W,0,3
YBR050C,0,3
YDL097C,0,3
YOL007C,0,3
YHR119W,0,3
YDR252W,0,3
YIL173W,0,3
YPR190C,0,3
YLR240W,0,3
YNR015W,0,3
YLR035C-A,0,3
YOR058C,0,3
YDR255C,0,3
YGR076C,0,3
YKL219W,0,3
YHL036W,0,3
YDR423C,0,3
YOR368W,0,3
YBR177C,0,3
YPL180W,0,3
YIL171W,0,3
YGR167W,0,3
YPR151C,0,3
YHR128W,0,3
YLR039C,0,3
YDR488C,0,3
YIL142W,0,3
YDR525W-A,0,3
YHR166C,0,3
YBL015W,0,3
YGL015C,0,3
YDR298C,0,3
YKL189W,0,3
YDR310C,0,3
YOL159C,0,3
YBL014C,0,3
YJL037W,0,3
YBR148W,0,3
YBR169C,0,3
YBL023C,0,3
YNR054C,0,3
YDR454C,0,3
YJR118C,0,3
YNL201C,0,3
YJR021C,0,3
YGR096W,0,3
YER113C,0,3
YPR018W,0,3
YOR391C,0,3
YDL206W,0,3
YIR002C,0,3
YDL035C,0,3
YLR007W,0,3
YIL110W,0,3
YPL050C,0,3
YFL033C,0,3
YJL171C,0,3
YKL090W,0,3
YDR529C,0,3
YBR065C,0,3
YNR021W,0,3
YHR204W,0,3
YPL129W,0,3
YOL125W,0,3
YDR247W,0,3
YGR140W,0,3
YGL071W,0,3
YLR134W,0,3
YBR253W,0,3
YNL117W,0,3
YDR211W,0,3
YOR347C,0,3
YGR026W,0,3
YGR158C,0,3
YBR243C,0,3
YJL008C,0,3
YPL176C,0,3
YMR120C,0,3
YER146W,0,3
YEL029C,0,3
YJL174W,0,3
YLR329W,0,3
YPL184C,0,3
YPR081C,0,3
YMR212C,0,3
YDR308C,0,3
YNL068C,0,3
YMR220W,0,3
YOL132W,0,3
YIL101C,0,3
YOL097C,0,3
YGR271C-A,0,3
YML062C,0,3
YKL196C,0,3
YLR263W,0,3
YNL286W,0,3
YGR145W,0,3
YLR265C,0,3
YLR313C,0,3
YLL045C,0,3
YGR262C,0,3
YNR037C,0,3
YDL124W,0,3
YLL029W,0,3
YIL097W,0,3
YPR093C,0,3
YPR161C,0,3
YER120W,0,3
YKL085W,0,3
YDR486C,0,3
YPR149W,0,3
YNL128W,0,3
YKL201C,0,3
YOR312C,0,3
YDR085C,0,3
YBR203W,0,3
YKR064W,0,3
YBR094W,0,3
YDR126W,0,3
YHR013C,0,3
YJL081C,0,3
YKR004C,0,3
YMR194C-B,0,3
YJL163C,0,3
YLR353W,0,3
YPL028W,0,3
YOR142W-A,0,3
YCL043C,0,3
YOL117W,0,3
YMR297W,0,3
YGR186W,0,3
YHR024C,0,3
YKL154W,0,3
YDR425W,0,3
YHR052W,0,3
YGR260W,0,3
YNL030W,0,3
YLR259C,0,3
YOL012C,0,3
YKL120W,0,3
YPL270W,0,3
YJL080C,0,3
YNL075W,0,3
YBR036C,0,3
YLR309C,0,3
YDR076W,0,3
YDR052C,0,3
YPR034W,0,3
YJL110C,0,3
YML121W,0,3
YPL022W,0,3
YKL062W,0,3
YGR103W,0,3
YPR032W,0,3
YDL103C,0,3
YJR108W,0,3
YMR077C,0,3
YHR083W,0,3
YBR281C,0,3
YDL044C,0,3
YDL078C,0,3
YKL096W-A,0,3
YMR032W,0,3
YJR045C,0,3
YBR288C,0,3
YGR229C,0,3
YNR028W,0,3
YDR227W,0,3
YOR301W,0,3
YLR194C,0,3
YNR033W,0,3
YHR193C,0,3
YKL008C,0,3
YNL241C,0,3
YDL207W,0,3
YOR221C,0,3
YBR283C,0,3
YMR246W,0,3
YLR447C,0,3
YLR034C,0,3
YML040W,0,3
YLR461W,0,3
YBR233W,0,3
YBR246W,0,3
YNL106C,0,3
YDR414C,0,3
YDR357C,0,3
YKR059W,0,3
YLR146C,0,3
YOR261C,0,3
YLR341W,0,3
YLR344W,0,3
YCR053W,0,3
YER044C-A,0,3
YBR072W,0,3
YDR354W,0,3
YML045W-A,0,3
YBR287W,0,3
YDL240W,0,3
YHR134W,0,3
YBR109C,0,3
YER008C,0,3
YGR092W,0,3
YHL043W,0,3
YKL095W,0,3
YMR166C,0,3
YBR112C,0,3
YOR076C,0,3
YBR250W,0,3
YHR044C,0,3
YER142C,0,3
YER069W,0,3
YMR272W-B,0,3
YMR188C,0,3
YJR104C,0,3
YJR123W,0,3
YGR036C,0,3
YPL257W-B,0,3
YER056C,0,3
YJR092W,0,3
YJL084C,0,3
YLR093C,0,3
YPL211W,0,3
YOR103C,0,3
YDR110W,0,3
YPL074W,0,3
YLR333C,0,3
YDL017W,0,3
YOL022C,0,3
YDR482C,0,3
YML118W,0,3
YDR150W,0,3
YHR168W,0,3
YOR245C,0,3
YJR046W,0,3
YHR060W,0,3
YHR088W,0,3
YGR169C-A,0,3
YJR074W,0,3
YJL203W,0,3
YAL044C,0,3
YDR490C,0,3
YGL068W,0,3
YDL066W,0,3
YPL058C,0,3
YDR304C,0,3
YNL045W,0,3
YMR219W,0,3
YGR120C,0,3
YKL173W,0,3
YAR010C,0,3
YIL048W,0,3
YML067C,0,3
YKL221W,0,3
YJR127C,0,3
YGR012W,0,3
YGL194C,0,3
YHR019C,0,3
YDR416W,0,3
YMR109W,0,3
YDR041W,0,3
YGL021W,0,3
YJL052W,0,3
YLR058C,0,3
YOR338W,0,3
YDL089W,0,3
YDR168W,0,3
YOR239W,0,3
YLR025W,0,3
YGR063C,0,3
YLR013W,0,3
YGL091C,0,3
YOR089C,0,3
YJL164C,0,3
YDR292C,0,3
YPR086W,0,3
YGL220W,0,3
YDL133C-A,0,3
YGL073W,0,3
YOR126C,0,3
YIL050W,0,3
YDR178W,0,3
YKR008W,0,3
YML012W,0,3
YML055W,0,3
YBL102W,0,3
YDR350C,0,3
YOR004W,0,3
YPL092W,0,3
YJL157C,0,3
YBR119W,0,3
YPL152W,0,3
YCR007C,0,3
YGR135W,0,3
YOR176W,0,3
YOR021C,0,3
YGL183C,0,3
YBR282W,0,3
YDR299W,0,3
YLR052W,0,3
YDR196C,0,3
YKL214C,0,3
YJR106W,0,3
YDR447C,0,3
YBL060W,0,3
YOR246C,0,3
YFR027W,0,3
YOR161C,0,3
YER019C-A,0,3
YNL160W,0,3
YPR023C,0,3
YLR251W,0,3
YJL197W,0,3
YMR172W,0,3
YDR106W,0,3
YKL022C,0,3
YIR037W,0,3
YNL066W,0,3
YBR162W-A,0,3
YDR305C,0,3
YOL114C,0,3
YAR002W,0,3
YER087C-B,0,3
YMR263W,0,3
YDL098C,0,3
YNL087W,0,3
YLR340W,0,3
YNL232W,0,3
YFL049W,0,3
YJL097W,0,3
YDR460W,0,3
YLR419W,0,3
YDR251W,0,3
YNL320W,0,3
YOL052C,0,3
YBR002C,0,3
YDR045C,0,3
YKR030W,0,3
YBR067C,0,3
YER163C,0,3
YOR145C,0,3
YGL205W,0,3
YNL314W,0,3
YOL136C,0,3
YDR244W,0,3
YLR047C,0,3
YEL036C,0,3
YGR257C,0,3
YML010W,0,3
YAR003W,0,3
YIL104C,0,3
YGR177C,0,3
YBR171W,0,3
YDR365W-B,0,3
YPL202C,0,3
YCL037C,0,3
YMR200W,0,3
YJL006C,0,3
YOR110W,0,3
YMR251W-A,0,3
YBR179C,0,3
YGR266W,0,3
YOR163W,0,3
YGL238W,0,3
YDL007W,0,3
YHR096C,0,3
YOR137C,0,3
YHR039C-B,0,3
YHR118C,0,3
YGR200C,0,3
YNL097C,0,3
YDR056C,0,3
YPL145C,0,3
YNL167C,0,3
YEL013W,0,3
YGR147C,0,3
YLR357W,0,3
YHL039W,0,3
YDL141W,0,3
YFR047C,0,3
YPR164W,0,3
YDR025W,0,3
YGR044C,0,3
YCR076C,0,3
YLR118C,0,3
YOR343C-A,0,3
YLR381W,0,3
YKL017C,0,3
YBL047C,0,3
YER139C,0,3
YDL160C-A,0,3
YGL190C,0,3
YMR105C,0,3
YML096W,0,3
YGL113W,0,3
YDR291W,0,3
YOR382W,0,3
YLR360W,0,3
YGL070C,0,3
YBR255W,0,3
YBR158W,0,3
YOR319W,0,3
YNR068C,0,3
YOL038W,0,3
YER111C,0,3
YIR005W,0,3
YLR070C,0,3
YHR077C,0,3
YFL034W,0,3
YDR285W,0,3
YDR474C,0,3
YIL016W,0,3
YML046W,0,3
YFL013C,0,3
YDR372C,0,3
YLR115W,0,3
YEL061C,0,3
YKR068C,0,3
YML073C,0,3
YML132W,0,3
YJL167W,0,3
YDL058W,0,3
YLR048W,0,3
YEL005C,0,3
YGL160W,0,3
YAL017W,0,3
YHL012W,0,3
YOR298C-A,0,3
YAL003W,0,3
YHL034C,0,3
YER153C,0,3
YAL018C,0,3
YOL070C,0,3
YGR054W,0,3
YNR020C,0,3
YMR016C,0,3
YIR012W,0,3
YMR006C,0,3
YBR192W,0,3
YIL089W,0,3
YLL052C,0,3
YMR030W,0,3
YNL096C,0,3
YJR095W,0,3
YOR129C,0,3
YLL049W,0,3
YKR002W,0,3
YGL006W,0,3
YDL200C,0,3
YPL056C,0,3
YGR235C,0,3
YNL081C,0,3
YER051W,0,3
YOR260W,0,3
YKR034W,0,3
YDR379W,0,3
YPL087W,0,3
YDR233C,0,3
YPL206C,0,3
YPL194W,0,3
YPL029W,0,3
YDR210C-D,0,3
YDR451C,0,3
YIL091C,0,3
YJR133W,0,3
YDR483W,0,3
YOR367W,0,3
YJR072C,0,3
YOL154W,0,3
YOR062C,0,3
YPL220W,0,3
YBR241C,0,3
YOR349W,0,3
YLR285W,0,3
YKL101W,0,3
YLR117C,0,3
YFR001W,0,3
YOL095C,0,3
YLR211C,0,3
YBL039W-A,0,3
YKR007W,0,3
YNR060W,0,3
YCL012W,0,3
YPR157W,0,3
YOR396W,0,3
YKL144C,0,3
YHR057C,0,3
YOR175C,0,3
YDR374C,0,3
YMR068W,0,3
YOR265W,0,3
YJR051W,0,3
YNL164C,0,3
YER117W,0,3
YNL258C,0,3
YAR031W,0,3
YDR443C,0,3
YDR387C,0,3
YDL236W,0,3
YMR309C,0,3
YHR025W,0,3
YBR101C,0,3
YLR008C,0,3
YHR023W,0,3
YMR123W,0,3
YOR032C,0,3
YPL013C,0,3
YPL254W,0,3
YPL016W,0,3
YIL061C,0,3
YDL061C,0,3
YPL008W,0,3
YGR034W,0,3
YOR020C,0,3
YMR073C,0,3
YOR295W,0,3
YIL002C,0,3
YDR520C,0,3
YJR119C,0,3
YGL179C,0,3
YDL184C,0,3
YMR155W,0,3
YMR033W,0,3
YDR511W,0,3
YDL202W,0,3
YNL132W,0,3
YLR385C,0,3
YNL216W,0,3
YKL081W,0,3
YDR522C,0,3
YOR147W,0,3
YDL130W-A,0,3
YLR291C,0,3
YJL053W,0,3
YLR386W,0,3
YER137C-A,0,3
YGR010W,0,3
YNL131W,0,3
YHR109W,0,3
YJL033W,0,3
YKL096W,0,3
YBR066C,0,3
YPL240C,0,3
YHR160C,0,3
YDL122W,0,3
YDR118W,0,3
YNL046W,0,3
YLR262C,0,3
YKL151C,0,3
YHR081W,0,3
YBR238C,0,3
YDR343C,0,3
YAL061W,0,3
YGR272C,0,3
YAL042W,0,3
YOL034W,0,3
YOL041C,0,3
YDR081C,0,3
YMR256C,0,3
YDL134C-A,0,3
YCR067C,0,3
YOR229W,0,3
YGL093W,0,3
YDL125C,0,3
YGL231C,0,3
YOR207C,0,3
YER131W,0,3
YNL306W,0,3
YBR193C,0,3
YNL033W,0,3
YJR010W,0,3
YMR307W,0,3
YER040W,0,3
YGR071C,0,3
YBR149W,0,3
YOL033W,0,3
YNL099C,0,3
YJL142C,0,3
YGR161W-B,0,3
YER014W,0,3
YPL275W,0,3
YDR121W,0,3
YOR069W,0,3
YDR318W,0,3
YDL055C,0,3
YPR060C,0,3
YGL078C,0,3
YOL093W,0,3
YPL269W,0,3
YHL015W,0,3
YDR067C,0,3
YNL044W,0,3
YDR201W,0,3
YNL257C,0,3
YDR191W,0,3
YGL222C,0,3
YER126C,0,3
YDL209C,0,3
YER089C,0,3
YCL008C,0,3
YPR101W,0,3
YDR190C,0,3
YPL128C,0,3
YMR279C,0,3
YFL057C,0,3
YNL326C,0,3
YML113W,0,3
YDR513W,0,3
YGL258W-A,0,3
YBR060C,0,3
YKR094C,0,3
YOR032W-A,0,3
YJR001W,0,3
YJL069C,0,3
YIR030C,0,3
YHR028C,0,3
YGL229C,0,3
YMR083W,0,3
YDR046C,0,3
YHR136C,0,3
YMR176W,0,3
YIL065C,0,3
YNL157W,0,3
YIL023C,0,3
YBL068W,0,3
YER102W,0,3
YML049C,0,3
YCR031C,0,3
YGR143W,0,3
YPL096W,0,3
YHR097C,0,3
YPL083C,0,3
YDR032C,0,3
YAL055W,0,3
YCR021C,0,3
YDL195W,0,3
YBR083W,0,3
YGL216W,0,3
YNL209W,0,3
YCR024C-A,0,3
YML116W,0,3
YMR098C,0,3
YGL004C,0,3
YAL054C,0,3
YEL020C,0,3
YOR149C,0,3
YDR137W,0,3
YLR109W,0,3
YJL140W,0,3
YGL038C,0,3
YKR066C,0,3
YBL054W,0,3
YHR167W,0,3
YBR220C,0,3
YLR243W,0,3
YKL001C,0,3
YOR267C,0,3
YER015W,0,3
YFL066C,0,3
YBL027W,0,3
YNR034W,0,3
YAR033W,0,3
YKR069W,0,3
YNL305C,0,3
YER019W,0,3
YMR170C,0,3
YHR067W,0,3
YML028W,0,3
YNR061C,0,3
YDR082W,0,3
YKL010C,0,3
YPR007C,0,3
YIL120W,0,3
YLR438C-A,0,3
YML031W,0,3
YJL078C,0,3
YCR023C,0,3
YIL123W,0,3
YHL022C,0,3
YHR112C,0,3
YPR115W,0,3
YJR019C,0,3
YDR392W,0,3
YBR290W,0,3
YGL124C,0,3
YMR292W,0,3
YDR167W,0,3
YLR181C,0,3
YMR065W,0,3
YPL095C,0,3
YLR099W-A,0,3
YGR080W,0,3
YDL138W,0,3
YER053C-A,0,3
YIR013C,0,3
YDR223W,0,3
YCL063W,0,3
YBL085W,0,3
YLR051C,0,3
YIL138C,0,3
YPL175W,0,3
YER032W,0,3
YLR420W,0,3
YLR029C,0,3
YOL077W-A,0,3
YMR234W,0,3
YLR250W,0,3
YDR235W,0,3
YNR031C,0,3
YAL032C,0,3
YDL231C,0,3
YIL008W,0,3
YPL124W,0,3
YOL115W,0,3
YLR330W,0,3
YLL043W,0,3
YOR202W,0,3
YDR476C,0,3
YDR512C,0,3
YOR073W,0,3
YGL019W,0,3
YLR148W,0,3
YNL048W,0,3
YDR222W,0,3
YCR046C,0,3
YBL025W,0,3
YNL316C,0,3
YIL039W,0,3
YKL134C,0,3
YJL034W,0,3
YDR432W,0,3
YMR043W,0,3
YKL043W,0,3
YLR200W,0,3
YLR103C,0,3
YBR165W,0,3
YJR042W,0,3
YOR122C,0,3
YLR337W,0,3
YBR037C,0,3
YKR083C,0,3
YBR078W,0,3
YPL082C,0,3
YPR048W,0,3
YGR238C,0,3
YFR004W,0,3
YCL075W,0,3
YMR002W,0,3
YNL322C,0,3
YOL018C,0,3
YML069W,0,3
YBL026W,0,3
YLR072W,0,3
YOL120C,0,3
YDR329C,0,3
YMR119W,0,3
YNR002C,0,3
YNL041C,0,3
YJR155W,0,3
YOR370C,0,3
YKR063C,0,3
YMR173W,0,3
YPR028W,0,3
YJL004C,0,3
YNL293W,0,3
YDR099W,0,3
YBR153W,0,3
YJR024C,0,3
YDL123W,0,3
YGR041W,0,3
YER049W,0,3
YGR230W,0,3
YDR284C,0,3
YCR020W-B,0,3
YMR284W,0,3
YLR301W,0,3
YMR011W,0,3
YDR256C,0,3
YHR203C,0,3
YOR335C,0,3
YKR090W,0,3
YER075C,0,3
YOL086W-A,0,3
YGL077C,0,3
YLR404W,0,3
YNL197C,0,3
YHR111W,0,3
YER098W,0,3
YML126C,0,3
YLR270W,0,3
YBR170C,0,3
YPR061C,0,3
YOL101C,0,3
YNL088W,0,3
YOL060C,0,3
YNL210W,0,3
YHR018C,0,3
YLR077W,0,3
YGL257C,0,3
YJL054W,0,3
YOR165W,0,3
YNL300W,0,3
YOR136W,0,3
YFL045C,0,3
YCL029C,0,3
YMR290C,0,3
YHR190W,0,3
YGL107C,0,3
YCR070W,0,3
YHL038C,0,3
YDR536W,0,3
YJL030W,0,3
YBL037W,0,3
YLR345W,0,3
YLR069C,0,3
YKR050W,0,3
YBR264C,0,3
YJL178C,0,3
YDL182W,0,3
YLR348C,0,3
YLR264W,0,3
YFR020W,0,3
YJL160C,0,3
YJL062W-A,0,3
YPL057C,0,3
YGL139W,0,3
YOR138C,0,3
YMR018W,0,3
YLR324W,0,3
YKL015W,0,3
YLR092W,0,3
YOL081W,0,3
YLR256W-A,0,3
YFL047W,0,3
YLR369W,0,3
YDR115W,0,3
YGL200C,0,3
YIL156W-B,0,3
YDL024C,0,3
YLL023C,0,3
YDL133W,0,3
YGL144C,0,3
YGL187C,0,3
YGL174W,0,3
YDL019C,0,3
YML105C,0,3
YKR042W,0,3
YDR377W,0,3
