Gene,+/-,Fold
YPR033C,0,3
YFL056C,0,3
YNR008W,0,3
YGR034W,0,3
YCR081W,0,3
YPL210C,0,3
YPL086C,0,3
YPR201W,0,3
YLR094C,0,3
YOR117W,0,3
YBR202W,0,3
YIL046W,0,3
URR1,0,3
YLR131C,0,3
YMR036C,0,3
YLR248W,0,3
YIL069C,0,3
YMR164C,0,3
YBL087C,0,3
YGL054C,0,3
YOR312C,0,3
tD(GUC)L2,0,3
YCR016W,0,3
YKL028W,0,3
YER162C,0,3
YPL135W,0,3
YBL069W,0,3
YLR380W,0,3
YML121W,0,3
R0010W,0,3
YLR459W,0,3
YGR036C,0,3
YHR129C,0,3
YKR031C,0,3
YKL096W,0,3
YNR002C,0,3
YBR297W,0,3
YOL155C,0,3
YKR014C,0,3
YBR024W,0,3
YML130C,0,3
YPR049C,0,3
tQ(UUG)B,0,3
YFL017W-A,0,3
YBR112C,0,3
YKL042W,0,3
YER044C-A,0,3
YLR272C,0,3
YGL016W,0,3
YDL134C,0,3
YLR251W,0,3
YML067C,0,3
YPR005C,0,3
tS(AGA)M,0,3
YDL040C,0,3
YBR045C,0,3
YPL166W,0,3
YER028C,0,3
YOL105C,0,3
YBR083W,0,3
YML043C,0,3
YBL071W-A,0,3
YAL017W,0,3
YBR214W,0,3
YLR026C,0,3
YJL138C,0,3
YDR200C,0,3
OSR6,0,3
tT(UGU)G1,0,3
YNL309W,0,3
YOR206W,0,3
tW(CCA)K,0,3
YKR008W,0,3
YKR078W,0,3
YBL075C,0,3
YLL012W,0,3
YDR078C,0,3
YNL267W,0,3
YMR065W,0,3
YNL204C,0,3
tM(CAU)O1,0,3
YFR031C,0,3
YDR210W-B,0,3
YHR175W,0,3
YCR073C,0,3
YOL065C,0,3
YLL010C,0,3
YFL017C,0,3
YDL215C,0,3
YML028W,0,3
YEL031W,0,3
YKL203C,0,3
YLR396C,0,3
snR9,0,3
YBR133C,0,3
YKL160W,0,3
YAL020C,0,3
tD(GUC)J4,0,3
YLR061W,0,3
YNL239W,0,3
YDR532C,0,3
YOR195W,0,3
YDR483W,0,3
YOR344C,0,3
YOL052C-A,0,3
YNL222W,0,3
YDL024C,0,3
YNL197C,0,3
YMR205C,0,3
YDR005C,0,3
YML041C,0,3
YGL254W,0,3
YJR119C,0,3
YOR249C,0,3
YDL066W,0,3
YBL021C,0,3
tC(GCA)P1,0,3
YJR117W,0,3
YDR422C,0,3
YJL020C,0,3
YIL040W,0,3
YPL232W,0,3
YDL224C,0,3
tA(AGC)L,0,3
YPR021C,0,3
YGL170C,0,3
YHR208W,0,3
tW(CCA)P,0,3
YBR078W,0,3
YER019C-A,0,3
YJL196C,0,3
YLR256W-A,0,3
YOL088C,0,3
YPR080W,0,3
YAR014C,0,3
YNL045W,0,3
YHR096C,0,3
tI(AAU)G,0,3
YKR061W,0,3
YLR004C,0,3
YBL105C,0,3
YGL035C,0,3
YHR058C,0,3
YBL085W,0,3
YLL040C,0,3
YBR168W,0,3
YOL158C,0,3
YGR260W,0,3
YDR121W,0,3
YOR177C,0,3
YJR057W,0,3
tV(CAC)D,0,3
YLR293C,0,3
YDR093W,0,3
YCR052W,0,3
YOR261C,0,3
YOL145C,0,3
YML088W,0,3
YHR084W,0,3
YML007W,0,3
YHL001W,0,3
YIR017C,0,3
YFL010W-A,0,3
YNL248C,0,3
YGR109W-B,0,3
tQ(UUG)D3,0,3
YER091C,0,3
YNR075W,0,3
YMR219W,0,3
YKR083C,0,3
YJL103C,0,3
YBR244W,0,3
YML098W,0,3
YLR333C,0,3
YNL160W,0,3
YGR216C,0,3
YOR026W,0,3
tE(UUC)L,0,3
YBR073W,0,3
YMR039C,0,3
YOR324C,0,3
tN(GUU)N2,0,3
YIR026C,0,3
YDR202C,0,3
YEL021W,0,3
YAL038W,0,3
YFL002W-A,0,3
YMR305C,0,3
YGL211W,0,3
YAR071W,0,3
YOR273C,0,3
YMR154C,0,3
YPL033C,0,3
tG(GCC)D1,0,3
YDR164C,0,3
YPR088C,0,3
YDL165W,0,3
YOR167C,0,3
YOR011W,0,3
YDL188C,0,3
YGR027C,0,3
YDR108W,0,3
YLR250W,0,3
YLR438C-A,0,3
YMR041C,0,3
YGL095C,0,3
YPR031W,0,3
YLR376C,0,3
YNL189W,0,3
YGL062W,0,3
YNL164C,0,3
YGL253W,0,3
YKL152C,0,3
YAR019C,0,3
YPL161C,0,3
YPL223C,0,3
YDR429C,0,3
YJL191W,0,3
YJL178C,0,3
YGR200C,0,3
YBR067C,0,3
YER044C,0,3
YJR027W,0,3
YJL056C,0,3
YIL101C,0,3
YDR012W,0,3
YPL233W,0,3
YLR216C,0,3
tE(UUC)M,0,3
YMR260C,0,3
YNL102W,0,3
YJL141C,0,3
snR87,0,3
YIL044C,0,3
YLR227W-A,0,3
YBR109C,0,3
YGR177C,0,3
YBL002W,0,3
YDR155C,0,3
YIL075C,0,3
YOR061W,0,3
YOR298C-A,0,3
YJL203W,0,3
YOR128C,0,3
YKL144C,0,3
YFR051C,0,3
YGL213C,0,3
YPL196W,0,3
YCR077C,0,3
YCR083W,0,3
YLR426W,0,3
OSR9,0,3
GRD14,0,3
YDR311W,0,3
YPL198W,0,3
YLR071C,0,3
YCL025C,0,3
YPL101W,0,3
YGR248W,0,3
YDL090C,0,3
YKR027W,0,3
YDL223C,0,3
YGR283C,0,3
snR44,0,3
YHR077C,0,3
YOR294W,0,3
YIL107C,0,3
YMR108W,0,3
YOL119C,0,3
YKL051W,0,3
YNL264C,0,3
YMR069W,0,3
YOR010C,0,3
YDL059C,0,3
YMR230W,0,3
YLR442C,0,3
SME2,0,3
YOL109W,0,3
YBL028C,0,3
YLR373C,0,3
YPR163C,0,3
PDR7,0,3
YDR181C,0,3
YDR460W,0,3
YDR480W,0,3
YFR015C,0,3
YPR009W,0,3
YGR188C,0,3
YLR133W,0,3
YGR230W,0,3
YDR216W,0,3
YLR035C,0,3
YLR020C,0,3
YLR150W,0,3
snR64,0,3
YDR100W,0,3
YNL117W,0,3
YHR102W,0,3
YER106W,0,3
APG11,0,3
YBL032W,0,3
snR63,0,3
YAL013W,0,3
YLR344W,0,3
YAL033W,0,3
YDL236W,0,3
YHR025W,0,3
YOR361C,0,3
YOR081C,0,3
YDR398W,0,3
YGR213C,0,3
YDR006C,0,3
YML012W,0,3
YJR136C,0,3
YLR132C,0,3
YNR067C,0,3
YGL104C,0,3
YKL179C,0,3
tT(CGU)K,0,3
YAL054C,0,3
YJR145C,0,3
YDR510W,0,3
YKL015W,0,3
YMR030W,0,3
YDR201W,0,3
YGL084C,0,3
YDL077C,0,3
Q0050,0,3
tG(GCC)M,0,3
YIL048W,0,3
tS(GCU)F,0,3
YOR382W,0,3
YJL187C,0,3
YKL211C,0,3
YFR004W,0,3
YML102W,0,3
YLR436C,0,3
YMR283C,0,3
YPR052C,0,3
YMR314W,0,3
YNL162W,0,3
YHR051W,0,3
YHR068W,0,3
YLR154C,0,3
YIR010W,0,3
YIL142W,0,3
YML035C,0,3
YBR165W,0,3
YHR104W,0,3
YER161C,0,3
YPL012W,0,3
YKR089C,0,3
YBR211C,0,3
YER160C,0,3
YFR001W,0,3
YJR109C,0,3
YNL256W,0,3
YLR047C,0,3
YOL040C,0,3
YPR158C-C,0,3
YMR096W,0,3
YMR004W,0,3
YNL003C,0,3
YNL301C,0,3
YKR086W,0,3
YNL054W-B,0,3
YIR018W,0,3
tY(GUA)M1,0,3
YHR055C,0,3
YEL059C-A,0,3
YOL011W,0,3
YGL051W,0,3
YOR346W,0,3
YDL168W,0,3
YPR198W,0,3
YOR260W,0,3
YHR196W,0,3
YPR016C,0,3
snR191,0,3
YJL129C,0,3
YJR069C,0,3
YBR065C,0,3
YJR139C,0,3
YLR301W,0,3
YCR048W,0,3
YLR032W,0,3
YMR053C,0,3
YMR280C,0,3
YHR042W,0,3
YJR131W,0,3
YGR019W,0,3
YLR006C,0,3
YPR194C,0,3
YJL117W,0,3
tI(AAU)I1,0,3
YFL022C,0,3
YML126C,0,3
YER024W,0,3
YGR195W,0,3
YMR247C,0,3
YLR411W,0,3
YDR028C,0,3
YML080W,0,3
YDL130W,0,3
YAR007C,0,3
YOL005C,0,3
YCR059C,0,3
YKL206C,0,3
YPL049C,0,3
YDR086C,0,3
YNR059W,0,3
YOL069W,0,3
YJR155W,0,3
YER111C,0,3
YLR044C,0,3
YHR170W,0,3
YFR029W,0,3
YMR190C,0,3
YNL279W,0,3
YGL257C,0,3
tK(CUU)P,0,3
YGR244C,0,3
YDR165W,0,3
YNL083W,0,3
YBR173C,0,3
YNL158W,0,3
YEL071W,0,3
YNL048W,0,3
tP(UGG)A,0,3
YER032W,0,3
YGL116W,0,3
YML078W,0,3
YLL011W,0,3
YIR030C,0,3
YOR356W,0,3
YDR287W,0,3
YBR130C,0,3
YGR209C,0,3
YDL216C,0,3
YDL175C,0,3
YLR098C,0,3
snR13,0,3
YPL093W,0,3
YJL072C,0,3
YPR081C,0,3
YHR174W,0,3
YER124C,0,3
YLL033W,0,3
YPL200W,0,3
YMR261C,0,3
YCR092C,0,3
YIL016W,0,3
YKL165C,0,3
YER023W,0,3
YDR240C,0,3
YGL106W,0,3
YCR031C,0,3
YBR283C,0,3
YLR018C,0,3
YMR131C,0,3
YMR201C,0,3
YLR393W,0,3
YFR019W,0,3
YGL208W,0,3
YER007C-A,0,3
YEL032W,0,3
YGR256W,0,3
YMR101C,0,3
YEL055C,0,3
YFR025C,0,3
YLR386W,0,3
YOR133W,0,3
YDL033C,0,3
YGR161C-D,0,3
Q0045,0,3
YHR046C,0,3
YPR164W,0,3
YNR050C,0,3
YGL111W,0,3
YOR075W,0,3
YHR185C,0,3
YMR174C,0,3
YIL127C,0,3
YDR106W,0,3
YCL018W,0,3
YMR113W,0,3
YGL122C,0,3
YBR203W,0,3
tM(CAU)E,0,3
YLR113W,0,3
YDR409W,0,3
YNL124W,0,3
YBR106W,0,3
YMR313C,0,3
YPR178W,0,3
YLR119W,0,3
YGR005C,0,3
YBL005W,0,3
YMR284W,0,3
tV(AAC)L,0,3
YDR143C,0,3
MEL7,0,3
YBR253W,0,3
YHR075C,0,3
YMR304W,0,3
YJL060W,0,3
YDR159W,0,3
YMR146C,0,3
Q0055,0,3
YJL134W,0,3
YER114C,0,3
YJL158C,0,3
YGL161C,0,3
YDR488C,0,3
YBR036C,0,3
YOL117W,0,3
YER133W,0,3
YMR237W,0,3
YLR336C,0,3
YBL001C,0,3
tQ(CUG)M,0,3
YGR186W,0,3
YDR472W,0,3
YGR212W,0,3
YKL081W,0,3
YKL117W,0,3
YJL074C,0,3
YER095W,0,3
YLR275W,0,3
YBR082C,0,3
YDR365C,0,3
YAL030W,0,3
YAR042W,0,3
YER165W,0,3
YNL037C,0,3
YLR176C,0,3
YOR028C,0,3
YGR232W,0,3
YJL219W,0,3
YCL061C,0,3
YKR091W,0,3
YOR306C,0,3
YBR004C,0,3
YPR034W,0,3
YDL022W,0,3
YDL017W,0,3
YLR033W,0,3
YAL053W,0,3
YLR238W,0,3
YDL049C,0,3
YIL035C,0,3
YGL032C,0,3
YJL010C,0,3
YPR119W,0,3
YCR017C,0,3
YDL185W,0,3
YPL113C,0,3
tS(UGA)E,0,3
YOR340C,0,3
YLL060C,0,3
YML006C,0,3
YPR182W,0,3
YKL135C,0,3
YDR245W,0,3
YKL182W,0,3
tK(CUU)F,0,3
YDR361C,0,3
YPL254W,0,3
YPL065W,0,3
YOR098C,0,3
YER029C,0,3
snR77,0,3
YJR160C,0,3
YPL052W,0,3
YBR231C,0,3
YOR327C,0,3
YPR036W,0,3
YDR313C,0,3
YNL112W,0,3
YLL063C,0,3
YPR062W,0,3
YGR214W,0,3
snR69,0,3
YLR383W,0,3
YDR191W,0,3
YJL156C,0,3
YKL089W,0,3
YLL056C,0,3
YBL076C,0,3
snR35,0,3
YKR072C,0,3
YHR103W,0,3
YNR051C,0,3
YLL034C,0,3
MPR1,0,3
YNL265C,0,3
YDL214C,0,3
YER146W,0,3
YOL054W,0,3
tC(GCA)Q,0,3
YDL064W,0,3
YLR224W,0,3
YLR082C,0,3
YOR198C,0,3
YHR012W,0,3
tG(GCC)O1,0,3
YEL042W,0,3
YHL048W,0,3
YPL219W,0,3
YER072W,0,3
YJL165C,0,3
snR39B,0,3
