Gene,+/-,Fold
YBR148W,0,3
YOR123C,0,3
YOR155C,0,3
YOL165C,0,3
YMR167W,0,3
YOL103W-B,0,3
YHR005C,0,3
YDR040C,0,3
YGL198W,0,3
YNR012W,0,3
YLR333C,0,3
YLR009W,0,3
YNL270C,0,3
YDR503C,0,3
YDR476C,0,3
YGR042W,0,3
YGL061C,0,3
YOL062C,0,3
YMR156C,0,3
YHR188C,0,3
YDR050C,0,3
YGL056C,0,3
YOL154W,0,3
YPR086W,0,3
YLL005C,0,3
YPR097W,0,3
YJL156C,0,3
YFR032C-A,0,3
YMR237W,0,3
YHR111W,0,3
YDR485C,0,3
YOL157C,0,3
YGR013W,0,3
YBL063W,0,3
YPR091C,0,3
YPL030W,0,3
YMR273C,0,3
YIL039W,0,3
YNL250W,0,3
YBL074C,0,3
YKL198C,0,3
YOR272W,0,3
YMR288W,0,3
YHR186C,0,3
YDL012C,0,3
YKL054C,0,3
YLR194C,0,3
YDR496C,0,3
YAR015W,0,3
YOL091W,0,3
YML017W,0,3
YNL210W,0,3
YER147C,0,3
YHR035W,0,3
YAL013W,0,3
YKL005C,0,3
YNR061C,0,3
YHR029C,0,3
YIL026C,0,3
YLR316C,0,3
YMR313C,0,3
YPL056C,0,3
YMR308C,0,3
YGR257C,0,3
YOL013C,0,3
YOR127W,0,3
YGR010W,0,3
YDR347W,0,3
YAL041W,0,3
YBR175W,0,3
YDR123C,0,3
YKR079C,0,3
YHR164C,0,3
YPR003C,0,3
YDR007W,0,3
YEL072W,0,3
YMR042W,0,3
YKL130C,0,3
YGL225W,0,3
YER053C-A,0,3
YMR221C,0,3
YOR032C,0,3
YKL120W,0,3
YPR042C,0,3
YDR047W,0,3
YBR231C,0,3
YOL016C,0,3
YOR188W,0,3
YMR216C,0,3
YBR055C,0,3
YBR282W,0,3
YJL194W,0,3
YOR035C,0,3
YLR411W,0,3
YGL184C,0,3
YML115C,0,3
YGL230C,0,3
YGL216W,0,3
YLR292C,0,3
YOR074C,0,3
YKL109W,0,3
YLR227W-B,0,3
YJR135C,0,3
YDR043C,0,3
YNL163C,0,3
YBR170C,0,3
YDL217C,0,3
YER099C,0,3
YJR109C,0,3
YPL002C,0,3
YLR214W,0,3
YML059C,0,3
YOR049C,0,3
YDL243C,0,3
YPL055C,0,3
YIL101C,0,3
YOR096W,0,3
YHR021C,0,3
YDL113C,0,3
YMR123W,0,3
YGL224C,0,3
YER124C,0,3
YDR028C,0,3
YNL032W,0,3
YGL220W,0,3
YDR292C,0,3
YOL143C,0,3
YBL059C-A,0,3
YLL031C,0,3
YGL249W,0,3
YGL094C,0,3
YFL002W-B,0,3
YBR276C,0,3
YPL120W,0,3
YGR169C-A,0,3
YMR146C,0,3
YOR315W,0,3
YBR057C,0,3
YLR220W,0,3
YBR137W,0,3
YNL009W,0,3
YCR004C,0,3
YEL034W,0,3
YGL247W,0,3
YML050W,0,3
YBL050W,0,3
YJL196C,0,3
YCL024W,0,3
YMR259C,0,3
YAL058W,0,3
YHR148W,0,3
YNL115C,0,3
YLR068W,0,3
YNL219C,0,3
YER179W,0,3
YCL030C,0,3
YDR031W,0,3
YDR478W,0,3
YJL010C,0,3
YOR241W,0,3
YJR102C,0,3
YDR338C,0,3
YBR104W,0,3
YPL097W,0,3
YLR409C,0,3
YBR189W,0,3
YDR493W,0,3
YPL099C,0,3
YDR176W,0,3
YJR155W,0,3
YMR188C,0,3
YIR041W,0,3
YMR119W,0,3
YDR058C,0,3
YML086C,0,3
YCR028C,0,3
YEL062W,0,3
YML021C,0,3
YDR365W-B,0,3
YKL062W,0,3
YOR103C,0,3
YKL020C,0,3
YFL034C-B,0,3
YNL001W,0,3
YFL009W,0,3
YKL143W,0,3
YOL135C,0,3
YNL066W,0,3
YDR430C,0,3
YOL088C,0,3
YPR161C,0,3
YBL055C,0,3
YDL188C,0,3
YHR129C,0,3
YLR233C,0,3
YJL109C,0,3
YFR043C,0,3
YPR193C,0,3
YGR243W,0,3
YPL042C,0,3
YKL009W,0,3
YBR031W,0,3
YJR096W,0,3
YER011W,0,3
YGL248W,0,3
YBR053C,0,3
YHR027C,0,3
YGL256W,0,3
YCL014W,0,3
YJL106W,0,3
YML080W,0,3
YOL028C,0,3
YHR008C,0,3
YER116C,0,3
YJL212C,0,3
YCR096C,0,3
YBR161W,0,3
YPR070W,0,3
YDR316W-B,0,3
YMR089C,0,3
YHR083W,0,3
YPL016W,0,3
YNL086W,0,3
YKR052C,0,3
YOR143C,0,3
YOL022C,0,3
YGL075C,0,3
YKR106W,0,3
YCR091W,0,3
YPL092W,0,3
YPR057W,0,3
YHR018C,0,3
YMR182C,0,3
YDR211W,0,3
YAR010C,0,3
YKR027W,0,3
YMR050C,0,3
YDR075W,0,3
YBR250W,0,3
YMR194C-B,0,3
YNL161W,0,3
YLR212C,0,3
YOR328W,0,3
YKL203C,0,3
YLR157C,0,3
YOL038W,0,3
YDL092W,0,3
YLR452C,0,3
YMR029C,0,3
YPL253C,0,3
YHR011W,0,3
YER056C-A,0,3
YDR191W,0,3
YBR153W,0,3
YDL122W,0,3
YDR453C,0,3
YMR289W,0,3
YER094C,0,3
YGR135W,0,3
YHR184W,0,3
YPL041C,0,3
YGL104C,0,3
YHR139C,0,3
YDR349C,0,3
YOL114C,0,3
YBL100W-B,0,3
YBR081C,0,3
YLR221C,0,3
YPR105C,0,3
YMR080C,0,3
YNR059W,0,3
YJR026W,0,3
YLR369W,0,3
YGL162W,0,3
YPR048W,0,3
YLR253W,0,3
YCR034W,0,3
YJR015W,0,3
YNR046W,0,3
YNR006W,0,3
YPR178W,0,3
YDR392W,0,3
YMR020W,0,3
YLR347C,0,3
YLL036C,0,3
YNR066C,0,3
YNL141W,0,3
YDR470C,0,3
YMR170C,0,3
YCR086W,0,3
YJL019W,0,3
YIL142W,0,3
YOR356W,0,3
YPR133C,0,3
YDR253C,0,3
YJR021C,0,3
YLR386W,0,3
YOR128C,0,3
YKR075C,0,3
YMR168C,0,3
YOR031W,0,3
YJL048C,0,3
YDL108W,0,3
YDR238C,0,3
YGL057C,0,3
YGL032C,0,3
YDR151C,0,3
YCR014C,0,3
YLR207W,0,3
YCR083W,0,3
YPR158W-B,0,3
YBR074W,0,3
YGR238C,0,3
YDR198C,0,3
YIL107C,0,3
YNR052C,0,3
YJL127C-B,0,3
YPL150W,0,3
YBL023C,0,3
YMR016C,0,3
YPL076W,0,3
YER107C,0,3
YER105C,0,3
YNL167C,0,3
YJL025W,0,3
YMR218C,0,3
YEL001C,0,3
YBR147W,0,3
YMR077C,0,3
YML098W,0,3
YPL282C,0,3
YBR015C,0,3
YPL145C,0,3
YPL267W,0,3
YOL081W,0,3
YER002W,0,3
YBR118W,0,3
YNL097C,0,3
YPL125W,0,3
YLL026W,0,3
YLR286C,0,3
YLL053C,0,3
YAL003W,0,3
YML031W,0,3
YDR098C-B,0,3
YNL046W,0,3
YPL258C,0,3
YGR140W,0,3
YLR380W,0,3
YMR106C,0,3
YBR205W,0,3
YDR128W,0,3
YKL087C,0,3
YHR086W,0,3
YBL021C,0,3
YDL229W,0,3
YEL040W,0,3
YGR275W,0,3
YHR132W-A,0,3
YDR188W,0,3
YDL247W,0,3
YPR094W,0,3
YBR003W,0,3
YKR028W,0,3
YMR297W,0,3
YBR067C,0,3
YDR343C,0,3
YGR173W,0,3
YDL040C,0,3
YHR087W,0,3
YER134C,0,3
YPL100W,0,3
YGL240W,0,3
YHR181W,0,3
YIL102C-A,0,3
YLR052W,0,3
YMR190C,0,3
YFL035C,0,3
YLR226W,0,3
YDR116C,0,3
YOR304W,0,3
YGR007W,0,3
YIL094C,0,3
YEL066W,0,3
YAR018C,0,3
YMR267W,0,3
YNL004W,0,3
YGR169C-C,0,3
YGR096W,0,3
YHR206W,0,3
YJR123W,0,3
YPR182W,0,3
YFR027W,0,3
YJL136C,0,3
YCR005C,0,3
YGL208W,0,3
YFR004W,0,3
YLR260W,0,3
YHR197W,0,3
YDR153C,0,3
YOL097C,0,3
YHL048W,0,3
YMR125W,0,3
YPL242C,0,3
YGL215W,0,3
YOL109W,0,3
YNR068C,0,3
YPL146C,0,3
YHR207C,0,3
YKR103W,0,3
YNR040W,0,3
YNL215W,0,3
YJL104W,0,3
YOR285W,0,3
YEL032W,0,3
YDR323C,0,3
YNL044W,0,3
YOR341W,0,3
YNR019W,0,3
YGR049W,0,3
YML004C,0,3
YHL012W,0,3
YBR076W,0,3
YPL066W,0,3
YDR062W,0,3
YGR087C,0,3
YIL162W,0,3
YJR010W,0,3
YMR094W,0,3
YNL124W,0,3
YOR256C,0,3
YLR219W,0,3
YPL176C,0,3
YJL029C,0,3
YCL055W,0,3
YDR110W,0,3
YGL002W,0,3
YKR007W,0,3
YMR162C,0,3
YOL060C,0,3
YDR076W,0,3
YFR055W,0,3
YJR028W,0,3
YKR022C,0,3
YHR138C,0,3
YGR009C,0,3
YKR039W,0,3
YGR053C,0,3
YOR281C,0,3
YER159C,0,3
YOL145C,0,3
YEL016C,0,3
YBL003C,0,3
YJR124C,0,3
YBR007C,0,3
YPL262W,0,3
YKL064W,0,3
YGR120C,0,3
YNL295W,0,3
YDL168W,0,3
YER131W,0,3
YPL119C,0,3
YOR330C,0,3
YOR166C,0,3
YBR082C,0,3
YGR080W,0,3
YCR018C,0,3
YIL156W-B,0,3
YGR088W,0,3
YIL008W,0,3
YGL251C,0,3
YDL183C,0,3
YLR179C,0,3
YDR302W,0,3
YLR273C,0,3
YKL186C,0,3
YLL040C,0,3
YPL183C,0,3
YIL016W,0,3
YPL152W,0,3
YLR460C,0,3
YOR202W,0,3
YEL020C,0,3
YDR314C,0,3
YER166W,0,3
YKL110C,0,3
YOR151C,0,3
YKR042W,0,3
YMR139W,0,3
YOR095C,0,3
YDR418W,0,3
YFR001W,0,3
YML051W,0,3
YOR071C,0,3
YFR015C,0,3
YOR099W,0,3
YPL159C,0,3
YNL061W,0,3
YPR135W,0,3
YKR009C,0,3
YPL210C,0,3
YJL177W,0,3
YBR025C,0,3
YGL163C,0,3
YBR042C,0,3
YKL193C,0,3
YOR247W,0,3
YDL072C,0,3
YNL025C,0,3
YHR073W,0,3
YNL159C,0,3
YDR532C,0,3
YMR152W,0,3
YMR300C,0,3
YJL221C,0,3
YJL020C,0,3
YKL114C,0,3
YDR539W,0,3
YKR097W,0,3
YPR062W,0,3
YKL207W,0,3
YJL059W,0,3
YHR084W,0,3
YOR278W,0,3
YLR064W,0,3
YKR077W,0,3
YDR131C,0,3
YAL056W,0,3
YOR307C,0,3
YHR075C,0,3
YKL176C,0,3
YPR018W,0,3
YDL120W,0,3
YCR046C,0,3
YOL163W,0,3
YOR360C,0,3
YMR070W,0,3
YPL141C,0,3
YOR377W,0,3
YGL179C,0,3
YOL090W,0,3
YER005W,0,3
YAL060W,0,3
YDR326C,0,3
YNL312W,0,3
YDR120C,0,3
YKL117W,0,3
YGR068C,0,3
YDR334W,0,3
YDL084W,0,3
YGL113W,0,3
YFR029W,0,3
YJL080C,0,3
YOR239W,0,3
YOR204W,0,3
YIL031W,0,3
YDL060W,0,3
YJL159W,0,3
YDR451C,0,3
YMR138W,0,3
YKR068C,0,3
YHR190W,0,3
YKL053C-A,0,3
YMR040W,0,3
YLR100W,0,3
YGL047W,0,3
YOR160W,0,3
YOR022C,0,3
YBR122C,0,3
YNL095C,0,3
YBR162C,0,3
YOR045W,0,3
YDL049C,0,3
YBR115C,0,3
YER048W-A,0,3
YMR279C,0,3
YNL182C,0,3
YBL007C,0,3
YOL011W,0,3
YGR234W,0,3
YGL031C,0,3
YLL017W,0,3
YKR026C,0,3
YBL097W,0,3
YOL087C,0,3
YDL020C,0,3
YLR274W,0,3
YLR283W,0,3
YPR186C,0,3
YNL152W,0,3
YFL026W,0,3
YGL020C,0,3
YDR173C,0,3
YHR001W-A,0,3
YMR112C,0,3
YOR244W,0,3
YJL143W,0,3
YOL089C,0,3
YJR040W,0,3
YLR128W,0,3
YLR130C,0,3
YGL167C,0,3
YGL100W,0,3
YOR384W,0,3
YBR039W,0,3
YNL187W,0,3
YOL043C,0,3
YKL166C,0,3
YOL083W,0,3
YDR049W,0,3
YNL271C,0,3
YDR252W,0,3
YEL060C,0,3
YOR019W,0,3
YLR015W,0,3
YBR103W,0,3
YPL021W,0,3
YDL098C,0,3
YJR046W,0,3
YJL146W,0,3
YGL196W,0,3
YGR227W,0,3
YML012W,0,3
YDR404C,0,3
YML107C,0,3
YGR030C,0,3
YOR196C,0,3
YNL121C,0,3
YCL059C,0,3
YDR090C,0,3
YDL008W,0,3
YML082W,0,3
YLR154W-A,0,3
YNL003C,0,3
YGR062C,0,3
YBR085W,0,3
YNL111C,0,3
YER072W,0,3
YOR380W,0,3
YLR375W,0,3
YGL065C,0,3
YCR098C,0,3
YLR348C,0,3
YKL100C,0,3
YGL237C,0,3
YER096W,0,3
YMR213W,0,3
YOR343C-A,0,3
YGR003W,0,3
YDR261C-C,0,3
YMR073C,0,3
YDR533C,0,3
YDR444W,0,3
YKR085C,0,3
YML006C,0,3
YOL142W,0,3
YDR233C,0,3
YBL045C,0,3
YHR103W,0,3
YPL015C,0,3
YMR036C,0,3
YNL274C,0,3
YNL151C,0,3
YJR041C,0,3
YCL040W,0,3
YLR059C,0,3
YEL037C,0,3
YHL033C,0,3
YMR100W,0,3
YLR135W,0,3
YHR146W,0,3
YDR004W,0,3
YNL316C,0,3
YDR081C,0,3
YJL090C,0,3
YBL022C,0,3
YPR103W,0,3
YOL047C,0,3
YNL336W,0,3
YDL100C,0,3
YLR337C,0,3
YGL236C,0,3
YJL110C,0,3
YNL096C,0,3
YHR074W,0,3
YLR087C,0,3
YDL066W,0,3
YMR140W,0,3
YAR002W,0,3
YER024W,0,3
YCR072C,0,3
YHR010W,0,3
YHR023W,0,3
YHR031C,0,3
YOL033W,0,3
YOR176W,0,3
YER083C,0,3
YJL138C,0,3
YJR084W,0,3
YGL010W,0,3
YOL155C,0,3
YGR224W,0,3
YDL074C,0,3
YKL049C,0,3
YGR149W,0,3
YMR164C,0,3
YMR242C,0,3
YOR211C,0,3
YDR175C,0,3
YJL111W,0,3
YPL268W,0,3
YGR065C,0,3
YAL026C,0,3
YML019W,0,3
YBR160W,0,3
YMR012W,0,3
YAR027W,0,3
YOL110W,0,3
YMR241W,0,3
YDR456W,0,3
YGR229C,0,3
YPL004C,0,3
YDR333C,0,3
YHR099W,0,3
YEL003W,0,3
YKL133C,0,3
YOR080W,0,3
YLR251W,0,3
YER049W,0,3
YGL096W,0,3
YMR127C,0,3
YBR120C,0,3
YGR036C,0,3
YDR363W,0,3
YJL053W,0,3
YOL023W,0,3
YOL004W,0,3
YGR206W,0,3
YBR139W,0,3
YER004W,0,3
YBR298C,0,3
YOL107W,0,3
YKL211C,0,3
YLR206W,0,3
YLR406C-A,0,3
YHR098C,0,3
YER150W,0,3
YML066C,0,3
YOR361C,0,3
YIL023C,0,3
YGL013C,0,3
YJL055W,0,3
YNL059C,0,3
YER123W,0,3
YMR002W,0,3
YBR228W,0,3
YGL009C,0,3
YKL155C,0,3
YJR107C-A,0,3
YLR308W,0,3
YGR067C,0,3
YOL068C,0,3
YNL334C,0,3
YNL052W,0,3
YGL234W,0,3
YPL239W,0,3
YMR055C,0,3
YMR044W,0,3
YDR221W,0,3
YLR167W,0,3
YDR263C,0,3
YOR357C,0,3
YML114C,0,3
YDR511W,0,3
YCL034W,0,3
YJL103C,0,3
YFR049W,0,3
YIL077C,0,3
YPL202C,0,3
YOR221C,0,3
YOR217W,0,3
YOR044W,0,3
YDL022W,0,3
YPL059W,0,3
YNR024W,0,3
YMR266W,0,3
YJR104C,0,3
YCR095C,0,3
YDR197W,0,3
YMR291W,0,3
YER120W,0,3
YJR127C,0,3
YPR028W,0,3
YDR097C,0,3
YLR461W,0,3
YOR391C,0,3
YBR154C,0,3
YMR232W,0,3
YNL197C,0,3
YNL022C,0,3
YGL029W,0,3
YBL005W-A,0,3
YGL223C,0,3
YEL029C,0,3
YDL237W,0,3
YOR028C,0,3
YEL031W,0,3
YNL064C,0,3
YIL122W,0,3
YKL018W,0,3
YDR226W,0,3
YKR065C,0,3
YGR260W,0,3
YOL139C,0,3
YOR299W,0,3
YBR216C,0,3
YCL048W-A,0,3
YDR056C,0,3
YHR068W,0,3
YOR020C,0,3
YDL087C,0,3
YMR035W,0,3
YPL257W-A,0,3
YGL172W,0,3
YPL113C,0,3
YDR339C,0,3
YER033C,0,3
YIL052C,0,3
YLL023C,0,3
YER022W,0,3
YGL045W,0,3
YNL252C,0,3
YHL009W-A,0,3
YHL037C,0,3
YBL034C,0,3
YMR137C,0,3
YPR185W,0,3
YBR167C,0,3
YIL079C,0,3
YGL129C,0,3
YDR374W-A,0,3
YPR035W,0,3
YGL121C,0,3
YIL047C,0,3
YKR058W,0,3
YBL039W-A,0,3
YCL050C,0,3
YDR212W,0,3
YBL085W,0,3
YLL052C,0,3
YDR434W,0,3
YER014C-A,0,3
YBR215W,0,3
YFL008W,0,3
YIL133C,0,3
YBR203W,0,3
YDR408C,0,3
YAL021C,0,3
YLR126C,0,3
YJL145W,0,3
YGR172C,0,3
YER151C,0,3
YNL236W,0,3
YIL038C,0,3
YBR280C,0,3
YHR058C,0,3
YKL093W,0,3
YDR462W,0,3
YOR157C,0,3
YDL160C-A,0,3
YER154W,0,3
YCL021W-A,0,3
YKR050W,0,3
YFL051C,0,3
YDR037W,0,3
YEL056W,0,3
YBR257W,0,3
YOR353C,0,3
YDR316W,0,3
YIL002C,0,3
YOL039W,0,3
YDR466W,0,3
YOL041C,0,3
YHR085W,0,3
YNL233W,0,3
YDL226C,0,3
YIL064W,0,3
YMR096W,0,3
YGR144W,0,3
YPL244C,0,3
YLR410W-A,0,3
YLR228C,0,3
YFR012W,0,3
YDR381C-A,0,3
YCR070W,0,3
YNL023C,0,3
YGR074W,0,3
YNR011C,0,3
YOL119C,0,3
YDR515W,0,3
YCL012W,0,3
YPL058C,0,3
YOR312C,0,3
YBR107C,0,3
YOR023C,0,3
YKL175W,0,3
YPL129W,0,3
YOR100C,0,3
YPR168W,0,3
YKL154W,0,3
YKL213C,0,3
YGR043C,0,3
YNL302C,0,3
YDR527W,0,3
YCL027W,0,3
YPL053C,0,3
YIL087C,0,3
YNL081C,0,3
YML094W,0,3
YLR216C,0,3
YPR151C,0,3
YBR079C,0,3
YJR093C,0,3
YOR354C,0,3
YBL103C-A,0,3
YCL075W,0,3
YOR036W,0,3
YKR066C,0,3
YJL068C,0,3
YEL041W,0,3
YOR133W,0,3
YBR230C,0,3
YGR240C,0,3
YBR236C,0,3
YOL148C,0,3
YGR244C,0,3
YBR037C,0,3
YKL001C,0,3
YER006W,0,3
YER111C,0,3
YOR215C,0,3
YER025W,0,3
YPL221W,0,3
YJL197W,0,3
YIL015W,0,3
YIL147C,0,3
YBR186W,0,3
YLR022C,0,3
YDL097C,0,3
YLR300W,0,3
YHR050W,0,3
YKR008W,0,3
YIL120W,0,3
YBR145W,0,3
YHR192W,0,3
YGL141W,0,3
YOR089C,0,3
YKL209C,0,3
YGR277C,0,3
YML045W-A,0,3
YBL037W,0,3
YER125W,0,3
YPR157W,0,3
YDR287W,0,3
YHR212W-A,0,3
YLR083C,0,3
YGL099W,0,3
YNL217W,0,3
YMR310C,0,3
YIL112W,0,3
YOR381W,0,3
YDR446W,0,3
YPL179W,0,3
YDR139C,0,3
YLR357W,0,3
YKR013W,0,3
YBR273C,0,3
YPL134C,0,3
YKL125W,0,3
YKL163W,0,3
YPL138C,0,3
YER046W,0,3
YMR198W,0,3
YKL134C,0,3
YJR094W-A,0,3
YDR383C,0,3
YNL063W,0,3
YJR141W,0,3
YML073C,0,3
YDR289C,0,3
YBR183W,0,3
YKL051W,0,3
YPR139C,0,3
YHL018W,0,3
YNR072W,0,3
YBL106C,0,3
YLR061W,0,3
YGL181W,0,3
YLR288C,0,3
YJR042W,0,3
YGL120C,0,3
YIL013C,0,3
YIL125W,0,3
YDL159W,0,3
YML029W,0,3
YLR393W,0,3
YCR063W,0,3
YCL074W,0,3
YHR063C,0,3
YHR109W,0,3
YML111W,0,3
YOR088W,0,3
YKL069W,0,3
YGR131W,0,3
YER161C,0,3
YDL214C,0,3
YPR098C,0,3
YBR283C,0,3
YLR337W,0,3
YGR093W,0,3
YGR195W,0,3
YGL053W,0,3
YGL071W,0,3
YGR262C,0,3
YIL019W,0,3
YGR002C,0,3
YHL021C,0,3
YDL014W,0,3
YPL164C,0,3
YML070W,0,3
YIL011W,0,3
YLL034C,0,3
YDL059C,0,3
YJL093C,0,3
YGL025C,0,3
YER142C,0,3
YNL181W,0,3
YOR258W,0,3
YPL178W,0,3
YMR051C,0,3
YMR153W,0,3
YOR337W,0,3
YML025C,0,3
YPR134W,0,3
YCR068W,0,3
YLR315W,0,3
YNR003C,0,3
YLR391W,0,3
YPR108W,0,3
YGL078C,0,3
YEL044W,0,3
YDR160W,0,3
YKR092C,0,3
YDL198C,0,3
YAL001C,0,3
YPR138C,0,3
YPR181C,0,3
YJL054W,0,3
YDL081C,0,3
YKL190W,0,3
YJL219W,0,3
YGL044C,0,3
YDL194W,0,3
YOL132W,0,3
YPR068C,0,3
YGL123W,0,3
YOR164C,0,3
YBR242W,0,3
YNR075W,0,3
YDR316W-A,0,3
YOR249C,0,3
YER040W,0,3
YNL139C,0,3
YMR189W,0,3
YIL005W,0,3
YFL010W-A,0,3
YPL200W,0,3
YDR106W,0,3
YER137C-A,0,3
YNL178W,0,3
YPL170W,0,3
YML076C,0,3
YBR192W,0,3
YML001W,0,3
YBL087C,0,3
YDR379C-A,0,3
YGL212W,0,3
YNL230C,0,3
YBR275C,0,3
YDL104C,0,3
YIL136W,0,3
YHR110W,0,3
YMR053C,0,3
YBL071W-A,0,3
YJR010C-A,0,3
YPL137C,0,3
YLR085C,0,3
YER073W,0,3
YGL040C,0,3
YGL004C,0,3
YCR088W,0,3
YNL148C,0,3
YLR173W,0,3
YOL098C,0,3
YPL209C,0,3
YOL130W,0,3
YPR023C,0,3
YKL024C,0,3
YLR445W,0,3
YAL023C,0,3
YKL127W,0,3
YLR193C,0,3
YJR019C,0,3
YCR092C,0,3
YOR213C,0,3
YEL036C,0,3
YKL200C,0,3
YAL028W,0,3
YPR085C,0,3
YPR180W,0,3
YOL026C,0,3
YDL231C,0,3
YJL165C,0,3
YDR014W,0,3
YGR027C,0,3
YBR221C,0,3
YGL051W,0,3
YHR204W,0,3
YKL182W,0,3
YPL231W,0,3
YDR410C,0,3
YOR210W,0,3
YGL070C,0,3
YBL100W-A,0,3
YGR008C,0,3
YCL025C,0,3
YMR303C,0,3
YOR181W,0,3
YNL016W,0,3
YLR037C,0,3
YLL003W,0,3
YFL046W,0,3
YHR039C-B,0,3
YCL073C,0,3
YCR067C,0,3
YLR055C,0,3
YGR158C,0,3
YGL021W,0,3
YGL054C,0,3
YDR184C,0,3
YNL216W,0,3
YIL017W,0,3
YOR308C,0,3
YOR243C,0,3
YER031C,0,3
YBR146W,0,3
YPL091W,0,3
YFR031C-A,0,3
YMR276W,0,3
YAL034C,0,3
YFR050C,0,3
YFL061W,0,3
YDR365W-A,0,3
YIR034C,0,3
YER013W,0,3
YJL051W,0,3
YGL005C,0,3
YER129W,0,3
YOR017W,0,3
YCR077C,0,3
YDR375C,0,3
YPL228W,0,3
YHR040W,0,3
YIL118W,0,3
YLR203C,0,3
YNL137C,0,3
YOR365C,0,3
YEL024W,0,3
YER028C,0,3
YNL021W,0,3
YBR235W,0,3
YMR060C,0,3
YLR189C,0,3
YNR018W,0,3
YMR115W,0,3
YPL276W,0,3
YDR483W,0,3
YJL097W,0,3
YNL053W,0,3
YDR091C,0,3
YIL128W,0,3
YML067C,0,3
YFR053C,0,3
YPL069C,0,3
YMR195W,0,3
YMR165C,0,3
YOR226C,0,3
YMR071C,0,3
YPL226W,0,3
YOR275C,0,3
YBR021W,0,3
YFR007W,0,3
YEL012W,0,3
YLR155C,0,3
YJR120W,0,3
YPL013C,0,3
YJL012C,0,3
YOR219C,0,3
YGR089W,0,3
YJL038C,0,3
YFR041C,0,3
YPR066W,0,3
YLR168C,0,3
YJR137C,0,3
YPL083C,0,3
YNL200C,0,3
YDR510W,0,3
YGL189C,0,3
YDR137W,0,3
YOL052C,0,3
YDR065W,0,3
YNL204C,0,3
YDR317W,0,3
YGR236C,0,3
YNR007C,0,3
YNL201C,0,3
YGR141W,0,3
YKR025W,0,3
YFL003C,0,3
YHL025W,0,3
YJR132W,0,3
YJR161C,0,3
YGR085C,0,3
YIL010W,0,3
YPL018W,0,3
YNL309W,0,3
YML085C,0,3
YLR299W,0,3
YHR178W,0,3
YER112W,0,3
YBR301W,0,3
YIL034C,0,3
YHR210C,0,3
YHR112C,0,3
