Gene,+/-,Fold
YBL084C,0,3
YPR127W,0,3
YBR203W,0,3
YDR109C,0,3
YEL042W,0,3
YDR202C,0,3
YJR076C,0,3
YIL064W,0,3
YGR112W,0,3
YMR071C,0,3
YKR020W,0,3
YKR103W,0,3
YER125W,0,3
YDR519W,0,3
YMR260C,0,3
YGL238W,0,3
YDL088C,0,3
YJR134C,0,3
YJL095W,0,3
YKL198C,0,3
YMR236W,0,3
YGR096W,0,3
YGL002W,0,3
YGR097W,0,3
YPL231W,0,3
YNL141W,0,3
YLR386W,0,3
YOR128C,0,3
YGR254W,0,3
YHR192W,0,3
YLR435W,0,3
YLR212C,0,3
YGL166W,0,3
YAL048C,0,3
YDR074W,0,3
YGR125W,0,3
YEL016C,0,3
YGR084C,0,3
YML094W,0,3
YOR150W,0,3
YOR147W,0,3
YGL196W,0,3
YDR420W,0,3
YDR175C,0,3
YHR053C,0,3
YDR108W,0,3
YCR052W,0,3
YOR125C,0,3
YKL187C,0,3
YKR105C,0,3
YKL014C,0,3
YJR059W,0,3
YPR034W,0,3
YDR289C,0,3
YFR025C,0,3
YHL022C,0,3
YOL089C,0,3
YCR106W,0,3
YLR027C,0,3
YBR296C-A,0,3
YLR023C,0,3
YBR162C,0,3
YOR381W,0,3
YDL002C,0,3
YDR026C,0,3
YBR269C,0,3
YFL033C,0,3
YLR070C,0,3
YDR381W,0,3
YLR226W,0,3
YLR183C,0,3
YHR185C,0,3
YGL247W,0,3
YDR062W,0,3
YAL053W,0,3
YML010W,0,3
YNL278W,0,3
YBL026W,0,3
YOL051W,0,3
YLR069C,0,3
YKL190W,0,3
YBL087C,0,3
YLR320W,0,3
YCR024C,0,3
YKR100C,0,3
YML101C,0,3
YLR274W,0,3
YDL109C,0,3
YNR012W,0,3
YDR261C,0,3
YOR004W,0,3
YGL226C-A,0,3
YLR321C,0,3
YPR194C,0,3
YHR109W,0,3
YIL034C,0,3
YMR297W,0,3
YFR001W,0,3
YDR367W,0,3
YDL140C,0,3
YJL078C,0,3
YDR444W,0,3
YLR158C,0,3
YOR317W,0,3
YGR289C,0,3
YER167W,0,3
YOR110W,0,3
YLR138W,0,3
YFR029W,0,3
YCL064C,0,3
YIR018W,0,3
YER049W,0,3
YCL058C,0,3
YKL038W,0,3
YJR072C,0,3
YOR285W,0,3
YLR289W,0,3
YDR415C,0,3
YOR025W,0,3
YDR399W,0,3
YDR165W,0,3
YIL131C,0,3
YGL048C,0,3
YFL061W,0,3
YOL075C,0,3
YLR127C,0,3
YDL167C,0,3
YLR410W-A,0,3
YDR297W,0,3
YDL211C,0,3
YGR024C,0,3
YJL189W,0,3
YMR226C,0,3
YNL025C,0,3
YGR189C,0,3
YPL041C,0,3
YHR077C,0,3
YCR024C-A,0,3
YMR305C,0,3
YLR227C,0,3
YDR224C,0,3
YIR030C,0,3
YCL025C,0,3
YKR061W,0,3
YER015W,0,3
YKR050W,0,3
YOR132W,0,3
YML001W,0,3
YFL040W,0,3
YPL054W,0,3
YLL042C,0,3
YJL010C,0,3
YBR188C,0,3
YIL111W,0,3
YOL143C,0,3
YKL020C,0,3
YNL334C,0,3
YDL045W-A,0,3
YFL002C,0,3
YER038C,0,3
YPL117C,0,3
YER051W,0,3
YER109C,0,3
YKR053C,0,3
YGL226W,0,3
YOR375C,0,3
YFL009W,0,3
YJR029W,0,3
YPL241C,0,3
YFL013C,0,3
YOR195W,0,3
YLR457C,0,3
YCR003W,0,3
YER010C,0,3
YHR008C,0,3
YGR220C,0,3
YDR316W-B,0,3
YLR446W,0,3
YMR264W,0,3
YFL043C,0,3
YBR089C-A,0,3
YDL159W,0,3
YJR098C,0,3
YCR104W,0,3
YBL076C,0,3
YGL115W,0,3
YKR068C,0,3
YJL106W,0,3
YOL007C,0,3
YBL072C,0,3
YJR160C,0,3
YBR212W,0,3
YBR096W,0,3
YOR133W,0,3
YGR222W,0,3
YPR185W,0,3
YIR023W,0,3
YNL217W,0,3
YDR484W,0,3
YDR512C,0,3
YOR249C,0,3
YBR125C,0,3
YER086W,0,3
YEL048C,0,3
YEL066W,0,3
YIR028W,0,3
YMR049C,0,3
YOR343W-B,0,3
YDR479C,0,3
YGL209W,0,3
YPL252C,0,3
YFL047W,0,3
YER021W,0,3
YNL041C,0,3
YBR213W,0,3
YDL165W,0,3
YEL005C,0,3
YDR454C,0,3
YNL049C,0,3
YER112W,0,3
YGL077C,0,3
YML067C,0,3
YIL157C,0,3
YBL051C,0,3
YGR043C,0,3
YGR110W,0,3
YMR293C,0,3
YBR036C,0,3
YNL241C,0,3
YGL044C,0,3
YDR025W,0,3
YHR043C,0,3
YDR021W,0,3
YDR141C,0,3
YER159C-A,0,3
YOR093C,0,3
YDL007W,0,3
YLR270W,0,3
YER161C,0,3
YNL022C,0,3
YOR104W,0,3
YDR104C,0,3
YLR025W,0,3
YBR192W,0,3
YMR105C,0,3
YPR186C,0,3
YDR450W,0,3
YKR042W,0,3
YKL053C-A,0,3
YMR134W,0,3
YOR348C,0,3
YER102W,0,3
YML060W,0,3
YMR203W,0,3
YER046W,0,3
YKL085W,0,3
YJR110W,0,3
YDL145C,0,3
YKL203C,0,3
YNR015W,0,3
YBR163W,0,3
YBR111W-A,0,3
YKR007W,0,3
YER138C,0,3
YEL018W,0,3
YER036C,0,3
YCL026C-A,0,3
YIR029W,0,3
YMR166C,0,3
YCL012W,0,3
YGL168W,0,3
YLR404W,0,3
YBL014C,0,3
YLR104W,0,3
YOR120W,0,3
YPR175W,0,3
YPL138C,0,3
YJL159W,0,3
YLR361C,0,3
YGL028C,0,3
YBL022C,0,3
YGR215W,0,3
YDR299W,0,3
YGL178W,0,3
YBR073W,0,3
YBL101W-B,0,3
YPR045C,0,3
YML032C,0,3
YLR442C,0,3
YPL014W,0,3
YLR201C,0,3
YKL034W,0,3
YLL011W,0,3
YOR341W,0,3
YEL006W,0,3
YJR055W,0,3
YOR153W,0,3
YDR320C-A,0,3
YEL027W,0,3
YKL007W,0,3
YNL139C,0,3
YLR449W,0,3
YOR099W,0,3
YML098W,0,3
YML049C,0,3
YLR037C,0,3
YOR088W,0,3
YGL204C,0,3
YGL073W,0,3
YDR027C,0,3
YGR161C-C,0,3
YDR144C,0,3
YKL154W,0,3
YPR002W,0,3
YMR010W,0,3
YNR071C,0,3
YHL028W,0,3
YPL093W,0,3
YPR139C,0,3
YBR286W,0,3
YLR188W,0,3
YKL056C,0,3
YMR113W,0,3
YGL157W,0,3
YOR223W,0,3
YBR044C,0,3
YMR041C,0,3
YIL140W,0,3
YER020W,0,3
YDL048C,0,3
YNL292W,0,3
YPR010C,0,3
YER089C,0,3
YER164W,0,3
YDR483W,0,3
YFL027C,0,3
YKR004C-A,0,3
YJL103C,0,3
YBR078W,0,3
YPR052C,0,3
YHL037C,0,3
YLR134W,0,3
YIL014W,0,3
YHR072W,0,3
YDR034C-D,0,3
YHR084W,0,3
YPR043W,0,3
YER147C,0,3
YLR015W,0,3
YMR268C,0,3
YHR124W,0,3
YDR338C,0,3
YKL144C,0,3
YOR253W,0,3
YER108C,0,3
YOR160W,0,3
YOR232W,0,3
YPL105C,0,3
YOR144C,0,3
YPR009W,0,3
YBR266C,0,3
YDR351W,0,3
YDL044C,0,3
YDL220C,0,3
YBL025W,0,3
YMR210W,0,3
YLR166C,0,3
YOR344C,0,3
YDL176W,0,3
YNR072W,0,3
YGR098C,0,3
YDR480W,0,3
YHR026W,0,3
YFL041W,0,3
YNL023C,0,3
YPL043W,0,3
YGL141W,0,3
YER052C,0,3
YBL024W,0,3
YJR156C,0,3
YGL054C,0,3
YMR060C,0,3
YLR018C,0,3
YLR363C,0,3
YER072W,0,3
YDR439W,0,3
YGL122C,0,3
YGR048W,0,3
YLR035C-A,0,3
YNL135C,0,3
YML078W,0,3
YPR037C,0,3
YGR218W,0,3
YJL100W,0,3
YDR001C,0,3
YMR213W,0,3
YNL134C,0,3
YNL295W,0,3
YNL252C,0,3
YLR144C,0,3
YGR283C,0,3
YOL021C,0,3
YJL054W,0,3
YER039C,0,3
YER096W,0,3
YDR371W,0,3
YJR068W,0,3
YKR088C,0,3
YGR002C,0,3
YDR378C,0,3
YOR380W,0,3
YBL059C-A,0,3
YNL142W,0,3
YJL034W,0,3
YGR131W,0,3
YDL117W,0,3
YGL186C,0,3
YCL014W,0,3
YAL013W,0,3
YER019C-A,0,3
YKL129C,0,3
YCR041W,0,3
YIR012W,0,3
YJR031C,0,3
YMR136W,0,3
YNL250W,0,3
YOR073W,0,3
YPL062W,0,3
YIL074C,0,3
YGR136W,0,3
YJL112W,0,3
YGL203C,0,3
YNL045W,0,3
YLR196W,0,3
YPR086W,0,3
YER064C,0,3
YLR180W,0,3
YLL026W,0,3
YKR048C,0,3
YMR199W,0,3
YBR173C,0,3
YML011C,0,3
YDR258C,0,3
YDL137W,0,3
YGR159C,0,3
YML091C,0,3
YDR184C,0,3
YNL078W,0,3
YIL154C,0,3
YPL013C,0,3
YPR138C,0,3
YCR097W,0,3
YGR169C,0,3
YOR194C,0,3
YLR222C,0,3
YML075C,0,3
YCR002C,0,3
YJL204C,0,3
YHR207C,0,3
YMR272C,0,3
YJR096W,0,3
YPL040C,0,3
YHR009C,0,3
YOR176W,0,3
YDL107W,0,3
YDR251W,0,3
YBR033W,0,3
YGR221C,0,3
YDR463W,0,3
YKL016C,0,3
YMR195W,0,3
YLR332W,0,3
YKL178C,0,3
YDR151C,0,3
YDR218C,0,3
YEL070W,0,3
YLR355C,0,3
YNL317W,0,3
YDR096W,0,3
YGR272C,0,3
YCL038C,0,3
YLL050C,0,3
YEL050C,0,3
YPR069C,0,3
YGR109W-A,0,3
YGR251W,0,3
YNL092W,0,3
YKR075C,0,3
YBR231C,0,3
YER169W,0,3
YDR507C,0,3
YMR031C,0,3
YDR214W,0,3
YJL170C,0,3
YIL084C,0,3
YBR246W,0,3
YOL158C,0,3
YDR080W,0,3
YLR340W,0,3
YDR004W,0,3
YMR300C,0,3
YCR107W,0,3
YDR476C,0,3
YPR204W,0,3
YNL091W,0,3
YBR229C,0,3
YDR312W,0,3
YAR018C,0,3
YML073C,0,3
YOR389W,0,3
YGR194C,0,3
YOL137W,0,3
YHR039C-B,0,3
YKR066C,0,3
YDL142C,0,3
YLR397C,0,3
YHR044C,0,3
YPL055C,0,3
YNL248C,0,3
YLR109W,0,3
YJR100C,0,3
YGR095C,0,3
YJR095W,0,3
YMR030W,0,3
YBL013W,0,3
YER016W,0,3
YKL010C,0,3
YJL207C,0,3
YNL275W,0,3
YGR034W,0,3
YLR200W,0,3
YOR026W,0,3
YOR003W,0,3
YER166W,0,3
YNL305C,0,3
YHR142W,0,3
YPR187W,0,3
YOL103W,0,3
YKR057W,0,3
YBR066C,0,3
YNR007C,0,3
YGL142C,0,3
YHR003C,0,3
YOR001W,0,3
YGL237C,0,3
YJR104C,0,3
YGL004C,0,3
YFR019W,0,3
YJR137C,0,3
YEL004W,0,3
YDL247W,0,3
YKL211C,0,3
YPR188C,0,3
YHR011W,0,3
YMR121C,0,3
YGR245C,0,3
YDR499W,0,3
YNL268W,0,3
YOL145C,0,3
YKL075C,0,3
YPL129W,0,3
YDR364C,0,3
YER044C-A,0,3
YLR047C,0,3
YGL125W,0,3
YGL231C,0,3
YOR091W,0,3
YBL104C,0,3
YDR050C,0,3
YHR146W,0,3
YAL063C,0,3
YOR049C,0,3
YMR272W-B,0,3
YLR300W,0,3
YDR127W,0,3
YHL040C,0,3
YPL164C,0,3
YDR469W,0,3
YCR036W,0,3
YNL074C,0,3
YOR098C,0,3
YGL019W,0,3
YLR423C,0,3
YML127W,0,3
YGL257C,0,3
YHR079C,0,3
YOR245C,0,3
YIR027C,0,3
YDL027C,0,3
YHR065C,0,3
YHR141C,0,3
YJR010C-A,0,3
YKL063C,0,3
YHR152W,0,3
YJL081C,0,3
YLL005C,0,3
YKR069W,0,3
YDR031W,0,3
YOR064C,0,3
YIL169C,0,3
YDR410C,0,3
YFL048C,0,3
YLR292C,0,3
YOL146W,0,3
YNL323W,0,3
YNL063W,0,3
YJR125C,0,3
YNL039W,0,3
YBR165W,0,3
YDR161W,0,3
YOR312C,0,3
YIL020C,0,3
YDL104C,0,3
YKL107W,0,3
YDR270W,0,3
YIL072W,0,3
YOR149C,0,3
YCR081W,0,3
YGL057C,0,3
YPR137W,0,3
YGR109W-B,0,3
YPR141C,0,3
YLR066W,0,3
YGR103W,0,3
YPL171C,0,3
YGL228W,0,3
YER011W,0,3
YOR087W,0,3
YMR307W,0,3
YLR337C,0,3
YLR376C,0,3
YDR231C,0,3
YDR217C,0,3
YBR062C,0,3
YLL019C,0,3
YFL045C,0,3
YPL192C,0,3
YKL024C,0,3
YBR115C,0,3
YNR038W,0,3
YIL023C,0,3
YBL091C-A,0,3
YCR075C,0,3
YNL002C,0,3
YDL042C,0,3
YJR073C,0,3
YDR325W,0,3
YAL009W,0,3
YLR032W,0,3
YBR254C,0,3
YNR056C,0,3
YBR097W,0,3
YMR224C,0,3
YLR260W,0,3
YHR100C,0,3
YNL321W,0,3
YOR006C,0,3
YHR092C,0,3
YML037C,0,3
YDL108W,0,3
YER111C,0,3
YMR044W,0,3
YNR067C,0,3
YIL078W,0,3
YOR298W,0,3
YMR268W-A,0,3
YDR332W,0,3
YNL053W,0,3
YEL056W,0,3
YKL096W-A,0,3
YOL056W,0,3
YJL057C,0,3
YPR198W,0,3
YNL136W,0,3
YPL174C,0,3
YIL119C,0,3
YGR264C,0,3
YKL167C,0,3
YDR475C,0,3
YGR027W-A,0,3
YBR263W,0,3
YPL096W,0,3
YOL080C,0,3
YGR234W,0,3
YBR200W,0,3
YMR221C,0,3
YIL088C,0,3
YER110C,0,3
YHR214W-F,0,3
YBL030C,0,3
YBL066C,0,3
YEL062W,0,3
YNL158W,0,3
YNL325C,0,3
YML069W,0,3
YHR119W,0,3
YGL108C,0,3
YDR106W,0,3
YBR002C,0,3
YJL039C,0,3
YPL202C,0,3
YKL091C,0,3
YGL183C,0,3
YNL156C,0,3
YDR055W,0,3
YGL223C,0,3
YDR100W,0,3
YHL012W,0,3
YCR105W,0,3
YLR179C,0,3
YDR527W,0,3
YAR002W,0,3
YNR050C,0,3
YNL287W,0,3
YLR046C,0,3
YJR046W,0,3
YHR214C-B,0,3
YNL154C,0,3
YEL044W,0,3
YDR131C,0,3
YKL090W,0,3
YDR126W,0,3
YBR273C,0,3
YDR176W,0,3
YLR283W,0,3
YML126C,0,3
YNL094W,0,3
YBR029C,0,3
YKL029C,0,3
YGR180C,0,3
YMR228W,0,3
YBL005W-B,0,3
YDR292C,0,3
YOR219C,0,3
YOR189W,0,3
YIL132C,0,3
YBR230C,0,3
YPL001W,0,3
YHR162W,0,3
YIL048W,0,3
YKL207W,0,3
YDL120W,0,3
YER132C,0,3
YKR022C,0,3
YML099C,0,3
YHL004W,0,3
YOL077W-A,0,3
YBL055C,0,3
YNR047W,0,3
YOL062C,0,3
YMR032W,0,3
YPL103C,0,3
YLR395C,0,3
YBR196C-A,0,3
YOL139C,0,3
YPL265W,0,3
YPR158W,0,3
YMR081C,0,3
YPL146C,0,3
YCL005W,0,3
YNL077W,0,3
YLR011W,0,3
YNR045W,0,3
YBR255W,0,3
YKL125W,0,3
YGR038C-B,0,3
YPL264C,0,3
YDR309C,0,3
YHL023C,0,3
YML111W,0,3
YMR231W,0,3
YCL057C-A,0,3
YDR333C,0,3
YLR116W,0,3
YNL123W,0,3
YNR011C,0,3
YIL056W,0,3
YOR371C,0,3
YLL064C,0,3
YLR121C,0,3
YFL037W,0,3
YKL210W,0,3
YNL058C,0,3
YPR079W,0,3
YDL207W,0,3
YIR010W,0,3
YDL079C,0,3
YER023W,0,3
YDL066W,0,3
YDR200C,0,3
YGR113W,0,3
YMR316C-A,0,3
YNR041C,0,3
YPL177C,0,3
YPL257W-A,0,3
YLR256W-A,0,3
YHL001W,0,3
YGL192W,0,3
YPL086C,0,3
YBL057C,0,3
YDL233W,0,3
YPR145W,0,3
YOR117W,0,3
YFL054C,0,3
YLR466W,0,3
YGR257C,0,3
YOR243C,0,3
YJL196C,0,3
YJL097W,0,3
YLR382C,0,3
YML038C,0,3
YLR309C,0,3
YNL258C,0,3
YML082W,0,3
YBR150C,0,3
YJR027W,0,3
YMR046C,0,3
YGR208W,0,3
YAR007C,0,3
YOR051C,0,3
YKL138C-A,0,3
YMR157C,0,3
YNL012W,0,3
YPL005W,0,3
YNR068C,0,3
YIL109C,0,3
YDL036C,0,3
YOL033W,0,3
YDR506C,0,3
YHR174W,0,3
YJL194W,0,3
YIR036C,0,3
YKL068W,0,3
YKL042W,0,3
YDR213W,0,3
YOR267C,0,3
YOR276W,0,3
YPR051W,0,3
YJR123W,0,3
YAL007C,0,3
YBL056W,0,3
YLR136C,0,3
YGR059W,0,3
YPR017C,0,3
YMR004W,0,3
YIL006W,0,3
YPR162C,0,3
YBR283C,0,3
YNL267W,0,3
YJL133W,0,3
YAR066W,0,3
YAL060W,0,3
YBR106W,0,3
YOR370C,0,3
YLR420W,0,3
YPR058W,0,3
YKL078W,0,3
YGL151W,0,3
YGL121C,0,3
YMR092C,0,3
YBR013C,0,3
YFL034C-B,0,3
YPL176C,0,3
YOR016C,0,3
YLR249W,0,3
YKL049C,0,3
YBR043C,0,3
YKL027W,0,3
YEL029C,0,3
YMR053C,0,3
YLR033W,0,3
YHR004C,0,3
YPR125W,0,3
YHR087W,0,3
YNL308C,0,3
YJR135C,0,3
YNL284C,0,3
YHR215W,0,3
YNL101W,0,3
YBR183W,0,3
YNL253W,0,3
YOL153C,0,3
YBL005W-A,0,3
YGL110C,0,3
YMR325W,0,3
YML132W,0,3
YIR042C,0,3
YDR222W,0,3
YMR205C,0,3
YBL095W,0,3
YAR014C,0,3
YOR321W,0,3
YCR045C,0,3
YOL027C,0,3
YLR403W,0,3
YPR062W,0,3
YKL086W,0,3
YML051W,0,3
YDL099W,0,3
YGL087C,0,3
YLR135W,0,3
YOR354C,0,3
YOL059W,0,3
YJL115W,0,3
YCR040W,0,3
YGR261C,0,3
YOL133W,0,3
YPL249C,0,3
YJR064W,0,3
YKL023W,0,3
YPL188W,0,3
YOR319W,0,3
YBR087W,0,3
YPL203W,0,3
YJR049C,0,3
YIR017C,0,3
YDR328C,0,3
YDR372C,0,3
YGR287C,0,3
YDL241W,0,3
YJL164C,0,3
YPL240C,0,3
YNR066C,0,3
YIL038C,0,3
YDR139C,0,3
YDR534C,0,3
YOL077C,0,3
YAL064W-B,0,3
YIL016W,0,3
YML014W,0,3
YLR467W,0,3
YMR101C,0,3
YER087C-A,0,3
YDL156W,0,3
YJL080C,0,3
YPL058C,0,3
YDR160W,0,3
YLL012W,0,3
YNL220W,0,3
YML088W,0,3
YDR474C,0,3
YOR311C,0,3
YPR020W,0,3
YLR393W,0,3
YLL053C,0,3
YIR022W,0,3
YDR237W,0,3
YDR087C,0,3
YCR012W,0,3
YMR096W,0,3
YDR361C,0,3
YNL231C,0,3
YDR122W,0,3
YDR234W,0,3
YKR046C,0,3
YIL096C,0,3
YLL056C,0,3
YNR062C,0,3
YPL090C,0,3
YKR097W,0,3
YFL056C,0,3
YHL019C,0,3
YIL018W,0,3
YMR114C,0,3
YFL059W,0,3
YDR148C,0,3
YOR179C,0,3
YJL042W,0,3
YOL127W,0,3
YGL008C,0,3
YMR240C,0,3
YNR058W,0,3
YDR343C,0,3
YER098W,0,3
YNR018W,0,3
YDL114W,0,3
YNL059C,0,3
YDR524C,0,3
YHR199C-A,0,3
YNL038W,0,3
YJL114W,0,3
YMR052W,0,3
YBR280C,0,3
YMR259C,0,3
YIL167W,0,3
YIL011W,0,3
YGL091C,0,3
YGR056W,0,3
YBR041W,0,3
YHR160C,0,3
YGL232W,0,3
YDR073W,0,3
YPL233W,0,3
YAR069W-A,0,3
YNL164C,0,3
YOL095C,0,3
YDR489W,0,3
YOL086W-A,0,3
YOR257W,0,3
YNL036W,0,3
YDR306C,0,3
YCL059C,0,3
YLR077W,0,3
YER101C,0,3
YIL073C,0,3
YDL160C-A,0,3
YKL067W,0,3
YKL184W,0,3
YGR240C,0,3
YBR179C,0,3
YFL046W,0,3
YBR256C,0,3
YJR013W,0,3
YER127W,0,3
YDR265W,0,3
YNL301C,0,3
YDL072C,0,3
YMR068W,0,3
YJL093C,0,3
YLR409C,0,3
YPL156C,0,3
YLL009C,0,3
YOL058W,0,3
YGL263W,0,3
YHR147C,0,3
YPR183W,0,3
YOR002W,0,3
YOR262W,0,3
YHR102W,0,3
YDL190C,0,3
YML012W,0,3
YNR010W,0,3
YLR431C,0,3
YMR153W,0,3
YBR142W,0,3
YDR386W,0,3
YOR037W,0,3
YGL134W,0,3
YBL101W-A,0,3
YPR042C,0,3
YHR069C,0,3
YPL279C,0,3
YJL127C,0,3
YBR278W,0,3
YGR123C,0,3
YER074W,0,3
YBL010C,0,3
YIL067C,0,3
YCL074W,0,3
YDL205C,0,3
YAL021C,0,3
YGL160W,0,3
YPL111W,0,3
YMR146C,0,3
YHR135C,0,3
YBR136W,0,3
YLR147C,0,3
YDR397C,0,3
YJR007W,0,3
YBR257W,0,3
YKL046C,0,3
YDL092W,0,3
YIL008W,0,3
YGL063W,0,3
YBR293W,0,3
YGR165W,0,3
YIL031W,0,3
YPL070W,0,3
YDR283C,0,3
YBR274W,0,3
YER056C,0,3
YDR320C,0,3
YER003C,0,3
YHR005C-A,0,3
YNR022C,0,3
YFR004W,0,3
YOR198C,0,3
YLR050C,0,3
YMR075W,0,3
YFL004W,0,3
YKL141W,0,3
YFR036W,0,3
YJL089W,0,3
YPL060C-A,0,3
YAL012W,0,3
YIL037C,0,3
YKL140W,0,3
YNL218W,0,3
YNL327W,0,3
YNR052C,0,3
YMR074C,0,3
YCR008W,0,3
YLR342W,0,3
YDR117C,0,3
YJR010W,0,3
YLR079W,0,3
YIL042C,0,3
YKL221W,0,3
YER075C,0,3
YMR273C,0,3
YDL136W,0,3
YOR094W,0,3
YNL055C,0,3
YLL033W,0,3
YDR040C,0,3
YLR141W,0,3
YOR159C,0,3
YKL143W,0,3
YER014C-A,0,3
YLR065C,0,3
YCL055W,0,3
YPL280W,0,3
YAL042W,0,3
YLR203C,0,3
YKR096W,0,3
YJR135W-A,0,3
YKR006C,0,3
YDR523C,0,3
YGR047C,0,3
YLR052W,0,3
YHR073W,0,3
YLR151C,0,3
YKR058W,0,3
YNL202W,0,3
YLR068W,0,3
YER103W,0,3
YLR364W,0,3
YNL187W,0,3
YIL090W,0,3
YNL019C,0,3
YLR370C,0,3
YPL095C,0,3
YPL208W,0,3
YMR214W,0,3
YAR028W,0,3
YDL049C,0,3
YAL002W,0,3
YMR290C,0,3
YNL116W,0,3
YOR349W,0,3
YOR009W,0,3
YLR451W,0,3
YLR417W,0,3
YGL163C,0,3
YKL037W,0,3
YER065C,0,3
YPL158C,0,3
YLR020C,0,3
YJL187C,0,3
YHR111W,0,3
YKL128C,0,3
YMR215W,0,3
YMR116C,0,3
YHR149C,0,3
YLR117C,0,3
YER081W,0,3
YGR090W,0,3
YNL127W,0,3
YKL077W,0,3
YLR233C,0,3
YIL010W,0,3
YDR254W,0,3
YGL083W,0,3
YLR408C,0,3
YKL165C,0,3
YBR238C,0,3
YGR224W,0,3
YHR048W,0,3
YLR157C-B,0,3
YDR005C,0,3
YMR104C,0,3
YGR078C,0,3
YML045W-A,0,3
YMR188C,0,3
YJL056C,0,3
YOR251C,0,3
YOR058C,0,3
YJR102C,0,3
YHR214W-G,0,3
YAR070W-A,0,3
YAL047C,0,3
YOL128C,0,3
YIL047C,0,3
YDR379W,0,3
YMR238W,0,3
YJR086W,0,3
YKL219W,0,3
YML080W,0,3
YER120W,0,3
YIL130W,0,3
YMR067C,0,3
YDL081C,0,3
YKL186C,0,3
YHL013C,0,3
YBR094W,0,3
YNL125C,0,3
YKL120W,0,3
YHR153C,0,3
YBR211C,0,3
YMR189W,0,3
YKL139W,0,3
YGL131C,0,3
YOR096W,0,3
YDR466W,0,3
YBR143C,0,3
YAL011W,0,3
YOR148C,0,3
YDL127W,0,3
YCL001W,0,3
YHR161C,0,3
YMR244W,0,3
YHR108W,0,3
YLR258W,0,3
YIL148W,0,3
YJR112W-A,0,3
YPL198W,0,3
YPL155C,0,3
YOL006C,0,3
YIL051C,0,3
YGR172C,0,3
YDR037W,0,3
YGL080W,0,3
YDL030W,0,3
YGR206W,0,3
YJR122W,0,3
YPL094C,0,3
YGR230W,0,3
YMR088C,0,3
YJL223C,0,3
YBR025C,0,3
YDR256C,0,3
YOL088C,0,3
YHR177W,0,3
YML025C,0,3
YCL075W,0,3
YBR045C,0,3
YKL032C,0,3
YDR402C,0,3
YGL207W,0,3
YBR195C,0,3
YLR245C,0,3
YOR161C,0,3
YGR023W,0,3
