Gene,+/-,Fold
YMR186W,0,3
tD(GUC)G2,0,3
tM(CAU)P,0,3
YLR429W,0,3
YGR006W,0,3
YIR033W,0,3
YDL201W,0,3
YJL085W,0,3
snR5,0,3
YGL222C,0,3
YBR133C,0,3
YHL047C,0,3
YDR368W,0,3
YFL008W,0,3
YLL010C,0,3
YML082W,0,3
YNR033W,0,3
YJL001W,0,3
YJR066W,0,3
YOR043W,0,3
YLR275W,0,3
YCL059C,0,3
YIL142W,0,3
YKR008W,0,3
YDR418W,0,3
YIL072W,0,3
YPR163C,0,3
YPL256C,0,3
tR(UCU)E,0,3
YOR096W,0,3
YPL126W,0,3
YKL221W,0,3
YJL036W,0,3
tE(UUC)B,0,3
YOR160W,0,3
YOR254C,0,3
YNR032C-A,0,3
YMR097C,0,3
YBR095C,0,3
YOR307C,0,3
OSR3,0,3
YLR242C,0,3
YNL110C,0,3
YAL030W,0,3
YBR168W,0,3
YKR076W,0,3
YDL022W,0,3
YER179W,0,3
YPR198W,0,3
YLR320W,0,3
YHL024W,0,3
YKR091W,0,3
YNL052W,0,3
YOR191W,0,3
YJR033C,0,3
YNL007C,0,3
YER048W-A,0,3
YKL104C,0,3
YPL242C,0,3
YOR109W,0,3
YGL084C,0,3
YBL014C,0,3
tS(AGA)D3,0,3
YCR060W,0,3
YGR002C,0,3
YOL100W,0,3
YGL151W,0,3
YBR067C,0,3
RDN5,0,3
YDR045C,0,3
tA(AGC)K1,0,3
YML015C,0,3
YMR050C,0,3
YER086W,0,3
YPR094W,0,3
YLR270W,0,3
YCR028C,0,3
snR40,0,3
tY(GUA)M1,0,3
YOR195W,0,3
YFR014C,0,3
YML007W,0,3
YNL219C,0,3
YPL089C,0,3
YAL003W,0,3
YPL248C,0,3
YLR382C,0,3
YMR276W,0,3
YMR119W,0,3
YKL145W,0,3
YLR181C,0,3
YPL275W,0,3
YOR336W,0,3
YJR140C,0,3
YER169W,0,3
YDR141C,0,3
YBR072W,0,3
YHR124W,0,3
YHR010W,0,3
YGL121C,0,3
YHR163W,0,3
YAL036C,0,3
YJL089W,0,3
YNR048W,0,3
YGR239C,0,3
YDR173C,0,3
YLR054C,0,3
YKL040C,0,3
YHR041C,0,3
YMR135C,0,3
YNL009W,0,3
YDR343C,0,3
YBL078C,0,3
YNL054W-B,0,3
YJR155W,0,3
YIL017C,0,3
YGR005C,0,3
YBL009W,0,3
OSR10,0,3
YKL122C,0,3
tD(GUC)J3,0,3
YHR069C,0,3
YGL166W,0,3
YMR071C,0,3
YMR272C,0,3
tH(GUG)G2,0,3
YML073C,0,3
YCL051W,0,3
tG(UCC)Q,0,3
YOL129W,0,3
YKL080W,0,3
YLR165C,0,3
YAL029C,0,3
YFR051C,0,3
YPR134W,0,3
YJR004C,0,3
YJL068C,0,3
YML131W,0,3
YPL100W,0,3
YPL218W,0,3
YMR042W,0,3
YDL117W,0,3
YFR021W,0,3
YPL005W,0,3
YEL040W,0,3
YLR335W,0,3
tG(CCC)D,0,3
YLR401C,0,3
YDR110W,0,3
YPL213W,0,3
YDR161W,0,3
YPR162C,0,3
YBR102C,0,3
RDN18,0,3
tY(GUA)Q,0,3
YKL144C,0,3
YBL075C,0,3
YMR277W,0,3
YBR244W,0,3
tK(CUU)P,0,3
YHL034C,0,3
YMR028W,0,3
YOR145C,0,3
YKL203C,0,3
YGL147C,0,3
YGR255C,0,3
YLR251W,0,3
YLR441C,0,3
YFR002W,0,3
tK(CUU)D1,0,3
YEL026W,0,3
YKL109W,0,3
YJL024C,0,3
YDR414C,0,3
YPL169C,0,3
YOL028C,0,3
YOL103W-B,0,3
YNL016W,0,3
YKL163W,0,3
YEL044W,0,3
tE(CUC)I,0,3
YLR131C,0,3
YDL024C,0,3
YJL044C,0,3
YLR310C,0,3
YJR001W,0,3
YJL166W,0,3
YBR258C,0,3
YDL133C-A,0,3
YNR020C,0,3
YBL013W,0,3
YDR165W,0,3
YDL085W,0,3
Q0250,0,3
YMR256C,0,3
YPL024W,0,3
YPL155C,0,3
snR24,0,3
YIL111W,0,3
snR3,0,3
YJL210W,0,3
YIL121W,0,3
YOL102C,0,3
YKR063C,0,3
YPL241C,0,3
tG(GCC)G2,0,3
YDR485C,0,3
YKL152C,0,3
YOR151C,0,3
tK(UUU)L,0,3
YKL181W,0,3
tI(UAU)D,0,3
YDR320C,0,3
YCR031C,0,3
YDR461W,0,3
YJL176C,0,3
YLR153C,0,3
YPR186C,0,3
YER089C,0,3
tS(AGA)B,0,3
YHR168W,0,3
YKL178C,0,3
YKL172W,0,3
YPL239W,0,3
tE(UUC)J,0,3
YJL081C,0,3
YHR119W,0,3
YGR264C,0,3
tK(UUU)P,0,3
YGL017W,0,3
YPR199C,0,3
YHR089C,0,3
YKL026C,0,3
YCL034W,0,3
YCL069W,0,3
YIL134W,0,3
YGR154C,0,3
YJL065C,0,3
YPR011C,0,3
YHR073W,0,3
YBR203W,0,3
YDL230W,0,3
YHR175W,0,3
YGR094W,0,3
YIL148W,0,3
YIR023W,0,3
YBL019W,0,3
YKL190W,0,3
YMR210W,0,3
YOR329C,0,3
tA(AGC)H,0,3
YMR006C,0,3
YBR228W,0,3
YJL110C,0,3
snR10,0,3
YBL100W-B,0,3
YNL236W,0,3
YMR255W,0,3
YPR161C,0,3
YGR267C,0,3
YPL189W,0,3
YBL006C,0,3
tF(GAA)N,0,3
tS(AGA)D2,0,3
YGL135W,0,3
YBL043W,0,3
YOR177C,0,3
YER105C,0,3
YDR145W,0,3
YJR160C,0,3
YMR182C,0,3
YFR010W,0,3
tY(GUA)O,0,3
YMR243C,0,3
YMR080C,0,3
tG(GCC)J1,0,3
YPR158C-C,0,3
YMR268C,0,3
YKL017C,0,3
tT(UGU)G1,0,3
YFL009W,0,3
tN(GUU)C,0,3
MAL23,0,3
YLR452C,0,3
YGR206W,0,3
YMR120C,0,3
YGL070C,0,3
YER015W,0,3
YIL129C,0,3
YDR190C,0,3
YHR063C,0,3
YBR021W,0,3
YKL073W,0,3
YGL191W,0,3
YPR101W,0,3
YGR256W,0,3
YPR066W,0,3
snR72,0,3
YPR108W,0,3
YGL071W,0,3
YMR200W,0,3
YPL022W,0,3
YCR089W,0,3
YMR140W,0,3
YGL038C,0,3
YGL130W,0,3
YNL265C,0,3
YGL175C,0,3
YLR424W,0,3
YDR342C,0,3
YFR025C,0,3
YDL043C,0,3
YNL263C,0,3
YLR249W,0,3
YNL225C,0,3
YKR095W-A,0,3
YLR383W,0,3
YNL124W,0,3
YDR532C,0,3
YJL183W,0,3
YKL064W,0,3
YNL247W,0,3
YNL279W,0,3
YLR427W,0,3
YDR450W,0,3
YOR260W,0,3
YBR119W,0,3
YGR138C,0,3
YKR079C,0,3
YDR034C,0,3
YPR068C,0,3
YFL031W,0,3
YKL055C,0,3
YDL223C,0,3
YDR309C,0,3
YMR310C,0,3
YKL046C,0,3
YPL090C,0,3
YGR253C,0,3
YLR420W,0,3
tE(UUC)G1,0,3
YNL288W,0,3
YBR297W,0,3
YML078W,0,3
YER126C,0,3
YMR137C,0,3
YOR101W,0,3
YOL110W,0,3
YHR118C,0,3
YFL047W,0,3
YDR076W,0,3
YLR086W,0,3
OSR2,0,3
YKL157W,0,3
YMR049C,0,3
YOR126C,0,3
YMR307W,0,3
YDR166C,0,3
tD(GUC)Q,0,3
YGL240W,0,3
Q0110,0,3
YNL284C-A,0,3
YDR329C,0,3
YKL124W,0,3
YDR079C-A,0,3
YBL069W,0,3
YDL118W,0,3
YML095C,0,3
Q0055,0,3
YLR410W,0,3
YHR184W,0,3
YPL177C,0,3
YIR021W,0,3
YDL143W,0,3
YFL023W,0,3
YOR281C,0,3
YDR100W,0,3
tR(ACG)L,0,3
YMR025W,0,3
YIR028W,0,3
YPR118W,0,3
YNL167C,0,3
YER036C,0,3
YJL203W,0,3
YDL207W,0,3
YPL269W,0,3
YBR170C,0,3
YGR254W,0,3
YGR283C,0,3
YNL281W,0,3
MAL22,0,3
YDL132W,0,3
YGR240C,0,3
YHR044C,0,3
YOL038W,0,3
YDR287W,0,3
YLR234W,0,3
YIL135C,0,3
YBL102W,0,3
YJL168C,0,3
YDL245C,0,3
YDL018C,0,3
YDR477W,0,3
YGL207W,0,3
YDR406W,0,3
YOL135C,0,3
YGR141W,0,3
YGL150C,0,3
YDR240C,0,3
snR43,0,3
tH(GUG)K,0,3
YDL115C,0,3
snR30,0,3
YEL071W,0,3
YLR185W,0,3
tG(GCC)O1,0,3
YOL130W,0,3
YOR058C,0,3
YLR238W,0,3
YMR312W,0,3
YPL101W,0,3
YLR274W,0,3
YFL013C,0,3
YAL009W,0,3
YFL001W,0,3
YDR522C,0,3
YPR010C,0,3
YOL011W,0,3
YEL019C,0,3
YCR026C,0,3
YOL158C,0,3
YOR085W,0,3
YNL188W,0,3
YOR032C,0,3
YKL171W,0,3
YGR161C,0,3
YDR316W-B,0,3
YML039W,0,3
YER093C,0,3
YDR168W,0,3
YLR129W,0,3
YJR059W,0,3
YIR018W,0,3
YDR176W,0,3
YDR394W,0,3
YBR129C,0,3
YKL024C,0,3
tA(UGC)A,0,3
YDR447C,0,3
tT(UGU)Q1,0,3
YAL047C,0,3
snR74,0,3
YIL035C,0,3
YAR071W,0,3
snR60,0,3
YOR302W,0,3
YIL003W,0,3
MEL7,0,3
tL(UAA)Q,0,3
YDR261W-B,0,3
YBR106W,0,3
YHR027C,0,3
tI(AAU)N1,0,3
YMR129W,0,3
YMR287C,0,3
YDR093W,0,3
YAL038W,0,3
YML045W,0,3
YMR297W,0,3
snR61,0,3
YPR151C,0,3
YDR118W,0,3
YPR141C,0,3
YDL055C,0,3
YKL019W,0,3
YBL046W,0,3
snR11,0,3
YDR381W,0,3
tK(CUU)K,0,3
YMR231W,0,3
YCR017C,0,3
YNL096C,0,3
YOR382W,0,3
YHR019C,0,3
YJR094C,0,3
YFR047C,0,3
YBR088C,0,3
YNL123W,0,3
TSF1,0,3
YNL287W,0,3
YDR300C,0,3
tT(AGU)I2,0,3
YGL113W,0,3
YPR132W,0,3
YOR388C,0,3
YGR027W-A,0,3
YLL002W,0,3
YOR192C,0,3
YDR060W,0,3
YOL113W,0,3
YOL125W,0,3
YNR044W,0,3
YIL026C,0,3
YDR054C,0,3
OSR6,0,3
YGR258C,0,3
YDR098C-A,0,3
YOR304W,0,3
YML001W,0,3
YNL251C,0,3
YPL221W,0,3
YAL019W,0,3
YPL047W,0,3
YDR174W,0,3
YNL246W,0,3
ESC3,0,3
YMR139W,0,3
tW(CCA)G2,0,3
YBR087W,0,3
YHR153C,0,3
YGR161C-D,0,3
YPL010W,0,3
YDR538W,0,3
YGL185C,0,3
YHL019C,0,3
YBL050W,0,3
YKL204W,0,3
YPR143W,0,3
YDL014W,0,3
YGL089C,0,3
YDL083C,0,3
YIL143C,0,3
snR54,0,3
YGR119C,0,3
YPR149W,0,3
YOR257W,0,3
tR(ACG)Q2,0,3
YEL059C-A,0,3
YBR128C,0,3
YJR060W,0,3
YOR338W,0,3
YLR287C-A,0,3
YIL132C,0,3
YBR191W,0,3
YOR008C,0,3
YLR223C,0,3
YGL249W,0,3
YKL025C,0,3
YPL217C,0,3
YGL035C,0,3
YOR049C,0,3
YHR157W,0,3
YGR186W,0,3
YPR078C,0,3
YFR048W,0,3
YBR017C,0,3
YLR372W,0,3
YFR046C,0,3
YDR001C,0,3
YNL202W,0,3
YBL027W,0,3
YBR245C,0,3
YNR059W,0,3
YMR260C,0,3
YOL143C,0,3
YDR421W,0,3
YIL112W,0,3
YOL140W,0,3
YJL164C,0,3
YJL140W,0,3
YBR077C,0,3
YBL003C,0,3
YDL208W,0,3
YKL125W,0,3
YBR036C,0,3
YNL097C,0,3
YMR093W,0,3
YGL215W,0,3
YOR108W,0,3
YDL226C,0,3
YLL011W,0,3
YDR177W,0,3
YOR380W,0,3
YOR113W,0,3
YOR025W,0,3
tP(UGG)N1,0,3
YKL176C,0,3
YKL079W,0,3
YOR324C,0,3
YPL003W,0,3
YGR109W-B,0,3
YOL164W,0,3
YDL234C,0,3
tQ(UUG)D2,0,3
YKR093W,0,3
YHR006W,0,3
tV(AAC)G2,0,3
YDL194W,0,3
YNR027W,0,3
YJR147W,0,3
YDR310C,0,3
YLR329W,0,3
YBL005W-A,0,3
YMR176W,0,3
YDR451C,0,3
