Gene,+/-,Fold
YIL039W,0,3
YPR025C,0,3
YBL021C,0,3
YGL184C,0,3
YBR156C,0,3
YLR172C,0,3
YAR028W,0,3
YIL102C-A,0,3
YOR347C,0,3
YJR072C,0,3
YCR020C-A,0,3
YNL124W,0,3
YGL183C,0,3
YCR029C-A,0,3
YJR021C,0,3
YJL136C,0,3
YJL080C,0,3
YDR117C,0,3
YCR034W,0,3
YKL065C,0,3
YLL002W,0,3
YBL041W,0,3
YLR248W,0,3
YOR356W,0,3
YDR474C,0,3
YDL031W,0,3
YDR368W,0,3
YHR169W,0,3
YJL138C,0,3
YKL130C,0,3
YLR274W,0,3
YLR394W,0,3
YDR200C,0,3
YFL058W,0,3
YBL031W,0,3
YDR197W,0,3
YBR221C,0,3
YGR211W,0,3
YBL108C-A,0,3
YML110C,0,3
YDR542W,0,3
YPL119C,0,3
YOL082W,0,3
YMR298W,0,3
YKR053C,0,3
YCR104W,0,3
YIL072W,0,3
YJR041C,0,3
YER004W,0,3
YPL282C,0,3
YOL025W,0,3
YDR375C,0,3
YKL090W,0,3
YPL112C,0,3
YIL016W,0,3
YJR053W,0,3
YDR443C,0,3
YKR087C,0,3
YBR255W,0,3
YJR112W,0,3
YGR262C,0,3
YLR372W,0,3
YJL105W,0,3
YER015W,0,3
YMR162C,0,3
YER132C,0,3
YBR042C,0,3
YNL323W,0,3
YGR043C,0,3
YKL019W,0,3
YHR021C,0,3
YLL039C,0,3
YHR162W,0,3
YGL180W,0,3
YKL071W,0,3
YDR500C,0,3
YER119C,0,3
YDR007W,0,3
YHR090C,0,3
YOR058C,0,3
YAL014C,0,3
YBR243C,0,3
YDL229W,0,3
YPL090C,0,3
YIR008C,0,3
YJL184W,0,3
YKL005C,0,3
YPR013C,0,3
YGR038C-B,0,3
YER009W,0,3
YIL154C,0,3
YOR260W,0,3
YBR258C,0,3
YPL129W,0,3
YNL015W,0,3
YPL052W,0,3
YGR229C,0,3
YJL048C,0,3
YNR003C,0,3
YJL038C,0,3
YNR039C,0,3
YFL034C-A,0,3
YEL007W,0,3
YOR034C,0,3
YLR225C,0,3
YJL163C,0,3
YOR037W,0,3
YER044C,0,3
YOR287C,0,3
YPL235W,0,3
YPR038W,0,3
YIL021W,0,3
YGL139W,0,3
YDR504C,0,3
YPR155C,0,3
YCL024W,0,3
YNL234W,0,3
YAL018C,0,3
YGR260W,0,3
YPL232W,0,3
YNR022C,0,3
YKL043W,0,3
YBR216C,0,3
YOL155C,0,3
YPL215W,0,3
YDL144C,0,3
YNR009W,0,3
YLR226W,0,3
YPR171W,0,3
YLR406C-A,0,3
YNR023W,0,3
YOL164W,0,3
YNL163C,0,3
YBR110W,0,3
YLR297W,0,3
YKL052C,0,3
YKL117W,0,3
YLR347C,0,3
YGL151W,0,3
YNL206C,0,3
YLR057W,0,3
YNL240C,0,3
YER003C,0,3
YJL021C,0,3
YMR051C,0,3
YMR100W,0,3
YNL096C,0,3
YLR200W,0,3
YNL260C,0,3
YML074C,0,3
YJR015W,0,3
YOR042W,0,3
YIL124W,0,3
YDR394W,0,3
YPL023C,0,3
YGR053C,0,3
YDR169C,0,3
YMR150C,0,3
YDL243C,0,3
YNL151C,0,3
YOR324C,0,3
YNL185C,0,3
YOL157C,0,3
YKR094C,0,3
YNR045W,0,3
YBR136W,0,3
YPL042C,0,3
YKL116C,0,3
YGR292W,0,3
YMR293C,0,3
YLR067C,0,3
YOR396W,0,3
YIL159W,0,3
YDR516C,0,3
YGR048W,0,3
YPL253C,0,3
YEL048C,0,3
YBR296C-A,0,3
YBR096W,0,3
YDR057W,0,3
YBR006W,0,3
YFL031W,0,3
YNL290W,0,3
YDL107W,0,3
YGL241W,0,3
YIR033W,0,3
YLR421C,0,3
YHL009W-A,0,3
YOR360C,0,3
YDR093W,0,3
YMR105C,0,3
YJR120W,0,3
YEL056W,0,3
YKL170W,0,3
YPL054W,0,3
YHR188C,0,3
YGL219C,0,3
YPL059W,0,3
YCL035C,0,3
YMR128W,0,3
YHR044C,0,3
YDL246C,0,3
YBR058C-A,0,3
YGR198W,0,3
YJL039C,0,3
YIL153W,0,3
YHR101C,0,3
YDR522C,0,3
YOR273C,0,3
YNL167C,0,3
YER142C,0,3
YAL063C,0,3
YFR041C,0,3
YHR135C,0,3
YPR175W,0,3
YKL085W,0,3
YEL060C,0,3
YIR039C,0,3
YHR164C,0,3
YPL097W,0,3
YKR098C,0,3
YKR055W,0,3
YOL103W-A,0,3
YJR046W,0,3
YFL045C,0,3
YKL056C,0,3
YHL024W,0,3
YHR038W,0,3
YGL122C,0,3
YGR136W,0,3
YMR104C,0,3
YPR030W,0,3
YKL028W,0,3
YAL016W,0,3
YAL033W,0,3
YCR039C,0,3
YMR017W,0,3
YIR028W,0,3
YLR153C,0,3
YGR159C,0,3
YNR006W,0,3
YDR222W,0,3
YDR059C,0,3
YIR009W,0,3
YCL063W,0,3
YJL208C,0,3
YAL019W,0,3
YER183C,0,3
YDR279W,0,3
YJL170C,0,3
YOR179C,0,3
YBL087C,0,3
YHR008C,0,3
YLR401C,0,3
YDR248C,0,3
YDL098C,0,3
YMR067C,0,3
YMR066W,0,3
YKR100C,0,3
YPL005W,0,3
YOR316C,0,3
YNL317W,0,3
YJL012C-A,0,3
YDR425W,0,3
YGR016W,0,3
YEL050C,0,3
YER180C,0,3
YDR081C,0,3
YMR231W,0,3
YAR069W-A,0,3
YBR200W,0,3
YDR047W,0,3
YKR034W,0,3
YLR054C,0,3
YDR147W,0,3
YNL284C-B,0,3
YMR095C,0,3
YOR341W,0,3
YBR241C,0,3
YFL041W,0,3
YER140W,0,3
YMR228W,0,3
YPR018W,0,3
YMR143W,0,3
YGR155W,0,3
YIR021W,0,3
YLR448W,0,3
YDR527W,0,3
YDL108W,0,3
YJL177W,0,3
YBL043W,0,3
YPL038W,0,3
YCR033W,0,3
YDR337W,0,3
YDR145W,0,3
YJL069C,0,3
YNL229C,0,3
YNR036C,0,3
YGL119W,0,3
YNL063W,0,3
YOR384W,0,3
YKL154W,0,3
YHR043C,0,3
YDR307W,0,3
YOR343C-A,0,3
YPL138C,0,3
YDR288W,0,3
YGL013C,0,3
YHR087W,0,3
YOR343W-B,0,3
YHL032C,0,3
YLR063W,0,3
YGR042W,0,3
YOR233W,0,3
YLR103C,0,3
YCL060C,0,3
YBR250W,0,3
YBR279W,0,3
YHR027C,0,3
YPR083W,0,3
YHR050W,0,3
YPL161C,0,3
YPL237W,0,3
YCR041W,0,3
YBR031W,0,3
YCL044C,0,3
YML027W,0,3
YLR178C,0,3
YKL166C,0,3
YGL026C,0,3
YIR024C,0,3
YBR086C,0,3
YLR414C,0,3
YDR277C,0,3
YPR143W,0,3
YEL046C,0,3
YOR074C,0,3
YNL302C,0,3
YGR244C,0,3
YER096W,0,3
YIL071W,0,3
YBR023C,0,3
YDR410C,0,3
YLR373C,0,3
YDR495C,0,3
YMR207C,0,3
YHR179W,0,3
YGR187C,0,3
YDL135C,0,3
YHR138C,0,3
YIL070C,0,3
YMR305C,0,3
YDL111C,0,3
YOL070C,0,3
YML038C,0,3
YDR210W,0,3
YNL215W,0,3
YBR145W,0,3
YGR106C,0,3
YOL153C,0,3
YKR076W,0,3
YOL017W,0,3
YJR147W,0,3
YGR055W,0,3
YJR036C,0,3
YBL014C,0,3
YMR195W,0,3
YHR197W,0,3
YBR293W,0,3
YPL092W,0,3
YGR091W,0,3
YCL067C,0,3
YBL029C-A,0,3
YBL035C,0,3
YGL238W,0,3
YLR154W-C,0,3
YPL153C,0,3
YJL036W,0,3
YIL089W,0,3
YJL078C,0,3
YEL069C,0,3
YKL128C,0,3
YFR044C,0,3
YJR029W,0,3
YCL043C,0,3
YNL111C,0,3
YDR435C,0,3
YKL059C,0,3
YNL282W,0,3
YML031W,0,3
YIL005W,0,3
YLR399C,0,3
YJL114W,0,3
YNL247W,0,3
YOR330C,0,3
YMR021C,0,3
YDR382W,0,3
YOR354C,0,3
YHR149C,0,3
YMR137C,0,3
YMR240C,0,3
YPL180W,0,3
YGR161C-C,0,3
YHR178W,0,3
YOL057W,0,3
YDL167C,0,3
YOR334W,0,3
YGR206W,0,3
YDR071C,0,3
YNL069C,0,3
YPL269W,0,3
YPR057W,0,3
YPL085W,0,3
YDR184C,0,3
YDR419W,0,3
YJR061W,0,3
YGL085W,0,3
YGR105W,0,3
YGL089C,0,3
YDL018C,0,3
YPL079W,0,3
YOL060C,0,3
YDR022C,0,3
YDR052C,0,3
YDR030C,0,3
YDL070W,0,3
YLR409C,0,3
YNL042W,0,3
YIL046W,0,3
YKR099C-A,0,3
YBR231C,0,3
YOR112W,0,3
YPL093W,0,3
YKL211C,0,3
YMR180C,0,3
YGL084C,0,3
YPL206C,0,3
YJR137C,0,3
YLR038C,0,3
YKR084C,0,3
YLR422W,0,3
YOR278W,0,3
YDR130C,0,3
YGR097W,0,3
YDR126W,0,3
YDR285W,0,3
YER067W,0,3
YJR043C,0,3
YDL148C,0,3
YPL274W,0,3
YHR177W,0,3
YAL025C,0,3
YMR076C,0,3
YNL052W,0,3
YLL029W,0,3
YCR097WB,0,3
YPL244C,0,3
YNL023C,0,3
YMR155W,0,3
YDL190C,0,3
YER044C-A,0,3
YOR226C,0,3
YAR014C,0,3
YMR114C,0,3
YKL172W,0,3
YIL149C,0,3
YJR060W,0,3
YMR172W,0,3
YIL148W,0,3
YNL311C,0,3
YJR042W,0,3
YDL051W,0,3
YDR385W,0,3
YPL066W,0,3
YDL089W,0,3
YLR118C,0,3
YDR523C,0,3
YLR404W,0,3
YDR438W,0,3
YDR134C,0,3
YPR169W,0,3
YLR175W,0,3
YLR410W,0,3
YKL198C,0,3
YLR357W,0,3
YGL204C,0,3
YBL039C,0,3
YIL133C,0,3
YLR229C,0,3
YKL139W,0,3
YJR158W,0,3
YIR027C,0,3
YLL007C,0,3
YEL030W,0,3
YOR369C,0,3
YBR233W-A,0,3
YMR269W,0,3
YPR020W,0,3
YPL179W,0,3
YJL041W,0,3
YOL102C,0,3
YKR037C,0,3
YDR173C,0,3
YOR026W,0,3
YHR158C,0,3
YNR061C,0,3
YPL270W,0,3
YNL117W,0,3
YOL045W,0,3
YDR406W,0,3
YKL201C,0,3
YPR082C,0,3
YGL087C,0,3
YPR024W,0,3
YKL027W,0,3
YFR013W,0,3
YDR437W,0,3
YJL089W,0,3
YHR183W,0,3
YER167W,0,3
YJL074C,0,3
YLR303W,0,3
YPR069C,0,3
YOR133W,0,3
YNL158W,0,3
YKR004C-A,0,3
YDL231C,0,3
YDR434W,0,3
YGR287C,0,3
YDL149W,0,3
YML114C,0,3
YAL064W-B,0,3
YER127W,0,3
YJR161C,0,3
YOR336W,0,3
YGR204W,0,3
YCR065W,0,3
YLR455W,0,3
YGL011C,0,3
YJL052W,0,3
YCL059C,0,3
YMR271C,0,3
YCR075C,0,3
YGL160W,0,3
YKL203C,0,3
YKR051W,0,3
YIL121W,0,3
YMR276W,0,3
YDL230W,0,3
YGL246C,0,3
YDL168W,0,3
YML121W,0,3
YGL092W,0,3
YLR050C,0,3
YKL183W,0,3
YOR020W-A,0,3
YAL046C,0,3
YLR423C,0,3
YHR189W,0,3
YHR199C-A,0,3
YDR365W-B,0,3
YHL034C,0,3
YKR002W,0,3
YKL191W,0,3
YIL090W,0,3
YPR140W,0,3
YCR093W,0,3
YBR018C,0,3
YMR061W,0,3
YGL258W-A,0,3
YOR321W,0,3
YCR012W,0,3
YBR278W,0,3
YPR161C,0,3
YML065W,0,3
YPL135W,0,3
YGL226W,0,3
YPR200C,0,3
YHR191C,0,3
YBL023C,0,3
YOR123C,0,3
YDR348C,0,3
YPR007C,0,3
YMR216C,0,3
YOL080C,0,3
YBR198C,0,3
YGL021W,0,3
YDR536W,0,3
YJL134W,0,3
YDR034C,0,3
YKR075C,0,3
YBL003C,0,3
YNL268W,0,3
YNL110C,0,3
YFL062W,0,3
YAL062W,0,3
YOR394W,0,3
YGL115W,0,3
YCL057C-A,0,3
YMR176W,0,3
YIL129C,0,3
YJL011C,0,3
YPL115C,0,3
YJL062W-A,0,3
YER160C,0,3
YPR137C-A,0,3
YMR003W,0,3
YAL056W,0,3
YJL061W,0,3
YPL076W,0,3
YDR259C,0,3
YML036W,0,3
YLR173W,0,3
YER028C,0,3
YDR165W,0,3
YOR236W,0,3
YLR021W,0,3
YPR061C,0,3
YJL164C,0,3
YLR182W,0,3
YDR098C-A,0,3
YBR068C,0,3
YHR039C-A,0,3
YBR158W,0,3
YBR274W,0,3
YGR243W,0,3
YER185W,0,3
YDR058C,0,3
YNL330C,0,3
YML028W,0,3
YOL071W,0,3
YLR362W,0,3
YLL003W,0,3
YJL153C,0,3
YBR302C,0,3
YER151C,0,3
YOR089C,0,3
YLR142W,0,3
YNR021W,0,3
YBL026W,0,3
YKL195W,0,3
YBR095C,0,3
YJR151C,0,3
YFL011W-A,0,3
YKL074C,0,3
YPR103W,0,3
YLR289W,0,3
YOR335C,0,3
YNL207W,0,3
YGR001C,0,3
YGL022W,0,3
YJL019W,0,3
YBR238C,0,3
YPL207W,0,3
YLL048C,0,3
YBR215W,0,3
YDR178W,0,3
YPL214C,0,3
YNL293W,0,3
YPR110C,0,3
YGR255C,0,3
YDL006W,0,3
YJL127C-A,0,3
YIL051C,0,3
YML101C,0,3
YKR024C,0,3
YDR163W,0,3
YDR089W,0,3
YKL002W,0,3
YAL020C,0,3
YMR032W,0,3
YGR281W,0,3
YLR315W,0,3
YLR158C,0,3
YLR203C,0,3
YBR252W,0,3
YCL052C,0,3
YOL098C,0,3
YGR125W,0,3
YOR351C,0,3
YEL021W,0,3
YML125C,0,3
YLR176C,0,3
YOR025W,0,3
YPL065W,0,3
YBR141C,0,3
YDL120W,0,3
YMR085W,0,3
YDR369C,0,3
YJL161W,0,3
YLR246W,0,3
YER170W,0,3
YDR225W,0,3
YLL019C,0,3
YER046W,0,3
YML107C,0,3
YOR244W,0,3
YBR029C,0,3
YAR009C,0,3
YDR261W-A,0,3
YPR188C,0,3
YIL156W-B,0,3
YML046W,0,3
YNL177C,0,3
YLR312W-A,0,3
YOR231W,0,3
YMR226C,0,3
YOL010W,0,3
YMR098C,0,3
YJR112W-A,0,3
YNL258C,0,3
YOR247W,0,3
YEL001C,0,3
YBL074C,0,3
YOR388C,0,3
YLR117C,0,3
YDR457W,0,3
YCL003W,0,3
YKL146W,0,3
YKR097W,0,3
YMR283C,0,3
YER182W,0,3
YJL216C,0,3
YLR007W,0,3
YOR308C,0,3
YDR210W-C,0,3
YLL012W,0,3
YOR001W,0,3
YGR230W,0,3
YPR017C,0,3
YMR129W,0,3
YLR270W,0,3
YJL131C,0,3
YMR220W,0,3
YKL042W,0,3
YDR171W,0,3
YPR041W,0,3
YKL155C,0,3
YBR283C,0,3
YGR070W,0,3
YJL190C,0,3
YLR086W,0,3
YOL086C,0,3
YJR140C,0,3
YEL013W,0,3
YBR079C,0,3
YNL010W,0,3
YPR086W,0,3
YOL011W,0,3
YFR036W,0,3
YMR323W,0,3
YHR160C,0,3
YPL168W,0,3
YLR191W,0,3
YAL015C,0,3
YPL001W,0,3
YMR149W,0,3
YDR342C,0,3
YHR002W,0,3
YJL189W,0,3
YOL119C,0,3
YER159C-A,0,3
YEL003W,0,3
YML070W,0,3
YML015C,0,3
YKR016W,0,3
YDR014W,0,3
YMR167W,0,3
YHR174W,0,3
YGR241C,0,3
YPL158C,0,3
YJL050W,0,3
YLR151C,0,3
YLR413W,0,3
YER158C,0,3
YER168C,0,3
YDL179W,0,3
YLR129W,0,3
YNR016C,0,3
YLR391W,0,3
YAL029C,0,3
YHR033W,0,3
YLR214W,0,3
YBL101W-A,0,3
YJR110W,0,3
YER172C,0,3
YMR275C,0,3
YNL181W,0,3
YPL176C,0,3
YLR180W,0,3
YNL253W,0,3
YDR448W,0,3
YPR125W,0,3
YDL067C,0,3
YMR024W,0,3
YER051W,0,3
YGL190C,0,3
YJR082C,0,3
YPL016W,0,3
YGL142C,0,3
YOR313C,0,3
YLL061W,0,3
YGL012W,0,3
YOR223W,0,3
YML009C,0,3
YNR017W,0,3
YCR063W,0,3
YER103W,0,3
YOR010C,0,3
YOR256C,0,3
YDR333C,0,3
YJR009C,0,3
YNL139C,0,3
YPR158W-B,0,3
YIL097W,0,3
YLR323C,0,3
YAL051W,0,3
YHR074W,0,3
YGR015C,0,3
YLR196W,0,3
YMR302C,0,3
YKL107W,0,3
YNL265C,0,3
YLR332W,0,3
YLR335W,0,3
YOR117W,0,3
YIL099W,0,3
YER146W,0,3
YBL101C,0,3
YGL010W,0,3
YGR058W,0,3
YOR306C,0,3
YGR047C,0,3
YDR317W,0,3
YBL060W,0,3
YFR055W,0,3
YLR237W,0,3
YNL054W-A,0,3
YHR143W,0,3
YGR094W,0,3
YDR201W,0,3
YBR067C,0,3
YJL121C,0,3
YER143W,0,3
YBR200W-A,0,3
YNL239W,0,3
YGR132C,0,3
YNL047C,0,3
YPL160W,0,3
YIL171W,0,3
YBR148W,0,3
YEL066W,0,3
YIR034C,0,3
YIL125W,0,3
YOL008W,0,3
YDR016C,0,3
YOR184W,0,3
YGL150C,0,3
YOR161C,0,3
YCL018W,0,3
YMR052W,0,3
YDL113C,0,3
YJR034W,0,3
YJL026W,0,3
YFL021W,0,3
YCR088W,0,3
YKL193C,0,3
YKR103W,0,3
YMR236W,0,3
YDL174C,0,3
YOL129W,0,3
YOL124C,0,3
YIL034C,0,3
YOR106W,0,3
YDR530C,0,3
YNL213C,0,3
YML002W,0,3
YPL121C,0,3
YPR091C,0,3
YDR403W,0,3
YBL009W,0,3
YHR205W,0,3
YNL095C,0,3
YNR049C,0,3
YOR275C,0,3
YMR134W,0,3
YCL012W,0,3
YDL119C,0,3
YHR053C,0,3
YJL156C,0,3
YGR283C,0,3
YER145C,0,3
YOR310C,0,3
YOR355W,0,3
YGL040C,0,3
YER060W-A,0,3
YOR304W,0,3
YJR102C,0,3
YGL133W,0,3
YOR206W,0,3
YPL163C,0,3
YGR233C,0,3
YLR305C,0,3
YDR082W,0,3
YPL045W,0,3
YJL025W,0,3
YAR002W,0,3
YGL171W,0,3
YPL204W,0,3
YBR106W,0,3
YLR438C-A,0,3
YLR352W,0,3
YMR208W,0,3
YGL037C,0,3
YLR264W,0,3
YOL161C,0,3
YBR056W,0,3
YHR122W,0,3
YML116W,0,3
YDL133C-A,0,3
YLR071C,0,3
YLR424W,0,3
YEL016C,0,3
YDR135C,0,3
YOR195W,0,3
YPL018W,0,3
YOR005C,0,3
YLL004W,0,3
YNL259C,0,3
YOL051W,0,3
YBR017C,0,3
YDR208W,0,3
YIL064W,0,3
YDL207W,0,3
YHR085W,0,3
YMR083W,0,3
YPL173W,0,3
YPL036W,0,3
YNL219C,0,3
YOR028C,0,3
YHL023C,0,3
YLR403W,0,3
YLL018C,0,3
YGL263W,0,3
YDR213W,0,3
YPR158C-D,0,3
YLR218C,0,3
YLR375W,0,3
YDL140C,0,3
YOR145C,0,3
YGR289C,0,3
YPR063C,0,3
YOR168W,0,3
YNL022C,0,3
YJL132W,0,3
YPR016C,0,3
YNL162W,0,3
YFL003C,0,3
YDR420W,0,3
YNL154C,0,3
YOR059C,0,3
YLR380W,0,3
YHR042W,0,3
YFL061W,0,3
YOR016C,0,3
YDR255C,0,3
YNR033W,0,3
YDL234C,0,3
YML010W,0,3
YFL053W,0,3
YER041W,0,3
YDR196C,0,3
YNR015W,0,3
YER008C,0,3
YMR196W,0,3
YGL128C,0,3
YMR014W,0,3
YGR057C,0,3
YFL043C,0,3
YGR032W,0,3
YNR076W,0,3
YOR251C,0,3
YIL084C,0,3
YPL130W,0,3
YLR283W,0,3
YHR046C,0,3
YDR308C,0,3
YLR016C,0,3
YDR471W,0,3
YIR010W,0,3
YBL091C-A,0,3
YMR053C,0,3
YNL236W,0,3
YOR285W,0,3
YIL177C,0,3
YKL038W,0,3
YOL121C,0,3
YPR164W,0,3
YMR304W,0,3
YGR084C,0,3
YJL146W,0,3
YGR031C-A,0,3
YPL143W,0,3
YDL084W,0,3
YMR281W,0,3
YGR109W-B,0,3
YBR289W,0,3
YMR161W,0,3
YOL138C,0,3
YLR441C,0,3
YEL027W,0,3
YOL093W,0,3
YDR164C,0,3
YIL047C,0,3
YDL197C,0,3
YLR035C-A,0,3
YLR015W,0,3
YJR135W-A,0,3
YIL151C,0,3
YDR335W,0,3
YPL024W,0,3
YPL147W,0,3
YHR028C,0,3
YDL188C,0,3
YKL192C,0,3
YGR036C,0,3
YPL227C,0,3
YBR034C,0,3
YGL075C,0,3
YLR004C,0,3
YLR337C,0,3
YJR160C,0,3
YOL110W,0,3
YMR322C,0,3
YLR396C,0,3
YBR276C,0,3
YPL012W,0,3
YAL061W,0,3
YDR354W,0,3
YDR045C,0,3
YBR177C,0,3
YNL178W,0,3
YPL210C,0,3
YFR048W,0,3
YBL061C,0,3
YPL192C,0,3
YER105C,0,3
YIR022W,0,3
YPL120W,0,3
YBR181C,0,3
YDL027C,0,3
YOR018W,0,3
YDR218C,0,3
YJL063C,0,3
YMR229C,0,3
YBR065C,0,3
YDR085C,0,3
YDR041W,0,3
YPL202C,0,3
YER159C,0,3
YPR204W,0,3
YOR159C,0,3
YIR025W,0,3
YJL206C,0,3
YDR026C,0,3
YGL216W,0,3
YNL225C,0,3
YNR054C,0,3
YDR185C,0,3
YDL208W,0,3
YHR127W,0,3
YJL006C,0,3
YDL083C,0,3
YER012W,0,3
YNR012W,0,3
YJL179W,0,3
YDR240C,0,3
YML035C,0,3
YDR281C,0,3
YDL024C,0,3
YOL066C,0,3
YMR046C,0,3
YOL038W,0,3
YNL299W,0,3
YMR303C,0,3
YHR132C,0,3
YLL017W,0,3
YER086W,0,3
YOR349W,0,3
YPL003W,0,3
YJL095W,0,3
YMR232W,0,3
YPR137W,0,3
YGR253C,0,3
YOR021C,0,3
YBR073W,0,3
YJL124C,0,3
YLR295C,0,3
YEL071W,0,3
YMR088C,0,3
YGR138C,0,3
YIL038C,0,3
YOL139C,0,3
YDL046W,0,3
YNL004W,0,3
YBR009C,0,3
YDR210W-D,0,3
YLL018C-A,0,3
YDR460W,0,3
YHR214W-G,0,3
YCL021W-A,0,3
YMR026C,0,3
YHR081W,0,3
YDL003W,0,3
YLL035W,0,3
YHR024C,0,3
YLR436C,0,3
YEL006W,0,3
YNL081C,0,3
YBR061C,0,3
YHL044W,0,3
YLR166C,0,3
YIL101C,0,3
YHR009C,0,3
YLR442C,0,3
YMR015C,0,3
YML024W,0,3
YLR148W,0,3
YKL081W,0,3
YKL067W,0,3
YBL059W,0,3
YDR261C-D,0,3
YGL023C,0,3
YDR284C,0,3
YBL051C,0,3
YOL056W,0,3
YBR114W,0,3
YNR070W,0,3
YGL032C,0,3
YDR011W,0,3
YBR045C,0,3
YJL031C,0,3
YIL062C,0,3
YDR418W,0,3
YKR019C,0,3
YJL166W,0,3
YER179W,0,3
YGR200C,0,3
YPL148C,0,3
YBR089C-A,0,3
YGR285C,0,3
YDR451C,0,3
YNL129W,0,3
YLL064C,0,3
YGR019W,0,3
YAL022C,0,3
YGR027W-B,0,3
YNL085W,0,3
YFR050C,0,3
YCR096C,0,3
YGR220C,0,3
YHR039C,0,3
YPL048W,0,3
YNL196C,0,3
YLR293C,0,3
YOR071C,0,3
YNL036W,0,3
YJL098W,0,3
YOR033C,0,3
YLR356W,0,3
YOR164C,0,3
YJL060W,0,3
YML032C,0,3
YBR212W,0,3
YDR531W,0,3
YGL245W,0,3
YFL034W,0,3
YOR149C,0,3
YKR099W,0,3
YPL030W,0,3
YOL077C,0,3
YMR247C,0,3
YCR046C,0,3
YPL196W,0,3
YOL032W,0,3
YNR044W,0,3
YKL093W,0,3
YPL219W,0,3
YLR244C,0,3
YLR435W,0,3
YBR147W,0,3
YFR019W,0,3
YGR087C,0,3
YGR264C,0,3
YGL140C,0,3
YAL012W,0,3
YLR288C,0,3
YER138C,0,3
YDL200C,0,3
YOR326W,0,3
YIL144W,0,3
YNL272C,0,3
YOR104W,0,3
YDR236C,0,3
YGL068W,0,3
YKR008W,0,3
YMR301C,0,3
YLR099W-A,0,3
YMR070W,0,3
YGR252W,0,3
YIL105C,0,3
YBL084C,0,3
YPL166W,0,3
YOR062C,0,3
YNL310C,0,3
YDL194W,0,3
YCR083W,0,3
YNL321W,0,3
YMR040W,0,3
YOR271C,0,3
YMR120C,0,3
YDR017C,0,3
YJR159W,0,3
YDR296W,0,3
YBR207W,0,3
YDR347W,0,3
YGR199W,0,3
YCL031C,0,3
YCR047C,0,3
YFL010W-A,0,3
YJR067C,0,3
YPR095C,0,3
YPL233W,0,3
YJR010C-A,0,3
YDL060W,0,3
YDR376W,0,3
YLR222C,0,3
YLR410W-A,0,3
YER057C,0,3
YBL090W,0,3
YBR168W,0,3
