Gene,+/-,Fold
YIL120W,0,3
YPR133W-A,0,3
YCR070W,0,3
YOL153C,0,3
YNL307C,0,3
YDR266C,0,3
YHR083W,0,3
YMR136W,0,3
YER091C,0,3
YGR097W,0,3
YAL068C,0,3
YDL133C-A,0,3
YLR256W,0,3
YBR286W,0,3
YDR454C,0,3
YOR094W,0,3
YGL168W,0,3
YDR261W-A,0,3
YDR150W,0,3
YBL046W,0,3
YNR021W,0,3
YPL231W,0,3
YDR497C,0,3
YDR384C,0,3
YAL064W-B,0,3
YJL062W,0,3
YOR020W-A,0,3
YOL072W,0,3
YLR107W,0,3
YDL175C,0,3
YBL028C,0,3
YOL098C,0,3
YKL079W,0,3
YML065W,0,3
YIL095W,0,3
YDL225W,0,3
YJL127C,0,3
YNL029C,0,3
YDR194C,0,3
YDR018C,0,3
YOR354C,0,3
YGR230W,0,3
YGL178W,0,3
YDR356W,0,3
YPL001W,0,3
YKL149C,0,3
YBL055C,0,3
YJL112W,0,3
YKR067W,0,3
YBR143C,0,3
YHR136C,0,3
YPR118W,0,3
YBL026W,0,3
YDL112W,0,3
YJR133W,0,3
YDR069C,0,3
YDR478W,0,3
YGL248W,0,3
YER138C,0,3
YOR330C,0,3
YDR400W,0,3
YDL098C,0,3
YDR043C,0,3
YNL221C,0,3
YBR083W,0,3
YJR094C,0,3
YGL123W,0,3
YER048C,0,3
YHR097C,0,3
YGL175C,0,3
YPL124W,0,3
YMR287C,0,3
YPL028W,0,3
YOR152C,0,3
YKR014C,0,3
YJL129C,0,3
YDR025W,0,3
YLR320W,0,3
YJR161C,0,3
YIR033W,0,3
YEL077C,0,3
YMR198W,0,3
YPL178W,0,3
YNL110C,0,3
YMR167W,0,3
YOR134W,0,3
YLR131C,0,3
YGL219C,0,3
YDR513W,0,3
YNR072W,0,3
YOL132W,0,3
YNL007C,0,3
YDR353W,0,3
YGL194C-A,0,3
YCR032W,0,3
YLR065C,0,3
YOR232W,0,3
YKR090W,0,3
YBR058C,0,3
YGL222C,0,3
YGR091W,0,3
YDL061C,0,3
YGL141W,0,3
YDR373W,0,3
YHR143W-A,0,3
YLL006W,0,3
YEL011W,0,3
YCR020C,0,3
YNL182C,0,3
YDR052C,0,3
YDR448W,0,3
YER064C,0,3
YML057W,0,3
YJL049W,0,3
YDR365W-A,0,3
YFL017W-A,0,3
YOR126C,0,3
YIL128W,0,3
YLL016W,0,3
YMR131C,0,3
YMR303C,0,3
YHR138C,0,3
YLR363C,0,3
YDR165W,0,3
YLR466W,0,3
YMR001C,0,3
YKL086W,0,3
YCR065W,0,3
YMR170C,0,3
YBL101W-A,0,3
YDR510W,0,3
YPL096W,0,3
YCL035C,0,3
YDR097C,0,3
YKR099W,0,3
YDL082W,0,3
YBR253W,0,3
YJL058C,0,3
YLR330W,0,3
YNL317W,0,3
YOL101C,0,3
YPL243W,0,3
YLR138W,0,3
YIL097W,0,3
YGL035C,0,3
YDR308C,0,3
YCL074W,0,3
YGL191W,0,3
YMR277W,0,3
YBR054W,0,3
YPR094W,0,3
YDR180W,0,3
YJL189W,0,3
YBR034C,0,3
YOR021C,0,3
YFL044C,0,3
YDR457W,0,3
YPR025C,0,3
YJL087C,0,3
YJR069C,0,3
YDR463W,0,3
YKL129C,0,3
YDR472W,0,3
YAL022C,0,3
YNL336W,0,3
YER103W,0,3
YIL130W,0,3
YGR169C,0,3
YOL013C,0,3
YDR480W,0,3
YPL010W,0,3
YCR107W,0,3
YFL056C,0,3
YBL030C,0,3
YOR069W,0,3
YKL152C,0,3
YDR284C,0,3
YOR095C,0,3
YKL175W,0,3
YDR050C,0,3
YCL004W,0,3
YGL063W,0,3
YOR326W,0,3
YDR471W,0,3
YOR231W,0,3
YMR295C,0,3
YNL250W,0,3
YBR097W,0,3
YNL288W,0,3
YLR399C,0,3
YBR009C,0,3
YJR013W,0,3
YHR098C,0,3
YPR128C,0,3
YDR420W,0,3
YNL306W,0,3
YDR365C,0,3
YBR152W,0,3
YAL048C,0,3
YGR031W,0,3
YBL002W,0,3
YDR318W,0,3
YLR223C,0,3
YER026C,0,3
YCL021W-A,0,3
YMR164C,0,3
YNL016W,0,3
YER107C,0,3
YGR077C,0,3
YLR134W,0,3
YBR006W,0,3
YDR449C,0,3
YLR104W,0,3
YJL197W,0,3
YLL005C,0,3
YER170W,0,3
YNL024C,0,3
YBR119W,0,3
YKL119C,0,3
YMR077C,0,3
YJR116W,0,3
YLR383W,0,3
YLR075W,0,3
YBR037C,0,3
YNL255C,0,3
YDR009W,0,3
YIL089W,0,3
YPL208W,0,3
YHR066W,0,3
YFL004W,0,3
YGR234W,0,3
YER063W,0,3
YGR102C,0,3
YOR009W,0,3
YEL046C,0,3
YML031W,0,3
YOR215C,0,3
YLR347C,0,3
YDR142C,0,3
YPL235W,0,3
YMR157C,0,3
YEL009C,0,3
YMR088C,0,3
YDL079C,0,3
YOR079C,0,3
YNL245C,0,3
YDR153C,0,3
YER030W,0,3
YOR291W,0,3
YLR077W,0,3
YOR049C,0,3
YNL263C,0,3
YDR100W,0,3
YGR241C,0,3
YNL312W,0,3
YMR078C,0,3
YDL029W,0,3
YDR074W,0,3
YLR292C,0,3
YPR108W,0,3
YNL142W,0,3
YFR052W,0,3
YMR283C,0,3
YHL009W-A,0,3
YGL151W,0,3
YPL226W,0,3
YBR153W,0,3
YEL043W,0,3
YER148W,0,3
YMR244W,0,3
YBR033W,0,3
YCR036W,0,3
YJR149W,0,3
YGL029W,0,3
YFL031W,0,3
YDR223W,0,3
YBR147W,0,3
YPL230W,0,3
YPR097W,0,3
YLR273C,0,3
YNL097C,0,3
YDL209C,0,3
YOR386W,0,3
YNL339C,0,3
YDR422C,0,3
YDR504C,0,3
YOR256C,0,3
YMR005W,0,3
YNL077W,0,3
YPL268W,0,3
YER126C,0,3
YOR093C,0,3
YLR150W,0,3
YJL163C,0,3
YML101C,0,3
YMR272C,0,3
YDR438W,0,3
YCR092C,0,3
YLL061W,0,3
YJR033C,0,3
YBR237W,0,3
YDR439W,0,3
YLR103C,0,3
YPR139C,0,3
YNL003C,0,3
YMR232W,0,3
YPR060C,0,3
YIL042C,0,3
YNL072W,0,3
YPL002C,0,3
YNL239W,0,3
YOR328W,0,3
YDR034C-C,0,3
YGR208W,0,3
YKL016C,0,3
YDL139C,0,3
YBL031W,0,3
YMR043W,0,3
YLR084C,0,3
YBR125C,0,3
YPR056W,0,3
YFL059W,0,3
YNL095C,0,3
YNR033W,0,3
YDR108W,0,3
YJL100W,0,3
YDR341C,0,3
YKL028W,0,3
YCL057C-A,0,3
YCL029C,0,3
YJR035W,0,3
YDR049W,0,3
YBR221C,0,3
YBR126C,0,3
YDR388W,0,3
YPR129W,0,3
YGL095C,0,3
YLR018C,0,3
YMR115W,0,3
YNL084C,0,3
YDR155C,0,3
YDR073W,0,3
YBR155W,0,3
YGL220W,0,3
YGL114W,0,3
YJL221C,0,3
YHR057C,0,3
YJR022W,0,3
YJR077C,0,3
YGR023W,0,3
YMR306W,0,3
YJR016C,0,3
YGL206C,0,3
YLR391W,0,3
YER020W,0,3
YHL031C,0,3
YPL165C,0,3
YLR442C,0,3
YBR170C,0,3
YER007C-A,0,3
YJL014W,0,3
YOL115W,0,3
YLL052C,0,3
YKL210W,0,3
YFR013W,0,3
YLR183C,0,3
YOR112W,0,3
YBL108C-A,0,3
YNL236W,0,3
YHR167W,0,3
YDR369C,0,3
YOL056W,0,3
YMR083W,0,3
YDR394W,0,3
YDR364C,0,3
YOR266W,0,3
YPL087W,0,3
YDR098C,0,3
YDL164C,0,3
YBR017C,0,3
YCR038C,0,3
YOR048C,0,3
YML024W,0,3
YJR100C,0,3
YDR410C,0,3
YCR081W,0,3
YKL174C,0,3
YIR041W,0,3
YPL257W-A,0,3
YNR073C,0,3
YNR007C,0,3
YPL213W,0,3
YIL061C,0,3
YLR450W,0,3
YDL110C,0,3
YKL159C,0,3
YDR273W,0,3
YGL144C,0,3
YFL034W,0,3
YBL097W,0,3
YLR348C,0,3
YLR333C,0,3
YKL085W,0,3
YDR415C,0,3
YJL003W,0,3
YNL173C,0,3
YJR073C,0,3
YPL038W,0,3
YGL013C,0,3
YLR297W,0,3
YLL033W,0,3
YDL099W,0,3
YER044C-A,0,3
YCR047C,0,3
YBL017C,0,3
YGR003W,0,3
YDR359C,0,3
YDL245C,0,3
YOL060C,0,3
YPR101W,0,3
YHR176W,0,3
YOR319W,0,3
YDR243C,0,3
YHL011C,0,3
YBL045C,0,3
YBR114W,0,3
YIR003W,0,3
YBR110W,0,3
YCL001W-B,0,3
YBR264C,0,3
YDR538W,0,3
YHR175W,0,3
YDR027C,0,3
YOR205C,0,3
YLL040C,0,3
YNR051C,0,3
YDL085W,0,3
YNL304W,0,3
YLR246W,0,3
YER159C,0,3
YOL027C,0,3
YBL066C,0,3
YCL056C,0,3
YGR062C,0,3
YHL024W,0,3
YJL012C,0,3
YFL034C-A,0,3
YDR414C,0,3
YDR293C,0,3
YBL032W,0,3
YBR236C,0,3
YDR443C,0,3
YHR106W,0,3
YDR001C,0,3
YNL056W,0,3
YDR541C,0,3
YBR137W,0,3
YLR253W,0,3
YPL173W,0,3
YIR017C,0,3
YJR024C,0,3
YOR239W,0,3
YLR039C,0,3
YDR313C,0,3
YNR012W,0,3
YML034W,0,3
YHR212W-A,0,3
YHR067W,0,3
YLR390W-A,0,3
YPL221W,0,3
YLR042C,0,3
YMR289W,0,3
YMR276W,0,3
YGL044C,0,3
YGL064C,0,3
YPL184C,0,3
YDR178W,0,3
YGR198W,0,3
YER066W,0,3
YKR050W,0,3
YDL042C,0,3
YER054C,0,3
YDR196C,0,3
YML047C,0,3
YOL126C,0,3
YAL044C,0,3
YGL127C,0,3
YOR071C,0,3
YKL141W,0,3
YGL234W,0,3
YFR024C,0,3
YGR281W,0,3
YCR106W,0,3
YDR062W,0,3
YDR425W,0,3
YNL271C,0,3
YJL050W,0,3
YBR109C,0,3
YLR440C,0,3
YNL265C,0,3
YJL057C,0,3
YMR319C,0,3
YER171W,0,3
YKR037C,0,3
YBR252W,0,3
YDR358W,0,3
YNR023W,0,3
YEL060C,0,3
YLR249W,0,3
YAL060W,0,3
YML100W,0,3
YMR066W,0,3
YPL250C,0,3
YOL127W,0,3
YOR077W,0,3
YPL116W,0,3
YDR461W,0,3
YLR166C,0,3
YOR388C,0,3
YPL150W,0,3
YGL048C,0,3
YDR252W,0,3
YMR278W,0,3
YER106W,0,3
YPL018W,0,3
YDR195W,0,3
YMR124W,0,3
YOL003C,0,3
YHR042W,0,3
YEL036C,0,3
YDR520C,0,3
YDR412W,0,3
YJL110C,0,3
YGR087C,0,3
YHR081W,0,3
YFL066C,0,3
YOR245C,0,3
YER132C,0,3
YBR025C,0,3
YOL103W-A,0,3
YML040W,0,3
YGR106C,0,3
YJL209W,0,3
YMR148W,0,3
YJL125C,0,3
YLR225C,0,3
YDR315C,0,3
YLR026C,0,3
YLL056C,0,3
YBR021W,0,3
YHR099W,0,3
YGR129W,0,3
YNR055C,0,3
YGR206W,0,3
YOR212W,0,3
YER114C,0,3
YMR179W,0,3
YKL034W,0,3
YOL081W,0,3
YKR054C,0,3
YBL039W-A,0,3
YDR089W,0,3
YKR081C,0,3
YDR523C,0,3
YKL018W,0,3
YOL065C,0,3
YOL162W,0,3
YKL130C,0,3
YHR157W,0,3
YDR446W,0,3
YDL244W,0,3
YER111C,0,3
YPL163C,0,3
YDL144C,0,3
YMR196W,0,3
YDR390C,0,3
YGR026W,0,3
YDR175C,0,3
YFR047C,0,3
YEL050C,0,3
YIL169C,0,3
YPL236C,0,3
YKR065C,0,3
YLR396C,0,3
YPL154C,0,3
YLR206W,0,3
YNL234W,0,3
YKL178C,0,3
YJR091C,0,3
YDL143W,0,3
YGR246C,0,3
YHL018W,0,3
YPR029C,0,3
YDR444W,0,3
YLR056W,0,3
YJL145W,0,3
YAR002W,0,3
YGR170W,0,3
YMR228W,0,3
YDR477W,0,3
YKR022C,0,3
YLR285W,0,3
YPL064C,0,3
YDR261C,0,3
YNL334C,0,3
YDR486C,0,3
YOR343C-A,0,3
YPR189W,0,3
YLR394W,0,3
YGR167W,0,3
YFL046W,0,3
YNR003C,0,3
YHL038C,0,3
YLR258W,0,3
YMR233W,0,3
YIL150C,0,3
YOR336W,0,3
YPL110C,0,3
YGL228W,0,3
YDL125C,0,3
YPL079W,0,3
YGL023C,0,3
YJL184W,0,3
YMR089C,0,3
YLR373C,0,3
YOL119C,0,3
YOR080W,0,3
YLR386W,0,3
YDR065W,0,3
YOR035C,0,3
YLR180W,0,3
YGL229C,0,3
YNL106C,0,3
YDL230W,0,3
YBR233W,0,3
YPR171W,0,3
YFR050C,0,3
YPL215W,0,3
YDL142C,0,3
YNR017W,0,3
YPL207W,0,3
YJR070C,0,3
YKL013C,0,3
YDR435C,0,3
YJR132W,0,3
YOR061W,0,3
YHL015W,0,3
YCL073C,0,3
YNL113W,0,3
YGL022W,0,3
YPL180W,0,3
YBL071W-A,0,3
YMR265C,0,3
YHR205W,0,3
YLR372W,0,3
YPL112C,0,3
YJR160C,0,3
YJL193W,0,3
YGR002C,0,3
YBR276C,0,3
YLR344W,0,3
YIL049W,0,3
YNL124W,0,3
YPL022W,0,3
YMR288W,0,3
YER141W,0,3
YGR247W,0,3
YPL097W,0,3
YIL127C,0,3
YPR193C,0,3
YPL036W,0,3
YGL010W,0,3
YPL027W,0,3
YDR424C,0,3
YMR316W,0,3
YLR410W-B,0,3
YDL046W,0,3
YDR173C,0,3
YBR049C,0,3
YKL073W,0,3
YDR041W,0,3
YGR008C,0,3
YPL081W,0,3
YDR261C-C,0,3
YOR116C,0,3
YNL027W,0,3
YGR080W,0,3
YBL102W,0,3
YGR197C,0,3
YPL117C,0,3
YKL189W,0,3
YDL161W,0,3
YDR206W,0,3
YNL189W,0,3
YGL237C,0,3
YOR258W,0,3
YHR032W,0,3
YGR104C,0,3
YEL020C,0,3
YMR024W,0,3
YIL156W,0,3
YGR127W,0,3
YGR218W,0,3
YBR008C,0,3
YGR296W,0,3
YBR282W,0,3
YKL078W,0,3
YJR084W,0,3
YDL020C,0,3
YBR084C-A,0,3
YPR083W,0,3
YIL149C,0,3
YML016C,0,3
YDR288W,0,3
YDR434W,0,3
YKL017C,0,3
YGR136W,0,3
YER050C,0,3
YDL134C-A,0,3
YGL096W,0,3
YIR023W,0,3
YDL060W,0,3
YOL111C,0,3
YPL234C,0,3
YGR255C,0,3
YJR085C,0,3
YDR090C,0,3
YER029C,0,3
YCL001W-A,0,3
YDR037W,0,3
YGL232W,0,3
YDL102W,0,3
YOR125C,0,3
YLR448W,0,3
YKR097W,0,3
YGR007W,0,3
YKL196C,0,3
YDL168W,0,3
YOL049W,0,3
YAR035W,0,3
YLR194C,0,3
YML129C,0,3
YOR391C,0,3
YLR192C,0,3
YDR093W,0,3
YNL180C,0,3
YBR108W,0,3
YHR122W,0,3
YOL092W,0,3
YDR087C,0,3
YJR063W,0,3
YAL014C,0,3
YML066C,0,3
YFL002W-B,0,3
YML006C,0,3
YHR174W,0,3
YOR076C,0,3
YOR306C,0,3
YER168C,0,3
YOR317W,0,3
YOL147C,0,3
YDL054C,0,3
YIL038C,0,3
YGR070W,0,3
YNL243W,0,3
YMR075W,0,3
YIL143C,0,3
YMR133W,0,3
YNL156C,0,3
YDR352W,0,3
YOR100C,0,3
YFR003C,0,3
YGL172W,0,3
YFL042C,0,3
YKR051W,0,3
YLR418C,0,3
YGL039W,0,3
YBR281C,0,3
YNL246W,0,3
YKL084W,0,3
YGR103W,0,3
YKL065W-A,0,3
YOR003W,0,3
YEL047C,0,3
YHL046C,0,3
YKR052C,0,3
YOL006C,0,3
YDR213W,0,3
YLR154W-C,0,3
YJL191W,0,3
YCR018C,0,3
YLR216C,0,3
YBR211C,0,3
YOR273C,0,3
YDR367W,0,3
YNL098C,0,3
YDR236C,0,3
YGL033W,0,3
YPR187W,0,3
YMR111C,0,3
YPL042C,0,3
YLR438C-A,0,3
YDR166C,0,3
YLR157C,0,3
YLR325C,0,3
YPL093W,0,3
YKR058W,0,3
YJL107C,0,3
YIL170W,0,3
YOR211C,0,3
YDR116C,0,3
YPL092W,0,3
YLR417W,0,3
YGR001C,0,3
YMR234W,0,3
YDL121C,0,3
YIL051C,0,3
YOL066C,0,3
YML081C-A,0,3
YHR185C,0,3
YGR028W,0,3
YDR253C,0,3
YNL166C,0,3
YOR323C,0,3
YOL129W,0,3
YIL098C,0,3
YLR343W,0,3
YAL013W,0,3
YGR149W,0,3
YMR210W,0,3
YBR053C,0,3
YBR289W,0,3
YNL248C,0,3
YLL031C,0,3
YLR277C,0,3
YBL029C-A,0,3
YGL130W,0,3
YKL114C,0,3
YMR013C,0,3
YOR004W,0,3
YJR058C,0,3
YNL031C,0,3
YNR059W,0,3
YLR044C,0,3
YDR496C,0,3
YLR118C,0,3
YDR378C,0,3
YPL075W,0,3
YDL084W,0,3
YAL028W,0,3
YOR064C,0,3
YER001W,0,3
YMR153W,0,3
YDR488C,0,3
YBR208C,0,3
YOR246C,0,3
YOR111W,0,3
YHR116W,0,3
YLR113W,0,3
YDR483W,0,3
YOR060C,0,3
YGL211W,0,3
YMR026C,0,3
YDR346C,0,3
YPL004C,0,3
YML126C,0,3
YOL164W,0,3
YMR087W,0,3
YER110C,0,3
YDR411C,0,3
YEL058W,0,3
YLR241W,0,3
YBR287W,0,3
YJL133W,0,3
YBR201W,0,3
YHR048W,0,3
YIL026C,0,3
YJR002W,0,3
YDL233W,0,3
YHR108W,0,3
YDR092W,0,3
YKL192C,0,3
YPR158W,0,3
YMR113W,0,3
YGL236C,0,3
YLR398C,0,3
YML018C,0,3
YAL007C,0,3
YKR001C,0,3
YIL104C,0,3
YAR070W-A,0,3
YHR072W,0,3
YNR022C,0,3
YCR087C-A,0,3
YOL053C-A,0,3
YDR189W,0,3
YBR288C,0,3
YNL214W,0,3
YPL095C,0,3
YKL126W,0,3
YPR016C,0,3
YDL149W,0,3
YLR316C,0,3
YCL001W,0,3
YOR265W,0,3
YOR160W,0,3
YGR024C,0,3
YNL233W,0,3
YLR384C,0,3
YDL183C,0,3
YER060W,0,3
YJL072C,0,3
YML087C,0,3
YPL090C,0,3
YKR009C,0,3
YBR026C,0,3
YKR105C,0,3
YDR106W,0,3
YER028C,0,3
YMR004W,0,3
YPR036W,0,3
YOR332W,0,3
YML013W,0,3
YLR182W,0,3
YOL051W,0,3
YML004C,0,3
YGL142C,0,3
YLR010C,0,3
YLR043C,0,3
YGR214W,0,3
YBR239C,0,3
YLR376C,0,3
YPL131W,0,3
YNR031C,0,3
YDR524C,0,3
YOL135C,0,3
YGR286C,0,3
YBL038W,0,3
YDL236W,0,3
YMR021C,0,3
YMR221C,0,3
YBR007C,0,3
YCL025C,0,3
YHR037W,0,3
YOL057W,0,3
YFR007W,0,3
YNR066C,0,3
YHR148W,0,3
YDL123W,0,3
YKL045W,0,3
YBR122C,0,3
YMR235C,0,3
YDR017C,0,3
YGL145W,0,3
YLR308W,0,3
YHL010C,0,3
YJR105W,0,3
YMR112C,0,3
YPL032C,0,3
YPR198W,0,3
YMR028W,0,3
YPL127C,0,3
YIR038C,0,3
YOR150W,0,3
YLL003W,0,3
YDR159W,0,3
YOR158W,0,3
YLR119W,0,3
YCR031C,0,3
YKR098C,0,3
YLR058C,0,3
YIL022W,0,3
YBR036C,0,3
YOL114C,0,3
YDL150W,0,3
YMR034C,0,3
YPL162C,0,3
YKR063C,0,3
YEL039C,0,3
YNL040W,0,3
YDR229W,0,3
YBL005W-A,0,3
YHR177W,0,3
YMR230W,0,3
YDL049C,0,3
YKL040C,0,3
YMR096W,0,3
YJL066C,0,3
YIL159W,0,3
YGL198W,0,3
YMR260C,0,3
YPR035W,0,3
YML113W,0,3
YMR015C,0,3
YGL104C,0,3
YER140W,0,3
YPR051W,0,3
YMR068W,0,3
YPL266W,0,3
YMR059W,0,3
YCR082W,0,3
YGL205W,0,3
YDR421W,0,3
YOL040C,0,3
YDR125C,0,3
YLR188W,0,3
YOR086C,0,3
YMR118C,0,3
YMR174C,0,3
YBL052C,0,3
YGR013W,0,3
YMR297W,0,3
YFR020W,0,3
YBL008W,0,3
YCL045C,0,3
YNL033W,0,3
YFR001W,0,3
YPL012W,0,3
YJR153W,0,3
YAL012W,0,3
YHR090C,0,3
YOR027W,0,3
YGL078C,0,3
YGR078C,0,3
YOR361C,0,3
YKL057C,0,3
YBR272C,0,3
YBR002C,0,3
YIL108W,0,3
YML046W,0,3
YHR035W,0,3
YGR186W,0,3
YOR261C,0,3
YLR098C,0,3
YOR226C,0,3
YIL171W,0,3
YBR148W,0,3
YPL264C,0,3
YGR264C,0,3
YOR099W,0,3
YOR043W,0,3
YML009C,0,3
YDL176W,0,3
YGL245W,0,3
YLR193C,0,3
YPL129W,0,3
YHR044C,0,3
YLR037C,0,3
YEL037C,0,3
YIL111W,0,3
YCL043C,0,3
YHL002W,0,3
YKR087C,0,3
YBL009W,0,3
YOR380W,0,3
YHL017W,0,3
YNL316C,0,3
YMR171C,0,3
YPL258C,0,3
YKL186C,0,3
YLR203C,0,3
YIL144W,0,3
YOL073C,0,3
YJR123W,0,3
YKL193C,0,3
YGR235C,0,3
YOL007C,0,3
YOR062C,0,3
YLR413W,0,3
YOL002C,0,3
YCL054W,0,3
YLR410W-A,0,3
YER178W,0,3
YPR137W,0,3
YPR095C,0,3
YDR184C,0,3
YAR008W,0,3
YDL216C,0,3
YPL057C,0,3
YER130C,0,3
YHR092C,0,3
YBR141C,0,3
YJR061W,0,3
YGL087C,0,3
YAL019W,0,3
YMR008C,0,3
YNL279W,0,3
YLR072W,0,3
YNL227C,0,3
YPL101W,0,3
YJR051W,0,3
YOR259C,0,3
YJR159W,0,3
YOR299W,0,3
YPL164C,0,3
YMR138W,0,3
YDR540C,0,3
YHR214C-C,0,3
YIR022W,0,3
YPL216W,0,3
YMR160W,0,3
YGL210W,0,3
YHL021C,0,3
YLR289W,0,3
YPR102C,0,3
YBL019W,0,3
YFL016C,0,3
YDR210W-D,0,3
YKL088W,0,3
YBL082C,0,3
YDR306C,0,3
YDR045C,0,3
YLL001W,0,3
YAR031W,0,3
YDL232W,0,3
YOR298C-A,0,3
YJR127C,0,3
YHR178W,0,3
YGR249W,0,3
YNL217W,0,3
YBR216C,0,3
YCR009C,0,3
YMR250W,0,3
YMR137C,0,3
YBR243C,0,3
YMR149W,0,3
YOR038C,0,3
YGR201C,0,3
YDL160C-A,0,3
YDR498C,0,3
YKL224C,0,3
YML019W,0,3
YDR258C,0,3
YOL034W,0,3
YML116W,0,3
YJR059W,0,3
YIR004W,0,3
YKR086W,0,3
YOR304W,0,3
YOR054C,0,3
YOL112W,0,3
YMR011W,0,3
YBR181C,0,3
YGR140W,0,3
YNR053C,0,3
YDR235W,0,3
YIL013C,0,3
YDR335W,0,3
YLR158C,0,3
YGL046W,0,3
YPR032W,0,3
YJR104C,0,3
YGL053W,0,3
YPL076W,0,3
YHR128W,0,3
YLL035W,0,3
YKL051W,0,3
YJL149W,0,3
YGL122C,0,3
YCR100C,0,3
YER165W,0,3
YDR210C-C,0,3
YIR021W,0,3
YFR043C,0,3
YOL117W,0,3
YJR113C,0,3
YKL199C,0,3
YDL170W,0,3
YHR041C,0,3
YKL039W,0,3
YBR263W,0,3
YNL081C,0,3
YHR010W,0,3
YDR489W,0,3
YER037W,0,3
YPL218W,0,3
YDR123C,0,3
YKR085C,0,3
YCL067C,0,3
YIL006W,0,3
YKL151C,0,3
YOR311C,0,3
YDL077C,0,3
YBR187W,0,3
YAL055W,0,3
YLR268W,0,3
YAL031C,0,3
YMR154C,0,3
YDL120W,0,3
YGL105W,0,3
YOR234C,0,3
YHL037C,0,3
YOR045W,0,3
YLL028W,0,3
YBR093C,0,3
YOR117W,0,3
YBR028C,0,3
YMR142C,0,3
YLR305C,0,3
YIR007W,0,3
YBL100W-A,0,3
YMR086W,0,3
YBR149W,0,3
YPR138C,0,3
YHR009C,0,3
YDR160W,0,3
YKL048C,0,3
YNL259C,0,3
YAL056W,0,3
YBR129C,0,3
YOR329C,0,3
YKL181W,0,3
YGR195W,0,3
YJR031C,0,3
YLL066C,0,3
YKR048C,0,3
YNL138W,0,3
YBL039W-B,0,3
YHR072W-A,0,3
YLR120C,0,3
YIL037C,0,3
YHR077C,0,3
YGL257C,0,3
YMR050C,0,3
YOR165W,0,3
YIL069C,0,3
YGR212W,0,3
YGR119C,0,3
YIL160C,0,3
YIL166C,0,3
YLL064C,0,3
YHR104W,0,3
YKL173W,0,3
YKL107W,0,3
YJL038C,0,3
YDR148C,0,3
YML010W,0,3
YPL259C,0,3
YML118W,0,3
YNR035C,0,3
YJR001W,0,3
YOR018W,0,3
YCR084C,0,3
