Gene,+/-,Fold
YML051W,0,3
YPR101W,0,3
YHR012W,0,3
YOR339C,0,3
tE(UUC)E3,0,3
YHR094C,0,3
YBL024W,0,3
YLR436C,0,3
tI(AAU)L2,0,3
YGL033W,0,3
YOR239W,0,3
YPR135W,0,3
YLR010C,0,3
YLR344W,0,3
tV(AAC)E2,0,3
YKL190W,0,3
YOR196C,0,3
YKL017C,0,3
YHR143W,0,3
YAL042W,0,3
YOR373W,0,3
YDR074W,0,3
YPR086W,0,3
YDR456W,0,3
YGR161C-C,0,3
YLR121C,0,3
snR58,0,3
YNL339C,0,3
YKL221W,0,3
YGR246C,0,3
YHR064C,0,3
YJL050W,0,3
YCL032W,0,3
YOR173W,0,3
YDR503C,0,3
YNL032W,0,3
YOR021C,0,3
YDL132W,0,3
YMR162C,0,3
YGR270W,0,3
YGL090W,0,3
YJL035C,0,3
YMR201C,0,3
YDL219W,0,3
YJR127C,0,3
YNL084C,0,3
YBL032W,0,3
YBR078W,0,3
YDR214W,0,3
YDR142C,0,3
YPL119C,0,3
YFL034C-B,0,3
YER064C,0,3
YMR186W,0,3
YCR037C,0,3
YJL020C,0,3
YPL145C,0,3
YDR058C,0,3
YCR042C,0,3
YBR208C,0,3
tT(AGU)H,0,3
YFR015C,0,3
YEL026W,0,3
YOR305W,0,3
YPL147W,0,3
YPR052C,0,3
YKR038C,0,3
YNL002C,0,3
YJL044C,0,3
YDR492W,0,3
YOR299W,0,3
YOR294W,0,3
YNL222W,0,3
YLR009W,0,3
YLR409C,0,3
YLR047C,0,3
tF(GAA)M,0,3
YOR090C,0,3
YOL126C,0,3
YOR018W,0,3
tK(UUU)L,0,3
YKL043W,0,3
YLR035C-A,0,3
YEL054C,0,3
YJR143C,0,3
YDL229W,0,3
YMR183C,0,3
YMR264W,0,3
YGL091C,0,3
YPR036W,0,3
YKR030W,0,3
YHR014W,0,3
YNL334C,0,3
YER083C,0,3
YJR094W-A,0,3
YJL091C,0,3
tL(UAG)J,0,3
YIL076W,0,3
YIL080W,0,3
YGR192C,0,3
YIR038C,0,3
YNR009W,0,3
YKR028W,0,3
YHR174W,0,3
YOR020C,0,3
tG(GCC)B,0,3
YBL082C,0,3
tH(GUG)E1,0,3
YLR467W,0,3
YLR300W,0,3
tE(UUC)I,0,3
YBL098W,0,3
YDR261W-A,0,3
YMR104C,0,3
tT(AGU)I1,0,3
YIR011C,0,3
YGR023W,0,3
YJR153W,0,3
YDL210W,0,3
YDR046C,0,3
YLR263W,0,3
YLR068W,0,3
YDR479C,0,3
YGR128C,0,3
YNR013C,0,3
YER025W,0,3
tL(CAA)C,0,3
YFR052W,0,3
snR8,0,3
YJL002C,0,3
YCR091W,0,3
OSR8,0,3
YGR197C,0,3
YIL129C,0,3
PFK4,0,3
YDR363W,0,3
YCR067C,0,3
YHR021C,0,3
YGR094W,0,3
YLL019C,0,3
YGR010W,0,3
tF(GAA)B,0,3
YER105C,0,3
YOR095C,0,3
tN(GUU)N2,0,3
YLR394W,0,3
YFR004W,0,3
YEL004W,0,3
YMR061W,0,3
YER098W,0,3
YGR124W,0,3
YFL044C,0,3
YOR005C,0,3
YOR388C,0,3
YMR043W,0,3
YOR241W,0,3
YLR079W,0,3
YPL248C,0,3
YMR256C,0,3
tH(GUG)G2,0,3
YJR042W,0,3
tI(AAU)N1,0,3
YPR028W,0,3
YLR410W-B,0,3
YDR465C,0,3
YGL253W,0,3
YLR129W,0,3
YNL283C,0,3
tA(UGC)E,0,3
YPR010C,0,3
YMR030W,0,3
YOR194C,0,3
YBR061C,0,3
YDR071C,0,3
YJL130C,0,3
tI(UAU)L,0,3
YMR318C,0,3
YER018C,0,3
YNR006W,0,3
YMR139W,0,3
YER125W,0,3
YAL017W,0,3
YER169W,0,3
YER155C,0,3
YKL046C,0,3
YDL044C,0,3
YLR396C,0,3
YGL089C,0,3
YJR046W,0,3
YLR441C,0,3
YEL027W,0,3
YCR024C,0,3
YHR109W,0,3
YDR502C,0,3
YLR342W,0,3
YLL062C,0,3
YGR060W,0,3
YBL056W,0,3
YOL018C,0,3
YML058W-A,0,3
YGR278W,0,3
YDR200C,0,3
YDL149W,0,3
YER109C,0,3
YDR184C,0,3
YMR128W,0,3
tS(AGA)E,0,3
YML076C,0,3
YDR062W,0,3
YDR270W,0,3
YPL086C,0,3
YLR195C,0,3
YFR030W,0,3
YDL056W,0,3
YOR181W,0,3
YPR073C,0,3
YNR055C,0,3
YOR213C,0,3
tF(GAA)D,0,3
YJL187C,0,3
YPL024W,0,3
YPR179C,0,3
YHR175W,0,3
YPR137C-B,0,3
tN(GUU)O1,0,3
YDL075W,0,3
YBR182C,0,3
YDL030W,0,3
YDR208W,0,3
tD(GUC)O,0,3
tC(GCA)P1,0,3
YOR357C,0,3
YGR019W,0,3
YOL103W-B,0,3
YGR040W,0,3
YBL076C,0,3
YMR300C,0,3
YOR371C,0,3
YMR175W,0,3
Q0070,0,3
YDR037W,0,3
YLR388W,0,3
YLR127C,0,3
YER106W,0,3
YPL178W,0,3
YDR135C,0,3
SUC3,0,3
YLR014C,0,3
YGR109W-A,0,3
YBR038W,0,3
YGL067W,0,3
YJL069C,0,3
YLR237W,0,3
YLR376C,0,3
YMR127C,0,3
YBR217W,0,3
YCR073W-A,0,3
YCL035C,0,3
YNL151C,0,3
YEL021W,0,3
YBR135W,0,3
YDL024C,0,3
YIR005W,0,3
YNL160W,0,3
YFR005C,0,3
YGL104C,0,3
YPL203W,0,3
YKL028W,0,3
YKR068C,0,3
YPR193C,0,3
YIL042C,0,3
YJL205C,0,3
YDR331W,0,3
YKL022C,0,3
YJL072C,0,3
YAL067C,0,3
YMR308C,0,3
YDL028C,0,3
YPL042C,0,3
YJR017C,0,3
YMR046C,0,3
YMR159C,0,3
YGL255W,0,3
YLR167W,0,3
YOR359W,0,3
YOR034C,0,3
YGR140W,0,3
YOR362C,0,3
YGL197W,0,3
YMR064W,0,3
YMR266W,0,3
snR53,0,3
YOL097C,0,3
YPR057W,0,3
YNR008W,0,3
YOR178C,0,3
snR56,0,3
YJR050W,0,3
YIL135C,0,3
YLR150W,0,3
YNL256W,0,3
YCL039W,0,3
YLR332W,0,3
YML092C,0,3
YNR075W,0,3
YBR210W,0,3
YLR285W,0,3
YBR284W,0,3
YDL216C,0,3
YMR051C,0,3
snR57,0,3
YDR160W,0,3
YLR303W,0,3
YLR116W,0,3
YKR008W,0,3
YFR048W,0,3
YJL146W,0,3
YBR260C,0,3
YLR102C,0,3
YJR084W,0,3
YNL133C,0,3
YHR183W,0,3
YPL167C,0,3
YAL043C,0,3
YOR084W,0,3
YOR210W,0,3
YKL180W,0,3
YAL007C,0,3
YJR095W,0,3
YOR142W-B,0,3
YDR210W-B,0,3
YNL173C,0,3
YJL008C,0,3
OSR3,0,3
YOR137C,0,3
YLR093C,0,3
YGR111W,0,3
YFL047W,0,3
YKL125W,0,3
YMR052W,0,3
YLR186W,0,3
YOL081W,0,3
YJR044C,0,3
YKL120W,0,3
tG(GCC)F1,0,3
tE(UUC)G3,0,3
YDL130W,0,3
YML063W,0,3
YDR043C,0,3
YPL060C-A,0,3
YPL219W,0,3
YBR223C,0,3
YJL065C,0,3
YDR392W,0,3
YGR044C,0,3
YOL144W,0,3
YOR030W,0,3
RDN58,0,3
YML064C,0,3
YKL006C-A,0,3
YAL038W,0,3
YHR042W,0,3
tL(UAA)J,0,3
YJL019W,0,3
YNL062C,0,3
YGR198W,0,3
YAL047C,0,3
YML095C,0,3
YIL033C,0,3
YKR029C,0,3
tT(CGU)K,0,3
YIR012W,0,3
YNL162W,0,3
YPL040C,0,3
YOR347C,0,3
YJL068C,0,3
YDL133C-A,0,3
YGR095C,0,3
YJR148W,0,3
YHL036W,0,3
YIL072W,0,3
YPR079W,0,3
YNL248C,0,3
YGR032W,0,3
YAL044C,0,3
YPR129W,0,3
YEL009C,0,3
YER110C,0,3
YMR250W,0,3
YIL139C,0,3
YER014W,0,3
YML073C,0,3
YMR071C,0,3
YGR091W,0,3
YFL017W-A,0,3
YDR177W,0,3
GRD10,0,3
YBR093C,0,3
YOL120C,0,3
YLR022C,0,3
YMR314W,0,3
R0030W,0,3
YER014C-A,0,3
YDL066W,0,3
YPR104C,0,3
YOR101W,0,3
YPL055C,0,3
YNL110C,0,3
YBL020W,0,3
snR128,0,3
YOL162W,0,3
YNL113W,0,3
YBR186W,0,3
YDL045C,0,3
YAL055W,0,3
YIR041W,0,3
YMR096W,0,3
YKR093W,0,3
YAR031W,0,3
YKL216W,0,3
YFR013W,0,3
YDR173C,0,3
YHR092C,0,3
YPL023C,0,3
tL(UAA)Q,0,3
YER148W,0,3
YOR165W,0,3
YGR034W,0,3
YIL107C,0,3
YOR381W,0,3
YHR161C,0,3
snR76,0,3
YHR135C,0,3
YBR249C,0,3
YCL024W,0,3
snR48,0,3
YBR162W-A,0,3
tQ(UUG)E2,0,3
YNL188W,0,3
YGR252W,0,3
YPL028W,0,3
YDL195W,0,3
YGL075C,0,3
A1,0,3
YMR287C,0,3
YML103C,0,3
YOR017W,0,3
YJL121C,0,3
YOR126C,0,3
YPL175W,0,3
YGR249W,0,3
YBR035C,0,3
YGL113W,0,3
YER151C,0,3
YOR046C,0,3
AWA1,0,3
YDL008W,0,3
YBL001C,0,3
YAR018C,0,3
snR44,0,3
YOR224C,0,3
YJR057W,0,3
YLR208W,0,3
YGL190C,0,3
YDL126C,0,3
YGL144C,0,3
YOR301W,0,3
YDR259C,0,3
YKL085W,0,3
MEL4,0,3
snR9,0,3
YDR086C,0,3
YJL124C,0,3
YLR318W,0,3
YDR202C,0,3
YIL046W,0,3
YIL056W,0,3
YDL141W,0,3
YOR112W,0,3
YMR113W,0,3
YOL052C-A,0,3
YER070W,0,3
YMR140W,0,3
YIR009W,0,3
YIL118W,0,3
YLR353W,0,3
YBR123C,0,3
YJL164C,0,3
YPL239W,0,3
YPL227C,0,3
YDL083C,0,3
YFL048C,0,3
YMR166C,0,3
YLR438C-A,0,3
YER179W,0,3
YML068W,0,3
YFR031C,0,3
YDR373W,0,3
snR35,0,3
YCR105W,0,3
YER159C,0,3
YDR536W,0,3
YDR165W,0,3
YPR159W,0,3
YIL044C,0,3
YOL043C,0,3
YGL141W,0,3
YML027W,0,3
YGR097W,0,3
YGL026C,0,3
YIR006C,0,3
YNL132W,0,3
YOL003C,0,3
YIL045W,0,3
tM(CAU)J3,0,3
YIR028W,0,3
YML023C,0,3
YPL228W,0,3
YEL031W,0,3
tR(UCU)G1,0,3
YKR001C,0,3
YDL226C,0,3
YHR005C,0,3
YMR261C,0,3
YDL155W,0,3
YPR066W,0,3
YDR027C,0,3
tP(UGG)L,0,3
YBR098W,0,3
YOR001W,0,3
YLL060C,0,3
YDR287W,0,3
YGR007W,0,3
tA(AGC)L,0,3
YKR099W,0,3
YDR527W,0,3
YGL071W,0,3
YIL021W,0,3
snR17a,0,3
YGR109W-B,0,3
YPL214C,0,3
YGR253C,0,3
YLL048C,0,3
YGL040C,0,3
YFR010W,0,3
YMR022W,0,3
YGR284C,0,3
tM(CAU)M,0,3
YJR112W,0,3
YPL007C,0,3
YPL106C,0,3
YMR068W,0,3
YPR002W,0,3
snR32,0,3
YHR068W,0,3
YNR019W,0,3
YER124C,0,3
YER007C-A,0,3
YPL019C,0,3
tM(CAU)C,0,3
YDR083W,0,3
YGL038C,0,3
snR61,0,3
YPR184W,0,3
Q0045,0,3
YEL029C,0,3
YFL030W,0,3
YBR252W,0,3
YIL031W,0,3
YLR044C,0,3
YOR208W,0,3
YKL166C,0,3
YGR244C,0,3
YBL018C,0,3
YGR119C,0,3
YHR132C,0,3
YCL020W,0,3
YOR080W,0,3
YDR283C,0,3
YMR041C,0,3
YKR007W,0,3
YOR209C,0,3
YMR133W,0,3
YOR058C,0,3
snR39B,0,3
YJL042W,0,3
YMR039C,0,3
YBR276C,0,3
YDR522C,0,3
YLR114C,0,3
YDR478W,0,3
YOR151C,0,3
YHL048W,0,3
YHR197W,0,3
YJL108C,0,3
YHR101C,0,3
YHR008C,0,3
YEL064C,0,3
tF(GAA)P1,0,3
tQ(UUG)D1,0,3
YER102W,0,3
YPR107C,0,3
YBR019C,0,3
YLR325C,0,3
YOR363C,0,3
tC(GCA)G,0,3
YFL025C,0,3
YDL191W,0,3
YBL103C,0,3
