Gene,+/-,Fold
YDR020C,0,3
YNL335W,0,3
YHR034C,0,3
YDL004W,0,3
YJR022W,0,3
YNL075W,0,3
YDL024C,0,3
YLL048C,0,3
YDL191W,0,3
YDL081C,0,3
YPR162C,0,3
YDR226W,0,3
YBL024W,0,3
YOL142W,0,3
YHR175W,0,3
YOR332W,0,3
YPR173C,0,3
YOL078W,0,3
YNR046W,0,3
YNL082W,0,3
YKR003W,0,3
YER042W,0,3
YJR014W,0,3
YDR177W,0,3
YBL104C,0,3
YLR093C,0,3
YLR170C,0,3
YOL088C,0,3
YOR056C,0,3
YGR276C,0,3
YDR358W,0,3
YGL183C,0,3
YNL137C,0,3
YGL133W,0,3
YGR156W,0,3
YGL144C,0,3
YLR410W-B,0,3
YDR251W,0,3
YMR173W,0,3
YDR014W-A,0,3
YPL141C,0,3
YFR031C,0,3
YGL065C,0,3
YLL035W,0,3
YLR107W,0,3
YBR128C,0,3
YOR346W,0,3
YIL166C,0,3
YIL158W,0,3
YIR018W,0,3
YPL060W,0,3
YIL105C,0,3
YLL018C,0,3
YER160C,0,3
YFR013W,0,3
YER005W,0,3
YOR079C,0,3
YDL100C,0,3
YGL094C,0,3
YHR193C,0,3
YHL037C,0,3
YOL065C,0,3
YKL220C,0,3
YIL126W,0,3
YOR256C,0,3
YPL032C,0,3
YML025C,0,3
YGL137W,0,3
YHL015W,0,3
YNR067C,0,3
YFL035C-B,0,3
YHR072W-A,0,3
YLR361C,0,3
YPR137W,0,3
YDR099W,0,3
YJR136C,0,3
YIL089W,0,3
YJR140C,0,3
YDR228C,0,3
YJL069C,0,3
YER175C,0,3
YDL014W,0,3
YPR065W,0,3
YIL121W,0,3
YBR271W,0,3
YBR250W,0,3
YLR378C,0,3
YDR468C,0,3
YLR233C,0,3
YNL004W,0,3
YNL123W,0,3
YFL034C-A,0,3
YGR262C,0,3
YMR198W,0,3
YKR008W,0,3
YDL141W,0,3
YOL101C,0,3
YLR099C,0,3
YPL265W,0,3
YPL119C,0,3
YLR113W,0,3
YAL051W,0,3
YOR028C,0,3
YJR068W,0,3
YGL192W,0,3
YER094C,0,3
YCR068W,0,3
YOR212W,0,3
YNL275W,0,3
YBR241C,0,3
YMR202W,0,3
YDR532C,0,3
YKL198C,0,3
YDR214W,0,3
YHR135C,0,3
YCR106W,0,3
YDL001W,0,3
YDR147W,0,3
YMR027W,0,3
YKL043W,0,3
YOL045W,0,3
YMR086W,0,3
YOR233W,0,3
YNL119W,0,3
YLR328W,0,3
YPL257W-B,0,3
YJR015W,0,3
YFL048C,0,3
YLR172C,0,3
YMR154C,0,3
YBR160W,0,3
YOR032C,0,3
YML026C,0,3
YDR313C,0,3
YMR170C,0,3
YDR093W,0,3
YGL197W,0,3
YNL094W,0,3
YAL032C,0,3
YGL126W,0,3
YDL106C,0,3
YKR089C,0,3
YOR176W,0,3
YLR166C,0,3
YPL040C,0,3
YKL144C,0,3
YGR245C,0,3
YKL199C,0,3
YMR041C,0,3
YBL091C,0,3
YLL021W,0,3
YML072C,0,3
YGR212W,0,3
YMR165C,0,3
YBL009W,0,3
YOL144W,0,3
YLR262C,0,3
YNL225C,0,3
YMR079W,0,3
YLL011W,0,3
YLR385C,0,3
YNR039C,0,3
YGL087C,0,3
YGL130W,0,3
YLR433C,0,3
YDR411C,0,3
YPR022C,0,3
YPL271W,0,3
YNL058C,0,3
YER049W,0,3
YER111C,0,3
YDL193W,0,3
YNL065W,0,3
YOR386W,0,3
YDR225W,0,3
YML087C,0,3
YIL019W,0,3
YNL258C,0,3
YDR484W,0,3
YJL208C,0,3
YKR057W,0,3
YKL027W,0,3
YJL083W,0,3
YBR015C,0,3
YDR516C,0,3
YDL170W,0,3
YKL127W,0,3
YOL103W-B,0,3
YGL251C,0,3
YDL133C-A,0,3
YNL284C-B,0,3
YPR055W,0,3
YNL326C,0,3
YBL056W,0,3
YDR030C,0,3
YBL099W,0,3
YNL175C,0,3
YIL051C,0,3
YHR014W,0,3
YOR207C,0,3
YDR382W,0,3
YML060W,0,3
YMR068W,0,3
YKR092C,0,3
YLR085C,0,3
YMR017W,0,3
YDL164C,0,3
YBL011W,0,3
YNL072W,0,3
YER088C,0,3
YGR034W,0,3
YMR146C,0,3
YOR046C,0,3
YER070W,0,3
YDL230W,0,3
YHR088W,0,3
YER172C,0,3
YBR065C,0,3
YCR039C,0,3
YIL067C,0,3
YGR078C,0,3
YGL231C,0,3
YKR019C,0,3
YER002W,0,3
YNR056C,0,3
YOR128C,0,3
YJR090C,0,3
YGR004W,0,3
YLR115W,0,3
YOL139C,0,3
YGL103W,0,3
YHR205W,0,3
YJR117W,0,3
YEL063C,0,3
YDR386W,0,3
YNL029C,0,3
YPR085C,0,3
YBR077C,0,3
YOR241W,0,3
YMR237W,0,3
YLR160C,0,3
YKL006C-A,0,3
YDR196C,0,3
YNL007C,0,3
YKL059C,0,3
YOR285W,0,3
YGL121C,0,3
YLR293C,0,3
YPR103W,0,3
YJR010W,0,3
YPL117C,0,3
YIL017C,0,3
YBL076C,0,3
YIL109C,0,3
YDR347W,0,3
YLR425W,0,3
YML042W,0,3
YDR365C,0,3
YLR451W,0,3
YCL029C,0,3
YBR261C,0,3
YLR043C,0,3
YNL063W,0,3
YPL254W,0,3
YIL102C-A,0,3
YKR106W,0,3
YBR147W,0,3
YNR052C,0,3
YBR195C,0,3
YKL025C,0,3
