Gene,+/-,Fold
YOR327C,0,3
YBR098W,0,3
YNL282W,0,3
YDR519W,0,3
YMR001C,0,3
YDR310C,0,3
YOR158W,0,3
YGL244W,0,3
YIL065C,0,3
YBR156C,0,3
YPR009W,0,3
YPR141C,0,3
YDR539W,0,3
YIL144W,0,3
YDL111C,0,3
YKL080W,0,3
YHR160C,0,3
YEL018W,0,3
YPL196W,0,3
YGL194C-A,0,3
YML124C,0,3
YMR193W,0,3
YLR305C,0,3
YDR406W,0,3
YJL154C,0,3
YOR132W,0,3
YML022W,0,3
YDR025W,0,3
YLR188W,0,3
YPL186C,0,3
YMR019W,0,3
YJR098C,0,3
YPR094W,0,3
YGR243W,0,3
YMR156C,0,3
YOR228C,0,3
YDR390C,0,3
YDR316W-B,0,3
YPL032C,0,3
YEL020W-A,0,3
YJL212C,0,3
YNL102W,0,3
YBR193C,0,3
YCR011C,0,3
YER181C,0,3
YML077W,0,3
YOR389W,0,3
YPR131C,0,3
YPR022C,0,3
YOR178C,0,3
YOR161C,0,3
YOL073C,0,3
YOL138C,0,3
YPL015C,0,3
YLR085C,0,3
YLR147C,0,3
YHR103W,0,3
YHR044C,0,3
YOL076W,0,3
YLR435W,0,3
YBR062C,0,3
YGL037C,0,3
YER171W,0,3
YML082W,0,3
YML003W,0,3
YLR157C-B,0,3
YGL087C,0,3
YOR285W,0,3
YFL034W,0,3
YML033W,0,3
YNR049C,0,3
YOR197W,0,3
YGR116W,0,3
YIL076W,0,3
YOR378W,0,3
YGL046W,0,3
YKL020C,0,3
YKR017C,0,3
YDR257C,0,3
YMR023C,0,3
YOR157C,0,3
YDR059C,0,3
YJR107C-A,0,3
YKL043W,0,3
YDR014W,0,3
YPL183C,0,3
YGL130W,0,3
YAL060W,0,3
YLR450W,0,3
YGL206C,0,3
YKL125W,0,3
YHR027C,0,3
YMR158W,0,3
YOR006C,0,3
YOL043C,0,3
YMR268W-A,0,3
YKL032C,0,3
YNL210W,0,3
YGR104C,0,3
YFR038W,0,3
YNL097C,0,3
YDR411C,0,3
YMR221C,0,3
YGR026W,0,3
YGL222C,0,3
YJR063W,0,3
YEL069C,0,3
YDL070W,0,3
YOR043W,0,3
YGL062W,0,3
YPR097W,0,3
YMR071C,0,3
YLR048W,0,3
YCR087C-A,0,3
YBL068W,0,3
YGR027W-B,0,3
YFL035C-A,0,3
YGR159C,0,3
YHR100C,0,3
YHR006W,0,3
YOR307C,0,3
YOL116W,0,3
YPL069C,0,3
YLR226W,0,3
YHR012W,0,3
YPL155C,0,3
YKL113C,0,3
YNL135C,0,3
YGR004W,0,3
YFL052W,0,3
YOL004W,0,3
YDR022C,0,3
YDL212W,0,3
YGR256W,0,3
YMR014W,0,3
YMR060C,0,3
YNL141W,0,3
YPR068C,0,3
YBR283C,0,3
YBR233W,0,3
YCR107W,0,3
YPR101W,0,3
YPR051W,0,3
YJR151C,0,3
YPR045C,0,3
YLR341W,0,3
YPL206C,0,3
YKL096W,0,3
YOR322C,0,3
YHR058C,0,3
YML085C,0,3
YDL083C,0,3
YGL127C,0,3
YMR078C,0,3
YNL092W,0,3
YBR287W,0,3
YDL160C-A,0,3
YNL005C,0,3
YEL071W,0,3
YBR019C,0,3
YER161C,0,3
YPR018W,0,3
YHR214W,0,3
YBL092W,0,3
YNL054W,0,3
YOL149W,0,3
YLR195C,0,3
YOR034C,0,3
YOR390W,0,3
YEL030W,0,3
YBL039W-B,0,3
YHL016C,0,3
YMR284W,0,3
YBR126C,0,3
YER094C,0,3
YDL013W,0,3
YMR197C,0,3
YHL004W,0,3
YPL216W,0,3
YCL027C-A,0,3
YNL231C,0,3
YLR212C,0,3
YBL005W-B,0,3
YOR040W,0,3
YEL039C,0,3
YPL098C,0,3
YDR347W,0,3
YDR489W,0,3
YPL253C,0,3
YJR117W,0,3
YDR337W,0,3
YAR069W-A,0,3
YOL132W,0,3
YLL004W,0,3
YLL040C,0,3
YGR093W,0,3
YDR213W,0,3
YJL196C,0,3
YMR063W,0,3
YNR035C,0,3
YBR253W,0,3
YOL091W,0,3
YCL001W-A,0,3
YDR170W-A,0,3
YGR296W,0,3
YJR109C,0,3
YLR249W,0,3
YIL143C,0,3
YPL181W,0,3
YKL048C,0,3
YEL050C,0,3
YHR122W,0,3
YGL151W,0,3
YPR080W,0,3
YGL248W,0,3
YIL015W,0,3
YNR020C,0,3
YOR088W,0,3
YKL210W,0,3
YDR252W,0,3
YML030W,0,3
YKL024C,0,3
YGL120C,0,3
YFR022W,0,3
YNR070W,0,3
YJR156C,0,3
YDR071C,0,3
YAR015W,0,3
YMR153W,0,3
YPL062W,0,3
YHL042W,0,3
YCL067C,0,3
YLR126C,0,3
YJR126C,0,3
YDR210C-D,0,3
YKL178C,0,3
YGR267C,0,3
YDR454C,0,3
YGR128C,0,3
YDR354W,0,3
YGL142C,0,3
YNL206C,0,3
YER166W,0,3
YMR273C,0,3
YBR066C,0,3
YOL148C,0,3
YPR119W,0,3
YLR312C-B,0,3
YOL058W,0,3
YOR155C,0,3
YNL044W,0,3
YFL020C,0,3
YGL237C,0,3
YGL015C,0,3
YDR482C,0,3
YIL050W,0,3
YGL263W,0,3
YJL084C,0,3
YDR439W,0,3
YPL005W,0,3
YLL062C,0,3
YBR165W,0,3
YBR093C,0,3
YMR073C,0,3
YDL084W,0,3
YNL121C,0,3
YFR001W,0,3
YKL158W,0,3
YML008C,0,3
YOR208W,0,3
YOR375C,0,3
YBR173C,0,3
YHR063C,0,3
YOL019W,0,3
YDR144C,0,3
YDL082W,0,3
YGL035C,0,3
YKR043C,0,3
YIL033C,0,3
YPR042C,0,3
YBR279W,0,3
YJR149W,0,3
YOR142W,0,3
YJL074C,0,3
YJL161W,0,3
YNL326C,0,3
YFR028C,0,3
YJR099W,0,3
YKL034W,0,3
YDL194W,0,3
YDR054C,0,3
YPR103W,0,3
YPL021W,0,3
YLR001C,0,3
YJL184W,0,3
YBL076C,0,3
YCR002C,0,3
YBR016W,0,3
YOR211C,0,3
YLR291C,0,3
YKR102W,0,3
YHL001W,0,3
YDR108W,0,3
YMR283C,0,3
YDL066W,0,3
YJR064W,0,3
YMR097C,0,3
YOL072W,0,3
YOR316C,0,3
YHR197W,0,3
YOR166C,0,3
YML129C,0,3
YFR011C,0,3
YNL280C,0,3
YKL183W,0,3
YIL113W,0,3
YGL011C,0,3
YMR050C,0,3
YBR219C,0,3
YFL034C-B,0,3
YDL113C,0,3
YLL017W,0,3
YDL210W,0,3
YNL215W,0,3
YIL013C,0,3
YGR245C,0,3
YGL174W,0,3
YNL286W,0,3
YDR463W,0,3
YJR041C,0,3
YAL053W,0,3
YPL174C,0,3
YPL254W,0,3
YBL059C-A,0,3
YJL197W,0,3
YKR095W-A,0,3
YNL065W,0,3
YMR287C,0,3
YMR247W-A,0,3
YLR427W,0,3
YBR150C,0,3
YLR145W,0,3
YKL021C,0,3
YOR087W,0,3
YGL229C,0,3
YML032C,0,3
YBR094W,0,3
YNR060W,0,3
YJL173C,0,3
YBL103C,0,3
YKR078W,0,3
YOL063C,0,3
YDR465C,0,3
YBR045C,0,3
YDR197W,0,3
YGL220W,0,3
YLR250W,0,3
YNL162W,0,3
YER039C,0,3
YNL204C,0,3
YBR120C,0,3
YOR241W,0,3
YKL109W,0,3
YOR384W,0,3
YDR358W,0,3
YDR304C,0,3
YGL095C,0,3
YJR054W,0,3
YDR255C,0,3
YPL170W,0,3
YDR170C,0,3
YLR239C,0,3
YDR341C,0,3
YHR068W,0,3
YMR278W,0,3
YNL107W,0,3
YLR241W,0,3
YKR029C,0,3
YIL136W,0,3
YJL054W,0,3
YFR026C,0,3
YGR167W,0,3
YDR090C,0,3
YMR313C,0,3
YBR035C,0,3
YDR307W,0,3
YHL038C,0,3
YPL020C,0,3
YKL062W,0,3
YOR391C,0,3
YCR071C,0,3
YIR008C,0,3
YLR011W,0,3
YLR039C,0,3
YGR156W,0,3
YMR294W,0,3
YOL161C,0,3
YOR142W-B,0,3
YJR077C,0,3
YDR125C,0,3
YOL142W,0,3
YOR349W,0,3
YJR005W,0,3
YKL133C,0,3
YEL044W,0,3
YLR074C,0,3
YAL040C,0,3
YPL013C,0,3
YPR181C,0,3
YOL151W,0,3
YOR057W,0,3
YBL033C,0,3
YLR238W,0,3
YIL016W,0,3
YBR255W,0,3
YBR013C,0,3
YKL072W,0,3
YLR262C-A,0,3
YBR119W,0,3
YKL065C,0,3
YHL036W,0,3
YNR061C,0,3
YMR024W,0,3
YPR165W,0,3
YKR068C,0,3
YIL004C,0,3
YNR068C,0,3
YMR300C,0,3
YNR030W,0,3
YJR105W,0,3
YHR152W,0,3
YML087C,0,3
YPL147W,0,3
YJR069C,0,3
YOL053W,0,3
YFR020W,0,3
YLR211C,0,3
YOR279C,0,3
YMR291W,0,3
YHR151C,0,3
YOR025W,0,3
YDR479C,0,3
YER141W,0,3
YGL215W,0,3
YMR217W,0,3
YLR088W,0,3
YJR051W,0,3
YDR469W,0,3
YFL058W,0,3
YDR299W,0,3
YOL001W,0,3
YBL107C,0,3
YER101C,0,3
YBR274W,0,3
YOR042W,0,3
YIL088C,0,3
YKL205W,0,3
YDL075W,0,3
YGL135W,0,3
YGL192W,0,3
YPL156C,0,3
YOL032W,0,3
YOR151C,0,3
YHL015W,0,3
YGL085W,0,3
YPL172C,0,3
YIL131C,0,3
YOR028C,0,3
YOR257W,0,3
YPL190C,0,3
YGR113W,0,3
YCL056C,0,3
YER109C,0,3
YGR224W,0,3
YLL033W,0,3
YLR352W,0,3
YLR138W,0,3
YHR214W-F,0,3
YLL011W,0,3
YAL020C,0,3
YBR108W,0,3
YNL257C,0,3
YJR158W,0,3
YNL157W,0,3
YDR034C-C,0,3
YCR038C,0,3
YJR122W,0,3
YBR017C,0,3
YMR295C,0,3
YLR451W,0,3
YDR301W,0,3
YDR002W,0,3
YDR501W,0,3
YBR233W-A,0,3
YLL005C,0,3
YEL015W,0,3
YBR180W,0,3
YHR067W,0,3
YHR077C,0,3
YHL006C,0,3
YEL051W,0,3
YMR212C,0,3
YMR157C,0,3
YCR095C,0,3
YGR191W,0,3
YJR078W,0,3
YKL224C,0,3
YMR237W,0,3
YOR080W,0,3
YIL008W,0,3
YLR007W,0,3
YKL151C,0,3
YLR270W,0,3
YGL163C,0,3
YLR139C,0,3
YMR236W,0,3
YLR265C,0,3
YGR074W,0,3
YER142C,0,3
YGR247W,0,3
YKL200C,0,3
YLL019C,0,3
YGR037C,0,3
YKL155C,0,3
YAL018C,0,3
YIL074C,0,3
YIR015W,0,3
YNL330C,0,3
YJL187C,0,3
YGL086W,0,3
YNL073W,0,3
YLR215C,0,3
YML091C,0,3
YAL048C,0,3
YNL095C,0,3
YKL071W,0,3
YNL243W,0,3
YNR024W,0,3
YDR210W-A,0,3
YGR013W,0,3
YDR098C,0,3
YLR207W,0,3
YJL210W,0,3
YDR314C,0,3
YMR008C,0,3
YKR035W-A,0,3
YNL305C,0,3
YBR282W,0,3
YPL120W,0,3
YBR012W-A,0,3
YDR180W,0,3
YOR078W,0,3
YNL236W,0,3
YFL061W,0,3
YIL036W,0,3
YNL290W,0,3
YPR175W,0,3
YOR216C,0,3
YPL183W-A,0,3
YKL119C,0,3
YPL053C,0,3
YNR016C,0,3
YDR425W,0,3
YHR165C,0,3
YBR004C,0,3
YDR128W,0,3
YHR204W,0,3
YIL056W,0,3
YNL024C,0,3
YDR164C,0,3
YGR198W,0,3
YDR075W,0,3
YGR109C,0,3
YBR175W,0,3
YGL224C,0,3
YNR055C,0,3
YLR320W,0,3
YOR299W,0,3
YMR165C,0,3
YPL052W,0,3
YNL049C,0,3
YGL061C,0,3
YMR145C,0,3
YLR340W,0,3
YDR156W,0,3
YNR037C,0,3
YJL141C,0,3
YJR097W,0,3
YOL089C,0,3
YOR271C,0,3
YOR173W,0,3
YOL061W,0,3
YDR498C,0,3
YCL048W-A,0,3
YOR315W,0,3
YPL163C,0,3
YNL020C,0,3
YMR123W,0,3
YDR541C,0,3
YER017C,0,3
YMR081C,0,3
YLL052C,0,3
YJR007W,0,3
YGL197W,0,3
YOR343C-A,0,3
YDR377W,0,3
YNL183C,0,3
YDR082W,0,3
YEL047C,0,3
YKR104W,0,3
YDR531W,0,3
YHR164C,0,3
YOR081C,0,3
YPL162C,0,3
YBR155W,0,3
YOR233W,0,3
YBR288C,0,3
YLR453C,0,3
YDR196C,0,3
YNR048W,0,3
YEL020C,0,3
YGR161C-D,0,3
YMR213W,0,3
YMR202W,0,3
YLR110C,0,3
YLR118C,0,3
YML125C,0,3
YDR099W,0,3
YOR341W,0,3
YLR016C,0,3
YDR345C,0,3
YIR011C,0,3
YKL028W,0,3
YJL153C,0,3
YNL103W,0,3
YHL025W,0,3
YGR161W-B,0,3
YGR103W,0,3
YNR009W,0,3
YDR079C-A,0,3
YLR148W,0,3
YDR332W,0,3
YCL012W,0,3
YCR030C,0,3
YDR120C,0,3
YBR223C,0,3
YMR190C,0,3
YPL019C,0,3
YOR062C,0,3
YBR290W,0,3
YMR280C,0,3
YPR184W,0,3
YLL022C,0,3
YNL331C,0,3
YNL149C,0,3
YLR455W,0,3
YOR048C,0,3
YNL258C,0,3
YDR424C,0,3
YNL253W,0,3
YIR026C,0,3
YDR447C,0,3
YML112W,0,3
YER018C,0,3
YPR154W,0,3
YDR315C,0,3
YOL100W,0,3
YBR005W,0,3
YDL146W,0,3
YML074C,0,3
YNL055C,0,3
YHR002W,0,3
YMR072W,0,3
YPL209C,0,3
YGR027C,0,3
YDL130W-A,0,3
YFR043C,0,3
YDL059C,0,3
YIL126W,0,3
YIL066C,0,3
YLR324W,0,3
YOR251C,0,3
YJL155C,0,3
YFL001W,0,3
YHR011W,0,3
YBR183W,0,3
YML127W,0,3
YOR243C,0,3
YMR267W,0,3
YGR120C,0,3
YDR041W,0,3
YOR168W,0,3
YBR239C,0,3
YDR003W,0,3
YPL121C,0,3
YLL064C,0,3
YPL028W,0,3
YKR067W,0,3
YML017W,0,3
YHL009C,0,3
YLR424W,0,3
YNL190W,0,3
YDR259C,0,3
YBR191W,0,3
YDL088C,0,3
YDL213C,0,3
YAL038W,0,3
YPL116W,0,3
YKR031C,0,3
YIL043C,0,3
YBR241C,0,3
YDR036C,0,3
YCR023C,0,3
YJL059W,0,3
YDR319C,0,3
YML006C,0,3
YDR023W,0,3
YLR179C,0,3
YOL097C,0,3
YJR006W,0,3
YML005W,0,3
YLR284C,0,3
YGL094C,0,3
YGL167C,0,3
YDR517W,0,3
YLR128W,0,3
YJL033W,0,3
YKL004W,0,3
YAL044C,0,3
YFL044C,0,3
YLR425W,0,3
YLR023C,0,3
YIR029W,0,3
YNR034W,0,3
YOL017W,0,3
YMR162C,0,3
YIR024C,0,3
YNR074C,0,3
YPR085C,0,3
YER163C,0,3
YMR239C,0,3
YOL136C,0,3
YGR070W,0,3
YIL030C,0,3
YOL129W,0,3
YHL018W,0,3
YJL104W,0,3
YGR009C,0,3
YBL005W-A,0,3
YBL015W,0,3
YNL323W,0,3
YHR098C,0,3
YKL193C,0,3
YJR080C,0,3
YJL183W,0,3
YMR032W,0,3
YJR135C,0,3
YGL186C,0,3
YMR230W,0,3
YIL114C,0,3
YGR165W,0,3
YMR272W-B,0,3
YPR037C,0,3
YMR112C,0,3
YBL022C,0,3
YPL148C,0,3
YPL274W,0,3
YOL052C-A,0,3
YJL025W,0,3
YPL009C,0,3
YEL041W,0,3
YBL054W,0,3
YDL029W,0,3
YML045W,0,3
YMR171C,0,3
YDR161W,0,3
YIL039W,0,3
YER167W,0,3
YOR176W,0,3
YJL123C,0,3
YGL128C,0,3
YDR169C,0,3
YGR096W,0,3
YGL071W,0,3
YMR036C,0,3
YDR020C,0,3
YLR091W,0,3
YJL170C,0,3
YIL104C,0,3
YDR322W,0,3
YJR021C,0,3
YHL010C,0,3
YJL148W,0,3
YCR092C,0,3
YKR036C,0,3
YER156C,0,3
YOR355W,0,3
YPL094C,0,3
YMR311C,0,3
YMR034C,0,3
YFL048C,0,3
YJR129C,0,3
YBL031W,0,3
YNR043W,0,3
YCR035C,0,3
YML025C,0,3
YER172C,0,3
YDL022W,0,3
YDR402C,0,3
YPR062W,0,3
YOR204W,0,3
YOR128C,0,3
YML114C,0,3
YEL048C,0,3
YDR031W,0,3
YLR461W,0,3
YGL119W,0,3
YDR308C,0,3
YDR298C,0,3
YBR031W,0,3
YKL019W,0,3
YOL009C,0,3
YJL003W,0,3
YML078W,0,3
YMR166C,0,3
YIL123W,0,3
YDR074W,0,3
YCR066W,0,3
YAL024C,0,3
YIL127C,0,3
YIL005W,0,3
YDR403W,0,3
YDR188W,0,3
YER099C,0,3
YER046W,0,3
YOR085W,0,3
YER176W,0,3
YGR082W,0,3
YDR516C,0,3
YOR219C,0,3
YPL180W,0,3
YDL145C,0,3
YMR231W,0,3
YER048C,0,3
YGL012W,0,3
YGR075C,0,3
YKL057C,0,3
YDR452W,0,3
YML024W,0,3
YDR436W,0,3
YNL322C,0,3
YNL267W,0,3
YMR169C,0,3
YLR046C,0,3
YBL028C,0,3
YER001W,0,3
YER139C,0,3
YNL138W,0,3
YGL205W,0,3
YER012W,0,3
YPR021C,0,3
YOL147C,0,3
YGR276C,0,3
YHR153C,0,3
YOR266W,0,3
YHR190W,0,3
YPL257W-A,0,3
YOL083W,0,3
YOR027W,0,3
YLR183C,0,3
YCL043C,0,3
YMR004W,0,3
YBR111W-A,0,3
YLR227W-A,0,3
YER056C,0,3
YJL076W,0,3
YLR015W,0,3
YNL272C,0,3
YGR105W,0,3
YPL187W,0,3
YIL090W,0,3
YGR083C,0,3
YDL004W,0,3
YDR097C,0,3
YKL128C,0,3
YDL138W,0,3
YLL027W,0,3
YJL219W,0,3
YNL200C,0,3
YDR493W,0,3
YBR082C,0,3
YDL147W,0,3
YKL218C,0,3
YDR496C,0,3
YOR133W,0,3
YNR006W,0,3
YOR222W,0,3
YMR199W,0,3
YBR214W,0,3
YOR016C,0,3
YCR052W,0,3
YGR094W,0,3
YLR274W,0,3
YIL073C,0,3
YML039W,0,3
YDR153C,0,3
YPL002C,0,3
YDR394W,0,3
YBR163W,0,3
YOR153W,0,3
YGL148W,0,3
YFL066C,0,3
YLR357W,0,3
YER129W,0,3
YBR085W,0,3
YFL062W,0,3
YLL016W,0,3
YCR020C-A,0,3
YGR063C,0,3
YDR065W,0,3
YGL045W,0,3
YDR444W,0,3
YLR141W,0,3
YLR391W,0,3
YFR031C,0,3
YPR191W,0,3
YNL246W,0,3
YJL062W,0,3
YGL005C,0,3
YDR273W,0,3
YPR182W,0,3
YFL002C,0,3
YHR055C,0,3
YLR466W,0,3
YDR151C,0,3
YIR017C,0,3
YOL040C,0,3
YEL055C,0,3
YIR007W,0,3
YBR152W,0,3
YDR542W,0,3
YMR040W,0,3
YPL273W,0,3
YDR104C,0,3
YMR016C,0,3
YNL094W,0,3
YOR124C,0,3
YJL143W,0,3
YDL136W,0,3
YOR310C,0,3
YEL077C,0,3
YMR180C,0,3
YDL149W,0,3
YMR279C,0,3
YGR123C,0,3
YDR384C,0,3
YER092W,0,3
YER006W,0,3
YDL046W,0,3
YDR026C,0,3
YDL045W-A,0,3
YDL092W,0,3
YPL211W,0,3
YDR140W,0,3
YOR374W,0,3
YIL038C,0,3
YIL009W,0,3
YPL059W,0,3
YKL013C,0,3
YIL046W,0,3
YGR076C,0,3
YOR223W,0,3
YCR003W,0,3
YPR145W,0,3
YPL011C,0,3
YJL149W,0,3
YPL188W,0,3
YNL289W,0,3
YDR162C,0,3
YDL166C,0,3
YMR201C,0,3
YOL156W,0,3
YPL232W,0,3
YER114C,0,3
YMR149W,0,3
YDR524C-B,0,3
YNL312W,0,3
YLR248W,0,3
YKR098C,0,3
YLR203C,0,3
YEL052W,0,3
YIL124W,0,3
YJL053W,0,3
YGR234W,0,3
YDR089W,0,3
YOR381W,0,3
YML058W-A,0,3
YPL192C,0,3
YIL068C,0,3
YIL062C,0,3
YIL085C,0,3
YPL193W,0,3
YKL172W,0,3
YHL043W,0,3
YDL142C,0,3
YPL189C-A,0,3
YBL013W,0,3
YOR054C,0,3
YDR322C-A,0,3
YPL169C,0,3
YBR097W,0,3
YBR248C,0,3
YHR211W,0,3
YDL033C,0,3
YJL029C,0,3
YLR276C,0,3
YER165W,0,3
YJR112W,0,3
YDR380W,0,3
YDR243C,0,3
YKR014C,0,3
YGL031C,0,3
YOL060C,0,3
YLR081W,0,3
YGL210W,0,3
YNR057C,0,3
YIL154C,0,3
YAL043C,0,3
YBR269C,0,3
YDR303C,0,3
YFR039C,0,3
YOR396W,0,3
YLR244C,0,3
YHR010W,0,3
YPL123C,0,3
YFR016C,0,3
YOR030W,0,3
YIL022W,0,3
YGL025C,0,3
YDR032C,0,3
YKL213C,0,3
YDR365W-B,0,3
YBR299W,0,3
YER023W,0,3
YBR291C,0,3
YKL132C,0,3
YML133C,0,3
YJL127C-B,0,3
YML097C,0,3
YDR342C,0,3
YKL209C,0,3
YAL002W,0,3
YBR296C,0,3
YFR055W,0,3
YJL222W,0,3
YMR281W,0,3
YHR106W,0,3
YAR020C,0,3
YDR382W,0,3
YDR155C,0,3
YDR130C,0,3
YER004W,0,3
YJL060W,0,3
YLR107W,0,3
YEL061C,0,3
YDR536W,0,3
YBR159W,0,3
YPL217C,0,3
YHL017W,0,3
YML015C,0,3
YAL035W,0,3
YCR020C,0,3
YBR030W,0,3
YKR008W,0,3
YBL034C,0,3
YBR251W,0,3
YKL084W,0,3
YPL023C,0,3
YDL211C,0,3
YJR113C,0,3
YIL162W,0,3
YPR032W,0,3
YEL016C,0,3
YBR121C,0,3
YKL101W,0,3
YDL079C,0,3
YDL019C,0,3
YKR016W,0,3
YJL048C,0,3
YHR033W,0,3
YGR140W,0,3
YDR246W,0,3
YJL091C,0,3
YCR079W,0,3
YKR065C,0,3
YKR089C,0,3
YGL246C,0,3
YDL185W,0,3
YDR168W,0,3
YMR027W,0,3
YPR079W,0,3
YLR419W,0,3
YER059W,0,3
YDR055W,0,3
YBR246W,0,3
YGR109W-B,0,3
YNL275W,0,3
YHL013C,0,3
YOR242C,0,3
YLR197W,0,3
YDR043C,0,3
YDL130W,0,3
YER032W,0,3
YAL059W,0,3
YNL220W,0,3
YGL044C,0,3
YDR109C,0,3
YML059C,0,3
YLR196W,0,3
YJR053W,0,3
YPR167C,0,3
YNL069C,0,3
YHR181W,0,3
YGL125W,0,3
YJR100C,0,3
YMR229C,0,3
YDR474C,0,3
YML011C,0,3
YOR100C,0,3
YEL017C-A,0,3
YDL179W,0,3
YGR024C,0,3
YGR204W,0,3
YOL124C,0,3
YLR077W,0,3
YDR440W,0,3
YGL166W,0,3
YHR132W-A,0,3
YBL100W-A,0,3
YBL082C,0,3
YCR083W,0,3
YJR106W,0,3
YLR359W,0,3
YDR277C,0,3
YJL037W,0,3
YOR295W,0,3
YER175C,0,3
YPR166C,0,3
YPR070W,0,3
YLR191W,0,3
YKL195W,0,3
YJR049C,0,3
YJL171C,0,3
YDL161W,0,3
YBR215W,0,3
YGR280C,0,3
YGL223C,0,3
YKL194C,0,3
YLR127C,0,3
YMR140W,0,3
YIL166C,0,3
YMR235C,0,3
YBR188C,0,3
YMR031C,0,3
YGR131W,0,3
YER132C,0,3
YER056C-A,0,3
YLR307W,0,3
YFR027W,0,3
YCR024C,0,3
YAL010C,0,3
YCR007C,0,3
YOL013C,0,3
YDR253C,0,3
YBL029C-A,0,3
YBR186W,0,3
YOR267C,0,3
YLR254C,0,3
YPR105C,0,3
YLR064W,0,3
YOR165W,0,3
YER054C,0,3
YOR288C,0,3
YJL216C,0,3
YDL230W,0,3
YLR261C,0,3
YPL012W,0,3
YKL184W,0,3
YLR163C,0,3
YGR169C-C,0,3
YNL278W,0,3
YPL058C,0,3
YOR032W-A,0,3
YNL088W,0,3
YLL039C,0,3
YBR221C,0,3
YPL060W,0,3
YOR014W,0,3
YFL033C,0,3
YGL018C,0,3
YPL255W,0,3
YDL224C,0,3
YHR216W,0,3
YHL031C,0,3
YHR039C,0,3
YHR150W,0,3
YPL194W,0,3
YPL129W,0,3
YFL005W,0,3
YJL151C,0,3
YOL069W,0,3
YDR478W,0,3
YGR001C,0,3
YKL045W,0,3
YML019W,0,3
YMR305C,0,3
YGR264C,0,3
YOR147W,0,3
YNL178W,0,3
YER087C-A,0,3
YAL056W,0,3
YDR438W,0,3
YPL199C,0,3
YDL195W,0,3
YGL111W,0,3
YPL031C,0,3
YFR015C,0,3
YOR101W,0,3
YPR091C,0,3
YER082C,0,3
YEL042W,0,3
YNL301C,0,3
YML014W,0,3
YML029W,0,3
YDR333C,0,3
YER076C,0,3
YOR217W,0,3
YJR112W-A,0,3
YGR092W,0,3
YLR205C,0,3
YHR056C,0,3
YDR233C,0,3
YPL093W,0,3
