Gene,+/-,Fold
YDR060W,0,3
YDL227C,0,3
YJL138C,0,3
YLR104W,0,3
YJR033C,0,3
YDR297W,0,3
YMR223W,0,3
YJR111C,0,3
YOL154W,0,3
YOL063C,0,3
YPL060W,0,3
YOL068C,0,3
YPL221W,0,3
YKL210W,0,3
YBR118W,0,3
YNR062C,0,3
YLR087C,0,3
YJL122W,0,3
YLR053C,0,3
YDL098C,0,3
YDR025W,0,3
YPR018W,0,3
YJR143C,0,3
YBR191W,0,3
YDL192W,0,3
YGR096W,0,3
YFL041W,0,3
YNL122C,0,3
YOR269W,0,3
YDR285W,0,3
YBR246W,0,3
YBR207W,0,3
YOL144W,0,3
YDL083C,0,3
YOR167C,0,3
YHR111W,0,3
YCL027C-A,0,3
YPR158C-C,0,3
YHR214C-B,0,3
YBR196C-A,0,3
YKR030W,0,3
YER056C-A,0,3
YHR029C,0,3
YLR220W,0,3
YMR238W,0,3
YER003C,0,3
YBR252W,0,3
YLR066W,0,3
YLR222C,0,3
YJR042W,0,3
YML007W,0,3
YOL039W,0,3
YPL198W,0,3
YLR246W,0,3
YBR104W,0,3
YPL202C,0,3
YAR003W,0,3
YBR227C,0,3
YLR286C,0,3
YFL054C,0,3
YLR441C,0,3
YFL055W,0,3
YBL006C,0,3
YMR207C,0,3
YDR221W,0,3
YDR368W,0,3
YLR460C,0,3
YKR104W,0,3
YLR375W,0,3
YDR492W,0,3
YNL313C,0,3
YIR017C,0,3
YMR189W,0,3
YBR086C,0,3
YGR188C,0,3
YNL004W,0,3
YAL010C,0,3
YDR201W,0,3
YOR045W,0,3
YOL098C,0,3
YOL156W,0,3
YBR148W,0,3
YDR018C,0,3
YKL009W,0,3
YHR088W,0,3
YML017W,0,3
YDR207C,0,3
YNR031C,0,3
YGR100W,0,3
YDL060W,0,3
YDR040C,0,3
YBR237W,0,3
YHR020W,0,3
YMR215W,0,3
YNR008W,0,3
YGR275W,0,3
YNL100W,0,3
YGR053C,0,3
YHR074W,0,3
YIL023C,0,3
YPL250C,0,3
YOL025W,0,3
YHR199C,0,3
YBL039W-B,0,3
YDR169C,0,3
YNR032C-A,0,3
YGR055W,0,3
YDL024C,0,3
YGL059W,0,3
YGL023C,0,3
YJL146W,0,3
YDR266C,0,3
YPL091W,0,3
YIL165C,0,3
YER148W,0,3
YGL018C,0,3
YHR216W,0,3
YDR462W,0,3
YKL095W,0,3
YDR470C,0,3
YNL101W,0,3
YBR045C,0,3
YBR297W,0,3
YDL233W,0,3
YJL136C,0,3
YOL141W,0,3
YDR028C,0,3
YJR064W,0,3
YGL065C,0,3
YGR136W,0,3
YDR430C,0,3
YHR006W,0,3
YJL091C,0,3
YDR329C,0,3
YKR098C,0,3
YNL020C,0,3
YCL063W,0,3
YHL010C,0,3
YBR177C,0,3
YJL207C,0,3
YBR268W,0,3
YKR001C,0,3
YDR348C,0,3
YPL186C,0,3
YGR133W,0,3
YGR129W,0,3
YMR088C,0,3
YDR364C,0,3
YIL151C,0,3
YDR039C,0,3
YBR242W,0,3
YLR046C,0,3
YCR065W,0,3
YDL044C,0,3
YKL071W,0,3
YPL020C,0,3
YKL187C,0,3
YOR145C,0,3
YKL119C,0,3
YDR246W,0,3
YNL297C,0,3
YLR401C,0,3
YML016C,0,3
YKR021W,0,3
YDR052C,0,3
YIR011C,0,3
YLR319C,0,3
YIR013C,0,3
YPL131W,0,3
YPL243W,0,3
YOR209C,0,3
YDR086C,0,3
YMR171C,0,3
YKL149C,0,3
YHR011W,0,3
YGR023W,0,3
YPL234C,0,3
YGL083W,0,3
YMR162C,0,3
YOR011W,0,3
YCL014W,0,3
YEL015W,0,3
YKR006C,0,3
YCL039W,0,3
YNR055C,0,3
YOR143C,0,3
YHR169W,0,3
YDR261C,0,3
YGR038C-B,0,3
YDR459C,0,3
YOR230W,0,3
YML066C,0,3
YHR002W,0,3
YLL010C,0,3
YDL008W,0,3
YPL038W,0,3
YJR061W,0,3
YOR301W,0,3
YDL001W,0,3
YLR179C,0,3
YOR337W,0,3
YJL061W,0,3
YNL222W,0,3
YDR179W-A,0,3
YNR030W,0,3
YGL254W,0,3
YJL053W,0,3
YDL133C-A,0,3
YKL170W,0,3
YHR129C,0,3
YJL052W,0,3
YDL214C,0,3
YPL052W,0,3
YOL083W,0,3
YJR118C,0,3
YBR119W,0,3
YGL141W,0,3
YER145C,0,3
YBR058C,0,3
YOR017W,0,3
YML063W,0,3
YHR167W,0,3
YCR052W,0,3
YKR009C,0,3
YOR240W,0,3
YOR271C,0,3
YCL051W,0,3
YHR100C,0,3
YGL170C,0,3
YDL144C,0,3
YKL028W,0,3
YJL216C,0,3
YBR255W,0,3
YPL018W,0,3
YGL238W,0,3
YMR149W,0,3
YMR086W,0,3
YPL012W,0,3
YKL211C,0,3
YCR044C,0,3
YOR303W,0,3
YIL068C,0,3
YPR138C,0,3
YNR001C,0,3
YOL102C,0,3
YLR226W,0,3
YLR042C,0,3
YGR097W,0,3
YPL232W,0,3
YDL235C,0,3
YIL156W,0,3
YHR170W,0,3
YLR127C,0,3
YFL045C,0,3
YMR089C,0,3
YDR192C,0,3
YIL038C,0,3
YGL104C,0,3
YBL101W-A,0,3
YNL316C,0,3
YGR218W,0,3
YER078C,0,3
YGR077C,0,3
YMR016C,0,3
YKL058W,0,3
YOL040C,0,3
YDR142C,0,3
YIL048W,0,3
YMR306W,0,3
YOR264W,0,3
YNL131W,0,3
YHL028W,0,3
YPL158C,0,3
YDR486C,0,3
YJL167W,0,3
YMR230W,0,3
YDR452W,0,3
YMR075W,0,3
YLR070C,0,3
YDL134C,0,3
YMR098C,0,3
YDR021W,0,3
YBR273C,0,3
YCR098C,0,3
YPL010W,0,3
YLR008C,0,3
YLR131C,0,3
YKR083C,0,3
YHL003C,0,3
YPL026C,0,3
YLR405W,0,3
YDR508C,0,3
YPL059W,0,3
YDL224C,0,3
YNL051W,0,3
YMR040W,0,3
YGR149W,0,3
YDR065W,0,3
YHR039C-A,0,3
YPR139C,0,3
YOR270C,0,3
YPR040W,0,3
YKL120W,0,3
YMR049C,0,3
YKR084C,0,3
YOR136W,0,3
YGR223C,0,3
YGL051W,0,3
YML132W,0,3
YIL136W,0,3
YOR348C,0,3
YOL047C,0,3
YNL016W,0,3
YMR111C,0,3
YFL044C,0,3
YNL267W,0,3
YLL054C,0,3
YCL060C,0,3
YNL153C,0,3
YNL230C,0,3
YOL054W,0,3
YDL161W,0,3
YBR040W,0,3
YPL057C,0,3
YMR070W,0,3
YGR240C,0,3
YPL258C,0,3
YHR070W,0,3
YLR056W,0,3
YOL114C,0,3
YJR112W,0,3
YLR363C,0,3
YLR423C,0,3
YNL039W,0,3
YMR304W,0,3
YDL238C,0,3
YCR047C,0,3
YBR231C,0,3
YER113C,0,3
YLL006W,0,3
YBL005W-B,0,3
YDL140C,0,3
YEL031W,0,3
YHL022C,0,3
YMR319C,0,3
YML024W,0,3
YKL082C,0,3
YJL132W,0,3
YPL190C,0,3
YDR234W,0,3
YBR068C,0,3
YOR006C,0,3
YJL046W,0,3
YPR108W,0,3
YGL186C,0,3
YML081W,0,3
YKL117W,0,3
YJR101W,0,3
YLR308W,0,3
YNL282W,0,3
YEL044W,0,3
YIL113W,0,3
YBL027W,0,3
YKL090W,0,3
YMR235C,0,3
YOR239W,0,3
YER087C-B,0,3
YPL087W,0,3
YGL178W,0,3
YGR277C,0,3
YDL216C,0,3
YLR013W,0,3
YDR448W,0,3
YOR056C,0,3
YIL076W,0,3
YER002W,0,3
YDL088C,0,3
YOR063W,0,3
YGL049C,0,3
YBR080C,0,3
YBR282W,0,3
YOR287C,0,3
YJL055W,0,3
YKL160W,0,3
YOR106W,0,3
YOR193W,0,3
YNL181W,0,3
YOR198C,0,3
YDR056C,0,3
YMR164C,0,3
YPR124W,0,3
YKR097W,0,3
YPL215W,0,3
YLR075W,0,3
YBR131W,0,3
YCL058C,0,3
YLR157C-A,0,3
YAL038W,0,3
YJR055W,0,3
YKL139W,0,3
YNL056W,0,3
YKR024C,0,3
YGR257C,0,3
YKL041W,0,3
YOR027W,0,3
YGL185C,0,3
YOR160W,0,3
YPL169C,0,3
YER092W,0,3
YEL072W,0,3
YNL261W,0,3
YOR205C,0,3
YCR075W-A,0,3
YGR204W,0,3
YER110C,0,3
YJL051W,0,3
YJL048C,0,3
YOL121C,0,3
YDR238C,0,3
YDR458C,0,3
YML014W,0,3
YHR132W-A,0,3
YDR326C,0,3
YER089C,0,3
YNL075W,0,3
YKL128C,0,3
YHR158C,0,3
YER181C,0,3
YDR058C,0,3
YMR101C,0,3
YKL042W,0,3
YGR250C,0,3
YKL176C,0,3
YFL062W,0,3
YIL031W,0,3
YML074C,0,3
YPL070W,0,3
YMR192W,0,3
YEL055C,0,3
YLR059C,0,3
YDR450W,0,3
YDR148C,0,3
YNR038W,0,3
YGL075C,0,3
YLR132C,0,3
YPR178W,0,3
YDR516C,0,3
YGR093W,0,3
YLR129W,0,3
YOL056W,0,3
YPR020W,0,3
YKL158W,0,3
YDR210W,0,3
YNL286W,0,3
YOR394W,0,3
YHR080C,0,3
YCR031C,0,3
YCR041W,0,3
YCR028C,0,3
YLR312C,0,3
YDR261C-C,0,3
YOR281C,0,3
YML125C,0,3
YHR009C,0,3
YML114C,0,3
YDR098C-B,0,3
YNL229C,0,3
YOR066W,0,3
YLR249W,0,3
YDL170W,0,3
YOR293W,0,3
YER141W,0,3
YLR229C,0,3
YNL291C,0,3
YDR208W,0,3
YOR267C,0,3
YHR122W,0,3
YOR207C,0,3
YGR181W,0,3
YEL021W,0,3
YDR524C,0,3
YOL053W,0,3
YIL120W,0,3
YML131W,0,3
YML086C,0,3
YOL158C,0,3
YDL139C,0,3
YGR183C,0,3
YLR148W,0,3
YBR133C,0,3
YPR063C,0,3
YPL253C,0,3
YGL020C,0,3
YDR017C,0,3
YNL026W,0,3
YPL029W,0,3
YJR001W,0,3
YLR064W,0,3
YLL041C,0,3
YML013W,0,3
YPR189W,0,3
YHR165C,0,3
YIL127C,0,3
YOR088W,0,3
YFR039C,0,3
YKL126W,0,3
YNL033W,0,3
YGR013W,0,3
YGR161C-D,0,3
YJR099W,0,3
YCR083W,0,3
YDR281C,0,3
YER007W,0,3
YOR049C,0,3
YDR425W,0,3
YGL040C,0,3
YAL032C,0,3
YKL157W,0,3
YLL023C,0,3
YGR189C,0,3
YPL125W,0,3
YGL129C,0,3
YNL243W,0,3
YML075C,0,3
YOL111C,0,3
YLR353W,0,3
YMR115W,0,3
YGR154C,0,3
YEL034W,0,3
YOL016C,0,3
YNL065W,0,3
YPR125W,0,3
YNR039C,0,3
YPL004C,0,3
YKL145W,0,3
YDR403W,0,3
YLR450W,0,3
YPL170W,0,3
YDL204W,0,3
YMR268C,0,3
YMR129W,0,3
YOL089C,0,3
YHL047C,0,3
YLR333C,0,3
YNL213C,0,3
YBR169C,0,3
YDR501W,0,3
YER093C,0,3
YGR144W,0,3
YGR200C,0,3
YMR182C,0,3
YGL066W,0,3
YNR047W,0,3
YNL272C,0,3
YMR241W,0,3
YPR010C,0,3
YBR213W,0,3
YJR065C,0,3
YDL112W,0,3
YGR192C,0,3
YML106W,0,3
YKL193C,0,3
YAL061W,0,3
YBR048W,0,3
YJR009C,0,3
YJL123C,0,3
YPR120C,0,3
YDL143W,0,3
YLR160C,0,3
YIL096C,0,3
YDL153C,0,3
YDL078C,0,3
YDR031W,0,3
YGL011C,0,3
YOR310C,0,3
YBR006W,0,3
YGR185C,0,3
YMR097C,0,3
YNL159C,0,3
YNL271C,0,3
YLR397C,0,3
YKL141W,0,3
YKL138C-A,0,3
YDR279W,0,3
YCR073C,0,3
YLR126C,0,3
YLL050C,0,3
YBR069C,0,3
YNL260C,0,3
YFR011C,0,3
YBR084C-A,0,3
YLR352W,0,3
YIL033C,0,3
YLR250W,0,3
YGL168W,0,3
YGR155W,0,3
YMR313C,0,3
YDL217C,0,3
YJL108C,0,3
YPL128C,0,3
YML116W,0,3
YOR243C,0,3
YNR009W,0,3
YNL130C,0,3
YBL100W-A,0,3
YLR260W,0,3
YCR093W,0,3
YBL043W,0,3
YNL008C,0,3
YGL226W,0,3
YCL058W-A,0,3
YNL201C,0,3
YBR106W,0,3
YJR089W,0,3
YOL145C,0,3
YMR038C,0,3
YDR050C,0,3
YKR092C,0,3
YLL024C,0,3
YDR272W,0,3
YBR165W,0,3
YDR049W,0,3
YPR047W,0,3
YLL021W,0,3
YBR271W,0,3
YER048W-A,0,3
YDR174W,0,3
YDR456W,0,3
YOR113W,0,3
YLR114C,0,3
YBR030W,0,3
YCR070W,0,3
YOL086W-A,0,3
YDL029W,0,3
YMR032W,0,3
YJR074W,0,3
YGL253W,0,3
YOR338W,0,3
YJL133W,0,3
YBR059C,0,3
YCR087C-A,0,3
YMR242C,0,3
YLR004C,0,3
YMR054W,0,3
YKL038W,0,3
YBR162C,0,3
YGL157W,0,3
YLR093C,0,3
YJL142C,0,3
YJR103W,0,3
YOR315W,0,3
YIL026C,0,3
YFR046C,0,3
YOR067C,0,3
YMR051C,0,3
YLR216C,0,3
YOL032W,0,3
YBR093C,0,3
YDL245C,0,3
YOR232W,0,3
YDR316W-A,0,3
YGL080W,0,3
YPL047W,0,3
YDR296W,0,3
YJR092W,0,3
YBR299W,0,3
YMR102C,0,3
YPL254W,0,3
YOR159C,0,3
YER010C,0,3
YPR122W,0,3
YBL050W,0,3
YHL011C,0,3
YNL332W,0,3
YGL064C,0,3
YPL275W,0,3
YGR150C,0,3
YGL004C,0,3
YJR041C,0,3
YLR079W,0,3
YPL098C,0,3
YLR345W,0,3
YAL046C,0,3
YPL184C,0,3
YCR018C,0,3
YGR247W,0,3
YER108C,0,3
YDL116W,0,3
YHL009W-B,0,3
YIL103W,0,3
YEL066W,0,3
YJL197W,0,3
YNL270C,0,3
YML092C,0,3
YDL035C,0,3
YKL001C,0,3
YBR262C,0,3
YML111W,0,3
YJL196C,0,3
YDR267C,0,3
YPR022C,0,3
YGL028C,0,3
YPL181W,0,3
YIL006W,0,3
YBR244W,0,3
YKL085W,0,3
YCL025C,0,3
YNR006W,0,3
YFR018C,0,3
YOR201C,0,3
YLR201C,0,3
YMR001C,0,3
YDR223W,0,3
YDR363W,0,3
YKR087C,0,3
YDL014W,0,3
YGR171C,0,3
YLL027W,0,3
YPL256C,0,3
YBR146W,0,3
YER111C,0,3
YJL200C,0,3
YGR177C,0,3
YHR185C,0,3
YHR017W,0,3
YGR241C,0,3
YLR431C,0,3
YOR275C,0,3
YOR008C,0,3
YOL071W,0,3
YDR471W,0,3
YGL076C,0,3
YOL139C,0,3
YCR053W,0,3
YHR144C,0,3
YIL131C,0,3
YFR033C,0,3
YLR183C,0,3
YPR075C,0,3
YJL129C,0,3
YDR170C,0,3
YJR022W,0,3
YDR343C,0,3
YGR184C,0,3
YNR073C,0,3
YLR378C,0,3
YJL174W,0,3
YMR323W,0,3
YLR063W,0,3
YGL160W,0,3
YBL078C,0,3
YPL257W-A,0,3
YBR095C,0,3
YNR033W,0,3
YMR026C,0,3
YLR099W-A,0,3
YDR262W,0,3
YER030W,0,3
YLR133W,0,3
YLR297W,0,3
YIR026C,0,3
YPL172C,0,3
YLR195C,0,3
YOR171C,0,3
YPR054W,0,3
YPL116W,0,3
YGL116W,0,3
YPL137C,0,3
YBL008W-A,0,3
YDR009W,0,3
YMR175W,0,3
YLR335W,0,3
YMR270C,0,3
YNL210W,0,3
YBR060C,0,3
YKL199C,0,3
YOR210W,0,3
YOR344C,0,3
YPL280W,0,3
YOR140W,0,3
YML072C,0,3
YNL185C,0,3
YNR003C,0,3
YIL171W,0,3
YHR089C,0,3
YKL077W,0,3
YGR163W,0,3
YFL060C,0,3
YJL004C,0,3
YNL335W,0,3
YNR071C,0,3
YBR217W,0,3
YMR139W,0,3
YBR155W,0,3
YDR463W,0,3
YJR010C-A,0,3
YPR058W,0,3
YDR477W,0,3
YMR116C,0,3
YIL040W,0,3
YCL005W,0,3
YBR214W,0,3
YCR088W,0,3
YHR040W,0,3
YBR046C,0,3
YJL143W,0,3
YNL176C,0,3
YKL129C,0,3
YOL117W,0,3
YKL137W,0,3
YLR438C-A,0,3
YML002W,0,3
YPR107C,0,3
YGL224C,0,3
YGL158W,0,3
YGL086W,0,3
YPR184W,0,3
YLR447C,0,3
YML039W,0,3
YPR067W,0,3
YML113W,0,3
YKL219W,0,3
YKL216W,0,3
YPL078C,0,3
YPR029C,0,3
YJR004C,0,3
YGR074W,0,3
YLR364W,0,3
YDR315C,0,3
YLL018C,0,3
YDL166C,0,3
YPL241C,0,3
YDR421W,0,3
YOL073C,0,3
YDL040C,0,3
YOR341W,0,3
YER021W,0,3
YPR133C,0,3
YJR026W,0,3
YML031W,0,3
YNL074C,0,3
YOR370C,0,3
YNR032W,0,3
YDR347W,0,3
YJR013W,0,3
YAL033W,0,3
YBR135W,0,3
YGR091W,0,3
YAR050W,0,3
YDL079C,0,3
YBL074C,0,3
YHL039W,0,3
YJR028W,0,3
YDR002W,0,3
YLR098C,0,3
YKR019C,0,3
YML036W,0,3
YJL145W,0,3
YLL017W,0,3
YIL137C,0,3
YOR054C,0,3
YML123C,0,3
YDR388W,0,3
YIL087C,0,3
YJL094C,0,3
YDR093W,0,3
YJL062W,0,3
YGR206W,0,3
YOR125C,0,3
YDL045C,0,3
YJL121C,0,3
YHR069C,0,3
YNL190W,0,3
YER060W,0,3
YDR119W-A,0,3
YER074W-A,0,3
YGR271C-A,0,3
YKR079C,0,3
YJL131C,0,3
YBR013C,0,3
YNL027W,0,3
YLR182W,0,3
YKL055C,0,3
YJL193W,0,3
YDL091C,0,3
YLR332W,0,3
YIL106W,0,3
YGR127W,0,3
YDR231C,0,3
YHR048W,0,3
YLR391W,0,3
YNR057C,0,3
YMR183C,0,3
YNL325C,0,3
YDR284C,0,3
YIL138C,0,3
YOR026W,0,3
YHL012W,0,3
YGL044C,0,3
YDR152W,0,3
YDR441C,0,3
YOL059W,0,3
YAL056W,0,3
YDR243C,0,3
YOR214C,0,3
YGR105W,0,3
YPL212C,0,3
YIR033W,0,3
YER133W,0,3
YBR056W,0,3
YKR063C,0,3
YMR085W,0,3
YLR241W,0,3
YGL198W,0,3
YIL173W,0,3
YGR120C,0,3
YDL137W,0,3
YGR054W,0,3
YDR305C,0,3
YIL099W,0,3
YMR228W,0,3
YGL106W,0,3
YAL018C,0,3
YAL053W,0,3
YER074W,0,3
YLR223C,0,3
YBR012W-B,0,3
YGR122W,0,3
YML082W,0,3
YER178W,0,3
YOR126C,0,3
YIL134W,0,3
YPR137C-A,0,3
YDR378C,0,3
YDR109C,0,3
YDR519W,0,3
YGR049W,0,3
YDR490C,0,3
YOR151C,0,3
YOL125W,0,3
YMR231W,0,3
YNL053W,0,3
YDL049C,0,3
YHR142W,0,3
YGL174W,0,3
YNL084C,0,3
YHR187W,0,3
YOL110W,0,3
YBL011W,0,3
YOR150W,0,3
YLR058C,0,3
YIL074C,0,3
YFR040W,0,3
YDR320C-A,0,3
YPL106C,0,3
YHR104W,0,3
YDR510W,0,3
YDR063W,0,3
YIL101C,0,3
YKL162C,0,3
YPR143W,0,3
YDL128W,0,3
YHR052W,0,3
YFR032C-A,0,3
YDR424C,0,3
YNL047C,0,3
YIL094C,0,3
YPR131C,0,3
YHR209W,0,3
YML047C,0,3
YLR139C,0,3
YKL046C,0,3
YMR006C,0,3
YIL065C,0,3
YKL029C,0,3
YHR068W,0,3
YOL120C,0,3
YOL017W,0,3
YFL022C,0,3
YML085C,0,3
YAL031C,0,3
YKR022C,0,3
YPL133C,0,3
YNL158W,0,3
YLR292C,0,3
YJL062W-A,0,3
YGR065C,0,3
YNL002C,0,3
YLR085C,0,3
YJL128C,0,3
YGL144C,0,3
YNL023C,0,3
YOL042W,0,3
YBR142W,0,3
YGR058W,0,3
YPR086W,0,3
YOL147C,0,3
YPR069C,0,3
YIR027C,0,3
YKL221W,0,3
YHR176W,0,3
YGR180C,0,3
YBR219C,0,3
YLR214W,0,3
YPR145W,0,3
YKL214C,0,3
YLR154C,0,3
YBR181C,0,3
YMR237W,0,3
YNL121C,0,3
YFL002W-A,0,3
YDR418W,0,3
YLR200W,0,3
YGR125W,0,3
YMR325W,0,3
YLL028W,0,3
YGR225W,0,3
YGL098W,0,3
YPR140W,0,3
YGR233C,0,3
YJL037W,0,3
YJR048W,0,3
YDR291W,0,3
YML128C,0,3
YPL132W,0,3
YDL095W,0,3
YMR140W,0,3
YPR079W,0,3
YOL109W,0,3
YCL048W-A,0,3
YBR018C,0,3
YNL169C,0,3
YBR096W,0,3
YML037C,0,3
YCR101C,0,3
YOL143C,0,3
YHL034C,0,3
YNL022C,0,3
YCR003W,0,3
YDL171C,0,3
YBL104C,0,3
YMR039C,0,3
YOL132W,0,3
YBL025W,0,3
YJL124C,0,3
YER040W,0,3
YNL289W,0,3
YML015C,0,3
YGL126W,0,3
YGR166W,0,3
YLR144C,0,3
YHR036W,0,3
YKL053C-A,0,3
YDR423C,0,3
YBL108C-A,0,3
YEL047C,0,3
YBR192W,0,3
YIL149C,0,3
YPR094W,0,3
YOL065C,0,3
YPR158W,0,3
YKL163W,0,3
YPL003W,0,3
YDR387C,0,3
YBR245C,0,3
YHL020C,0,3
YGR060W,0,3
YPL005W,0,3
YIL109C,0,3
YDL099W,0,3
YIL146C,0,3
YPL019C,0,3
YPL269W,0,3
YOR221C,0,3
YER015W,0,3
YER065C,0,3
YBR037C,0,3
YPL176C,0,3
YDL180W,0,3
YKR089C,0,3
YNL204C,0,3
YAL048C,0,3
YLL003W,0,3
YDR256C,0,3
YDR128W,0,3
YJL158C,0,3
YOL009C,0,3
YHR151C,0,3
YOL013C,0,3
YMR315W,0,3
YBR283C,0,3
YDR323C,0,3
YJL072C,0,3
YLL053C,0,3
YPR169W,0,3
YER026C,0,3
YHR196W,0,3
YBL031W,0,3
YOR367W,0,3
YLR024C,0,3
YLR278C,0,3
YOR131C,0,3
YPL179W,0,3
YDR449C,0,3
YFL001W,0,3
YNL099C,0,3
YNL125C,0,3
YMR128W,0,3
YJR123W,0,3
YJR122W,0,3
YNL251C,0,3
YAL042W,0,3
YIL009C-A,0,3
YDR500C,0,3
YOL151W,0,3
YPL113C,0,3
YOL045W,0,3
YMR094W,0,3
YDR363W-A,0,3
YGR138C,0,3
YBR211C,0,3
YJL190C,0,3
YBR079C,0,3
YBR053C,0,3
YOR256C,0,3
YOR016C,0,3
YBL042C,0,3
YER043C,0,3
YER069W,0,3
YHR188C,0,3
YDR404C,0,3
YDL188C,0,3
YLR037C,0,3
YBR238C,0,3
YGL156W,0,3
YDR410C,0,3
YNL141W,0,3
YOR109W,0,3
YDL225W,0,3
YER090W,0,3
YKL064W,0,3
YPR028W,0,3
YGR280C,0,3
YDR062W,0,3
YBR097W,0,3
YOL030W,0,3
YDR539W,0,3
YOL033W,0,3
YCR089W,0,3
YPL237W,0,3
YNR015W,0,3
YKR102W,0,3
YJR107C-A,0,3
YNL329C,0,3
YPL103C,0,3
YGR169C,0,3
YNR017W,0,3
YJL209W,0,3
YGR214W,0,3
YDR210W-B,0,3
YPR119W,0,3
YGR038W,0,3
YOR294W,0,3
YCR068W,0,3
YGL113W,0,3
YDR140W,0,3
YIL072W,0,3
YOR065W,0,3
YIL070C,0,3
YOR374W,0,3
YER022W,0,3
YPL163C,0,3
YNL284C-A,0,3
YDL246C,0,3
YNL310C,0,3
YGR148C,0,3
YHR058C,0,3
YPR163C,0,3
YPL115C,0,3
YIL014W,0,3
YPL011C,0,3
YPL042C,0,3
YNL280C,0,3
YOR377W,0,3
YAL011W,0,3
YIL150C,0,3
YDR429C,0,3
YHR205W,0,3
YGL013C,0,3
YDR352W,0,3
YIL133C,0,3
YGL208W,0,3
YDR338C,0,3
YFL052W,0,3
YPR017C,0,3
YKL179C,0,3
YHR064C,0,3
YIL019W,0,3
YCR107W,0,3
YJL039C,0,3
YOR087W,0,3
YMR031C,0,3
YGR140W,0,3
YGL131C,0,3
YOR313C,0,3
YHR030C,0,3
YKL099C,0,3
YIR009W,0,3
YIR035C,0,3
YFR036W,0,3
YML064C,0,3
YDR155C,0,3
YDR384C,0,3
YGR024C,0,3
YGR030C,0,3
YLR291C,0,3
YLR262C,0,3
YAL059W,0,3
YHR203C,0,3
YNR021W,0,3
YNL175C,0,3
YLR092W,0,3
YBR152W,0,3
YCR075C,0,3
YLR239C,0,3
YOR142W-A,0,3
YNR018W,0,3
YML027W,0,3
YKL039W,0,3
YEL030W,0,3
YLR449W,0,3
YAL067C,0,3
YOL007C,0,3
YJR067C,0,3
YGR207C,0,3
YJL045W,0,3
YAL036C,0,3
YFL035C-B,0,3
YHR116W,0,3
YER120W,0,3
YDR365C,0,3
YIL117C,0,3
YOR001W,0,3
