Gene,+/-,Fold
YFL002W-A,0,3
YJR113C,0,3
YDL088C,0,3
YBR246W,0,3
YLR435W,0,3
YOR120W,0,3
YKR019C,0,3
YLR362W,0,3
YBL041W,0,3
YOR151C,0,3
YGL021W,0,3
YFL037W,0,3
YGL049C,0,3
YKR054C,0,3
YKR087C,0,3
YHR183W,0,3
YAR008W,0,3
YOL103W-A,0,3
YDR179W-A,0,3
YJR124C,0,3
YHR097C,0,3
YER133W,0,3
YMR145C,0,3
YER103W,0,3
YOR157C,0,3
YBR299W,0,3
YKL008C,0,3
YPR171W,0,3
YNL213C,0,3
YLR079W,0,3
YDR516C,0,3
YOR237W,0,3
YDR503C,0,3
YDR093W,0,3
YGL257C,0,3
YDR185C,0,3
YPR198W,0,3
YLL009C,0,3
YDR098C-B,0,3
YPL274W,0,3
YDR354W,0,3
YKR020W,0,3
YLR174W,0,3
YJL098W,0,3
YLR300W,0,3
YDL210W,0,3
YLR373C,0,3
YER049W,0,3
YDR363W-A,0,3
YDR098C-A,0,3
YBR012W-B,0,3
YJL204C,0,3
YJR042W,0,3
YDR017C,0,3
YML101C,0,3
YLR262C,0,3
YOR355W,0,3
YJL060W,0,3
YLR433C,0,3
YER118C,0,3
YPL135W,0,3
YAL029C,0,3
YLR197W,0,3
YNL029C,0,3
YGR183C,0,3
YLR309C,0,3
YIL162W,0,3
YBR045C,0,3
YNR055C,0,3
YOL161C,0,3
YIL148W,0,3
YNL172W,0,3
YKL176C,0,3
YGL216W,0,3
YKR091W,0,3
YMR246W,0,3
YJR090C,0,3
YGL198W,0,3
YER062C,0,3
YEL016C,0,3
YJL110C,0,3
YGR097W,0,3
YPL156C,0,3
YDL137W,0,3
YNR008W,0,3
YLR212C,0,3
YKR084C,0,3
YIR041W,0,3
YML080W,0,3
YJL052W,0,3
YLR132C,0,3
YDL130W,0,3
YHR047C,0,3
YPL054W,0,3
YGR086C,0,3
YCR084C,0,3
YGL082W,0,3
YGR238C,0,3
YER167W,0,3
YAL056W,0,3
YMR197C,0,3
YEL022W,0,3
YDL043C,0,3
YBL009W,0,3
YPR026W,0,3
YEL005C,0,3
YER011W,0,3
YJR153W,0,3
YOR236W,0,3
YDL127W,0,3
YCL027C-A,0,3
YDR191W,0,3
YNL178W,0,3
YJR040W,0,3
YIL041W,0,3
YMR052W,0,3
YEL036C,0,3
YOR158W,0,3
YER176W,0,3
YKR098C,0,3
YDR130C,0,3
YMR049C,0,3
YGL180W,0,3
YHL021C,0,3
YLR286C,0,3
YIL101C,0,3
YGR169C-A,0,3
YGL194C-A,0,3
YDL116W,0,3
YPR090W,0,3
YBR177C,0,3
YHR066W,0,3
YDR069C,0,3
YIL069C,0,3
YBR033W,0,3
YJR049C,0,3
YLR348C,0,3
YDR159W,0,3
YKL182W,0,3
YER013W,0,3
YLR138W,0,3
YDR253C,0,3
YGR062C,0,3
YBR257W,0,3
YDR322C-A,0,3
YFL016C,0,3
YML055W,0,3
YDL177C,0,3
YLL031C,0,3
YDL083C,0,3
YBL106C,0,3
YDR236C,0,3
YGR161W-A,0,3
YER053C,0,3
YEL031W,0,3
YHR214W,0,3
YGR133W,0,3
YDR387C,0,3
YIL145C,0,3
YPL043W,0,3
YHR199C,0,3
YER150W,0,3
YKR025W,0,3
YLR320W,0,3
YJR089W,0,3
YDL101C,0,3
YDR496C,0,3
YMR092C,0,3
YIL094C,0,3
YLR155C,0,3
YBL024W,0,3
YKL064W,0,3
YHR052W,0,3
YGR023W,0,3
YBR028C,0,3
YNL032W,0,3
YHR182W,0,3
YER149C,0,3
YEL054C,0,3
YEL020C,0,3
YBL076C,0,3
YLR391W,0,3
YDR506C,0,3
YDL140C,0,3
YNL275W,0,3
YDR127W,0,3
YDR198C,0,3
YOR026W,0,3
YKR058W,0,3
YNL166C,0,3
YFL023W,0,3
YBR153W,0,3
YIL079C,0,3
YJL172W,0,3
YPL094C,0,3
YDR297W,0,3
YHL034C,0,3
YBR218C,0,3
YNR073C,0,3
YPL234C,0,3
YJR136C,0,3
YNL009W,0,3
YGR223C,0,3
YMR083W,0,3
YOR293W,0,3
YOL056W,0,3
YDL182W,0,3
YDR123C,0,3
YPR137C-A,0,3
YPR100W,0,3
YCL033C,0,3
YER037W,0,3
YMR001C,0,3
YFL018C,0,3
YDR530C,0,3
YOL064C,0,3
YGL059W,0,3
YLL007C,0,3
YML035C,0,3
YML103C,0,3
YFL057C,0,3
YCR016W,0,3
YLR340W,0,3
YDR365W-A,0,3
YCR073C,0,3
YGL170C,0,3
YNL125C,0,3
YNL098C,0,3
YLR097C,0,3
YPR013C,0,3
YPR110C,0,3
YJR029W,0,3
YER051W,0,3
YHL002W,0,3
YNL215W,0,3
YPR144C,0,3
YCR047C,0,3
YBL102W,0,3
YER139C,0,3
YBR084W,0,3
YIR032C,0,3
YGL143C,0,3
YGR103W,0,3
YCR107W,0,3
YBR066C,0,3
YHL009W-A,0,3
YPL177C,0,3
YNL222W,0,3
YJL093C,0,3
YDR261W-A,0,3
YDR480W,0,3
YJR014W,0,3
YNL248C,0,3
YDR022C,0,3
YBL091C,0,3
YGL163C,0,3
YJR057W,0,3
YBR267W,0,3
YLR164W,0,3
YLR254C,0,3
YCR105W,0,3
YNL332W,0,3
YOL093W,0,3
YER004W,0,3
YLR259C,0,3
YFR051C,0,3
YGL089C,0,3
YHR177W,0,3
YPR199C,0,3
YAR050W,0,3
YJL116C,0,3
YIL035C,0,3
YHL032C,0,3
YGR015C,0,3
YKL024C,0,3
YHR169W,0,3
YDL243C,0,3
YPL224C,0,3
YNL054W-A,0,3
YNL236W,0,3
YDL014W,0,3
YGR254W,0,3
YER104W,0,3
YNL149C,0,3
YDL204W,0,3
YOR094W,0,3
YOR043W,0,3
YDR135C,0,3
YCL069W,0,3
YLR406C,0,3
YPL174C,0,3
YLR460C,0,3
YDL030W,0,3
YDR388W,0,3
YJL055W,0,3
YCR040W,0,3
YJL025W,0,3
YLR046C,0,3
YOR213C,0,3
YML047C,0,3
YCR104W,0,3
YGR055W,0,3
YHR101C,0,3
YJR106W,0,3
YNL148C,0,3
YHR084W,0,3
YGL062W,0,3
YJL008C,0,3
YDR400W,0,3
YMR227C,0,3
YKL055C,0,3
YJL198W,0,3
YDR358W,0,3
YER109C,0,3
YDR110W,0,3
YPR079W,0,3
YNL239W,0,3
YDR395W,0,3
YJL083W,0,3
YNL243W,0,3
YKR006C,0,3
YPR147C,0,3
YNL267W,0,3
YDR037W,0,3
YBL085W,0,3
YHL040C,0,3
YOR262W,0,3
YPR151C,0,3
YKR066C,0,3
YNL224C,0,3
YDR181C,0,3
YML051W,0,3
YER132C,0,3
YNR050C,0,3
YOR209C,0,3
YJL201W,0,3
YLR390W,0,3
YNL153C,0,3
YPL130W,0,3
YDR403W,0,3
YDR100W,0,3
YAL005C,0,3
YLR253W,0,3
YGR186W,0,3
YCL020W,0,3
YDR172W,0,3
YPL019C,0,3
YLR098C,0,3
YHR206W,0,3
YOL127W,0,3
YIL044C,0,3
YGR220C,0,3
YBR201W,0,3
YPR114W,0,3
YER096W,0,3
YEL030W,0,3
YBR097W,0,3
YMR165C,0,3
YBR295W,0,3
YER117W,0,3
YHR003C,0,3
YEL002C,0,3
YNL218W,0,3
YNL282W,0,3
YER003C,0,3
YDR141C,0,3
YOR343C-B,0,3
YEL059C-A,0,3
YNL038W,0,3
YAL015C,0,3
YPR182W,0,3
YDR226W,0,3
YGL161C,0,3
YOR223W,0,3
YML107C,0,3
YMR218C,0,3
YJL108C,0,3
YJL170C,0,3
YDR437W,0,3
YBL039W-A,0,3
YMR183C,0,3
YDL024C,0,3
YLR371W,0,3
YIL102C-A,0,3
YEL063C,0,3
YHR094C,0,3
YEL061C,0,3
YDR262W,0,3
YCR073W-A,0,3
YMR323W,0,3
YOR201C,0,3
YDR197W,0,3
YCL067C,0,3
YKR026C,0,3
YJL180C,0,3
YLR299W,0,3
YER052C,0,3
YDR176W,0,3
YLR360W,0,3
YOR322C,0,3
YPR051W,0,3
YFR033C,0,3
YER045C,0,3
YCR024C-A,0,3
YKL125W,0,3
YOR188W,0,3
YKR076W,0,3
YNL040W,0,3
YMR084W,0,3
YAR018C,0,3
YLR424W,0,3
YML120C,0,3
YKL068W,0,3
YIR042C,0,3
YJR086W,0,3
YNL317W,0,3
YFL044C,0,3
YHR214W-F,0,3
YOR311C,0,3
YBR107C,0,3
YER102W,0,3
YJR069C,0,3
YAL041W,0,3
YEL038W,0,3
YOR275C,0,3
YDR192C,0,3
YGL192W,0,3
YLR146C,0,3
YMR011W,0,3
YOR088W,0,3
YKL214C,0,3
YLR016C,0,3
YGL136C,0,3
YGR053C,0,3
YLR314C,0,3
YER069W,0,3
YDL012C,0,3
YHR139C,0,3
YGR019W,0,3
YDL224C,0,3
YLR342W,0,3
YLR256W-A,0,3
YML042W,0,3
YDR424C,0,3
YPR112C,0,3
YPL210C,0,3
YDR313C,0,3
YDL020C,0,3
YDR541C,0,3
YBL005W-A,0,3
YHL043W,0,3
YOR040W,0,3
YMR042W,0,3
YHR036W,0,3
YOR101W,0,3
YHR141C,0,3
YLR423C,0,3
YMR162C,0,3
YPL172C,0,3
YHR126C,0,3
YOR292C,0,3
YER059W,0,3
YAR042W,0,3
YNL252C,0,3
YMR207C,0,3
YPR045C,0,3
YHR016C,0,3
YML112W,0,3
YBR081C,0,3
YDL142C,0,3
YIL169C,0,3
YEL037C,0,3
YBR183W,0,3
YJR034W,0,3
YHR123W,0,3
YGR058W,0,3
YGL210W,0,3
YKR103W,0,3
YDR040C,0,3
YBR241C,0,3
YBR204C,0,3
YGL228W,0,3
YDL044C,0,3
YHL018W,0,3
YKR055W,0,3
YER030W,0,3
YPL155C,0,3
YNL328C,0,3
YER027C,0,3
YJL010C,0,3
YCR046C,0,3
YOR172W,0,3
YBR130C,0,3
YBL010C,0,3
YMR016C,0,3
YIL138C,0,3
YNR054C,0,3
YFR002W,0,3
YDR314C,0,3
YMR262W,0,3
YOR106W,0,3
YKL161C,0,3
YER143W,0,3
YKL205W,0,3
YMR003W,0,3
YNL291C,0,3
YEL009C,0,3
YPR149W,0,3
YMR265C,0,3
YNL204C,0,3
YJR066W,0,3
YLR316C,0,3
YIL135C,0,3
YJL023C,0,3
YJR024C,0,3
YDL209C,0,3
YDR481C,0,3
YJR092W,0,3
YGR161W-B,0,3
YOR381W,0,3
YER010C,0,3
YBR216C,0,3
YIR024C,0,3
YEL007W,0,3
YIL171W,0,3
YOL159C,0,3
YDL028C,0,3
YER142C,0,3
YOR065W,0,3
YPR115W,0,3
YPR036W,0,3
YMR305C,0,3
YOR161C,0,3
YPR169W,0,3
YGL191W,0,3
YGL025C,0,3
YDR459C,0,3
YNL012W,0,3
YDR080W,0,3
YGR212W,0,3
YHR136C,0,3
YDL194W,0,3
YOR390W,0,3
YGR294W,0,3
YCR003W,0,3
YGR274C,0,3
YLR032W,0,3
YPL055C,0,3
YER138C,0,3
YDL097C,0,3
YER073W,0,3
YML095C,0,3
YMR023C,0,3
YPL228W,0,3
YPL029W,0,3
YDR423C,0,3
YOR221C,0,3
YGL057C,0,3
YLR094C,0,3
YFR024C-A,0,3
YDR284C,0,3
YOL033W,0,3
YOL102C,0,3
YLR209C,0,3
YDR233C,0,3
YPR180W,0,3
YER068W,0,3
YOL011W,0,3
YOL163W,0,3
YMR195W,0,3
YDR365C,0,3
YER044C,0,3
YCL019W,0,3
YOR335C,0,3
YNL294C,0,3
YLR446W,0,3
YJL012C,0,3
YMR184W,0,3
YGR233C,0,3
YER105C,0,3
YDL106C,0,3
YGR172C,0,3
YBR276C,0,3
YGL220W,0,3
YHL033C,0,3
YOL086W-A,0,3
YER083C,0,3
YPL027W,0,3
YGL203C,0,3
YIL039W,0,3
YGL090W,0,3
YDR507C,0,3
YDR210W-D,0,3
YOR028C,0,3
YBR189W,0,3
YOR343W-B,0,3
YPL069C,0,3
YOR313C,0,3
YNL101W,0,3
YDL079C,0,3
YGR282C,0,3
YHL013C,0,3
YOR080W,0,3
YDR487C,0,3
YKR093W,0,3
YGL098W,0,3
YPR015C,0,3
YMR290C,0,3
YCL073C,0,3
YML116W,0,3
YDL235C,0,3
YGL112C,0,3
YGL045W,0,3
YOL016C,0,3
YEL053C,0,3
YKL195W,0,3
YER048C,0,3
YMR051C,0,3
YGR191W,0,3
YJL106W,0,3
YHR021C,0,3
YOR142W-B,0,3
YHR077C,0,3
YNL019C,0,3
YAL053W,0,3
YDL180W,0,3
YML132W,0,3
YKL022C,0,3
YNL044W,0,3
YOR207C,0,3
YCR030C,0,3
YAL032C,0,3
YDR170C,0,3
YLR304C,0,3
YMR209C,0,3
YCR069W,0,3
YLR165C,0,3
YPR066W,0,3
YDR406W,0,3
YLR023C,0,3
YCR106W,0,3
YGL224C,0,3
YBR023C,0,3
YPL052W,0,3
YER185W,0,3
YBR152W,0,3
YOR071C,0,3
YGR150C,0,3
YPR185W,0,3
YKR086W,0,3
YFL021W,0,3
YPL001W,0,3
YJL115W,0,3
YER074W,0,3
YBR203W,0,3
YHL012W,0,3
YDL133W,0,3
YIR031C,0,3
YKR062W,0,3
YJL128C,0,3
YJR013W,0,3
YMR043W,0,3
YFL034C-B,0,3
YOL103W-B,0,3
YJL057C,0,3
YMR034C,0,3
YMR120C,0,3
YGL092W,0,3
YHR001W-A,0,3
YDR018C,0,3
YPR178W,0,3
YBR075W,0,3
YHR211W,0,3
YBR126C,0,3
YBR084C-A,0,3
YKL065C,0,3
YLR341W,0,3
YMR306W,0,3
YOR212W,0,3
YLR301W,0,3
YIR018W,0,3
YIL016W,0,3
YMR086W,0,3
YJL054W,0,3
YGR100W,0,3
YDL005C,0,3
YOR036W,0,3
YMR050C,0,3
YBR093C,0,3
YHR008C,0,3
YDL149W,0,3
YPR030W,0,3
YHL019C,0,3
YDR438W,0,3
YJR048W,0,3
YNL247W,0,3
YBR031W,0,3
YLR268W,0,3
YHL009W-B,0,3
YKL186C,0,3
YER190W,0,3
YKR027W,0,3
YLR247C,0,3
YLR139C,0,3
YDL112W,0,3
YPL175W,0,3
YHR212W-A,0,3
YDR066C,0,3
YFR052W,0,3
YPL269W,0,3
YMR301C,0,3
YFL035C-B,0,3
YOR187W,0,3
YJR132W,0,3
YGR084C,0,3
YCR031C,0,3
YGL162W,0,3
YOL136C,0,3
YDL165W,0,3
YER035W,0,3
YMR322C,0,3
YOL109W,0,3
YNL037C,0,3
YDR033W,0,3
YML043C,0,3
YIL106W,0,3
YPR170W-B,0,3
YML003W,0,3
YJL033W,0,3
YBR110W,0,3
YML100W,0,3
YDR228C,0,3
YLR100W,0,3
YGL222C,0,3
YGR145W,0,3
YPL038W,0,3
YLR129W,0,3
YPR069C,0,3
YOR240W,0,3
YLL015W,0,3
YER124C,0,3
YJR160C,0,3
YJL001W,0,3
YGR256W,0,3
YML068W,0,3
YHL001W,0,3
YJL158C,0,3
YNL310C,0,3
YMR080C,0,3
YPR062W,0,3
YDR067C,0,3
YMR123W,0,3
YHR103W,0,3
YLR270W,0,3
YEL077C,0,3
YKL204W,0,3
YDR316W-B,0,3
YBL056W,0,3
YOR168W,0,3
YLR410W-A,0,3
YOR070C,0,3
YLL057C,0,3
YPR011C,0,3
YCR024C,0,3
YGR206W,0,3
YLR307W,0,3
YIL110W,0,3
YKL006C-A,0,3
YCL027W,0,3
YHR026W,0,3
YCL012W,0,3
YFL002W-B,0,3
YIL111W,0,3
YBR173C,0,3
YMR318C,0,3
YJL178C,0,3
YML076C,0,3
YFL066C,0,3
YBR296C-A,0,3
YJR123W,0,3
YOR303W,0,3
YEL060C,0,3
YGR279C,0,3
YLR429W,0,3
YDL155W,0,3
YNL094W,0,3
YGR221C,0,3
YGR082W,0,3
YDL154W,0,3
YKL051W,0,3
YLR104W,0,3
YHR167W,0,3
YER048W-A,0,3
YNR069C,0,3
YOR032W-A,0,3
YPR093C,0,3
YJR116W,0,3
YJR118C,0,3
YLR289W,0,3
YDL139C,0,3
YBL087C,0,3
YIL005W,0,3
YFR022W,0,3
YDR306C,0,3
YLR389C,0,3
YLR083C,0,3
YEL072W,0,3
YEL027W,0,3
YOL089C,0,3
YDL078C,0,3
YGR042W,0,3
YLR035C-A,0,3
YLR009W,0,3
YLL039C,0,3
YOR288C,0,3
YHR086W,0,3
YML060W,0,3
YIL104C,0,3
YIR011C,0,3
YMR175W,0,3
YLL024C,0,3
YNR056C,0,3
YPR001W,0,3
YJR072C,0,3
YPR028W,0,3
YBR146W,0,3
YMR047C,0,3
YGL115W,0,3
YPL074W,0,3
YML017W,0,3
YMR163C,0,3
YCL005W-A,0,3
YHL031C,0,3
YGR162W,0,3
YMR258C,0,3
YPR040W,0,3
YMR243C,0,3
YDL179W,0,3
YDL200C,0,3
YLL022C,0,3
YBR268W,0,3
YPL208W,0,3
YAR010C,0,3
YBR220C,0,3
YDR540C,0,3
YLR455W,0,3
YNR032W,0,3
YOR010C,0,3
YLR133W,0,3
YOR126C,0,3
YKR088C,0,3
YIL065C,0,3
YJL138C,0,3
YOR304C-A,0,3
YJL059W,0,3
YJR140C,0,3
YBR202W,0,3
YGR195W,0,3
YJL208C,0,3
YIL146C,0,3
YDR376W,0,3
YBR139W,0,3
YJL092W,0,3
YLR244C,0,3
YNR043W,0,3
YLR119W,0,3
YKL163W,0,3
YLR047C,0,3
YPR109W,0,3
YKL077W,0,3
YPR190C,0,3
YLR408C,0,3
YDR470C,0,3
YLR295C,0,3
YGL137W,0,3
YHR207C,0,3
YGL167C,0,3
YBR046C,0,3
YPR156C,0,3
YML012W,0,3
YBR038W,0,3
YAL044W-A,0,3
YOR182C,0,3
YLL018C,0,3
YJL048C,0,3
YDR134C,0,3
YOR005C,0,3
YNL240C,0,3
YGR270W,0,3
YPL028W,0,3
YBL015W,0,3
YKL171W,0,3
YIL046W,0,3
YOL025W,0,3
YPL276W,0,3
YMR188C,0,3
YDL159W,0,3
YGL101W,0,3
YGL113W,0,3
YDL215C,0,3
YPL170W,0,3
YDR534C,0,3
YLR039C,0,3
YPL281C,0,3
YHR132C,0,3
YIL071W,0,3
YBR167C,0,3
YLR185W,0,3
YMR229C,0,3
YBR135W,0,3
YBR248C,0,3
YNL280C,0,3
YBL092W,0,3
YGL100W,0,3
YOR116C,0,3
YBR166C,0,3
YAL003W,0,3
YDR034C,0,3
YDL092W,0,3
YDR169C,0,3
YLL035W,0,3
YFL002C,0,3
YMR063W,0,3
YGL063W,0,3
YLR404W,0,3
YLR151C,0,3
YKR077W,0,3
YCR034W,0,3
YKL100C,0,3
YGR123C,0,3
YPL240C,0,3
YBR070C,0,3
YBR025C,0,3
YOR138C,0,3
YNL260C,0,3
YPL264C,0,3
YOR295W,0,3
YNL183C,0,3
YLR131C,0,3
YBR170C,0,3
YNL230C,0,3
YCR007C,0,3
YHR188C,0,3
YJR139C,0,3
YAL010C,0,3
YJL143W,0,3
YDR261W-B,0,3
YDR402C,0,3
YMR230W,0,3
YGL248W,0,3
YJL101C,0,3
YMR255W,0,3
YNL039W,0,3
YBR143C,0,3
YBL089W,0,3
YDR463W,0,3
YOR371C,0,3
YIL043C,0,3
YFL009W,0,3
YLR375W,0,3
YBR016W,0,3
YLR134W,0,3
YAL055W,0,3
YDL227C,0,3
YER012W,0,3
YDR538W,0,3
YDR196C,0,3
YCR057C,0,3
YGR295C,0,3
YNL288W,0,3
YBR048W,0,3
YGL148W,0,3
YPL252C,0,3
YDR036C,0,3
YOR081C,0,3
YOR278W,0,3
YER014C-A,0,3
YDR449C,0,3
YAL051W,0,3
YGR213C,0,3
YDL148C,0,3
YOL057W,0,3
YOR337W,0,3
YNL314W,0,3
YLR150W,0,3
YFR018C,0,3
YLL014W,0,3
YDR498C,0,3
YBL108C-A,0,3
YDR380W,0,3
YKL122C,0,3
YMR038C,0,3
YAR014C,0,3
YIL034C,0,3
YPL241C,0,3
YJR025C,0,3
YPR194C,0,3
YGR142W,0,3
YMR100W,0,3
YDL025C,0,3
YGL044C,0,3
YLR120C,0,3
YBR119W,0,3
YOR327C,0,3
YDR377W,0,3
YLR154W-A,0,3
YDR044W,0,3
YLR227W-B,0,3
YJR077C,0,3
YPR021C,0,3
YGL255W,0,3
YMR061W,0,3
YMR302C,0,3
YCL062W,0,3
YOR001W,0,3
YOR030W,0,3
YFR028C,0,3
YCL005W,0,3
YIL087C,0,3
YMR021C,0,3
YJL153C,0,3
YHR129C,0,3
YOR204W,0,3
YOR130C,0,3
YLR188W,0,3
YAL002W,0,3
YPR131C,0,3
YLR337W,0,3
YCR029C-A,0,3
YLR173W,0,3
YHR029C,0,3
YLL002W,0,3
YDR368W,0,3
YGR246C,0,3
YLR070C,0,3
YNR019W,0,3
YKL184W,0,3
YBL101W-B,0,3
YJL124C,0,3
YML026C,0,3
YCL047C,0,3
YDR447C,0,3
YKR049C,0,3
YPL002C,0,3
YLR406C-A,0,3
YOR150W,0,3
YDR379C-A,0,3
YMR018W,0,3
YDL075W,0,3
YNL320W,0,3
YOR128C,0,3
YDR381C-A,0,3
YCR070W,0,3
YGR255C,0,3
YIL173W,0,3
YIL038C,0,3
YLR292C,0,3
YBR104W,0,3
YHL036W,0,3
YIL089W,0,3
YGR092W,0,3
YLR109W,0,3
YIR006C,0,3
YLR272C,0,3
YPL254W,0,3
YMR294W,0,3
YKR053C,0,3
YNL339C,0,3
YCR037C,0,3
YNL163C,0,3
YOL052C-A,0,3
YDL085W,0,3
YIL049W,0,3
YBR269C,0,3
YER125W,0,3
YDR055W,0,3
YBR297W,0,3
YGR008C,0,3
YHR009C,0,3
YML037C,0,3
YOL088C,0,3
YML113W,0,3
YPL103C,0,3
YAR069W-A,0,3
YER114C,0,3
YGL211W,0,3
YNL197C,0,3
YCL030C,0,3
YLR042C,0,3
YOR039W,0,3
YOL023W,0,3
YNL316C,0,3
YPL249C-A,0,3
YLR312W-A,0,3
YER184C,0,3
YMR220W,0,3
YBR013C,0,3
YLR352W,0,3
YDR428C,0,3
YOR153W,0,3
YPR121W,0,3
YOR190W,0,3
YGL014W,0,3
YNR016C,0,3
YGR093W,0,3
YCL021W-A,0,3
YLR035C,0,3
YOR107W,0,3
YDR261C-D,0,3
YKL207W,0,3
YJR041C,0,3
YMR074C,0,3
YGR218W,0,3
YNL159C,0,3
YMR228W,0,3
YGR112W,0,3
YLR077W,0,3
YPR186C,0,3
YDR362C,0,3
YPL023C,0,3
YOR067C,0,3
YPL146C,0,3
YOR098C,0,3
YNL249C,0,3
YIL127C,0,3
YDL018C,0,3
YKL141W,0,3
YOL165C,0,3
YKR004C-A,0,3
YAR044W,0,3
YDR143C,0,3
YER090W,0,3
YNL079C,0,3
YCR055C,0,3
YNL278W,0,3
YMR158W,0,3
YHR080C,0,3
YPR043W,0,3
YIR022W,0,3
YMR066W,0,3
YER177W,0,3
YBR262C,0,3
YOR211C,0,3
YGR159C,0,3
YJL122W,0,3
YCR021C,0,3
YGL020C,0,3
YDL100C,0,3
YDL052C,0,3
YER146W,0,3
YMR155W,0,3
YPL169C,0,3
YCL063W,0,3
YLR183C,0,3
YHR090C,0,3
YPR163C,0,3
YJR158W,0,3
YIL121W,0,3
YKL191W,0,3
YBR108W,0,3
YKL116C,0,3
YPR164W,0,3
YOR260W,0,3
YDR436W,0,3
YGL051W,0,3
YGR227W,0,3
YLR160C,0,3
YPR004C,0,3
YER070W,0,3
YDR045C,0,3
YAL067C,0,3
YPR139C,0,3
YHR162W,0,3
YML106W,0,3
YBR155W,0,3
YGL247W,0,3
YEL034W,0,3
YNR047W,0,3
YHR186C,0,3
YPR081C,0,3
YML058W,0,3
YLR421C,0,3
YOR370C,0,3
YPR118W,0,3
YGL004C,0,3
YKL126W,0,3
YDR065W,0,3
YOR261C,0,3
YNL100W,0,3
YGR070W,0,3
YML086C,0,3
YML007W,0,3
YNL016W,0,3
YMR169C,0,3
YGR272C,0,3
YHL024W,0,3
YOL141W,0,3
YDR222W,0,3
YDR520C,0,3
YMR239C,0,3
YPL132W,0,3
YCL034W,0,3
YPL188W,0,3
YER119C,0,3
YHR012W,0,3
YLR074C,0,3
YKL012W,0,3
YIL061C,0,3
YBR163W,0,3
YOL001W,0,3
YDR098C,0,3
YJR085C,0,3
YJL080C,0,3
YJL103C,0,3
YGL003C,0,3
YBR145W,0,3
YDL059C,0,3
YLR238W,0,3
YGR277C,0,3
YMR136W,0,3
YBR071W,0,3
YLR178C,0,3
YIL154C,0,3
YLR092W,0,3
YML126C,0,3
YMR164C,0,3
YNL311C,0,3
YBL095W,0,3
YOR265W,0,3
YGR143W,0,3
YGL261C,0,3
YJL125C,0,3
YLR189C,0,3
YER081W,0,3
YPR085C,0,3
YIR004W,0,3
YGL096W,0,3
YDR385W,0,3
YDR076W,0,3
YGR261C,0,3
YLR002C,0,3
YLR264W,0,3
