Gene,+/-,Fold
YPR188C,0,3
YMR127C,0,3
YBR248C,0,3
YNL091W,0,3
YDR454C,0,3
YMR196W,0,3
YKL181W,0,3
YDR504C,0,3
YGL194C,0,3
YOR362C,0,3
YOR382W,0,3
YBR046C,0,3
YDR057W,0,3
YDR368W,0,3
YNR017W,0,3
YOR288C,0,3
YBR185C,0,3
YIR042C,0,3
YOR054C,0,3
YLR344W,0,3
YNL227C,0,3
YMR043W,0,3
YAR066W,0,3
YGR179C,0,3
YIL104C,0,3
YER054C,0,3
YPR105C,0,3
YDL149W,0,3
YOR210W,0,3
YDR121W,0,3
YNL218W,0,3
YGL096W,0,3
YOR038C,0,3
YHR061C,0,3
YBR114W,0,3
YDR168W,0,3
YLR086W,0,3
YMR240C,0,3
YDL079C,0,3
YLR310C,0,3
YGR040W,0,3
YOR298W,0,3
YLR093C,0,3
YPL280W,0,3
YDR054C,0,3
YDL104C,0,3
YMR008C,0,3
YPL168W,0,3
YMR211W,0,3
YPR139C,0,3
YJR082C,0,3
YOR044W,0,3
YGL136C,0,3
YLR247C,0,3
YGR075C,0,3
YHR120W,0,3
YPL131W,0,3
YCL052C,0,3
YGL048C,0,3
YOL041C,0,3
YGR027C,0,3
YML005W,0,3
YBR077C,0,3
YOR393W,0,3
YDR492W,0,3
YDR376W,0,3
YDR087C,0,3
YPR069C,0,3
YFL048C,0,3
YMR052W,0,3
YBL060W,0,3
YLR017W,0,3
YGR169C-C,0,3
YDR255C,0,3
YDR030C,0,3
YPR011C,0,3
YLR027C,0,3
YKL054C,0,3
YBL019W,0,3
YMR115W,0,3
YNL308C,0,3
YGL076C,0,3
YNL234W,0,3
YOL038W,0,3
YBL076C,0,3
YER028C,0,3
YDR175C,0,3
YFR050C,0,3
YKR090W,0,3
YMR244W,0,3
YHR124W,0,3
YJL185C,0,3
YPR137C-A,0,3
YIR035C,0,3
YCR043C,0,3
YKR021W,0,3
YMR118C,0,3
YNL121C,0,3
YKR046C,0,3
YDL244W,0,3
YBR186W,0,3
YOR177C,0,3
YDR471W,0,3
YGL131C,0,3
YLR233C,0,3
YML072C,0,3
YOL072W,0,3
YHR119W,0,3
YDR487C,0,3
YOR192C-A,0,3
YPR088C,0,3
YKL060C,0,3
YDR481C,0,3
YDR107C,0,3
YIR025W,0,3
YMR264W,0,3
YAL063C,0,3
YOL032W,0,3
YER145C,0,3
YBR228W,0,3
YDL003W,0,3
YPL283C,0,3
YGL126W,0,3
YGL196W,0,3
YKL018W,0,3
YDR261W-B,0,3
YGL071W,0,3
YGR281W,0,3
YMR011W,0,3
YGR036C,0,3
YIL172C,0,3
YNL201C,0,3
YOR060C,0,3
YOR048C,0,3
YJL168C,0,3
YDR052C,0,3
YOR188W,0,3
YJL149W,0,3
YJR057W,0,3
YGL247W,0,3
YJL123C,0,3
YFR053C,0,3
YCL020W,0,3
YLR329W,0,3
YOR307C,0,3
YBR204C,0,3
YOR191W,0,3
YDR210W-C,0,3
YBR234C,0,3
YNR030W,0,3
YBL075C,0,3
YER153C,0,3
YJR021C,0,3
YHR152W,0,3
YNL282W,0,3
YJL006C,0,3
YDR125C,0,3
YGR001C,0,3
YBL013W,0,3
YPL160W,0,3
YDR043C,0,3
YBR189W,0,3
YGR202C,0,3
YML114C,0,3
YER038C,0,3
YBL091C,0,3
YIL087C,0,3
YOR160W,0,3
YJL087C,0,3
YIL131C,0,3
YBR173C,0,3
YOL129W,0,3
YGL200C,0,3
YPL279C,0,3
YDL044C,0,3
YER055C,0,3
YGL014W,0,3
YDL112W,0,3
YKL213C,0,3
YPL137C,0,3
YLL012W,0,3
YLR160C,0,3
YJL038C,0,3
YOL063C,0,3
YDL190C,0,3
YPL174C,0,3
YPL270W,0,3
YDR245W,0,3
YDR210W-B,0,3
YPL266W,0,3
YLR320W,0,3
YDR252W,0,3
YGR183C,0,3
YFR038W,0,3
YBR161W,0,3
YIL156W-B,0,3
YDR440W,0,3
YLR158C,0,3
YAL016W,0,3
YMR058W,0,3
YOL151W,0,3
YKR100C,0,3
YLL055W,0,3
YMR061W,0,3
YHR094C,0,3
YGR204W,0,3
YLR391W-A,0,3
YCR107W,0,3
YCR007C,0,3
YDR235W,0,3
YPL252C,0,3
YMR197C,0,3
YBR275C,0,3
YCR096C,0,3
YLR370C,0,3
YOR350C,0,3
YGL197W,0,3
YGR097W,0,3
YBR288C,0,3
YDL137W,0,3
YHR146W,0,3
YNR003C,0,3
YOR360C,0,3
YLR081W,0,3
YJL145W,0,3
YNL268W,0,3
YOR088W,0,3
YOR343W-A,0,3
YFR046C,0,3
YMR307W,0,3
YMR226C,0,3
YDR399W,0,3
YER083C,0,3
YGR233C,0,3
YBR202W,0,3
YNL250W,0,3
YMR005W,0,3
YDR385W,0,3
YLL018C,0,3
YDR371W,0,3
YFL011W-A,0,3
YLR129W,0,3
YBR120C,0,3
YDR541C,0,3
YOL114C,0,3
YML069W,0,3
YHR204W,0,3
YOR140W,0,3
YGL013C,0,3
YBR050C,0,3
YPL049C,0,3
YEL037C,0,3
YMR059W,0,3
YOR008C,0,3
YLR145W,0,3
YKR104W,0,3
YFR049W,0,3
YNL125C,0,3
YMR228W,0,3
YOL008W,0,3
YLR139C,0,3
YOL023W,0,3
YDR432W,0,3
YKL029C,0,3
YPL130W,0,3
YKL039W,0,3
YKL046C,0,3
YLR413W,0,3
YIL102C-A,0,3
YLR264W,0,3
YER061C,0,3
YDL167C,0,3
YPL012W,0,3
YNR015W,0,3
YOR332W,0,3
YFR008W,0,3
YDR131C,0,3
YBR008C,0,3
YIL170W,0,3
YBL011W,0,3
YDR536W,0,3
YDR099W,0,3
YJL210W,0,3
YHL043W,0,3
YOL084W,0,3
YJL125C,0,3
YIL171W,0,3
YNL156C,0,3
YMR218C,0,3
YOR164C,0,3
YLR378C,0,3
YGL055W,0,3
YOR343C-A,0,3
YOL021C,0,3
YNL117W,0,3
YLR212C,0,3
YDR033W,0,3
YNL026W,0,3
YJL208C,0,3
YJR085C,0,3
YOR329C,0,3
YML034W,0,3
YCL075W,0,3
YBR112C,0,3
YIR022W,0,3
YFL047W,0,3
YBR068C,0,3
YDR489W,0,3
YOL139C,0,3
YOL108C,0,3
YNL159C,0,3
YBR123C,0,3
YJR016C,0,3
YPR071W,0,3
YLR256W,0,3
YOL123W,0,3
YLR237W,0,3
YIL019W,0,3
YKL035W,0,3
YPR143W,0,3
YER116C,0,3
YBR240C,0,3
YHR079C,0,3
YML085C,0,3
YNR009W,0,3
YLR432W,0,3
YDL046W,0,3
YPL095C,0,3
YJL154C,0,3
YIL110W,0,3
YLL008W,0,3
YDL211C,0,3
YLR105C,0,3
YML133C,0,3
YDL246C,0,3
YOL028C,0,3
YOL065C,0,3
YPR085C,0,3
YJR074W,0,3
YKR019C,0,3
YOL007C,0,3
YGL058W,0,3
YLR075W,0,3
YOR323C,0,3
YAL001C,0,3
YML112W,0,3
YHR097C,0,3
YBL038W,0,3
YGR068C,0,3
YLR404W,0,3
YBL020W,0,3
YKR026C,0,3
YBR003W,0,3
YLL006W,0,3
YOL017W,0,3
YGL023C,0,3
YGR028W,0,3
YBR172C,0,3
YAR014C,0,3
YPL005W,0,3
YDL204W,0,3
YOR386W,0,3
YBR023C,0,3
YLR451W,0,3
YAL043C,0,3
YCR033W,0,3
YAR031W,0,3
YDR251W,0,3
YNL249C,0,3
YGL175C,0,3
YGR174C,0,3
YOL043C,0,3
YER176W,0,3
YBR296C-A,0,3
YAL029C,0,3
YNL132W,0,3
YOR063W,0,3
YIL166C,0,3
YGL108C,0,3
YLR107W,0,3
YMR164C,0,3
YDR400W,0,3
YOR315W,0,3
YBR233W-A,0,3
YNL116W,0,3
YDL179W,0,3
YER102W,0,3
YCR017C,0,3
YBR078W,0,3
YGL091C,0,3
YOR273C,0,3
YKL194C,0,3
YHL031C,0,3
YGL063W,0,3
YNL160W,0,3
YDR494W,0,3
YNL083W,0,3
YER165W,0,3
YLR394W,0,3
YNL062C,0,3
YHL024W,0,3
YPR067W,0,3
YOR192C-B,0,3
YIR030C,0,3
YLR224W,0,3
YOR390W,0,3
YHL042W,0,3
YMR311C,0,3
YJL177W,0,3
YER158C,0,3
YNL145W,0,3
YNL073W,0,3
YBR119W,0,3
YOR132W,0,3
YJR147W,0,3
YOR190W,0,3
YOL133W,0,3
YDR126W,0,3
YOL089C,0,3
YPL235W,0,3
YOL126C,0,3
YMR239C,0,3
YBR283C,0,3
YGL086W,0,3
YGL046W,0,3
YML095C,0,3
YHR187W,0,3
YGL037C,0,3
YLR272C,0,3
YOR269W,0,3
YDR177W,0,3
YMR288W,0,3
YGR243W,0,3
YEL043W,0,3
YDR316W-A,0,3
YKL104C,0,3
YLR058C,0,3
YNL217W,0,3
YOR299W,0,3
YDL132W,0,3
YDR181C,0,3
YDR349C,0,3
YDR479C,0,3
YOR158W,0,3
YHR069C,0,3
YDL209C,0,3
YPR098C,0,3
YPL133C,0,3
YMR289W,0,3
YKL108W,0,3
YGR055W,0,3
YJL156C,0,3
YOR224C,0,3
YPR122W,0,3
YJL106W,0,3
YMR068W,0,3
YMR172W,0,3
YHR141C,0,3
YLR190W,0,3
YGL053W,0,3
YOL031C,0,3
YHL022C,0,3
YNL178W,0,3
YBR289W,0,3
YOR003W,0,3
YPL097W,0,3
YDR365W-A,0,3
YMR077C,0,3
YGR284C,0,3
YNL335W,0,3
YGL253W,0,3
YPL062W,0,3
YLR078C,0,3
YGR157W,0,3
YDR210W,0,3
YNL038W,0,3
YOR089C,0,3
YHR039C,0,3
YDR460W,0,3
YEL064C,0,3
YJL114W,0,3
YLR448W,0,3
YGL120C,0,3
YOR167C,0,3
YBL003C,0,3
YKL033W-A,0,3
YKL061W,0,3
YBR278W,0,3
YMR021C,0,3
YFL002W-A,0,3
YMR012W,0,3
YLR362W,0,3
YPR063C,0,3
YHR123W,0,3
YBR071W,0,3
YBR062C,0,3
YGR142W,0,3
YLR449W,0,3
YBR111C,0,3
YDR198C,0,3
YHR144C,0,3
YNL139C,0,3
YGL205W,0,3
YIL143C,0,3
YGL226W,0,3
YOL002C,0,3
YMR122W-A,0,3
YPL149W,0,3
YKL017C,0,3
YLR441C,0,3
YPL138C,0,3
YBR159W,0,3
YKL005C,0,3
YBR049C,0,3
YLR376C,0,3
YLR061W,0,3
YLR377C,0,3
YLR390W-A,0,3
YML075C,0,3
YMR202W,0,3
YDR276C,0,3
YBR302C,0,3
YJR060W,0,3
YCR009C,0,3
YGR078C,0,3
YJL045W,0,3
YGL241W,0,3
YDR116C,0,3
YGR263C,0,3
YER017C,0,3
YLR135W,0,3
YGL078C,0,3
YCR072C,0,3
YDR047W,0,3
YOR369C,0,3
YCL024W,0,3
YJL084C,0,3
YAL039C,0,3
YOL048C,0,3
YML076C,0,3
YPR187W,0,3
YGR141W,0,3
YLR225C,0,3
YGR282C,0,3
YML080W,0,3
YLR115W,0,3
YKL148C,0,3
YDR077W,0,3
YJR140C,0,3
YOL137W,0,3
YLL045C,0,3
YBR017C,0,3
YIL077C,0,3
YOR195W,0,3
YDL236W,0,3
YDR420W,0,3
YJL170C,0,3
YGR033C,0,3
YCR077C,0,3
YAL020C,0,3
YHR143W-A,0,3
YJR067C,0,3
YML017W,0,3
YIL022W,0,3
YLR417W,0,3
YDR341C,0,3
YHR117W,0,3
YDR496C,0,3
YDR466W,0,3
YLL040C,0,3
YDR306C,0,3
YNL154C,0,3
YKL191W,0,3
YBR115C,0,3
YDR176W,0,3
YBR163W,0,3
YDL122W,0,3
YBL024W,0,3
YBR183W,0,3
YDL049C,0,3
YGL185C,0,3
YGL169W,0,3
YIL144W,0,3
YLR117C,0,3
YDR234W,0,3
YBR169C,0,3
YLR153C,0,3
YLR116W,0,3
YNL194C,0,3
YBR130C,0,3
YOR031W,0,3
YIL173W,0,3
YGL183C,0,3
YJR064W,0,3
YKL149C,0,3
YBL089W,0,3
YGL129C,0,3
YAR027W,0,3
YHR118C,0,3
YPL254W,0,3
YER171W,0,3
YGL161C,0,3
YIL151C,0,3
YMR282C,0,3
YHR064C,0,3
YMR101C,0,3
YFR014C,0,3
YCL064C,0,3
YBR229C,0,3
YER019W,0,3
YDR429C,0,3
YDR223W,0,3
YLR032W,0,3
YDR163W,0,3
YOR274W,0,3
YBL080C,0,3
YDL074C,0,3
YML033W,0,3
YLR275W,0,3
YCL031C,0,3
YDL194W,0,3
YPL189C-A,0,3
YPR144C,0,3
YNL142W,0,3
YLR375W,0,3
YKR057W,0,3
YOR232W,0,3
YDL203C,0,3
YPL212C,0,3
YMR268C,0,3
YOR207C,0,3
YER016W,0,3
YDL205C,0,3
YKL187C,0,3
YDL138W,0,3
YJL111W,0,3
YPL059W,0,3
YPR116W,0,3
YBR266C,0,3
YNL138W-A,0,3
YOL090W,0,3
YKR052C,0,3
YOL103W-B,0,3
YNL199C,0,3
YGR203W,0,3
YOL083W,0,3
YKL203C,0,3
YDR404C,0,3
YDL102W,0,3
YOR259C,0,3
YBL022C,0,3
YPL193W,0,3
YDL220C,0,3
YFR031C,0,3
YJL193W,0,3
YEL011W,0,3
YDR318W,0,3
YNL302C,0,3
YMR111C,0,3
YJR118C,0,3
YDR025W,0,3
YDR056C,0,3
YKL171W,0,3
YKL133C,0,3
YPL141C,0,3
YJL050W,0,3
YAL018C,0,3
YDR182W,0,3
YOL103W,0,3
YPL140C,0,3
YLR356W,0,3
YLR065C,0,3
YER112W,0,3
YDR119W-A,0,3
YGR087C,0,3
YDL240W,0,3
YFL024C,0,3
YNL106C,0,3
YJL062W,0,3
YJR065C,0,3
YKL185W,0,3
YKR096W,0,3
YBR239C,0,3
YIL069C,0,3
YIL004C,0,3
YML011C,0,3
YDR141C,0,3
YBL035C,0,3
YBR073W,0,3
YMR143W,0,3
YBR055C,0,3
YOR192C,0,3
YDR150W,0,3
YNR055C,0,3
YIL090W,0,3
YHR089C,0,3
YOL096C,0,3
YHR107C,0,3
YJL167W,0,3
YGR287C,0,3
YLR069C,0,3
YNL108C,0,3
YLR466W,0,3
YBL005W-A,0,3
YGR109W-A,0,3
YBR093C,0,3
YDR034W-B,0,3
YPL121C,0,3
YFR012W,0,3
YLL066C,0,3
YPL255W,0,3
YPL084W,0,3
YNL056W,0,3
YOL130W,0,3
YNL122C,0,3
YMR039C,0,3
YDL174C,0,3
YKL186C,0,3
YGR112W,0,3
YIL048W,0,3
YER022W,0,3
YKL190W,0,3
YJL024C,0,3
YLR222C,0,3
YOL142W,0,3
YDR324C,0,3
YKL146W,0,3
YDR109C,0,3
YGL225W,0,3
YEL009C,0,3
YDR076W,0,3
YDL116W,0,3
YDR365C,0,3
YBL066C,0,3
YPL125W,0,3
YHR011W,0,3
YPL024W,0,3
YBR168W,0,3
YDR173C,0,3
YKL052C,0,3
YNR044W,0,3
YLL022C,0,3
YPL154C,0,3
YNL119W,0,3
YMR200W,0,3
YPL248C,0,3
YGR013W,0,3
YER103W,0,3
YLR183C,0,3
YDR389W,0,3
YDR301W,0,3
YDR351W,0,3
YNL197C,0,3
YHR184W,0,3
YNL334C,0,3
YCR058C,0,3
YNL191W,0,3
YLR390W,0,3
YER159C,0,3
YOR138C,0,3
YCR020C,0,3
YDR518W,0,3
YHL021C,0,3
YOR184W,0,3
YFL020C,0,3
YBL091C-A,0,3
YIL071C,0,3
YNL331C,0,3
YIL089W,0,3
YPL169C,0,3
YKR024C,0,3
YMR176W,0,3
YMR112C,0,3
YHR135C,0,3
YDR231C,0,3
YOR372C,0,3
YOR006C,0,3
YEL018W,0,3
YER018C,0,3
YGR193C,0,3
YGL079W,0,3
YDL160C-A,0,3
YPR170W-B,0,3
YMR267W,0,3
YKL150W,0,3
YMR167W,0,3
YBR255W,0,3
YGR240C,0,3
YGL160W,0,3
YGL005C,0,3
YNL048W,0,3
YOR099W,0,3
YJL115W,0,3
YLR316C,0,3
YGR062C,0,3
YDL176W,0,3
YOL100W,0,3
YCL029C,0,3
YLR459W,0,3
YEL063C,0,3
YHR212W-A,0,3
YOR351C,0,3
YBL061C,0,3
YML022W,0,3
YOR216C,0,3
YCR060W,0,3
YFR028C,0,3
YHR077C,0,3
YMR165C,0,3
YGR186W,0,3
YAL011W,0,3
YFL007W,0,3
YAL067C,0,3
YLR292C,0,3
YCL030C,0,3
YGL008C,0,3
YDR498C,0,3
YOL113W,0,3
YBR221C,0,3
YMR230W,0,3
YNR045W,0,3
YCL017C,0,3
YKR053C,0,3
YDL014W,0,3
YKR106W,0,3
YBR201W,0,3
YDR298C,0,3
YDL150W,0,3
YFL041W,0,3
YIL091C,0,3
YHR142W,0,3
YDR393W,0,3
YKL087C,0,3
YMR163C,0,3
YLR405W,0,3
YMR284W,0,3
YGL153W,0,3
YPL269W,0,3
YMR297W,0,3
YPL135W,0,3
YMR244C-A,0,3
YBR014C,0,3
YOL127W,0,3
YLL018C-A,0,3
YDR424C,0,3
YOR295W,0,3
YEL066W,0,3
YPL040C,0,3
YGR136W,0,3
YFL053W,0,3
YIL033C,0,3
YGL243W,0,3
YOL055C,0,3
YBR170C,0,3
YNL188W,0,3
YAR050W,0,3
YCR031C,0,3
YML037C,0,3
YBR195C,0,3
YJL082W,0,3
YLR050C,0,3
YIL013C,0,3
YPL155C,0,3
YLR270W,0,3
YLR461W,0,3
YDR474C,0,3
YGR205W,0,3
YOR306C,0,3
YIL042C,0,3
YHL009W-A,0,3
YKR028W,0,3
YKR017C,0,3
YJL131C,0,3
YGR103W,0,3
YNR047W,0,3
YDR539W,0,3
YLR431C,0,3
YJL100W,0,3
YOR032W-A,0,3
YDR342C,0,3
YLL001W,0,3
YGR120C,0,3
YPR159W,0,3
YMR121C,0,3
YOL141W,0,3
YOR019W,0,3
YGL254W,0,3
YNL161W,0,3
YPR152C,0,3
YBR213W,0,3
YKL122C,0,3
YBR293W,0,3
YFL006W,0,3
YOR265W,0,3
YBL078C,0,3
YDR211W,0,3
YPR189W,0,3
YER020W,0,3
YOR340C,0,3
YDR430C,0,3
YEL017C-A,0,3
YOR328W,0,3
YDR134C,0,3
YML081C-A,0,3
YDR322C-A,0,3
YGL258W,0,3
YNL166C,0,3
YAL053W,0,3
YHR103W,0,3
YJR077C,0,3
YGR181W,0,3
YGL089C,0,3
YNL256W,0,3
YCR044C,0,3
YOR020W-A,0,3
YLR091W,0,3
YBR295W,0,3
YOR343C-B,0,3
YER044C,0,3
YOR267C,0,3
YEL051W,0,3
YKR086W,0,3
YIL078W,0,3
YOR092W,0,3
YDR326C,0,3
YFR022W,0,3
YJL158C,0,3
YJL097W,0,3
YDL166C,0,3
YDR352W,0,3
YMR212C,0,3
YPR034W,0,3
YNL213C,0,3
YER159C-A,0,3
YML093W,0,3
YNL304W,0,3
YAL047C,0,3
YOR052C,0,3
YJR050W,0,3
YDL127W,0,3
YLR291C,0,3
YNL280C,0,3
YMR183C,0,3
YDL224C,0,3
YBR040W,0,3
YLR113W,0,3
YAL019W,0,3
YJL008C,0,3
YNL315C,0,3
YLR420W,0,3
YKL182W,0,3
YLR425W,0,3
YKR029C,0,3
YMR291W,0,3
YGL010W,0,3
YPR124W,0,3
YLL048C,0,3
YDR065W,0,3
YEL015W,0,3
YBL043W,0,3
YOR142W-B,0,3
YKR014C,0,3
YPL250C,0,3
YKL090W,0,3
YDR151C,0,3
YER104W,0,3
YBL028C,0,3
YLR208W,0,3
YCL001W-B,0,3
YHR072W-A,0,3
YLL021W,0,3
YGL238W,0,3
YJL134W,0,3
YML040W,0,3
YDR277C,0,3
YCL062W,0,3
YLR191W,0,3
YBR098W,0,3
YDR452W,0,3
YJR007W,0,3
YJL099W,0,3
YJL146W,0,3
YDL010W,0,3
YCR028C-A,0,3
YHR068W,0,3
YHL016C,0,3
YKL140W,0,3
YMR070W,0,3
YGR238C,0,3
YNL262W,0,3
YIL027C,0,3
YIL142W,0,3
YKL103C,0,3
YPR015C,0,3
YDR425W,0,3
YDR082W,0,3
YDL156W,0,3
YPL198W,0,3
YCR084C,0,3
YPR114W,0,3
YER033C,0,3
YCR004C,0,3
YGR118W,0,3
YDL146W,0,3
YLR128W,0,3
YGR161C-C,0,3
YMR016C,0,3
YDR434W,0,3
YBL104C,0,3
YPL066W,0,3
YLR014C,0,3
YAL033W,0,3
YDR237W,0,3
YPR090W,0,3
YOL157C,0,3
YOR279C,0,3
YJL062W-A,0,3
YHR098C,0,3
YJR100C,0,3
YDR026C,0,3
YOL148C,0,3
YHR031C,0,3
YPL029W,0,3
YBR148W,0,3
YLR100W,0,3
YNL110C,0,3
YIR039C,0,3
YCL066W,0,3
YNL169C,0,3
YFR025C,0,3
YGL174W,0,3
YLR263W,0,3
YGR057C,0,3
YLR335W,0,3
YLR442C,0,3
YHR108W,0,3
YBR126W-A,0,3
YPL004C,0,3
YMR054W,0,3
YER127W,0,3
YDR062W,0,3
YHR122W,0,3
YFR021W,0,3
YBR058C,0,3
YIL169C,0,3
YKL047W,0,3
YDR513W,0,3
YOR245C,0,3
YOL052C,0,3
YDL077C,0,3
YJL051W,0,3
YLL056C,0,3
YDR386W,0,3
YCR097W,0,3
YDL191W,0,3
YIL129C,0,3
YBR297W,0,3
YGR041W,0,3
YDR283C,0,3
YGR180C,0,3
YMR160W,0,3
YER118C,0,3
YER067W,0,3
YCL067C,0,3
YKL144C,0,3
YHR046C,0,3
YBL032W,0,3
YDL081C,0,3
YDL243C,0,3
YBR273C,0,3
YLR134W,0,3
YDL139C,0,3
YKR068C,0,3
YHR153C,0,3
YNL265C,0,3
YHR043C,0,3
YEL049W,0,3
YHR085W,0,3
YIL053W,0,3
YPL061W,0,3
YFL042C,0,3
YMR194C-B,0,3
YBL059W,0,3
YKR010C,0,3
YMR321C,0,3
YOR090C,0,3
YOR002W,0,3
YGR081C,0,3
YDR081C,0,3
YGR224W,0,3
YBR069C,0,3
YIL040W,0,3
YDL199C,0,3
YJL074C,0,3
YDR314C,0,3
YDR444W,0,3
YOL135C,0,3
YNL008C,0,3
YOR246C,0,3
YMR140W,0,3
YDR183W,0,3
YMR076C,0,3
YLL011W,0,3
YNL283C,0,3
YGL011C,0,3
YDR034C-D,0,3
YDR443C,0,3
YER072W,0,3
YLR137W,0,3
YPL249C-A,0,3
YOR168W,0,3
YPL282C,0,3
YMR069W,0,3
YNL326C,0,3
YPL224C,0,3
YMR272C,0,3
YOR271C,0,3
YOR189W,0,3
YPL129W,0,3
YHR087W,0,3
YER134C,0,3
YHR075C,0,3
YLR258W,0,3
YDR084C,0,3
YGR059W,0,3
YOL097C,0,3
YGR216C,0,3
YKR035W-A,0,3
YDR191W,0,3
YBR031W,0,3
YDR475C,0,3
YER042W,0,3
YGL115W,0,3
YEL029C,0,3
YJR153W,0,3
YAL009W,0,3
YOR147W,0,3
YKL014C,0,3
YNL318C,0,3
YDR165W,0,3
YDR192C,0,3
YLR369W,0,3
YCR088W,0,3
YGR165W,0,3
YBR211C,0,3
YPR138C,0,3
YDR330W,0,3
YNL076W,0,3
YOL070C,0,3
YER069W,0,3
YHR102W,0,3
YGR154C,0,3
YFR020W,0,3
YHR132C,0,3
YMR290C,0,3
YNL306W,0,3
YMR263W,0,3
YDR263C,0,3
YPR182W,0,3
YFR036W,0,3
YGR024C,0,3
YHR003C,0,3
YLL016W,0,3
YKR054C,0,3
YMR221C,0,3
YKR027W,0,3
YER062C,0,3
YIL016W,0,3
YDL164C,0,3
YNL312W,0,3
YFL058W,0,3
YDR130C,0,3
YCR046C,0,3
YIR036C,0,3
YGR206W,0,3
YDR397C,0,3
YHR053C,0,3
YDR463W,0,3
YLR411W,0,3
YER004W,0,3
YGL139W,0,3
YMR325W,0,3
YDR515W,0,3
YKL221W,0,3
YJR133W,0,3
YNL328C,0,3
YPL214C,0,3
YKL022C,0,3
YLR074C,0,3
YOR255W,0,3
YMR136W,0,3
YNR076W,0,3
YDR064W,0,3
YBR237W,0,3
YBL039C,0,3
YKL120W,0,3
YDL043C,0,3
YLR138W,0,3
YJL048C,0,3
YBR122C,0,3
YLR245C,0,3
YJR022W,0,3
YOL033W,0,3
YBR042C,0,3
YIR007W,0,3
YER052C,0,3
YPL148C,0,3
YLR211C,0,3
YGR002C,0,3
YPL259C,0,3
YNL006W,0,3
YDR079W,0,3
YBR149W,0,3
YNR034W,0,3
YNL221C,0,3
YCL011C,0,3
YKR006C,0,3
YGL056C,0,3
YGL025C,0,3
YLR409C,0,3
YDL056W,0,3
YPL274W,0,3
YBR217W,0,3
YNL152W,0,3
YGR143W,0,3
YLR293C,0,3
YGR217W,0,3
YDL005C,0,3
YJL173C,0,3
YDR210C-C,0,3
YJR042W,0,3
YGR258C,0,3
YLR092W,0,3
YDR072C,0,3
YOR297C,0,3
YLR342W,0,3
YMR229C,0,3
YDR135C,0,3
YGL173C,0,3
YNL207W,0,3
YML042W,0,3
YMR100W,0,3
