Gene,+/-,Fold
YOR316C,0,3
YBL101C,0,3
YNR047W,0,3
YKL012W,0,3
YHR200W,0,3
YPR102C,0,3
YGR163W,0,3
YBR062C,0,3
YPL086C,0,3
YKL046C,0,3
YIL002C,0,3
YGR109C,0,3
YKR104W,0,3
YLL010C,0,3
YMR024W,0,3
YFR055W,0,3
YGR150C,0,3
YPR114W,0,3
YML025C,0,3
YHR033W,0,3
YGL101W,0,3
YLR068W,0,3
YDR177W,0,3
YBR132C,0,3
YDR302W,0,3
YLR216C,0,3
YPR088C,0,3
YMR034C,0,3
YPL026C,0,3
YPL097W,0,3
YJR125C,0,3
YOR011W,0,3
YDL235C,0,3
YHL010C,0,3
YKL105C,0,3
YNL115C,0,3
YPL269W,0,3
YPR058W,0,3
YCR075W-A,0,3
YFR051C,0,3
YCR096C,0,3
YNR004W,0,3
YOR221C,0,3
YFL013C,0,3
YBR026C,0,3
YGR192C,0,3
YHR083W,0,3
YGR220C,0,3
YCL048W-A,0,3
YLR403W,0,3
YML037C,0,3
YHR057C,0,3
YLR056W,0,3
YBR005W,0,3
YNL230C,0,3
YAR007C,0,3
YPR140W,0,3
YLR086W,0,3
YPR198W,0,3
YDR153C,0,3
YGR251W,0,3
YNR059W,0,3
YDR184C,0,3
YDL105W,0,3
YLR231C,0,3
YDR312W,0,3
YOL033W,0,3
YOR230W,0,3
YHR008C,0,3
YKL094W,0,3
YGR061C,0,3
YBL043W,0,3
YJL184W,0,3
YLR044C,0,3
YGR244C,0,3
YML036W,0,3
YDR489W,0,3
YMR292W,0,3
YGR152C,0,3
YDR167W,0,3
YAL012W,0,3
YOR110W,0,3
YOR057W,0,3
YGR240C,0,3
YLR310C,0,3
YPL072W,0,3
YNL222W,0,3
YKL174C,0,3
YOR388C,0,3
YMR074C,0,3
YNL221C,0,3
YDL004W,0,3
YHR114W,0,3
YPL200W,0,3
YOR113W,0,3
YOL086C,0,3
YMR239C,0,3
YML116W,0,3
YKR072C,0,3
YKL109W,0,3
YDR076W,0,3
YOR030W,0,3
YMR070W,0,3
YOR020W-A,0,3
YJR058C,0,3
YIL130W,0,3
YHL044W,0,3
YKL025C,0,3
YDR348C,0,3
YLR427W,0,3
YOR217W,0,3
YBL055C,0,3
YML065W,0,3
YIL073C,0,3
YOR184W,0,3
YBR296C,0,3
YOR018W,0,3
YIL013C,0,3
YMR274C,0,3
YJL180C,0,3
YPR108W,0,3
YGL131C,0,3
YMR006C,0,3
YGL261C,0,3
YPR169W,0,3
YIL008W,0,3
YLR262C-A,0,3
YMR099C,0,3
YBR164C,0,3
YGR222W,0,3
YHR115C,0,3
YOR158W,0,3
YGL012W,0,3
YAL023C,0,3
YOR328W,0,3
YNL204C,0,3
YBL095W,0,3
YPR201W,0,3
YPR143W,0,3
YOL135C,0,3
YAL042W,0,3
YHR183W,0,3
YJR014W,0,3
YPL176C,0,3
YGL258W,0,3
YIL142W,0,3
YNR062C,0,3
YGR260W,0,3
YER133W,0,3
YER056C-A,0,3
YLR372W,0,3
YHR152W,0,3
YER075C,0,3
YHR084W,0,3
YMR235C,0,3
YJL216C,0,3
YMR199W,0,3
YBR037C,0,3
YDR201W,0,3
YNL015W,0,3
YOR343C-A,0,3
YAL046C,0,3
YNR069C,0,3
YJL133C-A,0,3
YOR120W,0,3
YLR218C,0,3
YPR023C,0,3
YML105C,0,3
YGL173C,0,3
YOR245C,0,3
YER129W,0,3
YDR212W,0,3
YMR195W,0,3
YPR184W,0,3
YER140W,0,3
YLR383W,0,3
YMR167W,0,3
YCR091W,0,3
YKL061W,0,3
YPR040W,0,3
YGR097W,0,3
YLR023C,0,3
YHR139C,0,3
YJL051W,0,3
YMR164C,0,3
YPR028W,0,3
YLR013W,0,3
YDR542W,0,3
YDR174W,0,3
YOR278W,0,3
YHR076W,0,3
YDR395W,0,3
YGL243W,0,3
YLR287C-A,0,3
YJR118C,0,3
YPL051W,0,3
YJL013C,0,3
YDR256C,0,3
YDL182W,0,3
YER119C,0,3
YFR019W,0,3
YDL140C,0,3
YBL054W,0,3
YGL227W,0,3
YDR055W,0,3
YDL074C,0,3
YLL001W,0,3
YPL230W,0,3
YHR108W,0,3
YGR083C,0,3
YPR013C,0,3
YJL212C,0,3
YFR009W,0,3
YOR209C,0,3
YNL056W,0,3
YGL156W,0,3
YBR298C,0,3
YDL104C,0,3
YCR015C,0,3
YKL016C,0,3
YNL078W,0,3
YDR469W,0,3
YAR031W,0,3
YBL100W-B,0,3
YDL121C,0,3
YJL192C,0,3
YOL093W,0,3
YHR023W,0,3
YJL207C,0,3
YIL048W,0,3
YDR032C,0,3
YNR034W,0,3
YCL020W,0,3
YNR001C,0,3
YPL028W,0,3
YLR382C,0,3
YKR027W,0,3
YER087W,0,3
YNL180C,0,3
YMR032W,0,3
YMR098C,0,3
YBR282W,0,3
YHR086W,0,3
YGL071W,0,3
YBR296C-A,0,3
YNL024C-A,0,3
YNL101W,0,3
YDR427W,0,3
YGL231C,0,3
YMR316W,0,3
YOR037W,0,3
YJL002C,0,3
YNR002C,0,3
YOR251C,0,3
YGL004C,0,3
YDL207W,0,3
YGL223C,0,3
YOR142W-A,0,3
YPL189C-A,0,3
YGL062W,0,3
YJR090C,0,3
YDR370C,0,3
YKL096W-A,0,3
YLR406C-A,0,3
YHL033C,0,3
YPR119W,0,3
YDR440W,0,3
YPL183W-A,0,3
YLR174W,0,3
YOR084W,0,3
YGR218W,0,3
YPL053C,0,3
YOR188W,0,3
YML048W,0,3
YDL043C,0,3
YDR357C,0,3
YDR333C,0,3
YIL071W,0,3
YLR424W,0,3
YEL005C,0,3
YJL054W,0,3
YLR399C,0,3
YGR074W,0,3
YGR252W,0,3
YLR393W,0,3
YMR060C,0,3
YBR046C,0,3
YNL065W,0,3
YNL182C,0,3
YDL229W,0,3
YOR239W,0,3
YKL148C,0,3
YCR018C,0,3
YGR144W,0,3
YKL057C,0,3
YMR054W,0,3
YDR155C,0,3
YOR147W,0,3
YJL187C,0,3
YLR320W,0,3
YPL232W,0,3
YIL085C,0,3
YDR251W,0,3
YLR020C,0,3
YMR110C,0,3
YCL034W,0,3
YOR148C,0,3
YCL051W,0,3
YFL018C,0,3
YLR017W,0,3
YOR085W,0,3
YNR026C,0,3
YPR171W,0,3
YDL164C,0,3
YNL147W,0,3
YMR230W,0,3
YMR270C,0,3
YDR273W,0,3
YLR337C,0,3
YMR177W,0,3
YPR065W,0,3
YHR128W,0,3
YML014W,0,3
YBR293W,0,3
YHR088W,0,3
YGR109W-A,0,3
YDR219C,0,3
YMR229C,0,3
YLR109W,0,3
YBR070C,0,3
YMR052W,0,3
YER182W,0,3
YJR101W,0,3
YMR029C,0,3
YGR065C,0,3
YML113W,0,3
YJL158C,0,3
YNR013C,0,3
YOL009C,0,3
YGR255C,0,3
YGR161C-C,0,3
YDR525W-A,0,3
YDR235W,0,3
YKL217W,0,3
YHR080C,0,3
YDR528W,0,3
YPL089C,0,3
YOL103W,0,3
YMR297W,0,3
YAL032C,0,3
YNL076W,0,3
YDL127W,0,3
YGR122W,0,3
YFR045W,0,3
YHL031C,0,3
YER005W,0,3
YBL037W,0,3
YMR212C,0,3
YMR293C,0,3
YJR043C,0,3
YMR046C,0,3
YPL206C,0,3
YHR001W,0,3
YFR032C-A,0,3
YMR242C,0,3
YHR069C,0,3
YDL170W,0,3
YGR267C,0,3
YOR337W,0,3
YDR308C,0,3
YFR033C,0,3
YBR081C,0,3
YPR175W,0,3
YFL034C-A,0,3
YGR071C,0,3
YBR177C,0,3
YJL179W,0,3
YGL130W,0,3
YNR019W,0,3
YAL043C,0,3
YML051W,0,3
YHR050W,0,3
YDR423C,0,3
YDL234C,0,3
YLR187W,0,3
YBR104W,0,3
YFL037W,0,3
YJR015W,0,3
YKR016W,0,3
YOR362C,0,3
YMR282C,0,3
YER044C,0,3
YMR165C,0,3
YER093C,0,3
YNL255C,0,3
YBR126W-A,0,3
YGR149W,0,3
YOL124C,0,3
YHL032C,0,3
YMR189W,0,3
YBR101C,0,3
YFL055W,0,3
YDR466W,0,3
YBR163W,0,3
YGR207C,0,3
YLL043W,0,3
YBL045C,0,3
YOR356W,0,3
YKR085C,0,3
YKL053C-A,0,3
YPR192W,0,3
YMR005W,0,3
YOR156C,0,3
YJR031C,0,3
YDR191W,0,3
YFL026W,0,3
YJR153W,0,3
YKR046C,0,3
YGR206W,0,3
YOR266W,0,3
YBR111W-A,0,3
YNL300W,0,3
YFL045C,0,3
YDR376W,0,3
YKL020C,0,3
YOL044W,0,3
YDL106C,0,3
YCR007C,0,3
YMR133W,0,3
YPL270W,0,3
YNL200C,0,3
YGL211W,0,3
YHR198C,0,3
YDR072C,0,3
YLR059C,0,3
YOL082W,0,3
YDR402C,0,3
YKL160W,0,3
YGL073W,0,3
YBR018C,0,3
YBR188C,0,3
YNL038W,0,3
YPR162C,0,3
YJR126C,0,3
YKR007W,0,3
YGR214W,0,3
YKR103W,0,3
YBL103C-A,0,3
YLR035C,0,3
YKL069W,0,3
YDR536W,0,3
YBL079W,0,3
YML049C,0,3
YLR308W,0,3
YMR184W,0,3
YOR346W,0,3
YGR189C,0,3
YKL107W,0,3
YNL153C,0,3
YJR132W,0,3
YML031W,0,3
YJR050W,0,3
YHR037W,0,3
YGL245W,0,3
YJL110C,0,3
YDR485C,0,3
YGR142W,0,3
YML071C,0,3
YDL091C,0,3
YBR161W,0,3
YDL145C,0,3
YBR115C,0,3
YKR100C,0,3
YNL173C,0,3
YHR098C,0,3
YDR207C,0,3
YNL107W,0,3
YDL109C,0,3
YOL114C,0,3
YOR080W,0,3
YGL145W,0,3
YMR056C,0,3
YML064C,0,3
YCL052C,0,3
YNL081C,0,3
YAL056W,0,3
YLR134W,0,3
YDL017W,0,3
YOL023W,0,3
YOR187W,0,3
YOR088W,0,3
YPL061W,0,3
YGL080W,0,3
YGR256W,0,3
YJL111W,0,3
YER185W,0,3
YOL165C,0,3
YHR039C-B,0,3
YCR040W,0,3
YLR405W,0,3
YDR295C,0,3
YEL029C,0,3
YMR294W,0,3
YHR142W,0,3
YNR032C-A,0,3
YMR223W,0,3
YJL082W,0,3
YMR318C,0,3
YIR033W,0,3
YML002W,0,3
YGL178W,0,3
YGL084C,0,3
YLR443W,0,3
YLR099W-A,0,3
YJR028W,0,3
YJL084C,0,3
YDL147W,0,3
YGR041W,0,3
YOR380W,0,3
YGR165W,0,3
YPR170W-B,0,3
YNL256W,0,3
YGL233W,0,3
YDR480W,0,3
YDR385W,0,3
YDL019C,0,3
YLR445W,0,3
YPL180W,0,3
YBL099W,0,3
YDR503C,0,3
YBR017C,0,3
YHR161C,0,3
YDR441C,0,3
YPR158W-B,0,3
YGR128C,0,3
YDR352W,0,3
YIR010W,0,3
YKL093W,0,3
YNR041C,0,3
YML081W,0,3
YDR143C,0,3
YLR211C,0,3
YHL012W,0,3
YHR094C,0,3
YBR054W,0,3
YNL123W,0,3
YAL044C,0,3
YPR054W,0,3
YGL181W,0,3
YHR171W,0,3
YOL129W,0,3
YJR124C,0,3
YBR021W,0,3
YLR015W,0,3
YPL079W,0,3
YHR182W,0,3
YNL238W,0,3
YGR001C,0,3
YGL115W,0,3
YPL198W,0,3
YIL051C,0,3
YOL077W-A,0,3
YDR470C,0,3
YDL116W,0,3
YBR162W-A,0,3
YIL158W,0,3
YNL167C,0,3
YBR019C,0,3
YDR512C,0,3
YEL024W,0,3
YNL052W,0,3
YDR320C,0,3
YDL171C,0,3
YBR192W,0,3
YGR184C,0,3
YJL030W,0,3
YOR180C,0,3
YDR012W,0,3
YMR162C,0,3
YDL134C,0,3
YPR016C,0,3
YHR005C,0,3
YDR117C,0,3
YOL116W,0,3
YJL012C,0,3
YBL106C,0,3
YGR169C,0,3
YDR461W,0,3
YDR438W,0,3
YPR057W,0,3
YHR019C,0,3
YBL004W,0,3
YFR031C,0,3
YDR099W,0,3
YIL132C,0,3
YEL052W,0,3
YLR070C,0,3
YER120W,0,3
YML003W,0,3
YLR329W,0,3
YKL077W,0,3
YDL113C,0,3
YBL034C,0,3
YFR018C,0,3
YCR086W,0,3
YML057W,0,3
YJL093C,0,3
YOR382W,0,3
YBR200W,0,3
YNL273W,0,3
YHR074W,0,3
YCL029C,0,3
YOL067C,0,3
YDL030W,0,3
YLR318W,0,3
YMR022W,0,3
YDR475C,0,3
YGL090W,0,3
YGR133W,0,3
YIR028W,0,3
YCL055W,0,3
YGR007W,0,3
YDL033C,0,3
YAR008W,0,3
YLR090W,0,3
YOR343W-A,0,3
YOR283W,0,3
YOR240W,0,3
YER028C,0,3
YPR036W-A,0,3
YLR008C,0,3
YOL008W,0,3
YPL178W,0,3
YIL079C,0,3
YKL128C,0,3
YDR292C,0,3
YNL267W,0,3
YNR030W,0,3
YOR112W,0,3
YNL054W-B,0,3
YIL115C,0,3
YBL017C,0,3
YLR261C,0,3
YNL268W,0,3
YIR024C,0,3
YGR013W,0,3
YNL265C,0,3
YPR159W,0,3
YNL136W,0,3
YNL093W,0,3
YHR174W,0,3
YKR021W,0,3
YIL038C,0,3
YMR268C,0,3
YOR371C,0,3
YOR119C,0,3
YJL089W,0,3
YMR244C-A,0,3
YOR010C,0,3
YMR003W,0,3
YHR027C,0,3
YNL074C,0,3
YGR029W,0,3
YLR073C,0,3
YBL066C,0,3
YMR071C,0,3
YMR251W-A,0,3
YLR240W,0,3
YAL010C,0,3
YHL017W,0,3
YNL231C,0,3
YPR139C,0,3
YDL159W,0,3
YMR067C,0,3
YBR145W,0,3
YCR070W,0,3
YPR038W,0,3
YDR088C,0,3
YEL039C,0,3
YPL248C,0,3
YMR083W,0,3
YMR095C,0,3
YDR404C,0,3
YJL044C,0,3
YDR368W,0,3
YOR058C,0,3
YDR493W,0,3
YAR010C,0,3
YDR221W,0,3
YDR161W,0,3
YFR014C,0,3
YHR009C,0,3
YBR159W,0,3
YJR093C,0,3
YAL033W,0,3
YMR148W,0,3
YDL233W,0,3
YDR020C,0,3
YLL024C,0,3
YDR056C,0,3
YGL079W,0,3
YFR001W,0,3
YMR068W,0,3
YMR069W,0,3
YDR444W,0,3
YNL197C,0,3
YNL141W,0,3
YOL054W,0,3
YHR101C,0,3
YDR119W-A,0,3
YDR420W,0,3
YKL168C,0,3
YGR245C,0,3
YPL050C,0,3
YER014W,0,3
YEL013W,0,3
YGL093W,0,3
YER101C,0,3
YGL204C,0,3
YDR382W,0,3
YKL004W,0,3
YKR001C,0,3
YGR077C,0,3
YNL312W,0,3
YPR063C,0,3
YBR236C,0,3
YOR343C-B,0,3
YMR205C,0,3
YDR538W,0,3
YLR009W,0,3
YOR172W,0,3
YBR123C,0,3
YCR106W,0,3
YOR077W,0,3
YDR310C,0,3
YMR096W,0,3
YER068W,0,3
YOL011W,0,3
YNL083W,0,3
YDL203C,0,3
YNL283C,0,3
YDR071C,0,3
YBR169C,0,3
YPL009C,0,3
YLR104W,0,3
YDL134C-A,0,3
YLR413W,0,3
YPR168W,0,3
YOR125C,0,3
YDR096W,0,3
YKR093W,0,3
YOL055C,0,3
YGL213C,0,3
YDR098C-B,0,3
YER087C-B,0,3
YOL081W,0,3
YKL063C,0,3
YFR027W,0,3
YDL197C,0,3
YDR034C-C,0,3
YPR185W,0,3
YHR176W,0,3
YHR214C-C,0,3
YHR129C,0,3
YOL108C,0,3
YPL249C-A,0,3
YGL006W,0,3
YLR176C,0,3
YNL308C,0,3
YMR196W,0,3
YJR099W,0,3
YBL089W,0,3
YML063W,0,3
YOR039W,0,3
YNL086W,0,3
YIL155C,0,3
YOR323C,0,3
YOL052C-A,0,3
YPL135W,0,3
YCL021W-A,0,3
YDR134C,0,3
YDR534C,0,3
YDR272W,0,3
YHR092C,0,3
YPL171C,0,3
YLL036C,0,3
YNL116W,0,3
YNL100W,0,3
YPL074W,0,3
YMR154C,0,3
YDR204W,0,3
YDR014W,0,3
YDL130W,0,3
YKR048C,0,3
YJL171C,0,3
YCL039W,0,3
YOL123W,0,3
YGR287C,0,3
YDR409W,0,3
YDL006W,0,3
YLL052C,0,3
YJL198W,0,3
YIL133C,0,3
YBR207W,0,3
YFL049W,0,3
YFR003C,0,3
YKL100C,0,3
YPL219W,0,3
YOR326W,0,3
YPL106C,0,3
YOL048C,0,3
YGR175C,0,3
YJL038C,0,3
YML132W,0,3
YBR187W,0,3
YPL143W,0,3
YNL320W,0,3
YDR004W,0,3
YJR065C,0,3
YNR033W,0,3
YKR105C,0,3
YMR200W,0,3
YBR078W,0,3
YMR014W,0,3
YKR071C,0,3
YER048W-A,0,3
YCL005W-A,0,3
YBR291C,0,3
YHR216W,0,3
YGL185C,0,3
YBR289W,0,3
YJR129C,0,3
YOR124C,0,3
YKR039W,0,3
YCL024W,0,3
YOL164W,0,3
YLR359W,0,3
YBL040C,0,3
YJR120W,0,3
YOR320C,0,3
YHR116W,0,3
YGL142C,0,3
YPL043W,0,3
YKR057W,0,3
YJR044C,0,3
YIL105C,0,3
YDR073W,0,3
YCR093W,0,3
YDR296W,0,3
YGL045W,0,3
YDR151C,0,3
YLR029C,0,3
YMR035W,0,3
YLL005C,0,3
YDL045C,0,3
YNL242W,0,3
YPR128C,0,3
YLR099C,0,3
YBR258C,0,3
YCR097W,0,3
YDR472W,0,3
YGR105W,0,3
YDR240C,0,3
YBR229C,0,3
YKR095W-A,0,3
YKL067W,0,3
YMR018W,0,3
YJL097W,0,3
YBL090W,0,3
YGL139W,0,3
YLL026W,0,3
YNR066C,0,3
YFL003C,0,3
YLR315W,0,3
YKL032C,0,3
YER179W,0,3
YGL161C,0,3
YEL053C,0,3
YLR154C,0,3
YHR077C,0,3
YLR285W,0,3
YER134C,0,3
YJR113C,0,3
YOR073W,0,3
YOR104W,0,3
YPL194W,0,3
YIL063C,0,3
YDR210W-D,0,3
YJL128C,0,3
YBR090C-A,0,3
YKL198C,0,3
YLR423C,0,3
YOL013C,0,3
YPR154W,0,3
YGR200C,0,3
YHR194W,0,3
YMR153W,0,3
YKL194C,0,3
YMR019W,0,3
YOL136C,0,3
YIR037W,0,3
YCR060W,0,3
YDR306C,0,3
YJL125C,0,3
YPL140C,0,3
YCL033C,0,3
YNL098C,0,3
YHR110W,0,3
YLR306W,0,3
YJL208C,0,3
YNL075W,0,3
YLL017W,0,3
YGL094C,0,3
YPR067W,0,3
YGL183C,0,3
YKL188C,0,3
YBR105C,0,3
YCR009C,0,3
YML076C,0,3
YCR101C,0,3
YDR148C,0,3
YOR141C,0,3
YOR210W,0,3
YOR237W,0,3
YOL091W,0,3
YJR016C,0,3
YAL030W,0,3
YLR387C,0,3
YPL127C,0,3
YLR336C,0,3
YLR072W,0,3
YGL106W,0,3
YBR100W,0,3
YGR145W,0,3
YLR182W,0,3
YDR283C,0,3
YLR153C,0,3
YNL087W,0,3
YPR137W,0,3
YHR053C,0,3
YPL249C,0,3
YOR193W,0,3
YBR121C,0,3
YDL085W,0,3
YFR037C,0,3
YNL233W,0,3
YOL043C,0,3
YOR270C,0,3
YOR048C,0,3
YER042W,0,3
YDR481C,0,3
YPL256C,0,3
YDL174C,0,3
YHL009W-A,0,3
YBR049C,0,3
YGR270W,0,3
YMR121C,0,3
YJL141C,0,3
YGL098W,0,3
YGL144C,0,3
YBR048W,0,3
YOR149C,0,3
YDR478W,0,3
YKL024C,0,3
YOR321W,0,3
YCR038C,0,3
YOL005C,0,3
YCR083W,0,3
YLR410W-A,0,3
YBR061C,0,3
YER018C,0,3
YJR107C-A,0,3
YHR172W,0,3
YMR042W,0,3
YNL187W,0,3
YOR390W,0,3
YLR027C,0,3
YDL024C,0,3
YBL021C,0,3
YDR287W,0,3
YDR439W,0,3
YBR130C,0,3
YBR150C,0,3
YNR027W,0,3
YBR010W,0,3
YGL153W,0,3
YKL162C,0,3
YPL096W,0,3
YHR106W,0,3
YBR160W,0,3
YNL139C,0,3
YLR107W,0,3
YIL140W,0,3
YLR183C,0,3
YGL121C,0,3
YJL149W,0,3
YJR061W,0,3
YCR047C,0,3
YAL002W,0,3
YGR230W,0,3
YJL061W,0,3
YDR299W,0,3
YNL185C,0,3
YOR281C,0,3
YPL208W,0,3
YLR333C,0,3
YNL040W,0,3
YLR287C,0,3
YDR282C,0,3
YCR080W,0,3
YNR050C,0,3
YOR095C,0,3
YPL166W,0,3
YBR036C,0,3
YBL022C,0,3
YMR215W,0,3
YNL088W,0,3
YCL012W,0,3
YBR058C-A,0,3
YER029C,0,3
YEL026W,0,3
YFR004W,0,3
YNL331C,0,3
YHR192W,0,3
YNL219C,0,3
YBL006C,0,3
YML127W,0,3
YAL062W,0,3
YPL113C,0,3
YOL018C,0,3
YFL008W,0,3
YPL033C,0,3
YOR071C,0,3
YNL121C,0,3
YEL022W,0,3
YPL133C,0,3
YMR114C,0,3
YGR215W,0,3
YDR407C,0,3
YMR310C,0,3
YPL085W,0,3
YDL095W,0,3
YGR110W,0,3
YCL064C,0,3
YPR115W,0,3
YGR116W,0,3
YLR053C,0,3
YLL056C,0,3
YDR307W,0,3
YGR038C-A,0,3
YER168C,0,3
YIL033C,0,3
YPR163C,0,3
YIL149C,0,3
YJR004C,0,3
YEL009C,0,3
YGL046W,0,3
YMR278W,0,3
YOR061W,0,3
YBR003W,0,3
YLR436C,0,3
YIL144W,0,3
YBR024W,0,3
YGL119W,0,3
YOR330C,0,3
YJL012C-A,0,3
YOR341W,0,3
YBR294W,0,3
YDR218C,0,3
YKL056C,0,3
YBR058C,0,3
YIL050W,0,3
YDR424C,0,3
YPL036W,0,3
YML102W,0,3
YOL069W,0,3
YER167W,0,3
YLR106C,0,3
YJR001W,0,3
YBR180W,0,3
YPR193C,0,3
YGL029W,0,3
YJR098C,0,3
YLR195C,0,3
YGL200C,0,3
YPL018W,0,3
YNL113W,0,3
YCL048W,0,3
YOL105C,0,3
YBR074W,0,3
YLR234W,0,3
YBR029C,0,3
YNL281W,0,3
YIR030C,0,3
YBR038W,0,3
YOR089C,0,3
YBR220C,0,3
YNL322C,0,3
YDL099W,0,3
YKR079C,0,3
YOL092W,0,3
YOL086W-A,0,3
YJR059W,0,3
YKL185W,0,3
YMR306W,0,3
YLL048C,0,3
YIL090W,0,3
YGL194C,0,3
YKL133C,0,3
YOR303W,0,3
YCL014W,0,3
YPL090C,0,3
YMR218C,0,3
YKL161C,0,3
YOR264W,0,3
YDL070W,0,3
YBR239C,0,3
YIR039C,0,3
YDR337W,0,3
YDR248C,0,3
YDR244W,0,3
YNL054W-A,0,3
YJR143C,0,3
YFL004W,0,3
YML095C,0,3
YBR256C,0,3
YPL001W,0,3
YER059W,0,3
YLR185W,0,3
YLR245C,0,3
YER100W,0,3
YDR471W,0,3
YIR012W,0,3
YPR134W,0,3
YFL001W,0,3
YPR017C,0,3
YLR363C,0,3
YJL186W,0,3
YNL227C,0,3
YBR042C,0,3
YDR303C,0,3
YFL018W-A,0,3
YPR047W,0,3
YKR097W,0,3
YKR050W,0,3
YJR152W,0,3
YGR016W,0,3
YNL284C-A,0,3
YDR387C,0,3
YJL209W,0,3
YOR334W,0,3
YEL030W,0,3
YJL057C,0,3
YEL069C,0,3
YCL075W,0,3
YMR049C,0,3
YBR106W,0,3
YLR001C,0,3
YAR018C,0,3
YJL164C,0,3
YGR239C,0,3
YNL124W,0,3
YGR198W,0,3
YBR149W,0,3
YIL112W,0,3
YDR258C,0,3
YOR378W,0,3
YLR323C,0,3
YHR010W,0,3
YDL051W,0,3
YDR498C,0,3
YGL047W,0,3
YDR437W,0,3
YGL244W,0,3
YKR083C,0,3
YGL263W,0,3
YER087C-A,0,3
YKR062W,0,3
YGL180W,0,3
YNL036W,0,3
YMR202W,0,3
YBL076C,0,3
YFR030W,0,3
YPR109W,0,3
YGL026C,0,3
YGR253C,0,3
YHR155W,0,3
YBL028C,0,3
YEL038W,0,3
YKL116C,0,3
YOL133W,0,3
YDL247W,0,3
YJL008C,0,3
YNL243W,0,3
YER014C-A,0,3
YJL174W,0,3
YIL148W,0,3
YGL053W,0,3
YPL266W,0,3
YPL158C,0,3
YDR079C-A,0,3
YNL021W,0,3
YEL043W,0,3
YLR364W,0,3
YBR248C,0,3
YNL240C,0,3
YNR012W,0,3
YCR087C-A,0,3
YDR316W-A,0,3
YML068W,0,3
YKL199C,0,3
YMR321C,0,3
YDR009W,0,3
YOR005C,0,3
YKL006C-A,0,3
YDR018C,0,3
YPL134C,0,3
YMR308C,0,3
YLL023C,0,3
YER012W,0,3
YKL200C,0,3
YIL009C-A,0,3
YNL053W,0,3
YDL035C,0,3
YLL031C,0,3
YHR017W,0,3
YKL047W,0,3
YLR006C,0,3
YER020W,0,3
YMR115W,0,3
YAL022C,0,3
YPL047W,0,3
YGR274C,0,3
YJL115W,0,3
YHR100C,0,3
YFL007W,0,3
YPR155C,0,3
YNL295W,0,3
YOR159C,0,3
YGR168C,0,3
YDR013W,0,3
