Gene,+/-,Fold
YHL043W,0,3
YHR199C-A,0,3
YBR158W,0,3
YKL181W,0,3
YDL120W,0,3
YLL067C,0,3
YDR519W,0,3
YGL047W,0,3
YMR164C,0,3
YKL043W,0,3
YHL022C,0,3
YNL075W,0,3
YPL139C,0,3
YOR201C,0,3
YJR094W-A,0,3
YJR036C,0,3
YIL043C,0,3
YDL223C,0,3
YCL017C,0,3
YOR142W-B,0,3
YMR205C,0,3
YMR033W,0,3
YHR058C,0,3
YMR200W,0,3
YGR007W,0,3
YDR263C,0,3
YIL016W,0,3
YIL137C,0,3
YML030W,0,3
YOL107W,0,3
YIL049W,0,3
YDR306C,0,3
YPR032W,0,3
YBL087C,0,3
YLR006C,0,3
YKR103W,0,3
YGR250C,0,3
YNL336W,0,3
YDR054C,0,3
YBR164C,0,3
YOR182C,0,3
YCR069W,0,3
YDL119C,0,3
YOR106W,0,3
YLR180W,0,3
YLR270W,0,3
YKL082C,0,3
YPR051W,0,3
YLR060W,0,3
YLL053C,0,3
YML087C,0,3
YIL159W,0,3
YNL233W,0,3
YKL146W,0,3
YGL090W,0,3
YHR204W,0,3
YDR196C,0,3
YML130C,0,3
YGR055W,0,3
YGL082W,0,3
YDR152W,0,3
YPL129W,0,3
YDR103W,0,3
YKR022C,0,3
YBR023C,0,3
YNL148C,0,3
YPR129W,0,3
YAL023C,0,3
YIL156W-B,0,3
YPL191C,0,3
YPR204W,0,3
YBR293W,0,3
YGL014W,0,3
YKR061W,0,3
YDL095W,0,3
YOR188W,0,3
YDR374C,0,3
YKL009W,0,3
YJL061W,0,3
YJL163C,0,3
YER185W,0,3
YNL133C,0,3
YGL086W,0,3
YLR197W,0,3
YDR400W,0,3
YHR108W,0,3
YJL052W,0,3
YBR076W,0,3
YJL143W,0,3
YPL258C,0,3
YHR027C,0,3
YLR329W,0,3
YML096W,0,3
YDR386W,0,3
YPL252C,0,3
YER100W,0,3
YGL144C,0,3
YJR025C,0,3
YHR035W,0,3
YDL138W,0,3
YOR103C,0,3
YDL111C,0,3
YLR373C,0,3
YKR058W,0,3
YGR183C,0,3
YAR066W,0,3
YDR034C-C,0,3
YKL140W,0,3
YGR078C,0,3
YIL157C,0,3
YPR125W,0,3
YER046W,0,3
YJR161C,0,3
YCL034W,0,3
YLR298C,0,3
YBR302C,0,3
YPL281C,0,3
YNL027W,0,3
YDR405W,0,3
YMR052W,0,3
YCL058W-A,0,3
YOR151C,0,3
YNL166C,0,3
YDR485C,0,3
YMR315W,0,3
YER019W,0,3
YGR149W,0,3
YCL005W,0,3
YDR217C,0,3
YGL070C,0,3
YBR019C,0,3
YML111W,0,3
YMR078C,0,3
YLR455W,0,3
YOL013C,0,3
YMR050C,0,3
YMR208W,0,3
YLR046C,0,3
YGR220C,0,3
YJL204C,0,3
YJR090C,0,3
YCR047C,0,3
YJL144W,0,3
YNL267W,0,3
YAR002W,0,3
YIL063C,0,3
YIL089W,0,3
YLR026C,0,3
YOL158C,0,3
YNR070W,0,3
YDR372C,0,3
YPL174C,0,3
YEL004W,0,3
YOL146W,0,3
YBR006W,0,3
YOR359W,0,3
YKL224C,0,3
YCL056C,0,3
YML063W,0,3
YEL029C,0,3
YKL087C,0,3
YGR282C,0,3
YDL001W,0,3
YOR313C,0,3
YNL298W,0,3
YPL257W-A,0,3
YMR011W,0,3
YMR312W,0,3
YOR066W,0,3
YMR195W,0,3
YKL120W,0,3
YKL029C,0,3
YGL249W,0,3
YGL051W,0,3
YGL213C,0,3
YJL153C,0,3
YOR249C,0,3
YDL121C,0,3
YNL093W,0,3
YHR164C,0,3
YBR211C,0,3
YAR020C,0,3
YLR056W,0,3
YDL124W,0,3
YKL041W,0,3
YDR362C,0,3
YBR212W,0,3
YJR131W,0,3
YOR076C,0,3
YIL118W,0,3
YBR250W,0,3
YJR117W,0,3
YLL063C,0,3
YHR082C,0,3
YHR086W,0,3
YNL175C,0,3
YAR008W,0,3
YGR150C,0,3
YDR395W,0,3
YEL006W,0,3
YBR043C,0,3
YIL044C,0,3
YBR069C,0,3
YKL148C,0,3
YBR245C,0,3
YAL010C,0,3
YDR076W,0,3
YDR458C,0,3
YPL023C,0,3
YJR034W,0,3
YER066W,0,3
YBR148W,0,3
YER061C,0,3
YGL103W,0,3
YLR422W,0,3
YLR168C,0,3
YEL058W,0,3
YDR049W,0,3
YJL139C,0,3
YOL012C,0,3
YBR097W,0,3
YGL068W,0,3
YJL001W,0,3
YER144C,0,3
YIR014W,0,3
YDR408C,0,3
YGL075C,0,3
YKL101W,0,3
YJL066C,0,3
YLR002C,0,3
YLR419W,0,3
YNL207W,0,3
YPL155C,0,3
YCL050C,0,3
YIR011C,0,3
YAL027W,0,3
YML036W,0,3
YOR007C,0,3
YGR082W,0,3
YHR186C,0,3
YPL061W,0,3
YBR108W,0,3
YNL025C,0,3
YGR015C,0,3
YGL167C,0,3
YLR276C,0,3
YHR021W-A,0,3
YOR279C,0,3
YFR044C,0,3
YGL021W,0,3
YBR017C,0,3
YDL232W,0,3
YOR326W,0,3
YDL204W,0,3
YLR018C,0,3
YOR304C-A,0,3
YOR153W,0,3
YOR093C,0,3
YIL101C,0,3
YPL264C,0,3
YER171W,0,3
YHR185C,0,3
YKL108W,0,3
YNL190W,0,3
YHR172W,0,3
YDR037W,0,3
YJL045W,0,3
YKL137W,0,3
YML109W,0,3
YPR041W,0,3
YJL174W,0,3
YPR158C-C,0,3
YEL024W,0,3
YER151C,0,3
YGR230W,0,3
YDL195W,0,3
YKR106W,0,3
YFL002C,0,3
YKL095W,0,3
YGL189C,0,3
YAL060W,0,3
YOL129W,0,3
YBR059C,0,3
YML026C,0,3
YLL051C,0,3
YDR539W,0,3
YHR214C-C,0,3
YHL037C,0,3
YDL246C,0,3
YML064C,0,3
YDR034C-D,0,3
YKR094C,0,3
YNL113W,0,3
YJL187C,0,3
YKR091W,0,3
YDL103C,0,3
YKL150W,0,3
YGR224W,0,3
YDL029W,0,3
YJR107W,0,3
YHR100C,0,3
YJR150C,0,3
YGL234W,0,3
YBR198C,0,3
YJL107C,0,3
YJR084W,0,3
YIL151C,0,3
YBR172C,0,3
YHL004W,0,3
YOR239W,0,3
YER031C,0,3
YOR367W,0,3
YOR315W,0,3
YPL110C,0,3
YNL244C,0,3
YHR045W,0,3
YHR026W,0,3
YNL227C,0,3
YBR201W,0,3
YDR058C,0,3
YEL036C,0,3
YMR069W,0,3
YLR091W,0,3
YFR003C,0,3
YJL128C,0,3
YNL243W,0,3
YGR127W,0,3
YKL171W,0,3
YHL009W-A,0,3
YBR162W-A,0,3
YKL191W,0,3
YGR231C,0,3
YDR177W,0,3
YGR086C,0,3
YBL059C-A,0,3
YBL034C,0,3
YEL050C,0,3
YCL075W,0,3
YDR084C,0,3
YMR055C,0,3
YFR032C-A,0,3
YMR294W,0,3
YNL256W,0,3
YKR014C,0,3
YMR217W,0,3
YLR032W,0,3
YLR299W,0,3
YPL013C,0,3
YNL131W,0,3
YBR041W,0,3
YPL081W,0,3
YLR059C,0,3
YOR255W,0,3
YEL031W,0,3
YLR453C,0,3
YML066C,0,3
YDL078C,0,3
YDR283C,0,3
YLR438C-A,0,3
YJR101W,0,3
YER057C,0,3
YPR133C,0,3
YLR369W,0,3
YHR167W,0,3
YML060W,0,3
YHR075C,0,3
YDL170W,0,3
YPL003W,0,3
YNL041C,0,3
YMR306W,0,3
YKR008W,0,3
YAL008W,0,3
YER148W,0,3
YCR034W,0,3
YGR080W,0,3
YBR083W,0,3
YLR179C,0,3
YHL020C,0,3
YKR067W,0,3
YBR101C,0,3
YCL055W,0,3
YDR523C,0,3
YJR001W,0,3
YER014C-A,0,3
YPL175W,0,3
YLL027W,0,3
YBL050W,0,3
YOL128C,0,3
YDR041W,0,3
YAL044C,0,3
YBL103C-A,0,3
YNL183C,0,3
YBR247C,0,3
YDR025W,0,3
YIL156W,0,3
YLR364W,0,3
YDL213C,0,3
YCR059C,0,3
YGR280C,0,3
YDR488C,0,3
YOR236W,0,3
YPL133C,0,3
YBL005W-B,0,3
YOL062C,0,3
YPL062W,0,3
YPR199C,0,3
YDL154W,0,3
YLR397C,0,3
YPR109W,0,3
YKL160W,0,3
YNR055C,0,3
YOR388C,0,3
YER063W,0,3
YDL102W,0,3
YGL067W,0,3
YCL059C,0,3
YPL172C,0,3
YFL022C,0,3
YDL070W,0,3
YDR371W,0,3
YOL096C,0,3
YER095W,0,3
YHL001W,0,3
YMR272C,0,3
YJL225C,0,3
YKL094W,0,3
YPR038W,0,3
YPL178W,0,3
YNL306W,0,3
YOR291W,0,3
YGL184C,0,3
YJR153W,0,3
YGL011C,0,3
YBL027W,0,3
YML009C,0,3
YER024W,0,3
YNL153C,0,3
YMR220W,0,3
YBR253W,0,3
YOR080W,0,3
YMR304W,0,3
YPR138C,0,3
YML104C,0,3
YGL062W,0,3
YNL192W,0,3
YDR388W,0,3
YGL186C,0,3
YBL039C,0,3
YCR052W,0,3
YDR319C,0,3
YDR175C,0,3
YER072W,0,3
YLL011W,0,3
YKL193C,0,3
YBL088C,0,3
YOL102C,0,3
YLR330W,0,3
YJR112W,0,3
YJL113W,0,3
YKL129C,0,3
YBR080C,0,3
YBR135W,0,3
YLR025W,0,3
YGL113W,0,3
YJL151C,0,3
YML091C,0,3
YOL090W,0,3
YLR020C,0,3
YOR156C,0,3
YMR237W,0,3
YLR051C,0,3
YFL037W,0,3
YDR385W,0,3
YBR188C,0,3
YDR170W-A,0,3
YKL003C,0,3
YOR372C,0,3
YOR276W,0,3
YOR202W,0,3
YHR005C,0,3
YLR063W,0,3
YDL178W,0,3
YJL168C,0,3
YOR244W,0,3
YPL237W,0,3
YAL067C,0,3
YOL039W,0,3
YPL209C,0,3
YGR266W,0,3
YDR208W,0,3
YMR281W,0,3
YDR125C,0,3
YKR089C,0,3
YER132C,0,3
YOR350C,0,3
YGR170W,0,3
YGR225W,0,3
YHR207C,0,3
YAL028W,0,3
YKR052C,0,3
YDR138W,0,3
YJL165C,0,3
YJR094C,0,3
YLR104W,0,3
YPR105C,0,3
YMR063W,0,3
YNR057C,0,3
YLR446W,0,3
YBR015C,0,3
YML107C,0,3
YGR218W,0,3
YMR162C,0,3
YDL069C,0,3
YDR438W,0,3
YNR051C,0,3
YLR343W,0,3
YBL074C,0,3
YGR116W,0,3
YBR180W,0,3
YER163C,0,3
YBR168W,0,3
YKL096W,0,3
YML013W,0,3
YOL091W,0,3
YML035C,0,3
YGR209C,0,3
YOR062C,0,3
YGR060W,0,3
YOL086W-A,0,3
YGL248W,0,3
YGL237C,0,3
YFR012W,0,3
YBR020W,0,3
YLR333C,0,3
YBR270C,0,3
YJR010C-A,0,3
YMR079W,0,3
YBR146W,0,3
YFR030W,0,3
YDL046W,0,3
YOR130C,0,3
YNL080C,0,3
YBL097W,0,3
YDR315C,0,3
YGR267C,0,3
YDR027C,0,3
YOR253W,0,3
YBR034C,0,3
YPR030W,0,3
YLR278C,0,3
YDL064W,0,3
YPL200W,0,3
YMR218C,0,3
YOR250C,0,3
YLR390W-A,0,3
YMR019W,0,3
YDR443C,0,3
YHR146W,0,3
YBR204C,0,3
YLR181C,0,3
YLR247C,0,3
YKL014C,0,3
YER161C,0,3
YLR035C-A,0,3
YPR061C,0,3
YGL089C,0,3
YMR224C,0,3
YNR061C,0,3
YBR177C,0,3
YMR034C,0,3
YML077W,0,3
YKL007W,0,3
YJL173C,0,3
YGL206C,0,3
YGR057C,0,3
YJL148W,0,3
YNL030W,0,3
YPR088C,0,3
YBR044C,0,3
YDR338C,0,3
YBR014C,0,3
YCR044C,0,3
YIL009C-A,0,3
YHR173C,0,3
YKL200C,0,3
YDR487C,0,3
YGR215W,0,3
YKL026C,0,3
YJR160C,0,3
YGL028C,0,3
YJL209W,0,3
YPR158W-A,0,3
YIL075C,0,3
YGL104C,0,3
YJL161W,0,3
YHL023C,0,3
YDR216W,0,3
YBR082C,0,3
YKR034W,0,3
YPL057C,0,3
YDR173C,0,3
YFR024C-A,0,3
YMR242C,0,3
YIR002C,0,3
YIL177C,0,3
YDL245C,0,3
YHR023W,0,3
YBL104C,0,3
YDR450W,0,3
YLR053C,0,3
YBR053C,0,3
YGR254W,0,3
YOR038C,0,3
YJL093C,0,3
YCR016W,0,3
YDR101C,0,3
YGL169W,0,3
YJL121C,0,3
YHR048W,0,3
YBL071W-A,0,3
YGR010W,0,3
YGR038C-B,0,3
YAL063C,0,3
YOL151W,0,3
YHR203C,0,3
YKL173W,0,3
YDR097C,0,3
YLR035C,0,3
YPR104C,0,3
YCL011C,0,3
YNL199C,0,3
YOR215C,0,3
YDR166C,0,3
YLR266C,0,3
YFR046C,0,3
YBR021W,0,3
YPL032C,0,3
YLR248W,0,3
YMR260C,0,3
YBR025C,0,3
YHL009C,0,3
YER113C,0,3
YOR195W,0,3
YER182W,0,3
YLR068W,0,3
YPR091C,0,3
YOR312C,0,3
YMR182C,0,3
YPR082C,0,3
YFR015C,0,3
YKL158W,0,3
YML008C,0,3
YFL035C-B,0,3
YFL038C,0,3
YMR113W,0,3
YEL049W,0,3
YBL084C,0,3
YIL052C,0,3
YJL050W,0,3
YOL103W,0,3
YGL157W,0,3
YER026C,0,3
YDL099W,0,3
YPL028W,0,3
YDR294C,0,3
YDR180W,0,3
YHR182W,0,3
YDR318W,0,3
YJR073C,0,3
YDL045W-A,0,3
YOR187W,0,3
YDR328C,0,3
YNL129W,0,3
YLR115W,0,3
YKL218C,0,3
YBR098W,0,3
YOR045W,0,3
YER142C,0,3
YER070W,0,3
YLR027C,0,3
YKR036C,0,3
YKR027W,0,3
YOR005C,0,3
YBL078C,0,3
YGR272C,0,3
YLR190W,0,3
YLR175W,0,3
YDL149W,0,3
YLR154W-A,0,3
YCR058C,0,3
YIL079C,0,3
YMR283C,0,3
YMR012W,0,3
YAL054C,0,3
YHR039C-B,0,3
YOL152W,0,3
YOL132W,0,3
YBR088C,0,3
YDR184C,0,3
YLR065C,0,3
YKL166C,0,3
YHL044W,0,3
YML029W,0,3
YLL008W,0,3
YNL312W,0,3
YGL257C,0,3
YNL092W,0,3
YPR169W,0,3
YDR462W,0,3
YNL058C,0,3
YNL293W,0,3
YNL068C,0,3
YKR104W,0,3
YDR365W-A,0,3
YPR052C,0,3
YMR041C,0,3
YKL117W,0,3
YGR006W,0,3
YGR042W,0,3
YLR287C-A,0,3
YOR264W,0,3
YIR032C,0,3
YLL050C,0,3
YOR032W-A,0,3
YMR238W,0,3
YNR048W,0,3
YDL206W,0,3
YOL121C,0,3
YKL012W,0,3
YBR061C,0,3
YBR299W,0,3
YBL091C-A,0,3
YER044C,0,3
YKR028W,0,3
YOR023C,0,3
YNL333W,0,3
YNR001C,0,3
YJL036W,0,3
YNR043W,0,3
YLR016C,0,3
YDR280W,0,3
YDR322W,0,3
YJL105W,0,3
YDR424C,0,3
YKL135C,0,3
YGL055W,0,3
YPR090W,0,3
YMR099C,0,3
YLR048W,0,3
YCR100C,0,3
YGL251C,0,3
YDR448W,0,3
YOR230W,0,3
YOR061W,0,3
YGL073W,0,3
YDR475C,0,3
YLR370C,0,3
YKL057C,0,3
YJR035W,0,3
YFL044C,0,3
YKR006C,0,3
YDR163W,0,3
YOR087W,0,3
YGR109W-B,0,3
YPL036W,0,3
YLL066C,0,3
YOR307C,0,3
YBR175W,0,3
YHR028C,0,3
YOR116C,0,3
YOR229W,0,3
YMR136W,0,3
YPL253C,0,3
YJL081C,0,3
YAL020C,0,3
YPR007C,0,3
YPL134C,0,3
YBR060C,0,3
YMR255W,0,3
YHR148W,0,3
YLR064W,0,3
YKR099C-A,0,3
YDR324C,0,3
YLR411W,0,3
YDR378C,0,3
YCR068W,0,3
YPR128C,0,3
YBR165W,0,3
YJL008C,0,3
YKL025C,0,3
YMR322C,0,3
YIL061C,0,3
YNL145W,0,3
YOL130W,0,3
YBR084W,0,3
YPL246C,0,3
YBR008C,0,3
YPL219W,0,3
YBL101C,0,3
YMR029C,0,3
YGL112C,0,3
YOL108C,0,3
YPL154C,0,3
YIL062C,0,3
YLR173W,0,3
YOR371C,0,3
YNL064C,0,3
YOR344C,0,3
YAR044W,0,3
YLR069C,0,3
YGR281W,0,3
YCR043C,0,3
YBR031W,0,3
YNL022C,0,3
YDR279W,0,3
YDL134C-A,0,3
YBL090W,0,3
YFR048W,0,3
YLR109W,0,3
YBR035C,0,3
YLR340W,0,3
YBL003C,0,3
YDR006C,0,3
YOL055C,0,3
YGL170C,0,3
YCL039W,0,3
YMR152W,0,3
YCL030C,0,3
YBR057C,0,3
YKR100C,0,3
YOL148C,0,3
YNL039W,0,3
YBR217W,0,3
YLR001C,0,3
YDR446W,0,3
YHR002W,0,3
YHR069C,0,3
YJR041C,0,3
YER154W,0,3
YDR368W,0,3
YKR097W,0,3
YDL105W,0,3
YER174C,0,3
YKL042W,0,3
YNL077W,0,3
YOR335C,0,3
YLL026W,0,3
YOR329C,0,3
YNL069C,0,3
YBR009C,0,3
YCL031C,0,3
YPL056C,0,3
YKL182W,0,3
YNL191W,0,3
YDR057W,0,3
YLR157C,0,3
YKR044W,0,3
YDR028C,0,3
YMR112C,0,3
YEL032W,0,3
YGL166W,0,3
YOR234C,0,3
YLR286C,0,3
YDR398W,0,3
YML116W,0,3
YKL113C,0,3
YNL283C,0,3
YHR056C,0,3
YGL056C,0,3
YCL069W,0,3
YCR075W-A,0,3
YNL063W,0,3
YPL141C,0,3
YJL074C,0,3
YCR024C,0,3
YPL215W,0,3
YOL115W,0,3
YFL034W,0,3
YKR035W-A,0,3
YLR128W,0,3
YLR314C,0,3
YBR013C,0,3
YOR192C,0,3
YNR045W,0,3
YNL016W,0,3
YFL040W,0,3
YCR035C,0,3
YBR024W,0,3
YOR293W,0,3
YOR168W,0,3
YPL166W,0,3
YPL248C,0,3
YPR095C,0,3
YGR262C,0,3
YFR031C,0,3
YOL088C,0,3
YOR077W,0,3
YMR225C,0,3
YGR106C,0,3
YNL138W-A,0,3
YHR031C,0,3
YOR247W,0,3
YLR099C,0,3
YPL234C,0,3
YLR344W,0,3
YNL300W,0,3
YMR274C,0,3
YMR110C,0,3
YOL047C,0,3
YNR047W,0,3
YNR012W,0,3
YEL064C,0,3
YGL241W,0,3
YOR365C,0,3
YOL007C,0,3
YPL004C,0,3
YHL002W,0,3
YPR048W,0,3
YNL194C,0,3
YNL132W,0,3
YDL214C,0,3
YML023C,0,3
YHL050C,0,3
YJL058C,0,3
YOR222W,0,3
YMR161W,0,3
YNR024W,0,3
YGR270W,0,3
YIL149C,0,3
YHR091C,0,3
YCR105W,0,3
YIL093C,0,3
YAL056W,0,3
YNL239W,0,3
YBR252W,0,3
YGL212W,0,3
YOL092W,0,3
YFL056C,0,3
YOL044W,0,3
YLR313C,0,3
YGL151W,0,3
YPR093C,0,3
YJL038C,0,3
YOR278W,0,3
YKL134C,0,3
YFL041W,0,3
YPL024W,0,3
YNL015W,0,3
YGL110C,0,3
YLR391W,0,3
YDL081C,0,3
YGR161W-A,0,3
YOL142W,0,3
YJR005W,0,3
YOR019W,0,3
YJL006C,0,3
YPR003C,0,3
YIL176C,0,3
YLR261C,0,3
YDL177C,0,3
YDR262W,0,3
YDL143W,0,3
YDR379W,0,3
YDR159W,0,3
YLR398C,0,3
YGR147C,0,3
YHR067W,0,3
YDL183C,0,3
YOL114C,0,3
YHR039C-A,0,3
YBL080C,0,3
YOL001W,0,3
YOL023W,0,3
YPR176C,0,3
YGR124W,0,3
YJR031C,0,3
YOL086C,0,3
YIL017W,0,3
YOR172W,0,3
YKL080W,0,3
YDR379C-A,0,3
YDL208W,0,3
YKL194C,0,3
YDR017C,0,3
YPL087W,0,3
YOL026C,0,3
YGR013W,0,3
YJR070C,0,3
YDR299W,0,3
YIR036C,0,3
YIL074C,0,3
YMR293C,0,3
YGL038C,0,3
YHL021C,0,3
YHL035C,0,3
YGR040W,0,3
YJL060W,0,3
YGR028W,0,3
YGR104C,0,3
YNL040W,0,3
YPR033C,0,3
YMR054W,0,3
YLR193C,0,3
YPR097W,0,3
YPR132W,0,3
YNL236W,0,3
YNL261W,0,3
YBR223C,0,3
YJL138C,0,3
YCR087C-A,0,3
YLR436C,0,3
YJL010C,0,3
YLR418C,0,3
YLR319C,0,3
YNL215W,0,3
YBR100W,0,3
YMR199W,0,3
YLL035W,0,3
YAL003W,0,3
YNL295W,0,3
YBL075C,0,3
YKR099W,0,3
YOL143C,0,3
YPL224C,0,3
YMR209C,0,3
YGR101W,0,3
YPR139C,0,3
YMR276W,0,3
YGL049C,0,3
YOL032W,0,3
YGR161C-D,0,3
YBR272C,0,3
YJL087C,0,3
YLR417W,0,3
YOL117W,0,3
YHR128W,0,3
YNR034W,0,3
YDR422C,0,3
YIL073C,0,3
YCL067C,0,3
YNR033W,0,3
YKL016C,0,3
YIL071W,0,3
YGR026W,0,3
YDR088C,0,3
YDR256C,0,3
YJR123W,0,3
YOL061W,0,3
YBR072W,0,3
YBR163W,0,3
YCL073C,0,3
YDR432W,0,3
YJL031C,0,3
YPL147W,0,3
YLR466W,0,3
YER110C,0,3
YNL036W,0,3
YGL162W,0,3
YFL020C,0,3
YJR116W,0,3
YLR153C,0,3
YGL137W,0,3
YPL085W,0,3
YJL094C,0,3
YBR091C,0,3
YOR317W,0,3
YMR272W-B,0,3
YMR044W,0,3
YDR210W-D,0,3
YOR340C,0,3
YGL194C,0,3
YLR396C,0,3
YDR380W,0,3
YIL153W,0,3
YML032C,0,3
YOR004W,0,3
YPL203W,0,3
YIR027C,0,3
YPL265W,0,3
YLR307W,0,3
YKR043C,0,3
YOR152C,0,3
YMR176W,0,3
YLR389C,0,3
YKL114C,0,3
YGR238C,0,3
YDR192C,0,3
YML095C,0,3
YER083C,0,3
YJL129C,0,3
YLR321C,0,3
YBL030C,0,3
YCL018W,0,3
YGR213C,0,3
YDR178W,0,3
YDR115W,0,3
YDL056W,0,3
YNL250W,0,3
YML061C,0,3
YFR022W,0,3
YLR240W,0,3
YJL054W,0,3
YHL018W,0,3
YER119C,0,3
YMR018W,0,3
YOL112W,0,3
YGR166W,0,3
YHR024C,0,3
YNL297C,0,3
YIL144W,0,3
YJL104W,0,3
YOR175C,0,3
YDL210W,0,3
YML074C,0,3
YGR063C,0,3
YFL017C,0,3
YKL174C,0,3
YPR115W,0,3
YBR288C,0,3
YPR158W,0,3
YMR305C,0,3
YOR081C,0,3
YKL065W-A,0,3
YGL015C,0,3
YAL062W,0,3
YLR394W,0,3
YOL083W,0,3
YKL156W,0,3
YBR094W,0,3
YJL112W,0,3
YLR054C,0,3
YLR014C,0,3
YBR133C,0,3
YOR204W,0,3
YNL042W,0,3
YJL208C,0,3
YNL124W,0,3
YDR181C,0,3
YCR020W-B,0,3
YJL154C,0,3
YBL047C,0,3
YOR122C,0,3
YJL083W,0,3
YNL307C,0,3
YMR194C-B,0,3
YOR373W,0,3
YDR131C,0,3
YNL231C,0,3
YJR092W,0,3
YDR082W,0,3
YDL089W,0,3
YER067W,0,3
YIL138C,0,3
YNL094W,0,3
YHR124W,0,3
YGL032C,0,3
YFR031C-A,0,3
YLR144C,0,3
YPL009C,0,3
YBR159W,0,3
YGL027C,0,3
YJL039C,0,3
YPL011C,0,3
YGR070W,0,3
YKR070W,0,3
YGR194C,0,3
YPR162C,0,3
YFR008W,0,3
YJR069C,0,3
YIL133C,0,3
YGL058W,0,3
YGR247W,0,3
YEL027W,0,3
YBR068C,0,3
YDL010W,0,3
YLL003W,0,3
YHR105W,0,3
YER043C,0,3
YIL006W,0,3
YOL075C,0,3
YLR154C,0,3
YLR221C,0,3
YGR056W,0,3
YPR011C,0,3
YMR233W,0,3
YCR066W,0,3
YOR217W,0,3
YIL155C,0,3
YPL086C,0,3
YOL137W,0,3
YNL247W,0,3
YER160C,0,3
YOR067C,0,3
YDL087C,0,3
YLR047C,0,3
YEL020C,0,3
YML006C,0,3
YJL073W,0,3
YJR134C,0,3
YMR267W,0,3
YHL013C,0,3
YNL249C,0,3
YER018C,0,3
YIL146C,0,3
YLL036C,0,3
YGL226C-A,0,3
YMR123W,0,3
YGR109W-A,0,3
YMR188C,0,3
YBL026W,0,3
YJL089W,0,3
YGL085W,0,3
YIR028W,0,3
YOL010W,0,3
YMR060C,0,3
YLR273C,0,3
YJR072C,0,3
YMR250W,0,3
YGR109C,0,3
YER007W,0,3
YER087C-B,0,3
YDR128W,0,3
YOR323C,0,3
YMR114C,0,3
YKR003W,0,3
YDL075W,0,3
YLR039C,0,3
YOR328W,0,3
YDR060W,0,3
YDR374W-A,0,3
YLR268W,0,3
YDR425W,0,3
YER086W,0,3
YBR210W,0,3
YBR187W,0,3
YAL013W,0,3
YPR102C,0,3
YPL027W,0,3
YIL037C,0,3
YNL156C,0,3
YOR028C,0,3
YPL160W,0,3
YGL216W,0,3
