Gene,+/-,Fold
YCR107W,0,3
YHR102W,0,3
YGR047C,0,3
YFL040W,0,3
YBR181C,0,3
YER108C,0,3
YDR182W,0,3
YBR103W,0,3
YGR076C,0,3
YLR260W,0,3
YLR145W,0,3
YPL088W,0,3
YMR269W,0,3
YBR070C,0,3
YER124C,0,3
YER043C,0,3
YJL186W,0,3
YGL261C,0,3
YOR192C-A,0,3
YKL052C,0,3
YGL162W,0,3
YPL129W,0,3
YPL178W,0,3
YGL255W,0,3
YLR093C,0,3
YCR077C,0,3
YIL126W,0,3
YJR073C,0,3
YER062C,0,3
YIL016W,0,3
YBR293W,0,3
YJL106W,0,3
YJR153W,0,3
YER056C-A,0,3
YDR350C,0,3
YNL249C,0,3
YGR189C,0,3
YOL108C,0,3
YGR074W,0,3
YNL189W,0,3
YNL103W,0,3
YIL041W,0,3
YFL041W,0,3
YJL036W,0,3
YJL019W,0,3
YDR161W,0,3
YDR265W,0,3
YGL197W,0,3
YHR076W,0,3
YNL281W,0,3
YMR296C,0,3
YBR162C,0,3
YGR276C,0,3
YNL006W,0,3
YGR008C,0,3
YBR231C,0,3
YDR200C,0,3
YMR067C,0,3
YLR390W,0,3
YJL010C,0,3
YOR027W,0,3
YDR323C,0,3
YMR143W,0,3
YDR541C,0,3
YOL075C,0,3
YBL074C,0,3
YNL227C,0,3
YPR079W,0,3
YPR021C,0,3
YDR281C,0,3
YER082C,0,3
YDR329C,0,3
YPL192C,0,3
YGL020C,0,3
YNL062C,0,3
YDR376W,0,3
YDR090C,0,3
YLR309C,0,3
YDR049W,0,3
YJL166W,0,3
YDR146C,0,3
YMR179W,0,3
YBR189W,0,3
YER106W,0,3
YGL210W-A,0,3
YOR323C,0,3
YGR012W,0,3
YJL018W,0,3
YGR289C,0,3
YMR294W,0,3
YGR155W,0,3
YJR086W,0,3
YJL146W,0,3
YHR116W,0,3
YOR367W,0,3
YNL175C,0,3
YBR276C,0,3
YBL046W,0,3
YGL070C,0,3
YGL095C,0,3
YOL088C,0,3
YDR381W,0,3
YFL018C,0,3
YFR012W,0,3
YDL117W,0,3
YNL255C,0,3
YGR247W,0,3
YNL138W,0,3
YDL122W,0,3
YLR157C,0,3
YPR151C,0,3
YPL009C,0,3
YPL212C,0,3
YBR137W,0,3
YIR012W,0,3
YAL048C,0,3
YKL132C,0,3
YPR113W,0,3
YBR267W,0,3
YLL036C,0,3
YBR161W,0,3
YBR030W,0,3
YER016W,0,3
YKR022C,0,3
YHR112C,0,3
YJL087C,0,3
YGR142W,0,3
YNL221C,0,3
YBR158W,0,3
YJR046W,0,3
YMR193W,0,3
YMR109W,0,3
YAL011W,0,3
YKL009W,0,3
YGR010W,0,3
YBR038W,0,3
YDR185C,0,3
YPL176C,0,3
YER138C,0,3
YML085C,0,3
YPR061C,0,3
YLR427W,0,3
YCR075C,0,3
YOR075W,0,3
YDR205W,0,3
YJL191W,0,3
YJR149W,0,3
YGR038C-B,0,3
YNR050C,0,3
YHR215W,0,3
YOR178C,0,3
YMR184W,0,3
YPR200C,0,3
YHR170W,0,3
YPR030W,0,3
YLR239C,0,3
YDR304C,0,3
YCL001W,0,3
YPR063C,0,3
YIL155C,0,3
YOR151C,0,3
YPL059W,0,3
YCL005W,0,3
YOL102C,0,3
YLR195C,0,3
YHR099W,0,3
YCR063W,0,3
YGL100W,0,3
YHR021C,0,3
YDR137W,0,3
YER087W,0,3
YGL206C,0,3
YHL046C,0,3
YMR271C,0,3
YLR312W-A,0,3
YLR367W,0,3
YBR126W-A,0,3
YBL100W-A,0,3
YJL207C,0,3
YHR087W,0,3
YPR004C,0,3
YBL031W,0,3
YER156C,0,3
YCR045C,0,3
YPL120W,0,3
YLR020C,0,3
YOL116W,0,3
YBR297W,0,3
YCR035C,0,3
YJL054W,0,3
YEL046C,0,3
YER173W,0,3
YMR116C,0,3
YJR053W,0,3
YOL019W,0,3
YGR049W,0,3
YDR072C,0,3
YJR022W,0,3
YMR301C,0,3
YHL034C,0,3
YIL048W,0,3
YDL059C,0,3
YDL243C,0,3
YLR364W,0,3
YBL016W,0,3
YPR005C,0,3
YHR103W,0,3
YOR163W,0,3
YMR073C,0,3
YDR418W,0,3
YLR307W,0,3
YLL005C,0,3
YLR106C,0,3
YLL033W,0,3
YLR042C,0,3
YOR270C,0,3
YPL256C,0,3
YGR042W,0,3
YCR067C,0,3
YGL107C,0,3
YOL125W,0,3
YDL051W,0,3
YGL056C,0,3
YER011W,0,3
YMR034C,0,3
YNR053C,0,3
YPR181C,0,3
YOR327C,0,3
YCR101C,0,3
YKR058W,0,3
YDR496C,0,3
YGR100W,0,3
YKL184W,0,3
YPL055C,0,3
YLL057C,0,3
YJL100W,0,3
YMR055C,0,3
YNL286W,0,3
YLR241W,0,3
YML058W-A,0,3
YPR176C,0,3
YBL032W,0,3
YLR432W,0,3
YKL119C,0,3
YDR371W,0,3
YDR449C,0,3
YMR219W,0,3
YDR080W,0,3
YGL167C,0,3
YGR283C,0,3
YBR131W,0,3
YFL042C,0,3
YNL308C,0,3
YJL058C,0,3
YML118W,0,3
YER183C,0,3
YCL059C,0,3
YGR121C,0,3
YLR024C,0,3
YEL052W,0,3
YML066C,0,3
YIR014W,0,3
YDR004W,0,3
YDR393W,0,3
YHR138C,0,3
YMR071C,0,3
YGL156W,0,3
YGR122W,0,3
YER134C,0,3
YLL013C,0,3
YLR182W,0,3
YNL086W,0,3
YJL011C,0,3
YOL090W,0,3
YIL173W,0,3
YNL082W,0,3
YDR488C,0,3
YNL130C,0,3
YDL114W,0,3
YMR139W,0,3
YOR033C,0,3
YLR237W,0,3
YDR034C,0,3
YER132C,0,3
YDR263C,0,3
YDR332W,0,3
YGL192W,0,3
YPL054W,0,3
YOR321W,0,3
YKL187C,0,3
YCR042C,0,3
YOL078W,0,3
YLL014W,0,3
YDR026C,0,3
YGR229C,0,3
YHR035W,0,3
YER185W,0,3
YHR025W,0,3
YPL174C,0,3
YGL201C,0,3
YJR067C,0,3
YPL056C,0,3
YMR255W,0,3
YDR383C,0,3
YNL107W,0,3
YLR320W,0,3
YLR359W,0,3
YGR178C,0,3
YBL034C,0,3
YCL021W-A,0,3
YDR279W,0,3
YOR056C,0,3
YLR243W,0,3
YPL020C,0,3
YGL048C,0,3
YPL113C,0,3
YPL003W,0,3
YBR003W,0,3
YNL258C,0,3
YIL153W,0,3
YLL021W,0,3
YDR497C,0,3
YGR140W,0,3
YLL066C,0,3
YCR072C,0,3
YGR170W,0,3
YDL036C,0,3
YLL023C,0,3
YDL133W,0,3
YCR075W-A,0,3
YBL061C,0,3
YNR059W,0,3
YDR342C,0,3
YGL233W,0,3
YOR312C,0,3
YCL031C,0,3
YJR100C,0,3
YIL020C,0,3
YNL097C,0,3
YBR200W-A,0,3
YOL104C,0,3
YER127W,0,3
YLR079W,0,3
YPL065W,0,3
YBR207W,0,3
YLR200W,0,3
YGL044C,0,3
YOL096C,0,3
YGR191W,0,3
YLR173W,0,3
YGR186W,0,3
YOL103W,0,3
YOR212W,0,3
YPL013C,0,3
YDL199C,0,3
YEL037C,0,3
YNL240C,0,3
YKR050W,0,3
YLL019C,0,3
YDR347W,0,3
YKR098C,0,3
YER155C,0,3
YJR015W,0,3
YAL016W,0,3
YNR018W,0,3
YDR397C,0,3
YPR008W,0,3
YMR199W,0,3
YLR116W,0,3
YNL268W,0,3
YMR113W,0,3
YBL105C,0,3
YCR036W,0,3
YPL162C,0,3
YPL032C,0,3
YNL138W-A,0,3
YPR182W,0,3
YDR459C,0,3
YNL093W,0,3
YJL128C,0,3
YDR062W,0,3
YGR118W,0,3
YJR117W,0,3
YDL128W,0,3
YNL251C,0,3
YOR100C,0,3
YCR037C,0,3
YNR020C,0,3
YGR119C,0,3
YGL015C,0,3
YOR255W,0,3
YLR094C,0,3
YBR301W,0,3
YGR184C,0,3
YIL076W,0,3
YDR296W,0,3
YMR321C,0,3
YER158C,0,3
YOR299W,0,3
YNL197C,0,3
YBR110W,0,3
YBR266C,0,3
YBL054W,0,3
YPR060C,0,3
YLR098C,0,3
YIL111W,0,3
YER147C,0,3
YKL069W,0,3
YPL052W-A,0,3
YJR143C,0,3
YLR332W,0,3
YML065W,0,3
YPR137W,0,3
YJR059W,0,3
YEL020W-A,0,3
YDR219C,0,3
YNL213C,0,3
YGR163W,0,3
YLR081W,0,3
YHR143W-A,0,3
YLR091W,0,3
YMR096W,0,3
YKR031C,0,3
YHR012W,0,3
YKL149C,0,3
YOL129W,0,3
YNR046W,0,3
YMR048W,0,3
YER178W,0,3
YGL198W,0,3
YBR102C,0,3
YDR534C,0,3
YER033C,0,3
YPL241C,0,3
YKL214C,0,3
YPR116W,0,3
YHR048W,0,3
YKR061W,0,3
YLR053C,0,3
YAL040C,0,3
YLR090W,0,3
YBR179C,0,3
YNL151C,0,3
YJL127C-B,0,3
YAL014C,0,3
YPL164C,0,3
YIL144W,0,3
YNL320W,0,3
YJL133C-A,0,3
YDR155C,0,3
YNL033W,0,3
YJL138C,0,3
YPL188W,0,3
YHR070W,0,3
YGR231C,0,3
YIL088C,0,3
YKL101W,0,3
YGL212W,0,3
YLR360W,0,3
YPL145C,0,3
YLR226W,0,3
YPL217C,0,3
YIL169C,0,3
YLR453C,0,3
YNR035C,0,3
YDR463W,0,3
YDR076W,0,3
YOR124C,0,3
YPL133C,0,3
YIL167W,0,3
YJL144W,0,3
YLR389C,0,3
YNL059C,0,3
YER089C,0,3
YOR101W,0,3
YGR138C,0,3
YKL041W,0,3
YCR066W,0,3
YBR289W,0,3
YHR056C,0,3
YLR378C,0,3
YBR162W-A,0,3
YLR442C,0,3
YMR145C,0,3
YNL334C,0,3
YNL010W,0,3
YBR043C,0,3
YDR388W,0,3
YGL191W,0,3
YMR152W,0,3
YHR029C,0,3
YOR313C,0,3
YGL171W,0,3
YNR022C,0,3
YMR318C,0,3
YIL069C,0,3
YDR283C,0,3
YOL133W,0,3
YHR144C,0,3
YIL039W,0,3
YLL062C,0,3
YLR337C,0,3
YER004W,0,3
YEL047C,0,3
YPL131W,0,3
YHR182W,0,3
YCR016W,0,3
YMR166C,0,3
YAR033W,0,3
YPR158C-C,0,3
YOL117W,0,3
YLR132C,0,3
YNL339C,0,3
YDR354W,0,3
YHR207C,0,3
YNL231C,0,3
YNL301C,0,3
YCL060C,0,3
YHR140W,0,3
YER142C,0,3
YNL078W,0,3
YJL053W,0,3
YEL041W,0,3
YER109C,0,3
YER149C,0,3
YHL009W-A,0,3
YIL036W,0,3
YJR131W,0,3
YER110C,0,3
YER113C,0,3
YGR270W,0,3
YMR120C,0,3
YGL157W,0,3
YLR227C,0,3
YJR138W,0,3
YOR089C,0,3
YPR001W,0,3
YMR121C,0,3
YBR235W,0,3
YBR217W,0,3
YOL067C,0,3
YML040W,0,3
YPL259C,0,3
YDR172W,0,3
YBL004W,0,3
YOL003C,0,3
YCL001W-A,0,3
YJL095W,0,3
YDR145W,0,3
YOR037W,0,3
YNR015W,0,3
YMR186W,0,3
YLR383W,0,3
YGR080W,0,3
YOL013C,0,3
YHR142W,0,3
YOL020W,0,3
YKR036C,0,3
YDR503C,0,3
YMR173W,0,3
YLR196W,0,3
YFR018C,0,3
YBL045C,0,3
YLR268W,0,3
YDR098C-B,0,3
YGR209C,0,3
YMR283C,0,3
YOR316C,0,3
YGL014W,0,3
YJL151C,0,3
YLR452C,0,3
YNL180C,0,3
YMR135C,0,3
YPL267W,0,3
YFL013C,0,3
YLR188W,0,3
YIL061C,0,3
YOR249C,0,3
YLR189C,0,3
YNL161W,0,3
YAL010C,0,3
YNL330C,0,3
YGL097W,0,3
YPL160W,0,3
YBR019C,0,3
YHR179W,0,3
YKR081C,0,3
YDL012C,0,3
YDR501W,0,3
YGL231C,0,3
YPR139C,0,3
YNL215W,0,3
YLR363C,0,3
YPR112C,0,3
YDL124W,0,3
YAR019C,0,3
YCR070W,0,3
YOR065W,0,3
YDR337W,0,3
YGR087C,0,3
YNL217W,0,3
YER162C,0,3
YPR156C,0,3
YKL188C,0,3
YBR145W,0,3
YMR227C,0,3
YIL002C,0,3
YJR006W,0,3
YPR158C-D,0,3
YJR004C,0,3
YIR022W,0,3
YFL055W,0,3
YGL057C,0,3
YNL012W,0,3
YPL101W,0,3
YPR017C,0,3
YOL052C-A,0,3
YPL270W,0,3
YGR147C,0,3
YHL028W,0,3
YHR191C,0,3
YOL065C,0,3
YDR063W,0,3
YJR026W,0,3
YBL019W,0,3
YMR083W,0,3
YIL078W,0,3
YHL015W,0,3
YFR037C,0,3
YNR052C,0,3
YPL125W,0,3
YDR025W,0,3
YGL064C,0,3
YJL187C,0,3
YLR095C,0,3
YLR210W,0,3
YOL006C,0,3
YKL143W,0,3
YNL253W,0,3
YPR075C,0,3
YJR121W,0,3
YKL090W,0,3
YER161C,0,3
YHR043C,0,3
YGR110W,0,3
YLR300W,0,3
YGR091W,0,3
YML109W,0,3
YOR193W,0,3
YER081W,0,3
YOR122C,0,3
YDR179C,0,3
YGR157W,0,3
YJL171C,0,3
YPL074W,0,3
YOL091W,0,3
YDR292C,0,3
YGL226C-A,0,3
YOR066W,0,3
YOR134W,0,3
YNL309W,0,3
YGR216C,0,3
YDL031W,0,3
YHR106W,0,3
YBL037W,0,3
YIR017C,0,3
YML078W,0,3
YDR055W,0,3
YOR247W,0,3
YHR161C,0,3
YPL092W,0,3
YNL210W,0,3
YLR298C,0,3
YLR160C,0,3
YDL100C,0,3
YJL221C,0,3
YEL029C,0,3
YML024W,0,3
YOR380W,0,3
YLR380W,0,3
YBR026C,0,3
YMR053C,0,3
YFL050C,0,3
YGR027W-B,0,3
YOR045W,0,3
YBL005W-A,0,3
YMR225C,0,3
YIL098C,0,3
YER007C-A,0,3
YOL068C,0,3
YOR006C,0,3
YER024W,0,3
YCR032W,0,3
YGL151W,0,3
YOR317W,0,3
YLR142W,0,3
YLR136C,0,3
YPL224C,0,3
YOR192C,0,3
YGL160W,0,3
YHR037W,0,3
YER048W-A,0,3
YDR077W,0,3
YBR180W,0,3
YKL037W,0,3
YBL043W,0,3
YKL040C,0,3
YBR106W,0,3
YJR051W,0,3
YNL038W,0,3
YKL085W,0,3
YJR112W,0,3
YHL037C,0,3
YDL105W,0,3
YBR025C,0,3
YKR076W,0,3
YJR098C,0,3
YER061C,0,3
YHR030C,0,3
YDR178W,0,3
YJL180C,0,3
YKL021C,0,3
YCL056C,0,3
YGR175C,0,3
YHL012W,0,3
YDR103W,0,3
YPL091W,0,3
YPR007C,0,3
YER139C,0,3
YGR081C,0,3
YJR156C,0,3
YNL302C,0,3
YBL020W,0,3
YJL063C,0,3
YOR243C,0,3
YOR090C,0,3
YLL042C,0,3
YLR370C,0,3
YLR220W,0,3
YGR227W,0,3
YKL182W,0,3
YGL076C,0,3
YNL044W,0,3
YDL161W,0,3
YFR010W,0,3
YLR121C,0,3
YMR161W,0,3
YML017W,0,3
YFL014W,0,3
YDR032C,0,3
YHR128W,0,3
YHR132C,0,3
YPR191W,0,3
YOR192C-B,0,3
YDR361C,0,3
YGR158C,0,3
YGR024C,0,3
YMR237W,0,3
YDL074C,0,3
YNL181W,0,3
YPL083C,0,3
YGL093W,0,3
YNL119W,0,3
YDL112W,0,3
YPR051W,0,3
YBR065C,0,3
YKR091W,0,3
YOR179C,0,3
YOL073C,0,3
YDR471W,0,3
YBR075W,0,3
YOL062C,0,3
YLR011W,0,3
YKL094W,0,3
YKR078W,0,3
YNR070W,0,3
YIL146C,0,3
YPL221W,0,3
YPR098C,0,3
YNR039C,0,3
YDR412W,0,3
YLR146C,0,3
YKL148C,0,3
YKR021W,0,3
YNR040W,0,3
YLR286C,0,3
YDR036C,0,3
YDR196C,0,3
YLR102C,0,3
YHR017W,0,3
YLR259C,0,3
YEL058W,0,3
YBR255W,0,3
YJL193W,0,3
YJL068C,0,3
YGL187C,0,3
YKL032C,0,3
YIR031C,0,3
YIR028W,0,3
YIL077C,0,3
YIL087C,0,3
YCR088W,0,3
YIL118W,0,3
YPR145W,0,3
YIL014W,0,3
YDR314C,0,3
YHR185C,0,3
YJR109C,0,3
YLR135W,0,3
YKL167C,0,3
YLR059C,0,3
YBR204C,0,3
YDL239C,0,3
YGR044C,0,3
YCR091W,0,3
YCR052W,0,3
YPL069C,0,3
YGL058W,0,3
YJR094C,0,3
YIL044C,0,3
YJL060W,0,3
YKR057W,0,3
YOR360C,0,3
YPR049C,0,3
YNL071W,0,3
YER146W,0,3
YFR007W,0,3
YKL161C,0,3
YAR002W,0,3
YOL136C,0,3
YOR244W,0,3
YGR019W,0,3
YEL062W,0,3
YDR487C,0,3
YMR194C-B,0,3
YER115C,0,3
YCR105W,0,3
YNL100W,0,3
YMR051C,0,3
YLR138W,0,3
YDR319C,0,3
YMR042W,0,3
YNL206C,0,3
YPR002W,0,3
YIR033W,0,3
YGR257C,0,3
YPL279C,0,3
YOL030W,0,3
YPR107C,0,3
YLR228C,0,3
YJR150C,0,3
YPL158C,0,3
YCL004W,0,3
YDR216W,0,3
YDR352W,0,3
YCR087C-A,0,3
YOL112W,0,3
YDL193W,0,3
YLR174W,0,3
YMR215W,0,3
YNL202W,0,3
YBR095C,0,3
YGL238W,0,3
YNL136W,0,3
YDR143C,0,3
YCR055C,0,3
YDR394W,0,3
YKL087C,0,3
YER169W,0,3
YKL078W,0,3
YMR287C,0,3
YOR014W,0,3
YLR293C,0,3
YGL051W,0,3
YER058W,0,3
YGL186C,0,3
YMR311C,0,3
YFR052W,0,3
YOR204W,0,3
YIL125W,0,3
YEL063C,0,3
YMR280C,0,3
YLR087C,0,3
YDR273W,0,3
YKR080W,0,3
YJL129C,0,3
YBR248C,0,3
YML016C,0,3
YGL106W,0,3
YLR403W,0,3
YER009W,0,3
YML082W,0,3
YDR450W,0,3
YGL066W,0,3
YDR312W,0,3
YEL039C,0,3
YNL085W,0,3
YOL149W,0,3
YLR208W,0,3
YKR072C,0,3
YKR020W,0,3
YKR075C,0,3
YNR049C,0,3
YKL213C,0,3
YLR097C,0,3
YPL157W,0,3
YKL178C,0,3
YMR163C,0,3
YHL047C,0,3
YOR095C,0,3
YBR062C,0,3
YFR031C-A,0,3
YML070W,0,3
YBR205W,0,3
YDL108W,0,3
YLL007C,0,3
YGR032W,0,3
YPR166C,0,3
YOL137W,0,3
YOR039W,0,3
YPL015C,0,3
YMR010W,0,3
YDL040C,0,3
YDR210W-B,0,3
YMR223W,0,3
YOL064C,0,3
YHR091C,0,3
YDL130W-A,0,3
YNL070W,0,3
YDR052C,0,3
YOL080C,0,3
YKL175W,0,3
YNL314W,0,3
YMR016C,0,3
YKL042W,0,3
YLR385C,0,3
YLR382C,0,3
YGR277C,0,3
YLR154W-A,0,3
YGL099W,0,3
YDL176W,0,3
YDR320C,0,3
YHL009C,0,3
YOR273C,0,3
YBL072C,0,3
YOR347C,0,3
YDL049C,0,3
YPR028W,0,3
YHR060W,0,3
YDR038C,0,3
YKL093W,0,3
YIL073C,0,3
YEL021W,0,3
YOR031W,0,3
YHR031C,0,3
YGR174C,0,3
YPL111W,0,3
YDR524C-B,0,3
YFL008W,0,3
YPL096C-A,0,3
YDR474C,0,3
YPL252C,0,3
YGL113W,0,3
YJR108W,0,3
YLR429W,0,3
YGR037C,0,3
YDR261W-B,0,3
YGL137W,0,3
YOR067C,0,3
YDR223W,0,3
YNR048W,0,3
YCR024C-A,0,3
YDL233W,0,3
YLR301W,0,3
YER190W,0,3
YPL146C,0,3
YCL005W-A,0,3
YDR438W,0,3
YLR074C,0,3
YDL217C,0,3
YPR013C,0,3
YLR013W,0,3
YMR221C,0,3
YLR436C,0,3
YBR193C,0,3
YDL087C,0,3
YJL142C,0,3
YHL003C,0,3
YMR084W,0,3
YJR088C,0,3
YJR041C,0,3
YLL067C,0,3
YDR057W,0,3
YPL021W,0,3
YGL172W,0,3
YDR307W,0,3
YGR015C,0,3
YPL016W,0,3
YNL271C,0,3
YJR129C,0,3
YPL106C,0,3
YBR166C,0,3
YOL066C,0,3
YMR058W,0,3
YDR188W,0,3
YCR040W,0,3
YIL158W,0,3
YLR224W,0,3
YCR079W,0,3
YDL101C,0,3
YOR372C,0,3
YDL209C,0,3
YLR410W-A,0,3
YJR002W,0,3
YLR397C,0,3
YOR326W,0,3
YDR109C,0,3
YMR026C,0,3
YFL066C,0,3
YHL011C,0,3
YKL095W,0,3
YNL283C,0,3
YCR059C,0,3
YOR350C,0,3
YIL023C,0,3
YGR236C,0,3
YML028W,0,3
YHL043W,0,3
YLR006C,0,3
YLR287C,0,3
YBR111C,0,3
YGL185C,0,3
YLR347C,0,3
YKL012W,0,3
YAR014C,0,3
YLR056W,0,3
YAL027W,0,3
YGL246C,0,3
YDR375C,0,3
YKL033W-A,0,3
YIR009W,0,3
YEL059C-A,0,3
YIL043C,0,3
YGL227W,0,3
YKL212W,0,3
YPR067W,0,3
YLR323C,0,3
YOR356W,0,3
YMR226C,0,3
YCR095C,0,3
YOL165C,0,3
YNR044W,0,3
YMR278W,0,3
YDR483W,0,3
YDR384C,0,3
YER050C,0,3
YIL112W,0,3
YBR031W,0,3
YNL188W,0,3
YAR018C,0,3
YIL132C,0,3
YOR130C,0,3
YML071C,0,3
YLR221C,0,3
YOR232W,0,3
YDR421W,0,3
YPL093W,0,3
YLR393W,0,3
YKL060C,0,3
YDL183C,0,3
YBR258C,0,3
YGL140C,0,3
YGR258C,0,3
YHL004W,0,3
YPR131C,0,3
YER091C,0,3
YHR041C,0,3
YPL087W,0,3
YPR154W,0,3
YFL031W,0,3
YJL066C,0,3
YGL038C,0,3
YMR070W,0,3
YDR288W,0,3
YOR215C,0,3
YNL040W,0,3
YKR085C,0,3
YBR140C,0,3
YJR065C,0,3
YGR038C-A,0,3
YOR103C,0,3
YPL218W,0,3
YBR141C,0,3
YLR119W,0,3
YDR311W,0,3
YPR073C,0,3
YBR274W,0,3
YDR210W,0,3
YDL142C,0,3
YHR024C,0,3
YER020W,0,3
YOR168W,0,3
YFL017W-A,0,3
YER045C,0,3
YOR077W,0,3
YPR111W,0,3
YAL064W-B,0,3
YMR315W,0,3
YER111C,0,3
YDR308C,0,3
YMR239C,0,3
YPL058C,0,3
YJL104W,0,3
YHR143W,0,3
YPR158W,0,3
YML029W,0,3
YDR425W,0,3
YMR272W-B,0,3
YOR365C,0,3
YBR088C,0,3
YFL011W,0,3
YDL091C,0,3
YDR119W,0,3
YNL065W,0,3
YPR133W-A,0,3
YLR375W,0,3
YGL087C,0,3
YMR086W,0,3
YPR065W,0,3
YLR408C,0,3
YLR044C,0,3
YLR068W,0,3
YJL074C,0,3
YER151C,0,3
YOR354C,0,3
YLR158C,0,3
YKL114C,0,3
YLR075W,0,3
YER046W,0,3
YIR015W,0,3
YLR371W,0,3
YCL064C,0,3
YHL033C,0,3
YOR142W-A,0,3
YIL124W,0,3
YJR009C,0,3
YOL043C,0,3
YPL072W,0,3
YML042W,0,3
YML043C,0,3
YGR046W,0,3
YDR528W,0,3
YHR181W,0,3
YLR288C,0,3
YHR039C-A,0,3
YCL018W,0,3
YOR152C,0,3
YDL232W,0,3
YNL027W,0,3
YOR153W,0,3
YGR101W,0,3
YMR194W,0,3
YHR214C-C,0,3
YMR036C,0,3
YPL075W,0,3
YEL061C,0,3
YDR210W-A,0,3
YLR441C,0,3
YER018C,0,3
YBR233W,0,3
YOL162W,0,3
YDR144C,0,3
YDR300C,0,3
YDR386W,0,3
YJL012C-A,0,3
YGR043C,0,3
YGL116W,0,3
YDR195W,0,3
YEL012W,0,3
YKL201C,0,3
YFR001W,0,3
YER140W,0,3
YER131W,0,3
YJR035W,0,3
YBR253W,0,3
YML091C,0,3
YKR030W,0,3
YCR106W,0,3
YOR129C,0,3
YNR054C,0,3
YBR222C,0,3
YCL048W-A,0,3
YOR019W,0,3
YDR267C,0,3
YDR014W,0,3
YGR067C,0,3
YER049W,0,3
YMR032W,0,3
YMR250W,0,3
YOR386W,0,3
YGL092W,0,3
YGL258W-A,0,3
YPL195W,0,3
YLR289W,0,3
YNL167C,0,3
YGL216W,0,3
YCR102C,0,3
YGR154C,0,3
YML021C,0,3
YPL208W,0,3
YBL087C,0,3
YOR086C,0,3
YKL088W,0,3
YLR431C,0,3
YAL005C,0,3
YCL032W,0,3
YMR176W,0,3
YEL030W,0,3
YPL209C,0,3
YAR027W,0,3
YLR305C,0,3
YCR053W,0,3
YAL055W,0,3
YOR229W,0,3
YNL149C,0,3
YPL049C,0,3
YPL173W,0,3
YCL052C,0,3
YLR178C,0,3
YLR445W,0,3
YJR044C,0,3
YML063W,0,3
YKL194C,0,3
YOR141C,0,3
YGR013W,0,3
YGL101W,0,3
YNL164C,0,3
YLR419W,0,3
YBR013C,0,3
YHR209W,0,3
YCR092C,0,3
YIL062C,0,3
YOR254C,0,3
