Gene,+/-,Fold
YMR286W,0,3
YGR235C,0,3
YPR004C,0,3
YJL115W,0,3
YML045W,0,3
YMR260C,0,3
YEL069C,0,3
YOL075C,0,3
YJL066C,0,3
YPL172C,0,3
YDR494W,0,3
YDR184C,0,3
YLR244C,0,3
YJR069C,0,3
YBR171W,0,3
YOR261C,0,3
YMR124W,0,3
YER009W,0,3
YGR090W,0,3
YNR043W,0,3
YPL265W,0,3
YEL036C,0,3
YLR332W,0,3
YBR002C,0,3
YGR286C,0,3
YNR021W,0,3
YMR199W,0,3
YBR250W,0,3
YCL057C-A,0,3
YOR359W,0,3
YBL040C,0,3
YBL059W,0,3
YNL304W,0,3
YCL034W,0,3
YPL249C,0,3
YDL238C,0,3
YLR197W,0,3
YLL045C,0,3
YOR031W,0,3
YHR113W,0,3
YDR407C,0,3
YGL064C,0,3
YHR161C,0,3
YOR240W,0,3
YBL038W,0,3
YBL091C,0,3
YLR029C,0,3
YDR077W,0,3
YIL070C,0,3
YPR115W,0,3
YIL107C,0,3
YGL229C,0,3
YIL113W,0,3
YKL025C,0,3
YOL091W,0,3
YNL061W,0,3
YJL160C,0,3
YML132W,0,3
YIL045W,0,3
YJR088C,0,3
YLR273C,0,3
YPL206C,0,3
YBL011W,0,3
YNL241C,0,3
YPL042C,0,3
YNL335W,0,3
YDR398W,0,3
YOR164C,0,3
YMR097C,0,3
YGR098C,0,3
YJL065C,0,3
YEL034W,0,3
YLL019C,0,3
YDR276C,0,3
YDR415C,0,3
YJR078W,0,3
YER030W,0,3
YGL049C,0,3
YLR359W,0,3
YGR108W,0,3
YOR028C,0,3
YDR074W,0,3
YPL259C,0,3
YPL007C,0,3
YNL192W,0,3
YHL007C,0,3
YHR168W,0,3
YOR293W,0,3
YHL019C,0,3
YJL033W,0,3
YBL039W-B,0,3
YMR200W,0,3
YOR339C,0,3
YMR020W,0,3
YDL237W,0,3
YLR072W,0,3
YMR296C,0,3
YDL170W,0,3
YMR081C,0,3
YKR063C,0,3
YJR004C,0,3
YGL105W,0,3
YIL173W,0,3
YNL136W,0,3
YBL101W-A,0,3
YDR489W,0,3
YLL038C,0,3
YDR430C,0,3
YOR156C,0,3
YKL190W,0,3
YOR337W,0,3
YBR147W,0,3
YLR221C,0,3
YCR004C,0,3
YNL147W,0,3
YOL088C,0,3
YMR054W,0,3
YJL060W,0,3
YGR109W-B,0,3
YFR024C-A,0,3
YPR082C,0,3
YCR035C,0,3
YPL211W,0,3
YAL023C,0,3
YOR049C,0,3
YDR131C,0,3
YPL160W,0,3
YCR083W,0,3
YDL014W,0,3
YMR294W,0,3
YML002W,0,3
YOR119C,0,3
YML039W,0,3
YHR034C,0,3
YKL057C,0,3
YER050C,0,3
YJR108W,0,3
YHR102W,0,3
YNL153C,0,3
YCR086W,0,3
YMR241W,0,3
YPL189C-A,0,3
YLR278C,0,3
YLR394W,0,3
YJL011C,0,3
YIL084C,0,3
YPR135W,0,3
YMR028W,0,3
YBR142W,0,3
YHL050C,0,3
YPR189W,0,3
YDR034C,0,3
YKL173W,0,3
YNR054C,0,3
YGL006W,0,3
YMR045C,0,3
YPR128C,0,3
YBR026C,0,3
YNL087W,0,3
YPL140C,0,3
YKL130C,0,3
YER122C,0,3
YOR192C-B,0,3
YKL112W,0,3
YMR209C,0,3
YBL008W,0,3
YJL114W,0,3
YJL020C,0,3
YDL121C,0,3
YGR103W,0,3
YOR297C,0,3
YBR089C-A,0,3
YGR100W,0,3
YDR462W,0,3
YPL255W,0,3
YBR098W,0,3
YJL105W,0,3
YNL064C,0,3
YDR331W,0,3
YPR125W,0,3
YHL027W,0,3
YBL100W-B,0,3
YMR150C,0,3
YOR127W,0,3
YNL240C,0,3
YHR179W,0,3
YCR024C-A,0,3
YCR014C,0,3
YBR148W,0,3
YCR007C,0,3
YLR234W,0,3
YAL035W,0,3
YKR004C-A,0,3
YEL018W,0,3
YLR042C,0,3
YOL040C,0,3
YER154W,0,3
YLR426W,0,3
YHR072W-A,0,3
YDR210C-C,0,3
YJL209W,0,3
YAL067C,0,3
YMR016C,0,3
YGR057C,0,3
YNL096C,0,3
YNL113W,0,3
YMR312W,0,3
YML075C,0,3
YKR066C,0,3
YJL225C,0,3
YPL282C,0,3
YKL037W,0,3
YLR272C,0,3
YJR159W,0,3
YPR133C,0,3
YOR162C,0,3
YNL008C,0,3
YKR056W,0,3
YEL001C,0,3
YER176W,0,3
YDR363W,0,3
YNL073W,0,3
YAL060W,0,3
YCL037C,0,3
YMR146C,0,3
YLR154W-A,0,3
YCL027W,0,3
YOR343W-B,0,3
YMR207C,0,3
YOR173W,0,3
YDL119C,0,3
YMR304W,0,3
YDR117C,0,3
YGL192W,0,3
YLR457C,0,3
YGR034W,0,3
YGR274C,0,3
YCR098C,0,3
YML005W,0,3
YNL284C-B,0,3
YJL166W,0,3
YNL047C,0,3
YJR107C-A,0,3
YIL122W,0,3
YGL092W,0,3
YCR021C,0,3
YHR005C,0,3
YKR077W,0,3
YKR028W,0,3
YNL185C,0,3
YJR098C,0,3
YJL013C,0,3
YOR299W,0,3
YMR318C,0,3
YFL035C-B,0,3
YNL299W,0,3
YGR156W,0,3
YLR356W,0,3
YPL148C,0,3
YOL033W,0,3
YKL065C,0,3
YNR044W,0,3
YKR070W,0,3
YHR070W,0,3
YPL244C,0,3
YIL085C,0,3
YOR030W,0,3
YER102W,0,3
YBR233W-A,0,3
YDR139C,0,3
YCR092C,0,3
YOR091W,0,3
YLR212C,0,3
YOR179C,0,3
YNL111C,0,3
YPR085C,0,3
YKL124W,0,3
YJL061W,0,3
YDL225W,0,3
YOR369C,0,3
YOR106W,0,3
YJR101W,0,3
YCL058C,0,3
YER036C,0,3
YGL169W,0,3
YKL204W,0,3
YLR389C,0,3
YLR095C,0,3
YMR060C,0,3
YPR110C,0,3
YGL061C,0,3
YBR082C,0,3
YPR168W,0,3
YGL031C,0,3
YGL261C,0,3
YIL123W,0,3
YLR340W,0,3
YGL023C,0,3
YOL162W,0,3
YBR159W,0,3
YGR033C,0,3
YIL143C,0,3
YCR041W,0,3
YML058W,0,3
YNL327W,0,3
YJR103W,0,3
YLR259C,0,3
YJL094C,0,3
YJL024C,0,3
YOL005C,0,3
YER150W,0,3
YKR023W,0,3
YNR027W,0,3
YLR046C,0,3
YOR051C,0,3
YPR002W,0,3
YPL240C,0,3
YIL020C,0,3
YPL127C,0,3
YPL138C,0,3
YGL010W,0,3
YHR215W,0,3
YHR029C,0,3
YJL190C,0,3
YBR145W,0,3
YLR450W,0,3
YLR254C,0,3
YPL143W,0,3
YLR320W,0,3
YBR079C,0,3
YLR246W,0,3
YCR037C,0,3
YOL161C,0,3
YGR127W,0,3
YOL022C,0,3
YOR258W,0,3
YPL117C,0,3
YGR036C,0,3
YJR076C,0,3
YLR319C,0,3
YLR055C,0,3
YNL331C,0,3
YDR127W,0,3
YBR163W,0,3
YPR036W,0,3
YMR280C,0,3
YNL249C,0,3
YPL003W,0,3
YML115C,0,3
YML004C,0,3
YJR135C,0,3
YNL084C,0,3
YJR119C,0,3
YGL141W,0,3
YNL158W,0,3
YLR063W,0,3
YFL035C,0,3
YJL219W,0,3
YMR193W,0,3
YOR215C,0,3
YPL283C,0,3
YIL103W,0,3
YKL119C,0,3
YNL154C,0,3
YOL087C,0,3
YOL020W,0,3
YLR050C,0,3
YGR096W,0,3
YNL053W,0,3
YIL046W,0,3
YAL043C,0,3
YIR010W,0,3
YBR252W,0,3
YKR103W,0,3
YBR236C,0,3
YGL087C,0,3
YDR390C,0,3
YMR041C,0,3
YMR307W,0,3
YER111C,0,3
YCL016C,0,3
YLR107W,0,3
YPR120C,0,3
YOR198C,0,3
YLR275W,0,3
YML077W,0,3
YLR368W,0,3
YER101C,0,3
YBR076W,0,3
YNL044W,0,3
YBR162W-A,0,3
YCR045C,0,3
YDR073W,0,3
YLR145W,0,3
YJR153W,0,3
YEL003W,0,3
YOR375C,0,3
YLR350W,0,3
YDR231C,0,3
YPL060W,0,3
YPR098C,0,3
YPL012W,0,3
YPR141C,0,3
YBR062C,0,3
YDR013W,0,3
YDR478W,0,3
YCL021W-A,0,3
YOR087W,0,3
YDR025W,0,3
YDL160C-A,0,3
YEL043W,0,3
YDR451C,0,3
YBL002W,0,3
YBR128C,0,3
YDR315C,0,3
YOL148C,0,3
YKR095W-A,0,3
YMR224C,0,3
YPR158W-B,0,3
YBR213W,0,3
YDR052C,0,3
YGL194C-A,0,3
YBR177C,0,3
YBL032W,0,3
YNL163C,0,3
YMR024W,0,3
YDR477W,0,3
YER013W,0,3
YBR296C-A,0,3
YDL022W,0,3
YOL151W,0,3
YNL097C,0,3
YMR263W,0,3
YCR087C-A,0,3
YBR219C,0,3
YOL057W,0,3
YLR099W-A,0,3
YJL154C,0,3
YCL051W,0,3
YOR255W,0,3
YDR412W,0,3
YER010C,0,3
YBR093C,0,3
YDL002C,0,3
YGL181W,0,3
YCL050C,0,3
YDR362C,0,3
YLR155C,0,3
YPL072W,0,3
YHL009C,0,3
YHL016C,0,3
YJL193W,0,3
YLL016W,0,3
YGL237C,0,3
YNL247W,0,3
YJL080C,0,3
YLR102C,0,3
YGR124W,0,3
YFL049W,0,3
YMR015C,0,3
YKL104C,0,3
YMR048W,0,3
YDL125C,0,3
YOL143C,0,3
YGR120C,0,3
YDR146C,0,3
YIL009W,0,3
YPR113W,0,3
YLL034C,0,3
YDR251W,0,3
YGR257C,0,3
YPL180W,0,3
YGL079W,0,3
YDR067C,0,3
YDR206W,0,3
YOR175C,0,3
YBR022W,0,3
YDL247W,0,3
YLR141W,0,3
YER023W,0,3
YGL151W,0,3
YML123C,0,3
YDR339C,0,3
YLR083C,0,3
YBR203W,0,3
YMR140W,0,3
YDR098C,0,3
YLL012W,0,3
YPR145W,0,3
YOR009W,0,3
YBR278W,0,3
YNL291C,0,3
YOR244W,0,3
YDR476C,0,3
YPL177C,0,3
YLR307W,0,3
YER001W,0,3
YDR341C,0,3
YHL021C,0,3
YNL122C,0,3
YLR086W,0,3
YDL139C,0,3
YNL123W,0,3
YNL286W,0,3
YDR493W,0,3
YNL139C,0,3
YLR196W,0,3
YOR016C,0,3
YGR118W,0,3
YGR203W,0,3
YPL052W-A,0,3
YOR323C,0,3
YHR184W,0,3
YOR290C,0,3
YNL204C,0,3
YKR048C,0,3
YBR028C,0,3
YER048C,0,3
YLR337C,0,3
YBR136W,0,3
YBR114W,0,3
YJR109C,0,3
YBR095C,0,3
YGR215W,0,3
YLR375W,0,3
YGR227W,0,3
YLR220W,0,3
YHR182W,0,3
YML024W,0,3
YOR084W,0,3
YCL010C,0,3
YNR039C,0,3
YMR085W,0,3
YMR246W,0,3
YER125W,0,3
YLR133W,0,3
YCR043C,0,3
YMR071C,0,3
YMR026C,0,3
YNL032W,0,3
YDR338C,0,3
YIL158W,0,3
YFR016C,0,3
YIL002C,0,3
YCR048W,0,3
YPL134C,0,3
YLL004W,0,3
YOR085W,0,3
YJR149W,0,3
YDL184C,0,3
YFL031W,0,3
YER064C,0,3
YLR204W,0,3
YDR291W,0,3
YDR496C,0,3
YHR178W,0,3
YLR088W,0,3
YNL255C,0,3
YLR128W,0,3
YGL244W,0,3
YCL026C-B,0,3
YLL051C,0,3
YJR092W,0,3
YDR267C,0,3
YPR017C,0,3
YGL210W-A,0,3
YMR036C,0,3
YFR031C,0,3
YMR129W,0,3
YPL121C,0,3
YCL040W,0,3
YDR320C-A,0,3
YBR058C-A,0,3
YOR338W,0,3
YPR005C,0,3
YDL003W,0,3
YHR004C,0,3
YDR205W,0,3
YOL076W,0,3
YHR056C,0,3
YOR066W,0,3
YFL017C,0,3
YMR278W,0,3
YEL029C,0,3
YJL052W,0,3
YDR144C,0,3
YOR315W,0,3
YMR120C,0,3
YFL008W,0,3
YOL115W,0,3
YDR047W,0,3
YER057C,0,3
YNL075W,0,3
YMR288W,0,3
YMR174C,0,3
YJL072C,0,3
YOR180C,0,3
YGR024C,0,3
YGR056W,0,3
YLR067C,0,3
YBR227C,0,3
YHR150W,0,3
YDR532C,0,3
YFR015C,0,3
YLR323C,0,3
YDR226W,0,3
YGR061C,0,3
YOR357C,0,3
YPL176C,0,3
YDL036C,0,3
YLR132C,0,3
YML081W,0,3
YBR111W-A,0,3
YML030W,0,3
YBR257W,0,3
YGL050W,0,3
YLR369W,0,3
YKR035W-A,0,3
YLR249W,0,3
YGL108C,0,3
YPR182W,0,3
YNR013C,0,3
YML128C,0,3
YBL030C,0,3
YEL065W,0,3
YHR066W,0,3
YPL029W,0,3
YLR364W,0,3
YPR058W,0,3
YIL018W,0,3
YLR092W,0,3
YCL048W,0,3
YER126C,0,3
YMR102C,0,3
YMR305C,0,3
YNL189W,0,3
YGL245W,0,3
YKL078W,0,3
YNL236W,0,3
YKL069W,0,3
YOL043C,0,3
YFL005W,0,3
YGR142W,0,3
YGR109C,0,3
YMR232W,0,3
YCR005C,0,3
YJR061W,0,3
YDR165W,0,3
YPR137W,0,3
YAL046C,0,3
YJL214W,0,3
YBL101W-B,0,3
YLL009C,0,3
YHR210C,0,3
YLR443W,0,3
YPL048W,0,3
YER005W,0,3
YKL052C,0,3
YPL070W,0,3
YGR068C,0,3
YOR276W,0,3
YBR067C,0,3
YBR296C,0,3
YNL036W,0,3
YGR008C,0,3
YOR246C,0,3
YPL169C,0,3
YMR009W,0,3
YPL126W,0,3
YDL122W,0,3
YAR031W,0,3
YOR022C,0,3
YJL050W,0,3
YDL148C,0,3
YDL191W,0,3
YJL054W,0,3
YDR141C,0,3
YPR022C,0,3
YHR214C-B,0,3
YPR171W,0,3
YBL022C,0,3
YDL073W,0,3
YLR382C,0,3
YML102W,0,3
YMR271C,0,3
YPL065W,0,3
YDR456W,0,3
YDR329C,0,3
YBR299W,0,3
YHR198C,0,3
YPL137C,0,3
YIL011W,0,3
YOL153C,0,3
YFL016C,0,3
YBL056W,0,3
YPL101W,0,3
YBR140C,0,3
YGL116W,0,3
YBR017C,0,3
YGR023W,0,3
YGR088W,0,3
YDR189W,0,3
YPL132W,0,3
YOR046C,0,3
YLR022C,0,3
YGL022W,0,3
YBR205W,0,3
YIL131C,0,3
YGR183C,0,3
YHR014W,0,3
YER083C,0,3
YGR134W,0,3
YCR003W,0,3
YMR198W,0,3
YDL099W,0,3
YKL224C,0,3
YER159C-A,0,3
YDR098C-A,0,3
YJR116W,0,3
YNL110C,0,3
YIR014W,0,3
YHR142W,0,3
YDL248W,0,3
YEL053C,0,3
YML097C,0,3
YJR032W,0,3
YOR304W,0,3
YLR079W,0,3
YOL089C,0,3
YGR216C,0,3
YDL220C,0,3
YLL067C,0,3
YJR047C,0,3
YBL019W,0,3
YMR275C,0,3
YJL089W,0,3
YLR213C,0,3
YPL028W,0,3
YPL275W,0,3
YML074C,0,3
YLR143W,0,3
YER081W,0,3
YAL010C,0,3
YDR082W,0,3
YOR039W,0,3
YDR216W,0,3
YPL145C,0,3
YDL067C,0,3
YER183C,0,3
YMR158W,0,3
YCL020W,0,3
YNL252C,0,3
YHR112C,0,3
YER066W,0,3
YKL063C,0,3
YKL179C,0,3
YIR027C,0,3
YOL027C,0,3
YDR175C,0,3
YEL064C,0,3
YNL302C,0,3
YIL017C,0,3
YJL172W,0,3
YMR087W,0,3
YLR037C,0,3
YPL084W,0,3
YMR314W,0,3
YNR006W,0,3
YPL155C,0,3
YJL206C,0,3
YDR064W,0,3
YDR263C,0,3
YPR030W,0,3
YAL036C,0,3
YBR280C,0,3
YNL284C,0,3
YBR150C,0,3
YPL212C,0,3
YMR298W,0,3
YJL176C,0,3
YER114C,0,3
YOR138C,0,3
YGL144C,0,3
YPR140W,0,3
YFL061W,0,3
YPL191C,0,3
YDR330W,0,3
YHR204W,0,3
YNL129W,0,3
YGR132C,0,3
YOL105C,0,3
YOL072W,0,3
YGR218W,0,3
YDL232W,0,3
YFL002W-A,0,3
YML016C,0,3
YIR021W,0,3
YIL031W,0,3
YJL129C,0,3
YPR075C,0,3
YKR061W,0,3
YDR078C,0,3
YLR407W,0,3
YDL113C,0,3
YJR107W,0,3
YGR157W,0,3
YJR132W,0,3
YBR158W,0,3
YDR469W,0,3
YDR517W,0,3
YHL025W,0,3
YHR186C,0,3
YNL042W,0,3
YLR385C,0,3
YKR036C,0,3
YMR247C,0,3
YEL058W,0,3
YPR025C,0,3
YLR109W,0,3
YBR214W,0,3
YGR221C,0,3
YGR186W,0,3
YGL078C,0,3
YML110C,0,3
YJR075W,0,3
YGR038W,0,3
YLR440C,0,3
YMR115W,0,3
YPR066W,0,3
YLR028C,0,3
YIL102C-A,0,3
YDR261C-C,0,3
YKR034W,0,3
YOR001W,0,3
YOR382W,0,3
YOL132W,0,3
YER087C-A,0,3
YHR116W,0,3
YLR333C,0,3
YKL103C,0,3
YPR032W,0,3
YFL066C,0,3
YGL122C,0,3
YGR102C,0,3
YJL085W,0,3
YBL027W,0,3
YMR273C,0,3
YBR039W,0,3
YGR076C,0,3
YOR383C,0,3
YLR160C,0,3
YLR258W,0,3
YHR128W,0,3
YFL018C,0,3
YBL107C,0,3
YHR202W,0,3
YBR160W,0,3
YKL144C,0,3
YLR007W,0,3
YDR217C,0,3
YDR488C,0,3
YGL053W,0,3
YKR030W,0,3
YDL209C,0,3
YML066C,0,3
YOR347C,0,3
YCR071C,0,3
YKL127W,0,3
YOR100C,0,3
YDR170W-A,0,3
YJL131C,0,3
YOR159C,0,3
YPL082C,0,3
YPR163C,0,3
YML114C,0,3
YOL092W,0,3
YBR286W,0,3
YKL075C,0,3
YBL080C,0,3
YGL026C,0,3
YBR088C,0,3
YLR039C,0,3
YDR260C,0,3
YMR136W,0,3
YPL057C,0,3
YML026C,0,3
YGL158W,0,3
YIL097W,0,3
YMR233W,0,3
YJL076W,0,3
YKL071W,0,3
YDR210W-D,0,3
YPR069C,0,3
YMR179W,0,3
YJL222W,0,3
YLR336C,0,3
YGR119C,0,3
YBR261C,0,3
YLR021W,0,3
YBR283C,0,3
YJL110C,0,3
YBR275C,0,3
YDR392W,0,3
YOR384W,0,3
YMR216C,0,3
YNL141W,0,3
YKL010C,0,3
YHR214W,0,3
YJL093C,0,3
YER089C,0,3
YDR115W,0,3
YDR062W,0,3
YER139C,0,3
YGL172W,0,3
YDR032C,0,3
YDR049W,0,3
YCR081W,0,3
YOL021C,0,3
YJL170C,0,3
YDL243C,0,3
YLR398C,0,3
YFL055W,0,3
YJR027W,0,3
YKR007W,0,3
YNL217W,0,3
YPR023C,0,3
YMR237W,0,3
YLL052C,0,3
YDR316W-B,0,3
YDR452W,0,3
YJL073W,0,3
YKR008W,0,3
YJL081C,0,3
YDL095W,0,3
YHR144C,0,3
YGL238W,0,3
YLL028W,0,3
YER053C,0,3
YMR099C,0,3
YMR183C,0,3
YPL166W,0,3
YJR010C-A,0,3
YJR111C,0,3
YDR305C,0,3
YJL148W,0,3
YHR045W,0,3
YER098W,0,3
YAR002C-A,0,3
YDR137W,0,3
YPR068C,0,3
YLR390W,0,3
YHR115C,0,3
YML118W,0,3
YJR120W,0,3
YPL139C,0,3
YMR003W,0,3
YNL159C,0,3
YPL038W,0,3
YHR110W,0,3
YLR001C,0,3
YBL105C,0,3
YOR174W,0,3
YLL021W,0,3
YBL021C,0,3
YLL006W,0,3
YER087W,0,3
YOR124C,0,3
YPR147C,0,3
YFL013C,0,3
YLL049W,0,3
YLR106C,0,3
YPL112C,0,3
YIR036C,0,3
YLR301W,0,3
YGR154C,0,3
YGL084C,0,3
YML056C,0,3
YFL056C,0,3
YGL071W,0,3
YIL159W,0,3
YDR384C,0,3
YJR102C,0,3
YLL001W,0,3
YMR277W,0,3
YJR121W,0,3
YOL077C,0,3
YER071C,0,3
YOR327C,0,3
YLR183C,0,3
YDR516C,0,3
YHL040C,0,3
YJR026W,0,3
YDL214C,0,3
YER172C,0,3
YOR192C-A,0,3
YLR096W,0,3
YJR017C,0,3
YKL148C,0,3
YGL103W,0,3
YNL046W,0,3
YPR046W,0,3
YPR015C,0,3
YBR244W,0,3
YDR528W,0,3
YCR010C,0,3
YHR063C,0,3
YOR099W,0,3
YDL015C,0,3
YKL089W,0,3
YHR038W,0,3
YJL003W,0,3
YGL259W,0,3
YOR317W,0,3
YFR037C,0,3
YJL092W,0,3
YBL087C,0,3
YJL063C,0,3
YCL001W-A,0,3
YOL135C,0,3
YNR037C,0,3
YHR143W,0,3
YOR067C,0,3
YOR336W,0,3
YGL210W,0,3
YMR025W,0,3
YOL065C,0,3
YER136W,0,3
YOR089C,0,3
YDR504C,0,3
YGL093W,0,3
YGL254W,0,3
YDL126C,0,3
YLR105C,0,3
YMR229C,0,3
YPL179W,0,3
YDL013W,0,3
YEL019C,0,3
YBL101C,0,3
YER094C,0,3
YDR499W,0,3
YAL056W,0,3
YBL023C,0,3
YOR388C,0,3
YOL082W,0,3
YOR167C,0,3
YJR063W,0,3
YLR017W,0,3
YPR129W,0,3
YJR129C,0,3
YDR399W,0,3
YJR086W,0,3
YDR027C,0,3
YLR289W,0,3
YBR196C-A,0,3
YCR033W,0,3
YLR066W,0,3
YMR093W,0,3
YPL011C,0,3
YBR235W,0,3
YDR152W,0,3
YDR460W,0,3
YIR017C,0,3
YOR023C,0,3
YGR121C,0,3
YHR033W,0,3
YDL045C,0,3
YKR003W,0,3
YCL038C,0,3
YBL014C,0,3
YDL192W,0,3
YMR270C,0,3
YMR033W,0,3
YBL095W,0,3
YHR007C,0,3
YDL194W,0,3
YLR414C,0,3
YMR128W,0,3
YNR048W,0,3
YGL028C,0,3
YER165W,0,3
YLR316C,0,3
YEL061C,0,3
YBL009W,0,3
YDR406W,0,3
YLR167W,0,3
YNL306W,0,3
YPL165C,0,3
YML101C,0,3
YBL013W,0,3
YDL081C,0,3
YJR125C,0,3
YBL025W,0,3
YLR420W,0,3
YBR100W,0,3
YPL074W,0,3
YLR459W,0,3
YMR228W,0,3
YPL001W,0,3
YFR007W,0,3
YIR019C,0,3
YKR087C,0,3
YHR192W,0,3
YHL022C,0,3
YDR403W,0,3
YNL116W,0,3
YDL008W,0,3
YDL074C,0,3
YMR189W,0,3
YKR060W,0,3
YMR080C,0,3
YEL068C,0,3
YPL129W,0,3
YBL089W,0,3
YNL264C,0,3
YLR251W,0,3
YPL193W,0,3
YJL212C,0,3
YPR158C-C,0,3
YBR094W,0,3
YPR091C,0,3
YGL156W,0,3
YPL075W,0,3
YCR097W,0,3
YMR092C,0,3
YMR221C,0,3
YBR242W,0,3
YGR032W,0,3
YER159C,0,3
YOL039W,0,3
YHR117W,0,3
YKL214C,0,3
YLL015W,0,3
YPR184W,0,3
YMR088C,0,3
YER181C,0,3
YOR043W,0,3
YDR262W,0,3
YOR107W,0,3
YJR074W,0,3
YGL160W,0,3
YPR027C,0,3
YFR043C,0,3
YIL135C,0,3
YNL021W,0,3
YLR191W,0,3
YDR272W,0,3
YMR029C,0,3
YFR036W,0,3
YJR044C,0,3
YBL047C,0,3
YGL253W,0,3
YBR264C,0,3
YDL108W,0,3
YNL187W,0,3
YOL122C,0,3
YBR287W,0,3
YOR243C,0,3
YAL001C,0,3
YER105C,0,3
YLL048C,0,3
YMR022W,0,3
YAL029C,0,3
YNR072W,0,3
YJL099W,0,3
YEL049W,0,3
YMR297W,0,3
YCL008C,0,3
YGR222W,0,3
YOL157C,0,3
YML116W,0,3
YJL127C-A,0,3
YER045C,0,3
YGR116W,0,3
YGR275W,0,3
YML027W,0,3
YER091C,0,3
YGR169C-A,0,3
YMR134W,0,3
YGR270W,0,3
YGR279C,0,3
YHR001W-A,0,3
YER106W,0,3
YJL177W,0,3
YLR188W,0,3
YMR219W,0,3
YJR014W,0,3
YDL135C,0,3
YER053C-A,0,3
YOL136C,0,3
YML070W,0,3
YMR285C,0,3
YOR189W,0,3
YEL072W,0,3
YMR184W,0,3
YAR033W,0,3
YHR048W,0,3
YKL212W,0,3
YOL001W,0,3
YHR053C,0,3
YCR044C,0,3
YDR196C,0,3
YBR153W,0,3
YBL104C,0,3
YIR004W,0,3
YDR389W,0,3
YLR410W-A,0,3
YMR110C,0,3
YMR214W,0,3
YLR137W,0,3
YGR169C,0,3
YCR020W-B,0,3
YOL028C,0,3
YPL083C,0,3
YDR465C,0,3
YKL116C,0,3
YBL006C,0,3
YLR292C,0,3
YMR188C,0,3
YGL097W,0,3
YJL014W,0,3
YDL213C,0,3
YPR155C,0,3
YAL064W-B,0,3
YMR038C,0,3
YGR031C-A,0,3
YNL333W,0,3
YDR155C,0,3
YOR048C,0,3
YPL200W,0,3
YOR137C,0,3
YDR485C,0,3
YBR044C,0,3
YMR096W,0,3
YBL084C,0,3
YER163C,0,3
YNL094W,0,3
YCR073C,0,3
YDR223W,0,3
YLL055W,0,3
YHR197W,0,3
YER006W,0,3
YKR093W,0,3
