Gene,+/-,Fold
YBR258C,0,3
YIL040W,0,3
YMR198W,0,3
YDL051W,0,3
YPL273W,0,3
YOR295W,0,3
YPL165C,0,3
YER071C,0,3
YLR067C,0,3
YNL153C,0,3
YNL054W,0,3
YHR127W,0,3
YHR160C,0,3
YNR050C,0,3
YLR226W,0,3
YER096W,0,3
YFL005W,0,3
YNR056C,0,3
YIL070C,0,3
YHR026W,0,3
YFL031W,0,3
YBR274W,0,3
YER081W,0,3
YDL082W,0,3
YKL048C,0,3
YHR021C,0,3
YHR072W-A,0,3
YBR145W,0,3
YBR039W,0,3
YLR166C,0,3
YLR413W,0,3
YGR141W,0,3
YKL016C,0,3
YGL046W,0,3
YHR063C,0,3
YER052C,0,3
YDR226W,0,3
YKL109W,0,3
YOR131C,0,3
YHL006C,0,3
YBR162C,0,3
YHR004C,0,3
YLR403W,0,3
YHR158C,0,3
YNL045W,0,3
YDR059C,0,3
YLR144C,0,3
YJR134C,0,3
YLR422W,0,3
YKL152C,0,3
YNL259C,0,3
YJR027W,0,3
YMR278W,0,3
YDR236C,0,3
YDR213W,0,3
YAL053W,0,3
YMR017W,0,3
YMR290C,0,3
YOR171C,0,3
YIL011W,0,3
YPL086C,0,3
YPL158C,0,3
YML076C,0,3
YAL038W,0,3
YCL021W-A,0,3
YMR296C,0,3
YOR349W,0,3
YPL138C,0,3
YDR071C,0,3
YOR217W,0,3
YCL029C,0,3
YNL273W,0,3
YPR191W,0,3
YJL193W,0,3
YMR134W,0,3
YNL031C,0,3
YNL336W,0,3
YLR448W,0,3
YGR052W,0,3
YBL047C,0,3
YLR231C,0,3
YBR173C,0,3
YGL009C,0,3
YNL261W,0,3
YPR042C,0,3
YML041C,0,3
YCR096C,0,3
YPL202C,0,3
YGL151W,0,3
YKL022C,0,3
YDR319C,0,3
YPR069C,0,3
YKR069W,0,3
YKL043W,0,3
YKR089C,0,3
YBR172C,0,3
YKL178C,0,3
YNL300W,0,3
YIL017C,0,3
YJR033C,0,3
YHR151C,0,3
YHR024C,0,3
YPR141C,0,3
YDL111C,0,3
YCR011C,0,3
YNL323W,0,3
YHR080C,0,3
YER067W,0,3
YML097C,0,3
YDR481C,0,3
YDR058C,0,3
YHR167W,0,3
YDL061C,0,3
YJR106W,0,3
YNL084C,0,3
YNR037C,0,3
YMR239C,0,3
YGL125W,0,3
YDR262W,0,3
YPR024W,0,3
YBL043W,0,3
YOR290C,0,3
YLR102C,0,3
YPL271W,0,3
YDL066W,0,3
YDR384C,0,3
YBR266C,0,3
YKR086W,0,3
YBR242W,0,3
YJR103W,0,3
YJL163C,0,3
YMR216C,0,3
YDL160C-A,0,3
YJL098W,0,3
YFR055W,0,3
YMR280C,0,3
YKL173W,0,3
YPR192W,0,3
YNR026C,0,3
YFR043C,0,3
YDR207C,0,3
YKL199C,0,3
YKL101W,0,3
YOL042W,0,3
YCL033C,0,3
YER114C,0,3
YER024W,0,3
YDR087C,0,3
YMR014W,0,3
YPL157W,0,3
YHR014W,0,3
YOL016C,0,3
YGL101W,0,3
YCL063W,0,3
YJL056C,0,3
YAR002C-A,0,3
YJL013C,0,3
YBR108W,0,3
YDL184C,0,3
YLR234W,0,3
YOL103W,0,3
YOR269W,0,3
YGL055W,0,3
YNL241C,0,3
YLR054C,0,3
YGL120C,0,3
YJR090C,0,3
YNL167C,0,3
YIL114C,0,3
YOR231W,0,3
YML081C-A,0,3
YDR500C,0,3
YBL103C-A,0,3
YER107C,0,3
YNL242W,0,3
YGL060W,0,3
YPL135W,0,3
YCR020W-B,0,3
YDL012C,0,3
YEL038W,0,3
YCR068W,0,3
YAL018C,0,3
YDR422C,0,3
YKL203C,0,3
YLR004C,0,3
YHR043C,0,3
YNL263C,0,3
YKR010C,0,3
YBR207W,0,3
YER044C-A,0,3
YGL108C,0,3
YGR083C,0,3
YDL002C,0,3
YDL236W,0,3
YDR144C,0,3
YNR055C,0,3
YAR003W,0,3
YKL135C,0,3
YDL133W,0,3
YHR013C,0,3
YCR058C,0,3
YOR310C,0,3
YEL053C,0,3
YIL087C,0,3
YOR014W,0,3
YOR292C,0,3
YEL059C-A,0,3
YDR072C,0,3
YJL133W,0,3
YJR123W,0,3
YLR445W,0,3
YOL056W,0,3
YDL126C,0,3
YMR096W,0,3
YKL039W,0,3
YPL196W,0,3
YOL040C,0,3
YPL151C,0,3
YAR007C,0,3
YBR162W-A,0,3
YGL103W,0,3
YNR010W,0,3
YMR207C,0,3
YGL027C,0,3
YDL091C,0,3
YOR350C,0,3
YCL074W,0,3
YEL070W,0,3
YER042W,0,3
YNL063W,0,3
YOL077C,0,3
YJR048W,0,3
YDR216W,0,3
YLR295C,0,3
YER157W,0,3
YER038C,0,3
YCR071C,0,3
YER069W,0,3
YLR011W,0,3
YJL106W,0,3
YBR073W,0,3
YGR247W,0,3
YHL009C,0,3
YNL133C,0,3
YML065W,0,3
YDR272W,0,3
YIR024C,0,3
YKL176C,0,3
YMR325W,0,3
YOR032C,0,3
YGL205W,0,3
YML121W,0,3
YMR257C,0,3
YNR052C,0,3
YOR215C,0,3
YOL076W,0,3
YCL001W,0,3
YDR060W,0,3
YLR132C,0,3
YDR305C,0,3
YLR356W,0,3
YDL117W,0,3
YDL220C,0,3
YMR244C-A,0,3
YMR012W,0,3
YER184C,0,3
YOR129C,0,3
YNL078W,0,3
YGR195W,0,3
YDR418W,0,3
YDL155W,0,3
YDL089W,0,3
YGL020C,0,3
YOL031C,0,3
YDR180W,0,3
YGR203W,0,3
YGL136C,0,3
YHR097C,0,3
YML038C,0,3
YDR301W,0,3
YPR170W-B,0,3
YPR060C,0,3
YGL181W,0,3
YKL184W,0,3
YNL258C,0,3
YJR009C,0,3
YLR270W,0,3
YMR314W,0,3
YER099C,0,3
YOR360C,0,3
YGL228W,0,3
YLR287C,0,3
YIR025W,0,3
YOR132W,0,3
YNL246W,0,3
YFL018W-A,0,3
YGL073W,0,3
YOL048C,0,3
YIL102C-A,0,3
YGR188C,0,3
YKL175W,0,3
YBR229C,0,3
YPR071W,0,3
YOR090C,0,3
YBL072C,0,3
YOR367W,0,3
YOR068C,0,3
YHR149C,0,3
YMR221C,0,3
YIL162W,0,3
YER118C,0,3
YJL050W,0,3
YDR310C,0,3
YHR191C,0,3
YDR313C,0,3
YOL044W,0,3
YOL057W,0,3
YPL249C,0,3
YDR195W,0,3
YJL162C,0,3
YMR086W,0,3
YKL012W,0,3
YNL224C,0,3
YFR032C-A,0,3
YGL080W,0,3
YMR160W,0,3
YAR070W-A,0,3
YNR006W,0,3
YNL279W,0,3
YGR229C,0,3
YBL075C,0,3
YHR214W-G,0,3
YDR380W,0,3
YGR063C,0,3
YGR181W,0,3
YPR054W,0,3
YJR043C,0,3
YGR062C,0,3
YGL196W,0,3
YJL222W,0,3
YLR285W,0,3
YOR264W,0,3
YIL171W,0,3
YOL063C,0,3
YOR213C,0,3
YGR110W,0,3
YBR149W,0,3
YOL155C,0,3
YNR053C,0,3
YOR076C,0,3
YPR182W,0,3
YPR075C,0,3
YKL195W,0,3
YDR164C,0,3
YPL198W,0,3
YFR020W,0,3
YBR037C,0,3
YNL097C,0,3
YCR100C,0,3
YBR215W,0,3
YDR240C,0,3
YER166W,0,3
YDL239C,0,3
YOR058C,0,3
YKR009C,0,3
YDR421W,0,3
YLR261C,0,3
YKR019C,0,3
YER068W,0,3
YGL223C,0,3
YIL015W,0,3
YDL147W,0,3
YHR067W,0,3
YOL110W,0,3
YBR136W,0,3
YJL141C,0,3
YPR022C,0,3
YDL159W,0,3
YBR252W,0,3
YMR077C,0,3
YCL035C,0,3
YDR092W,0,3
YOR299W,0,3
YEL064C,0,3
YDR423C,0,3
YDR408C,0,3
YIR011C,0,3
YOL163W,0,3
YGL245W,0,3
YGR224W,0,3
YMR060C,0,3
YLR035C,0,3
YHR202W,0,3
YPR098C,0,3
YFL017W-A,0,3
YMR080C,0,3
YKR063C,0,3
YJR140C,0,3
YHL007C,0,3
YKL137W,0,3
YDR322W,0,3
YIR034C,0,3
YLR316C,0,3
YLR227C,0,3
YKL110C,0,3
YDR405W,0,3
YGR095C,0,3
YER150W,0,3
YHR062C,0,3
YPR113W,0,3
YDR452W,0,3
YLR451W,0,3
YBR183W,0,3
YPR061C,0,3
YOL146W,0,3
YBR030W,0,3
YER144C,0,3
YEL047C,0,3
YDR496C,0,3
YBR244W,0,3
YNL220W,0,3
YGL252C,0,3
YPL124W,0,3
YPL125W,0,3
YMR219W,0,3
YBL019W,0,3
YGR209C,0,3
YDR365W-A,0,3
YAL015C,0,3
YGL170C,0,3
YDL085W,0,3
YBR018C,0,3
YKR072C,0,3
YKL040C,0,3
YIL156W-B,0,3
YLL052C,0,3
YNL166C,0,3
YDR017C,0,3
YKL096W-A,0,3
YEL003W,0,3
YOL128C,0,3
YLR388W,0,3
YNL032W,0,3
YPR011C,0,3
YOR093C,0,3
YPL266W,0,3
YOR344C,0,3
YHR197W,0,3
YMR129W,0,3
YML049C,0,3
YML021C,0,3
YMR139W,0,3
YKL059C,0,3
YKL220C,0,3
YDR139C,0,3
YFR019W,0,3
YMR247W-A,0,3
YBR012W-A,0,3
YDL130W,0,3
YBR115C,0,3
YFR031C-A,0,3
YLL026W,0,3
YPR149W,0,3
YNL055C,0,3
YAR019C,0,3
YPL206C,0,3
YLR427W,0,3
YPL019C,0,3
YNL103W,0,3
YDR027C,0,3
YPR005C,0,3
YPR129W,0,3
YBR188C,0,3
YER049W,0,3
YBR153W,0,3
YLR118C,0,3
YMR189W,0,3
YJR124C,0,3
YNL262W,0,3
YNR073C,0,3
YBR189W,0,3
YKL211C,0,3
YDR031W,0,3
YDL144C,0,3
YNL248C,0,3
YAR066W,0,3
YPL241C,0,3
YLR218C,0,3
YER053C-A,0,3
YPL279C,0,3
YLR044C,0,3
YBR057C,0,3
YIL098C,0,3
YOR019W,0,3
YGL050W,0,3
YDL185W,0,3
YER117W,0,3
YNR008W,0,3
YOL144W,0,3
YBR085W,0,3
YLR037C,0,3
YDL048C,0,3
YOL082W,0,3
YLR080W,0,3
YOL003C,0,3
YGR258C,0,3
YLR103C,0,3
YML124C,0,3
YPR204W,0,3
YNL129W,0,3
YPR079W,0,3
YNL108C,0,3
YPR091C,0,3
YGR285C,0,3
YGR014W,0,3
YDR077W,0,3
YGL187C,0,3
YHR206W,0,3
YNL044W,0,3
YLR425W,0,3
YBR080C,0,3
YEL040W,0,3
YPL045W,0,3
YER029C,0,3
YOL001W,0,3
YNL164C,0,3
YPL095C,0,3
YOR355W,0,3
YDL040C,0,3
YOL059W,0,3
YBR079C,0,3
YGR169C-A,0,3
YLR095C,0,3
YKL168C,0,3
YDR261C-C,0,3
YLR274W,0,3
YML063W,0,3
YJL085W,0,3
YIL151C,0,3
YPR155C,0,3
YGR112W,0,3
YOL151W,0,3
YKL058W,0,3
YGR154C,0,3
YOL161C,0,3
YOR216C,0,3
YKR006C,0,3
YGR214W,0,3
YKL005C,0,3
YDR002W,0,3
YGR294W,0,3
YGL190C,0,3
YHR098C,0,3
YGR170W,0,3
YKL217W,0,3
YNL182C,0,3
YLR385C,0,3
YIL069C,0,3
YDL170W,0,3
YCR067C,0,3
YDR430C,0,3
YHR048W,0,3
YGL100W,0,3
YKR106W,0,3
YJR120W,0,3
YOR259C,0,3
YKL126W,0,3
YOR337W,0,3
YLR019W,0,3
YMR247C,0,3
YKL221W,0,3
YER002W,0,3
YDL168W,0,3
YJL133C-A,0,3
YNL155W,0,3
YOR166C,0,3
YCR082W,0,3
YDR325W,0,3
YDR160W,0,3
YDL100C,0,3
YKR013W,0,3
YHR036W,0,3
YMR288W,0,3
YMR081C,0,3
YNL316C,0,3
YOR389W,0,3
YIL133C,0,3
YLR088W,0,3
YHR083W,0,3
YIL042C,0,3
YJL087C,0,3
YHR016C,0,3
YMR316W,0,3
YBL039W-B,0,3
YDR316W-A,0,3
YPL010W,0,3
YDR447C,0,3
YDL140C,0,3
YDR476C,0,3
YIL169C,0,3
YCR033W,0,3
YNL183C,0,3
YER060W-A,0,3
YGR136W,0,3
YOR079C,0,3
YBL091C-A,0,3
YMR234W,0,3
YBL015W,0,3
YPL042C,0,3
YPL146C,0,3
YPL141C,0,3
YMR209C,0,3
YCR009C,0,3
YLR263W,0,3
YLR165C,0,3
YKL143W,0,3
YFR024C,0,3
YHR089C,0,3
YHR073W,0,3
YLR343W,0,3
YGL232W,0,3
YLR188W,0,3
YER060W,0,3
YNL118C,0,3
YBL102W,0,3
YMR186W,0,3
YPL043W,0,3
YPR199C,0,3
YMR135C,0,3
YNR036C,0,3
YBR101C,0,3
YGR234W,0,3
YOR060C,0,3
YBR200W,0,3
YNL330C,0,3
YML073C,0,3
YLR107W,0,3
YGL127C,0,3
YMR214W,0,3
YGR217W,0,3
YOL089C,0,3
YMR099C,0,3
YDR427W,0,3
YIL039W,0,3
YGR001C,0,3
YGR218W,0,3
YNR043W,0,3
YDR065W,0,3
YOR110W,0,3
YNL290W,0,3
YLR391W,0,3
YMR241W,0,3
YLL057C,0,3
YLR384C,0,3
YOL109W,0,3
YCR046C,0,3
YGR179C,0,3
YER108C,0,3
YOR304C-A,0,3
YGL048C,0,3
YGL079W,0,3
YLR382C,0,3
YGL238W,0,3
YLL021W,0,3
YIL147C,0,3
YAL017W,0,3
YFL053W,0,3
YNL106C,0,3
YER082C,0,3
YIL076W,0,3
YDR257C,0,3
YAR020C,0,3
YDL246C,0,3
YDR403W,0,3
YOR026W,0,3
YNL020C,0,3
YOL028C,0,3
YGR097W,0,3
YGL247W,0,3
YMR091C,0,3
YKL113C,0,3
YER136W,0,3
YLR423C,0,3
YDR159W,0,3
YLR348C,0,3
YGL110C,0,3
YJL115W,0,3
YLR143W,0,3
YER133W,0,3
YIL090W,0,3
YGL083W,0,3
YBR096W,0,3
YDR415C,0,3
YPR118W,0,3
YOR301W,0,3
YMR238W,0,3
YPL200W,0,3
YKR068C,0,3
YBR148W,0,3
YOR242C,0,3
YDR320C-A,0,3
YGL255W,0,3
YGR127W,0,3
YBR088C,0,3
YDR184C,0,3
YDR373W,0,3
YGL019W,0,3
YNL326C,0,3
YDL102W,0,3
YCR042C,0,3
YKL086W,0,3
YDR406W,0,3
YNL022C,0,3
YBL024W,0,3
YCR098C,0,3
YOR136W,0,3
YOL066C,0,3
YHR122W,0,3
YER091C,0,3
YML056C,0,3
YMR284W,0,3
YGR087C,0,3
YER050C,0,3
YNL119W,0,3
YIL020C,0,3
YAL060W,0,3
YCR047C,0,3
YJR060W,0,3
YLR447C,0,3
YOR167C,0,3
YML025C,0,3
YHR007C,0,3
YML080W,0,3
YBR006W,0,3
YBR245C,0,3
YPL017C,0,3
YGR080W,0,3
YPL070W,0,3
YER094C,0,3
YBR159W,0,3
YDR182W,0,3
YMR116C,0,3
YDR498C,0,3
YMR192W,0,3
YGR081C,0,3
YGR078C,0,3
YIR033W,0,3
YIL052C,0,3
YLR367W,0,3
YJL177W,0,3
YOR316C,0,3
YNL040W,0,3
YDR534C,0,3
YGR205W,0,3
YOL154W,0,3
YIR015W,0,3
YMR155W,0,3
YDR439W,0,3
YMR093W,0,3
YIL118W,0,3
YLR071C,0,3
YIL053W,0,3
YNR040W,0,3
YML086C,0,3
YDL092W,0,3
YPL004C,0,3
YLR453C,0,3
YPL098C,0,3
YLR399C,0,3
YNL191W,0,3
YLR069C,0,3
YBL097W,0,3
YML001W,0,3
YHR115C,0,3
YDR524C-B,0,3
YPL244C,0,3
YPL059W,0,3
YPL092W,0,3
YNL244C,0,3
YCL003W,0,3
YBR202W,0,3
YKR094C,0,3
YLR220W,0,3
YOR329C,0,3
YOL119C,0,3
YJR057W,0,3
YOR133W,0,3
YJL055W,0,3
YHR019C,0,3
YPR101W,0,3
YNL232W,0,3
YJR095W,0,3
YGR292W,0,3
YBR146W,0,3
YKL161C,0,3
YOR339C,0,3
YDR466W,0,3
YDR411C,0,3
YKL085W,0,3
YBR231C,0,3
YDR456W,0,3
YIL026C,0,3
YOL075C,0,3
YOR283W,0,3
YLR373C,0,3
YOR181W,0,3
YDL134C-A,0,3
YDL030W,0,3
YOR179C,0,3
YPL164C,0,3
YHR009C,0,3
YMR236W,0,3
YHL037C,0,3
YDR128W,0,3
YDR302W,0,3
YOL032W,0,3
YOR080W,0,3
YER065C,0,3
YOL012C,0,3
YHR152W,0,3
YER148W,0,3
YLR443W,0,3
YLR335W,0,3
YPL027W,0,3
YLR268W,0,3
YGL040C,0,3
YKL038W,0,3
YGR085C,0,3
YLR461W,0,3
YJR107C-A,0,3
YNL321W,0,3
YPR163C,0,3
YFR039C,0,3
YDR444W,0,3
YOR326W,0,3
YOR245C,0,3
YPL209C,0,3
YJR021C,0,3
YCR004C,0,3
YDR285W,0,3
YDR163W,0,3
YOR258W,0,3
YLR172C,0,3
YER190W,0,3
YNL318C,0,3
YDL171C,0,3
YKL006W,0,3
YJL128C,0,3
YNL322C,0,3
YLR020C,0,3
YPL096W,0,3
YGL231C,0,3
YGR169C-C,0,3
YNL139C,0,3
YPR048W,0,3
YER048C,0,3
YBR112C,0,3
YBR090C-A,0,3
YJR126C,0,3
YHR144C,0,3
YMR322C,0,3
YBR091C,0,3
YGL085W,0,3
YKL091C,0,3
YLR383W,0,3
YNL294C,0,3
YJR002W,0,3
YBL033C,0,3
YLL040C,0,3
YGR175C,0,3
YGR281W,0,3
YDR051C,0,3
YIL142W,0,3
YML082W,0,3
YOL086W-A,0,3
YLR315W,0,3
YHL002W,0,3
YKR076W,0,3
YPR067W,0,3
YOL120C,0,3
YLR368W,0,3
YER179W,0,3
YGL106W,0,3
YGL054C,0,3
YDR258C,0,3
YML031W,0,3
YPL069C,0,3
YKL188C,0,3
YDR451C,0,3
YNL250W,0,3
YPR029C,0,3
YDR333C,0,3
YER146W,0,3
YGL169W,0,3
YBR299W,0,3
YIR027C,0,3
YLR314C,0,3
YPL213W,0,3
YOL149W,0,3
YEL046C,0,3
YBR223C,0,3
YMR016C,0,3
YDR079C-A,0,3
YDL165W,0,3
YPL274W,0,3
YBL030C,0,3
YDR119W-A,0,3
YNL238W,0,3
YDR335W,0,3
YGR270W,0,3
YPR125W,0,3
YOR023C,0,3
YNL188W,0,3
YKL200C,0,3
YDL193W,0,3
YLR284C,0,3
YER061C,0,3
YOR164C,0,3
YNL066W,0,3
YNL065W,0,3
YLR380W,0,3
YER021W,0,3
YHL017W,0,3
YOR142W,0,3
YDR316W,0,3
YBL005W,0,3
YJL174W,0,3
YOR156C,0,3
YAL048C,0,3
YDR030C,0,3
YCR008W,0,3
YJL082W,0,3
YGL163C,0,3
YKL008C,0,3
YAL040C,0,3
YDR137W,0,3
YDR227W,0,3
YIL112W,0,3
YPR131C,0,3
YPR137W,0,3
YKL103C,0,3
YPR120C,0,3
YLR042C,0,3
YCL024W,0,3
YNL213C,0,3
YDR477W,0,3
YDR040C,0,3
YMR182C,0,3
YCR086W,0,3
YDL132W,0,3
YDL103C,0,3
YMR179W,0,3
YGR245C,0,3
YMR138W,0,3
YML057W,0,3
YHR136C,0,3
YOL133W,0,3
YHL025W,0,3
YJR101W,0,3
YPL119C,0,3
YPR133W-A,0,3
YLL033W,0,3
YPL254W,0,3
YDR105C,0,3
YFL011W,0,3
YML015C,0,3
YER161C,0,3
YBR104W,0,3
YAR002W,0,3
YER103W,0,3
YLL003W,0,3
YHL018W,0,3
YJL051W,0,3
YGL001C,0,3
YDL216C,0,3
YBR133C,0,3
YGR031W,0,3
YDL133C-A,0,3
YML040W,0,3
YNL274C,0,3
YNL021W,0,3
YIL006W,0,3
YDL180W,0,3
YJL102W,0,3
YER172C,0,3
YGR191W,0,3
YBR287W,0,3
YHR047C,0,3
YPR145W,0,3
YDR453C,0,3
YFL048C,0,3
YPR063C,0,3
YIL176C,0,3
YDR369C,0,3
YDR470C,0,3
YHR104W,0,3
YLR130C,0,3
YMR028W,0,3
YPL097W,0,3
YDL008W,0,3
YPR051W,0,3
YBL089W,0,3
YBL007C,0,3
YGR121C,0,3
YOR028C,0,3
YKR059W,0,3
YOR372C,0,3
YLR264W,0,3
YGL173C,0,3
YER175C,0,3
YBR210W,0,3
YHR132W-A,0,3
YNL287W,0,3
YDR371W,0,3
YDL209C,0,3
YDL217C,0,3
YEL004W,0,3
YBL023C,0,3
YNL225C,0,3
YER028C,0,3
YDR147W,0,3
YLR157C,0,3
YER113C,0,3
YLR273C,0,3
YPL166W,0,3
YFR030W,0,3
YBL055C,0,3
YLR337C,0,3
YLR299W,0,3
YBR001C,0,3
YBL095W,0,3
YDL178W,0,3
YOR142W-A,0,3
YOL156W,0,3
YHR111W,0,3
YBR078W,0,3
YLR179C,0,3
YMR220W,0,3
YHR029C,0,3
YIL089W,0,3
YPL084W,0,3
YML103C,0,3
YGL051W,0,3
YDR222W,0,3
YJR016C,0,3
YDR097C,0,3
YFL027C,0,3
YKL033W-A,0,3
YEL056W,0,3
YCR094W,0,3
YPL046C,0,3
YPL032C,0,3
YOR369C,0,3
YPL127C,0,3
YBR219C,0,3
YJL100W,0,3
YOR010C,0,3
YGR067C,0,3
YDL076C,0,3
YLR050C,0,3
YBR237W,0,3
YBR100W,0,3
YCL031C,0,3
YDL110C,0,3
YDR488C,0,3
YMR097C,0,3
YHL038C,0,3
YPL192C,0,3
YDR356W,0,3
YBL041W,0,3
YMR092C,0,3
YOR214C,0,3
YOL053C-A,0,3
YBR005W,0,3
YPL111W,0,3
YPL265W,0,3
YER169W,0,3
YDR141C,0,3
YFR052W,0,3
YJR005W,0,3
YJR025C,0,3
YER017C,0,3
YDR078C,0,3
YLR408C,0,3
YDR056C,0,3
YJR067C,0,3
YPL161C,0,3
YEL021W,0,3
YOR261C,0,3
YIR022W,0,3
YCL057W,0,3
YKR004C,0,3
YFL036W,0,3
YJR017C,0,3
YEL050C,0,3
YJL089W,0,3
YOR069W,0,3
YMR072W,0,3
YOR312C,0,3
YMR277W,0,3
YKR097W,0,3
YDL042C,0,3
YMR307W,0,3
YKL159C,0,3
YMR297W,0,3
YHR057C,0,3
YCR079W,0,3
YBR268W,0,3
YOR061W,0,3
YKR078W,0,3
YBR139W,0,3
YJL091C,0,3
YMR052W,0,3
YHR188C,0,3
YJR014W,0,3
YDR341C,0,3
YGR003W,0,3
YKR056W,0,3
YLR212C,0,3
YDR093W,0,3
YJL060W,0,3
YIL154C,0,3
YHR203C,0,3
YDL134C,0,3
YJL052W,0,3
YHR012W,0,3
YGR238C,0,3
YDR516C,0,3
YBR233W-A,0,3
YDR063W,0,3
YPL123C,0,3
YJL035C,0,3
YBL074C,0,3
YDR273W,0,3
YDR288W,0,3
YDR487C,0,3
YPR143W,0,3
YMR136W,0,3
YLR336C,0,3
YNL130C,0,3
YBR152W,0,3
YGR184C,0,3
YDR192C,0,3
YEL022W,0,3
YER122C,0,3
YPR093C,0,3
YKL224C,0,3
YPL009C,0,3
YCR105W,0,3
YLR078C,0,3
YMR188C,0,3
YML012W,0,3
YER185W,0,3
YBL080C,0,3
YGR206W,0,3
YNL156C,0,3
YNL117W,0,3
YLR098C,0,3
YDL166C,0,3
YHL044W,0,3
YHR161C,0,3
YDR446W,0,3
YLL043W,0,3
YKL154W,0,3
YGR004W,0,3
YBR020W,0,3
YKL145W,0,3
YML131W,0,3
YJL130C,0,3
YOR160W,0,3
YDR346C,0,3
YBR250W,0,3
YLL050C,0,3
YGL212W,0,3
YBR204C,0,3
YGR048W,0,3
YML017W,0,3
YFL062W,0,3
YHR147C,0,3
YLL056C,0,3
YJL127C-A,0,3
YDR506C,0,3
YKL141W,0,3
YDL154W,0,3
YJR099W,0,3
YFR034C,0,3
YOR198C,0,3
YER123W,0,3
YNL169C,0,3
YDR099W,0,3
YEL043W,0,3
YLR387C,0,3
YER046W,0,3
YOR126C,0,3
YOL100W,0,3
YFR048W,0,3
YKL099C,0,3
YPR031W,0,3
YEL068C,0,3
YOR049C,0,3
YER155C,0,3
YBR272C,0,3
YML094W,0,3
YGL220W,0,3
YML069W,0,3
YDL056W,0,3
YCL060C,0,3
YDL137W,0,3
YPL122C,0,3
YFR044C,0,3
YNR070W,0,3
YBR213W,0,3
YGL203C,0,3
YJR050W,0,3
YIL113W,0,3
YMR163C,0,3
YBR119W,0,3
YNL216W,0,3
YLR043C,0,3
YNL049C,0,3
YOR202W,0,3
YPR109W,0,3
YKL155C,0,3
YLR009W,0,3
YNR020C,0,3
YJL039C,0,3
YOR162C,0,3
YHL019C,0,3
YOL105C,0,3
YDR198C,0,3
YOR150W,0,3
YOR036W,0,3
YLR406C,0,3
YCL019W,0,3
YPL212C,0,3
YNL064C,0,3
YKL092C,0,3
YDR022C,0,3
YDR538W,0,3
YKL019W,0,3
YHR133C,0,3
YNL305C,0,3
YLR401C,0,3
YHR109W,0,3
YCL011C,0,3
