Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR367W,YCR072C,0,0.4959076,1008.0,26.0,1375.0,8591.0,0.21663635969161987,0.10501094162464142,0.9748549461364746,0.8620309233665466,0.13796909153461456
YER040W,YNL102W,0,0.49547714,1008.0,26.0,1374.0,8592.0,0.2165454477071762,0.10499999672174454,0.9748549461364746,0.8621312379837036,0.1378687471151352
YGR275W,YDR253C,0,0.4940483,1008.0,26.0,1373.0,8593.0,0.21645455062389374,0.10498906672000885,0.9748549461364746,0.8622316122055054,0.13776841759681702
YLR181C,YPR161C,0,0.49400347,1008.0,26.0,1372.0,8594.0,0.21636363863945007,0.10497812926769257,0.9748549461364746,0.8623319268226624,0.13766807317733765
YJL162C,YDR328C,0,0.4934353,1008.0,26.0,1371.0,8595.0,0.2162727266550064,0.10496719926595688,0.9748549461364746,0.8624322414398193,0.13756772875785828
YOR085W,YDL184C,0,0.4926052,1008.0,26.0,1370.0,8596.0,0.21618181467056274,0.10495626926422119,0.9748549461364746,0.8625326156616211,0.1374673843383789
YPL110C,YER043C,0,0.4908759,1008.0,26.0,1369.0,8597.0,0.21609090268611908,0.1049453392624855,0.9748549461364746,0.8626329302787781,0.13736705482006073
YER102W,YLR373C,0,0.49050486,1008.0,26.0,1368.0,8598.0,0.2160000056028366,0.10493441671133041,0.9748549461364746,0.8627333045005798,0.13726671040058136
YDR238C,YKL161C,0,0.49014604,1008.0,26.0,1367.0,8599.0,0.21590909361839294,0.10492349416017532,0.9748549461364746,0.8628336191177368,0.137166365981102
YOR301W,YLR359W,0,0.48968402,1008.0,26.0,1366.0,8600.0,0.21581818163394928,0.10491257160902023,0.9748549461364746,0.8629339933395386,0.13706602156162262
YLR189C,YER138C,0,0.48912615,1008.0,26.0,1365.0,8601.0,0.21572726964950562,0.10490165650844574,0.9748549461364746,0.8630343079566956,0.13696567714214325
YHR042W,YMR202W,0,0.48886353,1008.0,26.0,1364.0,8602.0,0.21563635766506195,0.10489074140787125,0.9748549461364746,0.8631346821784973,0.13686534762382507
YER109C,YKL140W,0,0.48737368,1008.0,26.0,1363.0,8603.0,0.21554546058177948,0.10487982630729675,0.9748549461364746,0.8632349967956543,0.1367650032043457
YJL034W,YOR255W,0,0.48726904,1008.0,26.0,1362.0,8604.0,0.21545454859733582,0.10486891120672226,0.9748549461364746,0.8633353114128113,0.13666465878486633
YOR311C,YGL067W,0,0.48661643,1008.0,26.0,1361.0,8605.0,0.21536363661289215,0.10485800355672836,0.9748549461364746,0.863435685634613,0.13656431436538696
YML127W,YGR198W,0,0.48631945,1008.0,26.0,1360.0,8606.0,0.2152727246284485,0.10484709590673447,0.9748549461364746,0.86353600025177,0.1364639848470688
YIL103W,YLR192C,0,0.48626137,1008.0,26.0,1359.0,8607.0,0.21518181264400482,0.10483619570732117,0.9748549461364746,0.8636363744735718,0.13636364042758942
YNL279W,YDL229W,0,0.48537278,1008.0,26.0,1358.0,8608.0,0.21509091556072235,0.10482528805732727,0.9748549461364746,0.8637366890907288,0.13626329600811005
YDR308C,YER190W,0,0.48529357,1008.0,26.0,1357.0,8609.0,0.2150000035762787,0.10481438785791397,0.9748549461364746,0.8638370633125305,0.13616295158863068
YDR216W,YCR065W,0,0.48515457,1008.0,26.0,1356.0,8610.0,0.21490909159183502,0.10480349510908127,0.9748549461364746,0.8639373779296875,0.1360626071691513
YML085C,YIL008W,0,0.48484606,1008.0,26.0,1355.0,8611.0,0.21481817960739136,0.10479259490966797,0.9748549461364746,0.8640377521514893,0.13596227765083313
YGR276C,YGL198W,0,0.4846479,1008.0,26.0,1354.0,8612.0,0.2147272676229477,0.10478170216083527,0.9748549461364746,0.8641380667686462,0.13586193323135376
YKL112W,YPL281C,0,0.4839338,1008.0,26.0,1353.0,8613.0,0.21463637053966522,0.10477081686258316,0.9748549461364746,0.8642383813858032,0.1357615888118744
YBL060W,YGR060W,0,0.4839003,1008.0,26.0,1352.0,8614.0,0.21454545855522156,0.10475992411375046,0.9748549461364746,0.864338755607605,0.13566124439239502
YMR018W,YDR349C,0,0.48308918,1008.0,26.0,1351.0,8615.0,0.2144545465707779,0.10474903881549835,0.9748549461364746,0.864439070224762,0.13556089997291565
YOR240W,YML126C,0,0.48089686,1008.0,26.0,1350.0,8616.0,0.21436363458633423,0.10473815351724625,0.9748549461364746,0.8645394444465637,0.13546057045459747
YLR005W,YDR470C,0,0.48042735,1008.0,26.0,1349.0,8617.0,0.21427272260189056,0.10472727566957474,0.9748549461364746,0.8646397590637207,0.1353602260351181
YLL026W,YER081W,0,0.47922993,1008.0,26.0,1348.0,8618.0,0.2141818255186081,0.10471639037132263,0.9748549461364746,0.8647401332855225,0.13525988161563873
YDL159W,YJR147W,0,0.47922438,1008.0,26.0,1347.0,8619.0,0.21409091353416443,0.10470551252365112,0.9748549461364746,0.8648404479026794,0.13515953719615936
YJL190C,YHR071W,0,0.4777168,1008.0,26.0,1346.0,8620.0,0.21400000154972076,0.10469464212656021,0.9748549461364746,0.8649408221244812,0.1350592076778412
YHR211W,YPL244C,0,0.4772873,1008.0,26.0,1345.0,8621.0,0.2139090895652771,0.1046837642788887,0.9748549461364746,0.8650411367416382,0.13495886325836182
YCL005W,YPL123C,0,0.47635117,1008.0,26.0,1344.0,8622.0,0.21381817758083344,0.10467289388179779,0.9748549461364746,0.8651414513587952,0.13485851883888245
YDR490C,YOL142W,0,0.475959,1008.0,26.0,1343.0,8623.0,0.21372726559638977,0.10466203093528748,0.9748549461364746,0.8652418255805969,0.13475817441940308
YIR006C,YHR160C,0,0.4759063,1008.0,26.0,1342.0,8624.0,0.2136363685131073,0.10465116053819656,0.9748549461364746,0.8653421401977539,0.1346578299999237
YLR321C,YJR059W,0,0.4757719,1008.0,26.0,1341.0,8625.0,0.21354545652866364,0.10464029759168625,0.9748549461364746,0.8654425144195557,0.13455750048160553
YKL068W,YBR258C,0,0.47474405,1008.0,26.0,1340.0,8626.0,0.21345454454421997,0.10462943464517593,0.9748549461364746,0.8655428290367126,0.13445715606212616
YGR252W,YOR168W,0,0.4743925,1008.0,26.0,1339.0,8627.0,0.2133636325597763,0.10461857914924622,0.9748549461364746,0.8656432032585144,0.1343568116426468
YAR018C,YKL082C,0,0.47403398,1008.0,26.0,1338.0,8628.0,0.21327272057533264,0.1046077236533165,0.9748549461364746,0.8657435178756714,0.13425646722316742
YGR103W,YLR213C,0,0.47383672,1008.0,26.0,1337.0,8629.0,0.21318182349205017,0.10459686815738678,0.9748549461364746,0.8658438920974731,0.13415613770484924
YHR103W,YBR154C,0,0.47249782,1008.0,26.0,1336.0,8630.0,0.2130909115076065,0.10458601266145706,0.9748549461364746,0.8659442067146301,0.13405579328536987
YER180C,YDR536W,0,0.47202593,1008.0,26.0,1335.0,8631.0,0.21299999952316284,0.10457516461610794,0.9748549461364746,0.8660445809364319,0.1339554488658905
YIL040W,YLR210W,0,0.47190484,1008.0,26.0,1334.0,8632.0,0.21290908753871918,0.10456431657075882,0.9748549461364746,0.8661448955535889,0.13385510444641113
YDL236W,YJL084C,0,0.47176832,1008.0,26.0,1333.0,8633.0,0.2128181755542755,0.1045534685254097,0.9748549461364746,0.8662452101707458,0.13375476002693176
YLR386W,YOR209C,0,0.47164607,1008.0,26.0,1332.0,8634.0,0.21272727847099304,0.10454262793064117,0.9748549461364746,0.8663455843925476,0.1336544305086136
YDR375C,YDL198C,1,0.47124526,1009.0,25.0,1332.0,8634.0,0.2128181755542755,0.10463548451662064,0.9758220314979553,0.8663455843925476,0.1336544305086136
YMR192W,YPL004C,0,0.47101718,1009.0,25.0,1331.0,8635.0,0.21272727847099304,0.10462463647127151,0.9758220314979553,0.8664458990097046,0.13355408608913422
YDR170C,YNR044W,0,0.47084147,1009.0,25.0,1330.0,8636.0,0.21263636648654938,0.1046137884259224,0.9758220314979553,0.8665462732315063,0.13345374166965485
YGR170W,YEL034W,0,0.4708137,1009.0,25.0,1329.0,8637.0,0.2125454545021057,0.10460294783115387,0.9758220314979553,0.8666465878486633,0.13335339725017548
YLR166C,YDR023W,0,0.47052264,1009.0,25.0,1328.0,8638.0,0.21245454251766205,0.10459209978580475,0.9758220314979553,0.8667469620704651,0.1332530677318573
YNL210W,YMR319C,0,0.47038978,1009.0,25.0,1327.0,8639.0,0.21236363053321838,0.10458125919103622,0.9758220314979553,0.8668472766876221,0.13315272331237793
YOL017W,YLR092W,0,0.46941003,1009.0,25.0,1326.0,8640.0,0.2122727334499359,0.1045704185962677,0.9758220314979553,0.8669476509094238,0.13305237889289856
YNR037C,YHR052W,0,0.4692478,1009.0,25.0,1325.0,8641.0,0.21218182146549225,0.10455958545207977,0.9758220314979553,0.8670479655265808,0.1329520344734192
YDR325W,YJL087C,0,0.4690142,1009.0,25.0,1324.0,8642.0,0.21209090948104858,0.10454875230789185,0.9758220314979553,0.8671482801437378,0.13285169005393982
YFL021W,YLR250W,0,0.46815172,1009.0,25.0,1323.0,8643.0,0.21199999749660492,0.10453791916370392,0.9758220314979553,0.8672486543655396,0.13275136053562164
YGL044C,YOR271C,0,0.4678998,1009.0,25.0,1322.0,8644.0,0.21190908551216125,0.10452709347009659,0.9758220314979553,0.8673489689826965,0.13265101611614227
YKL201C,YCR057C,0,0.46779442,1009.0,25.0,1321.0,8645.0,0.21181818842887878,0.10451626032590866,0.9758220314979553,0.8674493432044983,0.1325506716966629
YER134C,YDL031W,0,0.4677448,1009.0,25.0,1320.0,8646.0,0.21172727644443512,0.10450543463230133,0.9758220314979553,0.8675496578216553,0.13245032727718353
YDL069C,YBR175W,0,0.46773398,1009.0,25.0,1319.0,8647.0,0.21163636445999146,0.1044946163892746,0.9758220314979553,0.867650032043457,0.13234998285770416
YIL043C,YIL014W,0,0.46724224,1009.0,25.0,1318.0,8648.0,0.2115454524755478,0.10448379069566727,0.9758220314979553,0.867750346660614,0.132249653339386
YCR095C,YJL084C,0,0.46676984,1009.0,25.0,1317.0,8649.0,0.21145454049110413,0.10447297245264053,0.9758220314979553,0.8678507208824158,0.13214930891990662
YGR218W,YKR009C,0,0.46619266,1009.0,25.0,1316.0,8650.0,0.21136364340782166,0.1044621616601944,0.9758220314979553,0.8679510354995728,0.13204896450042725
YJR066W,YEL037C,0,0.46564367,1009.0,25.0,1315.0,8651.0,0.211272731423378,0.10445134341716766,0.9758220314979553,0.8680513501167297,0.13194862008094788
YPL198W,YIL109C,0,0.4647389,1009.0,25.0,1314.0,8652.0,0.21118181943893433,0.10444053262472153,0.9758220314979553,0.8681517243385315,0.1318482905626297
YBR084W,YDR173C,0,0.46369734,1009.0,25.0,1313.0,8653.0,0.21109090745449066,0.10442972183227539,0.9758220314979553,0.8682520389556885,0.13174794614315033
YBL091C,YDR192C,0,0.4628754,1009.0,25.0,1312.0,8654.0,0.210999995470047,0.10441891849040985,0.9758220314979553,0.8683524131774902,0.13164760172367096
YDR113C,YJL093C,0,0.46194386,1009.0,25.0,1311.0,8655.0,0.21090908348560333,0.10440811514854431,0.9758220314979553,0.8684527277946472,0.1315472573041916
YKL140W,YKL015W,0,0.4604966,1009.0,25.0,1310.0,8656.0,0.21081818640232086,0.10439731180667877,0.9758220314979553,0.868553102016449,0.13144691288471222
YBL009W,YMR296C,0,0.4584589,1009.0,25.0,1309.0,8657.0,0.2107272744178772,0.10438650846481323,0.9758220314979553,0.868653416633606,0.13134658336639404
YDR146C,YGR275W,0,0.45768422,1009.0,25.0,1308.0,8658.0,0.21063636243343353,0.10437571257352829,0.9758220314979553,0.8687537908554077,0.13124623894691467
YIR015W,YBR202W,0,0.45742887,1009.0,25.0,1307.0,8659.0,0.21054545044898987,0.10436491668224335,0.9758220314979553,0.8688541054725647,0.1311458945274353
YNL152W,YLR441C,0,0.45733953,1009.0,25.0,1306.0,8660.0,0.2104545384645462,0.1043541207909584,0.9758220314979553,0.8689544200897217,0.13104555010795593
YOR297C,YNL080C,0,0.45705092,1009.0,25.0,1305.0,8661.0,0.21036364138126373,0.10434333235025406,0.9758220314979553,0.8690547943115234,0.13094522058963776
YDR098C,YPR163C,0,0.45696142,1009.0,25.0,1304.0,8662.0,0.21027272939682007,0.10433254390954971,0.9758220314979553,0.8691551089286804,0.1308448761701584
YDR441C,YHR050W,0,0.4566001,1009.0,25.0,1303.0,8663.0,0.2101818174123764,0.10432175546884537,0.9758220314979553,0.8692554831504822,0.13074453175067902
YDR356W,YOR278W,0,0.45642072,1009.0,25.0,1302.0,8664.0,0.21009090542793274,0.10431096702814102,0.9758220314979553,0.8693557977676392,0.13064418733119965
YBR085W,YGL200C,0,0.45641074,1009.0,25.0,1301.0,8665.0,0.20999999344348907,0.10430018603801727,0.9758220314979553,0.8694561719894409,0.13054384291172028
YMR022W,YLR197W,0,0.45617932,1009.0,25.0,1300.0,8666.0,0.2099090963602066,0.10428940504789352,0.9758220314979553,0.8695564866065979,0.1304435133934021
YNL190W,YHR009C,0,0.4558937,1009.0,25.0,1299.0,8667.0,0.20981818437576294,0.10427862405776978,0.9758220314979553,0.8696568608283997,0.13034316897392273
YBR210W,YPL134C,0,0.45519072,1009.0,25.0,1298.0,8668.0,0.20972727239131927,0.10426785051822662,0.9758220314979553,0.8697571754455566,0.13024282455444336
YPR052C,YBR049C,0,0.4549479,1009.0,25.0,1297.0,8669.0,0.2096363604068756,0.10425707697868347,0.9758220314979553,0.8698574900627136,0.130142480134964
YOR091W,YLR277C,0,0.4547985,1009.0,25.0,1296.0,8670.0,0.20954544842243195,0.10424630343914032,0.9758220314979553,0.8699578642845154,0.1300421506166458
YBR029C,YDR378C,0,0.45445728,1009.0,25.0,1295.0,8671.0,0.20945455133914948,0.10423553735017776,0.9758220314979553,0.8700581789016724,0.12994180619716644
YML061C,YHR107C,0,0.45429236,1009.0,25.0,1294.0,8672.0,0.2093636393547058,0.10422477126121521,0.9758220314979553,0.8701585531234741,0.12984146177768707
YLR110C,YBR084C-A,0,0.4537194,1009.0,25.0,1293.0,8673.0,0.20927272737026215,0.10421400517225266,0.9758220314979553,0.8702588677406311,0.1297411173582077
YBR066C,YIL134W,0,0.45340323,1009.0,25.0,1292.0,8674.0,0.20918181538581848,0.1042032390832901,0.9758220314979553,0.8703592419624329,0.12964077293872833
YFL003C,YML057W,0,0.45315182,1009.0,25.0,1291.0,8675.0,0.20909090340137482,0.10419248044490814,0.9758220314979553,0.8704595565795898,0.12954044342041016
YOL101C,YDR179C,0,0.45282766,1009.0,25.0,1290.0,8676.0,0.20900000631809235,0.10418172180652618,0.9758220314979553,0.8705599308013916,0.1294400990009308
YEL013W,YOL061W,0,0.45259446,1009.0,25.0,1289.0,8677.0,0.20890909433364868,0.10417097061872482,0.9758220314979553,0.8706602454185486,0.12933975458145142
YDR055W,YOR369C,0,0.45177954,1009.0,25.0,1288.0,8678.0,0.20881818234920502,0.10416021198034286,0.9758220314979553,0.8707605600357056,0.12923941016197205
YOR389W,YJL108C,0,0.45139468,1009.0,25.0,1287.0,8679.0,0.20872727036476135,0.1041494607925415,0.9758220314979553,0.8708609342575073,0.12913906574249268
YPL188W,YLR385C,0,0.45059675,1009.0,25.0,1286.0,8680.0,0.2086363583803177,0.10413871705532074,0.9758220314979553,0.8709612488746643,0.1290387362241745
YGR258C,YIL104C,0,0.4504793,1009.0,25.0,1285.0,8681.0,0.20854546129703522,0.10412796586751938,0.9758220314979553,0.8710616230964661,0.12893839180469513
YPL017C,YMR106C,0,0.44912928,1009.0,25.0,1284.0,8682.0,0.20845454931259155,0.10411722213029861,0.9758220314979553,0.871161937713623,0.12883804738521576
YLR002C,YER094C,0,0.4485403,1009.0,25.0,1283.0,8683.0,0.2083636373281479,0.10410647839307785,0.9758220314979553,0.8712623119354248,0.1287377029657364
YMR270C,YLR386W,0,0.44806683,1009.0,25.0,1282.0,8684.0,0.20827272534370422,0.10409574210643768,0.9758220314979553,0.8713626265525818,0.1286373734474182
YLL036C,YDR507C,0,0.4479806,1009.0,25.0,1281.0,8685.0,0.20818181335926056,0.10408499836921692,0.9758220314979553,0.8714630007743835,0.12853702902793884
YKR031C,YBR261C,0,0.4464286,1009.0,25.0,1280.0,8686.0,0.2080909162759781,0.10407426208257675,0.9758220314979553,0.8715633153915405,0.12843668460845947
YLR181C,YLR226W,0,0.44632906,1009.0,25.0,1279.0,8687.0,0.20800000429153442,0.10406353324651718,0.9758220314979553,0.8716636300086975,0.1283363401889801
YMR266W,YDL138W,0,0.44603255,1009.0,25.0,1278.0,8688.0,0.20790909230709076,0.10405279695987701,0.9758220314979553,0.8717640042304993,0.12823599576950073
YPL145C,YFL022C,0,0.4450417,1009.0,25.0,1277.0,8689.0,0.2078181803226471,0.10404206812381744,0.9758220314979553,0.8718643188476562,0.12813566625118256
YPR160W,YNL029C,0,0.44489837,1009.0,25.0,1276.0,8690.0,0.20772726833820343,0.10403134673833847,0.9758220314979553,0.871964693069458,0.12803532183170319
YGR186W,YPL128C,0,0.444855,1009.0,25.0,1275.0,8691.0,0.20763635635375977,0.1040206179022789,0.9758220314979553,0.872065007686615,0.12793497741222382
YOR241W,YOR004W,0,0.44457442,1009.0,25.0,1274.0,8692.0,0.2075454592704773,0.10400989651679993,0.9758220314979553,0.8721653819084167,0.12783463299274445
YLL045C,YER011W,0,0.44113326,1009.0,25.0,1273.0,8693.0,0.20745454728603363,0.10399917513132095,0.9758220314979553,0.8722656965255737,0.12773430347442627
YNR017W,YOR310C,0,0.4403665,1009.0,25.0,1272.0,8694.0,0.20736363530158997,0.10398845374584198,0.9758220314979553,0.8723660707473755,0.1276339590549469
YOL111C,YNR053C,0,0.4399162,1009.0,25.0,1271.0,8695.0,0.2072727233171463,0.1039777398109436,0.9758220314979553,0.8724663853645325,0.12753361463546753
YBR227C,YIR021W,1,0.4390364,1010.0,24.0,1271.0,8695.0,0.20736363530158997,0.10407006740570068,0.9767891764640808,0.8724663853645325,0.12753361463546753
YKL190W,YHR165C,0,0.43901712,1010.0,24.0,1270.0,8696.0,0.2072727233171463,0.10405934602022171,0.9767891764640808,0.8725666999816895,0.12743327021598816
YGL035C,YDR060W,0,0.43872467,1010.0,24.0,1269.0,8697.0,0.20718181133270264,0.10404862463474274,0.9767891764640808,0.8726670742034912,0.1273329257965088
YPR185W,YNL242W,1,0.43645746,1011.0,23.0,1269.0,8697.0,0.2072727233171463,0.10414091497659683,0.9777562618255615,0.8726670742034912,0.1273329257965088
YIR006C,YLR336C,0,0.43642983,1011.0,23.0,1268.0,8698.0,0.20718181133270264,0.10413018614053726,0.9777562618255615,0.8727673888206482,0.1272325962781906
YLR274W,YGL028C,0,0.43614244,1011.0,23.0,1267.0,8699.0,0.20709091424942017,0.10411946475505829,0.9777562618255615,0.87286776304245,0.12713225185871124
YFL045C,YBR160W,0,0.4360255,1011.0,23.0,1266.0,8700.0,0.2070000022649765,0.10410874336957932,0.9777562618255615,0.8729680776596069,0.12703190743923187
YEL036C,YGL141W,0,0.43566358,1011.0,23.0,1265.0,8701.0,0.20690909028053284,0.10409802198410034,0.9777562618255615,0.8730684518814087,0.1269315630197525
YDR040C,YER166W,0,0.43520826,1011.0,23.0,1264.0,8702.0,0.20681817829608917,0.10408730804920197,0.9777562618255615,0.8731687664985657,0.12683123350143433
YOR294W,YOR255W,0,0.43516797,1011.0,23.0,1263.0,8703.0,0.2067272663116455,0.10407659411430359,0.9777562618255615,0.8732691407203674,0.12673088908195496
YPL074W,YPL121C,0,0.4350688,1011.0,23.0,1262.0,8704.0,0.20663636922836304,0.10406588017940521,0.9777562618255615,0.8733694553375244,0.12663054466247559
YER161C,YNL159C,0,0.43367934,1011.0,23.0,1261.0,8705.0,0.20654545724391937,0.10405516624450684,0.9777562618255615,0.8734697699546814,0.12653020024299622
YBL060W,YKR057W,0,0.43047538,1011.0,23.0,1260.0,8706.0,0.2064545452594757,0.10404445976018906,0.9777562618255615,0.8735701441764832,0.12642985582351685
YKL198C,YGR173W,0,0.430195,1011.0,23.0,1259.0,8707.0,0.20636363327503204,0.10403375327587128,0.9777562618255615,0.8736704587936401,0.12632952630519867
YJL221C,YKL176C,0,0.4300322,1011.0,23.0,1258.0,8708.0,0.20627272129058838,0.1040230467915535,0.9777562618255615,0.8737708330154419,0.1262291818857193
YDR495C,YDR153C,0,0.4297515,1011.0,23.0,1257.0,8709.0,0.2061818242073059,0.10401234775781631,0.9777562618255615,0.8738711476325989,0.12612883746623993
YOR266W,YDR172W,0,0.42960835,1011.0,23.0,1256.0,8710.0,0.20609091222286224,0.10400164872407913,0.9777562618255615,0.8739715218544006,0.12602849304676056
YLL031C,YCR027C,0,0.4295835,1011.0,23.0,1255.0,8711.0,0.20600000023841858,0.10399094969034195,0.9777562618255615,0.8740718364715576,0.1259281486272812
YFL002C,YNL058C,0,0.42955434,1011.0,23.0,1254.0,8712.0,0.20590908825397491,0.10398025065660477,0.9777562618255615,0.8741722106933594,0.125827819108963
YMR011W,YIL035C,0,0.42937493,1011.0,23.0,1253.0,8713.0,0.20581817626953125,0.10396955907344818,0.9777562618255615,0.8742725253105164,0.12572747468948364
YFL028C,YGR085C,0,0.42897034,1011.0,23.0,1252.0,8714.0,0.20572727918624878,0.1039588674902916,0.9777562618255615,0.8743728399276733,0.12562713027000427
YEL061C,YNL027W,0,0.42896912,1011.0,23.0,1251.0,8715.0,0.20563636720180511,0.1039481833577156,0.9777562618255615,0.8744732141494751,0.1255267858505249
YLR168C,YLR181C,0,0.42803264,1011.0,23.0,1250.0,8716.0,0.20554545521736145,0.10393749177455902,0.9777562618255615,0.8745735287666321,0.12542645633220673
YIL128W,YLR268W,0,0.42784896,1011.0,23.0,1249.0,8717.0,0.20545454323291779,0.10392680764198303,0.9777562618255615,0.8746739029884338,0.12532611191272736
YDR238C,YMR035W,0,0.42684036,1011.0,23.0,1248.0,8718.0,0.20536363124847412,0.10391612350940704,0.9777562618255615,0.8747742176055908,0.12522576749324799
YGL258W,YGR206W,0,0.42587835,1011.0,23.0,1247.0,8719.0,0.20527273416519165,0.10390544682741165,0.9777562618255615,0.8748745918273926,0.12512542307376862
YDR324C,YGR124W,0,0.42520458,1011.0,23.0,1246.0,8720.0,0.20518182218074799,0.10389477014541626,0.9777562618255615,0.8749749064445496,0.12502507865428925
YIL021W,YOR204W,0,0.42316684,1011.0,23.0,1245.0,8721.0,0.20509091019630432,0.10388409346342087,0.9777562618255615,0.8750752806663513,0.12492474168539047
YPL163C,YJL189W,0,0.42295334,1011.0,23.0,1244.0,8722.0,0.20499999821186066,0.10387341678142548,0.9777562618255615,0.8751755952835083,0.1248244047164917
YNL108C,YPL048W,0,0.4223238,1011.0,23.0,1243.0,8723.0,0.204909086227417,0.10386274755001068,0.9777562618255615,0.8752759099006653,0.12472406029701233
YFR001W,YHR002W,0,0.42213312,1011.0,23.0,1242.0,8724.0,0.20481818914413452,0.10385207831859589,0.9777562618255615,0.875376284122467,0.12462372332811356
YBR166C,YPL213W,0,0.42186093,1011.0,23.0,1241.0,8725.0,0.20472727715969086,0.10384141653776169,0.9777562618255615,0.875476598739624,0.12452337890863419
YLR449W,YPR017C,0,0.4215555,1011.0,23.0,1240.0,8726.0,0.2046363651752472,0.1038307473063469,0.9777562618255615,0.8755769729614258,0.12442304193973541
YPR160W,YDR489W,0,0.42097488,1011.0,23.0,1239.0,8727.0,0.20454545319080353,0.1038200855255127,0.9777562618255615,0.8756772875785828,0.12432269752025604
YAR071W,YIR002C,0,0.42038321,1011.0,23.0,1238.0,8728.0,0.20445454120635986,0.1038094237446785,0.9777562618255615,0.8757776618003845,0.12422235310077667
YKR104W,YFL022C,0,0.4201582,1011.0,23.0,1237.0,8729.0,0.2043636292219162,0.1037987694144249,0.9777562618255615,0.8758779764175415,0.1241220161318779
YMR022W,YNL224C,0,0.42015296,1011.0,23.0,1236.0,8730.0,0.20427273213863373,0.1037881150841713,0.9777562618255615,0.8759783506393433,0.12402167171239853
YMR079W,YIL009W,0,0.4197708,1011.0,23.0,1235.0,8731.0,0.20418182015419006,0.1037774607539177,0.9777562618255615,0.8760786652565002,0.12392133474349976
YBR155W,YOR384W,0,0.41897494,1011.0,23.0,1234.0,8732.0,0.2040909081697464,0.10376680642366409,0.9777562618255615,0.8761789798736572,0.12382099032402039
YHR118C,YLR399C,0,0.4183814,1011.0,23.0,1233.0,8733.0,0.20399999618530273,0.10375615954399109,0.9777562618255615,0.876279354095459,0.12372065335512161
YNL162W,YDL069C,0,0.4156848,1011.0,23.0,1232.0,8734.0,0.20390908420085907,0.10374551266431808,0.9777562618255615,0.876379668712616,0.12362030893564224
YJL085W,YBR148W,0,0.41374606,1011.0,23.0,1231.0,8735.0,0.2038181871175766,0.10373486578464508,0.9777562618255615,0.8764800429344177,0.12351996451616287
YDR103W,YPR190C,0,0.41298544,1011.0,23.0,1230.0,8736.0,0.20372727513313293,0.10372422635555267,0.9777562618255615,0.8765803575515747,0.1234196275472641
YMR016C,YER051W,0,0.41241208,1011.0,23.0,1229.0,8737.0,0.20363636314868927,0.10371357947587967,0.9777562618255615,0.8766807317733765,0.12331928312778473
YDL080C,YER051W,0,0.41194168,1011.0,23.0,1228.0,8738.0,0.2035454511642456,0.10370294749736786,0.9777562618255615,0.8767810463905334,0.12321894615888596
YLR200W,YER120W,0,0.41185418,1011.0,23.0,1227.0,8739.0,0.20345453917980194,0.10369230806827545,0.9777562618255615,0.8768814206123352,0.12311860173940659
YHL028W,YML126C,0,0.4116395,1011.0,23.0,1226.0,8740.0,0.20336364209651947,0.10368167608976364,0.9777562618255615,0.8769817352294922,0.12301826477050781
YPL266W,YDR536W,0,0.40992334,1011.0,23.0,1225.0,8741.0,0.2032727301120758,0.10367104411125183,0.9777562618255615,0.8770820498466492,0.12291792035102844
YDR314C,YJL186W,0,0.40924472,1011.0,23.0,1224.0,8742.0,0.20318181812763214,0.10366041213274002,0.9777562618255615,0.8771824240684509,0.12281758338212967
YIL056W,YBR098W,0,0.409112,1011.0,23.0,1223.0,8743.0,0.20309090614318848,0.10364978760480881,0.9777562618255615,0.8772827386856079,0.1227172389626503
YOL041C,YFL005W,0,0.4083797,1011.0,23.0,1222.0,8744.0,0.2029999941587448,0.1036391630768776,0.9777562618255615,0.8773831129074097,0.12261689454317093
YCL004W,YMR095C,0,0.408118,1011.0,23.0,1221.0,8745.0,0.20290909707546234,0.10362853854894638,0.9777562618255615,0.8774834275245667,0.12251655757427216
YPL045W,YMR123W,0,0.40490484,1011.0,23.0,1220.0,8746.0,0.20281818509101868,0.10361791402101517,0.9777562618255615,0.8775838017463684,0.12241621315479279
YNL090W,YEL027W,0,0.40483373,1011.0,23.0,1219.0,8747.0,0.202727273106575,0.10360729694366455,0.9777562618255615,0.8776841163635254,0.12231587618589401
YNL251C,YMR268W-A,0,0.4045953,1011.0,23.0,1218.0,8748.0,0.20263636112213135,0.10359667986631393,0.9777562618255615,0.8777844905853271,0.12221553176641464
YDR398W,YBR097W,0,0.40405104,1011.0,23.0,1217.0,8749.0,0.20254544913768768,0.10358606278896332,0.9777562618255615,0.8778848052024841,0.12211519479751587
YNL112W,YPL076W,0,0.40381625,1011.0,23.0,1216.0,8750.0,0.2024545520544052,0.1035754531621933,0.9777562618255615,0.8779851198196411,0.1220148503780365
YKL166C,YGL237C,0,0.40339613,1011.0,23.0,1215.0,8751.0,0.20236364006996155,0.10356484353542328,0.9777562618255615,0.8780854940414429,0.12191450595855713
YDR512C,YBR186W,0,0.40330124,1011.0,23.0,1214.0,8752.0,0.20227272808551788,0.10355423390865326,0.9777562618255615,0.8781858086585999,0.12181416898965836
YOR242C,YPR178W,0,0.4023732,1011.0,23.0,1213.0,8753.0,0.20218181610107422,0.10354363173246384,0.9777562618255615,0.8782861828804016,0.12171382457017899
