Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR367W,YLR175W,0,0.44176054,1010.0,27.0,1553.0,8410.0,0.2329999953508377,0.1072186827659607,0.9739633798599243,0.8441232442855835,0.1558767408132553
YNL139C,YOR127W,0,0.44076174,1010.0,27.0,1552.0,8411.0,0.23290909826755524,0.10720730572938919,0.9739633798599243,0.8442236185073853,0.15577636659145355
YMR179W,YJL161W,0,0.44071954,1010.0,27.0,1551.0,8412.0,0.23281818628311157,0.10719592124223709,0.9739633798599243,0.844323992729187,0.155676007270813
YMR227C,YHR037W,0,0.43980175,1010.0,27.0,1550.0,8413.0,0.2327272742986679,0.10718455165624619,0.9739633798599243,0.8444243669509888,0.15557563304901123
YMR165C,YDR474C,0,0.43972433,1010.0,27.0,1549.0,8414.0,0.23263636231422424,0.10717317461967468,0.9739633798599243,0.8445247411727905,0.15547525882720947
YLR119W,YMR227C,0,0.43966872,1010.0,27.0,1548.0,8415.0,0.23254545032978058,0.10716180503368378,0.9739633798599243,0.8446251153945923,0.15537488460540771
YDR128W,YJR093C,0,0.43922663,1010.0,27.0,1547.0,8416.0,0.23245453834533691,0.10715043544769287,0.9739633798599243,0.844725489616394,0.15527451038360596
YOR271C,YOR172W,0,0.43882257,1010.0,27.0,1546.0,8417.0,0.23236364126205444,0.10713906586170197,0.9739633798599243,0.8448258638381958,0.1551741510629654
YBR133C,YIL137C,0,0.438739,1010.0,27.0,1545.0,8418.0,0.23227272927761078,0.10712770372629166,0.9739633798599243,0.8449262380599976,0.15507377684116364
YBR044C,YNL079C,1,0.4384212,1011.0,26.0,1545.0,8418.0,0.23236364126205444,0.10722240060567856,0.9749276638031006,0.8449262380599976,0.15507377684116364
YOR359W,YOL094C,0,0.43841076,1011.0,26.0,1544.0,8419.0,0.23227272927761078,0.10721103101968765,0.9749276638031006,0.8450266122817993,0.15497340261936188
YPR016C,YLR059C,0,0.4381224,1011.0,26.0,1543.0,8420.0,0.23218181729316711,0.10719966143369675,0.9749276638031006,0.8451269865036011,0.15487302839756012
YCR107W,YGL254W,0,0.43784446,1011.0,26.0,1542.0,8421.0,0.23209090530872345,0.10718829184770584,0.9749276638031006,0.8452273607254028,0.15477265417575836
YKR048C,YBR242W,0,0.43621576,1011.0,26.0,1541.0,8422.0,0.23199999332427979,0.10717692971229553,0.9749276638031006,0.8453277349472046,0.1546722948551178
YLR323C,YLR312C-B,0,0.43543977,1011.0,26.0,1540.0,8423.0,0.23190909624099731,0.10716557502746582,0.9749276638031006,0.8454281091690063,0.15457192063331604
YKL021C,YLR396C,0,0.43523002,1011.0,26.0,1539.0,8424.0,0.23181818425655365,0.10715421289205551,0.9749276638031006,0.8455284833908081,0.15447154641151428
YCL001W,YJL059W,0,0.4337173,1011.0,26.0,1538.0,8425.0,0.23172727227210999,0.1071428582072258,0.9749276638031006,0.8456287980079651,0.15437117218971252
YJL094C,YOL132W,0,0.43326122,1011.0,26.0,1537.0,8426.0,0.23163636028766632,0.10713150352239609,0.9749276638031006,0.8457291722297668,0.15427079796791077
YBR302C,YOR391C,0,0.43199664,1011.0,26.0,1536.0,8427.0,0.23154544830322266,0.10712015628814697,0.9749276638031006,0.8458295464515686,0.154170423746109
YHR071W,YKL065C,0,0.43166667,1011.0,26.0,1535.0,8428.0,0.23145455121994019,0.10710880160331726,0.9749276638031006,0.8459299206733704,0.15407006442546844
YPL061W,YCR032W,0,0.43145972,1011.0,26.0,1534.0,8429.0,0.23136363923549652,0.10709745436906815,0.9749276638031006,0.8460302948951721,0.1539696902036667
YLR360W,YHR037W,0,0.43101543,1011.0,26.0,1533.0,8430.0,0.23127272725105286,0.10708611458539963,0.9749276638031006,0.8461306691169739,0.15386931598186493
YBL056W,YJR068W,0,0.43031657,1011.0,26.0,1532.0,8431.0,0.2311818152666092,0.10707477480173111,0.9749276638031006,0.8462310433387756,0.15376894176006317
YMR196W,YOR001W,0,0.43027544,1011.0,26.0,1531.0,8432.0,0.23109090328216553,0.10706343501806259,0.9749276638031006,0.8463314175605774,0.1536685675382614
YLR461W,YKL094W,0,0.43027157,1011.0,26.0,1530.0,8433.0,0.23100000619888306,0.10705209523439407,0.9749276638031006,0.8464317917823792,0.15356820821762085
YOL069W,YGR095C,0,0.43016738,1011.0,26.0,1529.0,8434.0,0.2309090942144394,0.10704076290130615,0.9749276638031006,0.8465321660041809,0.1534678339958191
YJL115W,YBR191W,0,0.43016052,1011.0,26.0,1528.0,8435.0,0.23081818222999573,0.10702943056821823,0.9749276638031006,0.8466325402259827,0.15336745977401733
YOL095C,YLL001W,1,0.42971033,1012.0,25.0,1528.0,8435.0,0.2309090942144394,0.1071239560842514,0.9758920073509216,0.8466325402259827,0.15336745977401733
YJR084W,YER115C,0,0.42882007,1012.0,25.0,1527.0,8436.0,0.23081818222999573,0.10711261630058289,0.9758920073509216,0.8467329144477844,0.15326708555221558
YPR036W,YDR152W,0,0.42862827,1012.0,25.0,1526.0,8437.0,0.23072727024555206,0.10710128396749496,0.9758920073509216,0.8468332886695862,0.15316671133041382
YJL194W,YOR217W,0,0.42861384,1012.0,25.0,1525.0,8438.0,0.2306363582611084,0.10708994418382645,0.9758920073509216,0.8469336628913879,0.15306635200977325
YOR297C,YKL166C,1,0.42740232,1013.0,24.0,1525.0,8438.0,0.23072727024555206,0.10718442499637604,0.9768562912940979,0.8469336628913879,0.15306635200977325
YMR240C,YKL140W,0,0.42705518,1013.0,24.0,1524.0,8439.0,0.2306363582611084,0.10717308521270752,0.9768562912940979,0.8470340371131897,0.1529659777879715
YPR175W,YDL051W,0,0.42644405,1013.0,24.0,1523.0,8440.0,0.23054546117782593,0.107161745429039,0.9768562912940979,0.8471344113349915,0.15286560356616974
YDR120C,YDR307W,0,0.42530203,1013.0,24.0,1522.0,8441.0,0.23045454919338226,0.10715041309595108,0.9768562912940979,0.8472347855567932,0.15276522934436798
YNL096C,YNL307C,0,0.42369455,1013.0,24.0,1521.0,8442.0,0.2303636372089386,0.10713908076286316,0.9768562912940979,0.847335159778595,0.15266485512256622
YPL210C,YOR017W,0,0.42351627,1013.0,24.0,1520.0,8443.0,0.23027272522449493,0.10712774842977524,0.9768562912940979,0.8474355340003967,0.15256449580192566
YMR302C,YLR449W,0,0.4228288,1013.0,24.0,1519.0,8444.0,0.23018181324005127,0.10711642354726791,0.9768562912940979,0.8475359082221985,0.1524641215801239
YMR213W,YML036W,0,0.42239738,1013.0,24.0,1518.0,8445.0,0.2300909161567688,0.10710509866476059,0.9768562912940979,0.8476362824440002,0.15236374735832214
YGL061C,YJL216C,0,0.4221151,1013.0,24.0,1517.0,8446.0,0.23000000417232513,0.10709377378225327,0.9768562912940979,0.8477365970611572,0.15226337313652039
YBR237W,YIL090W,0,0.42111886,1013.0,24.0,1516.0,8447.0,0.22990909218788147,0.10708244889974594,0.9768562912940979,0.847836971282959,0.15216299891471863
YFR009W,YGR044C,0,0.42071497,1013.0,24.0,1515.0,8448.0,0.2298181802034378,0.10707113146781921,0.9768562912940979,0.8479373455047607,0.15206262469291687
YMR138W,YIL090W,0,0.42031425,1013.0,24.0,1514.0,8449.0,0.22972726821899414,0.10705982148647308,0.9768562912940979,0.8480377197265625,0.1519622653722763
YBR168W,YNL248C,0,0.4187835,1013.0,24.0,1513.0,8450.0,0.22963635623455048,0.10704850405454636,0.9768562912940979,0.8481380939483643,0.15186189115047455
YLR056W,YOR127W,0,0.41870493,1013.0,24.0,1512.0,8451.0,0.229545459151268,0.10703719407320023,0.9768562912940979,0.848238468170166,0.1517615169286728
YEL029C,YLR220W,0,0.4182937,1013.0,24.0,1511.0,8452.0,0.22945454716682434,0.1070258840918541,0.9768562912940979,0.8483388423919678,0.15166114270687103
YIR022W,YPR144C,0,0.4158324,1013.0,24.0,1510.0,8453.0,0.22936363518238068,0.10701458156108856,0.9768562912940979,0.8484392166137695,0.15156076848506927
YIL035C,YEL017C-A,0,0.4153921,1013.0,24.0,1509.0,8454.0,0.229272723197937,0.10700327157974243,0.9768562912940979,0.8485395908355713,0.1514604091644287
YPR049C,YOL145C,1,0.41447258,1014.0,23.0,1509.0,8454.0,0.22936363518238068,0.10709758847951889,0.977820634841919,0.8485395908355713,0.1514604091644287
YOR026W,YPR019W,0,0.41398293,1014.0,23.0,1508.0,8455.0,0.229272723197937,0.10708627849817276,0.977820634841919,0.848639965057373,0.15136003494262695
YBL046W,YJL117W,0,0.41339839,1014.0,23.0,1507.0,8456.0,0.22918181121349335,0.10707497596740723,0.977820634841919,0.8487403392791748,0.1512596607208252
YBR012W-B,YLR065C,0,0.4133885,1014.0,23.0,1506.0,8457.0,0.22909091413021088,0.1070636659860611,0.977820634841919,0.8488407135009766,0.15115928649902344
YNL236W,YGL054C,0,0.41298646,1014.0,23.0,1505.0,8458.0,0.2290000021457672,0.10705236345529556,0.977820634841919,0.8489410877227783,0.15105891227722168
YDR499W,YDR082W,0,0.4128545,1014.0,23.0,1504.0,8459.0,0.22890909016132355,0.10704106092453003,0.977820634841919,0.8490414619445801,0.15095855295658112
YKL004W,YOL124C,0,0.41277117,1014.0,23.0,1503.0,8460.0,0.22881817817687988,0.10702976584434509,0.977820634841919,0.8491418361663818,0.15085817873477936
YPL050C,YHR170W,0,0.41257054,1014.0,23.0,1502.0,8461.0,0.22872726619243622,0.10701847076416016,0.977820634841919,0.8492422103881836,0.1507578045129776
YNL201C,YMR112C,0,0.41250342,1014.0,23.0,1501.0,8462.0,0.22863636910915375,0.10700717568397522,0.977820634841919,0.8493425846099854,0.15065743029117584
YKR098C,YOR336W,0,0.41148144,1014.0,23.0,1500.0,8463.0,0.22854545712471008,0.10699588805437088,0.977820634841919,0.8494429588317871,0.15055705606937408
YOR368W,YHR010W,0,0.4113148,1014.0,23.0,1499.0,8464.0,0.22845454514026642,0.10698459297418594,0.977820634841919,0.8495433330535889,0.15045669674873352
YJL074C,YAL032C,0,0.41122204,1014.0,23.0,1498.0,8465.0,0.22836363315582275,0.1069733127951622,0.977820634841919,0.8496437072753906,0.15035632252693176
YBR041W,YIL009W,0,0.41073126,1014.0,23.0,1497.0,8466.0,0.2282727211713791,0.10696202516555786,0.977820634841919,0.8497440814971924,0.15025594830513
YOR180C,YNL153C,0,0.4107144,1014.0,23.0,1496.0,8467.0,0.22818182408809662,0.10695074498653412,0.977820634841919,0.8498443961143494,0.15015557408332825
YDR064W,YDR334W,0,0.4106778,1014.0,23.0,1495.0,8468.0,0.22809091210365295,0.10693946480751038,0.977820634841919,0.8499447703361511,0.1500551998615265
YML026C,YKL082C,0,0.4104541,1014.0,23.0,1494.0,8469.0,0.2280000001192093,0.10692818462848663,0.977820634841919,0.8500451445579529,0.14995482563972473
YOR014W,YDR399W,0,0.40958774,1014.0,23.0,1493.0,8470.0,0.22790908813476562,0.10691691190004349,0.977820634841919,0.8501455187797546,0.14985446631908417
YLR309C,YER162C,0,0.40945333,1014.0,23.0,1492.0,8471.0,0.22781817615032196,0.10690563917160034,0.977820634841919,0.8502458930015564,0.1497540920972824
YOR196C,YIL121W,0,0.40919065,1014.0,23.0,1491.0,8472.0,0.2277272790670395,0.10689437389373779,0.977820634841919,0.8503462672233582,0.14965371787548065
YDR159W,YJL087C,0,0.4079662,1014.0,23.0,1490.0,8473.0,0.22763636708259583,0.10688310116529465,0.977820634841919,0.8504466414451599,0.1495533436536789
YDR212W,YDR483W,0,0.40746403,1014.0,23.0,1489.0,8474.0,0.22754545509815216,0.1068718358874321,0.977820634841919,0.8505470156669617,0.14945296943187714
YDR073W,YGR034W,0,0.40732855,1014.0,23.0,1488.0,8475.0,0.2274545431137085,0.10686057806015015,0.977820634841919,0.8506473898887634,0.14935261011123657
YDL145C,YIR030C,0,0.40674555,1014.0,23.0,1487.0,8476.0,0.22736363112926483,0.1068493127822876,0.977820634841919,0.8507477641105652,0.14925223588943481
YJL065C,YMR112C,0,0.40660638,1014.0,23.0,1486.0,8477.0,0.22727273404598236,0.10683805495500565,0.977820634841919,0.8508481383323669,0.14915186166763306
YDR339C,YHR149C,0,0.40614742,1014.0,23.0,1485.0,8478.0,0.2271818220615387,0.10682680457830429,0.977820634841919,0.8509485125541687,0.1490514874458313
YDR139C,YIL037C,0,0.40597755,1014.0,23.0,1484.0,8479.0,0.22709091007709503,0.10681554675102234,0.977820634841919,0.8510488867759705,0.14895111322402954
YBL088C,YJL093C,0,0.404145,1014.0,23.0,1483.0,8480.0,0.22699999809265137,0.10680429637432098,0.977820634841919,0.8511492609977722,0.14885075390338898
YOL010W,YFL061W,0,0.40400243,1014.0,23.0,1482.0,8481.0,0.2269090861082077,0.10679304599761963,0.977820634841919,0.851249635219574,0.14875037968158722
YDR228C,YAL032C,0,0.40384042,1014.0,23.0,1481.0,8482.0,0.22681818902492523,0.10678180307149887,0.977820634841919,0.8513500094413757,0.14865000545978546
YCR031C,YOR255W,0,0.4036451,1014.0,23.0,1480.0,8483.0,0.22672727704048157,0.10677056014537811,0.977820634841919,0.8514503836631775,0.1485496312379837
YBL093C,YIR028W,0,0.40284252,1014.0,23.0,1479.0,8484.0,0.2266363650560379,0.10675931721925735,0.977820634841919,0.8515507578849792,0.14844925701618195
YKR052C,YBR104W,0,0.40052474,1014.0,23.0,1478.0,8485.0,0.22654545307159424,0.1067480817437172,0.977820634841919,0.851651132106781,0.14834889769554138
YLR129W,YOR281C,0,0.40028965,1014.0,23.0,1477.0,8486.0,0.22645454108715057,0.10673683881759644,0.977820634841919,0.8517515063285828,0.14824852347373962
YJL158C,YNL067W,0,0.40021312,1014.0,23.0,1476.0,8487.0,0.2263636291027069,0.10672561079263687,0.977820634841919,0.8518518805503845,0.14814814925193787
YER127W,YDR497C,0,0.39990515,1014.0,23.0,1475.0,8488.0,0.22627273201942444,0.10671437531709671,0.977820634841919,0.8519521951675415,0.1480477750301361
YBR079C,YDL233W,0,0.39883524,1014.0,23.0,1474.0,8489.0,0.22618182003498077,0.10670314729213715,0.977820634841919,0.8520525693893433,0.14794740080833435
YDR308C,YGL070C,0,0.39866006,1014.0,23.0,1473.0,8490.0,0.2260909080505371,0.10669191926717758,0.977820634841919,0.852152943611145,0.1478470265865326
YMR117C,YKL001C,0,0.3979808,1014.0,23.0,1472.0,8491.0,0.22599999606609344,0.10668069124221802,0.977820634841919,0.8522533178329468,0.14774666726589203
YJL085W,YDL231C,0,0.39677268,1014.0,23.0,1471.0,8492.0,0.22590908408164978,0.10666947066783905,0.977820634841919,0.8523536920547485,0.14764629304409027
YEL021W,YER190W,0,0.39507872,1014.0,23.0,1470.0,8493.0,0.2258181869983673,0.10665825009346008,0.977820634841919,0.8524540662765503,0.1475459188222885
YPL170W,YOR214C,0,0.39454913,1014.0,23.0,1469.0,8494.0,0.22572727501392365,0.10664703696966171,0.977820634841919,0.852554440498352,0.14744554460048676
YML058W,YHR123W,0,0.394414,1014.0,23.0,1468.0,8495.0,0.22563636302947998,0.10663581639528275,0.977820634841919,0.8526548147201538,0.147345170378685
YOL008W,YPR145W,0,0.39356273,1014.0,23.0,1467.0,8496.0,0.22554545104503632,0.10662460327148438,0.977820634841919,0.8527551889419556,0.14724481105804443
YGL035C,YOR175C,0,0.3934719,1014.0,23.0,1466.0,8497.0,0.22545453906059265,0.1066133975982666,0.977820634841919,0.8528555631637573,0.14714443683624268
YOL077C,YNL206C,0,0.3928364,1014.0,23.0,1465.0,8498.0,0.22536364197731018,0.10660218447446823,0.977820634841919,0.8529559373855591,0.14704406261444092
YJL121C,YOR028C,0,0.39192712,1014.0,23.0,1464.0,8499.0,0.22527272999286652,0.10659097880125046,0.977820634841919,0.8530563116073608,0.14694368839263916
YBR048W,YBR067C,0,0.3914131,1014.0,23.0,1463.0,8500.0,0.22518181800842285,0.10657978057861328,0.977820634841919,0.8531566858291626,0.1468433141708374
YLR148W,YGL249W,0,0.39117295,1014.0,23.0,1462.0,8501.0,0.2250909060239792,0.10656857490539551,0.977820634841919,0.8532570600509644,0.14674295485019684
YAL029C,YGR038W,0,0.3911165,1014.0,23.0,1461.0,8502.0,0.22499999403953552,0.10655737668275833,0.977820634841919,0.8533574342727661,0.14664258062839508
YMR011W,YPL135W,0,0.39090222,1014.0,23.0,1460.0,8503.0,0.22490909695625305,0.10654617846012115,0.977820634841919,0.8534578084945679,0.14654220640659332
YOL089C,YPR026W,0,0.39087492,1014.0,23.0,1459.0,8504.0,0.2248181849718094,0.10653498768806458,0.977820634841919,0.8535581827163696,0.14644183218479156
YMR048W,YJL184W,0,0.39020306,1014.0,23.0,1458.0,8505.0,0.22472727298736572,0.106523796916008,0.977820634841919,0.8536585569381714,0.1463414579629898
YAL025C,YBL033C,0,0.3901531,1014.0,23.0,1457.0,8506.0,0.22463636100292206,0.10651260614395142,0.977820634841919,0.8537589311599731,0.14624109864234924
YDR481C,YDR346C,0,0.3899274,1014.0,23.0,1456.0,8507.0,0.2245454490184784,0.10650141537189484,0.977820634841919,0.8538593053817749,0.14614072442054749
YNL251C,YBR172C,0,0.389467,1014.0,23.0,1455.0,8508.0,0.22445455193519592,0.10649023205041885,0.977820634841919,0.8539596796035767,0.14604035019874573
YIL049W,YDR085C,0,0.38946307,1014.0,23.0,1454.0,8509.0,0.22436363995075226,0.10647904872894287,0.977820634841919,0.8540599942207336,0.14593997597694397
YDL019C,YHR179W,0,0.3892418,1014.0,23.0,1453.0,8510.0,0.2242727279663086,0.10646787285804749,0.977820634841919,0.8541603684425354,0.1458396017551422
YLR040C,YBR080C,0,0.38908923,1014.0,23.0,1452.0,8511.0,0.22418181598186493,0.1064566895365715,0.977820634841919,0.8542607426643372,0.14573924243450165
YIL171W,YPL206C,0,0.38866037,1014.0,23.0,1451.0,8512.0,0.22409090399742126,0.10644552111625671,0.977820634841919,0.8543611168861389,0.1456388682126999
YCR014C,YIL016W,0,0.38846433,1014.0,23.0,1450.0,8513.0,0.2240000069141388,0.10643434524536133,0.977820634841919,0.8544614911079407,0.14553849399089813
YGR159C,YJL212C,0,0.38805276,1014.0,23.0,1449.0,8514.0,0.22390909492969513,0.10642317682504654,0.977820634841919,0.8545618653297424,0.14543811976909637
YLR185W,YNL244C,0,0.38768017,1014.0,23.0,1448.0,8515.0,0.22381818294525146,0.10641200840473175,0.977820634841919,0.8546622395515442,0.14533774554729462
YDL202W,YNL023C,0,0.3869642,1014.0,23.0,1447.0,8516.0,0.2237272709608078,0.10640083998441696,0.977820634841919,0.854762613773346,0.14523737132549286
YCR106W,YPR049C,0,0.3866979,1014.0,23.0,1446.0,8517.0,0.22363635897636414,0.10638967901468277,0.977820634841919,0.8548629879951477,0.1451370120048523
YLR390W-A,YLR435W,0,0.38643485,1014.0,23.0,1445.0,8518.0,0.22354546189308167,0.10637851804494858,0.977820634841919,0.8549633622169495,0.14503663778305054
YFL011W,YIL010W,0,0.38544214,1014.0,23.0,1444.0,8519.0,0.223454549908638,0.10636735707521439,0.977820634841919,0.8550637364387512,0.14493626356124878
YMR055C,YGL246C,0,0.3852842,1014.0,23.0,1443.0,8520.0,0.22336363792419434,0.1063561961054802,0.977820634841919,0.855164110660553,0.14483588933944702
YDL013W,YDL134C,0,0.38506418,1014.0,23.0,1442.0,8521.0,0.22327272593975067,0.1063450425863266,0.977820634841919,0.8552644848823547,0.14473551511764526
YOR011W,YDR441C,0,0.38424623,1014.0,23.0,1441.0,8522.0,0.223181813955307,0.106333889067173,0.977820634841919,0.8553648591041565,0.1446351557970047
YGL245W,YLR207W,0,0.38281065,1014.0,23.0,1440.0,8523.0,0.22309090197086334,0.1063227429986,0.977820634841919,0.8554652333259583,0.14453478157520294
YNL064C,YJL073W,0,0.38243002,1014.0,23.0,1439.0,8524.0,0.22300000488758087,0.10631159693002701,0.977820634841919,0.85556560754776,0.14443440735340118
YMR172W,YIL149C,0,0.38196874,1014.0,23.0,1438.0,8525.0,0.2229090929031372,0.10630045086145401,0.977820634841919,0.8556659817695618,0.14433403313159943
YOR319W,YER019W,0,0.38176417,1014.0,23.0,1437.0,8526.0,0.22281818091869354,0.10628930479288101,0.977820634841919,0.8557663559913635,0.14423365890979767
YNL130C,YGR095C,0,0.38148487,1014.0,23.0,1436.0,8527.0,0.22272726893424988,0.10627816617488861,0.977820634841919,0.8558667302131653,0.1441332995891571
YFR013W,YGR172C,0,0.3813392,1014.0,23.0,1435.0,8528.0,0.2226363569498062,0.10626702755689621,0.977820634841919,0.855967104434967,0.14403292536735535
YLR014C,YDL154W,0,0.38133174,1014.0,23.0,1434.0,8529.0,0.22254545986652374,0.1062558963894844,0.977820634841919,0.8560674786567688,0.1439325511455536
YOR159C,YKL221W,0,0.38098836,1014.0,23.0,1433.0,8530.0,0.22245454788208008,0.106244757771492,0.977820634841919,0.8561677932739258,0.14383217692375183
YML038C,YOR278W,0,0.38096762,1014.0,23.0,1432.0,8531.0,0.2223636358976364,0.1062336266040802,0.977820634841919,0.8562681674957275,0.14373180270195007
YAL056W,YBR021W,0,0.38045633,1014.0,23.0,1431.0,8532.0,0.22227272391319275,0.10622250288724899,0.977820634841919,0.8563685417175293,0.1436314433813095
YDR156W,YKL084W,0,0.38031864,1014.0,23.0,1430.0,8533.0,0.22218181192874908,0.10621137171983719,0.977820634841919,0.856468915939331,0.14353106915950775
YIL020C,YBR189W,0,0.3801235,1014.0,23.0,1429.0,8534.0,0.2220909148454666,0.10620024800300598,0.977820634841919,0.8565692901611328,0.143430694937706
YHR123W,YML115C,0,0.37952268,1014.0,23.0,1428.0,8535.0,0.22200000286102295,0.10618913173675537,0.977820634841919,0.8566696643829346,0.14333032071590424
YDR436W,YGR271C-A,0,0.37929583,1014.0,23.0,1427.0,8536.0,0.22190909087657928,0.10617800801992416,0.977820634841919,0.8567700386047363,0.14322994649410248
YGL012W,YMR176W,0,0.3790478,1014.0,23.0,1426.0,8537.0,0.22181817889213562,0.10616689175367355,0.977820634841919,0.8568704128265381,0.14312957227230072
YFR031C,YDR530C,0,0.37900567,1014.0,23.0,1425.0,8538.0,0.22172726690769196,0.10615577548742294,0.977820634841919,0.8569707870483398,0.14302921295166016
YHR151C,YBR114W,0,0.37850213,1014.0,23.0,1424.0,8539.0,0.22163636982440948,0.10614466667175293,0.977820634841919,0.8570711612701416,0.1429288387298584
YJR024C,YPL255W,0,0.37830436,1014.0,23.0,1423.0,8540.0,0.22154545783996582,0.10613355785608292,0.977820634841919,0.8571715354919434,0.14282846450805664
YOR294W,YPL115C,0,0.37769836,1014.0,23.0,1422.0,8541.0,0.22145454585552216,0.1061224490404129,0.977820634841919,0.8572719097137451,0.14272809028625488
YCR073C,YBR135W,0,0.37751877,1014.0,23.0,1421.0,8542.0,0.2213636338710785,0.10611134022474289,0.977820634841919,0.8573722839355469,0.14262771606445312
YOR365C,YAL042W,0,0.37724733,1014.0,23.0,1420.0,8543.0,0.22127272188663483,0.10610023885965347,0.977820634841919,0.8574726581573486,0.14252735674381256
YBR247C,YHR214W,0,0.37716675,1014.0,23.0,1419.0,8544.0,0.22118182480335236,0.10608913749456406,0.977820634841919,0.8575730323791504,0.1424269825220108
YLL062C,YDR017C,0,0.37676257,1014.0,23.0,1418.0,8545.0,0.2210909128189087,0.10607804358005524,0.977820634841919,0.8576734066009521,0.14232660830020905
YER028C,YNL221C,0,0.37637192,1014.0,23.0,1417.0,8546.0,0.22100000083446503,0.10606694221496582,0.977820634841919,0.8577737808227539,0.1422262340784073
YHR139C,YMR105C,0,0.37624955,1014.0,23.0,1416.0,8547.0,0.22090908885002136,0.106055848300457,0.977820634841919,0.8578741550445557,0.14212585985660553
YIL052C,YMR184W,0,0.3761136,1014.0,23.0,1415.0,8548.0,0.2208181768655777,0.10604476183652878,0.977820634841919,0.8579745292663574,0.14202550053596497
YBR095C,YDR273W,0,0.374866,1014.0,23.0,1414.0,8549.0,0.22072727978229523,0.10603366792201996,0.977820634841919,0.8580749034881592,0.1419251263141632
YCL055W,YPL053C,0,0.3745169,1014.0,23.0,1413.0,8550.0,0.22063636779785156,0.10602258145809174,0.977820634841919,0.8581752777099609,0.14182475209236145
YER101C,YGL008C,0,0.37438655,1014.0,23.0,1412.0,8551.0,0.2205454558134079,0.10601150244474411,0.977820634841919,0.8582755923271179,0.1417243778705597
YJL105W,YBR185C,0,0.37370777,1014.0,23.0,1411.0,8552.0,0.22045454382896423,0.10600041598081589,0.977820634841919,0.8583759665489197,0.14162400364875793
YMR295C,YMR319C,0,0.37333274,1014.0,23.0,1410.0,8553.0,0.22036363184452057,0.10598933696746826,0.977820634841919,0.8584763407707214,0.14152364432811737
YFR027W,YHR101C,0,0.3724125,1014.0,23.0,1409.0,8554.0,0.2202727198600769,0.10597825795412064,0.977820634841919,0.8585767149925232,0.1414232701063156
YCL027W,YGR028W,0,0.37228143,1014.0,23.0,1408.0,8555.0,0.22018182277679443,0.10596718639135361,0.977820634841919,0.858677089214325,0.14132289588451385
YMR117C,YNL229C,0,0.37220293,1014.0,23.0,1407.0,8556.0,0.22009091079235077,0.10595611482858658,0.977820634841919,0.8587774634361267,0.1412225216627121
YIR033W,YMR232W,0,0.37121195,1014.0,23.0,1406.0,8557.0,0.2199999988079071,0.10594504326581955,0.977820634841919,0.8588778376579285,0.14112214744091034
YNR017W,YJL138C,0,0.3710459,1014.0,23.0,1405.0,8558.0,0.21990908682346344,0.10593397170305252,0.977820634841919,0.8589782118797302,0.14102177321910858
YJL042W,YDR198C,0,0.37097305,1014.0,23.0,1404.0,8559.0,0.21981817483901978,0.10592290759086609,0.977820634841919,0.859078586101532,0.14092141389846802
YPL059W,YHR143W-A,0,0.3707536,1014.0,23.0,1403.0,8560.0,0.2197272777557373,0.10591184347867966,0.977820634841919,0.8591789603233337,0.14082103967666626
YOR336W,YDR501W,0,0.37069732,1014.0,23.0,1402.0,8561.0,0.21963636577129364,0.10590078681707382,0.977820634841919,0.8592793345451355,0.1407206654548645
YOL012C,YGL229C,0,0.37064445,1014.0,23.0,1401.0,8562.0,0.21954545378684998,0.10588972270488739,0.977820634841919,0.8593797087669373,0.14062029123306274
YFL053W,YLR449W,0,0.37009978,1014.0,23.0,1400.0,8563.0,0.2194545418024063,0.10587866604328156,0.977820634841919,0.859480082988739,0.140519917011261
YJL116C,YML101C,0,0.3684219,1014.0,23.0,1399.0,8564.0,0.21936362981796265,0.10586761683225632,0.977820634841919,0.8595804572105408,0.14041955769062042
YGR208W,YER149C,0,0.36764115,1014.0,23.0,1398.0,8565.0,0.21927273273468018,0.10585656017065048,0.977820634841919,0.8596808314323425,0.14031918346881866
YDR436W,YLR307W,0,0.36762327,1014.0,23.0,1397.0,8566.0,0.2191818207502365,0.10584551095962524,0.977820634841919,0.8597812056541443,0.1402188092470169
YAL040C,YOR229W,0,0.3672927,1014.0,23.0,1396.0,8567.0,0.21909090876579285,0.1058344617486,0.977820634841919,0.859881579875946,0.14011843502521515
YIL168W,YOR192C,0,0.36609697,1014.0,23.0,1395.0,8568.0,0.21899999678134918,0.10582341998815536,0.977820634841919,0.8599819540977478,0.1400180608034134
YGL123W,YDR166C,0,0.36531758,1014.0,23.0,1394.0,8569.0,0.21890908479690552,0.10581237822771072,0.977820634841919,0.8600823283195496,0.13991770148277283
YLR359W,YGR034W,0,0.36467528,1014.0,23.0,1393.0,8570.0,0.21881818771362305,0.10580133646726608,0.977820634841919,0.8601827025413513,0.13981732726097107
YFL062W,YDR365C,0,0.36379272,1014.0,23.0,1392.0,8571.0,0.21872727572917938,0.10579029470682144,0.977820634841919,0.8602830767631531,0.1397169530391693
YOR198C,YMR216C,0,0.3636065,1014.0,23.0,1391.0,8572.0,0.21863636374473572,0.1057792603969574,0.977820634841919,0.8603833913803101,0.13961657881736755
