Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 145.62774688005447
Time for 100 Batches: 0.39942946434021
100 Batch Cumulative Loss: 142.0472240447998
Time for 100 Batches: 0.40693479776382446
100 Batch Cumulative Loss: 144.6683613061905
Time for 100 Batches: 0.410545555750529
100 Batch Cumulative Loss: 142.1907531619072
Time for 100 Batches: 0.4033431092898051
100 Batch Cumulative Loss: 142.49868774414062
Time for 100 Batches: 0.4006487449010213
100 Batch Cumulative Loss: 141.9857501387596
Time for 100 Batches: 0.4014137347539266
100 Batch Cumulative Loss: 143.35877060890198
Time for 100 Batches: 0.4055925766626994
100 Batch Cumulative Loss: 139.04032784700394
Time for 100 Batches: 0.40201870997746786
100 Batch Cumulative Loss: 142.53331470489502
Time for 100 Batches: 0.3935273090998332
100 Batch Cumulative Loss: 146.1303169131279
Time for 100 Batches: 0.3994701147079468
100 Batch Cumulative Loss: 149.4822662472725
Time for 100 Batches: 0.40400832494099936
100 Batch Cumulative Loss: 148.24016094207764
Time for 100 Batches: 0.39968259731928507
100 Batch Cumulative Loss: 145.37345868349075
Time for 100 Batches: 0.4022104779879252
100 Batch Cumulative Loss: 146.81745874881744
Time for 100 Batches: 0.39635876814524335
100 Batch Cumulative Loss: 147.36970686912537
Time for 100 Batches: 0.40215311050415037
100 Batch Cumulative Loss: 141.3085953593254
Time for 100 Batches: 0.3999834179878235
100 Batch Cumulative Loss: 148.4101494550705
Time for 100 Batches: 0.3977441072463989
100 Batch Cumulative Loss: 144.54350072145462
Time for 100 Batches: 0.4028348366419474
100 Batch Cumulative Loss: 148.77082550525665
Time for 100 Batches: 0.4003835360209147
100 Batch Cumulative Loss: 143.1597117781639
Time for 100 Batches: 0.4048699657122294
100 Batch Cumulative Loss: 144.2456420660019
Time for 100 Batches: 0.4002908945083618
100 Batch Cumulative Loss: 142.9429265856743
Time for 100 Batches: 0.4041133006413778
100 Batch Cumulative Loss: 140.3421038389206
Time for 100 Batches: 0.3986074209213257
100 Batch Cumulative Loss: 143.70435070991516
Time for 100 Batches: 0.40306491454442345
100 Batch Cumulative Loss: 144.82976192235947
Time for 100 Batches: 0.3992151935895284
100 Batch Cumulative Loss: 146.2368671298027
Time for 100 Batches: 0.39933216174443564
100 Batch Cumulative Loss: 143.56140875816345
Time for 100 Batches: 0.4063505411148071
100 Batch Cumulative Loss: 139.7460246682167
Time for 100 Batches: 0.4005744854609172
100 Batch Cumulative Loss: 146.79877716302872
Time for 100 Batches: 0.40284395615259805
100 Batch Cumulative Loss: 143.20222824811935
Time for 100 Batches: 0.40250910917917887
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YPL169C' 'YDR091C']
 ['YPL169C' 'YPL146C']
 ['YPL169C' 'YDR361C']
 ['YPL169C' 'YAL059W']
 ['YPL169C' 'YHR197W']]
[['YAL002W' 'YLR118C']
 ['YJL174W' 'YER063W']
 ['YGR099W' 'YMR050C']
 ['YLR361C' 'YIL123W']
 ['YGL096W' 'YOL051W']]
Sorted Data: [['YDR361C' 'YGR245C' 1 17.02715]
 ['YDR361C' 'YHR170W' 1 13.936479]
 ['YDR361C' 'YHR197W' 1 12.832516]
 ...
 ['YJL057C' 'YCR086W' 0 -25.712105]
 ['YJR132W' 'YFL056C' 0 -27.49458]
 ['YOL121C' 'YDR019C' 0 -39.2811]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YPR055W' 'YOR129C']
 ['YBL063W' 'YNL161W']
 ['YOR372C' 'YIL153W']
 ['YMR048W' 'YPL253C']
 ['YKL048C' 'YER149C']]
[['YMR110C' 'YNL317W']
 ['YIL036W' 'YLR390W-A']
 ['YBR211C' 'YMR207C']
 ['YKL026C' 'YOR117W']
 ['YNL190W' 'YNL180C']]
Sorted Data: [['YML100W' 'YLR061W' 0 24.051409]
 ['YDL243C' 'YPL183C' 0 23.84238]
 ['YNL173C' 'YNL111C' 0 22.91789]
 ...
 ['YJL045W' 'YDR025W' 0 -9.092567]
 ['YDR471W' 'YOL009C' 0 -9.967808]
 ['YOL059W' 'YDL223C' 0 -12.206549]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YCL029C' 'YNR032C-A']
 ['YCL029C' 'YDL160C']
 ['YCL029C' 'YMR232W']
 ['YCL029C' 'YNL145W']
 ['YCL029C' 'YDL100C']]
[['YLL031C' 'YBL100W-B']
 ['YGR212W' 'YMR274C']
 ['YER178W' 'YDL031W']
 ['YJR102C' 'YLR284C']
 ['YFR047C' 'YIL038C']]
Sorted Data: [['YOL154W' 'YDR384C' 0 27.276236]
 ['YGL096W' 'YCR035C' 0 26.98717]
 ['YPL126W' 'YIL107C' 0 24.37629]
 ...
 ['YOL084W' 'YBL047C' 0 -13.22762]
 ['YCL029C' 'YDL223C' 1 -13.646062]
 ['YLR277C' 'YMR242C' 0 -15.781261]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YLR083C' 'YPL115C']
 ['YLR083C' 'YPL203W']
 ['YLR083C' 'YIR019C']
 ['YLR083C' 'YHR073W']
 ['YLR083C' 'YHR111W']]
[['YDL098C' 'YDR469W']
 ['YML120C' 'YDR108W']
 ['YPL120W' 'YML076C']
 ['YHR169W' 'YKL150W']
 ['YOR090C' 'YPL133C']]
Sorted Data: [['YHR139C' 'YLR061W' 0 34.9069]
 ['YOL076W' 'YMR105C' 0 29.471287]
 ['YEL001C' 'YMR105C' 0 28.785242]
 ...
 ['YML055W' 'YNL278W' 0 -8.470963]
 ['YLR083C' 'YER109C' 1 -8.628066]
 ['YER167W' 'YIR026C' 0 -8.780572]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YPL209C' 'YKL045W']
 ['YPL209C' 'YFR027W']
 ['YPL209C' 'YCR086W']
 ['YPL209C' 'YMR048W']
 ['YPL209C' 'YJL181W']]
[['YHL031C' 'YBR295W']
 ['YBL087C' 'YDR178W']
 ['YGR057C' 'YML013W']
 ['YLR220W' 'YGR260W']
 ['YPR114W' 'YDR246W']]
Sorted Data: [['YBR090C-A' 'YBR089C-A' 1 31.089241]
 ['YJR073C' 'YFR040W' 0 26.971594]
 ['YLR277C' 'YCR031C' 0 22.542013]
 ...
 ['YLR058C' 'YBL047C' 0 -19.23529]
 ['YML100W' 'YLR435W' 0 -21.060888]
 ['YGL006W' 'YMR105C' 0 -30.532663]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YDR381W' 'YBR100W']
 ['YJR035W' 'YHL025W']
 ['YFR027W' 'YER142C']
 ['YEL019C' 'YER142C']
 ['YIL154C' 'YLR007W']]
[['YOR380W' 'YER033C']
 ['YJL181W' 'YDR439W']
 ['YCL012W' 'YBL005W']
 ['YGL142C' 'YPL126W']
 ['YIL096C' 'YNR071C']]
Sorted Data: [['YOR247W' 'YHR139C' 0 39.27133]
 ['YGR161C' 'YIL130W' 0 30.411034]
 ['YLR061W' 'YGL053W' 0 26.782618]
 ...
 ['YBR046C' 'YFL026W' 0 -12.519435]
 ['YFL026W' 'YNL278W' 0 -13.636001]
 ['YGR138C' 'YKR083C' 0 -16.030838]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YML023C' 'YNL284C-B']
 ['YML023C' 'YNL250W']
 ['YML023C' 'YDR210C-D']
 ['YML023C' 'YML045W']
 ['YML023C' 'YER179W']]
[['YPR055W' 'YGR161W-A']
 ['YFR016C' 'YLR249W']
 ['YIL062C' 'YDL223C']
 ['YKL145W' 'YPL061W']
 ['YMR063W' 'YIL130W']]
Sorted Data: [['YDR545W' 'YLR466W' 1 37.989796]
 ['YGR296W' 'YLR466W' 1 36.809467]
 ['YDR545W' 'YGR296W' 1 32.691765]
 ...
 ['YHR204W' 'YLR435W' 0 -16.273815]
 ['YLR361C' 'YKL081W' 0 -16.44376]
 ['YDR490C' 'YHR193C' 0 -17.079586]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YLR085C' 'YDR145W']
 ['YLR085C' 'YML041C']
 ['YLR085C' 'YNL031C']
 ['YLR085C' 'YLR442C']
 ['YLR085C' 'YPR175W']]
[['YOL132W' 'YHR079C-B']
 ['YPL061W' 'YBR212W']
 ['YIL038C' 'YPR120C']
 ['YPR037C' 'YJL013C']
 ['YJR027W' 'YCL035C']]
Sorted Data: [['YFR031C-A' 'YBR114W' 0 20.446634]
 ['YKL150W' 'YDR257C' 0 17.969398]
 ['YOR247W' 'YBR094W' 0 17.345695]
 ...
 ['YDR235W' 'YOL084W' 0 -23.337381]
 ['YLR044C' 'YMR105C' 0 -23.78705]
 ['YOL154W' 'YOL052C-A' 0 -24.150002]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YIL036W' 'YDR145W']
 ['YIL036W' 'YML098W']
 ['YIL036W' 'YPR008W']
 ['YIL036W' 'YER028C']
 ['YIL036W' 'YGR005C']]
[['YFR025C' 'YFR053C']
 ['YIL147C' 'YBR191W']
 ['YPR173C' 'YCL048W']
 ['YBR054W' 'YJL196C']
 ['YFL026W' 'YLR363C']]
Sorted Data: [['YBR114W' 'YOR227W' 0 12.820226]
 ['YHR006W' 'YFR049W' 0 9.4969425]
 ['YGL025C' 'YCR005C' 0 8.844465]
 ...
 ['YBR085W' 'YDR430C' 0 -13.504494]
 ['YHL035C' 'YNR053C' 0 -17.144693]
 ['YPR110C' 'YHL035C' 0 -20.772926]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YGL246C' 'YLR277C']
 ['YGL246C' 'YDR289C']
 ['YGL246C' 'YNL251C']
 ['YGL246C' 'YOR048C']
 ['YGL246C' 'YBR049C']]
[['YIL156W' 'YHR020W']
 ['YAL007C' 'YHR197W']
 ['YNL137C' 'YGR266W']
 ['YPL001W' 'YJR049C']
 ['YBR112C' 'YJL216C']]
Sorted Data: [['YDR127W' 'YIL013C' 0 5.3649864]
 ['YKL079W' 'YDR257C' 0 4.2098217]
 ['YGL246C' 'YLR277C' 1 4.048727]
 ...
 ['YGL063W' 'YHL011C' 0 -12.355874]
 ['YDR009W' 'YLR196W' 0 -15.625889]
 ['YOL132W' 'YMR110C' 0 -20.01674]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YPR110C' 'YNL056W']
 ['YPR110C' 'YFL035C-B']
 ['YPR110C' 'YGL063W']
 ['YPR110C' 'YML101C']
 ['YPR110C' 'YGL243W']]
[['YHR103W' 'YBR045C']
 ['YDL160C' 'YPR105C']
 ['YOR016C' 'YAL068C']
 ['YHR204W' 'YOL042W']
 ['YGL073W' 'YPL233W']]
Sorted Data: [['YKL032C' 'YDR087C' 0 13.347198]
 ['YNL054W' 'YLR058C' 0 13.150603]
 ['YIL019W' 'YNL031C' 0 13.098046]
 ...
 ['YJL057C' 'YGL064C' 0 -31.496454]
 ['YMR110C' 'YLR060W' 0 -33.37915]
 ['YMR110C' 'YOR004W' 0 -43.343662]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YLR196W' 'YHL015W']
 ['YCR018C' 'YMR131C']
 ['YBR189W' 'YOR001W']
 ['YCR031C' 'YLR293C']
 ['YPL126W' 'YDR398W']]
[['YER109C' 'YMR242C']
 ['YER123W' 'YFR030W']
 ['YPL221W' 'YBR212W']
 ['YGL196W' 'YDR289C']
 ['YGR174C' 'YBR218C']]
Sorted Data: [['YIL019W' 'YBL072C' 1 35.314655]
 ['YOR004W' 'YLR175W' 1 32.965473]
 ['YBR189W' 'YGL171W' 1 31.614407]
 ...
 ['YOR383C' 'YJR049C' 0 -27.64245]
 ['YKL149C' 'YNR019W' 0 -29.6944]
 ['YLR190W' 'YDL223C' 0 -31.1066]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YGL070C' 'YPR133C']
 ['YIL038C' 'YDR028C']
 ['YOR172W' 'YNL076W']
 ['YHR006W' 'YDR301W']
 ['YKL062W' 'YGR044C']]
[['YNR071C' 'YIL011W']
 ['YHR142W' 'YMR242C']
 ['YOR262W' 'YFL035C-B']
 ['YLR413W' 'YLR200W']
 ['YLR118C' 'YLR011W']]
Sorted Data: [['YMR242C' 'YCR021C' 0 32.70709]
 ['YOL126C' 'YIL107C' 0 32.376415]
 ['YDR381W' 'YGL096W' 0 32.313137]
 ...
 ['YDR002W' 'YLR175W' 0 -5.849039]
 ['YKL150W' 'YPR155C' 0 -6.860943]
 ['YNL132W' 'YLR196W' 0 -6.9391747]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YML107C' 'YPR110C']
 ['YML107C' 'YLR223C']
 ['YML107C' 'YOR207C']
 ['YML107C' 'YBR091C']
 ['YML107C' 'YKL006C-A']]
[['YMR234W' 'YDR041W']
 ['YMR131C' 'YPR086W']
 ['YOR060C' 'YHR133C']
 ['YCR024C' 'YFL018W-A']
 ['YML004C' 'YGL115W']]
Sorted Data: [['YCL044C' 'YDR025W' 0 13.208273]
 ['YBR034C' 'YLR435W' 0 12.991634]
 ['YML023C' 'YDR165W' 0 12.508967]
 ...
 ['YIL107C' 'YHR154W' 0 -16.059761]
 ['YBR169C' 'YPL210C' 0 -19.696178]
 ['YMR001C' 'YHL021C' 0 -25.623827]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YDR482C' 'YHL038C']
 ['YDR482C' 'YNR032C-A']
 ['YDR482C' 'YDL098C']
 ['YDR482C' 'YDL160C']
 ['YDR482C' 'YGL246C']]
[['YIL087C' 'YNL055C']
 ['YNL024C' 'YMR226C']
 ['YKL145W' 'YPL221W']
 ['YLR284C' 'YLR220W']
 ['YFR016C' 'YPL248C']]
Sorted Data: [['YLR011W' 'YHL015W' 0 23.29991]
 ['YDR386W' 'YHR193C' 0 22.854153]
 ['YCR086W' 'YDR471W' 0 21.759394]
 ...
 ['YPL058C' 'YGR208W' 0 -19.1291]
 ['YER062C' 'YJL168C' 0 -19.510859]
 ['YJR073C' 'YLR377C' 0 -20.120438]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YMR234W' 'YDL160C']
 ['YMR234W' 'YDL175C']
 ['YMR234W' 'YKL149C']
 ['YMR234W' 'YDR280W']
 ['YMR234W' 'YIL038C']]
[['YDR517W' 'YPL135W']
 ['YDR441C' 'YDL105W']
 ['YNL167C' 'YPR133C']
 ['YFR027W' 'YPR068C']
 ['YER033C' 'YBR094W']]
Sorted Data: [['YMR110C' 'YGL171W' 0 36.338993]
 ['YGL096W' 'YOR078W' 0 34.548862]
 ['YLR083C' 'YBR169C' 0 32.646683]
 ...
 ['YDR201W' 'YDR384C' 0 -11.540359]
 ['YMR318C' 'YGR103W' 0 -12.199933]
 ['YJR123W' 'YAL056W' 0 -12.308478]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YDR091C' 'YBL013W']
 ['YDR091C' 'YOL023W']
 ['YDR091C' 'YNL062C']
 ['YDR091C' 'YOR260W']
 ['YDR091C' 'YGL107C']]
[['YGL076C' 'YJL179W']
 ['YMR192W' 'YLR390W-A']
 ['YDR189W' 'YFR040W']
 ['YCR091W' 'YKL052C']
 ['YPR199C' 'YDR005C']]
Sorted Data: [['YGL076C' 'YBR295W' 0 13.893026]
 ['YIL007C' 'YKL006W' 0 12.596491]
 ['YOL084W' 'YJL069C' 0 10.798388]
 ...
 ['YHL028W' 'YLR215C' 0 -14.381615]
 ['YNR033W' 'YLR337C' 0 -15.77972]
 ['YDR204W' 'YIL011W' 0 -19.34]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YKL191W' 'YDL081C']
 ['YKL191W' 'YLR249W']
 ['YKL191W' 'YKL081W']
 ['YKL191W' 'YGL195W']
 ['YKL191W' 'YNL063W']]
[['YPL280W' 'YJL096W']
 ['YMR275C' 'YDR438W']
 ['YOR177C' 'YHR113W']
 ['YAL015C' 'YGL105W']
 ['YJR073C' 'YHR169W']]
Sorted Data: [['YDL081C' 'YNL063W' 1 18.082901]
 ['YIL052C' 'YBR169C' 0 13.916064]
 ['YKL081W' 'YNL063W' 1 10.122083]
 ['YEL020W-A' 'YNL132W' 0 8.703054]
 ['YKL141W' 'YLR075W' 0 7.9022098]
 ['YLR249W' 'YNL063W' 1 7.6913323]
 ['YLR060W' 'YBL072C' 0 7.606216]
 ['YAL059W' 'YML013W' 0 6.856173]
 ['YER007C-A' 'YPL173W' 0 6.8268633]
 ['YLR409C' 'YMR237W' 0 6.7267346]
 ['YKL191W' 'YDL081C' 1 6.4463553]
 ['YEL027W' 'YNR037C' 0 6.150491]
 ['YDL081C' 'YLR249W' 1 6.0376096]
 ['YGR080W' 'YNR053C' 0 5.5752845]
 ['YGL195W' 'YNL063W' 1 4.8926163]
 ['YJL045W' 'YBR112C' 0 4.5774446]
 ['YML004C' 'YPL198W' 0 4.4433446]
 ['YLL048C' 'YFR049W' 0 4.2098155]
 ['YDR041W' 'YFR040W' 0 4.10408]
 ['YIL106W' 'YLL026W' 0 3.617612]
 ['YKR093W' 'YLR466W' 0 3.6095872]
 ['YJR073C' 'YHR169W' 0 3.464106]
 ['YKL191W' 'YLR249W' 1 3.113936]
 ['YDR280W' 'YMR074C' 0 2.9969006]
 ['YDL081C' 'YKL081W' 1 2.9439917]
 ['YFR030W' 'YOR271C' 0 2.720779]
 ['YPL183C' 'YLR247C' 0 2.68089]
 ['YNL250W' 'YPR017C' 0 2.6480742]
 ['YDL113C' 'YDR464W' 0 2.618885]
 ['YHR201C' 'YKL039W' 0 2.5671883]
 ['YNL167C' 'YHR157W' 0 2.1351876]
 ['YDL081C' 'YGL195W' 1 2.1152945]
 ['YLR249W' 'YKL081W' 1 1.5476583]
 ['YKL191W' 'YKL081W' 1 1.153087]
 ['YKL192C' 'YDR257C' 0 0.81630373]
 ['YDR500C' 'YML055W' 0 0.6591177]
 ['YDR145W' 'YOR078W' 0 0.31502926]
 ['YOR380W' 'YMR225C' 0 0.21303236]
 ['YPR134W' 'YFR014C' 0 0.03463483]
 ['YBR078W' 'YLL021W' 0 -0.039874673]
 ['YFL026W' 'YLR384C' 0 -0.1161772]
 ['YGL018C' 'YKL196C' 0 -0.20068532]
 ['YAR042W' 'YBR005W' 0 -0.2645563]
 ['YNL103W' 'YFL011W' 0 -0.2663852]
 ['YDR004W' 'YDR516C' 0 -0.39338148]
 ['YKL081W' 'YGL195W' 1 -0.4076352]
 ['YGR170W' 'YNR033W' 0 -0.45002624]
 ['YNR032C-A' 'YPL049C' 0 -0.4677981]
 ['YOR177C' 'YHR113W' 0 -0.6465527]
 ['YDR325W' 'YNL062C' 0 -0.64813626]
 ['YDR007W' 'YDR259C' 0 -0.71386343]
 ['YER015W' 'YGL049C' 0 -0.7281058]
 ['YPL280W' 'YJL096W' 0 -0.8040775]
 ['YER155C' 'YIL018W' 0 -0.84674495]
 ['YHR006W' 'YIL154C' 0 -0.8878323]
 ['YKL191W' 'YGL195W' 1 -0.9208879]
 ['YDL230W' 'YOL059W' 0 -0.92421734]
 ['YLR194C' 'YGR253C' 0 -1.0115218]
 ['YLR249W' 'YGL195W' 1 -1.0557564]
 ['YDR190C' 'YGL238W' 0 -1.1415387]
 ['YNL045W' 'YGL231C' 0 -1.2106454]
 ['YJL021C' 'YPR007C' 0 -1.2762957]
 ['YGR024C' 'YDR188W' 0 -1.2996681]
 ['YCL035C' 'YPL253C' 0 -1.3211175]
 ['YJL054W' 'YML061C' 0 -1.3817824]
 ['YLR360W' 'YEL024W' 0 -1.4997079]
 ['YKR099W' 'YPL156C' 0 -1.5055152]
 ['YPL262W' 'YHR214C-C' 0 -1.5386931]
 ['YPR034W' 'YPR097W' 0 -1.5567605]
 ['YNL263C' 'YCL039W' 0 -1.6082022]
 ['YJR046W' 'YKR031C' 0 -1.6129262]
 ['YMR192W' 'YMR063W' 0 -1.6300005]
 ['YJL054W' 'YLR060W' 0 -1.6456482]
 ['YLR118C' 'YGR161C' 0 -1.6772851]
 ['YDR210C-D' 'YMR275C' 0 -1.681928]
 ['YIL144W' 'YOR048C' 0 -1.7010119]
 ['YHR108W' 'YCL012W' 0 -1.7594073]
 ['YBR268W' 'YMR183C' 0 -1.8153017]
 ['YIL087C' 'YOR060C' 0 -1.8176394]
 ['YGL018C' 'YGL151W' 0 -1.8279333]
 ['YPR161C' 'YHR149C' 0 -1.8948777]
 ['YOR026W' 'YLR313C' 0 -1.8967013]
 ['YLR083C' 'YKL079W' 0 -1.9172153]
 ['YKR089C' 'YIL087C' 0 -1.9215622]
 ['YGL098W' 'YPL215W' 0 -1.9359866]
 ['YBR131W' 'YDR284C' 0 -1.9739653]
 ['YGL018C' 'YDL119C' 0 -1.9834855]
 ['YDR210C-D' 'YDR098C' 0 -1.9862547]
 ['YML127W' 'YDR028C' 0 -2.0062923]
 ['YAL015C' 'YGL105W' 0 -2.0170927]
 ['YLL066C' 'YPR161C' 0 -2.0390568]
 ['YEL018W' 'YOR252W' 0 -2.0562687]
 ['YLR044C' 'YGL192W' 0 -2.0609908]
 ['YJR131W' 'YHR037W' 0 -2.1076326]
 ['YER143W' 'YEL044W' 0 -2.127377]
 ['YDR129C' 'YHR090C' 0 -2.1317148]
 ['YNL076W' 'YBR131W' 0 -2.1765838]
 ['YKR095W-A' 'YNL161W' 0 -2.2543764]
 ['YGR170W' 'YNL216W' 0 -2.283267]
 ['YPL100W' 'YML081W' 0 -2.298359]
 ['YDL240W' 'YGR193C' 0 -2.472798]
 ['YJR120W' 'YJL013C' 0 -2.484576]
 ['YEL018W' 'YML031W' 0 -2.5160317]
 ['YBR107C' 'YDR289C' 0 -2.5230672]
 ['YER149C' 'YPL010W' 0 -2.55964]
 ['YPL116W' 'YIL119C' 0 -2.5863233]
 ['YIR004W' 'YPL135W' 0 -2.6454535]
 ['YOL042W' 'YCR063W' 0 -2.6763785]
 ['YKR027W' 'YHR202W' 0 -2.6833277]
 ['YOR049C' 'YOR068C' 0 -2.7105803]
 ['YHR205W' 'YDR200C' 0 -2.7208867]
 ['YCR016W' 'YPL058C' 0 -2.7774613]
 ['YHR142W' 'YGR005C' 0 -2.7920809]
 ['YLR361C' 'YCR106W' 0 -2.8683023]
 ['YBL031W' 'YHR014W' 0 -3.0058331]
 ['YPR155C' 'YMR091C' 0 -3.0408525]
 ['YGL061C' 'YMR195W' 0 -3.1732736]
 ['YPL280W' 'YLR417W' 0 -3.2919326]
 ['YOL069W' 'YGL064C' 0 -3.3344436]
 ['YDR028C' 'YLR313C' 0 -3.3966894]
 ['YOL055C' 'YGL092W' 0 -3.4486175]
 ['YHL017W' 'YPR120C' 0 -3.5227666]
 ['YDR386W' 'YGR142W' 0 -3.6061993]
 ['YOL055C' 'YPL036W' 0 -3.6479845]
 ['YIL056W' 'YDL223C' 0 -3.6707988]
 ['YPL203W' 'YPL175W' 0 -3.7294078]
 ['YNR059W' 'YHR133C' 0 -3.7990732]
 ['YPL130W' 'YER149C' 0 -3.8944235]
 ['YJL045W' 'YPL056C' 0 -3.9040399]
 ['YNL103W' 'YKL129C' 0 -3.934401]
 ['YBR233W-A' 'YKR007W' 0 -3.9397292]
 ['YKL191W' 'YNL063W' 1 -4.078451]
 ['YDR287W' 'YMR059W' 0 -4.081876]
 ['YGR099W' 'YHR001W-A' 0 -4.0972323]
 ['YJL045W' 'YLR011W' 0 -4.148728]
 ['YDL018C' 'YKL080W' 0 -4.2253866]
 ['YJR049C' 'YMR118C' 0 -4.315376]
 ['YAR033W' 'YKL002W' 0 -4.3708487]
 ['YGR057C' 'YKR077W' 0 -4.7585287]
 ['YHR096C' 'YKL155C' 0 -4.769192]
 ['YLR037C' 'YOR195W' 0 -4.853066]
 ['YMR220W' 'YML016C' 0 -4.919712]
 ['YJL168C' 'YDL102W' 0 -5.026201]
 ['YAL056W' 'YPL254W' 0 -5.0359216]
 ['YBL063W' 'YOR227W' 0 -5.0988846]
 ['YLL018C' 'YDL235C' 0 -5.132256]
 ['YEL005C' 'YHR150W' 0 -5.1731524]
 ['YJR084W' 'YGL045W' 0 -5.333823]
 ['YGR129W' 'YBL005W' 0 -5.4849744]
 ['YOR252W' 'YBR295W' 0 -5.5409675]
 ['YMR275C' 'YDR438W' 0 -5.61531]
 ['YDL018C' 'YIR031C' 0 -5.633261]
 ['YOL154W' 'YLR361C' 0 -5.6974745]
 ['YKL185W' 'YGL085W' 0 -5.8703475]
 ['YEL039C' 'YMR105C' 0 -5.922351]
 ['YOL020W' 'YOR018W' 0 -6.016196]
 ['YER014W' 'YJL179W' 0 -6.4060483]
 ['YLR347C' 'YDR308C' 0 -6.5713143]
 ['YLL024C' 'YBR131W' 0 -6.712527]
 ['YER129W' 'YPL189W' 0 -7.309213]
 ['YKR093W' 'YER062C' 0 -8.27589]
 ['YGR082W' 'YIR031C' 0 -8.714272]
 ['YCR106W' 'YKL006W' 0 -8.887761]
 ['YNL132W' 'YOR110W' 0 -8.899074]
 ['YML016C' 'YMR131C' 0 -10.658019]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YLL018C' 'YKL194C']
 ['YLL018C' 'YBL013W']
 ['YLL018C' 'YDR023W']
 ['YLL018C' 'YDR268W']
 ['YLL018C' 'YCR024C']]
[['YGR024C' 'YDR280W']
 ['YDR235W' 'YPL189W']
 ['YHR103W' 'YNL286W']
 ['YDR323C' 'YCL064C']
 ['YOR177C' 'YDL119C']]
Sorted Data: [['YLR382C' 'YBR121C' 1 28.92278]
 ['YLR382C' 'YGR094W' 1 22.835178]
 ['YDR268W' 'YGR094W' 1 22.536163]
 ...
 ['YJR073C' 'YDR201W' 0 -16.903425]
 ['YDL160C' 'YOR129C' 0 -17.079332]
 ['YJR073C' 'YCR021C' 0 -20.00055]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDR212W' 'YJL162C']
 ['YDR212W' 'YLL026W']
 ['YDR212W' 'YLL024C']
 ['YDR212W' 'YGR078C']
 ['YDR212W' 'YOR027W']]
[['YML021C' 'YCR021C']
 ['YML076C' 'YLR247C']
 ['YER093C' 'YGL064C']
 ['YHR204W' 'YDR384C']
 ['YNL328C' 'YJL174W']]
Sorted Data: [['YGR078C' 'YBR169C' 1 35.620018]
 ['YBR101C' 'YBR169C' 1 31.817278]
 ['YIR004W' 'YBR169C' 1 31.719675]
 ...
 ['YDR108W' 'YGL027C' 0 -11.889449]
 ['YPL105C' 'YGL171W' 0 -11.90725]
 ['YER176W' 'YDR165W' 0 -13.208465]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YDR490C' 'YPL209C']
 ['YDR490C' 'YOR267C']
 ['YDR490C' 'YBL056W']
 ['YDR490C' 'YNL183C']
 ['YDR490C' 'YHR205W']]
[['YMR063W' 'YDR005C']
 ['YJL021C' 'YPL013C']
 ['YMR232W' 'YDR080W']
 ['YOR193W' 'YGL078C']
 ['YFR031C-A' 'YOR380W']]
Sorted Data: [['YOL032W' 'YOR129C' 0 22.827394]
 ['YIL119C' 'YER143W' 0 22.799139]
 ['YBR131W' 'YHL021C' 0 22.565641]
 ...
 ['YER038C' 'YMR242C' 0 -13.617445]
 ['YJR123W' 'YER040W' 0 -15.153033]
 ['YDR386W' 'YKL006W' 0 -16.891216]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR090C' 'YBL056W']
 ['YOR090C' 'YDL230W']
 ['YOR090C' 'YPL137C']
 ['YOR090C' 'YDR075W']
 ['YOR090C' 'YLR361C']]
[['YIL036W' 'YJL003W']
 ['YLR442C' 'YMR002W']
 ['YKL043W' 'YNL288W']
 ['YDR309C' 'YKR079C']
 ['YMR055C' 'YPL135W']]
Sorted Data: [['YMR242C' 'YDL223C' 0 16.905668]
