Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YIL167W,YKL219W,0,0.4104198,965.0,70.0,2188.0,7777.0,0.2866363525390625,0.11038663983345032,0.9323671460151672,0.7804315090179443,0.21956849098205566
YER174C,YPR158C-D,0,0.41033515,965.0,70.0,2187.0,7778.0,0.28654545545578003,0.11037401109933853,0.9323671460151672,0.7805318832397461,0.2194681316614151
YJR053W,YLR439W,0,0.41012987,965.0,70.0,2186.0,7779.0,0.28645455837249756,0.11036138981580734,0.9323671460151672,0.7806321978569031,0.21936778724193573
YNR045W,YNL107W,0,0.40972498,965.0,70.0,2185.0,7780.0,0.2863636314868927,0.11034876853227615,0.9323671460151672,0.7807325720787048,0.21926744282245636
YOR299W,YJL058C,0,0.4094159,965.0,70.0,2184.0,7781.0,0.28627273440361023,0.11033615469932556,0.9323671460151672,0.7808328866958618,0.2191670835018158
YPL175W,YER030W,0,0.40906134,965.0,70.0,2183.0,7782.0,0.28618180751800537,0.11032354086637497,0.9323671460151672,0.7809332609176636,0.21906673908233643
YER168C,YIL120W,0,0.40834174,965.0,70.0,2182.0,7783.0,0.2860909104347229,0.11031092703342438,0.9323671460151672,0.7810336351394653,0.21896637976169586
YGL233W,YER031C,0,0.40684953,965.0,70.0,2181.0,7784.0,0.28600001335144043,0.11029832065105438,0.9323671460151672,0.7811339497566223,0.2188660353422165
YFL066C,YLR237W,0,0.4063655,965.0,70.0,2180.0,7785.0,0.28590908646583557,0.11028571426868439,0.9323671460151672,0.7812343239784241,0.21876567602157593
YPR041W,YDR224C,0,0.40566579,965.0,70.0,2179.0,7786.0,0.2858181893825531,0.11027311533689499,0.9323671460151672,0.7813346982002258,0.21866533160209656
YOR004W,YHR067W,0,0.40443608,965.0,70.0,2178.0,7787.0,0.28572726249694824,0.110260508954525,0.9323671460151672,0.7814350128173828,0.218564972281456
YCR011C,YGR282C,0,0.404421,965.0,70.0,2177.0,7788.0,0.28563636541366577,0.11024791747331619,0.9323671460151672,0.7815353870391846,0.21846462786197662
YOL006C,YLR052W,0,0.40406248,965.0,70.0,2176.0,7789.0,0.2855454683303833,0.1102353185415268,0.9323671460151672,0.7816357016563416,0.21836426854133606
YGL245W,YOR116C,0,0.403935,965.0,70.0,2175.0,7790.0,0.28545454144477844,0.110222727060318,0.9323671460151672,0.7817360758781433,0.2182639241218567
YLR174W,YOL019W,0,0.4038989,965.0,70.0,2174.0,7791.0,0.28536364436149597,0.11021014302968979,0.9323671460151672,0.7818364500999451,0.21816357970237732
YHR149C,YEL070W,0,0.40373,965.0,70.0,2173.0,7792.0,0.2852727174758911,0.11019755899906158,0.9323671460151672,0.781936764717102,0.21806322038173676
YNL238W,YMR137C,0,0.40318915,965.0,70.0,2172.0,7793.0,0.28518182039260864,0.11018497496843338,0.9323671460151672,0.7820371389389038,0.21796287596225739
YPL189W,YLR353W,0,0.4026198,965.0,70.0,2171.0,7794.0,0.28509092330932617,0.11017239093780518,0.9323671460151672,0.7821374535560608,0.21786251664161682
YOL010W,YML101C,0,0.40246972,965.0,70.0,2170.0,7795.0,0.2849999964237213,0.11015981435775757,0.9323671460151672,0.7822378277778625,0.21776217222213745
YEL041W,YGL124C,0,0.40230486,965.0,70.0,2169.0,7796.0,0.28490909934043884,0.11014724522829056,0.9323671460151672,0.7823382019996643,0.2176618129014969
YOR319W,YIR031C,0,0.4019353,965.0,70.0,2168.0,7797.0,0.284818172454834,0.11013467609882355,0.9323671460151672,0.7824385166168213,0.21756146848201752
YML034W,YNL268W,0,0.4013519,965.0,70.0,2167.0,7798.0,0.2847272753715515,0.11012210696935654,0.9323671460151672,0.782538890838623,0.21746110916137695
YPR141C,YKL043W,0,0.40097454,965.0,70.0,2166.0,7799.0,0.28463637828826904,0.11010953783988953,0.9323671460151672,0.7826392650604248,0.21736076474189758
YPL212C,YDR440W,0,0.40062067,965.0,70.0,2165.0,7800.0,0.2845454514026642,0.11009697616100311,0.9323671460151672,0.7827395796775818,0.21726040542125702
YDL171C,YPR163C,0,0.39927664,965.0,70.0,2164.0,7801.0,0.2844545543193817,0.1100844144821167,0.9323671460151672,0.7828399538993835,0.21716006100177765
YER153C,YOR232W,1,0.3988061,966.0,69.0,2164.0,7801.0,0.2845454514026642,0.11018592119216919,0.9333333373069763,0.7828399538993835,0.21716006100177765
YER027C,YKL168C,0,0.3987632,966.0,69.0,2163.0,7802.0,0.2844545543193817,0.11017335951328278,0.9333333373069763,0.7829402685165405,0.21705970168113708
YBL023C,YNL130C,0,0.39845148,966.0,69.0,2162.0,7803.0,0.28436362743377686,0.11016079038381577,0.9333333373069763,0.7830406427383423,0.21695935726165771
YHL001W,YML027W,0,0.39799848,966.0,69.0,2161.0,7804.0,0.2842727303504944,0.11014823615550995,0.9333333373069763,0.783141016960144,0.21685901284217834
YHR185C,YMR312W,0,0.3970883,966.0,69.0,2160.0,7805.0,0.2841818034648895,0.11013567447662354,0.9333333373069763,0.783241331577301,0.21675865352153778
YMR220W,YMR094W,0,0.39682224,966.0,69.0,2159.0,7806.0,0.28409090638160706,0.11012312024831772,0.9333333373069763,0.7833417057991028,0.2166583091020584
YDR163W,YDR113C,0,0.39532748,966.0,69.0,2158.0,7807.0,0.2840000092983246,0.1101105660200119,0.9333333373069763,0.7834420204162598,0.21655794978141785
YHR214W,YBL031W,0,0.39452678,966.0,69.0,2157.0,7808.0,0.2839090824127197,0.11009801924228668,0.9333333373069763,0.7835423946380615,0.21645760536193848
YBL046W,YBR299W,0,0.39448026,966.0,69.0,2156.0,7809.0,0.28381818532943726,0.11008547246456146,0.9333333373069763,0.7836427688598633,0.2163572460412979
YGR279C,YGR082W,0,0.39419204,966.0,69.0,2155.0,7810.0,0.2837272584438324,0.11007292568683624,0.9333333373069763,0.7837430834770203,0.21625690162181854
YDL019C,YGR254W,0,0.39405403,966.0,69.0,2154.0,7811.0,0.2836363613605499,0.11006038635969162,0.9333333373069763,0.783843457698822,0.21615654230117798
YBR106W,YDR134C,0,0.3938485,966.0,69.0,2153.0,7812.0,0.28354546427726746,0.110047847032547,0.9333333373069763,0.7839438319206238,0.2160561978816986
YLL025W,YBR098W,0,0.39328352,966.0,69.0,2152.0,7813.0,0.2834545373916626,0.11003531515598297,0.9333333373069763,0.7840441465377808,0.21595583856105804
YFL006W,YLR431C,0,0.39261767,966.0,69.0,2151.0,7814.0,0.2833636403083801,0.11002277582883835,0.9333333373069763,0.7841445207595825,0.21585549414157867
YBR240C,YDR310C,0,0.39201194,966.0,69.0,2150.0,7815.0,0.28327271342277527,0.11001025140285492,0.9333333373069763,0.7842448353767395,0.2157551497220993
YKL082C,YER086W,0,0.39182186,966.0,69.0,2149.0,7816.0,0.2831818163394928,0.1099977195262909,0.9333333373069763,0.7843452095985413,0.21565479040145874
YIL030C,YBL039C,0,0.39181927,966.0,69.0,2148.0,7817.0,0.2830909192562103,0.10998519510030746,0.9333333373069763,0.784445583820343,0.21555444598197937
YDL021W,YIL036W,0,0.39150086,966.0,69.0,2147.0,7818.0,0.28299999237060547,0.10997267812490463,0.9333333373069763,0.7845458984375,0.2154540866613388
YGR125W,YMR244W,0,0.3914881,966.0,69.0,2146.0,7819.0,0.282909095287323,0.1099601611495018,0.9333333373069763,0.7846462726593018,0.21535374224185944
YLR074C,YPL120W,0,0.39148352,966.0,69.0,2145.0,7820.0,0.28281816840171814,0.10994764417409897,0.9333333373069763,0.7847465872764587,0.21525338292121887
YER012W,YBR229C,0,0.39145792,966.0,69.0,2144.0,7821.0,0.28272727131843567,0.10993513464927673,0.9333333373069763,0.7848469614982605,0.2151530385017395
YPR102C,YJL121C,0,0.3913428,966.0,69.0,2143.0,7822.0,0.2826363742351532,0.1099226251244545,0.9333333373069763,0.7849473357200623,0.21505267918109894
YLR182W,YLR187W,0,0.39101088,966.0,69.0,2142.0,7823.0,0.28254544734954834,0.10991011559963226,0.9333333373069763,0.7850476503372192,0.21495233476161957
YOL105C,YAL001C,0,0.39076635,966.0,69.0,2141.0,7824.0,0.28245455026626587,0.10989761352539062,0.9333333373069763,0.785148024559021,0.214851975440979
YHL050C,YKL101W,0,0.39050123,966.0,69.0,2140.0,7825.0,0.282363623380661,0.10988511145114899,0.9333333373069763,0.7852483987808228,0.21475163102149963
YGR124W,YIL051C,0,0.3904871,966.0,69.0,2139.0,7826.0,0.28227272629737854,0.10987260937690735,0.9333333373069763,0.7853487133979797,0.21465128660202026
YLR229C,YLR380W,0,0.39046255,966.0,69.0,2138.0,7827.0,0.28218182921409607,0.10986011475324631,0.9333333373069763,0.7854490876197815,0.2145509272813797
YPR058W,YOR355W,0,0.39030805,966.0,69.0,2137.0,7828.0,0.2820909023284912,0.10984762012958527,0.9333333373069763,0.7855494022369385,0.21445058286190033
YDL100C,YKL191W,0,0.39028826,966.0,69.0,2136.0,7829.0,0.28200000524520874,0.10983513295650482,0.9333333373069763,0.7856497764587402,0.21435022354125977
YGR165W,YCL031C,0,0.3899196,966.0,69.0,2135.0,7830.0,0.2819090783596039,0.10982264578342438,0.9333333373069763,0.785750150680542,0.2142498791217804
YER107C,YKL220C,0,0.38968846,966.0,69.0,2134.0,7831.0,0.2818181812763214,0.10981016606092453,0.9333333373069763,0.785850465297699,0.21414951980113983
YJR046W,YMR315W,0,0.38956055,966.0,69.0,2133.0,7832.0,0.28172728419303894,0.10979767888784409,0.9333333373069763,0.7859508395195007,0.21404917538166046
YER139C,YKL078W,0,0.38894895,966.0,69.0,2132.0,7833.0,0.2816363573074341,0.10978519916534424,0.9333333373069763,0.7860511541366577,0.2139488160610199
YPL171C,YLR345W,0,0.38892427,966.0,69.0,2131.0,7834.0,0.2815454602241516,0.10977272689342499,0.9333333373069763,0.7861515283584595,0.21384847164154053
YKR080W,YLR427W,0,0.38877702,966.0,69.0,2130.0,7835.0,0.28145453333854675,0.10976025462150574,0.9333333373069763,0.7862519025802612,0.21374811232089996
YGR261C,YML007W,0,0.38807306,966.0,69.0,2129.0,7836.0,0.2813636362552643,0.10974778234958649,0.9333333373069763,0.7863522171974182,0.2136477679014206
YER056C,YBR055C,0,0.3880625,966.0,69.0,2128.0,7837.0,0.2812727391719818,0.10973531752824783,0.9333333373069763,0.78645259141922,0.21354740858078003
YPL027W,YNL135C,0,0.3879225,966.0,69.0,2127.0,7838.0,0.28118181228637695,0.10972285270690918,0.9333333373069763,0.786552906036377,0.21344706416130066
YOL023W,YBR291C,0,0.38731614,966.0,69.0,2126.0,7839.0,0.2810909152030945,0.10971039533615112,0.9333333373069763,0.7866532802581787,0.2133467197418213
YPL029W,YBR279W,1,0.38674644,967.0,68.0,2126.0,7839.0,0.28118181228637695,0.10981149226427078,0.9342995285987854,0.7866532802581787,0.2133467197418213
YLR288C,YIR041W,0,0.38645875,967.0,68.0,2125.0,7840.0,0.2810909152030945,0.10979901999235153,0.9342995285987854,0.7867536544799805,0.21324636042118073
YGR215W,YPL024W,0,0.38579327,967.0,68.0,2124.0,7841.0,0.2809999883174896,0.10978655517101288,0.9342995285987854,0.7868539690971375,0.21314601600170135
YBR061C,YJL122W,0,0.38559085,967.0,68.0,2123.0,7842.0,0.28090909123420715,0.10977409780025482,0.9342995285987854,0.7869543433189392,0.2130456566810608
YNL215W,YDR436W,0,0.38551494,967.0,68.0,2122.0,7843.0,0.2808181941509247,0.10976163297891617,0.9342995285987854,0.787054717540741,0.21294531226158142
YER067W,YGL259W,0,0.3852327,967.0,68.0,2121.0,7844.0,0.2807272672653198,0.10974917560815811,0.9342995285987854,0.787155032157898,0.21284495294094086
YMR322C,YOR058C,0,0.38449943,967.0,68.0,2120.0,7845.0,0.28063637018203735,0.10973672568798065,0.9342995285987854,0.7872554063796997,0.2127446085214615
YGR283C,YPL218W,0,0.38403302,967.0,68.0,2119.0,7846.0,0.2805454432964325,0.1097242683172226,0.9342995285987854,0.7873557209968567,0.21264424920082092
YOR297C,YNL310C,1,0.3838131,968.0,67.0,2119.0,7846.0,0.28063637018203735,0.10982527583837509,0.9352657198905945,0.7873557209968567,0.21264424920082092
YIL010W,YPL194W,0,0.3833897,968.0,67.0,2118.0,7847.0,0.2805454432964325,0.10981281846761703,0.9352657198905945,0.7874560952186584,0.21254390478134155
YOR281C,YJR105W,0,0.3831,968.0,67.0,2117.0,7848.0,0.28045454621315,0.10980036109685898,0.9352657198905945,0.7875564694404602,0.212443545460701
YDL018C,YJR150C,0,0.38289273,968.0,67.0,2116.0,7849.0,0.28036364912986755,0.10978791117668152,0.9352657198905945,0.7876567840576172,0.21234320104122162
YEL015W,YIL088C,0,0.38285387,968.0,67.0,2115.0,7850.0,0.2802727222442627,0.10977546125650406,0.9352657198905945,0.787757158279419,0.21224285662174225
YOR330C,YOL125W,0,0.38229778,968.0,67.0,2114.0,7851.0,0.2801818251609802,0.1097630113363266,0.9352657198905945,0.7878574728965759,0.21214249730110168
YPL100W,YJL192C,0,0.38205877,968.0,67.0,2113.0,7852.0,0.28009089827537537,0.10975056886672974,0.9352657198905945,0.7879578471183777,0.21204215288162231
YDR210C-D,YDR545W,0,0.38173965,968.0,67.0,2112.0,7853.0,0.2800000011920929,0.10973812639713287,0.9352657198905945,0.7880582213401794,0.21194179356098175
YOL082W,YDR289C,0,0.38170165,968.0,67.0,2111.0,7854.0,0.2799091041088104,0.10972568392753601,0.9352657198905945,0.7881585359573364,0.21184144914150238
YPL253C,YMR080C,0,0.3812933,968.0,67.0,2110.0,7855.0,0.27981817722320557,0.10971324890851974,0.9352657198905945,0.7882589101791382,0.21174108982086182
YLR190W,YGR029W,1,0.38119486,969.0,66.0,2110.0,7855.0,0.2799091041088104,0.10981414467096329,0.9362319111824036,0.7882589101791382,0.21174108982086182
YLR233C,YJR097W,0,0.38114735,969.0,66.0,2109.0,7856.0,0.27981817722320557,0.10980170220136642,0.9362319111824036,0.7883592844009399,0.21164074540138245
YGR063C,YCR073C,0,0.38113856,969.0,66.0,2108.0,7857.0,0.2797272801399231,0.10978925973176956,0.9362319111824036,0.7884595990180969,0.21154038608074188
YBR106W,YDR146C,0,0.38067088,969.0,66.0,2107.0,7858.0,0.27963635325431824,0.1097768247127533,0.9362319111824036,0.7885599732398987,0.2114400416612625
YJR045C,YMR211W,1,0.38043037,970.0,65.0,2107.0,7858.0,0.2797272801399231,0.10987766087055206,0.9371980428695679,0.7885599732398987,0.2114400416612625
YIL066C,YMR173W,0,0.3795431,970.0,65.0,2106.0,7859.0,0.27963635325431824,0.1098652184009552,0.9371980428695679,0.7886602878570557,0.21133968234062195
YER157W,YAL003W,0,0.37935516,970.0,65.0,2105.0,7860.0,0.27954545617103577,0.10985277593135834,0.9371980428695679,0.7887606620788574,0.21123933792114258
YIL089W,YER044C-A,0,0.37795612,970.0,65.0,2104.0,7861.0,0.2794545590877533,0.10984033346176147,0.9371980428695679,0.7888610363006592,0.2111389935016632
YCR069W,YOR134W,0,0.3776323,970.0,65.0,2103.0,7862.0,0.27936363220214844,0.10982789844274521,0.9371980428695679,0.7889613509178162,0.21103863418102264
YNR040W,YER153C,1,0.37727705,971.0,64.0,2103.0,7862.0,0.2794545590877533,0.1099286749958992,0.938164234161377,0.7889613509178162,0.21103863418102264
YDL127W,YOR271C,0,0.37713143,971.0,64.0,2102.0,7863.0,0.27936363220214844,0.10991623252630234,0.938164234161377,0.7890617251396179,0.21093828976154327
YGL045W,YBR059C,0,0.37680057,971.0,64.0,2101.0,7864.0,0.27927273511886597,0.10990379005670547,0.938164234161377,0.7891620397567749,0.2108379304409027
YGL095C,YDR045C,0,0.37668452,971.0,64.0,2100.0,7865.0,0.2791818082332611,0.10989135503768921,0.938164234161377,0.7892624139785767,0.21073758602142334
YKL033W,YER106W,0,0.37667266,971.0,64.0,2099.0,7866.0,0.27909091114997864,0.10987892001867294,0.938164234161377,0.7893627882003784,0.21063722670078278
YNL257C,YDR351W,0,0.37653747,971.0,64.0,2098.0,7867.0,0.27900001406669617,0.10986648499965668,0.938164234161377,0.7894631028175354,0.2105368822813034
YER190W,YHR210C,0,0.37619758,971.0,64.0,2097.0,7868.0,0.2789090871810913,0.10985405743122101,0.938164234161377,0.7895634770393372,0.21043652296066284
YGR292W,YNL317W,0,0.37594026,971.0,64.0,2096.0,7869.0,0.27881819009780884,0.10984162986278534,0.938164234161377,0.7896638512611389,0.21033617854118347
YER178W,YCR037C,0,0.37585488,971.0,64.0,2095.0,7870.0,0.278727263212204,0.10982920229434967,0.938164234161377,0.7897641658782959,0.2102358192205429
YJL025W,YMR004W,0,0.3751665,971.0,64.0,2094.0,7871.0,0.2786363661289215,0.1098167821764946,0.938164234161377,0.7898645401000977,0.21013547480106354
YOR388C,YDL019C,0,0.3746483,971.0,64.0,2093.0,7872.0,0.27854546904563904,0.10980436205863953,0.938164234161377,0.7899648547172546,0.21003511548042297
YNL033W,YLR310C,0,0.37427697,971.0,64.0,2092.0,7873.0,0.2784545421600342,0.10979194939136505,0.938164234161377,0.7900652289390564,0.2099347710609436
YGR142W,YGR224W,0,0.3739354,971.0,64.0,2091.0,7874.0,0.2783636450767517,0.10977953672409058,0.938164234161377,0.7901656031608582,0.20983442664146423
YDR069C,YFL002W-A,0,0.37392917,971.0,64.0,2090.0,7875.0,0.27827271819114685,0.1097671240568161,0.938164234161377,0.7902659177780151,0.20973406732082367
YNR050C,YBR221C,0,0.37366548,971.0,64.0,2089.0,7876.0,0.2781818211078644,0.10975471884012222,0.938164234161377,0.7903662919998169,0.2096337229013443
YML018C,YKR014C,0,0.37347838,971.0,64.0,2088.0,7877.0,0.2780908942222595,0.10974231362342834,0.938164234161377,0.7904666066169739,0.20953336358070374
YER132C,YBR265W,0,0.3731157,971.0,64.0,2087.0,7878.0,0.27799999713897705,0.10972991585731506,0.938164234161377,0.7905669808387756,0.20943301916122437
YJL091C,YER082C,0,0.3729983,971.0,64.0,2086.0,7879.0,0.2779091000556946,0.10971751064062119,0.938164234161377,0.7906673550605774,0.2093326598405838
YGL148W,YOL144W,0,0.37247446,971.0,64.0,2085.0,7880.0,0.2778181731700897,0.1097051203250885,0.938164234161377,0.7907676696777344,0.20923231542110443
YMR037C,YIR015W,0,0.37219384,971.0,64.0,2084.0,7881.0,0.27772727608680725,0.10969272255897522,0.938164234161377,0.7908680438995361,0.20913195610046387
YKR082W,YOR067C,0,0.3718524,971.0,64.0,2083.0,7882.0,0.2776363492012024,0.10968033224344254,0.938164234161377,0.7909684181213379,0.2090316116809845
YGR063C,YOR339C,0,0.37137327,971.0,64.0,2082.0,7883.0,0.2775454521179199,0.10966794937849045,0.938164234161377,0.7910687327384949,0.20893125236034393
YDR524C,YKL060C,0,0.37082562,971.0,64.0,2081.0,7884.0,0.27745455503463745,0.10965555906295776,0.938164234161377,0.7911691069602966,0.20883090794086456
YDR084C,YOL128C,0,0.37074718,971.0,64.0,2080.0,7885.0,0.2773636281490326,0.10964317619800568,0.938164234161377,0.7912694215774536,0.2087305635213852
YKL198C,YGR060W,0,0.37023184,971.0,64.0,2079.0,7886.0,0.2772727310657501,0.10963080078363419,0.938164234161377,0.7913697957992554,0.20863020420074463
YOR141C,YFR040W,0,0.3698027,971.0,64.0,2078.0,7887.0,0.27718180418014526,0.1096184253692627,0.938164234161377,0.7914701700210571,0.20852985978126526
YIL153W,YOL137W,0,0.36913148,971.0,64.0,2077.0,7888.0,0.2770909070968628,0.1096060499548912,0.938164234161377,0.7915704846382141,0.2084295004606247
YPL146C,YIL098C,0,0.36861238,971.0,64.0,2076.0,7889.0,0.2770000100135803,0.10959368199110031,0.938164234161377,0.7916708588600159,0.20832915604114532
YPL040C,YOL144W,0,0.3685749,971.0,64.0,2075.0,7890.0,0.27690908312797546,0.10958131402730942,0.938164234161377,0.7917711734771729,0.20822879672050476
YHR004C,YIR031C,0,0.3685259,971.0,64.0,2074.0,7891.0,0.276818186044693,0.10956894606351852,0.938164234161377,0.7918715476989746,0.2081284523010254
YGR188C,YOL048C,0,0.36835453,971.0,64.0,2073.0,7892.0,0.27672725915908813,0.10955658555030823,0.938164234161377,0.7919719219207764,0.20802809298038483
YER033C,YER156C,0,0.36827055,971.0,64.0,2072.0,7893.0,0.27663636207580566,0.10954422503709793,0.938164234161377,0.7920722365379333,0.20792774856090546
YJL154C,YLR237W,0,0.3681373,971.0,64.0,2071.0,7894.0,0.2765454649925232,0.10953186452388763,0.938164234161377,0.7921726107597351,0.2078273892402649
YCL050C,YDR304C,0,0.36716914,971.0,64.0,2070.0,7895.0,0.27645453810691833,0.10951951146125793,0.938164234161377,0.7922729849815369,0.20772704482078552
YKR037C,YOR377W,0,0.36669925,971.0,64.0,2069.0,7896.0,0.27636364102363586,0.10950715839862823,0.938164234161377,0.7923732995986938,0.20762670040130615
YGR098C,YJL047C,0,0.36604133,971.0,64.0,2068.0,7897.0,0.276272714138031,0.10949481278657913,0.938164234161377,0.7924736738204956,0.2075263410806656
YHR149C,YER078C,0,0.36602402,971.0,64.0,2067.0,7898.0,0.27618181705474854,0.10948246717453003,0.938164234161377,0.7925739884376526,0.20742599666118622
YMR259C,YNL022C,0,0.36593124,971.0,64.0,2066.0,7899.0,0.27609091997146606,0.10947012156248093,0.938164234161377,0.7926743626594543,0.20732563734054565
YPL234C,YKR028W,0,0.36575708,971.0,64.0,2065.0,7900.0,0.2759999930858612,0.10945778340101242,0.938164234161377,0.7927747368812561,0.20722529292106628
YGR031W,YBR198C,0,0.36558247,971.0,64.0,2064.0,7901.0,0.27590909600257874,0.10944544523954391,0.938164234161377,0.7928750514984131,0.20712493360042572
YOL162W,YJL116C,0,0.36549184,971.0,64.0,2063.0,7902.0,0.2758181691169739,0.109433114528656,0.938164234161377,0.7929754257202148,0.20702458918094635
YLR044C,YKR058W,0,0.36505085,971.0,64.0,2062.0,7903.0,0.2757272720336914,0.1094207763671875,0.938164234161377,0.7930757403373718,0.2069242298603058
YKL049C,YDL012C,0,0.36487737,971.0,64.0,2061.0,7904.0,0.27563637495040894,0.10940845310688019,0.938164234161377,0.7931761145591736,0.20682388544082642
YER185W,YNL283C,0,0.3646234,971.0,64.0,2060.0,7905.0,0.2755454480648041,0.10939612239599228,0.938164234161377,0.7932764887809753,0.20672352612018585
YLR260W,YPR194C,0,0.36440048,971.0,64.0,2059.0,7906.0,0.2754545509815216,0.10938379913568497,0.938164234161377,0.7933768033981323,0.20662318170070648
YOL051W,YPL253C,0,0.36435446,971.0,64.0,2058.0,7907.0,0.27536362409591675,0.10937148332595825,0.938164234161377,0.7934771776199341,0.2065228372812271
YBR193C,YLR107W,0,0.36424085,971.0,64.0,2057.0,7908.0,0.2752727270126343,0.10935916006565094,0.938164234161377,0.7935774922370911,0.20642247796058655
YNR028W,YNR050C,0,0.36419496,971.0,64.0,2056.0,7909.0,0.2751818299293518,0.10934684425592422,0.938164234161377,0.7936778664588928,0.20632213354110718
YJL146W,YMR274C,0,0.3640756,971.0,64.0,2055.0,7910.0,0.27509090304374695,0.1093345358967781,0.938164234161377,0.7937782406806946,0.2062217742204666
YDL067C,YGR288W,0,0.3639616,971.0,64.0,2054.0,7911.0,0.2750000059604645,0.10932222753763199,0.938164234161377,0.7938785552978516,0.20612142980098724
YNR028W,YBL082C,0,0.36353394,971.0,64.0,2053.0,7912.0,0.2749090790748596,0.10930991917848587,0.938164234161377,0.7939789295196533,0.20602107048034668
YGL168W,YJR137C,0,0.3634099,971.0,64.0,2052.0,7913.0,0.27481818199157715,0.10929761081933975,0.938164234161377,0.7940793037414551,0.2059207260608673
YGL127C,YOR153W,0,0.36294207,971.0,64.0,2051.0,7914.0,0.2747272849082947,0.10928530991077423,0.938164234161377,0.7941796183586121,0.20582036674022675
YHR115C,YFL055W,0,0.36272797,971.0,64.0,2050.0,7915.0,0.2746363580226898,0.1092730164527893,0.938164234161377,0.7942799925804138,0.20572002232074738
YPL010W,YNL316C,0,0.36242783,971.0,64.0,2049.0,7916.0,0.27454546093940735,0.10926071554422379,0.938164234161377,0.7943803071975708,0.2056196630001068
YKL062W,YDR038C,0,0.36192632,971.0,64.0,2048.0,7917.0,0.2744545340538025,0.10924842208623886,0.938164234161377,0.7944806814193726,0.20551931858062744
YGL225W,YDL119C,0,0.36162105,971.0,64.0,2047.0,7918.0,0.27436363697052,0.10923613607883453,0.938164234161377,0.7945810556411743,0.20541895925998688
YGR184C,YEL020C,0,0.36159107,971.0,64.0,2046.0,7919.0,0.27427273988723755,0.1092238500714302,0.938164234161377,0.7946813702583313,0.2053186148405075
YIL051C,YMR078C,0,0.36134085,971.0,64.0,2045.0,7920.0,0.2741818130016327,0.10921156406402588,0.938164234161377,0.7947817444801331,0.20521827042102814
YNL248C,YBR212W,0,0.36085728,971.0,64.0,2044.0,7921.0,0.2740909159183502,0.10919927805662155,0.938164234161377,0.79488205909729,0.20511791110038757
YJL091C,YNR065C,0,0.36069033,971.0,64.0,2043.0,7922.0,0.27399998903274536,0.10918699949979782,0.938164234161377,0.7949824333190918,0.2050175666809082
YML056C,YOL156W,0,0.3605542,971.0,64.0,2042.0,7923.0,0.2739090919494629,0.10917472094297409,0.938164234161377,0.7950828075408936,0.20491720736026764
YOR081C,YMR001C,0,0.36040735,971.0,64.0,2041.0,7924.0,0.2738181948661804,0.10916244983673096,0.938164234161377,0.7951831221580505,0.20481686294078827
YPL180W,YPR048W,0,0.36015925,971.0,64.0,2040.0,7925.0,0.27372726798057556,0.10915017873048782,0.938164234161377,0.7952834963798523,0.2047165036201477
YML124C,YHR076W,0,0.3598159,971.0,64.0,2039.0,7926.0,0.2736363708972931,0.10913791507482529,0.938164234161377,0.795383870601654,0.20461615920066833
YMR049C,YBL057C,0,0.35943103,971.0,64.0,2038.0,7927.0,0.27354544401168823,0.10912564396858215,0.938164234161377,0.795484185218811,0.20451579988002777
YLR187W,YMR294W,0,0.35939437,971.0,64.0,2037.0,7928.0,0.27345454692840576,0.10911338031291962,0.938164234161377,0.7955845594406128,0.2044154554605484
YDL190C,YML093W,0,0.359027,971.0,64.0,2036.0,7929.0,0.2733636498451233,0.10910112410783768,0.938164234161377,0.7956848740577698,0.20431509613990784
YPR113W,YML037C,0,0.35864523,971.0,64.0,2035.0,7930.0,0.27327272295951843,0.10908886790275574,0.938164234161377,0.7957852482795715,0.20421475172042847
YJR060W,YBR010W,0,0.35827157,971.0,64.0,2034.0,7931.0,0.27318182587623596,0.1090766116976738,0.938164234161377,0.7958856225013733,0.2041144073009491
YNR018W,YCR065W,1,0.35798317,972.0,63.0,2034.0,7931.0,0.27327272295951843,0.10917668044567108,0.939130425453186,0.7958856225013733,0.2041144073009491
YJL092W,YAL051W,0,0.35792744,972.0,63.0,2033.0,7932.0,0.27318182587623596,0.10916441679000854,0.939130425453186,0.7959859371185303,0.20401404798030853
YBL040C,YBR073W,0,0.3579232,972.0,63.0,2032.0,7933.0,0.2730908989906311,0.1091521605849266,0.939130425453186,0.796086311340332,0.20391370356082916
YDR273W,YHR048W,0,0.35776785,972.0,63.0,2031.0,7934.0,0.27300000190734863,0.10913990437984467,0.939130425453186,0.796186625957489,0.2038133442401886
YLR143W,YAL036C,0,0.3577499,972.0,63.0,2030.0,7935.0,0.27290910482406616,0.10912765562534332,0.939130425453186,0.7962870001792908,0.20371299982070923
YNL073W,YJL029C,0,0.3573961,972.0,63.0,2029.0,7936.0,0.2728181779384613,0.10911539942026138,0.939130425453186,0.7963873744010925,0.20361264050006866
YMR084W,YHR072W,0,0.35722473,972.0,63.0,2028.0,7937.0,0.27272728085517883,0.10910315066576004,0.939130425453186,0.7964876890182495,0.2035122960805893
YLL013C,YLR172C,0,0.35696208,972.0,63.0,2027.0,7938.0,0.272636353969574,0.1090909093618393,0.939130425453186,0.7965880632400513,0.20341193675994873
