Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPR088C,YNL138W-A,0,0.8533838,926.0,103.0,3289.0,6682.0,0.3831818103790283,0.12171398848295212,0.8999028205871582,0.6701434254646301,0.3298565745353699
YKL038W,YDR482C,0,0.85335803,926.0,103.0,3288.0,6683.0,0.38309091329574585,0.12169799208641052,0.8999028205871582,0.6702436804771423,0.3297562897205353
YPL253C,YLR187W,0,0.8528831,926.0,103.0,3287.0,6684.0,0.382999986410141,0.12168199568986893,0.8999028205871582,0.6703439950942993,0.3296560049057007
YBR172C,YJL141C,0,0.8528484,926.0,103.0,3286.0,6685.0,0.3829090893268585,0.12166600674390793,0.8999028205871582,0.6704443097114563,0.3295557200908661
YEL021W,YJL136C,0,0.85264945,926.0,103.0,3285.0,6686.0,0.38281819224357605,0.12165002524852753,0.8999028205871582,0.6705445647239685,0.3294554352760315
YCR068W,YGR047C,0,0.85202336,926.0,103.0,3284.0,6687.0,0.3827272653579712,0.12163404375314713,0.8999028205871582,0.6706448793411255,0.3293551206588745
YEL041W,YBR078W,0,0.85199475,926.0,103.0,3283.0,6688.0,0.3826363682746887,0.12161806970834732,0.8999028205871582,0.6707451343536377,0.3292548358440399
YLR011W,YPL138C,0,0.85188603,926.0,103.0,3282.0,6689.0,0.38254544138908386,0.12160210311412811,0.8999028205871582,0.6708454489707947,0.3291545510292053
YGL224C,YDR480W,0,0.8516934,926.0,103.0,3281.0,6690.0,0.3824545443058014,0.1215861365199089,0.8999028205871582,0.6709457635879517,0.3290542662143707
YPR179C,YGR093W,0,0.85167336,926.0,103.0,3280.0,6691.0,0.3823636472225189,0.1215701699256897,0.8999028205871582,0.6710460186004639,0.32895398139953613
YPL134C,YMR207C,0,0.85151815,926.0,103.0,3279.0,6692.0,0.38227272033691406,0.12155421078205109,0.8999028205871582,0.6711463332176208,0.32885366678237915
YOR207C,YJR066W,0,0.85124373,926.0,103.0,3278.0,6693.0,0.3821818232536316,0.12153825908899307,0.8999028205871582,0.6712465882301331,0.32875338196754456
YKR080W,YER035W,0,0.85113204,926.0,103.0,3277.0,6694.0,0.38209089636802673,0.12152230739593506,0.8999028205871582,0.67134690284729,0.32865309715270996
YBR131W,YDL120W,0,0.85107327,926.0,103.0,3276.0,6695.0,0.38199999928474426,0.12150636315345764,0.8999028205871582,0.671447217464447,0.32855281233787537
YLR260W,YPL095C,0,0.85091484,926.0,103.0,3275.0,6696.0,0.3819091022014618,0.12149041891098022,0.8999028205871582,0.6715474724769592,0.3284524977207184
YPL029W,YPR085C,0,0.8508048,926.0,103.0,3274.0,6697.0,0.38181817531585693,0.1214744821190834,0.8999028205871582,0.6716477870941162,0.3283522129058838
YPL094C,YIL073C,0,0.8504975,926.0,103.0,3273.0,6698.0,0.38172727823257446,0.12145855277776718,0.8999028205871582,0.6717480421066284,0.3282519280910492
YOR033C,YDR046C,0,0.8504368,926.0,103.0,3272.0,6699.0,0.3816363513469696,0.12144262343645096,0.8999028205871582,0.6718483567237854,0.3281516432762146
YMR146C,YKR096W,0,0.8503585,926.0,103.0,3271.0,6700.0,0.38154545426368713,0.12142670154571533,0.8999028205871582,0.6719486713409424,0.32805135846138
YDL171C,YMR198W,0,0.850283,926.0,103.0,3270.0,6701.0,0.38145455718040466,0.1214107796549797,0.8999028205871582,0.6720489263534546,0.327951043844223
YGL014W,YDR373W,0,0.85008776,926.0,103.0,3269.0,6702.0,0.3813636302947998,0.12139485776424408,0.8999028205871582,0.6721492409706116,0.3278507590293884
YKL077W,YDL054C,0,0.849887,926.0,103.0,3268.0,6703.0,0.38127273321151733,0.12137895077466965,0.8999028205871582,0.6722494959831238,0.32775047421455383
YAL031C,YGR189C,0,0.84962714,926.0,103.0,3267.0,6704.0,0.3811818063259125,0.12136304378509521,0.8999028205871582,0.6723498106002808,0.32765018939971924
YHR188C,YLR343W,0,0.84955907,926.0,103.0,3266.0,6705.0,0.38109090924263,0.12134713679552078,0.8999028205871582,0.6724501252174377,0.32754990458488464
YKL151C,YHR169W,0,0.8494394,926.0,103.0,3265.0,6706.0,0.38100001215934753,0.12133123725652695,0.8999028205871582,0.67255038022995,0.32744958996772766
YDR302W,YPL252C,0,0.849005,926.0,103.0,3264.0,6707.0,0.3809090852737427,0.12131533771753311,0.8999028205871582,0.6726506948471069,0.32734930515289307
YLR295C,YMR269W,0,0.8489499,926.0,103.0,3263.0,6708.0,0.3808181881904602,0.12129945307970047,0.8999028205871582,0.6727509498596191,0.32724902033805847
YJR045C,YLR059C,1,0.8487942,927.0,102.0,3263.0,6708.0,0.3809090852737427,0.12141453474760056,0.9008746147155762,0.6727509498596191,0.32724902033805847
YLR385C,YKL196C,0,0.84850967,927.0,102.0,3262.0,6709.0,0.3808181881904602,0.12139863520860672,0.9008746147155762,0.6728512644767761,0.3271487355232239
YPL276W,YOL148C,0,0.8482306,927.0,102.0,3261.0,6710.0,0.38072726130485535,0.12138274312019348,0.9008746147155762,0.6729515790939331,0.3270484507083893
YLR233C,YCR104W,0,0.84815514,927.0,102.0,3260.0,6711.0,0.3806363642215729,0.12136685103178024,0.9008746147155762,0.6730518341064453,0.3269481360912323
YGR063C,YLR011W,0,0.8481401,927.0,102.0,3259.0,6712.0,0.3805454671382904,0.121350958943367,0.9008746147155762,0.6731521487236023,0.3268478512763977
YMR162C,YIL067C,0,0.8477279,927.0,102.0,3258.0,6713.0,0.38045454025268555,0.12133508175611496,0.9008746147155762,0.6732524037361145,0.3267475664615631
YOR275C,YDR422C,0,0.84763205,927.0,102.0,3257.0,6714.0,0.3803636431694031,0.12131919711828232,0.9008746147155762,0.6733527183532715,0.3266472816467285
YGL123W,YDR539W,0,0.84760654,927.0,102.0,3256.0,6715.0,0.3802727162837982,0.12130332738161087,0.9008746147155762,0.6734530329704285,0.3265469968318939
YCL043C,YDL239C,0,0.8475251,927.0,102.0,3255.0,6716.0,0.38018181920051575,0.12128745019435883,0.9008746147155762,0.6735532879829407,0.32644668221473694
YPL255W,YEL055C,0,0.8475157,927.0,102.0,3254.0,6717.0,0.3800909221172333,0.12127158790826797,0.9008746147155762,0.6736536026000977,0.32634639739990234
YDL098C,YFR024C,0,0.84715915,927.0,102.0,3253.0,6718.0,0.3799999952316284,0.12125572562217712,0.9008746147155762,0.6737538576126099,0.32624611258506775
YER111C,YNL339C,0,0.84714496,927.0,102.0,3252.0,6719.0,0.37990909814834595,0.12123986333608627,0.9008746147155762,0.6738541722297668,0.32614582777023315
YBL100W-A,YML070W,0,0.8471327,927.0,102.0,3251.0,6720.0,0.3798181712627411,0.12122400850057602,0.9008746147155762,0.6739544868469238,0.32604554295539856
YDL222C,YNL176C,0,0.8470764,927.0,102.0,3250.0,6721.0,0.3797272741794586,0.12120816111564636,0.9008746147155762,0.674054741859436,0.3259452283382416
YER068W,YNL080C,0,0.84694517,927.0,102.0,3249.0,6722.0,0.37963637709617615,0.1211923137307167,0.9008746147155762,0.674155056476593,0.325844943523407
YNL328C,YLR147C,0,0.84642863,927.0,102.0,3248.0,6723.0,0.3795454502105713,0.12117647379636765,0.9008746147155762,0.6742553114891052,0.3257446587085724
YKL006W,YMR208W,0,0.8458028,927.0,102.0,3247.0,6724.0,0.3794545531272888,0.12116063386201859,0.9008746147155762,0.6743556261062622,0.3256443738937378
YPR036W-A,YDR058C,0,0.8457943,927.0,102.0,3246.0,6725.0,0.37936362624168396,0.12114480137825012,0.9008746147155762,0.6744559407234192,0.3255440890789032
YBL076C,YPR158C-C,0,0.84517944,927.0,102.0,3245.0,6726.0,0.3792727291584015,0.12112896889448166,0.9008746147155762,0.6745561957359314,0.3254437744617462
YBR242W,YKR090W,0,0.8450576,927.0,102.0,3244.0,6727.0,0.379181832075119,0.12111314386129379,0.9008746147155762,0.6746565103530884,0.3253434896469116
YBR021W,YNL135C,0,0.8446628,927.0,102.0,3243.0,6728.0,0.37909090518951416,0.12109731882810593,0.9008746147155762,0.6747567653656006,0.325243204832077
YPL256C,YOR303W,0,0.84459615,927.0,102.0,3242.0,6729.0,0.3790000081062317,0.12108150124549866,0.9008746147155762,0.6748570799827576,0.32514292001724243
YBR258C,YGR186W,0,0.84458005,927.0,102.0,3241.0,6730.0,0.37890908122062683,0.12106569111347198,0.9008746147155762,0.6749573945999146,0.32504263520240784
YER049W,YPL275W,0,0.8444147,927.0,102.0,3240.0,6731.0,0.37881818413734436,0.12104988098144531,0.9008746147155762,0.6750576496124268,0.32494232058525085
YMR280C,YFR005C,0,0.8437624,927.0,102.0,3239.0,6732.0,0.3787272870540619,0.12103407829999924,0.9008746147155762,0.6751579642295837,0.32484203577041626
YDR211W,YEL007W,0,0.8436065,927.0,102.0,3238.0,6733.0,0.37863636016845703,0.12101827561855316,0.9008746147155762,0.675258219242096,0.32474175095558167
YLR324W,YKR069W,0,0.8433776,927.0,102.0,3237.0,6734.0,0.37854546308517456,0.12100248038768768,0.9008746147155762,0.6753585338592529,0.32464146614074707
YHR034C,YDR295C,0,0.84305346,927.0,102.0,3236.0,6735.0,0.3784545361995697,0.1209866851568222,0.9008746147155762,0.6754588484764099,0.3245411813259125
YDR371W,YLR247C,0,0.8427218,927.0,102.0,3235.0,6736.0,0.37836363911628723,0.12097089737653732,0.9008746147155762,0.6755591034889221,0.3244408667087555
YKR092C,YEL022W,0,0.84267616,927.0,102.0,3234.0,6737.0,0.37827274203300476,0.12095511704683304,0.9008746147155762,0.6756594181060791,0.3243405818939209
YDR046C,YOR310C,0,0.84261215,927.0,102.0,3233.0,6738.0,0.3781818151473999,0.12093933671712875,0.9008746147155762,0.6757597327232361,0.3242402970790863
YPL191C,YER127W,0,0.84232986,927.0,102.0,3232.0,6739.0,0.37809091806411743,0.12092355638742447,0.9008746147155762,0.6758599877357483,0.3241400122642517
YAL001C,YGL147C,0,0.8419994,927.0,102.0,3231.0,6740.0,0.3779999911785126,0.12090778350830078,0.9008746147155762,0.6759603023529053,0.3240397274494171
YBR163W,YGL163C,0,0.84177125,927.0,102.0,3230.0,6741.0,0.3779090940952301,0.12089201807975769,0.9008746147155762,0.6760605573654175,0.32393941283226013
YBR024W,YLR091W,1,0.8412458,928.0,101.0,3230.0,6741.0,0.3779999911785126,0.12100665271282196,0.9018464684486389,0.6760605573654175,0.32393941283226013
YMR203W,YPL257W-B,0,0.8409327,928.0,101.0,3229.0,6742.0,0.3779090940952301,0.12099087238311768,0.9018464684486389,0.6761608719825745,0.32383912801742554
YER082C,YLL049W,0,0.8408786,928.0,101.0,3228.0,6743.0,0.37781816720962524,0.12097509950399399,0.9018464684486389,0.6762611865997314,0.32373884320259094
YFR016C,YLR090W,0,0.8405725,928.0,101.0,3227.0,6744.0,0.3777272701263428,0.1209593340754509,0.9018464684486389,0.6763614416122437,0.32363855838775635
YGR023W,YNR002C,0,0.8404517,928.0,101.0,3226.0,6745.0,0.3776363730430603,0.1209435686469078,0.9018464684486389,0.6764617562294006,0.32353827357292175
YDR235W,YNR036C,0,0.84019816,928.0,101.0,3225.0,6746.0,0.37754544615745544,0.12092781066894531,0.9018464684486389,0.6765620112419128,0.32343795895576477
YDL107W,YPR137C-B,0,0.84010637,928.0,101.0,3224.0,6747.0,0.377454549074173,0.12091205269098282,0.9018464684486389,0.6766623258590698,0.3233376741409302
YER166W,YLR285W,0,0.83980656,928.0,101.0,3223.0,6748.0,0.3773636221885681,0.12089630216360092,0.9018464684486389,0.6767626404762268,0.3232373893260956
YER104W,YDR207C,0,0.839651,928.0,101.0,3222.0,6749.0,0.37727272510528564,0.12088055163621902,0.9018464684486389,0.676862895488739,0.323137104511261
YOR172W,YNL142W,0,0.83965075,928.0,101.0,3221.0,6750.0,0.3771818280220032,0.12086480855941772,0.9018464684486389,0.676963210105896,0.3230368196964264
YNL020C,YMR237W,0,0.8390281,928.0,101.0,3220.0,6751.0,0.3770909011363983,0.12084906548261642,0.9018464684486389,0.6770634651184082,0.3229365050792694
YMR070W,YKL110C,0,0.8388865,928.0,101.0,3219.0,6752.0,0.37700000405311584,0.12083332985639572,0.9018464684486389,0.6771637797355652,0.3228362202644348
YIL068C,YBL016W,0,0.8385396,928.0,101.0,3218.0,6753.0,0.376909077167511,0.12081760168075562,0.9018464684486389,0.6772640943527222,0.3227359354496002
YJL132W,YER060W,0,0.8384441,928.0,101.0,3217.0,6754.0,0.3768181800842285,0.12080187350511551,0.9018464684486389,0.6773643493652344,0.3226356506347656
YER183C,YDR441C,0,0.8383417,928.0,101.0,3216.0,6755.0,0.37672728300094604,0.120786152780056,0.9018464684486389,0.6774646639823914,0.32253536581993103
YNL077W,YOR306C,0,0.83830285,928.0,101.0,3215.0,6756.0,0.3766363561153412,0.12077043205499649,0.9018464684486389,0.6775649189949036,0.32243505120277405
YOR279C,YPR144C,0,0.8379537,928.0,101.0,3214.0,6757.0,0.3765454590320587,0.12075471878051758,0.9018464684486389,0.6776652336120605,0.32233476638793945
YJR147W,YAL067C,0,0.8379178,928.0,101.0,3213.0,6758.0,0.37645453214645386,0.12073900550603867,0.9018464684486389,0.6777655482292175,0.32223448157310486
YKL072W,YNL310C,0,0.8378496,928.0,101.0,3212.0,6759.0,0.3763636350631714,0.12072329968214035,0.9018464684486389,0.6778658032417297,0.32213419675827026
YNL218W,YGL237C,0,0.83761466,928.0,101.0,3211.0,6760.0,0.3762727379798889,0.12070759385824203,0.9018464684486389,0.6779661178588867,0.32203391194343567
YLR382C,YAL068C,0,0.83656347,928.0,101.0,3210.0,6761.0,0.37618181109428406,0.12069189548492432,0.9018464684486389,0.6780663728713989,0.3219335973262787
YKL056C,YDL093W,0,0.8361933,928.0,101.0,3209.0,6762.0,0.3760909140110016,0.1206762045621872,0.9018464684486389,0.6781666874885559,0.3218333125114441
YNL012W,YCR057C,0,0.8359785,928.0,101.0,3208.0,6763.0,0.37599998712539673,0.12066051363945007,0.9018464684486389,0.6782670021057129,0.3217330276966095
YMR167W,YOR133W,0,0.8359759,928.0,101.0,3207.0,6764.0,0.37590909004211426,0.12064482271671295,0.9018464684486389,0.6783672571182251,0.3216327428817749
YML124C,YHR114W,0,0.8357581,928.0,101.0,3206.0,6765.0,0.3758181929588318,0.12062914669513702,0.9018464684486389,0.6784675717353821,0.3215324580669403
YDL216C,YDR354W,0,0.83539283,928.0,101.0,3205.0,6766.0,0.37572726607322693,0.1206134632229805,0.9018464684486389,0.6785678267478943,0.3214321434497833
YLR103C,YKL157W,0,0.8353405,928.0,101.0,3204.0,6767.0,0.37563636898994446,0.12059778720140457,0.9018464684486389,0.6786681413650513,0.32133185863494873
YDL226C,YOL121C,0,0.8345847,928.0,101.0,3203.0,6768.0,0.3755454421043396,0.12058211863040924,0.9018464684486389,0.6787684559822083,0.32123157382011414
YMR311C,YLR057W,0,0.833827,928.0,101.0,3202.0,6769.0,0.37545454502105713,0.1205664575099945,0.9018464684486389,0.6788687109947205,0.32113128900527954
YFL018W-A,YDR119W,0,0.83345735,928.0,101.0,3201.0,6770.0,0.37536364793777466,0.12055078893899918,0.9018464684486389,0.6789690256118774,0.32103100419044495
YGR108W,YKR079C,0,0.8331747,928.0,101.0,3200.0,6771.0,0.3752727210521698,0.12053513526916504,0.9018464684486389,0.6790692806243896,0.32093068957328796
YNL054W,YGL144C,0,0.8331058,928.0,101.0,3199.0,6772.0,0.37518182396888733,0.1205194815993309,0.9018464684486389,0.6791695952415466,0.32083040475845337
YIL162W,YOR217W,0,0.8326849,928.0,101.0,3198.0,6773.0,0.37509089708328247,0.12050382792949677,0.9018464684486389,0.6792699098587036,0.3207301199436188
YHR028C,YPR161C,0,0.83233356,928.0,101.0,3197.0,6774.0,0.375,0.12048818171024323,0.9018464684486389,0.6793701648712158,0.3206298351287842
YLR215C,YGR081C,0,0.8317176,928.0,101.0,3196.0,6775.0,0.37490910291671753,0.12047254294157028,0.9018464684486389,0.6794704794883728,0.3205295503139496
YLR020C,YOR023C,0,0.83156455,928.0,101.0,3195.0,6776.0,0.37481817603111267,0.12045690417289734,0.9018464684486389,0.679570734500885,0.3204292356967926
YML021C,YMR158W,0,0.83147585,928.0,101.0,3194.0,6777.0,0.3747272789478302,0.12044127285480499,0.9018464684486389,0.679671049118042,0.320328950881958
YDR179C,YHR003C,0,0.8311626,928.0,101.0,3193.0,6778.0,0.37463635206222534,0.12042564153671265,0.9018464684486389,0.679771363735199,0.3202286660671234
YGR292W,YNL250W,0,0.8310877,928.0,101.0,3192.0,6779.0,0.37454545497894287,0.1204100176692009,0.9018464684486389,0.6798716187477112,0.3201283812522888
YHR020W,YOR232W,0,0.83097446,928.0,101.0,3191.0,6780.0,0.3744545578956604,0.12039439380168915,0.9018464684486389,0.6799719333648682,0.32002806663513184
YFL011W,YIL040W,0,0.8307979,928.0,101.0,3190.0,6781.0,0.37436363101005554,0.120378777384758,0.9018464684486389,0.6800721883773804,0.31992778182029724
YPR116W,YNL169C,1,0.83018756,929.0,100.0,3190.0,6781.0,0.3744545578956604,0.12049286812543869,0.9028182625770569,0.6800721883773804,0.31992778182029724
YEL059C-A,YDL150W,0,0.829862,929.0,100.0,3189.0,6782.0,0.37436363101005554,0.12047723680734634,0.9028182625770569,0.6801725029945374,0.31982749700546265
YOL153C,YPL123C,0,0.82983315,929.0,100.0,3188.0,6783.0,0.37427273392677307,0.12046162039041519,0.9028182625770569,0.6802728176116943,0.31972721219062805
YJL066C,YGL075C,0,0.82948303,929.0,100.0,3187.0,6784.0,0.3741818070411682,0.12044600397348404,0.9028182625770569,0.6803730726242065,0.31962692737579346
YER111C,YOL132W,0,0.8281363,929.0,100.0,3186.0,6785.0,0.37409090995788574,0.12043038755655289,0.9028182625770569,0.6804733872413635,0.3195266127586365
YJL207C,YCL063W,0,0.82778263,929.0,100.0,3185.0,6786.0,0.37400001287460327,0.12041477859020233,0.9028182625770569,0.6805736422538757,0.3194263279438019
YNL151C,YFL007W,0,0.8276732,929.0,100.0,3184.0,6787.0,0.3739090859889984,0.12039916962385178,0.9028182625770569,0.6806739568710327,0.3193260431289673
YGL101W,YLR164W,0,0.8275913,929.0,100.0,3183.0,6788.0,0.37381818890571594,0.12038356810808182,0.9028182625770569,0.6807742714881897,0.3192257583141327
YLR274W,YGL021W,0,0.82747185,929.0,100.0,3182.0,6789.0,0.3737272620201111,0.12036797404289246,0.9028182625770569,0.6808745265007019,0.3191254734992981
YAL048C,YDL198C,1,0.82734823,930.0,99.0,3182.0,6789.0,0.37381818890571594,0.1204819306731224,0.9037901163101196,0.6808745265007019,0.3191254734992981
YML016C,YLR190W,0,0.82701004,930.0,99.0,3181.0,6790.0,0.3737272620201111,0.12046632170677185,0.9037901163101196,0.6809748411178589,0.3190251588821411
YMR111C,YNL157W,0,0.8268086,930.0,99.0,3180.0,6791.0,0.3736363649368286,0.12045072019100189,0.9037901163101196,0.6810750961303711,0.3189248740673065
YDR500C,YDR519W,0,0.82611775,930.0,99.0,3179.0,6792.0,0.37354546785354614,0.12043511867523193,0.9037901163101196,0.6811754107475281,0.3188245892524719
YHR112C,YPL066W,0,0.82586884,930.0,99.0,3178.0,6793.0,0.3734545409679413,0.12041952461004257,0.9037901163101196,0.6812757253646851,0.31872430443763733
YIL020C,YPR162C,0,0.8258134,930.0,99.0,3177.0,6794.0,0.3733636438846588,0.12040393799543381,0.9037901163101196,0.6813759803771973,0.31862401962280273
YHL034C,YKL204W,0,0.825794,930.0,99.0,3176.0,6795.0,0.37327271699905396,0.12038835138082504,0.9037901163101196,0.6814762949943542,0.31852370500564575
YPL001W,YDL007W,0,0.8257675,930.0,99.0,3175.0,6796.0,0.3731818199157715,0.12037276476621628,0.9037901163101196,0.6815765500068665,0.31842342019081116
YLR015W,YIL129C,0,0.825747,930.0,99.0,3174.0,6797.0,0.373090922832489,0.12035718560218811,0.9037901163101196,0.6816768646240234,0.31832313537597656
YBL084C,YMR278W,0,0.82572603,930.0,99.0,3173.0,6798.0,0.37299999594688416,0.12034161388874054,0.9037901163101196,0.6817771792411804,0.31822285056114197
YCL069W,YPR198W,0,0.8255228,930.0,99.0,3172.0,6799.0,0.3729090988636017,0.12032604217529297,0.9037901163101196,0.6818774342536926,0.3181225657463074
YDR300C,YPL028W,0,0.8253541,930.0,99.0,3171.0,6800.0,0.3728181719779968,0.120310477912426,0.9037901163101196,0.6819777488708496,0.3180222511291504
YBR281C,YDR291W,0,0.8245578,930.0,99.0,3170.0,6801.0,0.37272727489471436,0.12029491364955902,0.9037901163101196,0.6820780038833618,0.3179219663143158
YNL131W,YOL145C,1,0.82365835,931.0,98.0,3170.0,6801.0,0.3728181719779968,0.12040869146585464,0.9047619104385376,0.6820780038833618,0.3179219663143158
YLR406C,YKR062W,0,0.8233521,931.0,98.0,3169.0,6802.0,0.37272727489471436,0.12039311975240707,0.9047619104385376,0.6821783185005188,0.3178216814994812
YLR342W,YNL236W,0,0.82311046,931.0,98.0,3168.0,6803.0,0.3726363778114319,0.1203775554895401,0.9047619104385376,0.6822786331176758,0.3177213966846466
YLL028W,YBL005W,0,0.8230939,931.0,98.0,3167.0,6804.0,0.372545450925827,0.12036199122667313,0.9047619104385376,0.682378888130188,0.317621111869812
YLL001W,YMR159C,1,0.8227824,932.0,97.0,3167.0,6804.0,0.3726363778114319,0.12047569453716278,0.9057337045669556,0.682378888130188,0.317621111869812
YEL029C,YMR228W,0,0.8227707,932.0,97.0,3166.0,6805.0,0.372545450925827,0.1204601302742958,0.9057337045669556,0.682479202747345,0.31752079725265503
YFR037C,YML045W,0,0.8226721,932.0,97.0,3165.0,6806.0,0.37245455384254456,0.12044455856084824,0.9057337045669556,0.6825794577598572,0.31742051243782043
YIL154C,YNL012W,0,0.8225827,932.0,97.0,3164.0,6807.0,0.3723636269569397,0.12042899429798126,0.9057337045669556,0.6826797723770142,0.31732022762298584
YER143W,YPR127W,0,0.8216802,932.0,97.0,3163.0,6808.0,0.3722727298736572,0.12041343748569489,0.9057337045669556,0.6827800869941711,0.31721994280815125
YLL043W,YBR090C-A,0,0.8216146,932.0,97.0,3162.0,6809.0,0.37218183279037476,0.12039788067340851,0.9057337045669556,0.6828803420066833,0.31711965799331665
YMR013C,YLR068W,0,0.82142437,932.0,97.0,3161.0,6810.0,0.3720909059047699,0.12038233131170273,0.9057337045669556,0.6829806566238403,0.31701934337615967
YGR231C,YNL099C,0,0.82140756,932.0,97.0,3160.0,6811.0,0.3720000088214874,0.12036678194999695,0.9057337045669556,0.6830809116363525,0.3169190585613251
YPR071W,YML087C,0,0.820927,932.0,97.0,3159.0,6812.0,0.37190908193588257,0.12035124003887177,0.9057337045669556,0.6831812262535095,0.3168187737464905
YPL279C,YML110C,0,0.8206825,932.0,97.0,3158.0,6813.0,0.3718181848526001,0.12033569812774658,0.9057337045669556,0.6832815408706665,0.3167184889316559
YGL015C,YLR163C,0,0.8205564,932.0,97.0,3157.0,6814.0,0.37172725796699524,0.120320163667202,0.9057337045669556,0.6833817958831787,0.3166182041168213
YLR413W,YGR216C,0,0.82053936,932.0,97.0,3156.0,6815.0,0.37163636088371277,0.120304636657238,0.9057337045669556,0.6834821105003357,0.3165178894996643
YGR041W,YGL145W,0,0.82028663,932.0,97.0,3155.0,6816.0,0.3715454638004303,0.12028910964727402,0.9057337045669556,0.6835823655128479,0.3164176046848297
YDR027C,YJL010C,0,0.8202224,932.0,97.0,3154.0,6817.0,0.37145453691482544,0.12027358263731003,0.9057337045669556,0.6836826801300049,0.3163173198699951
YOR326W,YPL063W,1,0.82011867,933.0,96.0,3154.0,6817.0,0.3715454638004303,0.12038709968328476,0.9067055583000183,0.6836826801300049,0.3163173198699951
YBL091C,YGR198W,0,0.81994414,933.0,96.0,3153.0,6818.0,0.37145453691482544,0.12037156522274017,0.9067055583000183,0.6837829947471619,0.3162170350551605
YDL122W,YLR033W,0,0.81976163,933.0,96.0,3152.0,6819.0,0.37136363983154297,0.12035603821277618,0.9067055583000183,0.6838832497596741,0.3161167502403259
YLR061W,YPL094C,0,0.81934047,933.0,96.0,3151.0,6820.0,0.3712727129459381,0.1203405112028122,0.9067055583000183,0.683983564376831,0.31601643562316895
YOR063W,YMR053C,0,0.81900096,933.0,96.0,3150.0,6821.0,0.37118181586265564,0.1203249916434288,0.9067055583000183,0.6840838193893433,0.31591615080833435
YPR091C,YIL066C,0,0.81898296,933.0,96.0,3149.0,6822.0,0.37109091877937317,0.12030947953462601,0.9067055583000183,0.6841841340065002,0.31581586599349976
YBR264C,YPR006C,0,0.8189324,933.0,96.0,3148.0,6823.0,0.3709999918937683,0.12029396742582321,0.9067055583000183,0.6842844486236572,0.31571558117866516
YIL130W,YOR062C,0,0.818455,933.0,96.0,3147.0,6824.0,0.37090909481048584,0.12027845531702042,0.9067055583000183,0.6843847036361694,0.31561529636383057
YMR015C,YPL065W,0,0.818393,933.0,96.0,3146.0,6825.0,0.370818167924881,0.12026295065879822,0.9067055583000183,0.6844850182533264,0.3155149817466736
YLR186W,YHL038C,0,0.8180926,933.0,96.0,3145.0,6826.0,0.3707272708415985,0.12024745345115662,0.9067055583000183,0.6845852732658386,0.315414696931839
YFL018W-A,YKL059C,0,0.81798756,933.0,96.0,3144.0,6827.0,0.37063637375831604,0.12023195624351501,0.9067055583000183,0.6846855878829956,0.3153144121170044
YPL240C,YBR163W,1,0.8177173,934.0,95.0,3144.0,6827.0,0.3707272708415985,0.12034531682729721,0.9076773524284363,0.6846855878829956,0.3153144121170044
YKL096W,YER148W,0,0.8176013,934.0,95.0,3143.0,6828.0,0.37063637375831604,0.12032981216907501,0.9076773524284363,0.6847859025001526,0.3152141273021698
YFL035C,YBR205W,0,0.81753516,934.0,95.0,3142.0,6829.0,0.3705454468727112,0.12031431496143341,0.9076773524284363,0.6848861575126648,0.3151138424873352
YEL009C,YAL034C,0,0.8175181,934.0,95.0,3141.0,6830.0,0.3704545497894287,0.12029881775379181,0.9076773524284363,0.6849864721298218,0.3150135278701782
YKR059W,YLR079W,0,0.81732774,934.0,95.0,3140.0,6831.0,0.37036362290382385,0.12028332054615021,0.9076773524284363,0.685086727142334,0.31491324305534363
YML006C,YOR062C,0,0.8171773,934.0,95.0,3139.0,6832.0,0.3702727258205414,0.1202678307890892,0.9076773524284363,0.685187041759491,0.31481295824050903
YNL265C,YEL017C-A,0,0.8170514,934.0,95.0,3138.0,6833.0,0.3701818287372589,0.1202523484826088,0.9076773524284363,0.685287356376648,0.31471267342567444
YKL068W,YBR223C,0,0.8167821,934.0,95.0,3137.0,6834.0,0.37009090185165405,0.12023686617612839,0.9076773524284363,0.6853876113891602,0.31461238861083984
YJR093C,YDR369C,0,0.81578743,934.0,95.0,3136.0,6835.0,0.3700000047683716,0.12022139132022858,0.9076773524284363,0.6854879260063171,0.31451207399368286
YGL207W,YKR001C,0,0.81565106,934.0,95.0,3135.0,6836.0,0.3699090778827667,0.12020592391490936,0.9076773524284363,0.6855881810188293,0.31441178917884827
YIL138C,YML010W,0,0.8156022,934.0,95.0,3134.0,6837.0,0.36981818079948425,0.12019044905900955,0.9076773524284363,0.6856884956359863,0.31431150436401367
YPR196W,YHR214C-C,0,0.8154448,934.0,95.0,3133.0,6838.0,0.3697272837162018,0.12017498910427094,0.9076773524284363,0.6857888102531433,0.3142112195491791
YKL056C,YML021C,0,0.8147794,934.0,95.0,3132.0,6839.0,0.3696363568305969,0.12015952914953232,0.9076773524284363,0.6858890652656555,0.3141109347343445
YDR011W,YCR060W,0,0.81406736,934.0,95.0,3131.0,6840.0,0.36954545974731445,0.1201440691947937,0.9076773524284363,0.6859893798828125,0.3140106201171875
YML116W,YHR117W,0,0.81401885,934.0,95.0,3130.0,6841.0,0.3694545328617096,0.12012861669063568,0.9076773524284363,0.6860896348953247,0.3139103353023529
