Batch,Training Loss,Testing Loss,Learning Rate
177400,17.868551343679428,31.62294030189514,1e-05
177500,16.68533880263567,33.154451847076416,1e-05
177600,15.46569611877203,6.555045396089554,1e-05
177700,18.755022283643484,-0.0,1e-05
177800,15.514767117798328,6.6076405346393585,1e-05
177900,16.244263969361782,23.222263157367706,1e-05
178000,18.285399060696363,20.807987451553345,1e-05
178100,16.347089607268572,4.464234039187431,1e-05
178200,16.400903187692165,13.37839812040329,1e-05
178300,17.66561023145914,16.663314402103424,1e-05
178400,16.61201706714928,13.546079397201538,1e-05
178500,15.571725089102983,46.611782908439636,1e-05
178600,15.565737210214138,13.645055890083313,1e-05
178700,18.987939730286598,7.918688654899597,1e-05
178800,16.69170657545328,7.936575263738632,1e-05
178900,18.197116509079933,61.58113479614258,1e-05
179000,15.779454607516527,14.23492580652237,1e-05
179100,15.025899983942509,8.32594409584999,1e-05
179200,19.7740918956697,16.9124037027359,1e-05
179300,19.398999728262424,31.88217580318451,1e-05
179400,17.64888483658433,14.577655494213104,1e-05
179500,19.050871819257736,22.239717841148376,1e-05
179600,17.19693696498871,8.712892234325409,1e-05
179700,19.255348585546017,22.00276404619217,1e-05
179800,15.394372425973415,15.931181609630585,1e-05
179900,19.31669792532921,15.391647815704346,1e-05
180000,15.77181999757886,21.321772038936615,1e-05
180100,17.362718854099512,15.559260547161102,1e-05
180200,16.07707668095827,-0.0,1e-05
180300,17.65198316425085,23.000158369541168,1e-05
180400,17.880859848111868,13.906154036521912,1e-05
180500,17.11922614276409,21.83060050010681,1e-05
180600,16.098184257745743,20.67740261554718,1e-05
180700,17.599501334130764,38.52890729904175,1e-05
180800,18.00846266746521,26.970839500427246,1e-05
180900,19.69125299155712,13.779482245445251,1e-05
181000,17.89957408607006,6.517470628023148,1e-05
181100,16.238389540463686,28.472182154655457,1e-05
181200,17.248341385275126,25.006648898124695,1e-05
181300,14.226063527166843,13.599136471748352,1e-05
181400,16.64943180605769,19.83848810195923,1e-05
181500,15.146029364317656,6.759122759103775,1e-05
181600,16.24664916470647,16.128648817539215,1e-05
181700,17.478081908077,-0.0,1e-05
181800,15.315611030906439,8.168288320302963,1e-05
181900,17.50322564691305,14.45508599281311,1e-05
182000,18.381768226623535,-0.0,1e-05
182100,15.429025184363127,16.361241042613983,1e-05
182200,15.931567076593637,-0.0,1e-05
182300,16.122865978628397,38.15663456916809,1e-05
182400,15.314491081982851,6.94378986954689,1e-05
182500,15.686988364905119,6.5238118171691895,1e-05
182600,17.212177149951458,15.256047248840332,1e-05
182700,15.247221693396568,15.899984538555145,1e-05
182800,14.572942042723298,-0.0,1e-05
182900,18.33411482721567,37.639641761779785,1e-05
183000,17.01957732439041,6.421844661235809,1e-05
183100,19.861617852002382,11.779648065567017,1e-05
183200,18.272046111524105,6.767290830612183,1e-05
183300,19.25928493961692,15.729469060897827,1e-05
183400,17.1953181065619,7.685290277004242,1e-05
183500,18.097843546420336,-0.0,1e-05
183600,18.3733270727098,20.175860822200775,1e-05
183700,16.689841873943806,16.584765911102295,1e-05
183800,14.902700502425432,21.371230483055115,1e-05
183900,15.62479680031538,46.10348641872406,1e-05
184000,15.248968563973904,16.003192961215973,1e-05
184100,16.911224218085408,36.0279381275177,1e-05
184200,18.486401863396168,12.992995977401733,1e-05
184300,17.066929426044226,35.79404354095459,1e-05
184400,16.44628779962659,21.954023838043213,1e-05
184500,18.96142389625311,13.427667319774628,1e-05
184600,18.210052255541086,50.410670042037964,1e-05
184700,19.39466369897127,8.58139768242836,1e-05
184800,18.115272097289562,-0.0,1e-05
184900,19.313592202961445,31.56566321849823,1e-05
185000,15.952020660042763,6.278592348098755,1e-05
185100,19.09143617004156,23.37845265865326,1e-05
185200,16.351890809834003,8.07347521185875,1e-05
185300,15.438039653003216,8.160509169101715,1e-05
185400,21.051100455224514,23.089401423931122,1e-05
185500,19.07686798647046,30.986815690994263,1e-05
185600,17.211650382727385,14.948727190494537,1e-05
185700,16.979153353720903,7.309185713529587,1e-05
185800,17.42102814093232,12.388031929731369,1e-05
185900,18.26211029291153,22.860409319400787,1e-05
186000,17.941494952887297,6.525889039039612,1e-05
186100,16.505346108227968,6.269343942403793,1e-05
186200,18.44553205743432,6.586021184921265,1e-05
186300,15.525374833494425,-0.0,1e-05
186400,15.10877487808466,-0.0,1e-05
186500,18.271795112639666,14.159967005252838,1e-05
186600,17.071902822703123,5.279312655329704,1e-05
186700,16.77232986688614,25.56520700454712,1e-05
186800,16.21116342023015,37.597182393074036,1e-05
186900,15.5484968572855,29.45321798324585,1e-05
187000,16.95488904044032,-0.0,1e-05
187100,17.011977586895227,20.215608179569244,1e-05
187200,18.366536676883698,15.238052606582642,1e-05
187300,18.72264612466097,7.371211051940918,1e-05
187400,18.201724629849195,27.878695726394653,1e-05
187500,19.27095902338624,21.745307743549347,1e-05
187600,14.99527944996953,7.869253307580948,1e-05
187700,17.90948324650526,29.283124208450317,1e-05
187800,18.062366545200348,22.531704604625702,1e-05
187900,16.211214799433947,35.16196310520172,1e-05
188000,17.954301916062832,8.026987314224243,1e-05
188100,17.08213234320283,8.246472477912903,1e-05
188200,17.718206234276295,-0.0,1e-05
188300,17.363500453531742,29.3712317943573,1e-05
188400,16.202461000531912,21.79841250181198,1e-05
188500,19.43658672273159,5.708777531981468,1e-05
188600,16.479206673800945,-0.0,1e-05
188700,16.08111628703773,36.64034307003021,1e-05
188800,17.749668013304472,7.411782443523407,1e-05
188900,16.119606021791697,-0.0,1e-05
189000,19.599684569984674,30.447828769683838,1e-05
189100,14.965459059923887,15.935784578323364,1e-05
189200,15.342997420579195,14.674873650074005,1e-05
189300,15.94665827602148,28.10664474964142,1e-05
189400,18.450301848351955,8.433593809604645,1e-05
189500,16.795334566384554,13.031195104122162,1e-05
189600,17.167100310325623,35.39465367794037,1e-05
189700,17.784782361239195,14.079415798187256,1e-05
189800,16.900190010666847,23.188182711601257,1e-05
189900,16.75487868115306,6.844115257263184,1e-05
190000,15.78654096275568,25.260281562805176,1e-05
190100,15.092510294169188,7.638394087553024,1e-05
190200,17.11741018295288,7.279811799526215,1e-05
190300,16.883135434240103,18.226230144500732,1e-05
190400,16.582662779837847,-0.0,1e-05
190500,17.472010277211666,21.651025116443634,1e-05
190600,15.559251204133034,22.45182991027832,1e-05
190700,16.461475659161806,-0.0,1e-05
190800,19.69607399404049,33.781036734580994,1e-05
190900,17.292795684188604,-0.0,1e-05
191000,15.288912687450647,16.561344265937805,1e-05
191100,17.248975485563278,13.956913352012634,1e-05
191200,19.867854591459036,28.76761257648468,1e-05
191300,18.405891137197614,6.405636668205261,1e-05
191400,15.58783945441246,7.36752524971962,1e-05
191500,21.327376756817102,13.190096616744995,1e-05
191600,16.689989987760782,8.076383918523788,1e-05
191700,15.531671434640884,-0.0,1e-05
191800,15.810604009777308,20.641113817691803,1e-05
191900,15.804139874875546,3.342549502849579,1e-05
192000,18.60024895146489,20.33035308122635,1e-05
192100,16.319179609417915,-0.0,1e-05
192200,17.283805664628744,8.972672373056412,1e-05
192300,17.1759174130857,-0.0,1e-05
192400,18.207041636109352,40.387824177742004,1e-05
192500,19.239429779350758,7.908854633569717,1e-05
192600,18.364806048572063,27.530667185783386,1e-05
192700,16.177587691694498,13.068060576915741,1e-05
192800,16.843763705343008,7.73342102766037,1e-05
192900,17.540382407605648,7.335970550775528,1e-05
193000,16.5190892778337,24.12029802799225,1e-05
193100,16.012844499200583,14.668960869312286,1e-05
193200,14.377742491662502,20.470237731933594,1e-05
193300,15.263557765632868,-0.0,1e-05
193400,15.4267368465662,23.399896919727325,1e-05
193500,14.991068553179502,-0.0,1e-05
193600,14.753834549337626,-0.0,1e-05
193700,16.92221649736166,14.594213664531708,1e-05
193800,15.65500857681036,19.141167402267456,1e-05
193900,17.26144026964903,-0.0,1e-05
194000,17.919946905225515,8.274875581264496,1e-05
194100,19.502950739115477,28.447556495666504,1e-05
194200,15.601861245930195,49.20031726360321,1e-05
194300,15.55632472410798,37.423133850097656,1e-05
194400,18.439762841910124,7.266172766685486,1e-05
194500,17.833563197404146,5.7786427438259125,1e-05
194600,18.350756000727415,30.04528284072876,1e-05
194700,16.33681769669056,8.114621788263321,1e-05
194800,16.31981150060892,16.91199094057083,1e-05
194900,15.268368113785982,-0.0,1e-05
195000,16.98809225857258,51.382845640182495,1e-05
195100,17.24040289595723,14.847896993160248,1e-05
195200,17.415103014558554,27.04826593399048,1e-05
195300,15.776281002908945,22.552211582660675,1e-05
195400,16.03884629905224,35.27900576591492,1e-05
195500,17.449344377964735,29.853346943855286,1e-05
195600,16.19217921793461,9.2073954641819,1e-05
195700,18.65998685732484,15.10435938835144,1e-05
195800,16.680915839970112,7.874017953872681,1e-05
195900,18.48180267959833,12.906581163406372,1e-05
196000,18.030976999551058,53.07827591896057,1e-05
196100,16.049777384847403,6.066842004656792,1e-05
196200,17.513512197881937,15.286479890346527,1e-05
196300,16.525798842310905,22.84310907125473,1e-05
196400,14.703265864402056,-0.0,1e-05
196500,15.838760733604431,7.264973968267441,1e-05
196600,20.901311304420233,4.719262197613716,1e-05
196700,16.403442312031984,6.676613539457321,1e-05
196800,17.0987228192389,14.695121347904205,1e-05
196900,17.431035991758108,33.51620435714722,1e-05
197000,17.289785020053387,7.294342666864395,1e-05
197100,16.74425544217229,15.49459993839264,1e-05
197200,13.707577660679817,16.47590696811676,1e-05
197300,17.213850811123848,30.966031551361084,1e-05
197400,18.2002981454134,13.27519416809082,1e-05
197500,16.23388872295618,12.782493233680725,1e-05
197600,17.214048981666565,14.8418128490448,1e-05
197700,19.12110824882984,19.58365887403488,1e-05
197800,15.561840578913689,21.7299684882164,1e-05
197900,15.663959316909313,9.089130163192749,1e-05
198000,18.593991477042437,6.525231152772903,1e-05
198100,16.60550382360816,-0.0,1e-05
198200,15.55919849127531,49.4623601436615,1e-05
198300,17.46798064559698,23.13261777162552,1e-05
198400,16.384844589978456,29.43594455718994,1e-05
198500,16.516318060457706,10.37587895989418,1e-05
198600,18.103834200650454,21.07882648706436,1e-05
198700,20.020891584455967,13.305740058422089,1e-05
198800,14.722370225936174,-0.0,1e-05
198900,19.180006496608257,7.495388388633728,1e-05
199000,18.847850587219,38.417160511016846,1e-05
199100,14.237586747854948,13.265915215015411,1e-05
199200,14.450113531202078,20.951208472251892,1e-05
199300,18.6843381524086,17.553065717220306,1e-05
199400,18.328706793487072,20.783574879169464,1e-05
199500,16.957984372973442,23.565810918807983,1e-05
199600,17.98161020129919,-0.0,1e-05
199700,18.670523766428232,15.808890759944916,1e-05
199800,16.796531476080418,16.011342406272888,1e-05
199900,18.10170404613018,37.77135610580444,1e-05
