Batch,Training Loss,Testing Loss,Learning Rate
185200,16.266237530857325,14.266419410705566,0.001
185300,14.560711916536093,-0.0,0.001
185400,15.843619983643293,21.7761367559433,0.001
185500,17.591619327664375,16.910511255264282,0.001
185600,18.407462649047375,15.816007554531097,0.001
185700,15.169970229268074,8.075246214866638,0.001
185800,16.051242522895336,21.979141235351562,0.001
185900,15.523190923035145,-0.0,0.001
186000,18.357481840997934,14.848758280277252,0.001
186100,16.35588425770402,15.810923278331757,0.001
186200,18.101444859057665,22.41906374692917,0.001
186300,17.275315690785646,39.21978771686554,0.001
186400,16.983124163001776,16.05304777622223,0.001
186500,15.900878109037876,13.638900220394135,0.001
186600,16.588753294199705,29.146835207939148,0.001
186700,17.397598817944527,33.46313834190369,0.001
186800,15.631998613476753,13.336195051670074,0.001
186900,17.95982026308775,22.701366245746613,0.001
187000,15.988283328711987,14.747940003871918,0.001
187100,16.739197961986065,-0.0,0.001
187200,15.064869735389948,-0.0,0.001
187300,14.87367433309555,22.545792162418365,0.001
187400,17.01872719079256,7.423798739910126,0.001
187500,17.780905928462744,29.587075114250183,0.001
187600,17.630939044058323,7.917515933513641,0.001
187700,18.292693715542555,23.158329725265503,0.001
187800,16.11870574951172,8.336026966571808,0.001
187900,16.063069447875023,-0.0,0.001
188000,16.85100983083248,16.547633707523346,0.001
188100,16.51051314547658,14.012032747268677,0.001
188200,17.116587795317173,37.36770749092102,0.001
188300,17.947735276073217,6.157396733760834,0.001
188400,15.633886912837625,14.096491038799286,0.001
188500,15.866700330749154,64.58341479301453,0.001
188600,17.736105063930154,7.603584975004196,0.001
188700,15.241775766015053,34.25724804401398,0.001
188800,16.380181163549423,-0.0,0.001
188900,17.20846962183714,-0.0,0.001
189000,15.40485591813922,8.363444358110428,0.001
189100,17.422953505069017,6.772112101316452,0.001
189200,17.472839072346687,10.02364382147789,0.001
189300,17.064212664961815,15.23885577917099,0.001
189400,15.233701191842556,19.01790201663971,0.001
189500,15.793538752943277,31.193116307258606,0.001
189600,18.732737980782986,16.000977158546448,0.001
189700,17.13607682287693,7.660733908414841,0.001
189800,16.789465637877584,-0.0,0.001
189900,16.50593240559101,15.493017435073853,0.001
190000,17.1373674236238,14.318528771400452,0.001
190100,15.487953405827284,4.262768849730492,0.001
190200,17.882115252315998,7.03483521938324,0.001
190300,15.368614502251148,22.26436734199524,0.001
190400,16.237935360521078,22.054003179073334,0.001
190500,17.62382911890745,-0.0,0.001
190600,18.41353140026331,22.31709063053131,0.001
190700,17.57240729033947,13.135366141796112,0.001
190800,15.314238674938679,24.045012891292572,0.001
190900,14.980951942503452,14.235171675682068,0.001
191000,16.27480299770832,10.290419310331345,0.001
191100,18.85756965354085,24.610702693462372,0.001
191200,17.238563876599073,53.51979732513428,0.001
191300,19.38680874928832,38.627585768699646,0.001
191400,15.174105148762465,-0.0,0.001
191500,16.89511428773403,30.390793085098267,0.001
191600,16.456654608249664,15.978623926639557,0.001
191700,16.723905079066753,8.181633055210114,0.001
191800,18.070942994207144,36.3224595785141,0.001
191900,15.114037845283747,14.381110668182373,0.001
192000,16.85908993706107,15.745705366134644,0.001
192100,17.248944118618965,5.254717171192169,0.001
192200,16.605085100978613,31.959304213523865,0.001
192300,18.84854955971241,26.623475551605225,0.001
192400,17.786912351846695,19.702091813087463,0.001
192500,17.298100411891937,14.714756608009338,0.001
192600,16.906310491263866,22.334949672222137,0.001
192700,16.306444846093655,21.78812474012375,0.001
192800,18.70329874008894,45.8439439535141,0.001
192900,15.568757746368647,8.059791475534439,0.001
193000,19.841082559898496,29.71445918083191,0.001
193100,16.83894842118025,15.767355263233185,0.001
193200,17.643155243247747,22.801169753074646,0.001
193300,15.94365943968296,12.319675087928772,0.001
193400,16.015156019479036,6.151885911822319,0.001
193500,15.061178553849459,12.879309058189392,0.001
193600,17.728550728410482,8.399386703968048,0.001
193700,15.334853548556566,5.5290114134550095,0.001
193800,15.510962445288897,36.11440360546112,0.001
193900,16.83648033812642,15.404307842254639,0.001
194000,15.970439679920673,30.27951717376709,0.001
194100,16.8026956692338,14.384779334068298,0.001
194200,17.549333184957504,14.615409076213837,0.001
194300,15.895981766283512,21.108734607696533,0.001
194400,15.382991190999746,8.554639667272568,0.001
194500,16.343603309243917,13.549306988716125,0.001
194600,14.575809687376022,13.306018710136414,0.001
194700,16.903703898191452,22.629129886627197,0.001
194800,14.91595733910799,13.073109090328217,0.001
194900,16.190728548914194,21.03569805622101,0.001
195000,16.358481414616108,33.82700979709625,0.001
195100,16.59228564798832,6.6685110330581665,0.001
195200,16.81731976941228,22.811369597911835,0.001
195300,16.04239248484373,6.6430166363716125,0.001
195400,15.0537980068475,5.822658538818359,0.001
195500,14.67553636431694,13.468895852565765,0.001
195600,18.397439561784267,5.956028774380684,0.001
195700,16.978041861206293,13.685153424739838,0.001
195800,16.228094663470984,7.167186588048935,0.001
195900,20.084786504507065,7.596185803413391,0.001
196000,16.05234870687127,14.275705814361572,0.001
196100,16.70614106208086,14.003485441207886,0.001
196200,18.55147234722972,20.87119221687317,0.001
196300,15.025652926415205,7.826771587133408,0.001
196400,18.68642833456397,16.269126534461975,0.001
196500,16.521993815898895,19.828103482723236,0.001
196600,17.372278571128845,35.164135694503784,0.001
196700,14.716994609683752,25.559401512145996,0.001
196800,18.293534606695175,24.385416507720947,0.001
196900,19.39524433761835,13.685797154903412,0.001
197000,18.48820772767067,14.707891643047333,0.001
197100,16.176470674574375,13.528557121753693,0.001
197200,17.622987624257803,12.555374205112457,0.001
197300,16.828675281256437,14.81851041316986,0.001
197400,17.585473753511906,6.8233296275138855,0.001
197500,15.322493635118008,5.8978985995054245,0.001
197600,15.835763983428478,12.683212757110596,0.001
197700,15.805224053561687,7.458966970443726,0.001
197800,17.20737971737981,5.049910396337509,0.001
197900,16.292583810165524,22.234825789928436,0.001
198000,14.420268826186657,7.069804519414902,0.001
198100,15.42217406257987,14.800244569778442,0.001
198200,18.642093189060688,-0.0,0.001
198300,16.465136762708426,13.097912073135376,0.001
198400,16.182267915457487,22.678932547569275,0.001
198500,15.47791949659586,10.456565767526627,0.001
198600,16.526805713772774,7.123135030269623,0.001
198700,16.390559937804937,7.255713641643524,0.001
198800,17.870357379317284,5.010798946022987,0.001
198900,18.033218789845705,6.765085458755493,0.001
199000,17.678726591169834,16.33192002773285,0.001
199100,15.194051958620548,6.821797043085098,0.001
199200,16.102017991244793,22.911521792411804,0.001
199300,16.85570290312171,30.699345469474792,0.001
199400,15.990944594144821,36.14395260810852,0.001
199500,17.460407380014658,29.195770621299744,0.001
199600,18.532819744199514,15.339702367782593,0.001
199700,17.344216845929623,11.16846650838852,0.001
199800,16.859630171209574,31.638172268867493,0.001
199900,15.167105741798878,19.89176869392395,0.001
