Batch,Training Loss,Testing Loss,Learning Rate
177400,16.73098723962903,32.731831073760986,0.0001
177500,15.601489901542664,31.939464807510376,0.0001
177600,18.500088643282652,8.928494155406952,0.0001
177700,18.01080621778965,-0.0,0.0001
177800,16.92911971360445,15.465196967124939,0.0001
177900,17.333610236644745,30.629107356071472,0.0001
178000,15.985429588705301,15.510477125644684,0.0001
178100,19.30908603593707,14.362367987632751,0.0001
178200,17.39417790994048,15.216125547885895,0.0001
178300,15.287503369152546,-0.0,0.0001
178400,16.33062608540058,46.43665254116058,0.0001
178500,15.51402971893549,-0.0,0.0001
178600,16.239622078835964,15.666735172271729,0.0001
178700,16.497708942741156,32.15018808841705,0.0001
178800,18.35112339630723,-0.0,0.0001
178900,19.05240299925208,29.225802421569824,0.0001
179000,17.377374798059464,14.485760033130646,0.0001
179100,16.522341523319483,-0.0,0.0001
179200,16.187817256897688,7.159049808979034,0.0001
179300,15.40928141027689,-0.0,0.0001
179400,19.020004149526358,-0.0,0.0001
179500,18.445767015218735,14.11411166191101,0.0001
179600,17.78106265515089,7.045605778694153,0.0001
179700,17.108201157301664,11.882355064153671,0.0001
179800,18.50168251991272,37.38318383693695,0.0001
179900,15.476838409900665,-0.0,0.0001
180000,18.387501768767834,23.07184934616089,0.0001
180100,17.347402710467577,35.25570631027222,0.0001
180200,17.20766720175743,37.157055735588074,0.0001
180300,16.530512169003487,7.596702873706818,0.0001
180400,13.014396462589502,7.327288389205933,0.0001
180500,18.155793376266956,47.614046931266785,0.0001
180600,16.725969720631838,7.740948349237442,0.0001
180700,18.642592269927263,8.214900642633438,0.0001
180800,15.93959043174982,20.697541534900665,0.0001
180900,16.446139559149742,23.491573333740234,0.0001
181000,17.141861524432898,12.892135977745056,0.0001
181100,17.82004277035594,6.389225274324417,0.0001
181200,16.7359918653965,29.934504628181458,0.0001
181300,19.56640215218067,30.70281147956848,0.0001
181400,16.99824169278145,6.187288835644722,0.0001
181500,18.20385869219899,7.5052410364151,0.0001
181600,17.322745326906443,7.284638285636902,0.0001
181700,17.111264191567898,11.261721700429916,0.0001
181800,16.351295836269855,-0.0,0.0001
181900,18.79547507315874,39.478275179862976,0.0001
182000,16.623247385025024,12.577402591705322,0.0001
182100,17.536576397717,22.794483602046967,0.0001
182200,18.765718448907137,6.41845241189003,0.0001
182300,15.116353791207075,8.186158537864685,0.0001
182400,19.2716036811471,18.28559637069702,0.0001
182500,17.404460970312357,17.20665544271469,0.0001
182600,18.57471387833357,7.905033230781555,0.0001
182700,18.825282648205757,-0.0,0.0001
182800,19.132297351956367,29.690903425216675,0.0001
182900,16.354482363909483,36.53086721897125,0.0001
183000,15.869947746396065,6.657175719738007,0.0001
183100,15.903961289674044,16.453956067562103,0.0001
183200,14.371681932359934,30.03450632095337,0.0001
183300,17.66247234120965,20.850418508052826,0.0001
183400,18.542148616164923,5.113373324275017,0.0001
183500,18.38466627895832,24.766597151756287,0.0001
183600,16.503333937376738,18.179500102996826,0.0001
183700,17.934778600931168,16.93265587091446,0.0001
183800,17.455650318413973,5.484028160572052,0.0001
183900,16.665716364979744,6.629836559295654,0.0001
184000,18.74928244203329,15.594415366649628,0.0001
184100,18.16398810222745,-0.0,0.0001
184200,18.027855023741722,8.668800443410873,0.0001
184300,17.974588610231876,36.955443024635315,0.0001
184400,16.14324165135622,13.243094086647034,0.0001
184500,16.813295859843493,7.197511941194534,0.0001
184600,18.45184074342251,27.621233463287354,0.0001
184700,16.7156687900424,23.3880877494812,0.0001
184800,16.23756694421172,7.8316375613212585,0.0001
184900,15.886661782860756,20.33536583185196,0.0001
185000,15.797446940094233,7.557967305183411,0.0001
185100,18.11735850200057,8.16112905740738,0.0001
185200,18.970672573894262,7.5587645173072815,0.0001
185300,16.486097805202007,8.002317696809769,0.0001
185400,17.680254515260458,14.252838492393494,0.0001
185500,16.419543609023094,21.26164585351944,0.0001
185600,16.87749858573079,-0.0,0.0001
185700,20.131076395511627,27.396786212921143,0.0001
185800,17.40395563095808,5.972432717680931,0.0001
185900,17.02375466376543,-0.0,0.0001
186000,15.34248449653387,8.010149002075195,0.0001
186100,18.02835476770997,-0.0,0.0001
186200,14.410664089024067,26.96007788181305,0.0001
186300,15.354729745537043,8.537153899669647,0.0001
186400,16.617406826466322,23.372356593608856,0.0001
186500,16.82667149603367,15.397541224956512,0.0001
186600,15.237798053771257,34.10457670688629,0.0001
186700,17.307984840124846,28.10613512992859,0.0001
186800,16.528758503496647,7.832945138216019,0.0001
186900,18.097212620079517,5.372129753232002,0.0001
187000,16.50268505141139,13.094954192638397,0.0001
187100,14.993128929287195,13.80552351474762,0.0001
187200,17.876993417739868,30.37804663181305,0.0001
187300,16.71994410455227,11.680617928504944,0.0001
187400,18.650046855211258,40.771496295928955,0.0001
187500,17.12188822031021,6.744800508022308,0.0001
187600,17.360636342316866,31.416189670562744,0.0001
187700,17.88199521973729,-0.0,0.0001
187800,16.972677808254957,6.075494736433029,0.0001
187900,16.046796921640635,15.274155139923096,0.0001
188000,16.082608990371227,22.819875180721283,0.0001
188100,17.593295611441135,-0.0,0.0001
188200,17.33246637508273,13.364171981811523,0.0001
188300,14.35576669126749,6.6328346729278564,0.0001
188400,15.269388798624277,8.002954721450806,0.0001
188500,16.53853925690055,12.861564755439758,0.0001
188600,18.431644178926945,7.426261156797409,0.0001
188700,17.321886103600264,16.737911105155945,0.0001
188800,15.971417799592018,20.168787240982056,0.0001
188900,18.89756228774786,30.33110499382019,0.0001
189000,18.837302953004837,15.017333626747131,0.0001
189100,18.19740390777588,14.448171854019165,0.0001
189200,18.112119860947132,-0.0,0.0001
189300,17.656758781522512,8.284291625022888,0.0001
189400,16.6007679104805,36.878639459609985,0.0001
189500,15.707767631858587,22.575363516807556,0.0001
189600,16.318292129784822,7.019959390163422,0.0001
189700,15.599275957792997,28.082379698753357,0.0001
189800,16.058326490223408,-0.0,0.0001
189900,16.64983820170164,33.22184681892395,0.0001
190000,16.708588540554047,23.080307245254517,0.0001
190100,19.345584899187088,21.877521276474,0.0001
190200,17.642605032771826,8.697707206010818,0.0001
190300,18.10503723844886,12.913854420185089,0.0001
190400,18.257986553013325,13.564424216747284,0.0001
190500,15.27295995503664,30.16715943813324,0.0001
190600,16.112662352621555,14.96569961309433,0.0001
190700,16.033660139888525,-0.0,0.0001
190800,18.582807291299105,20.895355939865112,0.0001
190900,17.655785381793976,7.96511247754097,0.0001
191000,16.90777961164713,25.13524889945984,0.0001
191100,14.439776379615068,30.228957533836365,0.0001
191200,15.00864078477025,7.401688396930695,0.0001
191300,16.434591982513666,8.23693573474884,0.0001
191400,17.692833218723536,21.931909024715424,0.0001
191500,16.732720479369164,27.96110212802887,0.0001
191600,16.890287723392248,-0.0,0.0001
191700,17.765205301344395,13.803613185882568,0.0001
191800,15.596365377306938,-0.0,0.0001
191900,17.01500903815031,21.57147228717804,0.0001
192000,15.016277857124805,12.344671040773392,0.0001
192100,16.773437656462193,34.42668914794922,0.0001
192200,18.31441117823124,23.852314054965973,0.0001
192300,16.939623162150383,15.710657835006714,0.0001
192400,18.622064910829067,15.2889683842659,0.0001
192500,16.065303076058626,23.737598955631256,0.0001
192600,15.509802743792534,6.470155715942383,0.0001
192700,14.967965178191662,-0.0,0.0001
192800,17.79894434288144,14.083465933799744,0.0001
192900,16.43217822536826,28.563573956489563,0.0001
193000,17.730781942605972,22.560104727745056,0.0001
193100,16.68209718167782,5.899164080619812,0.0001
193200,18.471531350165606,7.899949699640274,0.0001
193300,17.454723116010427,7.512424886226654,0.0001
193400,19.251444101333618,15.058346092700958,0.0001
193500,16.24446965008974,6.478991359472275,0.0001
193600,15.088151883333921,21.601028740406036,0.0001
193700,16.162890639156103,8.123408257961273,0.0001
193800,16.745068665593863,51.20135545730591,0.0001
193900,18.78399671241641,13.064445555210114,0.0001
194000,16.26724338904023,35.48295199871063,0.0001
194100,17.483910456299782,21.201638877391815,0.0001
194200,17.505824830383062,8.033870905637741,0.0001
194300,16.734584845602512,14.860382676124573,0.0001
194400,19.27738133072853,-0.0,0.0001
194500,16.037909384816885,15.132136642932892,0.0001
194600,17.862074837088585,20.871177315711975,0.0001
194700,16.18953898921609,15.372629463672638,0.0001
194800,15.378671389073133,-0.0,0.0001
194900,16.55377896130085,6.656528264284134,0.0001
195000,16.413409236818552,16.727426648139954,0.0001
195100,19.721658069640398,13.184179365634918,0.0001
195200,15.730491288006306,27.00658142566681,0.0001
195300,16.98475755006075,21.711841225624084,0.0001
195400,17.122190788388252,22.078388929367065,0.0001
195500,16.484156765043736,8.405177295207977,0.0001
195600,16.618874594569206,19.789321720600128,0.0001
195700,18.692349892109632,7.837104052305222,0.0001
195800,18.130117025226355,21.38686031103134,0.0001
195900,17.02221254259348,22.222785651683807,0.0001
196000,16.8916240260005,5.3068362176418304,0.0001
196100,17.23649824410677,22.218257188796997,0.0001
196200,18.251739766448736,8.969013392925262,0.0001
196300,16.459273047745228,-0.0,0.0001
196400,14.92186326533556,28.031325340270996,0.0001
196500,17.79877197369933,47.65322506427765,0.0001
196600,18.96910560876131,14.948239922523499,0.0001
196700,17.21552951261401,6.613247841596603,0.0001
196800,17.966877084225416,-0.0,0.0001
196900,14.831313639879227,15.669727325439453,0.0001
197000,16.022316198796034,7.785927504301071,0.0001
197100,16.38815239071846,27.6967853307724,0.0001
197200,17.25130545347929,-0.0,0.0001
197300,15.796572413295507,7.47775062918663,0.0001
197400,16.668985802680254,21.409347653388977,0.0001
197500,17.536601446568966,34.03417468070984,0.0001
197600,16.25588781759143,21.783649921417236,0.0001
197700,18.834110867232084,49.982208013534546,0.0001
197800,15.522288870066404,7.721627503633499,0.0001
197900,15.656206503510475,12.403139472007751,0.0001
198000,15.652702312916517,7.164168357849121,0.0001
198100,15.87619137391448,20.810630917549133,0.0001
198200,15.140153922140598,14.125096797943115,0.0001
198300,17.218015883117914,23.141491413116455,0.0001
198400,17.491177286952734,14.024296402931213,0.0001
198500,16.50159227848053,26.74671709537506,0.0001
198600,17.24709441140294,16.57802164554596,0.0001
198700,15.393731210380793,16.219212114810944,0.0001
198800,18.84732073917985,31.317290663719177,0.0001
198900,16.611725779250264,18.018926680088043,0.0001
199000,16.893162950873375,7.00342059135437,0.0001
199100,19.095716021955013,6.3795968890190125,0.0001
199200,15.818960387259722,6.266651302576065,0.0001
199300,18.335218347609043,14.365173876285553,0.0001
199400,16.368233866989613,-0.0,0.0001
199500,14.992302797734737,8.653751015663147,0.0001
199600,17.355093386024237,-0.0,0.0001
199700,16.50537883862853,40.71340560913086,0.0001
199800,17.090792374685407,7.170581072568893,0.0001
199900,18.364958882331848,13.704504072666168,0.0001
