Batch,Training Loss,Testing Loss,Learning Rate
176800,19.17049129679799,37.399446964263916,1e-05
176900,17.405387245118618,7.125672698020935,1e-05
177000,18.323475629091263,8.03641602396965,1e-05
177100,21.07101060450077,15.191535651683807,1e-05
177200,17.37093934416771,14.415459334850311,1e-05
177300,15.367184218019247,7.284076511859894,1e-05
177400,17.956109941005707,15.195102989673615,1e-05
177500,18.396307587623596,6.038041040301323,1e-05
177600,16.33351270109415,7.598952949047089,1e-05
177700,15.723337154835463,12.546007335186005,1e-05
177800,17.869806729257107,22.84129559993744,1e-05
177900,16.800854183733463,28.945639729499817,1e-05
178000,17.800974130630493,19.538480043411255,1e-05
178100,19.101785574108362,33.00912380218506,1e-05
178200,16.559744104743004,15.46749621629715,1e-05
178300,17.90940124168992,7.404885441064835,1e-05
178400,20.393274128437042,9.787967801094055,1e-05
178500,18.064927391707897,-0.0,1e-05
178600,17.714822843670845,15.701138973236084,1e-05
178700,15.333759292960167,20.28721570968628,1e-05
178800,19.416197918355465,6.065908819437027,1e-05
178900,17.70420191064477,53.067588806152344,1e-05
179000,16.314890764653683,22.441598773002625,1e-05
179100,16.052132941782475,17.448990046977997,1e-05
179200,17.9689249843359,20.205381512641907,1e-05
179300,18.696414422243834,15.966489911079407,1e-05
179400,17.366934783756733,20.548786222934723,1e-05
179500,18.199266523122787,7.961003482341766,1e-05
179600,17.5190322175622,13.300035893917084,1e-05
179700,17.668170370161533,23.75490516424179,1e-05
179800,16.935067281126976,20.206433534622192,1e-05
179900,17.860973820090294,7.3219723999500275,1e-05
180000,16.31459103897214,7.628244161605835,1e-05
180100,16.318659741431475,6.795612722635269,1e-05
180200,16.207034148275852,32.40403234958649,1e-05
180300,17.777107883244753,47.525206208229065,1e-05
180400,18.298077929764986,7.6225511729717255,1e-05
180500,17.05544626712799,14.33786153793335,1e-05
180600,19.090375643223524,55.151426792144775,1e-05
180700,18.550846580415964,12.07180991768837,1e-05
180800,18.65217822790146,22.159896790981293,1e-05
180900,16.871474649757147,8.294320106506348,1e-05
181000,16.58434659615159,-0.0,1e-05
181100,16.515284039080143,24.600133299827576,1e-05
181200,15.97492503374815,20.584112405776978,1e-05
181300,18.880906220525503,12.954781949520111,1e-05
181400,18.01268468424678,32.99421668052673,1e-05
181500,16.673877779394388,15.2279794216156,1e-05
181600,16.224344074726105,28.6210834980011,1e-05
181700,19.067416973412037,25.980719923973083,1e-05
181800,19.51763727888465,-0.0,1e-05
181900,16.664912302047014,42.90027320384979,1e-05
182000,18.836734134703875,-0.0,1e-05
182100,14.80295605957508,24.02854859828949,1e-05
182200,18.036737009882927,14.032433927059174,1e-05
182300,18.413811020553112,-0.0,1e-05
182400,15.194832041859627,15.098720788955688,1e-05
182500,16.515540711581707,14.787529408931732,1e-05
182600,16.248220577836037,26.067575812339783,1e-05
182700,17.06795596331358,36.10692322254181,1e-05
182800,17.060855723917484,12.229432165622711,1e-05
182900,17.417690970003605,40.38693606853485,1e-05
183000,16.601682744920254,8.41473937034607,1e-05
183100,21.03012742102146,6.296315789222717,1e-05
183200,20.029308054596186,14.009954035282135,1e-05
183300,17.562062792479992,47.10835516452789,1e-05
183400,16.841178577393293,20.80952525138855,1e-05
183500,16.99548637494445,-0.0,1e-05
183600,17.84729378670454,5.911989510059357,1e-05
183700,16.727252572774887,-0.0,1e-05
183800,16.382376465946436,15.633970499038696,1e-05
183900,18.89897022768855,6.538911163806915,1e-05
184000,18.11729646846652,6.2637560069561005,1e-05
184100,19.831325493752956,14.099425077438354,1e-05
184200,16.443377565592527,14.058095216751099,1e-05
184300,18.71970644593239,23.3393132686615,1e-05
184400,15.389356259256601,21.604572236537933,1e-05
184500,18.002971060574055,14.892607927322388,1e-05
184600,18.321028470993042,7.690054178237915,1e-05
184700,16.92090630158782,23.135757446289062,1e-05
184800,18.459997709840536,24.27789866924286,1e-05
184900,15.909628760069609,14.916063845157623,1e-05
185000,18.699070744216442,20.287254452705383,1e-05
185100,16.161203894764185,13.09257298707962,1e-05
185200,16.38712878152728,23.043292760849,1e-05
185300,16.314277544617653,11.86278909444809,1e-05
185400,16.314755875617266,13.503184914588928,1e-05
185500,18.97869172692299,37.29323446750641,1e-05
185600,18.283330909907818,14.106746017932892,1e-05
185700,17.881068792194128,8.029304444789886,1e-05
185800,18.47813383117318,31.77277147769928,1e-05
185900,18.429293908178806,6.547132879495621,1e-05
186000,18.133970599621534,20.40078490972519,1e-05
186100,17.317370239645243,28.53267788887024,1e-05
186200,17.37119583785534,22.619129717350006,1e-05
186300,17.027766592800617,7.3098063468933105,1e-05
186400,16.695791728794575,-0.0,1e-05
186500,17.15241738036275,-0.0,1e-05
186600,17.61322373151779,5.664929375052452,1e-05
186700,17.61492968723178,16.122306883335114,1e-05
186800,17.671430580317974,6.586837023496628,1e-05
186900,18.259745698422194,21.935981512069702,1e-05
187000,16.32975108548999,22.434307634830475,1e-05
187100,16.177064578980207,5.925888940691948,1e-05
187200,17.54386406391859,-0.0,1e-05
187300,17.637709487229586,16.03468358516693,1e-05
187400,15.701155167073011,8.525432646274567,1e-05
187500,16.977518625557423,-0.0,1e-05
187600,17.73152668774128,12.68812119960785,1e-05
187700,17.109281100332737,34.42508280277252,1e-05
187800,17.908911883831024,22.80859351158142,1e-05
187900,16.99249356240034,23.543140292167664,1e-05
188000,19.104985691607,18.361590802669525,1e-05
188100,16.251404881477356,23.387569189071655,1e-05
188200,16.05991568788886,6.20768778026104,1e-05
188300,17.05464792624116,20.940493047237396,1e-05
188400,18.137916579842567,6.894587725400925,1e-05
188500,17.191785842180252,-0.0,1e-05
188600,16.37297473475337,21.125026047229767,1e-05
188700,18.269373513758183,7.805931568145752,1e-05
188800,16.1565425619483,36.28945052623749,1e-05
188900,17.545003209263086,23.10718595981598,1e-05
189000,19.578610617667437,23.189280927181244,1e-05
189100,17.080550089478493,-0.0,1e-05
189200,15.256720904260874,20.054039359092712,1e-05
189300,19.24837649986148,14.5890012383461,1e-05
189400,19.640344511717558,13.401217758655548,1e-05
189500,15.744948763400316,37.18006908893585,1e-05
189600,15.724635120481253,19.206859171390533,1e-05
189700,19.09255976229906,38.48598599433899,1e-05
189800,18.261509116739035,34.58018898963928,1e-05
189900,16.333495695143938,35.696375370025635,1e-05
190000,17.329463709145784,30.92052936553955,1e-05
190100,19.510405026376247,63.37724328041077,1e-05
190200,15.074637975543737,-0.0,1e-05
190300,17.536979261785746,5.925166606903076,1e-05
190400,16.57720087468624,14.832930266857147,1e-05
190500,15.281870603561401,8.511383086442947,1e-05
190600,18.809167932718992,14.503467082977295,1e-05
190700,19.707000143826008,56.71122074127197,1e-05
190800,18.842413567006588,15.196801722049713,1e-05
190900,17.316968485713005,7.705125957727432,1e-05
191000,16.231652714312077,32.659173011779785,1e-05
191100,16.069248627871275,7.100442051887512,1e-05
191200,20.04400448873639,44.37194764614105,1e-05
191300,18.224213518202305,31.685534119606018,1e-05
191400,18.62057951837778,7.262919098138809,1e-05
191500,17.40345725044608,27.932068705558777,1e-05
191600,18.307279895991087,-0.0,1e-05
191700,16.758497461676598,7.961082458496094,1e-05
191800,17.3724652454257,-0.0,1e-05
191900,16.79530981183052,31.143301725387573,1e-05
192000,14.992403533309698,22.30488955974579,1e-05
192100,14.787237375974655,6.620953232049942,1e-05
192200,15.56747592240572,22.819478809833527,1e-05
192300,18.588506285101175,13.129982352256775,1e-05
192400,18.952841103076935,8.297624439001083,1e-05
192500,16.161101903766394,22.343535721302032,1e-05
192600,16.119565326720476,8.315002173185349,1e-05
192700,15.491141244769096,-0.0,1e-05
192800,18.334608610719442,6.829218566417694,1e-05
192900,17.923337370157242,-0.0,1e-05
193000,17.674865689128637,-0.0,1e-05
193100,15.374522108584642,20.96771001815796,1e-05
193200,16.170725487172604,19.744187593460083,1e-05
193300,16.41809831559658,6.910578906536102,1e-05
193400,18.00921954214573,8.302608132362366,1e-05
193500,17.070674497634172,8.830894529819489,1e-05
193600,19.36204196885228,23.550701141357422,1e-05
193700,16.04221521690488,21.44053876399994,1e-05
193800,17.047859512269497,24.304865300655365,1e-05
193900,14.77856820449233,22.073079645633698,1e-05
194000,16.79772988706827,7.955973595380783,1e-05
194100,16.868170127272606,16.427136957645416,1e-05
194200,17.751676063984632,28.351277112960815,1e-05
194300,18.02802286669612,7.388446480035782,1e-05
194400,18.03208640962839,8.49793329834938,1e-05
194500,15.435703359544277,-0.0,1e-05
194600,16.17070184648037,22.463256120681763,1e-05
194700,16.027505692094564,7.3569051921367645,1e-05
194800,15.90787374228239,4.587781801819801,1e-05
194900,15.600221056491137,22.618959844112396,1e-05
195000,17.642898742109537,7.839645445346832,1e-05
195100,16.840600606054068,5.806899070739746,1e-05
195200,19.81099521741271,62.67616152763367,1e-05
195300,15.80866527929902,3.310997039079666,1e-05
195400,18.19724041223526,-0.0,1e-05
195500,16.790430825203657,12.000976502895355,1e-05
195600,16.491777565330267,5.325121060013771,1e-05
195700,18.269487280398607,7.135417312383652,1e-05
195800,15.422687336802483,21.486949920654297,1e-05
195900,16.497263319790363,8.282585442066193,1e-05
196000,18.289439473301172,7.964625209569931,1e-05
196100,18.168821789324284,35.33661365509033,1e-05
196200,17.93283297866583,-0.0,1e-05
196300,16.935636918991804,20.07186710834503,1e-05
196400,17.27233513072133,5.220328271389008,1e-05
196500,18.514636665582657,13.036863505840302,1e-05
196600,18.82843416184187,23.380744457244873,1e-05
196700,16.9098092392087,22.69473224878311,1e-05
196800,17.69884792342782,14.434841275215149,1e-05
196900,18.1598565466702,38.89676630496979,1e-05
197000,19.90123012661934,20.79627215862274,1e-05
197100,19.265300329774618,33.87133479118347,1e-05
197200,18.646442502737045,7.792408764362335,1e-05
197300,16.650069758296013,22.68916666507721,1e-05
197400,16.196841053664684,-0.0,1e-05
197500,16.000055268406868,28.245460987091064,1e-05
197600,16.7932021394372,-0.0,1e-05
197700,19.42216555401683,28.498905897140503,1e-05
197800,16.694006599485874,45.00180780887604,1e-05
197900,16.626169748604298,28.619369864463806,1e-05
198000,16.6482244245708,24.256010353565216,1e-05
198100,16.4040789604187,6.5075695514678955,1e-05
198200,15.560638941824436,14.094166457653046,1e-05
198300,20.113720078021288,7.467612624168396,1e-05
198400,18.2601897418499,31.95147216320038,1e-05
198500,16.9716764241457,20.09749412536621,1e-05
198600,18.343804847449064,25.360220670700073,1e-05
198700,17.41795352473855,6.673720479011536,1e-05
198800,16.987553019076586,51.7697811126709,1e-05
198900,18.315912313759327,39.20259773731232,1e-05
199000,18.315931659191847,8.355167508125305,1e-05
199100,15.18676420301199,5.609763786196709,1e-05
199200,16.42960075289011,38.67107331752777,1e-05
199300,17.85978076606989,15.86245745420456,1e-05
199400,17.32095404714346,7.380684465169907,1e-05
199500,17.348520416766405,35.68519651889801,1e-05
199600,18.206646721810102,21.740692853927612,1e-05
199700,19.313497480005026,11.340812593698502,1e-05
199800,17.455589950084686,-0.0,1e-05
199900,17.219702061265707,7.51301571726799,1e-05
