Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YOL043C YGR140W,NA,0.0,-2.0422451,0.0,-1.4028062,0.0,-2.5673804,0.0,-0.70233005,0.0,-3.3768473,1.0,5.874968,0.0,2.4839544,0.0,1.8774828,0.0,-1.3674743,0.0,4.233658,0.0,3.1679313,0.0,0.8422135,0.0,-1.1616938,0.0,-2.9292011,0.0,2.394181,0.0,2.8835268,0.0,-2.2351282,0.0,0.9485956,0.0,-0.02513293,0.0,3.6953409,0.0,2.5638013,0.0,-1.738011,0.0,1.7556572,0.0,0.4800484,0.0,0.42228156,0.0,3.1349277,0.0,2.7189212,0.0,3.01834,0.0,2.3564036,0.0,-2.7185643,0.0,-2.432098,0.0,-1.5134889,0.0,-0.09090745,0.0,0.87240195,0.0,-0.7068155,0.0,1.9084698,0.0,-1.738544,0.0,-1.1465777,0.0,-1.6210384,0.0,-1.4962503,0.0,-0.25707468,0.0,1.7413626,0.0,-0.08796969,0.0,-0.89598876,0.0,0.7479777,0.0,-0.42675662,0.0,-1.4773916,0.0,-1.1061705,0.0,-2.107861,0.0,-0.4152696,0.0,-0.50563806,0.0,-1.8596317,0.0,-1.499054,0.0,-0.94163024,0.0,-1.4579252,0.0,-1.4530286,0.0,-1.7187725,0.0,1.311378,0.0,-0.6883075,0.0,0.12069398,0.0,0.6295577,0.0,2.2070851,0.0,-1.1451911,0.0,1.3235314,0.0,0.10542394,0.0,-1.5194888,0.0,-2.2507756,0.0,-3.6016185,0.0,3.5646195,0.0,2.2442951,0.0,0.6208748,0.0,2.6692002,0.0,-0.74501264,0.0,-0.07222195,0.0,-0.0012744442,0.0,0.4229087,0.0,0.47299454,0.0,-2.0298977,0.0,0.898604,0.0,-0.8740815,0.0,1.5945754,0.0,-0.6377703,0.0,-1.54864,0.0,-0.8598161,0.0,-2.281379,0.0,-2.450305,0.0,1.129197,0.0,-2.2842946,0.0,0.47595543,0.0,1.0910162,0.0,-2.4054847,0.0,-0.21798784
YDL232W YHR143W-A,NA,0.0,-1.0074396,0.0,-1.4299179,0.0,-1.519461,0.0,-0.7069382,0.0,0.50576997,0.0,2.0612886,0.0,0.8619429,0.0,-1.0668329,0.0,0.40483698,0.0,-0.1667722,0.0,-0.30056426,0.0,0.64147145,0.0,0.15152116,0.0,-2.0439417,0.0,1.1346633,0.0,0.5037932,0.0,-2.579214,0.0,0.70675147,0.0,-1.379004,0.0,6.317259,0.0,4.3834786,0.0,0.98342127,0.0,2.4737587,0.0,1.1115085,0.0,-1.1055984,0.0,0.46382064,0.0,-0.01651454,0.0,0.62621576,0.0,-0.99652135,0.0,-2.313695,0.0,-2.7324057,0.0,-1.4905844,0.0,0.3121038,0.0,-0.34250927,0.0,-1.5426009,0.0,0.94895875,0.0,-2.1923938,0.0,1.215509,0.0,-1.6225016,0.0,-0.61272115,0.0,2.6783514,0.0,0.10731925,0.0,-1.2249455,0.0,4.597113,0.0,2.4133253,0.0,0.29461485,0.0,-0.8616476,0.0,0.41146526,0.0,-1.7625821,0.0,-1.2758615,0.0,0.38116804,0.0,-1.1172701,0.0,-1.8634533,0.0,-0.9744024,0.0,-2.3994644,0.0,-2.1503088,0.0,-2.25429,0.0,-1.2141056,0.0,0.5177083,0.0,2.0432594,0.0,2.1246579,0.0,0.4150019,0.0,-1.4816577,0.0,0.70640504,0.0,-1.8020931,0.0,-1.9587908,0.0,-2.252826,0.0,-2.5031135,0.0,1.6222533,0.0,2.1772282,0.0,3.142188,0.0,-0.042410098,0.0,-0.87788486,0.0,0.8331661,0.0,0.8059602,0.0,1.7351922,0.0,1.4645727,0.0,0.9395925,0.0,-1.2240266,0.0,-0.9844897,0.0,-0.198656,0.0,1.6518807,0.0,-1.2597967,0.0,0.99510187,0.0,-0.98426664,0.0,-1.2371913,0.0,0.4866014,0.0,-2.5784948,0.0,3.6331894,0.0,-0.6980188,0.0,-0.6245391,0.0,-1.0277786
YNR063W YDR120C,NA,0.0,-2.1258016,0.0,-1.0611877,0.0,-1.6915886,0.0,-0.5378537,0.0,-0.20691566,0.0,3.3714886,0.0,1.2266164,0.0,0.2562536,0.0,0.66081923,0.0,2.1583297,0.0,2.1034994,0.0,0.5983426,0.0,-0.16195272,0.0,-2.1118922,0.0,1.7365924,0.0,4.0420966,0.0,-2.4709873,0.0,1.8152764,0.0,1.1866605,0.0,3.5841227,0.0,1.3427267,0.0,1.0100466,0.0,2.370441,0.0,-0.6287111,0.0,-0.43697357,0.0,0.7564605,0.0,1.6772165,0.0,1.1376991,0.0,0.24310482,0.0,-2.1324904,0.0,-2.3172777,0.0,-1.0829061,0.0,2.536472,0.0,-0.8205075,0.0,-1.8175833,0.0,1.0461867,0.0,-1.632763,0.0,0.08843426,0.0,-1.9868287,0.0,-0.51827323,0.0,0.03998445,0.0,0.37694365,0.0,-1.3944514,0.0,-0.81403524,0.0,1.1254896,0.0,1.1208771,0.0,-1.2026439,0.0,-0.8715348,0.0,-2.1389816,0.0,-1.2375538,0.0,0.21543145,0.0,-2.1322865,0.0,-1.3481405,0.0,-0.9886259,0.0,-1.6767623,0.0,-0.96140015,0.0,-2.0693374,0.0,0.4392798,0.0,-1.0910506,0.0,2.5769486,0.0,1.9003428,0.0,0.87347317,0.0,-0.733629,0.0,0.11906522,0.0,0.041936338,0.0,-2.2846985,0.0,-2.3320627,0.0,-2.6431723,0.0,2.1989684,0.0,2.497869,0.0,0.24633768,0.0,1.2057946,0.0,-0.7576938,0.0,0.25191024,0.0,0.6797679,0.0,0.1358268,0.0,1.0874107,0.0,0.74474347,0.0,-0.12371137,0.0,-1.4174412,0.0,0.70366275,0.0,-1.0031321,0.0,0.042306192,0.0,0.21869315,0.0,0.25415516,0.0,0.15282841,0.0,-0.5691127,0.0,-2.7777212,0.0,1.5935179,0.0,1.5834796,0.0,-2.032018,0.0,-1.5121312
YOR125C YMR030W,NA,0.0,-1.3614898,0.0,-0.67753565,0.0,-1.8114574,0.0,0.19309011,0.0,-1.024981,0.0,2.2805252,0.0,0.87080574,0.0,1.0100411,0.0,-0.7556843,0.0,-0.3409365,0.0,-0.7835086,0.0,0.57544047,0.0,0.2431671,0.0,-1.5854979,0.0,0.9540144,0.0,-0.9072269,0.0,-1.5086167,0.0,1.198402,0.0,1.5390131,0.0,2.9200299,0.0,0.88488775,0.0,-0.820519,0.0,3.3762312,0.0,0.41061583,0.0,0.14801751,0.0,0.14675313,0.0,2.4900753,0.0,0.15583996,0.0,1.1146595,0.0,-1.2604867,0.0,-1.4404489,0.0,-1.2666472,0.0,-0.8428573,0.0,-0.38677955,0.0,-2.1537862,0.0,0.9118599,0.0,-1.3029907,0.0,-0.5430971,0.0,-1.4956074,0.0,-1.0350448,0.0,1.1644324,0.0,3.1564295,0.0,-0.80472064,0.0,-1.2894847,0.0,2.0367563,0.0,0.78747326,0.0,-0.9164648,0.0,-0.08792888,0.0,-0.8021589,0.0,-0.1505928,0.0,1.7321082,0.0,-0.9496633,0.0,-1.7674831,0.0,0.18509188,0.0,-1.378033,0.0,0.15645641,0.0,-1.199646,0.0,0.16878168,0.0,0.873461,0.0,0.531541,0.0,-0.021972533,0.0,0.523634,0.0,0.7236609,0.0,0.92119837,0.0,0.54406714,0.0,-0.9525175,0.0,-1.3336325,0.0,-1.0182904,0.0,3.2044296,0.0,2.1756988,0.0,0.30845484,0.0,-0.7654538,0.0,0.017447278,0.0,0.50312024,0.0,0.74956244,0.0,0.7884438,0.0,0.32824746,0.0,-0.6679904,0.0,0.49967736,0.0,-1.6797636,0.0,1.6379375,0.0,-0.45917732,0.0,-0.697417,0.0,1.10183,0.0,-1.1839733,0.0,-0.95413685,0.0,0.3273286,0.0,-2.1606746,0.0,0.867196,0.0,1.0358434,0.0,-1.5171502,0.0,-0.9431549
YMR176W YPR024W,NA,0.0,-2.0315163,0.0,-0.5404212,0.0,-1.9786206,0.0,0.23659483,0.0,-2.7849784,0.0,3.6422124,0.0,1.144841,0.0,1.8280343,0.0,-1.6426116,0.0,0.5200688,0.0,0.9700224,0.0,0.32330048,0.0,-1.1775496,0.0,-2.2057853,0.0,2.495987,0.0,-0.20861872,0.0,-1.2627721,0.0,2.1553555,0.0,0.38180125,0.0,3.6375859,0.0,2.4336705,0.0,-1.4777359,0.0,3.1032147,0.0,1.2851899,0.0,0.80128044,0.0,2.4085476,0.0,4.580656,0.0,1.8522644,0.0,3.5294008,0.0,-2.5861652,0.0,-2.1271784,0.0,-1.709965,0.0,-0.49758568,0.0,1.2877592,0.0,-1.5132662,0.0,3.013023,0.0,-1.4772243,0.0,-1.8446729,0.0,-2.37685,0.0,-1.2746221,0.0,1.0952891,0.0,2.3346052,0.0,-0.5014863,0.0,-1.3142667,0.0,1.5304288,0.0,1.1248364,0.0,-1.4873846,0.0,-0.48713076,0.0,-1.5713009,0.0,-0.005887717,0.0,0.50308925,0.0,-1.7187989,0.0,-1.7551314,0.0,0.2657932,0.0,-2.0375886,0.0,-0.35315043,0.0,-1.5792923,0.0,1.944099,0.0,0.14987503,0.0,1.6773854,0.0,0.18846409,0.0,1.3180379,0.0,0.76652354,0.0,2.486347,0.0,0.11438882,0.0,-1.0111747,0.0,-1.9013443,0.0,-1.5750991,0.0,2.8961477,0.0,0.85522914,0.0,0.82513237,0.0,0.069740586,0.0,0.03123279,0.0,-1.387592,0.0,-0.2773958,0.0,0.9006361,0.0,0.4490053,0.0,-1.9611313,0.0,-0.011972822,0.0,-1.1910156,0.0,1.8582026,0.0,-0.8845257,0.0,-1.5384253,0.0,-0.14620367,0.0,-2.0428166,0.0,-1.9958055,0.0,1.1665272,0.0,-2.5468903,0.0,0.70040715,0.0,0.88925934,0.0,-1.7345077,0.0,-0.50849193
YJR065C YGL219C,NA,0.0,-1.557981,0.0,-0.8375595,0.0,-1.2145759,0.0,1.2179935,0.0,0.6296212,0.0,1.606252,0.0,-1.1480525,0.0,-0.3450938,0.0,0.27318895,0.0,-1.1731355,0.0,-1.9864691,0.0,1.0356563,0.0,-0.16082543,0.0,-1.9553323,0.0,-2.0148406,0.0,-0.09609691,0.0,-2.382536,0.0,3.4307888,0.0,1.8297656,0.0,4.921645,0.0,5.071762,0.0,0.19585691,0.0,4.248467,0.0,1.7317197,0.0,0.7574792,0.0,-2.5285735,0.0,0.35245192,0.0,-2.00582,0.0,-1.2814406,0.0,-1.8535047,0.0,-2.0003417,0.0,-2.6676989,0.0,-2.0325968,0.0,0.36121818,0.0,-2.1600828,0.0,1.1859843,0.0,-1.060305,0.0,-0.42678434,0.0,-1.5068018,0.0,-1.8003802,0.0,2.7947705,0.0,3.5832632,0.0,-1.0717046,0.0,-1.4904696,0.0,1.5625888,0.0,0.11231665,0.0,-1.7891188,0.0,0.287587,0.0,-1.3583609,0.0,0.39799362,0.0,6.262273,0.0,-1.3390187,0.0,-1.9607041,0.0,0.18664339,0.0,-2.3378112,0.0,-1.0852318,0.0,-2.3182592,0.0,-1.1991414,0.0,0.7406175,0.0,-0.7772321,0.0,-1.4335787,0.0,3.9534152,0.0,2.5239956,0.0,-0.15259914,0.0,-0.5726991,0.0,-0.7005724,0.0,-2.7405117,0.0,-2.453488,0.0,3.3054495,0.0,3.5694017,0.0,0.521722,0.0,-0.8343809,0.0,-1.0906392,0.0,0.6391896,0.0,-0.29022688,0.0,1.7097598,0.0,1.2433413,0.0,-0.6781178,0.0,-0.8001927,0.0,-2.2581758,0.0,2.9393816,0.0,1.0749997,0.0,-1.3617058,0.0,0.08443028,0.0,-1.1776296,0.0,-1.2560818,0.0,-0.0722945,0.0,-2.804799,0.0,3.1276667,0.0,-0.39625794,0.0,-0.4533949,0.0,-0.66389406
YGL027C YOL108C,NA,0.0,-1.9802173,0.0,-1.4983585,0.0,-2.3679624,0.0,-0.29901505,0.0,-3.0186827,0.0,4.582162,0.0,1.9792374,0.0,1.0615708,0.0,-1.4813324,0.0,0.91352856,0.0,0.6451032,0.0,1.6658355,0.0,0.4388038,0.0,-2.655612,0.0,3.2890217,0.0,0.5694846,0.0,-2.71019,0.0,2.1780822,0.0,0.123519324,0.0,5.5937424,0.0,4.626199,0.0,-1.4605055,0.0,4.743369,0.0,0.49216992,0.0,0.50935745,0.0,2.382443,0.0,4.7514663,0.0,2.6048973,0.0,2.833042,0.0,-2.7268918,0.0,-2.533324,0.0,-1.8223952,0.0,-0.7950837,0.0,0.303126,0.0,-1.8340681,0.0,0.9914825,0.0,-2.5625925,0.0,-1.3257847,0.0,-2.8534977,0.0,-1.246049,0.0,0.6726151,0.0,1.9038317,0.0,-0.94279593,0.0,0.0932995,0.0,2.1722631,0.0,1.333599,0.0,-1.5230242,0.0,-0.10480437,0.0,-2.329016,0.0,-0.6250491,0.0,2.508224,0.0,-1.314339,0.0,-2.8064234,0.0,-0.29889926,0.0,-2.485251,0.0,-1.0514578,0.0,-2.5960546,0.0,0.6083428,0.0,0.5014459,0.0,-0.8841275,0.0,-0.0012564305,0.0,2.7343922,0.0,-0.88976496,0.0,0.06818388,0.0,-0.36566895,0.0,-1.617182,0.0,-2.827845,0.0,-3.275394,0.0,2.775004,0.0,3.2675035,0.0,1.1645664,0.0,1.6821239,0.0,-0.510713,0.0,-0.6268351,0.0,1.5109553,0.0,2.3799443,0.0,-0.4219634,0.0,-1.7477531,0.0,1.0375749,0.0,-1.3054098,0.0,1.0615017,0.0,-0.47574347,0.0,-0.7048216,0.0,0.59212667,0.0,-1.6914898,0.0,-1.9283613,0.0,1.0989665,0.0,-3.4912035,0.0,0.25937796,0.0,1.2467521,0.0,-1.9262972,0.0,0.59508455
YMR030W YDR195W,NA,0.0,-2.0849657,0.0,-0.6892163,0.0,-1.4185535,0.0,0.79010713,0.0,-2.5280378,0.0,4.312155,0.0,2.04612,0.0,1.5972359,0.0,-2.606679,0.0,0.70583963,0.0,0.16021174,0.0,0.58462435,0.0,-2.4239757,0.0,-2.6632404,0.0,1.6790651,0.0,-1.5442615,0.0,-2.413947,0.0,2.4545882,0.0,1.0863764,0.0,5.8550177,0.0,4.331604,0.0,-2.0371428,0.0,4.3903093,0.0,1.9366854,0.0,0.62068987,0.0,2.418385,0.0,3.1031873,0.0,0.7924067,0.0,1.8816032,0.0,-2.688512,0.0,-2.5155144,0.0,-2.3937833,0.0,-1.727171,0.0,-0.17806801,0.0,-1.1548681,0.0,2.7532113,0.0,-1.9766637,0.0,-1.9876078,0.0,-2.4723003,0.0,-1.1221886,0.0,0.6098006,0.0,3.3132079,0.0,-0.1559836,0.0,-0.5598618,0.0,3.3618157,0.0,1.250381,0.0,-0.8173709,0.0,-0.24708039,0.0,-1.8391356,0.0,0.13743481,0.0,1.8925084,0.0,-1.4668729,0.0,-1.4814308,0.0,-0.8295316,0.0,-1.7385029,0.0,-1.422891,0.0,-1.5847824,0.0,1.1978339,0.0,0.025899248,0.0,0.9410373,0.0,-0.09752515,0.0,1.9312344,0.0,0.14031322,0.0,1.7273314,0.0,1.0356758,0.0,-2.3449347,0.0,-2.480137,0.0,-2.1628423,0.0,5.287817,0.0,1.8302594,0.0,0.3186202,0.0,0.27394497,0.0,-1.0682597,0.0,-0.83081675,0.0,-0.19501644,0.0,0.65577674,0.0,1.4615853,0.0,-2.3413477,0.0,0.89673275,0.0,-1.5514017,0.0,2.0298276,0.0,-0.4971035,0.0,-1.9984062,0.0,-1.022775,0.0,-3.8030763,0.0,-3.0645325,0.0,-0.13972086,0.0,-2.6494858,0.0,0.2547809,0.0,1.9288273,0.0,-2.1408746,0.0,-0.571399
YLR386W YBR296C,NA,0.0,-1.7825075,0.0,-0.9372538,0.0,-1.7053599,0.0,-0.5241987,0.0,-1.8959968,0.0,3.232431,0.0,0.27180976,0.0,1.6722351,0.0,-0.70081586,0.0,0.66569275,0.0,0.09986784,0.0,0.22607544,0.0,3.2536428,0.0,-3.2598433,0.0,2.3416483,0.0,-0.8070787,0.0,-2.6221511,0.0,2.937645,0.0,0.9937195,0.0,5.8045626,0.0,1.7127975,0.0,-0.61709744,0.0,6.5926156,0.0,-0.36481392,0.0,0.8171622,0.0,-0.07334348,0.0,3.591915,0.0,1.1504831,0.0,1.3003894,0.0,-3.3781252,0.0,-2.3146656,0.0,-1.5265484,0.0,-1.266825,0.0,-1.6372538,0.0,-1.9810947,0.0,0.4547627,0.0,-2.3930554,0.0,-1.1386552,0.0,-2.2136128,0.0,-1.1592693,0.0,0.13737553,0.0,2.093649,0.0,-1.6149074,0.0,-1.7960757,0.0,3.7157316,0.0,3.9059908,0.0,-0.7182883,0.0,0.16813418,0.0,-2.2119925,0.0,-0.9329798,0.0,1.4109081,0.0,-2.3070164,0.0,-1.2398058,0.0,-0.7165026,0.0,-1.9770423,0.0,-0.7277452,0.0,-1.9408947,0.0,0.14650202,0.0,0.48793072,0.0,0.25640905,0.0,1.3683056,0.0,2.5260663,0.0,-0.90676284,0.0,-0.60106343,0.0,2.22657,0.0,-1.6258008,0.0,-2.0802917,0.0,-2.1548483,0.0,3.8772779,0.0,5.604357,0.0,1.8869855,0.0,0.48197797,0.0,0.16249809,0.0,1.4326411,0.0,3.8915615,0.0,1.672145,0.0,1.4373173,0.0,-1.5974851,0.0,2.6351259,0.0,-1.4070104,0.0,0.57960945,0.0,-0.8305533,0.0,-0.44643387,0.0,-0.02049324,0.0,-3.683687,0.0,-2.3146613,0.0,-1.3664467,0.0,-2.865704,0.0,0.8230731,0.0,3.2204268,0.0,-2.6602173,0.0,-1.5112033
YCR020W-B YMR240C,NA,0.0,-1.6946151,0.0,-0.099962436,0.0,-1.9117396,0.0,-0.6068518,0.0,-0.088072866,0.0,3.5653853,0.0,2.5728588,0.0,-0.2729615,0.0,-0.041992534,0.0,1.8697304,0.0,1.2718623,0.0,0.7040565,0.0,-0.63422745,0.0,-1.6691382,0.0,2.9861019,0.0,1.610232,0.0,-1.8531232,0.0,-0.86061424,0.0,-0.5899247,0.0,2.07244,0.0,0.9669867,0.0,-0.30122358,0.0,0.9953379,0.0,0.06462537,0.0,-0.38731068,0.0,1.5638474,0.0,1.8554832,0.0,1.22011,0.0,2.9990525,0.0,-1.541276,0.0,-1.8408538,0.0,-0.46087834,0.0,0.91987693,0.0,1.8860639,0.0,-1.052447,0.0,2.634987,0.0,-1.2658497,0.0,-0.1430658,0.0,-1.8145257,0.0,-0.88826567,0.0,1.5636425,0.0,0.38885075,0.0,-0.3846968,0.0,-0.552223,0.0,-0.34303552,0.0,-0.24359182,0.0,-0.5441256,0.0,-0.21965697,0.0,-1.9989799,0.0,-0.18784069,0.0,-0.13249499,0.0,-1.6705546,0.0,-1.0191054,0.0,-0.232509,0.0,-1.457165,0.0,-0.97177935,0.0,-1.6141834,0.0,1.1388515,0.0,0.21814352,0.0,2.687803,0.0,0.61236835,0.0,-0.4537096,0.0,-0.7355855,0.0,2.8960354,0.0,-1.2759163,0.0,-0.56747174,0.0,-1.4564687,0.0,-0.8431814,0.0,1.2457381,0.0,1.2510613,0.0,-0.9001251,0.0,0.9080728,0.0,-0.68647534,0.0,-1.1824908,0.0,-0.5501644,0.0,0.017412577,0.0,0.046418436,0.0,-0.40573943,0.0,-0.81833035,0.0,-1.0771999,0.0,-0.051015034,0.0,-0.65083456,0.0,-1.0016872,0.0,1.036779,0.0,0.014233574,0.0,0.040416613,0.0,0.932142,0.0,-1.4323165,0.0,2.079878,0.0,-0.14768362,0.0,-1.6074232,0.0,-0.6627136
YNL260C YHR135C,NA,0.0,-1.5167191,0.0,-1.422933,0.0,-1.2541854,0.0,0.07074012,0.0,-1.3223603,0.0,3.3723545,0.0,1.2415937,0.0,2.7755444,0.0,-0.2108634,0.0,0.25712213,0.0,1.5381217,0.0,-0.6467563,0.0,1.94881,0.0,-2.2130475,0.0,1.3754182,0.0,0.059517466,0.0,-2.4915667,0.0,4.4299765,0.0,1.5708451,0.0,5.1229706,0.0,2.5936327,0.0,0.13220958,0.0,4.6801977,0.0,0.3939996,0.0,0.6113709,0.0,0.21043113,0.0,-0.5619132,0.0,1.3073312,0.0,0.22700764,0.0,-1.4992471,0.0,-1.6055629,0.0,-1.9687016,0.0,-0.4187978,0.0,-1.356218,0.0,-1.1538503,0.0,0.05550877,0.0,-1.9585024,0.0,-1.1831343,0.0,-1.9857093,0.0,-0.94942486,0.0,-0.74778247,0.0,2.5117679,0.0,-1.4145554,0.0,-0.31283605,0.0,2.3132632,0.0,2.8983848,0.0,-1.6622536,0.0,-0.4490843,0.0,-2.6004663,0.0,-1.459625,0.0,1.8302618,0.0,-1.7911125,0.0,-1.0846794,0.0,-0.7338992,0.0,-1.2797214,0.0,-1.2411636,0.0,-1.9228501,0.0,0.12002592,0.0,0.022004738,0.0,-0.5076148,0.0,1.3312749,0.0,2.5537636,0.0,0.2962963,0.0,-0.92607886,0.0,1.8702743,0.0,-1.5756011,0.0,-1.5100362,0.0,-2.9664888,0.0,2.9653654,0.0,4.4666595,0.0,-0.26263905,0.0,1.3571022,0.0,-0.26045725,0.0,1.3988651,0.0,2.4459674,0.0,0.34735674,0.0,1.4816253,0.0,-1.0317444,0.0,3.5044887,0.0,-1.4393173,0.0,1.070017,0.0,-0.29824668,0.0,0.2307741,0.0,-1.1558444,0.0,-2.4732563,0.0,-1.843725,0.0,-1.5622901,0.0,-2.1855578,0.0,0.22969119,0.0,2.0251594,0.0,-2.2727454,0.0,-1.743648
YAL027W YPL019C,NA,0.0,-1.4523565,0.0,-1.7895279,0.0,-2.20792,0.0,-0.8919326,0.0,1.261272,0.0,3.9109,0.0,0.05758,0.0,1.1585515,0.0,2.3033688,0.0,-0.47048235,0.0,-0.94280356,0.0,-0.53961855,0.0,4.656149,0.0,-3.653287,0.0,-0.1062495,0.0,0.86073947,0.0,-3.280558,0.0,1.5800548,0.0,1.6561685,0.0,7.233201,0.0,2.097106,0.0,1.5842777,0.0,5.0930314,0.0,-0.49719816,0.0,0.070562616,0.0,-2.2338266,0.0,1.9310137,0.0,0.51884806,0.0,1.8640101,0.0,-2.9185312,0.0,-2.4760418,0.0,-0.7985295,0.0,0.5367317,0.0,-1.5885352,0.0,-3.2250547,0.0,1.0680519,0.0,-2.558123,0.0,0.6057017,0.0,-2.2649534,0.0,0.10306821,0.0,2.182879,0.0,0.79864407,0.0,-1.8372519,0.0,-1.4869868,0.0,3.4439423,0.0,3.839656,0.0,-1.5234926,0.0,-0.44485644,0.0,-2.7254252,0.0,-1.2466828,0.0,2.5455885,0.0,-1.9046749,0.0,-1.7100976,0.0,-1.8683988,0.0,-3.1301506,0.0,-1.5779107,0.0,-3.4346166,0.0,-2.0235143,0.0,0.13937086,0.0,-0.049791824,0.0,1.5734814,0.0,2.5370543,0.0,-1.0617802,0.0,0.31217742,0.0,-0.5365615,0.0,-2.4226568,0.0,-3.1274147,0.0,-3.299883,0.0,1.7171682,0.0,7.3561773,0.0,0.51804227,0.0,1.7420183,0.0,-0.8114656,0.0,-0.0607083,0.0,4.022926,0.0,2.1646423,0.0,1.2189124,0.0,-0.016720936,0.0,1.390714,0.0,-2.1551976,0.0,1.1503971,0.0,-0.9449932,0.0,-0.7643142,0.0,1.3055397,0.0,-3.0311682,0.0,-1.8080277,0.0,-0.80896956,0.0,-1.8984754,0.0,2.9808943,0.0,0.8117832,0.0,-1.8436515,0.0,-1.4482477
