Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGR083C YLR165C,NA,0.0,-0.82309306,0.0,-1.3010441,0.0,-1.822124,0.0,0.12702248,0.0,-0.34291834,0.0,2.9505262,0.0,1.1921208,0.0,-0.24927457,0.0,0.3329031,0.0,0.65314204,0.0,-0.15919934,0.0,-0.6362222,0.0,0.8177464,0.0,-1.2741184,0.0,0.26534677,0.0,3.6289442,0.0,-1.5629755,0.0,1.5650326,0.0,-0.2952897,0.0,4.693244,0.0,1.7910583,0.0,0.83556926,0.0,3.4610264,0.0,0.5069456,0.0,-0.41937986,0.0,0.062463403,0.0,1.1256341,0.0,-1.011231,0.0,0.7179341,0.0,-1.4971606,0.0,-1.9023942,0.0,-2.022826,0.0,3.1289458,0.0,0.8962759,0.0,-1.0418965,0.0,1.2570441,0.0,-0.7265627,0.0,-0.46558017,0.0,-1.6544863,0.0,0.43217292,0.0,1.808502,0.0,-0.11201112,0.0,-0.7005233,0.0,0.7457582,0.0,2.2445745,0.0,1.0506078,0.0,-0.27746546,0.0,0.06171204,0.0,-1.1661432,0.0,-1.548393,0.0,0.43511954,0.0,-1.5831133,0.0,-0.8806637,0.0,-0.16785833,0.0,-1.4751132,0.0,-1.4807402,0.0,-1.3992796,0.0,-0.774323,0.0,-0.05966791,0.0,1.662638,0.0,1.8695035,0.0,1.0432721,0.0,-1.177428,0.0,0.47752476,0.0,-1.4031385,0.0,-1.5344733,0.0,-1.1448399,0.0,-2.2248764,0.0,3.038979,0.0,3.197663,0.0,1.4038949,0.0,-0.5389924,0.0,0.043958135,0.0,-0.8976039,0.0,1.1166917,0.0,1.1124325,0.0,3.1743708,0.0,-0.013403311,0.0,0.32198617,0.0,-1.4976902,0.0,0.36382222,0.0,-0.047152575,0.0,-1.164526,0.0,0.316192,0.0,0.42960626,0.0,-0.81635046,0.0,-0.5657462,0.0,-1.8368609,0.0,2.359127,0.0,-0.5869056,0.0,-1.5704783,0.0,-1.3342437
YER134C YJL011C,NA,0.0,-1.7466704,0.0,-2.0788686,0.0,-2.444643,0.0,-0.032028608,0.0,0.057433963,0.0,4.9568477,0.0,-0.3272145,0.0,0.13989541,0.0,0.30174235,0.0,0.54434943,0.0,2.2939706,0.0,0.14602773,0.0,2.4901614,0.0,-1.9977841,0.0,0.04534467,0.0,0.76777756,0.0,-2.0945716,0.0,4.346237,0.0,1.0074364,0.0,6.084622,0.0,3.275408,0.0,0.6722542,0.0,5.416688,0.0,1.0730265,0.0,0.83526474,0.0,-0.8573693,0.0,1.0226178,0.0,1.6692183,0.0,-0.021235973,0.0,-1.5598274,0.0,-2.129123,0.0,-1.7325059,0.0,-0.057499863,0.0,-1.0783186,0.0,-1.5558784,0.0,-0.5946047,0.0,-0.9898673,0.0,-1.1687912,0.0,-0.6759254,0.0,-0.95276505,0.0,1.3878816,0.0,1.3908556,0.0,-0.57472324,0.0,0.62863016,0.0,2.8992617,0.0,1.7227854,0.0,-1.6691713,0.0,0.112589195,0.0,-2.2160378,0.0,-0.71261144,0.0,1.5353247,0.0,-1.7077905,0.0,-1.8217399,0.0,-0.5721189,0.0,-1.9822385,0.0,-1.0466024,0.0,-1.1834415,0.0,-1.4215629,0.0,-0.5437824,0.0,-1.0658572,0.0,0.38808948,0.0,4.16068,0.0,-0.69822234,0.0,-2.1021929,0.0,-0.6706138,0.0,-1.8755814,0.0,-1.8116292,0.0,-2.035953,0.0,3.2103035,0.0,4.55776,0.0,1.0625948,0.0,2.3954425,0.0,0.016482256,0.0,0.5263081,0.0,2.063396,0.0,1.6335849,0.0,2.1491036,0.0,-0.75352013,0.0,1.4393691,0.0,-1.438342,0.0,0.46377647,0.0,0.23746291,0.0,1.4608049,0.0,-0.34368116,0.0,-2.0014524,0.0,-2.6467402,0.0,-1.0849417,0.0,-2.3914738,0.0,1.238732,0.0,1.1982068,0.0,-1.7100179,0.0,-1.7102937
YPL122C YLR182W,NA,0.0,-1.226518,0.0,0.47808287,0.0,-1.5579579,0.0,-0.7746203,0.0,-2.792663,0.0,5.9878244,0.0,5.232309,0.0,0.4606231,0.0,-2.315027,0.0,2.9945657,0.0,1.9290932,0.0,0.6332757,0.0,-1.9903466,0.0,-1.4061998,0.0,5.1082907,0.0,4.483417,0.0,-1.5233471,0.0,-0.83845174,0.0,-1.1858886,0.0,2.5275755,0.0,0.5768153,0.0,-1.8540535,0.0,1.6507807,0.0,-0.49956757,0.0,-0.37612736,0.0,4.7730694,0.0,4.9200463,0.0,1.9658666,0.0,5.4053187,0.0,-0.37292373,0.0,-1.8884809,0.0,-1.3296674,0.0,3.69983,0.0,1.660341,0.0,-0.25227082,0.0,6.056115,0.0,-1.4440476,0.0,-1.9389725,0.0,-3.0133781,0.0,-0.94426525,0.0,-0.60633224,0.0,0.5968016,0.0,-0.6878129,0.0,-2.0552607,0.0,0.067899406,0.0,-1.0773026,0.0,-1.6790379,0.0,-1.0766023,0.0,-1.67957,0.0,-0.4436103,0.0,0.10267817,0.0,-1.8521395,0.0,-1.3640418,0.0,-0.9499927,0.0,-1.2443337,0.0,-1.6747828,0.0,-2.0360565,0.0,2.408734,0.0,-0.10196356,0.0,3.9119055,0.0,2.3527563,0.0,-0.5330044,0.0,-1.8593239,0.0,4.7071285,0.0,-1.6376705,0.0,-2.9337742,0.0,-1.2633729,0.0,-1.2673404,0.0,2.2674122,0.0,-1.8835377,0.0,-1.9498913,0.0,-0.08447909,0.0,-1.1524076,0.0,-1.9486437,0.0,-2.1370237,0.0,-1.7385429,0.0,-0.11987601,0.0,-1.9511006,0.0,-0.4998635,0.0,-1.1102465,0.0,1.6971391,0.0,-1.2263241,0.0,-1.5097446,0.0,-1.0767075,0.0,1.122545,0.0,0.16857623,0.0,1.4923533,0.0,-1.1802441,0.0,-0.78525424,0.0,1.9753658,0.0,-1.5224186,0.0,-0.5997627
YLR166C YDR466W,NA,0.0,-2.1331882,0.0,-0.62226593,0.0,-1.2134163,0.0,-0.49838322,0.0,-2.3418632,0.0,5.548094,0.0,2.6604772,0.0,1.2091615,0.0,-1.7925923,0.0,1.7532744,0.0,1.4293145,0.0,0.471852,0.0,-0.6449265,0.0,-1.3242347,0.0,3.7661438,0.0,-0.5352501,0.0,-1.775563,0.0,1.8472464,0.0,0.45433533,0.0,4.046091,0.0,3.390152,0.0,-1.4584749,0.0,3.6770658,0.0,0.870984,0.0,0.31591076,0.0,2.2569969,0.0,4.355879,0.0,1.4747207,0.0,3.2231343,0.0,-1.4521863,0.0,-1.4820598,0.0,-1.0232317,0.0,-1.460177,0.0,0.048287436,0.0,-1.3384302,0.0,3.446071,0.0,-1.8877693,0.0,-2.016131,0.0,-1.6045994,0.0,-1.136456,0.0,0.2613275,0.0,2.7310174,0.0,-0.53725207,0.0,-1.2315328,0.0,1.210113,0.0,0.22296038,0.0,-1.5314994,0.0,-0.4709307,0.0,-1.8235523,0.0,-0.24999937,0.0,2.0910451,0.0,-1.5564586,0.0,-1.1423991,0.0,-1.101266,0.0,-1.2735422,0.0,-1.0194343,0.0,-1.6336386,0.0,1.4819365,0.0,0.036028314,0.0,0.15388696,0.0,-0.4291731,0.0,0.99825287,0.0,-0.53767776,0.0,1.6897408,0.0,-0.97107947,0.0,-1.9719214,0.0,-1.4052938,0.0,-1.3939718,0.0,3.1101692,0.0,0.9497682,0.0,-0.840541,0.0,0.5969932,0.0,-0.8624668,0.0,-1.137223,0.0,-0.78408754,0.0,-0.5404424,0.0,-0.2858314,0.0,-2.8094609,0.0,0.12491387,0.0,-0.7291329,0.0,1.7786385,0.0,-0.15640469,0.0,-0.8042933,0.0,-0.18480442,0.0,-2.5505986,0.0,-1.8191073,0.0,0.68812156,0.0,-1.6356713,0.0,-0.26959515,0.0,3.3533366,0.0,-0.9534816,0.0,-0.345803
YJL056C YDR337W,NA,0.0,-1.8843895,0.0,-1.3396696,0.0,-2.255051,0.0,-0.43837783,0.0,-2.1255622,0.0,6.1690917,0.0,2.3584661,0.0,0.9612501,0.0,-2.4423335,0.0,1.6869279,0.0,1.8094592,0.0,0.2557472,0.0,-1.127118,0.0,-0.8954748,0.0,3.3883686,0.0,0.5919654,0.0,-1.6465659,0.0,2.34108,0.0,1.2345979,0.0,4.3223686,0.0,2.7029395,0.0,-2.0531068,0.0,2.753814,0.0,0.33546752,0.0,0.3818317,0.0,2.7724507,0.0,4.2488365,0.0,1.4701443,0.0,3.2063315,0.0,-1.434443,0.0,-1.0164952,0.0,-1.468268,0.0,-0.44470325,0.0,-0.47502464,0.0,-1.3449386,0.0,3.2396622,0.0,-1.8167467,0.0,-1.4881119,0.0,-1.9137688,0.0,-1.6889892,0.0,0.38862038,0.0,2.577966,0.0,-0.39061567,0.0,-1.0771804,0.0,1.2561388,0.0,-0.40868184,0.0,-2.0575893,0.0,-0.64427376,0.0,-1.6671264,0.0,-0.11591409,0.0,1.60412,0.0,-1.2727798,0.0,-1.4957201,0.0,-1.1767626,0.0,-1.4950695,0.0,-1.257185,0.0,-1.8438417,0.0,0.783511,0.0,-0.7568051,0.0,0.046716735,0.0,0.35924643,0.0,1.4672502,0.0,-0.88138723,0.0,1.2088873,0.0,-0.8075371,0.0,-2.1484864,0.0,-1.1517917,0.0,-1.6793628,0.0,3.199279,0.0,1.4837321,0.0,-0.82724464,0.0,1.0087909,0.0,-0.96627164,0.0,-0.66279817,0.0,-0.18171448,0.0,-0.888408,0.0,-0.5652938,0.0,-2.735282,0.0,0.05721146,0.0,-0.35290185,0.0,1.7850444,0.0,-0.717385,0.0,0.08157995,0.0,-0.95551866,0.0,-1.7052984,0.0,-1.1830856,0.0,0.8008854,0.0,-2.5146792,0.0,-0.26664534,0.0,3.0629582,0.0,-1.3320016,0.0,-0.27724382
YKR003W YDR524C-B,NA,0.0,-1.5970423,0.0,-1.5583402,0.0,-2.5498226,0.0,-0.34573972,0.0,-0.6905211,0.0,6.0448833,0.0,1.0211761,0.0,0.17689282,0.0,-0.73495495,0.0,1.4247384,0.0,3.261423,0.0,0.5788569,0.0,1.9265009,0.0,-2.1379373,0.0,1.6758798,0.0,1.7963542,0.0,-2.166146,0.0,3.5475621,0.0,1.1305069,1.0,5.288588,0.0,2.4631104,0.0,-0.303056,1.0,4.764195,0.0,0.45892614,0.0,0.7598082,0.0,0.78161615,0.0,2.2220798,0.0,2.9324431,0.0,1.1918215,0.0,-0.9125489,0.0,-2.0307772,0.0,-1.624936,0.0,0.9219165,0.0,-0.89537036,0.0,-1.3705345,0.0,0.64668375,0.0,-1.1530465,0.0,-1.5084363,0.0,-1.2726632,0.0,-1.5055069,0.0,0.33029598,0.0,1.1860576,0.0,-0.8037908,0.0,-0.39410776,0.0,2.0100482,0.0,1.2555982,0.0,-2.2834482,0.0,-0.6191558,0.0,-2.3869033,0.0,-0.19733307,0.0,0.93710005,0.0,-1.6841639,0.0,-2.105587,0.0,-0.7482819,0.0,-2.065836,0.0,-0.9880989,0.0,-1.34252,0.0,-0.31914032,0.0,-0.5720399,0.0,-0.1395767,0.0,0.921472,0.0,3.6911876,0.0,-0.99260795,0.0,-0.8473749,0.0,-0.49314353,0.0,-2.3955393,0.0,-1.827692,0.0,-1.7647715,0.0,2.4317448,0.0,2.9147239,0.0,-0.0022263676,0.0,2.9362025,0.0,-0.47324407,0.0,0.26292318,0.0,1.1195036,0.0,0.5123216,0.0,0.90276116,0.0,-1.3164396,0.0,1.580513,0.0,-1.370631,0.0,0.7441762,0.0,-0.5483238,0.0,1.6517732,0.0,-1.11268,0.0,-1.1533175,0.0,-2.077243,0.0,-0.38476205,0.0,-2.0426726,0.0,-0.155287,0.0,2.1495924,0.0,-1.7549179,0.0,-1.4077098
YLR016C YPL228W,NA,0.0,-1.686503,0.0,-0.30585515,0.0,-0.90113485,0.0,-0.75081193,0.0,-1.883242,0.0,4.440184,0.0,2.7204297,0.0,0.586501,0.0,-1.9201483,0.0,1.1681771,0.0,-0.52442425,0.0,0.34384036,0.0,-0.8242487,0.0,-1.19149,0.0,4.0659657,0.0,1.0588142,0.0,-1.2847415,0.0,0.8513065,0.0,0.18941517,0.0,3.9402866,0.0,2.5994282,0.0,-1.5107224,0.0,3.2971702,0.0,0.37137437,0.0,-0.8639831,0.0,2.224875,0.0,4.42172,0.0,-0.7225254,0.0,4.2762017,0.0,-1.454265,0.0,-1.3031535,0.0,-1.2709618,0.0,0.26428363,0.0,0.7600617,0.0,-0.79998195,1.0,5.643358,0.0,-2.4686942,0.0,-1.8333553,0.0,-2.428577,0.0,-0.7690505,0.0,1.3458301,0.0,2.1261828,0.0,-0.9242788,0.0,-0.34571218,0.0,1.4150429,0.0,0.82384264,0.0,-0.6591385,0.0,-0.6293928,0.0,-1.047877,0.0,-0.47477627,0.0,1.8805288,0.0,-1.2219108,0.0,-1.2491304,0.0,-1.1695135,0.0,-1.0977991,0.0,-1.3752837,0.0,-2.0232236,0.0,1.931606,0.0,0.26075903,0.0,1.6164398,0.0,-0.11456461,0.0,-0.78062856,0.0,-0.74394983,0.0,3.587249,0.0,-1.2396306,0.0,-1.4077858,0.0,-1.391981,0.0,-1.4001818,0.0,2.9853327,0.0,0.687662,0.0,-0.23556046,0.0,-1.721075,0.0,-0.459691,0.0,-1.7090416,0.0,-0.663661,0.0,-0.49579212,0.0,-0.089889005,0.0,-2.1605968,0.0,0.020000994,0.0,-1.3660085,0.0,1.5071218,0.0,-0.2961555,0.0,-3.1009402,0.0,-0.21389325,0.0,-1.515569,0.0,-0.56247205,0.0,0.5156866,0.0,-1.6204417,0.0,0.94949543,0.0,2.144858,0.0,-0.35313678,0.0,-0.14418937
YHR176W YPL195W,NA,0.0,-2.3683567,0.0,-1.5143707,0.0,-1.849262,0.0,-0.5567471,0.0,-2.5511203,0.0,6.0501122,0.0,1.6127683,0.0,1.4309351,0.0,-2.5063972,0.0,1.2106234,0.0,2.2179945,0.0,0.34974933,0.0,0.32846653,0.0,-1.2114593,0.0,2.3523705,0.0,-1.158963,0.0,-1.61178,0.0,3.0132957,0.0,1.585944,0.0,4.302857,0.0,3.00651,0.0,-2.1830544,0.0,4.4982915,0.0,1.0960095,0.0,0.98652786,0.0,1.2470714,0.0,3.4481947,0.0,2.0820785,0.0,2.4005136,0.0,-1.4747347,0.0,-1.3487507,0.0,-0.9156825,0.0,-2.3452494,0.0,-1.0695268,0.0,-1.5170174,0.0,2.2297397,0.0,-1.7757443,0.0,-2.2924109,0.0,-1.3733326,0.0,-1.9100816,0.0,0.3609119,0.0,3.3669133,0.0,-0.08966905,0.0,-0.9769571,0.0,2.0117204,0.0,0.526777,0.0,-1.7597668,0.0,-0.501729,0.0,-1.8735951,0.0,0.0010041669,0.0,2.4162407,0.0,-1.372267,0.0,-1.6375912,0.0,-0.9953659,0.0,-1.4087753,0.0,-0.71166444,0.0,-1.6185443,0.0,0.42070198,0.0,-0.07412344,0.0,-1.3335503,0.0,-0.56552786,0.0,2.1984916,0.0,-0.55740696,0.0,0.18586223,0.0,-0.19411035,0.0,-1.7887266,0.0,-1.5907032,0.0,-1.3539244,0.0,3.8525283,0.0,2.556668,0.0,-0.68331546,0.0,1.4892002,0.0,-0.43766165,0.0,-0.026104085,0.0,0.8907448,0.0,-0.31022903,0.0,-0.4320312,0.0,-2.9026985,0.0,1.317789,0.0,-0.6232186,0.0,1.9465939,0.0,-0.298953,0.0,0.50192845,0.0,-1.152152,0.0,-3.1728203,0.0,-2.4069557,0.0,-0.10105713,0.0,-2.2812836,0.0,-0.20768952,0.0,3.449747,0.0,-0.9967111,0.0,-0.63643146
YDL231C YDR398W,NA,0.0,-0.82273656,0.0,-0.53094554,0.0,-2.3183014,0.0,-0.46078083,0.0,-0.8447589,0.0,5.1188107,0.0,3.1256607,0.0,-0.1404734,0.0,-0.5121269,0.0,2.1893792,0.0,1.940476,0.0,0.21296449,0.0,0.72194046,0.0,-1.9533557,0.0,2.6715024,0.0,5.813408,0.0,-1.9123156,0.0,0.39732987,0.0,-0.35145643,0.0,3.547556,0.0,0.085164756,0.0,0.040599614,0.0,3.2188601,0.0,-0.4061935,0.0,-0.42578417,0.0,2.1287677,0.0,2.7271676,0.0,1.5090499,0.0,2.7458153,0.0,-0.5546361,0.0,-2.26104,0.0,-1.9388465,0.0,5.105356,0.0,1.2826532,0.0,-0.5300921,0.0,3.158137,0.0,-0.8447495,0.0,-1.2037566,0.0,-2.5611274,0.0,-0.44990584,0.0,0.29677376,0.0,-0.5249801,0.0,-1.0698498,0.0,-1.0399377,0.0,1.1225526,0.0,0.62093735,0.0,-1.3893249,0.0,-1.1597928,0.0,-1.7203529,0.0,-0.7550761,0.0,-0.56348354,0.0,-1.7900879,0.0,-1.5856038,0.0,-0.6008595,0.0,-1.5741498,0.0,-1.4305474,0.0,-1.715041,0.0,0.6022494,0.0,-0.21926942,0.0,3.151068,0.0,3.1585662,0.0,0.89472675,0.0,-1.8074666,0.0,2.2167823,0.0,-1.2983003,0.0,-2.6056397,0.0,-1.5449573,0.0,-1.7522479,0.0,2.06731,0.0,1.1996756,0.0,-0.5294772,0.0,0.7006384,0.0,-0.5419985,0.0,-1.0971166,0.0,0.2841534,0.0,-0.19002458,0.0,1.7364353,0.0,-0.274272,0.0,0.99751186,0.0,-1.7613729,0.0,0.63216686,0.0,-1.4135721,0.0,-0.55996525,0.0,-1.0055621,0.0,1.6819341,0.0,-0.17136809,0.0,0.16984554,0.0,-1.5320163,0.0,0.5737157,0.0,0.8200451,0.0,-1.9165677,0.0,-1.4868692
YML131W YDR288W,NA,0.0,-2.4308279,0.0,-2.5733953,0.0,-2.2225263,0.0,-0.14272496,0.0,-1.7099895,0.0,4.945135,0.0,-1.0104425,0.0,0.7255684,0.0,-1.8227963,0.0,-0.25295898,0.0,1.4409542,0.0,0.07415517,0.0,3.325454,0.0,-1.8820623,0.0,-0.4049638,0.0,-1.628363,0.0,-2.0183754,0.0,5.8310432,0.0,2.79594,0.0,6.8351483,0.0,4.5312123,0.0,-1.3724703,0.0,7.014833,0.0,1.7883054,0.0,0.89113253,0.0,-1.8281467,0.0,1.349282,0.0,1.0704694,0.0,-0.4918253,0.0,-1.9591912,0.0,-1.8414422,0.0,-1.6242322,0.0,-2.6934896,0.0,-1.9478639,0.0,-2.241491,0.0,-0.47482032,0.0,-2.0008302,0.0,-2.1500986,0.0,-0.85382587,0.0,-1.6431345,0.0,1.7207129,0.0,2.990194,0.0,-0.51098275,0.0,1.3232986,0.0,4.211673,0.0,3.0495546,0.0,-1.3290738,0.0,-0.06336678,0.0,-1.9622687,0.0,-0.49544674,0.0,2.927425,0.0,-1.4569056,0.0,-2.0953224,0.0,-0.6578223,0.0,-2.180866,0.0,-0.5097968,0.0,-1.422462,0.0,-1.1644273,0.0,0.3274524,0.0,-2.691969,0.0,-1.1430719,0.0,4.1438384,0.0,-0.4421422,0.0,-2.4759696,0.0,0.3709596,0.0,-1.0646262,0.0,-1.8945162,0.0,-1.9838976,0.0,4.2929044,0.0,5.9121885,0.0,1.9095252,0.0,1.8066572,0.0,0.54515326,0.0,0.9801095,0.0,3.0310657,0.0,1.7325212,0.0,1.3248926,0.0,-2.3741271,0.0,2.9300303,0.0,-1.6706111,0.0,1.1306317,0.0,0.5703655,0.0,0.82900774,0.0,-1.0992252,0.0,-3.8961263,0.0,-3.5518107,0.0,-1.505592,0.0,-2.64139,0.0,1.3044039,0.0,2.1503608,0.0,-0.9013234,0.0,-1.3515395
YKL087C YNR047W,NA,0.0,-2.5130982,0.0,-2.0258827,0.0,-1.2210925,0.0,-0.6881031,0.0,-2.144298,0.0,4.0331283,0.0,-0.27318165,0.0,1.4929197,0.0,-2.1491141,0.0,-0.5848354,0.0,-0.8667776,0.0,-0.49083263,0.0,1.5750232,0.0,-0.9602187,0.0,1.0252242,0.0,-2.6937737,0.0,-1.4430442,0.0,3.9115863,0.0,2.2294183,0.0,5.0996475,0.0,3.9578085,0.0,-1.7233866,0.0,5.884231,0.0,1.7773443,0.0,0.15449671,0.0,-1.0726141,0.0,2.6425288,0.0,-1.1716571,0.0,1.3094352,0.0,-2.5444236,0.0,-1.0907804,0.0,-1.0639093,0.0,-3.844335,0.0,-1.2002895,0.0,-1.8129389,0.0,2.2807193,0.0,-2.6594207,0.0,-2.1263118,0.0,-1.2753711,0.0,-1.2191167,0.0,2.3806293,0.0,4.2669325,0.0,-0.13743949,0.0,0.6951966,0.0,3.4709868,0.0,2.1740897,0.0,-0.2886529,0.0,-0.2710231,0.0,-1.0399971,0.0,-0.6265216,0.0,3.6782658,0.0,-0.88166845,0.0,-1.2903812,0.0,-1.0539631,0.0,-1.1692274,0.0,-0.4981791,0.0,-1.9940436,0.0,-0.14082852,0.0,0.63366646,0.0,-2.1389549,0.0,-1.9112587,0.0,1.1925452,0.0,-0.032429148,0.0,-0.005510103,0.0,0.0607394,0.0,-0.41274807,0.0,-1.6314213,0.0,-1.4220916,0.0,4.975458,0.0,4.8905206,0.0,1.1481385,0.0,-0.9896343,0.0,0.33156666,0.0,0.009611071,0.0,2.397873,0.0,0.68931484,0.0,0.6080527,0.0,-2.6147928,0.0,1.9314191,0.0,-1.0226127,0.0,1.8073068,0.0,0.42274737,0.0,-1.423707,0.0,-0.17717056,0.0,-4.484505,0.0,-2.7412617,0.0,-0.9116764,0.0,-2.6020758,0.0,1.9321309,0.0,2.3679457,0.0,-0.06315172,0.0,-0.6647108
YOL080C YDL130W,NA,0.0,1.3325604,0.0,0.15081567,0.0,-2.5405056,0.0,-0.45099643,0.0,1.9676465,0.0,3.6550608,0.0,2.3491766,0.0,-2.120591,0.0,1.1547712,0.0,1.7641923,0.0,2.221055,0.0,0.44828457,0.0,0.3333462,0.0,-1.8438119,0.0,2.6133647,0.0,8.646738,0.0,-0.9850347,0.0,-0.37454832,0.0,-1.5558155,0.0,3.2070293,0.0,-1.3564104,0.0,1.7789375,0.0,0.20798227,0.0,-1.7340201,0.0,-1.204978,0.0,2.8724966,0.0,0.96918476,0.0,1.3495355,0.0,2.0209599,0.0,0.75104296,0.0,-1.664215,0.0,-1.757434,0.0,8.759509,0.0,1.2740848,0.0,0.59709007,0.0,1.8425363,0.0,0.17349069,0.0,0.9264824,0.0,-2.0044782,0.0,-0.05754771,0.0,-0.42530945,0.0,-3.3437667,0.0,-1.6040347,0.0,-0.35945952,0.0,-0.71737534,0.0,-0.2782781,0.0,-1.9679577,0.0,-0.7646859,0.0,-1.382313,0.0,-0.3626703,0.0,-3.108683,0.0,-1.2520924,0.0,-1.7183759,0.0,-0.16270748,0.0,-1.7582188,0.0,-1.6857476,0.0,-0.6354492,0.0,-0.059400935,0.0,-1.5133777,0.0,4.914003,0.0,4.155134,0.0,1.1449583,0.0,-1.8467555,0.0,1.8468118,0.0,-1.5551913,0.0,-2.9228568,0.0,-1.1532563,0.0,-1.6025437,0.0,-1.4266256,0.0,-1.1830987,0.0,-0.04420475,0.0,1.7704211,0.0,-0.8031404,0.0,-0.8774133,0.0,-1.3024395,0.0,0.06494286,0.0,1.7135177,0.0,2.1718779,0.0,-0.826617,0.0,-1.4717144,0.0,-1.1632338,0.0,-1.5264337,0.0,0.47968513,0.0,-0.935077,0.0,5.010092,0.0,1.8449457,0.0,0.49149436,0.0,-0.62465864,0.0,-0.2697782,0.0,-1.0777,0.0,-2.0256622,0.0,-1.1033245
