Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YPL148C YNL282W,NA,0.0,-1.7939166,0.0,-0.68966967,0.0,-1.7837701,0.0,-0.8563485,0.0,-2.0207288,0.0,2.8644648,0.0,2.1263142,0.0,-0.9595983,0.0,-0.5910816,0.0,1.6732179,0.0,-0.91656923,0.0,0.41767317,0.0,-0.9592384,0.0,-1.8462006,0.0,4.094633,0.0,1.9426662,0.0,-2.1447413,0.0,0.4073986,0.0,-0.3239559,0.0,2.967506,0.0,1.4954312,0.0,-0.30806652,0.0,1.752846,0.0,-1.3799472,0.0,-1.0458798,0.0,2.9240026,0.0,2.9600973,0.0,0.14570366,0.0,1.7917234,0.0,-1.8235508,0.0,-1.4802574,0.0,-1.8333552,0.0,1.139808,0.0,1.0762562,0.0,-1.3665025,0.0,3.6789708,0.0,-1.3353713,0.0,-0.07077159,0.0,-1.1293743,0.0,-1.2226006,0.0,-0.105477214,0.0,0.4283368,0.0,-0.044285484,0.0,-0.90101635,0.0,-0.567556,0.0,-0.082654595,0.0,-0.762754,0.0,-1.7610227,0.0,-0.47256917,0.0,-0.48492166,0.0,0.009610906,0.0,-0.58238393,0.0,-1.6118209,0.0,-0.7550256,0.0,-1.9776766,0.0,-1.2763813,0.0,-2.0856752,0.0,2.2525136,0.0,-0.38686016,0.0,2.8284883,0.0,1.3378258,0.0,0.00034489483,0.0,-0.6687757,0.0,3.4202151,0.0,-1.1063186,0.0,-2.3013823,0.0,-0.79261565,0.0,-2.319441,0.0,1.8035388,0.0,0.7700772,0.0,-0.0023508966,0.0,-0.034875173,0.0,0.123861425,0.0,-0.22661525,0.0,-0.39001638,0.0,-0.24307483,0.0,0.5759089,0.0,-0.54837996,0.0,-0.4030419,0.0,-2.413583,0.0,-0.12885298,0.0,0.10953424,0.0,-1.4981669,0.0,1.3701922,0.0,-0.8177126,0.0,0.4442795,0.0,0.7059258,0.0,-1.7564402,0.0,0.5004356,0.0,1.0490619,0.0,-0.50761485,0.0,-0.6761569
YNL032W YJR096W,NA,0.0,-0.9560288,0.0,-0.7153641,0.0,-2.0984647,0.0,0.5861516,0.0,0.098873116,0.0,3.5017776,0.0,0.44399285,0.0,-1.338427,0.0,-0.7389536,0.0,0.18573694,0.0,1.277762,0.0,0.24435407,0.0,0.737867,0.0,-1.1273198,0.0,0.09964371,0.0,-0.7499793,0.0,-1.4837081,0.0,3.828499,0.0,1.4096097,0.0,6.132875,0.0,3.5016885,0.0,-0.18000007,0.0,4.089354,0.0,0.7559644,0.0,0.07973074,0.0,-0.8512577,0.0,1.1277583,0.0,0.54769284,0.0,-1.3479486,0.0,-2.0575275,0.0,-1.7064048,0.0,-2.0838108,0.0,-0.24219951,0.0,-2.2679791,0.0,-2.3558068,0.0,0.53218675,0.0,-1.6207404,0.0,-0.9683602,0.0,-2.558684,0.0,-0.7302936,0.0,0.73289865,0.0,0.9890682,0.0,-1.4417803,0.0,0.22469296,0.0,1.6233763,0.0,1.6912812,0.0,0.58019197,0.0,-0.47693953,0.0,-2.2618222,0.0,-1.4301181,0.0,1.6511569,0.0,-1.0775456,0.0,-0.44350344,0.0,-0.13893604,0.0,-1.4794313,0.0,-0.76750845,0.0,-0.8169326,0.0,0.45823556,0.0,-1.0132093,0.0,-0.9876086,0.0,1.3799512,0.0,2.550295,0.0,-0.5354445,0.0,0.33127138,0.0,-0.29875067,0.0,-2.4866028,0.0,-0.8144596,0.0,-1.5771315,0.0,1.6308029,0.0,3.1004906,0.0,0.7949913,0.0,0.1842075,0.0,0.87665343,0.0,-0.45129275,0.0,1.3192621,0.0,0.49603003,0.0,1.5560424,0.0,-1.7856334,0.0,2.1630208,0.0,-2.1067908,0.0,0.19191366,0.0,0.098787256,0.0,-0.80191374,0.0,0.67874825,0.0,-2.008942,0.0,-1.1435552,0.0,-1.6590924,0.0,-1.0414951,0.0,-0.45734763,0.0,0.88063693,0.0,-1.7445228,0.0,-1.1839894
YJL184W YOR048C,NA,0.0,-3.3410223,0.0,-1.2367812,0.0,-1.5479091,0.0,-0.39955974,0.0,-1.0798367,0.0,5.6820188,0.0,4.6195207,0.0,-0.9883766,0.0,-0.08366221,0.0,4.039715,0.0,1.9838926,0.0,0.36624223,0.0,-2.759253,0.0,-3.2488258,0.0,3.6606274,0.0,4.9150643,0.0,-1.4695238,0.0,0.60117894,0.0,-1.5489252,0.0,2.397925,0.0,1.844384,0.0,0.33874977,0.0,1.4601983,0.0,-0.7883975,0.0,-1.4944246,0.0,2.6923118,0.0,4.351712,0.0,1.2906421,0.0,3.9090657,0.0,-2.864764,0.0,-2.7232838,0.0,-3.145626,0.0,4.0951157,0.0,1.938627,0.0,-2.4536407,0.0,5.3542604,0.0,-1.3169771,0.0,1.1716794,0.0,-1.0615447,0.0,-3.708303,0.0,0.41193599,0.0,-0.18597981,0.0,-1.2447052,0.0,-1.3427207,0.0,-1.8432271,0.0,-2.9999154,0.0,-2.168947,0.0,-1.4089148,0.0,-2.2788293,0.0,0.1713463,0.0,1.0516297,0.0,-1.0564698,0.0,-2.303428,0.0,-0.9908534,0.0,-1.7761503,0.0,-2.1467147,0.0,-1.7379405,0.0,2.3737671,0.0,-1.0184078,0.0,4.403081,0.0,2.0051398,0.0,0.055407524,0.0,-1.1122416,0.0,4.3039513,0.0,-1.2544608,0.0,-3.576363,0.0,-2.231534,0.0,-1.9861808,0.0,1.9145381,0.0,-1.4849634,0.0,-1.3662654,0.0,0.5644952,0.0,-1.3522918,0.0,-1.4625317,0.0,-2.2383397,0.0,0.5444164,0.0,-0.31706917,0.0,-0.8096286,0.0,-2.0777287,0.0,-3.0774481,0.0,-0.510633,0.0,-1.1297181,0.0,-1.9657081,0.0,0.12969226,0.0,1.8913873,0.0,1.5253035,0.0,1.0698117,0.0,-2.66711,0.0,0.8361054,0.0,0.13917571,0.0,-2.159782,0.0,-2.4453228
YLR418C YOR005C,NA,0.0,-3.71729,0.0,-1.4588838,0.0,-2.0799415,0.0,0.59968257,0.0,-2.8582232,0.0,4.281398,0.0,3.338488,0.0,-0.75930315,0.0,-1.5425,0.0,1.3986384,0.0,-0.27538487,0.0,1.5742428,0.0,-2.5813832,0.0,-2.6557074,0.0,3.7334356,0.0,2.241924,0.0,-3.3844202,0.0,2.416378,0.0,0.09066567,0.0,5.2649927,0.0,4.1372724,0.0,-1.0880919,0.0,2.6713407,0.0,-0.6193571,0.0,-1.5485573,0.0,3.2234597,0.0,3.7213933,0.0,0.38613355,0.0,2.5257463,0.0,-3.337182,0.0,-1.919651,0.0,-3.167187,0.0,1.2918477,0.0,1.4805484,0.0,-2.643643,0.0,4.890793,0.0,-1.1607296,0.0,0.1338836,0.0,-2.6112478,0.0,-1.9445952,0.0,1.3371785,0.0,1.2969073,0.0,-0.8918506,0.0,0.293301,0.0,0.5135125,0.0,-0.7430207,0.0,-1.2522469,0.0,-2.0854795,0.0,-2.1352346,0.0,0.46290648,0.0,1.9242947,0.0,-1.3641236,0.0,-2.67947,0.0,0.09785512,0.0,-2.8327675,0.0,-1.9190902,0.0,-2.7454844,0.0,2.4358122,0.0,-0.8791334,0.0,3.242174,0.0,1.3355246,0.0,1.620213,0.0,0.08961907,0.0,3.9545555,0.0,-2.050469,0.0,-3.102156,0.0,-2.2274616,0.0,-2.5235267,0.0,3.1390889,0.0,0.75968325,0.0,1.1964664,0.0,-0.30072114,0.0,-0.10282421,0.0,-0.54304385,0.0,-0.8395356,0.0,0.9676151,0.0,0.8287792,0.0,-1.7196579,0.0,-1.4181197,0.0,-2.6992457,0.0,1.0220041,0.0,0.7347115,0.0,-3.6864884,0.0,-0.43679565,0.0,-1.305619,0.0,0.12152192,0.0,0.6027748,0.0,-2.7226882,0.0,0.818025,0.0,1.2067649,0.0,-1.172853,0.0,-2.195914
YDR067C YBL005W-B,NA,0.0,-1.1722524,0.0,-1.4881244,0.0,-2.0166574,0.0,0.13876371,0.0,-1.146235,0.0,5.4699287,0.0,1.3391484,0.0,-0.9968007,0.0,0.1103549,0.0,2.0166466,0.0,3.713375,0.0,0.7489655,0.0,1.4932158,0.0,-2.294701,0.0,1.0475266,0.0,0.1687232,0.0,-1.3721673,0.0,2.660513,0.0,1.1636214,0.0,5.117202,0.0,2.239457,0.0,0.611172,0.0,4.3571343,0.0,1.1216487,0.0,-0.5148811,0.0,-1.1692063,0.0,1.365039,0.0,3.04486,0.0,-0.83172786,0.0,-1.8883022,0.0,-1.941002,0.0,-1.2655813,0.0,0.72722733,0.0,-1.5775402,0.0,-2.6556003,0.0,0.27209973,0.0,-1.0169506,0.0,-0.49801695,0.0,-1.4190061,0.0,-0.8353914,0.0,-0.59041965,0.0,1.5536575,0.0,-1.3313482,0.0,-0.47575122,0.0,1.0996453,0.0,1.4758687,0.0,-0.042830627,0.0,-1.1586945,0.0,-2.033335,0.0,-1.5386624,0.0,1.9023124,0.0,-1.5499885,0.0,-1.532927,0.0,0.4153373,0.0,-1.9730477,0.0,-1.1315838,0.0,-0.9094368,0.0,1.1671015,0.0,-1.1913376,0.0,-0.53188694,0.0,1.2111285,0.0,4.2119255,0.0,-0.5966358,0.0,-0.7110264,0.0,-0.9570982,0.0,-1.7019554,0.0,-1.5139852,0.0,-3.0076458,0.0,2.1295743,0.0,2.5542674,0.0,-0.81583637,0.0,3.0735326,0.0,0.102125145,0.0,0.4104734,0.0,1.2468385,0.0,0.4533404,0.0,1.4683205,0.0,-1.0327038,0.0,2.4584932,0.0,-2.212711,0.0,0.87311685,0.0,-0.6175666,0.0,1.3802984,0.0,-0.21462932,0.0,-1.80202,0.0,-1.2565941,0.0,-1.5180328,0.0,-2.1883256,0.0,-0.6539804,0.0,1.2763059,0.0,-1.797962,0.0,-2.0015817
YMR305C YLL043W,NA,0.0,-4.368902,0.0,-2.2555668,1.0,-3.165355,0.0,-0.3473515,0.0,-1.303436,0.0,5.1030865,0.0,0.7312774,0.0,1.6741952,0.0,-2.1358159,0.0,0.9292365,0.0,-1.2801772,0.0,-0.917326,0.0,4.8418927,0.0,-1.3658637,0.0,0.65210485,0.0,1.8277977,0.0,-4.414424,0.0,4.2671432,0.0,-0.58722246,0.0,7.404505,0.0,3.6051176,0.0,-1.6674609,0.0,8.541927,0.0,1.3846436,0.0,-0.38591227,0.0,-2.4448538,0.0,0.40681326,0.0,-0.95265526,0.0,2.8299563,0.0,-1.975411,0.0,-4.040284,0.0,-2.2284913,0.0,1.2237179,0.0,-0.83048993,0.0,-2.6144714,0.0,-0.909153,0.0,-5.238547,0.0,0.764452,0.0,-3.3021853,0.0,0.12169844,0.0,3.3361425,0.0,1.5192648,0.0,-3.3016992,0.0,2.3957264,0.0,4.5147114,0.0,2.9674392,0.0,2.7423894,0.0,-1.2341316,0.0,-3.3261194,0.0,-2.4201405,0.0,4.1613975,0.0,-4.7298536,0.0,-2.7752047,0.0,-0.40204328,0.0,-3.1903007,0.0,-3.066419,0.0,-4.617954,0.0,-1.691492,0.0,0.06776709,0.0,-0.9715541,0.0,-1.1640017,0.0,0.72493416,0.0,-1.4867232,0.0,-3.4491708,0.0,-2.339299,0.0,-1.7136772,0.0,-3.14349,0.0,-3.6570218,0.0,4.1578155,0.0,5.192406,0.0,3.1030617,0.0,-0.079087675,0.0,-0.5025245,0.0,-1.3157495,0.0,4.39622,0.0,2.1908505,0.0,2.8868842,0.0,-1.6283299,0.0,4.0647264,0.0,-1.7736789,0.0,0.15764901,0.0,0.9192704,0.0,-4.011757,0.0,-2.2386384,0.0,-1.9548815,0.0,-2.730116,0.0,-1.0601418,0.0,-3.229472,0.0,3.101698,0.0,-1.6817126,0.0,-1.3297734,0.0,-2.445796
YHR077C YCL033C,NA,0.0,-4.201665,0.0,-0.5427281,0.0,-1.9594353,0.0,1.4380378,0.0,-3.5298135,0.0,5.7664776,0.0,2.420231,0.0,0.07628918,0.0,-2.7734847,0.0,-0.5733741,0.0,0.52156985,0.0,2.4830947,0.0,-1.6520329,0.0,-1.995876,0.0,3.1608694,0.0,-0.1694799,0.0,-4.378987,0.0,5.5116086,0.0,1.1651831,0.0,7.096044,0.0,5.8594174,0.0,-2.3086522,0.0,4.3533735,0.0,0.7896868,0.0,-0.8823201,0.0,1.3447535,0.0,3.2356186,0.0,0.94091666,0.0,2.4690905,0.0,-3.196615,0.0,-2.623911,0.0,-3.3127005,0.0,-0.9221092,0.0,0.4677862,0.0,-3.1476824,0.0,4.123732,0.0,-2.9784875,0.0,-1.2075162,0.0,-2.922048,0.0,-0.5452369,0.0,1.3723477,0.0,3.4355378,0.0,-1.2200965,0.0,2.1549604,0.0,2.5724416,0.0,0.6412718,0.0,-0.4291017,0.0,-2.6396258,0.0,-2.7292302,0.0,1.6522512,0.0,4.1958303,0.0,-1.9595513,0.0,-2.1632767,0.0,1.3496612,0.0,-3.9739108,0.0,-2.1855583,0.0,-4.004735,0.0,2.6721072,0.0,0.014362268,0.0,0.4127746,0.0,0.2250463,0.0,3.6638098,0.0,0.81606317,0.0,2.321328,0.0,-3.3517709,0.0,-2.533974,0.0,-3.1473036,0.0,-2.0713077,0.0,4.640461,0.0,1.935282,0.0,2.2171981,0.0,0.8280861,0.0,-0.87401474,0.0,0.02874127,0.0,-0.19441931,0.0,1.591102,0.0,1.6609639,0.0,-3.4392707,0.0,-1.7473745,0.0,-2.0662537,0.0,2.8654604,0.0,2.487666,0.0,-3.911076,0.0,-0.5799936,0.0,-3.5475478,0.0,-2.4109976,0.0,0.25482345,0.0,-3.5437682,0.0,1.3046515,0.0,2.7597718,0.0,-0.784143,0.0,-2.4016984
YGR135W YER131W,NA,0.0,-2.2223423,0.0,-3.0239787,0.0,-2.8457534,0.0,-1.125056,0.0,1.3061763,0.0,2.5100584,0.0,-1.3596423,0.0,-0.6772552,0.0,6.0098505,0.0,1.1100224,0.0,0.5497256,0.0,0.49901646,0.0,5.626818,0.0,-1.9192865,0.0,0.6143945,0.0,2.0333323,0.0,-3.6699438,0.0,2.1286447,0.0,-0.043521333,0.0,5.6709743,0.0,1.4290556,0.0,6.585337,0.0,8.246954,0.0,-0.4725901,0.0,-3.5603383,0.0,-0.1688553,0.0,0.116232485,0.0,0.70581573,0.0,-0.78037393,0.0,-3.5337882,0.0,-2.3933,0.0,0.034367517,0.0,3.8748283,0.0,0.46477303,0.0,-1.2454531,0.0,-0.6515858,0.0,-2.162356,0.0,2.067755,0.0,-1.487211,0.0,1.2047896,0.0,2.6780674,0.0,0.50011766,0.0,-2.3187177,0.0,1.403454,0.0,2.381017,0.0,3.7674625,0.0,1.5246192,0.0,-3.596361,0.0,-1.4729309,0.0,-2.1075149,0.0,3.0057173,0.0,-2.9374409,0.0,-2.6419976,0.0,2.0714295,0.0,-1.641574,0.0,-3.4190369,0.0,-2.985516,0.0,-1.7429808,0.0,-1.8093657,0.0,0.4542846,0.0,1.8901548,0.0,2.5349793,0.0,1.0064689,0.0,-3.051252,0.0,-0.3526898,0.0,-2.8787313,0.0,-2.3694727,0.0,-5.72219,0.0,3.652992,0.0,6.953681,0.0,2.0269587,0.0,1.7224137,0.0,-0.8458909,0.0,-0.23539162,0.0,4.7970176,0.0,4.2567444,0.0,5.628888,0.0,1.7226095,0.0,3.9614396,0.0,-2.8262215,0.0,-0.18026488,0.0,-0.90053666,0.0,-2.6411402,0.0,1.9793807,0.0,-4.3742537,0.0,-4.182186,0.0,-0.7526508,0.0,-3.7164545,0.0,4.634726,0.0,-2.8436198,0.0,0.60243934,0.0,-3.0977414
YGR086C YHR098C,NA,0.0,-4.5221157,0.0,-1.3818748,0.0,-2.197341,0.0,0.9152242,0.0,-3.1727633,0.0,5.1592436,0.0,1.8409514,0.0,0.558716,0.0,-2.8320265,0.0,0.056009438,0.0,-0.7286029,0.0,1.2244245,0.0,0.82803667,0.0,-2.0946765,0.0,1.9137577,0.0,-0.36540502,0.0,-4.15064,0.0,5.2146783,0.0,0.968989,0.0,7.9932184,0.0,5.4830923,0.0,-2.4216235,0.0,5.6618004,0.0,0.9546528,0.0,-0.2608937,0.0,0.096487775,0.0,1.7611003,0.0,0.007449448,0.0,2.9729311,0.0,-3.2180185,0.0,-2.254065,0.0,-3.867576,0.0,-1.5707659,0.0,-0.4767637,0.0,-3.4136186,0.0,2.1402433,0.0,-3.66503,0.0,-0.019221261,0.0,-3.7250144,0.0,-0.08313511,0.0,2.0102096,0.0,2.9493256,0.0,-2.1050184,0.0,2.205904,0.0,3.4739559,0.0,1.8635257,0.0,0.8018245,0.0,-1.7136899,0.0,-3.1336894,0.0,0.1654,0.0,3.6986952,0.0,-2.891613,0.0,-2.507391,0.0,0.19600695,0.0,-4.18977,0.0,-1.7357576,0.0,-4.4122047,0.0,0.8646608,0.0,0.298758,0.0,0.14719748,0.0,-1.0275136,0.0,3.0875258,0.0,-0.2182775,0.0,0.115388215,0.0,-3.3090281,0.0,-2.0921972,0.0,-3.2651412,0.0,-2.4585009,0.0,4.496984,0.0,2.9381516,0.0,2.831,0.0,-0.03262149,0.0,0.22221357,0.0,-0.21379341,0.0,1.357881,0.0,0.8427212,0.0,1.8728839,0.0,-3.3600166,0.0,0.96204084,0.0,-1.5449984,0.0,2.3107898,0.0,2.3186176,0.0,-4.060564,0.0,-1.9259069,0.0,-3.3793187,0.0,-1.8992962,0.0,-0.48462802,0.0,-3.5440466,0.0,0.6469196,0.0,1.3229297,0.0,-1.4919922,0.0,-2.4506652
YLR174W YNL178W,NA,0.0,-0.854764,0.0,-0.84251237,0.0,-4.216266,0.0,-0.102222875,0.0,1.2965646,0.0,4.86788,0.0,0.23030116,0.0,-1.4097986,0.0,1.3407402,0.0,1.7435676,0.0,2.2467134,0.0,-0.834861,0.0,3.7202413,0.0,-2.1942153,0.0,1.3904971,0.0,-0.56646764,0.0,-1.6186664,0.0,5.6797066,0.0,-0.076194316,0.0,8.289559,0.0,3.7228885,0.0,1.8387374,0.0,7.8930454,0.0,1.7716057,0.0,0.15636739,0.0,-1.0034844,0.0,0.81306314,0.0,1.6563793,0.0,0.085984245,0.0,-2.3564963,0.0,-3.706903,0.0,-3.930806,0.0,0.24088928,0.0,-2.9752328,0.0,-3.406511,0.0,-1.0038902,0.0,-4.9676576,0.0,-0.39986938,0.0,-3.5442126,0.0,-0.68200284,0.0,1.6862954,0.0,0.91340744,0.0,-2.3545096,0.0,0.28557706,0.0,1.9745516,0.0,4.077478,0.0,0.96737224,0.0,-0.6817418,0.0,-2.8130927,0.0,-1.8712773,0.0,2.7066386,0.0,-1.1199132,0.0,-0.3949173,0.0,-0.10917872,0.0,-2.615498,0.0,-1.1414552,0.0,-1.4819854,0.0,0.26235372,0.0,-0.06462619,0.0,-2.5462923,0.0,1.8393351,0.0,2.6216922,0.0,-1.2047402,0.0,-1.3520474,0.0,0.16241378,0.0,-4.1990447,0.0,-1.9606172,0.0,-3.3161383,0.0,2.2978399,0.0,3.5010064,0.0,1.499287,0.0,1.4777719,0.0,1.9541711,0.0,-0.34293294,0.0,2.9551654,0.0,0.0053631514,0.0,4.6132984,0.0,-3.155353,0.0,5.7065735,0.0,-4.410829,0.0,-0.7820246,0.0,-0.16698745,0.0,-1.7112962,0.0,2.0118625,0.0,-4.3122005,0.0,-2.733275,0.0,-0.9230482,0.0,-2.9825933,0.0,0.41060528,0.0,0.6454415,0.0,-2.6676342,0.0,-1.0619668
YLR394W YGR109W-A,NA,0.0,-1.4117547,0.0,-1.3226222,0.0,-2.1762595,0.0,-0.25031525,0.0,-0.66365063,0.0,5.8183517,0.0,1.1445837,0.0,-1.7489685,0.0,0.5950225,0.0,2.4920075,0.0,4.568359,0.0,0.4268617,0.0,1.7714815,0.0,-2.7580945,0.0,0.7599844,0.0,0.7425282,0.0,-1.1756171,0.0,3.0074265,0.0,1.1964859,0.0,5.4908338,0.0,2.1082063,0.0,1.0169765,0.0,4.151526,0.0,0.8237953,0.0,-0.41169193,0.0,-1.3789992,0.0,1.063221,0.0,3.891581,0.0,-0.888589,0.0,-2.3445363,0.0,-2.3255663,0.0,-1.7793244,0.0,1.1372099,0.0,-2.093111,0.0,-2.6854515,0.0,0.6745876,0.0,-1.4026935,0.0,-0.10490444,0.0,-1.5498486,0.0,-0.96726656,0.0,-0.6940347,0.0,0.84424984,0.0,-1.8901358,0.0,-0.5594346,0.0,0.75553226,0.0,1.7517393,0.0,-0.5254671,0.0,-0.94372284,0.0,-2.266981,0.0,-2.0769768,0.0,1.0634613,0.0,-1.5532736,0.0,-1.8312027,0.0,-0.2015939,0.0,-2.4928217,0.0,-1.1750096,0.0,-1.4277217,0.0,0.6933417,0.0,-1.623759,0.0,0.18733677,0.0,1.9832884,0.0,4.925885,0.0,-1.0037102,0.0,-0.3741187,0.0,-1.0897542,0.0,-2.1375957,0.0,-1.7104925,0.0,-2.6311126,0.0,1.5863628,0.0,2.5156095,0.0,-0.8853064,0.0,3.643202,0.0,0.21343502,0.0,0.12785533,0.0,1.1360389,0.0,0.023623362,0.0,1.4200585,0.0,-1.201397,0.0,2.5080638,0.0,-2.5938125,0.0,0.35238907,0.0,-0.83267146,0.0,2.1605427,0.0,0.13813278,0.0,-1.1792865,0.0,-0.57267684,0.0,-1.6166596,0.0,-2.5632617,0.0,-1.0972195,0.0,1.0257581,0.0,-1.9909914,0.0,-2.0282295
YNL190W YPR164W,NA,0.0,-1.4008894,0.0,-1.0241554,0.0,-2.4758396,0.0,-0.5487613,0.0,0.46022257,0.0,6.851248,0.0,2.4692214,0.0,-2.1324134,0.0,1.8229947,0.0,3.9534202,0.0,5.6097865,0.0,-0.043983467,0.0,0.15353654,0.0,-2.948407,0.0,2.5640337,0.0,4.299201,0.0,-1.3032584,0.0,1.9474686,0.0,-0.13110039,0.0,4.2809067,0.0,2.366258,0.0,2.1980875,0.0,2.7034936,0.0,0.64962,0.0,-1.2934028,0.0,-0.45169824,0.0,1.3652308,0.0,4.632722,0.0,0.5295469,0.0,-2.0217063,0.0,-3.749364,0.0,-2.684313,0.0,4.345168,0.0,-1.0441191,0.0,-3.2078476,0.0,1.731618,0.0,-1.8146434,0.0,1.1644751,0.0,-1.4129426,0.0,-2.255996,0.0,-0.8897722,0.0,-0.30564195,0.0,-1.9078155,0.0,-1.5717871,0.0,-0.9868492,0.0,0.096865974,0.0,-1.560116,0.0,-1.4941785,0.0,-3.462152,0.0,-2.2734354,0.0,0.85093063,0.0,-1.5565153,0.0,-3.1076744,0.0,-0.99039364,0.0,-3.3863564,0.0,-0.8827191,0.0,-1.5345776,0.0,0.81673217,0.0,-2.3384707,0.0,2.1558208,0.0,3.1039858,0.0,4.3844514,0.0,-1.3165023,0.0,1.0314332,0.0,-1.2826381,0.0,-2.5535824,0.0,-2.079667,0.0,-3.3557212,0.0,0.71611667,0.0,0.4170059,0.0,-2.233782,0.0,4.111981,0.0,-0.88135684,0.0,0.26898295,0.0,-0.55375385,0.0,-0.5558185,0.0,0.87048095,0.0,0.08005069,0.0,0.568308,0.0,-4.1881514,0.0,-1.2354666,0.0,-0.7340898,0.0,3.3886514,0.0,1.5753455,0.0,1.5056145,0.0,1.777853,0.0,-0.7420427,0.0,-3.4682395,0.0,-0.6317418,0.0,0.18097582,0.0,-2.003927,0.0,-2.3239548
